date,SKYY_Open,SKYY_High,SKYY_Low,SKYY_Close,SKYY_Volume,SKYY_Dividends,SKYY_Stock Splits
2021-08-27 00:00:00+00:00,107.9800033569336,109.05999755859376,107.41999816894533,107.9375457763672,104500,0.0,
2021-08-30 00:00:00+00:00,109.19000244140624,110.04000091552734,108.6500015258789,108.91924285888672,218500,0.0,
2021-08-31 00:00:00+00:00,109.55999755859376,109.58999633789062,109.06999969482422,108.62176513671876,251500,0.0,
2021-09-01 00:00:00+00:00,109.91000366210938,110.83999633789062,109.7699966430664,109.32581329345705,319100,0.0,
2021-09-02 00:00:00+00:00,110.66000366210938,111.0500030517578,110.31999969482422,109.79187774658205,213600,0.0,
2021-09-03 00:00:00+00:00,111.12000274658205,112.94000244140624,111.12000274658205,111.94367980957033,319700,0.0,
2021-09-07 00:00:00+00:00,112.88999938964844,113.08999633789062,111.70999908447266,110.83306884765624,210900,0.0,
2021-09-08 00:00:00+00:00,111.5199966430664,111.54000091552734,110.1500015258789,109.66295623779295,211000,0.0,
2021-09-09 00:00:00+00:00,110.33999633789062,111.36000061035156,110.25,109.7422866821289,214900,0.0,
2021-09-10 00:00:00+00:00,111.08000183105467,111.55999755859376,109.61000061035156,108.79033660888672,278900,0.0,
2021-09-13 00:00:00+00:00,110.08999633789062,110.08999633789062,108.51000213623048,108.50276184082033,669400,0.0,
2021-09-14 00:00:00+00:00,109.62999725341795,109.9000015258789,109.08000183105467,108.46310424804688,178400,0.0,
2021-09-15 00:00:00+00:00,109.54000091552734,110.26000213623048,108.5999984741211,109.29606628417967,328300,0.0,
2021-09-16 00:00:00+00:00,109.9800033569336,111.1500015258789,109.58000183105467,110.15876007080078,196800,0.0,
2021-09-17 00:00:00+00:00,111.0,111.37000274658205,109.83999633789062,109.43489074707033,270200,0.0,
2021-09-20 00:00:00+00:00,108.0,109.0500030517578,106.41000366210938,106.8864288330078,326100,0.0,
2021-09-21 00:00:00+00:00,108.54000091552734,109.11000061035156,107.62999725341795,106.95584106445312,200200,0.0,
2021-09-22 00:00:00+00:00,108.27999877929688,109.9499969482422,108.06999969482422,108.69117736816406,159900,0.0,
2021-09-23 00:00:00+00:00,110.3000030517578,111.33000183105467,109.88999938964844,110.3289566040039,166100,0.041,
2021-09-24 00:00:00+00:00,110.0199966430664,110.6500015258789,109.54000091552734,109.6147232055664,170900,0.0,
2021-09-27 00:00:00+00:00,109.95999908447266,109.95999908447266,108.80999755859376,108.72193145751952,138600,0.0,
2021-09-28 00:00:00+00:00,108.38999938964844,108.5,106.01000213623048,105.27973175048828,249400,0.0,
2021-09-29 00:00:00+00:00,106.9800033569336,107.0199966430664,105.31999969482422,104.67462158203124,217700,0.0,
2021-09-30 00:00:00+00:00,106.0,106.66999816894533,105.2300033569336,104.51590728759766,170700,0.0,
2021-10-01 00:00:00+00:00,105.95999908447266,107.1999969482422,104.62999725341795,106.04356384277344,316800,0.0,
2021-10-04 00:00:00+00:00,106.12999725341795,106.41000366210938,103.18000030517578,103.08744049072266,289100,0.0,
2021-10-05 00:00:00+00:00,104.12000274658205,106.12000274658205,104.12000274658205,104.5059814453125,287500,0.0,
2021-10-06 00:00:00+00:00,104.19000244140624,106.55999755859376,104.11000061035156,105.69636535644533,231100,0.0,
2021-10-07 00:00:00+00:00,107.58999633789062,109.06999969482422,107.41999816894533,107.27362823486328,133100,0.0,
2021-10-08 00:00:00+00:00,108.79000091552734,109.01000213623048,107.62999725341795,106.81731414794922,195600,0.0,
2021-10-11 00:00:00+00:00,107.58999633789062,108.91000366210938,107.27999877929688,106.5990753173828,156300,0.0,
2021-10-12 00:00:00+00:00,107.93000030517578,108.8499984741211,107.5199966430664,107.24386596679688,122300,0.0,
2021-10-13 00:00:00+00:00,108.80999755859376,110.87000274658205,108.80999755859376,109.98175811767578,212300,0.0,
2021-10-14 00:00:00+00:00,111.97000122070312,112.70999908447266,111.77999877929688,111.20189666748048,234600,0.0,
2021-10-15 00:00:00+00:00,112.41999816894533,112.83999633789062,112.05999755859376,111.6284637451172,164200,0.0,
2021-10-18 00:00:00+00:00,111.9800033569336,113.2300033569336,111.9800033569336,112.2038116455078,178800,0.0,
2021-10-19 00:00:00+00:00,113.95999908447266,115.11000061035156,113.63999938964844,113.92987060546876,439400,0.0,
2021-10-20 00:00:00+00:00,115.1999969482422,115.68000030517578,114.1999969482422,113.8802719116211,393800,0.0,
2021-10-21 00:00:00+00:00,114.5199966430664,115.9499969482422,114.33000183105467,114.70361328125,132600,0.0,
2021-10-22 00:00:00+00:00,115.31999969482422,115.9800033569336,114.25,113.97947692871094,152200,0.0,
2021-10-25 00:00:00+00:00,114.9499969482422,115.69000244140624,114.41000366210938,114.09850311279295,143700,0.0,
2021-10-26 00:00:00+00:00,115.62999725341795,115.83000183105467,113.43000030517578,112.95772552490234,511200,0.0,
2021-10-27 00:00:00+00:00,114.12000274658205,114.8000030517578,112.70999908447266,111.8070068359375,196300,0.0,
2021-10-28 00:00:00+00:00,112.81999969482422,113.9800033569336,112.48999786376952,112.43196868896484,183300,0.0,
2021-10-29 00:00:00+00:00,112.88999938964844,114.05999755859376,112.75,112.8287582397461,163200,0.0,
2021-11-01 00:00:00+00:00,114.08000183105467,114.5500030517578,113.36000061035156,113.0370864868164,192400,0.0,
2021-11-02 00:00:00+00:00,114.7300033569336,115.41999816894533,113.9499969482422,113.77115631103516,219000,0.0,
2021-11-03 00:00:00+00:00,114.94000244140624,116.16999816894533,114.16000366210938,115.10041809082033,295900,0.0,
2021-11-04 00:00:00+00:00,116.6500015258789,118.76000213623048,116.5,117.01495361328124,255800,0.0,
2021-11-05 00:00:00+00:00,118.5500030517578,118.5500030517578,116.12000274658205,115.63610076904295,276900,0.0,
2021-11-08 00:00:00+00:00,117.4000015258789,118.87000274658205,117.26000213623048,117.62998962402344,256000,0.0,
2021-11-09 00:00:00+00:00,119.37999725341795,119.98999786376952,117.91000366210938,118.47317504882812,259000,0.0,
2021-11-10 00:00:00+00:00,119.27999877929688,119.8499984741211,115.63999938964844,115.4376983642578,241900,0.0,
2021-11-11 00:00:00+00:00,117.48999786376952,118.16999816894533,117.18000030517578,116.27096557617188,238900,0.0,
2021-11-12 00:00:00+00:00,117.75,119.20999908447266,117.75,118.20533752441406,200200,0.0,
2021-11-15 00:00:00+00:00,119.3000030517578,119.3000030517578,117.43000030517578,116.87606811523438,350000,0.0,
2021-11-16 00:00:00+00:00,118.38999938964844,119.73999786376952,118.0999984741211,118.60213470458984,219700,0.0,
2021-11-17 00:00:00+00:00,119.54000091552734,119.69000244140624,117.79000091552734,117.10424041748048,521000,0.0,
2021-11-18 00:00:00+00:00,117.6500015258789,117.6500015258789,115.83999633789062,116.05272674560548,226300,0.0,
2021-11-19 00:00:00+00:00,117.41999816894533,117.81999969482422,115.61000061035156,114.72346496582033,190200,0.0,
2021-11-22 00:00:00+00:00,115.6500015258789,115.6500015258789,110.6999969482422,110.0412826538086,485000,0.0,
2021-11-23 00:00:00+00:00,110.2300033569336,110.88999938964844,107.58999633789062,108.36481475830078,764200,0.0,
2021-11-24 00:00:00+00:00,108.62999725341795,111.27999877929688,108.16999816894533,110.24959564208984,483700,0.0,
2021-11-26 00:00:00+00:00,110.13999938964844,111.20999908447266,109.16000366210938,108.62273406982422,283300,0.0,
2021-11-29 00:00:00+00:00,110.94000244140624,111.79000091552734,109.8000030517578,110.37855529785156,308000,0.0,
2021-11-30 00:00:00+00:00,111.02999877929688,111.72000122070312,107.47000122070312,107.5613021850586,496500,0.0,
2021-12-01 00:00:00+00:00,109.77999877929688,109.77999877929688,103.3000030517578,102.50216674804688,518100,0.0,
2021-12-02 00:00:00+00:00,103.38999938964844,105.80999755859376,102.63999938964844,104.52581787109376,604700,0.0,
2021-12-03 00:00:00+00:00,105.44000244140624,105.44000244140624,100.02999877929688,101.0141830444336,565600,0.0,
2021-12-06 00:00:00+00:00,101.44000244140624,102.66999816894533,99.29000091552734,101.36138153076172,458300,0.0,
2021-12-07 00:00:00+00:00,105.12999725341795,107.33000183105467,105.12999725341795,105.96420288085938,315700,0.0,
2021-12-08 00:00:00+00:00,106.83000183105467,108.0500030517578,105.33999633789062,106.91651153564452,303600,0.0,
2021-12-09 00:00:00+00:00,107.55999755859376,108.4000015258789,104.83999633789062,104.3472671508789,274100,0.0,
2021-12-10 00:00:00+00:00,106.27999877929688,107.4800033569336,104.73999786376952,104.52581787109376,306500,0.0,
2021-12-13 00:00:00+00:00,105.43000030517578,106.16999816894533,103.6500015258789,103.47431182861328,457900,0.0,
2021-12-14 00:00:00+00:00,102.45999908447266,103.11000061035156,100.69000244140624,101.34153747558594,596900,0.0,
2021-12-15 00:00:00+00:00,101.8499984741211,104.93000030517578,101.08000183105467,103.88103485107422,346800,0.0,
2021-12-16 00:00:00+00:00,105.11000061035156,105.3000030517578,101.06999969482422,100.95465087890624,423700,0.0,
2021-12-17 00:00:00+00:00,100.58999633789062,103.41999816894533,99.7699966430664,102.33353424072266,542700,0.0,
2021-12-20 00:00:00+00:00,101.0,102.06999969482422,100.66000366210938,100.64714813232422,389500,0.0,
2021-12-21 00:00:00+00:00,102.8499984741211,105.8000030517578,102.27999877929688,104.88294219970705,294700,0.0,
2021-12-22 00:00:00+00:00,105.29000091552734,106.0999984741211,104.61000061035156,104.86309814453124,264000,0.0,
2021-12-23 00:00:00+00:00,105.08999633789062,106.20999908447266,104.72000122070312,105.57894134521484,244900,0.677,
2021-12-27 00:00:00+00:00,106.0,107.0,106.0,106.31774139404295,313700,0.0,
2021-12-28 00:00:00+00:00,106.5999984741211,106.5999984741211,104.87000274658205,105.09971618652344,282100,0.0,
2021-12-29 00:00:00+00:00,104.97000122070312,105.26000213623048,103.83999633789062,104.51067352294922,298600,0.0,
2021-12-30 00:00:00+00:00,104.62000274658205,106.66000366210938,104.62000274658205,105.3193588256836,188800,0.0,
2021-12-31 00:00:00+00:00,105.48999786376952,105.88999938964844,104.2300033569336,104.14126586914062,202700,0.0,
2022-01-03 00:00:00+00:00,104.43000030517578,104.58999633789062,101.86000061035156,103.29264831542967,500300,0.0,
2022-01-04 00:00:00+00:00,103.43000030517578,103.5,99.58000183105467,101.00634765625,487500,0.0,
2022-01-05 00:00:00+00:00,100.12000274658205,100.80999755859376,97.1999969482422,97.18254089355467,877800,0.0,
2022-01-06 00:00:00+00:00,96.83000183105467,98.75,95.91000366210938,97.27239227294922,764400,0.0,
2022-01-07 00:00:00+00:00,97.41999816894533,99.08999633789062,96.36000061035156,97.34228515625,651500,0.0,
2022-01-10 00:00:00+00:00,96.06999969482422,98.45999908447266,94.54000091552734,98.2907485961914,600900,0.0,
2022-01-11 00:00:00+00:00,98.02999877929688,100.08999633789062,97.63999938964844,99.78832244873048,434100,0.0,
2022-01-12 00:00:00+00:00,100.91999816894533,102.01000213623048,99.0199966430664,99.49879455566406,470300,0.0,
2022-01-13 00:00:00+00:00,99.52999877929688,99.56999969482422,95.4499969482422,95.47530364990234,574300,0.0,
2022-01-14 00:00:00+00:00,94.87000274658205,96.11000061035156,93.95999908447266,95.29560089111328,884300,0.0,
2022-01-18 00:00:00+00:00,93.9000015258789,95.23999786376952,93.20999908447266,93.298828125,663000,0.0,
2022-01-19 00:00:00+00:00,93.68000030517578,95.41000366210938,92.86000061035156,92.8495635986328,677800,0.0,
2022-01-20 00:00:00+00:00,94.0500030517578,95.73999786376952,92.20999908447266,92.1906280517578,622700,0.0,
2022-01-21 00:00:00+00:00,91.58999633789062,92.5999984741211,89.36000061035156,89.21544647216797,1027400,0.0,
2022-01-24 00:00:00+00:00,87.08999633789062,91.41000366210938,84.95999908447266,91.2421646118164,1155700,0.0,
2022-01-25 00:00:00+00:00,89.61000061035156,90.3000030517578,87.20999908447266,87.91755676269531,711600,0.0,
2022-01-26 00:00:00+00:00,90.12000274658205,90.75,86.16999816894531,86.60967254638672,800400,0.0,
2022-01-27 00:00:00+00:00,88.01000213623047,89.19000244140625,85.77999877929688,85.8409194946289,757700,0.0,
2022-01-28 00:00:00+00:00,86.1500015258789,89.0,84.83999633789062,88.77616882324219,600300,0.0,
2022-01-31 00:00:00+00:00,88.94000244140625,92.6999969482422,88.94000244140625,92.49014282226562,545500,0.0,
2022-02-01 00:00:00+00:00,93.02999877929688,93.69000244140624,91.3000030517578,93.3387680053711,413000,0.0,
2022-02-02 00:00:00+00:00,94.33999633789062,94.33999633789062,91.47000122070312,92.24054718017578,484800,0.0,
2022-02-03 00:00:00+00:00,90.5199966430664,91.6500015258789,89.4000015258789,89.43509674072266,531500,0.0,
2022-02-04 00:00:00+00:00,89.77999877929688,92.6999969482422,89.31999969482422,91.611572265625,369500,0.0,
2022-02-07 00:00:00+00:00,91.87000274658205,93.45999908447266,91.30999755859376,91.33202362060548,367300,0.0,
2022-02-08 00:00:00+00:00,91.18000030517578,93.33000183105467,90.88999938964844,93.03925323486328,320500,0.0,
2022-02-09 00:00:00+00:00,94.38999938964844,96.16999816894533,94.01000213623048,95.97450256347656,3846900,0.0,
2022-02-10 00:00:00+00:00,94.08000183105467,97.06999969482422,93.98999786376952,94.38706970214844,558300,0.0,
2022-02-11 00:00:00+00:00,94.66999816894533,95.18000030517578,90.20999908447266,90.61318969726562,774600,0.0,
2022-02-14 00:00:00+00:00,90.3000030517578,91.9000015258789,89.86000061035156,90.4634246826172,519500,0.0,
2022-02-15 00:00:00+00:00,92.16999816894533,93.12999725341795,91.61000061035156,92.9194564819336,427600,0.0,
2022-02-16 00:00:00+00:00,91.87000274658205,92.3000030517578,90.8000030517578,91.9110870361328,610600,0.0,
2022-02-17 00:00:00+00:00,90.83999633789062,91.16999816894533,87.77999877929688,87.78777313232422,396200,0.0,
2022-02-18 00:00:00+00:00,88.04000091552734,88.4000015258789,85.69999694824219,85.94075775146484,454100,0.0,
2022-02-22 00:00:00+00:00,84.81999969482422,86.48999786376953,84.08999633789062,84.43319702148438,770600,0.0,
2022-02-23 00:00:00+00:00,84.05000305175781,84.56999969482422,81.33999633789062,81.2783203125,772100,0.0,
2022-02-24 00:00:00+00:00,77.87000274658203,85.41000366210938,77.8499984741211,85.17200469970703,986000,0.0,
2022-02-25 00:00:00+00:00,84.98999786376953,86.13999938964844,83.5,85.91081237792969,741400,0.0,
2022-02-28 00:00:00+00:00,85.44999694824219,87.41000366210938,85.05000305175781,86.46990203857422,601100,0.0,
2022-03-01 00:00:00+00:00,86.6500015258789,87.83999633789062,85.38999938964844,85.7311019897461,588300,0.0,
2022-03-02 00:00:00+00:00,86.37000274658203,87.51000213623047,84.91000366210938,86.97908782958984,546000,0.0,
2022-03-03 00:00:00+00:00,87.98999786376953,87.98999786376953,84.63999938964844,85.00228118896484,475900,0.0,
2022-03-04 00:00:00+00:00,84.68000030517578,85.56999969482422,82.58999633789062,82.90568542480469,544600,0.0,
2022-03-07 00:00:00+00:00,82.9800033569336,83.69000244140625,80.18000030517578,80.07026672363281,592900,0.0,
2022-03-08 00:00:00+00:00,79.95999908447266,82.16000366210938,79.05999755859375,79.89055633544922,814300,0.0,
2022-03-09 00:00:00+00:00,82.33999633789062,84.12000274658203,81.91000366210938,83.60453796386719,472700,0.0,
2022-03-10 00:00:00+00:00,82.33999633789062,83.18000030517578,81.55999755859375,82.66606140136719,380200,0.0,
2022-03-11 00:00:00+00:00,83.44000244140625,83.44000244140625,80.30000305175781,80.25995635986328,410700,0.0,
2022-03-14 00:00:00+00:00,79.81999969482422,80.27999877929688,76.80000305175781,77.06514739990234,723100,0.0,
2022-03-15 00:00:00+00:00,77.44000244140625,79.31999969482422,77.01000213623047,79.07188415527344,536800,0.0,
2022-03-16 00:00:00+00:00,80.95999908447266,83.83999633789062,80.44000244140625,83.64447784423828,750100,0.0,
2022-03-17 00:00:00+00:00,83.0999984741211,85.91000366210938,82.63999938964844,85.67119598388672,460000,0.0,
2022-03-18 00:00:00+00:00,85.69000244140625,88.7300033569336,85.48999786376953,88.53655242919922,568300,0.0,
2022-03-21 00:00:00+00:00,88.3499984741211,88.87999725341797,86.58999633789062,87.80772399902344,425900,0.0,
2022-03-22 00:00:00+00:00,88.52999877929688,91.08000183105467,88.12000274658203,90.31366729736328,439100,0.0,
2022-03-23 00:00:00+00:00,89.6500015258789,91.2300033569336,88.3499984741211,89.27535247802734,353100,0.0,
2022-03-24 00:00:00+00:00,89.72000122070312,90.76000213623048,88.25,90.5932159423828,357100,0.0,
2022-03-25 00:00:00+00:00,90.7699966430664,90.87999725341795,88.0999984741211,89.33710479736328,440400,0.083,
2022-03-28 00:00:00+00:00,89.18000030517578,91.08000183105467,88.87999725341797,90.95596313476562,281300,0.0,
2022-03-29 00:00:00+00:00,92.08999633789062,94.0999984741211,91.56999969482422,93.6640625,443400,0.0,
2022-03-30 00:00:00+00:00,92.83000183105467,93.87999725341795,91.5199966430664,91.85533142089844,663000,0.0,
2022-03-31 00:00:00+00:00,91.97000122070312,92.05999755859376,90.4800033569336,90.45630645751952,547900,0.0,
2022-04-01 00:00:00+00:00,91.08999633789062,92.3499984741211,90.58999633789062,91.48558807373048,295500,0.0,
2022-04-04 00:00:00+00:00,91.80999755859376,93.79000091552734,91.80999755859376,93.60409545898438,451200,0.0,
2022-04-05 00:00:00+00:00,93.25,93.5199966430664,90.1999969482422,90.55624389648438,401700,0.0,
2022-04-06 00:00:00+00:00,88.87999725341797,89.0199966430664,86.37999725341797,87.36848449707031,529500,0.0,
2022-04-07 00:00:00+00:00,87.08999633789062,88.33000183105469,85.69000244140625,87.36848449707031,641500,0.0,
2022-04-08 00:00:00+00:00,86.94000244140625,86.94000244140625,85.37000274658203,85.44983673095703,575000,0.0,
2022-04-11 00:00:00+00:00,84.33999633789062,85.76000213623047,83.69000244140625,84.87024688720703,601100,0.0,
2022-04-12 00:00:00+00:00,86.08000183105469,87.81999969482422,84.16000366210938,84.39058685302734,3566000,0.0,
2022-04-13 00:00:00+00:00,84.38999938964844,87.16000366210938,84.22000122070312,86.79888916015625,575800,0.0,
2022-04-14 00:00:00+00:00,86.8499984741211,86.88999938964844,84.43000030517578,84.40058135986328,465400,0.0,
2022-04-18 00:00:00+00:00,84.16000366210938,84.19999694824219,82.05000305175781,83.04153442382812,434200,0.0,
2022-04-19 00:00:00+00:00,82.94999694824219,85.73999786376953,82.61000061035156,85.38988494873047,379500,0.0,
2022-04-20 00:00:00+00:00,85.7699966430664,85.97000122070312,83.41999816894531,83.47122955322266,561100,0.0,
2022-04-21 00:00:00+00:00,84.44999694824219,85.27999877929688,80.5,80.76314544677734,546100,0.0,
2022-04-22 00:00:00+00:00,80.6500015258789,81.45999908447266,78.58000183105469,78.56468963623047,554100,0.0,
2022-04-25 00:00:00+00:00,77.86000061035156,80.37000274658203,77.86000061035156,80.31346130371094,670000,0.0,
2022-04-26 00:00:00+00:00,79.69000244140625,79.8499984741211,76.91999816894531,76.86588287353516,751600,0.0,
2022-04-27 00:00:00+00:00,77.23999786376953,78.56999969482422,76.16999816894531,76.62605285644531,1025100,0.0,
2022-04-28 00:00:00+00:00,77.93000030517578,80.01000213623047,76.43000030517578,79.37411499023438,573200,0.0,
2022-04-29 00:00:00+00:00,78.55999755859375,80.12999725341797,75.68000030517578,75.7266845703125,582200,0.0,
2022-05-02 00:00:00+00:00,75.48999786376953,77.73999786376953,74.94000244140625,77.685302734375,457900,0.0,
2022-05-03 00:00:00+00:00,77.0999984741211,78.25,76.05000305175781,76.55610656738281,515400,0.0,
2022-05-04 00:00:00+00:00,76.3499984741211,78.72000122070312,73.5999984741211,78.50472259521484,555300,0.0,
2022-05-05 00:00:00+00:00,76.94000244140625,76.94000244140625,72.16999816894531,73.08854675292969,597500,0.0,
2022-05-06 00:00:00+00:00,72.08000183105469,72.6500015258789,69.2699966430664,70.71022033691406,620900,0.0,
2022-05-09 00:00:00+00:00,69.19999694824219,69.83000183105469,66.01000213623047,66.33329772949219,1004900,0.0,
2022-05-10 00:00:00+00:00,67.87999725341797,68.62000274658203,64.8499984741211,66.5931167602539,865800,0.0,
2022-05-11 00:00:00+00:00,65.91000366210938,67.56999969482422,63.83000183105469,63.88502502441406,1170100,0.0,
2022-05-12 00:00:00+00:00,63.04999923706055,67.06999969482422,62.65999984741211,65.57383728027344,1798700,0.0,
2022-05-13 00:00:00+00:00,67.02999877929688,70.1500015258789,66.87999725341797,69.71092224121094,567300,0.0,
2022-05-16 00:00:00+00:00,69.0999984741211,69.87999725341797,67.29000091552734,67.37256622314453,573600,0.0,
2022-05-17 00:00:00+00:00,69.02999877929688,69.69999694824219,66.83999633789062,68.69163513183594,590300,0.0,
2022-05-18 00:00:00+00:00,67.54000091552734,68.25,65.0,65.44392395019531,498600,0.0,
2022-05-19 00:00:00+00:00,64.87000274658203,67.80000305175781,64.68000030517578,66.5931167602539,596300,0.0,
2022-05-20 00:00:00+00:00,67.61000061035156,67.88999938964844,64.33999633789062,66.4931869506836,542800,0.0,
2022-05-23 00:00:00+00:00,66.94999694824219,67.73999786376953,65.87999725341797,67.31260681152344,448000,0.0,
2022-05-24 00:00:00+00:00,66.0999984741211,66.30999755859375,63.88999938964844,64.7044448852539,509000,0.0,
2022-05-25 00:00:00+00:00,64.41000366210938,67.13999938964844,64.4000015258789,66.56314086914062,563800,0.0,
2022-05-26 00:00:00+00:00,66.4800033569336,69.23999786376953,66.25,68.6716537475586,445000,0.0,
2022-05-27 00:00:00+00:00,69.41000366210938,71.58999633789062,69.41000366210938,71.53963470458984,434300,0.0,
2022-05-31 00:00:00+00:00,71.51000213623047,71.80999755859375,69.8499984741211,70.37045288085938,550500,0.0,
2022-06-01 00:00:00+00:00,71.12000274658203,72.45999908447266,69.45999908447266,70.09065246582031,455500,0.0,
2022-06-02 00:00:00+00:00,70.27999877929688,73.76000213623047,70.19999694824219,73.51824188232422,717800,0.0,
2022-06-03 00:00:00+00:00,72.47000122070312,73.0199966430664,71.08000183105469,71.40972900390625,416300,0.0,
2022-06-06 00:00:00+00:00,72.58000183105469,73.16999816894531,71.1500015258789,71.68952178955078,332100,0.0,
2022-06-07 00:00:00+00:00,70.72000122070312,73.04000091552734,70.70999908447266,72.81873321533203,308800,0.0,
2022-06-08 00:00:00+00:00,72.88999938964844,73.61000061035156,72.44999694824219,72.71879577636719,229900,0.0,
2022-06-09 00:00:00+00:00,72.08000183105469,72.87000274658203,70.2300033569336,70.24054718017578,296900,0.0,
2022-06-10 00:00:00+00:00,68.69999694824219,69.12999725341797,67.0199966430664,67.35258483886719,530200,0.0,
2022-06-13 00:00:00+00:00,64.54000091552734,65.3499984741211,62.65999984741211,62.88572311401367,810700,0.0,
2022-06-14 00:00:00+00:00,63.52999877929688,64.05999755859375,62.59999847412109,63.10557174682617,880300,0.0,
2022-06-15 00:00:00+00:00,63.959999084472656,66.12999725341797,63.58000183105469,65.04419708251953,592300,0.0,
2022-06-16 00:00:00+00:00,63.0099983215332,63.59000015258789,61.43999862670898,61.946388244628906,478800,0.0,
2022-06-17 00:00:00+00:00,62.40999984741211,64.27999877929688,62.130001068115234,63.54526138305664,546500,0.0,
2022-06-21 00:00:00+00:00,64.66999816894531,66.44999694824219,64.5199966430664,65.17411041259766,446400,0.0,
2022-06-22 00:00:00+00:00,64.13999938964844,66.66000366210938,64.13999938964844,65.38396453857422,406500,0.0,
2022-06-23 00:00:00+00:00,66.12999725341797,68.70999908447266,65.68000030517578,68.44181060791016,356800,0.0,
2022-06-24 00:00:00+00:00,69.66000366210938,71.69000244140625,69.41000366210938,71.64724731445312,528700,0.036,
2022-06-27 00:00:00+00:00,71.95999908447266,72.05999755859375,70.0,70.58743286132812,421400,0.0,
2022-06-28 00:00:00+00:00,70.5999984741211,71.33000183105469,67.55999755859375,67.81793212890625,337900,0.0,
2022-06-29 00:00:00+00:00,67.62000274658203,68.1500015258789,66.61000061035156,67.39800262451172,567200,0.0,
2022-06-30 00:00:00+00:00,66.20999908447266,66.66999816894531,64.30999755859375,65.88827514648438,468700,0.0,
2022-07-01 00:00:00+00:00,65.7699966430664,67.19000244140625,65.43000030517578,66.73812103271484,328600,0.0,
2022-07-05 00:00:00+00:00,65.6500015258789,69.54000091552734,65.19999694824219,69.51762390136719,717700,0.0,
2022-07-06 00:00:00+00:00,69.52999877929688,70.20999908447266,68.37999725341797,69.0477066040039,545300,0.0,
2022-07-07 00:00:00+00:00,69.13999938964844,71.54000091552734,69.13999938964844,71.40728759765625,300400,0.0,
2022-07-08 00:00:00+00:00,70.37000274658203,72.19999694824219,69.88999938964844,71.1673355102539,270400,0.0,
2022-07-11 00:00:00+00:00,70.0999984741211,70.25,68.1500015258789,68.55779266357422,303500,0.0,
2022-07-12 00:00:00+00:00,68.5,69.55999755859375,66.05999755859375,66.54814910888672,1742000,0.0,
2022-07-13 00:00:00+00:00,64.8499984741211,67.19999694824219,64.55000305175781,66.11822509765625,1290900,0.0,
2022-07-14 00:00:00+00:00,65.30999755859375,65.69000244140625,63.720001220703125,64.66848754882812,299500,0.0,
2022-07-15 00:00:00+00:00,65.58999633789062,65.95999908447266,64.33000183105469,65.84828186035156,342200,0.0,
2022-07-18 00:00:00+00:00,66.76000213623047,67.83000183105469,65.69999694824219,65.96826171875,333500,0.0,
2022-07-19 00:00:00+00:00,66.72000122070312,67.76000213623047,65.69000244140625,67.65795135498047,321100,0.0,
2022-07-20 00:00:00+00:00,67.86000061035156,70.95999908447266,67.86000061035156,70.62742614746094,312500,0.0,
2022-07-21 00:00:00+00:00,70.0,71.52999877929688,69.62000274658203,71.50727081298828,258000,0.0,
2022-07-22 00:00:00+00:00,71.19000244140625,72.13999938964844,68.51000213623047,68.90773010253906,427300,0.0,
2022-07-25 00:00:00+00:00,68.76000213623047,68.76000213623047,67.51000213623047,68.04788208007812,314000,0.0,
2022-07-26 00:00:00+00:00,67.36000061035156,67.36000061035156,65.20999908447266,65.53833770751953,262700,0.0,
2022-07-27 00:00:00+00:00,66.75,68.98999786376953,66.62000274658203,68.56779479980469,727600,0.0,
2022-07-28 00:00:00+00:00,68.41000366210938,69.66999816894531,67.31999969482422,69.56761932373047,303200,0.0,
2022-07-29 00:00:00+00:00,69.8499984741211,70.33999633789062,68.94000244140625,70.23749542236328,276400,0.0,
2022-08-01 00:00:00+00:00,69.54000091552734,71.44000244140625,68.83000183105469,70.5974349975586,229000,0.0,
2022-08-02 00:00:00+00:00,70.11000061035156,72.05000305175781,69.83999633789062,71.21732330322266,318800,0.0,
2022-08-03 00:00:00+00:00,72.19000244140625,74.54000091552734,71.95999908447266,74.28678131103516,454600,0.0,
2022-08-04 00:00:00+00:00,74.55000305175781,74.72000122070312,73.30000305175781,74.46675109863281,300900,0.0,
2022-08-05 00:00:00+00:00,73.5999984741211,75.83000183105469,73.31999969482422,75.3965835571289,258100,0.0,
2022-08-08 00:00:00+00:00,75.9000015258789,77.72000122070312,75.62999725341797,76.26642608642578,262400,0.0,
2022-08-09 00:00:00+00:00,75.4000015258789,75.55999755859375,73.91999816894531,74.48674011230469,352200,0.0,
2022-08-10 00:00:00+00:00,76.87000274658203,78.06999969482422,76.62000274658203,77.88613891601562,276700,0.0,
2022-08-11 00:00:00+00:00,79.04000091552734,79.44000244140625,76.33000183105469,76.50637817382812,306300,0.0,
2022-08-12 00:00:00+00:00,77.08999633789062,78.12999725341797,76.58000183105469,78.08609771728516,234100,0.0,
2022-08-15 00:00:00+00:00,77.44000244140625,78.3499984741211,77.26000213623047,77.98611450195312,190300,0.0,
2022-08-16 00:00:00+00:00,77.41000366210938,77.91999816894531,76.04000091552734,77.59619140625,382000,0.0,
2022-08-17 00:00:00+00:00,76.37000274658203,76.62999725341797,75.29000091552734,75.62653350830078,228000,0.0,
2022-08-18 00:00:00+00:00,75.69999694824219,76.2699966430664,75.22000122070312,75.94647979736328,172600,0.0,
