date,CPA_Open,CPA_High,CPA_Low,CPA_Close,CPA_Volume,CPA_Dividends,CPA_Stock Splits
2019-05-29 00:00:00+00:00,90.51000213623048,91.18000030517578,89.05999755859375,82.43790435791016,150900,0.0,
2019-05-30 00:00:00+00:00,90.43000030517578,91.5500030517578,90.08999633789062,82.77632141113281,251900,0.65,
2019-05-31 00:00:00+00:00,89.58000183105469,90.4000015258789,88.5999984741211,81.96229553222656,517500,0.0,
2019-06-03 00:00:00+00:00,89.61000061035156,91.58000183105467,88.4000015258789,82.24584197998047,277000,0.0,
2019-06-04 00:00:00+00:00,90.52999877929688,93.0,90.52999877929688,84.60565185546875,281100,0.0,
2019-06-05 00:00:00+00:00,93.3000030517578,93.5,91.56999969482422,84.23978424072266,266200,0.0,
2019-06-06 00:00:00+00:00,92.33999633789062,92.5999984741211,90.47000122070312,84.01111602783203,149800,0.0,
2019-06-07 00:00:00+00:00,92.29000091552734,93.62000274658205,91.58999633789062,85.0721206665039,158500,0.0,
2019-06-10 00:00:00+00:00,94.0,94.56999969482422,93.70999908447266,86.16056823730469,191000,0.0,
2019-06-11 00:00:00+00:00,95.0,95.3499984741211,93.58000183105467,85.9135971069336,333000,0.0,
2019-06-12 00:00:00+00:00,94.0199966430664,96.08000183105467,93.41000366210938,86.6910629272461,353300,0.0,
2019-06-13 00:00:00+00:00,95.0199966430664,97.01000213623048,95.0199966430664,87.98072814941406,420300,0.0,
2019-06-14 00:00:00+00:00,95.8499984741211,96.95999908447266,94.75,88.03559875488281,244500,0.0,
2019-06-17 00:00:00+00:00,96.5,96.9499969482422,95.29000091552734,87.76119995117188,144700,0.0,
2019-06-18 00:00:00+00:00,96.04000091552734,97.62999725341795,94.6999969482422,87.77035522460938,316700,0.0,
2019-06-19 00:00:00+00:00,96.0,97.68000030517578,95.95999908447266,89.17892456054688,269800,0.0,
2019-06-20 00:00:00+00:00,98.0,99.97000122070312,97.80999755859376,90.53262329101562,269800,0.0,
2019-06-21 00:00:00+00:00,98.75,99.52999877929688,96.94000244140624,88.72159576416016,251800,0.0,
2019-06-24 00:00:00+00:00,97.0,97.0,95.29000091552734,87.48680877685547,182100,0.0,
2019-06-25 00:00:00+00:00,95.61000061035156,96.0199966430664,93.8499984741211,86.06909942626953,310300,0.0,
2019-06-26 00:00:00+00:00,94.5500030517578,95.0199966430664,93.19000244140624,86.10568237304688,177500,0.0,
2019-06-27 00:00:00+00:00,94.7699966430664,96.6500015258789,94.41999816894533,88.26426696777344,440400,0.0,
2019-06-28 00:00:00+00:00,96.55999755859376,98.18000030517578,96.08000183105467,89.24295806884766,420800,0.0,
2019-07-01 00:00:00+00:00,98.0,99.1999969482422,96.08000183105467,88.47463989257812,260100,0.0,
2019-07-02 00:00:00+00:00,96.7300033569336,96.7300033569336,94.27999877929688,86.57215118408203,280600,0.0,
2019-07-03 00:00:00+00:00,95.63999938964844,97.0500030517578,94.5999984741211,87.89840698242188,354200,0.0,
2019-07-05 00:00:00+00:00,96.06999969482422,104.97000122070312,95.77999877929688,94.5205078125,1165800,0.0,
2019-07-08 00:00:00+00:00,102.9000015258789,103.79000091552734,100.0500030517578,92.01435089111328,656000,0.0,
2019-07-09 00:00:00+00:00,100.33000183105467,101.4499969482422,99.86000061035156,92.489990234375,360200,0.0,
2019-07-10 00:00:00+00:00,101.81999969482422,103.30999755859376,101.4499969482422,93.19425964355467,355700,0.0,
2019-07-11 00:00:00+00:00,101.87999725341795,102.76000213623048,100.37000274658205,92.38021850585938,265500,0.0,
2019-07-12 00:00:00+00:00,101.37999725341795,101.9499969482422,100.11000061035156,92.14241027832033,191200,0.0,
2019-07-15 00:00:00+00:00,100.73999786376952,102.51000213623048,100.73999786376952,93.2765884399414,421200,0.0,
2019-07-16 00:00:00+00:00,102.06999969482422,103.62999725341795,101.97000122070312,94.26441955566406,223900,0.0,
2019-07-17 00:00:00+00:00,102.70999908447266,103.0500030517578,100.69000244140624,92.36192321777344,402400,0.0,
2019-07-18 00:00:00+00:00,100.94000244140624,101.1999969482422,99.08000183105467,92.17900848388672,279800,0.0,
2019-07-19 00:00:00+00:00,100.77999877929688,102.25,100.77999877929688,92.97473907470705,363200,0.0,
2019-07-22 00:00:00+00:00,102.1999969482422,103.61000061035156,102.12000274658205,93.94427490234376,365700,0.0,
2019-07-23 00:00:00+00:00,102.6500015258789,103.43000030517578,102.6500015258789,94.20953369140624,240700,0.0,
2019-07-24 00:00:00+00:00,103.5199966430664,105.0,102.45999908447266,95.12417602539062,233200,0.0,
2019-07-25 00:00:00+00:00,103.75,104.0,102.44000244140624,94.09062957763672,275600,0.0,
2019-07-26 00:00:00+00:00,103.37999725341795,103.80999755859376,102.73999786376952,94.7583236694336,227500,0.0,
2019-07-29 00:00:00+00:00,103.91999816894533,104.48999786376952,103.0999984741211,94.74002838134766,185400,0.0,
2019-07-30 00:00:00+00:00,102.86000061035156,103.88999938964844,101.98999786376952,93.76136016845705,230800,0.0,
2019-07-31 00:00:00+00:00,102.62000274658205,103.27999877929688,100.86000061035156,92.4716796875,293400,0.0,
2019-08-01 00:00:00+00:00,101.02999877929688,101.87000274658205,99.11000061035156,91.67595672607422,221400,0.0,
2019-08-02 00:00:00+00:00,99.88999938964844,100.23999786376952,98.36000061035156,90.74298858642578,145300,0.0,
2019-08-05 00:00:00+00:00,97.62000274658205,98.7300033569336,96.52999877929688,89.91065216064453,315800,0.0,
2019-08-06 00:00:00+00:00,99.87000274658205,101.76000213623048,98.79000091552734,92.13327026367188,371000,0.0,
2019-08-07 00:00:00+00:00,99.83000183105467,100.66000366210938,97.8000030517578,91.10885620117188,461700,0.0,
2019-08-08 00:00:00+00:00,108.0,113.62000274658205,106.7699966430664,100.97797393798828,1298900,0.0,
2019-08-09 00:00:00+00:00,110.73999786376952,112.93000030517578,110.12000274658205,101.87435150146484,473200,0.0,
2019-08-12 00:00:00+00:00,109.68000030517578,109.97000122070312,103.81999969482422,96.5602035522461,520300,0.0,
2019-08-13 00:00:00+00:00,105.3000030517578,106.37999725341795,102.41999816894533,95.03272247314452,464700,0.0,
2019-08-14 00:00:00+00:00,101.25,103.27999877929688,101.25,93.70647430419922,244700,0.0,
2019-08-15 00:00:00+00:00,103.62999725341795,103.9499969482422,100.41000366210938,92.69120025634766,239700,0.0,
2019-08-16 00:00:00+00:00,102.33000183105467,105.27999877929688,101.5500030517578,96.1577606201172,339100,0.0,
2019-08-19 00:00:00+00:00,105.62000274658205,106.43000030517578,100.41000366210938,95.14247131347656,237500,0.0,
2019-08-20 00:00:00+00:00,104.4499969482422,104.4499969482422,102.69000244140624,94.53880310058594,211800,0.0,
2019-08-21 00:00:00+00:00,103.73999786376952,104.16000366210938,102.7699966430664,94.37416076660156,257300,0.0,
2019-08-22 00:00:00+00:00,103.16000366210938,103.80999755859376,101.5,93.31315612792967,247300,0.0,
2019-08-23 00:00:00+00:00,101.13999938964844,101.3000030517578,98.72000122070312,90.88018035888672,320000,0.0,
2019-08-26 00:00:00+00:00,101.36000061035156,101.7300033569336,99.87000274658205,91.50216674804688,280900,0.0,
2019-08-27 00:00:00+00:00,102.38999938964844,104.01000213623048,100.77999877929688,92.30705261230467,361500,0.0,
2019-08-28 00:00:00+00:00,100.73999786376952,101.47000122070312,100.0,92.14241027832033,367500,0.0,
2019-08-29 00:00:00+00:00,101.0199966430664,102.5999984741211,100.77999877929688,94.0572509765625,263800,0.65,
2019-08-30 00:00:00+00:00,103.16999816894533,103.86000061035156,102.19000244140624,94.9870376586914,249700,0.0,
2019-09-03 00:00:00+00:00,102.36000061035156,103.20999908447266,100.01000213623048,92.9893569946289,269800,0.0,
2019-09-04 00:00:00+00:00,102.2699966430664,102.9000015258789,100.45999908447266,92.75,480200,0.0,
2019-09-05 00:00:00+00:00,101.88999938964844,104.04000091552734,101.73999786376952,93.9651870727539,306600,0.0,
2019-09-06 00:00:00+00:00,102.37000274658205,103.58999633789062,101.4000015258789,93.38522338867188,465000,0.0,
2019-09-09 00:00:00+00:00,101.55999755859376,101.70999908447266,100.20999908447266,92.63951873779295,333800,0.0,
2019-09-10 00:00:00+00:00,100.75,101.18000030517578,98.69000244140624,91.95829010009766,371400,0.0,
2019-09-11 00:00:00+00:00,100.51000213623048,102.18000030517578,100.36000061035156,93.4680633544922,301800,0.0,
2019-09-12 00:00:00+00:00,102.12999725341795,103.05999755859376,101.33000183105467,93.50489044189452,231100,0.0,
2019-09-13 00:00:00+00:00,101.73999786376952,103.47000122070312,97.76000213623048,90.7615203857422,465500,0.0,
2019-09-16 00:00:00+00:00,95.62999725341795,95.62999725341795,91.7699966430664,85.50492095947266,613600,0.0,
2019-09-17 00:00:00+00:00,92.77999877929688,97.05999755859376,92.6500015258789,87.99972534179688,397300,0.0,
2019-09-18 00:00:00+00:00,95.73999786376952,96.2699966430664,94.27999877929688,87.76036834716797,211200,0.0,
2019-09-19 00:00:00+00:00,95.13999938964844,96.1999969482422,94.29000091552734,87.84323120117188,137200,0.0,
2019-09-20 00:00:00+00:00,95.79000091552734,96.95999908447266,95.16999816894533,87.870849609375,280600,0.0,
2019-09-23 00:00:00+00:00,95.31999969482422,97.33000183105467,95.22000122070312,88.37716674804688,251600,0.0,
2019-09-24 00:00:00+00:00,96.37999725341795,97.37000274658205,96.01000213623048,89.47268676757812,245100,0.0,
2019-09-25 00:00:00+00:00,97.0199966430664,97.95999908447266,96.01000213623048,88.43241119384766,185100,0.0,
2019-09-26 00:00:00+00:00,96.9000015258789,96.98999786376952,93.8000030517578,88.7177963256836,389100,0.0,
2019-09-27 00:00:00+00:00,97.0,99.44000244140624,96.63999938964844,89.40824890136719,462500,0.0,
2019-09-30 00:00:00+00:00,97.2300033569336,100.9000015258789,96.8499984741211,90.9088134765625,376300,0.0,
2019-10-01 00:00:00+00:00,98.8000030517578,99.6500015258789,95.91000366210938,89.34378814697266,210000,0.0,
2019-10-02 00:00:00+00:00,96.26000213623048,97.80999755859376,94.81999969482422,89.6936264038086,251600,0.0,
2019-10-03 00:00:00+00:00,97.4499969482422,98.95999908447266,96.02999877929688,90.9364242553711,198000,0.0,
2019-10-04 00:00:00+00:00,98.43000030517578,100.2699966430664,98.37999725341795,92.2344741821289,138100,0.0,
2019-10-07 00:00:00+00:00,99.06999969482422,100.72000122070312,98.7699966430664,91.85702514648438,282300,0.0,
2019-10-08 00:00:00+00:00,99.95999908447266,100.6999969482422,99.69000244140624,91.96749877929688,261300,0.0,
2019-10-09 00:00:00+00:00,100.22000122070312,101.83000183105467,98.77999877929688,90.99166870117188,324400,0.0,
2019-10-10 00:00:00+00:00,97.95999908447266,100.11000061035156,97.68000030517578,92.15161895751952,183400,0.0,
2019-10-11 00:00:00+00:00,101.11000061035156,101.81999969482422,99.30999755859376,91.5256118774414,281000,0.0,
2019-10-14 00:00:00+00:00,98.75,99.4499969482422,98.0999984741211,91.50721740722656,77500,0.0,
2019-10-15 00:00:00+00:00,99.66999816894533,100.83000183105467,98.5,92.34493255615234,243300,0.0,
2019-10-16 00:00:00+00:00,100.33000183105467,100.4800033569336,98.36000061035156,90.9364242553711,302000,0.0,
2019-10-17 00:00:00+00:00,99.75,99.75,98.13999938964844,90.97325897216795,176600,0.0,
2019-10-18 00:00:00+00:00,98.38999938964844,100.95999908447266,98.0999984741211,92.8788833618164,257700,0.0,
2019-10-21 00:00:00+00:00,100.8000030517578,102.68000030517578,100.8000030517578,94.4070816040039,299500,0.0,
2019-10-22 00:00:00+00:00,102.38999938964844,104.7699966430664,102.1999969482422,94.5911865234375,315500,0.0,
2019-10-23 00:00:00+00:00,103.0999984741211,103.47000122070312,102.11000061035156,94.28739166259766,176800,0.0,
2019-10-24 00:00:00+00:00,102.66000366210938,104.33000183105467,102.26000213623048,95.59464263916016,141400,0.0,
2019-10-25 00:00:00+00:00,103.7300033569336,104.86000061035156,102.93000030517578,95.84320831298828,155600,0.0,
2019-10-28 00:00:00+00:00,104.31999969482422,106.3000030517578,104.04000091552734,96.41397857666016,374100,0.0,
2019-10-29 00:00:00+00:00,104.11000061035156,105.37000274658205,104.11000061035156,96.4784164428711,97900,0.0,
2019-10-30 00:00:00+00:00,104.45999908447266,104.45999908447266,101.69000244140624,95.1251449584961,227600,0.0,
2019-10-31 00:00:00+00:00,103.13999938964844,103.98999786376952,101.06999969482422,93.66139221191406,337900,0.0,
2019-11-01 00:00:00+00:00,102.1999969482422,102.7699966430664,101.22000122070312,94.4991455078125,322000,0.0,
2019-11-04 00:00:00+00:00,103.1500015258789,105.61000061035156,102.70999908447266,96.63491821289062,286400,0.0,
2019-11-05 00:00:00+00:00,105.0999984741211,107.68000030517578,105.0999984741211,98.54056549072266,437300,0.0,
2019-11-06 00:00:00+00:00,107.0199966430664,107.68000030517578,106.16000366210938,97.90534210205078,179400,0.0,
2019-11-07 00:00:00+00:00,106.1500015258789,107.51000213623048,105.66999816894533,98.7891082763672,460500,0.0,
2019-11-08 00:00:00+00:00,106.95999908447266,108.0,105.36000061035156,98.16310119628906,275300,0.0,
2019-11-11 00:00:00+00:00,105.93000030517578,107.4000015258789,105.29000091552734,98.52214050292967,323300,0.0,
2019-11-12 00:00:00+00:00,107.01000213623048,107.62000274658205,105.20999908447266,97.29774475097656,289600,0.0,
2019-11-13 00:00:00+00:00,105.02999877929688,107.94000244140624,104.91999816894533,99.0100555419922,458700,0.0,
2019-11-14 00:00:00+00:00,111.26000213623048,116.87999725341795,107.54000091552734,100.11476135253906,1216000,0.0,
2019-11-15 00:00:00+00:00,109.54000091552734,110.0,105.0,98.50373077392578,355500,0.0,
2019-11-18 00:00:00+00:00,107.01000213623048,109.97000122070312,106.86000061035156,99.97667694091795,396800,0.0,
2019-11-19 00:00:00+00:00,110.0,110.0,108.2699966430664,100.33570861816406,228600,0.0,
2019-11-20 00:00:00+00:00,108.68000030517578,109.51000213623048,107.16999816894533,100.27127075195312,259500,0.0,
2019-11-21 00:00:00+00:00,109.05999755859376,109.41000366210938,105.31999969482422,97.27013397216795,267300,0.0,
2019-11-22 00:00:00+00:00,105.9499969482422,105.98999786376952,104.8000030517578,97.27013397216795,193000,0.0,
2019-11-25 00:00:00+00:00,106.0,107.72000122070312,105.48999786376952,98.9548110961914,148800,0.0,
2019-11-26 00:00:00+00:00,107.41000366210938,107.54000091552734,104.1999969482422,96.5888900756836,574900,0.0,
2019-11-27 00:00:00+00:00,104.5,104.83999633789062,103.06999969482422,97.11688995361328,228300,0.65,
2019-11-29 00:00:00+00:00,104.83999633789062,106.43000030517578,103.95999908447266,96.57962799072266,303800,0.0,
2019-12-02 00:00:00+00:00,103.88999938964844,104.44000244140624,102.87999725341795,95.50507354736328,213500,0.0,
2019-12-03 00:00:00+00:00,102.45999908447266,104.08999633789062,101.3000030517578,95.70886993408205,191700,0.0,
2019-12-04 00:00:00+00:00,103.5,104.36000061035156,103.19000244140624,95.67182159423828,126700,0.0,
2019-12-05 00:00:00+00:00,103.5199966430664,105.47000122070312,103.29000091552734,97.11688995361328,276400,0.0,
2019-12-06 00:00:00+00:00,105.51000213623048,107.02999877929688,105.12000274658205,98.69166564941406,259000,0.0,
2019-12-09 00:00:00+00:00,106.26000213623048,106.86000061035156,105.43000030517578,97.71900939941406,276800,0.0,
2019-12-10 00:00:00+00:00,105.1999969482422,105.6500015258789,104.05999755859376,96.6907730102539,260200,0.0,
2019-12-11 00:00:00+00:00,104.22000122070312,105.2699966430664,103.63999938964844,96.27393341064452,168400,0.0,
2019-12-12 00:00:00+00:00,104.62999725341795,105.5199966430664,103.62999725341795,96.29244995117188,350800,0.0,
2019-12-13 00:00:00+00:00,104.3499984741211,104.77999877929688,103.61000061035156,96.5333023071289,436100,0.0,
2019-12-16 00:00:00+00:00,105.04000091552734,106.9000015258789,104.58999633789062,97.20027160644533,368400,0.0,
2019-12-17 00:00:00+00:00,105.0199966430664,107.44000244140624,105.0199966430664,98.70092010498048,577300,0.0,
2019-12-18 00:00:00+00:00,107.12999725341795,107.68000030517578,106.20999908447266,99.5438995361328,293500,0.0,
2019-12-19 00:00:00+00:00,107.29000091552734,108.4499969482422,107.2300033569336,100.31275177001952,187100,0.0,
2019-12-20 00:00:00+00:00,108.69000244140624,108.93000030517578,107.88999938964844,100.16454315185548,252300,0.0,
2019-12-23 00:00:00+00:00,108.13999938964844,108.9499969482422,107.5500030517578,100.01632690429688,129400,0.0,
2019-12-24 00:00:00+00:00,108.01000213623048,108.4499969482422,107.08999633789062,100.19232940673828,53100,0.0,
2019-12-26 00:00:00+00:00,108.22000122070312,108.69000244140624,107.2699966430664,99.8403091430664,88900,0.0,
2019-12-27 00:00:00+00:00,108.2699966430664,108.2699966430664,107.1500015258789,99.59021759033205,85000,0.0,
2019-12-30 00:00:00+00:00,107.6500015258789,108.12000274658205,106.16000366210938,99.90515899658205,180400,0.0,
2019-12-31 00:00:00+00:00,107.61000061035156,108.08000183105467,106.9800033569336,100.1182098388672,155600,0.0,
2020-01-02 00:00:00+00:00,108.54000091552734,109.0,107.47000122070312,100.67403411865234,295700,0.0,
2020-01-03 00:00:00+00:00,107.43000030517578,108.0199966430664,102.8000030517578,96.07939910888672,554800,0.0,
2020-01-06 00:00:00+00:00,102.77999877929688,103.16999816894533,100.27999877929688,93.11512756347656,453300,0.0,
2020-01-07 00:00:00+00:00,100.4000015258789,102.43000030517578,99.4000015258789,94.33788299560548,334900,0.0,
2020-01-08 00:00:00+00:00,101.54000091552734,105.4499969482422,101.54000091552734,96.54257202148438,520700,0.0,
2020-01-09 00:00:00+00:00,104.94000244140624,106.75,104.56999969482422,97.3947982788086,446200,0.0,
2020-01-10 00:00:00+00:00,105.23999786376952,105.5999984741211,103.9000015258789,96.97795867919922,136900,0.0,
2020-01-13 00:00:00+00:00,104.87999725341795,105.58999633789062,104.29000091552734,96.96868896484376,291500,0.0,
2020-01-14 00:00:00+00:00,104.9000015258789,106.8000030517578,101.66999816894533,95.47728729248048,269900,0.0,
2020-01-15 00:00:00+00:00,102.91999816894533,103.12999725341795,100.62999725341795,94.38420867919922,282700,0.0,
2020-01-16 00:00:00+00:00,102.27999877929688,105.06999969482422,102.27999877929688,96.45919799804688,240600,0.0,
2020-01-17 00:00:00+00:00,104.41000366210938,105.27999877929688,102.5199966430664,95.88487243652344,146100,0.0,
2020-01-21 00:00:00+00:00,102.54000091552734,102.83999633789062,99.41000366210938,93.64314270019533,339100,0.0,
2020-01-22 00:00:00+00:00,101.66000366210938,103.54000091552734,101.5500030517578,95.00485229492188,592900,0.0,
2020-01-23 00:00:00+00:00,102.48999786376952,103.56999969482422,101.66000366210938,95.36611938476562,235200,0.0,
2020-01-24 00:00:00+00:00,103.12999725341795,103.12999725341795,101.08999633789062,94.66211700439452,138700,0.0,
2020-01-27 00:00:00+00:00,99.83999633789062,100.11000061035156,97.75,91.70709991455078,416800,0.0,
2020-01-28 00:00:00+00:00,99.94000244140624,101.86000061035156,99.27999877929688,92.65196990966795,435800,0.0,
2020-01-29 00:00:00+00:00,100.36000061035156,101.1500015258789,98.93000030517578,91.98501586914062,183800,0.0,
2020-01-30 00:00:00+00:00,97.94000244140624,100.13999938964844,97.94000244140624,92.67976379394533,274000,0.0,
2020-01-31 00:00:00+00:00,99.25,99.43000030517578,97.05999755859376,90.74372100830078,309700,0.0,
2020-02-03 00:00:00+00:00,98.51000213623048,100.88999938964844,98.25,92.47596740722656,240000,0.0,
2020-02-04 00:00:00+00:00,101.31999969482422,104.98999786376952,101.31999969482422,96.27393341064452,262200,0.0,
2020-02-05 00:00:00+00:00,105.08000183105467,106.41000366210938,103.94000244140624,98.31185913085938,231900,0.0,
2020-02-06 00:00:00+00:00,106.98999786376952,107.26000213623048,103.62000274658205,96.72783660888672,265000,0.0,
2020-02-07 00:00:00+00:00,103.86000061035156,104.83999633789062,103.4000015258789,96.80194854736328,155100,0.0,
2020-02-10 00:00:00+00:00,104.63999938964844,106.3000030517578,103.9499969482422,98.08028411865234,302300,0.0,
2020-02-11 00:00:00+00:00,107.13999938964844,109.18000030517578,105.91000366210938,99.11778259277344,209700,0.0,
2020-02-12 00:00:00+00:00,107.4800033569336,107.8499984741211,106.18000030517578,99.33084106445312,291000,0.0,
2020-02-13 00:00:00+00:00,111.30999755859376,114.0,108.69000244140624,101.22982025146484,594300,0.0,
2020-02-14 00:00:00+00:00,109.79000091552734,110.41999816894533,108.58999633789062,101.9060516357422,452500,0.0,
2020-02-18 00:00:00+00:00,109.62000274658205,111.56999969482422,108.70999908447266,100.72959899902344,382500,0.0,
2020-02-19 00:00:00+00:00,108.7699966430664,109.41999816894533,106.3499984741211,99.53462982177734,233500,0.0,
2020-02-20 00:00:00+00:00,107.63999938964844,109.8499984741211,107.1500015258789,100.75739288330078,252000,0.0,
2020-02-21 00:00:00+00:00,108.27999877929688,108.41999816894533,107.01000213623048,99.35863494873048,169700,0.0,
2020-02-24 00:00:00+00:00,103.55999755859376,103.55999755859376,99.52999877929688,93.12440490722656,571200,0.0,
2020-02-25 00:00:00+00:00,101.16000366210938,101.80999755859376,96.73999786376952,90.2805404663086,399200,0.0,
2020-02-26 00:00:00+00:00,97.7699966430664,98.45999908447266,89.58999633789062,83.18482971191406,683900,0.0,
2020-02-27 00:00:00+00:00,87.58999633789062,87.68000030517578,80.98999786376953,76.25898742675781,1156400,0.8,
2020-02-28 00:00:00+00:00,79.80999755859375,84.33000183105469,79.04000091552734,77.70771789550781,753400,0.0,
2020-03-02 00:00:00+00:00,83.75,86.69000244140625,81.0999984741211,80.96967315673828,839300,0.0,
2020-03-03 00:00:00+00:00,87.04000091552734,89.37000274658203,82.44000244140625,77.76378631591797,580500,0.0,
2020-03-04 00:00:00+00:00,84.62000274658203,85.0,81.43000030517578,79.34336853027344,308300,0.0,
2020-03-05 00:00:00+00:00,82.30000305175781,82.30000305175781,79.0199966430664,74.35228729248047,707000,0.0,
2020-03-06 00:00:00+00:00,76.16999816894531,80.0199966430664,75.4800033569336,72.76335906982422,640200,0.0,
2020-03-09 00:00:00+00:00,73.0,74.30999755859375,70.70999908447266,66.29550170898438,601200,0.0,
2020-03-10 00:00:00+00:00,73.1500015258789,73.26000213623047,69.0,67.40775299072266,967200,0.0,
2020-03-11 00:00:00+00:00,69.7300033569336,70.25,63.40999984741211,59.71549224853516,666300,0.0,
2020-03-12 00:00:00+00:00,55.5,55.83000183105469,48.77999877929688,46.53676986694336,925700,0.0,
2020-03-13 00:00:00+00:00,56.040000915527344,58.880001068115234,51.02999877929688,54.99544906616211,1007800,0.0,
2020-03-16 00:00:00+00:00,50.40999984741211,51.36000061035156,45.5099983215332,44.84503555297852,1048400,0.0,
2020-03-17 00:00:00+00:00,48.40999984741211,48.880001068115234,35.040000915527344,36.42374038696289,1285600,0.0,
2020-03-18 00:00:00+00:00,35.869998931884766,36.43000030517578,26.0,25.8433780670166,1241700,0.0,
2020-03-19 00:00:00+00:00,27.600000381469727,35.54999923706055,24.0,30.11478042602539,1237200,0.0,
2020-03-20 00:00:00+00:00,33.0099983215332,44.04999923706055,30.25,28.983837127685547,1381000,0.0,
2020-03-23 00:00:00+00:00,31.68000030517578,37.5,28.200000762939453,33.573020935058594,1079800,0.0,
2020-03-24 00:00:00+00:00,38.31999969482422,46.560001373291016,37.7599983215332,37.65748977661133,908000,0.0,
2020-03-25 00:00:00+00:00,42.59000015258789,48.869998931884766,39.22999954223633,43.77017593383789,754300,0.0,
2020-03-26 00:00:00+00:00,47.18999862670898,50.95000076293945,45.75,43.59259033203125,1116400,0.0,
2020-03-27 00:00:00+00:00,45.0,47.56999969482422,43.68999862670898,41.34940719604492,711200,0.0,
2020-03-30 00:00:00+00:00,43.5099983215332,44.959999084472656,40.27999877929688,41.77934646606445,583700,0.0,
2020-03-31 00:00:00+00:00,44.93999862670898,47.18000030517578,44.33000183105469,42.33079528808594,578100,0.0,
2020-04-01 00:00:00+00:00,42.59999847412109,43.52999877929688,37.56999969482422,35.68535614013672,720100,0.0,
2020-04-02 00:00:00+00:00,37.75,38.54999923706055,36.43999862670898,34.88154983520508,527000,0.0,
2020-04-03 00:00:00+00:00,38.04999923706055,38.400001525878906,34.09000015258789,32.86267852783203,478300,0.0,
2020-04-06 00:00:00+00:00,37.90999984741211,38.619998931884766,34.709999084472656,34.647884368896484,807800,0.0,
2020-04-07 00:00:00+00:00,40.77000045776367,43.459999084472656,38.08000183105469,36.68544387817383,644000,0.0,
2020-04-08 00:00:00+00:00,40.119998931884766,42.540000915527344,39.400001525878906,39.302490234375,542900,0.0,
2020-04-09 00:00:00+00:00,45.0,46.9900016784668,43.68000030517578,42.527076721191406,879400,0.0,
2020-04-13 00:00:00+00:00,46.0,46.06999969482422,40.0,39.10621643066406,461700,0.0,
2020-04-14 00:00:00+00:00,43.59999847412109,46.93999862670898,43.59999847412109,42.60185241699219,1442600,0.0,
2020-04-15 00:00:00+00:00,44.52999877929688,46.81999969482422,44.060001373291016,42.68596267700195,612100,0.0,
2020-04-16 00:00:00+00:00,45.70000076293945,46.130001068115234,42.59999847412109,41.24658966064453,662100,0.0,
2020-04-17 00:00:00+00:00,46.34999847412109,50.0099983215332,45.54999923706055,46.57415771484375,867900,0.0,
2020-04-20 00:00:00+00:00,48.18999862670898,49.650001525878906,47.11000061035156,45.58341598510742,1372000,0.0,
2020-04-21 00:00:00+00:00,47.68999862670898,50.36000061035156,47.47999954223633,46.07878875732422,987600,0.0,
2020-04-22 00:00:00+00:00,50.59999847412109,51.09000015258789,48.91999816894531,46.78913116455078,657100,0.0,
2020-04-23 00:00:00+00:00,50.97999954223633,52.0,50.16999816894531,47.74248504638672,465000,0.0,
2020-04-24 00:00:00+00:00,51.0,51.880001068115234,49.0,46.882591247558594,569400,0.0,
2020-04-27 00:00:00+00:00,45.84000015258789,45.900001525878906,40.52000045776367,38.62954330444336,6067700,0.0,
2020-04-28 00:00:00+00:00,42.0,44.97999954223633,41.709999084472656,41.798038482666016,3608500,0.0,
2020-04-29 00:00:00+00:00,46.66999816894531,47.5,43.880001068115234,42.349491119384766,2747100,0.0,
2020-04-30 00:00:00+00:00,45.09000015258789,45.130001068115234,41.83000183105469,41.32136535644531,1458800,0.0,
2020-05-01 00:00:00+00:00,42.7599983215332,43.45000076293945,40.0099983215332,39.81655883789063,1580600,0.0,
2020-05-04 00:00:00+00:00,40.5,44.77999877929688,39.77999877929688,41.64849472045898,2130800,0.0,
2020-05-05 00:00:00+00:00,44.59000015258789,45.68000030517578,41.150001525878906,38.8258171081543,668100,0.0,
2020-05-06 00:00:00+00:00,41.77000045776367,42.58000183105469,38.09999847412109,37.33970260620117,1353900,0.0,
2020-05-07 00:00:00+00:00,39.90999984741211,42.65999984741211,39.459999084472656,39.470733642578125,1371600,0.0,
2020-05-08 00:00:00+00:00,43.040000915527344,45.45000076293945,42.93999862670898,40.71383285522461,1227600,0.0,
2020-05-11 00:00:00+00:00,43.4900016784668,43.79999923706055,41.880001068115234,39.83524703979492,660000,0.0,
2020-05-12 00:00:00+00:00,42.90999984741211,43.290000915527344,40.52000045776367,37.99397277832031,608600,0.0,
2020-05-13 00:00:00+00:00,40.369998931884766,40.369998931884766,36.04999923706055,34.66657638549805,1420400,0.0,
2020-05-14 00:00:00+00:00,36.0,39.380001068115234,35.15999984741211,36.461124420166016,777900,0.0,
2020-05-15 00:00:00+00:00,38.27999877929688,39.2599983215332,37.45000076293945,35.61058044433594,463200,0.0,
2020-05-18 00:00:00+00:00,40.310001373291016,42.369998931884766,39.84000015258789,39.44269561767578,799000,0.0,
2020-05-19 00:00:00+00:00,42.65999984741211,43.119998931884766,40.619998931884766,38.07809066772461,499200,0.0,
2020-05-20 00:00:00+00:00,41.650001525878906,41.93999862670898,40.7400016784668,38.69496536254883,695700,0.0,
