date,CAL_Open,CAL_High,CAL_Low,CAL_Close,CAL_Volume,CAL_Dividends,CAL_Stock Splits
2018-03-13 00:00:00+00:00,28.5,29.200000762939453,28.5,26.42656135559082,530100,0.0,
2018-03-14 00:00:00+00:00,31.51000022888184,34.20000076293945,31.200000762939453,29.22455596923828,1590000,0.0,
2018-03-15 00:00:00+00:00,32.34000015258789,32.70000076293945,30.979999542236328,28.543228149414062,643000,0.0,
2018-03-16 00:00:00+00:00,31.420000076293945,32.0,31.0,29.007572174072266,652000,0.07,
2018-03-19 00:00:00+00:00,31.809999465942383,32.81999969482422,31.68000030517578,29.772369384765625,507500,0.0,
2018-03-20 00:00:00+00:00,32.720001220703125,33.29999923706055,32.459999084472656,29.98177528381348,513500,0.0,
2018-03-21 00:00:00+00:00,32.88999938964844,33.41999816894531,32.88999938964844,29.999982833862305,331000,0.0,
2018-03-22 00:00:00+00:00,32.720001220703125,33.349998474121094,32.599998474121094,29.708635330200195,366300,0.0,
2018-03-23 00:00:00+00:00,32.790000915527344,32.95000076293945,32.36000061035156,29.462799072265625,408000,0.0,
2018-03-26 00:00:00+00:00,32.86000061035156,33.58000183105469,32.41999816894531,30.355070114135746,289700,0.0,
2018-03-27 00:00:00+00:00,33.33000183105469,33.790000915527344,33.209999084472656,30.364158630371094,281800,0.0,
2018-03-28 00:00:00+00:00,33.439998626708984,34.06999969482422,33.02000045776367,30.78298759460449,277400,0.0,
2018-03-29 00:00:00+00:00,34.040000915527344,34.470001220703125,33.560001373291016,30.59178924560547,432100,0.0,
2018-04-02 00:00:00+00:00,33.5,33.68000030517578,32.52000045776367,29.954458236694336,319600,0.0,
2018-04-03 00:00:00+00:00,32.97999954223633,33.4900016784668,32.810001373291016,30.26402473449707,392800,0.0,
2018-04-04 00:00:00+00:00,32.79999923706055,34.41999816894531,32.79999923706055,31.256437301635746,425500,0.0,
2018-04-05 00:00:00+00:00,34.56999969482422,35.4900016784668,34.16999816894531,32.203311920166016,367300,0.0,
2018-04-06 00:00:00+00:00,35.220001220703125,36.0,34.540000915527344,31.6661434173584,682000,0.0,
2018-04-09 00:00:00+00:00,35.0099983215332,35.029998779296875,34.099998474121094,31.51136589050293,403200,0.0,
2018-04-10 00:00:00+00:00,34.90999984741211,35.529998779296875,34.79999923706055,32.0849494934082,237900,0.0,
2018-04-11 00:00:00+00:00,34.95000076293945,35.16999816894531,34.68000030517578,31.875547409057617,152400,0.0,
2018-04-12 00:00:00+00:00,35.15999984741211,35.290000915527344,34.75,31.684349060058597,138000,0.0,
2018-04-13 00:00:00+00:00,35.0,35.0,33.939998626708984,31.02880477905273,490500,0.0,
2018-04-16 00:00:00+00:00,34.25,34.56999969482422,33.939998626708984,31.010602951049805,287800,0.0,
2018-04-17 00:00:00+00:00,34.36000061035156,34.58000183105469,33.939998626708984,30.946870803833008,294400,0.0,
2018-04-18 00:00:00+00:00,34.04999923706055,34.470001220703125,33.939998626708984,30.95597076416016,314000,0.0,
2018-04-19 00:00:00+00:00,33.91999816894531,34.11000061035156,33.400001525878906,30.719253540039062,211000,0.0,
2018-04-20 00:00:00+00:00,33.380001068115234,33.959999084472656,32.06999969482422,29.663110733032227,611900,0.0,
2018-04-23 00:00:00+00:00,32.61000061035156,33.25,32.439998626708984,29.59026908874512,395400,0.0,
2018-04-24 00:00:00+00:00,32.630001068115234,32.959999084472656,32.2400016784668,29.481014251708984,339300,0.0,
2018-04-25 00:00:00+00:00,32.2599983215332,32.709999084472656,31.959999084472656,29.553850173950195,256400,0.0,
2018-04-26 00:00:00+00:00,32.5099983215332,33.560001373291016,32.2599983215332,30.336856842041016,387000,0.0,
2018-04-27 00:00:00+00:00,33.34000015258789,33.83000183105469,33.09000015258789,30.62820816040039,286100,0.0,
2018-04-30 00:00:00+00:00,33.779998779296875,33.83000183105469,32.619998931884766,29.799678802490234,169800,0.0,
2018-05-01 00:00:00+00:00,32.599998474121094,32.70000076293945,31.489999771118164,29.526540756225582,400100,0.0,
2018-05-02 00:00:00+00:00,32.349998474121094,33.130001068115234,31.96999931335449,29.954458236694336,382300,0.0,
2018-05-03 00:00:00+00:00,32.720001220703125,32.84000015258789,32.150001525878906,29.471904754638672,144600,0.0,
2018-05-04 00:00:00+00:00,32.220001220703125,32.970001220703125,31.920000076293945,29.73594856262207,252400,0.0,
2018-05-07 00:00:00+00:00,32.630001068115234,32.7599983215332,32.18000030517578,29.67221450805664,210100,0.0,
2018-05-08 00:00:00+00:00,32.59000015258789,33.61000061035156,32.310001373291016,30.564468383789062,254800,0.0,
2018-05-09 00:00:00+00:00,33.54999923706055,34.220001220703125,33.27000045776367,31.083446502685547,363900,0.0,
2018-05-10 00:00:00+00:00,34.150001525878906,34.40999984741211,33.31999969482422,30.84673118591309,320700,0.0,
2018-05-11 00:00:00+00:00,33.91999816894531,34.900001525878906,33.849998474121094,31.456737518310547,328600,0.0,
2018-05-14 00:00:00+00:00,34.75,35.65999984741211,34.75,32.09406280517578,651000,0.0,
2018-05-15 00:00:00+00:00,34.959999084472656,35.2599983215332,34.36000061035156,31.51136589050293,634700,0.0,
2018-05-16 00:00:00+00:00,34.88999938964844,36.36000061035156,34.86000061035156,32.82243347167969,766000,0.0,
2018-05-17 00:00:00+00:00,36.04999923706055,36.33000183105469,35.58000183105469,32.64033889770508,558000,0.0,
2018-05-18 00:00:00+00:00,36.04999923706055,36.310001373291016,35.779998779296875,32.71318054199219,582500,0.0,
2018-05-21 00:00:00+00:00,36.0,36.36000061035156,35.790000915527344,32.704071044921875,299200,0.0,
2018-05-22 00:00:00+00:00,36.20000076293945,36.29999923706055,35.22999954223633,32.1760139465332,432700,0.0,
2018-05-23 00:00:00+00:00,35.209999084472656,35.77000045776367,35.08000183105469,32.16690444946289,320000,0.0,
2018-05-24 00:00:00+00:00,35.25,36.209999084472656,35.0,32.67676544189453,248400,0.0,
2018-05-25 00:00:00+00:00,35.97999954223633,37.060001373291016,35.61000061035156,32.82243347167969,811200,0.0,
2018-05-29 00:00:00+00:00,35.880001068115234,35.900001525878906,35.25,32.41272735595703,591500,0.0,
2018-05-30 00:00:00+00:00,35.54999923706055,36.18999862670898,35.290000915527344,32.594818115234375,669100,0.0,
2018-05-31 00:00:00+00:00,36.060001373291016,36.310001373291016,35.02000045776367,32.2852668762207,717700,0.0,
2018-06-01 00:00:00+00:00,34.0,35.779998779296875,33.75,31.50225830078125,1292400,0.0,
2018-06-04 00:00:00+00:00,34.599998474121094,34.97999954223633,33.66999816894531,31.265531539916992,710800,0.0,
2018-06-05 00:00:00+00:00,34.34000015258789,35.08000183105469,34.099998474121094,31.90287208557129,518000,0.0,
2018-06-06 00:00:00+00:00,35.11000061035156,35.38999938964844,34.619998931884766,31.565980911254883,681500,0.0,
2018-06-07 00:00:00+00:00,34.849998474121094,35.560001373291016,34.68000030517578,31.748092651367188,385000,0.0,
2018-06-08 00:00:00+00:00,34.709999084472656,35.13999938964844,34.43000030517578,31.86644554138184,346100,0.0,
2018-06-11 00:00:00+00:00,35.06999969482422,35.16999816894531,34.5,31.76628875732422,299000,0.0,
2018-06-12 00:00:00+00:00,35.040000915527344,35.36000061035156,34.540000915527344,31.738977432250977,456000,0.0,
2018-06-13 00:00:00+00:00,34.790000915527344,35.13999938964844,34.290000915527344,31.247323989868164,532400,0.0,
2018-06-14 00:00:00+00:00,34.220001220703125,34.25,33.439998626708984,30.86492347717285,536400,0.0,
2018-06-15 00:00:00+00:00,33.66999816894531,33.9900016784668,33.52000045776367,30.618595123291016,582600,0.07,
2018-06-18 00:00:00+00:00,33.45000076293945,33.83000183105469,33.20000076293945,30.78281784057617,444000,0.0,
2018-06-19 00:00:00+00:00,33.470001220703125,33.88999938964844,33.33000183105469,30.82843780517578,369700,0.0,
2018-06-20 00:00:00+00:00,34.06999969482422,35.060001373291016,33.959999084472656,31.86851501464844,450500,0.0,
2018-06-21 00:00:00+00:00,35.0,36.33000183105469,34.900001525878906,32.844730377197266,691400,0.0,
2018-06-22 00:00:00+00:00,36.06999969482422,36.380001068115234,35.02000045776367,32.56190490722656,1107000,0.0,
2018-06-25 00:00:00+00:00,35.61000061035156,35.83000183105469,35.11000061035156,32.17871856689453,612100,0.0,
2018-06-26 00:00:00+00:00,35.27000045776367,36.04999923706055,35.220001220703125,32.82649612426758,456100,0.0,
2018-06-27 00:00:00+00:00,35.9900016784668,36.18000030517578,35.119998931884766,32.050987243652344,419200,0.0,
2018-06-28 00:00:00+00:00,35.099998474121094,35.54999923706055,34.95000076293945,32.14221954345703,414200,0.0,
2018-06-29 00:00:00+00:00,35.4900016784668,35.560001373291016,34.2400016784668,31.37584686279297,558300,0.0,
2018-07-02 00:00:00+00:00,34.25,34.65999984741211,33.52000045776367,31.585678100585938,426500,0.0,
2018-07-03 00:00:00+00:00,34.84000015258789,35.22999954223633,34.63999938964844,31.905012130737305,134600,0.0,
2018-07-05 00:00:00+00:00,35.11000061035156,35.11000061035156,34.43000030517578,31.877634048461918,338600,0.0,
2018-07-06 00:00:00+00:00,35.09000015258789,35.599998474121094,34.88999938964844,32.08748245239258,372900,0.0,
2018-07-09 00:00:00+00:00,35.2599983215332,35.470001220703125,34.400001525878906,31.64042854309082,271500,0.0,
2018-07-10 00:00:00+00:00,34.81999969482422,34.81999969482422,34.290000915527344,31.558320999145508,271500,0.0,
2018-07-11 00:00:00+00:00,34.43000030517578,34.5,33.880001068115234,30.956165313720703,242600,0.0,
2018-07-12 00:00:00+00:00,33.79999923706055,34.099998474121094,32.65999984741211,29.98906707763672,342100,0.0,
2018-07-13 00:00:00+00:00,32.79999923706055,33.630001068115234,32.70000076293945,30.618595123291016,851600,0.0,
2018-07-16 00:00:00+00:00,33.56999969482422,33.720001220703125,33.060001373291016,30.6003475189209,344900,0.0,
2018-07-17 00:00:00+00:00,33.66999816894531,34.560001373291016,33.66999816894531,31.357601165771484,244500,0.0,
2018-07-18 00:00:00+00:00,34.31999969482422,35.83000183105469,34.310001373291016,32.6348876953125,388300,0.0,
2018-07-19 00:00:00+00:00,35.7599983215332,36.43000030517578,35.630001068115234,33.08194732666016,380000,0.0,
2018-07-20 00:00:00+00:00,36.09000015258789,36.09999847412109,35.52000045776367,32.52540969848633,341800,0.0,
2018-07-23 00:00:00+00:00,35.63999938964844,36.18999862670898,35.63999938964844,32.76261138916016,249900,0.0,
2018-07-24 00:00:00+00:00,36.040000915527344,36.43999862670898,34.79999923706055,31.91413116455078,443700,0.0,
2018-07-25 00:00:00+00:00,34.869998931884766,35.29999923706055,34.599998474121094,31.941503524780277,234900,0.0,
2018-07-26 00:00:00+00:00,35.209999084472656,36.08000183105469,34.16999816894531,31.658674240112305,298900,0.0,
2018-07-27 00:00:00+00:00,34.70000076293945,34.709999084472656,33.16999816894531,30.363130569458008,360800,0.0,
2018-07-30 00:00:00+00:00,33.279998779296875,33.83000183105469,33.25,30.43612098693848,227500,0.0,
2018-07-31 00:00:00+00:00,33.45000076293945,33.599998474121094,33.25,30.554725646972656,207600,0.0,
2018-08-01 00:00:00+00:00,33.380001068115234,33.58000183105469,32.86000061035156,30.144166946411133,355500,0.0,
2018-08-02 00:00:00+00:00,32.880001068115234,34.029998779296875,32.880001068115234,30.91055679321289,165900,0.0,
2018-08-03 00:00:00+00:00,32.880001068115234,34.459999084472656,32.880001068115234,31.10214233398437,182000,0.0,
2018-08-06 00:00:00+00:00,34.04999923706055,34.560001373291016,33.900001525878906,31.439706802368164,217300,0.0,
2018-08-07 00:00:00+00:00,34.04999923706055,34.86000061035156,34.04999923706055,31.649547576904297,181400,0.0,
2018-08-08 00:00:00+00:00,34.529998779296875,35.13999938964844,34.52000045776367,31.822898864746094,231000,0.0,
2018-08-09 00:00:00+00:00,34.88999938964844,35.630001068115234,34.869998931884766,32.01449203491211,246200,0.0,
2018-08-10 00:00:00+00:00,34.91999816894531,35.790000915527344,34.689998626708984,32.297325134277344,203700,0.0,
2018-08-13 00:00:00+00:00,35.47999954223633,35.56999969482422,35.040000915527344,32.19696807861328,198200,0.0,
2018-08-14 00:00:00+00:00,35.439998626708984,37.09999847412109,35.2599983215332,33.82095718383789,435500,0.0,
2018-08-15 00:00:00+00:00,36.86000061035156,36.86000061035156,35.779998779296875,32.81736373901367,402500,0.0,
2018-08-16 00:00:00+00:00,36.130001068115234,36.18999862670898,35.45000076293945,32.598392486572266,136900,0.0,
2018-08-17 00:00:00+00:00,35.72999954223633,36.41999816894531,35.439998626708984,33.20967483520508,211400,0.0,
2018-08-20 00:00:00+00:00,36.52999877929688,37.22999954223633,36.43000030517578,33.80270767211914,265600,0.0,
2018-08-21 00:00:00+00:00,37.09999847412109,38.0,36.52999877929688,34.59645080566406,306400,0.0,
2018-08-22 00:00:00+00:00,37.91999816894531,39.130001068115234,37.84000015258789,34.87016677856445,294300,0.0,
2018-08-23 00:00:00+00:00,38.29999923706055,38.56999969482422,37.88999938964844,35.08000564575195,162000,0.0,
2018-08-24 00:00:00+00:00,38.20000076293945,38.20000076293945,37.09000015258789,34.122047424316406,249000,0.0,
2018-08-27 00:00:00+00:00,37.47999954223633,37.70000076293945,36.970001220703125,33.8300895690918,208500,0.0,
2018-08-28 00:00:00+00:00,37.369998931884766,38.54999923706055,37.369998931884766,34.90665435791016,275500,0.0,
2018-08-29 00:00:00+00:00,38.560001373291016,38.88999938964844,38.04999923706055,35.43582534790039,460100,0.0,
2018-08-30 00:00:00+00:00,39.08000183105469,40.459999084472656,38.709999084472656,36.539772033691406,411300,0.0,
2018-08-31 00:00:00+00:00,39.970001220703125,41.09000015258789,39.95000076293945,36.93208312988281,518600,0.0,
2018-09-04 00:00:00+00:00,40.56999969482422,40.72999954223633,39.619998931884766,36.82260513305664,783900,0.0,
2018-09-05 00:00:00+00:00,36.63999938964844,38.0,36.61000061035156,33.89394760131836,1252100,0.0,
2018-09-06 00:00:00+00:00,37.20000076293945,37.20000076293945,36.34000015258789,33.21879577636719,482400,0.0,
2018-09-07 00:00:00+00:00,36.619998931884766,36.619998931884766,35.529998779296875,32.75349807739258,459000,0.0,
2018-09-10 00:00:00+00:00,36.0099983215332,36.68999862670898,36.0099983215332,33.3374137878418,415600,0.0,
2018-09-11 00:00:00+00:00,36.5,38.220001220703125,36.290000915527344,34.79717254638672,483000,0.0,
2018-09-12 00:00:00+00:00,38.150001525878906,38.150001525878906,36.869998931884766,34.04903793334961,366500,0.0,
2018-09-13 00:00:00+00:00,37.5099983215332,37.61000061035156,37.11000061035156,33.94868469238281,227900,0.0,
2018-09-14 00:00:00+00:00,37.09999847412109,37.09999847412109,36.16999816894531,33.765869140625,386500,0.07,
2018-09-17 00:00:00+00:00,36.810001373291016,36.91999816894531,36.27999877929688,33.56477355957031,207800,0.0,
2018-09-18 00:00:00+00:00,36.650001525878906,37.15999984741211,36.09000015258789,33.03461456298828,314400,0.0,
2018-09-19 00:00:00+00:00,36.060001373291016,36.5,35.790000915527344,32.897491455078125,408000,0.0,
2018-09-20 00:00:00+00:00,36.08000183105469,36.08000183105469,35.130001068115234,32.19366455078125,300400,0.0,
2018-09-21 00:00:00+00:00,35.220001220703125,35.709999084472656,34.79999923706055,31.96515274047852,814400,0.0,
2018-09-24 00:00:00+00:00,35.08000183105469,35.41999816894531,34.45000076293945,31.70920753479004,358800,0.0,
2018-09-25 00:00:00+00:00,34.970001220703125,35.2400016784668,34.38999938964844,31.718345642089844,309300,0.0,
2018-09-26 00:00:00+00:00,34.90999984741211,36.150001525878906,34.900001525878906,32.50444793701172,338300,0.0,
2018-09-27 00:00:00+00:00,35.56999969482422,36.2400016784668,35.56999969482422,32.87922286987305,360000,0.0,
2018-09-28 00:00:00+00:00,35.900001525878906,36.77999877929688,35.790000915527344,32.77867889404297,225200,0.0,
2018-10-01 00:00:00+00:00,36.0,36.18000030517578,35.130001068115234,32.17538833618164,235500,0.0,
2018-10-02 00:00:00+00:00,35.20000076293945,35.470001220703125,33.619998931884766,30.758575439453125,268700,0.0,
2018-10-03 00:00:00+00:00,33.81999969482422,33.90999984741211,33.25,30.9231071472168,244400,0.0,
2018-10-04 00:00:00+00:00,33.709999084472656,33.970001220703125,33.380001068115234,30.712867736816406,185600,0.0,
2018-10-05 00:00:00+00:00,33.56999969482422,33.90999984741211,33.20000076293945,30.60317611694336,315500,0.0,
2018-10-08 00:00:00+00:00,33.439998626708984,34.029998779296875,33.40999984741211,30.767719268798828,446100,0.0,
2018-10-09 00:00:00+00:00,33.65999984741211,34.560001373291016,33.65999984741211,31.407564163208008,274600,0.0,
2018-10-10 00:00:00+00:00,34.2400016784668,34.369998931884766,33.59000015258789,30.740283966064453,316400,0.0,
2018-10-11 00:00:00+00:00,33.54999923706055,34.56999969482422,33.27000045776367,30.74942970275879,355100,0.0,
2018-10-12 00:00:00+00:00,33.970001220703125,34.52000045776367,33.7599983215332,31.28873634338379,275800,0.0,
2018-10-15 00:00:00+00:00,34.2599983215332,34.59000015258789,34.06999969482422,31.352718353271484,199100,0.0,
2018-10-16 00:00:00+00:00,34.470001220703125,34.79999923706055,33.709999084472656,31.75491142272949,240600,0.0,
2018-10-17 00:00:00+00:00,34.7400016784668,34.779998779296875,33.529998779296875,31.151620864868164,291300,0.0,
2018-10-18 00:00:00+00:00,33.849998474121094,34.060001373291016,32.97999954223633,30.402080535888672,235400,0.0,
2018-10-19 00:00:00+00:00,33.220001220703125,33.7599983215332,31.950000762939453,29.34175491333008,491000,0.0,
2018-10-22 00:00:00+00:00,32.27000045776367,33.5099983215332,31.84000015258789,30.28325080871582,324900,0.0,
2018-10-23 00:00:00+00:00,32.779998779296875,33.08000183105469,31.86000061035156,30.05472946166992,288900,0.0,
2018-10-24 00:00:00+00:00,32.83000183105469,34.18000030517578,32.810001373291016,30.045589447021484,166200,0.0,
2018-10-25 00:00:00+00:00,32.970001220703125,34.040000915527344,32.529998779296875,30.722013473510746,327300,0.0,
2018-10-26 00:00:00+00:00,33.369998931884766,33.599998474121094,32.81999969482422,30.25583267211914,280900,0.0,
2018-10-29 00:00:00+00:00,33.34000015258789,34.66999816894531,33.34000015258789,30.831687927246094,308700,0.0,
2018-10-30 00:00:00+00:00,33.77000045776367,35.27000045776367,33.77000045776367,31.974267959594727,288100,0.0,
2018-10-31 00:00:00+00:00,35.40999984741211,35.40999984741211,34.09000015258789,31.26130485534668,516100,0.0,
2018-11-01 00:00:00+00:00,34.459999084472656,35.470001220703125,34.029998779296875,32.3033561706543,354900,0.0,
2018-11-02 00:00:00+00:00,35.5099983215332,35.959999084472656,35.099998474121094,32.458740234375,286200,0.0,
2018-11-05 00:00:00+00:00,35.529998779296875,37.18000030517578,35.36000061035156,33.75672912597656,442600,0.0,
2018-11-06 00:00:00+00:00,36.7599983215332,37.459999084472656,35.88999938964844,34.18634796142578,262200,0.0,
2018-11-07 00:00:00+00:00,37.41999816894531,37.540000915527344,35.95000076293945,33.701881408691406,220100,0.0,
2018-11-08 00:00:00+00:00,36.97999954223633,37.81999969482422,36.790000915527344,34.42401123046875,144800,0.0,
2018-11-09 00:00:00+00:00,37.45000076293945,37.5099983215332,36.29999923706055,33.253997802734375,229700,0.0,
2018-11-12 00:00:00+00:00,36.459999084472656,37.130001068115234,36.209999084472656,33.49164581298828,194900,0.0,
2018-11-13 00:00:00+00:00,36.650001525878906,36.86000061035156,35.779998779296875,32.842655181884766,336900,0.0,
2018-11-14 00:00:00+00:00,36.09999847412109,36.93999862670898,34.34000015258789,31.718345642089844,483100,0.0,
2018-11-15 00:00:00+00:00,34.43000030517578,34.59000015258789,33.16999816894531,30.959667205810547,583700,0.0,
2018-11-16 00:00:00+00:00,33.65999984741211,33.970001220703125,32.7400016784668,30.66715431213379,443200,0.0,
2018-11-19 00:00:00+00:00,33.29999923706055,33.45000076293945,31.729999542236328,29.332618713378903,460000,0.0,
2018-11-20 00:00:00+00:00,31.43000030517578,32.09000015258789,30.709999084472656,28.363693237304688,520300,0.0,
2018-11-21 00:00:00+00:00,28.200000762939453,29.32999992370605,27.5,25.85913848876953,2218400,0.0,
2018-11-23 00:00:00+00:00,28.0,29.989999771118164,28.0,26.51727104187012,570900,0.0,
2018-11-26 00:00:00+00:00,29.309999465942383,29.75,28.5,27.05657196044922,748700,0.0,
2018-11-27 00:00:00+00:00,29.420000076293945,30.530000686645508,29.40999984741211,27.833532333374023,586500,0.0,
2018-11-28 00:00:00+00:00,30.450000762939453,31.09000015258789,29.86000061035156,28.33627319335937,622600,0.0,
2018-11-29 00:00:00+00:00,30.940000534057617,31.18000030517578,29.989999771118164,27.870094299316406,529300,0.0,
2018-11-30 00:00:00+00:00,30.440000534057617,30.93000030517578,30.11000061035156,27.63243865966797,439100,0.0,
2018-12-03 00:00:00+00:00,30.63999938964844,30.96999931335449,29.790000915527344,28.180879592895508,455100,0.0,
2018-12-04 00:00:00+00:00,30.799999237060547,30.84000015258789,29.399999618530277,26.92860412597656,458400,0.0,
2018-12-06 00:00:00+00:00,29.09000015258789,30.309999465942383,29.030000686645508,27.659860610961918,699700,0.0,
2018-12-07 00:00:00+00:00,30.209999084472656,30.51000022888184,29.46999931335449,27.04743003845215,787600,0.0,
2018-12-10 00:00:00+00:00,29.61000061035156,30.100000381469727,29.13999938964844,27.221105575561523,477100,0.0,
2018-12-11 00:00:00+00:00,30.299999237060547,30.459999084472656,29.46999931335449,27.12969970703125,533300,0.0,
2018-12-12 00:00:00+00:00,29.81999969482422,30.31999969482422,29.399999618530277,27.37649917602539,313600,0.0,
2018-12-13 00:00:00+00:00,29.86000061035156,29.940000534057617,28.440000534057617,26.17905807495117,351100,0.0,
2018-12-14 00:00:00+00:00,28.399999618530277,29.170000076293945,28.229999542236328,25.86827087402344,377200,0.0,
2018-12-17 00:00:00+00:00,28.450000762939453,29.559999465942383,28.190000534057617,26.21562385559082,624700,0.0,
2018-12-18 00:00:00+00:00,28.770000457763672,29.200000762939453,28.57999992370605,26.25218772888184,398700,0.0,
2018-12-19 00:00:00+00:00,28.790000915527344,29.18000030517578,28.149999618530277,25.895700454711918,331400,0.0,
2018-12-20 00:00:00+00:00,28.31999969482422,28.46999931335449,27.43000030517578,25.475229263305664,257700,0.0,
2018-12-21 00:00:00+00:00,27.96999931335449,28.809999465942383,26.850000381469727,24.77878189086914,676200,0.07,
2018-12-24 00:00:00+00:00,26.979999542236328,27.790000915527344,26.6299991607666,24.85209083557129,209600,0.0,
2018-12-26 00:00:00+00:00,27.200000762939453,28.559999465942383,27.200000762939453,26.14418029785156,273300,0.0,
2018-12-27 00:00:00+00:00,28.200000762939453,28.21999931335449,27.040000915527344,25.69515609741211,316000,0.0,
2018-12-28 00:00:00+00:00,28.09000015258789,28.520000457763672,27.780000686645508,25.786788940429688,240200,0.0,
2018-12-31 00:00:00+00:00,28.26000022888184,28.520000457763672,27.51000022888184,25.502716064453125,217600,0.0,
2019-01-02 00:00:00+00:00,27.420000076293945,28.76000022888184,27.399999618530277,26.05254173278809,343200,0.0,
2019-01-03 00:00:00+00:00,28.270000457763672,28.690000534057617,27.75,25.85093879699707,315700,0.0,
2019-01-04 00:00:00+00:00,28.43000030517578,29.299999237060547,28.350000381469727,26.657344818115234,309500,0.0,
2019-01-07 00:00:00+00:00,29.100000381469727,30.3700008392334,29.059999465942383,27.43626594543457,319100,0.0,
2019-01-08 00:00:00+00:00,30.209999084472656,30.40999984741211,29.5,27.610382080078125,316100,0.0,
2019-01-09 00:00:00+00:00,30.229999542236328,30.68000030517578,30.040000915527344,27.729511260986328,331200,0.0,
2019-01-10 00:00:00+00:00,29.38999938964844,29.959999084472656,28.82999992370605,27.39044761657715,313100,0.0,
2019-01-11 00:00:00+00:00,29.709999084472656,30.3799991607666,29.700000762939453,27.28048324584961,228300,0.0,
2019-01-14 00:00:00+00:00,29.540000915527344,30.459999084472656,29.540000915527344,27.555397033691406,269800,0.0,
2019-01-15 00:00:00+00:00,30.07999992370605,30.420000076293945,29.84000015258789,27.67452621459961,233000,0.0,
2019-01-16 00:00:00+00:00,30.190000534057617,30.459999084472656,29.950000762939453,27.75699806213379,213900,0.0,
2019-01-17 00:00:00+00:00,30.1200008392334,30.51000022888184,29.799999237060547,27.637868881225582,318700,0.0,
2019-01-18 00:00:00+00:00,30.38999938964844,30.63999938964844,30.11000061035156,27.67452621459961,236200,0.0,
2019-01-22 00:00:00+00:00,29.959999084472656,30.01000022888184,28.36000061035156,26.162504196166992,393000,0.0,
2019-01-23 00:00:00+00:00,28.649999618530277,28.790000915527344,28.190000534057617,26.09835624694824,271900,0.0,
2019-01-24 00:00:00+00:00,28.5,28.709999084472656,28.26000022888184,26.263303756713867,145900,0.0,
2019-01-25 00:00:00+00:00,28.63999938964844,29.1200008392334,28.57999992370605,26.35494613647461,180800,0.0,
2019-01-28 00:00:00+00:00,28.559999465942383,29.13999938964844,28.399999618530277,26.29996681213379,305200,0.0,
2019-01-29 00:00:00+00:00,28.86000061035156,29.940000534057617,28.6200008392334,27.14302635192871,475300,0.0,
2019-01-30 00:00:00+00:00,29.690000534057617,29.93000030517578,29.36000061035156,27.20717430114746,341900,0.0,
2019-01-31 00:00:00+00:00,29.68000030517578,30.21999931335449,29.459999084472656,27.34463119506836,312800,0.0,
2019-02-01 00:00:00+00:00,30.1299991607666,30.190000534057617,29.15999984741211,27.133861541748047,389300,0.0,
2019-02-04 00:00:00+00:00,29.57999992370605,29.76000022888184,29.1200008392334,26.93226432800293,370400,0.0,
2019-02-05 00:00:00+00:00,29.479999542236328,29.8700008392334,29.209999084472656,26.996410369873047,191900,0.0,
2019-02-06 00:00:00+00:00,29.3700008392334,29.3700008392334,28.56999969482422,26.36410903930664,244900,0.0,
2019-02-07 00:00:00+00:00,28.6200008392334,28.729999542236328,28.020000457763672,25.915082931518555,195100,0.0,
2019-02-08 00:00:00+00:00,28.26000022888184,28.57999992370605,28.1200008392334,25.98839569091797,298200,0.0,
2019-02-11 00:00:00+00:00,28.36000061035156,29.479999542236328,28.200000762939453,26.93226432800293,319600,0.0,
2019-02-12 00:00:00+00:00,29.36000061035156,30.09000015258789,29.36000061035156,27.4454345703125,258100,0.0,
2019-02-13 00:00:00+00:00,30.059999465942383,30.149999618530277,29.350000381469727,27.32630729675293,271700,0.0,
2019-02-14 00:00:00+00:00,29.649999618530277,29.690000534057617,29.059999465942383,26.62985610961914,368600,0.0,
2019-02-15 00:00:00+00:00,29.059999465942383,29.459999084472656,28.8799991607666,26.98724365234375,452600,0.0,
2019-02-19 00:00:00+00:00,29.559999465942383,29.899999618530277,29.1200008392334,27.335468292236328,425100,0.0,
2019-02-20 00:00:00+00:00,29.649999618530277,29.790000915527344,29.21999931335449,26.93226432800293,515100,0.0,
2019-02-21 00:00:00+00:00,29.350000381469727,30.100000381469727,29.1200008392334,27.115535736083984,622100,0.0,
2019-02-22 00:00:00+00:00,29.709999084472656,30.1200008392334,29.299999237060547,27.069721221923828,349900,0.0,
2019-02-25 00:00:00+00:00,29.71999931335449,30.020000457763672,29.600000381469727,27.25299453735352,580300,0.0,
2019-02-26 00:00:00+00:00,29.81999969482422,30.149999618530277,29.489999771118164,27.20717430114746,500900,0.0,
2019-02-27 00:00:00+00:00,29.700000762939453,30.950000762939453,29.690000534057617,28.16936683654785,300800,0.0,
2019-02-28 00:00:00+00:00,30.649999618530277,31.25,30.5,28.4992618560791,477600,0.0,
2019-03-01 00:00:00+00:00,31.68000030517578,32.279998779296875,30.809999465942383,28.416791915893555,457000,0.0,
2019-03-04 00:00:00+00:00,31.049999237060547,31.209999084472656,30.15999984741211,27.98609161376953,407000,0.0,
2019-03-05 00:00:00+00:00,30.68000030517578,30.690000534057617,30.299999237060547,27.894454956054688,236700,0.0,
2019-03-06 00:00:00+00:00,30.489999771118164,30.6200008392334,29.8700008392334,27.381288528442383,336200,0.0,
