date,CPLP_Open,CPLP_High,CPLP_Low,CPLP_Close,CPLP_Volume,CPLP_Dividends,CPLP_Stock Splits
2021-07-01 00:00:00+00:00,12.390000343322754,12.460000038146973,12.239999771118164,10.996567726135254,54900,0.0,
2021-07-02 00:00:00+00:00,12.34000015258789,12.359999656677246,12.119999885559082,10.89870262145996,40500,0.0,
2021-07-06 00:00:00+00:00,12.1899995803833,12.260000228881836,12.130000114440918,10.800836563110352,30300,0.0,
2021-07-07 00:00:00+00:00,12.199999809265137,12.229999542236328,10.890000343322754,10.61400032043457,360700,0.0,
2021-07-08 00:00:00+00:00,11.729999542236328,11.960000038146973,11.529999732971191,10.49834156036377,51500,0.0,
2021-07-09 00:00:00+00:00,11.8100004196167,12.119999885559082,11.800000190734863,10.694074630737305,30100,0.0,
2021-07-12 00:00:00+00:00,12.15999984741211,12.15999984741211,11.850000381469728,10.631795883178713,72700,0.0,
2021-07-13 00:00:00+00:00,11.829999923706056,12.010000228881836,11.75,10.49834156036377,45600,0.0,
2021-07-14 00:00:00+00:00,11.880000114440918,11.899999618530272,11.510000228881836,10.293712615966797,64600,0.0,
2021-07-15 00:00:00+00:00,11.449999809265137,11.59000015258789,11.420000076293944,10.169158935546877,28000,0.0,
2021-07-16 00:00:00+00:00,11.460000038146973,11.460000038146973,10.989999771118164,9.84886646270752,60600,0.0,
2021-07-19 00:00:00+00:00,10.920000076293944,11.010000228881836,10.600000381469728,9.768796920776367,78600,0.0,
2021-07-20 00:00:00+00:00,11.0,11.239999771118164,10.920000076293944,9.96452808380127,34100,0.0,
2021-07-21 00:00:00+00:00,11.239999771118164,11.75,11.199999809265137,10.311508178710938,200200,0.0,
2021-07-22 00:00:00+00:00,11.710000038146973,11.93000030517578,11.43000030517578,10.560620307922363,68300,0.0,
2021-07-23 00:00:00+00:00,11.949999809265137,11.949999809265137,11.550000190734863,10.418269157409668,74900,0.0,
2021-07-26 00:00:00+00:00,11.649999618530272,12.0,11.649999618530272,10.631795883178713,89800,0.0,
2021-07-27 00:00:00+00:00,11.9399995803833,11.949999809265137,11.68000030517578,10.480548858642578,31100,0.0,
2021-07-28 00:00:00+00:00,11.649999618530272,11.960000038146973,11.640000343322754,10.578413963317873,67000,0.0,
2021-07-29 00:00:00+00:00,11.899999618530272,12.289999961853027,11.850000381469728,10.827527046203612,106300,0.0,
2021-07-30 00:00:00+00:00,12.15999984741211,12.199999809265137,11.949999809265137,10.649588584899902,63700,0.0,
2021-08-02 00:00:00+00:00,12.039999961853027,12.109999656677246,11.529999732971191,10.53295612335205,58400,0.1,
2021-08-03 00:00:00+00:00,11.670000076293944,11.899999618530272,11.640000343322754,10.488096237182615,94700,0.0,
2021-08-04 00:00:00+00:00,11.5600004196167,11.770000457763672,11.5600004196167,10.407349586486816,59100,0.0,
2021-08-05 00:00:00+00:00,11.56999969482422,12.0,11.479999542236328,10.497068405151367,59300,0.0,
2021-08-06 00:00:00+00:00,11.75,11.75,11.600000381469728,10.488096237182615,48900,0.0,
2021-08-09 00:00:00+00:00,11.5,11.720000267028809,11.399999618530272,10.326602935791016,77300,0.0,
2021-08-10 00:00:00+00:00,11.550000190734863,11.989999771118164,11.550000190734863,10.685474395751951,53600,0.0,
2021-08-11 00:00:00+00:00,11.859999656677246,12.0600004196167,11.729999542236328,10.595757484436035,56700,0.0,
2021-08-12 00:00:00+00:00,11.770000457763672,11.899999618530272,11.550000190734863,10.41632080078125,32100,0.0,
2021-08-13 00:00:00+00:00,11.59000015258789,11.649999618530272,11.31999969482422,10.326602935791016,86300,0.0,
2021-08-16 00:00:00+00:00,11.460000038146973,11.890000343322754,11.460000038146973,10.506038665771484,51600,0.0,
2021-08-17 00:00:00+00:00,11.619999885559082,11.640000343322754,11.34000015258789,10.25482940673828,43700,0.0,
2021-08-18 00:00:00+00:00,11.489999771118164,11.699999809265137,11.329999923706056,10.362491607666016,91700,0.0,
2021-08-19 00:00:00+00:00,11.34000015258789,11.479999542236328,11.079999923706056,10.066417694091797,148400,0.0,
2021-08-20 00:00:00+00:00,11.210000038146973,11.630000114440918,11.119999885559082,10.353517532348633,111000,0.0,
2021-08-23 00:00:00+00:00,11.640000343322754,11.789999961853027,11.4399995803833,10.568843841552734,191700,0.0,
2021-08-24 00:00:00+00:00,11.770000457763672,12.020000457763672,11.770000457763672,10.75725269317627,146200,0.0,
2021-08-25 00:00:00+00:00,11.960000038146973,12.239999771118164,11.720000267028809,10.802111625671388,220600,0.0,
2021-08-26 00:00:00+00:00,12.06999969482422,12.109999656677246,11.8100004196167,10.75725269317627,94600,0.0,
2021-08-27 00:00:00+00:00,12.050000190734863,12.600000381469728,12.050000190734863,11.152013778686523,158500,0.0,
2021-08-30 00:00:00+00:00,12.550000190734863,12.640000343322754,12.350000381469728,11.16995620727539,71000,0.0,
2021-08-31 00:00:00+00:00,12.420000076293944,12.539999961853027,12.329999923706056,11.143041610717772,91500,0.0,
2021-09-01 00:00:00+00:00,12.800000190734863,12.979999542236328,12.130000114440918,11.528830528259276,408900,0.0,
2021-09-02 00:00:00+00:00,12.979999542236328,13.25,12.890000343322754,11.744154930114746,206100,0.0,
2021-09-03 00:00:00+00:00,12.949999809265137,13.479999542236328,12.9399995803833,11.878732681274414,139100,0.0,
2021-09-07 00:00:00+00:00,13.279999732971191,13.869999885559082,13.149999618530272,12.138916969299316,238300,0.0,
2021-09-08 00:00:00+00:00,13.529999732971191,13.68000030517578,13.1899995803833,11.860790252685549,133800,0.0,
2021-09-09 00:00:00+00:00,13.260000228881836,13.65999984741211,13.170000076293944,12.103029251098633,119300,0.0,
2021-09-10 00:00:00+00:00,13.550000190734863,13.93000030517578,13.40999984741211,12.336296081542969,169400,0.0,
2021-09-13 00:00:00+00:00,13.8100004196167,14.010000228881836,13.739999771118164,12.354240417480469,212600,0.0,
2021-09-14 00:00:00+00:00,13.899999618530272,13.899999618530272,13.149999618530272,11.815929412841797,123200,0.0,
2021-09-15 00:00:00+00:00,13.31999969482422,13.65999984741211,13.170000076293944,12.138916969299316,97600,0.0,
2021-09-16 00:00:00+00:00,13.539999961853027,13.869999885559082,13.399999618530272,12.291438102722168,109100,0.0,
2021-09-17 00:00:00+00:00,13.65999984741211,13.65999984741211,13.149999618530272,11.815929412841797,53600,0.0,
2021-09-20 00:00:00+00:00,12.9399995803833,12.9399995803833,12.039999961853027,11.080238342285156,262000,0.0,
2021-09-21 00:00:00+00:00,12.449999809265137,12.609999656677246,12.359999656677246,11.09818172454834,110400,0.0,
2021-09-22 00:00:00+00:00,12.470000267028809,13.050000190734863,12.449999809265137,11.58266258239746,132700,0.0,
2021-09-23 00:00:00+00:00,12.9399995803833,13.239999771118164,12.920000076293944,11.744154930114746,71500,0.0,
2021-09-24 00:00:00+00:00,12.970000267028809,13.449999809265137,12.970000267028809,11.771071434020996,41900,0.0,
2021-09-27 00:00:00+00:00,13.229999542236328,13.619999885559082,13.130000114440918,11.806958198547363,145400,0.0,
2021-09-28 00:00:00+00:00,13.100000381469728,13.5,12.899999618530272,11.860790252685549,61400,0.0,
2021-09-29 00:00:00+00:00,13.25,13.479999542236328,12.9399995803833,11.708269119262695,38400,0.0,
2021-09-30 00:00:00+00:00,12.989999771118164,13.18000030517578,12.920000076293944,11.663407325744627,48700,0.0,
2021-10-01 00:00:00+00:00,13.010000228881836,13.170000076293944,12.829999923706056,11.510886192321776,91700,0.0,
2021-10-04 00:00:00+00:00,12.90999984741211,12.970000267028809,12.5,11.250703811645508,63900,0.0,
2021-10-05 00:00:00+00:00,12.550000190734863,12.75,12.40999984741211,11.16995620727539,52700,0.0,
2021-10-06 00:00:00+00:00,12.399999618530272,12.489999771118164,12.210000038146973,11.143041610717772,51000,0.0,
2021-10-07 00:00:00+00:00,13.260000228881836,13.260000228881836,12.4399995803833,11.403225898742676,55800,0.0,
2021-10-08 00:00:00+00:00,12.649999618530272,12.859999656677246,12.449999809265137,11.16995620727539,45600,0.0,
2021-10-11 00:00:00+00:00,12.300000190734863,12.539999961853027,12.130000114440918,11.116125106811523,102300,0.0,
2021-10-12 00:00:00+00:00,12.489999771118164,13.390000343322754,12.359999656677246,11.896677017211914,112700,0.0,
2021-10-13 00:00:00+00:00,13.380000114440918,13.399999618530272,13.010000228881836,11.83387565612793,64700,0.0,
2021-10-14 00:00:00+00:00,13.25,13.25,12.649999618530272,11.663407325744627,90900,0.0,
2021-10-15 00:00:00+00:00,13.0,13.300000190734863,12.880000114440918,11.591632843017578,61500,0.0,
2021-10-18 00:00:00+00:00,12.90999984741211,13.270000457763672,12.850000381469728,11.78004264831543,46700,0.0,
2021-10-19 00:00:00+00:00,13.25,13.600000381469728,13.25,11.986395835876465,58600,0.0,
2021-10-20 00:00:00+00:00,13.279999732971191,13.600000381469728,13.239999771118164,12.112001419067385,136500,0.0,
2021-10-21 00:00:00+00:00,13.510000228881836,14.109999656677246,13.350000381469728,12.587510108947754,161800,0.0,
2021-10-22 00:00:00+00:00,14.100000381469728,14.350000381469728,13.600000381469728,12.695171356201172,168300,0.0,
2021-10-25 00:00:00+00:00,14.25,14.380000114440918,14.029999732971191,12.80283260345459,67900,0.0,
2021-10-26 00:00:00+00:00,14.300000190734863,14.300000190734863,13.600000381469728,12.336296081542969,92300,0.0,
2021-10-27 00:00:00+00:00,13.75,13.770000457763672,13.5,12.174803733825684,152400,0.0,
2021-10-28 00:00:00+00:00,13.670000076293944,13.800000190734863,13.5,12.138916969299316,34000,0.0,
2021-10-29 00:00:00+00:00,13.619999885559082,13.869999885559082,13.260000228881836,12.112001419067385,45600,0.0,
2021-11-01 00:00:00+00:00,13.4399995803833,13.649999618530272,13.300000190734863,12.228636741638184,63500,0.0,
2021-11-02 00:00:00+00:00,13.649999618530272,13.649999618530272,13.109999656677246,12.112001419067385,86200,0.0,
2021-11-03 00:00:00+00:00,13.380000114440918,13.649999618530272,13.25,12.192748069763184,75100,0.0,
2021-11-04 00:00:00+00:00,13.539999961853027,13.619999885559082,13.0600004196167,12.16563320159912,87300,0.1,
2021-11-05 00:00:00+00:00,13.649999618530272,13.84000015258789,13.170000076293944,12.50005340576172,298100,0.0,
2021-11-08 00:00:00+00:00,14.109999656677246,14.920000076293944,14.0,13.232160568237305,265200,0.0,
2021-11-09 00:00:00+00:00,14.59000015258789,14.800000190734863,14.520000457763672,13.205044746398926,120500,0.0,
2021-11-10 00:00:00+00:00,14.539999961853027,14.710000038146973,14.130000114440918,12.852548599243164,77900,0.0,
2021-11-11 00:00:00+00:00,14.300000190734863,14.729999542236328,14.289999961853027,13.259273529052734,68000,0.0,
2021-11-12 00:00:00+00:00,14.779999732971191,14.779999732971191,14.56999969482422,13.250237464904783,106500,0.0,
2021-11-15 00:00:00+00:00,14.869999885559082,15.140000343322754,14.40999984741211,13.34965991973877,329200,0.0,
2021-11-16 00:00:00+00:00,14.890000343322754,16.18000030517578,14.09000015258789,14.551761627197266,1197000,0.0,
2021-11-17 00:00:00+00:00,16.459999084472656,16.459999084472656,15.850000381469728,14.470415115356444,311300,0.0,
2021-11-18 00:00:00+00:00,16.309999465942383,16.389999389648438,15.899999618530272,14.669259071350098,211300,0.0,
2021-11-19 00:00:00+00:00,16.229999542236328,16.440000534057617,15.5,14.154071807861328,213900,0.0,
2021-11-22 00:00:00+00:00,15.630000114440918,16.3799991607666,15.630000114440918,14.732526779174805,210700,0.0,
2021-11-23 00:00:00+00:00,16.299999237060547,16.690000534057617,15.56999969482422,14.307724952697754,160400,0.0,
2021-11-24 00:00:00+00:00,15.829999923706056,16.200000762939453,15.640000343322754,14.38906955718994,94300,0.0,
2021-11-26 00:00:00+00:00,15.600000381469728,15.9399995803833,15.550000190734863,14.316763877868652,82100,0.0,
2021-11-29 00:00:00+00:00,15.84000015258789,16.200000762939453,15.699999809265137,14.38003158569336,69900,0.0,
2021-11-30 00:00:00+00:00,15.800000190734863,17.0,15.25,14.786758422851562,483600,0.0,
2021-12-01 00:00:00+00:00,16.579999923706055,16.579999923706055,15.170000076293944,13.747344970703123,156700,0.0,
2021-12-02 00:00:00+00:00,15.149999618530272,16.059999465942383,15.050000190734863,14.407147407531738,159100,0.0,
2021-12-03 00:00:00+00:00,16.09000015258789,16.459999084472656,15.869999885559082,14.515606880187988,279900,0.0,
2021-12-06 00:00:00+00:00,16.059999465942383,16.270000457763672,15.75,14.343877792358398,64500,0.0,
2021-12-07 00:00:00+00:00,15.970000267028809,16.59000015258789,15.90999984741211,14.56983757019043,87800,0.0,
2021-12-08 00:00:00+00:00,16.25,16.760000228881836,16.030000686645508,15.094063758850098,157300,0.0,
2021-12-09 00:00:00+00:00,16.5,16.690000534057617,16.15999984741211,14.922332763671877,105900,0.0,
2021-12-10 00:00:00+00:00,16.270000457763672,16.5,15.90999984741211,14.470415115356444,73900,0.0,
2021-12-13 00:00:00+00:00,16.059999465942383,16.3799991607666,15.579999923706056,14.307724952697754,144200,0.0,
2021-12-14 00:00:00+00:00,15.779999732971191,16.049999237060547,15.520000457763672,14.217340469360352,140500,0.0,
2021-12-15 00:00:00+00:00,15.729999542236328,15.729999542236328,15.279999732971191,13.919075965881348,87400,0.0,
2021-12-16 00:00:00+00:00,15.40999984741211,15.600000381469728,14.869999885559082,13.44908046722412,81200,0.0,
2021-12-17 00:00:00+00:00,14.869999885559082,15.399999618530272,14.729999542236328,13.77446174621582,76100,0.0,
2021-12-20 00:00:00+00:00,15.18000030517578,15.18000030517578,14.5,13.34965991973877,94500,0.0,
2021-12-21 00:00:00+00:00,14.779999732971191,15.59000015258789,14.75,13.783498764038086,62100,0.0,
2021-12-22 00:00:00+00:00,15.300000190734863,15.899999618530272,15.039999961853027,14.271571159362791,109800,0.0,
2021-12-23 00:00:00+00:00,15.789999961853027,16.049999237060547,15.630000114440918,14.343877792358398,60600,0.0,
2021-12-27 00:00:00+00:00,15.739999771118164,16.389999389648438,15.460000038146973,14.669259071350098,123700,0.0,
2021-12-28 00:00:00+00:00,16.100000381469727,16.40999984741211,15.699999809265137,14.443300247192385,66300,0.0,
2021-12-29 00:00:00+00:00,16.0,16.239999771118164,15.739999771118164,14.425223350524902,43200,0.0,
2021-12-30 00:00:00+00:00,15.960000038146973,16.18000030517578,15.710000038146973,14.199264526367188,82200,0.0,
2021-12-31 00:00:00+00:00,15.81999969482422,16.149999618530273,15.640000343322754,14.560799598693848,289000,0.0,
2022-01-03 00:00:00+00:00,16.0,16.770000457763672,15.5,14.38906955718994,248500,0.0,
2022-01-04 00:00:00+00:00,15.899999618530272,16.360000610351562,15.640000343322754,14.343877792358398,83400,0.0,
2022-01-05 00:00:00+00:00,15.869999885559082,16.489999771118164,15.6899995803833,14.235416412353516,76800,0.0,
2022-01-06 00:00:00+00:00,15.75,16.170000076293945,15.6899995803833,14.352916717529297,72700,0.0,
2022-01-07 00:00:00+00:00,15.880000114440918,16.270000457763672,15.880000114440918,14.443300247192385,82400,0.0,
2022-01-10 00:00:00+00:00,15.859999656677246,16.260000228881836,15.510000228881836,14.470415115356444,146600,0.0,
2022-01-11 00:00:00+00:00,15.93000030517578,16.489999771118164,15.869999885559082,14.642145156860352,151100,0.0,
2022-01-12 00:00:00+00:00,16.399999618530273,16.5,15.880000114440918,14.443300247192385,80900,0.0,
2022-01-13 00:00:00+00:00,15.989999771118164,16.18000030517578,15.81999969482422,14.41618537902832,65500,0.0,
2022-01-14 00:00:00+00:00,15.710000038146973,16.040000915527344,15.600000381469728,14.370991706848145,99900,0.0,
2022-01-18 00:00:00+00:00,15.9399995803833,16.450000762939453,15.920000076293944,14.651183128356934,143700,0.0,
2022-01-19 00:00:00+00:00,16.3799991607666,16.3799991607666,15.859999656677246,14.38003158569336,75700,0.0,
2022-01-20 00:00:00+00:00,15.81999969482422,16.15999984741211,15.770000457763672,14.262532234191896,102900,0.0,
2022-01-21 00:00:00+00:00,15.789999961853027,15.789999961853027,15.119999885559082,13.72023105621338,208600,0.0,
2022-01-24 00:00:00+00:00,15.0,15.1899995803833,14.050000190734863,13.611771583557127,201300,0.0,
2022-01-25 00:00:00+00:00,15.25,15.4399995803833,14.789999961853027,13.864846229553224,125800,0.0,
2022-01-26 00:00:00+00:00,15.479999542236328,15.59000015258789,14.899999618530272,13.58465576171875,103500,0.0,
2022-01-27 00:00:00+00:00,15.100000381469728,15.5,14.9399995803833,13.72926902770996,122500,0.0,
2022-01-28 00:00:00+00:00,15.300000190734863,15.470000267028809,15.109999656677246,13.85580825805664,73600,0.0,
2022-01-31 00:00:00+00:00,15.359999656677246,15.949999809265137,15.06999969482422,13.928112983703612,152800,0.0,
2022-02-01 00:00:00+00:00,15.460000038146973,16.34000015258789,15.460000038146973,14.58791446685791,223600,0.0,
2022-02-02 00:00:00+00:00,16.219999313354492,16.899999618530273,15.68000030517578,15.263026237487791,678000,0.15,
2022-02-03 00:00:00+00:00,16.809999465942383,16.850000381469727,15.979999542236328,14.733882904052734,129100,0.0,
2022-02-04 00:00:00+00:00,16.110000610351562,16.329999923706055,15.5,14.41457462310791,112200,0.0,
2022-02-07 00:00:00+00:00,15.75,16.469999313354492,15.649999618530272,14.83423900604248,164700,0.0,
2022-02-08 00:00:00+00:00,16.219999313354492,16.43000030517578,15.880000114440918,14.615283966064451,67100,0.0,
2022-02-09 00:00:00+00:00,15.979999542236328,16.280000686645508,15.81999969482422,14.524053573608398,101800,0.0,
2022-02-10 00:00:00+00:00,15.81999969482422,16.860000610351562,15.81999969482422,14.706515312194824,551500,0.0,
2022-02-11 00:00:00+00:00,16.25,16.600000381469727,15.890000343322754,14.67002296447754,128700,0.0,
2022-02-14 00:00:00+00:00,15.970000267028809,16.110000610351562,15.010000228881836,14.204741477966309,163000,0.0,
2022-02-15 00:00:00+00:00,15.5600004196167,15.970000267028809,15.5600004196167,14.341588973999023,33800,0.0,
2022-02-16 00:00:00+00:00,15.520000457763672,16.0,15.520000457763672,14.295973777770996,77900,0.0,
2022-02-17 00:00:00+00:00,15.600000381469728,15.8100004196167,15.369999885559082,14.104387283325195,30700,0.0,
2022-02-18 00:00:00+00:00,15.449999809265137,15.479999542236328,14.6899995803833,13.538751602172852,137500,0.0,
2022-02-22 00:00:00+00:00,14.670000076293944,15.3100004196167,14.670000076293944,13.830693244934082,75900,0.0,
2022-02-23 00:00:00+00:00,15.329999923706056,15.489999771118164,14.75,13.593490600585938,92100,0.0,
2022-02-24 00:00:00+00:00,14.420000076293944,15.029999732971191,14.279999732971191,13.556998252868652,106300,0.0,
2022-02-25 00:00:00+00:00,15.0,15.449999809265137,14.979999542236328,14.004033088684082,74000,0.0,
2022-02-28 00:00:00+00:00,15.3100004196167,15.619999885559082,14.739999771118164,13.684721946716309,187000,0.0,
2022-03-01 00:00:00+00:00,15.0,15.199999809265137,14.520000457763672,13.401904106140137,88900,0.0,
2022-03-02 00:00:00+00:00,15.0,15.369999885559082,14.600000381469728,13.657354354858398,220200,0.0,
2022-03-03 00:00:00+00:00,15.0,15.40999984741211,14.880000114440918,13.912798881530762,98900,0.0,
2022-03-04 00:00:00+00:00,15.239999771118164,15.449999809265137,15.0,13.794200897216797,65400,0.0,
2022-03-07 00:00:00+00:00,15.279999732971191,15.699999809265137,15.010000228881836,13.894554138183594,61800,0.0,
2022-03-08 00:00:00+00:00,15.31999969482422,15.90999984741211,15.3100004196167,13.967540740966797,74200,0.0,
2022-03-09 00:00:00+00:00,15.5,15.880000114440918,15.479999542236328,14.122633934020996,39100,0.0,
2022-03-10 00:00:00+00:00,15.460000038146973,15.779999732971191,15.229999542236328,14.387205123901367,103100,0.0,
2022-03-11 00:00:00+00:00,15.8100004196167,15.880000114440918,15.5,14.168248176574709,28000,0.0,
2022-03-14 00:00:00+00:00,15.59000015258789,15.59000015258789,14.800000190734863,13.639105796813965,119300,0.0,
2022-03-15 00:00:00+00:00,14.920000076293944,15.270000457763672,14.510000228881836,13.721214294433594,104300,0.0,
2022-03-16 00:00:00+00:00,15.100000381469728,15.43000030517578,14.9399995803833,13.821568489074709,79700,0.0,
2022-03-17 00:00:00+00:00,15.149999618530272,15.43000030517578,15.149999618530272,13.839816093444824,52900,0.0,
2022-03-18 00:00:00+00:00,15.380000114440918,15.380000114440918,14.9399995803833,13.848938941955566,45100,0.0,
2022-03-21 00:00:00+00:00,15.300000190734863,15.800000190734863,15.25,14.35071086883545,99000,0.0,
2022-03-22 00:00:00+00:00,15.739999771118164,16.350000381469727,15.739999771118164,14.533175468444824,166600,0.0,
2022-03-23 00:00:00+00:00,16.510000228881836,16.639999389648438,16.079999923706055,14.916348457336426,138200,0.0,
2022-03-24 00:00:00+00:00,16.299999237060547,16.3799991607666,15.859999656677246,14.697393417358398,105500,0.0,
2022-03-25 00:00:00+00:00,16.110000610351562,18.670000076293945,16.110000610351562,16.868703842163086,386200,0.0,
2022-03-28 00:00:00+00:00,18.700000762939453,19.649999618530277,18.209999084472656,17.042037963867188,411000,0.0,
2022-03-29 00:00:00+00:00,18.709999084472656,19.149999618530277,17.579999923706055,16.41254425048828,196300,0.0,
2022-03-30 00:00:00+00:00,18.229999542236328,18.68000030517578,18.010000228881836,16.62237548828125,100900,0.0,
2022-03-31 00:00:00+00:00,17.540000915527344,18.56999969482422,17.5,16.631500244140625,117900,0.0,
2022-04-01 00:00:00+00:00,18.38999938964844,18.93000030517578,18.32999992370605,17.115026473999023,106900,0.0,
2022-04-04 00:00:00+00:00,18.799999237060547,18.799999237060547,18.06999969482422,16.68623924255371,119500,0.0,
2022-04-05 00:00:00+00:00,18.15999984741211,18.700000762939453,17.549999237060547,16.257450103759766,123100,0.0,
2022-04-06 00:00:00+00:00,17.510000228881836,18.100000381469727,17.0,15.819540023803713,158500,0.0,
2022-04-07 00:00:00+00:00,17.530000686645508,17.6200008392334,16.850000381469727,15.77392578125,65100,0.0,
2022-04-08 00:00:00+00:00,17.299999237060547,17.3700008392334,17.049999237060547,15.664445877075195,72500,0.0,
2022-04-11 00:00:00+00:00,17.239999771118164,17.239999771118164,16.520000457763672,15.135302543640137,82900,0.0,
2022-04-12 00:00:00+00:00,16.649999618530273,16.799999237060547,16.260000228881836,14.980209350585938,103000,0.0,
2022-04-13 00:00:00+00:00,16.520000457763672,16.889999389648438,16.520000457763672,15.35425853729248,24600,0.0,
2022-04-14 00:00:00+00:00,16.5,17.0,16.31999969482422,15.16267204284668,119900,0.0,
2022-04-18 00:00:00+00:00,16.549999237060547,16.979999542236328,16.329999923706055,15.336012840270996,68200,0.0,
2022-04-19 00:00:00+00:00,16.950000762939453,17.459999084472656,16.940000534057617,15.783047676086426,49300,0.0,
2022-04-20 00:00:00+00:00,17.200000762939453,17.299999237060547,16.610000610351562,15.463736534118652,62300,0.0,
2022-04-21 00:00:00+00:00,17.469999313354492,17.469999313354492,15.59000015258789,14.64265251159668,211300,0.0,
2022-04-22 00:00:00+00:00,15.81999969482422,16.170000076293945,15.43000030517578,14.332464218139648,96800,0.0,
2022-04-25 00:00:00+00:00,15.4399995803833,15.600000381469728,14.59000015258789,13.712090492248535,193800,0.0,
2022-04-26 00:00:00+00:00,15.130000114440918,15.170000076293944,14.619999885559082,13.438396453857422,74700,0.0,
2022-04-27 00:00:00+00:00,14.979999542236328,15.489999771118164,14.979999542236328,13.985785484313965,43600,0.0,
2022-04-28 00:00:00+00:00,15.5,15.770000457763672,15.09000015258789,13.821568489074709,58100,0.0,
2022-04-29 00:00:00+00:00,15.199999809265137,15.359999656677246,14.68000030517578,13.420150756835938,47600,0.0,
2022-05-02 00:00:00+00:00,14.640000343322754,14.890000343322754,14.300000190734863,13.365411758422852,38000,0.0,
2022-05-03 00:00:00+00:00,14.649999618530272,15.399999618530272,14.649999618530272,13.949292182922363,83800,0.0,
2022-05-04 00:00:00+00:00,15.260000228881836,16.170000076293945,15.239999771118164,14.67914581298828,99800,0.0,
2022-05-05 00:00:00+00:00,15.75,16.040000915527344,15.350000381469728,14.669937133789062,59700,0.15,
2022-05-06 00:00:00+00:00,16.100000381469727,16.149999618530273,15.5600004196167,14.4581298828125,62200,0.0,
2022-05-09 00:00:00+00:00,15.4399995803833,15.529999732971191,14.609999656677246,14.14502239227295,203800,0.0,
2022-05-10 00:00:00+00:00,15.539999961853027,15.899999618530272,15.15999984741211,14.098979949951172,46000,0.0,
2022-05-11 00:00:00+00:00,15.279999732971191,15.739999771118164,15.09000015258789,13.9976806640625,48700,0.0,
2022-05-12 00:00:00+00:00,15.239999771118164,15.239999771118164,14.260000228881836,13.528019905090332,115900,0.0,
2022-05-13 00:00:00+00:00,14.789999961853027,16.0,14.789999961853027,14.494965553283691,101300,0.0,
2022-05-16 00:00:00+00:00,15.6899995803833,16.149999618530273,15.6899995803833,14.743608474731444,51300,0.0,
2022-05-17 00:00:00+00:00,16.049999237060547,16.079999923706055,15.630000114440918,14.541010856628418,52000,0.0,
2022-05-18 00:00:00+00:00,15.800000190734863,15.869999885559082,15.039999961853027,13.93321704864502,61300,0.0,
2022-05-19 00:00:00+00:00,15.0,15.539999961853027,14.899999618530272,13.9240083694458,43200,0.0,
2022-05-20 00:00:00+00:00,15.399999618530272,15.399999618530272,14.609999656677246,13.914798736572266,48400,0.0,
2022-05-23 00:00:00+00:00,15.25,15.75,15.149999618530272,14.467337608337402,71800,0.0,
2022-05-24 00:00:00+00:00,15.739999771118164,15.739999771118164,15.050000190734863,14.29236888885498,41000,0.0,
2022-05-25 00:00:00+00:00,15.520000457763672,15.720000267028809,15.3100004196167,14.430502891540527,90700,0.0,
2022-05-26 00:00:00+00:00,15.5600004196167,15.81999969482422,15.369999885559082,14.264740943908691,84900,0.0,
2022-05-27 00:00:00+00:00,15.699999809265137,15.859999656677246,15.279999732971191,14.366039276123049,74900,0.0,
2022-05-31 00:00:00+00:00,15.979999542236328,16.0,15.0600004196167,13.86875343322754,159100,0.0,
2022-06-01 00:00:00+00:00,15.31999969482422,15.949999809265137,15.050000190734863,14.66072940826416,115000,0.0,
2022-06-02 00:00:00+00:00,15.9399995803833,16.229999542236328,15.75,14.798863410949709,74400,0.0,
2022-06-03 00:00:00+00:00,16.0,16.06999969482422,15.630000114440918,14.789652824401855,69400,0.0,
2022-06-06 00:00:00+00:00,16.40999984741211,16.639999389648438,16.149999618530273,15.231688499450684,84200,0.0,
2022-06-07 00:00:00+00:00,16.68000030517578,17.260000228881836,16.40999984741211,15.876317024230955,100900,0.0,
2022-06-08 00:00:00+00:00,17.530000686645508,17.690000534057617,16.770000457763672,15.664507865905762,330700,0.0,
2022-06-09 00:00:00+00:00,17.489999771118164,17.489999771118164,16.5,15.296149253845217,212800,0.0,
2022-06-10 00:00:00+00:00,16.350000381469727,16.56999969482422,16.06999969482422,15.02908706665039,88000,0.0,
2022-06-13 00:00:00+00:00,15.90999984741211,15.90999984741211,14.9399995803833,14.043723106384276,139200,0.0,
2022-06-14 00:00:00+00:00,15.210000038146973,15.65999984741211,15.119999885559082,14.218694686889648,80600,0.0,
2022-06-15 00:00:00+00:00,15.289999961853027,15.600000381469728,15.050000190734863,14.283157348632812,58400,0.0,
2022-06-16 00:00:00+00:00,15.350000381469728,15.380000114440918,14.890000343322754,13.914798736572266,111100,0.0,
2022-06-17 00:00:00+00:00,15.149999618530272,15.40999984741211,14.550000190734863,14.108186721801758,163400,0.0,
2022-06-21 00:00:00+00:00,15.420000076293944,15.739999771118164,15.119999885559082,14.080559730529783,73200,0.0,
2022-06-22 00:00:00+00:00,15.0,15.239999771118164,14.5600004196167,13.445138931274414,107700,0.0,
2022-06-23 00:00:00+00:00,14.529999732971191,15.270000457763672,14.5,14.034515380859377,285700,0.0,
2022-06-24 00:00:00+00:00,15.229999542236328,15.479999542236328,15.029999732971191,14.191067695617676,192300,0.0,
2022-06-27 00:00:00+00:00,15.40999984741211,16.170000076293945,15.40999984741211,14.384458541870115,86400,0.0,
