date,PLOW_Open,PLOW_High,PLOW_Low,PLOW_Close,PLOW_Volume,PLOW_Dividends,PLOW_Stock Splits
2022-03-04 00:00:00+00:00,37.13999938964844,37.58000183105469,36.84999847412109,33.922691345214844,78100,0.0,
2022-03-07 00:00:00+00:00,37.58000183105469,37.83000183105469,35.189998626708984,32.1310920715332,162400,0.0,
2022-03-08 00:00:00+00:00,35.75,37.2599983215332,35.75,32.864013671875,89500,0.0,
2022-03-09 00:00:00+00:00,36.52000045776367,37.060001373291016,35.13999938964844,31.977270126342773,151900,0.0,
2022-03-10 00:00:00+00:00,35.08000183105469,35.08000183105469,33.7400016784668,31.09956741333008,150700,0.0,
2022-03-11 00:00:00+00:00,34.79999923706055,34.880001068115234,34.0,30.819061279296875,53800,0.0,
2022-03-14 00:00:00+00:00,34.119998931884766,34.15999984741211,33.029998779296875,30.80097198486328,76000,0.0,
2022-03-15 00:00:00+00:00,34.11000061035156,34.29999923706055,33.27000045776367,30.393787384033203,82000,0.0,
2022-03-16 00:00:00+00:00,33.97999954223633,34.5099983215332,33.900001525878906,31.1176700592041,86600,0.0,
2022-03-17 00:00:00+00:00,33.77000045776367,34.38999938964844,33.61000061035156,31.382307052612305,42600,0.29,
2022-03-18 00:00:00+00:00,34.290000915527344,36.06999969482422,34.029998779296875,32.83324432373047,230800,0.0,
2022-03-21 00:00:00+00:00,35.97999954223633,36.2400016784668,35.599998474121094,32.76936721801758,79900,0.0,
2022-03-22 00:00:00+00:00,36.27999877929688,36.61000061035156,35.34000015258789,32.376976013183594,78800,0.0,
2022-03-23 00:00:00+00:00,35.349998474121094,35.349998474121094,33.90999984741211,30.962535858154297,52200,0.0,
2022-03-24 00:00:00+00:00,34.08000183105469,34.45000076293945,33.93000030517578,31.263669967651367,41300,0.0,
2022-03-25 00:00:00+00:00,34.470001220703125,34.470001220703125,33.939998626708984,31.30929946899414,55100,0.0,
2022-03-28 00:00:00+00:00,34.29999923706055,34.470001220703125,33.810001373291016,31.30017471313477,91500,0.0,
2022-03-29 00:00:00+00:00,34.83000183105469,35.400001525878906,34.83000183105469,32.03020477294922,55100,0.0,
2022-03-30 00:00:00+00:00,35.099998474121094,35.2599983215332,34.95000076293945,32.075836181640625,67000,0.0,
2022-03-31 00:00:00+00:00,35.20000076293945,35.66999816894531,34.439998626708984,31.5648136138916,92400,0.0,
2022-04-01 00:00:00+00:00,34.709999084472656,34.790000915527344,34.150001525878906,31.701698303222656,60200,0.0,
2022-04-04 00:00:00+00:00,34.93000030517578,34.93000030517578,34.09000015258789,31.44618034362793,59800,0.0,
2022-04-05 00:00:00+00:00,34.41999816894531,34.41999816894531,33.34000015258789,30.551891326904297,68000,0.0,
2022-04-06 00:00:00+00:00,33.43000030517578,33.43000030517578,32.970001220703125,30.168624877929688,47000,0.0,
2022-04-07 00:00:00+00:00,33.09000015258789,33.29999923706055,32.25,30.214250564575195,64800,0.0,
2022-04-08 00:00:00+00:00,33.22999954223633,33.27000045776367,32.189998626708984,29.47508811950684,67200,0.0,
2022-04-11 00:00:00+00:00,32.349998474121094,32.79999923706055,32.150001525878906,29.37471008300781,57700,0.0,
2022-04-12 00:00:00+00:00,32.619998931884766,33.45000076293945,32.619998931884766,30.415010452270508,75500,0.0,
2022-04-13 00:00:00+00:00,33.38999938964844,34.02000045776367,33.16999816894531,30.624897003173828,57500,0.0,
2022-04-14 00:00:00+00:00,33.77000045776367,34.439998626708984,33.689998626708984,30.93515968322754,81200,0.0,
2022-04-18 00:00:00+00:00,33.70000076293945,34.040000915527344,33.59000015258789,30.90778350830078,48000,0.0,
2022-04-19 00:00:00+00:00,33.939998626708984,34.599998474121094,33.939998626708984,31.263669967651367,62700,0.0,
2022-04-20 00:00:00+00:00,34.619998931884766,35.380001068115234,34.58000183105469,31.601316452026367,46100,0.0,
2022-04-21 00:00:00+00:00,34.9900016784668,35.099998474121094,33.75,30.999038696289062,53800,0.0,
2022-04-22 00:00:00+00:00,33.869998931884766,33.869998931884766,32.959999084472656,30.122997283935547,47500,0.0,
2022-04-25 00:00:00+00:00,32.95000076293945,32.95000076293945,31.61000061035156,29.949613571166992,69100,0.0,
2022-04-26 00:00:00+00:00,32.619998931884766,32.63999938964844,32.13999938964844,29.438589096069336,68400,0.0,
2022-04-27 00:00:00+00:00,32.4900016784668,32.4900016784668,31.57999992370605,29.09182357788086,64100,0.0,
2022-04-28 00:00:00+00:00,32.290000915527344,33.130001068115234,31.38999938964844,29.35645866394043,44200,0.0,
2022-04-29 00:00:00+00:00,31.920000076293945,32.22999954223633,30.75,28.252286911010746,92900,0.0,
2022-05-02 00:00:00+00:00,31.15999984741211,31.690000534057617,30.21999931335449,28.316164016723636,78800,0.0,
2022-05-03 00:00:00+00:00,31.07999992370605,31.690000534057617,29.96999931335449,27.869020462036133,194900,0.0,
2022-05-04 00:00:00+00:00,30.239999771118164,31.420000076293945,29.979999542236328,28.307039260864254,188800,0.0,
2022-05-05 00:00:00+00:00,30.549999237060547,30.8700008392334,30.09000015258789,27.9420223236084,132200,0.0,
2022-05-06 00:00:00+00:00,30.31999969482422,31.13999938964844,30.31999969482422,28.06977653503418,126300,0.0,
2022-05-09 00:00:00+00:00,30.420000076293945,30.68000030517578,29.86000061035156,27.768638610839844,117800,0.0,
2022-05-10 00:00:00+00:00,30.6200008392334,30.8799991607666,29.51000022888184,27.266742706298828,64400,0.0,
2022-05-11 00:00:00+00:00,30.09000015258789,30.530000686645508,29.530000686645508,26.99298095703125,55200,0.0,
2022-05-12 00:00:00+00:00,29.65999984741211,30.049999237060547,29.13999938964844,27.20285987854004,76700,0.0,
2022-05-13 00:00:00+00:00,30.1299991607666,30.36000061035156,29.6299991607666,27.3488712310791,99700,0.0,
2022-05-16 00:00:00+00:00,29.979999542236328,30.15999984741211,29.36000061035156,27.1572380065918,93200,0.0,
2022-05-17 00:00:00+00:00,30.0,30.600000381469727,29.959999084472656,27.82339096069336,162200,0.0,
2022-05-18 00:00:00+00:00,30.21999931335449,30.71999931335449,29.38999938964844,27.111608505249023,81300,0.0,
2022-05-19 00:00:00+00:00,29.489999771118164,30.459999084472656,29.489999771118164,27.37624740600586,85900,0.0,
2022-05-20 00:00:00+00:00,30.170000076293945,30.170000076293945,28.790000915527344,26.965600967407227,92600,0.0,
2022-05-23 00:00:00+00:00,29.93000030517578,30.270000457763672,29.56999969482422,27.567880630493164,75700,0.0,
2022-05-24 00:00:00+00:00,30.209999084472656,30.270000457763672,29.65999984741211,27.44012451171875,70700,0.0,
2022-05-25 00:00:00+00:00,30.059999465942383,30.690000534057617,30.059999465942383,27.60438346862793,113300,0.0,
2022-05-26 00:00:00+00:00,30.56999969482422,31.07999992370605,30.32999992370605,27.905517578125,81400,0.0,
2022-05-27 00:00:00+00:00,30.770000457763672,31.46999931335449,30.770000457763672,28.644676208496094,63500,0.0,
2022-05-31 00:00:00+00:00,31.239999771118164,31.57999992370605,30.780000686645508,28.672054290771484,109800,0.0,
2022-06-01 00:00:00+00:00,31.489999771118164,31.790000915527344,31.030000686645508,28.70855712890625,123200,0.0,
2022-06-02 00:00:00+00:00,31.690000534057617,32.0,31.399999618530277,29.192201614379883,125100,0.0,
2022-06-03 00:00:00+00:00,31.809999465942383,31.809999465942383,31.18000030517578,28.507793426513672,67100,0.0,
2022-06-06 00:00:00+00:00,31.559999465942383,31.739999771118164,31.239999771118164,28.79068374633789,109300,0.0,
2022-06-07 00:00:00+00:00,31.459999084472656,31.549999237060547,31.09000015258789,28.626428604125977,50900,0.0,
2022-06-08 00:00:00+00:00,31.299999237060547,31.780000686645508,31.0,28.65380477905273,90600,0.0,
2022-06-09 00:00:00+00:00,31.309999465942383,31.46999931335449,31.0,28.334415435791016,55100,0.0,
2022-06-10 00:00:00+00:00,30.809999465942383,31.34000015258789,30.5,28.5808048248291,72500,0.0,
2022-06-13 00:00:00+00:00,30.86000061035156,30.899999618530277,29.540000915527344,27.09335708618164,98500,0.0,
2022-06-14 00:00:00+00:00,29.780000686645508,29.81999969482422,29.1200008392334,27.038604736328125,63600,0.0,
2022-06-15 00:00:00+00:00,29.700000762939453,30.57999992370605,29.700000762939453,27.586130142211918,82100,0.0,
2022-06-16 00:00:00+00:00,29.459999084472656,29.459999084472656,27.950000762939453,25.85393524169922,75400,0.29,
2022-06-17 00:00:00+00:00,28.209999084472656,28.459999084472656,27.799999237060547,25.734155654907227,133300,0.0,
2022-06-21 00:00:00+00:00,28.43000030517578,29.09000015258789,27.940000534057617,26.3054141998291,85900,0.0,
2022-06-22 00:00:00+00:00,28.200000762939453,28.71999931335449,27.850000381469727,26.2869873046875,153700,0.0,
2022-06-23 00:00:00+00:00,28.440000534057617,28.59000015258789,28.030000686645508,26.2317008972168,67800,0.0,
2022-06-24 00:00:00+00:00,28.770000457763672,29.8700008392334,28.770000457763672,27.254432678222656,293300,0.0,
2022-06-27 00:00:00+00:00,29.81999969482422,29.899999618530277,29.15999984741211,26.895095825195312,73900,0.0,
2022-06-28 00:00:00+00:00,29.43000030517578,29.6299991607666,28.670000076293945,26.48969078063965,50800,0.0,
2022-06-29 00:00:00+00:00,28.809999465942383,28.809999465942383,28.11000061035156,26.333051681518555,43200,0.0,
2022-06-30 00:00:00+00:00,28.25,28.920000076293945,27.899999618530277,26.480472564697266,97700,0.0,
2022-07-01 00:00:00+00:00,28.5,29.6299991607666,28.5,27.1530818939209,70800,0.0,
2022-07-05 00:00:00+00:00,28.989999771118164,29.56999969482422,28.61000061035156,27.079370498657227,81300,0.0,
2022-07-06 00:00:00+00:00,29.31999969482422,29.6299991607666,29.0,26.95037841796875,29800,0.0,
2022-07-07 00:00:00+00:00,29.34000015258789,29.989999771118164,29.34000015258789,27.328144073486328,41400,0.0,
2022-07-08 00:00:00+00:00,29.690000534057617,29.780000686645508,29.32999992370605,27.236003875732425,41900,0.0,
2022-07-11 00:00:00+00:00,29.36000061035156,29.520000457763672,28.8799991607666,26.692392349243164,37900,0.0,
2022-07-12 00:00:00+00:00,28.86000061035156,29.65999984741211,28.6299991607666,26.637107849121094,30200,0.0,
2022-07-13 00:00:00+00:00,28.709999084472656,29.43000030517578,28.31999969482422,26.913524627685547,39900,0.0,
2022-07-14 00:00:00+00:00,28.790000915527344,29.01000022888184,28.239999771118164,26.61868095397949,60700,0.0,
2022-07-15 00:00:00+00:00,29.350000381469727,29.530000686645508,29.1299991607666,27.00566291809082,55700,0.0,
2022-07-18 00:00:00+00:00,29.520000457763672,29.520000457763672,28.899999618530277,26.738460540771484,38600,0.0,
2022-07-19 00:00:00+00:00,29.43000030517578,29.96999931335449,28.96999931335449,27.53084754943848,56000,0.0,
2022-07-20 00:00:00+00:00,29.770000457763672,29.959999084472656,29.3799991607666,27.20836639404297,51300,0.0,
2022-07-21 00:00:00+00:00,29.6200008392334,29.6200008392334,29.309999465942383,27.134654998779297,126200,0.0,
2022-07-22 00:00:00+00:00,29.700000762939453,29.86000061035156,29.209999084472656,27.134654998779297,52500,0.0,
2022-07-25 00:00:00+00:00,29.600000381469727,29.76000022888184,29.1299991607666,27.09779930114746,65000,0.0,
2022-07-26 00:00:00+00:00,29.18000030517578,30.06999969482422,29.0,27.641414642333984,99600,0.0,
2022-07-27 00:00:00+00:00,30.200000762939453,30.950000762939453,30.200000762939453,28.332448959350582,113000,0.0,
2022-07-28 00:00:00+00:00,30.770000457763672,31.36000061035156,30.700000762939453,28.70100212097168,100300,0.0,
2022-07-29 00:00:00+00:00,30.979999542236328,31.90999984741211,30.979999542236328,29.35518264770508,70000,0.0,
2022-08-01 00:00:00+00:00,31.780000686645508,32.189998626708984,31.399999618530277,29.41046524047852,87500,0.0,
2022-08-02 00:00:00+00:00,31.36000061035156,32.31999969482422,30.950000762939453,29.152477264404297,93200,0.0,
2022-08-03 00:00:00+00:00,31.8799991607666,31.8799991607666,31.040000915527344,28.747072219848636,87000,0.0,
2022-08-04 00:00:00+00:00,31.32999992370605,33.22999954223633,31.18000030517578,30.58983039855957,114500,0.0,
2022-08-05 00:00:00+00:00,32.790000915527344,33.849998474121094,32.70000076293945,30.67275619506836,73500,0.0,
2022-08-08 00:00:00+00:00,33.290000915527344,33.70000076293945,32.650001525878906,30.368696212768555,60700,0.0,
2022-08-09 00:00:00+00:00,32.75,32.869998931884766,32.18000030517578,29.926437377929688,56800,0.0,
2022-08-10 00:00:00+00:00,33.04999923706055,33.209999084472656,32.540000915527344,30.40555763244629,87800,0.0,
2022-08-11 00:00:00+00:00,33.20000076293945,33.20000076293945,32.70000076293945,30.230491638183597,48100,0.0,
2022-08-12 00:00:00+00:00,33.06999969482422,33.79999923706055,32.93000030517578,31.13344955444336,61200,0.0,
2022-08-15 00:00:00+00:00,33.5,33.86000061035156,33.349998474121094,30.995237350463867,58400,0.0,
2022-08-16 00:00:00+00:00,33.529998779296875,33.7400016784668,33.40999984741211,30.86624336242676,98400,0.0,
2022-08-17 00:00:00+00:00,33.189998626708984,33.369998931884766,32.9900016784668,30.48847770690918,52600,0.0,
2022-08-18 00:00:00+00:00,33.119998931884766,33.68000030517578,32.810001373291016,30.893882751464844,50000,0.0,
2022-08-19 00:00:00+00:00,33.2599983215332,33.2599983215332,32.59000015258789,30.184425354003903,47400,0.0,
2022-08-22 00:00:00+00:00,32.459999084472656,32.4900016784668,31.540000915527344,29.21697235107422,46200,0.0,
2022-08-23 00:00:00+00:00,31.549999237060547,31.989999771118164,31.200000762939453,28.79313850402832,64500,0.0,
2022-08-24 00:00:00+00:00,31.459999084472656,31.459999084472656,31.100000381469727,28.7286434173584,62800,0.0,
2022-08-25 00:00:00+00:00,31.32999992370605,31.600000381469727,31.280000686645508,29.014270782470703,38100,0.0,
2022-08-26 00:00:00+00:00,31.57999992370605,31.57999992370605,30.1299991607666,27.788833618164062,73100,0.0,
2022-08-29 00:00:00+00:00,29.84000015258789,29.940000534057617,29.59000015258789,27.309717178344727,59800,0.0,
2022-08-30 00:00:00+00:00,29.8799991607666,30.059999465942383,29.3700008392334,27.44792366027832,93500,0.0,
2022-08-31 00:00:00+00:00,29.96999931335449,30.09000015258789,29.020000457763672,26.812170028686523,71500,0.0,
2022-09-01 00:00:00+00:00,28.989999771118164,29.440000534057617,28.520000457763672,27.024089813232425,87200,0.0,
2022-09-02 00:00:00+00:00,29.34000015258789,29.34000015258789,28.3799991607666,26.434404373168945,58500,0.0,
2022-09-06 00:00:00+00:00,28.649999618530277,29.1299991607666,28.32999992370605,26.802959442138672,72300,0.0,
2022-09-07 00:00:00+00:00,28.989999771118164,30.6200008392334,28.989999771118164,28.212671279907227,95200,0.0,
2022-09-08 00:00:00+00:00,30.200000762939453,30.90999984741211,30.100000381469727,28.231096267700195,66300,0.0,
2022-09-09 00:00:00+00:00,30.979999542236328,31.489999771118164,30.84000015258789,28.986629486083984,41500,0.0,
2022-09-12 00:00:00+00:00,31.559999465942383,31.739999771118164,31.34000015258789,29.19854736328125,55300,0.0,
2022-09-13 00:00:00+00:00,30.93000030517578,31.25,30.420000076293945,28.08367919921875,83100,0.0,
2022-09-14 00:00:00+00:00,30.26000022888184,30.26000022888184,29.31999969482422,27.66905403137207,75800,0.0,
2022-09-15 00:00:00+00:00,29.950000762939453,30.290000915527344,29.38999938964844,27.309717178344727,79800,0.0,
2022-09-16 00:00:00+00:00,28.90999984741211,29.43000030517578,28.440000534057617,27.35624313354492,250200,0.29,
2022-09-19 00:00:00+00:00,29.1299991607666,30.020000457763672,29.1299991607666,27.858701705932617,61800,0.0,
2022-09-20 00:00:00+00:00,29.6299991607666,29.6299991607666,28.86000061035156,27.207365036010746,66100,0.0,
2022-09-21 00:00:00+00:00,29.5,30.34000015258789,29.420000076293945,27.41206932067871,66100,0.0,
2022-09-22 00:00:00+00:00,29.450000762939453,29.84000015258789,29.100000381469727,27.160839080810547,90500,0.0,
2022-09-23 00:00:00+00:00,28.780000686645508,28.780000686645508,28.11000061035156,26.50019836425781,49500,0.0,
2022-09-26 00:00:00+00:00,28.190000534057617,28.700000762939453,28.190000534057617,26.444366455078125,50000,0.0,
2022-09-27 00:00:00+00:00,28.57999992370605,28.57999992370605,27.76000022888184,25.886075973510746,70400,0.0,
2022-09-28 00:00:00+00:00,27.989999771118164,28.84000015258789,27.81999969482422,26.611854553222656,55100,0.0,
2022-09-29 00:00:00+00:00,28.239999771118164,28.36000061035156,27.76000022888184,26.351318359375,66000,0.0,
2022-09-30 00:00:00+00:00,28.3799991607666,28.82999992370605,28.0,26.072174072265625,128800,0.0,
2022-10-03 00:00:00+00:00,28.21999931335449,28.34000015258789,27.81999969482422,26.295490264892575,130700,0.0,
2022-10-04 00:00:00+00:00,28.729999542236328,29.59000015258789,28.729999542236328,27.477205276489254,59200,0.0,
2022-10-05 00:00:00+00:00,29.07999992370605,29.57999992370605,29.07999992370605,27.37485122680664,40000,0.0,
2022-10-06 00:00:00+00:00,29.239999771118164,29.61000061035156,28.780000686645508,26.816560745239254,39400,0.0,
2022-10-07 00:00:00+00:00,28.700000762939453,28.700000762939453,27.899999618530277,26.16522216796875,65300,0.0,
2022-10-10 00:00:00+00:00,28.280000686645508,28.8700008392334,28.239999771118164,26.66768264770508,42700,0.0,
2022-10-11 00:00:00+00:00,28.479999542236328,29.46999931335449,28.399999618530277,27.272499084472656,111900,0.0,
2022-10-12 00:00:00+00:00,29.450000762939453,29.809999465942383,29.1299991607666,27.64469146728516,67400,0.0,
2022-10-13 00:00:00+00:00,29.13999938964844,30.34000015258789,29.059999465942383,28.100631713867188,99300,0.0,
2022-10-14 00:00:00+00:00,30.209999084472656,30.309999465942383,29.65999984741211,27.747047424316406,73300,0.0,
2022-10-17 00:00:00+00:00,30.350000381469727,30.68000030517578,30.100000381469727,28.379772186279297,76100,0.0,
2022-10-18 00:00:00+00:00,30.920000076293945,31.3700008392334,30.440000534057617,29.142772674560547,102900,0.0,
2022-10-19 00:00:00+00:00,31.0,31.540000915527344,30.81999969482422,29.13346672058105,68300,0.0,
2022-10-20 00:00:00+00:00,31.489999771118164,31.63999938964844,30.90999984741211,28.938066482543945,60600,0.0,
2022-10-21 00:00:00+00:00,31.3700008392334,32.25,31.190000534057617,29.80341339111328,91200,0.0,
2022-10-24 00:00:00+00:00,32.29999923706055,32.779998779296875,32.040000915527344,30.259353637695312,53800,0.0,
2022-10-25 00:00:00+00:00,32.5099983215332,33.47999954223633,32.5099983215332,31.152618408203125,82600,0.0,
2022-10-26 00:00:00+00:00,33.619998931884766,33.720001220703125,32.84000015258789,30.985132217407227,120600,0.0,
2022-10-27 00:00:00+00:00,33.599998474121094,33.79999923706055,32.709999084472656,30.69668197631836,80700,0.0,
2022-10-28 00:00:00+00:00,32.939998626708984,34.34000015258789,32.939998626708984,31.822566986083984,85100,0.0,
2022-10-31 00:00:00+00:00,34.060001373291016,34.2400016784668,33.83000183105469,31.58995056152344,75000,0.0,
2022-11-01 00:00:00+00:00,35.0099983215332,38.54999923706055,34.880001068115234,35.13508987426758,291200,0.0,
2022-11-02 00:00:00+00:00,37.630001068115234,37.81999969482422,36.060001373291016,33.627708435058594,113800,0.0,
2022-11-03 00:00:00+00:00,35.869998931884766,37.95000076293945,35.779998779296875,34.930381774902344,134800,0.0,
2022-11-04 00:00:00+00:00,37.880001068115234,37.970001220703125,36.7599983215332,34.986209869384766,73300,0.0,
2022-11-07 00:00:00+00:00,37.88999938964844,37.88999938964844,37.18000030517578,35.15369415283203,86800,0.0,
2022-11-08 00:00:00+00:00,37.77999877929688,38.18000030517578,37.16999816894531,34.95829772949219,80300,0.0,
2022-11-09 00:00:00+00:00,37.25,38.369998931884766,37.09999847412109,35.04204177856445,102000,0.0,
2022-11-10 00:00:00+00:00,38.869998931884766,39.150001525878906,38.02000045776367,35.96322250366211,97200,0.0,
2022-11-11 00:00:00+00:00,38.88999938964844,39.52999877929688,38.45000076293945,36.270286560058594,81400,0.0,
2022-11-14 00:00:00+00:00,38.88999938964844,38.88999938964844,38.0,35.43284225463867,56700,0.0,
2022-11-15 00:00:00+00:00,38.33000183105469,39.45000076293945,38.18000030517578,36.41916275024414,68500,0.0,
2022-11-16 00:00:00+00:00,38.790000915527344,38.84000015258789,38.27999877929688,35.72129821777344,45900,0.0,
2022-11-17 00:00:00+00:00,37.84000015258789,38.41999816894531,37.43999862670898,35.61893844604492,51400,0.0,
2022-11-18 00:00:00+00:00,38.91999816894531,38.91999816894531,37.95000076293945,35.749210357666016,63300,0.0,
2022-11-21 00:00:00+00:00,38.41999816894531,38.970001220703125,38.119998931884766,36.12140655517578,77900,0.0,
2022-11-22 00:00:00+00:00,39.11000061035156,39.130001068115234,38.31999969482422,35.94461441040039,51800,0.0,
2022-11-23 00:00:00+00:00,38.650001525878906,38.810001373291016,38.060001373291016,35.72129821777344,35500,0.0,
2022-11-25 00:00:00+00:00,38.220001220703125,38.93999862670898,38.220001220703125,36.15862274169922,15900,0.0,
2022-11-28 00:00:00+00:00,38.470001220703125,38.810001373291016,37.61000061035156,35.283966064453125,60300,0.0,
2022-11-29 00:00:00+00:00,38.0,38.41999816894531,37.650001525878906,35.116485595703125,49300,0.0,
2022-11-30 00:00:00+00:00,37.68000030517578,38.959999084472656,37.18000030517578,36.21445083618164,85200,0.0,
2022-12-01 00:00:00+00:00,39.06999969482422,39.54999923706055,38.93000030517578,36.307498931884766,62100,0.0,
2022-12-02 00:00:00+00:00,38.540000915527344,39.27000045776367,38.540000915527344,36.39124298095703,77300,0.0,
2022-12-05 00:00:00+00:00,38.77000045776367,38.77999877929688,38.27999877929688,35.870174407958984,39000,0.0,
2022-12-06 00:00:00+00:00,38.540000915527344,38.77000045776367,37.86000061035156,35.58172607421875,63700,0.0,
2022-12-07 00:00:00+00:00,38.119998931884766,38.15999984741211,37.459999084472656,34.87455368041992,36000,0.0,
2022-12-08 00:00:00+00:00,37.54999923706055,37.81999969482422,37.060001373291016,34.9396858215332,50300,0.0,
2022-12-09 00:00:00+00:00,37.22999954223633,37.310001373291016,36.630001068115234,34.148780822753906,49500,0.0,
2022-12-12 00:00:00+00:00,36.720001220703125,37.18000030517578,36.2599983215332,34.56749725341797,67800,0.0,
2022-12-13 00:00:00+00:00,38.130001068115234,38.27000045776367,37.040000915527344,34.49305725097656,75400,0.0,
2022-12-14 00:00:00+00:00,37.060001373291016,37.5099983215332,36.40999984741211,34.092952728271484,62200,0.0,
2022-12-15 00:00:00+00:00,36.380001068115234,36.380001068115234,35.2400016784668,32.90193176269531,60500,0.0,
2022-12-16 00:00:00+00:00,34.65999984741211,35.22999954223633,34.11000061035156,32.39530944824219,157200,0.29,
2022-12-19 00:00:00+00:00,34.70000076293945,35.33000183105469,34.70000076293945,33.10832595825195,75300,0.0,
2022-12-20 00:00:00+00:00,35.290000915527344,35.7599983215332,35.06999969482422,33.005130767822266,64600,0.0,
2022-12-21 00:00:00+00:00,35.400001525878906,36.13999938964844,35.400001525878906,33.718143463134766,46200,0.0,
2022-12-22 00:00:00+00:00,35.5,35.79999923706055,35.279998779296875,33.46483612060547,44600,0.0,
2022-12-23 00:00:00+00:00,35.709999084472656,35.970001220703125,35.560001373291016,33.44607925415039,31400,0.0,
2022-12-27 00:00:00+00:00,35.70000076293945,36.31999969482422,35.599998474121094,34.046512603759766,32000,0.0,
2022-12-28 00:00:00+00:00,36.209999084472656,36.380001068115234,35.439998626708984,33.44607925415039,52300,0.0,
2022-12-29 00:00:00+00:00,35.790000915527344,36.790000915527344,35.790000915527344,34.1778564453125,34300,0.0,
2022-12-30 00:00:00+00:00,36.31999969482422,36.54999923706055,35.90999984741211,33.92454528808594,49900,0.0,
2023-01-03 00:00:00+00:00,36.540000915527344,36.84000015258789,36.130001068115234,34.05588912963867,136400,0.0,
2023-01-04 00:00:00+00:00,36.66999816894531,37.130001068115234,36.52999877929688,34.496829986572266,51600,0.0,
2023-01-05 00:00:00+00:00,36.58000183105469,36.77999877929688,36.36000061035156,34.39363479614258,54900,0.0,
2023-01-06 00:00:00+00:00,37.060001373291016,38.16999816894531,37.060001373291016,35.5382080078125,37800,0.0,
2023-01-09 00:00:00+00:00,37.97999954223633,38.25,37.630001068115234,35.378719329833984,44900,0.0,
2023-01-10 00:00:00+00:00,37.68999862670898,38.2599983215332,37.47999954223633,35.58511734008789,46500,0.0,
2023-01-11 00:00:00+00:00,38.08000183105469,38.34999847412109,37.83000183105469,35.97915267944336,37400,0.0,
2023-01-12 00:00:00+00:00,38.560001373291016,39.20000076293945,38.5099983215332,36.31689453125,60500,0.0,
2023-01-13 00:00:00+00:00,38.34999847412109,38.95000076293945,38.34999847412109,36.41071701049805,33500,0.0,
2023-01-17 00:00:00+00:00,39.060001373291016,39.060001373291016,38.470001220703125,36.373191833496094,38900,0.0,
2023-01-18 00:00:00+00:00,38.90999984741211,39.11000061035156,38.380001068115234,36.31689453125,58600,0.0,
2023-01-19 00:00:00+00:00,38.33000183105469,38.70000076293945,38.15999984741211,36.16679000854492,52400,0.0,
2023-01-20 00:00:00+00:00,38.84000015258789,39.20000076293945,38.27000045776367,36.51391220092773,75500,0.0,
2023-01-23 00:00:00+00:00,38.900001525878906,39.33000183105469,38.650001525878906,36.45762252807617,55500,0.0,
2023-01-24 00:00:00+00:00,38.72999954223633,40.0,38.72999954223633,36.90795516967773,45600,0.0,
2023-01-25 00:00:00+00:00,39.04999923706055,39.40999984741211,38.810001373291016,36.90795516967773,23900,0.0,
2023-01-26 00:00:00+00:00,39.45000076293945,39.540000915527344,38.81999969482422,37.09558868408203,39300,0.0,
2023-01-27 00:00:00+00:00,39.41999816894531,40.13999938964844,39.209999084472656,37.40518951416016,34000,0.0,
2023-01-30 00:00:00+00:00,39.5099983215332,39.970001220703125,39.20000076293945,36.842281341552734,39800,0.0,
2023-01-31 00:00:00+00:00,39.34999847412109,40.4900016784668,39.34999847412109,37.91180419921875,68000,0.0,
2023-02-01 00:00:00+00:00,40.130001068115234,41.400001525878906,39.91999816894531,38.27769470214844,64900,0.0,
2023-02-02 00:00:00+00:00,40.84000015258789,41.06999969482422,40.119998931884766,38.35274505615234,55300,0.0,
2023-02-03 00:00:00+00:00,40.54999923706055,41.29999923706055,40.5,38.67173004150391,52500,0.0,
2023-02-06 00:00:00+00:00,41.130001068115234,41.130001068115234,40.459999084472656,38.36212921142578,41200,0.0,
2023-02-07 00:00:00+00:00,40.54999923706055,40.88999938964844,40.16999816894531,38.17448806762695,48500,0.0,
2023-02-08 00:00:00+00:00,40.40999984741211,40.88999938964844,40.20000076293945,37.81798553466797,39000,0.0,
2023-02-09 00:00:00+00:00,40.650001525878906,40.650001525878906,39.43000030517578,37.05805969238281,51400,0.0,
2023-02-10 00:00:00+00:00,39.29999923706055,39.58000183105469,39.150001525878906,36.98300552368164,42400,0.0,
2023-02-13 00:00:00+00:00,39.52999877929688,40.119998931884766,39.41999816894531,37.33013534545898,31100,0.0,
2023-02-14 00:00:00+00:00,39.68999862670898,39.79999923706055,38.63999938964844,36.73907470703125,39100,0.0,
2023-02-15 00:00:00+00:00,38.81999969482422,39.83000183105469,38.619998931884766,37.3582763671875,40300,0.0,
2023-02-16 00:00:00+00:00,39.380001068115234,40.22999954223633,39.34000015258789,37.57405853271485,59500,0.0,
2023-02-17 00:00:00+00:00,40.380001068115234,40.7599983215332,39.650001525878906,37.43333053588867,123700,0.0,
2023-02-21 00:00:00+00:00,39.470001220703125,40.33000183105469,39.16999816894531,37.05805969238281,160500,0.0,
2023-02-22 00:00:00+00:00,39.59999847412109,40.31999969482422,38.09999847412109,35.782135009765625,86200,0.0,
2023-02-23 00:00:00+00:00,38.43000030517578,38.52000045776367,37.7599983215332,35.54759216308594,68300,0.0,
2023-02-24 00:00:00+00:00,37.59999847412109,38.130001068115234,37.34999847412109,35.67893600463867,85600,0.0,
