date,G_Open,G_High,G_Low,G_Close,G_Volume,G_Dividends,G_Stock Splits
2008-07-29 00:00:00+00:00,12.619999885559082,13.109999656677246,12.479999542236328,10.58187198638916,180700,0.0,
2008-07-30 00:00:00+00:00,13.039999961853027,13.43000030517578,13.029999732971191,10.67924976348877,165800,0.0,
2008-07-31 00:00:00+00:00,13.300000190734863,13.93000030517578,13.130000114440918,10.760401725769045,143700,0.0,
2008-08-01 00:00:00+00:00,13.380000114440918,13.479999542236328,13.020000457763672,10.711712837219238,310800,0.0,
2008-08-04 00:00:00+00:00,13.329999923706056,13.510000228881836,13.0,10.752286911010742,195100,0.0,
2008-08-05 00:00:00+00:00,13.40999984741211,13.489999771118164,12.829999923706056,10.776631355285645,187900,0.0,
2008-08-06 00:00:00+00:00,14.31999969482422,15.15999984741211,13.329999923706056,11.815342903137209,1065300,0.0,
2008-08-07 00:00:00+00:00,14.65999984741211,15.260000228881836,14.18000030517578,11.531320571899414,274600,0.0,
2008-08-08 00:00:00+00:00,14.289999961853027,15.270000457763672,14.270000457763672,12.318466186523438,621000,0.0,
2008-08-11 00:00:00+00:00,14.960000038146973,15.170000076293944,14.859999656677246,12.277894973754885,238100,0.0,
2008-08-12 00:00:00+00:00,14.739999771118164,14.899999618530272,14.5,11.864031791687012,327000,0.0,
2008-08-13 00:00:00+00:00,14.470000267028809,15.18000030517578,14.470000267028809,12.050674438476562,339500,0.0,
2008-08-14 00:00:00+00:00,14.979999542236328,15.050000190734863,14.510000228881836,11.880261421203612,191300,0.0,
2008-08-15 00:00:00+00:00,14.770000457763672,14.90999984741211,14.520000457763672,12.083134651184082,127500,0.0,
2008-08-18 00:00:00+00:00,14.770000457763672,15.289999961853027,14.289999961853027,11.823456764221191,210100,0.0,
2008-08-19 00:00:00+00:00,14.579999923706056,14.6899995803833,14.260000228881836,11.67738914489746,139400,0.0,
2008-08-20 00:00:00+00:00,14.510000228881836,14.529999732971191,14.0,11.580007553100586,214200,0.0,
2008-08-21 00:00:00+00:00,14.34000015258789,14.380000114440918,14.09000015258789,11.539433479309082,143600,0.0,
2008-08-22 00:00:00+00:00,14.1899995803833,14.300000190734863,13.93000030517578,11.352790832519531,258200,0.0,
2008-08-25 00:00:00+00:00,14.010000228881836,14.25,13.829999923706056,11.295984268188477,189100,0.0,
2008-08-26 00:00:00+00:00,14.0,14.010000228881836,13.850000381469728,11.27164077758789,157700,0.0,
2008-08-27 00:00:00+00:00,13.93000030517578,14.140000343322754,13.699999809265137,11.239181518554688,345300,0.0,
2008-08-28 00:00:00+00:00,13.989999771118164,14.199999809265137,13.670000076293944,11.498861312866213,217400,0.0,
2008-08-29 00:00:00+00:00,14.010000228881836,14.279999732971191,13.4399995803833,11.482629776000977,249700,0.0,
2008-09-02 00:00:00+00:00,13.880000114440918,14.18000030517578,13.829999923706056,11.393364906311035,266800,0.0,
2008-09-03 00:00:00+00:00,13.90999984741211,14.079999923706056,13.630000114440918,11.141799926757812,119600,0.0,
2008-09-04 00:00:00+00:00,13.739999771118164,13.789999961853027,13.5,11.036310195922852,95200,0.0,
2008-09-05 00:00:00+00:00,13.65999984741211,13.989999771118164,13.520000457763672,11.174261093139648,166300,0.0,
2008-09-08 00:00:00+00:00,13.90999984741211,13.989999771118164,13.6899995803833,11.239181518554688,128000,0.0,
2008-09-09 00:00:00+00:00,13.850000381469728,14.050000190734863,13.739999771118164,11.158032417297363,122800,0.0,
2008-09-10 00:00:00+00:00,13.760000228881836,14.149999618530272,13.720000267028809,11.417710304260254,238600,0.0,
2008-09-11 00:00:00+00:00,14.010000228881836,14.289999961853027,13.779999732971191,11.466400146484377,143400,0.0,
2008-09-12 00:00:00+00:00,13.93000030517578,13.93000030517578,13.40999984741211,11.052536964416504,304000,0.0,
2008-09-15 00:00:00+00:00,12.609999656677246,13.260000228881836,12.5600004196167,10.305962562561035,297400,0.0,
2008-09-16 00:00:00+00:00,12.600000381469728,12.6899995803833,12.25,10.08686351776123,199300,0.0,
2008-09-17 00:00:00+00:00,12.25,12.489999771118164,12.100000381469728,9.924561500549316,228200,0.0,
2008-09-18 00:00:00+00:00,12.18000030517578,12.619999885559082,11.420000076293944,9.291601181030272,540700,0.0,
2008-09-19 00:00:00+00:00,11.449999809265137,12.699999809265137,11.140000343322754,9.242907524108888,604200,0.0,
2008-09-22 00:00:00+00:00,11.5,12.0,11.34000015258789,9.543160438537598,508100,0.0,
2008-09-23 00:00:00+00:00,11.529999732971191,11.960000038146973,11.43000030517578,9.48635482788086,209900,0.0,
2008-09-24 00:00:00+00:00,11.789999961853027,11.960000038146973,11.390000343322754,9.25914192199707,350700,0.0,
2008-09-25 00:00:00+00:00,11.5,11.670000076293944,11.34000015258789,9.33217430114746,285000,0.0,
2008-09-26 00:00:00+00:00,11.279999732971191,11.31999969482422,10.829999923706056,8.934541702270508,330200,0.0,
2008-09-29 00:00:00+00:00,11.0,11.0,9.239999771118164,8.358382225036621,685500,0.0,
2008-09-30 00:00:00+00:00,10.300000190734863,10.720000267028809,9.970000267028809,8.431416511535645,840300,0.0,
2008-10-01 00:00:00+00:00,10.520000457763672,10.84000015258789,10.15999984741211,8.52068042755127,731200,0.0,
2008-10-02 00:00:00+00:00,10.56999969482422,10.600000381469728,10.170000076293944,8.317806243896484,276300,0.0,
2008-10-03 00:00:00+00:00,10.210000038146973,10.390000343322754,9.489999771118164,7.774105548858643,297900,0.0,
2008-10-06 00:00:00+00:00,9.079999923706056,9.079999923706056,8.09000015258789,6.986958980560303,433500,0.0,
2008-10-07 00:00:00+00:00,8.770000457763672,8.899999618530273,8.140000343322754,6.605557441711426,375700,0.0,
2008-10-08 00:00:00+00:00,8.09000015258789,8.09000015258789,7.380000114440918,6.086198806762695,626400,0.0,
2008-10-09 00:00:00+00:00,7.5,8.109999656677246,7.5,6.289072513580322,870800,0.0,
2008-10-10 00:00:00+00:00,7.75,8.4399995803833,6.949999809265137,6.662359237670898,846300,0.0,
2008-10-13 00:00:00+00:00,8.130000114440918,8.680000305175781,7.900000095367432,6.913922786712647,118000,0.0,
2008-10-14 00:00:00+00:00,8.649999618530273,8.84000015258789,8.109999656677246,6.930153846740723,527400,0.0,
2008-10-15 00:00:00+00:00,8.539999961853027,8.539999961853027,7.71999979019165,6.289072513580322,315600,0.0,
2008-10-16 00:00:00+00:00,7.75,7.75,6.860000133514404,6.143004417419434,327300,0.0,
2008-10-17 00:00:00+00:00,6.920000076293945,7.940000057220459,6.860000133514404,6.313417911529541,270700,0.0,
2008-10-20 00:00:00+00:00,7.630000114440918,8.020000457763672,7.579999923706055,6.475715160369873,120700,0.0,
2008-10-21 00:00:00+00:00,7.980000019073486,8.050000190734863,7.599999904632568,6.224152565002441,113200,0.0,
2008-10-22 00:00:00+00:00,7.489999771118164,7.650000095367432,7.050000190734863,5.875211238861084,477800,0.0,
2008-10-23 00:00:00+00:00,7.150000095367432,7.320000171661377,6.909999847412109,5.826521873474121,780800,0.0,
2008-10-24 00:00:00+00:00,6.900000095367432,7.190000057220459,6.849999904632568,5.615532875061035,286100,0.0,
2008-10-27 00:00:00+00:00,7.059999942779541,7.059999942779541,6.340000152587891,5.144868850708008,179500,0.0,
2008-10-28 00:00:00+00:00,6.559999942779541,6.860000133514404,6.320000171661377,5.355856418609619,648500,0.0,
2008-10-29 00:00:00+00:00,6.460000038146973,7.070000171661377,6.300000190734863,5.510040283203125,213200,0.0,
2008-10-30 00:00:00+00:00,6.869999885559082,7.570000171661377,6.849999904632568,5.9888200759887695,211900,0.0,
2008-10-31 00:00:00+00:00,7.429999828338623,7.900000095367432,7.329999923706055,6.353991985321045,138600,0.0,
2008-11-03 00:00:00+00:00,7.889999866485596,8.180000305175781,7.670000076293945,6.248497486114502,340200,0.0,
2008-11-04 00:00:00+00:00,7.71999979019165,8.270000457763672,7.599999904632568,6.605557441711426,173700,0.0,
2008-11-05 00:00:00+00:00,8.020000457763672,8.350000381469727,7.730000019073486,6.305301189422607,105800,0.0,
2008-11-06 00:00:00+00:00,7.639999866485596,7.880000114440918,7.070000171661377,5.810292720794678,163600,0.0,
2008-11-07 00:00:00+00:00,7.460000038146973,8.079999923706055,7.159999847412109,6.556864738464356,130400,0.0,
2008-11-10 00:00:00+00:00,8.470000267028809,9.15999984741211,7.690000057220459,6.475715160369873,478400,0.0,
2008-11-11 00:00:00+00:00,7.769999980926514,7.980000019073486,7.619999885559082,6.353991985321045,610300,0.0,
2008-11-12 00:00:00+00:00,7.75,7.940000057220459,7.53000020980835,6.191694259643555,309200,0.0,
2008-11-13 00:00:00+00:00,7.699999809265137,7.699999809265137,6.989999771118164,6.143004417419434,355000,0.0,
2008-11-14 00:00:00+00:00,7.570000171661377,7.570000171661377,7.150000095367432,6.053739547729492,315500,0.0,
2008-11-17 00:00:00+00:00,7.289999961853027,7.550000190734863,7.28000020980835,6.078084945678711,140300,0.0,
2008-11-18 00:00:00+00:00,7.539999961853027,7.550000190734863,6.989999771118164,5.923901081085205,335100,0.0,
2008-11-19 00:00:00+00:00,7.340000152587891,7.489999771118164,6.96999979019165,5.712912559509277,208200,0.0,
2008-11-20 00:00:00+00:00,7.099999904632568,7.449999809265137,6.880000114440918,5.948246955871582,475600,0.0,
2008-11-21 00:00:00+00:00,7.449999809265137,7.610000133514404,7.110000133514404,6.069969654083252,303900,0.0,
2008-11-24 00:00:00+00:00,7.5,8.0,7.429999828338623,6.475715160369873,383300,0.0,
2008-11-25 00:00:00+00:00,7.829999923706055,7.980000019073486,7.46999979019165,6.313417911529541,344500,0.0,
2008-11-26 00:00:00+00:00,7.849999904632568,8.039999961853027,7.630000114440918,6.524405002593994,473300,0.0,
2008-11-28 00:00:00+00:00,7.920000076293945,7.980000019073486,7.760000228881836,6.435141563415527,189500,0.0,
2008-12-01 00:00:00+00:00,7.570000171661377,7.730000019073486,7.21999979019165,5.867095947265625,632300,0.0,
2008-12-02 00:00:00+00:00,7.320000171661377,7.690000057220459,7.119999885559082,6.183579921722412,335800,0.0,
2008-12-03 00:00:00+00:00,7.489999771118164,7.769999980926514,7.380000114440918,6.086198806762695,332200,0.0,
2008-12-04 00:00:00+00:00,7.329999923706055,7.5,7.0,5.745372772216797,193500,0.0,
2008-12-05 00:00:00+00:00,7.070000171661377,7.349999904632568,6.769999980926514,5.875211238861084,394200,0.0,
2008-12-08 00:00:00+00:00,7.329999923706055,8.0,7.300000190734863,6.435141563415527,518700,0.0,
2008-12-09 00:00:00+00:00,7.869999885559082,7.880000114440918,7.429999828338623,6.053739547729492,240300,0.0,
2008-12-10 00:00:00+00:00,7.489999771118164,7.519999980926514,7.190000057220459,6.094315528869629,101200,0.0,
2008-12-11 00:00:00+00:00,7.510000228881836,7.519999980926514,7.190000057220459,5.850866794586182,100500,0.0,
2008-12-12 00:00:00+00:00,7.159999847412109,7.349999904632568,7.0,5.940130710601807,175100,0.0,
2008-12-15 00:00:00+00:00,7.269999980926514,7.349999904632568,6.989999771118164,5.826521873474121,249500,0.0,
2008-12-16 00:00:00+00:00,7.309999942779541,7.75,7.300000190734863,6.289072513580322,206900,0.0,
2008-12-17 00:00:00+00:00,7.630000114440918,7.96999979019165,7.570000171661377,6.386451721191406,221100,0.0,
2008-12-18 00:00:00+00:00,7.96999979019165,8.039999961853027,7.590000152587891,6.256613731384277,109900,0.0,
2008-12-19 00:00:00+00:00,7.710000038146973,8.270000457763672,7.610000133514404,6.508177280426025,203100,0.0,
2008-12-22 00:00:00+00:00,8.100000381469727,8.100000381469727,7.619999885559082,6.272843360900879,126900,0.0,
2008-12-23 00:00:00+00:00,7.670000076293945,7.869999885559082,7.570000171661377,6.256613731384277,123200,0.0,
2008-12-24 00:00:00+00:00,7.690000057220459,7.690000057220459,7.28000020980835,5.972591876983643,52400,0.0,
2008-12-26 00:00:00+00:00,7.340000152587891,7.340000152587891,7.070000171661377,5.785946846008301,71300,0.0,
2008-12-29 00:00:00+00:00,7.210000038146973,7.28000020980835,7.03000020980835,5.907671451568604,83700,0.0,
2008-12-30 00:00:00+00:00,7.21999979019165,7.690000057220459,7.199999809265137,6.199809551239014,135300,0.0,
2008-12-31 00:00:00+00:00,7.570000171661377,8.229999542236328,7.570000171661377,6.670475006103516,149400,0.0,
2009-01-02 00:00:00+00:00,8.380000114440918,8.449999809265137,8.109999656677246,6.662359237670898,967600,0.0,
2009-01-05 00:00:00+00:00,8.270000457763672,8.75,8.119999885559082,7.019416809082031,178900,0.0,
2009-01-06 00:00:00+00:00,8.600000381469727,9.399999618530272,8.600000381469727,7.603692531585693,196500,0.0,
2009-01-07 00:00:00+00:00,9.170000076293944,9.170000076293944,8.619999885559082,7.0843377113342285,328800,0.0,
2009-01-08 00:00:00+00:00,8.789999961853027,8.949999809265137,8.630000114440918,7.133025646209717,405300,0.0,
2009-01-09 00:00:00+00:00,8.880000114440918,9.0,8.4399995803833,7.230406284332275,167300,0.0,
2009-01-12 00:00:00+00:00,8.75,8.8100004196167,8.460000038146973,7.003185749053955,286600,0.0,
2009-01-13 00:00:00+00:00,8.510000228881836,9.25,8.460000038146973,7.384588718414307,369100,0.0,
2009-01-14 00:00:00+00:00,9.130000114440918,9.239999771118164,8.899999618530273,7.360245227813721,348700,0.0,
2009-01-15 00:00:00+00:00,8.960000038146973,9.420000076293944,8.960000038146973,7.295322418212891,316000,0.0,
2009-01-16 00:00:00+00:00,9.25,9.350000381469728,8.789999961853027,7.506313800811768,388900,0.0,
2009-01-20 00:00:00+00:00,9.369999885559082,9.4399995803833,8.819999694824219,7.157371997833252,357000,0.0,
2009-01-21 00:00:00+00:00,8.920000076293945,9.470000267028809,8.390000343322754,7.206060409545898,324700,0.0,
2009-01-22 00:00:00+00:00,8.600000381469727,8.65999984741211,8.369999885559082,6.832774639129639,218200,0.0,
2009-01-23 00:00:00+00:00,8.449999809265137,8.569999694824219,8.100000381469727,6.897691249847412,462600,0.0,
2009-01-26 00:00:00+00:00,8.609999656677246,8.670000076293945,8.260000228881836,6.865235328674316,146600,0.0,
2009-01-27 00:00:00+00:00,8.5,8.550000190734863,8.380000114440918,6.897691249847412,191700,0.0,
2009-01-28 00:00:00+00:00,8.569999694824219,8.569999694824219,8.369999885559082,6.930153846740723,232000,0.0,
2009-01-29 00:00:00+00:00,8.510000228881836,8.550000190734863,8.270000457763672,6.719164848327637,133300,0.0,
2009-01-30 00:00:00+00:00,8.449999809265137,8.449999809265137,7.96999979019165,6.646130084991455,328200,0.0,
2009-02-02 00:00:00+00:00,8.050000190734863,8.289999961853027,7.880000114440918,6.711049556732178,313800,0.0,
2009-02-03 00:00:00+00:00,8.359999656677246,8.539999961853027,8.180000305175781,6.865235328674316,246800,0.0,
2009-02-04 00:00:00+00:00,8.460000038146973,8.470000267028809,8.1899995803833,6.686705112457275,306800,0.0,
2009-02-05 00:00:00+00:00,8.260000228881836,8.5,8.170000076293945,6.81654167175293,175200,0.0,
2009-02-06 00:00:00+00:00,8.520000457763672,8.960000038146973,8.460000038146973,7.270977973937988,243200,0.0,
2009-02-09 00:00:00+00:00,8.989999771118164,9.0,8.539999961853027,7.1654863357543945,245300,0.0,
2009-02-10 00:00:00+00:00,8.6899995803833,8.779999732971191,8.380000114440918,6.800313949584961,254100,0.0,
2009-02-11 00:00:00+00:00,8.489999771118164,8.640000343322754,8.4399995803833,7.011302471160889,359100,0.0,
2009-02-12 00:00:00+00:00,8.380000114440918,9.09000015258789,8.380000114440918,7.149256229400635,368900,0.0,
2009-02-13 00:00:00+00:00,8.760000228881836,8.859999656677246,8.630000114440918,7.011302471160889,369300,0.0,
2009-02-17 00:00:00+00:00,8.5600004196167,8.569999694824219,8.140000343322754,6.662359237670898,442700,0.0,
2009-02-18 00:00:00+00:00,8.0,9.369999885559082,7.519999980926514,6.930153846740723,758300,0.0,
2009-02-19 00:00:00+00:00,8.5600004196167,8.739999771118164,7.769999980926514,6.532521724700928,622900,0.0,
2009-02-20 00:00:00+00:00,8.109999656677246,8.260000228881836,7.840000152587891,6.702935695648193,254800,0.0,
2009-02-23 00:00:00+00:00,8.420000076293945,8.430000305175781,7.929999828338623,6.435141563415527,234300,0.0,
2009-02-24 00:00:00+00:00,7.940000057220459,8.109999656677246,7.739999771118164,6.573097229003906,147300,0.0,
2009-02-25 00:00:00+00:00,7.900000095367432,8.140000343322754,7.699999809265137,6.297189235687256,302200,0.0,
2009-02-26 00:00:00+00:00,7.940000057220459,8.079999923706055,7.710000038146973,6.313417911529541,175300,0.0,
2009-02-27 00:00:00+00:00,7.75,8.199999809265137,7.619999885559082,6.42702579498291,357800,0.0,
2009-03-02 00:00:00+00:00,7.78000020980835,8.069999694824219,7.710000038146973,6.491946697235107,457400,0.0,
2009-03-03 00:00:00+00:00,7.989999771118164,8.100000381469727,7.5,6.289072513580322,323500,0.0,
2009-03-04 00:00:00+00:00,7.860000133514404,7.860000133514404,7.46999979019165,6.143004417419434,252000,0.0,
2009-03-05 00:00:00+00:00,7.550000190734863,7.670000076293945,7.389999866485596,6.110545158386231,236700,0.0,
2009-03-06 00:00:00+00:00,7.519999980926514,7.559999942779541,7.079999923706055,6.005049705505371,166500,0.0,
2009-03-09 00:00:00+00:00,7.380000114440918,7.429999828338623,7.110000133514404,5.883327484130859,157800,0.0,
2009-03-10 00:00:00+00:00,7.25,7.670000076293945,7.25,6.224152565002441,236300,0.0,
2009-03-11 00:00:00+00:00,7.599999904632568,8.0,7.5,6.248497486114502,365100,0.0,
2009-03-12 00:00:00+00:00,7.610000133514404,7.980000019073486,7.409999847412109,6.459485530853272,425100,0.0,
2009-03-13 00:00:00+00:00,7.989999771118164,8.34000015258789,7.929999828338623,6.629900932312012,209900,0.0,
2009-03-16 00:00:00+00:00,8.229999542236328,8.229999542236328,7.789999961853027,6.33776330947876,209600,0.0,
2009-03-17 00:00:00+00:00,7.840000152587891,8.050000190734863,7.639999866485596,6.475715160369873,202600,0.0,
2009-03-18 00:00:00+00:00,8.069999694824219,8.210000038146973,7.800000190734863,6.459485530853272,324500,0.0,
2009-03-19 00:00:00+00:00,8.079999923706055,8.100000381469727,7.920000076293945,6.467601299285889,160100,0.0,
2009-03-20 00:00:00+00:00,7.869999885559082,8.0,7.760000228881836,6.378336429595947,222700,0.0,
2009-03-23 00:00:00+00:00,7.860000133514404,8.25,7.860000133514404,6.556864738464356,308100,0.0,
2009-03-24 00:00:00+00:00,8.140000343322754,8.140000343322754,8.0,6.532521724700928,175700,0.0,
2009-03-25 00:00:00+00:00,8.010000228881836,8.149999618530273,7.960000038146973,6.581210613250732,177700,0.0,
2009-03-26 00:00:00+00:00,8.199999809265137,8.239999771118164,8.0,6.686705112457275,201900,0.0,
2009-03-27 00:00:00+00:00,8.0600004196167,8.529999732971191,8.050000190734863,6.88146448135376,356800,0.0,
