date,BLV_Open,BLV_High,BLV_Low,BLV_Close,BLV_Volume,BLV_Dividends,BLV_Stock Splits
2022-05-06 00:00:00+00:00,80.01000213623047,80.48999786376953,79.5,72.54889678955078,264400,0.0,
2022-05-09 00:00:00+00:00,79.33999633789062,80.23999786376953,78.9800033569336,72.84930419921875,501300,0.0,
2022-05-10 00:00:00+00:00,80.87000274658203,81.52999877929688,80.55999755859375,73.41366577148438,522300,0.0,
2022-05-11 00:00:00+00:00,80.22000122070312,81.80000305175781,80.08999633789062,74.3603515625,454500,0.0,
2022-05-12 00:00:00+00:00,82.05999755859375,82.37999725341797,81.69000244140625,74.37857055664062,573000,0.0,
2022-05-13 00:00:00+00:00,81.12000274658203,81.41000366210938,80.56999969482422,73.5137939453125,234600,0.0,
2022-05-16 00:00:00+00:00,80.94999694824219,81.47000122070312,80.76000213623047,73.55020141601562,282600,0.0,
2022-05-17 00:00:00+00:00,80.19999694824219,80.55999755859375,80.01000213623047,72.94029998779297,454900,0.0,
2022-05-18 00:00:00+00:00,80.16000366210938,81.16000366210938,80.0999984741211,73.8687973022461,785500,0.0,
2022-05-19 00:00:00+00:00,82.05999755859375,82.22000122070312,81.19000244140625,74.07816314697266,529100,0.0,
2022-05-20 00:00:00+00:00,81.33000183105469,82.19999694824219,81.33000183105469,74.75176239013672,351800,0.0,
2022-05-23 00:00:00+00:00,82.04000091552734,82.1500015258789,81.20999908447266,74.041748046875,468600,0.0,
2022-05-24 00:00:00+00:00,81.87000274658203,83.04000091552734,81.87000274658203,75.50729370117188,462700,0.0,
2022-05-25 00:00:00+00:00,83.2699966430664,83.63999938964844,83.0,76.0079345703125,512600,0.0,
2022-05-26 00:00:00+00:00,83.4800033569336,83.76000213623047,83.05999755859375,75.84408569335938,253600,0.0,
2022-05-27 00:00:00+00:00,83.69000244140625,84.19000244140625,83.41999816894531,76.20819854736328,290500,0.0,
2022-05-31 00:00:00+00:00,82.87000274658203,82.9000015258789,82.22000122070312,75.1886978149414,281100,0.0,
2022-06-01 00:00:00+00:00,82.88999938964844,83.19000244140625,81.68000030517578,74.99423217773438,277400,0.247,
2022-06-02 00:00:00+00:00,82.36000061035156,82.4800033569336,81.55000305175781,74.93032836914062,300600,0.0,
2022-06-03 00:00:00+00:00,81.41000366210938,81.81999969482422,81.26000213623047,74.70207977294922,263000,0.0,
2022-06-06 00:00:00+00:00,81.6500015258789,81.7300033569336,80.61000061035156,73.6703872680664,280600,0.0,
2022-06-07 00:00:00+00:00,81.01000213623047,81.83999633789062,81.01000213623047,74.34600067138672,318100,0.0,
2022-06-08 00:00:00+00:00,81.16999816894531,81.51000213623047,80.70999908447266,73.68863677978516,356400,0.0,
2022-06-09 00:00:00+00:00,80.51000213623047,80.93000030517578,80.4000015258789,73.50601959228516,226000,0.0,
2022-06-10 00:00:00+00:00,80.26000213623047,80.41999816894531,79.20999908447266,72.89431762695312,400200,0.0,
2022-06-13 00:00:00+00:00,78.33000183105469,78.33000183105469,76.73999786376953,70.71224975585938,549000,0.0,
2022-06-14 00:00:00+00:00,77.56999969482422,78.08000183105469,76.61000061035156,70.13703155517578,506600,0.0,
2022-06-15 00:00:00+00:00,77.7699966430664,78.20999908447266,77.08999633789062,71.27828979492188,447600,0.0,
2022-06-16 00:00:00+00:00,76.72000122070312,78.66000366210938,76.33999633789062,71.79871368408203,301100,0.0,
2022-06-17 00:00:00+00:00,78.7699966430664,79.16000366210938,78.18000030517578,71.9265365600586,249400,0.0,
2022-06-21 00:00:00+00:00,77.8499984741211,78.33999633789062,77.31999969482422,70.7396240234375,378100,0.0,
2022-06-22 00:00:00+00:00,78.83000183105469,79.30999755859375,78.68000030517578,71.99958038330078,496400,0.0,
2022-06-23 00:00:00+00:00,79.29000091552734,80.30999755859375,79.20999908447266,72.61128234863281,572800,0.0,
2022-06-24 00:00:00+00:00,79.38999938964844,79.93000030517578,79.01000213623047,72.29174041748047,306100,0.0,
2022-06-27 00:00:00+00:00,78.41000366210938,78.81999969482422,78.20999908447266,71.5065689086914,451700,0.0,
2022-06-28 00:00:00+00:00,78.05000305175781,78.47000122070312,77.79000091552734,71.59785461425781,203800,0.0,
2022-06-29 00:00:00+00:00,78.5,79.33000183105469,78.47000122070312,72.35565185546875,466400,0.0,
2022-06-30 00:00:00+00:00,79.6500015258789,80.26000213623047,79.58999633789062,72.78475189208984,288500,0.0,
2022-07-01 00:00:00+00:00,80.30999755859375,81.3499984741211,79.97000122070312,73.708740234375,477100,0.239,
2022-07-05 00:00:00+00:00,80.80000305175781,81.19000244140625,80.5,73.93767547607422,412000,0.0,
2022-07-06 00:00:00+00:00,81.16999816894531,81.25,79.93000030517578,73.21424102783203,279900,0.0,
2022-07-07 00:00:00+00:00,80.27999877929688,80.38999938964844,79.51000213623047,72.82962799072266,399700,0.0,
2022-07-08 00:00:00+00:00,79.19000244140625,79.33999633789062,78.83999633789062,72.35342407226562,220000,0.0,
2022-07-11 00:00:00+00:00,79.6500015258789,80.26000213623047,79.58999633789062,73.1592788696289,316900,0.0,
2022-07-12 00:00:00+00:00,80.48999786376953,80.91000366210938,80.08999633789062,73.44316864013672,339200,0.0,
2022-07-13 00:00:00+00:00,79.36000061035156,81.12999725341797,79.16999816894531,74.23988342285156,554200,0.0,
2022-07-14 00:00:00+00:00,80.0,80.66999816894531,79.63999938964844,73.52559661865234,205700,0.0,
2022-07-15 00:00:00+00:00,80.5999984741211,81.44999694824219,80.54000091552734,74.07505798339844,162900,0.0,
2022-07-18 00:00:00+00:00,80.54000091552734,80.70999908447266,80.0,73.47978973388672,336900,0.0,
2022-07-19 00:00:00+00:00,80.31999969482422,80.55999755859375,79.72000122070312,73.45233154296875,727900,0.0,
2022-07-20 00:00:00+00:00,80.77999877929688,80.91000366210938,80.11000061035156,73.66297149658203,487200,0.0,
2022-07-21 00:00:00+00:00,80.69999694824219,81.7699966430664,80.69999694824219,74.71607208251953,360600,0.0,
2022-07-22 00:00:00+00:00,82.62000274658203,83.3499984741211,82.33999633789062,75.72341918945312,231200,0.0,
2022-07-25 00:00:00+00:00,81.9800033569336,82.0999984741211,81.56999969482422,74.92670440673828,223600,0.0,
2022-07-26 00:00:00+00:00,82.44000244140625,82.63999938964844,81.86000061035156,75.05492401123047,265200,0.0,
2022-07-27 00:00:00+00:00,82.31999969482422,82.91000366210938,81.94999694824219,75.1189956665039,393700,0.0,
2022-07-28 00:00:00+00:00,82.69000244140625,83.19999694824219,82.41999816894531,75.7142562866211,396400,0.0,
2022-07-29 00:00:00+00:00,82.80999755859375,83.72000122070312,82.48999786376953,76.01641845703125,331600,0.0,
2022-08-01 00:00:00+00:00,83.01000213623047,83.7300033569336,82.80000305175781,76.70987701416016,299300,0.245,
2022-08-02 00:00:00+00:00,83.62999725341797,83.9000015258789,82.04000091552734,75.46995544433594,267800,0.0,
2022-08-03 00:00:00+00:00,82.16000366210938,83.44000244140625,81.75,76.60885620117188,242800,0.0,
2022-08-04 00:00:00+00:00,83.37999725341797,83.48999786376953,82.83000183105469,76.62722778320312,356400,0.0,
2022-08-05 00:00:00+00:00,82.0,82.02999877929688,81.25,75.22198486328125,103800,0.0,
2022-08-08 00:00:00+00:00,82.5199966430664,82.87999725341797,82.37999725341797,75.78221893310547,472200,0.0,
2022-08-09 00:00:00+00:00,82.33999633789062,82.5199966430664,82.08000183105469,75.52506256103516,170400,0.0,
2022-08-10 00:00:00+00:00,82.41000366210938,83.18000030517578,82.0999984741211,75.80060577392578,615100,0.0,
2022-08-11 00:00:00+00:00,82.43000030517578,82.9000015258789,80.91000366210938,74.34943389892578,283700,0.0,
2022-08-12 00:00:00+00:00,81.5199966430664,82.0999984741211,81.2699966430664,75.37812042236328,217000,0.0,
2022-08-15 00:00:00+00:00,82.37000274658203,82.69000244140625,81.9000015258789,75.26787567138672,330100,0.0,
2022-08-16 00:00:00+00:00,81.70999908447266,81.95999908447266,80.94999694824219,75.21278381347656,441200,0.0,
2022-08-17 00:00:00+00:00,81.2300033569336,81.30999755859375,80.79000091552734,74.2943344116211,488500,0.0,
2022-08-18 00:00:00+00:00,81.19999694824219,81.68000030517578,81.0999984741211,74.50558471679688,184800,0.0,
2022-08-19 00:00:00+00:00,80.2300033569336,80.2300033569336,79.6500015258789,73.35749053955078,292200,0.0,
2022-08-22 00:00:00+00:00,79.87000274658203,79.87000274658203,79.23999786376953,72.85234832763672,289000,0.0,
2022-08-23 00:00:00+00:00,79.29000091552734,79.97000122070312,79.01000213623047,72.85234832763672,436200,0.0,
2022-08-24 00:00:00+00:00,79.0,79.16000366210938,78.63999938964844,72.42986297607422,250200,0.0,
2022-08-25 00:00:00+00:00,78.95999908447266,80.16000366210938,78.80999755859375,73.4493637084961,234300,0.0,
2022-08-26 00:00:00+00:00,79.5999984741211,80.33000183105469,79.3499984741211,73.41262817382812,357000,0.0,
2022-08-29 00:00:00+00:00,79.36000061035156,79.36000061035156,78.9000015258789,72.65946960449219,193100,0.0,
2022-08-30 00:00:00+00:00,79.0999984741211,79.69999694824219,78.75,72.77885437011719,255200,0.0,
2022-08-31 00:00:00+00:00,79.05000305175781,79.44000244140625,78.31999969482422,71.99817657470703,352100,0.0,
2022-09-01 00:00:00+00:00,77.26000213623047,77.37000274658203,76.41000366210938,71.08975219726562,421400,0.244,
2022-09-02 00:00:00+00:00,77.16000366210938,77.80000305175781,77.16000366210938,71.22791290283203,235800,0.0,
2022-09-06 00:00:00+00:00,76.69999694824219,76.7300033569336,75.68000030517578,69.79989624023438,558500,0.0,
2022-09-07 00:00:00+00:00,76.27999877929688,77.1500015258789,76.20999908447266,70.92389678955078,192600,0.0,
2022-09-08 00:00:00+00:00,76.9800033569336,77.29000091552734,76.55000305175781,70.58301544189453,245600,0.0,
2022-09-09 00:00:00+00:00,76.80999755859375,77.1500015258789,76.58000183105469,70.758056640625,190700,0.0,
2022-09-12 00:00:00+00:00,77.11000061035156,77.2300033569336,76.11000061035156,70.36189270019531,562400,0.0,
2022-09-13 00:00:00+00:00,75.55000305175781,76.18000030517578,75.37999725341797,70.03942108154297,643900,0.0,
2022-09-14 00:00:00+00:00,75.87000274658203,76.62000274658203,75.87000274658203,70.42639923095703,393900,0.0,
2022-09-15 00:00:00+00:00,76.2699966430664,76.37999725341797,75.97000122070312,70.13155364990234,249300,0.0,
2022-09-16 00:00:00+00:00,75.55000305175781,76.13999938964844,75.43000030517578,69.79066467285156,241200,0.0,
2022-09-19 00:00:00+00:00,75.44000244140625,76.0999984741211,75.37999725341797,69.95648956298828,185600,0.0,
2022-09-20 00:00:00+00:00,75.0,75.41999816894531,74.69999694824219,69.13652801513672,285400,0.0,
2022-09-21 00:00:00+00:00,75.29000091552734,75.9000015258789,74.75,69.7353744506836,395500,0.0,
2022-09-22 00:00:00+00:00,74.72000122070312,74.7699966430664,73.86000061035156,68.36260986328125,456300,0.0,
2022-09-23 00:00:00+00:00,74.11000061035156,74.61000061035156,73.69999694824219,68.46395111083984,893400,0.0,
2022-09-26 00:00:00+00:00,73.8499984741211,74.01000213623047,72.5,66.98983001708984,840300,0.0,
2022-09-27 00:00:00+00:00,72.30000305175781,72.55000305175781,70.87999725341797,65.39593505859375,799200,0.0,
2022-09-28 00:00:00+00:00,71.93000030517578,72.94999694824219,71.69000244140625,67.14645385742188,697200,0.0,
2022-09-29 00:00:00+00:00,72.02999877929688,72.5199966430664,71.5999984741211,66.67657470703125,349000,0.0,
2022-09-30 00:00:00+00:00,72.68000030517578,73.1500015258789,71.75,66.28961181640625,556900,0.0,
2022-10-03 00:00:00+00:00,72.56999969482422,73.63999938964844,72.55000305175781,67.39421844482422,703700,0.235,
2022-10-04 00:00:00+00:00,73.41999816894531,73.81999969482422,73.02999877929688,67.58831787109375,863000,0.0,
2022-10-05 00:00:00+00:00,72.41000366210938,72.55000305175781,71.75,66.81187438964844,595000,0.0,
2022-10-06 00:00:00+00:00,72.55000305175781,72.6500015258789,71.86000061035156,66.71943664550781,668400,0.0,
2022-10-07 00:00:00+00:00,71.44999694824219,71.7300033569336,71.12999725341797,65.85980224609375,607700,0.0,
2022-10-10 00:00:00+00:00,71.05999755859375,71.25,69.91000366210938,64.80602264404297,271200,0.0,
2022-10-11 00:00:00+00:00,70.2699966430664,71.25,69.87000274658203,65.08334350585938,632400,0.0,
2022-10-12 00:00:00+00:00,70.0999984741211,70.62000274658203,69.97000122070312,65.05560302734375,1154300,0.0,
2022-10-13 00:00:00+00:00,69.16000366210938,70.70999908447266,69.02999877929688,65.00013732910156,720000,0.0,
2022-10-14 00:00:00+00:00,70.81999969482422,70.86000061035156,69.37000274658203,64.2144546508789,494200,0.0,
2022-10-17 00:00:00+00:00,70.0,70.48999786376953,69.5,64.43628692626953,453400,0.0,
2022-10-18 00:00:00+00:00,69.87999725341797,70.13999938964844,69.04000091552734,64.5656967163086,619400,0.0,
2022-10-19 00:00:00+00:00,69.19999694824219,69.41000366210938,68.61000061035156,63.51194381713867,525600,0.0,
2022-10-20 00:00:00+00:00,68.4000015258789,68.79000091552734,67.68000030517578,62.58760833740234,667600,0.0,
2022-10-21 00:00:00+00:00,66.83000183105469,67.44000244140625,66.55000305175781,62.06996154785156,486000,0.0,
2022-10-24 00:00:00+00:00,67.16999816894531,67.48999786376953,66.44000244140625,61.79267501831055,677700,0.0,
2022-10-25 00:00:00+00:00,67.95999908447266,68.66000366210938,67.95999908447266,63.271610260009766,454100,0.0,
2022-10-26 00:00:00+00:00,68.83999633789062,69.4800033569336,68.70999908447266,63.835487365722656,546500,0.0,
2022-10-27 00:00:00+00:00,69.41000366210938,69.95999908447266,69.0,64.38082885742188,458400,0.0,
2022-10-28 00:00:00+00:00,69.18000030517578,69.83999633789062,69.18000030517578,64.23294830322266,269800,0.0,
2022-10-31 00:00:00+00:00,69.22000122070312,69.37000274658203,68.5199966430664,63.7800178527832,275800,0.0,
2022-11-01 00:00:00+00:00,69.8499984741211,69.87999725341797,69.05000305175781,64.45818328857422,1277200,0.251,
2022-11-02 00:00:00+00:00,69.55999755859375,70.19999694824219,68.94000244140625,64.11490631103516,825700,0.0,
2022-11-03 00:00:00+00:00,68.26000213623047,69.06999969482422,68.12000274658203,63.82733917236328,305700,0.0,
2022-11-04 00:00:00+00:00,68.7300033569336,68.95999908447266,68.22000122070312,63.354190826416016,438600,0.0,
2022-11-07 00:00:00+00:00,68.55999755859375,68.55999755859375,67.75,62.87176513671875,278800,0.0,
2022-11-08 00:00:00+00:00,68.0,68.66000366210938,68.0,63.33561325073242,591900,0.0,
2022-11-09 00:00:00+00:00,67.94000244140625,68.5999984741211,67.77999877929688,63.23358154296875,353400,0.0,
2022-11-10 00:00:00+00:00,69.80000305175781,71.13999938964844,69.80000305175781,65.90542602539062,719300,0.0,
2022-11-11 00:00:00+00:00,70.91000366210938,71.41999816894531,70.83000183105469,66.04457092285156,303900,0.0,
2022-11-14 00:00:00+00:00,71.0999984741211,71.18000030517578,70.5999984741211,65.69202423095703,265600,0.0,
2022-11-15 00:00:00+00:00,71.38999938964844,72.12000274658203,71.37000274658203,66.80532836914062,621200,0.0,
2022-11-16 00:00:00+00:00,72.4800033569336,73.33000183105469,72.33999633789062,67.94641876220703,519800,0.0,
2022-11-17 00:00:00+00:00,72.56999969482422,72.80000305175781,72.23999786376953,67.52894592285156,399800,0.0,
2022-11-18 00:00:00+00:00,72.97000122070312,73.29000091552734,72.4000015258789,67.30628967285156,312700,0.0,
2022-11-21 00:00:00+00:00,73.06999969482422,73.23999786376953,72.5199966430664,67.31555938720703,464100,0.0,
2022-11-22 00:00:00+00:00,72.91999816894531,73.73999786376953,72.91999816894531,68.24327850341797,357800,0.0,
2022-11-23 00:00:00+00:00,74.0199966430664,74.75,74.0199966430664,69.25450897216797,471100,0.0,
2022-11-25 00:00:00+00:00,74.55000305175781,74.7300033569336,74.45999908447266,69.27304077148438,120500,0.0,
2022-11-28 00:00:00+00:00,75.05000305175781,75.05000305175781,74.12000274658203,69.07823181152344,382500,0.0,
2022-11-29 00:00:00+00:00,74.0,74.25,73.70999908447266,68.49375915527344,410400,0.0,
2022-11-30 00:00:00+00:00,73.5999984741211,74.63999938964844,73.44000244140625,69.23594665527344,669600,0.0,
2022-12-01 00:00:00+00:00,74.97000122070312,76.19000244140625,74.70999908447266,70.85538482666016,570400,0.24,
2022-12-02 00:00:00+00:00,75.66999816894531,76.94999694824219,75.41000366210938,71.57203674316406,204200,0.0,
2022-12-05 00:00:00+00:00,76.18000030517578,76.25,75.58999633789062,70.76232147216797,1237100,0.0,
2022-12-06 00:00:00+00:00,76.5999984741211,76.9000015258789,76.31999969482422,71.41382598876953,383600,0.0,
2022-12-07 00:00:00+00:00,77.30000305175781,78.16999816894531,77.30000305175781,72.65166473388672,577700,0.0,
2022-12-08 00:00:00+00:00,77.69999694824219,78.1500015258789,77.52999877929688,72.5120849609375,289400,0.0,
2022-12-09 00:00:00+00:00,77.29000091552734,77.36000061035156,76.52999877929688,71.2928237915039,441600,0.0,
2022-12-12 00:00:00+00:00,77.44999694824219,77.56999969482422,76.41000366210938,71.2555923461914,512400,0.0,
2022-12-13 00:00:00+00:00,77.93000030517578,78.37999725341797,77.18000030517578,71.96293640136719,321600,0.0,
2022-12-14 00:00:00+00:00,77.31999969482422,77.69999694824219,76.7300033569336,72.25144958496094,456500,0.0,
2022-12-15 00:00:00+00:00,77.80000305175781,78.11000061035156,77.5199966430664,72.42828369140625,526800,0.0,
2022-12-16 00:00:00+00:00,76.76000213623047,77.37000274658203,76.58000183105469,71.77678680419922,461900,0.0,
2022-12-19 00:00:00+00:00,76.31999969482422,76.37999725341797,75.68000030517578,70.65994262695312,659100,0.0,
2022-12-20 00:00:00+00:00,74.80000305175781,74.86000061035156,74.41999816894531,69.431396484375,680100,0.0,
2022-12-21 00:00:00+00:00,75.25,75.41000366210938,74.63999938964844,69.88744354248047,337900,0.0,
2022-12-22 00:00:00+00:00,75.0,75.30000305175781,74.87000274658203,69.93399047851562,550200,0.0,
2022-12-23 00:00:00+00:00,74.29000091552734,74.5199966430664,74.02999877929688,69.28309631347656,410200,0.253,
2022-12-27 00:00:00+00:00,73.22000122070312,73.4800033569336,72.76000213623047,67.97566986083984,358600,0.0,
2022-12-28 00:00:00+00:00,73.02999877929688,73.2699966430664,72.41000366210938,67.64881134033203,477300,0.0,
2022-12-29 00:00:00+00:00,72.69999694824219,73.29000091552734,72.66999816894531,68.30253601074219,242100,0.0,
2022-12-30 00:00:00+00:00,72.73999786376953,72.93000030517578,72.3499984741211,67.64881134033203,332700,0.0,
2023-01-03 00:00:00+00:00,74.04000091552734,74.04000091552734,73.05000305175781,68.517333984375,444800,0.0,
2023-01-04 00:00:00+00:00,74.41999816894531,74.55999755859375,73.93000030517578,69.34845733642578,342400,0.0,
2023-01-05 00:00:00+00:00,73.79000091552734,74.48999786376953,73.66000366210938,69.54454803466797,234800,0.0,
2023-01-06 00:00:00+00:00,74.36000061035156,76.04000091552734,74.33000183105469,70.90801239013672,303800,0.0,
2023-01-09 00:00:00+00:00,75.56999969482422,76.48999786376953,75.45999908447266,71.26287078857422,1588000,0.0,
2023-01-10 00:00:00+00:00,75.69000244140625,75.95999908447266,75.29000091552734,70.67452239990234,2487400,0.0,
2023-01-11 00:00:00+00:00,76.23999786376953,76.54000091552734,76.02999877929688,71.45895385742188,436900,0.0,
2023-01-12 00:00:00+00:00,76.76000213623047,77.91000366210938,76.0199966430664,72.7103500366211,479700,0.0,
2023-01-13 00:00:00+00:00,77.43000030517578,77.94000244140625,77.26000213623047,72.31812286376953,167900,0.0,
2023-01-17 00:00:00+00:00,76.80999755859375,77.2699966430664,76.77999877929688,71.8698501586914,3136500,0.0,
2023-01-18 00:00:00+00:00,78.55999755859375,78.76000213623047,77.73999786376953,73.21465301513672,514200,0.0,
2023-01-19 00:00:00+00:00,78.0,78.2699966430664,77.7699966430664,72.95313262939453,1050700,0.0,
2023-01-20 00:00:00+00:00,77.58999633789062,77.6500015258789,77.05000305175781,72.17804718017578,1683000,0.0,
2023-01-23 00:00:00+00:00,76.86000061035156,77.2300033569336,76.80000305175781,71.80450439453125,437100,0.0,
2023-01-24 00:00:00+00:00,77.08999633789062,77.91999816894531,76.73999786376953,72.66364288330078,2159500,0.0,
2023-01-25 00:00:00+00:00,77.83000183105469,78.05999755859375,77.30000305175781,72.63563537597656,1228100,0.0,
2023-01-26 00:00:00+00:00,77.80999755859375,77.94999694824219,77.26000213623047,72.55160522460938,348500,0.0,
2023-01-27 00:00:00+00:00,77.16999816894531,77.5999984741211,77.12000274658203,72.2994613647461,356300,0.0,
2023-01-30 00:00:00+00:00,77.16000366210938,77.69000244140625,77.04000091552734,72.0006103515625,473300,0.0,
2023-01-31 00:00:00+00:00,77.6500015258789,77.69999694824219,76.88999938964844,72.5609130859375,279100,0.0,
2023-02-01 00:00:00+00:00,77.98999786376953,78.63999938964844,77.20999908447266,73.49199676513672,460200,0.234,
2023-02-02 00:00:00+00:00,79.05999755859375,79.22000122070312,78.41000366210938,73.63250732421875,970100,0.0,
2023-02-03 00:00:00+00:00,77.55999755859375,77.66000366210938,77.0999984741211,72.54594421386719,624300,0.0,
2023-02-06 00:00:00+00:00,76.83000183105469,76.98999786376953,76.66000366210938,72.00267791748047,2584400,0.0,
2023-02-07 00:00:00+00:00,76.47000122070312,77.22000122070312,76.26000213623047,71.4781265258789,882500,0.0,
2023-02-08 00:00:00+00:00,76.3499984741211,76.62999725341797,75.9000015258789,71.6842041015625,585400,0.0,
2023-02-09 00:00:00+00:00,77.12000274658203,77.12000274658203,75.66999816894531,70.90674591064453,598400,0.0,
2023-02-10 00:00:00+00:00,75.61000061035156,75.63999938964844,74.87999725341797,70.27916717529297,395900,0.0,
2023-02-13 00:00:00+00:00,75.06999969482422,75.52999877929688,75.06999969482422,70.66321563720703,469300,0.0,
2023-02-14 00:00:00+00:00,75.52999877929688,75.83000183105469,74.73999786376953,70.59766387939453,319600,0.0,
2023-02-15 00:00:00+00:00,75.11000061035156,75.20999908447266,74.51000213623047,70.03562927246094,332600,0.0,
2023-02-16 00:00:00+00:00,74.27999877929688,74.30999755859375,73.72000122070312,69.16453552246094,347400,0.0,
2023-02-17 00:00:00+00:00,73.38999938964844,74.30000305175781,73.38999938964844,69.56729888916016,221300,0.0,
2023-02-21 00:00:00+00:00,73.44999694824219,73.45999908447266,72.86000061035156,68.29340362548828,223700,0.0,
2023-02-22 00:00:00+00:00,73.38999938964844,73.6500015258789,73.20999908447266,68.6587142944336,3720500,0.0,
2023-02-23 00:00:00+00:00,73.66999816894531,74.19999694824219,73.55999755859375,69.34248352050781,583400,0.0,
2023-02-24 00:00:00+00:00,73.70999908447266,73.76000213623047,73.04000091552734,68.6587142944336,979100,0.0,
2023-02-27 00:00:00+00:00,73.44999694824219,73.68000030517578,73.23999786376953,68.63996887207031,696300,0.0,
2023-02-28 00:00:00+00:00,72.87000274658203,73.5,72.7300033569336,68.83667755126953,413500,0.0,
2023-03-01 00:00:00+00:00,72.86000061035156,72.95999908447266,72.37000274658203,68.18545532226562,484900,0.237,
2023-03-02 00:00:00+00:00,72.12000274658203,72.2699966430664,71.79000091552734,67.87535858154297,911900,0.0,
2023-03-03 00:00:00+00:00,73.08999633789062,73.70999908447266,72.94999694824219,69.23794555664062,253100,0.0,
2023-03-06 00:00:00+00:00,74.04000091552734,74.04000091552734,73.19999694824219,68.8056869506836,260400,0.0,
2023-03-07 00:00:00+00:00,73.48999786376953,73.8499984741211,73.0,68.9372329711914,334300,0.0,
2023-03-08 00:00:00+00:00,73.80000305175781,74.08000183105469,73.11000061035156,68.90904235839844,362800,0.0,
2023-03-09 00:00:00+00:00,73.25,73.72000122070312,73.13999938964844,68.91844177246094,239500,0.0,
2023-03-10 00:00:00+00:00,74.51000213623047,75.45999908447266,74.44000244140625,70.76966094970703,478800,0.0,
2023-03-13 00:00:00+00:00,76.13999938964844,76.9800033569336,75.0999984741211,70.891845703125,461300,0.0,
2023-03-14 00:00:00+00:00,75.33999633789062,75.55999755859375,74.63999938964844,70.19644165039062,495400,0.0,
2023-03-15 00:00:00+00:00,75.69999694824219,76.66000366210938,75.31999969482422,71.30530548095703,626700,0.0,
2023-03-16 00:00:00+00:00,76.58000183105469,76.80000305175781,75.27999877929688,70.98579406738281,429900,0.0,
2023-03-17 00:00:00+00:00,76.01000213623047,76.6500015258789,75.91000366210938,71.59664154052734,215800,0.0,
2023-03-20 00:00:00+00:00,76.19999694824219,76.33999633789062,75.54000091552734,71.14554595947266,513800,0.0,
2023-03-21 00:00:00+00:00,75.41999816894531,75.58999633789062,75.13999938964844,70.93881225585938,2006000,0.0,
2023-03-22 00:00:00+00:00,75.37000274658203,76.37999725341797,75.12000274658203,71.57782745361328,190100,0.0,
2023-03-23 00:00:00+00:00,75.83000183105469,76.3499984741211,75.52999877929688,71.72817993164062,195000,0.0,
2023-03-24 00:00:00+00:00,76.77999877929688,77.0,76.4000015258789,71.95370483398438,192700,0.0,
2023-03-27 00:00:00+00:00,75.80000305175781,76.12000274658203,75.16000366210938,70.69449615478516,512800,0.0,
2023-03-28 00:00:00+00:00,75.12999725341797,75.3499984741211,74.97000122070312,70.69449615478516,559300,0.0,
2023-03-29 00:00:00+00:00,74.9800033569336,75.38999938964844,74.9000015258789,70.84486389160156,406700,0.0,
2023-03-30 00:00:00+00:00,75.47000122070312,75.80000305175781,75.45999908447266,71.11737823486328,381300,0.0,
2023-03-31 00:00:00+00:00,75.95999908447266,76.7300033569336,75.87000274658203,72.01948547363281,336800,0.0,
2023-04-03 00:00:00+00:00,76.4000015258789,77.0,76.20999908447266,72.45227813720703,945200,0.259,
2023-04-04 00:00:00+00:00,76.41999816894531,77.30000305175781,76.22000122070312,72.64086151123047,510900,0.0,
2023-04-05 00:00:00+00:00,77.33999633789062,77.80999755859375,77.20999908447266,73.25373840332031,1575200,0.0,
2023-04-06 00:00:00+00:00,77.83000183105469,77.98999786376953,77.70999908447266,73.3386001586914,2044900,0.0,
2023-04-10 00:00:00+00:00,77.27999877929688,77.30000305175781,76.69999694824219,72.6125717163086,388000,0.0,
2023-04-11 00:00:00+00:00,77.05000305175781,77.13999938964844,76.80000305175781,72.6031494140625,354200,0.0,
2023-04-12 00:00:00+00:00,77.23999786376953,77.23999786376953,76.30000305175781,72.37684631347656,448800,0.0,
2023-04-13 00:00:00+00:00,77.05999755859375,77.16999816894531,76.48999786376953,72.24483489990234,300900,0.0,
2023-04-14 00:00:00+00:00,76.2699966430664,76.37999725341797,75.81999969482422,71.69796752929688,608900,0.0,
2023-04-17 00:00:00+00:00,75.66000366210938,75.83000183105469,75.25,71.00965118408203,1092200,0.0,
2023-04-18 00:00:00+00:00,75.4800033569336,75.86000061035156,75.4800033569336,71.38679504394531,222100,0.0,
2023-04-19 00:00:00+00:00,75.45999908447266,75.5,75.12000274658203,71.07564544677734,185500,0.0,
2023-04-20 00:00:00+00:00,75.69999694824219,76.0,75.6500015258789,71.51881408691406,267600,0.0,
2023-04-21 00:00:00+00:00,76.13999938964844,76.19000244140625,75.55000305175781,71.35852813720703,211400,0.0,
2023-04-24 00:00:00+00:00,76.04000091552734,76.30000305175781,75.91000366210938,71.86768341064453,215500,0.0,
2023-04-25 00:00:00+00:00,76.79000091552734,77.19999694824219,76.76000213623047,72.62198638916016,351100,0.0,
2023-04-26 00:00:00+00:00,77.05000305175781,77.19999694824219,76.36000061035156,72.07513427734375,510600,0.0,
2023-04-27 00:00:00+00:00,76.18000030517578,76.19999694824219,75.8499984741211,71.63197326660156,423800,0.0,
2023-04-28 00:00:00+00:00,76.7699966430664,77.0199966430664,76.51000213623047,72.49943542480469,384000,0.0,
2023-05-01 00:00:00+00:00,75.9800033569336,76.05999755859375,74.56999969482422,70.70691680908203,2182600,0.245,
