date,GRPM_Open,GRPM_High,GRPM_Low,GRPM_Close,GRPM_Volume,GRPM_Dividends,GRPM_Stock Splits
2021-12-22 00:00:00+00:00,93.51000213623048,93.80999755859376,93.37000274658205,91.17234802246094,3100,0.0,
2021-12-23 00:00:00+00:00,94.66000366210938,94.66000366210938,94.19000244140624,91.94010925292967,3400,0.0,
2021-12-27 00:00:00+00:00,94.7699966430664,95.63999938964844,94.7699966430664,92.95088958740234,3400,0.0,
2021-12-28 00:00:00+00:00,96.08000183105467,96.37000274658205,95.76000213623048,93.06751251220705,3700,0.0,
2021-12-29 00:00:00+00:00,95.66999816894533,96.41000366210938,95.66999816894533,93.69923400878906,5600,0.0,
2021-12-30 00:00:00+00:00,96.95999908447266,96.98999786376952,96.19000244140624,93.48542785644533,11700,0.0,
2021-12-31 00:00:00+00:00,96.23999786376952,96.56999969482422,95.95999908447266,93.26188659667967,2600,0.0,
2022-01-03 00:00:00+00:00,96.91999816894533,96.91999816894533,96.08999633789062,93.91304779052734,6600,0.0,
2022-01-04 00:00:00+00:00,96.83999633789062,97.75,96.83999633789062,94.72943115234376,6700,0.0,
2022-01-05 00:00:00+00:00,97.62999725341795,97.62999725341795,95.43000030517578,92.74679565429688,1200,0.0,
2022-01-06 00:00:00+00:00,95.75,96.37999725341795,95.5500030517578,93.20358276367188,9800,0.0,
2022-01-07 00:00:00+00:00,96.02999877929688,96.44000244140624,95.38999938964844,92.76622772216795,6300,0.0,
2022-01-10 00:00:00+00:00,93.9499969482422,95.08999633789062,93.83000183105467,92.41634368896484,2100,0.0,
2022-01-11 00:00:00+00:00,95.66999816894533,95.87000274658205,95.5,93.1355438232422,1300,0.0,
2022-01-12 00:00:00+00:00,96.27999877929688,96.27999877929688,95.2699966430664,92.95088958740234,4900,0.0,
2022-01-13 00:00:00+00:00,96.33999633789062,96.75,95.63999938964844,93.00920104980467,6100,0.0,
2022-01-14 00:00:00+00:00,94.80999755859376,95.30999755859376,94.61000061035156,92.63016510009766,4200,0.0,
2022-01-18 00:00:00+00:00,94.2300033569336,94.2300033569336,93.3499984741211,90.73497772216795,3200,0.0,
2022-01-19 00:00:00+00:00,93.56999969482422,93.56999969482422,92.0999984741211,89.51041412353516,2600,0.0,
2022-01-20 00:00:00+00:00,93.0500030517578,93.05999755859376,90.41000366210938,87.86793518066406,5200,0.0,
2022-01-21 00:00:00+00:00,90.41999816894533,90.87000274658205,89.06999969482422,87.05155181884766,23500,0.0,
2022-01-24 00:00:00+00:00,86.93000030517578,91.19000244140624,86.62000274658203,88.57740783691406,12900,0.0,
2022-01-25 00:00:00+00:00,89.29000091552734,89.29000091552734,87.76000213623047,86.60449981689453,7000,0.0,
2022-01-26 00:00:00+00:00,90.0199966430664,91.06999969482422,88.18000030517578,85.70063781738281,5500,0.0,
2022-01-27 00:00:00+00:00,89.02999877929688,89.62000274658203,86.7300033569336,84.92314147949219,7600,0.0,
2022-01-28 00:00:00+00:00,87.20999908447266,88.16999816894531,86.23999786376953,85.69091033935547,3300,0.0,
2022-01-31 00:00:00+00:00,88.9800033569336,90.3499984741211,88.69000244140625,87.78046417236328,3700,0.0,
2022-02-01 00:00:00+00:00,90.0,91.2699966430664,89.8499984741211,88.70375061035156,45900,0.0,
2022-02-02 00:00:00+00:00,90.75,91.2699966430664,90.58999633789062,88.43161010742188,5900,0.0,
2022-02-03 00:00:00+00:00,90.83000183105467,90.8499984741211,89.55999755859375,87.04183959960938,3600,0.0,
2022-02-04 00:00:00+00:00,88.97000122070312,89.68000030517578,88.97000122070312,87.15846252441406,700,0.0,
2022-02-07 00:00:00+00:00,90.0,90.37000274658205,89.61000061035156,87.09040832519531,2500,0.0,
2022-02-08 00:00:00+00:00,90.47000122070312,91.48999786376952,90.45999908447266,88.91756439208984,2100,0.0,
2022-02-09 00:00:00+00:00,94.91999816894533,94.91999816894533,92.77999877929688,90.23933410644533,3200,0.0,
2022-02-10 00:00:00+00:00,92.79000091552734,93.8499984741211,91.7699966430664,89.189697265625,3000,0.0,
2022-02-11 00:00:00+00:00,92.1500015258789,92.3499984741211,90.25,88.1497802734375,14200,0.0,
2022-02-14 00:00:00+00:00,90.13999938964844,90.3000030517578,90.13999938964844,87.76103973388672,700,0.0,
2022-02-15 00:00:00+00:00,91.8499984741211,92.41999816894533,91.8499984741211,89.75337219238281,800,0.0,
2022-02-16 00:00:00+00:00,91.4000015258789,92.87999725341795,91.4000015258789,90.1324234008789,6700,0.0,
2022-02-17 00:00:00+00:00,91.55999755859376,91.58000183105467,90.9000015258789,88.34416961669922,3000,0.0,
2022-02-18 00:00:00+00:00,90.19000244140624,90.38999938964844,90.19000244140624,87.84850311279297,1200,0.0,
2022-02-22 00:00:00+00:00,89.44000244140625,90.04000091552734,88.72000122070312,86.6336441040039,4900,0.0,
2022-02-23 00:00:00+00:00,89.23999786376953,89.23999786376953,87.70999908447266,85.24384307861328,800,0.0,
2022-02-24 00:00:00+00:00,85.87000274658203,88.80999755859375,84.87000274658203,86.29348754882812,2200,0.0,
2022-02-25 00:00:00+00:00,89.63999938964844,91.05999755859376,89.63999938964844,88.49966430664062,5900,0.0,
2022-02-28 00:00:00+00:00,91.0999984741211,91.48999786376952,90.8000030517578,88.52880096435547,800,0.0,
2022-03-01 00:00:00+00:00,89.5,89.75,88.86000061035156,86.57533264160156,1800,0.0,
2022-03-02 00:00:00+00:00,90.20999908447266,91.79000091552734,90.19000244140624,89.1119384765625,40000,0.0,
2022-03-03 00:00:00+00:00,91.69000244140624,91.69000244140624,90.9800033569336,88.4218978881836,2200,0.0,
2022-03-04 00:00:00+00:00,89.7699966430664,89.7699966430664,89.0,87.09040832519531,2400,0.0,
2022-03-07 00:00:00+00:00,89.47000122070312,89.47000122070312,86.61000061035156,84.17478942871094,500,0.0,
2022-03-08 00:00:00+00:00,86.29000091552734,88.87999725341797,86.29000091552734,84.4177474975586,4200,0.0,
2022-03-09 00:00:00+00:00,88.63999938964844,89.7300033569336,88.63999938964844,86.6336441040039,6400,0.0,
2022-03-10 00:00:00+00:00,88.3499984741211,89.29000091552734,88.3499984741211,86.77942657470703,2200,0.0,
2022-03-11 00:00:00+00:00,89.91999816894531,89.91999816894531,88.5199966430664,86.03107452392578,3800,0.0,
2022-03-14 00:00:00+00:00,88.4000015258789,88.97000122070312,87.36000061035156,85.1369400024414,3300,0.0,
2022-03-15 00:00:00+00:00,87.83000183105469,88.8499984741211,87.83000183105469,86.31290435791016,7300,0.0,
2022-03-16 00:00:00+00:00,90.55999755859376,91.26000213623048,89.6500015258789,88.69404602050781,8900,0.0,
2022-03-17 00:00:00+00:00,90.87000274658205,92.02999877929688,90.87000274658205,89.4132308959961,1900,0.0,
2022-03-18 00:00:00+00:00,91.81999969482422,92.8000030517578,91.81999969482422,90.19073486328124,5800,0.0,
2022-03-21 00:00:00+00:00,91.9000015258789,91.91000366210938,91.51000213623048,89.5835189819336,1000,0.267,
2022-03-22 00:00:00+00:00,93.18000030517578,93.26000213623048,92.61000061035156,90.26579284667967,800,0.0,
2022-03-23 00:00:00+00:00,91.97000122070312,91.97000122070312,90.83999633789062,88.54058837890625,2700,0.0,
2022-03-24 00:00:00+00:00,91.0999984741211,91.6999969482422,91.0999984741211,89.37882995605469,2600,0.0,
2022-03-25 00:00:00+00:00,90.86000061035156,92.37999725341795,90.86000061035156,90.0416030883789,8500,0.0,
2022-03-28 00:00:00+00:00,91.94000244140624,92.44000244140624,91.68000030517578,90.10009002685548,2200,0.0,
2022-03-29 00:00:00+00:00,93.25,94.95999908447266,93.25,92.21516418457033,1700,0.0,
2022-03-30 00:00:00+00:00,94.18000030517578,94.18000030517578,93.04000091552734,90.76287841796876,1300,0.0,
2022-03-31 00:00:00+00:00,93.2699966430664,93.2699966430664,92.12000274658205,89.78819274902344,1200,0.0,
2022-04-01 00:00:00+00:00,93.0999984741211,93.0999984741211,92.43000030517578,90.09034729003906,1900,0.0,
2022-04-04 00:00:00+00:00,93.47000122070312,93.47000122070312,92.22000122070312,89.88566589355469,1000,0.0,
2022-04-05 00:00:00+00:00,92.2300033569336,92.2300033569336,90.58999633789062,88.29691314697266,2000,0.0,
2022-04-06 00:00:00+00:00,89.43000030517578,89.95999908447266,89.01000213623047,87.26375579833984,9300,0.0,
2022-04-07 00:00:00+00:00,88.25,89.52999877929688,88.25,87.00057983398438,2600,0.0,
2022-04-08 00:00:00+00:00,89.6500015258789,89.76000213623047,89.19999694824219,86.94210052490234,1100,0.0,
2022-04-11 00:00:00+00:00,88.58000183105469,89.4000015258789,88.58000183105469,86.69844055175781,1100,0.0,
2022-04-12 00:00:00+00:00,90.62000274658205,90.62000274658205,88.69000244140625,86.60095977783203,1100,0.0,
2022-04-13 00:00:00+00:00,89.20999908447266,90.31999969482422,89.18000030517578,88.03375244140625,2200,0.0,
2022-04-14 00:00:00+00:00,90.29000091552734,90.29000091552734,89.80999755859375,87.53666687011719,1000,0.0,
2022-04-18 00:00:00+00:00,89.66000366210938,89.75,89.33999633789062,87.20527648925781,2100,0.0,
2022-04-19 00:00:00+00:00,91.2300033569336,91.62000274658205,91.2300033569336,89.28135681152344,1300,0.0,
2022-04-20 00:00:00+00:00,92.23999786376952,92.7300033569336,92.23999786376952,89.93439483642578,900,0.0,
2022-04-21 00:00:00+00:00,92.63999938964844,92.63999938964844,90.66000366210938,88.36515808105469,1400,0.0,
2022-04-22 00:00:00+00:00,89.56999969482422,89.93000030517578,88.2300033569336,85.99666595458984,2200,0.0,
2022-04-25 00:00:00+00:00,87.7300033569336,88.73999786376953,86.52999877929688,86.37679290771484,2400,0.0,
2022-04-26 00:00:00+00:00,88.19000244140625,88.19000244140625,86.3499984741211,84.22271728515625,3100,0.0,
2022-04-27 00:00:00+00:00,86.91000366210938,87.06999969482422,86.08999633789062,83.95955657958984,7500,0.0,
2022-04-28 00:00:00+00:00,84.91999816894531,88.08999633789062,84.91999816894531,85.59703063964844,5100,0.0,
2022-04-29 00:00:00+00:00,87.4000015258789,87.4000015258789,85.47000122070312,83.30651092529297,1000,0.0,
2022-05-02 00:00:00+00:00,86.19999694824219,86.19999694824219,84.52999877929688,83.88158416748047,900,0.0,
2022-05-03 00:00:00+00:00,85.87999725341797,87.05999755859375,85.87999725341797,84.6905746459961,2500,0.0,
2022-05-04 00:00:00+00:00,86.66000366210938,89.2699966430664,86.05000305175781,86.93235778808594,1400,0.0,
2022-05-05 00:00:00+00:00,86.30000305175781,86.30000305175781,85.20999908447266,83.78411865234375,3400,0.0,
2022-05-06 00:00:00+00:00,85.04000091552734,85.62000274658203,84.23999786376953,82.79967498779297,3800,0.0,
2022-05-09 00:00:00+00:00,83.98999786376953,83.98999786376953,81.94000244140625,80.19727325439453,59200,0.0,
2022-05-10 00:00:00+00:00,82.16999816894531,82.27999877929688,81.91999816894531,79.84637451171875,1700,0.0,
2022-05-11 00:00:00+00:00,82.86000061035156,83.11000061035156,80.4800033569336,78.44282531738281,2100,0.0,
2022-05-12 00:00:00+00:00,80.38999938964844,81.83000183105469,80.11000061035156,79.10562896728516,5200,0.0,
2022-05-13 00:00:00+00:00,83.87999725341797,83.87999725341797,83.0,81.35714721679688,1700,0.0,
2022-05-16 00:00:00+00:00,83.48999786376953,83.48999786376953,82.91999816894531,80.8893051147461,1700,0.0,
2022-05-17 00:00:00+00:00,85.37999725341797,85.55000305175781,85.37999725341797,83.38451385498047,800,0.0,
2022-05-18 00:00:00+00:00,83.9800033569336,83.9800033569336,82.27999877929688,80.3922119140625,3000,0.0,
2022-05-19 00:00:00+00:00,82.30000305175781,83.33999633789062,82.30000305175781,80.34347534179688,2100,0.0,
2022-05-20 00:00:00+00:00,82.52999877929688,82.52999877929688,80.66999816894531,79.90487670898438,3400,0.0,
2022-05-23 00:00:00+00:00,82.11000061035156,83.04000091552734,82.11000061035156,80.67485809326172,3900,0.0,
2022-05-24 00:00:00+00:00,82.76000213623047,82.76000213623047,80.76000213623047,79.8073959350586,4900,0.0,
2022-05-25 00:00:00+00:00,82.5999984741211,83.61000061035156,82.5999984741211,81.49360656738281,1400,0.0,
2022-05-26 00:00:00+00:00,85.58000183105469,85.58000183105469,85.48999786376953,83.32600402832031,400,0.0,
2022-05-27 00:00:00+00:00,86.37999725341797,87.2699966430664,86.37999725341797,85.06095123291016,2600,0.0,
2022-05-31 00:00:00+00:00,87.69000244140625,87.69000244140625,86.12999725341797,84.29095458984375,3700,0.0,
2022-06-01 00:00:00+00:00,86.93000030517578,86.93000030517578,85.08999633789062,83.83284759521484,4400,0.0,
2022-06-02 00:00:00+00:00,87.04000091552734,87.75,87.04000091552734,85.52881622314453,700,0.0,
2022-06-03 00:00:00+00:00,87.18000030517578,87.18000030517578,86.61000061035156,84.53462219238281,8600,0.0,
2022-06-06 00:00:00+00:00,87.68000030517578,87.79000091552734,87.0999984741211,84.9147720336914,1800,0.0,
2022-06-07 00:00:00+00:00,87.55000305175781,88.29000091552734,86.58000183105469,86.05513763427734,2000,0.0,
2022-06-08 00:00:00+00:00,86.55999755859375,86.77999877929688,86.55999755859375,84.58336639404297,800,0.0,
2022-06-09 00:00:00+00:00,86.13999938964844,86.2300033569336,85.13999938964844,82.9848861694336,1600,0.0,
2022-06-10 00:00:00+00:00,83.20999908447266,83.27999877929688,82.87999725341797,80.8990478515625,2000,0.0,
2022-06-13 00:00:00+00:00,79.3499984741211,80.0,79.08000183105469,77.14649200439453,4800,0.0,
2022-06-14 00:00:00+00:00,79.16999816894531,79.87999725341797,78.22000122070312,76.76637268066406,29800,0.0,
2022-06-15 00:00:00+00:00,79.94000244140625,80.80000305175781,79.81999969482422,77.79954528808594,1400,0.0,
2022-06-16 00:00:00+00:00,76.2699966430664,76.41999816894531,75.69000244140625,73.99825286865234,1800,0.0,
2022-06-17 00:00:00+00:00,76.93000030517578,77.44999694824219,76.7300033569336,74.86573028564453,1900,0.0,
2022-06-21 00:00:00+00:00,76.94999694824219,77.91000366210938,76.94999694824219,75.62185668945312,5800,0.273,
2022-06-22 00:00:00+00:00,76.93000030517578,77.54000091552734,76.93000030517578,75.41643524169922,2600,0.0,
2022-06-23 00:00:00+00:00,77.33000183105469,77.91000366210938,77.0199966430664,76.11092376708984,2100,0.0,
2022-06-24 00:00:00+00:00,79.80000305175781,80.5999984741211,79.80000305175781,78.70305633544922,5200,0.0,
2022-06-27 00:00:00+00:00,81.62999725341797,81.62999725341797,80.54000091552734,78.8302230834961,4900,0.0,
2022-06-28 00:00:00+00:00,80.43000030517578,81.55999755859375,79.55999755859375,77.85205841064453,2600,0.0,
2022-06-29 00:00:00+00:00,78.79000091552734,78.97000122070312,78.51000213623047,77.14778137207031,1900,0.0,
2022-06-30 00:00:00+00:00,77.41999816894531,78.7699966430664,77.31999969482422,76.22831726074219,30500,0.0,
2022-07-01 00:00:00+00:00,79.06999969482422,79.08999633789062,77.5199966430664,77.26516723632812,9800,0.0,
2022-07-05 00:00:00+00:00,77.51000213623047,79.02999877929688,77.51000213623047,77.3042984008789,1400,0.0,
2022-07-06 00:00:00+00:00,78.27999877929688,78.55999755859375,78.04000091552734,76.84455871582031,1800,0.0,
2022-07-07 00:00:00+00:00,79.93000030517578,80.47000122070312,79.93000030517578,78.49765014648438,2300,0.0,
2022-07-08 00:00:00+00:00,80.08999633789062,80.08999633789062,80.08999633789062,78.34114074707031,100,0.0,
2022-07-11 00:00:00+00:00,79.38999938964844,79.44000244140625,78.86000061035156,77.24560546875,1200,0.0,
2022-07-12 00:00:00+00:00,79.69999694824219,79.69999694824219,78.8499984741211,77.21626281738281,1000,0.0,
2022-07-13 00:00:00+00:00,78.51000213623047,78.69000244140625,78.51000213623047,76.9717025756836,2200,0.0,
2022-07-14 00:00:00+00:00,77.63999938964844,77.83999633789062,76.75,76.14027404785156,1000,0.0,
2022-07-15 00:00:00+00:00,78.7699966430664,79.33999633789062,78.7699966430664,77.59774017333984,2100,0.0,
2022-07-18 00:00:00+00:00,80.51000213623047,80.51000213623047,79.22000122070312,77.49014282226562,2100,0.0,
2022-07-19 00:00:00+00:00,80.70999908447266,81.76000213623047,80.62999725341797,79.97467803955078,1400,0.0,
2022-07-20 00:00:00+00:00,80.95999908447266,82.76000213623047,80.95999908447266,80.95284271240234,1600,0.0,
2022-07-21 00:00:00+00:00,82.44000244140625,83.26000213623047,82.44000244140625,81.44192504882812,7400,0.0,
2022-07-22 00:00:00+00:00,83.11000061035156,83.37000274658203,82.55999755859375,80.7572021484375,600,0.0,
2022-07-25 00:00:00+00:00,82.77999877929688,83.06999969482422,82.6500015258789,81.25607299804688,1100,0.0,
2022-07-26 00:00:00+00:00,82.06999969482422,82.44000244140625,82.06999969482422,80.58113861083984,2300,0.0,
2022-07-27 00:00:00+00:00,83.0999984741211,84.16000366210938,83.0999984741211,82.32227325439453,3200,0.0,
2022-07-28 00:00:00+00:00,83.2699966430664,85.44000244140625,83.2699966430664,83.57433319091797,800,0.0,
2022-07-29 00:00:00+00:00,85.72000122070312,86.45999908447266,85.72000122070312,84.5720443725586,1900,0.0,
2022-08-01 00:00:00+00:00,86.30000305175781,86.58000183105469,86.30000305175781,84.5720443725586,900,0.0,
2022-08-02 00:00:00+00:00,85.94000244140625,85.94000244140625,85.69999694824219,83.82865142822266,1400,0.0,
2022-08-03 00:00:00+00:00,85.9000015258789,86.6500015258789,85.86000061035156,84.708984375,1500,0.0,
2022-08-04 00:00:00+00:00,86.16000366210938,86.16000366210938,85.86000061035156,83.98515319824219,1500,0.0,
2022-08-05 00:00:00+00:00,86.44999694824219,86.44999694824219,86.12000274658203,84.45466613769531,1300,0.0,
2022-08-08 00:00:00+00:00,87.0,87.80999755859375,86.91999816894531,85.11004638671875,2800,0.0,
2022-08-09 00:00:00+00:00,86.3499984741211,86.3499984741211,85.83000183105469,84.04383087158203,3100,0.0,
2022-08-10 00:00:00+00:00,85.97000122070312,88.41000366210938,85.97000122070312,86.34251403808594,15900,0.0,
2022-08-11 00:00:00+00:00,88.3499984741211,89.77999877929688,88.3499984741211,86.92942810058594,24000,0.0,
2022-08-12 00:00:00+00:00,89.18000030517578,90.19000244140624,89.18000030517578,88.22061157226562,3000,0.0,
2022-08-15 00:00:00+00:00,90.37000274658205,90.45999908447266,90.27999877929688,88.45536804199219,2100,0.0,
2022-08-16 00:00:00+00:00,90.48999786376952,91.13999938964844,90.48999786376952,89.06182098388672,20500,0.0,
2022-08-17 00:00:00+00:00,90.48999786376952,90.48999786376952,89.5,87.75108337402344,1500,0.0,
2022-08-18 00:00:00+00:00,89.5,90.41999816894533,89.5,88.2890625,2600,0.0,
2022-08-19 00:00:00+00:00,88.83000183105469,88.83000183105469,88.58000183105469,86.89028930664062,1500,0.0,
2022-08-22 00:00:00+00:00,87.94999694824219,87.94999694824219,86.62000274658203,84.82637786865234,3000,0.0,
2022-08-23 00:00:00+00:00,87.19999694824219,87.19999694824219,86.76000213623047,84.8655014038086,600,0.0,
2022-08-24 00:00:00+00:00,87.0,87.13999938964844,86.93000030517578,85.23721313476562,800,0.0,
2022-08-25 00:00:00+00:00,87.37000274658203,88.4800033569336,87.37000274658203,86.54793548583984,2300,0.0,
2022-08-26 00:00:00+00:00,87.5199966430664,87.5199966430664,85.77999877929688,84.01448822021484,3100,0.0,
2022-08-29 00:00:00+00:00,84.58999633789062,85.79000091552734,84.58999633789062,83.3493423461914,1500,0.0,
2022-08-30 00:00:00+00:00,84.16999816894531,84.16999816894531,83.93000030517578,82.20488739013672,600,0.0,
2022-08-31 00:00:00+00:00,83.44000244140625,83.63999938964844,83.43000030517578,81.60820770263672,1300,0.0,
2022-09-01 00:00:00+00:00,82.26000213623047,82.62000274658203,81.75,80.81591033935547,7100,0.0,
2022-09-02 00:00:00+00:00,83.86000061035156,83.86000061035156,81.98999786376953,80.19966125488281,2200,0.0,
2022-09-06 00:00:00+00:00,81.76000213623047,81.76000213623047,81.30999755859375,79.63233184814453,2600,0.0,
2022-09-07 00:00:00+00:00,80.9800033569336,83.3499984741211,80.9800033569336,81.52996063232422,1700,0.0,
2022-09-08 00:00:00+00:00,83.5199966430664,84.0999984741211,83.5199966430664,82.26358795166016,3200,0.0,
2022-09-09 00:00:00+00:00,84.94000244140625,85.69999694824219,84.94000244140625,83.82865142822266,1000,0.0,
2022-09-12 00:00:00+00:00,86.5,86.66999816894531,86.38999938964844,84.7187728881836,3000,0.0,
2022-09-13 00:00:00+00:00,84.72000122070312,84.72000122070312,83.27999877929688,81.5006103515625,1500,0.0,
2022-09-14 00:00:00+00:00,83.30000305175781,83.48999786376953,83.05000305175781,81.4125747680664,9500,0.0,
2022-09-15 00:00:00+00:00,82.91999816894531,83.31999969482422,82.56999969482422,81.0604248046875,1200,0.0,
2022-09-16 00:00:00+00:00,81.79000091552734,81.79000091552734,81.79000091552734,80.0040283203125,0,0.0,
2022-09-19 00:00:00+00:00,81.9000015258789,82.3499984741211,81.87999725341797,80.8672103881836,800,0.319,
2022-09-20 00:00:00+00:00,81.38999938964844,81.38999938964844,80.44000244140625,79.46295166015625,2100,0.0,
2022-09-21 00:00:00+00:00,81.70999908447266,81.79000091552734,79.83999633789062,78.40239715576172,14500,0.0,
2022-09-22 00:00:00+00:00,80.11000061035156,80.11000061035156,78.19999694824219,76.89012145996094,5100,0.0,
2022-09-23 00:00:00+00:00,77.75,77.75,75.7699966430664,75.09306335449219,5300,0.0,
2022-09-26 00:00:00+00:00,76.36000061035156,76.94999694824219,75.44999694824219,74.09143829345703,9400,0.0,
2022-09-27 00:00:00+00:00,76.13999938964844,76.13999938964844,74.62999725341797,73.99324035644531,7100,0.0,
2022-09-28 00:00:00+00:00,77.2699966430664,77.63999938964844,77.2699966430664,76.0750732421875,800,0.0,
2022-09-29 00:00:00+00:00,76.45999908447266,76.45999908447266,75.16999816894531,74.26819610595703,1800,0.0,
2022-09-30 00:00:00+00:00,75.4800033569336,76.36000061035156,75.05999755859375,73.70845794677734,5000,0.0,
2022-10-03 00:00:00+00:00,76.9000015258789,77.83999633789062,76.9000015258789,75.95722198486328,40200,0.0,
2022-10-04 00:00:00+00:00,79.27999877929688,80.30000305175781,79.27999877929688,78.8541030883789,14900,0.0,
2022-10-05 00:00:00+00:00,79.41000366210938,80.19999694824219,78.88999938964844,78.62825012207031,5200,0.0,
2022-10-06 00:00:00+00:00,80.06999969482422,80.06999969482422,79.16000366210938,78.00959777832031,8500,0.0,
2022-10-07 00:00:00+00:00,77.38999938964844,77.38999938964844,77.31999969482422,75.92776489257812,1500,0.0,
2022-10-10 00:00:00+00:00,77.58000183105469,77.58000183105469,77.27999877929688,75.88848114013672,2200,0.0,
2022-10-11 00:00:00+00:00,76.77999877929688,78.30999755859375,76.77999877929688,75.89830780029297,4000,0.0,
2022-10-12 00:00:00+00:00,76.94999694824219,76.94999694824219,76.94999694824219,75.5644302368164,300,0.0,
2022-10-13 00:00:00+00:00,74.94000244140625,78.80999755859375,74.94000244140625,77.29273986816406,2400,0.0,
2022-10-14 00:00:00+00:00,78.9000015258789,78.9000015258789,76.75,75.36802673339844,1900,0.0,
2022-10-17 00:00:00+00:00,78.4800033569336,79.20999908447266,78.4800033569336,77.53823852539062,900,0.0,
2022-10-18 00:00:00+00:00,80.0,80.3499984741211,79.48999786376953,78.54969024658203,3100,0.0,
2022-10-19 00:00:00+00:00,79.0,79.0,78.55999755859375,77.24363708496094,600,0.0,
2022-10-20 00:00:00+00:00,78.5,79.29000091552734,77.66999816894531,76.2714614868164,1000,0.0,
2022-10-21 00:00:00+00:00,78.01000213623047,79.25,78.01000213623047,77.82301330566406,2100,0.0,
2022-10-24 00:00:00+00:00,79.41000366210938,80.0,79.41000366210938,78.2845458984375,1300,0.0,
2022-10-25 00:00:00+00:00,81.63999938964844,81.73999786376953,81.63999938964844,80.26817321777344,1200,0.0,
2022-10-26 00:00:00+00:00,82.41000366210938,82.41000366210938,81.98999786376953,80.51367950439453,900,0.0,
2022-10-27 00:00:00+00:00,82.72000122070312,82.91000366210938,81.95999908447266,80.48421478271484,800,0.0,
2022-10-28 00:00:00+00:00,82.7300033569336,83.69999694824219,82.70999908447266,82.19288635253906,1100,0.0,
2022-10-31 00:00:00+00:00,84.01000213623047,84.01000213623047,83.6500015258789,82.14378356933594,600,0.0,
2022-11-01 00:00:00+00:00,84.36000061035156,84.44000244140625,83.55999755859375,82.54640197753906,324900,0.0,
2022-11-02 00:00:00+00:00,84.41999816894531,84.41999816894531,81.56999969482422,80.1798095703125,71900,0.0,
2022-11-03 00:00:00+00:00,80.83000183105469,81.55000305175781,80.83000183105469,79.71826171875,29100,0.0,
2022-11-04 00:00:00+00:00,82.43000030517578,82.80000305175781,81.5199966430664,81.30909729003906,3500,0.0,
2022-11-07 00:00:00+00:00,82.7699966430664,83.5999984741211,82.7300033569336,82.0357666015625,4400,0.0,
2022-11-08 00:00:00+00:00,85.94000244140625,85.94000244140625,83.26000213623047,81.8982925415039,46300,0.0,
2022-11-09 00:00:00+00:00,83.4000015258789,83.4000015258789,81.7300033569336,80.42530059814453,3200,0.0,
2022-11-10 00:00:00+00:00,85.11000061035156,86.62000274658203,85.11000061035156,85.060302734375,5000,0.0,
2022-11-11 00:00:00+00:00,87.36000061035156,87.83999633789062,87.22000122070312,85.82626342773438,7700,0.0,
2022-11-14 00:00:00+00:00,87.22000122070312,87.63999938964844,86.44999694824219,84.89337158203125,2000,0.0,
2022-11-15 00:00:00+00:00,90.30999755859376,90.30999755859376,87.7300033569336,86.15032196044922,2100,0.0,
2022-11-16 00:00:00+00:00,89.72000122070312,89.72000122070312,86.2699966430664,84.93264770507812,24300,0.0,
2022-11-17 00:00:00+00:00,84.83000183105469,86.0199966430664,84.83000183105469,84.36310577392578,11700,0.0,
2022-11-18 00:00:00+00:00,86.9000015258789,86.9000015258789,86.11000061035156,84.93264770507812,2100,0.0,
2022-11-21 00:00:00+00:00,86.4000015258789,86.4000015258789,86.16999816894531,84.76570892333984,2000,0.0,
2022-11-22 00:00:00+00:00,86.9000015258789,87.70999908447266,86.9000015258789,86.13068389892578,1700,0.0,
2022-11-23 00:00:00+00:00,88.0199966430664,88.04000091552734,87.70999908447266,86.2485122680664,2200,0.0,
2022-11-25 00:00:00+00:00,88.0999984741211,88.31999969482422,88.0999984741211,86.60204315185547,3300,0.0,
2022-11-28 00:00:00+00:00,87.08999633789062,87.5199966430664,86.33000183105469,85.0112075805664,3600,0.0,
2022-11-29 00:00:00+00:00,87.06999969482422,87.08000183105469,86.73999786376953,85.33525848388672,12500,0.0,
2022-11-30 00:00:00+00:00,86.94000244140625,88.83999633789062,86.20999908447266,87.24032592773438,6600,0.0,
2022-12-01 00:00:00+00:00,89.69999694824219,89.69999694824219,88.91999816894531,87.34835815429688,1800,0.0,
2022-12-02 00:00:00+00:00,88.51000213623047,89.41999816894531,88.51000213623047,87.3581771850586,4300,0.0,
2022-12-05 00:00:00+00:00,87.5,87.62000274658203,86.48999786376953,85.31562805175781,6800,0.0,
2022-12-06 00:00:00+00:00,86.11000061035156,86.16000366210938,85.08999633789062,84.11759948730469,11100,0.0,
2022-12-07 00:00:00+00:00,85.87000274658203,85.87000274658203,85.38999938964844,83.96047973632812,1600,0.0,
2022-12-08 00:00:00+00:00,86.31999969482422,86.62999725341797,85.81999969482422,84.53985595703125,3800,0.0,
2022-12-09 00:00:00+00:00,85.5199966430664,85.80000305175781,85.29000091552734,83.7542495727539,1600,0.0,
2022-12-12 00:00:00+00:00,85.1500015258789,86.26000213623047,85.1500015258789,84.55950164794922,1400,0.0,
2022-12-13 00:00:00+00:00,88.02999877929688,88.02999877929688,86.16999816894531,85.05049133300781,3900,0.0,
2022-12-14 00:00:00+00:00,87.19000244140625,87.33000183105469,86.11000061035156,84.72642517089844,2600,0.0,
