date,DCI_Open,DCI_High,DCI_Low,DCI_Close,DCI_Volume,DCI_Dividends,DCI_Stock Splits
2016-09-23 00:00:00+00:00,37.18999862670898,37.400001525878906,36.65999984741211,32.45402526855469,538600,0.0,
2016-09-26 00:00:00+00:00,36.59000015258789,37.119998931884766,36.5,32.6841926574707,630100,0.0,
2016-09-27 00:00:00+00:00,36.91999816894531,37.119998931884766,36.7400016784668,32.71076965332031,526600,0.0,
2016-09-28 00:00:00+00:00,37.04999923706055,37.45000076293945,36.90999984741211,33.144535064697266,738700,0.0,
2016-09-29 00:00:00+00:00,37.380001068115234,37.459999084472656,36.86000061035156,32.63108444213867,707100,0.0,
2016-09-30 00:00:00+00:00,37.119998931884766,37.54999923706055,37.09999847412109,33.04716110229492,765900,0.0,
2016-10-03 00:00:00+00:00,37.16999816894531,37.45000076293945,36.709999084472656,32.50714874267578,1283600,0.0,
2016-10-04 00:00:00+00:00,36.88999938964844,37.15999984741211,36.220001220703125,32.17074966430664,823000,0.0,
2016-10-05 00:00:00+00:00,36.59999847412109,37.16999816894531,36.58000183105469,32.693058013916016,717000,0.0,
2016-10-06 00:00:00+00:00,36.93000030517578,37.150001525878906,36.65999984741211,32.87010955810547,543600,0.0,
2016-10-07 00:00:00+00:00,37.04999923706055,37.060001373291016,36.38999938964844,32.3300895690918,579900,0.0,
2016-10-10 00:00:00+00:00,36.52000045776367,36.88999938964844,36.470001220703125,32.53370666503906,552800,0.0,
2016-10-11 00:00:00+00:00,36.66999816894531,36.869998931884766,36.02999877929688,31.984838485717773,546500,0.0,
2016-10-12 00:00:00+00:00,36.11000061035156,36.68000030517578,36.11000061035156,32.36550521850586,755500,0.0,
2016-10-13 00:00:00+00:00,36.18999862670898,36.41999816894531,36.09000015258789,32.10877990722656,556800,0.0,
2016-10-14 00:00:00+00:00,36.5,36.810001373291016,36.40999984741211,32.356651306152344,476100,0.0,
2016-10-17 00:00:00+00:00,36.52999877929688,36.79999923706055,36.47999954223633,32.427467346191406,492700,0.0,
2016-10-18 00:00:00+00:00,37.02000045776367,37.04999923706055,36.369998931884766,32.232723236083984,378400,0.0,
2016-10-19 00:00:00+00:00,36.540000915527344,36.81999969482422,36.27999877929688,32.45402526855469,304200,0.0,
2016-10-20 00:00:00+00:00,36.4900016784668,36.79999923706055,36.25,32.13533401489258,321100,0.0,
2016-10-21 00:00:00+00:00,36.0,36.47999954223633,35.95000076293945,32.126487731933594,277900,0.0,
2016-10-24 00:00:00+00:00,36.560001373291016,36.88999938964844,36.20000076293945,32.15302658081055,396500,0.0,
2016-10-25 00:00:00+00:00,36.209999084472656,36.29999923706055,35.95000076293945,31.905153274536133,461800,0.0,
2016-10-26 00:00:00+00:00,35.880001068115234,36.59999847412109,35.849998474121094,32.18844985961914,409500,0.0,
2016-10-27 00:00:00+00:00,36.43000030517578,36.47999954223633,35.90999984741211,31.967130661010746,496900,0.0,
2016-10-28 00:00:00+00:00,36.130001068115234,36.63999938964844,35.91999816894531,32.206153869628906,527600,0.0,
2016-10-31 00:00:00+00:00,36.459999084472656,36.65999984741211,36.29999923706055,32.3300895690918,1357100,0.0,
2016-11-01 00:00:00+00:00,36.58000183105469,36.630001068115234,35.900001525878906,31.896303176879883,517800,0.0,
2016-11-02 00:00:00+00:00,35.93000030517578,36.27999877929688,35.849998474121094,31.88746452331543,453300,0.0,
2016-11-03 00:00:00+00:00,36.0,36.209999084472656,35.880001068115234,31.91401481628418,386100,0.0,
2016-11-04 00:00:00+00:00,36.04999923706055,36.5,35.93000030517578,31.984838485717773,564400,0.0,
2016-11-07 00:00:00+00:00,36.70000076293945,37.130001068115234,36.68999862670898,32.85240173339844,395600,0.0,
2016-11-08 00:00:00+00:00,36.90999984741211,37.61000061035156,36.83000183105469,33.07372283935547,338700,0.0,
2016-11-09 00:00:00+00:00,37.02999877929688,38.959999084472656,37.02999877929688,34.31309127807617,843700,0.0,
2016-11-10 00:00:00+00:00,39.0,40.040000915527344,38.93000030517578,35.366580963134766,1077300,0.0,
2016-11-11 00:00:00+00:00,39.810001373291016,40.220001220703125,39.77999877929688,35.45509719848633,742400,0.0,
2016-11-14 00:00:00+00:00,40.400001525878906,40.93999862670898,40.34000015258789,36.2341423034668,469000,0.0,
2016-11-15 00:00:00+00:00,40.93000030517578,40.959999084472656,40.59999847412109,36.07478713989258,632300,0.0,
2016-11-16 00:00:00+00:00,40.59999847412109,40.75,40.130001068115234,35.729530334472656,509900,0.0,
2016-11-17 00:00:00+00:00,40.52999877929688,40.59000015258789,40.060001373291016,35.49935531616211,345900,0.0,
2016-11-18 00:00:00+00:00,40.06999969482422,40.16999816894531,39.93999862670898,35.49935531616211,336600,0.0,
2016-11-21 00:00:00+00:00,40.40999984741211,40.47999954223633,39.70000076293945,35.26033401489258,1133300,0.0,
2016-11-22 00:00:00+00:00,39.93999862670898,40.630001068115234,39.77999877929688,35.933143615722656,473900,0.0,
2016-11-23 00:00:00+00:00,40.560001373291016,40.7400016784668,40.25,35.91543197631836,629500,0.0,
2016-11-25 00:00:00+00:00,40.59000015258789,40.810001373291016,40.54999923706055,36.119049072265625,136100,0.0,
2016-11-28 00:00:00+00:00,40.63999938964844,40.68000030517578,39.83000183105469,35.401981353759766,874900,0.0,
2016-11-29 00:00:00+00:00,39.79999923706055,40.27999877929688,39.4900016784668,35.43739318847656,602400,0.0,
2016-11-30 00:00:00+00:00,40.36000061035156,40.66999816894531,40.15999984741211,35.906585693359375,947900,0.0,
2016-12-01 00:00:00+00:00,42.0,46.290000915527344,42.0,39.79291915893555,3643300,0.0,
2016-12-02 00:00:00+00:00,44.56999969482422,44.720001220703125,43.119998931884766,38.49092864990234,2213300,0.175,
2016-12-05 00:00:00+00:00,43.400001525878906,43.45000076293945,43.20000076293945,38.517608642578125,1314500,0.0,
2016-12-06 00:00:00+00:00,43.470001220703125,44.29999923706055,43.220001220703125,39.14858627319336,1290800,0.0,
2016-12-07 00:00:00+00:00,44.02000045776367,44.5099983215332,44.0099983215332,39.39743423461914,958100,0.0,
2016-12-08 00:00:00+00:00,44.540000915527344,44.720001220703125,44.20000076293945,39.53963470458984,871300,0.0,
2016-12-09 00:00:00+00:00,44.43000030517578,44.63999938964844,44.310001373291016,39.60184860229492,674400,0.0,
2016-12-12 00:00:00+00:00,44.77000045776367,44.810001373291016,43.869998931884766,39.25522994995117,522800,0.0,
2016-12-13 00:00:00+00:00,44.4900016784668,44.4900016784668,43.66999816894531,39.21080017089844,594700,0.0,
2016-12-14 00:00:00+00:00,44.02999877929688,44.5,43.310001373291016,38.50871276855469,529100,0.0,
2016-12-15 00:00:00+00:00,43.20000076293945,43.880001068115234,43.20000076293945,38.67757034301758,730000,0.0,
2016-12-16 00:00:00+00:00,43.34999847412109,43.66999816894531,42.68000030517578,37.966575622558594,1822600,0.0,
2016-12-19 00:00:00+00:00,42.77000045776367,43.20000076293945,42.58000183105469,38.38427734375,493500,0.0,
2016-12-20 00:00:00+00:00,43.43000030517578,43.5099983215332,42.9900016784668,38.3487434387207,538200,0.0,
2016-12-21 00:00:00+00:00,43.02000045776367,43.36000061035156,42.810001373291016,38.17098236083984,423400,0.0,
2016-12-22 00:00:00+00:00,42.959999084472656,43.06999969482422,42.68000030517578,38.055458068847656,502200,0.0,
2016-12-23 00:00:00+00:00,42.9900016784668,43.0,42.650001525878906,38.0198974609375,235800,0.0,
2016-12-27 00:00:00+00:00,42.720001220703125,42.9900016784668,42.47999954223633,37.90437316894531,428200,0.0,
2016-12-28 00:00:00+00:00,42.720001220703125,42.95000076293945,42.18999862670898,37.55777359008789,356500,0.0,
2016-12-29 00:00:00+00:00,42.29999923706055,42.59000015258789,42.08000183105469,37.69107437133789,490200,0.0,
2016-12-30 00:00:00+00:00,42.56999969482422,42.61000061035156,41.9900016784668,37.397796630859375,413600,0.0,
2017-01-03 00:00:00+00:00,42.5,42.709999084472656,41.810001373291016,37.55777359008789,718000,0.0,
2017-01-04 00:00:00+00:00,42.27000045776367,42.72999954223633,42.22999954223633,37.77994155883789,633200,0.0,
2017-01-05 00:00:00+00:00,42.41999816894531,42.540000915527344,41.65999984741211,37.46000289916992,941500,0.0,
2017-01-06 00:00:00+00:00,42.290000915527344,42.41999816894531,41.91999816894531,37.30004119873047,650900,0.0,
2017-01-09 00:00:00+00:00,41.70000076293945,41.83000183105469,41.27999877929688,36.6956901550293,399700,0.0,
2017-01-10 00:00:00+00:00,41.56999969482422,41.91999816894531,41.5099983215332,37.22005081176758,573400,0.0,
2017-01-11 00:00:00+00:00,41.91999816894531,42.459999084472656,41.88999938964844,37.71774291992188,508200,0.0,
2017-01-12 00:00:00+00:00,42.27999877929688,42.27999877929688,41.5,37.237823486328125,534000,0.0,
2017-01-13 00:00:00+00:00,41.970001220703125,42.470001220703125,41.970001220703125,37.55777359008789,349000,0.0,
2017-01-17 00:00:00+00:00,42.06999969482422,42.130001068115234,41.47999954223633,37.04229736328125,515600,0.0,
2017-01-18 00:00:00+00:00,41.77999877929688,42.27999877929688,41.630001068115234,37.24671173095703,433400,0.0,
2017-01-19 00:00:00+00:00,42.02999877929688,42.33000183105469,41.7400016784668,37.2911376953125,386600,0.0,
2017-01-20 00:00:00+00:00,42.06999969482422,42.18999862670898,41.84999847412109,37.49555587768555,417100,0.0,
2017-01-23 00:00:00+00:00,41.93999862670898,42.13999938964844,41.59999847412109,37.237823486328125,406800,0.0,
2017-01-24 00:00:00+00:00,42.150001525878906,42.81999969482422,41.970001220703125,37.922149658203125,565000,0.0,
2017-01-25 00:00:00+00:00,43.0,43.459999084472656,42.70000076293945,38.54425811767578,670100,0.0,
2017-01-26 00:00:00+00:00,43.369998931884766,43.38999938964844,42.63999938964844,38.011024475097656,684500,0.0,
2017-01-27 00:00:00+00:00,42.68000030517578,42.90999984741211,42.5,38.06433868408203,603800,0.0,
2017-01-30 00:00:00+00:00,42.58000183105469,42.58000183105469,42.040000915527344,37.77994155883789,440800,0.0,
2017-01-31 00:00:00+00:00,42.34999847412109,42.34999847412109,41.68000030517578,37.54887390136719,1537600,0.0,
2017-02-01 00:00:00+00:00,42.38999938964844,42.58000183105469,41.650001525878906,37.33558654785156,623200,0.0,
2017-02-02 00:00:00+00:00,41.9900016784668,42.25,41.709999084472656,37.30891799926758,615900,0.0,
2017-02-03 00:00:00+00:00,42.150001525878906,42.619998931884766,42.02999877929688,37.69995880126953,391400,0.0,
2017-02-06 00:00:00+00:00,42.18999862670898,42.34999847412109,41.59999847412109,37.202274322509766,450800,0.0,
2017-02-07 00:00:00+00:00,41.84000015258789,42.150001525878906,41.68999862670898,37.27337646484375,379900,0.0,
2017-02-08 00:00:00+00:00,41.7400016784668,41.900001525878906,41.4900016784668,36.95342254638672,327500,0.0,
2017-02-09 00:00:00+00:00,41.720001220703125,42.02000045776367,41.459999084472656,37.255592346191406,316800,0.0,
2017-02-10 00:00:00+00:00,42.119998931884766,42.15999984741211,41.790000915527344,37.59919357299805,345100,0.175,
2017-02-13 00:00:00+00:00,42.29999923706055,42.56999969482422,42.18999862670898,37.83123397827149,332400,0.0,
2017-02-14 00:00:00+00:00,41.970001220703125,42.15999984741211,41.869998931884766,37.45639801025391,323400,0.0,
2017-02-15 00:00:00+00:00,41.90999984741211,42.290000915527344,41.7400016784668,37.66167068481445,323500,0.0,
2017-02-16 00:00:00+00:00,42.22999954223633,42.36000061035156,41.93999862670898,37.60811233520508,229200,0.0,
2017-02-17 00:00:00+00:00,41.91999816894531,42.27000045776367,41.709999084472656,37.69736099243164,289600,0.0,
2017-02-21 00:00:00+00:00,42.31999969482422,42.52999877929688,42.20000076293945,37.86692810058594,292300,0.0,
2017-02-22 00:00:00+00:00,42.18000030517578,42.810001373291016,42.18000030517578,38.19713973999024,445400,0.0,
2017-02-23 00:00:00+00:00,43.02000045776367,43.130001068115234,42.38999938964844,37.88478469848633,1178200,0.0,
2017-02-24 00:00:00+00:00,42.13999938964844,43.130001068115234,41.7599983215332,38.47380065917969,350900,0.0,
2017-02-27 00:00:00+00:00,43.11000061035156,43.61000061035156,43.11000061035156,38.9200325012207,611200,0.0,
2017-02-28 00:00:00+00:00,43.40999984741211,43.66999816894531,42.86000061035156,38.33100128173828,950800,0.0,
2017-03-01 00:00:00+00:00,45.369998931884766,47.68000030517578,45.34000015258789,40.98160552978516,1754300,0.0,
2017-03-02 00:00:00+00:00,46.08000183105469,46.18999862670898,45.060001373291016,40.30333709716797,926600,0.0,
2017-03-03 00:00:00+00:00,45.02000045776367,45.4900016784668,45.02000045776367,40.33010482788086,696500,0.0,
2017-03-06 00:00:00+00:00,44.75,45.18999862670898,44.650001525878906,40.23194885253906,516800,0.0,
2017-03-07 00:00:00+00:00,44.95000076293945,45.209999084472656,44.75,39.999908447265625,402400,0.0,
2017-03-08 00:00:00+00:00,44.93000030517578,45.119998931884766,44.4900016784668,39.7321662902832,376100,0.0,
2017-03-09 00:00:00+00:00,44.47999954223633,44.52999877929688,43.75,39.26808166503906,541700,0.0,
2017-03-10 00:00:00+00:00,44.22999954223633,44.58000183105469,43.959999084472656,39.741092681884766,488300,0.0,
2017-03-13 00:00:00+00:00,44.540000915527344,44.84000015258789,44.52999877929688,39.9909782409668,296400,0.0,
2017-03-14 00:00:00+00:00,44.47999954223633,44.66999816894531,44.18999862670898,39.7321662902832,295300,0.0,
2017-03-15 00:00:00+00:00,44.72999954223633,45.43000030517578,44.45000076293945,40.40150451660156,497300,0.0,
2017-03-16 00:00:00+00:00,45.43999862670898,45.43999862670898,44.93000030517578,40.25870895385742,271100,0.0,
2017-03-17 00:00:00+00:00,45.119998931884766,45.2599983215332,44.91999816894531,40.26764297485352,931800,0.0,
2017-03-20 00:00:00+00:00,44.90999984741211,45.38999938964844,44.83000183105469,40.312259674072266,328800,0.0,
2017-03-21 00:00:00+00:00,45.470001220703125,45.47999954223633,44.2599983215332,39.5893669128418,473400,0.0,
2017-03-22 00:00:00+00:00,44.36000061035156,44.81999969482422,44.11000061035156,39.89280319213867,419700,0.0,
2017-03-23 00:00:00+00:00,44.810001373291016,45.43999862670898,44.58000183105469,40.169464111328125,470600,0.0,
2017-03-24 00:00:00+00:00,45.09000015258789,45.45000076293945,44.72999954223633,40.04451751708984,420000,0.0,
2017-03-27 00:00:00+00:00,44.0,45.02000045776367,44.0,40.01774597167969,416600,0.0,
2017-03-28 00:00:00+00:00,44.75,45.380001068115234,44.58000183105469,40.33903884887695,725800,0.0,
2017-03-29 00:00:00+00:00,45.130001068115234,45.40999984741211,44.959999084472656,40.410423278808594,406300,0.0,
2017-03-30 00:00:00+00:00,45.209999084472656,45.5,45.130001068115234,40.553218841552734,410800,0.0,
2017-03-31 00:00:00+00:00,45.36000061035156,45.83000183105469,45.18999862670898,40.6246223449707,713500,0.0,
2017-04-03 00:00:00+00:00,45.56999969482422,45.59999847412109,44.630001068115234,39.91066360473633,1025700,0.0,
2017-04-04 00:00:00+00:00,44.63999938964844,45.04999923706055,44.41999816894531,39.982051849365234,518500,0.0,
2017-04-05 00:00:00+00:00,45.18000030517578,45.59999847412109,44.54999923706055,39.80355072021485,538900,0.0,
2017-04-06 00:00:00+00:00,44.560001373291016,45.33000183105469,44.560001373291016,40.30333709716797,380100,0.0,
2017-04-07 00:00:00+00:00,44.959999084472656,45.43999862670898,44.880001068115234,40.23194885253906,379300,0.0,
2017-04-10 00:00:00+00:00,45.220001220703125,45.84000015258789,45.20000076293945,40.70494079589844,659400,0.0,
2017-04-11 00:00:00+00:00,45.4900016784668,45.959999084472656,45.290000915527344,41.00837326049805,525000,0.0,
2017-04-12 00:00:00+00:00,45.810001373291016,45.93999862670898,44.56999969482422,39.86602783203125,595200,0.0,
2017-04-13 00:00:00+00:00,44.61000061035156,44.77999877929688,44.060001373291016,39.32163619995117,381200,0.0,
2017-04-17 00:00:00+00:00,44.36000061035156,44.66999816894531,44.08000183105469,39.85710144042969,294000,0.0,
2017-04-18 00:00:00+00:00,44.34000015258789,44.7400016784668,44.18999862670898,39.72323989868164,388100,0.0,
2017-04-19 00:00:00+00:00,44.790000915527344,44.86000061035156,44.470001220703125,39.86602783203125,405800,0.0,
2017-04-20 00:00:00+00:00,44.959999084472656,45.4900016784668,44.88999938964844,40.5621452331543,415600,0.0,
2017-04-21 00:00:00+00:00,45.52000045776367,45.709999084472656,45.18000030517578,40.651397705078125,421300,0.0,
2017-04-24 00:00:00+00:00,46.13999938964844,46.33000183105469,45.79999923706055,41.13331604003906,386900,0.0,
2017-04-25 00:00:00+00:00,46.470001220703125,47.43999862670898,46.43000030517578,41.8472785949707,948800,0.0,
2017-04-26 00:00:00+00:00,46.84999847412109,47.119998931884766,46.560001373291016,41.69557571411133,870300,0.0,
2017-04-27 00:00:00+00:00,46.68999862670898,46.900001525878906,46.400001525878906,41.60631942749024,454200,0.0,
2017-04-28 00:00:00+00:00,46.68999862670898,46.84999847412109,46.09999847412109,41.30288696289063,898000,0.0,
2017-05-01 00:00:00+00:00,46.52999877929688,46.709999084472656,46.02999877929688,41.29395294189453,535500,0.0,
2017-05-02 00:00:00+00:00,46.459999084472656,46.810001373291016,46.18999862670898,41.69557571411133,548100,0.0,
2017-05-03 00:00:00+00:00,46.52000045776367,46.720001220703125,46.34000015258789,41.65093612670898,363800,0.0,
2017-05-04 00:00:00+00:00,46.68999862670898,46.86000061035156,46.2599983215332,41.48137664794922,352600,0.0,
2017-05-05 00:00:00+00:00,46.52999877929688,47.09000015258789,46.43000030517578,42.02578353881836,296200,0.0,
2017-05-08 00:00:00+00:00,47.02000045776367,47.18999862670898,46.68999862670898,41.86513900756836,287700,0.0,
2017-05-09 00:00:00+00:00,46.93999862670898,47.060001373291016,46.68999862670898,41.79373550415039,282400,0.0,
2017-05-10 00:00:00+00:00,46.88999938964844,47.04999923706055,46.59999847412109,41.82051086425781,207000,0.0,
2017-05-11 00:00:00+00:00,46.619998931884766,46.79999923706055,46.09000015258789,41.69557571411133,195200,0.0,
2017-05-12 00:00:00+00:00,46.619998931884766,46.720001220703125,46.41999816894531,41.55277633666992,408800,0.0,
2017-05-15 00:00:00+00:00,46.75,47.13999938964844,46.7400016784668,41.92760848999024,256900,0.0,
2017-05-16 00:00:00+00:00,47.13999938964844,47.29999923706055,46.65999984741211,42.0079345703125,463800,0.0,
2017-05-17 00:00:00+00:00,47.06999969482422,47.06999969482422,45.93999862670898,41.053009033203125,359100,0.0,
2017-05-18 00:00:00+00:00,45.83000183105469,46.2400016784668,45.58000183105469,40.990535736083984,426300,0.0,
2017-05-19 00:00:00+00:00,46.16999816894531,47.16999816894531,46.16999816894531,41.749114990234375,484400,0.0,
2017-05-22 00:00:00+00:00,47.0099983215332,47.18999862670898,46.81999969482422,42.02578353881836,338400,0.0,
2017-05-23 00:00:00+00:00,47.119998931884766,47.2400016784668,46.709999084472656,41.86513900756836,459300,0.0,
2017-05-24 00:00:00+00:00,46.970001220703125,47.150001525878906,46.79999923706055,41.8472785949707,495600,0.0,
2017-05-25 00:00:00+00:00,47.13999938964844,47.13999938964844,46.470001220703125,41.79373550415039,329900,0.0,
2017-05-26 00:00:00+00:00,46.720001220703125,46.93999862670898,46.540000915527344,41.65987396240234,656000,0.0,
2017-05-30 00:00:00+00:00,46.56999969482422,46.84999847412109,46.02999877929688,41.79373550415039,554400,0.0,
2017-05-31 00:00:00+00:00,47.25,48.119998931884766,46.88999938964844,42.80221939086914,1331600,0.0,
2017-06-01 00:00:00+00:00,48.900001525878906,48.90999984741211,45.84999847412109,41.160099029541016,1509800,0.0,
2017-06-02 00:00:00+00:00,46.209999084472656,46.93000030517578,46.16999816894531,41.686641693115234,1203800,0.0,
2017-06-05 00:00:00+00:00,46.650001525878906,46.650001525878906,45.459999084472656,40.58892059326172,906800,0.0,
2017-06-06 00:00:00+00:00,45.27999877929688,45.56999969482422,44.90999984741211,40.33010482788086,772200,0.0,
2017-06-07 00:00:00+00:00,45.15999984741211,45.41999816894531,44.84000015258789,40.249778747558594,674300,0.0,
2017-06-08 00:00:00+00:00,45.0,46.45000076293945,44.880001068115234,41.34730529785156,1062300,0.175,
2017-06-09 00:00:00+00:00,46.209999084472656,46.61000061035156,46.02000045776367,41.49066162109375,669700,0.0,
2017-06-12 00:00:00+00:00,46.380001068115234,46.63999938964844,46.2400016784668,41.678802490234375,431700,0.0,
2017-06-13 00:00:00+00:00,46.65999984741211,46.970001220703125,46.380001068115234,42.01925277709961,559300,0.0,
2017-06-14 00:00:00+00:00,46.88999938964844,47.0099983215332,46.43999862670898,41.83110809326172,354600,0.0,
2017-06-15 00:00:00+00:00,46.290000915527344,46.68999862670898,46.09999847412109,41.80422592163086,426000,0.0,
2017-06-16 00:00:00+00:00,46.52000045776367,47.22999954223633,46.52000045776367,42.296993255615234,928800,0.0,
2017-06-19 00:00:00+00:00,47.34999847412109,47.34999847412109,46.650001525878906,42.10885238647461,501000,0.0,
2017-06-20 00:00:00+00:00,46.75,46.75,45.970001220703125,41.19499969482422,595000,0.0,
2017-06-21 00:00:00+00:00,46.08000183105469,46.150001525878906,45.04999923706055,40.40657043457031,490000,0.0,
2017-06-22 00:00:00+00:00,45.09999847412109,45.52999877929688,44.97999954223633,40.60367965698242,430800,0.0,
2017-06-23 00:00:00+00:00,45.33000183105469,45.630001068115234,45.20000076293945,40.81869888305664,994600,0.0,
2017-06-26 00:00:00+00:00,45.59000015258789,45.650001525878906,45.11000061035156,40.46929168701172,525900,0.0,
2017-06-27 00:00:00+00:00,45.27999877929688,45.31999969482422,44.900001525878906,40.22739410400391,386400,0.0,
2017-06-28 00:00:00+00:00,45.220001220703125,45.869998931884766,45.15999984741211,40.75599670410156,352500,0.0,
2017-06-29 00:00:00+00:00,45.56999969482422,45.61000061035156,44.65999984741211,40.29906845092773,350100,0.0,
2017-06-30 00:00:00+00:00,45.13999938964844,45.72999954223633,45.060001373291016,40.80078506469727,452800,0.0,
2017-07-03 00:00:00+00:00,45.790000915527344,45.97999954223633,45.560001373291016,40.81869888305664,251700,0.0,
2017-07-05 00:00:00+00:00,45.56999969482422,45.97999954223633,45.43999862670898,41.10540390014648,463400,0.0,
2017-07-06 00:00:00+00:00,45.7599983215332,46.02000045776367,45.150001525878906,40.60367965698242,921200,0.0,
2017-07-07 00:00:00+00:00,45.33000183105469,45.68000030517578,45.16999816894531,40.85453796386719,380100,0.0,
2017-07-10 00:00:00+00:00,45.47999954223633,45.93000030517578,45.380001068115234,40.91726303100586,367000,0.0,
2017-07-11 00:00:00+00:00,45.70000076293945,45.959999084472656,45.38999938964844,41.0516471862793,407600,0.0,
2017-07-12 00:00:00+00:00,46.220001220703125,46.720001220703125,46.220001220703125,41.45481872558594,583200,0.0,
2017-07-13 00:00:00+00:00,46.34000015258789,46.75,45.88999938964844,41.80422592163086,483200,0.0,
2017-07-14 00:00:00+00:00,46.650001525878906,47.130001068115234,46.310001373291016,41.893829345703125,462800,0.0,
2017-07-17 00:00:00+00:00,46.709999084472656,46.81999969482422,46.47999954223633,41.77735900878906,249900,0.0,
2017-07-18 00:00:00+00:00,46.56999969482422,46.90999984741211,46.41999816894531,41.79526901245117,253700,0.0,
2017-07-19 00:00:00+00:00,46.65999984741211,47.0099983215332,46.4900016784668,42.09989547729492,338700,0.0,
2017-07-20 00:00:00+00:00,47.0099983215332,47.43000030517578,46.70000076293945,42.26115036010742,476300,0.0,
2017-07-21 00:00:00+00:00,46.9900016784668,47.060001373291016,46.4900016784668,42.126766204833984,180200,0.0,
2017-07-24 00:00:00+00:00,46.93999862670898,47.25,46.68999862670898,42.270111083984375,222700,0.0,
2017-07-25 00:00:00+00:00,47.4900016784668,47.93000030517578,47.34999847412109,42.69120407104492,868200,0.0,
2017-07-26 00:00:00+00:00,47.66999816894531,47.66999816894531,46.959999084472656,42.09989547729492,267200,0.0,
2017-07-27 00:00:00+00:00,47.119998931884766,47.369998931884766,46.91999816894531,42.26115036010742,252500,0.0,
2017-07-28 00:00:00+00:00,46.9900016784668,47.650001525878906,46.900001525878906,42.63744354248047,270600,0.0,
2017-07-31 00:00:00+00:00,47.61000061035156,47.880001068115234,47.41999816894531,42.54787063598633,396400,0.0,
2017-08-01 00:00:00+00:00,47.47999954223633,47.63999938964844,46.970001220703125,42.18948745727539,375600,0.0,
2017-08-02 00:00:00+00:00,47.09000015258789,47.27000045776367,46.880001068115234,42.15364074707031,324700,0.0,
2017-08-03 00:00:00+00:00,47.06999969482422,47.33000183105469,46.84000015258789,42.09989547729492,339000,0.0,
2017-08-04 00:00:00+00:00,47.13999938964844,47.540000915527344,47.09999847412109,42.55681228637695,247200,0.0,
2017-08-07 00:00:00+00:00,47.5,47.68000030517578,47.33000183105469,42.64640426635742,218800,0.0,
2017-08-08 00:00:00+00:00,47.560001373291016,48.0,47.43000030517578,42.61954116821289,192200,0.0,
2017-08-09 00:00:00+00:00,47.45000076293945,47.58000183105469,46.880001068115234,42.14469146728516,317900,0.0,
2017-08-10 00:00:00+00:00,46.790000915527344,47.0,46.2599983215332,41.47274017333984,409400,0.0,
2017-08-11 00:00:00+00:00,45.47999954223633,46.70000076293945,45.040000915527344,41.81451797485352,328600,0.18,
2017-08-14 00:00:00+00:00,46.79999923706055,47.34000015258789,46.79999923706055,42.49809265136719,400000,0.0,
2017-08-15 00:00:00+00:00,47.220001220703125,47.369998931884766,46.77999877929688,42.07535934448242,235100,0.0,
2017-08-16 00:00:00+00:00,46.86000061035156,47.470001220703125,46.86000061035156,42.33618927001953,196100,0.0,
2017-08-17 00:00:00+00:00,46.95000076293945,47.16999816894531,46.27000045776367,41.63463973999024,230600,0.0,
2017-08-18 00:00:00+00:00,46.130001068115234,46.709999084472656,45.9900016784668,41.68860626220703,333400,0.0,
2017-08-21 00:00:00+00:00,46.31999969482422,46.720001220703125,46.25,41.94044494628906,222800,0.0,
2017-08-22 00:00:00+00:00,46.77999877929688,47.20000076293945,46.70000076293945,42.40814971923828,189600,0.0,
2017-08-23 00:00:00+00:00,46.900001525878906,47.16999816894531,46.86000061035156,42.15630340576172,172900,0.0,
2017-08-24 00:00:00+00:00,47.11000061035156,47.18999862670898,46.4900016784668,41.859493255615234,281600,0.0,
2017-08-25 00:00:00+00:00,46.72999954223633,47.150001525878906,46.59999847412109,42.21027374267578,234000,0.0,
2017-08-28 00:00:00+00:00,47.119998931884766,47.220001220703125,46.470001220703125,41.90447616577149,261800,0.0,
2017-08-29 00:00:00+00:00,46.310001373291016,46.63999938964844,46.25,41.84151077270508,269700,0.0,
2017-08-30 00:00:00+00:00,46.560001373291016,46.84999847412109,46.40999984741211,42.03938674926758,318100,0.0,
2017-08-31 00:00:00+00:00,46.900001525878906,47.29999923706055,46.68999862670898,42.49809265136719,280700,0.0,
2017-09-01 00:00:00+00:00,47.33000183105469,47.560001373291016,47.25,42.60602569580078,251400,0.0,
2017-09-05 00:00:00+00:00,47.43000030517578,47.54999923706055,46.20000076293945,41.724586486816406,438600,0.0,
2017-09-06 00:00:00+00:00,46.619998931884766,46.77999877929688,46.0,41.88647079467773,838700,0.0,
2017-09-07 00:00:00+00:00,44.79999923706055,45.04999923706055,42.59000015258789,39.0352783203125,1263600,0.0,
2017-09-08 00:00:00+00:00,42.9900016784668,43.58000183105469,42.90999984741211,39.06227111816406,654700,0.0,
2017-09-11 00:00:00+00:00,43.650001525878906,43.7599983215332,43.369998931884766,39.13422775268555,745200,0.0,
2017-09-12 00:00:00+00:00,43.63999938964844,44.36000061035156,43.52000045776367,39.76381301879883,585100,0.0,
2017-09-13 00:00:00+00:00,44.16999816894531,44.65999984741211,43.970001220703125,39.81779098510742,590800,0.0,
2017-09-14 00:00:00+00:00,44.27000045776367,44.77000045776367,44.18000030517578,40.22253036499024,433900,0.0,
2017-09-15 00:00:00+00:00,44.619998931884766,45.040000915527344,44.540000915527344,40.32145690917969,951400,0.0,
