date,BIO_Open,BIO_High,BIO_Low,BIO_Close,BIO_Volume,BIO_Dividends,BIO_Stock Splits
2021-02-23 00:00:00+00:00,599.1699829101562,599.1699829101562,582.1400146484375,594.47998046875,279500,,
2021-02-24 00:00:00+00:00,592.0800170898438,605.0999755859375,584.010009765625,594.739990234375,197800,,
2021-02-25 00:00:00+00:00,593.8300170898438,596.510009765625,579.1199951171875,582.4500122070312,264700,,
2021-02-26 00:00:00+00:00,588.5999755859375,592.9199829101562,578.0,584.5,242300,,
2021-03-01 00:00:00+00:00,590.260009765625,602.3599853515625,590.260009765625,597.2999877929688,157400,,
2021-03-02 00:00:00+00:00,598.8800048828125,600.2100219726562,586.6799926757812,591.219970703125,145400,,
2021-03-03 00:00:00+00:00,588.1099853515625,589.719970703125,566.0599975585938,566.8699951171875,130700,,
2021-03-04 00:00:00+00:00,563.3900146484375,573.9199829101562,553.02001953125,562.0,247500,,
2021-03-05 00:00:00+00:00,566.4099731445312,571.4299926757812,552.8599853515625,567.9199829101562,208600,,
2021-03-08 00:00:00+00:00,565.1799926757812,575.0,553.97998046875,554.1099853515625,226500,,
2021-03-09 00:00:00+00:00,562.2000122070312,575.6699829101562,561.030029296875,561.9400024414062,189100,,
2021-03-10 00:00:00+00:00,566.0,571.4600219726562,557.4000244140625,559.219970703125,147300,,
2021-03-11 00:00:00+00:00,567.0999755859375,574.5900268554688,563.0599975585938,568.9000244140625,218100,,
2021-03-12 00:00:00+00:00,561.6699829101562,562.9400024414062,555.4400024414062,559.97998046875,343800,,
2021-03-15 00:00:00+00:00,562.469970703125,574.3099975585938,562.469970703125,569.5499877929688,198800,,
2021-03-16 00:00:00+00:00,568.3800048828125,574.530029296875,554.760009765625,560.8400268554688,138500,,
2021-03-17 00:00:00+00:00,555.8699951171875,570.6799926757812,553.0499877929688,566.4400024414062,150300,,
2021-03-18 00:00:00+00:00,564.5700073242188,584.280029296875,562.1900024414062,570.0499877929688,256800,,
2021-03-19 00:00:00+00:00,570.6799926757812,576.2999877929688,566.219970703125,568.9299926757812,251300,,
2021-03-22 00:00:00+00:00,571.5499877929688,589.2899780273438,571.5499877929688,580.0,170100,,
2021-03-23 00:00:00+00:00,581.47998046875,581.47998046875,569.4199829101562,571.0,116000,,
2021-03-24 00:00:00+00:00,573.3200073242188,574.4600219726562,555.1599731445312,559.3800048828125,128300,,
2021-03-25 00:00:00+00:00,559.7999877929688,561.7000122070312,547.219970703125,559.0599975585938,213900,,
2021-03-26 00:00:00+00:00,563.7999877929688,579.4099731445312,559.3400268554688,578.5900268554688,161800,,
2021-03-29 00:00:00+00:00,574.280029296875,576.280029296875,563.239990234375,570.0399780273438,208000,,
2021-03-30 00:00:00+00:00,568.4500122070312,569.1799926757812,563.0900268554688,564.1500244140625,89900,,
2021-03-31 00:00:00+00:00,570.010009765625,576.6199951171875,564.6699829101562,571.1699829101562,180700,,
2021-04-01 00:00:00+00:00,572.8400268554688,582.3400268554688,569.4600219726562,579.9099731445312,85400,,
2021-04-05 00:00:00+00:00,582.489990234375,588.5900268554688,580.8699951171875,582.7999877929688,91300,,
2021-04-06 00:00:00+00:00,579.9500122070312,593.8099975585938,578.27001953125,587.5499877929688,146600,,
2021-04-07 00:00:00+00:00,586.9199829101562,586.9199829101562,575.8499755859375,576.6400146484375,105500,,
2021-04-08 00:00:00+00:00,581.8599853515625,595.3699951171875,581.0399780273438,592.22998046875,118100,,
2021-04-09 00:00:00+00:00,596.27001953125,602.8499755859375,593.530029296875,602.5700073242188,125900,,
2021-04-12 00:00:00+00:00,602.0499877929688,606.27001953125,599.02001953125,603.989990234375,90000,,
2021-04-13 00:00:00+00:00,607.1099853515625,621.0,607.1099853515625,614.8499755859375,89300,,
2021-04-14 00:00:00+00:00,613.3200073242188,620.22998046875,604.1900024414062,612.1099853515625,107000,,
2021-04-15 00:00:00+00:00,617.7999877929688,632.27001953125,616.510009765625,624.7899780273438,98900,,
2021-04-16 00:00:00+00:00,624.75,627.9600219726562,618.530029296875,626.1199951171875,138200,,
2021-04-19 00:00:00+00:00,626.489990234375,633.6300048828125,621.3300170898438,629.5900268554688,100600,,
2021-04-20 00:00:00+00:00,632.5399780273438,634.3400268554688,621.4199829101562,628.2999877929688,107200,,
2021-04-21 00:00:00+00:00,627.1699829101562,637.1699829101562,626.27001953125,634.3099975585938,121300,,
2021-04-22 00:00:00+00:00,632.4099731445312,640.3699951171875,629.9299926757812,639.72998046875,156900,,
2021-04-23 00:00:00+00:00,641.5999755859375,645.5800170898438,634.3599853515625,640.4199829101562,85200,,
2021-04-26 00:00:00+00:00,640.7000122070312,648.47998046875,638.6300048828125,648.3400268554688,154500,,
2021-04-27 00:00:00+00:00,648.0,650.6799926757812,641.7999877929688,648.719970703125,116900,,
2021-04-28 00:00:00+00:00,645.2000122070312,651.719970703125,640.8300170898438,649.0399780273438,100300,,
2021-04-29 00:00:00+00:00,651.8099975585938,651.8099975585938,625.0,640.72998046875,164400,,
2021-04-30 00:00:00+00:00,640.030029296875,657.7899780273438,622.9099731445312,630.1300048828125,255100,,
2021-05-03 00:00:00+00:00,631.969970703125,634.489990234375,607.1500244140625,610.0,159600,,
2021-05-04 00:00:00+00:00,603.8699951171875,607.9600219726562,593.2899780273438,598.0999755859375,140400,,
2021-05-05 00:00:00+00:00,600.8300170898438,606.1400146484375,589.1900024414062,601.3699951171875,237500,,
2021-05-06 00:00:00+00:00,598.1400146484375,605.6400146484375,592.0700073242188,602.1699829101562,229400,,
2021-05-07 00:00:00+00:00,607.0499877929688,615.3200073242188,605.8800048828125,608.010009765625,137900,,
2021-05-10 00:00:00+00:00,611.3200073242188,615.5900268554688,602.2100219726562,603.6500244140625,101500,,
2021-05-11 00:00:00+00:00,593.9299926757812,598.1599731445312,590.280029296875,596.3800048828125,166200,,
2021-05-12 00:00:00+00:00,592.030029296875,598.52001953125,582.5,583.8900146484375,100100,,
2021-05-13 00:00:00+00:00,586.4600219726562,595.239990234375,582.6599731445312,590.969970703125,101100,,
2021-05-14 00:00:00+00:00,593.219970703125,603.6199951171875,592.0999755859375,600.75,96800,,
2021-05-17 00:00:00+00:00,597.3400268554688,600.1400146484375,587.969970703125,589.739990234375,109700,,
2021-05-18 00:00:00+00:00,587.010009765625,593.0700073242188,581.75,588.1500244140625,105000,,
2021-05-19 00:00:00+00:00,586.6099853515625,589.5499877929688,581.25,588.6300048828125,72700,,
2021-05-20 00:00:00+00:00,588.5900268554688,599.260009765625,588.5900268554688,598.3200073242188,103600,,
2021-05-21 00:00:00+00:00,602.219970703125,602.219970703125,591.75,594.739990234375,86600,,
2021-05-24 00:00:00+00:00,599.6400146484375,600.489990234375,592.0499877929688,593.0599975585938,86400,,
2021-05-25 00:00:00+00:00,592.739990234375,596.02001953125,584.8900146484375,592.9299926757812,146800,,
2021-05-26 00:00:00+00:00,590.9000244140625,592.0599975585938,580.010009765625,591.5700073242188,138600,,
2021-05-27 00:00:00+00:00,593.4600219726562,600.8099975585938,591.010009765625,598.5700073242188,191400,,
2021-05-28 00:00:00+00:00,603.6599731445312,610.0,601.7100219726562,602.3699951171875,102500,,
2021-06-01 00:00:00+00:00,603.3699951171875,607.1099853515625,581.2000122070312,581.4600219726562,164900,,
2021-06-02 00:00:00+00:00,580.0,584.5999755859375,576.739990234375,581.3200073242188,118100,,
2021-06-03 00:00:00+00:00,576.4000244140625,584.2899780273438,575.0,581.5900268554688,125000,,
2021-06-04 00:00:00+00:00,582.969970703125,584.25,575.02001953125,581.280029296875,160300,,
2021-06-07 00:00:00+00:00,578.6599731445312,583.3699951171875,577.75,579.5800170898438,157300,,
2021-06-08 00:00:00+00:00,584.0,584.0,575.0,581.6599731445312,155800,,
2021-06-09 00:00:00+00:00,585.1799926757812,586.3099975585938,578.5499877929688,581.1599731445312,300100,,
2021-06-10 00:00:00+00:00,580.5,606.6799926757812,577.8499755859375,602.969970703125,257900,,
2021-06-11 00:00:00+00:00,605.9199829101562,605.9199829101562,598.2999877929688,601.6799926757812,95700,,
2021-06-14 00:00:00+00:00,602.969970703125,607.0,598.3099975585938,606.6699829101562,146000,,
2021-06-15 00:00:00+00:00,608.760009765625,610.97998046875,602.9600219726562,609.27001953125,98700,,
2021-06-16 00:00:00+00:00,610.52001953125,615.75,608.8400268554688,612.260009765625,154200,,
2021-06-17 00:00:00+00:00,611.260009765625,619.0,607.9400024414062,617.5999755859375,115600,,
2021-06-18 00:00:00+00:00,616.010009765625,626.6199951171875,616.010009765625,622.7999877929688,169100,,
2021-06-21 00:00:00+00:00,626.0,627.3200073242188,616.9000244140625,625.6699829101562,81800,,
2021-06-22 00:00:00+00:00,624.27001953125,626.9000244140625,621.0800170898438,624.8200073242188,59900,,
2021-06-23 00:00:00+00:00,626.5,627.9400024414062,622.3300170898438,625.8499755859375,67800,,
2021-06-24 00:00:00+00:00,629.1900024414062,633.1699829101562,626.6799926757812,631.9000244140625,83400,,
2021-06-25 00:00:00+00:00,633.72998046875,636.6199951171875,630.8800048828125,633.5599975585938,109700,,
2021-06-28 00:00:00+00:00,635.1400146484375,646.2100219726562,633.9199829101562,643.7000122070312,178200,,
2021-06-29 00:00:00+00:00,642.0,647.9600219726562,642.0,645.5599975585938,73800,,
2021-06-30 00:00:00+00:00,644.2899780273438,645.3200073242188,636.7999877929688,644.2899780273438,112300,,
2021-07-01 00:00:00+00:00,645.02001953125,659.4500122070312,644.3400268554688,657.7100219726562,139900,,
2021-07-02 00:00:00+00:00,660.0,667.7999877929688,656.1699829101562,666.719970703125,92400,,
2021-07-06 00:00:00+00:00,667.8499755859375,672.5399780273438,665.8599853515625,667.4000244140625,153900,,
2021-07-07 00:00:00+00:00,669.8900146484375,675.6199951171875,665.5,673.4000244140625,149300,,
2021-07-08 00:00:00+00:00,664.1900024414062,677.5800170898438,663.989990234375,672.7000122070312,76700,,
2021-07-09 00:00:00+00:00,672.8499755859375,678.280029296875,669.3300170898438,675.1699829101562,132700,,
2021-07-12 00:00:00+00:00,677.010009765625,680.77001953125,671.6799926757812,673.97998046875,98400,,
2021-07-13 00:00:00+00:00,672.2999877929688,675.989990234375,664.1799926757812,664.5399780273438,105600,,
2021-07-14 00:00:00+00:00,665.2899780273438,668.75,658.5399780273438,658.5999755859375,82600,,
2021-07-15 00:00:00+00:00,655.5,671.719970703125,655.5,666.77001953125,82600,,
2021-07-16 00:00:00+00:00,666.4000244140625,676.9500122070312,665.8699951171875,674.780029296875,99400,,
2021-07-19 00:00:00+00:00,673.02001953125,676.52001953125,667.7899780273438,673.8400268554688,76400,,
2021-07-20 00:00:00+00:00,673.8300170898438,679.9099731445312,667.4000244140625,668.4199829101562,121800,,
2021-07-21 00:00:00+00:00,669.27001953125,669.27001953125,647.77001953125,663.0499877929688,130200,,
2021-07-22 00:00:00+00:00,667.3900146484375,677.760009765625,666.1900024414062,675.4099731445312,80100,,
2021-07-23 00:00:00+00:00,676.9099731445312,685.6599731445312,672.5399780273438,682.9199829101562,67900,,
2021-07-26 00:00:00+00:00,682.0,687.72998046875,677.0700073242188,685.5599975585938,85900,,
2021-07-27 00:00:00+00:00,686.7000122070312,703.8200073242188,684.9299926757812,702.7899780273438,134300,,
2021-07-28 00:00:00+00:00,701.2899780273438,710.7899780273438,701.0900268554688,705.97998046875,98500,,
2021-07-29 00:00:00+00:00,707.3400268554688,714.8099975585938,704.8599853515625,707.1300048828125,103500,,
2021-07-30 00:00:00+00:00,713.1099853515625,756.52001953125,713.1099853515625,739.510009765625,293400,,
2021-08-02 00:00:00+00:00,742.9600219726562,746.02001953125,720.3099975585938,736.469970703125,145500,,
2021-08-03 00:00:00+00:00,738.8400268554688,756.6400146484375,738.4299926757812,745.6900024414062,116200,,
2021-08-04 00:00:00+00:00,746.8400268554688,765.1199951171875,746.8400268554688,762.1199951171875,123900,,
2021-08-05 00:00:00+00:00,765.9600219726562,766.25,752.280029296875,763.6599731445312,120400,,
2021-08-06 00:00:00+00:00,762.510009765625,762.7100219726562,749.6500244140625,753.6300048828125,129400,,
2021-08-09 00:00:00+00:00,753.6300048828125,758.6099853515625,747.8599853515625,756.6099853515625,133800,,
2021-08-10 00:00:00+00:00,757.9299926757812,769.77001953125,757.9299926757812,763.7999877929688,139400,,
2021-08-11 00:00:00+00:00,760.97998046875,760.97998046875,744.3800048828125,752.6900024414062,137300,,
2021-08-12 00:00:00+00:00,752.7100219726562,766.5800170898438,750.0800170898438,766.5499877929688,85200,,
2021-08-13 00:00:00+00:00,764.0700073242188,778.2999877929688,763.1199951171875,778.2999877929688,73500,,
2021-08-16 00:00:00+00:00,779.6400146484375,783.7999877929688,771.489990234375,781.97998046875,82800,,
2021-08-17 00:00:00+00:00,777.5,781.9500122070312,771.97998046875,780.47998046875,116500,,
2021-08-18 00:00:00+00:00,778.780029296875,782.0499877929688,768.0399780273438,770.75,65300,,
2021-08-19 00:00:00+00:00,767.52001953125,779.989990234375,766.5999755859375,776.25,101300,,
2021-08-20 00:00:00+00:00,779.1699829101562,782.77001953125,772.6900024414062,780.030029296875,77400,,
2021-08-23 00:00:00+00:00,783.5,787.8699951171875,780.0800170898438,782.8699951171875,79900,,
2021-08-24 00:00:00+00:00,779.6799926757812,789.9299926757812,778.5999755859375,788.7899780273438,150500,,
2021-08-25 00:00:00+00:00,789.239990234375,802.3900146484375,786.9500122070312,798.530029296875,83200,,
2021-08-26 00:00:00+00:00,798.4500122070312,800.9600219726562,787.7000122070312,797.739990234375,57600,,
2021-08-27 00:00:00+00:00,800.989990234375,806.530029296875,791.72998046875,792.4099731445312,84700,,
2021-08-30 00:00:00+00:00,792.4099731445312,814.3499755859375,792.4099731445312,813.5399780273438,84600,,
2021-08-31 00:00:00+00:00,816.780029296875,816.780029296875,797.4000244140625,804.8200073242188,144400,,
2021-09-01 00:00:00+00:00,801.4299926757812,818.2100219726562,801.4299926757812,814.9500122070312,85400,,
2021-09-02 00:00:00+00:00,817.1699829101562,832.7000122070312,817.1699829101562,825.77001953125,120200,,
2021-09-03 00:00:00+00:00,822.72998046875,825.6300048828125,811.3499755859375,819.7000122070312,86600,,
2021-09-07 00:00:00+00:00,813.4099731445312,817.2000122070312,789.3499755859375,806.3200073242188,192500,,
2021-09-08 00:00:00+00:00,805.9400024414062,818.510009765625,800.0399780273438,813.5599975585938,179600,,
2021-09-09 00:00:00+00:00,815.4500122070312,815.4500122070312,803.0499877929688,810.7899780273438,101700,,
2021-09-10 00:00:00+00:00,816.6099853515625,822.0900268554688,811.2100219726562,820.0999755859375,126500,,
2021-09-13 00:00:00+00:00,821.6500244140625,821.6500244140625,780.1799926757812,791.989990234375,145700,,
2021-09-14 00:00:00+00:00,796.4199829101562,811.6699829101562,788.0800170898438,802.8900146484375,175200,,
2021-09-15 00:00:00+00:00,798.4199829101562,807.0499877929688,784.7100219726562,790.0800170898438,226600,,
2021-09-16 00:00:00+00:00,789.3900146484375,789.989990234375,776.1799926757812,785.219970703125,197700,,
2021-09-17 00:00:00+00:00,786.1500244140625,794.47998046875,780.6400146484375,788.3499755859375,335000,,
2021-09-20 00:00:00+00:00,776.0499877929688,785.1500244140625,774.0900268554688,782.52001953125,184500,,
2021-09-21 00:00:00+00:00,784.9199829101562,790.780029296875,777.8499755859375,785.510009765625,224600,,
2021-09-22 00:00:00+00:00,789.7100219726562,791.5599975585938,781.1400146484375,785.6400146484375,94400,,
2021-09-23 00:00:00+00:00,790.219970703125,801.77001953125,786.8099975585938,797.3400268554688,102100,,
2021-09-24 00:00:00+00:00,796.1900024414062,804.6500244140625,790.6400146484375,802.9600219726562,135700,,
2021-09-27 00:00:00+00:00,797.52001953125,797.52001953125,756.6099853515625,766.5,124600,,
2021-09-28 00:00:00+00:00,760.5900268554688,760.5900268554688,740.4099731445312,753.030029296875,128000,,
2021-09-29 00:00:00+00:00,758.3099975585938,769.7899780273438,746.8900146484375,749.27001953125,114600,,
2021-09-30 00:00:00+00:00,753.9000244140625,764.8599853515625,744.719970703125,745.9500122070312,168000,,
2021-10-01 00:00:00+00:00,747.4099731445312,747.4099731445312,717.2000122070312,741.9199829101562,104100,,
2021-10-04 00:00:00+00:00,738.2000122070312,746.5700073242188,725.7000122070312,730.010009765625,113400,,
2021-10-05 00:00:00+00:00,733.3499755859375,740.6199951171875,722.8400268554688,723.8699951171875,116800,,
2021-10-06 00:00:00+00:00,723.2000122070312,725.1799926757812,713.6199951171875,722.77001953125,83800,,
2021-10-07 00:00:00+00:00,727.2000122070312,740.8099975585938,726.75,731.4400024414062,93900,,
2021-10-08 00:00:00+00:00,733.8699951171875,739.52001953125,716.5900268554688,722.4299926757812,62500,,
2021-10-11 00:00:00+00:00,719.8400268554688,726.1799926757812,715.1099853515625,718.5,59200,,
2021-10-12 00:00:00+00:00,723.47998046875,725.469970703125,703.6699829101562,709.0800170898438,109600,,
2021-10-13 00:00:00+00:00,716.75,726.0499877929688,708.7000122070312,708.8400268554688,116000,,
2021-10-14 00:00:00+00:00,718.280029296875,729.1699829101562,718.219970703125,720.1099853515625,75000,,
2021-10-15 00:00:00+00:00,720.0800170898438,725.469970703125,713.219970703125,721.47998046875,100900,,
2021-10-18 00:00:00+00:00,721.8699951171875,731.489990234375,715.1500244140625,727.1699829101562,102200,,
2021-10-19 00:00:00+00:00,732.3599853515625,739.8699951171875,731.6599731445312,732.760009765625,76100,,
2021-10-20 00:00:00+00:00,739.3699951171875,750.27001953125,738.7100219726562,747.0599975585938,75000,,
2021-10-21 00:00:00+00:00,753.0700073242188,764.7000122070312,745.969970703125,759.8499755859375,102500,,
2021-10-22 00:00:00+00:00,763.239990234375,768.8699951171875,749.6699829101562,753.5800170898438,109800,,
2021-10-25 00:00:00+00:00,753.7999877929688,771.8599853515625,751.1300048828125,770.47998046875,79000,,
2021-10-26 00:00:00+00:00,772.0,779.5700073242188,766.25,773.1500244140625,75000,,
2021-10-27 00:00:00+00:00,774.0999755859375,774.0999755859375,760.9299926757812,764.6199951171875,79200,,
2021-10-28 00:00:00+00:00,769.7100219726562,794.8099975585938,760.5800170898438,788.8200073242188,197700,,
2021-10-29 00:00:00+00:00,780.6099853515625,798.969970703125,762.2999877929688,794.6799926757812,158700,,
2021-11-01 00:00:00+00:00,797.27001953125,797.27001953125,782.1900024414062,784.1599731445312,109800,,
2021-11-02 00:00:00+00:00,790.0599975585938,795.9099731445312,776.5399780273438,779.0800170898438,115200,,
2021-11-03 00:00:00+00:00,782.0700073242188,782.0700073242188,763.27001953125,779.8499755859375,72200,,
2021-11-04 00:00:00+00:00,776.8599853515625,784.1099853515625,774.1900024414062,783.219970703125,54300,,
2021-11-05 00:00:00+00:00,773.8200073242188,773.8200073242188,712.219970703125,725.6099853515625,234300,,
2021-11-08 00:00:00+00:00,730.8699951171875,736.5900268554688,721.75,732.1300048828125,121600,,
2021-11-09 00:00:00+00:00,731.0900268554688,737.0,726.7999877929688,732.0800170898438,90500,,
2021-11-10 00:00:00+00:00,733.510009765625,742.2100219726562,731.27001953125,733.9600219726562,227000,,
2021-11-11 00:00:00+00:00,737.75,752.9299926757812,736.0900268554688,752.0900268554688,121400,,
2021-11-12 00:00:00+00:00,754.489990234375,759.489990234375,740.77001953125,756.280029296875,68700,,
2021-11-15 00:00:00+00:00,759.9500122070312,766.9600219726562,752.280029296875,753.8400268554688,56700,,
2021-11-16 00:00:00+00:00,753.8400268554688,779.3499755859375,753.8400268554688,770.97998046875,86900,,
2021-11-17 00:00:00+00:00,776.8599853515625,784.3900146484375,767.3800048828125,779.989990234375,64500,,
2021-11-18 00:00:00+00:00,780.7000122070312,780.7000122070312,764.9600219726562,772.3499755859375,71400,,
2021-11-19 00:00:00+00:00,781.6599731445312,783.9400024414062,775.4099731445312,776.6300048828125,86900,,
2021-11-22 00:00:00+00:00,774.8699951171875,774.8699951171875,757.5599975585938,757.5999755859375,78600,,
2021-11-23 00:00:00+00:00,751.9400024414062,751.969970703125,732.72998046875,741.1599731445312,82400,,
2021-11-24 00:00:00+00:00,738.3400268554688,739.469970703125,732.2899780273438,736.7999877929688,59400,,
2021-11-26 00:00:00+00:00,744.9400024414062,768.97998046875,741.3599853515625,750.1699829101562,65500,,
2021-11-29 00:00:00+00:00,751.219970703125,761.2999877929688,744.469970703125,749.5599975585938,82400,,
2021-11-30 00:00:00+00:00,752.5700073242188,764.7000122070312,744.8900146484375,753.2000122070312,193500,,
2021-12-01 00:00:00+00:00,753.6799926757812,771.6900024414062,737.47998046875,755.5599975585938,152900,,
2021-12-02 00:00:00+00:00,752.1199951171875,764.2100219726562,745.75,748.219970703125,99600,,
2021-12-03 00:00:00+00:00,753.4400024414062,756.8400268554688,733.3699951171875,741.3800048828125,95500,,
2021-12-06 00:00:00+00:00,743.72998046875,749.9500122070312,730.5999755859375,742.3599853515625,116600,,
2021-12-07 00:00:00+00:00,749.5700073242188,765.6199951171875,748.8300170898438,752.3699951171875,118400,,
2021-12-08 00:00:00+00:00,758.97998046875,770.239990234375,751.0399780273438,770.219970703125,109600,,
2021-12-09 00:00:00+00:00,770.760009765625,770.760009765625,752.530029296875,753.7899780273438,86600,,
2021-12-10 00:00:00+00:00,755.0,761.77001953125,740.5999755859375,746.0499877929688,153600,,
2021-12-13 00:00:00+00:00,746.0,768.489990234375,744.4600219726562,752.2000122070312,153000,,
2021-12-14 00:00:00+00:00,744.760009765625,746.3099975585938,714.969970703125,723.9299926757812,221400,,
2021-12-15 00:00:00+00:00,724.8800048828125,747.4600219726562,720.6199951171875,744.3499755859375,206600,,
2021-12-16 00:00:00+00:00,742.6599731445312,749.9199829101562,733.260009765625,734.3400268554688,126000,,
2021-12-17 00:00:00+00:00,733.8400268554688,743.8300170898438,728.0,731.4600219726562,354100,,
2021-12-20 00:00:00+00:00,731.9099731445312,737.3499755859375,718.2000122070312,728.5700073242188,121400,,
2021-12-21 00:00:00+00:00,731.510009765625,740.6400146484375,721.2999877929688,739.9099731445312,124700,,
2021-12-22 00:00:00+00:00,739.9099731445312,748.72998046875,737.52001953125,743.8300170898438,90000,,
2021-12-23 00:00:00+00:00,742.0700073242188,754.9600219726562,737.780029296875,746.260009765625,79800,,
2021-12-27 00:00:00+00:00,751.6699829101562,765.4000244140625,749.8200073242188,764.3200073242188,71400,,
2021-12-28 00:00:00+00:00,763.6900024414062,763.8099975585938,746.510009765625,747.760009765625,65900,,
2021-12-29 00:00:00+00:00,747.5,753.6500244140625,741.3800048828125,750.739990234375,62800,,
2021-12-30 00:00:00+00:00,755.239990234375,761.530029296875,750.280029296875,758.6500244140625,57600,,
2021-12-31 00:00:00+00:00,756.260009765625,762.5,752.6199951171875,755.5700073242188,81500,,
2022-01-03 00:00:00+00:00,752.1699829101562,752.1699829101562,721.7899780273438,735.4199829101562,111000,,
2022-01-04 00:00:00+00:00,732.5599975585938,742.6300048828125,695.0,702.0900268554688,142400,,
2022-01-05 00:00:00+00:00,705.0,715.3300170898438,689.6699829101562,694.4299926757812,140500,,
2022-01-06 00:00:00+00:00,685.1400146484375,698.27001953125,677.75,683.52001953125,187800,,
2022-01-07 00:00:00+00:00,681.3200073242188,695.6099853515625,656.6199951171875,663.1599731445312,120200,,
2022-01-10 00:00:00+00:00,655.3099975585938,664.8699951171875,643.6500244140625,664.47998046875,140300,,
2022-01-11 00:00:00+00:00,668.25,678.6900024414062,658.5999755859375,674.97998046875,133000,,
2022-01-12 00:00:00+00:00,672.8499755859375,685.2899780273438,662.8200073242188,669.7000122070312,154400,,
2022-01-13 00:00:00+00:00,674.1300048828125,674.1300048828125,638.5800170898438,639.1599731445312,137400,,
2022-01-14 00:00:00+00:00,633.5599975585938,641.4500122070312,619.8699951171875,628.22998046875,178100,,
2022-01-18 00:00:00+00:00,614.6099853515625,621.1699829101562,597.780029296875,599.7999877929688,213100,,
2022-01-19 00:00:00+00:00,602.530029296875,608.27001953125,597.5999755859375,598.4400024414062,307400,,
2022-01-20 00:00:00+00:00,602.530029296875,606.0499877929688,586.5700073242188,587.4000244140625,223000,,
2022-01-21 00:00:00+00:00,586.9099731445312,596.4500122070312,579.6599731445312,585.6799926757812,197600,,
2022-01-24 00:00:00+00:00,583.4000244140625,584.9500122070312,561.8599853515625,583.9600219726562,278500,,
2022-01-25 00:00:00+00:00,574.6599731445312,587.1300048828125,558.510009765625,574.9299926757812,400200,,
2022-01-26 00:00:00+00:00,582.7000122070312,587.9299926757812,565.77001953125,572.0499877929688,231300,,
2022-01-27 00:00:00+00:00,574.6500244140625,576.530029296875,560.6199951171875,564.6699829101562,271900,,
2022-01-28 00:00:00+00:00,569.8599853515625,597.239990234375,562.6099853515625,593.0,227700,,
2022-01-31 00:00:00+00:00,594.9299926757812,604.719970703125,590.9600219726562,599.72998046875,223800,,
2022-02-01 00:00:00+00:00,606.3800048828125,611.8499755859375,593.7999877929688,609.8800048828125,239400,,
2022-02-02 00:00:00+00:00,615.5800170898438,624.9600219726562,610.1699829101562,618.7999877929688,225700,,
2022-02-03 00:00:00+00:00,610.0,631.1699829101562,610.0,622.9000244140625,254400,,
2022-02-04 00:00:00+00:00,620.5700073242188,635.0999755859375,619.6599731445312,626.6900024414062,226900,,
2022-02-07 00:00:00+00:00,630.4600219726562,637.4500122070312,620.3099975585938,625.0599975585938,185400,,
2022-02-08 00:00:00+00:00,618.8800048828125,624.969970703125,614.02001953125,617.5999755859375,270200,,
2022-02-09 00:00:00+00:00,627.0700073242188,643.260009765625,627.0700073242188,637.2100219726562,242600,,
2022-02-10 00:00:00+00:00,624.7999877929688,638.9600219726562,623.47998046875,625.1699829101562,255200,,
2022-02-11 00:00:00+00:00,635.0,670.6199951171875,629.0,629.7999877929688,505700,,
2022-02-14 00:00:00+00:00,623.510009765625,637.7100219726562,616.8200073242188,620.97998046875,323700,,
2022-02-15 00:00:00+00:00,628.3900146484375,640.530029296875,615.3400268554688,617.6900024414062,265800,,
2022-02-16 00:00:00+00:00,612.9099731445312,617.3800048828125,603.25,612.6900024414062,343100,,
2022-02-17 00:00:00+00:00,609.8099975585938,613.1900024414062,587.6900024414062,588.22998046875,314500,,
2022-02-18 00:00:00+00:00,591.010009765625,591.6900024414062,577.8499755859375,583.760009765625,202000,,
2022-02-22 00:00:00+00:00,578.9299926757812,588.6699829101562,575.2999877929688,582.8800048828125,288700,,
2022-02-23 00:00:00+00:00,584.9099731445312,595.4000244140625,571.0,572.4199829101562,179800,,
2022-02-24 00:00:00+00:00,564.0499877929688,598.5800170898438,563.0,598.4299926757812,241700,,
2022-02-25 00:00:00+00:00,606.2899780273438,651.8300170898438,605.25,641.2899780273438,636300,,
2022-02-28 00:00:00+00:00,636.1300048828125,638.6400146484375,618.7999877929688,625.9600219726562,289200,,
2022-03-01 00:00:00+00:00,624.3300170898438,631.47998046875,611.8200073242188,616.75,236000,,
2022-03-02 00:00:00+00:00,615.010009765625,623.3699951171875,607.3800048828125,611.8800048828125,226900,,
2022-03-03 00:00:00+00:00,611.9500122070312,620.1300048828125,605.030029296875,608.739990234375,223400,,
2022-03-04 00:00:00+00:00,606.1699829101562,606.1699829101562,577.1099853515625,582.5399780273438,206700,,
2022-03-07 00:00:00+00:00,584.5900268554688,585.3200073242188,549.6699829101562,550.1599731445312,204900,,
2022-03-08 00:00:00+00:00,545.0,548.47998046875,524.1900024414062,524.5700073242188,220500,,
2022-03-09 00:00:00+00:00,547.8900146484375,555.97998046875,540.3200073242188,554.27001953125,250900,,
2022-03-10 00:00:00+00:00,543.6500244140625,551.6199951171875,539.4000244140625,541.3400268554688,147200,,
2022-03-11 00:00:00+00:00,548.52001953125,553.9299926757812,529.0999755859375,529.8900146484375,152300,,
2022-03-14 00:00:00+00:00,536.6900024414062,557.7899780273438,533.4600219726562,541.0599975585938,136600,,
2022-03-15 00:00:00+00:00,546.1799926757812,556.6900024414062,538.530029296875,548.739990234375,206200,,
