date,BAP_Open,BAP_High,BAP_Low,BAP_Close,BAP_Volume,BAP_Dividends,BAP_Stock Splits
2020-07-13 00:00:00+00:00,129.82000732421875,130.36000061035156,125.58999633789062,125.98302459716795,599100,0.0,
2020-07-14 00:00:00+00:00,127.52999877929688,127.68000030517578,124.3000030517578,125.30224609375,444000,0.0,
2020-07-15 00:00:00+00:00,129.1699981689453,131.42999267578125,127.9800033569336,128.76531982421875,335300,0.0,
2020-07-16 00:00:00+00:00,129.69000244140625,132.22999572753906,128.5399932861328,127.09793090820312,240700,0.0,
2020-07-17 00:00:00+00:00,129.00999450683594,129.00999450683594,126.29000091552734,126.79205322265624,249800,0.0,
2020-07-20 00:00:00+00:00,127.4000015258789,128.72999572753906,126.23999786376952,124.5622787475586,201300,0.0,
2020-07-21 00:00:00+00:00,127.33999633789062,129.58999633789062,126.70999908447266,126.2790069580078,739300,0.0,
2020-07-22 00:00:00+00:00,126.9000015258789,129.35000610351562,125.41000366210938,125.134521484375,372700,0.0,
2020-07-23 00:00:00+00:00,126.66999816894533,129.4199981689453,126.5,126.96965789794922,460000,0.0,
2020-07-24 00:00:00+00:00,128.41000366210938,129.25,126.75,125.5686264038086,117000,0.0,
2020-07-27 00:00:00+00:00,126.33000183105467,126.62999725341795,123.87999725341795,124.72999572753906,200600,0.0,
2020-07-28 00:00:00+00:00,126.5,127.73999786376952,124.9000015258789,124.23668670654295,305500,0.0,
2020-07-29 00:00:00+00:00,126.33000183105467,129.19000244140625,125.98999786376952,127.41364288330078,572700,0.0,
2020-07-30 00:00:00+00:00,127.8499984741211,129.22999572753906,126.0199966430664,127.384033203125,328200,0.0,
2020-07-31 00:00:00+00:00,128.94000244140625,128.94000244140625,124.9499969482422,125.469970703125,352300,0.0,
2020-08-03 00:00:00+00:00,126.93000030517578,128.66000366210938,125.25,125.5686264038086,358600,0.0,
2020-08-04 00:00:00+00:00,127.73999786376952,127.73999786376952,124.55999755859376,122.94419860839844,305800,0.0,
2020-08-05 00:00:00+00:00,125.83000183105467,127.33999633789062,124.81999969482422,123.4079132080078,459000,0.0,
2020-08-06 00:00:00+00:00,123.4800033569336,125.1500015258789,122.36000061035156,122.5396728515625,372200,0.0,
2020-08-07 00:00:00+00:00,124.23999786376952,129.4199981689453,122.62999725341795,126.73285675048828,551100,0.0,
2020-08-10 00:00:00+00:00,128.27999877929688,129.3300018310547,126.38999938964844,127.1176528930664,280400,0.0,
2020-08-11 00:00:00+00:00,130.85000610351562,132.3800048828125,129.14999389648438,127.50243377685548,269600,0.0,
2020-08-12 00:00:00+00:00,130.80999755859375,131.8800048828125,128.66000366210938,129.13037109375,248200,0.0,
2020-08-13 00:00:00+00:00,130.63999938964844,132.6999969482422,127.6999969482422,130.06768798828125,264100,0.0,
2020-08-14 00:00:00+00:00,130.6199951171875,132.3699951171875,130.5500030517578,130.0972900390625,232200,0.0,
2020-08-17 00:00:00+00:00,131.58999633789062,131.8699951171875,128.69000244140625,127.52216339111328,841900,0.0,
2020-08-18 00:00:00+00:00,128.8000030517578,130.92999267578125,128.8000030517578,128.53839111328125,255500,0.0,
2020-08-19 00:00:00+00:00,130.07000732421875,131.42999267578125,129.35000610351562,127.69974517822266,305400,0.0,
2020-08-20 00:00:00+00:00,128.35000610351562,129.77000427246094,127.0,126.31847381591795,538600,0.0,
2020-08-21 00:00:00+00:00,127.02999877929688,127.38999938964844,125.31999969482422,124.46360778808594,271700,0.0,
2020-08-24 00:00:00+00:00,126.41999816894533,128.9600067138672,126.41999816894533,127.02886199951172,192800,0.0,
2020-08-25 00:00:00+00:00,129.77999877929688,130.1699981689453,128.63999938964844,128.26214599609375,160200,0.0,
2020-08-26 00:00:00+00:00,130.2100067138672,130.2100067138672,128.2100067138672,127.89710235595705,224500,0.0,
2020-08-27 00:00:00+00:00,129.47000122070312,131.5800018310547,129.02999877929688,128.6469268798828,192100,0.0,
2020-08-28 00:00:00+00:00,130.3300018310547,131.0399932861328,128.6999969482422,128.26214599609375,260100,0.0,
2020-08-31 00:00:00+00:00,130.25,130.67999267578125,128.55999755859375,128.7357177734375,239100,0.0,
2020-09-01 00:00:00+00:00,130.11000061035156,132.44000244140625,129.0399932861328,129.48558044433594,207900,0.0,
2020-09-02 00:00:00+00:00,131.75,132.6199951171875,131.0,129.751953125,246000,0.0,
2020-09-03 00:00:00+00:00,131.38999938964844,134.24000549316406,131.38999938964844,131.00497436523438,196800,0.0,
2020-09-04 00:00:00+00:00,133.75,133.9600067138672,129.5399932861328,130.6201934814453,188100,0.0,
2020-09-08 00:00:00+00:00,130.99000549316406,131.97999572753906,129.0,127.956298828125,414000,0.0,
2020-09-09 00:00:00+00:00,130.50999450683594,133.1300048828125,129.3000030517578,129.09091186523438,262200,0.0,
2020-09-10 00:00:00+00:00,130.97999572753906,132.50999450683594,128.64999389648438,126.93018341064452,218100,0.0,
2020-09-11 00:00:00+00:00,128.8000030517578,129.30999755859375,126.58000183105467,126.05209350585938,186600,0.0,
2020-09-14 00:00:00+00:00,128.61000061035156,130.50999450683594,127.68000030517578,127.9858856201172,239200,0.0,
2020-09-15 00:00:00+00:00,130.1199951171875,131.57000732421875,129.0800018310547,128.05494689941406,277300,0.0,
2020-09-16 00:00:00+00:00,129.77000427246094,132.0,129.77000427246094,128.34109497070312,394100,0.0,
2020-09-17 00:00:00+00:00,129.1300048828125,132.16000366210938,129.1300048828125,129.72235107421875,213300,0.0,
2020-09-18 00:00:00+00:00,131.0800018310547,131.5399932861328,128.4199981689453,127.12752532958984,577500,0.0,
2020-09-21 00:00:00+00:00,126.77999877929688,127.98999786376952,125.54000091552734,124.39454650878906,237600,0.0,
2020-09-22 00:00:00+00:00,126.06999969482422,127.55999755859376,124.63999938964844,123.46710968017578,239000,0.0,
2020-09-23 00:00:00+00:00,125.13999938964844,126.7300033569336,123.1500015258789,121.62210845947266,256000,0.0,
2020-09-24 00:00:00+00:00,123.3000030517578,126.91999816894533,121.12999725341795,123.60523986816406,388600,0.0,
2020-09-25 00:00:00+00:00,124.22000122070312,125.16000366210938,122.08999633789062,121.641845703125,145000,0.0,
2020-09-28 00:00:00+00:00,124.5500030517578,126.66999816894533,123.27999877929688,121.87863159179688,211100,0.0,
2020-09-29 00:00:00+00:00,123.1500015258789,123.6999969482422,121.63999938964844,121.60237884521484,328300,0.0,
2020-09-30 00:00:00+00:00,124.16000366210938,125.69000244140624,123.41000366210938,122.33248138427734,198800,0.0,
2020-10-01 00:00:00+00:00,123.83999633789062,125.94000244140624,122.16000366210938,121.8095703125,290500,0.0,
2020-10-02 00:00:00+00:00,122.9800033569336,124.5500030517578,122.41999816894533,122.3719482421875,212100,0.0,
2020-10-05 00:00:00+00:00,125.2300033569336,125.25,123.63999938964844,122.49034881591795,215500,0.0,
2020-10-06 00:00:00+00:00,125.0,130.35000610351562,124.62000274658205,126.94991302490234,475400,0.0,
2020-10-07 00:00:00+00:00,129.0,129.82000732421875,125.12999725341795,123.75322723388672,356800,0.0,
2020-10-08 00:00:00+00:00,125.98999786376952,127.88999938964844,125.4000015258789,126.00275421142578,1047600,0.0,
2020-10-09 00:00:00+00:00,128.14999389648438,129.7100067138672,126.4000015258789,124.81879425048828,493800,0.0,
2020-10-12 00:00:00+00:00,126.0500030517578,126.29000091552734,123.7300033569336,122.5495376586914,403700,0.0,
2020-10-13 00:00:00+00:00,125.0,125.0,121.94000244140624,120.35922241210938,298000,0.0,
2020-10-14 00:00:00+00:00,121.80999755859376,123.01000213623048,120.06999969482422,119.16539764404295,276200,0.0,
2020-10-15 00:00:00+00:00,119.83999633789062,121.0500030517578,119.47000122070312,119.09632873535156,206200,0.0,
2020-10-16 00:00:00+00:00,120.70999908447266,121.12999725341795,119.4000015258789,118.43528747558594,176300,0.0,
2020-10-19 00:00:00+00:00,120.81999969482422,122.1999969482422,120.1500015258789,118.84967803955078,301100,0.0,
2020-10-20 00:00:00+00:00,121.91000366210938,122.37999725341795,120.0999984741211,118.8694076538086,405600,0.0,
2020-10-21 00:00:00+00:00,120.9499969482422,124.9800033569336,120.51000213623048,121.8194351196289,417600,0.0,
2020-10-22 00:00:00+00:00,123.86000061035156,126.41000366210938,121.58999633789062,120.14215850830078,717500,0.0,
2020-10-23 00:00:00+00:00,122.73999786376952,123.37000274658205,120.3000030517578,119.80670928955078,1108200,0.0,
2020-10-26 00:00:00+00:00,120.91000366210938,121.29000091552734,118.86000061035156,118.6128921508789,300700,0.0,
2020-10-27 00:00:00+00:00,121.56999969482422,121.56999969482422,119.36000061035156,118.35635375976562,465200,0.0,
2020-10-28 00:00:00+00:00,118.72000122070312,118.72000122070312,113.63999938964844,113.65999603271484,479300,0.0,
2020-10-29 00:00:00+00:00,114.36000061035156,115.0,111.4000015258789,112.6832275390625,378100,0.0,
2020-10-30 00:00:00+00:00,114.16000366210938,114.76000213623048,112.31999969482422,113.1469497680664,493500,0.0,
2020-11-02 00:00:00+00:00,115.76000213623048,118.76000213623048,114.0999984741211,115.7911148071289,311600,0.0,
2020-11-03 00:00:00+00:00,119.0199966430664,120.27999877929688,118.48999786376952,118.13929748535156,404500,0.0,
2020-11-04 00:00:00+00:00,117.98999786376952,122.05999755859376,117.98999786376952,117.27105712890624,663200,0.0,
2020-11-05 00:00:00+00:00,120.0,122.33000183105467,119.0199966430664,120.063232421875,486800,0.0,
2020-11-06 00:00:00+00:00,122.76000213623048,122.77999877929688,117.8000030517578,117.16253662109376,398800,0.0,
2020-11-09 00:00:00+00:00,125.13999938964844,141.5399932861328,123.88999938964844,135.66188049316406,1026300,0.0,
2020-11-10 00:00:00+00:00,126.0,126.0,110.47000122070312,111.41046905517578,2112400,0.0,
2020-11-11 00:00:00+00:00,114.04000091552734,119.6999969482422,114.0,117.82357025146484,1034400,0.0,
2020-11-12 00:00:00+00:00,118.0500030517578,122.91999816894533,116.44000244140624,118.2971649169922,645600,0.0,
2020-11-13 00:00:00+00:00,120.94000244140624,126.43000030517578,120.94000244140624,123.50657653808594,938300,0.0,
2020-11-16 00:00:00+00:00,122.0,128.49000549316406,121.0199966430664,125.82516479492188,441400,0.0,
2020-11-17 00:00:00+00:00,126.41000366210938,134.39999389648438,124.41000366210938,132.28761291503906,832400,0.0,
2020-11-18 00:00:00+00:00,135.19000244140625,137.39999389648438,133.2899932861328,133.2051544189453,492200,0.0,
2020-11-19 00:00:00+00:00,134.41000366210938,134.88999938964844,131.02000427246094,131.8041534423828,307400,0.0,
2020-11-20 00:00:00+00:00,132.88999938964844,134.5800018310547,132.05999755859375,131.44895935058594,205500,0.0,
2020-11-23 00:00:00+00:00,135.0,136.52000427246094,132.80999755859375,134.53712463378906,586300,0.0,
2020-11-24 00:00:00+00:00,139.07000732421875,146.97999572753906,137.8000030517578,144.4330291748047,474000,0.0,
2020-11-25 00:00:00+00:00,145.07000732421875,151.91000366210938,144.27000427246094,149.6029815673828,649400,0.0,
2020-11-27 00:00:00+00:00,152.55999755859375,155.10000610351562,151.0,152.97726440429688,282500,0.0,
2020-11-30 00:00:00+00:00,154.02999877929688,154.9600067138672,151.22999572753906,151.85252380371094,1235100,0.0,
2020-12-01 00:00:00+00:00,156.57000732421875,157.6199951171875,153.32000732421875,155.1971893310547,548700,0.0,
2020-12-02 00:00:00+00:00,157.52000427246094,161.33999633789062,155.72999572753906,159.1437225341797,479100,0.0,
2020-12-03 00:00:00+00:00,162.3300018310547,166.9600067138672,161.32000732421875,162.36013793945312,635900,0.0,
2020-12-04 00:00:00+00:00,166.11000061035156,168.67999267578125,163.6699981689453,164.175537109375,450700,0.0,
2020-12-07 00:00:00+00:00,165.16000366210938,166.1300048828125,161.9499969482422,161.75830078125,343200,0.0,
2020-12-08 00:00:00+00:00,162.74000549316406,164.6699981689453,161.60000610351562,161.5313720703125,264500,0.0,
2020-12-09 00:00:00+00:00,164.91000366210938,165.0,160.75999450683594,160.682861328125,263000,0.0,
2020-12-10 00:00:00+00:00,162.02999877929688,165.80999755859375,161.17999267578125,160.54473876953125,412500,0.0,
2020-12-11 00:00:00+00:00,161.07000732421875,164.0500030517578,160.14999389648438,158.48268127441406,222500,0.0,
2020-12-14 00:00:00+00:00,162.7100067138672,164.7899932861328,161.08999633789062,159.38050842285156,419600,0.0,
2020-12-15 00:00:00+00:00,162.14999389648438,166.0,161.39999389648438,161.9457550048828,365800,0.0,
2020-12-16 00:00:00+00:00,163.52999877929688,163.52999877929688,158.49000549316406,160.22900390625,241800,0.0,
2020-12-17 00:00:00+00:00,163.5399932861328,163.7899932861328,160.72000122070312,159.4693145751953,231000,0.0,
2020-12-18 00:00:00+00:00,161.41000366210938,162.92999267578125,159.8000030517578,159.4101104736328,456000,0.0,
2020-12-21 00:00:00+00:00,160.9499969482422,161.6300048828125,156.88999938964844,156.183837890625,267100,0.0,
2020-12-22 00:00:00+00:00,159.02000427246094,162.2899932861328,158.39999389648438,159.7356719970703,436300,0.0,
2020-12-23 00:00:00+00:00,163.0,165.58999633789062,162.75999450683594,162.92251586914062,285000,0.0,
2020-12-24 00:00:00+00:00,166.0,166.0,163.3000030517578,162.79425048828125,72600,0.0,
2020-12-28 00:00:00+00:00,165.1199951171875,166.0,163.7100067138672,162.79425048828125,166100,0.0,
2020-12-29 00:00:00+00:00,165.97000122070312,166.99000549316406,164.35000610351562,162.69558715820312,159000,0.0,
2020-12-30 00:00:00+00:00,166.0,167.3000030517578,163.00999450683594,161.46231079101562,204000,0.0,
2020-12-31 00:00:00+00:00,164.24000549316406,164.3000030517578,159.5500030517578,161.82736206054688,242800,0.0,
2021-01-04 00:00:00+00:00,164.47000122070312,164.5,156.5500030517578,155.49319458007812,309500,0.0,
2021-01-05 00:00:00+00:00,157.75,159.4600067138672,156.02000427246094,154.7137451171875,368300,0.0,
2021-01-06 00:00:00+00:00,158.80999755859375,164.6699981689453,158.80999755859375,160.4954071044922,274200,0.0,
2021-01-07 00:00:00+00:00,164.38999938964844,165.39999389648438,161.94000244140625,162.14308166503906,288000,0.0,
2021-01-08 00:00:00+00:00,164.33999633789062,166.52000427246094,162.50999450683594,163.58355712890625,336100,0.0,
2021-01-11 00:00:00+00:00,164.61000061035156,167.47999572753906,164.0,162.77452087402344,232900,0.0,
2021-01-12 00:00:00+00:00,166.0,166.2100067138672,163.72000122070312,163.07052612304688,170800,0.0,
2021-01-13 00:00:00+00:00,164.50999450683594,165.99000549316406,158.49000549316406,157.3973846435547,580100,0.0,
2021-01-14 00:00:00+00:00,159.94000244140625,162.4499969482422,158.5,156.45022583007812,308300,0.0,
2021-01-15 00:00:00+00:00,157.0500030517578,157.83999633789062,151.86000061035156,151.84263610839844,509300,0.0,
2021-01-19 00:00:00+00:00,154.10000610351562,157.42999267578125,154.10000610351562,153.41139221191406,271300,0.0,
2021-01-20 00:00:00+00:00,155.67999267578125,156.89999389648438,154.89999389648438,153.58897399902344,205200,0.0,
2021-01-21 00:00:00+00:00,154.75999450683594,155.8800048828125,151.8300018310547,151.99063110351562,260400,0.0,
2021-01-22 00:00:00+00:00,152.47999572753906,155.0500030517578,151.91000366210938,152.7700653076172,461600,0.0,
2021-01-25 00:00:00+00:00,154.02000427246094,154.75999450683594,153.19000244140625,151.96102905273438,321400,0.0,
2021-01-26 00:00:00+00:00,154.74000549316406,155.5399932861328,151.75999450683594,152.9871368408203,266100,0.0,
2021-01-27 00:00:00+00:00,153.3699951171875,154.1999969482422,150.7899932861328,150.64881896972656,810800,0.0,
2021-01-28 00:00:00+00:00,152.6699981689453,153.35000610351562,150.0,150.0667266845703,533400,0.0,
2021-01-29 00:00:00+00:00,152.1199951171875,155.16000366210938,150.1300048828125,148.3203582763672,630900,0.0,
2021-02-01 00:00:00+00:00,152.05999755859375,152.9499969482422,151.02000427246094,149.96804809570312,385900,0.0,
2021-02-02 00:00:00+00:00,154.17999267578125,154.97000122070312,152.6300048828125,151.58612060546875,173800,0.0,
2021-02-03 00:00:00+00:00,153.94000244140625,157.33999633789062,153.64999389648438,153.42124938964844,299200,0.0,
2021-02-04 00:00:00+00:00,156.55999755859375,156.99000549316406,155.1300048828125,153.81590270996094,222800,0.0,
2021-02-05 00:00:00+00:00,156.99000549316406,158.57000732421875,156.11000061035156,155.9766387939453,138000,0.0,
2021-02-08 00:00:00+00:00,158.33999633789062,159.50999450683594,157.77999877929688,156.93365478515625,204200,0.0,
2021-02-09 00:00:00+00:00,157.92999267578125,166.27999877929688,156.61000061035156,163.67236328125,361100,0.0,
2021-02-10 00:00:00+00:00,165.75,168.5500030517578,165.75,165.18191528320312,506300,0.0,
2021-02-11 00:00:00+00:00,166.66000366210938,166.8699951171875,161.8699951171875,160.4954071044922,269200,0.0,
2021-02-12 00:00:00+00:00,163.33999633789062,165.97000122070312,161.7100067138672,163.51449584960938,125700,0.0,
2021-02-16 00:00:00+00:00,167.41000366210938,169.5,164.91000366210938,162.9817352294922,202100,0.0,
2021-02-17 00:00:00+00:00,165.6999969482422,168.47999572753906,164.19000244140625,165.6949462890625,303800,0.0,
2021-02-18 00:00:00+00:00,167.30999755859375,168.2100067138672,162.00999450683594,160.08102416992188,724400,0.0,
2021-02-19 00:00:00+00:00,162.44000244140625,164.19000244140625,161.05999755859375,161.52151489257812,396700,0.0,
2021-02-22 00:00:00+00:00,163.6199951171875,165.14999389648438,161.64999389648438,160.7617950439453,335200,0.0,
2021-02-23 00:00:00+00:00,163.82000732421875,164.8000030517578,162.27000427246094,161.8865509033203,236700,0.0,
2021-02-24 00:00:00+00:00,164.4600067138672,165.08999633789062,163.64999389648438,162.1825408935547,330200,0.0,
2021-02-25 00:00:00+00:00,165.2899932861328,165.2899932861328,160.97999572753906,159.85411071777344,369500,0.0,
2021-02-26 00:00:00+00:00,162.1199951171875,163.00999450683594,158.58999633789062,157.87095642089844,397800,0.0,
2021-03-01 00:00:00+00:00,162.47000122070312,163.7100067138672,158.7100067138672,156.63766479492188,316700,0.0,
2021-03-02 00:00:00+00:00,158.39999389648438,159.80999755859375,157.5,156.81527709960938,239400,0.0,
2021-03-03 00:00:00+00:00,159.47999572753906,159.91000366210938,157.25999450683594,156.2035675048828,475200,0.0,
2021-03-04 00:00:00+00:00,159.4600067138672,159.77999877929688,154.91000366210938,153.934326171875,287200,0.0,
2021-03-05 00:00:00+00:00,158.30999755859375,158.55999755859375,152.35000610351562,153.4311065673828,574300,0.0,
2021-03-08 00:00:00+00:00,155.82000732421875,157.88999938964844,152.33999633789062,150.65867614746094,407200,0.0,
2021-03-09 00:00:00+00:00,152.22999572753906,155.5800018310547,150.38999938964844,150.30349731445312,536900,0.0,
2021-03-10 00:00:00+00:00,152.57000732421875,155.1999969482422,151.92999267578125,151.27040100097656,325800,0.0,
2021-03-11 00:00:00+00:00,153.47000122070312,155.19000244140625,152.38999938964844,150.94482421875,354200,0.0,
2021-03-12 00:00:00+00:00,153.55999755859375,154.38999938964844,150.72000122070312,149.87925720214844,347600,0.0,
2021-03-15 00:00:00+00:00,151.88999938964844,153.91000366210938,151.6199951171875,150.9645538330078,450900,0.0,
2021-03-16 00:00:00+00:00,152.5800018310547,154.1199951171875,151.39999389648438,149.61285400390625,200600,0.0,
2021-03-17 00:00:00+00:00,151.86000061035156,152.94000244140625,147.91000366210938,147.56065368652344,637800,0.0,
2021-03-18 00:00:00+00:00,149.94000244140625,150.61000061035156,147.33999633789062,145.68606567382812,357800,0.0,
2021-03-19 00:00:00+00:00,146.72000122070312,148.1999969482422,145.25999450683594,144.8276824951172,535400,0.0,
2021-03-22 00:00:00+00:00,146.6699981689453,146.6699981689453,143.5,142.44992065429688,431800,0.0,
2021-03-23 00:00:00+00:00,143.35000610351562,144.24000549316406,140.10000610351562,138.86842346191406,263200,0.0,
2021-03-24 00:00:00+00:00,138.14999389648438,141.86000061035156,138.10000610351562,136.89517211914062,479400,0.0,
2021-03-25 00:00:00+00:00,138.1199951171875,139.4199981689453,135.4600067138672,136.07627868652344,390800,0.0,
2021-03-26 00:00:00+00:00,138.99000549316406,141.44000244140625,136.85000610351562,137.36875915527344,345800,0.0,
2021-03-29 00:00:00+00:00,137.5399932861328,139.3699951171875,136.10000610351562,135.23764038085938,196600,0.0,
2021-03-30 00:00:00+00:00,137.27000427246094,138.77000427246094,136.63999938964844,136.91490173339844,224100,0.0,
2021-03-31 00:00:00+00:00,138.0,139.0,136.42999267578125,134.74432373046875,414600,0.0,
2021-04-01 00:00:00+00:00,136.47000122070312,138.3800048828125,136.47000122070312,135.7013397216797,281100,0.0,
2021-04-05 00:00:00+00:00,139.0800018310547,140.39999389648438,136.9499969482422,138.13832092285156,260000,0.0,
2021-04-06 00:00:00+00:00,139.67999267578125,146.77000427246094,138.9600067138672,144.5908966064453,547300,0.0,
2021-04-07 00:00:00+00:00,146.5399932861328,148.0,143.99000549316406,143.4464111328125,616700,0.0,
2021-04-08 00:00:00+00:00,145.6699981689453,153.41000366210938,145.35000610351562,151.16188049316406,474400,0.0,
2021-04-09 00:00:00+00:00,152.77000427246094,154.0,148.52999877929688,147.99478149414062,730500,0.0,
2021-04-12 00:00:00+00:00,145.0,147.24000549316406,140.75,144.57115173339844,976900,0.0,
2021-04-13 00:00:00+00:00,143.7100067138672,147.16000366210938,142.47000122070312,143.22933959960938,624400,0.0,
2021-04-14 00:00:00+00:00,145.82000732421875,145.89999389648438,142.67999267578125,142.0059051513672,302200,0.0,
2021-04-15 00:00:00+00:00,144.74000549316406,145.0,140.0800018310547,139.94384765625,517800,0.0,
2021-04-16 00:00:00+00:00,142.44000244140625,143.27999877929688,138.64999389648438,139.15455627441406,706000,0.0,
2021-04-19 00:00:00+00:00,141.30999755859375,141.30999755859375,133.69000244140625,132.29747009277344,753200,0.0,
2021-04-20 00:00:00+00:00,131.4199981689453,131.8699951171875,126.5500030517578,125.3219757080078,1134800,0.0,
2021-04-21 00:00:00+00:00,124.19000244140624,126.63999938964844,122.05999755859376,123.50657653808594,1219900,0.0,
2021-04-22 00:00:00+00:00,124.91000366210938,125.4000015258789,122.5,120.9511947631836,642000,0.0,
2021-04-23 00:00:00+00:00,122.08999633789062,122.69000244140624,118.51000213623048,118.5536880493164,966000,0.0,
2021-04-26 00:00:00+00:00,121.27999877929688,122.43000030517578,118.01000213623048,120.1323013305664,1308900,0.0,
2021-04-27 00:00:00+00:00,122.91000366210938,123.5500030517578,121.04000091552734,119.72777557373048,682400,0.0,
2021-04-28 00:00:00+00:00,120.87000274658205,121.91000366210938,119.0199966430664,119.06673431396484,948400,0.0,
2021-04-29 00:00:00+00:00,121.3499984741211,121.4000015258789,119.04000091552734,118.81021118164062,678500,0.0,
2021-04-30 00:00:00+00:00,119.4499969482422,121.61000061035156,119.2300033569336,117.80384063720705,1066500,0.0,
2021-05-03 00:00:00+00:00,119.98999786376952,120.9000015258789,118.9499969482422,117.64598083496094,966900,0.0,
2021-05-04 00:00:00+00:00,119.4499969482422,120.13999938964844,116.58999633789062,116.14630889892578,429300,0.0,
2021-05-05 00:00:00+00:00,118.25,118.25,115.5199966430664,114.46902465820312,423800,0.0,
2021-05-06 00:00:00+00:00,115.48999786376952,116.87000274658205,113.30999755859376,115.15967559814452,876200,0.0,
2021-05-07 00:00:00+00:00,118.31999969482422,123.0,117.41000366210938,119.5008544921875,1359900,0.0,
2021-05-10 00:00:00+00:00,121.0999984741211,133.9499969482422,121.0999984741211,131.71534729003906,1401500,0.0,
2021-05-11 00:00:00+00:00,131.52999877929688,133.6999969482422,130.07000732421875,131.50814819335938,767800,0.0,
2021-05-12 00:00:00+00:00,134.39999389648438,143.05999755859375,134.39999389648438,138.05938720703125,1588300,0.0,
2021-05-13 00:00:00+00:00,139.52000427246094,144.47000122070312,139.52000427246094,140.03265380859375,769200,0.0,
2021-05-14 00:00:00+00:00,142.17999267578125,145.8699951171875,142.0500030517578,143.83120727539062,640400,0.0,
2021-05-17 00:00:00+00:00,146.16000366210938,146.77000427246094,142.35000610351562,142.3413848876953,813100,0.0,
2021-05-18 00:00:00+00:00,144.77000427246094,145.0399932861328,140.27999877929688,139.1348419189453,624800,0.0,
2021-05-19 00:00:00+00:00,139.0800018310547,140.1999969482422,137.4600067138672,137.88180541992188,398100,0.0,
2021-05-20 00:00:00+00:00,140.0,140.11000061035156,138.0800018310547,136.4314422607422,461200,0.0,
2021-05-21 00:00:00+00:00,137.16000366210938,137.16000366210938,130.5800018310547,133.2051544189453,1182100,0.0,
2021-05-24 00:00:00+00:00,134.47000122070312,134.47000122070312,130.85000610351562,130.24526977539062,773200,0.0,
2021-05-25 00:00:00+00:00,132.52000427246094,132.52000427246094,130.17999267578125,128.8343963623047,417900,0.0,
2021-05-26 00:00:00+00:00,130.38999938964844,130.89999389648438,128.11000061035156,128.0845489501953,610000,0.0,
2021-05-27 00:00:00+00:00,131.5399932861328,132.99000549316406,130.10000610351562,129.74208068847656,1137300,0.0,
2021-05-28 00:00:00+00:00,134.8000030517578,144.32000732421875,133.52000427246094,135.6322784423828,989100,0.0,
2021-06-01 00:00:00+00:00,137.94000244140625,142.33999633789062,137.02000427246094,136.70770263671875,646700,0.0,
2021-06-02 00:00:00+00:00,138.44000244140625,142.1999969482422,137.69000244140625,139.45054626464844,657400,0.0,
2021-06-03 00:00:00+00:00,141.25999450683594,142.38999938964844,139.0,139.94384765625,910500,0.0,
2021-06-04 00:00:00+00:00,142.49000549316406,150.3000030517578,142.44000244140625,147.51132202148438,1111500,0.0,
2021-06-07 00:00:00+00:00,139.27999877929688,141.80999755859375,131.52000427246094,132.84010314941406,1999500,0.0,
2021-06-08 00:00:00+00:00,133.88999938964844,134.85000610351562,132.9600067138672,132.24813842773438,1032600,0.0,
2021-06-09 00:00:00+00:00,129.5,130.0,123.8000030517578,123.7137680053711,1786500,0.0,
2021-06-10 00:00:00+00:00,126.91999816894533,131.00999450683594,125.0,123.67430114746094,957300,0.0,
2021-06-11 00:00:00+00:00,125.93000030517578,126.37999725341795,124.3000030517578,123.32898712158205,388100,0.0,
2021-06-14 00:00:00+00:00,124.83999633789062,125.5199966430664,121.9000015258789,120.37895965576172,650500,0.0,
2021-06-15 00:00:00+00:00,122.62999725341795,123.48999786376952,120.1999969482422,118.73127746582033,446900,0.0,
2021-06-16 00:00:00+00:00,118.8000030517578,119.83999633789062,117.54000091552734,116.37322235107422,571600,0.0,
2021-06-17 00:00:00+00:00,118.1500015258789,121.33000183105467,117.33000183105467,118.3859634399414,714600,0.0,
2021-06-18 00:00:00+00:00,119.2300033569336,119.86000061035156,115.0,114.77488708496094,1017800,0.0,
2021-06-21 00:00:00+00:00,117.36000061035156,117.36000061035156,114.95999908447266,115.02154541015624,378100,0.0,
2021-06-22 00:00:00+00:00,115.9499969482422,117.08000183105467,114.5999984741211,115.19914245605467,295400,0.0,
2021-06-23 00:00:00+00:00,117.13999938964844,119.29000091552734,116.26000213623048,114.9722137451172,299300,0.0,
2021-06-24 00:00:00+00:00,116.62999725341795,118.9800033569336,115.93000030517578,116.46202850341795,509300,0.0,
2021-06-25 00:00:00+00:00,118.0999984741211,119.79000091552734,117.75,117.9321060180664,261100,0.0,
2021-06-28 00:00:00+00:00,117.9000015258789,123.86000061035156,117.62000274658205,122.05623626708984,779300,0.0,
2021-06-29 00:00:00+00:00,123.4800033569336,126.04000091552734,121.72000122070312,120.35922241210938,418300,0.0,
2021-06-30 00:00:00+00:00,122.58000183105467,122.58000183105467,119.3000030517578,119.49098205566406,504900,0.0,
2021-07-01 00:00:00+00:00,121.45999908447266,122.75,120.45999908447266,119.34298706054688,359200,0.0,
2021-07-02 00:00:00+00:00,121.13999938964844,121.77999877929688,118.79000091552734,119.5699234008789,532700,0.0,
2021-07-06 00:00:00+00:00,120.55999755859376,121.3000030517578,119.26000213623048,117.73478698730467,357100,0.0,
