date,OLN_Open,OLN_High,OLN_Low,OLN_Close,OLN_Volume,OLN_Dividends,OLN_Stock Splits
2016-09-15 00:00:00+00:00,18.82999992370605,19.13999938964844,18.780000686645508,15.350461959838867,2190300,0.0,
2016-09-16 00:00:00+00:00,18.770000457763672,19.030000686645508,18.51000022888184,15.043773651123049,2135400,0.0,
2016-09-19 00:00:00+00:00,18.850000381469727,19.059999465942383,18.65999984741211,15.14062213897705,1287800,0.0,
2016-09-20 00:00:00+00:00,18.899999618530277,19.0,18.239999771118164,14.745158195495604,3177800,0.0,
2016-09-21 00:00:00+00:00,18.440000534057617,18.86000061035156,18.399999618530277,15.213260650634766,1671900,0.0,
2016-09-22 00:00:00+00:00,19.11000061035156,19.1299991607666,18.86000061035156,15.374675750732422,1349200,0.0,
2016-09-23 00:00:00+00:00,18.950000762939453,19.309999465942383,18.81999969482422,15.2455415725708,1503900,0.0,
2016-09-26 00:00:00+00:00,18.76000022888184,18.979999542236328,18.68000030517578,15.156765937805176,1082700,0.0,
2016-09-27 00:00:00+00:00,18.649999618530277,19.15999984741211,18.520000457763672,15.455381393432615,1209800,0.0,
2016-09-28 00:00:00+00:00,19.270000457763672,19.780000686645508,19.1299991607666,15.955763816833496,1622000,0.0,
2016-09-29 00:00:00+00:00,19.81999969482422,20.280000686645508,19.770000457763672,16.157529830932617,3829900,0.0,
2016-09-30 00:00:00+00:00,20.15999984741211,20.649999618530277,20.020000457763672,16.561067581176758,2656300,0.0,
2016-10-03 00:00:00+00:00,20.420000076293945,20.739999771118164,20.3799991607666,16.690200805664062,1969800,0.0,
2016-10-04 00:00:00+00:00,20.71999931335449,20.90999984741211,20.1299991607666,16.262447357177734,2047200,0.0,
2016-10-05 00:00:00+00:00,20.36000061035156,20.690000534057617,20.239999771118164,16.657917022705078,1734500,0.0,
2016-10-06 00:00:00+00:00,20.530000686645508,21.200000762939453,20.530000686645508,17.004953384399414,2184400,0.0,
2016-10-07 00:00:00+00:00,21.18000030517578,21.25,20.229999542236328,16.35930061340332,2049400,0.0,
2016-10-10 00:00:00+00:00,20.46999931335449,21.149999618530277,20.459999084472656,16.71440887451172,2462200,0.0,
2016-10-11 00:00:00+00:00,20.440000534057617,20.5,19.790000915527344,16.20595359802246,1609000,0.0,
2016-10-12 00:00:00+00:00,20.059999465942383,20.399999618530277,19.989999771118164,16.415800094604492,1219700,0.0,
2016-10-13 00:00:00+00:00,19.96999931335449,20.290000915527344,19.6200008392334,16.270523071289062,1442700,0.0,
2016-10-14 00:00:00+00:00,20.270000457763672,20.520000457763672,20.049999237060547,16.254377365112305,1285500,0.0,
2016-10-17 00:00:00+00:00,20.149999618530277,20.709999084472656,20.07999992370605,16.690200805664062,1424200,0.0,
2016-10-18 00:00:00+00:00,20.979999542236328,21.239999771118164,20.90999984741211,17.045307159423828,2104000,0.0,
2016-10-19 00:00:00+00:00,21.170000076293945,21.729999542236328,21.1299991607666,17.513412475585938,1717200,0.0,
2016-10-20 00:00:00+00:00,21.549999237060547,22.030000686645508,21.5,17.674823760986328,1948400,0.0,
2016-10-21 00:00:00+00:00,21.549999237060547,22.239999771118164,21.520000457763672,17.626399993896484,1758000,0.0,
2016-10-24 00:00:00+00:00,22.190000534057617,22.190000534057617,21.63999938964844,17.505340576171875,1438800,0.0,
2016-10-25 00:00:00+00:00,21.63999938964844,22.11000061035156,21.46999931335449,17.42462730407715,4221600,0.0,
2016-10-26 00:00:00+00:00,21.36000061035156,21.96999931335449,21.190000534057617,17.723247528076172,4269600,0.0,
2016-10-27 00:00:00+00:00,22.11000061035156,22.489999771118164,22.059999465942383,17.94922637939453,2514000,0.0,
2016-10-28 00:00:00+00:00,22.239999771118164,22.479999542236328,21.559999465942383,17.723247528076172,2997100,0.0,
2016-10-31 00:00:00+00:00,22.030000686645508,22.09000015258789,21.61000061035156,17.69903564453125,2780800,0.0,
2016-11-01 00:00:00+00:00,21.270000457763672,22.200000762939453,20.43000030517578,17.707103729248047,6097100,0.0,
2016-11-02 00:00:00+00:00,21.959999084472656,22.489999771118164,21.76000022888184,17.586044311523438,3409200,0.0,
2016-11-03 00:00:00+00:00,21.690000534057617,21.88999938964844,21.34000015258789,17.263216018676758,2259900,0.0,
2016-11-04 00:00:00+00:00,21.38999938964844,21.739999771118164,21.1200008392334,17.190580368041992,3054000,0.0,
2016-11-07 00:00:00+00:00,21.88999938964844,22.520000457763672,21.8700008392334,18.14292526245117,2561100,0.0,
2016-11-08 00:00:00+00:00,22.229999542236328,22.670000076293945,22.09000015258789,18.28135681152344,2092500,0.2,
2016-11-09 00:00:00+00:00,22.149999618530277,23.71999931335449,22.07999992370605,19.03866958618164,4251600,0.0,
2016-11-10 00:00:00+00:00,23.600000381469727,24.489999771118164,23.600000381469727,19.77155494689941,3803400,0.0,
2016-11-11 00:00:00+00:00,24.18000030517578,24.46999931335449,23.940000534057617,19.86927604675293,2775900,0.0,
2016-11-14 00:00:00+00:00,24.649999618530277,24.940000534057617,24.170000076293945,19.8122673034668,2725400,0.0,
2016-11-15 00:00:00+00:00,24.34000015258789,25.07999992370605,24.25,20.366004943847656,3342200,0.0,
2016-11-16 00:00:00+00:00,24.82999992370605,25.200000762939453,24.68000030517578,20.22756767272949,2410800,0.0,
2016-11-17 00:00:00+00:00,24.950000762939453,25.21999931335449,24.68000030517578,20.3171443939209,1416300,0.0,
2016-11-18 00:00:00+00:00,24.940000534057617,25.270000457763672,24.8799991607666,20.480005264282227,1713700,0.0,
2016-11-21 00:00:00+00:00,25.350000381469727,25.489999771118164,25.07999992370605,20.69986915588379,1913500,0.0,
2016-11-22 00:00:00+00:00,25.59000015258789,25.690000534057617,25.299999237060547,20.879018783569336,2783700,0.0,
2016-11-23 00:00:00+00:00,25.520000457763672,25.76000022888184,25.489999771118164,20.927879333496094,1725200,0.0,
2016-11-25 00:00:00+00:00,25.770000457763672,25.770000457763672,25.5,20.91972923278809,779900,0.0,
2016-11-28 00:00:00+00:00,25.649999618530277,25.649999618530277,25.100000381469727,20.651012420654297,2208200,0.0,
2016-11-29 00:00:00+00:00,25.200000762939453,25.420000076293945,24.920000076293945,20.618432998657227,2997800,0.0,
2016-11-30 00:00:00+00:00,25.700000762939453,26.399999618530277,25.57999992370605,21.17217063903809,2419800,0.0,
2016-12-01 00:00:00+00:00,26.26000022888184,26.93000030517578,25.90999984741211,21.34317970275879,2732900,0.0,
2016-12-02 00:00:00+00:00,26.15999984741211,26.40999984741211,25.690000534057617,21.123315811157227,2374800,0.0,
2016-12-05 00:00:00+00:00,26.18000030517578,26.479999542236328,25.950000762939453,21.530473709106445,1954900,0.0,
2016-12-06 00:00:00+00:00,26.309999465942383,26.920000076293945,26.18000030517578,21.848051071166992,2718700,0.0,
2016-12-07 00:00:00+00:00,26.809999465942383,26.850000381469727,26.07999992370605,21.677045822143555,2486200,0.0,
2016-12-08 00:00:00+00:00,26.780000686645508,26.84000015258789,26.280000686645508,21.603763580322266,2327700,0.0,
2016-12-09 00:00:00+00:00,26.049999237060547,26.63999938964844,25.709999084472656,21.066312789916992,2375300,0.0,
2016-12-12 00:00:00+00:00,26.0,26.1299991607666,25.280000686645508,20.651012420654297,3396200,0.0,
2016-12-13 00:00:00+00:00,25.520000457763672,25.770000457763672,24.940000534057617,20.854589462280277,2156200,0.0,
2016-12-14 00:00:00+00:00,25.520000457763672,25.940000534057617,25.290000915527344,20.675445556640625,1650100,0.0,
2016-12-15 00:00:00+00:00,25.25,25.82999992370605,25.11000061035156,21.00931167602539,2071100,0.0,
2016-12-16 00:00:00+00:00,25.81999969482422,25.940000534057617,25.170000076293945,20.69986915588379,2813700,0.0,
2016-12-19 00:00:00+00:00,25.520000457763672,25.790000915527344,25.270000457763672,20.870874404907227,2129700,0.0,
2016-12-20 00:00:00+00:00,25.82999992370605,26.190000534057617,25.71999931335449,21.0988883972168,1573500,0.0,
2016-12-21 00:00:00+00:00,25.959999084472656,26.07999992370605,25.690000534057617,20.968595504760746,1417800,0.0,
2016-12-22 00:00:00+00:00,25.790000915527344,25.790000915527344,25.049999237060547,20.90345001220703,1377700,0.0,
2016-12-23 00:00:00+00:00,25.75,26.26000022888184,25.75,21.34317970275879,1022200,0.0,
2016-12-27 00:00:00+00:00,26.21999931335449,26.399999618530277,26.020000457763672,21.23731231689453,812300,0.0,
2016-12-28 00:00:00+00:00,26.26000022888184,26.399999618530277,25.84000015258789,21.066312789916992,1722300,0.0,
2016-12-29 00:00:00+00:00,25.90999984741211,26.229999542236328,25.86000061035156,21.20474624633789,954100,0.0,
2016-12-30 00:00:00+00:00,26.07999992370605,26.11000061035156,25.56999969482422,20.854589462280277,1417900,0.0,
2017-01-03 00:00:00+00:00,25.809999465942383,26.059999465942383,25.43000030517578,21.1558837890625,1786600,0.0,
2017-01-04 00:00:00+00:00,26.100000381469727,26.920000076293945,26.049999237060547,21.831768035888672,1670700,0.0,
2017-01-05 00:00:00+00:00,26.790000915527344,26.920000076293945,26.229999542236328,21.52233123779297,1417100,0.0,
2017-01-06 00:00:00+00:00,26.540000915527344,26.56999969482422,26.18000030517578,21.489755630493164,780800,0.0,
2017-01-09 00:00:00+00:00,26.31999969482422,26.93000030517578,26.07999992370605,21.766620635986328,2200700,0.0,
2017-01-10 00:00:00+00:00,26.950000762939453,27.709999084472656,26.84000015258789,22.53207778930664,3937600,0.0,
2017-01-11 00:00:00+00:00,27.63999938964844,27.979999542236328,27.32999992370605,22.27150154113769,2653300,0.0,
2017-01-12 00:00:00+00:00,27.26000022888184,27.270000457763672,26.530000686645508,21.913196563720703,2001400,0.0,
2017-01-13 00:00:00+00:00,26.899999618530277,27.43000030517578,26.899999618530277,22.04348945617676,1209200,0.0,
2017-01-17 00:00:00+00:00,26.899999618530277,27.049999237060547,26.34000015258789,21.58747100830078,1204200,0.0,
2017-01-18 00:00:00+00:00,26.530000686645508,26.81999969482422,26.350000381469727,21.65261650085449,1228200,0.0,
2017-01-19 00:00:00+00:00,26.649999618530277,26.770000457763672,25.899999618530277,21.24545669555664,1517600,0.0,
2017-01-20 00:00:00+00:00,26.26000022888184,26.979999542236328,26.26000022888184,21.693330764770508,2081600,0.0,
2017-01-23 00:00:00+00:00,26.46999931335449,26.63999938964844,26.229999542236328,21.644474029541016,1098300,0.0,
2017-01-24 00:00:00+00:00,26.76000022888184,27.549999237060547,26.76000022888184,22.369216918945312,1286400,0.0,
2017-01-25 00:00:00+00:00,27.290000915527344,27.61000061035156,27.280000686645508,22.23077964782715,2657100,0.0,
2017-01-26 00:00:00+00:00,27.34000015258789,27.520000457763672,26.459999084472656,21.693330764770508,2280600,0.0,
2017-01-27 00:00:00+00:00,26.65999984741211,26.899999618530277,26.459999084472656,21.73404693603516,2692400,0.0,
2017-01-30 00:00:00+00:00,26.479999542236328,26.479999542236328,25.600000381469727,21.302465438842773,2599100,0.0,
2017-01-31 00:00:00+00:00,26.290000915527344,26.71999931335449,25.790000915527344,21.34317970275879,2868500,0.0,
2017-02-01 00:00:00+00:00,27.549999237060547,30.0,27.549999237060547,23.88383674621582,7259400,0.0,
2017-02-02 00:00:00+00:00,29.309999465942383,30.190000534057617,29.309999465942383,24.331710815429688,4083400,0.0,
2017-02-03 00:00:00+00:00,29.979999542236328,30.8700008392334,29.899999618530277,25.105302810668945,3905200,0.0,
2017-02-06 00:00:00+00:00,30.63999938964844,30.63999938964844,30.07999992370605,24.657434463500977,2257600,0.0,
2017-02-07 00:00:00+00:00,30.229999542236328,30.36000061035156,29.440000534057617,24.022275924682617,2736500,0.0,
2017-02-08 00:00:00+00:00,29.200000762939453,29.31999969482422,28.670000076293945,23.956682205200195,3497200,0.2,
2017-02-09 00:00:00+00:00,29.200000762939453,29.420000076293945,28.86000061035156,23.99767303466797,2398900,0.0,
2017-02-10 00:00:00+00:00,29.51000022888184,30.049999237060547,29.450000762939453,24.440406799316406,1795900,0.0,
2017-02-13 00:00:00+00:00,30.1200008392334,30.32999992370605,29.8799991607666,24.538793563842773,2112300,0.0,
2017-02-14 00:00:00+00:00,29.709999084472656,30.200000762939453,29.3799991607666,24.55518913269043,1722800,0.0,
2017-02-15 00:00:00+00:00,29.940000534057617,30.90999984741211,29.799999237060547,25.309473037719727,2775800,0.0,
2017-02-16 00:00:00+00:00,31.0,31.43000030517578,30.530000686645508,25.071712493896484,1755600,0.0,
2017-02-17 00:00:00+00:00,30.530000686645508,30.899999618530277,30.11000061035156,25.301271438598636,2082000,0.0,
2017-02-21 00:00:00+00:00,31.0,32.5,30.989999771118164,26.637670516967773,4796600,0.0,
2017-02-22 00:00:00+00:00,32.150001525878906,32.369998931884766,31.780000686645508,26.15393829345703,2184300,0.0,
2017-02-23 00:00:00+00:00,32.08000183105469,32.099998474121094,31.190000534057617,25.72760772705078,2683800,0.0,
2017-02-24 00:00:00+00:00,30.989999771118164,31.21999931335449,30.6200008392334,25.25207901000977,2622400,0.0,
2017-02-27 00:00:00+00:00,30.75,31.200000762939453,30.6299991607666,25.334068298339844,1713200,0.0,
2017-02-28 00:00:00+00:00,30.700000762939453,31.1200008392334,30.51000022888184,25.481645584106445,2033100,0.0,
2017-03-01 00:00:00+00:00,31.6299991607666,32.38999938964844,31.6299991607666,26.424501419067383,3612800,0.0,
2017-03-02 00:00:00+00:00,32.150001525878906,32.20000076293945,31.6200008392334,25.96537208557129,2051300,0.0,
2017-03-03 00:00:00+00:00,31.670000076293945,32.400001525878906,31.6200008392334,26.514684677124023,2665300,0.0,
2017-03-06 00:00:00+00:00,31.799999237060547,32.33000183105469,31.459999084472656,26.22772979736328,2180700,0.0,
2017-03-07 00:00:00+00:00,31.809999465942383,32.08000183105469,31.51000022888184,26.178539276123047,1486500,0.0,
2017-03-08 00:00:00+00:00,31.88999938964844,32.220001220703125,31.790000915527344,26.13753890991211,1908500,0.0,
2017-03-09 00:00:00+00:00,31.809999465942383,32.15999984741211,31.21999931335449,25.87518882751465,1695400,0.0,
2017-03-10 00:00:00+00:00,31.56999969482422,32.369998931884766,31.56999969482422,25.98996925354004,1655900,0.0,
2017-03-13 00:00:00+00:00,31.700000762939453,32.47999954223633,31.36000061035156,26.5474796295166,1735800,0.0,
2017-03-14 00:00:00+00:00,32.09000015258789,32.209999084472656,31.61000061035156,26.342514038085938,1694500,0.0,
2017-03-15 00:00:00+00:00,32.540000915527344,33.22999954223633,32.36000061035156,27.162384033203125,1478000,0.0,
2017-03-16 00:00:00+00:00,33.349998474121094,33.349998474121094,32.65999984741211,27.113191604614254,1907900,0.0,
2017-03-17 00:00:00+00:00,33.220001220703125,33.33000183105469,32.900001525878906,27.113191604614254,5055800,0.0,
2017-03-20 00:00:00+00:00,33.0,33.290000915527344,32.68000030517578,27.14599227905273,1125400,0.0,
2017-03-21 00:00:00+00:00,33.27000045776367,33.349998474121094,32.060001373291016,26.29332160949707,1629500,0.0,
2017-03-22 00:00:00+00:00,32.060001373291016,32.529998779296875,31.530000686645508,26.66225814819336,2163300,0.0,
2017-03-23 00:00:00+00:00,32.459999084472656,33.2400016784668,32.11000061035156,27.03120231628418,1890200,0.0,
2017-03-24 00:00:00+00:00,33.099998474121094,33.349998474121094,32.369998931884766,26.867233276367188,1527500,0.0,
2017-03-27 00:00:00+00:00,31.8700008392334,32.900001525878906,31.790000915527344,26.87543296813965,1217300,0.0,
2017-03-28 00:00:00+00:00,32.77000045776367,33.880001068115234,32.72999954223633,27.33455848693848,2559700,0.0,
2017-03-29 00:00:00+00:00,33.349998474121094,33.45000076293945,32.11000061035156,26.539281845092773,3371800,0.0,
2017-03-30 00:00:00+00:00,32.349998474121094,33.040000915527344,32.25,26.5966739654541,2454600,0.0,
2017-03-31 00:00:00+00:00,32.38999938964844,33.16999816894531,32.25,26.949220657348636,2245700,0.0,
2017-04-03 00:00:00+00:00,33.0,33.20000076293945,31.920000076293945,26.465490341186523,1854100,0.0,
2017-04-04 00:00:00+00:00,32.290000915527344,32.290000915527344,31.75,26.10475349426269,2224600,0.0,
2017-04-05 00:00:00+00:00,32.220001220703125,32.5099983215332,31.25,25.67841148376465,1867700,0.0,
2017-04-06 00:00:00+00:00,31.40999984741211,31.96999931335449,31.229999542236328,26.12934875488281,2588700,0.0,
2017-04-07 00:00:00+00:00,31.780000686645508,31.959999084472656,31.440000534057617,26.07195472717285,2990100,0.0,
2017-04-10 00:00:00+00:00,31.790000915527344,31.979999542236328,31.21999931335449,25.629222869873047,2576000,0.0,
2017-04-11 00:00:00+00:00,31.25,31.25,30.38999938964844,25.325868606567383,4144500,0.0,
2017-04-12 00:00:00+00:00,30.82999992370605,31.229999542236328,30.170000076293945,25.235685348510746,5918600,0.0,
2017-04-13 00:00:00+00:00,30.729999542236328,31.209999084472656,30.21999931335449,24.842145919799805,2040300,0.0,
2017-04-17 00:00:00+00:00,30.31999969482422,30.6200008392334,30.1299991607666,24.924131393432617,2247200,0.0,
2017-04-18 00:00:00+00:00,30.1200008392334,30.65999984741211,30.06999969482422,25.04711151123047,1401900,0.0,
2017-04-19 00:00:00+00:00,31.0,32.0,30.850000381469727,25.86698532104492,3686500,0.0,
2017-04-20 00:00:00+00:00,31.770000457763672,32.25,31.559999465942383,26.41630172729492,2675300,0.0,
2017-04-21 00:00:00+00:00,32.16999816894531,32.34000015258789,31.75,26.41630172729492,2277500,0.0,
2017-04-24 00:00:00+00:00,32.900001525878906,33.20000076293945,32.72999954223633,27.170589447021484,2042200,0.0,
2017-04-25 00:00:00+00:00,33.34000015258789,33.65999984741211,33.20000076293945,27.498537063598636,2005900,0.0,
2017-04-26 00:00:00+00:00,33.54999923706055,33.66999816894531,33.15999984741211,27.301761627197266,1761000,0.0,
2017-04-27 00:00:00+00:00,33.31999969482422,33.47999954223633,32.54999923706055,26.71145820617676,2252700,0.0,
2017-04-28 00:00:00+00:00,32.61000061035156,32.61000061035156,32.099998474121094,26.342514038085938,2142400,0.0,
2017-05-01 00:00:00+00:00,32.25,32.650001525878906,31.709999084472656,26.514684677124023,1846600,0.0,
2017-05-02 00:00:00+00:00,32.380001068115234,32.72999954223633,31.84000015258789,26.178539276123047,2647800,0.0,
2017-05-03 00:00:00+00:00,31.40999984741211,32.47999954223633,30.200000762939453,25.194692611694336,6829300,0.0,
2017-05-04 00:00:00+00:00,30.75,30.75,28.8799991607666,24.08786392211914,4523800,0.0,
2017-05-05 00:00:00+00:00,29.46999931335449,30.030000686645508,29.350000381469727,24.36661720275879,2706700,0.0,
2017-05-08 00:00:00+00:00,30.059999465942383,30.059999465942383,29.479999542236328,24.531702041625977,3751600,0.2,
2017-05-09 00:00:00+00:00,29.690000534057617,29.90999984741211,29.239999771118164,24.358362197875977,2006700,0.0,
2017-05-10 00:00:00+00:00,29.549999237060547,30.770000457763672,29.549999237060547,25.373640060424805,2241100,0.0,
2017-05-11 00:00:00+00:00,30.709999084472656,30.81999969482422,30.049999237060547,25.406658172607425,1758400,0.0,
2017-05-12 00:00:00+00:00,31.049999237060547,31.959999084472656,31.040000915527344,25.885408401489254,2548900,0.0,
2017-05-15 00:00:00+00:00,31.709999084472656,32.25,31.5,26.298120498657227,1948100,0.0,
2017-05-16 00:00:00+00:00,31.989999771118164,32.33000183105469,31.8799991607666,26.62828826904297,1691800,0.0,
2017-05-17 00:00:00+00:00,32.2599983215332,32.2599983215332,30.5,25.27459144592285,1740900,0.0,
2017-05-18 00:00:00+00:00,30.36000061035156,31.040000915527344,30.09000015258789,25.39015007019043,1306800,0.0,
2017-05-19 00:00:00+00:00,31.049999237060547,31.75,31.020000457763672,25.75333595275879,1438100,0.0,
2017-05-22 00:00:00+00:00,31.5,31.57999992370605,30.90999984741211,25.662540435791016,2163700,0.0,
2017-05-23 00:00:00+00:00,31.200000762939453,31.21999931335449,30.59000015258789,25.46444129943848,1381700,0.0,
2017-05-24 00:00:00+00:00,30.959999084472656,31.21999931335449,30.420000076293945,25.20029830932617,1210200,0.0,
2017-05-25 00:00:00+00:00,30.84000015258789,31.0,30.01000022888184,25.010454177856445,2306600,0.0,
2017-05-26 00:00:00+00:00,30.440000534057617,30.5,29.96999931335449,24.88663673400879,824000,0.0,
2017-05-30 00:00:00+00:00,30.1200008392334,30.149999618530277,29.440000534057617,24.531702041625977,1519000,0.0,
2017-05-31 00:00:00+00:00,29.489999771118164,29.82999992370605,28.600000381469727,24.21804618835449,1709700,0.0,
2017-06-01 00:00:00+00:00,29.3799991607666,29.899999618530277,29.350000381469727,24.58948516845703,1963200,0.0,
2017-06-02 00:00:00+00:00,29.850000381469727,30.149999618530277,29.31999969482422,24.2015323638916,2550600,0.0,
2017-06-05 00:00:00+00:00,29.229999542236328,29.46999931335449,28.81999969482422,23.929141998291016,1919300,0.0,
2017-06-06 00:00:00+00:00,28.790000915527344,29.34000015258789,28.450000762939453,24.03644561767578,1447500,0.0,
2017-06-07 00:00:00+00:00,29.13999938964844,29.13999938964844,28.739999771118164,23.91263198852539,1509800,0.0,
2017-06-08 00:00:00+00:00,28.940000534057617,30.06999969482422,28.71999931335449,24.55646324157715,1356800,0.0,
2017-06-09 00:00:00+00:00,29.81999969482422,30.850000381469727,29.790000915527344,25.332368850708008,2364600,0.0,
2017-06-12 00:00:00+00:00,30.670000076293945,30.799999237060547,30.25,25.0682315826416,1512500,0.0,
2017-06-13 00:00:00+00:00,30.5,30.790000915527344,30.34000015258789,25.258081436157227,1382800,0.0,
2017-06-14 00:00:00+00:00,30.450000762939453,30.46999931335449,29.0,24.30059051513672,2772500,0.0,
2017-06-15 00:00:00+00:00,28.940000534057617,29.459999084472656,28.82999992370605,24.052955627441406,1411000,0.0,
2017-06-16 00:00:00+00:00,28.989999771118164,29.540000915527344,28.940000534057617,24.333600997924805,2131500,0.0,
2017-06-19 00:00:00+00:00,29.8799991607666,30.100000381469727,29.549999237060547,24.572980880737305,1505900,0.0,
2017-06-20 00:00:00+00:00,29.59000015258789,30.290000915527344,29.309999465942383,24.894895553588867,3180500,0.0,
2017-06-21 00:00:00+00:00,30.13999938964844,30.270000457763672,28.540000915527344,23.66500473022461,3819600,0.0,
2017-06-22 00:00:00+00:00,28.600000381469727,28.799999237060547,27.959999084472656,23.31007194519043,2185900,0.0,
2017-06-23 00:00:00+00:00,28.309999465942383,28.559999465942383,27.790000915527344,23.32658195495605,15718000,0.0,
2017-06-26 00:00:00+00:00,28.309999465942383,29.059999465942383,28.190000534057617,23.95390510559082,2489300,0.0,
2017-06-27 00:00:00+00:00,29.190000534057617,29.799999237060547,28.950000762939453,24.193283081054688,2605700,0.0,
2017-06-28 00:00:00+00:00,29.6200008392334,30.34000015258789,29.6200008392334,24.960926055908203,4415600,0.0,
2017-06-29 00:00:00+00:00,30.34000015258789,30.530000686645508,29.25,24.655515670776367,2667800,0.0,
2017-06-30 00:00:00+00:00,29.989999771118164,30.75,29.93000030517578,24.993940353393555,1936900,0.0,
2017-07-03 00:00:00+00:00,30.56999969482422,30.690000534057617,30.1200008392334,24.993940353393555,788900,0.0,
2017-07-05 00:00:00+00:00,30.34000015258789,30.459999084472656,29.86000061035156,24.672027587890625,2154300,0.0,
2017-07-06 00:00:00+00:00,29.899999618530277,30.09000015258789,29.540000915527344,24.457414627075195,2405500,0.0,
2017-07-07 00:00:00+00:00,29.600000381469727,30.200000762939453,29.5,24.845369338989254,1546300,0.0,
2017-07-10 00:00:00+00:00,29.959999084472656,30.149999618530277,29.57999992370605,24.771076202392575,1629900,0.0,
2017-07-11 00:00:00+00:00,30.100000381469727,30.18000030517578,29.649999618530277,24.812349319458008,1838000,0.0,
2017-07-12 00:00:00+00:00,30.34000015258789,31.09000015258789,30.13999938964844,25.505708694458008,1395200,0.0,
2017-07-13 00:00:00+00:00,30.93000030517578,30.959999084472656,30.459999084472656,25.46444129943848,2182000,0.0,
2017-07-14 00:00:00+00:00,30.86000061035156,31.520000457763672,30.71999931335449,25.877153396606445,1705200,0.0,
2017-07-17 00:00:00+00:00,31.38999938964844,31.57999992370605,31.190000534057617,25.852384567260746,1113100,0.0,
2017-07-18 00:00:00+00:00,31.26000022888184,31.270000457763672,30.520000457763672,25.225061416625977,1614900,0.0,
2017-07-19 00:00:00+00:00,30.649999618530277,31.40999984741211,30.649999618530277,25.73682975769043,1096600,0.0,
2017-07-20 00:00:00+00:00,31.149999618530277,31.32999992370605,30.81999969482422,25.48094749450684,1217600,0.0,
2017-07-21 00:00:00+00:00,30.84000015258789,31.290000915527344,30.700000762939453,25.79460906982422,1045600,0.0,
2017-07-24 00:00:00+00:00,31.350000381469727,31.350000381469727,30.700000762939453,25.57999610900879,1132500,0.0,
2017-07-25 00:00:00+00:00,31.229999542236328,31.670000076293945,30.88999938964844,26.05875015258789,1868800,0.0,
2017-07-26 00:00:00+00:00,31.51000022888184,31.51000022888184,30.90999984741211,25.679054260253903,1486100,0.0,
2017-07-27 00:00:00+00:00,31.25,31.25,30.200000762939453,25.159034729003903,2668100,0.0,
2017-07-28 00:00:00+00:00,30.559999465942383,30.75,30.07999992370605,24.96917724609375,2060500,0.0,
2017-07-31 00:00:00+00:00,30.36000061035156,30.420000076293945,29.36000061035156,24.333600997924805,3278600,0.0,
2017-08-01 00:00:00+00:00,29.5,30.670000076293945,28.65999984741211,24.919652938842773,4034800,0.0,
2017-08-02 00:00:00+00:00,30.3700008392334,31.3799991607666,29.93000030517578,25.67079162597656,2338900,0.0,
2017-08-03 00:00:00+00:00,31.040000915527344,31.399999618530277,30.76000022888184,25.5882511138916,2567400,0.0,
2017-08-04 00:00:00+00:00,31.149999618530277,31.809999465942383,31.0,25.82762718200684,1770500,0.0,
2017-08-07 00:00:00+00:00,31.3700008392334,31.63999938964844,31.049999237060547,25.679054260253903,1372300,0.0,
2017-08-08 00:00:00+00:00,30.899999618530277,30.93000030517578,30.1200008392334,25.06427955627441,1122600,0.2,
2017-08-09 00:00:00+00:00,30.0,30.07999992370605,29.34000015258789,24.60736083984375,1612200,0.0,
2017-08-10 00:00:00+00:00,29.43000030517578,29.530000686645508,28.540000915527344,23.776588439941406,2660400,0.0,
2017-08-11 00:00:00+00:00,28.46999931335449,29.26000022888184,28.450000762939453,24.24181365966797,1749500,0.0,
2017-08-14 00:00:00+00:00,29.5,29.6200008392334,29.149999618530277,24.599044799804688,1772700,0.0,
2017-08-15 00:00:00+00:00,29.75,30.63999938964844,29.690000534057617,25.33843040466309,3024800,0.0,
2017-08-16 00:00:00+00:00,30.649999618530277,30.649999618530277,30.209999084472656,25.396589279174805,1182800,0.0,
2017-08-17 00:00:00+00:00,30.399999618530277,30.56999969482422,29.57999992370605,24.60736083984375,1239000,0.0,
2017-08-18 00:00:00+00:00,29.57999992370605,30.15999984741211,29.40999984741211,24.93966293334961,1770200,0.0,
2017-08-21 00:00:00+00:00,30.020000457763672,30.420000076293945,29.93000030517578,25.247053146362305,1500400,0.0,
2017-08-22 00:00:00+00:00,30.61000061035156,30.709999084472656,30.420000076293945,25.42151260375977,1178000,0.0,
2017-08-23 00:00:00+00:00,30.290000915527344,30.6200008392334,30.059999465942383,24.9978141784668,1177500,0.0,
2017-08-24 00:00:00+00:00,30.200000762939453,30.26000022888184,29.84000015258789,24.864898681640625,1309300,0.0,
2017-08-25 00:00:00+00:00,30.229999542236328,30.26000022888184,29.65999984741211,24.914737701416016,1138700,0.0,
2017-08-28 00:00:00+00:00,30.15999984741211,31.13999938964844,30.149999618530277,25.62920570373535,2121900,0.0,
2017-08-29 00:00:00+00:00,30.46999931335449,30.989999771118164,30.32999992370605,25.679044723510746,1265000,0.0,
2017-08-30 00:00:00+00:00,30.84000015258789,32.099998474121094,30.75,26.634431838989254,2511500,0.0,
2017-08-31 00:00:00+00:00,32.310001373291016,32.470001220703125,32.09000015258789,26.775659561157227,1573400,0.0,
2017-09-01 00:00:00+00:00,32.439998626708984,32.439998626708984,31.90999984741211,26.6095027923584,1535600,0.0,
