date,OFLX_Open,OFLX_High,OFLX_Low,OFLX_Close,OFLX_Volume,OFLX_Dividends,OFLX_Stock Splits
2021-09-21 00:00:00+00:00,142.0,145.6999969482422,142.0,139.72354125976562,2400,0.0,
2021-09-22 00:00:00+00:00,146.25999450683594,152.75999450683594,146.25999450683594,141.651123046875,3300,0.0,
2021-09-23 00:00:00+00:00,150.0,150.85000610351562,150.0,144.66232299804688,6600,0.0,
2021-09-24 00:00:00+00:00,148.0399932861328,149.9600067138672,144.33999633789062,140.59774780273438,11100,0.3,
2021-09-27 00:00:00+00:00,150.0,150.13999938964844,148.13999938964844,142.34654235839844,9600,0.0,
2021-09-28 00:00:00+00:00,145.80999755859375,145.80999755859375,144.0,138.3684844970703,2900,0.0,
2021-09-29 00:00:00+00:00,142.0,142.0,141.5,135.9662628173828,1800,0.0,
2021-09-30 00:00:00+00:00,140.14999389648438,142.69000244140625,140.14999389648438,137.1096954345703,4800,0.0,
2021-10-01 00:00:00+00:00,144.0,145.3300018310547,141.57000732421875,139.44464111328125,16100,0.0,
2021-10-04 00:00:00+00:00,140.5399932861328,140.5399932861328,140.5399932861328,135.0437774658203,2700,0.0,
2021-10-05 00:00:00+00:00,143.8300018310547,143.8300018310547,141.69000244140625,137.98414611816406,3100,0.0,
2021-10-06 00:00:00+00:00,143.61000061035156,143.61000061035156,140.25,134.76513671875,4200,0.0,
2021-10-07 00:00:00+00:00,140.6199951171875,142.89999389648438,138.89999389648438,136.0335235595703,10100,0.0,
2021-10-08 00:00:00+00:00,139.1999969482422,145.1199951171875,138.91000366210938,133.9771728515625,10400,0.0,
2021-10-11 00:00:00+00:00,141.6300048828125,141.6300048828125,139.72999572753906,134.53453063964844,4000,0.0,
2021-10-12 00:00:00+00:00,142.8699951171875,145.58999633789062,140.08999633789062,139.3293914794922,14100,0.0,
2021-10-13 00:00:00+00:00,145.0,145.10000610351562,143.22999572753906,137.6285858154297,1500,0.0,
2021-10-14 00:00:00+00:00,145.0,145.00999450683594,142.22000122070312,136.6580810546875,6500,0.0,
2021-10-15 00:00:00+00:00,145.74000549316406,146.6999969482422,142.10000610351562,136.6388397216797,20000,0.0,
2021-10-18 00:00:00+00:00,143.60000610351562,143.60000610351562,143.60000610351562,137.98414611816406,1900,0.0,
2021-10-19 00:00:00+00:00,145.22000122070312,145.42999267578125,145.22000122070312,139.73292541503906,2200,0.0,
2021-10-20 00:00:00+00:00,143.1199951171875,144.10000610351562,142.6300048828125,138.4645538330078,1600,0.0,
2021-10-21 00:00:00+00:00,145.0,145.0,143.8000030517578,138.17630004882812,1500,0.0,
2021-10-22 00:00:00+00:00,141.97999572753906,142.0500030517578,139.55999755859375,134.10211181640625,900,0.0,
2021-10-25 00:00:00+00:00,142.5,145.8000030517578,140.57000732421875,140.0980682373047,9000,0.0,
2021-10-26 00:00:00+00:00,145.0,146.17999267578125,142.41000366210938,138.56065368652344,11600,0.0,
2021-10-27 00:00:00+00:00,142.9600067138672,145.0,142.39999389648438,137.52288818359375,6100,0.0,
2021-10-28 00:00:00+00:00,143.0,148.58999633789062,143.0,140.22300720214844,23200,0.0,
2021-10-29 00:00:00+00:00,146.0,146.8699951171875,143.83999633789062,139.0987548828125,16800,0.0,
2021-11-01 00:00:00+00:00,145.0,145.69000244140625,143.11000061035156,139.9923553466797,10400,0.0,
2021-11-02 00:00:00+00:00,145.0,147.97000122070312,144.0500030517578,140.91485595703125,13900,0.0,
2021-11-03 00:00:00+00:00,145.02999877929688,145.4199981689453,144.22999572753906,138.58946228027344,5800,0.0,
2021-11-04 00:00:00+00:00,144.22000122070312,144.22000122070312,139.80999755859375,137.8879852294922,3100,0.0,
2021-11-05 00:00:00+00:00,144.60000610351562,146.92999267578125,139.42999267578125,140.18455505371094,4800,0.0,
2021-11-08 00:00:00+00:00,145.00999450683594,148.58999633789062,141.77000427246094,138.33966064453125,26400,0.0,
2021-11-09 00:00:00+00:00,143.5399932861328,143.94000244140625,139.5,134.0828857421875,19600,0.0,
2021-11-10 00:00:00+00:00,137.49000549316406,141.72000122070312,135.25999450683594,130.06637573242188,5800,0.0,
2021-11-11 00:00:00+00:00,136.0,140.02000427246094,136.0,133.22769165039062,11500,0.0,
2021-11-12 00:00:00+00:00,140.0,141.9499969482422,140.0,136.39865112304688,2700,0.0,
2021-11-15 00:00:00+00:00,141.49000549316406,141.49000549316406,137.88999938964844,134.5153045654297,4500,0.0,
2021-11-16 00:00:00+00:00,138.72000122070312,141.9199981689453,138.72000122070312,136.3698272705078,7500,0.0,
2021-11-17 00:00:00+00:00,143.10000610351562,143.10000610351562,139.60000610351562,134.64019775390625,7300,0.0,
2021-11-18 00:00:00+00:00,139.22999572753906,140.0500030517578,138.5,133.71774291992188,21700,0.0,
2021-11-19 00:00:00+00:00,138.1199951171875,140.0,137.3000030517578,131.93048095703125,18500,0.0,
2021-11-22 00:00:00+00:00,137.97000122070312,139.0,135.32000732421875,130.258544921875,14600,0.0,
2021-11-23 00:00:00+00:00,136.3000030517578,136.3000030517578,134.6199951171875,130.1048126220703,4800,0.0,
2021-11-24 00:00:00+00:00,134.1199951171875,138.0,133.91000366210938,129.72044372558594,3200,0.0,
2021-11-26 00:00:00+00:00,132.0399932861328,132.08999633789062,125.2300033569336,123.48424530029295,6000,0.0,
2021-11-29 00:00:00+00:00,129.64999389648438,129.64999389648438,125.62000274658205,120.707275390625,5000,0.0,
2021-11-30 00:00:00+00:00,123.9800033569336,123.9800033569336,117.1999969482422,113.36605834960938,9400,0.0,
2021-12-01 00:00:00+00:00,119.37999725341795,120.6500015258789,112.69000244140624,108.3886489868164,20600,0.0,
2021-12-02 00:00:00+00:00,112.33000183105467,115.48999786376952,110.7300033569336,110.40650939941406,8300,0.0,
2021-12-03 00:00:00+00:00,115.9499969482422,115.9499969482422,109.0,106.95691680908205,7300,0.0,
2021-12-06 00:00:00+00:00,110.19000244140624,114.9000015258789,110.19000244140624,110.08940887451172,5300,0.0,
2021-12-07 00:00:00+00:00,116.9000015258789,120.0,116.9000015258789,112.9144287109375,15300,0.0,
2021-12-08 00:00:00+00:00,116.5500030517578,118.83999633789062,116.05999755859376,111.9823760986328,5600,0.0,
2021-12-09 00:00:00+00:00,114.4000015258789,118.69000244140624,114.4000015258789,111.94393157958984,11700,0.0,
2021-12-10 00:00:00+00:00,119.75,123.5,117.1999969482422,115.75868225097656,9100,0.0,
2021-12-13 00:00:00+00:00,119.6999969482422,122.9000015258789,116.0,112.6165542602539,6000,0.0,
2021-12-14 00:00:00+00:00,116.95999908447266,116.98999786376952,114.1999969482422,109.73388671875,13100,0.0,
2021-12-15 00:00:00+00:00,114.9800033569336,116.98999786376952,113.0,111.16561889648438,7300,0.0,
2021-12-16 00:00:00+00:00,115.0,115.98999786376952,112.30999755859376,108.3886489868164,7800,0.0,
2021-12-17 00:00:00+00:00,111.11000061035156,121.20999908447266,110.63999938964844,114.2020492553711,31100,0.0,
2021-12-20 00:00:00+00:00,116.4499969482422,116.4499969482422,111.62999725341795,110.39690399169922,10300,0.3,
2021-12-21 00:00:00+00:00,112.0199966430664,121.33999633789062,112.01000213623048,115.53142547607422,10900,0.0,
2021-12-22 00:00:00+00:00,118.98999786376952,120.0,118.98999786376952,115.59886169433594,7700,0.0,
2021-12-23 00:00:00+00:00,120.05999755859376,127.87999725341795,119.9000015258789,118.4406509399414,13500,0.0,
2021-12-27 00:00:00+00:00,124.77999877929688,124.77999877929688,123.01000213623048,119.28838348388672,2300,0.0,
2021-12-28 00:00:00+00:00,122.0,123.33000183105467,122.0,118.11312866210938,3600,0.0,
2021-12-29 00:00:00+00:00,122.0,122.43000030517578,119.1500015258789,117.93972778320312,4600,0.0,
2021-12-30 00:00:00+00:00,122.70999908447266,125.9000015258789,122.70999908447266,119.74114990234376,12400,0.0,
2021-12-31 00:00:00+00:00,123.98999786376952,128.00999450683594,123.98999786376952,122.2939453125,13900,0.0,
2022-01-03 00:00:00+00:00,127.98999786376952,131.86000061035156,126.8000030517578,123.06461334228516,13400,0.0,
2022-01-04 00:00:00+00:00,132.64999389648438,137.6999969482422,129.02999877929688,128.78675842285156,20200,0.0,
2022-01-05 00:00:00+00:00,134.13999938964844,139.74000549316406,132.86000061035156,127.9871826171875,14400,0.0,
2022-01-06 00:00:00+00:00,133.0,134.1300048828125,130.72999572753906,126.97569274902344,8000,0.0,
2022-01-07 00:00:00+00:00,131.8000030517578,133.67999267578125,131.36000061035156,127.19728088378906,5300,0.0,
2022-01-10 00:00:00+00:00,132.3000030517578,138.66000366210938,131.0,132.19692993164062,10600,0.0,
2022-01-11 00:00:00+00:00,137.1999969482422,139.39999389648438,135.60000610351562,132.36068725585938,16400,0.0,
2022-01-12 00:00:00+00:00,138.0,140.25999450683594,135.77999877929688,130.8000946044922,11200,0.0,
2022-01-13 00:00:00+00:00,136.0,138.9600067138672,135.49000549316406,131.55149841308594,15800,0.0,
2022-01-14 00:00:00+00:00,137.0,138.1999969482422,135.39999389648438,131.80198669433594,13000,0.0,
2022-01-18 00:00:00+00:00,136.1999969482422,139.77000427246094,136.1999969482422,132.4955291748047,18500,0.0,
2022-01-19 00:00:00+00:00,138.35000610351562,146.63999938964844,137.3800048828125,138.06358337402344,22800,0.0,
2022-01-20 00:00:00+00:00,142.32000732421875,145.75,142.32000732421875,137.88055419921875,8100,0.0,
2022-01-21 00:00:00+00:00,141.92999267578125,144.6999969482422,140.39999389648438,135.35659790039062,13700,0.0,
2022-01-24 00:00:00+00:00,139.49000549316406,143.9499969482422,138.5,136.2814178466797,27200,0.0,
2022-01-25 00:00:00+00:00,141.4499969482422,146.83999633789062,139.9499969482422,135.87681579589844,17100,0.0,
2022-01-26 00:00:00+00:00,140.5399932861328,142.41000366210938,140.0,135.14468383789062,10000,0.0,
2022-01-27 00:00:00+00:00,139.82000732421875,141.58999633789062,137.5399932861328,132.8520050048828,43400,0.0,
2022-01-28 00:00:00+00:00,138.58999633789062,139.99000549316406,137.91000366210938,134.855712890625,7400,0.0,
2022-01-31 00:00:00+00:00,140.5,143.1199951171875,140.5,136.7534637451172,9600,0.0,
2022-02-01 00:00:00+00:00,128.72000122070312,142.10000610351562,128.72000122070312,136.69564819335938,4900,0.0,
2022-02-02 00:00:00+00:00,140.75,146.3800048828125,138.72999572753906,137.7552947998047,25600,0.0,
2022-02-03 00:00:00+00:00,142.35000610351562,145.42999267578125,141.0,138.3140411376953,13200,0.0,
2022-02-04 00:00:00+00:00,141.88999938964844,151.60000610351562,141.35000610351562,145.04766845703125,30300,0.0,
2022-02-07 00:00:00+00:00,151.49000549316406,156.38999938964844,145.2100067138672,145.46188354492188,22400,0.0,
2022-02-08 00:00:00+00:00,149.58999633789062,157.61000061035156,149.58999633789062,149.96060180664062,18200,0.0,
2022-02-09 00:00:00+00:00,158.47000122070312,161.38999938964844,156.02999877929688,150.5097198486328,13900,0.0,
2022-02-10 00:00:00+00:00,148.11000061035156,148.5,147.8699951171875,142.8609161376953,4700,0.0,
2022-02-11 00:00:00+00:00,150.30999755859375,150.30999755859375,144.27000427246094,140.66455078125,5300,0.0,
2022-02-14 00:00:00+00:00,147.50999450683594,147.50999450683594,144.63999938964844,139.3351593017578,4200,0.0,
2022-02-15 00:00:00+00:00,145.17999267578125,147.58999633789062,144.52999877929688,140.55857849121094,5600,0.0,
2022-02-16 00:00:00+00:00,145.5399932861328,156.6999969482422,145.5399932861328,148.03395080566406,17200,0.0,
2022-02-17 00:00:00+00:00,153.0500030517578,156.5,147.55999755859375,144.75865173339844,5500,0.0,
2022-02-18 00:00:00+00:00,148.3000030517578,154.0,148.3000030517578,146.41558837890625,7400,0.0,
2022-02-22 00:00:00+00:00,153.50999450683594,153.50999450683594,150.82000732421875,146.3289031982422,3500,0.0,
2022-02-23 00:00:00+00:00,150.9600067138672,156.47999572753906,150.9600067138672,149.30555725097656,128900,0.0,
2022-02-24 00:00:00+00:00,152.00999450683594,152.92999267578125,149.22999572753906,146.42523193359375,8300,0.0,
2022-02-25 00:00:00+00:00,152.97999572753906,153.02999877929688,145.25999450683594,140.645263671875,13500,0.0,
2022-02-28 00:00:00+00:00,150.27999877929688,150.27999877929688,145.00999450683594,139.92279052734375,5700,0.0,
2022-03-01 00:00:00+00:00,144.11000061035156,144.83999633789062,138.99000549316406,138.07322692871094,13000,0.0,
2022-03-02 00:00:00+00:00,148.00999450683594,148.41000366210938,146.99000549316406,142.56228637695312,5400,0.0,
2022-03-03 00:00:00+00:00,148.38999938964844,148.38999938964844,145.61000061035156,141.213623046875,3800,0.0,
2022-03-04 00:00:00+00:00,146.52999877929688,152.49000549316406,145.50999450683594,143.82424926757812,7100,0.0,
2022-03-07 00:00:00+00:00,149.0,150.4600067138672,147.0500030517578,141.65675354003906,8400,0.0,
2022-03-08 00:00:00+00:00,147.1999969482422,150.3000030517578,143.4499969482422,138.18878173828125,6800,0.0,
2022-03-09 00:00:00+00:00,145.64999389648438,145.64999389648438,141.0,135.82864379882812,12300,0.0,
2022-03-10 00:00:00+00:00,136.94000244140625,136.94000244140625,132.0500030517578,130.3569793701172,20100,0.0,
2022-03-11 00:00:00+00:00,137.27999877929688,137.27999877929688,125.52999877929688,122.10128784179688,17200,0.0,
2022-03-14 00:00:00+00:00,125.4000015258789,126.52999877929688,124.75,120.97419738769533,9200,0.0,
2022-03-15 00:00:00+00:00,124.0199966430664,125.68000030517578,122.98999786376952,120.42510986328124,6700,0.0,
2022-03-16 00:00:00+00:00,126.3000030517578,127.68000030517578,124.22000122070312,121.39805603027344,5400,0.0,
2022-03-17 00:00:00+00:00,125.5,133.0,125.5,127.88123321533205,5600,0.0,
2022-03-18 00:00:00+00:00,130.49000549316406,132.8800048828125,126.76000213623048,124.26876831054688,27500,0.0,
2022-03-21 00:00:00+00:00,131.8000030517578,131.8000030517578,128.4199981689453,125.23210906982422,4000,0.0,
2022-03-22 00:00:00+00:00,128.52000427246094,131.25,128.52000427246094,124.74079895019533,9200,0.0,
2022-03-23 00:00:00+00:00,128.8300018310547,129.17999267578125,126.76000213623048,122.11092376708984,2900,0.0,
2022-03-24 00:00:00+00:00,125.37000274658205,127.0,124.45999908447266,121.33062744140624,6200,0.0,
2022-03-25 00:00:00+00:00,126.0,126.0,123.36000061035156,118.83561706542967,3600,0.0,
2022-03-28 00:00:00+00:00,121.93000030517578,124.9000015258789,120.1999969482422,119.16315460205078,9100,0.0,
2022-03-29 00:00:00+00:00,125.79000091552734,130.32000732421875,125.61000061035156,123.95086669921876,7900,0.0,
2022-03-30 00:00:00+00:00,127.05999755859376,134.22000122070312,127.05999755859376,123.83527374267578,6800,0.0,
2022-03-31 00:00:00+00:00,127.56999969482422,130.57000732421875,127.56999969482422,125.10685729980467,8200,0.0,
2022-04-01 00:00:00+00:00,132.19000244140625,134.50999450683594,131.07000732421875,129.57669067382812,7000,0.0,
2022-04-04 00:00:00+00:00,135.4199981689453,140.58999633789062,133.66000366210938,134.96168518066406,10900,0.0,
2022-04-05 00:00:00+00:00,139.0,139.0,137.52999877929688,132.48590087890625,6300,0.0,
2022-04-06 00:00:00+00:00,136.16000366210938,138.0,133.22000122070312,131.74417114257812,10600,0.0,
2022-04-07 00:00:00+00:00,134.3300018310547,135.00999450683594,131.67999267578125,126.85047149658205,8500,0.0,
2022-04-08 00:00:00+00:00,132.6699981689453,132.6699981689453,129.32000732421875,125.76909637451172,5400,0.3,
2022-04-11 00:00:00+00:00,130.0500030517578,130.0500030517578,130.0,125.51807403564452,2100,0.0,
2022-04-12 00:00:00+00:00,130.5,133.99000549316406,128.77999877929688,124.73600006103516,5100,0.0,
2022-04-13 00:00:00+00:00,130.5,133.89999389648438,127.11000061035156,125.98151397705078,7200,0.0,
2022-04-14 00:00:00+00:00,130.02999877929688,130.02999877929688,124.9000015258789,121.12492370605467,5500,0.0,
2022-04-18 00:00:00+00:00,122.63999938964844,123.0500030517578,121.8000030517578,118.27662658691406,2300,0.0,
2022-04-19 00:00:00+00:00,125.77999877929688,128.00999450683594,124.77999877929688,122.26424407958984,2700,0.0,
2022-04-20 00:00:00+00:00,128.1300048828125,129.74000549316406,127.4800033569336,125.26701354980467,3600,0.0,
2022-04-21 00:00:00+00:00,131.44000244140625,131.44000244140625,127.58999633789062,123.78011322021484,5100,0.0,
2022-04-22 00:00:00+00:00,123.5999984741211,123.5999984741211,119.0199966430664,115.66971588134766,4200,0.0,
2022-04-25 00:00:00+00:00,118.0500030517578,118.0500030517578,108.0,109.63519287109376,17800,0.0,
2022-04-26 00:00:00+00:00,113.88999938964844,115.93000030517578,111.12000274658205,107.76207733154295,8500,0.0,
2022-04-27 00:00:00+00:00,111.54000091552734,113.6999969482422,111.0199966430664,108.52484130859376,6400,0.0,
2022-04-28 00:00:00+00:00,112.41999816894533,115.6999969482422,112.41999816894533,110.55243682861328,5200,0.0,
2022-04-29 00:00:00+00:00,114.0,114.01000213623048,111.0,107.17311096191406,9400,0.0,
2022-05-02 00:00:00+00:00,112.31999969482422,115.3000030517578,110.22000122070312,108.27379608154295,31300,0.0,
2022-05-03 00:00:00+00:00,110.9000015258789,112.5999984741211,109.3000030517578,107.61726379394533,8400,0.0,
2022-05-04 00:00:00+00:00,110.41999816894533,111.97000122070312,109.0,108.10967254638672,7500,0.0,
2022-05-05 00:00:00+00:00,111.9000015258789,111.9000015258789,105.01000213623048,102.24895477294922,13900,0.0,
2022-05-06 00:00:00+00:00,105.23999786376952,105.23999786376952,105.23999786376952,101.61168670654295,4700,0.0,
2022-05-09 00:00:00+00:00,103.62999725341795,103.62999725341795,100.0,97.59512329101562,8200,0.0,
2022-05-10 00:00:00+00:00,100.0,100.0,97.69000244140624,95.68338012695312,5900,0.0,
2022-05-11 00:00:00+00:00,98.02999877929688,100.83999633789062,98.02999877929688,96.02130126953124,13100,0.0,
2022-05-12 00:00:00+00:00,101.4000015258789,102.1500015258789,97.9800033569336,95.58683013916016,13600,0.0,
2022-05-13 00:00:00+00:00,100.0,101.13999938964844,99.1999969482422,95.96337890625,8400,0.0,
2022-05-16 00:00:00+00:00,99.13999938964844,100.16000366210938,97.16000366210938,95.7799301147461,8500,0.0,
2022-05-17 00:00:00+00:00,100.0,100.98999786376952,99.0199966430664,96.50407409667967,10000,0.0,
2022-05-18 00:00:00+00:00,100.56999969482422,103.06999969482422,97.37000274658205,96.34960174560548,31800,0.0,
2022-05-19 00:00:00+00:00,99.70999908447266,100.69000244140624,99.0999984741211,96.19510650634766,12200,0.0,
2022-05-20 00:00:00+00:00,100.08000183105467,102.66000366210938,100.0,98.00064849853516,6500,0.0,
2022-05-23 00:00:00+00:00,101.68000030517578,105.91000366210938,101.68000030517578,101.302734375,7500,0.0,
2022-05-24 00:00:00+00:00,103.47000122070312,104.0999984741211,100.0,97.61443328857422,6200,0.0,
2022-05-25 00:00:00+00:00,100.16000366210938,104.08000183105467,99.13999938964844,99.64202880859376,6400,0.0,
2022-05-26 00:00:00+00:00,103.12000274658205,107.51000213623048,103.12000274658205,103.10826110839844,6600,0.0,
2022-05-27 00:00:00+00:00,108.8499984741211,110.5199966430664,108.8499984741211,105.42550659179688,4000,0.0,
2022-05-31 00:00:00+00:00,107.88999938964844,110.54000091552734,107.01000213623048,106.72897338867188,21500,0.0,
2022-06-01 00:00:00+00:00,111.0,112.31999969482422,107.31999969482422,106.94139099121094,5600,0.0,
2022-06-02 00:00:00+00:00,112.1999969482422,115.8000030517578,112.1999969482422,111.27658081054688,4300,0.0,
2022-06-03 00:00:00+00:00,112.01000213623048,112.68000030517578,111.25,107.41448974609376,5100,0.0,
2022-06-06 00:00:00+00:00,113.43000030517578,113.8499984741211,113.0500030517578,109.92484283447266,2600,0.0,
2022-06-07 00:00:00+00:00,113.3000030517578,116.25,113.3000030517578,110.83245086669922,4700,0.0,
2022-06-08 00:00:00+00:00,115.88999938964844,117.68000030517578,113.33000183105467,112.2228012084961,10200,0.0,
2022-06-09 00:00:00+00:00,115.87999725341795,115.87999725341795,112.62000274658205,108.73725128173828,5100,0.0,
2022-06-10 00:00:00+00:00,111.8000030517578,111.8000030517578,109.16000366210938,106.40068817138672,4700,0.0,
2022-06-13 00:00:00+00:00,109.16000366210938,113.9800033569336,108.26000213623048,109.52899169921876,12700,0.0,
2022-06-14 00:00:00+00:00,113.51000213623048,113.51000213623048,109.2699966430664,105.70552825927734,17700,0.0,
2022-06-15 00:00:00+00:00,111.0,113.98999786376952,110.47000122070312,109.39381408691406,9500,0.0,
2022-06-16 00:00:00+00:00,113.98999786376952,113.98999786376952,107.0500030517578,104.46963500976562,17200,0.0,
2022-06-17 00:00:00+00:00,110.0,118.31999969482422,109.91999816894533,113.9897003173828,63400,0.0,
2022-06-21 00:00:00+00:00,117.93000030517578,120.58999633789062,115.68000030517578,111.69176483154295,9500,0.0,
2022-06-22 00:00:00+00:00,114.69000244140624,114.69000244140624,104.30999755859376,102.39378356933594,74400,0.0,
2022-06-23 00:00:00+00:00,106.3499984741211,108.44000244140624,103.87999725341795,103.92390441894533,43300,0.32,
2022-06-24 00:00:00+00:00,106.5199966430664,111.0999984741211,105.61000061035156,103.63338470458984,22600,0.0,
2022-06-27 00:00:00+00:00,107.9000015258789,111.3000030517578,106.1999969482422,107.18756866455078,41900,0.0,
2022-06-28 00:00:00+00:00,109.9800033569336,110.0,106.69000244140624,105.02793884277344,15100,0.0,
2022-06-29 00:00:00+00:00,108.0,108.4499969482422,105.69000244140624,104.25318145751952,38000,0.0,
2022-06-30 00:00:00+00:00,107.0,109.88999938964844,107.0,104.22412872314452,32400,0.0,
2022-07-01 00:00:00+00:00,107.04000091552734,108.72000122070312,105.0,103.44937133789062,17200,0.0,
2022-07-05 00:00:00+00:00,105.77999877929688,106.48999786376952,104.44000244140624,102.64556121826172,24100,0.0,
2022-07-06 00:00:00+00:00,104.5999984741211,106.5,104.5999984741211,101.9289093017578,10200,0.0,
2022-07-07 00:00:00+00:00,105.6500015258789,109.0,105.6500015258789,105.45406341552734,6900,0.0,
2022-07-08 00:00:00+00:00,109.70999908447266,116.3000030517578,109.70999908447266,108.2916030883789,21100,0.0,
2022-07-11 00:00:00+00:00,106.36000061035156,110.33000183105467,106.36000061035156,103.73020935058594,5200,0.0,
2022-07-12 00:00:00+00:00,106.88999938964844,107.44000244140624,105.95999908447266,103.9626693725586,9200,0.0,
2022-07-13 00:00:00+00:00,108.55999755859376,109.0,107.33000183105467,104.24349975585938,8700,0.0,
2022-07-14 00:00:00+00:00,107.0,110.18000030517578,107.0,105.73490142822266,8600,0.0,
2022-07-15 00:00:00+00:00,111.26000213623048,115.73999786376952,111.26000213623048,109.87985229492188,11000,0.0,
2022-07-18 00:00:00+00:00,113.27999877929688,113.27999877929688,108.54000091552734,105.54122161865234,7600,0.0,
2022-07-19 00:00:00+00:00,110.80999755859376,111.88999938964844,110.0,107.55557250976562,7800,0.0,
2022-07-20 00:00:00+00:00,110.52999877929688,113.79000091552734,109.58000183105467,108.85330200195312,18200,0.0,
2022-07-21 00:00:00+00:00,110.3000030517578,110.62000274658205,109.48999786376952,106.48059844970705,19000,0.0,
2022-07-22 00:00:00+00:00,109.93000030517578,110.33999633789062,102.18000030517578,106.49029541015624,39700,0.0,
2022-07-25 00:00:00+00:00,110.58999633789062,112.8000030517578,108.0,108.7564697265625,24700,0.0,
2022-07-26 00:00:00+00:00,110.0,113.91999816894533,110.0,109.83142852783205,11500,0.0,
2022-07-27 00:00:00+00:00,115.19000244140624,117.0500030517578,115.19000244140624,113.0854034423828,6500,0.0,
2022-07-28 00:00:00+00:00,117.4499969482422,121.27999877929688,114.76000213623048,111.13883972167967,13000,0.0,
2022-07-29 00:00:00+00:00,115.81999969482422,118.87000274658205,114.56999969482422,111.36156463623048,10300,0.0,
2022-08-01 00:00:00+00:00,113.93000030517578,120.1999969482422,113.6500015258789,115.65177917480467,9200,0.0,
2022-08-02 00:00:00+00:00,119.93000030517578,122.18000030517578,117.56999969482422,113.86016082763672,8600,0.0,
2022-08-03 00:00:00+00:00,122.5,122.5,120.36000061035156,116.56212615966795,5900,0.0,
2022-08-04 00:00:00+00:00,122.31999969482422,122.31999969482422,117.73999786376952,114.02479553222656,4000,0.0,
2022-08-05 00:00:00+00:00,118.48999786376952,118.58000183105467,116.41999816894533,114.51870727539062,2600,0.0,
2022-08-08 00:00:00+00:00,119.4499969482422,123.47000122070312,119.4499969482422,118.3634262084961,6500,0.0,
2022-08-09 00:00:00+00:00,123.0,123.0,117.47000122070312,114.58648681640624,4300,0.0,
2022-08-10 00:00:00+00:00,119.58000183105467,119.62000274658205,117.43000030517578,113.72457885742188,5500,0.0,
2022-08-11 00:00:00+00:00,117.75,119.7699966430664,117.3499984741211,113.64710235595705,18100,0.0,
2022-08-12 00:00:00+00:00,115.3000030517578,123.83999633789062,115.3000030517578,118.3634262084961,17000,0.0,
2022-08-15 00:00:00+00:00,122.0,122.05999755859376,116.0999984741211,113.40499877929688,49800,0.0,
2022-08-16 00:00:00+00:00,115.12000274658205,119.30999755859376,114.0,111.79737854003906,60900,0.0,
2022-08-17 00:00:00+00:00,115.5,120.0,115.48999786376952,115.41935729980467,17800,0.0,
2022-08-18 00:00:00+00:00,119.98999786376952,120.2300033569336,119.11000061035156,116.1457061767578,11700,0.0,
2022-08-19 00:00:00+00:00,119.0,120.5,117.5500030517578,113.84081268310548,13400,0.0,
2022-08-22 00:00:00+00:00,117.61000061035156,118.95999908447266,113.72000122070312,110.18975830078124,6500,0.0,
2022-08-23 00:00:00+00:00,115.87000274658205,115.87000274658205,109.79000091552734,106.57745361328124,8000,0.0,
2022-08-24 00:00:00+00:00,110.5999984741211,111.5999984741211,110.0199966430664,107.77832794189452,7800,0.0,
2022-08-25 00:00:00+00:00,110.87000274658205,110.87000274658205,110.25,106.77114868164062,4100,0.0,
2022-08-26 00:00:00+00:00,106.2699966430664,106.2699966430664,103.6999969482422,101.11542510986328,8800,0.0,
2022-08-29 00:00:00+00:00,103.54000091552734,105.0999984741211,103.54000091552734,100.5537109375,5700,0.0,
2022-08-30 00:00:00+00:00,104.98999786376952,104.98999786376952,103.0999984741211,99.93392181396484,6200,0.0,
2022-08-31 00:00:00+00:00,104.0999984741211,104.0999984741211,100.81999969482422,97.83238983154295,15300,0.0,
2022-09-01 00:00:00+00:00,103.08000183105467,103.08000183105467,99.75,97.3384780883789,5200,0.0,
2022-09-02 00:00:00+00:00,101.37999725341795,102.20999908447266,99.05999755859376,96.55404663085938,6300,0.0,
2022-09-06 00:00:00+00:00,99.6999969482422,101.26000213623048,99.0,98.0551300048828,8300,0.0,
2022-09-07 00:00:00+00:00,101.2300033569336,107.88999938964844,101.2300033569336,104.48561096191406,6200,0.0,
2022-09-08 00:00:00+00:00,108.0,114.98999786376952,107.87000274658205,108.06884765625,26000,0.0,
2022-09-09 00:00:00+00:00,110.62999725341795,112.72000122070312,109.61000061035156,107.60400390625,20200,0.0,
2022-09-12 00:00:00+00:00,114.01000213623048,115.0,110.94000244140624,108.2722396850586,19900,0.0,
2022-09-13 00:00:00+00:00,111.0,111.0,108.55999755859376,105.8414306640625,19800,0.0,
2022-09-14 00:00:00+00:00,109.0,109.0,105.8000030517578,102.46156311035156,8400,0.0,
2022-09-15 00:00:00+00:00,106.86000061035156,108.0,106.5,104.32097625732422,5900,0.0,
2022-09-16 00:00:00+00:00,107.36000061035156,107.36000061035156,100.41000366210938,103.33314514160156,17100,0.0,
2022-09-19 00:00:00+00:00,103.0999984741211,108.72000122070312,103.0999984741211,102.68429565429688,4100,0.0,
2022-09-20 00:00:00+00:00,103.5,104.2300033569336,101.56999969482422,98.40377044677734,14700,0.0,
2022-09-21 00:00:00+00:00,101.0199966430664,104.0500030517578,101.0199966430664,100.7183609008789,7500,0.0,
