date,OBT_Open,OBT_High,OBT_Low,OBT_Close,OBT_Volume,OBT_Dividends,OBT_Stock Splits
2019-07-19 00:00:00+00:00,26.51000022888184,26.51000022888184,26.51000022888184,23.47595596313477,0,0.0,
2019-07-22 00:00:00+00:00,26.51000022888184,26.709999084472656,26.51000022888184,23.47595596313477,3400,0.0,
2019-07-23 00:00:00+00:00,26.51000022888184,26.51000022888184,26.51000022888184,23.47595596313477,100,0.0,
2019-07-24 00:00:00+00:00,26.51000022888184,26.51000022888184,26.51000022888184,23.47595596313477,0,0.0,
2019-07-25 00:00:00+00:00,26.51000022888184,26.51000022888184,26.51000022888184,23.47595596313477,0,0.0,
2019-07-26 00:00:00+00:00,26.51000022888184,26.51000022888184,26.51000022888184,23.47595596313477,0,0.0,
2019-07-29 00:00:00+00:00,26.51000022888184,26.51000022888184,26.51000022888184,23.47595596313477,100,0.0,
2019-07-30 00:00:00+00:00,26.93000030517578,27.0,26.93000030517578,23.909875869750977,5000,0.0,
2019-07-31 00:00:00+00:00,27.0,27.0,26.93000030517578,23.909875869750977,2800,0.0,
2019-08-01 00:00:00+00:00,27.049999237060547,27.8799991607666,27.049999237060547,24.68916320800781,2200,0.0,
2019-08-02 00:00:00+00:00,27.049999237060547,27.8799991607666,27.049999237060547,24.68916320800781,2200,0.0,
2019-08-05 00:00:00+00:00,27.100000381469727,27.100000381469727,27.049999237060547,23.95415306091309,1300,0.0,
2019-08-06 00:00:00+00:00,27.100000381469727,27.100000381469727,27.049999237060547,23.95415306091309,100,0.0,
2019-08-07 00:00:00+00:00,27.399999618530277,27.399999618530277,27.399999618530277,24.26409721374512,100,0.0,
2019-08-08 00:00:00+00:00,27.399999618530277,27.399999618530277,27.399999618530277,24.26409721374512,0,0.0,
2019-08-09 00:00:00+00:00,28.0,28.200000762939453,28.0,24.795425415039062,200,0.0,
2019-08-12 00:00:00+00:00,28.0,28.0,28.0,24.795425415039062,0,0.0,
2019-08-13 00:00:00+00:00,28.0,28.239999771118164,28.0,25.007957458496094,7300,0.0,
2019-08-14 00:00:00+00:00,28.479999542236328,28.5,28.479999542236328,25.238208770751957,300,0.0,
2019-08-15 00:00:00+00:00,28.479999542236328,28.5,28.479999542236328,25.238208770751957,300,0.0,
2019-08-16 00:00:00+00:00,28.5,28.5,28.5,25.238208770751957,100,0.0,
2019-08-19 00:00:00+00:00,28.5,28.5,28.5,25.238208770751957,0,0.0,
2019-08-20 00:00:00+00:00,27.799999237060547,28.0,27.799999237060547,24.795425415039062,500,0.0,
2019-08-21 00:00:00+00:00,27.209999084472656,27.25,27.209999084472656,24.13126564025879,1500,0.0,
2019-08-22 00:00:00+00:00,27.149999618530277,27.350000381469727,27.100000381469727,24.219823837280277,6600,0.0,
2019-08-23 00:00:00+00:00,27.25,27.25,27.25,24.13126564025879,100,0.0,
2019-08-26 00:00:00+00:00,27.25,27.25,27.25,24.13126564025879,0,0.0,
2019-08-27 00:00:00+00:00,27.25,27.25,27.25,24.13126564025879,0,0.0,
2019-08-28 00:00:00+00:00,27.18000030517578,27.25,27.18000030517578,24.13126564025879,300,0.0,
2019-08-29 00:00:00+00:00,27.25,27.25,27.25,24.13126564025879,0,0.0,
2019-08-30 00:00:00+00:00,27.25,27.25,27.25,24.13126564025879,0,0.0,
2019-09-03 00:00:00+00:00,27.25,27.25,27.25,24.30968475341797,0,0.2,
2019-09-04 00:00:00+00:00,27.25,27.25,27.25,24.30968475341797,0,0.0,
2019-09-05 00:00:00+00:00,27.100000381469727,27.100000381469727,27.100000381469727,24.17586898803711,200,0.0,
2019-09-06 00:00:00+00:00,27.100000381469727,27.100000381469727,27.100000381469727,24.17586898803711,500,0.0,
2019-09-09 00:00:00+00:00,27.100000381469727,27.100000381469727,27.100000381469727,24.17586898803711,0,0.0,
2019-09-10 00:00:00+00:00,27.100000381469727,27.100000381469727,27.100000381469727,24.17586898803711,0,0.0,
2019-09-11 00:00:00+00:00,27.100000381469727,27.100000381469727,27.100000381469727,24.17586898803711,0,0.0,
2019-09-12 00:00:00+00:00,27.3799991607666,28.0,27.3799991607666,24.978759765625,1700,0.0,
2019-09-13 00:00:00+00:00,27.25,27.25,27.25,24.30968475341797,1000,0.0,
2019-09-16 00:00:00+00:00,27.399999618530277,27.399999618530277,27.200000762939453,24.26508331298828,500,0.0,
2019-09-17 00:00:00+00:00,27.26000022888184,27.5,27.200000762939453,24.53270530700684,2800,0.0,
2019-09-18 00:00:00+00:00,27.5,27.5,27.5,24.53270530700684,100,0.0,
2019-09-19 00:00:00+00:00,28.0,28.25,28.0,25.20178604125977,3200,0.0,
2019-09-20 00:00:00+00:00,27.5,27.5,27.5,24.53270530700684,1000,0.0,
2019-09-23 00:00:00+00:00,28.25,28.25,28.25,25.20178604125977,100,0.0,
2019-09-24 00:00:00+00:00,27.520000457763672,27.520000457763672,27.5,24.53270530700684,1500,0.0,
2019-09-25 00:00:00+00:00,27.5,27.5,27.5,24.53270530700684,0,0.0,
2019-09-26 00:00:00+00:00,28.190000534057617,28.5,28.190000534057617,25.424808502197266,1600,0.0,
2019-09-27 00:00:00+00:00,28.25,28.25,27.780000686645508,24.78249740600586,300,0.0,
2019-09-30 00:00:00+00:00,27.780000686645508,27.780000686645508,27.780000686645508,24.78249740600586,0,0.0,
2019-10-01 00:00:00+00:00,27.780000686645508,27.780000686645508,27.5,24.53270530700684,500,0.0,
2019-10-02 00:00:00+00:00,27.5,27.5,27.5,24.53270530700684,0,0.0,
2019-10-03 00:00:00+00:00,27.5,27.5,27.5,24.53270530700684,0,0.0,
2019-10-04 00:00:00+00:00,27.5,27.5,27.5,24.53270530700684,100,0.0,
2019-10-07 00:00:00+00:00,27.75,28.0,27.75,24.978759765625,1800,0.0,
2019-10-08 00:00:00+00:00,27.75,27.75,27.75,24.755735397338867,18500,0.0,
2019-10-09 00:00:00+00:00,27.75,27.75,27.75,24.755735397338867,0,0.0,
2019-10-10 00:00:00+00:00,27.700000762939453,27.950000762939453,27.700000762939453,24.711130142211918,1200,0.0,
2019-10-11 00:00:00+00:00,27.700000762939453,27.700000762939453,27.700000762939453,24.711130142211918,0,0.0,
2019-10-14 00:00:00+00:00,27.700000762939453,27.700000762939453,27.700000762939453,24.711130142211918,0,0.0,
2019-10-15 00:00:00+00:00,27.700000762939453,27.700000762939453,27.700000762939453,24.711130142211918,500,0.0,
2019-10-16 00:00:00+00:00,27.700000762939453,27.700000762939453,27.700000762939453,24.711130142211918,0,0.0,
2019-10-17 00:00:00+00:00,27.700000762939453,27.700000762939453,27.700000762939453,24.711130142211918,0,0.0,
2019-10-18 00:00:00+00:00,27.700000762939453,27.700000762939453,27.700000762939453,24.711130142211918,0,0.0,
2019-10-21 00:00:00+00:00,27.899999618530277,28.149999618530277,27.799999237060547,24.800338745117188,3200,0.0,
2019-10-22 00:00:00+00:00,27.799999237060547,27.799999237060547,27.799999237060547,24.800338745117188,0,0.0,
2019-10-23 00:00:00+00:00,28.0,28.0,28.0,24.978759765625,100,0.0,
2019-10-24 00:00:00+00:00,28.25,28.68000030517578,28.25,25.58538627624512,1000,0.0,
2019-10-25 00:00:00+00:00,29.25,31.0,28.01000022888184,26.762954711914062,8200,0.0,
2019-10-28 00:00:00+00:00,30.0,30.0,30.0,26.762954711914062,900,0.0,
2019-10-29 00:00:00+00:00,29.07999992370605,29.07999992370605,28.51000022888184,25.43372917175293,1400,0.0,
2019-10-30 00:00:00+00:00,28.51000022888184,28.51000022888184,28.51000022888184,25.43372917175293,0,0.0,
2019-10-31 00:00:00+00:00,28.51000022888184,28.51000022888184,28.51000022888184,25.43372917175293,100,0.0,
2019-11-01 00:00:00+00:00,28.51000022888184,28.51000022888184,28.51000022888184,25.43372917175293,0,0.0,
2019-11-04 00:00:00+00:00,28.51000022888184,28.51000022888184,28.51000022888184,25.43372917175293,0,0.0,
2019-11-05 00:00:00+00:00,28.979999542236328,29.0,28.979999542236328,25.87085723876953,200,0.0,
2019-11-06 00:00:00+00:00,29.0,29.0,29.0,25.87085723876953,0,0.0,
2019-11-07 00:00:00+00:00,29.0,29.0,29.0,25.87085723876953,0,0.0,
2019-11-08 00:00:00+00:00,28.530000686645508,28.75,28.530000686645508,25.64783096313477,2000,0.0,
2019-11-11 00:00:00+00:00,29.0,29.0,29.0,25.87085723876953,500,0.0,
2019-11-12 00:00:00+00:00,28.75,28.75,28.75,25.64783096313477,200,0.0,
2019-11-13 00:00:00+00:00,28.75,28.75,28.75,25.64783096313477,0,0.0,
2019-11-14 00:00:00+00:00,28.75,28.75,28.75,25.64783096313477,100,0.0,
2019-11-15 00:00:00+00:00,28.75,28.75,28.75,25.64783096313477,0,0.0,
2019-11-18 00:00:00+00:00,28.799999237060547,28.950000762939453,28.75,25.826255798339844,3800,0.0,
2019-11-19 00:00:00+00:00,29.100000381469727,30.0,29.100000381469727,26.762954711914062,4200,0.0,
2019-11-20 00:00:00+00:00,30.0,30.0,30.0,26.762954711914062,1000,0.0,
2019-11-21 00:00:00+00:00,30.0,30.0,30.0,26.762954711914062,100,0.0,
2019-11-22 00:00:00+00:00,30.0,30.0,30.0,26.762954711914062,0,0.0,
2019-11-25 00:00:00+00:00,29.5,29.5,29.25,26.093881607055664,1500,0.0,
2019-11-26 00:00:00+00:00,29.25,29.25,29.25,26.093881607055664,0,0.0,
2019-11-27 00:00:00+00:00,29.0,29.0,29.0,25.87085723876953,1200,0.0,
2019-11-29 00:00:00+00:00,29.0,29.0,29.0,25.87085723876953,0,0.0,
2019-12-02 00:00:00+00:00,29.0,29.0,29.0,25.87085723876953,0,0.0,
2019-12-03 00:00:00+00:00,29.0,29.0,29.0,26.050512313842773,0,0.2,
2019-12-04 00:00:00+00:00,29.0,29.0,29.0,26.050512313842773,0,0.0,
2019-12-05 00:00:00+00:00,29.51000022888184,29.51000022888184,29.25,26.275089263916016,400,0.0,
2019-12-06 00:00:00+00:00,29.170000076293945,29.170000076293945,29.01000022888184,26.05950164794922,33300,0.0,
2019-12-09 00:00:00+00:00,29.5,29.600000381469727,29.5,26.499666213989254,1000,0.0,
2019-12-10 00:00:00+00:00,29.5,29.5,29.5,26.499666213989254,500,0.0,
2019-12-11 00:00:00+00:00,30.0,30.0,30.0,26.948810577392575,300,0.0,
2019-12-12 00:00:00+00:00,30.0,30.0,30.0,26.948810577392575,700,0.0,
2019-12-13 00:00:00+00:00,29.06999969482422,29.25,29.049999237060547,26.275089263916016,1300,0.0,
2019-12-16 00:00:00+00:00,29.25,29.25,29.25,26.275089263916016,0,0.0,
2019-12-17 00:00:00+00:00,29.25,29.25,29.25,26.275089263916016,0,0.0,
2019-12-18 00:00:00+00:00,29.25,29.25,29.25,26.275089263916016,0,0.0,
2019-12-19 00:00:00+00:00,29.25,29.25,29.25,26.275089263916016,0,0.0,
2019-12-20 00:00:00+00:00,29.25,29.25,29.25,26.275089263916016,0,0.0,
2019-12-23 00:00:00+00:00,29.399999618530277,29.399999618530277,29.25,26.40983772277832,2600,0.0,
2019-12-24 00:00:00+00:00,29.399999618530277,29.399999618530277,29.399999618530277,26.40983772277832,0,0.0,
2019-12-26 00:00:00+00:00,29.399999618530277,29.399999618530277,29.399999618530277,26.40983772277832,4800,0.0,
2019-12-27 00:00:00+00:00,29.399999618530277,29.399999618530277,29.399999618530277,26.40983772277832,0,0.0,
2019-12-30 00:00:00+00:00,29.399999618530277,29.399999618530277,29.399999618530277,26.40983772277832,1200,0.0,
2019-12-31 00:00:00+00:00,29.399999618530277,29.399999618530277,29.399999618530277,26.40983772277832,0,0.0,
2020-01-02 00:00:00+00:00,29.399999618530277,29.399999618530277,29.299999237060547,26.320003509521484,2500,0.0,
2020-01-03 00:00:00+00:00,29.5,29.5,29.5,26.499666213989254,600,0.0,
2020-01-06 00:00:00+00:00,29.399999618530277,29.5,29.399999618530277,26.499666213989254,2400,0.0,
2020-01-07 00:00:00+00:00,29.5,29.5,29.5,26.499666213989254,0,0.0,
2020-01-08 00:00:00+00:00,29.75,29.75,29.75,26.724239349365234,100,0.0,
2020-01-09 00:00:00+00:00,29.75,29.75,29.75,26.724239349365234,0,0.0,
2020-01-10 00:00:00+00:00,29.75,29.75,29.75,26.724239349365234,0,0.0,
2020-01-13 00:00:00+00:00,29.75,29.75,29.75,26.724239349365234,0,0.0,
2020-01-14 00:00:00+00:00,29.75,29.75,29.75,26.724239349365234,0,0.0,
2020-01-15 00:00:00+00:00,29.75,29.75,29.75,26.724239349365234,0,0.0,
2020-01-16 00:00:00+00:00,29.75,29.75,29.649999618530277,26.724239349365234,3800,0.0,
2020-01-17 00:00:00+00:00,29.75,29.799999237060547,29.75,26.724239349365234,700,0.0,
2020-01-21 00:00:00+00:00,29.799999237060547,29.799999237060547,29.75,26.724239349365234,200,0.0,
2020-01-22 00:00:00+00:00,29.75,29.75,29.75,26.724239349365234,0,0.0,
2020-01-23 00:00:00+00:00,30.299999237060547,30.75,30.200000762939453,27.442869186401367,9900,0.0,
2020-01-24 00:00:00+00:00,30.75,30.799999237060547,30.600000381469727,27.66744613647461,1400,0.0,
2020-01-27 00:00:00+00:00,30.600000381469727,30.600000381469727,30.600000381469727,27.48778533935547,300,0.0,
2020-01-28 00:00:00+00:00,30.600000381469727,30.600000381469727,30.600000381469727,27.48778533935547,0,0.0,
2020-01-29 00:00:00+00:00,30.600000381469727,30.600000381469727,30.600000381469727,27.48778533935547,0,0.0,
2020-01-30 00:00:00+00:00,30.600000381469727,30.600000381469727,30.600000381469727,27.48778533935547,0,0.0,
2020-01-31 00:00:00+00:00,30.600000381469727,30.600000381469727,30.600000381469727,27.48778533935547,200,0.0,
2020-02-03 00:00:00+00:00,30.600000381469727,30.600000381469727,30.600000381469727,27.48778533935547,0,0.0,
2020-02-04 00:00:00+00:00,30.600000381469727,30.950000762939453,30.600000381469727,27.80219078063965,1000,0.0,
2020-02-05 00:00:00+00:00,30.950000762939453,30.950000762939453,30.950000762939453,27.80219078063965,0,0.0,
2020-02-06 00:00:00+00:00,30.920000076293945,30.920000076293945,30.920000076293945,27.775239944458008,100,0.0,
2020-02-07 00:00:00+00:00,30.700000762939453,30.700000762939453,30.700000762939453,27.57761573791504,200,0.0,
2020-02-10 00:00:00+00:00,30.600000381469727,30.649999618530277,30.600000381469727,27.532699584960938,5300,0.0,
2020-02-11 00:00:00+00:00,30.549999237060547,30.549999237060547,30.01000022888184,27.17338180541992,1900,0.0,
2020-02-12 00:00:00+00:00,30.25,30.25,30.25,27.17338180541992,0,0.0,
2020-02-13 00:00:00+00:00,30.25,30.25,30.25,27.17338180541992,0,0.0,
2020-02-14 00:00:00+00:00,30.25,30.25,30.25,27.17338180541992,0,0.0,
2020-02-18 00:00:00+00:00,30.25,30.25,30.25,27.17338180541992,0,0.0,
2020-02-19 00:00:00+00:00,30.25,30.25,30.25,27.17338180541992,0,0.0,
2020-02-20 00:00:00+00:00,30.420000076293945,30.420000076293945,30.25,27.17338180541992,200,0.0,
2020-02-21 00:00:00+00:00,30.059999465942383,30.26000022888184,30.059999465942383,27.002704620361328,800,0.0,
2020-02-24 00:00:00+00:00,30.059999465942383,30.059999465942383,30.059999465942383,27.002704620361328,300,0.0,
2020-02-25 00:00:00+00:00,30.059999465942383,30.26000022888184,30.059999465942383,27.18236923217773,200,0.0,
2020-02-26 00:00:00+00:00,30.26000022888184,30.26000022888184,30.26000022888184,27.18236923217773,0,0.0,
2020-02-27 00:00:00+00:00,30.549999237060547,30.549999237060547,30.15999984741211,27.092533111572266,200,0.0,
2020-02-28 00:00:00+00:00,30.149999618530277,30.25,29.75,26.90263938903809,5900,0.2,
2020-03-02 00:00:00+00:00,29.75,29.75,29.75,26.90263938903809,0,0.0,
2020-03-03 00:00:00+00:00,30.0,30.0,30.0,27.12870979309082,200,0.0,
2020-03-04 00:00:00+00:00,30.0,30.0,30.0,27.12870979309082,0,0.0,
2020-03-05 00:00:00+00:00,29.950000762939453,29.950000762939453,29.75,26.90263938903809,300,0.0,
2020-03-06 00:00:00+00:00,29.5,29.5,29.5,26.67656517028809,100,0.0,
2020-03-09 00:00:00+00:00,29.100000381469727,29.100000381469727,27.5,25.32012939453125,1600,0.0,
2020-03-10 00:00:00+00:00,29.100000381469727,29.100000381469727,27.5,25.32012939453125,0,0.0,
2020-03-11 00:00:00+00:00,29.0,29.0,28.0,25.32012939453125,800,0.0,
2020-03-12 00:00:00+00:00,28.5,28.5,28.5,25.772275924682617,1500,0.0,
2020-03-13 00:00:00+00:00,28.0,28.0,26.0,23.51154899597168,700,0.0,
2020-03-16 00:00:00+00:00,26.0,26.0,25.51000022888184,23.068449020385746,600,0.0,
2020-03-17 00:00:00+00:00,25.51000022888184,25.51000022888184,25.51000022888184,23.068449020385746,0,0.0,
2020-03-18 00:00:00+00:00,25.51000022888184,25.51000022888184,25.51000022888184,23.068449020385746,100,0.0,
2020-03-19 00:00:00+00:00,25.51000022888184,25.51000022888184,25.51000022888184,23.068449020385746,0,0.0,
2020-03-20 00:00:00+00:00,27.75,27.75,27.75,25.094053268432617,500,0.0,
2020-03-23 00:00:00+00:00,27.75,27.75,27.75,25.094053268432617,0,0.0,
2020-03-24 00:00:00+00:00,26.200000762939453,26.200000762939453,25.5,23.51154899597168,900,0.0,
2020-03-25 00:00:00+00:00,25.75,26.0,25.75,23.51154899597168,400,0.0,
2020-03-26 00:00:00+00:00,26.0,26.0,26.0,23.51154899597168,0,0.0,
2020-03-27 00:00:00+00:00,25.75,25.75,24.75,22.607257843017575,3100,0.0,
2020-03-30 00:00:00+00:00,25.0,25.0,25.0,22.607257843017575,0,0.0,
2020-03-31 00:00:00+00:00,25.0,25.0,25.0,22.607257843017575,0,0.0,
2020-04-01 00:00:00+00:00,25.0,25.0,25.0,22.607257843017575,0,0.0,
2020-04-02 00:00:00+00:00,25.0,25.0,25.0,22.607257843017575,0,0.0,
2020-04-03 00:00:00+00:00,25.0,25.0,25.0,22.607257843017575,0,0.0,
2020-04-06 00:00:00+00:00,25.0,25.0,25.0,22.607257843017575,0,0.0,
2020-04-07 00:00:00+00:00,25.0,25.0,25.0,22.607257843017575,0,0.0,
2020-04-08 00:00:00+00:00,25.0,25.0,25.0,22.607257843017575,0,0.0,
2020-04-09 00:00:00+00:00,25.0,25.0,25.0,22.607257843017575,0,0.0,
2020-04-13 00:00:00+00:00,25.0,25.0,25.0,22.607257843017575,0,0.0,
2020-04-14 00:00:00+00:00,25.0,25.0,24.75,22.381183624267575,600,0.0,
2020-04-15 00:00:00+00:00,24.75,24.75,24.75,22.381183624267575,0,0.0,
2020-04-16 00:00:00+00:00,24.75,24.75,24.5,22.155113220214844,700,0.0,
2020-04-17 00:00:00+00:00,24.5,24.5,24.5,22.155113220214844,100,0.0,
2020-04-20 00:00:00+00:00,24.5,24.5,24.25,21.92904090881348,400,0.0,
2020-04-21 00:00:00+00:00,24.25,24.25,24.25,21.92904090881348,0,0.0,
2020-04-22 00:00:00+00:00,24.25,24.25,24.25,21.92904090881348,0,0.0,
2020-04-23 00:00:00+00:00,24.25,24.25,24.25,21.92904090881348,0,0.0,
2020-04-24 00:00:00+00:00,24.25,24.25,24.25,21.92904090881348,0,0.0,
2020-04-27 00:00:00+00:00,24.25,24.25,24.25,21.92904090881348,0,0.0,
2020-04-28 00:00:00+00:00,24.399999618530277,24.399999618530277,24.299999237060547,21.97425651550293,1600,0.0,
2020-04-29 00:00:00+00:00,25.0,25.0,24.799999237060547,22.607257843017575,1000,0.0,
2020-04-30 00:00:00+00:00,25.0,25.0,25.0,22.607257843017575,0,0.0,
2020-05-01 00:00:00+00:00,25.25,25.25,25.25,22.833330154418945,800,0.0,
2020-05-04 00:00:00+00:00,25.25,25.25,25.25,22.833330154418945,0,0.0,
2020-05-05 00:00:00+00:00,25.299999237060547,26.0,25.299999237060547,23.42112159729004,2000,0.0,
2020-05-06 00:00:00+00:00,25.88999938964844,25.88999938964844,25.88999938964844,23.41207695007324,300,0.0,
2020-05-07 00:00:00+00:00,25.88999938964844,25.88999938964844,25.88999938964844,23.41207695007324,0,0.0,
2020-05-08 00:00:00+00:00,25.88999938964844,25.88999938964844,25.88999938964844,23.41207695007324,0,0.0,
2020-05-11 00:00:00+00:00,25.88999938964844,25.88999938964844,25.88999938964844,23.41207695007324,0,0.0,
2020-05-12 00:00:00+00:00,25.850000381469727,25.850000381469727,25.75,23.28547477722168,500,0.0,
2020-05-13 00:00:00+00:00,25.75,25.75,25.75,23.28547477722168,0,0.0,
2020-05-14 00:00:00+00:00,25.299999237060547,25.299999237060547,25.1200008392334,22.71577453613281,700,0.0,
2020-05-15 00:00:00+00:00,25.1200008392334,25.1200008392334,25.1200008392334,22.71577453613281,0,0.0,
2020-05-18 00:00:00+00:00,25.1200008392334,25.1200008392334,25.1200008392334,22.71577453613281,0,0.0,
2020-05-19 00:00:00+00:00,25.1200008392334,25.1200008392334,25.020000457763672,22.62534523010254,900,0.0,
2020-05-20 00:00:00+00:00,25.020000457763672,25.020000457763672,25.020000457763672,22.62534523010254,0,0.0,
2020-05-21 00:00:00+00:00,25.020000457763672,25.020000457763672,25.020000457763672,22.62534523010254,0,0.0,
2020-05-22 00:00:00+00:00,25.020000457763672,25.020000457763672,25.020000457763672,22.62534523010254,0,0.0,
2020-05-26 00:00:00+00:00,25.049999237060547,25.049999237060547,25.049999237060547,22.65247344970703,500,0.0,
2020-05-27 00:00:00+00:00,25.049999237060547,25.049999237060547,25.049999237060547,22.65247344970703,0,0.0,
2020-05-28 00:00:00+00:00,25.049999237060547,25.049999237060547,25.049999237060547,22.65247344970703,0,0.0,
2020-05-29 00:00:00+00:00,25.049999237060547,25.049999237060547,25.049999237060547,22.65247344970703,0,0.0,
2020-06-01 00:00:00+00:00,25.049999237060547,25.049999237060547,25.049999237060547,22.83478546142578,0,0.2,
2020-06-02 00:00:00+00:00,25.049999237060547,25.049999237060547,25.049999237060547,22.83478546142578,0,0.0,
2020-06-03 00:00:00+00:00,25.049999237060547,25.049999237060547,25.049999237060547,22.83478546142578,0,0.0,
2020-06-04 00:00:00+00:00,25.049999237060547,25.049999237060547,25.049999237060547,22.83478546142578,0,0.0,
2020-06-05 00:00:00+00:00,25.049999237060547,25.049999237060547,25.049999237060547,22.83478546142578,0,0.0,
2020-06-08 00:00:00+00:00,25.049999237060547,25.049999237060547,25.049999237060547,22.83478546142578,0,0.0,
2020-06-09 00:00:00+00:00,25.049999237060547,25.049999237060547,25.049999237060547,22.83478546142578,0,0.0,
2020-06-10 00:00:00+00:00,25.049999237060547,25.049999237060547,25.049999237060547,22.83478546142578,0,0.0,
2020-06-11 00:00:00+00:00,25.200000762939453,25.34000015258789,25.0,22.789209365844727,2800,0.0,
2020-06-12 00:00:00+00:00,24.899999618530277,25.0,24.8700008392334,22.670703887939453,5300,0.0,
2020-06-15 00:00:00+00:00,25.0,25.0,24.75,22.561315536499023,1400,0.0,
2020-06-16 00:00:00+00:00,25.0,25.0,24.799999237060547,22.606895446777344,6500,0.0,
2020-06-17 00:00:00+00:00,24.86000061035156,24.86000061035156,24.75,22.561315536499023,3700,0.0,
2020-06-18 00:00:00+00:00,24.65999984741211,24.86000061035156,24.65999984741211,22.661590576171875,3200,0.0,
2020-06-19 00:00:00+00:00,24.75,24.75,24.75,22.561315536499023,3300,0.0,
2020-06-22 00:00:00+00:00,24.75,24.75,24.75,22.561315536499023,0,0.0,
2020-06-23 00:00:00+00:00,24.86000061035156,24.86000061035156,24.6200008392334,22.44281578063965,8100,0.0,
2020-06-24 00:00:00+00:00,24.6200008392334,24.6200008392334,24.25,22.10553550720215,900,0.0,
2020-06-25 00:00:00+00:00,24.100000381469727,24.100000381469727,24.100000381469727,21.968795776367188,800,0.0,
2020-06-26 00:00:00+00:00,24.049999237060547,24.049999237060547,23.75,21.649747848510746,600,0.0,
2020-06-29 00:00:00+00:00,23.75,23.75,23.75,21.649747848510746,0,0.0,
2020-06-30 00:00:00+00:00,23.75,23.75,23.75,21.649747848510746,0,0.0,
2020-07-01 00:00:00+00:00,23.75,23.75,23.75,21.649747848510746,0,0.0,
2020-07-02 00:00:00+00:00,24.0,24.0,24.0,21.877641677856445,100,0.0,
2020-07-06 00:00:00+00:00,24.0,24.0,24.0,21.877641677856445,0,0.0,
2020-07-07 00:00:00+00:00,24.0,24.0,24.0,21.877641677856445,0,0.0,
2020-07-08 00:00:00+00:00,24.0,24.0,23.75,21.649747848510746,1400,0.0,
2020-07-09 00:00:00+00:00,23.75,23.75,23.75,21.649747848510746,0,0.0,
2020-07-10 00:00:00+00:00,23.850000381469727,23.850000381469727,23.850000381469727,21.74090385437012,2000,0.0,
2020-07-13 00:00:00+00:00,23.309999465942383,23.790000915527344,23.309999465942383,21.68621063232422,5200,0.0,
2020-07-14 00:00:00+00:00,23.5,23.600000381469727,23.5,21.467430114746094,1300,0.0,
2020-07-15 00:00:00+00:00,23.700000762939453,23.799999237060547,23.700000762939453,21.69532966613769,1800,0.0,
2020-07-16 00:00:00+00:00,23.75,23.75,23.75,21.649747848510746,100,0.0,
2020-07-17 00:00:00+00:00,23.75,23.75,23.75,21.649747848510746,0,0.0,
2020-07-20 00:00:00+00:00,23.799999237060547,23.799999237060547,23.549999237060547,21.467430114746094,2600,0.0,
2020-07-21 00:00:00+00:00,23.6299991607666,23.799999237060547,23.600000381469727,21.649747848510746,1500,0.0,
2020-07-22 00:00:00+00:00,23.799999237060547,23.799999237060547,23.649999618530277,21.649747848510746,2100,0.0,
2020-07-23 00:00:00+00:00,23.549999237060547,23.75,23.549999237060547,21.48566627502441,700,0.0,
2020-07-24 00:00:00+00:00,23.700000762939453,23.75,23.700000762939453,21.649747848510746,500,0.0,
2020-07-27 00:00:00+00:00,23.799999237060547,23.799999237060547,23.75,21.649747848510746,1100,0.0,
2020-07-28 00:00:00+00:00,23.75,23.75,23.75,21.649747848510746,500,0.0,
2020-07-29 00:00:00+00:00,23.75,23.75,23.75,21.649747848510746,0,0.0,
2020-07-30 00:00:00+00:00,23.799999237060547,23.799999237060547,23.790000915527344,21.68621063232422,600,0.0,
2020-07-31 00:00:00+00:00,23.700000762939453,23.700000762939453,23.549999237060547,21.467430114746094,2800,0.0,
2020-08-03 00:00:00+00:00,23.549999237060547,23.549999237060547,23.549999237060547,21.467430114746094,100,0.0,
2020-08-04 00:00:00+00:00,23.549999237060547,23.549999237060547,23.549999237060547,21.467430114746094,0,0.0,
2020-08-05 00:00:00+00:00,23.799999237060547,23.799999237060547,23.799999237060547,21.69532966613769,200,0.0,
2020-08-06 00:00:00+00:00,23.799999237060547,23.799999237060547,23.799999237060547,21.69532966613769,100,0.0,
2020-08-07 00:00:00+00:00,23.799999237060547,23.799999237060547,23.799999237060547,21.69532966613769,0,0.0,
2020-08-10 00:00:00+00:00,23.799999237060547,23.799999237060547,23.799999237060547,21.69532966613769,0,0.0,
2020-08-11 00:00:00+00:00,23.799999237060547,23.799999237060547,23.799999237060547,21.69532966613769,0,0.0,
2020-08-12 00:00:00+00:00,23.799999237060547,23.799999237060547,23.799999237060547,21.69532966613769,100,0.0,
2020-08-13 00:00:00+00:00,23.799999237060547,23.799999237060547,23.799999237060547,21.69532966613769,100,0.0,
2020-08-14 00:00:00+00:00,23.61000061035156,23.61000061035156,23.61000061035156,21.522127151489254,300,0.0,
2020-08-17 00:00:00+00:00,23.71999931335449,23.71999931335449,23.71999931335449,21.622398376464844,100,0.0,
2020-08-18 00:00:00+00:00,23.61000061035156,23.61000061035156,23.61000061035156,21.522127151489254,200,0.0,
2020-08-19 00:00:00+00:00,23.799999237060547,23.799999237060547,23.799999237060547,21.69532966613769,100,0.0,
2020-08-20 00:00:00+00:00,23.799999237060547,23.799999237060547,23.799999237060547,21.69532966613769,0,0.0,
