date,SIX_Open,SIX_High,SIX_Low,SIX_Close,SIX_Volume,SIX_Dividends,SIX_Stock Splits
2020-10-15 00:00:00+00:00,19.31999969482422,19.8700008392334,19.15530014038086,18.537443161010746,1126019.0,0.0,
2020-10-16 00:00:00+00:00,19.459999084472656,19.600000381469727,19.190000534057617,18.384950637817383,1074314.0,0.0,
2020-10-19 00:00:00+00:00,19.51000022888184,20.084999084472656,19.06999969482422,18.318233489990234,1448505.0,0.0,
2020-10-20 00:00:00+00:00,19.559999465942383,20.86000061035156,19.399999618530277,19.604894638061523,2500860.0,0.0,
2020-10-21 00:00:00+00:00,20.290000915527344,20.420000076293945,19.51000022888184,19.176008224487305,1416761.0,0.0,
2020-10-22 00:00:00+00:00,20.270000457763672,22.05010032653809,20.06999969482422,20.872493743896484,2051105.0,0.0,
2020-10-23 00:00:00+00:00,22.0,22.809999465942383,21.709199905395508,21.61589813232422,2077880.0,0.0,
2020-10-26 00:00:00+00:00,22.1299991607666,22.5,21.299999237060547,20.85343170166016,2111096.0,0.0,
2020-10-27 00:00:00+00:00,21.86000061035156,21.959999084472656,21.270000457763672,20.64375305175781,2706624.0,0.0,
2020-10-28 00:00:00+00:00,19.799999237060547,20.770000457763672,19.3700008392334,19.099761962890625,4918263.0,0.0,
2020-10-29 00:00:00+00:00,20.030000686645508,21.25,19.899999618530277,19.92894172668457,2115873.0,0.0,
2020-10-30 00:00:00+00:00,21.700000762939453,22.690000534057617,21.2549991607666,20.60563087463379,3371225.0,0.0,
2020-11-02 00:00:00+00:00,21.670000076293945,22.190000534057617,21.132699966430664,20.748594284057617,2413142.0,0.0,
2020-11-03 00:00:00+00:00,22.11000061035156,23.21999931335449,22.047800064086918,21.997129440307617,1893775.0,0.0,
2020-11-04 00:00:00+00:00,22.90999984741211,24.40999984741211,22.40999984741211,22.19727897644043,2369705.0,0.0,
2020-11-05 00:00:00+00:00,23.739999771118164,24.989999771118164,23.59000015258789,23.445816040039062,2846214.0,0.0,
2020-11-06 00:00:00+00:00,24.309999465942383,25.09000015258789,24.15999984741211,23.817516326904297,1630467.0,0.0,
2020-11-09 00:00:00+00:00,31.700000762939453,33.349998474121094,28.25,28.020606994628903,7683735.0,0.0,
2020-11-10 00:00:00+00:00,29.0,30.270000457763672,27.86000061035156,28.14451026916504,3108324.0,0.0,
2020-11-11 00:00:00+00:00,29.559999465942383,29.799999237060547,27.350000381469727,26.70535469055176,2537908.0,0.0,
2020-11-12 00:00:00+00:00,27.200000762939453,28.350000381469727,26.81999969482422,26.05725860595703,1977836.0,0.0,
2020-11-13 00:00:00+00:00,27.82999992370605,29.649999618530277,27.61000061035156,27.057994842529297,3042959.0,0.0,
2020-11-16 00:00:00+00:00,29.940000534057617,30.0,28.450000762939453,27.74421501159668,3043495.0,0.0,
2020-11-17 00:00:00+00:00,28.670000076293945,30.0,28.51000022888184,28.38278007507324,1484378.0,0.0,
2020-11-18 00:00:00+00:00,30.0,30.59000015258789,29.40999984741211,28.039669036865234,1508944.0,0.0,
2020-11-19 00:00:00+00:00,29.420000076293945,30.0,29.020000457763672,28.011075973510746,1307298.0,0.0,
2020-11-20 00:00:00+00:00,29.899999618530277,30.459999084472656,29.520000457763672,28.48761749267578,1468922.0,0.0,
2020-11-23 00:00:00+00:00,30.40999984741211,32.709999084472656,30.26000022888184,30.93703842163086,4320906.0,0.0,
2020-11-24 00:00:00+00:00,33.43000030517578,33.880001068115234,32.34000015258789,31.31827163696289,2599584.0,0.0,
2020-11-25 00:00:00+00:00,32.619998931884766,32.72999954223633,31.59000015258789,30.984691619873047,1175007.0,0.0,
2020-11-27 00:00:00+00:00,32.470001220703125,33.189998626708984,32.060001373291016,30.889385223388672,674565.0,0.0,
2020-11-30 00:00:00+00:00,32.34000015258789,32.36000061035156,30.600000381469727,29.288206100463867,1782813.0,0.0,
2020-12-01 00:00:00+00:00,31.51000022888184,32.15999984741211,31.020000457763672,29.936302185058597,1390542.0,0.0,
2020-12-02 00:00:00+00:00,31.07999992370605,33.33000183105469,30.93630027770996,31.585134506225582,2506564.0,0.0,
2020-12-03 00:00:00+00:00,33.459999084472656,34.88999938964844,33.170101165771484,32.70024108886719,2485947.0,0.0,
2020-12-04 00:00:00+00:00,34.47999954223633,34.70500183105469,33.422000885009766,32.69070816040039,1819957.0,0.0,
2020-12-07 00:00:00+00:00,34.04999923706055,34.95000076293945,32.43000030517578,31.51841926574707,2206215.0,0.0,
2020-12-08 00:00:00+00:00,32.5,33.869998931884766,32.5,31.69950294494629,1735667.0,0.0,
2020-12-09 00:00:00+00:00,33.63999938964844,34.18000030517578,32.29999923706055,31.29920959472656,1634860.0,0.0,
2020-12-10 00:00:00+00:00,32.369998931884766,33.15999984741211,31.920000076293945,30.87985610961914,1491244.0,0.0,
2020-12-11 00:00:00+00:00,32.68000030517578,33.040000915527344,31.190000534057617,29.860055923461918,2203167.0,0.0,
2020-12-14 00:00:00+00:00,32.15999984741211,32.31999969482422,30.8700008392334,29.688501358032227,2048471.0,0.0,
2020-12-15 00:00:00+00:00,31.549999237060547,32.88999938964844,31.19129943847656,31.34686279296875,2139121.0,0.0,
2020-12-16 00:00:00+00:00,32.88999938964844,33.29999923706055,32.119998931884766,31.327800750732425,1212409.0,0.0,
2020-12-17 00:00:00+00:00,33.20000076293945,34.15999984741211,32.891300201416016,32.461971282958984,971667.0,0.0,
2020-12-18 00:00:00+00:00,34.060001373291016,34.2599983215332,33.56999969482422,32.23323059082031,1500460.0,0.0,
2020-12-21 00:00:00+00:00,31.46999931335449,33.189998626708984,31.46999931335449,31.423110961914062,2201624.0,0.0,
2020-12-22 00:00:00+00:00,33.20000076293945,33.45000076293945,32.24700164794922,30.803606033325195,792432.0,0.0,
2020-12-23 00:00:00+00:00,32.70000076293945,34.349998474121094,32.70000076293945,32.442909240722656,1529351.0,0.0,
2020-12-24 00:00:00+00:00,33.939998626708984,34.25,33.58000183105469,32.07120895385742,406735.0,0.0,
2020-12-28 00:00:00+00:00,34.15999984741211,34.52000045776367,33.689998626708984,32.11886215209961,1042474.0,0.0,
2020-12-29 00:00:00+00:00,33.959999084472656,34.40999984741211,32.459999084472656,31.28968048095703,785879.0,0.0,
2020-12-30 00:00:00+00:00,33.0,34.429901123046875,33.0,32.69070816040039,1039848.0,0.0,
2020-12-31 00:00:00+00:00,34.34000015258789,34.43000030517578,33.369998931884766,32.500091552734375,991747.0,0.0,
2021-01-04 00:00:00+00:00,34.0099983215332,34.43000030517578,33.13999938964844,31.632787704467773,1620317.0,0.0,
2021-01-05 00:00:00+00:00,33.130001068115234,34.18000030517578,32.90999984741211,31.6518497467041,875494.0,0.0,
2021-01-06 00:00:00+00:00,33.29999923706055,36.709999084472656,33.29999923706055,34.31094741821289,2580993.0,0.0,
2021-01-07 00:00:00+00:00,36.47999954223633,36.89500045776367,35.400001525878906,34.110801696777344,1206032.0,0.0,
2021-01-08 00:00:00+00:00,35.849998474121094,36.0,34.93000030517578,33.901123046875,884538.0,0.0,
2021-01-11 00:00:00+00:00,34.81999969482422,35.7400016784668,34.630001068115234,33.89159393310547,950146.0,0.0,
2021-01-12 00:00:00+00:00,35.83000183105469,36.36000061035156,35.45000076293945,34.1393928527832,1434762.0,0.0,
2021-01-13 00:00:00+00:00,35.58000183105469,36.09000015258789,35.27000045776367,34.33000946044922,1825910.0,0.0,
2021-01-14 00:00:00+00:00,37.41999816894531,37.75,36.540000915527344,34.96857452392578,1299835.0,0.0,
2021-01-15 00:00:00+00:00,36.5,36.97999954223633,35.619998931884766,34.797019958496094,1418599.0,0.0,
2021-01-19 00:00:00+00:00,36.619998931884766,37.61000061035156,35.7599983215332,35.46417617797852,1263314.0,0.0,
2021-01-20 00:00:00+00:00,37.56999969482422,38.06999969482422,36.869998931884766,35.85493850708008,1238325.0,0.0,
2021-01-21 00:00:00+00:00,37.459999084472656,37.59999847412109,35.84000015258789,34.997169494628906,1305631.0,0.0,
2021-01-22 00:00:00+00:00,36.11000061035156,36.59999847412109,35.185001373291016,33.70097732543945,1786435.0,0.0,
2021-01-25 00:00:00+00:00,35.0,35.27000045776367,33.80799865722656,33.49129867553711,2152655.0,0.0,
2021-01-26 00:00:00+00:00,35.15999984741211,35.529998779296875,33.38999938964844,31.85199546813965,1729848.0,0.0,
2021-01-27 00:00:00+00:00,32.869998931884766,33.130001068115234,30.8799991607666,30.165042877197266,2743172.0,0.0,
2021-01-28 00:00:00+00:00,32.5,36.060001373291016,32.47999954223633,33.64379119873047,3067712.0,0.0,
2021-01-29 00:00:00+00:00,35.0099983215332,35.36000061035156,33.689998626708984,32.595401763916016,2820204.0,0.0,
2021-02-01 00:00:00+00:00,34.56999969482422,35.41999816894531,33.5099983215332,33.49129867553711,1324190.0,0.0,
2021-02-02 00:00:00+00:00,35.5,36.5,34.959999084472656,34.587345123291016,1348668.0,0.0,
2021-02-03 00:00:00+00:00,36.59999847412109,37.83000183105469,36.54999923706055,35.41652297973633,1428640.0,0.0,
2021-02-04 00:00:00+00:00,37.40999984741211,39.84000015258789,37.38999938964844,37.5037727355957,1864784.0,0.0,
2021-02-05 00:00:00+00:00,39.79999923706055,40.26499938964844,38.81999969482422,37.34175109863281,3076397.0,0.0,
2021-02-08 00:00:00+00:00,39.52000045776367,40.4900016784668,39.27000045776367,38.35201644897461,1453876.0,0.0,
2021-02-09 00:00:00+00:00,40.310001373291016,40.310001373291016,39.09000015258789,37.65626525878906,988836.0,0.0,
2021-02-10 00:00:00+00:00,39.470001220703125,39.81999969482422,38.52000045776367,36.7794303894043,1133730.0,0.0,
2021-02-11 00:00:00+00:00,38.7400016784668,39.34999847412109,38.2599983215332,37.1320686340332,1213246.0,0.0,
2021-02-12 00:00:00+00:00,38.79999923706055,39.83000183105469,38.54130172729492,37.96125411987305,660984.0,0.0,
2021-02-16 00:00:00+00:00,39.88999938964844,40.77999877929688,39.345001220703125,38.142337799072266,1224489.0,0.0,
2021-02-17 00:00:00+00:00,39.630001068115234,40.97999954223633,39.400001525878906,38.53310012817383,1237857.0,0.0,
2021-02-18 00:00:00+00:00,40.11000061035156,40.29999923706055,38.95840072631836,38.161399841308594,1160109.0,0.0,
2021-02-19 00:00:00+00:00,40.54999923706055,42.79999923706055,40.400001525878906,39.93413162231445,1995723.0,0.0,
2021-02-22 00:00:00+00:00,41.72999954223633,46.150001525878906,41.720001220703125,42.221527099609375,3047127.0,0.0,
2021-02-23 00:00:00+00:00,44.209999084472656,44.84000015258789,43.0,41.45906448364258,2409956.0,0.0,
2021-02-24 00:00:00+00:00,46.0,48.31999969482422,43.91999816894531,43.36522674560547,4044280.0,0.0,
2021-02-25 00:00:00+00:00,46.4900016784668,47.25,43.119998931884766,41.4018783569336,1943259.0,0.0,
2021-02-26 00:00:00+00:00,43.97999954223633,45.720001220703125,43.29999923706055,42.507450103759766,1292960.0,0.0,
2021-03-01 00:00:00+00:00,46.15999984741211,46.5099983215332,44.84000015258789,44.31830978393555,1776882.0,0.0,
2021-03-02 00:00:00+00:00,46.36000061035156,47.13999938964844,45.40999984741211,43.45100402832031,1076945.0,0.0,
2021-03-03 00:00:00+00:00,45.540000915527344,48.369998931884766,45.310001373291016,45.176082611083984,1972929.0,0.0,
2021-03-04 00:00:00+00:00,47.709999084472656,48.77000045776367,45.43000030517578,45.118896484375,2348257.0,0.0,
2021-03-05 00:00:00+00:00,47.5099983215332,48.47999954223633,44.119998931884766,45.118896484375,2183517.0,0.0,
2021-03-08 00:00:00+00:00,48.43000030517578,50.9900016784668,48.43000030517578,47.69221878051758,2570051.0,0.0,
2021-03-09 00:00:00+00:00,50.72999954223633,50.869998931884766,48.630001068115234,46.558048248291016,2158394.0,0.0,
2021-03-10 00:00:00+00:00,48.61000061035156,49.65999984741211,47.42010116577149,45.824180603027344,1528346.0,0.0,
2021-03-11 00:00:00+00:00,48.29999923706055,49.31999969482422,47.91999816894531,46.615234375,949965.0,0.0,
2021-03-12 00:00:00+00:00,49.02000045776367,50.7400016784668,49.02000045776367,48.14970016479492,1833951.0,0.0,
2021-03-15 00:00:00+00:00,50.810001373291016,51.75,50.25,48.02579498291016,1669553.0,0.0,
2021-03-16 00:00:00+00:00,50.040000915527344,50.07500076293945,48.16999816894531,46.367435455322266,1988705.0,0.0,
2021-03-17 00:00:00+00:00,48.5099983215332,49.90999984741211,47.869998931884766,47.482540130615234,872603.0,0.0,
2021-03-18 00:00:00+00:00,50.20000076293945,50.52000045776367,48.5801010131836,46.69148254394531,1436695.0,0.0,
2021-03-19 00:00:00+00:00,48.540000915527344,49.310001373291016,47.630001068115234,46.615234375,1512115.0,0.0,
2021-03-22 00:00:00+00:00,48.97999954223633,49.0099983215332,47.290000915527344,45.50966262817383,1498218.0,0.0,
2021-03-23 00:00:00+00:00,46.880001068115234,47.220001220703125,44.900001525878906,43.412879943847656,2096639.0,0.0,
2021-03-24 00:00:00+00:00,46.5099983215332,47.93000030517578,45.33000183105469,43.68927383422852,1397163.0,0.0,
2021-03-25 00:00:00+00:00,44.56999969482422,48.43999862670898,44.36000061035156,46.05291748046875,1055437.0,0.0,
2021-03-26 00:00:00+00:00,49.0,49.56999969482422,46.900001525878906,45.805118560791016,947039.0,0.0,
2021-03-29 00:00:00+00:00,47.619998931884766,47.90999984741211,45.720001220703125,44.20394134521485,717178.0,0.0,
2021-03-30 00:00:00+00:00,46.36000061035156,47.61000061035156,46.209999084472656,45.07124328613281,660335.0,0.0,
2021-03-31 00:00:00+00:00,47.5,48.130001068115234,45.88999938964844,44.28971862792969,1297769.0,0.0,
2021-04-01 00:00:00+00:00,46.95000076293945,47.52000045776367,46.56010055541992,45.176082611083984,882233.0,0.0,
2021-04-05 00:00:00+00:00,48.2400016784668,48.75,46.970001220703125,44.80437850952149,1400473.0,0.0,
2021-04-06 00:00:00+00:00,47.060001373291016,48.59000015258789,47.060001373291016,45.25232696533203,1088702.0,0.0,
2021-04-07 00:00:00+00:00,47.7599983215332,48.11000061035156,46.91999816894531,45.76699447631836,841621.0,0.0,
2021-04-08 00:00:00+00:00,47.900001525878906,48.20000076293945,47.09999847412109,45.18561172485352,1025670.0,0.0,
2021-04-09 00:00:00+00:00,47.41999816894531,47.41999816894531,46.02999877929688,44.69001007080078,731756.0,0.0,
2021-04-12 00:00:00+00:00,46.5,46.88999938964844,46.28499984741211,44.14675521850586,664214.0,0.0,
2021-04-13 00:00:00+00:00,45.63999938964844,45.90999984741211,44.15999984741211,43.47959518432617,1543342.0,0.0,
2021-04-14 00:00:00+00:00,45.79999923706055,47.290000915527344,45.619998931884766,44.43267822265625,1450089.0,0.0,
2021-04-15 00:00:00+00:00,46.9900016784668,47.59000015258789,45.900001525878906,45.07124328613281,1368266.0,0.0,
2021-04-16 00:00:00+00:00,47.7400016784668,48.150001525878906,47.290000915527344,45.557315826416016,938404.0,0.0,
2021-04-19 00:00:00+00:00,47.77000045776367,48.310001373291016,47.2400016784668,45.31904220581055,954700.0,0.0,
2021-04-20 00:00:00+00:00,47.209999084472656,48.09999847412109,45.80500030517578,44.52798843383789,1261286.0,0.0,
2021-04-21 00:00:00+00:00,46.47999954223633,49.18999862670898,46.04999923706055,46.78679275512695,1109759.0,0.0,
2021-04-22 00:00:00+00:00,49.119998931884766,50.560001373291016,48.84000015258789,46.710540771484375,955336.0,0.0,
2021-04-23 00:00:00+00:00,49.0099983215332,49.46500015258789,48.27000045776367,46.405555725097656,760335.0,0.0,
2021-04-26 00:00:00+00:00,49.0,49.16999816894531,47.45000076293945,45.70027923583984,2858092.0,0.0,
2021-04-27 00:00:00+00:00,48.22999954223633,49.92499923706055,47.7599983215332,46.7391357421875,2598250.0,0.0,
2021-04-28 00:00:00+00:00,45.400001525878906,49.04999923706055,44.0,45.66215515136719,2551962.0,0.0,
2021-04-29 00:00:00+00:00,48.9900016784668,50.06999969482422,48.0,46.23400115966797,2007008.0,0.0,
2021-04-30 00:00:00+00:00,48.22999954223633,48.720001220703125,46.54999923706055,44.775787353515625,1725058.0,0.0,
2021-05-03 00:00:00+00:00,47.38999938964844,47.43000030517578,45.18000030517578,43.36522674560547,1714338.0,0.0,
2021-05-04 00:00:00+00:00,45.0,45.2599983215332,43.5009994506836,42.21199798583984,1562285.0,0.0,
2021-05-05 00:00:00+00:00,44.43999862670898,43.900001525878906,43.33000183105469,41.32563018798828,702837.0,0.0,
2021-05-06 00:00:00+00:00,43.40999984741211,44.20000076293945,42.18000030517578,42.0023193359375,1366237.0,0.0,
2021-05-07 00:00:00+00:00,44.06999969482422,44.86000061035156,43.68000030517578,42.44073486328125,1026521.0,0.0,
2021-05-10 00:00:00+00:00,44.61000061035156,44.61000061035156,43.119998931884766,41.125484466552734,1112052.0,0.0,
2021-05-11 00:00:00+00:00,42.25,43.90999984741211,41.88999938964844,41.630619049072266,1005622.0,0.0,
2021-05-12 00:00:00+00:00,43.29999923706055,43.720001220703125,40.88999938964844,39.27650451660156,1246582.0,0.0,
2021-05-13 00:00:00+00:00,41.59999847412109,43.11000061035156,41.18000030517578,40.010379791259766,1403398.0,0.0,
2021-05-14 00:00:00+00:00,42.5,43.880001068115234,42.27999877929688,41.48765563964844,1382695.0,0.0,
2021-05-17 00:00:00+00:00,42.95000076293945,43.09000015258789,41.5,40.55363464355469,2073883.0,0.0,
2021-05-18 00:00:00+00:00,43.0099983215332,43.93000030517578,42.79499816894531,40.84909057617188,1275538.0,0.0,
2021-05-19 00:00:00+00:00,41.83000183105469,42.380001068115234,41.13999938964844,39.75304412841797,1670307.0,0.0,
2021-05-20 00:00:00+00:00,41.810001373291016,41.90430068969727,40.900001525878906,39.57196044921875,1193055.0,0.0,
2021-05-21 00:00:00+00:00,42.81999969482422,43.93999862670898,42.4384994506836,41.62108612060547,2806709.0,0.0,
2021-05-24 00:00:00+00:00,44.209999084472656,44.619998931884766,43.45220184326172,41.84029769897461,1662568.0,0.0,
2021-05-25 00:00:00+00:00,44.25,45.0099983215332,43.27000045776367,41.2684440612793,1045664.0,0.0,
2021-05-26 00:00:00+00:00,43.5,43.84989929199219,43.27000045776367,41.54484176635742,1658548.0,0.0,
2021-05-27 00:00:00+00:00,44.20000076293945,45.08000183105469,43.68000030517578,42.78384780883789,1856904.0,0.0,
2021-05-28 00:00:00+00:00,44.75,45.6150016784668,44.560001373291016,43.29851150512695,1041436.0,0.0,
2021-06-01 00:00:00+00:00,46.18000030517578,46.619998931884766,45.7599983215332,44.19440841674805,1346851.0,0.0,
2021-06-02 00:00:00+00:00,46.0,46.65999984741211,45.58000183105469,44.28018569946289,1387896.0,0.0,
2021-06-03 00:00:00+00:00,46.25,46.560001373291016,45.27999877929688,44.24206161499024,1431517.0,0.0,
2021-06-04 00:00:00+00:00,46.900001525878906,47.060001373291016,45.83000183105469,43.77505111694336,1115316.0,0.0,
2021-06-07 00:00:00+00:00,46.0099983215332,47.5,45.79999923706055,45.19514083862305,1227555.0,0.0,
2021-06-08 00:00:00+00:00,47.61000061035156,47.61000061035156,45.70000076293945,43.89895248413086,1805139.0,0.0,
2021-06-09 00:00:00+00:00,46.060001373291016,46.060001373291016,44.02999877929688,42.0023193359375,1783674.0,0.0,
2021-06-10 00:00:00+00:00,44.25,44.310001373291016,42.459999084472656,40.972991943359375,1895128.0,0.0,
2021-06-11 00:00:00+00:00,43.29999923706055,43.61000061035156,42.63999938964844,41.23985290527344,1610720.0,0.0,
2021-06-14 00:00:00+00:00,43.060001373291016,44.2676010131836,42.560001373291016,41.62108612060547,1331441.0,0.0,
2021-06-15 00:00:00+00:00,43.83000183105469,44.0526008605957,43.04999923706055,41.23985290527344,811478.0,0.0,
2021-06-16 00:00:00+00:00,43.27000045776367,43.61000061035156,42.63999938964844,41.42094039916992,1035872.0,0.0,
2021-06-17 00:00:00+00:00,43.43000030517578,43.70000076293945,41.43000030517578,40.24864959716797,1582107.0,0.0,
2021-06-18 00:00:00+00:00,41.72999954223633,42.68000030517578,41.43999862670898,40.55363464355469,1434026.0,0.0,
2021-06-21 00:00:00+00:00,43.29999923706055,44.790000915527344,43.11000061035156,42.19293594360352,1993185.0,0.0,
2021-06-22 00:00:00+00:00,44.09999847412109,44.5099983215332,43.040000915527344,42.19293594360352,2008466.0,0.0,
2021-06-23 00:00:00+00:00,44.77000045776367,44.900001525878906,44.220001220703125,42.34542846679688,1217403.0,0.0,
2021-06-24 00:00:00+00:00,44.75,44.79999923706055,43.52999877929688,41.87841796875,1015877.0,0.0,
2021-06-25 00:00:00+00:00,43.81999969482422,44.900001525878906,43.46540069580078,42.745723724365234,2093520.0,0.0,
2021-06-28 00:00:00+00:00,44.61000061035156,44.65999984741211,41.73500061035156,40.44879531860352,2498752.0,0.0,
2021-06-29 00:00:00+00:00,42.0,43.040000915527344,41.77000045776367,40.28677368164063,1126484.0,0.0,
2021-06-30 00:00:00+00:00,42.25,43.45000076293945,42.25,41.24938201904297,1090485.0,0.0,
2021-07-01 00:00:00+00:00,43.66999816894531,44.470001220703125,43.375,41.79264068603516,1064891.0,0.0,
2021-07-02 00:00:00+00:00,43.709999084472656,43.90999984741211,43.38999938964844,41.6401481628418,490829.0,0.0,
2021-07-06 00:00:00+00:00,43.540000915527344,43.875,42.02999877929688,40.12474822998047,1278407.0,0.0,
2021-07-07 00:00:00+00:00,41.75,42.369998931884766,40.58000183105469,39.10494995117188,904935.0,0.0,
2021-07-08 00:00:00+00:00,40.20000076293945,41.025001525878906,39.61000061035156,38.23764419555664,2053152.0,0.0,
2021-07-09 00:00:00+00:00,40.63999938964844,41.90999984741211,40.45500183105469,39.81023025512695,1870516.0,0.0,
2021-07-12 00:00:00+00:00,41.150001525878906,42.29999923706055,40.720001220703125,40.24864959716797,1043136.0,0.0,
2021-07-13 00:00:00+00:00,41.56999969482422,41.81999969482422,40.720001220703125,38.83808898925781,922269.0,0.0,
2021-07-14 00:00:00+00:00,40.880001068115234,41.77999877929688,40.11000061035156,38.418731689453125,648873.0,0.0,
2021-07-15 00:00:00+00:00,40.04999923706055,40.68999862670898,39.70000076293945,38.695125579833984,1239292.0,0.0,
2021-07-16 00:00:00+00:00,41.33000183105469,41.33000183105469,39.720001220703125,37.8754768371582,2459255.0,0.0,
2021-07-19 00:00:00+00:00,37.29999923706055,37.84999847412109,35.75,34.644527435302734,3455739.0,0.0,
2021-07-20 00:00:00+00:00,36.650001525878906,39.4900016784668,36.25,37.41799545288086,1498652.0,0.0,
2021-07-21 00:00:00+00:00,39.619998931884766,41.220001220703125,39.40999984741211,39.19072723388672,1597054.0,0.0,
2021-07-22 00:00:00+00:00,40.630001068115234,41.0,39.7599983215332,38.428260803222656,886428.0,0.0,
2021-07-23 00:00:00+00:00,40.630001068115234,41.09999847412109,40.02000045776367,38.33295440673828,1026295.0,0.0,
2021-07-26 00:00:00+00:00,41.4900016784668,42.40999984741211,40.810001373291016,40.410675048828125,1396237.0,0.0,
2021-07-27 00:00:00+00:00,41.93999862670898,42.77999877929688,41.40999984741211,40.08662796020508,2444657.0,0.0,
2021-07-28 00:00:00+00:00,44.68999862670898,45.41999816894531,40.11000061035156,40.19146347045898,4169679.0,0.0,
2021-07-29 00:00:00+00:00,43.09999847412109,44.20000076293945,42.40999984741211,40.7442512512207,1538050.0,0.0,
2021-07-30 00:00:00+00:00,42.54999923706055,43.060001373291016,41.09999847412109,39.60055160522461,1460090.0,0.0,
2021-08-02 00:00:00+00:00,41.72999954223633,43.24369812011719,41.15999984741211,39.41946792602539,920289.0,0.0,
2021-08-03 00:00:00+00:00,41.2599983215332,41.5099983215332,39.25,38.45685195922852,1337573.0,0.0,
2021-08-04 00:00:00+00:00,39.61000061035156,40.290000915527344,38.70000076293945,36.94145202636719,1611842.0,0.0,
2021-08-05 00:00:00+00:00,39.27999877929688,41.83000183105469,39.20000076293945,39.7721061706543,1928618.0,0.0,
2021-08-06 00:00:00+00:00,42.11000061035156,42.68999862670898,41.400001525878906,39.84835433959961,979263.0,0.0,
2021-08-09 00:00:00+00:00,41.34000015258789,41.6150016784668,40.02000045776367,38.86668014526367,1007972.0,0.0,
2021-08-10 00:00:00+00:00,40.720001220703125,41.72999954223633,40.209999084472656,39.56242752075195,1144527.0,0.0,
2021-08-11 00:00:00+00:00,41.619998931884766,43.08000183105469,40.95000076293945,40.96345901489258,1112161.0,0.0,
2021-08-12 00:00:00+00:00,42.86000061035156,43.2400016784668,41.93999862670898,40.77284240722656,1382387.0,0.0,
2021-08-13 00:00:00+00:00,42.9900016784668,43.560001373291016,42.38999938964844,40.84909057617188,766918.0,0.0,
2021-08-16 00:00:00+00:00,42.40999984741211,42.47999954223633,41.3849983215332,39.78163909912109,661452.0,0.0,
2021-08-17 00:00:00+00:00,40.97999954223633,41.04999923706055,39.72999954223633,38.04702758789063,2094162.0,0.0,
2021-08-18 00:00:00+00:00,39.83000183105469,40.20000076293945,38.5099983215332,36.88426971435547,2893361.0,0.0,
2021-08-19 00:00:00+00:00,38.470001220703125,38.89500045776367,37.185001373291016,36.245704650878906,1869911.0,0.0,
2021-08-20 00:00:00+00:00,37.93000030517578,39.31999969482422,37.70000076293945,37.20831680297852,1053166.0,0.0,
2021-08-23 00:00:00+00:00,39.9900016784668,41.58000183105469,39.77000045776367,38.142337799072266,1283058.0,0.0,
2021-08-24 00:00:00+00:00,40.83000183105469,42.83000183105469,40.83000183105469,40.5059814453125,1922328.0,0.0,
2021-08-25 00:00:00+00:00,42.45000076293945,43.36000061035156,42.02000045776367,40.81096649169922,1382187.0,0.0,
2021-08-26 00:00:00+00:00,42.36000061035156,42.91999816894531,41.2599983215332,39.57196044921875,1246215.0,0.0,
2021-08-27 00:00:00+00:00,41.70000076293945,42.86000061035156,41.43000030517578,40.420204162597656,853434.0,0.0,
2021-08-30 00:00:00+00:00,42.40999984741211,42.630001068115234,41.68999862670898,40.20099639892578,993410.0,0.0,
2021-08-31 00:00:00+00:00,41.9900016784668,42.95000076293945,41.58000183105469,40.258182525634766,1925153.0,0.0,
2021-09-01 00:00:00+00:00,42.27999877929688,42.34999847412109,41.31999969482422,39.68632888793945,1235250.0,0.0,
2021-09-02 00:00:00+00:00,41.61000061035156,42.75,41.220001220703125,39.68632888793945,740263.0,0.0,
2021-09-03 00:00:00+00:00,41.11000061035156,41.56999969482422,39.720001220703125,38.2757682800293,1316590.0,0.0,
2021-09-07 00:00:00+00:00,40.0,41.665000915527344,39.869998931884766,39.257442474365234,2275100.0,0.0,
2021-09-08 00:00:00+00:00,41.20000076293945,41.45000076293945,39.7599983215332,38.666534423828125,1395224.0,0.0,
2021-09-09 00:00:00+00:00,40.27999877929688,41.09999847412109,39.93000030517578,38.428260803222656,1367817.0,0.0,
2021-09-10 00:00:00+00:00,40.75,41.18999862670898,39.84000015258789,37.97078323364258,1314932.0,0.0,
2021-09-13 00:00:00+00:00,40.2400016784668,41.93000030517578,39.5,39.90553665161133,1340102.0,0.0,
2021-09-14 00:00:00+00:00,41.72999954223633,41.79999923706055,40.810001373291016,39.62914657592773,1008405.0,0.0,
2021-09-15 00:00:00+00:00,41.36000061035156,42.58000183105469,40.869998931884766,40.439266204833984,1070255.0,0.0,
2021-09-16 00:00:00+00:00,42.43999862670898,43.119998931884766,41.93000030517578,40.09615707397461,780358.0,0.0,
2021-09-17 00:00:00+00:00,42.0099983215332,43.18999862670898,42.0099983215332,40.9062728881836,1842408.0,0.0,
2021-09-20 00:00:00+00:00,41.880001068115234,42.84000015258789,41.38999938964844,40.83002853393555,1304876.0,0.0,
2021-09-21 00:00:00+00:00,43.220001220703125,43.90999984741211,42.15999984741211,40.19146347045898,955433.0,0.0,
2021-09-22 00:00:00+00:00,42.630001068115234,43.45000076293945,42.42499923706055,40.99205017089844,791610.0,0.0,
2021-09-23 00:00:00+00:00,43.29999923706055,44.70000076293945,43.29999923706055,42.08809661865234,807937.0,0.0,
