date,ADEA_Open,ADEA_High,ADEA_Low,ADEA_Close,ADEA_Volume,ADEA_Dividends,ADEA_Stock Splits
2021-02-16 00:00:00+00:00,9.19697093963623,9.344609260559082,9.114466667175291,8.531173706054688,1759548,0.0,
2021-02-17 00:00:00+00:00,9.16657543182373,9.340267181396484,9.097098350524902,8.531173706054688,801316,0.0,
2021-02-18 00:00:00+00:00,9.227367401123049,9.279475212097168,9.010252952575684,8.403544425964355,645643,0.0,
2021-02-19 00:00:00+00:00,9.192628860473633,9.44448184967041,9.170916557312012,8.654809951782227,912585,0.0,
2021-02-22 00:00:00+00:00,9.396716117858888,9.470535278320312,9.29250144958496,8.666777610778809,1878913,0.0,
2021-02-23 00:00:00+00:00,9.340267181396484,9.609489440917969,9.170916557312012,8.786429405212402,2087513,0.0,
2021-02-24 00:00:00+00:00,8.775769233703613,9.37934684753418,8.775769233703613,8.457386016845703,4436395,0.0,
2021-02-25 00:00:00+00:00,9.279475212097168,9.37934684753418,8.806164741516113,8.120368003845215,1794025,0.0,
2021-02-26 00:00:00+00:00,8.879983901977539,9.270790100097656,8.714977264404297,8.415509223937988,1973366,0.0,
2021-03-01 00:00:00+00:00,8.675895690917969,9.20999813079834,8.671553611755371,8.415509223937988,2098523,0.0,
2021-03-02 00:00:00+00:00,8.797479629516602,9.496588706970217,8.797479629516602,8.583022117614746,2433816,0.0,
2021-03-03 00:00:00+00:00,9.29684352874756,9.813575744628906,9.29684352874756,8.778450965881348,3038265,0.0,
2021-03-04 00:00:00+00:00,9.58343505859375,9.72238826751709,9.29684352874756,8.766489028930664,1882969,0.0,
2021-03-05 00:00:00+00:00,9.674622535705566,9.804847717285156,9.36631965637207,8.953943252563477,2138290,0.0,
2021-03-08 00:00:00+00:00,9.748441696166992,10.074113845825195,9.600804328918455,9.217175483703612,2260196,0.0,
2021-03-09 00:00:00+00:00,10.121878623962402,10.312939643859863,10.035033226013184,9.460466384887695,2486996,0.0,
2021-03-10 00:00:00+00:00,10.386758804321287,10.458406448364258,9.90476417541504,9.141395568847656,1967532,0.0,
2021-03-11 00:00:00+00:00,10.195697784423828,10.412812232971191,9.991609573364258,9.54422378540039,1603697,0.0,
2021-03-12 00:00:00+00:00,10.31728172302246,10.530054092407228,10.239121437072754,9.600061416625977,1548689,0.0,
2021-03-15 00:00:00+00:00,10.421497344970703,10.699403762817385,10.380245208740234,9.710329055786133,1837871,0.05,
2021-03-16 00:00:00+00:00,10.612558364868164,10.629926681518556,10.451892852783203,9.77444839477539,1629983,0.0,
2021-03-17 00:00:00+00:00,10.582161903381348,10.764537811279297,10.486631393432615,9.906698226928713,1350381,0.0,
2021-03-18 00:00:00+00:00,10.612558364868164,10.86875343322754,10.380245208740234,9.634184837341309,1642787,0.0,
2021-03-19 00:00:00+00:00,10.378073692321776,10.786249160766602,10.34333610534668,9.802501678466797,5117084,0.0,
2021-03-22 00:00:00+00:00,10.742826461791992,10.786249160766602,10.60821533203125,9.874638557434082,1235140,0.0,
2021-03-23 00:00:00+00:00,10.721115112304688,10.790592193603516,9.874367713928224,9.1572847366333,1479603,0.0,
2021-03-24 00:00:00+00:00,10.052401542663574,10.195697784423828,9.396716117858888,8.684392929077148,1135870,0.0,
2021-03-25 00:00:00+00:00,9.305527687072754,9.531327247619627,9.149206161499023,8.73047924041748,1421583,0.0,
2021-03-26 00:00:00+00:00,9.557380676269531,9.657254219055176,9.37934684753418,8.884771347045898,880026,0.0,
2021-03-29 00:00:00+00:00,9.622514724731444,9.718046188354492,9.231708526611328,8.62828540802002,1148753,0.0,
2021-03-30 00:00:00+00:00,9.344609260559082,9.479220390319824,9.170916557312012,8.720458984375,911721,0.0,
2021-03-31 00:00:00+00:00,9.535670280456545,9.57040786743164,9.344609260559082,8.724467277526855,1765462,0.0,
2021-04-01 00:00:00+00:00,9.496588706970217,9.696333885192873,9.496588706970217,8.948892593383789,571263,0.0,
2021-04-05 00:00:00+00:00,9.774496078491213,9.891737937927246,9.674622535705566,9.081143379211426,1175736,0.0,
2021-04-06 00:00:00+00:00,9.874367713928224,9.96989917755127,9.678964614868164,8.942878723144531,924240,0.0,
2021-04-07 00:00:00+00:00,9.783180236816406,9.883052825927734,9.59646224975586,8.912824630737305,831570,0.0,
2021-04-08 00:00:00+00:00,9.713704109191896,9.813575744628906,9.58343505859375,9.053088188171388,978552,0.0,
2021-04-09 00:00:00+00:00,9.770153045654297,9.800548553466797,9.574749946594238,8.948892593383789,1147318,0.0,
2021-04-12 00:00:00+00:00,9.73975658416748,9.770153045654297,9.455902099609377,8.792595863342285,821101,0.0,
2021-04-13 00:00:00+00:00,9.618172645568848,9.770153045654297,9.54001235961914,8.916830062866211,845664,0.0,
2021-04-14 00:00:00+00:00,9.631199836730955,9.804891586303713,9.500930786132812,8.860722541809082,1011760,0.0,
2021-04-15 00:00:00+00:00,9.691991806030272,9.7354154586792,9.600804328918455,8.916830062866211,736327,0.0,
2021-04-16 00:00:00+00:00,9.731073379516602,9.731073379516602,9.574749946594238,8.97293758392334,896084,0.0,
2021-04-19 00:00:00+00:00,9.718046188354492,9.770153045654297,9.056324005126951,8.423898696899414,1594557,0.0,
2021-04-20 00:00:00+00:00,9.110124588012695,9.205656051635742,8.806164741516113,8.163408279418945,1374120,0.0,
2021-04-21 00:00:00+00:00,8.879983901977539,9.257762908935549,8.879983901977539,8.48000717163086,1177772,0.0,
2021-04-22 00:00:00+00:00,9.20999813079834,9.302923202514648,9.075387001037598,8.39584732055664,777684,0.0,
2021-04-23 00:00:00+00:00,9.16657543182373,9.29684352874756,9.118809700012209,8.490025520324707,856262,0.0,
2021-04-26 00:00:00+00:00,9.231708526611328,9.427111625671388,9.22302532196045,8.696413040161133,748867,0.0,
2021-04-27 00:00:00+00:00,9.44448184967041,9.526985168457031,9.41408634185791,8.764543533325195,891815,0.0,
2021-04-28 00:00:00+00:00,9.522643089294434,9.557380676269531,9.461851119995115,8.79660415649414,903930,0.0,
2021-04-29 00:00:00+00:00,9.58343505859375,9.609489440917969,9.283817291259766,8.65633773803711,1122746,0.0,
2021-04-30 00:00:00+00:00,9.262104988098145,9.327239990234377,8.906038284301758,8.23554515838623,1290726,0.0,
2021-05-03 00:00:00+00:00,9.036306381225586,9.092756271362305,8.888668060302734,8.223522186279297,1422171,0.0,
2021-05-04 00:00:00+00:00,8.901695251464844,8.923406600952148,8.58796501159668,8.03917407989502,1312033,0.0,
2021-05-05 00:00:00+00:00,8.832219123840332,8.832219123840332,8.593393325805664,7.971046447753906,1574546,0.0,
2021-05-06 00:00:00+00:00,8.741029739379883,8.767084121704102,8.298116683959961,8.083256721496582,1829009,0.0,
2021-05-07 00:00:00+00:00,8.840903282165527,9.118809700012209,8.758442878723145,8.371801376342773,1134138,0.0,
2021-05-10 00:00:00+00:00,9.071044921875,9.071044921875,8.832219123840332,8.151385307312012,1366746,0.0,
2021-05-11 00:00:00+00:00,8.649842262268066,8.832219123840332,8.636816024780273,8.087265014648438,1158720,0.0,
2021-05-12 00:00:00+00:00,8.645500183105469,8.767084121704102,8.547799110412598,8.003106117248535,1549193,0.0,
2021-05-13 00:00:00+00:00,8.771427154541016,9.023279190063477,8.71280574798584,8.23554515838623,1528156,0.0,
2021-05-14 00:00:00+00:00,9.023279190063477,9.118809700012209,8.953803062438965,8.391841888427734,998426,0.0,
2021-05-17 00:00:00+00:00,9.066701889038086,9.214340209960938,9.010252952575684,8.363784790039062,1858231,0.0,
2021-05-18 00:00:00+00:00,9.097098350524902,9.18828582763672,8.806164741516113,8.127341270446777,979416,0.0,
2021-05-19 00:00:00+00:00,8.649842262268066,9.071044921875,8.602076530456543,8.323710441589355,1183988,0.0,
2021-05-20 00:00:00+00:00,9.066701889038086,9.136178970336914,8.940775871276855,8.375808715820312,871692,0.0,
2021-05-21 00:00:00+00:00,9.19697093963623,9.19697093963623,9.049766540527344,8.371801376342773,639227,0.0,
2021-05-24 00:00:00+00:00,9.071044921875,9.138349533081056,8.871298789978027,8.30536937713623,592235,0.05,
2021-05-25 00:00:00+00:00,8.988540649414062,9.105783462524414,8.780111312866211,8.160297393798828,896457,0.0,
2021-05-26 00:00:00+00:00,8.793137550354004,9.105783462524414,8.780111312866211,8.4423828125,1048428,0.0,
2021-05-27 00:00:00+00:00,9.114466667175291,9.33592414855957,9.101441383361816,8.635809898376465,918059,0.0,
2021-05-28 00:00:00+00:00,9.353293418884276,9.427111625671388,9.264277458190918,8.631782531738281,748941,0.0,
2021-06-01 00:00:00+00:00,9.32289695739746,9.4314546585083,9.249078750610352,8.724468231201172,1180554,0.0,
2021-06-02 00:00:00+00:00,9.440138816833496,9.442310333251951,9.262104988098145,8.756705284118652,898666,0.0,
2021-06-03 00:00:00+00:00,9.36631965637207,9.574749946594238,9.340267181396484,8.837298393249512,1271165,0.0,
2021-06-04 00:00:00+00:00,9.505273818969728,9.670281410217283,9.505273818969728,8.901777267456055,677135,0.0,
2021-06-07 00:00:00+00:00,9.574749946594238,9.744099617004396,9.531327247619627,9.002521514892578,778655,0.0,
2021-06-08 00:00:00+00:00,9.748441696166992,9.813575744628906,9.678964614868164,9.034760475158691,915636,0.0,
2021-06-09 00:00:00+00:00,9.770153045654297,9.826602935791016,9.718046188354492,9.07908821105957,696567,0.0,
2021-06-10 00:00:00+00:00,9.783180236816406,9.90476417541504,9.75278377532959,9.062966346740724,906194,0.0,
2021-06-11 00:00:00+00:00,9.813575744628906,9.883052825927734,9.674622535705566,9.026700019836426,603232,0.0,
2021-06-14 00:00:00+00:00,9.635541915893556,9.737715721130373,9.370662689208984,8.784914016723633,1833050,0.0,
2021-06-15 00:00:00+00:00,9.479220390319824,9.58343505859375,9.257762908935549,8.655961036682129,1039658,0.0,
2021-06-16 00:00:00+00:00,9.4314546585083,9.457508087158203,9.288159370422363,8.740585327148438,1068205,0.0,
2021-06-17 00:00:00+00:00,9.4010591506958,9.826602935791016,9.392374038696287,9.026700019836426,2452585,0.0,
2021-06-18 00:00:00+00:00,9.631199836730955,9.691991806030272,9.04499053955078,8.664018630981445,5029472,0.0,
2021-06-21 00:00:00+00:00,9.34895133972168,9.392374038696287,9.22302532196045,8.595512390136719,1282682,0.0,
2021-06-22 00:00:00+00:00,9.22302532196045,9.327239990234377,9.053674697875977,8.627752304077148,846958,0.0,
2021-06-23 00:00:00+00:00,9.331582069396973,9.553038597106934,9.26644802093506,8.805060386657715,1104718,0.0,
2021-06-24 00:00:00+00:00,9.557380676269531,9.650739669799805,9.457508087158203,8.897747039794922,930718,0.0,
2021-06-25 00:00:00+00:00,9.618172645568848,9.761468887329102,9.59646224975586,8.929985046386719,3349497,0.0,
2021-06-28 00:00:00+00:00,9.674622535705566,9.7658109664917,9.574749946594238,9.034760475158691,1034143,0.0,
2021-06-29 00:00:00+00:00,9.841800689697266,9.841800689697266,9.700676918029783,9.010581016540527,659184,0.0,
2021-06-30 00:00:00+00:00,9.665938377380373,9.7354154586792,9.57045078277588,8.962224006652832,1145471,0.0,
2021-07-01 00:00:00+00:00,9.674622535705566,9.718046188354492,9.487903594970703,8.825211524963379,570275,0.0,
2021-07-02 00:00:00+00:00,9.513957977294922,9.513957977294922,9.215556144714355,8.563275337219238,825803,0.0,
2021-07-06 00:00:00+00:00,9.18394374847412,9.18394374847412,8.888668060302734,8.40611457824707,900780,0.0,
2021-07-07 00:00:00+00:00,9.088414192199709,9.114466667175291,8.83873176574707,8.228805541992188,972166,0.0,
2021-07-08 00:00:00+00:00,8.645500183105469,8.853930473327637,8.45009708404541,8.148209571838379,1085397,0.0,
2021-07-09 00:00:00+00:00,8.862614631652832,9.01459503173828,8.853930473327637,8.277159690856934,789571,0.0,
2021-07-12 00:00:00+00:00,8.919063568115234,8.945117950439453,8.797479629516602,8.2691011428833,891879,0.0,
2021-07-13 00:00:00+00:00,8.845245361328125,8.901695251464844,8.714977264404297,8.115970611572266,867198,0.0,
2021-07-14 00:00:00+00:00,8.810506820678711,9.118809700012209,8.432727813720703,7.995075702667236,1692995,0.0,
2021-07-15 00:00:00+00:00,8.610761642456055,8.710634231567383,8.497861862182617,8.031343460083008,858443,0.0,
2021-07-16 00:00:00+00:00,8.743202209472656,8.801822662353516,8.545626640319824,7.966868877410889,1280149,0.0,
2021-07-19 00:00:00+00:00,8.393647193908691,8.558653831481934,8.363250732421875,7.878211975097656,892899,0.0,
2021-07-20 00:00:00+00:00,8.476151466369629,8.797479629516602,8.460952758789062,8.063580513000488,1254519,0.0,
2021-07-21 00:00:00+00:00,8.771427154541016,9.04499053955078,8.728004455566406,8.394024848937988,694140,0.0,
2021-07-22 00:00:00+00:00,9.04499053955078,9.053674697875977,8.845245361328125,8.220743179321289,469542,0.0,
2021-07-23 00:00:00+00:00,8.914722442626953,8.966830253601074,8.767084121704102,8.30536937713623,490849,0.0,
2021-07-26 00:00:00+00:00,8.884325981140137,9.051504135131836,8.862614631652832,8.236863136291504,563838,0.0,
2021-07-27 00:00:00+00:00,8.784453392028809,8.806164741516113,8.515231132507324,8.091791152954102,569102,0.0,
2021-07-28 00:00:00+00:00,8.879983901977539,8.988540649414062,8.680237770080566,8.265073776245117,685896,0.0,
2021-07-29 00:00:00+00:00,8.936433792114258,9.151376724243164,8.932090759277344,8.430290222167969,608139,0.0,
2021-07-30 00:00:00+00:00,9.01459503173828,9.170916557312012,8.984198570251465,8.36984634399414,965690,0.0,
2021-08-02 00:00:00+00:00,9.079729080200195,9.231708526611328,8.984198570251465,8.36984634399414,684076,0.0,
2021-08-03 00:00:00+00:00,9.01893711090088,9.227367401123049,8.971172332763672,8.543127059936523,850809,0.0,
2021-08-04 00:00:00+00:00,9.123151779174805,9.405401229858398,8.884325981140137,8.414173126220703,1115471,0.0,
2021-08-05 00:00:00+00:00,9.05801773071289,9.162233352661133,8.96248722076416,8.394024848937988,738315,0.0,
2021-08-06 00:00:00+00:00,9.097098350524902,9.22302532196045,9.053674697875977,8.466561317443848,1093639,0.0,
2021-08-09 00:00:00+00:00,9.101441383361816,9.131836891174316,8.945117950439453,8.353727340698242,485375,0.0,
2021-08-10 00:00:00+00:00,9.031964302062988,9.075387001037598,8.762742042541504,8.20865535736084,679751,0.0,
2021-08-11 00:00:00+00:00,8.901695251464844,8.988540649414062,8.723661422729492,8.34163761138916,755785,0.0,
2021-08-12 00:00:00+00:00,8.953803062438965,8.953803062438965,8.754056930541992,8.144179344177246,639558,0.0,
2021-08-13 00:00:00+00:00,8.745372772216797,8.767084121704102,8.645500183105469,8.107908248901367,410198,0.0,
2021-08-16 00:00:00+00:00,8.714977264404297,8.814848899841309,8.675895690917969,8.148209571838379,568566,0.0,
2021-08-17 00:00:00+00:00,8.68458080291748,8.869128227233887,8.623788833618164,8.14015007019043,600945,0.0,
2021-08-18 00:00:00+00:00,8.775769233703613,9.062359809875488,8.769254684448242,8.216715812683105,658286,0.0,
2021-08-19 00:00:00+00:00,8.858271598815918,8.97985553741455,8.780111312866211,8.216715812683105,814215,0.0,
2021-08-20 00:00:00+00:00,8.797479629516602,9.053674697875977,8.797479629516602,8.389995574951172,695782,0.0,
2021-08-23 00:00:00+00:00,9.088414192199709,9.255331039428713,9.079729080200195,8.60279369354248,680912,0.05,
2021-08-24 00:00:00+00:00,9.214340209960938,9.331582069396973,9.20999813079834,8.643314361572266,638835,0.0,
2021-08-25 00:00:00+00:00,9.257762908935549,9.375004768371582,9.15354824066162,8.546063423156738,817428,0.0,
2021-08-26 00:00:00+00:00,9.18394374847412,9.249078750610352,9.05801773071289,8.497438430786133,729746,0.0,
2021-08-27 00:00:00+00:00,9.114466667175291,9.474878311157228,9.114466667175291,8.825663566589355,1230433,0.0,
2021-08-30 00:00:00+00:00,9.483562469482422,9.518301010131836,9.279475212097168,8.700045585632324,841954,0.0,
2021-08-31 00:00:00+00:00,9.29684352874756,9.435796737670898,9.231708526611328,8.659526824951172,838230,0.0,
2021-09-01 00:00:00+00:00,9.20999813079834,9.275132179260254,8.96248722076416,8.558219909667969,1205027,0.0,
2021-09-02 00:00:00+00:00,9.144864082336426,9.290329933166504,9.092756271362305,8.493385314941406,977352,0.0,
2021-09-03 00:00:00+00:00,9.105783462524414,9.179601669311523,8.988540649414062,8.432601928710938,1088870,0.0,
2021-09-07 00:00:00+00:00,8.997225761413574,9.218682289123535,8.914722442626953,8.420445442199707,891603,0.0,
2021-09-08 00:00:00+00:00,8.97551441192627,8.97551441192627,8.680237770080566,8.148948669433594,910526,0.0,
2021-09-09 00:00:00+00:00,8.693264961242676,8.901695251464844,8.645500183105469,8.088166236877441,902719,0.0,
2021-09-10 00:00:00+00:00,8.69760799407959,8.767084121704102,8.57602310180664,8.02738094329834,828037,0.0,
2021-09-13 00:00:00+00:00,8.688922882080078,8.906038284301758,8.652013778686523,8.294828414916992,744026,0.0,
2021-09-14 00:00:00+00:00,8.901695251464844,8.923406600952148,8.558653831481934,8.02738094329834,846345,0.0,
2021-09-15 00:00:00+00:00,8.593393325805664,8.806164741516113,8.532601356506348,8.181366920471191,904354,0.0,
2021-09-16 00:00:00+00:00,8.749714851379395,8.853930473327637,8.549969673156738,8.152999877929688,848236,0.0,
2021-09-17 00:00:00+00:00,8.749714851379395,8.82353401184082,8.443584442138672,7.950395107269287,4194184,0.0,
2021-09-20 00:00:00+00:00,8.263379096984863,8.4066743850708,8.141794204711914,7.707261085510254,1259181,0.0,
2021-09-21 00:00:00+00:00,8.315485954284668,8.363250732421875,8.150479316711426,7.618111610412598,1003677,0.0,
2021-09-22 00:00:00+00:00,8.23298168182373,8.3497896194458,8.148307800292969,7.703207969665527,904695,0.0,
2021-09-23 00:00:00+00:00,8.285090446472168,8.484834671020508,8.25903606414795,7.840983867645264,995608,0.0,
2021-09-24 00:00:00+00:00,8.332855224609375,8.49351978302002,8.302458763122559,7.840983867645264,743368,0.0,
2021-09-27 00:00:00+00:00,8.419700622558594,8.63247299194336,8.402332305908203,7.934182643890381,831618,0.0,
2021-09-28 00:00:00+00:00,8.428385734558105,8.489177703857422,8.28074836730957,7.7477827072143555,762579,0.0,
2021-09-29 00:00:00+00:00,8.315485954284668,8.402332305908203,8.21561336517334,7.699157238006592,1003408,0.0,
2021-09-30 00:00:00+00:00,8.293774604797363,8.411016464233398,8.159164428710938,7.634322643280029,673771,0.0,
2021-10-01 00:00:00+00:00,8.154821395874023,8.319828033447266,8.124424934387207,7.666738510131836,922485,0.0,
2021-10-04 00:00:00+00:00,8.167847633361816,8.167847633361816,7.859546184539795,7.36687707901001,1068866,0.0,
2021-10-05 00:00:00+00:00,7.894283771514893,8.050605773925781,7.885599136352539,7.488442897796631,702728,0.0,
2021-10-06 00:00:00+00:00,7.929021835327148,8.007183074951172,7.768356800079346,7.346615791320801,476637,0.0,
2021-10-07 00:00:00+00:00,7.963759899139404,8.100543022155762,7.93770694732666,7.460077285766602,809167,0.0,
2021-10-08 00:00:00+00:00,8.024553298950195,8.037578582763672,7.859546184539795,7.370927810668945,389605,0.0,
2021-10-11 00:00:00+00:00,7.868229866027832,7.948562145233154,7.824807167053223,7.36687707901001,611541,0.0,
2021-10-12 00:00:00+00:00,7.93770694732666,8.031065940856934,7.902967929840088,7.48033857345581,610175,0.0,
2021-10-13 00:00:00+00:00,8.024553298950195,8.07666015625,7.939877986907959,7.516807556152344,511930,0.0,
2021-10-14 00:00:00+00:00,8.154821395874023,8.306800842285156,8.081002235412598,7.630270004272461,777274,0.0,
2021-10-15 00:00:00+00:00,8.293774604797363,8.306800842285156,8.067975044250488,7.545174598693848,1075483,0.0,
2021-10-18 00:00:00+00:00,8.054948806762695,8.070146560668945,7.881257057189941,7.391191005706787,641787,0.0,
2021-10-19 00:00:00+00:00,7.972445011138916,8.067975044250488,7.881257057189941,7.358772754669189,765830,0.0,
2021-10-20 00:00:00+00:00,7.881257057189941,7.963759899139404,7.881257057189941,7.423607349395752,640265,0.0,
2021-10-21 00:00:00+00:00,7.863887786865234,7.939009189605713,7.790069103240967,7.358772754669189,1015415,0.0,
2021-10-22 00:00:00+00:00,7.868229866027832,8.1070556640625,7.824807167053223,7.358772754669189,761462,0.0,
2021-10-25 00:00:00+00:00,7.9116530418396,7.9507341384887695,7.837833881378174,7.334460258483887,597426,0.0,
2021-10-26 00:00:00+00:00,7.894283771514893,7.946391105651855,7.768356800079346,7.27367639541626,805508,0.0,
2021-10-27 00:00:00+00:00,7.746645927429199,7.861717224121094,7.568612098693848,7.156164169311523,989118,0.0,
2021-10-28 00:00:00+00:00,7.733619213104248,7.863887786865234,7.685853958129883,7.18047571182251,571002,0.0,
2021-10-29 00:00:00+00:00,7.646772861480713,7.785727024078369,7.646772861480713,7.261519432067871,927374,0.0,
2021-11-01 00:00:00+00:00,7.7944111824035645,7.989813804626465,7.750988006591797,7.423607349395752,713376,0.0,
2021-11-02 00:00:00+00:00,7.968102931976318,8.007183074951172,7.87257194519043,7.407398700714111,749742,0.0,
2021-11-03 00:00:00+00:00,7.855203151702881,8.185216903686523,7.829843997955322,7.61000919342041,707661,0.0,
2021-11-04 00:00:00+00:00,8.154821395874023,8.189559936523438,8.015868186950684,7.492496013641357,686745,0.0,
2021-11-05 00:00:00+00:00,8.094029426574707,8.458782196044922,8.000670433044434,7.687000751495361,1905270,0.0,
2021-11-08 00:00:00+00:00,8.263379096984863,8.337197303771973,8.206929206848145,7.723471641540527,722625,0.0,
2021-11-09 00:00:00+00:00,8.185216903686523,8.185216903686523,7.733619213104248,7.456025123596191,1872781,0.0,
2021-11-10 00:00:00+00:00,7.93770694732666,8.25903606414795,7.93770694732666,7.569486141204834,819323,0.0,
2021-11-11 00:00:00+00:00,8.124424934387207,8.32417106628418,8.124424934387207,7.743730068206787,689311,0.0,
2021-11-12 00:00:00+00:00,8.298116683959961,8.502204895019531,8.276405334472656,7.824774742126465,1059903,0.0,
2021-11-15 00:00:00+00:00,8.415358543395996,8.489177703857422,8.345882415771484,7.909870624542236,864760,0.0,
2021-11-16 00:00:00+00:00,8.45009708404541,8.584708213806152,8.4370698928833,7.974705219268799,1028095,0.0,
2021-11-17 00:00:00+00:00,8.571681022644043,8.571681022644043,8.393647193908691,7.922025680541992,732592,0.0,
2021-11-18 00:00:00+00:00,8.489177703857422,8.510889053344727,8.211271286010742,7.828826427459717,832926,0.0,
2021-11-19 00:00:00+00:00,8.3782320022583,8.502204895019531,8.263379096984863,7.731574535369873,504844,0.0,
2021-11-22 00:00:00+00:00,8.298116683959961,8.445755004882812,8.250785827636719,7.711313724517822,579862,0.0,
2021-11-23 00:00:00+00:00,8.228639602661133,8.315485954284668,8.133110046386719,7.634322643280029,649518,0.0,
2021-11-24 00:00:00+00:00,8.111397743225098,8.189559936523438,8.059290885925293,7.593800067901611,412128,0.0,
2021-11-26 00:00:00+00:00,7.9116530418396,7.972445011138916,7.629404067993164,7.408345222473144,892148,0.05,
2021-11-29 00:00:00+00:00,7.9116530418396,7.963759899139404,7.724934101104736,7.3023362159729,904038,0.0,
2021-11-30 00:00:00+00:00,7.711907863616943,7.820465087890625,7.464396953582764,7.306414127349853,1315579,0.0,
2021-12-01 00:00:00+00:00,7.968102931976318,8.167847633361816,7.850861072540283,7.392034530639648,1604406,0.0,
2021-12-02 00:00:00+00:00,7.876914978027344,8.226469039916992,7.859546184539795,7.661135196685791,1155873,0.0,
2021-12-03 00:00:00+00:00,8.206929206848145,8.228639602661133,7.93770694732666,7.510275840759277,1229097,0.0,
2021-12-06 00:00:00+00:00,8.124424934387207,8.506546974182129,8.12008285522461,7.942464828491211,1371131,0.0,
2021-12-07 00:00:00+00:00,8.558653831481934,8.723661422729492,8.510889053344727,8.028084754943848,1300269,0.0,
2021-12-08 00:00:00+00:00,8.541284561157227,8.710634231567383,8.532601356506348,8.15447998046875,905326,0.0,
2021-12-09 00:00:00+00:00,8.584708213806152,8.817021369934082,8.562996864318848,8.101476669311523,1001195,0.0,
2021-12-10 00:00:00+00:00,8.680237770080566,8.919063568115234,8.602076530456543,8.15855598449707,1088087,0.0,
2021-12-13 00:00:00+00:00,8.65418529510498,8.919063568115234,8.65418529510498,8.325724601745605,1062010,0.0,
2021-12-14 00:00:00+00:00,8.806164741516113,8.997225761413574,8.543456077575684,8.040318489074707,1909902,0.0,
2021-12-15 00:00:00+00:00,8.58905029296875,8.762742042541504,8.476151466369629,8.15855598449707,1838248,0.0,
2021-12-16 00:00:00+00:00,8.723661422729492,8.806164741516113,8.28074836730957,7.848686218261719,1209393,0.0,
2021-12-17 00:00:00+00:00,8.358908653259277,8.358908653259277,8.358908653259277,7.848686218261719,0,0.0,
2021-12-20 00:00:00+00:00,8.424042701721191,8.510889053344727,8.119648933410645,7.779374599456787,1511785,0.0,
2021-12-21 00:00:00+00:00,8.371935844421387,8.489177703857422,8.371935844421387,7.905767917633057,792632,0.0,
2021-12-22 00:00:00+00:00,8.402332305908203,8.445755004882812,8.315485954284668,7.926154613494873,973806,0.0,
2021-12-23 00:00:00+00:00,8.45009708404541,8.467466354370117,8.341540336608887,7.901691436767578,858913,0.0,
2021-12-27 00:00:00+00:00,8.402332305908203,8.528258323669434,8.341540336608887,7.950617790222168,1297494,0.0,
2021-12-28 00:00:00+00:00,8.48049259185791,8.549969673156738,8.285090446472168,7.787527084350586,772764,0.0,
2021-12-29 00:00:00+00:00,8.298116683959961,8.337197303771973,8.163505554199219,7.685596942901611,782510,0.0,
2021-12-30 00:00:00+00:00,8.189559936523438,8.382792472839355,8.163505554199219,7.7304463386535645,886520,0.0,
2021-12-31 00:00:00+00:00,8.21561336517334,8.32634162902832,8.20258617401123,7.710061550140381,910567,0.0,
2022-01-03 00:00:00+00:00,8.315485954284668,8.63247299194336,8.315485954284668,7.966926097869873,1082267,0.0,
2022-01-04 00:00:00+00:00,8.454439163208008,8.558653831481934,8.263379096984863,8.007697105407715,1751269,0.0,
2022-01-05 00:00:00+00:00,8.519574165344238,8.641158103942871,8.298116683959961,7.799758434295654,695683,0.0,
2022-01-06 00:00:00+00:00,8.28074836730957,8.400160789489746,8.198244094848633,7.7263689041137695,1146588,0.0,
2022-01-07 00:00:00+00:00,8.237324714660645,8.345882415771484,8.072318077087402,7.61628246307373,772062,0.0,
2022-01-10 00:00:00+00:00,8.041921615600586,8.07666015625,7.868229866027832,7.567357063293457,750693,0.0,
2022-01-11 00:00:00+00:00,8.050605773925781,8.298116683959961,7.996327877044678,7.665210723876953,1279260,0.0,
2022-01-12 00:00:00+00:00,8.211271286010742,8.285090446472168,8.041921615600586,7.620360851287842,856494,0.0,
2022-01-13 00:00:00+00:00,8.167847633361816,8.28943157196045,7.981130123138428,7.506198406219482,803389,0.0,
2022-01-14 00:00:00+00:00,7.915995121002197,8.041921615600586,7.863887786865234,7.481734752655029,563004,0.0,
2022-01-18 00:00:00+00:00,7.868229866027832,8.237324714660645,7.633746147155762,7.184097290039063,992639,0.0,
2022-01-19 00:00:00+00:00,7.66414213180542,7.816123008728027,7.507820129394531,7.10255241394043,944199,0.0,
2022-01-20 00:00:00+00:00,7.599008083343506,7.742303848266602,7.473082065582275,7.037315845489502,1294296,0.0,
2022-01-21 00:00:00+00:00,7.420973777770996,7.733619213104248,7.412290096282959,7.01693058013916,1669061,0.0,
2022-01-24 00:00:00+00:00,7.364523887634277,7.572954177856445,7.199516773223877,7.074011325836182,1586252,0.0,
2022-01-25 00:00:00+00:00,7.394919872283935,7.559926986694336,7.2820210456848145,6.955771446228027,1185556,0.0,
2022-01-26 00:00:00+00:00,7.52518892288208,7.659800052642822,7.260309219360352,6.8783040046691895,818339,0.0,
2022-01-27 00:00:00+00:00,7.329785823822021,7.429658889770508,7.056221961975098,6.6622090339660645,793816,0.0,
2022-01-28 00:00:00+00:00,7.125698089599609,7.373208999633789,7.047536849975586,6.861995220184326,951836,0.0,
