date,MIDD_Open,MIDD_High,MIDD_Low,MIDD_Close,MIDD_Volume,MIDD_Dividends,MIDD_Stock Splits
2021-10-21 00:00:00+00:00,174.52999877929688,176.8300018310547,173.91000366210938,175.88999938964844,463000,0.0,
2021-10-22 00:00:00+00:00,176.4600067138672,177.72000122070312,174.8000030517578,175.42999267578125,205700,0.0,
2021-10-25 00:00:00+00:00,175.74000549316406,177.39999389648438,174.58999633789062,176.10000610351562,263300,0.0,
2021-10-26 00:00:00+00:00,176.60000610351562,177.36000061035156,174.38999938964844,176.27999877929688,293000,0.0,
2021-10-27 00:00:00+00:00,176.7899932861328,178.49000549316406,174.08999633789062,174.27999877929688,209400,0.0,
2021-10-28 00:00:00+00:00,174.8800048828125,180.3500061035156,174.50999450683594,180.19000244140625,252200,0.0,
2021-10-29 00:00:00+00:00,179.8800048828125,184.6999969482422,178.77999877929688,182.44000244140625,432400,0.0,
2021-11-01 00:00:00+00:00,183.3300018310547,186.67999267578125,182.1199951171875,186.16000366210935,235100,0.0,
2021-11-02 00:00:00+00:00,186.9600067138672,187.80999755859372,185.32000732421875,186.8600006103516,204200,0.0,
2021-11-03 00:00:00+00:00,187.2899932861328,188.97000122070312,182.5200042724609,182.9900054931641,377100,0.0,
2021-11-04 00:00:00+00:00,183.72999572753903,186.3500061035156,181.57000732421875,184.6699981689453,328500,0.0,
2021-11-05 00:00:00+00:00,185.6199951171875,188.22999572753903,183.2700042724609,185.9499969482422,316900,0.0,
2021-11-08 00:00:00+00:00,186.3999938964844,189.4499969482422,184.80999755859372,188.44000244140625,331300,0.0,
2021-11-09 00:00:00+00:00,180.0,192.75,179.0,190.47999572753903,574500,0.0,
2021-11-10 00:00:00+00:00,188.82000732421875,191.92999267578125,186.3000030517578,187.5500030517578,388700,0.0,
2021-11-11 00:00:00+00:00,187.1199951171875,189.5200042724609,184.58999633789065,184.72999572753903,262500,0.0,
2021-11-12 00:00:00+00:00,184.72999572753903,187.3800048828125,183.97999572753903,187.2899932861328,288800,0.0,
2021-11-15 00:00:00+00:00,189.3500061035156,189.5800018310547,186.47999572753903,188.1000061035156,222600,0.0,
2021-11-16 00:00:00+00:00,188.4199981689453,192.6499938964844,187.52999877929688,191.42999267578125,280600,0.0,
2021-11-17 00:00:00+00:00,192.07000732421875,192.5399932861328,186.22000122070312,192.3300018310547,225100,0.0,
2021-11-18 00:00:00+00:00,192.32000732421875,192.33999633789065,188.63999938964844,189.8300018310547,196900,0.0,
2021-11-19 00:00:00+00:00,189.5399932861328,189.80999755859372,187.02999877929688,187.66000366210935,202000,0.0,
2021-11-22 00:00:00+00:00,187.7100067138672,189.67999267578125,184.1100006103516,186.3600006103516,270700,0.0,
2021-11-23 00:00:00+00:00,186.3300018310547,186.3300018310547,183.08999633789065,184.91000366210935,424000,0.0,
2021-11-24 00:00:00+00:00,185.3699951171875,185.44000244140625,181.3699951171875,184.75999450683597,123600,0.0,
2021-11-26 00:00:00+00:00,181.3000030517578,183.05999755859372,178.4600067138672,180.92999267578125,267900,0.0,
2021-11-29 00:00:00+00:00,181.9199981689453,183.6999969482422,178.0500030517578,179.2100067138672,418300,0.0,
2021-11-30 00:00:00+00:00,178.58999633789062,181.3300018310547,172.27999877929688,174.67999267578125,383300,0.0,
2021-12-01 00:00:00+00:00,178.0,180.22000122070312,171.97999572753906,171.99000549316406,438000,0.0,
2021-12-02 00:00:00+00:00,173.10000610351562,178.08999633789062,171.72999572753906,177.22999572753906,292900,0.0,
2021-12-03 00:00:00+00:00,177.85000610351562,178.24000549316406,168.63999938964844,172.05999755859375,539600,0.0,
2021-12-06 00:00:00+00:00,169.75,177.9499969482422,169.75,175.75,582700,0.0,
2021-12-07 00:00:00+00:00,178.36000061035156,184.0,176.22000122070312,181.91000366210935,408500,0.0,
2021-12-08 00:00:00+00:00,181.91000366210935,184.8500061035156,181.3800048828125,183.3000030517578,574500,0.0,
2021-12-09 00:00:00+00:00,181.83999633789065,190.3300018310547,181.17999267578125,187.22999572753903,656800,0.0,
2021-12-10 00:00:00+00:00,187.94000244140625,189.6300048828125,186.75999450683597,188.47999572753903,469200,0.0,
2021-12-13 00:00:00+00:00,188.47999572753903,189.8999938964844,187.5,189.2700042724609,357400,0.0,
2021-12-14 00:00:00+00:00,187.8000030517578,193.82000732421875,186.58999633789065,188.83999633789065,649600,0.0,
2021-12-15 00:00:00+00:00,188.83999633789065,193.0399932861328,186.8699951171875,191.30999755859372,415700,0.0,
2021-12-16 00:00:00+00:00,191.55999755859372,193.77999877929688,188.75999450683597,190.13999938964844,549500,0.0,
2021-12-17 00:00:00+00:00,190.0,191.0,187.3999938964844,188.30999755859372,766000,0.0,
2021-12-20 00:00:00+00:00,187.4499969482422,188.0399932861328,183.0200042724609,187.1199951171875,586900,0.0,
2021-12-21 00:00:00+00:00,187.8999938964844,194.00999450683597,187.50999450683597,191.50999450683597,468500,0.0,
2021-12-22 00:00:00+00:00,191.8000030517578,193.22000122070312,189.7400054931641,191.2400054931641,604000,0.0,
2021-12-23 00:00:00+00:00,192.4199981689453,193.8699951171875,190.8699951171875,191.75,227200,0.0,
2021-12-27 00:00:00+00:00,192.19000244140625,195.3000030517578,191.17999267578125,195.1699981689453,221600,0.0,
2021-12-28 00:00:00+00:00,195.75,197.6699981689453,194.2100067138672,196.44000244140625,169500,0.0,
2021-12-29 00:00:00+00:00,195.7400054931641,198.4600067138672,195.7400054931641,197.1100006103516,110500,0.0,
2021-12-30 00:00:00+00:00,197.1300048828125,198.9600067138672,196.52999877929688,196.83999633789065,161200,0.0,
2021-12-31 00:00:00+00:00,196.27999877929688,198.9900054931641,196.27999877929688,196.75999450683597,188100,0.0,
2022-01-03 00:00:00+00:00,197.0399932861328,199.82000732421875,194.8699951171875,196.2700042724609,268100,0.0,
2022-01-04 00:00:00+00:00,196.5399932861328,200.8500061035156,195.0800018310547,198.50999450683597,370300,0.0,
2022-01-05 00:00:00+00:00,198.38999938964844,200.47000122070312,196.8999938964844,197.0,340600,0.0,
2022-01-06 00:00:00+00:00,197.2100067138672,200.58999633789065,195.3999938964844,198.6499938964844,455200,0.0,
2022-01-07 00:00:00+00:00,198.25999450683597,199.00999450683597,196.8000030517578,197.33999633789065,290100,0.0,
2022-01-10 00:00:00+00:00,196.77999877929688,196.77999877929688,191.5200042724609,193.42999267578125,366200,0.0,
2022-01-11 00:00:00+00:00,194.0800018310547,195.17999267578125,188.4900054931641,194.80999755859372,619400,0.0,
2022-01-12 00:00:00+00:00,193.8000030517578,196.07000732421875,192.2400054931641,194.25999450683597,603000,0.0,
2022-01-13 00:00:00+00:00,196.16000366210935,198.13999938964844,194.69000244140625,196.5,515400,0.0,
2022-01-14 00:00:00+00:00,194.52999877929688,197.9199981689453,192.72999572753903,197.2700042724609,706200,0.0,
2022-01-18 00:00:00+00:00,195.5,199.7400054931641,193.7100067138672,198.1499938964844,776300,0.0,
2022-01-19 00:00:00+00:00,198.5399932861328,198.8699951171875,190.83999633789065,193.72999572753903,628500,0.0,
2022-01-20 00:00:00+00:00,194.4499969482422,194.4499969482422,188.6499938964844,189.0200042724609,573600,0.0,
2022-01-21 00:00:00+00:00,188.25,190.0200042724609,185.33999633789065,186.5,390700,0.0,
2022-01-24 00:00:00+00:00,183.77999877929688,187.92999267578125,180.3500061035156,187.4499969482422,528200,0.0,
2022-01-25 00:00:00+00:00,185.5800018310547,185.72000122070312,180.3000030517578,182.72000122070312,498500,0.0,
2022-01-26 00:00:00+00:00,185.4600067138672,187.50999450683597,179.8000030517578,180.8800048828125,625200,0.0,
2022-01-27 00:00:00+00:00,182.69000244140625,185.1699981689453,175.72000122070312,177.33999633789062,402500,0.0,
2022-01-28 00:00:00+00:00,176.85000610351562,182.22000122070312,175.00999450683594,182.07000732421875,553200,0.0,
2022-01-31 00:00:00+00:00,181.4600067138672,185.75,180.3500061035156,185.1999969482422,366400,0.0,
2022-02-01 00:00:00+00:00,185.1000061035156,187.0399932861328,182.8300018310547,186.75,241000,0.0,
2022-02-02 00:00:00+00:00,187.4600067138672,187.9199981689453,184.5399932861328,185.0399932861328,268200,0.0,
2022-02-03 00:00:00+00:00,179.52000427246094,185.77999877929688,179.52000427246094,183.3600006103516,858700,0.0,
2022-02-04 00:00:00+00:00,182.0500030517578,185.77999877929688,181.08999633789065,183.6699981689453,306900,0.0,
2022-02-07 00:00:00+00:00,182.7700042724609,189.88999938964844,181.42999267578125,188.30999755859372,772100,0.0,
2022-02-08 00:00:00+00:00,189.05999755859372,197.1100006103516,189.05999755859372,196.32000732421875,798000,0.0,
2022-02-09 00:00:00+00:00,197.5800018310547,201.33999633789065,197.2899932861328,199.6499938964844,515100,0.0,
2022-02-10 00:00:00+00:00,197.3500061035156,199.9499969482422,195.0,196.0500030517578,290300,0.0,
2022-02-11 00:00:00+00:00,195.72999572753903,196.50999450683597,189.91000366210935,191.41000366210935,375500,0.0,
2022-02-14 00:00:00+00:00,191.1100006103516,194.38999938964844,187.63999938964844,189.3999938964844,665200,0.0,
2022-02-15 00:00:00+00:00,191.9600067138672,194.3699951171875,190.8300018310547,193.0,529500,0.0,
2022-02-16 00:00:00+00:00,191.52999877929688,193.57000732421875,190.91000366210935,192.57000732421875,431700,0.0,
2022-02-17 00:00:00+00:00,190.7899932861328,191.4199981689453,185.4600067138672,185.6699981689453,544200,0.0,
2022-02-18 00:00:00+00:00,186.07000732421875,186.3800048828125,181.57000732421875,182.7100067138672,749300,0.0,
2022-02-22 00:00:00+00:00,188.0,194.6499938964844,182.0,182.8000030517578,520700,0.0,
2022-02-23 00:00:00+00:00,183.2400054931641,189.58999633789065,170.27000427246094,171.0,1042100,0.0,
2022-02-24 00:00:00+00:00,167.25,171.60000610351562,163.83999633789062,170.74000549316406,1021200,0.0,
2022-02-25 00:00:00+00:00,170.07000732421875,179.08999633789062,169.8000030517578,176.6699981689453,594400,0.0,
2022-02-28 00:00:00+00:00,173.67999267578125,180.25999450683597,173.60000610351562,177.6199951171875,600400,0.0,
2022-03-01 00:00:00+00:00,176.4600067138672,177.17999267578125,172.19000244140625,174.27999877929688,486300,0.0,
2022-03-02 00:00:00+00:00,175.5500030517578,179.7100067138672,174.8699951171875,177.61000061035156,592600,0.0,
2022-03-03 00:00:00+00:00,178.22999572753906,180.5,177.27000427246094,177.8000030517578,446100,0.0,
2022-03-04 00:00:00+00:00,175.72000122070312,177.6999969482422,169.4199981689453,170.8000030517578,471300,0.0,
2022-03-07 00:00:00+00:00,170.17999267578125,170.17999267578125,162.75999450683594,166.00999450683594,992300,0.0,
2022-03-08 00:00:00+00:00,166.00999450683594,174.4499969482422,164.0399932861328,164.94000244140625,908400,0.0,
2022-03-09 00:00:00+00:00,168.1300048828125,171.8800048828125,168.1300048828125,168.69000244140625,408600,0.0,
2022-03-10 00:00:00+00:00,166.1199951171875,169.60000610351562,166.10000610351562,169.16000366210938,346400,0.0,
2022-03-11 00:00:00+00:00,170.0,170.57000732421875,166.02999877929688,166.1699981689453,369200,0.0,
2022-03-14 00:00:00+00:00,167.7899932861328,171.5,164.9499969482422,165.58999633789062,334000,0.0,
2022-03-15 00:00:00+00:00,167.8699951171875,169.3300018310547,163.94000244140625,166.83999633789062,327100,0.0,
2022-03-16 00:00:00+00:00,167.13999938964844,174.27000427246094,167.13999938964844,173.49000549316406,435700,0.0,
2022-03-17 00:00:00+00:00,172.35000610351562,174.22000122070312,169.0500030517578,173.0,428300,0.0,
2022-03-18 00:00:00+00:00,171.55999755859375,173.52000427246094,170.13999938964844,172.63999938964844,824700,0.0,
2022-03-21 00:00:00+00:00,173.60000610351562,173.60000610351562,167.47999572753906,170.05999755859375,618500,0.0,
2022-03-22 00:00:00+00:00,170.9199981689453,175.33999633789062,169.47000122070312,173.2100067138672,550600,0.0,
2022-03-23 00:00:00+00:00,171.99000549316406,172.75999450683594,168.30999755859375,169.50999450683594,365200,0.0,
2022-03-24 00:00:00+00:00,169.80999755859375,170.7100067138672,165.55999755859375,169.1199951171875,498400,0.0,
2022-03-25 00:00:00+00:00,169.3699951171875,169.3699951171875,163.88999938964844,165.42999267578125,529100,0.0,
2022-03-28 00:00:00+00:00,165.74000549316406,166.89999389648438,162.49000549316406,164.0,530800,0.0,
2022-03-29 00:00:00+00:00,166.2899932861328,171.35000610351562,165.80999755859375,169.85000610351562,440100,0.0,
2022-03-30 00:00:00+00:00,169.47999572753906,170.05999755859375,166.5399932861328,167.77000427246094,374700,0.0,
2022-03-31 00:00:00+00:00,167.55999755859375,167.83999633789062,163.80999755859375,163.94000244140625,420200,0.0,
2022-04-01 00:00:00+00:00,165.38999938964844,166.14999389648438,159.77000427246094,161.49000549316406,638700,0.0,
2022-04-04 00:00:00+00:00,160.63999938964844,161.02999877929688,158.5,159.83999633789062,464900,0.0,
2022-04-05 00:00:00+00:00,158.72000122070312,159.16000366210938,153.08999633789062,155.02999877929688,918400,0.0,
2022-04-06 00:00:00+00:00,153.41000366210938,153.41000366210938,150.3000030517578,152.17999267578125,661700,0.0,
2022-04-07 00:00:00+00:00,151.8800048828125,151.92999267578125,148.91000366210938,150.32000732421875,569500,0.0,
2022-04-08 00:00:00+00:00,150.80999755859375,151.9600067138672,147.61000061035156,147.82000732421875,520700,0.0,
2022-04-11 00:00:00+00:00,146.99000549316406,149.02000427246094,146.32000732421875,146.57000732421875,663000,0.0,
2022-04-12 00:00:00+00:00,147.44000244140625,150.72999572753906,145.30999755859375,145.52000427246094,480100,0.0,
2022-04-13 00:00:00+00:00,145.52000427246094,148.77000427246094,145.30999755859375,148.4499969482422,406400,0.0,
2022-04-14 00:00:00+00:00,147.88999938964844,150.4199981689453,147.72000122070312,148.55999755859375,781700,0.0,
2022-04-18 00:00:00+00:00,148.05999755859375,151.27999877929688,147.5500030517578,149.30999755859375,731500,0.0,
2022-04-19 00:00:00+00:00,149.74000549316406,152.86000061035156,149.30999755859375,152.30999755859375,385400,0.0,
2022-04-20 00:00:00+00:00,153.64999389648438,156.72000122070312,153.10000610351562,154.10000610351562,460000,0.0,
2022-04-21 00:00:00+00:00,156.36000061035156,157.0399932861328,153.16000366210938,154.3800048828125,346900,0.0,
2022-04-22 00:00:00+00:00,153.0500030517578,154.47999572753906,151.91000366210938,152.52999877929688,560800,0.0,
2022-04-25 00:00:00+00:00,152.52000427246094,153.7100067138672,149.2899932861328,153.4199981689453,432600,0.0,
2022-04-26 00:00:00+00:00,151.41000366210938,152.97999572753906,148.02999877929688,149.27999877929688,780000,0.0,
2022-04-27 00:00:00+00:00,149.4600067138672,152.74000549316406,149.4600067138672,150.6300048828125,403400,0.0,
2022-04-28 00:00:00+00:00,151.9199981689453,157.67999267578125,150.02000427246094,156.88999938964844,661200,0.0,
2022-04-29 00:00:00+00:00,156.49000549316406,158.63999938964844,153.47000122070312,153.88999938964844,761800,0.0,
2022-05-02 00:00:00+00:00,154.02000427246094,157.92999267578125,151.97999572753906,155.69000244140625,549400,0.0,
2022-05-03 00:00:00+00:00,156.6199951171875,160.9199981689453,155.13999938964844,157.89999389648438,599300,0.0,
2022-05-04 00:00:00+00:00,157.63999938964844,163.10000610351562,156.42999267578125,162.91000366210938,423100,0.0,
2022-05-05 00:00:00+00:00,160.72999572753906,161.92999267578125,155.38999938964844,158.1199951171875,556500,0.0,
2022-05-06 00:00:00+00:00,157.02999877929688,158.22999572753906,154.10000610351562,156.61000061035156,396200,0.0,
2022-05-09 00:00:00+00:00,154.5800018310547,155.77999877929688,150.0800018310547,151.13999938964844,680800,0.0,
2022-05-10 00:00:00+00:00,146.47999572753906,150.69000244140625,138.02999877929688,139.80999755859375,1384400,0.0,
2022-05-11 00:00:00+00:00,138.66000366210938,139.63999938964844,129.88999938964844,130.02999877929688,1633600,0.0,
2022-05-12 00:00:00+00:00,129.97000122070312,134.57000732421875,127.0199966430664,132.25999450683594,1086200,0.0,
2022-05-13 00:00:00+00:00,134.30999755859375,140.2100067138672,131.72000122070312,139.72999572753906,954500,0.0,
2022-05-16 00:00:00+00:00,138.91000366210938,140.9499969482422,136.25,140.3800048828125,616500,0.0,
2022-05-17 00:00:00+00:00,144.75999450683594,147.5399932861328,143.97999572753906,146.1999969482422,728100,0.0,
2022-05-18 00:00:00+00:00,144.25999450683594,147.05999755859375,140.35000610351562,141.66000366210938,506100,0.0,
2022-05-19 00:00:00+00:00,139.8699951171875,142.72000122070312,139.07000732421875,140.0,460600,0.0,
2022-05-20 00:00:00+00:00,142.47999572753906,143.05999755859375,138.00999450683594,142.58999633789062,620300,0.0,
2022-05-23 00:00:00+00:00,143.9600067138672,144.00999450683594,139.74000549316406,140.5500030517578,707200,0.0,
2022-05-24 00:00:00+00:00,138.89999389648438,139.9199981689453,134.25999450683594,138.9499969482422,1237900,0.0,
2022-05-25 00:00:00+00:00,138.19000244140625,141.60000610351562,136.60000610351562,139.74000549316406,463400,0.0,
2022-05-26 00:00:00+00:00,142.0,145.6999969482422,142.0,144.97999572753906,654700,0.0,
2022-05-27 00:00:00+00:00,146.27000427246094,150.5800018310547,145.91000366210938,150.57000732421875,519000,0.0,
2022-05-31 00:00:00+00:00,149.39999389648438,152.4199981689453,148.6199951171875,151.4600067138672,675800,0.0,
2022-06-01 00:00:00+00:00,151.38999938964844,152.4600067138672,145.05999755859375,147.47999572753906,563200,0.0,
2022-06-02 00:00:00+00:00,147.97000122070312,150.1999969482422,145.50999450683594,149.16000366210938,288100,0.0,
2022-06-03 00:00:00+00:00,147.16000366210938,148.35000610351562,145.74000549316406,147.11000061035156,288900,0.0,
2022-06-06 00:00:00+00:00,148.02999877929688,149.5500030517578,146.6999969482422,148.38999938964844,241800,0.0,
2022-06-07 00:00:00+00:00,146.50999450683594,149.3699951171875,144.85000610351562,148.6999969482422,313400,0.0,
2022-06-08 00:00:00+00:00,144.5500030517578,148.7100067138672,144.5500030517578,146.38999938964844,231500,0.0,
2022-06-09 00:00:00+00:00,145.17999267578125,147.30999755859375,144.8800048828125,146.80999755859375,312800,0.0,
2022-06-10 00:00:00+00:00,144.17999267578125,144.27999877929688,141.60000610351562,142.3300018310547,365400,0.0,
2022-06-13 00:00:00+00:00,137.47000122070312,139.60000610351562,133.58999633789062,134.9600067138672,651100,0.0,
2022-06-14 00:00:00+00:00,135.52999877929688,135.92999267578125,131.22999572753906,131.94000244140625,780200,0.0,
2022-06-15 00:00:00+00:00,133.3300018310547,135.3300018310547,131.36000061035156,133.83999633789062,561700,0.0,
2022-06-16 00:00:00+00:00,131.50999450683594,131.50999450683594,124.8499984741211,125.38999938964844,738600,0.0,
2022-06-17 00:00:00+00:00,126.47000122070312,127.2699966430664,122.63999938964844,124.02999877929688,985800,0.0,
2022-06-21 00:00:00+00:00,124.7699966430664,128.1199951171875,121.8499984741211,126.62000274658205,622100,0.0,
2022-06-22 00:00:00+00:00,123.6999969482422,126.9499969482422,122.37000274658205,125.33000183105467,396700,0.0,
2022-06-23 00:00:00+00:00,125.16999816894533,126.75,123.61000061035156,126.30999755859376,563200,0.0,
2022-06-24 00:00:00+00:00,127.95999908447266,131.80999755859375,127.01000213623048,130.6199951171875,1124100,0.0,
2022-06-27 00:00:00+00:00,130.4600067138672,131.69000244140625,129.05999755859375,130.91000366210938,517300,0.0,
2022-06-28 00:00:00+00:00,132.0,133.49000549316406,129.05999755859375,129.24000549316406,297800,0.0,
2022-06-29 00:00:00+00:00,129.39999389648438,129.39999389648438,124.2699966430664,125.38999938964844,535100,0.0,
2022-06-30 00:00:00+00:00,124.37000274658205,125.63999938964844,122.08999633789062,125.36000061035156,517500,0.0,
2022-07-01 00:00:00+00:00,125.30999755859376,127.58999633789062,123.5,126.66999816894533,488500,0.0,
2022-07-05 00:00:00+00:00,123.70999908447266,130.0,123.70999908447266,129.9600067138672,465900,0.0,
2022-07-06 00:00:00+00:00,129.27999877929688,130.75,127.38999938964844,128.22000122070312,229800,0.0,
2022-07-07 00:00:00+00:00,129.36000061035156,130.22999572753906,127.86000061035156,128.24000549316406,473000,0.0,
2022-07-08 00:00:00+00:00,127.0,130.13999938964844,126.83999633789062,127.44000244140624,638800,0.0,
2022-07-11 00:00:00+00:00,125.88999938964844,126.51000213623048,123.7699966430664,125.56999969482422,344800,0.0,
2022-07-12 00:00:00+00:00,124.36000061035156,127.5999984741211,124.36000061035156,125.12999725341795,476100,0.0,
2022-07-13 00:00:00+00:00,122.68000030517578,124.88999938964844,121.9000015258789,123.5500030517578,794800,0.0,
2022-07-14 00:00:00+00:00,122.0199966430664,124.33000183105467,120.3000030517578,124.13999938964844,703500,0.0,
2022-07-15 00:00:00+00:00,126.0199966430664,127.98999786376952,124.33000183105467,127.51000213623048,306800,0.0,
2022-07-18 00:00:00+00:00,129.3800048828125,130.33999633789062,127.58999633789062,127.72000122070312,273200,0.0,
2022-07-19 00:00:00+00:00,129.89999389648438,134.22000122070312,128.42999267578125,133.9499969482422,428800,0.0,
2022-07-20 00:00:00+00:00,134.2899932861328,136.80999755859375,133.30999755859375,136.32000732421875,296800,0.0,
2022-07-21 00:00:00+00:00,136.3800048828125,137.6199951171875,135.02000427246094,137.4600067138672,203400,0.0,
2022-07-22 00:00:00+00:00,137.4600067138672,138.3699951171875,134.85000610351562,136.5800018310547,266700,0.0,
2022-07-25 00:00:00+00:00,136.5800018310547,136.5800018310547,134.75,135.6699981689453,651900,0.0,
2022-07-26 00:00:00+00:00,134.22999572753906,135.75,132.41000366210938,135.5500030517578,294400,0.0,
2022-07-27 00:00:00+00:00,137.27999877929688,141.66000366210938,136.11000061035156,141.13999938964844,323300,0.0,
2022-07-28 00:00:00+00:00,141.6999969482422,143.30999755859375,140.2899932861328,142.27000427246094,415000,0.0,
2022-07-29 00:00:00+00:00,142.92999267578125,145.3300018310547,142.16000366210938,144.69000244140625,547500,0.0,
2022-08-01 00:00:00+00:00,142.8699951171875,145.3300018310547,141.55999755859375,142.0800018310547,535400,0.0,
2022-08-02 00:00:00+00:00,141.0399932861328,145.2899932861328,140.00999450683594,144.19000244140625,694200,0.0,
2022-08-03 00:00:00+00:00,145.44000244140625,147.80999755859375,143.94000244140625,147.52999877929688,782600,0.0,
2022-08-04 00:00:00+00:00,159.27000427246094,159.27000427246094,144.11000061035156,146.36000061035156,620300,0.0,
2022-08-05 00:00:00+00:00,145.0,146.7899932861328,143.1999969482422,146.72999572753906,375900,0.0,
2022-08-08 00:00:00+00:00,147.1999969482422,149.14999389648438,147.0,148.10000610351562,414300,0.0,
2022-08-09 00:00:00+00:00,147.16000366210938,147.49000549316406,144.9199981689453,145.72000122070312,273900,0.0,
2022-08-10 00:00:00+00:00,148.52999877929688,151.89999389648438,147.32000732421875,150.8000030517578,424500,0.0,
2022-08-11 00:00:00+00:00,151.99000549316406,153.97000122070312,151.10000610351562,151.75999450683594,243400,0.0,
2022-08-12 00:00:00+00:00,151.8000030517578,157.07000732421875,150.91000366210938,156.97999572753906,432800,0.0,
2022-08-15 00:00:00+00:00,156.75,157.97999572753906,155.3699951171875,156.94000244140625,479100,0.0,
2022-08-16 00:00:00+00:00,156.72000122070312,161.52000427246094,155.64999389648438,160.3000030517578,625000,0.0,
2022-08-17 00:00:00+00:00,158.08999633789062,159.08999633789062,156.42999267578125,157.3800048828125,695400,0.0,
2022-08-18 00:00:00+00:00,157.5800018310547,158.9499969482422,156.52000427246094,158.85000610351562,239800,0.0,
2022-08-19 00:00:00+00:00,157.41000366210938,157.55999755859375,152.47999572753906,154.16000366210938,291500,0.0,
2022-08-22 00:00:00+00:00,151.17999267578125,151.91000366210938,149.4499969482422,150.91000366210938,313600,0.0,
2022-08-23 00:00:00+00:00,151.42999267578125,152.6300048828125,148.8699951171875,149.5500030517578,245100,0.0,
2022-08-24 00:00:00+00:00,149.08999633789062,150.97000122070312,147.88999938964844,150.55999755859375,185800,0.0,
2022-08-25 00:00:00+00:00,151.60000610351562,153.3300018310547,151.1199951171875,152.75999450683594,209900,0.0,
2022-08-26 00:00:00+00:00,154.5399932861328,154.5399932861328,147.92999267578125,147.9499969482422,491000,0.0,
2022-08-29 00:00:00+00:00,146.16000366210938,148.60000610351562,144.35000610351562,148.02999877929688,405500,0.0,
2022-08-30 00:00:00+00:00,148.4499969482422,149.22999572753906,144.99000549316406,145.47000122070312,295100,0.0,
2022-08-31 00:00:00+00:00,145.6999969482422,146.32000732421875,143.5500030517578,143.82000732421875,208500,0.0,
2022-09-01 00:00:00+00:00,143.07000732421875,144.39999389648438,141.44000244140625,144.19000244140625,268000,0.0,
2022-09-02 00:00:00+00:00,145.72000122070312,146.6999969482422,141.9199981689453,142.33999633789062,262200,0.0,
2022-09-06 00:00:00+00:00,142.3300018310547,142.69000244140625,139.25999450683594,141.5500030517578,290600,0.0,
2022-09-07 00:00:00+00:00,141.5399932861328,145.7899932861328,141.30999755859375,145.42999267578125,237300,0.0,
2022-09-08 00:00:00+00:00,144.55999755859375,146.72999572753906,142.55999755859375,146.4600067138672,222200,0.0,
2022-09-09 00:00:00+00:00,147.24000549316406,151.35000610351562,146.07000732421875,150.80999755859375,341600,0.0,
2022-09-12 00:00:00+00:00,151.66000366210938,154.27000427246094,151.63999938964844,152.7899932861328,366800,0.0,
2022-09-13 00:00:00+00:00,148.30999755859375,149.44000244140625,145.8699951171875,146.14999389648438,603200,0.0,
2022-09-14 00:00:00+00:00,145.88999938964844,146.47999572753906,143.97999572753906,145.86000061035156,428200,0.0,
2022-09-15 00:00:00+00:00,144.83999633789062,146.74000549316406,141.5399932861328,142.5,419200,0.0,
2022-09-16 00:00:00+00:00,139.5500030517578,140.83999633789062,132.91000366210938,134.24000549316406,1127500,0.0,
2022-09-19 00:00:00+00:00,133.4600067138672,137.30999755859375,132.83999633789062,137.16000366210938,850500,0.0,
2022-09-20 00:00:00+00:00,136.52000427246094,137.3300018310547,133.0500030517578,134.33999633789062,464600,0.0,
2022-09-21 00:00:00+00:00,134.88999938964844,138.4600067138672,133.02000427246094,133.2100067138672,350100,0.0,
2022-09-22 00:00:00+00:00,132.27999877929688,133.17999267578125,127.4000015258789,128.16000366210938,387100,0.0,
2022-09-23 00:00:00+00:00,126.45999908447266,128.22000122070312,124.58000183105467,126.8499984741211,447100,0.0,
2022-09-26 00:00:00+00:00,126.1999969482422,127.83999633789062,123.54000091552734,123.87999725341795,595200,0.0,
2022-09-27 00:00:00+00:00,124.68000030517578,126.41000366210938,122.33000183105467,123.98999786376952,413500,0.0,
2022-09-28 00:00:00+00:00,124.95999908447266,130.0500030517578,124.51000213623048,129.4499969482422,372500,0.0,
2022-09-29 00:00:00+00:00,127.6500015258789,130.77999877929688,125.63999938964844,130.25,692700,0.0,
2022-09-30 00:00:00+00:00,130.14999389648438,132.44000244140625,126.98999786376952,128.1699981689453,487800,0.0,
2022-10-03 00:00:00+00:00,129.16000366210938,131.75999450683594,127.20999908447266,130.6300048828125,794400,0.0,
2022-10-04 00:00:00+00:00,133.60000610351562,137.92999267578125,133.1699981689453,137.91000366210938,549100,0.0,
2022-10-05 00:00:00+00:00,136.33999633789062,137.92999267578125,133.75999450683594,137.92999267578125,662300,0.0,
2022-10-06 00:00:00+00:00,137.86000061035156,138.60000610351562,135.52999877929688,137.11000061035156,279100,0.0,
2022-10-07 00:00:00+00:00,136.11000061035156,136.11000061035156,133.00999450683594,134.72000122070312,282000,0.0,
2022-10-10 00:00:00+00:00,134.41000366210938,135.4499969482422,133.2100067138672,134.91000366210938,222100,0.0,
2022-10-11 00:00:00+00:00,134.1300048828125,137.13999938964844,133.86000061035156,134.75,283100,0.0,
2022-10-12 00:00:00+00:00,135.14999389648438,135.41000366210938,133.35000610351562,133.64999389648438,190900,0.0,
2022-10-13 00:00:00+00:00,130.94000244140625,135.41000366210938,129.35000610351562,133.83999633789062,506100,0.0,
