date,BCC_Open,BCC_High,BCC_Low,BCC_Close,BCC_Volume,BCC_Dividends,BCC_Stock Splits
2022-10-11 00:00:00+00:00,64.6500015258789,65.9800033569336,63.375,57.48725891113281,313500,0.0,
2022-10-12 00:00:00+00:00,63.75,63.83399963378906,60.77000045776367,55.67121124267578,283200,0.0,
2022-10-13 00:00:00+00:00,59.9900016784668,61.220001220703125,58.29999923706055,54.63347625732422,411900,0.0,
2022-10-14 00:00:00+00:00,61.20000076293945,61.59999847412109,58.119998931884766,52.46853256225586,257900,0.0,
2022-10-17 00:00:00+00:00,59.880001068115234,61.06499862670898,59.4900016784668,54.54401016235352,258400,0.0,
2022-10-18 00:00:00+00:00,62.63999938964844,63.90999984741211,61.52999877929688,56.100616455078125,196500,0.0,
2022-10-19 00:00:00+00:00,62.45000076293945,62.810001373291016,59.790000915527344,54.427711486816406,209000,0.0,
2022-10-20 00:00:00+00:00,61.33000183105469,62.869998931884766,59.525001525878906,53.65835189819336,221800,0.0,
2022-10-21 00:00:00+00:00,60.45000076293945,62.68000030517578,60.41999816894531,55.76961517333984,186600,0.0,
2022-10-24 00:00:00+00:00,62.79999923706055,63.310001373291016,61.685001373291016,56.592655181884766,257000,0.0,
2022-10-25 00:00:00+00:00,62.84000015258789,64.97000122070312,62.150001525878906,57.71091079711914,321800,0.0,
2022-10-26 00:00:00+00:00,65.0,66.87000274658203,64.08999633789062,57.74668884277344,269300,0.0,
2022-10-27 00:00:00+00:00,65.2300033569336,67.19000244140625,64.89199829101562,58.45342254638672,264600,0.0,
2022-10-28 00:00:00+00:00,65.94999694824219,68.2300033569336,65.6240005493164,60.74362182617188,232700,0.0,
2022-10-31 00:00:00+00:00,67.54000091552734,67.7750015258789,66.36000061035156,59.732704162597656,379800,0.0,
2022-11-01 00:00:00+00:00,68.51000213623047,69.95999908447266,65.54000091552734,59.8490104675293,675500,0.0,
2022-11-02 00:00:00+00:00,66.6500015258789,67.30999755859375,63.540000915527344,56.86997985839844,332100,0.0,
2022-11-03 00:00:00+00:00,62.970001220703125,64.94999694824219,62.08000183105469,57.17414855957031,277100,0.0,
2022-11-04 00:00:00+00:00,65.11000061035156,66.0999984741211,63.334999084472656,58.99018859863281,269500,0.0,
2022-11-07 00:00:00+00:00,66.76000213623047,67.24500274658203,65.30000305175781,60.04582977294922,204900,0.0,
2022-11-08 00:00:00+00:00,67.51000213623047,67.75,66.06999969482422,59.64324569702149,249300,0.0,
2022-11-09 00:00:00+00:00,65.58000183105469,66.72000122070312,64.81500244140625,58.5607795715332,208300,0.0,
2022-11-10 00:00:00+00:00,69.12000274658203,71.68000030517578,68.3499984741211,63.91944885253906,326200,0.0,
2022-11-11 00:00:00+00:00,71.45999908447266,74.69000244140625,71.13999938964844,65.58341217041016,290700,0.0,
2022-11-14 00:00:00+00:00,72.3499984741211,74.01000213623047,71.55999755859375,64.31307983398438,245700,0.0,
2022-11-15 00:00:00+00:00,73.8499984741211,74.98999786376953,72.55999755859375,65.1271743774414,246900,0.0,
2022-11-16 00:00:00+00:00,72.08000183105469,73.33000183105469,71.30999755859375,64.86774444580078,215400,0.0,
2022-11-17 00:00:00+00:00,71.27999877929688,72.52999877929688,70.63999938964844,64.80511474609375,199500,0.0,
2022-11-18 00:00:00+00:00,73.37999725341797,74.4000015258789,72.27999877929688,65.14506530761719,186900,0.0,
2022-11-21 00:00:00+00:00,72.18000030517578,72.79000091552734,71.41000366210938,64.5456771850586,122200,0.0,
2022-11-22 00:00:00+00:00,72.86000061035156,73.96499633789062,72.19999694824219,65.86968231201172,279100,0.0,
2022-11-23 00:00:00+00:00,73.04000091552734,74.2699966430664,72.45999908447266,64.93036651611328,110100,0.0,
2022-11-25 00:00:00+00:00,72.69000244140625,73.83999633789062,72.69000244140625,65.323974609375,62700,0.0,
2022-11-28 00:00:00+00:00,72.72000122070312,73.53500366210938,72.01499938964844,64.94824981689453,187900,0.0,
2022-11-29 00:00:00+00:00,72.30999755859375,73.69000244140625,72.30999755859375,65.77129364013672,154500,0.0,
2022-11-30 00:00:00+00:00,72.41000366210938,74.08999633789062,70.45999908447266,67.28902435302734,348700,1.15,
2022-12-01 00:00:00+00:00,74.41000366210938,75.49600219726562,73.34500122070312,67.12542724609375,202000,0.0,
2022-12-02 00:00:00+00:00,72.62000274658203,74.06999969482422,72.36000061035156,66.50743865966797,184400,0.0,
2022-12-05 00:00:00+00:00,71.91000366210938,71.91000366210938,69.66999816894531,64.13541412353516,261400,0.0,
2022-12-06 00:00:00+00:00,70.75,71.27999877929688,68.08999633789062,63.190242767333984,335200,0.0,
2022-12-07 00:00:00+00:00,69.16999816894531,72.2249984741211,69.16999816894531,65.35323333740234,217400,0.0,
2022-12-08 00:00:00+00:00,72.43000030517578,73.70999908447266,71.55000305175781,66.18025970458984,217000,0.0,
2022-12-09 00:00:00+00:00,72.3499984741211,73.16000366210938,71.37999725341797,65.05331420898438,169900,0.0,
2022-12-12 00:00:00+00:00,71.5999984741211,73.23999786376953,70.54000091552734,65.92578125,254800,0.0,
2022-12-13 00:00:00+00:00,75.20999908447266,75.43000030517578,72.55000305175781,66.12572479248047,305600,0.0,
2022-12-14 00:00:00+00:00,72.5,73.0,71.23999786376953,65.43502044677734,314900,0.0,
2022-12-15 00:00:00+00:00,70.91999816894531,72.11000061035156,69.77999877929688,65.43502044677734,302700,0.0,
2022-12-16 00:00:00+00:00,71.41999816894531,72.27999877929688,70.66000366210938,64.4716796875,1215500,0.0,
2022-12-19 00:00:00+00:00,71.19999694824219,72.31999969482422,70.31999969482422,64.33535766601562,285000,0.0,
2022-12-20 00:00:00+00:00,70.3499984741211,71.62999725341797,70.08999633789062,64.81703186035156,258900,0.0,
2022-12-21 00:00:00+00:00,71.93000030517578,72.62000274658203,71.55000305175781,65.23506927490234,172600,0.0,
2022-12-22 00:00:00+00:00,70.95999908447266,70.95999908447266,68.83000183105469,63.99909210205078,169000,0.0,
2022-12-23 00:00:00+00:00,70.44000244140625,70.97000122070312,70.12000274658203,64.45349884033203,166100,0.0,
2022-12-27 00:00:00+00:00,70.91999816894531,72.02999877929688,70.55999755859375,64.58982849121094,94700,0.0,
2022-12-28 00:00:00+00:00,71.0999984741211,71.18000030517578,68.5,62.26324462890625,121800,0.0,
2022-12-29 00:00:00+00:00,69.16000366210938,70.70999908447266,69.04499816894531,63.908203125,156900,0.0,
2022-12-30 00:00:00+00:00,69.30999755859375,69.6780014038086,68.2300033569336,62.408653259277344,190400,0.0,
2023-01-03 00:00:00+00:00,69.41000366210938,71.20999908447266,69.04000091552734,63.72644805908203,260300,0.0,
2023-01-04 00:00:00+00:00,70.93000030517578,71.70700073242188,69.14800262451172,63.3629150390625,250700,0.0,
2023-01-05 00:00:00+00:00,68.91000366210938,68.91000366210938,66.80000305175781,61.16357803344727,317700,0.0,
2023-01-06 00:00:00+00:00,68.16999816894531,69.00700378417969,67.30000305175781,62.154178619384766,210200,0.0,
2023-01-09 00:00:00+00:00,68.7699966430664,69.23999786376953,66.43000030517578,60.90910339355469,354600,0.0,
2023-01-10 00:00:00+00:00,66.9800033569336,68.36000061035156,66.26300048828125,61.926979064941406,227300,0.0,
2023-01-11 00:00:00+00:00,68.2699966430664,70.4000015258789,68.2699966430664,63.962738037109375,198400,0.0,
2023-01-12 00:00:00+00:00,71.0,71.25,69.70999908447266,64.6534423828125,173700,0.0,
2023-01-13 00:00:00+00:00,70.38999938964844,71.22000122070312,70.38999938964844,64.24447631835938,177600,0.0,
2023-01-17 00:00:00+00:00,70.66999816894531,70.875,69.4800033569336,63.16297912597656,127200,0.0,
2023-01-18 00:00:00+00:00,69.58999633789062,71.47000122070312,68.58499908447266,62.8358039855957,203400,0.0,
2023-01-19 00:00:00+00:00,68.80000305175781,68.80000305175781,67.18000030517578,61.70886993408203,177700,0.0,
2023-01-20 00:00:00+00:00,68.55999755859375,69.18000030517578,67.25,62.8358039855957,336600,0.0,
2023-01-23 00:00:00+00:00,69.4800033569336,71.83999633789062,69.35399627685547,64.05361938476562,205600,0.0,
2023-01-24 00:00:00+00:00,70.6500015258789,71.9000015258789,69.95999908447266,64.6534423828125,208700,0.0,
2023-01-25 00:00:00+00:00,70.9000015258789,72.76000213623047,69.91000366210938,66.03485107421875,157200,0.0,
2023-01-26 00:00:00+00:00,73.27999877929688,74.18000030517578,71.82499694824219,66.7164535522461,205400,0.0,
2023-01-27 00:00:00+00:00,73.44999694824219,74.4000015258789,73.37999725341797,66.92548370361328,146600,0.0,
2023-01-30 00:00:00+00:00,72.91000366210938,73.87999725341797,72.27999877929688,65.68949890136719,143400,0.0,
2023-01-31 00:00:00+00:00,72.83000183105469,75.0,72.83000183105469,68.13421630859375,216800,0.0,
2023-02-01 00:00:00+00:00,74.66999816894531,77.87999725341797,74.26000213623047,69.87006378173828,230800,0.0,
2023-02-02 00:00:00+00:00,77.44999694824219,79.87999725341797,77.44999694824219,71.82402801513672,243600,0.0,
2023-02-03 00:00:00+00:00,77.98999786376953,79.63999938964844,77.98999786376953,71.26056671142578,224300,0.0,
2023-02-06 00:00:00+00:00,77.72000122070312,78.0199966430664,75.94000244140625,69.81553649902344,170100,0.0,
2023-02-07 00:00:00+00:00,76.41999816894531,77.87999725341797,75.7300033569336,70.76980590820312,179600,0.0,
2023-02-08 00:00:00+00:00,77.5999984741211,77.70999908447266,76.08999633789062,69.53380584716797,244200,0.0,
2023-02-09 00:00:00+00:00,77.3499984741211,77.86000061035156,75.41000366210938,68.56136322021484,204800,0.0,
2023-02-10 00:00:00+00:00,75.12000274658203,75.72000122070312,74.4800033569336,68.77948760986328,212400,0.0,
2023-02-13 00:00:00+00:00,76.0,77.19999694824219,75.41000366210938,69.9791259765625,130200,0.0,
2023-02-14 00:00:00+00:00,76.4000015258789,76.79000091552734,74.8499984741211,69.17028045654297,271900,0.0,
2023-02-15 00:00:00+00:00,75.58000183105469,77.20999908447266,74.66999816894531,69.80644226074219,191400,0.0,
2023-02-16 00:00:00+00:00,75.37000274658203,76.68000030517578,74.79000091552734,69.13392639160156,208700,0.0,
2023-02-17 00:00:00+00:00,76.06999969482422,76.06999969482422,73.87000274658203,67.91610717773438,243200,0.0,
2023-02-21 00:00:00+00:00,72.54000091552734,72.94000244140625,68.37000274658203,62.32472610473633,488200,0.15,
2023-02-22 00:00:00+00:00,68.81999969482422,73.80000305175781,68.81999969482422,66.1767578125,517200,0.0,
2023-02-23 00:00:00+00:00,71.62999725341797,72.5,70.41000366210938,65.1568374633789,413800,0.0,
2023-02-24 00:00:00+00:00,70.56999969482422,71.4000015258789,70.33000183105469,64.80168914794922,363900,0.0,
2023-02-27 00:00:00+00:00,72.2300033569336,72.36499786376953,71.02999877929688,64.70152282714844,179800,0.0,
2023-02-28 00:00:00+00:00,70.73999786376953,70.79000091552734,69.0999984741211,62.93486785888672,650900,0.0,
2023-03-01 00:00:00+00:00,68.79000091552734,69.94999694824219,68.6500015258789,63.13520431518555,311800,0.0,
2023-03-02 00:00:00+00:00,68.75,69.42500305175781,68.19000244140625,62.83468627929688,186400,0.0,
2023-03-03 00:00:00+00:00,69.36000061035156,70.61000061035156,69.05999755859375,63.96388626098633,237400,0.0,
2023-03-06 00:00:00+00:00,70.13999938964844,70.44000244140625,67.05999755859375,62.36116027832031,379600,0.0,
2023-03-07 00:00:00+00:00,68.25,68.4209976196289,66.22000122070312,60.71287155151367,309000,0.0,
2023-03-08 00:00:00+00:00,66.95999908447266,67.06999969482422,65.94000244140625,61.02250289916992,320100,0.0,
2023-03-09 00:00:00+00:00,67.08000183105469,68.19999694824219,66.91000366210938,61.14088821411133,274900,0.0,
2023-03-10 00:00:00+00:00,67.19999694824219,67.36000061035156,64.54000091552734,59.18299102783203,201600,0.0,
2023-03-13 00:00:00+00:00,63.56999969482422,64.12999725341797,62.48699951171875,57.24331283569336,285100,0.0,
2023-03-14 00:00:00+00:00,64.54000091552734,64.8499984741211,62.09999847412109,57.43455123901367,321400,0.0,
2023-03-15 00:00:00+00:00,61.33000183105469,61.83200073242188,60.400001525878906,56.07768249511719,392600,0.0,
2023-03-16 00:00:00+00:00,60.86000061035156,63.93999862670898,60.37099838256836,57.15224456787109,256800,0.0,
2023-03-17 00:00:00+00:00,62.130001068115234,62.65999984741211,60.84000015258789,55.64057159423828,732700,0.0,
2023-03-20 00:00:00+00:00,62.09000015258789,63.70000076293945,61.92900085449219,56.50569152832031,219100,0.0,
2023-03-21 00:00:00+00:00,63.59000015258789,64.02999877929688,61.94499969482422,57.115821838378906,285500,0.0,
2023-03-22 00:00:00+00:00,62.90999984741211,62.97999954223633,60.66999816894531,55.36737823486328,408500,0.0,
2023-03-23 00:00:00+00:00,61.27999877929688,62.16999816894531,59.84999847412109,54.75724411010742,248900,0.0,
2023-03-24 00:00:00+00:00,59.369998931884766,60.8849983215332,59.31999969482422,55.32184219360352,242500,0.0,
2023-03-27 00:00:00+00:00,61.52999877929688,61.959999084472656,60.72999954223633,56.18696212768555,164400,0.0,
2023-03-28 00:00:00+00:00,61.68000030517578,62.56499862670898,61.40999984741211,56.451053619384766,248300,0.0,
2023-03-29 00:00:00+00:00,62.869998931884766,62.970001220703125,61.45000076293945,56.83352279663086,220500,0.0,
2023-03-30 00:00:00+00:00,62.900001525878906,63.02999877929688,61.51499938964844,56.14142990112305,161500,0.0,
2023-03-31 00:00:00+00:00,62.09000015258789,63.3650016784668,61.84999847412109,57.59846878051758,415400,0.0,
2023-04-03 00:00:00+00:00,63.31999969482422,63.93000030517578,62.43000030517578,57.744171142578125,228000,0.0,
2023-04-04 00:00:00+00:00,63.58000183105469,63.58000183105469,60.27000045776367,55.476654052734375,246600,0.0,
2023-04-05 00:00:00+00:00,60.43999862670898,61.005001068115234,59.900001525878906,55.45844650268555,226400,0.0,
2023-04-06 00:00:00+00:00,60.93999862670898,60.93999862670898,60.16999816894531,55.20346450805664,232400,0.0,
2023-04-10 00:00:00+00:00,60.54999923706055,62.470001220703125,60.54999923706055,56.59675598144531,315100,0.0,
2023-04-11 00:00:00+00:00,62.130001068115234,64.04000091552734,62.119998931884766,58.21770858764648,431600,0.0,
2023-04-12 00:00:00+00:00,64.97000122070312,64.97000122070312,64.05999755859375,58.78230667114258,312900,0.0,
2023-04-13 00:00:00+00:00,64.5,65.33499908447266,63.21099853515625,59.25585174560547,306800,0.0,
2023-04-14 00:00:00+00:00,64.9000015258789,65.70999908447266,64.08999633789062,59.5290412902832,305600,0.0,
2023-04-17 00:00:00+00:00,65.0,67.02999877929688,65.0,60.84948348999024,344900,0.0,
2023-04-18 00:00:00+00:00,67.02999877929688,67.51000213623047,65.73500061035156,61.0498275756836,356400,0.0,
2023-04-19 00:00:00+00:00,66.81999969482422,67.3949966430664,66.44000244140625,61.17731094360352,265600,0.0,
2023-04-20 00:00:00+00:00,66.33999633789062,68.26499938964844,66.33999633789062,61.63263702392578,308600,0.0,
2023-04-21 00:00:00+00:00,67.58000183105469,67.875,66.0199966430664,60.30308532714844,345600,0.0,
2023-04-24 00:00:00+00:00,66.19000244140625,66.70999908447266,65.7300033569336,60.71287155151367,209300,0.0,
2023-04-25 00:00:00+00:00,66.0199966430664,66.62999725341797,64.98999786376953,59.765811920166016,331700,0.0,
2023-04-26 00:00:00+00:00,65.19000244140625,65.54000091552734,64.38500213623047,59.0008659362793,444100,0.0,
2023-04-27 00:00:00+00:00,65.11000061035156,66.93900299072266,64.55999755859375,60.6218147277832,334000,0.0,
2023-04-28 00:00:00+00:00,66.52999877929688,68.36000061035156,66.52999877929688,62.20634460449219,387900,0.0,
2023-05-01 00:00:00+00:00,67.93000030517578,69.00499725341797,67.91999816894531,62.60702896118164,302100,0.0,
2023-05-02 00:00:00+00:00,68.37999725341797,68.37999725341797,66.83499908447266,61.46871566772461,361100,0.0,
2023-05-03 00:00:00+00:00,68.02999877929688,69.87000274658203,68.02999877929688,62.19723892211914,402300,0.0,
2023-05-04 00:00:00+00:00,67.4800033569336,68.41999816894531,66.81999969482422,61.587100982666016,494700,0.0,
2023-05-05 00:00:00+00:00,68.36000061035156,71.11499786376953,68.36000061035156,63.872825622558594,557600,0.0,
2023-05-08 00:00:00+00:00,70.91999816894531,73.97000122070312,70.66000366210938,66.60478210449219,439600,0.0,
2023-05-09 00:00:00+00:00,73.2699966430664,74.31999969482422,73.02999877929688,67.16026306152344,256700,0.0,
2023-05-10 00:00:00+00:00,75.0,75.33000183105469,73.20500183105469,67.04188537597656,231600,0.0,
2023-05-11 00:00:00+00:00,73.20999908447266,73.58000183105469,72.20999908447266,66.75047302246094,218000,0.0,
2023-05-12 00:00:00+00:00,73.98999786376953,74.63999938964844,72.48999786376953,66.80511474609375,225400,0.0,
2023-05-15 00:00:00+00:00,73.41999816894531,74.7300033569336,72.93000030517578,67.59738159179688,168600,0.0,
2023-05-16 00:00:00+00:00,73.72000122070312,75.44999694824219,73.62000274658203,68.44428253173828,254000,0.0,
2023-05-17 00:00:00+00:00,75.5199966430664,75.80999755859375,74.5199966430664,68.30768585205078,328900,0.0,
2023-05-18 00:00:00+00:00,74.83000183105469,76.69000244140625,74.40499877929688,69.60990905761719,198600,0.0,
2023-05-19 00:00:00+00:00,77.08000183105469,77.08000183105469,75.5,69.26386260986328,194600,0.0,
2023-05-22 00:00:00+00:00,76.02999877929688,76.16999816894531,75.1500015258789,68.94513702392578,179300,0.0,
2023-05-23 00:00:00+00:00,75.16999816894531,76.08999633789062,74.02999877929688,68.37142944335938,286200,0.0,
2023-05-24 00:00:00+00:00,75.0199966430664,75.41000366210938,73.05999755859375,67.38793182373047,231900,0.0,
2023-05-25 00:00:00+00:00,74.0,75.0999984741211,73.69999694824219,68.33501434326172,232300,0.0,
2023-05-26 00:00:00+00:00,74.94000244140625,76.0,74.47000122070312,68.69015502929688,179700,0.0,
2023-05-30 00:00:00+00:00,77.62999725341797,77.70999908447266,76.1500015258789,70.22004699707031,297400,0.0,
2023-05-31 00:00:00+00:00,72.72000122070312,73.81999969482422,71.73999786376953,68.18826293945312,303200,3.15,
2023-06-01 00:00:00+00:00,71.73999786376953,72.94000244140625,71.49500274658203,68.37813568115234,257700,0.0,
2023-06-02 00:00:00+00:00,73.23999786376953,75.79000091552734,72.84500122070312,71.69166564941406,248700,0.0,
2023-06-05 00:00:00+00:00,75.0,75.0,72.6500015258789,70.65678405761719,211100,0.0,
2023-06-06 00:00:00+00:00,74.0,77.41999816894531,74.0,73.22025299072266,293700,0.0,
2023-06-07 00:00:00+00:00,77.0999984741211,79.75,77.0999984741211,74.75833129882812,273700,0.0,
2023-06-08 00:00:00+00:00,78.41999816894531,79.06999969482422,77.55500030517578,74.53047180175781,165200,0.0,
2023-06-09 00:00:00+00:00,78.20999908447266,78.20999908447266,77.12999725341797,73.67597198486328,357300,0.0,
2023-06-12 00:00:00+00:00,77.73999786376953,79.37000274658203,77.01000213623047,74.87227630615234,258100,0.0,
2023-06-13 00:00:00+00:00,78.93000030517578,79.69000244140625,78.54000091552734,75.1001205444336,251700,0.0,
2023-06-14 00:00:00+00:00,79.01000213623047,79.8290023803711,78.06999969482422,74.6064224243164,267900,0.0,
2023-06-15 00:00:00+00:00,78.02999877929688,79.56999969482422,77.37000274658203,75.41343688964844,294200,0.0,
2023-06-16 00:00:00+00:00,79.45999908447266,79.45999908447266,77.41000366210938,73.80889892578125,961000,0.0,
2023-06-20 00:00:00+00:00,77.5,79.95999908447266,77.47000122070312,75.622314453125,251000,0.0,
2023-06-21 00:00:00+00:00,79.43000030517578,81.98999786376953,79.15499877929688,77.35978698730469,292400,0.0,
2023-06-22 00:00:00+00:00,81.29000091552734,81.30999755859375,79.95999908447266,76.61922454833984,197200,0.0,
2023-06-23 00:00:00+00:00,79.94000244140625,81.4000015258789,79.55999755859375,76.02108001708984,589600,0.0,
2023-06-26 00:00:00+00:00,80.25,82.83000183105469,80.25,77.74905395507812,306800,0.0,
2023-06-27 00:00:00+00:00,81.81999969482422,84.47000122070312,81.69999694824219,79.37257385253906,284700,0.0,
2023-06-28 00:00:00+00:00,84.94999694824219,87.38500213623047,84.94999694824219,81.62273406982422,579500,0.0,
2023-06-29 00:00:00+00:00,86.52999877929688,90.0,86.42500305175781,84.88878631591797,621000,0.0,
2023-06-30 00:00:00+00:00,90.0,90.72000122070312,88.76000213623047,85.78124237060547,368100,0.0,
2023-07-03 00:00:00+00:00,90.5199966430664,91.41999816894533,89.41500091552734,85.99012756347656,152500,0.0,
2023-07-05 00:00:00+00:00,89.98999786376953,91.66999816894533,89.0,85.67681121826172,464000,0.0,
2023-07-06 00:00:00+00:00,89.8499984741211,90.04000091552734,87.75,84.39508056640625,474100,0.0,
2023-07-07 00:00:00+00:00,89.26000213623047,91.41999816894533,89.2300033569336,85.69580078125,247700,0.0,
2023-07-10 00:00:00+00:00,91.25,94.8000030517578,90.8000030517578,88.32572174072266,471500,0.0,
2023-07-11 00:00:00+00:00,93.22000122070312,94.68499755859376,93.22000122070312,88.77196502685547,248800,0.0,
2023-07-12 00:00:00+00:00,95.04000091552734,95.69000244140624,94.1240005493164,89.98722839355469,271100,0.0,
2023-07-13 00:00:00+00:00,95.81999969482422,98.5500030517578,95.0999984741211,93.51912689208984,495600,0.0,
2023-07-14 00:00:00+00:00,98.16999816894533,99.25,96.7750015258789,93.99383544921876,488400,0.0,
2023-07-17 00:00:00+00:00,99.0,100.44000244140624,98.08000183105467,95.08568572998048,354400,0.0,
2023-07-18 00:00:00+00:00,100.55999755859376,101.66999816894533,98.3499984741211,94.89580535888672,497600,0.0,
2023-07-19 00:00:00+00:00,100.81999969482422,101.91000366210938,99.11000061035156,95.9876480102539,314700,0.0,
2023-07-20 00:00:00+00:00,101.08000183105467,101.16999816894533,98.875,94.28816223144533,334700,0.0,
2023-07-21 00:00:00+00:00,99.86000061035156,100.48999786376952,97.79000091552734,93.43367767333984,265700,0.0,
2023-07-24 00:00:00+00:00,98.4000015258789,99.29499816894533,98.1500015258789,93.75648498535156,207200,0.0,
2023-07-25 00:00:00+00:00,98.44000244140624,100.6780014038086,98.38999938964844,93.62356567382812,334400,0.0,
2023-07-26 00:00:00+00:00,98.41000366210938,99.7750015258789,98.41000366210938,93.95586395263672,236600,0.0,
2023-07-27 00:00:00+00:00,100.08999633789062,100.80999755859376,98.54499816894533,94.145751953125,201700,0.0,
2023-07-28 00:00:00+00:00,100.75,102.66000366210938,100.41999816894533,96.7756805419922,335800,0.0,
2023-07-31 00:00:00+00:00,101.93000030517578,103.69000244140624,100.04000091552734,98.2567901611328,440000,0.0,
2023-08-01 00:00:00+00:00,102.1999969482422,107.08999633789062,99.1500015258789,101.37092590332033,620900,0.0,
2023-08-02 00:00:00+00:00,106.5199966430664,112.12000274658205,105.12999725341795,103.03244018554688,709000,0.0,
2023-08-03 00:00:00+00:00,108.08999633789062,110.08000183105467,107.23999786376952,104.39962005615234,341100,0.0,
2023-08-04 00:00:00+00:00,110.1999969482422,110.9749984741211,107.5,103.97238159179688,361400,0.0,
2023-08-07 00:00:00+00:00,110.41000366210938,112.29000091552734,110.41000366210938,106.1275863647461,226500,0.0,
2023-08-08 00:00:00+00:00,110.77999877929688,111.02999877929688,107.76000213623048,105.25411987304688,295700,0.0,
2023-08-09 00:00:00+00:00,110.38999938964844,110.52999877929688,108.55500030517578,103.6875457763672,290600,0.0,
2023-08-10 00:00:00+00:00,109.3000030517578,110.8949966430664,107.70999908447266,103.81097412109376,284900,0.0,
2023-08-11 00:00:00+00:00,109.08999633789062,110.4800033569336,109.08999633789062,104.40911865234376,281200,0.0,
2023-08-14 00:00:00+00:00,109.36000061035156,109.75,107.9000015258789,103.72552490234376,311300,0.0,
2023-08-15 00:00:00+00:00,108.77999877929688,108.77999877929688,106.77999877929688,102.16845703125,298700,0.0,
2023-08-16 00:00:00+00:00,107.41000366210938,109.05999755859376,107.0,101.58930206298828,259500,0.0,
2023-08-17 00:00:00+00:00,107.12000274658205,107.7300033569336,103.55999755859376,98.52263641357422,339000,0.0,
2023-08-18 00:00:00+00:00,102.87999725341795,105.0,102.7699966430664,99.59548950195312,304500,0.0,
2023-08-21 00:00:00+00:00,105.52999877929688,106.61000061035156,104.1999969482422,100.9247055053711,275100,0.0,
2023-08-22 00:00:00+00:00,106.66999816894533,107.22000122070312,105.70999908447266,101.44689178466795,298200,0.0,
2023-08-23 00:00:00+00:00,108.0199966430664,109.48999786376952,107.22000122070312,102.89952087402344,323100,0.0,
2023-08-24 00:00:00+00:00,108.0500030517578,108.16999816894533,105.47000122070312,100.47846221923828,272600,0.0,
2023-08-25 00:00:00+00:00,106.12999725341795,106.77999877929688,103.83999633789062,99.80436706542967,303900,0.0,
2023-08-28 00:00:00+00:00,105.0,107.91000366210938,105.0,102.10199737548828,185800,0.0,
2023-08-29 00:00:00+00:00,106.51000213623048,109.06999969482422,106.08000183105467,103.54513549804688,183000,0.0,
2023-08-30 00:00:00+00:00,108.83999633789062,109.61499786376952,108.33999633789062,103.90592956542967,231800,0.0,
2023-08-31 00:00:00+00:00,108.98999786376952,109.98999786376952,108.14099884033205,104.02957916259766,331500,0.2,
2023-09-01 00:00:00+00:00,110.0,112.58000183105467,109.9729995727539,105.58949279785156,311300,0.0,
2023-09-05 00:00:00+00:00,109.37000274658205,109.37000274658205,101.30999755859376,100.63389587402344,606700,0.0,
2023-09-06 00:00:00+00:00,105.87999725341795,107.04000091552734,104.68000030517578,100.12976837158205,332800,0.0,
2023-09-07 00:00:00+00:00,104.8499984741211,105.22000122070312,103.8000030517578,99.66368865966795,389700,0.0,
2023-09-08 00:00:00+00:00,104.33999633789062,105.125,102.7699966430664,98.05620574951172,349300,0.0,
2023-09-11 00:00:00+00:00,103.77999877929688,104.63999938964844,102.26000213623048,97.57112121582033,369500,0.0,
2023-09-12 00:00:00+00:00,102.12000274658205,103.3499984741211,101.94000244140624,97.7613525390625,297400,0.0,
2023-09-13 00:00:00+00:00,102.63999938964844,102.90499877929688,98.95999908447266,95.64974975585938,333400,0.0,
2023-09-14 00:00:00+00:00,101.56999969482422,103.4499969482422,101.29000091552734,98.24645233154295,316800,0.0,
2023-09-15 00:00:00+00:00,102.75,102.75,98.12000274658205,95.20269775390624,1304500,0.0,
2023-09-18 00:00:00+00:00,100.73999786376952,101.94000244140624,100.5199966430664,96.02071380615234,411800,0.0,
2023-09-19 00:00:00+00:00,101.2300033569336,102.1500015258789,100.43000030517578,96.64849090576172,317600,0.0,
2023-09-20 00:00:00+00:00,102.56999969482422,103.63999938964844,99.65499877929688,94.94589233398438,333300,0.0,
2023-09-21 00:00:00+00:00,99.0,101.2699966430664,98.27999877929688,95.8399887084961,291600,0.0,
2023-09-22 00:00:00+00:00,100.88999938964844,101.47000122070312,99.33000183105467,94.89832305908205,234600,0.0,
2023-09-25 00:00:00+00:00,99.45999908447266,102.0500030517578,99.3550033569336,96.6675033569336,223400,0.0,
2023-09-26 00:00:00+00:00,101.0999984741211,102.54000091552734,101.0999984741211,96.62945556640624,228200,0.0,
2023-09-27 00:00:00+00:00,102.54000091552734,103.9800033569336,102.31999969482422,98.5508270263672,224000,0.0,
2023-09-28 00:00:00+00:00,103.95999908447266,107.22000122070312,103.95999908447266,100.8716812133789,322000,0.0,
2023-09-29 00:00:00+00:00,106.52999877929688,106.97000122070312,102.76699829101562,98.00865936279295,266000,0.0,
2023-10-02 00:00:00+00:00,103.0,103.61000061035156,101.13999938964844,97.22870635986328,223800,0.0,
2023-10-03 00:00:00+00:00,102.19000244140624,102.19000244140624,97.91000366210938,93.7474136352539,247700,0.0,
2023-10-04 00:00:00+00:00,99.0,100.58999633789062,98.4800033569336,95.24075317382812,212300,0.0,
2023-10-05 00:00:00+00:00,99.5199966430664,100.77999877929688,98.51499938964844,94.87930297851562,253900,0.0,
