date,TRST_Open,TRST_High,TRST_Low,TRST_Close,TRST_Volume,TRST_Dividends,TRST_Stock Splits
2012-08-10 00:00:00+00:00,27.950000762939453,28.549999237060547,27.75,17.525190353393555,76660,0.0,
2012-08-13 00:00:00+00:00,28.350000381469727,28.549999237060547,28.049999237060547,17.586782455444336,33060,0.0,
2012-08-14 00:00:00+00:00,28.549999237060547,28.649999618530277,28.200000762939453,17.463586807250977,52120,0.0,
2012-08-15 00:00:00+00:00,28.200000762939453,28.549999237060547,28.149999618530277,17.586782455444336,36780,0.0,
2012-08-16 00:00:00+00:00,28.399999618530277,28.600000381469727,28.200000762939453,17.55598258972168,47140,0.0,
2012-08-17 00:00:00+00:00,28.399999618530277,28.75,28.399999618530277,17.709985733032227,52800,0.0,
2012-08-20 00:00:00+00:00,28.649999618530277,28.75,28.5,17.679189682006836,27640,0.0,
2012-08-21 00:00:00+00:00,28.75,28.799999237060547,28.399999618530277,17.525190353393555,41040,0.0,
2012-08-22 00:00:00+00:00,28.350000381469727,28.399999618530277,28.149999618530277,17.371179580688477,21860,0.0,
2012-08-23 00:00:00+00:00,28.25,28.25,27.850000381469727,17.155580520629883,32520,0.0,
2012-08-24 00:00:00+00:00,27.799999237060547,28.049999237060547,27.799999237060547,17.217185974121094,17080,0.0,
2012-08-27 00:00:00+00:00,28.0,28.200000762939453,27.700000762939453,17.247987747192383,23420,0.0,
2012-08-28 00:00:00+00:00,27.899999618530277,28.100000381469727,27.799999237060547,17.247987747192383,24080,0.0,
2012-08-29 00:00:00+00:00,28.0,28.25,28.0,17.371179580688477,25460,0.0,
2012-08-30 00:00:00+00:00,28.100000381469727,28.200000762939453,27.899999618530277,17.247987747192383,40300,0.0,
2012-08-31 00:00:00+00:00,28.200000762939453,28.200000762939453,27.899999618530277,17.186386108398438,30480,0.0,
2012-09-04 00:00:00+00:00,27.850000381469727,28.25,27.799999237060547,17.30958366394043,37320,0.0,
2012-09-05 00:00:00+00:00,28.049999237060547,28.049999237060547,27.600000381469727,17.359447479248047,45020,0.33,
2012-09-06 00:00:00+00:00,28.0,28.549999237060547,27.700000762939453,17.764606475830078,56180,0.0,
2012-09-07 00:00:00+00:00,28.649999618530277,28.649999618530277,28.25,17.85810089111328,34860,0.0,
2012-09-10 00:00:00+00:00,28.549999237060547,28.700000762939453,28.399999618530277,17.85810089111328,38140,0.0,
2012-09-11 00:00:00+00:00,28.75,28.799999237060547,28.399999618530277,17.795774459838867,36120,0.0,
2012-09-12 00:00:00+00:00,28.600000381469727,28.899999618530277,28.600000381469727,17.982772827148438,50520,0.0,
2012-09-13 00:00:00+00:00,28.950000762939453,29.350000381469727,28.350000381469727,18.13859748840332,86380,0.0,
2012-09-14 00:00:00+00:00,29.200000762939453,29.549999237060547,28.950000762939453,18.356765747070312,66300,0.0,
2012-09-17 00:00:00+00:00,29.299999237060547,29.399999618530277,29.049999237060547,18.16976547241211,31380,0.0,
2012-09-18 00:00:00+00:00,29.049999237060547,29.450000762939453,29.0,18.356765747070312,41200,0.0,
2012-09-19 00:00:00+00:00,29.450000762939453,29.700000762939453,29.25,18.29443359375,35560,0.0,
2012-09-20 00:00:00+00:00,29.299999237060547,29.5,29.100000381469727,18.263263702392575,29080,0.0,
2012-09-21 00:00:00+00:00,29.700000762939453,29.950000762939453,29.5,18.419090270996094,110500,0.0,
2012-09-24 00:00:00+00:00,29.549999237060547,30.0,29.299999237060547,18.387928009033203,45740,0.0,
2012-09-25 00:00:00+00:00,29.649999618530277,29.700000762939453,29.049999237060547,18.1074333190918,68340,0.0,
2012-09-26 00:00:00+00:00,29.149999618530277,29.5,28.799999237060547,18.13859748840332,38120,0.0,
2012-09-27 00:00:00+00:00,29.149999618530277,29.5,28.75,17.982772827148438,67740,0.0,
2012-09-28 00:00:00+00:00,28.649999618530277,28.899999618530277,28.450000762939453,17.795774459838867,64900,0.0,
2012-10-01 00:00:00+00:00,28.850000381469727,29.0,28.649999618530277,17.982772827148438,37000,0.0,
2012-10-02 00:00:00+00:00,29.049999237060547,29.049999237060547,28.850000381469727,18.07626724243164,36560,0.0,
2012-10-03 00:00:00+00:00,28.950000762939453,29.049999237060547,28.549999237060547,17.982772827148438,45700,0.0,
2012-10-04 00:00:00+00:00,28.799999237060547,29.100000381469727,28.649999618530277,18.13859748840332,36220,0.0,
2012-10-05 00:00:00+00:00,29.100000381469727,29.600000381469727,28.950000762939453,18.13859748840332,43780,0.0,
2012-10-08 00:00:00+00:00,28.899999618530277,29.25,28.850000381469727,18.2009334564209,13420,0.0,
2012-10-09 00:00:00+00:00,29.149999618530277,29.350000381469727,28.600000381469727,17.826940536499023,32900,0.0,
2012-10-10 00:00:00+00:00,28.75,29.0,28.600000381469727,17.920438766479492,31360,0.0,
2012-10-11 00:00:00+00:00,29.049999237060547,29.049999237060547,28.649999618530277,17.920438766479492,22060,0.0,
2012-10-12 00:00:00+00:00,28.700000762939453,28.799999237060547,28.399999618530277,17.764606475830078,129020,0.0,
2012-10-15 00:00:00+00:00,28.600000381469727,28.850000381469727,28.450000762939453,17.920438766479492,36660,0.0,
2012-10-16 00:00:00+00:00,28.75,28.950000762939453,28.450000762939453,17.826940536499023,42320,0.0,
2012-10-17 00:00:00+00:00,28.700000762939453,28.899999618530277,28.5,17.95160675048828,28300,0.0,
2012-10-18 00:00:00+00:00,28.700000762939453,28.850000381469727,28.450000762939453,17.764606475830078,57100,0.0,
2012-10-19 00:00:00+00:00,28.350000381469727,28.75,28.299999237060547,17.764606475830078,69860,0.0,
2012-10-22 00:00:00+00:00,28.5,28.700000762939453,28.049999237060547,17.639942169189453,70120,0.0,
2012-10-23 00:00:00+00:00,28.149999618530277,28.299999237060547,27.799999237060547,17.452943801879883,46560,0.0,
2012-10-24 00:00:00+00:00,28.049999237060547,28.299999237060547,27.950000762939453,17.51527976989746,35440,0.0,
2012-10-25 00:00:00+00:00,28.350000381469727,28.399999618530277,27.950000762939453,17.702272415161133,17440,0.0,
2012-10-26 00:00:00+00:00,28.450000762939453,28.450000762939453,28.049999237060547,17.60877799987793,24640,0.0,
2012-10-31 00:00:00+00:00,28.149999618530277,28.200000762939453,27.649999618530277,17.39061164855957,61000,0.0,
2012-11-01 00:00:00+00:00,27.899999618530277,28.299999237060547,27.899999618530277,17.60877799987793,69380,0.0,
2012-11-02 00:00:00+00:00,28.299999237060547,28.399999618530277,27.700000762939453,17.328283309936523,54740,0.0,
2012-11-05 00:00:00+00:00,27.899999618530277,28.100000381469727,27.600000381469727,17.328283309936523,33200,0.0,
2012-11-06 00:00:00+00:00,27.950000762939453,28.149999618530277,27.850000381469727,17.452943801879883,66520,0.0,
2012-11-07 00:00:00+00:00,27.649999618530277,27.799999237060547,27.049999237060547,16.860795974731445,69940,0.0,
2012-11-08 00:00:00+00:00,27.100000381469727,27.5,26.649999618530277,16.673799514770508,67300,0.0,
2012-11-09 00:00:00+00:00,26.600000381469727,27.149999618530277,26.600000381469727,16.64263153076172,56280,0.0,
2012-11-12 00:00:00+00:00,26.700000762939453,27.0,26.600000381469727,16.70496368408203,21720,0.0,
2012-11-13 00:00:00+00:00,26.75,27.0,26.399999618530277,16.486799240112305,36820,0.0,
2012-11-14 00:00:00+00:00,26.399999618530277,26.649999618530277,25.299999237060547,15.863487243652344,121380,0.0,
2012-11-15 00:00:00+00:00,25.450000762939453,26.149999618530277,25.450000762939453,15.92581558227539,63660,0.0,
2012-11-16 00:00:00+00:00,25.5,25.700000762939453,25.25,15.98814296722412,48900,0.0,
2012-11-19 00:00:00+00:00,25.950000762939453,26.25,25.850000381469727,16.20631217956543,46000,0.0,
2012-11-20 00:00:00+00:00,26.0,26.149999618530277,25.649999618530277,16.112808227539062,28020,0.0,
2012-11-21 00:00:00+00:00,25.799999237060547,26.0,25.75,16.08164405822754,14460,0.0,
2012-11-23 00:00:00+00:00,25.75,26.299999237060547,25.75,16.393306732177734,20480,0.0,
2012-11-26 00:00:00+00:00,26.350000381469727,26.399999618530277,26.200000762939453,16.45563316345215,30000,0.0,
2012-11-27 00:00:00+00:00,26.299999237060547,26.549999237060547,26.100000381469727,16.268638610839844,60220,0.0,
2012-11-28 00:00:00+00:00,26.0,26.25,25.75,16.17514419555664,36680,0.0,
2012-11-29 00:00:00+00:00,26.200000762939453,26.549999237060547,26.0,16.45563316345215,37360,0.0,
2012-11-30 00:00:00+00:00,26.5,26.5,26.049999237060547,16.424470901489258,57500,0.0,
2012-12-03 00:00:00+00:00,26.5,26.549999237060547,26.100000381469727,16.299806594848633,48580,0.0,
2012-12-04 00:00:00+00:00,26.450000762939453,26.450000762939453,26.0,16.424470901489258,48580,0.0,
2012-12-05 00:00:00+00:00,26.200000762939453,26.350000381469727,25.75,16.50653076171875,36280,0.33,
2012-12-06 00:00:00+00:00,26.149999618530277,26.399999618530277,25.799999237060547,16.348722457885742,19760,0.0,
2012-12-07 00:00:00+00:00,25.899999618530277,26.149999618530277,25.399999618530277,16.159358978271484,43660,0.0,
2012-12-10 00:00:00+00:00,25.649999618530277,25.799999237060547,25.549999237060547,16.25404167175293,35220,0.0,
2012-12-11 00:00:00+00:00,25.950000762939453,26.200000762939453,25.649999618530277,16.348722457885742,52160,0.0,
2012-12-12 00:00:00+00:00,25.899999618530277,26.25,25.75,16.348722457885742,36680,0.0,
2012-12-13 00:00:00+00:00,25.850000381469727,26.100000381469727,25.549999237060547,16.159358978271484,33640,0.0,
2012-12-14 00:00:00+00:00,25.5,25.950000762939453,25.450000762939453,16.096237182617188,34120,0.0,
2012-12-17 00:00:00+00:00,25.600000381469727,25.899999618530277,25.450000762939453,16.348722457885742,69960,0.0,
2012-12-18 00:00:00+00:00,25.899999618530277,26.399999618530277,25.799999237060547,16.664337158203125,40000,0.0,
2012-12-19 00:00:00+00:00,26.350000381469727,26.5,26.0,16.664337158203125,43800,0.0,
2012-12-20 00:00:00+00:00,26.350000381469727,26.700000762939453,25.850000381469727,16.853708267211914,45480,0.0,
2012-12-21 00:00:00+00:00,26.549999237060547,26.600000381469727,25.799999237060547,16.538095474243164,215720,0.0,
2012-12-24 00:00:00+00:00,26.049999237060547,26.25,25.799999237060547,16.538095474243164,20920,0.0,
2012-12-26 00:00:00+00:00,26.149999618530277,26.200000762939453,25.799999237060547,16.317163467407227,40780,0.0,
2012-12-27 00:00:00+00:00,25.950000762939453,26.25,25.600000381469727,16.538095474243164,44860,0.0,
2012-12-28 00:00:00+00:00,26.0,26.399999618530277,25.799999237060547,16.47496795654297,23380,0.0,
2012-12-31 00:00:00+00:00,26.049999237060547,26.450000762939453,25.799999237060547,16.664337158203125,79240,0.0,
2013-01-02 00:00:00+00:00,27.049999237060547,27.450000762939453,26.649999618530277,17.232437133789062,115100,0.0,
2013-01-03 00:00:00+00:00,27.399999618530277,27.450000762939453,27.049999237060547,17.1693172454834,195700,0.0,
2013-01-04 00:00:00+00:00,27.450000762939453,27.649999618530277,27.049999237060547,17.13775062561035,64220,0.0,
2013-01-07 00:00:00+00:00,26.950000762939453,27.450000762939453,26.649999618530277,16.853708267211914,70780,0.0,
2013-01-08 00:00:00+00:00,26.850000381469727,26.950000762939453,26.5,16.759017944335938,46880,0.0,
2013-01-09 00:00:00+00:00,26.549999237060547,26.850000381469727,26.5,16.916824340820312,57100,0.0,
2013-01-10 00:00:00+00:00,26.950000762939453,27.049999237060547,26.649999618530277,16.885263442993164,48620,0.0,
2013-01-11 00:00:00+00:00,26.850000381469727,26.850000381469727,25.75,16.348722457885742,250420,0.0,
2013-01-14 00:00:00+00:00,25.850000381469727,26.25,25.75,16.41184425354004,52100,0.0,
2013-01-15 00:00:00+00:00,25.950000762939453,26.25,25.75,16.50653076171875,37700,0.0,
2013-01-16 00:00:00+00:00,26.100000381469727,26.25,25.850000381469727,16.443408966064453,36920,0.0,
2013-01-17 00:00:00+00:00,26.200000762939453,26.25,26.0,16.538095474243164,51740,0.0,
2013-01-18 00:00:00+00:00,26.149999618530277,26.350000381469727,26.049999237060547,16.569650650024414,52260,0.0,
2013-01-22 00:00:00+00:00,26.299999237060547,26.5,26.149999618530277,16.664337158203125,65780,0.0,
2013-01-23 00:00:00+00:00,26.450000762939453,26.5,25.950000762939453,16.443408966064453,95360,0.0,
2013-01-24 00:00:00+00:00,26.0,26.200000762939453,25.799999237060547,16.348722457885742,70020,0.0,
2013-01-25 00:00:00+00:00,26.049999237060547,26.049999237060547,25.700000762939453,16.25404167175293,64640,0.0,
2013-01-28 00:00:00+00:00,25.899999618530277,26.200000762939453,25.700000762939453,16.348722457885742,83060,0.0,
2013-01-29 00:00:00+00:00,25.950000762939453,26.350000381469727,25.850000381469727,16.63277816772461,85240,0.0,
2013-01-30 00:00:00+00:00,26.25,26.350000381469727,25.950000762939453,16.41184425354004,49280,0.0,
2013-01-31 00:00:00+00:00,26.049999237060547,26.549999237060547,26.0,16.695899963378906,119200,0.0,
2013-02-01 00:00:00+00:00,26.549999237060547,26.600000381469727,26.0,16.695899963378906,269820,0.0,
2013-02-04 00:00:00+00:00,26.149999618530277,26.399999618530277,26.049999237060547,16.50653076171875,53260,0.0,
2013-02-05 00:00:00+00:00,26.25,26.5,26.100000381469727,16.63277816772461,66800,0.0,
2013-02-06 00:00:00+00:00,26.200000762939453,26.350000381469727,26.100000381469727,16.60120964050293,61420,0.0,
2013-02-07 00:00:00+00:00,26.450000762939453,26.600000381469727,26.149999618530277,16.569650650024414,41800,0.0,
2013-02-08 00:00:00+00:00,26.350000381469727,26.450000762939453,26.100000381469727,16.50653076171875,43000,0.0,
2013-02-11 00:00:00+00:00,26.200000762939453,26.450000762939453,26.100000381469727,16.569650650024414,28220,0.0,
2013-02-12 00:00:00+00:00,26.350000381469727,26.649999618530277,26.100000381469727,16.790578842163086,44080,0.0,
2013-02-13 00:00:00+00:00,26.600000381469727,26.600000381469727,26.149999618530277,16.664337158203125,30400,0.0,
2013-02-14 00:00:00+00:00,26.25,26.600000381469727,26.200000762939453,16.695899963378906,34800,0.0,
2013-02-15 00:00:00+00:00,26.649999618530277,26.649999618530277,26.299999237060547,16.822139739990234,60860,0.0,
2013-02-19 00:00:00+00:00,26.700000762939453,27.149999618530277,26.649999618530277,17.13775062561035,70340,0.0,
2013-02-20 00:00:00+00:00,27.25,27.25,26.700000762939453,16.853708267211914,95560,0.0,
2013-02-21 00:00:00+00:00,26.649999618530277,26.799999237060547,26.399999618530277,16.822139739990234,73880,0.0,
2013-02-22 00:00:00+00:00,26.850000381469727,26.950000762939453,26.549999237060547,17.011510848999023,46760,0.0,
2013-02-25 00:00:00+00:00,27.0,27.100000381469727,26.600000381469727,16.822139739990234,64460,0.0,
2013-02-26 00:00:00+00:00,26.700000762939453,27.0,26.600000381469727,16.948381423950195,49900,0.0,
2013-02-27 00:00:00+00:00,26.600000381469727,26.799999237060547,26.350000381469727,16.999509811401367,53120,0.33,
2013-02-28 00:00:00+00:00,26.649999618530277,26.649999618530277,26.0,16.61606788635254,120420,0.0,
2013-03-01 00:00:00+00:00,25.950000762939453,26.450000762939453,25.649999618530277,16.871702194213867,155440,0.0,
2013-03-04 00:00:00+00:00,26.25,26.450000762939453,25.899999618530277,16.807785034179688,51940,0.0,
2013-03-05 00:00:00+00:00,26.399999618530277,26.649999618530277,26.299999237060547,16.935606002807617,60860,0.0,
2013-03-06 00:00:00+00:00,26.5,26.700000762939453,26.200000762939453,16.967557907104492,47240,0.0,
2013-03-07 00:00:00+00:00,26.450000762939453,26.5,26.25,16.935606002807617,35200,0.0,
2013-03-08 00:00:00+00:00,26.700000762939453,26.75,26.299999237060547,17.03146743774414,50500,0.0,
2013-03-11 00:00:00+00:00,26.600000381469727,26.75,26.149999618530277,17.095373153686523,28720,0.0,
2013-03-12 00:00:00+00:00,26.649999618530277,26.799999237060547,26.5,17.127334594726562,37020,0.0,
2013-03-13 00:00:00+00:00,26.75,26.950000762939453,26.649999618530277,17.159278869628906,51460,0.0,
2013-03-14 00:00:00+00:00,26.799999237060547,27.149999618530277,26.649999618530277,17.28709602355957,51480,0.0,
2013-03-15 00:00:00+00:00,27.100000381469727,27.200000762939453,26.850000381469727,17.35100746154785,102200,0.0,
2013-03-18 00:00:00+00:00,27.149999618530277,27.25,26.850000381469727,17.414915084838867,112620,0.0,
2013-03-19 00:00:00+00:00,27.299999237060547,27.75,27.149999618530277,17.542734146118164,241420,0.0,
2013-03-20 00:00:00+00:00,27.649999618530277,28.0,27.5,17.89422607421875,105880,0.0,
2013-03-21 00:00:00+00:00,27.799999237060547,28.100000381469727,27.799999237060547,17.830318450927734,51860,0.0,
2013-03-22 00:00:00+00:00,28.049999237060547,28.100000381469727,27.899999618530277,17.926177978515625,57140,0.0,
2013-03-25 00:00:00+00:00,28.100000381469727,28.149999618530277,27.799999237060547,17.95813751220703,45460,0.0,
2013-03-26 00:00:00+00:00,28.149999618530277,28.25,27.850000381469727,18.022045135498047,52880,0.0,
2013-03-27 00:00:00+00:00,28.0,28.200000762939453,27.850000381469727,17.990081787109375,21180,0.0,
2013-03-28 00:00:00+00:00,28.25,28.25,27.75,17.830318450927734,59320,0.0,
2013-04-01 00:00:00+00:00,28.049999237060547,28.049999237060547,27.149999618530277,17.510774612426758,91940,0.0,
2013-04-02 00:00:00+00:00,27.649999618530277,27.75,27.200000762939453,17.446868896484375,52400,0.0,
2013-04-03 00:00:00+00:00,27.5,27.5,27.049999237060547,17.28709602355957,44580,0.0,
2013-04-04 00:00:00+00:00,27.149999618530277,27.200000762939453,26.950000762939453,17.28709602355957,55280,0.0,
2013-04-05 00:00:00+00:00,26.850000381469727,27.049999237060547,26.600000381469727,17.223190307617188,74200,0.0,
2013-04-08 00:00:00+00:00,27.100000381469727,27.100000381469727,26.700000762939453,17.223190307617188,49940,0.0,
2013-04-09 00:00:00+00:00,27.049999237060547,27.149999618530277,26.549999237060547,16.967557907104492,71500,0.0,
2013-04-10 00:00:00+00:00,26.700000762939453,27.149999618530277,26.600000381469727,17.31905746459961,64080,0.0,
2013-04-11 00:00:00+00:00,27.149999618530277,27.149999618530277,26.799999237060547,17.223190307617188,43920,0.0,
2013-04-12 00:00:00+00:00,26.950000762939453,27.0,26.799999237060547,17.191232681274414,41020,0.0,
2013-04-15 00:00:00+00:00,26.799999237060547,26.899999618530277,26.25,16.775835037231445,79440,0.0,
2013-04-16 00:00:00+00:00,26.549999237060547,26.75,26.25,16.903656005859375,49540,0.0,
2013-04-17 00:00:00+00:00,26.299999237060547,26.700000762939453,25.75,16.67997169494629,144440,0.0,
2013-04-18 00:00:00+00:00,26.200000762939453,26.200000762939453,25.850000381469727,16.55216407775879,58540,0.0,
2013-04-19 00:00:00+00:00,25.850000381469727,26.149999618530277,25.799999237060547,16.67997169494629,59820,0.0,
2013-04-22 00:00:00+00:00,26.149999618530277,26.450000762939453,25.700000762939453,16.83974266052246,187640,0.0,
2013-04-23 00:00:00+00:00,26.450000762939453,26.75,26.399999618530277,17.095373153686523,73320,0.0,
2013-04-24 00:00:00+00:00,26.75,26.75,26.399999618530277,16.967557907104492,43580,0.0,
2013-04-25 00:00:00+00:00,26.649999618530277,26.75,26.399999618530277,16.967557907104492,40720,0.0,
2013-04-26 00:00:00+00:00,26.549999237060547,26.700000762939453,26.200000762939453,16.775835037231445,60620,0.0,
2013-04-29 00:00:00+00:00,26.399999618530277,26.899999618530277,26.350000381469727,16.903656005859375,66340,0.0,
2013-04-30 00:00:00+00:00,26.549999237060547,26.799999237060547,26.350000381469727,17.127334594726562,56080,0.0,
2013-05-01 00:00:00+00:00,26.799999237060547,26.899999618530277,25.899999618530277,16.711929321289062,253900,0.0,
2013-05-02 00:00:00+00:00,26.549999237060547,26.75,26.25,16.999509811401367,72920,0.0,
2013-05-03 00:00:00+00:00,26.799999237060547,27.350000381469727,26.700000762939453,17.28709602355957,92060,0.0,
2013-05-06 00:00:00+00:00,27.100000381469727,27.350000381469727,27.049999237060547,17.414915084838867,50640,0.0,
2013-05-07 00:00:00+00:00,27.399999618530277,27.75,27.25,17.73445701599121,61020,0.0,
2013-05-08 00:00:00+00:00,27.700000762939453,27.950000762939453,27.450000762939453,17.76641082763672,57860,0.0,
2013-05-09 00:00:00+00:00,27.850000381469727,27.850000381469727,27.549999237060547,17.702499389648438,35220,0.0,
2013-05-10 00:00:00+00:00,27.75,27.950000762939453,27.350000381469727,17.510774612426758,58960,0.0,
2013-05-13 00:00:00+00:00,27.450000762939453,27.5,27.100000381469727,17.414915084838867,67900,0.0,
2013-05-14 00:00:00+00:00,27.5,27.75,27.450000762939453,17.702499389648438,58580,0.0,
2013-05-15 00:00:00+00:00,27.75,28.0,27.5,17.79836082458496,52580,0.0,
2013-05-16 00:00:00+00:00,27.75,28.200000762939453,27.600000381469727,17.89422607421875,31720,0.0,
2013-05-17 00:00:00+00:00,28.200000762939453,28.299999237060547,28.100000381469727,18.05399703979492,63780,0.0,
2013-05-20 00:00:00+00:00,28.25,28.299999237060547,27.850000381469727,17.990081787109375,76820,0.0,
2013-05-21 00:00:00+00:00,28.25,28.399999618530277,28.100000381469727,18.05399703979492,36780,0.0,
2013-05-22 00:00:00+00:00,28.350000381469727,28.700000762939453,27.799999237060547,17.76641082763672,69520,0.0,
2013-05-23 00:00:00+00:00,27.75,28.100000381469727,27.549999237060547,17.89422607421875,47760,0.0,
2013-05-24 00:00:00+00:00,27.899999618530277,28.350000381469727,27.850000381469727,18.022045135498047,59220,0.0,
2013-05-28 00:00:00+00:00,28.649999618530277,28.649999618530277,28.049999237060547,18.18181037902832,54000,0.0,
2013-05-29 00:00:00+00:00,28.350000381469727,28.5,28.149999618530277,18.05399703979492,53140,0.0,
2013-05-30 00:00:00+00:00,28.25,28.450000762939453,28.100000381469727,17.990081787109375,39400,0.0,
2013-05-31 00:00:00+00:00,28.049999237060547,28.25,27.899999618530277,17.862274169921875,44580,0.0,
2013-06-03 00:00:00+00:00,28.100000381469727,28.549999237060547,27.899999618530277,18.18181037902832,95480,0.0,
2013-06-04 00:00:00+00:00,28.5,28.649999618530277,28.0,17.89422607421875,71920,0.0,
2013-06-05 00:00:00+00:00,27.700000762939453,27.899999618530277,27.450000762939453,17.751953125,48000,0.33,
2013-06-06 00:00:00+00:00,27.549999237060547,27.799999237060547,27.299999237060547,17.91362190246582,39000,0.0,
2013-06-07 00:00:00+00:00,27.850000381469727,27.899999618530277,27.549999237060547,18.042970657348636,26920,0.0,
2013-06-10 00:00:00+00:00,27.899999618530277,28.049999237060547,27.549999237060547,18.10763931274414,37720,0.0,
2013-06-11 00:00:00+00:00,27.799999237060547,28.049999237060547,27.25,17.687278747558594,66480,0.0,
2013-06-12 00:00:00+00:00,27.5,27.600000381469727,26.899999618530277,17.428598403930664,55560,0.0,
2013-06-13 00:00:00+00:00,27.049999237060547,27.149999618530277,26.899999618530277,17.493267059326172,73300,0.0,
2013-06-14 00:00:00+00:00,27.049999237060547,27.399999618530277,26.649999618530277,17.33159637451172,111380,0.0,
2013-06-17 00:00:00+00:00,27.0,27.200000762939453,26.649999618530277,17.33159637451172,26300,0.0,
2013-06-18 00:00:00+00:00,26.850000381469727,27.100000381469727,26.75,17.493267059326172,38500,0.0,
2013-06-19 00:00:00+00:00,27.149999618530277,27.200000762939453,26.75,17.4609317779541,30120,0.0,
2013-06-20 00:00:00+00:00,26.700000762939453,26.899999618530277,26.600000381469727,17.23459243774414,46720,0.0,
2013-06-21 00:00:00+00:00,26.799999237060547,27.100000381469727,26.5,17.299259185791016,137060,0.0,
2013-06-24 00:00:00+00:00,26.649999618530277,27.200000762939453,26.450000762939453,17.4609317779541,120160,0.0,
2013-06-25 00:00:00+00:00,27.25,27.5,27.0,17.784284591674805,66180,0.0,
2013-06-26 00:00:00+00:00,27.649999618530277,27.700000762939453,27.149999618530277,17.557939529418945,36080,0.0,
2013-06-27 00:00:00+00:00,27.25,27.450000762939453,27.149999618530277,17.687278747558594,46200,0.0,
2013-06-28 00:00:00+00:00,27.350000381469727,27.549999237060547,27.200000762939453,17.59027099609375,110340,0.0,
2013-07-01 00:00:00+00:00,27.399999618530277,27.899999618530277,27.299999237060547,18.010629653930664,48200,0.0,
2013-07-02 00:00:00+00:00,27.899999618530277,28.149999618530277,27.549999237060547,17.91362190246582,87940,0.0,
2013-07-03 00:00:00+00:00,27.649999618530277,28.0,27.549999237060547,18.10763931274414,29100,0.0,
2013-07-05 00:00:00+00:00,28.25,28.600000381469727,28.100000381469727,18.49566078186035,68280,0.0,
2013-07-08 00:00:00+00:00,28.700000762939453,28.799999237060547,28.25,18.43098258972168,81340,0.0,
2013-07-09 00:00:00+00:00,28.700000762939453,28.799999237060547,28.450000762939453,18.592662811279297,51980,0.0,
2013-07-10 00:00:00+00:00,28.799999237060547,28.899999618530277,28.600000381469727,18.592662811279297,47540,0.0,
2013-07-11 00:00:00+00:00,29.0,29.0,28.549999237060547,18.592662811279297,45500,0.0,
2013-07-12 00:00:00+00:00,28.75,28.950000762939453,28.75,18.689666748046875,29140,0.0,
2013-07-15 00:00:00+00:00,29.0,29.25,28.850000381469727,18.883678436279297,47880,0.0,
2013-07-16 00:00:00+00:00,29.299999237060547,29.350000381469727,28.799999237060547,18.78667640686035,47720,0.0,
2013-07-17 00:00:00+00:00,29.200000762939453,29.5,29.0,18.81900978088379,33260,0.0,
2013-07-18 00:00:00+00:00,29.299999237060547,29.700000762939453,29.200000762939453,19.013019561767575,57700,0.0,
2013-07-19 00:00:00+00:00,29.5,29.799999237060547,29.450000762939453,19.142353057861328,61080,0.0,
2013-07-22 00:00:00+00:00,29.549999237060547,29.950000762939453,29.5,19.30403709411621,47820,0.0,
2013-07-23 00:00:00+00:00,30.0,31.25,29.899999618530277,20.20941734313965,163180,0.0,
2013-07-24 00:00:00+00:00,31.5,31.600000381469727,30.549999237060547,19.7890625,81600,0.0,
2013-07-25 00:00:00+00:00,30.0,30.850000381469727,29.899999618530277,19.85372734069824,149380,0.0,
2013-07-26 00:00:00+00:00,30.600000381469727,30.75,30.299999237060547,19.595048904418945,56700,0.0,
2013-07-29 00:00:00+00:00,30.350000381469727,30.450000762939453,29.799999237060547,19.27169418334961,37840,0.0,
2013-07-30 00:00:00+00:00,30.049999237060547,30.149999618530277,29.600000381469727,19.27169418334961,38260,0.0,
2013-07-31 00:00:00+00:00,30.0,30.299999237060547,29.700000762939453,19.207029342651367,85340,0.0,
2013-08-01 00:00:00+00:00,30.100000381469727,30.200000762939453,29.299999237060547,19.077693939208984,90300,0.0,
2013-08-02 00:00:00+00:00,29.299999237060547,29.899999618530277,29.25,19.27169418334961,47320,0.0,
2013-08-05 00:00:00+00:00,29.700000762939453,29.950000762939453,29.600000381469727,19.36870765686035,36720,0.0,
2013-08-06 00:00:00+00:00,29.899999618530277,30.0,29.700000762939453,19.336366653442383,32760,0.0,
2013-08-07 00:00:00+00:00,30.0,30.399999618530277,29.950000762939453,19.40103912353516,60040,0.0,
2013-08-08 00:00:00+00:00,30.25,30.549999237060547,30.049999237060547,19.724390029907227,52500,0.0,
2013-08-09 00:00:00+00:00,30.5,31.100000381469727,30.350000381469727,19.85372734069824,124340,0.0,
2013-08-12 00:00:00+00:00,30.549999237060547,31.200000762939453,30.549999237060547,20.144744873046875,94580,0.0,
2013-08-13 00:00:00+00:00,31.25,31.299999237060547,30.700000762939453,20.177078247070312,48100,0.0,
2013-08-14 00:00:00+00:00,31.200000762939453,31.399999618530277,31.0,20.24175071716309,68880,0.0,
2013-08-15 00:00:00+00:00,31.049999237060547,31.5,30.850000381469727,19.983068466186523,60920,0.0,
2013-08-16 00:00:00+00:00,30.75,31.049999237060547,30.75,20.08007431030273,53380,0.0,
2013-08-19 00:00:00+00:00,31.100000381469727,31.299999237060547,30.75,19.95073127746582,80000,0.0,
2013-08-20 00:00:00+00:00,31.0,31.25,30.75,20.144744873046875,83100,0.0,
