date,FTK_Open,FTK_High,FTK_Low,FTK_Close,FTK_Volume,FTK_Dividends,FTK_Stock Splits
2020-09-22 00:00:00+00:00,16.31999969482422,17.8799991607666,16.079999923706055,17.700000762939453,271583,,
2020-09-23 00:00:00+00:00,17.399999618530273,17.81999969482422,15.899999618530272,16.260000228881836,183450,,
2020-09-24 00:00:00+00:00,16.200000762939453,17.040000915527344,15.18000030517578,15.899999618530272,89933,,
2020-09-25 00:00:00+00:00,15.479999542236328,16.739999771118164,15.420000076293944,16.5,56267,,
2020-09-28 00:00:00+00:00,16.799999237060547,17.399999618530273,16.139999389648438,16.920000076293945,53483,,
2020-09-29 00:00:00+00:00,17.100000381469727,17.34000015258789,16.260000228881836,17.040000915527344,49767,,
2020-09-30 00:00:00+00:00,17.040000915527344,17.639999389648438,15.84000015258789,16.260000228881836,137567,,
2020-10-01 00:00:00+00:00,16.31999969482422,17.040000915527344,15.899999618530272,16.079999923706055,76400,,
2020-10-02 00:00:00+00:00,15.65999984741211,16.860000610351562,15.359999656677246,16.260000228881836,40550,,
2020-10-05 00:00:00+00:00,16.440000534057617,16.68000030517578,15.720000267028809,15.960000038146973,33050,,
2020-10-06 00:00:00+00:00,16.200000762939453,17.280000686645508,15.899999618530272,16.31999969482422,65017,,
2020-10-07 00:00:00+00:00,16.559999465942383,17.34000015258789,16.3799991607666,16.440000534057617,53050,,
2020-10-08 00:00:00+00:00,16.559999465942383,16.799999237060547,16.200000762939453,16.260000228881836,27933,,
2020-10-09 00:00:00+00:00,16.200000762939453,16.68000030517578,16.020000457763672,16.079999923706055,54567,,
2020-10-12 00:00:00+00:00,16.260000228881836,17.280000686645508,15.84000015258789,16.68000030517578,86400,,
2020-10-13 00:00:00+00:00,16.5,17.639999389648438,16.260000228881836,16.979999542236328,60033,,
2020-10-14 00:00:00+00:00,16.799999237060547,17.639999389648438,16.559999465942383,17.579999923706055,63033,,
2020-10-15 00:00:00+00:00,17.579999923706055,18.0,16.920000076293945,17.81999969482422,124817,,
2020-10-16 00:00:00+00:00,17.8799991607666,18.540000915527344,17.579999923706055,17.639999389648438,75200,,
2020-10-19 00:00:00+00:00,17.459999084472656,17.760000228881836,16.6200008392334,16.799999237060547,62617,,
2020-10-20 00:00:00+00:00,16.799999237060547,17.520000457763672,16.799999237060547,17.100000381469727,31067,,
2020-10-21 00:00:00+00:00,17.100000381469727,17.81999969482422,16.31999969482422,16.440000534057617,76067,,
2020-10-22 00:00:00+00:00,16.6200008392334,17.15999984741211,16.200000762939453,16.68000030517578,55217,,
2020-10-23 00:00:00+00:00,16.739999771118164,16.979999542236328,16.139999389648438,16.31999969482422,53917,,
2020-10-26 00:00:00+00:00,16.139999389648438,16.200000762939453,14.760000228881836,15.300000190734863,84833,,
2020-10-27 00:00:00+00:00,15.300000190734863,15.720000267028809,15.0,15.119999885559082,38483,,
2020-10-28 00:00:00+00:00,15.0,15.119999885559082,14.15999984741211,14.399999618530272,78000,,
2020-10-29 00:00:00+00:00,14.039999961853027,15.479999542236328,13.800000190734863,15.300000190734863,48633,,
2020-10-30 00:00:00+00:00,15.0,15.359999656677246,14.640000343322754,14.880000114440918,29483,,
2020-11-02 00:00:00+00:00,14.880000114440918,15.300000190734863,14.699999809265137,14.81999969482422,41333,,
2020-11-03 00:00:00+00:00,15.0,15.359999656677246,14.81999969482422,15.0,38100,,
2020-11-04 00:00:00+00:00,14.880000114440918,15.18000030517578,14.640000343322754,14.760000228881836,24333,,
2020-11-05 00:00:00+00:00,14.699999809265137,15.960000038146973,14.699999809265137,15.65999984741211,31700,,
2020-11-06 00:00:00+00:00,15.0600004196167,16.200000762939453,15.0600004196167,15.720000267028809,55083,,
2020-11-09 00:00:00+00:00,16.5,17.100000381469727,14.279999732971191,14.81999969482422,166650,,
2020-11-10 00:00:00+00:00,14.699999809265137,15.0600004196167,14.220000267028809,14.34000015258789,50383,,
2020-11-11 00:00:00+00:00,14.699999809265137,14.699999809265137,13.800000190734863,14.520000457763672,39783,,
2020-11-12 00:00:00+00:00,14.399999618530272,14.579999923706056,14.039999961853027,14.279999732971191,24250,,
2020-11-13 00:00:00+00:00,14.279999732971191,15.18000030517578,14.279999732971191,14.9399995803833,47767,,
2020-11-16 00:00:00+00:00,15.420000076293944,15.420000076293944,14.15999984741211,14.399999618530272,52733,,
2020-11-17 00:00:00+00:00,13.5,14.220000267028809,12.960000038146973,13.5600004196167,101983,,
2020-11-18 00:00:00+00:00,13.5,13.739999771118164,12.239999771118164,12.420000076293944,108483,,
2020-11-19 00:00:00+00:00,12.899999618530272,12.899999618530272,10.920000076293944,11.81999969482422,215517,,
2020-11-20 00:00:00+00:00,11.9399995803833,12.0600004196167,11.520000457763672,11.9399995803833,97733,,
2020-11-23 00:00:00+00:00,11.9399995803833,12.960000038146973,11.520000457763672,12.539999961853027,207433,,
2020-11-24 00:00:00+00:00,12.600000381469728,14.399999618530272,12.0600004196167,13.800000190734863,275283,,
2020-11-25 00:00:00+00:00,13.739999771118164,13.979999542236328,12.420000076293944,12.479999542236328,72900,,
2020-11-27 00:00:00+00:00,12.960000038146973,13.079999923706056,12.479999542236328,12.539999961853027,55250,,
2020-11-30 00:00:00+00:00,12.539999961853027,13.079999923706056,12.0600004196167,12.18000030517578,65150,,
2020-12-01 00:00:00+00:00,12.600000381469728,13.020000457763672,12.420000076293944,12.720000267028809,68250,,
2020-12-02 00:00:00+00:00,12.65999984741211,13.31999969482422,12.420000076293944,12.960000038146973,65033,,
2020-12-03 00:00:00+00:00,13.4399995803833,14.34000015258789,12.779999732971191,13.5,98417,,
2020-12-04 00:00:00+00:00,13.5,15.119999885559082,13.5,14.399999618530272,120833,,
2020-12-07 00:00:00+00:00,14.520000457763672,14.520000457763672,13.920000076293944,14.100000381469728,42150,,
2020-12-08 00:00:00+00:00,14.100000381469728,14.640000343322754,13.859999656677246,14.399999618530272,43100,,
2020-12-09 00:00:00+00:00,14.460000038146973,14.699999809265137,13.619999885559082,13.859999656677246,59750,,
2020-12-10 00:00:00+00:00,13.739999771118164,14.699999809265137,13.5600004196167,14.220000267028809,44583,,
2020-12-11 00:00:00+00:00,14.039999961853027,14.34000015258789,13.5,13.859999656677246,23467,,
2020-12-14 00:00:00+00:00,14.220000267028809,14.520000457763672,13.5600004196167,13.979999542236328,56967,,
2020-12-15 00:00:00+00:00,14.220000267028809,14.399999618530272,13.68000030517578,14.100000381469728,31183,,
2020-12-16 00:00:00+00:00,14.100000381469728,14.100000381469728,12.720000267028809,13.199999809265137,126650,,
2020-12-17 00:00:00+00:00,13.079999923706056,13.859999656677246,12.899999618530272,13.380000114440918,83733,,
2020-12-18 00:00:00+00:00,13.31999969482422,13.619999885559082,12.779999732971191,12.779999732971191,62450,,
2020-12-21 00:00:00+00:00,12.899999618530272,13.199999809265137,12.420000076293944,12.479999542236328,103817,,
2020-12-22 00:00:00+00:00,12.479999542236328,12.779999732971191,11.9399995803833,12.300000190734863,63717,,
2020-12-23 00:00:00+00:00,12.420000076293944,13.260000228881836,12.239999771118164,12.65999984741211,85233,,
2020-12-24 00:00:00+00:00,12.960000038146973,13.260000228881836,12.479999542236328,13.140000343322754,30800,,
2020-12-28 00:00:00+00:00,13.260000228881836,13.31999969482422,12.600000381469728,12.600000381469728,45883,,
2020-12-29 00:00:00+00:00,12.539999961853027,13.020000457763672,12.300000190734863,12.65999984741211,80400,,
2020-12-30 00:00:00+00:00,12.65999984741211,13.31999969482422,12.479999542236328,12.539999961853027,78167,,
2020-12-31 00:00:00+00:00,12.300000190734863,12.779999732971191,12.0600004196167,12.65999984741211,59600,,
2021-01-04 00:00:00+00:00,12.84000015258789,12.899999618530272,11.699999809265137,11.880000114440918,56900,,
2021-01-05 00:00:00+00:00,11.9399995803833,12.300000190734863,11.699999809265137,11.760000228881836,71100,,
2021-01-06 00:00:00+00:00,11.9399995803833,12.479999542236328,11.279999732971191,11.399999618530272,132633,,
2021-01-07 00:00:00+00:00,11.699999809265137,12.0,11.220000267028809,11.520000457763672,94033,,
2021-01-08 00:00:00+00:00,11.520000457763672,11.699999809265137,11.039999961853027,11.279999732971191,95683,,
2021-01-11 00:00:00+00:00,11.279999732971191,11.640000343322754,10.739999771118164,11.15999984741211,79067,,
2021-01-12 00:00:00+00:00,10.5,11.640000343322754,10.5,11.15999984741211,79400,,
2021-01-13 00:00:00+00:00,11.34000015258789,11.460000038146973,10.739999771118164,10.800000190734863,80833,,
2021-01-14 00:00:00+00:00,10.920000076293944,11.640000343322754,10.800000190734863,11.34000015258789,98133,,
2021-01-15 00:00:00+00:00,11.279999732971191,11.399999618530272,10.859999656677246,11.15999984741211,68233,,
2021-01-19 00:00:00+00:00,11.039999961853027,11.34000015258789,10.68000030517578,11.15999984741211,95117,,
2021-01-20 00:00:00+00:00,11.279999732971191,11.399999618530272,10.5,10.800000190734863,115717,,
2021-01-21 00:00:00+00:00,10.800000190734863,11.100000381469728,10.260000228881836,10.739999771118164,138600,,
2021-01-22 00:00:00+00:00,10.5600004196167,12.300000190734863,10.5,11.640000343322754,285617,,
2021-01-25 00:00:00+00:00,12.420000076293944,12.720000267028809,11.039999961853027,12.65999984741211,302183,,
2021-01-26 00:00:00+00:00,12.65999984741211,12.65999984741211,11.520000457763672,12.0,153400,,
2021-01-27 00:00:00+00:00,11.579999923706056,12.539999961853027,10.800000190734863,10.979999542236328,231583,,
2021-01-28 00:00:00+00:00,11.039999961853027,12.239999771118164,11.039999961853027,11.760000228881836,119883,,
2021-01-29 00:00:00+00:00,11.760000228881836,12.300000190734863,11.34000015258789,11.9399995803833,90350,,
2021-02-01 00:00:00+00:00,12.18000030517578,12.359999656677246,11.579999923706056,12.0,53800,,
2021-02-02 00:00:00+00:00,12.119999885559082,12.720000267028809,11.699999809265137,12.479999542236328,115117,,
2021-02-03 00:00:00+00:00,12.479999542236328,13.68000030517578,12.359999656677246,13.380000114440918,149467,,
2021-02-04 00:00:00+00:00,13.31999969482422,13.5,12.539999961853027,12.600000381469728,53750,,
2021-02-05 00:00:00+00:00,12.65999984741211,12.84000015258789,12.0,12.479999542236328,94683,,
2021-02-08 00:00:00+00:00,12.960000038146973,13.68000030517578,12.539999961853027,13.380000114440918,128117,,
2021-02-09 00:00:00+00:00,13.380000114440918,13.68000030517578,12.600000381469728,13.4399995803833,69950,,
2021-02-10 00:00:00+00:00,13.979999542236328,14.880000114440918,12.479999542236328,14.640000343322754,291633,,
2021-02-11 00:00:00+00:00,15.359999656677246,16.440000534057617,14.399999618530272,15.119999885559082,285833,,
2021-02-12 00:00:00+00:00,15.0,15.0600004196167,14.34000015258789,14.579999923706056,120400,,
2021-02-16 00:00:00+00:00,14.579999923706056,14.81999969482422,13.800000190734863,13.979999542236328,77783,,
2021-02-17 00:00:00+00:00,13.739999771118164,14.100000381469728,12.65999984741211,14.039999961853027,143500,,
2021-02-18 00:00:00+00:00,13.4399995803833,13.920000076293944,13.020000457763672,13.5,52917,,
2021-02-19 00:00:00+00:00,13.619999885559082,14.15999984741211,13.079999923706056,13.619999885559082,57100,,
2021-02-22 00:00:00+00:00,13.5,15.359999656677246,13.260000228881836,15.0,250700,,
2021-02-23 00:00:00+00:00,14.81999969482422,14.81999969482422,12.960000038146973,14.399999618530272,96583,,
2021-02-24 00:00:00+00:00,14.279999732971191,15.420000076293944,14.15999984741211,14.579999923706056,117433,,
2021-02-25 00:00:00+00:00,14.880000114440918,14.9399995803833,13.31999969482422,13.5,78100,,
2021-02-26 00:00:00+00:00,13.5600004196167,13.920000076293944,12.899999618530272,13.4399995803833,48283,,
2021-03-01 00:00:00+00:00,13.800000190734863,14.279999732971191,13.31999969482422,13.5600004196167,35617,,
2021-03-02 00:00:00+00:00,13.5600004196167,13.979999542236328,13.140000343322754,13.5,29767,,
2021-03-03 00:00:00+00:00,13.5,14.34000015258789,13.260000228881836,13.859999656677246,67950,,
2021-03-04 00:00:00+00:00,14.039999961853027,14.039999961853027,11.9399995803833,12.539999961853027,111800,,
2021-03-05 00:00:00+00:00,12.84000015258789,13.4399995803833,12.119999885559082,13.4399995803833,146483,,
2021-03-08 00:00:00+00:00,13.4399995803833,13.859999656677246,13.260000228881836,13.5600004196167,60183,,
2021-03-09 00:00:00+00:00,13.5600004196167,13.800000190734863,12.420000076293944,12.84000015258789,101633,,
2021-03-10 00:00:00+00:00,12.84000015258789,13.4399995803833,12.84000015258789,13.199999809265137,128083,,
2021-03-11 00:00:00+00:00,13.5600004196167,13.68000030517578,13.199999809265137,13.5,53033,,
2021-03-12 00:00:00+00:00,13.68000030517578,14.039999961853027,13.199999809265137,13.859999656677246,28633,,
2021-03-15 00:00:00+00:00,13.800000190734863,13.979999542236328,12.960000038146973,13.31999969482422,50467,,
2021-03-16 00:00:00+00:00,13.5600004196167,13.5600004196167,12.0600004196167,12.119999885559082,165750,,
2021-03-17 00:00:00+00:00,12.0,12.479999542236328,11.220000267028809,12.0,232000,,
2021-03-18 00:00:00+00:00,11.9399995803833,12.300000190734863,11.279999732971191,11.579999923706056,90700,,
2021-03-19 00:00:00+00:00,11.579999923706056,11.760000228881836,11.34000015258789,11.399999618530272,98800,,
2021-03-22 00:00:00+00:00,11.579999923706056,11.880000114440918,11.100000381469728,11.699999809265137,70417,,
2021-03-23 00:00:00+00:00,12.0,12.0,10.5,10.5600004196167,141067,,
2021-03-24 00:00:00+00:00,11.039999961853027,11.279999732971191,10.739999771118164,10.859999656677246,64850,,
2021-03-25 00:00:00+00:00,10.739999771118164,11.460000038146973,10.31999969482422,11.399999618530272,68383,,
2021-03-26 00:00:00+00:00,11.640000343322754,11.640000343322754,11.039999961853027,11.15999984741211,40683,,
2021-03-29 00:00:00+00:00,11.279999732971191,11.34000015258789,10.619999885559082,10.68000030517578,24900,,
2021-03-30 00:00:00+00:00,10.920000076293944,10.920000076293944,10.5,10.619999885559082,35500,,
2021-03-31 00:00:00+00:00,10.619999885559082,10.800000190734863,9.960000038146973,10.079999923706056,45583,,
2021-04-01 00:00:00+00:00,10.380000114440918,10.800000190734863,10.079999923706056,10.5,27767,,
2021-04-05 00:00:00+00:00,10.619999885559082,10.619999885559082,10.260000228881836,10.5,25967,,
2021-04-06 00:00:00+00:00,10.140000343322754,10.5,9.960000038146973,10.020000457763672,36583,,
2021-04-07 00:00:00+00:00,9.960000038146973,10.31999969482422,9.960000038146973,10.079999923706056,13933,,
2021-04-08 00:00:00+00:00,9.899999618530272,10.199999809265137,9.359999656677246,9.420000076293944,53233,,
2021-04-09 00:00:00+00:00,9.479999542236328,9.65999984741211,9.300000190734863,9.359999656677246,16350,,
2021-04-12 00:00:00+00:00,9.300000190734863,9.420000076293944,8.640000343322754,9.239999771118164,50233,,
2021-04-13 00:00:00+00:00,10.020000457763672,10.020000457763672,9.18000030517578,9.300000190734863,58467,,
2021-04-14 00:00:00+00:00,9.18000030517578,9.479999542236328,9.119999885559082,9.239999771118164,20817,,
2021-04-15 00:00:00+00:00,9.119999885559082,9.300000190734863,8.880000114440918,8.880000114440918,48167,,
2021-04-16 00:00:00+00:00,8.760000228881836,8.880000114440918,8.100000381469727,8.460000038146973,54367,,
2021-04-19 00:00:00+00:00,7.920000076293945,8.760000228881836,7.860000133514404,8.640000343322754,53733,,
2021-04-20 00:00:00+00:00,8.399999618530273,8.640000343322754,7.739999771118164,7.800000190734863,44650,,
2021-04-21 00:00:00+00:00,7.5,7.800000190734863,7.260000228881836,7.679999828338623,96317,,
2021-04-22 00:00:00+00:00,7.5,9.0,7.5,8.520000457763672,125483,,
2021-04-23 00:00:00+00:00,8.460000038146973,8.640000343322754,8.220000267028809,8.399999618530273,29100,,
2021-04-26 00:00:00+00:00,8.279999732971191,8.640000343322754,8.279999732971191,8.579999923706055,37883,,
2021-04-27 00:00:00+00:00,8.579999923706055,9.539999961853027,8.460000038146973,9.479999542236328,78200,,
2021-04-28 00:00:00+00:00,9.420000076293944,9.720000267028809,9.0,9.359999656677246,40167,,
2021-04-29 00:00:00+00:00,9.899999618530272,9.899999618530272,8.880000114440918,9.479999542236328,35217,,
2021-04-30 00:00:00+00:00,9.420000076293944,9.539999961853027,9.0,9.119999885559082,32083,,
2021-05-03 00:00:00+00:00,9.18000030517578,9.420000076293944,8.9399995803833,9.359999656677246,23100,,
2021-05-04 00:00:00+00:00,9.300000190734863,9.600000381469728,8.699999809265137,9.539999961853027,26500,,
2021-05-05 00:00:00+00:00,9.539999961853027,9.65999984741211,9.0,9.359999656677246,24300,,
2021-05-06 00:00:00+00:00,9.0,9.239999771118164,8.880000114440918,9.119999885559082,17067,,
2021-05-07 00:00:00+00:00,8.9399995803833,9.960000038146973,8.9399995803833,9.899999618530272,41983,,
2021-05-10 00:00:00+00:00,10.140000343322754,10.260000228881836,9.420000076293944,10.140000343322754,50217,,
2021-05-11 00:00:00+00:00,9.539999961853027,11.279999732971191,9.539999961853027,11.100000381469728,123533,,
2021-05-12 00:00:00+00:00,11.220000267028809,11.880000114440918,11.039999961853027,11.760000228881836,87483,,
2021-05-13 00:00:00+00:00,11.81999969482422,11.880000114440918,10.979999542236328,11.399999618530272,80600,,
2021-05-14 00:00:00+00:00,11.520000457763672,11.699999809265137,10.979999542236328,11.100000381469728,54800,,
2021-05-17 00:00:00+00:00,10.920000076293944,11.640000343322754,10.619999885559082,11.399999618530272,44350,,
2021-05-18 00:00:00+00:00,11.399999618530272,11.760000228881836,10.800000190734863,11.520000457763672,21217,,
2021-05-19 00:00:00+00:00,11.039999961853027,12.0,10.920000076293944,11.81999969482422,49783,,
2021-05-20 00:00:00+00:00,11.880000114440918,12.0,11.279999732971191,11.760000228881836,21600,,
2021-05-21 00:00:00+00:00,11.81999969482422,11.880000114440918,11.34000015258789,11.399999618530272,16950,,
2021-05-24 00:00:00+00:00,11.399999618530272,13.31999969482422,11.279999732971191,13.020000457763672,79483,,
2021-05-25 00:00:00+00:00,12.899999618530272,13.199999809265137,12.0,12.0,55267,,
2021-05-26 00:00:00+00:00,11.9399995803833,12.65999984741211,11.699999809265137,12.359999656677246,81917,,
2021-05-27 00:00:00+00:00,12.720000267028809,13.4399995803833,12.65999984741211,13.140000343322754,55083,,
2021-05-28 00:00:00+00:00,13.380000114440918,13.380000114440918,12.720000267028809,13.079999923706056,19283,,
2021-06-01 00:00:00+00:00,13.4399995803833,13.4399995803833,12.720000267028809,13.079999923706056,17800,,
2021-06-02 00:00:00+00:00,13.020000457763672,13.140000343322754,12.65999984741211,12.720000267028809,29250,,
2021-06-03 00:00:00+00:00,12.65999984741211,13.199999809265137,12.65999984741211,13.079999923706056,14217,,
2021-06-04 00:00:00+00:00,13.020000457763672,13.31999969482422,12.779999732971191,13.140000343322754,24200,,
2021-06-07 00:00:00+00:00,13.140000343322754,13.4399995803833,12.720000267028809,12.779999732971191,13617,,
2021-06-08 00:00:00+00:00,12.600000381469728,12.779999732971191,11.9399995803833,12.119999885559082,53500,,
2021-06-09 00:00:00+00:00,12.119999885559082,12.539999961853027,12.119999885559082,12.18000030517578,24467,,
2021-06-10 00:00:00+00:00,12.600000381469728,12.600000381469728,12.0,12.359999656677246,20483,,
2021-06-11 00:00:00+00:00,12.539999961853027,12.779999732971191,12.359999656677246,12.65999984741211,19200,,
2021-06-14 00:00:00+00:00,12.720000267028809,12.899999618530272,12.0,12.0,26700,,
2021-06-15 00:00:00+00:00,11.9399995803833,12.119999885559082,11.220000267028809,11.9399995803833,24717,,
2021-06-16 00:00:00+00:00,11.760000228881836,11.81999969482422,11.220000267028809,11.399999618530272,19933,,
2021-06-17 00:00:00+00:00,11.399999618530272,11.579999923706056,10.920000076293944,11.460000038146973,35100,,
2021-06-18 00:00:00+00:00,11.760000228881836,11.880000114440918,11.34000015258789,11.880000114440918,46917,,
2021-06-21 00:00:00+00:00,11.760000228881836,12.300000190734863,11.579999923706056,12.239999771118164,31467,,
2021-06-22 00:00:00+00:00,12.420000076293944,12.479999542236328,11.220000267028809,11.520000457763672,29233,,
2021-06-23 00:00:00+00:00,11.34000015258789,11.81999969482422,11.34000015258789,11.399999618530272,26283,,
2021-06-24 00:00:00+00:00,11.34000015258789,11.640000343322754,11.220000267028809,11.34000015258789,16417,,
2021-06-25 00:00:00+00:00,11.220000267028809,11.640000343322754,11.15999984741211,11.399999618530272,55933,,
2021-06-28 00:00:00+00:00,11.399999618530272,11.520000457763672,10.68000030517578,10.920000076293944,29967,,
2021-06-29 00:00:00+00:00,10.800000190734863,10.979999542236328,10.5,10.739999771118164,17917,,
2021-06-30 00:00:00+00:00,10.739999771118164,10.859999656677246,10.380000114440918,10.380000114440918,21950,,
2021-07-01 00:00:00+00:00,10.380000114440918,11.220000267028809,10.380000114440918,10.859999656677246,70617,,
2021-07-02 00:00:00+00:00,11.220000267028809,11.220000267028809,10.68000030517578,10.800000190734863,21450,,
2021-07-06 00:00:00+00:00,10.800000190734863,10.920000076293944,10.5600004196167,10.800000190734863,14950,,
2021-07-07 00:00:00+00:00,10.920000076293944,10.920000076293944,10.5,10.5,40100,,
2021-07-08 00:00:00+00:00,10.380000114440918,10.619999885559082,10.31999969482422,10.5600004196167,20317,,
2021-07-09 00:00:00+00:00,10.4399995803833,10.68000030517578,10.380000114440918,10.5600004196167,27967,,
2021-07-12 00:00:00+00:00,10.380000114440918,10.739999771118164,10.260000228881836,10.619999885559082,20383,,
2021-07-13 00:00:00+00:00,10.4399995803833,10.68000030517578,10.380000114440918,10.4399995803833,15383,,
2021-07-14 00:00:00+00:00,10.4399995803833,10.5600004196167,10.260000228881836,10.31999969482422,10967,,
2021-07-15 00:00:00+00:00,10.199999809265137,10.380000114440918,9.84000015258789,10.020000457763672,21667,,
2021-07-16 00:00:00+00:00,10.140000343322754,10.199999809265137,9.899999618530272,9.960000038146973,10433,,
2021-07-19 00:00:00+00:00,9.899999618530272,9.960000038146973,9.420000076293944,9.65999984741211,23800,,
2021-07-20 00:00:00+00:00,9.720000267028809,10.4399995803833,9.600000381469728,9.960000038146973,23150,,
2021-07-21 00:00:00+00:00,10.140000343322754,10.4399995803833,9.960000038146973,9.960000038146973,11817,,
2021-07-22 00:00:00+00:00,10.079999923706056,10.140000343322754,9.779999732971191,9.899999618530272,5267,,
2021-07-23 00:00:00+00:00,9.779999732971191,9.899999618530272,9.600000381469728,9.600000381469728,11017,,
2021-07-26 00:00:00+00:00,9.539999961853027,9.960000038146973,9.539999961853027,9.65999984741211,9283,,
2021-07-27 00:00:00+00:00,9.720000267028809,9.84000015258789,9.539999961853027,9.779999732971191,7717,,
2021-07-28 00:00:00+00:00,9.65999984741211,9.84000015258789,9.600000381469728,9.720000267028809,2750,,
2021-07-29 00:00:00+00:00,9.84000015258789,10.199999809265137,9.84000015258789,10.079999923706056,3533,,
2021-07-30 00:00:00+00:00,10.079999923706056,10.5600004196167,9.899999618530272,10.5,14933,,
2021-08-02 00:00:00+00:00,10.5600004196167,10.800000190734863,9.899999618530272,9.960000038146973,13900,,
2021-08-03 00:00:00+00:00,10.199999809265137,10.260000228881836,9.899999618530272,10.199999809265137,10717,,
2021-08-04 00:00:00+00:00,10.079999923706056,10.260000228881836,9.779999732971191,10.199999809265137,15833,,
2021-08-05 00:00:00+00:00,10.140000343322754,10.31999969482422,9.899999618530272,10.260000228881836,14383,,
2021-08-06 00:00:00+00:00,10.260000228881836,10.380000114440918,10.020000457763672,10.079999923706056,13100,,
2021-08-09 00:00:00+00:00,10.619999885559082,10.68000030517578,9.0600004196167,9.300000190734863,40200,,
2021-08-10 00:00:00+00:00,9.239999771118164,10.020000457763672,9.239999771118164,9.899999618530272,23733,,
2021-08-11 00:00:00+00:00,9.779999732971191,10.140000343322754,9.600000381469728,9.779999732971191,5633,,
2021-08-12 00:00:00+00:00,9.539999961853027,9.779999732971191,9.479999542236328,9.479999542236328,10900,,
2021-08-13 00:00:00+00:00,9.479999542236328,9.65999984741211,9.18000030517578,9.479999542236328,13950,,
2021-08-16 00:00:00+00:00,9.300000190734863,9.420000076293944,9.0600004196167,9.119999885559082,7900,,
2021-08-17 00:00:00+00:00,9.18000030517578,9.18000030517578,8.399999618530273,8.579999923706055,24383,,
2021-08-18 00:00:00+00:00,8.520000457763672,8.880000114440918,8.460000038146973,8.520000457763672,10800,,
2021-08-19 00:00:00+00:00,8.520000457763672,8.640000343322754,8.15999984741211,8.34000015258789,100300,,
2021-08-20 00:00:00+00:00,8.460000038146973,8.520000457763672,8.279999732971191,8.34000015258789,14483,,
2021-08-23 00:00:00+00:00,8.460000038146973,8.640000343322754,8.100000381469727,8.220000267028809,17517,,
2021-08-24 00:00:00+00:00,8.34000015258789,8.460000038146973,8.279999732971191,8.34000015258789,14200,,
2021-08-25 00:00:00+00:00,8.399999618530273,8.460000038146973,8.279999732971191,8.34000015258789,14600,,
2021-08-26 00:00:00+00:00,8.279999732971191,8.34000015258789,8.039999961853027,8.34000015258789,12017,,
2021-08-27 00:00:00+00:00,8.399999618530273,8.640000343322754,8.039999961853027,8.279999732971191,51833,,
2021-08-30 00:00:00+00:00,8.34000015258789,8.399999618530273,8.039999961853027,8.220000267028809,14667,,
2021-08-31 00:00:00+00:00,8.100000381469727,8.399999618530273,8.100000381469727,8.279999732971191,10100,,
2021-09-01 00:00:00+00:00,8.15999984741211,8.399999618530273,8.100000381469727,8.15999984741211,13567,,
2021-09-02 00:00:00+00:00,8.15999984741211,8.279999732971191,7.980000019073486,8.15999984741211,27767,,
2021-09-03 00:00:00+00:00,8.399999618530273,8.579999923706055,8.220000267028809,8.220000267028809,23783,,
2021-09-07 00:00:00+00:00,8.399999618530273,8.520000457763672,8.15999984741211,8.220000267028809,12833,,
2021-09-08 00:00:00+00:00,8.100000381469727,8.399999618530273,7.619999885559082,7.800000190734863,36017,,
2021-09-09 00:00:00+00:00,7.679999828338623,8.100000381469727,7.679999828338623,8.039999961853027,18367,,
2021-09-10 00:00:00+00:00,7.980000019073486,8.34000015258789,7.559999942779541,7.619999885559082,37767,,
2021-09-13 00:00:00+00:00,7.800000190734863,7.920000076293945,7.619999885559082,7.679999828338623,19767,,
2021-09-14 00:00:00+00:00,7.800000190734863,7.800000190734863,7.5,7.619999885559082,18983,,
2021-09-15 00:00:00+00:00,7.739999771118164,7.800000190734863,7.320000171661377,7.440000057220459,54417,,
2021-09-16 00:00:00+00:00,7.320000171661377,7.800000190734863,7.320000171661377,7.679999828338623,35317,,
2021-09-17 00:00:00+00:00,7.559999942779541,7.800000190734863,7.380000114440918,7.800000190734863,58400,,
2021-09-20 00:00:00+00:00,7.739999771118164,7.800000190734863,7.5,7.739999771118164,16050,,
2021-09-21 00:00:00+00:00,7.920000076293945,7.920000076293945,7.440000057220459,7.440000057220459,10717,,
2021-09-22 00:00:00+00:00,7.679999828338623,7.920000076293945,7.5,7.800000190734863,23717,,
2021-09-23 00:00:00+00:00,7.679999828338623,8.399999618530273,7.619999885559082,8.039999961853027,80150,,
2021-09-24 00:00:00+00:00,8.039999961853027,8.220000267028809,7.440000057220459,7.5,51150,,
2021-09-27 00:00:00+00:00,7.5,8.220000267028809,7.440000057220459,7.860000133514404,51633,,
2021-09-28 00:00:00+00:00,7.739999771118164,8.279999732971191,7.320000171661377,7.320000171661377,74583,,
2021-09-29 00:00:00+00:00,7.5,7.559999942779541,7.019999980926514,7.320000171661377,39283,,
2021-09-30 00:00:00+00:00,7.199999809265137,7.619999885559082,7.079999923706055,7.559999942779541,30100,,
2021-10-01 00:00:00+00:00,7.380000114440918,7.800000190734863,7.260000228881836,7.559999942779541,38550,,
2021-10-04 00:00:00+00:00,7.559999942779541,7.739999771118164,7.320000171661377,7.559999942779541,50033,,
2021-10-05 00:00:00+00:00,7.739999771118164,7.739999771118164,7.019999980926514,7.079999923706055,83483,,
2021-10-06 00:00:00+00:00,7.019999980926514,7.079999923706055,6.360000133514404,6.480000019073486,157283,,
