date,LND_Open,LND_High,LND_Low,LND_Close,LND_Volume,LND_Dividends,LND_Stock Splits
2022-04-05 00:00:00+00:00,7.21999979019165,7.269999980926514,7.079999923706055,5.418489933013916,85800,0.0,
2022-04-06 00:00:00+00:00,7.059999942779541,7.320000171661377,7.059999942779541,5.570694446563721,56900,0.0,
2022-04-07 00:00:00+00:00,7.389999866485596,7.820000171661377,7.139999866485596,5.654407024383545,124900,0.0,
2022-04-08 00:00:00+00:00,7.449999809265137,8.6899995803833,7.320000171661377,6.2480058670043945,243800,0.0,
2022-04-11 00:00:00+00:00,8.399999618530273,9.81999969482422,7.789999961853027,6.26322603225708,538700,0.0,
2022-04-12 00:00:00+00:00,8.25,8.399999618530273,7.909999847412109,6.324108600616455,141000,0.0,
2022-04-13 00:00:00+00:00,8.350000381469727,8.5,7.820000171661377,6.080580234527588,195700,0.0,
2022-04-14 00:00:00+00:00,6.940000057220459,7.079999923706055,6.710000038146973,5.545334815979004,646700,0.424,
2022-04-18 00:00:00+00:00,7.039999961853027,7.269999980926514,7.0,5.730179786682129,364200,0.0,
2022-04-19 00:00:00+00:00,7.25,7.28000020980835,6.900000095367432,5.58551836013794,137900,0.0,
2022-04-20 00:00:00+00:00,6.889999866485596,7.210000038146973,6.889999866485596,5.714106559753418,94200,0.0,
2022-04-21 00:00:00+00:00,7.199999809265137,7.53000020980835,6.980000019073486,5.730179786682129,103100,0.0,
2022-04-22 00:00:00+00:00,7.090000152587891,7.090000152587891,6.679999828338623,5.384600639343262,128700,0.0,
2022-04-25 00:00:00+00:00,6.699999809265137,6.78000020980835,6.449999809265137,5.448894500732422,173200,0.0,
2022-04-26 00:00:00+00:00,6.78000020980835,6.860000133514404,6.699999809265137,5.440857887268066,54900,0.0,
2022-04-27 00:00:00+00:00,6.800000190734863,6.980000019073486,6.800000190734863,5.58551836013794,68800,0.0,
2022-04-28 00:00:00+00:00,6.929999828338623,6.980000019073486,6.809999942779541,5.545334815979004,45900,0.0,
2022-04-29 00:00:00+00:00,6.949999809265137,7.079999923706055,6.869999885559082,5.537298202514648,89000,0.0,
2022-05-02 00:00:00+00:00,6.820000171661377,6.820000171661377,6.539999961853027,5.376564025878906,48000,0.0,
2022-05-03 00:00:00+00:00,6.650000095367432,6.940000057220459,6.619999885559082,5.577482223510742,43200,0.0,
2022-05-04 00:00:00+00:00,6.960000038146973,7.179999828338623,6.840000152587891,5.730179786682129,95700,0.0,
2022-05-05 00:00:00+00:00,7.010000228881836,7.039999961853027,6.670000076293945,5.489078044891357,68000,0.0,
2022-05-06 00:00:00+00:00,6.800000190734863,6.800000190734863,6.579999923706055,5.328343868255615,125200,0.0,
2022-05-09 00:00:00+00:00,6.590000152587891,6.590000152587891,6.380000114440918,5.17564582824707,121800,0.0,
2022-05-10 00:00:00+00:00,6.489999771118164,6.53000020980835,6.349999904632568,5.127425670623779,88300,0.0,
2022-05-11 00:00:00+00:00,6.349999904632568,6.349999904632568,6.079999923706055,4.8943610191345215,230300,0.0,
2022-05-12 00:00:00+00:00,6.090000152587891,6.230000019073486,6.050000190734863,5.006875038146973,98100,0.0,
2022-05-13 00:00:00+00:00,6.349999904632568,6.449999809265137,6.239999771118164,5.183682441711426,129800,0.0,
2022-05-16 00:00:00+00:00,6.449999809265137,6.449999809265137,6.190000057220459,5.071168899536133,61400,0.0,
2022-05-17 00:00:00+00:00,6.460000038146973,6.510000228881836,6.369999885559082,5.215829849243164,74200,0.0,
2022-05-18 00:00:00+00:00,6.480000019073486,6.480000019073486,6.170000076293945,5.006875038146973,59900,0.0,
2022-05-19 00:00:00+00:00,6.320000171661377,6.429999828338623,6.320000171661377,5.135462284088135,44500,0.0,
2022-05-20 00:00:00+00:00,6.619999885559082,6.619999885559082,6.170000076293945,5.103315353393555,245200,0.0,
2022-05-23 00:00:00+00:00,6.53000020980835,6.53000020980835,6.369999885559082,5.183682441711426,68600,0.0,
2022-05-24 00:00:00+00:00,6.5,6.53000020980835,6.329999923706055,5.199755668640137,63200,0.0,
2022-05-25 00:00:00+00:00,6.449999809265137,6.590000152587891,6.349999904632568,5.2720866203308105,160500,0.0,
2022-05-26 00:00:00+00:00,6.519999980926514,6.710000038146973,6.480000019073486,5.376564025878906,80400,0.0,
2022-05-27 00:00:00+00:00,6.690000057220459,6.78000020980835,6.639999866485596,5.368526935577393,81100,0.0,
2022-05-31 00:00:00+00:00,6.96999979019165,7.03000020980835,6.75,5.521224498748779,103300,0.0,
2022-06-01 00:00:00+00:00,6.889999866485596,6.949999809265137,6.630000114440918,5.416747570037842,75900,0.0,
2022-06-02 00:00:00+00:00,6.769999980926514,6.880000114440918,6.730000019073486,5.489078044891357,62400,0.0,
2022-06-03 00:00:00+00:00,6.800000190734863,6.809999942779541,6.539999961853027,5.304233551025391,150900,0.0,
2022-06-06 00:00:00+00:00,6.519999980926514,6.519999980926514,6.289999961853027,5.055095195770264,83400,0.0,
2022-06-07 00:00:00+00:00,6.210000038146973,6.25,6.130000114440918,5.006875038146973,60700,0.0,
2022-06-08 00:00:00+00:00,6.179999828338623,6.239999771118164,6.039999961853027,4.862214088439941,107900,0.0,
2022-06-09 00:00:00+00:00,5.900000095367432,6.090000152587891,5.900000095367432,4.765773296356201,142500,0.0,
2022-06-10 00:00:00+00:00,5.800000190734863,5.869999885559082,5.760000228881836,4.6452226638793945,142400,0.0,
2022-06-13 00:00:00+00:00,5.78000020980835,5.78000020980835,5.5,4.452341556549072,120200,0.0,
2022-06-14 00:00:00+00:00,5.53000020980835,5.53000020980835,5.360000133514404,4.396084308624268,89800,0.0,
2022-06-15 00:00:00+00:00,5.489999771118164,5.590000152587891,5.400000095367432,4.476451873779297,44900,0.0,
2022-06-16 00:00:00+00:00,5.71999979019165,5.880000114440918,5.590000152587891,4.709516525268555,52100,0.0,
2022-06-17 00:00:00+00:00,5.760000228881836,5.760000228881836,5.400000095367432,4.363937377929688,73100,0.0,
2022-06-21 00:00:00+00:00,5.25,5.389999866485596,5.199999809265137,4.2996439933776855,98900,0.0,
2022-06-22 00:00:00+00:00,5.309999942779541,5.329999923706055,5.110000133514404,4.16301965713501,87300,0.0,
2022-06-23 00:00:00+00:00,5.099999904632568,5.119999885559082,4.980000019073486,4.0665788650512695,143700,0.0,
2022-06-24 00:00:00+00:00,5.019999980926514,5.099999904632568,4.980000019073486,4.0183587074279785,111000,0.0,
2022-06-27 00:00:00+00:00,5.0,5.119999885559082,5.0,4.0665788650512695,75600,0.0,
2022-06-28 00:00:00+00:00,5.070000171661377,5.130000114440918,4.920000076293945,3.978175163269043,115000,0.0,
2022-06-29 00:00:00+00:00,4.980000019073486,4.989999771118164,4.880000114440918,3.9862120151519775,51900,0.0,
2022-06-30 00:00:00+00:00,4.900000095367432,4.900000095367432,4.739999771118164,3.809403896331787,130400,0.0,
2022-07-01 00:00:00+00:00,4.71999979019165,4.730000019073486,4.599999904632568,3.777257204055786,125900,0.0,
2022-07-05 00:00:00+00:00,4.5,4.5,4.400000095367432,3.5763392448425293,186000,0.0,
2022-07-06 00:00:00+00:00,4.409999847412109,4.420000076293945,4.239999771118164,3.4718620777130127,221900,0.0,
2022-07-07 00:00:00+00:00,4.409999847412109,4.599999904632568,4.409999847412109,3.648669719696045,95500,0.0,
2022-07-08 00:00:00+00:00,4.519999980926514,4.579999923706055,4.5,3.648669719696045,98600,0.0,
2022-07-11 00:00:00+00:00,4.440000057220459,4.449999809265137,4.289999961853027,3.4557886123657227,125900,0.0,
2022-07-12 00:00:00+00:00,4.260000228881836,4.269999980926514,4.199999809265137,3.399531364440918,147900,0.0,
2022-07-13 00:00:00+00:00,4.199999809265137,4.269999980926514,4.179999828338623,3.367384672164917,63900,0.0,
2022-07-14 00:00:00+00:00,4.179999828338623,4.21999979019165,4.110000133514404,3.3914945125579834,105700,0.0,
2022-07-15 00:00:00+00:00,4.230000019073486,4.320000171661377,4.139999866485596,3.431678295135498,138400,0.0,
2022-07-18 00:00:00+00:00,4.300000190734863,4.420000076293945,4.28000020980835,3.463825225830078,95900,0.0,
2022-07-19 00:00:00+00:00,4.329999923706055,4.389999866485596,4.289999961853027,3.5040090084075928,75300,0.0,
2022-07-20 00:00:00+00:00,4.400000095367432,4.440000057220459,4.340000152587891,3.5040090084075928,115700,0.0,
2022-07-21 00:00:00+00:00,4.400000095367432,4.46999979019165,4.309999942779541,3.59241247177124,120800,0.0,
2022-07-22 00:00:00+00:00,4.460000038146973,4.460000038146973,4.289999961853027,3.463825225830078,38700,0.0,
2022-07-25 00:00:00+00:00,4.420000076293945,4.460000038146973,4.380000114440918,3.552229166030884,57500,0.0,
2022-07-26 00:00:00+00:00,4.420000076293945,4.489999771118164,4.369999885559082,3.512045383453369,52400,0.0,
2022-07-27 00:00:00+00:00,4.429999828338623,4.619999885559082,4.429999828338623,3.696889877319336,100000,0.0,
2022-07-28 00:00:00+00:00,4.710000038146973,4.71999979019165,4.590000152587891,3.7852940559387207,93400,0.0,
2022-07-29 00:00:00+00:00,4.679999828338623,4.760000228881836,4.599999904632568,3.7370736598968506,94600,0.0,
2022-08-01 00:00:00+00:00,4.550000190734863,4.679999828338623,4.550000190734863,3.696889877319336,103500,0.0,
2022-08-02 00:00:00+00:00,4.619999885559082,4.630000114440918,4.489999771118164,3.6165225505828857,42600,0.0,
2022-08-03 00:00:00+00:00,4.550000190734863,4.639999866485596,4.510000228881836,3.632596492767334,52400,0.0,
2022-08-04 00:00:00+00:00,4.579999923706055,4.71999979019165,4.559999942779541,3.68885350227356,40500,0.0,
2022-08-05 00:00:00+00:00,4.610000133514404,4.800000190734863,4.610000133514404,3.8495876789093018,48000,0.0,
2022-08-08 00:00:00+00:00,4.900000095367432,4.929999828338623,4.800000190734863,3.881734371185303,53500,0.0,
2022-08-09 00:00:00+00:00,4.880000114440918,4.880000114440918,4.699999809265137,3.793330669403076,41100,0.0,
2022-08-10 00:00:00+00:00,4.849999904632568,5.059999942779541,4.849999904632568,4.026395797729492,70200,0.0,
2022-08-11 00:00:00+00:00,5.019999980926514,5.070000171661377,4.940000057220459,4.050505638122559,51800,0.0,
2022-08-12 00:00:00+00:00,5.079999923706055,5.190000057220459,5.079999923706055,4.171056270599365,57400,0.0,
2022-08-15 00:00:00+00:00,5.110000133514404,5.21999979019165,5.090000152587891,4.114799499511719,57500,0.0,
2022-08-16 00:00:00+00:00,5.110000133514404,5.190000057220459,5.090000152587891,4.122836112976074,27700,0.0,
2022-08-17 00:00:00+00:00,5.130000114440918,5.21999979019165,5.070000171661377,4.179092884063721,27000,0.0,
2022-08-18 00:00:00+00:00,5.190000057220459,5.190000057220459,5.070000171661377,4.114799499511719,39000,0.0,
2022-08-19 00:00:00+00:00,5.059999942779541,5.269999980926514,4.980000019073486,4.235350131988525,379300,0.0,
2022-08-22 00:00:00+00:00,5.159999847412109,5.239999771118164,5.079999923706055,4.179092884063721,183100,0.0,
2022-08-23 00:00:00+00:00,5.28000020980835,5.570000171661377,5.28000020980835,4.476451873779297,173100,0.0,
2022-08-24 00:00:00+00:00,5.550000190734863,5.610000133514404,5.46999979019165,4.460378646850586,112400,0.0,
2022-08-25 00:00:00+00:00,5.579999923706055,5.590000152587891,5.5,4.468414783477783,51800,0.0,
2022-08-26 00:00:00+00:00,5.590000152587891,5.789999961853027,5.539999961853027,4.629149436950684,81300,0.0,
2022-08-29 00:00:00+00:00,5.739999771118164,5.980000019073486,5.71999979019165,4.701479434967041,141100,0.0,
2022-08-30 00:00:00+00:00,5.880000114440918,5.880000114440918,5.599999904632568,4.524672031402588,67300,0.0,
2022-08-31 00:00:00+00:00,5.610000133514404,5.75,5.519999980926514,4.484488487243652,124000,0.0,
2022-09-01 00:00:00+00:00,5.550000190734863,5.75,5.429999828338623,4.564855098724365,120500,0.0,
2022-09-02 00:00:00+00:00,5.760000228881836,5.769999980926514,5.510000228881836,4.436268329620361,52000,0.0,
2022-09-06 00:00:00+00:00,5.630000114440918,5.670000076293945,5.5,4.428231239318848,56700,0.0,
2022-09-07 00:00:00+00:00,5.510000228881836,5.630000114440918,5.510000228881836,4.524672031402588,11400,0.0,
2022-09-08 00:00:00+00:00,5.599999904632568,5.599999904632568,5.5,4.460378646850586,16000,0.0,
2022-09-09 00:00:00+00:00,5.630000114440918,5.809999942779541,5.619999885559082,4.669332504272461,49700,0.0,
2022-09-12 00:00:00+00:00,5.829999923706055,5.960000038146973,5.829999923706055,4.757737159729004,84100,0.0,
2022-09-13 00:00:00+00:00,5.800000190734863,5.829999923706055,5.690000057220459,4.637186050415039,59600,0.0,
2022-09-14 00:00:00+00:00,5.769999980926514,5.880000114440918,5.710000038146973,4.725589752197266,31900,0.0,
2022-09-15 00:00:00+00:00,5.869999885559082,5.880000114440918,5.679999828338623,4.564855098724365,35000,0.0,
2022-09-16 00:00:00+00:00,5.510000228881836,5.809999942779541,5.5,4.65325927734375,67900,0.0,
2022-09-19 00:00:00+00:00,5.650000095367432,5.920000076293945,5.599999904632568,4.717552661895752,28600,0.0,
2022-09-20 00:00:00+00:00,5.820000171661377,5.880000114440918,5.769999980926514,4.709516525268555,22700,0.0,
2022-09-21 00:00:00+00:00,5.909999847412109,5.96999979019165,5.840000152587891,4.733626365661621,21000,0.0,
2022-09-22 00:00:00+00:00,5.960000038146973,6.099999904632568,5.869999885559082,4.902397632598877,44600,0.0,
2022-09-23 00:00:00+00:00,6.099999904632568,6.099999904632568,5.800000190734863,4.822030544281006,63400,0.0,
2022-09-26 00:00:00+00:00,5.679999828338623,5.679999828338623,5.300000190734863,4.2996439933776855,123900,0.0,
2022-09-27 00:00:00+00:00,5.460000038146973,5.53000020980835,5.25,4.219276428222656,50500,0.0,
2022-09-28 00:00:00+00:00,5.300000190734863,5.369999885559082,5.260000228881836,4.2674970626831055,23200,0.0,
2022-09-29 00:00:00+00:00,5.25,5.289999961853027,5.099999904632568,4.243386745452881,53600,0.0,
2022-09-30 00:00:00+00:00,5.329999923706055,5.650000095367432,5.329999923706055,4.500561714172363,43300,0.0,
2022-10-03 00:00:00+00:00,5.829999923706055,6.0,5.75,4.813993453979492,132500,0.0,
2022-10-04 00:00:00+00:00,6.079999923706055,6.139999866485596,5.869999885559082,4.765773296356201,54200,0.0,
2022-10-05 00:00:00+00:00,5.929999828338623,6.03000020980835,5.909999847412109,4.846140861511231,28700,0.0,
2022-10-06 00:00:00+00:00,5.949999809265137,6.039999961853027,5.840000152587891,4.725589752197266,58400,0.0,
2022-10-07 00:00:00+00:00,5.860000133514404,6.0,5.849999904632568,4.741662979125977,13300,0.0,
2022-10-10 00:00:00+00:00,6.150000095367432,6.25,6.099999904632568,4.998837947845459,58700,0.0,
2022-10-11 00:00:00+00:00,6.190000057220459,6.210000038146973,6.079999923706055,4.966691017150879,47200,0.0,
2022-10-12 00:00:00+00:00,6.139999866485596,6.420000076293945,6.130000114440918,4.998837947845459,41700,0.0,
2022-10-13 00:00:00+00:00,6.0,6.179999828338623,5.949999809265137,4.926507949829102,49700,0.0,
2022-10-14 00:00:00+00:00,6.070000171661377,6.079999923706055,5.860000133514404,4.757737159729004,73400,0.0,
2022-10-17 00:00:00+00:00,5.940000057220459,6.150000095367432,5.909999847412109,4.838103771209717,42000,0.0,
2022-10-18 00:00:00+00:00,6.079999923706055,6.150000095367432,5.940000057220459,4.854176998138428,47700,0.0,
2022-10-19 00:00:00+00:00,6.130000114440918,6.130000114440918,6.019999980926514,4.886323928833008,34100,0.0,
2022-10-20 00:00:00+00:00,6.139999866485596,6.260000228881836,6.110000133514404,4.982764720916748,40300,0.0,
2022-10-21 00:00:00+00:00,6.230000019073486,6.480000019073486,6.210000038146973,5.17564582824707,51900,0.0,
2022-10-24 00:00:00+00:00,6.300000190734863,6.300000190734863,6.150000095367432,5.022948265075684,56000,0.0,
2022-10-25 00:00:00+00:00,6.199999809265137,6.210000038146973,6.050000190734863,4.8943610191345215,85700,0.0,
2022-10-26 00:00:00+00:00,6.059999942779541,6.059999942779541,5.900000095367432,4.830067157745361,54500,0.0,
2022-10-27 00:00:00+00:00,6.059999942779541,6.269999980926514,6.059999942779541,5.006875038146973,76000,0.0,
2022-10-28 00:00:00+00:00,5.590000152587891,5.610000133514404,5.420000076293945,4.999732494354248,107700,0.622,
2022-10-31 00:00:00+00:00,5.5,5.860000133514404,5.480000019073486,5.196150779724121,68600,0.0,
2022-11-01 00:00:00+00:00,5.849999904632568,6.139999866485596,5.840000152587891,5.365784645080566,79100,0.0,
2022-11-02 00:00:00+00:00,6.03000020980835,6.03000020980835,5.610000133514404,5.071156978607178,43800,0.0,
2022-11-03 00:00:00+00:00,5.949999809265137,6.170000076293945,5.920000076293945,5.428280830383301,87600,0.0,
2022-11-04 00:00:00+00:00,6.260000228881836,6.289999961853027,6.150000095367432,5.490777969360352,84700,0.0,
2022-11-07 00:00:00+00:00,6.150000095367432,6.150000095367432,5.849999904632568,5.294359683990479,27900,0.0,
2022-11-08 00:00:00+00:00,5.900000095367432,5.900000095367432,5.639999866485596,5.080085277557373,59600,0.0,
2022-11-09 00:00:00+00:00,5.599999904632568,5.599999904632568,5.159999847412109,4.65153694152832,93100,0.0,
2022-11-10 00:00:00+00:00,5.099999904632568,5.099999904632568,4.880000114440918,4.419406414031982,141800,0.0,
2022-11-11 00:00:00+00:00,5.0,5.210000038146973,5.0,4.589040279388428,65200,0.0,
2022-11-14 00:00:00+00:00,5.150000095367432,5.320000171661377,5.150000095367432,4.705105304718018,55500,0.0,
2022-11-15 00:00:00+00:00,5.320000171661377,5.579999923706055,5.300000190734863,4.964020252227783,33600,0.0,
2022-11-16 00:00:00+00:00,5.309999942779541,5.309999942779541,4.96999979019165,4.472975254058838,122000,0.0,
2022-11-17 00:00:00+00:00,4.949999809265137,4.949999809265137,4.739999771118164,4.410478591918945,137800,0.0,
2022-11-18 00:00:00+00:00,4.940000057220459,5.070000171661377,4.889999866485596,4.392622470855713,64000,0.0,
2022-11-21 00:00:00+00:00,4.949999809265137,5.070000171661377,4.880000114440918,4.508687496185303,46300,0.0,
2022-11-22 00:00:00+00:00,5.099999904632568,5.099999904632568,4.880000114440918,4.383694171905518,31800,0.0,
2022-11-23 00:00:00+00:00,4.929999828338623,5.050000190734863,4.900000095367432,4.508687496185303,25000,0.0,
2022-11-25 00:00:00+00:00,5.150000095367432,5.179999828338623,5.010000228881836,4.51761531829834,55300,0.0,
2022-11-28 00:00:00+00:00,5.099999904632568,5.099999904632568,4.980000019073486,4.49083137512207,83500,0.0,
2022-11-29 00:00:00+00:00,5.139999866485596,5.300000190734863,5.119999885559082,4.67832088470459,107400,0.0,
2022-11-30 00:00:00+00:00,5.269999980926514,5.289999961853027,5.059999942779541,4.72296142578125,32600,0.0,
2022-12-01 00:00:00+00:00,5.300000190734863,5.409999847412109,5.079999923706055,4.624752521514893,42700,0.0,
2022-12-02 00:00:00+00:00,5.190000057220459,5.320000171661377,5.179999828338623,4.72296142578125,29600,0.0,
2022-12-05 00:00:00+00:00,5.349999904632568,5.349999904632568,5.079999923706055,4.553328037261963,91000,0.0,
2022-12-06 00:00:00+00:00,5.119999885559082,5.170000076293945,5.03000020980835,4.589040279388428,43100,0.0,
2022-12-07 00:00:00+00:00,5.139999866485596,5.199999809265137,5.090000152587891,4.633680820465088,36300,0.0,
2022-12-08 00:00:00+00:00,5.190000057220459,5.210000038146973,4.989999771118164,4.508687496185303,28800,0.0,
2022-12-09 00:00:00+00:00,5.019999980926514,5.019999980926514,4.860000133514404,4.455118656158447,62200,0.0,
2022-12-12 00:00:00+00:00,5.0,5.03000020980835,4.829999923706055,4.49083137512207,66900,0.0,
2022-12-13 00:00:00+00:00,5.070000171661377,5.099999904632568,4.880000114440918,4.44619083404541,96500,0.0,
2022-12-14 00:00:00+00:00,4.960000038146973,5.079999923706055,4.840000152587891,4.535471439361572,113000,0.0,
2022-12-15 00:00:00+00:00,5.03000020980835,5.150000095367432,5.03000020980835,4.580112457275391,84700,0.0,
2022-12-16 00:00:00+00:00,5.139999866485596,5.150000095367432,4.96999979019165,4.472975254058838,95900,0.0,
2022-12-19 00:00:00+00:00,4.980000019073486,5.179999828338623,4.980000019073486,4.562256336212158,57800,0.0,
2022-12-20 00:00:00+00:00,5.179999828338623,5.380000114440918,5.179999828338623,4.72296142578125,139900,0.0,
2022-12-21 00:00:00+00:00,5.28000020980835,5.349999904632568,5.239999771118164,4.767602443695068,24700,0.0,
2022-12-22 00:00:00+00:00,5.369999885559082,5.440000057220459,5.340000152587891,4.81224250793457,76800,0.0,
2022-12-23 00:00:00+00:00,5.429999828338623,5.559999942779541,5.420000076293945,4.874739170074463,54600,0.0,
2022-12-27 00:00:00+00:00,5.5,5.5,5.28000020980835,4.740818023681641,46000,0.0,
2022-12-28 00:00:00+00:00,5.369999885559082,5.550000190734863,5.369999885559082,4.928308010101318,36200,0.0,
2022-12-29 00:00:00+00:00,5.679999828338623,5.809999942779541,5.590000152587891,5.187222480773926,63100,0.0,
2022-12-30 00:00:00+00:00,5.789999961853027,5.789999961853027,5.639999866485596,5.080085277557373,25900,0.0,
2023-01-03 00:00:00+00:00,5.5,5.510000228881836,5.21999979019165,4.803314685821533,81100,0.0,
2023-01-04 00:00:00+00:00,5.110000133514404,5.199999809265137,5.099999904632568,4.589040279388428,82200,0.0,
2023-01-05 00:00:00+00:00,5.150000095367432,5.21999979019165,5.150000095367432,4.633680820465088,36400,0.0,
2023-01-06 00:00:00+00:00,5.25,5.389999866485596,5.25,4.794386386871338,34000,0.0,
2023-01-09 00:00:00+00:00,5.28000020980835,5.320000171661377,5.210000038146973,4.72296142578125,33500,0.0,
2023-01-10 00:00:00+00:00,5.429999828338623,5.440000057220459,5.309999942779541,4.856883049011231,37800,0.0,
2023-01-11 00:00:00+00:00,5.460000038146973,5.53000020980835,5.400000095367432,4.901523590087891,28500,0.0,
2023-01-12 00:00:00+00:00,5.670000076293945,5.690000057220459,5.449999809265137,4.865810871124268,47500,0.0,
2023-01-13 00:00:00+00:00,5.400000095367432,5.639999866485596,5.400000095367432,4.910451889038086,39000,0.0,
2023-01-17 00:00:00+00:00,5.639999866485596,5.769999980926514,5.619999885559082,5.151510238647461,44700,0.0,
2023-01-18 00:00:00+00:00,5.769999980926514,5.769999980926514,5.53000020980835,4.990804672241211,31000,0.0,
2023-01-19 00:00:00+00:00,5.519999980926514,5.690000057220459,5.519999980926514,5.044373035430908,25900,0.0,
2023-01-20 00:00:00+00:00,5.75,5.760000228881836,5.539999961853027,5.142582416534424,20900,0.0,
2023-01-23 00:00:00+00:00,5.78000020980835,5.78000020980835,5.570000171661377,5.106869697570801,45500,0.0,
2023-01-24 00:00:00+00:00,5.75,5.75,5.650000095367432,5.124725818634033,10400,0.0,
2023-01-25 00:00:00+00:00,5.760000228881836,5.889999866485596,5.760000228881836,5.249719142913818,25500,0.0,
2023-01-26 00:00:00+00:00,5.920000076293945,6.070000171661377,5.800000190734863,5.419353008270264,158600,0.0,
2023-01-27 00:00:00+00:00,6.070000171661377,6.070000171661377,5.849999904632568,5.249719142913818,107000,0.0,
2023-01-30 00:00:00+00:00,5.849999904632568,5.860000133514404,5.75,5.160438537597656,29000,0.0,
2023-01-31 00:00:00+00:00,5.769999980926514,5.949999809265137,5.769999980926514,5.285431861877441,22600,0.0,
2023-02-01 00:00:00+00:00,5.929999828338623,5.929999828338623,5.75,5.205078601837158,36800,0.0,
2023-02-02 00:00:00+00:00,5.980000019073486,5.980000019073486,5.840000152587891,5.258646965026856,32400,0.0,
2023-02-03 00:00:00+00:00,5.849999904632568,5.849999904632568,5.659999847412109,5.089013576507568,33600,0.0,
2023-02-06 00:00:00+00:00,5.650000095367432,5.710000038146973,5.519999980926514,5.089013576507568,43500,0.0,
2023-02-07 00:00:00+00:00,5.679999828338623,5.679999828338623,5.539999961853027,4.955092430114746,25400,0.0,
2023-02-08 00:00:00+00:00,5.400000095367432,5.449999809265137,5.269999980926514,4.81224250793457,55000,0.0,
2023-02-09 00:00:00+00:00,5.400000095367432,5.400000095367432,5.059999942779541,4.553328037261963,56200,0.0,
2023-02-10 00:00:00+00:00,5.090000152587891,5.210000038146973,5.059999942779541,4.624752521514893,32500,0.0,
2023-02-13 00:00:00+00:00,5.239999771118164,5.369999885559082,5.21999979019165,4.6961774826049805,37700,0.0,
2023-02-14 00:00:00+00:00,5.199999809265137,5.230000019073486,5.090000152587891,4.553328037261963,30200,0.0,
2023-02-15 00:00:00+00:00,5.21999979019165,5.230000019073486,5.139999866485596,4.642608642578125,33700,0.0,
2023-02-16 00:00:00+00:00,5.210000038146973,5.210000038146973,5.079999923706055,4.544399738311768,49400,0.0,
2023-02-17 00:00:00+00:00,5.159999847412109,5.210000038146973,5.099999904632568,4.633680820465088,23500,0.0,
2023-02-21 00:00:00+00:00,5.199999809265137,5.480000019073486,5.199999809265137,4.8836669921875,35000,0.0,
2023-02-22 00:00:00+00:00,5.369999885559082,5.380000114440918,5.070000171661377,4.580112457275391,67900,0.0,
2023-02-23 00:00:00+00:00,5.21999979019165,5.21999979019165,5.130000114440918,4.642608642578125,51700,0.0,
2023-02-24 00:00:00+00:00,5.199999809265137,5.199999809265137,5.059999942779541,4.571184158325195,63900,0.0,
2023-02-27 00:00:00+00:00,5.059999942779541,5.150000095367432,5.059999942779541,4.589040279388428,59800,0.0,
2023-02-28 00:00:00+00:00,5.090000152587891,5.099999904632568,5.019999980926514,4.481903076171875,44400,0.0,
2023-03-01 00:00:00+00:00,5.079999923706055,5.170000076293945,5.010000228881836,4.499759197235107,94100,0.0,
2023-03-02 00:00:00+00:00,5.099999904632568,5.210000038146973,5.010000228881836,4.472975254058838,65800,0.0,
2023-03-03 00:00:00+00:00,5.130000114440918,5.139999866485596,5.050000190734863,4.544399738311768,31800,0.0,
2023-03-06 00:00:00+00:00,5.159999847412109,5.260000228881836,5.130000114440918,4.6961774826049805,33000,0.0,
2023-03-07 00:00:00+00:00,5.28000020980835,5.28000020980835,5.090000152587891,4.624752521514893,37100,0.0,
2023-03-08 00:00:00+00:00,5.190000057220459,5.230000019073486,5.139999866485596,4.60689640045166,31300,0.0,
2023-03-09 00:00:00+00:00,5.159999847412109,5.199999809265137,5.090000152587891,4.544399738311768,27600,0.0,
2023-03-10 00:00:00+00:00,5.119999885559082,5.119999885559082,5.0,4.49083137512207,55600,0.0,
2023-03-13 00:00:00+00:00,5.0,5.0,4.880000114440918,4.374765872955322,107900,0.0,
2023-03-14 00:00:00+00:00,4.929999828338623,4.929999828338623,4.789999961853027,4.321197509765625,89000,0.0,
2023-03-15 00:00:00+00:00,4.75,4.789999961853027,4.659999847412109,4.258700847625732,83200,0.0,
2023-03-16 00:00:00+00:00,4.769999980926514,4.829999923706055,4.670000076293945,4.28548526763916,42400,0.0,
2023-03-17 00:00:00+00:00,4.71999979019165,4.71999979019165,4.670000076293945,4.169419765472412,54800,0.0,
2023-03-20 00:00:00+00:00,4.699999809265137,4.739999771118164,4.650000095367432,4.214060306549072,45600,0.0,
2023-03-21 00:00:00+00:00,4.78000020980835,4.820000171661377,4.71999979019165,4.303341388702393,41600,0.0,
2023-03-22 00:00:00+00:00,4.820000171661377,4.820000171661377,4.679999828338623,4.19620418548584,35900,0.0,
2023-03-23 00:00:00+00:00,4.699999809265137,4.730000019073486,4.519999980926514,4.089066982269287,63000,0.0,
2023-03-24 00:00:00+00:00,4.579999923706055,4.710000038146973,4.570000171661377,4.142635345458984,89500,0.0,
2023-03-27 00:00:00+00:00,4.71999979019165,4.829999923706055,4.699999809265137,4.31226921081543,39100,0.0,
2023-03-28 00:00:00+00:00,4.880000114440918,5.03000020980835,4.849999904632568,4.49083137512207,39400,0.0,
2023-03-29 00:00:00+00:00,5.0,5.0,4.800000190734863,4.321197509765625,29500,0.0,
