date,UI_Open,UI_High,UI_Low,UI_Close,UI_Volume,UI_Dividends,UI_Stock Splits
2022-09-01 00:00:00+00:00,311.8699951171875,311.8699951171875,301.0,299.7256164550781,50300,0.0,
2022-09-02 00:00:00+00:00,308.9700012207031,308.9700012207031,300.07000732421875,294.7259521484375,47000,0.6,
2022-09-06 00:00:00+00:00,300.9200134277344,304.0899963378906,295.510009765625,295.54461669921875,62800,0.0,
2022-09-07 00:00:00+00:00,304.989990234375,309.4599914550781,304.3800048828125,300.61248779296875,44900,0.0,
2022-09-08 00:00:00+00:00,306.3800048828125,309.989990234375,302.5799865722656,300.8756103515625,55600,0.0,
2022-09-09 00:00:00+00:00,309.67999267578125,314.5400085449219,309.4100036621094,304.47186279296875,46000,0.0,
2022-09-12 00:00:00+00:00,312.1700134277344,314.8099975585937,310.989990234375,306.36260986328125,40500,0.0,
2022-09-13 00:00:00+00:00,308.010009765625,308.5599975585937,303.75,296.92852783203125,45700,0.0,
2022-09-14 00:00:00+00:00,307.69000244140625,307.7200012207031,303.0299987792969,299.2480773925781,55200,0.0,
2022-09-15 00:00:00+00:00,308.0,308.0,297.8399963378906,292.2699890136719,76600,0.0,
2022-09-16 00:00:00+00:00,297.94000244140625,309.1400146484375,294.2300109863281,301.2167663574219,256700,0.0,
2022-09-19 00:00:00+00:00,305.8599853515625,309.92999267578125,302.9200134277344,301.1289978027344,68700,0.0,
2022-09-20 00:00:00+00:00,308.1700134277344,308.1700134277344,297.0,293.3127746582031,58600,0.0,
2022-09-21 00:00:00+00:00,301.0299987792969,303.8699951171875,295.1099853515625,288.0402526855469,64200,0.0,
2022-09-22 00:00:00+00:00,297.17999267578125,297.17999267578125,289.0599975585937,282.99188232421875,50300,0.0,
2022-09-23 00:00:00+00:00,288.0799865722656,288.0799865722656,282.3599853515625,279.91217041015625,44100,0.0,
2022-09-26 00:00:00+00:00,285.9599914550781,291.489990234375,285.3900146484375,278.5379943847656,47000,0.0,
2022-09-27 00:00:00+00:00,289.5199890136719,290.3999938964844,283.510009765625,280.64312744140625,54900,0.0,
2022-09-28 00:00:00+00:00,291.1600036621094,299.82000732421875,288.5,291.2174072265625,45700,0.0,
2022-09-29 00:00:00+00:00,297.3299865722656,297.3299865722656,289.45001220703125,286.6368103027344,54700,0.0,
2022-09-30 00:00:00+00:00,291.6600036621094,301.989990234375,291.6600036621094,286.1007995605469,48500,0.0,
2022-10-03 00:00:00+00:00,298.3900146484375,300.0,291.8900146484375,290.8178100585937,57300,0.0,
2022-10-04 00:00:00+00:00,304.04998779296875,309.1400146484375,304.04998779296875,301.2167663574219,32300,0.0,
2022-10-05 00:00:00+00:00,308.0299987792969,317.9700012207031,304.7200012207031,309.02313232421875,45800,0.0,
2022-10-06 00:00:00+00:00,317.8699951171875,320.0,314.44000244140625,309.29608154296875,45500,0.0,
2022-10-07 00:00:00+00:00,312.5199890136719,312.75,299.510009765625,293.6051330566406,43100,0.0,
2022-10-10 00:00:00+00:00,301.1099853515625,301.1099853515625,293.17999267578125,290.925048828125,49000,0.0,
2022-10-11 00:00:00+00:00,298.0,300.6400146484375,292.0,290.73016357421875,32800,0.0,
2022-10-12 00:00:00+00:00,300.8399963378906,300.92999267578125,297.0899963378906,289.7847595214844,34200,0.0,
2022-10-13 00:00:00+00:00,290.5,304.3800048828125,286.3299865722656,294.550537109375,44300,0.0,
2022-10-14 00:00:00+00:00,306.2799987792969,306.2799987792969,292.45001220703125,285.1944274902344,46500,0.0,
2022-10-17 00:00:00+00:00,299.8999938964844,305.3299865722656,299.8999938964844,296.6361694335937,39200,0.0,
2022-10-18 00:00:00+00:00,307.989990234375,308.8900146484375,302.5799865722656,301.0412902832031,47200,0.0,
2022-10-19 00:00:00+00:00,309.6000061035156,309.7799987792969,303.5599975585937,301.9086608886719,37900,0.0,
2022-10-20 00:00:00+00:00,306.1600036621094,312.5,301.6400146484375,298.04931640625,44700,0.0,
2022-10-21 00:00:00+00:00,308.19000244140625,322.760009765625,306.3999938964844,313.8083801269531,52000,0.0,
2022-10-24 00:00:00+00:00,321.2900085449219,324.6199951171875,317.739990234375,315.90380859375,73000,0.0,
2022-10-25 00:00:00+00:00,325.9100036621094,339.67999267578125,325.9100036621094,328.563720703125,59200,0.0,
2022-10-26 00:00:00+00:00,335.25,345.0,331.489990234375,331.6044616699219,48700,0.0,
2022-10-27 00:00:00+00:00,341.45001220703125,344.25,331.69000244140625,326.6437683105469,71600,0.0,
2022-10-28 00:00:00+00:00,334.510009765625,350.6300048828125,334.510009765625,341.2626647949219,49000,0.0,
2022-10-31 00:00:00+00:00,350.45001220703125,350.45001220703125,342.3999938964844,337.9392395019531,46800,0.0,
2022-11-01 00:00:00+00:00,350.0,350.0,340.4599914550781,335.9998779296875,40800,0.0,
2022-11-02 00:00:00+00:00,346.989990234375,348.2200012207031,334.8299865722656,327.0044250488281,52100,0.0,
2022-11-03 00:00:00+00:00,329.7799987792969,332.1700134277344,325.010009765625,317.7360534667969,65000,0.0,
2022-11-04 00:00:00+00:00,320.0,323.6499938964844,294.760009765625,290.2623291015625,88400,0.0,
2022-11-07 00:00:00+00:00,297.3699951171875,299.4599914550781,282.0,278.947265625,82600,0.0,
2022-11-08 00:00:00+00:00,289.3399963378906,296.2200012207031,283.0,278.95709228515625,82400,0.0,
2022-11-09 00:00:00+00:00,282.92999267578125,284.3900146484375,273.07000732421875,268.3827819824219,68600,0.0,
2022-11-10 00:00:00+00:00,284.510009765625,296.82000732421875,281.57000732421875,288.4153137207031,80500,0.6,
2022-11-11 00:00:00+00:00,296.8800048828125,300.3399963378906,285.9100036621094,282.0177307128906,73600,0.0,
2022-11-14 00:00:00+00:00,289.3699951171875,294.9200134277344,286.0899963378906,286.8818054199219,54900,0.0,
2022-11-15 00:00:00+00:00,295.9599914550781,298.0,289.5,285.23114013671875,55900,0.0,
2022-11-16 00:00:00+00:00,291.75,291.75,282.3099975585937,279.8592224121094,63100,0.0,
2022-11-17 00:00:00+00:00,284.489990234375,290.7900085449219,284.489990234375,282.457275390625,75800,0.0,
2022-11-18 00:00:00+00:00,293.54998779296875,299.239990234375,290.3599853515625,290.7008056640625,50200,0.0,
2022-11-21 00:00:00+00:00,295.0,295.1000061035156,285.0299987792969,281.33404541015625,77000,0.0,
2022-11-22 00:00:00+00:00,291.7099914550781,295.7300109863281,288.6499938964844,287.3799743652344,57200,0.0,
2022-11-23 00:00:00+00:00,294.44000244140625,298.3599853515625,291.6199951171875,286.2469482421875,44400,0.0,
2022-11-25 00:00:00+00:00,295.17999267578125,297.29998779296875,291.1099853515625,287.2334289550781,19700,0.0,
2022-11-28 00:00:00+00:00,290.0,295.95001220703125,290.0,285.96368408203125,57200,0.0,
2022-11-29 00:00:00+00:00,292.7799987792969,292.7799987792969,286.1400146484375,280.9140319824219,78400,0.0,
2022-11-30 00:00:00+00:00,288.1000061035156,300.8599853515625,286.5199890136719,293.0448608398437,54200,0.0,
2022-12-01 00:00:00+00:00,297.8699951171875,304.75,297.6199951171875,292.7030639648437,63300,0.0,
2022-12-02 00:00:00+00:00,295.8399963378906,300.9100036621094,292.29998779296875,293.7969665527344,56000,0.0,
2022-12-05 00:00:00+00:00,300.7099914550781,300.7099914550781,290.94000244140625,286.2274169921875,69000,0.0,
2022-12-06 00:00:00+00:00,291.1000061035156,296.1000061035156,282.5199890136719,278.6383361816406,73000,0.0,
2022-12-07 00:00:00+00:00,284.75,286.0,279.9700012207031,275.39556884765625,70400,0.0,
2022-12-08 00:00:00+00:00,282.5599975585937,288.95001220703125,281.8399963378906,281.2168273925781,55500,0.0,
2022-12-09 00:00:00+00:00,288.2900085449219,290.1199951171875,281.5199890136719,275.6397705078125,58900,0.0,
2022-12-12 00:00:00+00:00,280.739990234375,282.760009765625,277.9200134277344,275.6202087402344,37800,0.0,
2022-12-13 00:00:00+00:00,291.6600036621094,292.79998779296875,287.0400085449219,281.93963623046875,75900,0.0,
2022-12-14 00:00:00+00:00,286.260009765625,292.1000061035156,285.70001220703125,279.282958984375,94900,0.0,
2022-12-15 00:00:00+00:00,282.0899963378906,282.7699890136719,276.8299865722656,270.5412902832031,83100,0.0,
2022-12-16 00:00:00+00:00,273.3999938964844,275.69000244140625,271.6099853515625,268.4413452148437,197500,0.0,
2022-12-19 00:00:00+00:00,276.5299987792969,276.5299987792969,270.4700012207031,267.2986145019531,85700,0.0,
2022-12-20 00:00:00+00:00,271.6600036621094,276.2799987792969,270.010009765625,266.7418518066406,83900,0.0,
2022-12-21 00:00:00+00:00,277.44000244140625,281.0,274.45001220703125,271.3421936035156,73400,0.0,
2022-12-22 00:00:00+00:00,276.739990234375,281.29998779296875,269.8999938964844,266.4000549316406,82800,0.0,
2022-12-23 00:00:00+00:00,273.739990234375,274.9200134277344,270.29998779296875,265.2475280761719,72700,0.0,
2022-12-27 00:00:00+00:00,272.0,274.7799987792969,269.1099853515625,265.4232788085937,70800,0.0,
2022-12-28 00:00:00+00:00,269.6199951171875,274.3500061035156,263.70001220703125,258.9965209960937,119700,0.0,
2022-12-29 00:00:00+00:00,268.9200134277344,274.8299865722656,265.95001220703125,266.22418212890625,48000,0.0,
2022-12-30 00:00:00+00:00,269.6499938964844,274.2799987792969,267.19000244140625,267.1618957519531,68700,0.0,
2023-01-03 00:00:00+00:00,274.6099853515625,277.7699890136719,269.5,264.0754699707031,81000,0.0,
2023-01-04 00:00:00+00:00,273.92999267578125,275.4200134277344,268.1700134277344,262.95220947265625,93400,0.0,
2023-01-05 00:00:00+00:00,266.32000732421875,269.20001220703125,263.82000732421875,260.5592041015625,85500,0.0,
2023-01-06 00:00:00+00:00,267.3900146484375,279.989990234375,265.29998779296875,273.3054504394531,55300,0.0,
2023-01-09 00:00:00+00:00,283.2900085449219,287.04998779296875,279.0599975585937,272.5631103515625,81400,0.0,
2023-01-10 00:00:00+00:00,278.5599975585937,282.3999938964844,276.3399963378906,274.3797912597656,95200,0.0,
2023-01-11 00:00:00+00:00,283.3699951171875,284.8599853515625,278.1099853515625,278.21832275390625,91400,0.0,
2023-01-12 00:00:00+00:00,285.9800109863281,288.5,281.5,280.1033935546875,76700,0.0,
2023-01-13 00:00:00+00:00,286.1400146484375,292.25,285.32000732421875,285.446044921875,52300,0.0,
2023-01-17 00:00:00+00:00,292.6600036621094,295.6099853515625,289.1000061035156,284.10791015625,63700,0.0,
2023-01-18 00:00:00+00:00,290.19000244140625,295.1300048828125,286.3999938964844,281.2754821777344,76100,0.0,
2023-01-19 00:00:00+00:00,286.8800048828125,287.8599853515625,280.0,274.3016357421875,89100,0.0,
2023-01-20 00:00:00+00:00,280.5599975585937,288.2699890136719,278.4200134277344,281.5587158203125,65000,0.0,
2023-01-23 00:00:00+00:00,289.0799865722656,295.6300048828125,289.0799865722656,284.16650390625,62900,0.0,
2023-01-24 00:00:00+00:00,285.25,289.79998779296875,283.82000732421875,277.6811218261719,74900,0.0,
2023-01-25 00:00:00+00:00,280.1600036621094,288.2900085449219,279.29998779296875,281.4512634277344,51300,0.0,
2023-01-26 00:00:00+00:00,288.760009765625,293.7099914550781,287.8999938964844,286.3543701171875,53400,0.0,
2023-01-27 00:00:00+00:00,293.7099914550781,296.989990234375,292.010009765625,285.85626220703125,61300,0.0,
2023-01-30 00:00:00+00:00,289.94000244140625,291.67999267578125,283.9700012207031,277.4955139160156,59800,0.0,
2023-01-31 00:00:00+00:00,283.42999267578125,292.1700134277344,283.42999267578125,285.3581237792969,66900,0.0,
2023-02-01 00:00:00+00:00,289.1700134277344,296.5599975585937,285.6199951171875,287.1846008300781,66400,0.0,
2023-02-02 00:00:00+00:00,298.44000244140625,303.760009765625,296.5199890136719,296.24853515625,76200,0.0,
2023-02-03 00:00:00+00:00,298.5299987792969,298.9800109863281,271.6000061035156,277.2806396484375,166000,0.0,
2023-02-06 00:00:00+00:00,282.5,289.1700134277344,279.8900146484375,279.341552734375,86300,0.0,
2023-02-07 00:00:00+00:00,282.8999938964844,283.0799865722656,274.32000732421875,275.84490966796875,105800,0.0,
2023-02-08 00:00:00+00:00,281.6600036621094,285.94000244140625,280.0799865722656,275.93280029296875,70900,0.0,
2023-02-09 00:00:00+00:00,283.1700134277344,290.1000061035156,278.92999267578125,272.6803283691406,78200,0.0,
2023-02-10 00:00:00+00:00,276.9100036621094,280.6199951171875,275.0899963378906,273.4144287109375,46100,0.6,
2023-02-13 00:00:00+00:00,280.70001220703125,284.3800048828125,277.20001220703125,276.2040405273437,42600,0.0,
2023-02-14 00:00:00+00:00,279.7799987792969,284.6400146484375,276.8399963378906,274.7358703613281,49300,0.0,
2023-02-15 00:00:00+00:00,278.04998779296875,286.20001220703125,275.57000732421875,280.13897705078125,57600,0.0,
2023-02-16 00:00:00+00:00,282.4100036621094,289.2200012207031,282.17999267578125,276.3998718261719,52900,0.0,
2023-02-17 00:00:00+00:00,281.8099975585937,284.7699890136719,280.0,276.7228698730469,44400,0.0,
2023-02-21 00:00:00+00:00,279.8800048828125,281.07000732421875,273.8399963378906,268.4420166015625,43200,0.0,
2023-02-22 00:00:00+00:00,275.3500061035156,275.3500061035156,269.42999267578125,267.95263671875,56300,0.0,
2023-02-23 00:00:00+00:00,275.0,277.6700134277344,272.20001220703125,270.15496826171875,38600,0.0,
2023-02-24 00:00:00+00:00,271.54998779296875,272.5400085449219,266.7799987792969,262.9900207519531,37500,0.0,
2023-02-27 00:00:00+00:00,268.67999267578125,272.4700012207031,268.3900146484375,263.9296569824219,41400,0.0,
2023-02-28 00:00:00+00:00,269.0,271.0799865722656,267.6499938964844,262.61798095703125,21100,0.0,
2023-03-01 00:00:00+00:00,265.8099975585937,268.20001220703125,264.0599975585937,261.5609130859375,49100,0.0,
2023-03-02 00:00:00+00:00,265.95001220703125,267.9800109863281,262.0400085449219,261.3553771972656,38400,0.0,
2023-03-03 00:00:00+00:00,267.7799987792969,273.95001220703125,267.7799987792969,265.4859924316406,35500,0.0,
2023-03-06 00:00:00+00:00,272.010009765625,274.70001220703125,270.989990234375,266.0732421875,28700,0.0,
2023-03-07 00:00:00+00:00,272.9700012207031,272.9700012207031,265.75,262.89208984375,33700,0.0,
2023-03-08 00:00:00+00:00,268.6000061035156,273.82000732421875,268.6000061035156,267.2967834472656,20800,0.0,
2023-03-09 00:00:00+00:00,272.95001220703125,275.0,267.9599914550781,262.97039794921875,37200,0.0,
2023-03-10 00:00:00+00:00,265.0,267.3699951171875,262.3299865722656,259.192138671875,47000,0.0,
2023-03-13 00:00:00+00:00,262.4700012207031,267.2699890136719,261.8900146484375,257.909912109375,43900,0.0,
2023-03-14 00:00:00+00:00,266.7799987792969,270.8299865722656,266.5799865722656,262.5201721191406,55500,0.0,
2023-03-15 00:00:00+00:00,263.4800109863281,267.7099914550781,257.8699951171875,256.2752685546875,51400,0.0,
2023-03-16 00:00:00+00:00,261.5599975585937,269.5,261.5599975585937,262.0894775390625,50500,0.0,
2023-03-17 00:00:00+00:00,267.6000061035156,267.6000061035156,260.8699951171875,256.226318359375,81300,0.0,
2023-03-20 00:00:00+00:00,263.0400085449219,270.8800048828125,263.0400085449219,264.2135009765625,32700,0.0,
2023-03-21 00:00:00+00:00,271.4599914550781,274.54998779296875,268.70001220703125,265.3097839355469,40600,0.0,
2023-03-22 00:00:00+00:00,271.0599975585937,271.8399963378906,264.94000244140625,259.8381652832031,29900,0.0,
2023-03-23 00:00:00+00:00,265.7799987792969,271.8299865722656,262.7799987792969,259.9458923339844,43300,0.0,
2023-03-24 00:00:00+00:00,265.489990234375,265.489990234375,261.5,258.1839599609375,27100,0.0,
2023-03-27 00:00:00+00:00,263.9800109863281,264.8999938964844,261.760009765625,257.80224609375,35300,0.0,
2023-03-28 00:00:00+00:00,262.0199890136719,263.5,255.8000030517578,251.74331665039065,46500,0.0,
2023-03-29 00:00:00+00:00,257.9100036621094,264.17999267578125,255.25,258.0665283203125,59400,0.0,
2023-03-30 00:00:00+00:00,264.29998779296875,266.6499938964844,263.70001220703125,259.0649108886719,38200,0.0,
2023-03-31 00:00:00+00:00,266.75,272.8800048828125,265.489990234375,265.9362487792969,47000,0.0,
2023-04-03 00:00:00+00:00,269.3999938964844,270.7799987792969,267.489990234375,263.0487060546875,35800,0.0,
2023-04-04 00:00:00+00:00,270.17999267578125,270.17999267578125,265.1199951171875,260.1513977050781,42500,0.0,
2023-04-05 00:00:00+00:00,266.1499938964844,266.9100036621094,263.7200012207031,258.135009765625,58800,0.0,
2023-04-06 00:00:00+00:00,263.17999267578125,265.6000061035156,262.79998779296875,258.8202209472656,29800,0.0,
2023-04-10 00:00:00+00:00,263.8299865722656,267.5400085449219,263.5,261.7762145996094,36800,0.0,
2023-04-11 00:00:00+00:00,269.3599853515625,269.3999938964844,263.8900146484375,258.4873352050781,34300,0.0,
2023-04-12 00:00:00+00:00,263.3999938964844,264.5,261.2300109863281,255.69775390625,28100,0.0,
2023-04-13 00:00:00+00:00,263.7900085449219,264.9599914550781,261.92999267578125,257.919677734375,31900,0.0,
2023-04-14 00:00:00+00:00,262.04998779296875,262.2300109863281,258.19000244140625,253.73028564453125,34100,0.0,
2023-04-17 00:00:00+00:00,258.92999267578125,260.0,255.2400054931641,250.0107879638672,31500,0.0,
2023-04-18 00:00:00+00:00,254.9499969482422,254.9499969482422,251.97999572753903,248.4152984619141,42800,0.0,
2023-04-19 00:00:00+00:00,251.97999572753903,252.22999572753903,243.02999877929688,240.82945251464844,117600,0.0,
2023-04-20 00:00:00+00:00,245.83999633789065,246.2400054931641,243.08999633789065,238.9696807861328,39000,0.0,
2023-04-21 00:00:00+00:00,244.63999938964844,246.1199951171875,243.27999877929688,239.4493103027344,52800,0.0,
2023-04-24 00:00:00+00:00,245.25,246.5399932861328,243.4900054931641,238.7543487548828,36300,0.0,
2023-04-25 00:00:00+00:00,243.0,243.0,235.6199951171875,230.9335479736328,42800,0.0,
2023-04-26 00:00:00+00:00,236.4600067138672,236.4600067138672,231.0200042724609,226.9888916015625,64200,0.0,
2023-04-27 00:00:00+00:00,231.38999938964844,236.13999938964844,231.25,228.7899475097656,57200,0.0,
2023-04-28 00:00:00+00:00,232.3699951171875,236.08999633789065,231.52999877929688,227.6251220703125,46000,0.0,
2023-05-01 00:00:00+00:00,232.00999450683597,237.47999572753903,232.00999450683597,231.6383056640625,58300,0.0,
2023-05-02 00:00:00+00:00,235.92999267578125,235.92999267578125,232.5,228.094970703125,56800,0.0,
2023-05-03 00:00:00+00:00,232.72999572753903,234.4600067138672,227.4199981689453,223.77835083007807,53000,0.0,
2023-05-04 00:00:00+00:00,227.27999877929688,227.9499969482422,220.1199951171875,217.8173370361328,69200,0.0,
2023-05-05 00:00:00+00:00,219.7700042724609,221.3699951171875,195.5399932861328,197.3012237548828,225000,0.0,
2023-05-08 00:00:00+00:00,203.0200042724609,204.97999572753903,192.08999633789065,188.3253936767578,123400,0.0,
2023-05-09 00:00:00+00:00,190.8000030517578,190.8000030517578,182.3300018310547,181.1604461669922,158200,0.0,
2023-05-10 00:00:00+00:00,186.0,188.6199951171875,182.08999633789065,178.24354553222656,103700,0.0,
2023-05-11 00:00:00+00:00,181.9900054931641,182.1300048828125,177.60000610351562,175.08197021484375,88900,0.0,
2023-05-12 00:00:00+00:00,178.8300018310547,181.2700042724609,172.80999755859375,172.292724609375,110500,0.6,
2023-05-15 00:00:00+00:00,175.6699981689453,178.42999267578125,174.8800048828125,173.73643493652344,77100,0.0,
2023-05-16 00:00:00+00:00,176.27999877929688,176.27999877929688,168.72000122070312,165.86968994140625,105500,0.0,
2023-05-17 00:00:00+00:00,169.66000366210938,172.22000122070312,169.00999450683594,168.3839111328125,77200,0.0,
2023-05-18 00:00:00+00:00,171.75,175.32000732421875,170.44000244140625,170.25975036621094,85700,0.0,
2023-05-19 00:00:00+00:00,173.00999450683594,174.8699951171875,171.75999450683594,168.72764587402344,80300,0.0,
2023-05-22 00:00:00+00:00,171.41000366210938,172.92999267578125,169.69000244140625,168.4428253173828,80900,0.0,
2023-05-23 00:00:00+00:00,171.4199981689453,171.4199981689453,166.2100067138672,164.13133239746094,72100,0.0,
2023-05-24 00:00:00+00:00,166.6999969482422,166.6999969482422,160.49000549316406,159.19126892089844,101500,0.0,
2023-05-25 00:00:00+00:00,163.17999267578125,165.1699981689453,161.9499969482422,160.19305419921875,55800,0.0,
2023-05-26 00:00:00+00:00,162.75999450683594,166.77999877929688,162.75999450683594,161.91175842285156,63400,0.0,
2023-05-30 00:00:00+00:00,165.4499969482422,166.5,162.88999938964844,162.00999450683594,76800,0.0,
2023-05-31 00:00:00+00:00,164.25,164.97000122070312,162.25999450683594,160.23233032226562,69300,0.0,
2023-06-01 00:00:00+00:00,163.0500030517578,164.0,161.00999450683594,159.2404022216797,62300,0.0,
2023-06-02 00:00:00+00:00,164.42999267578125,170.13999938964844,164.14999389648438,166.4982452392578,77800,0.0,
2023-06-05 00:00:00+00:00,169.5,172.2100067138672,162.86000061035156,160.40911865234375,82600,0.0,
2023-06-06 00:00:00+00:00,162.7100067138672,166.33999633789062,160.55999755859375,163.0902862548828,76400,0.0,
2023-06-07 00:00:00+00:00,167.63999938964844,171.9499969482422,165.61000061035156,167.2937469482422,102700,0.0,
2023-06-08 00:00:00+00:00,171.2100067138672,171.2100067138672,165.5399932861328,165.49649047851562,83100,0.0,
2023-06-09 00:00:00+00:00,169.1699981689453,169.3000030517578,166.3300018310547,165.38845825195312,70900,0.0,
2023-06-12 00:00:00+00:00,170.11000061035156,178.36000061035156,169.6300048828125,172.51861572265625,104700,0.0,
2023-06-13 00:00:00+00:00,178.97000122070312,180.3000030517578,176.69000244140625,176.89886474609375,109600,0.0,
2023-06-14 00:00:00+00:00,180.9900054931641,185.8300018310547,180.9900054931641,180.57199096679688,133900,0.0,
2023-06-15 00:00:00+00:00,183.08999633789065,188.6199951171875,182.42999267578125,183.70492553710935,94800,0.0,
2023-06-16 00:00:00+00:00,188.91000366210935,189.5200042724609,184.1499938964844,182.9683532714844,150900,0.0,
2023-06-20 00:00:00+00:00,186.0,188.0200042724609,180.0,177.213134765625,106500,0.0,
2023-06-21 00:00:00+00:00,179.27000427246094,179.27000427246094,172.25999450683594,169.75888061523438,107700,0.0,
2023-06-22 00:00:00+00:00,172.8000030517578,175.77999877929688,171.2899932861328,172.3418426513672,89700,0.0,
2023-06-23 00:00:00+00:00,173.7100067138672,173.88999938964844,168.24000549316406,167.99105834960938,166100,0.0,
2023-06-26 00:00:00+00:00,170.6300048828125,175.1999969482422,170.6300048828125,170.47581481933594,59200,0.0,
2023-06-27 00:00:00+00:00,174.22999572753906,178.25999450683594,173.77000427246094,173.56948852539062,65400,0.0,
2023-06-28 00:00:00+00:00,176.72999572753906,176.72999572753906,172.0399932861328,170.24009704589844,66900,0.0,
2023-06-29 00:00:00+00:00,173.35000610351562,174.58999633789062,172.3800048828125,170.1811981201172,59700,0.0,
2023-06-30 00:00:00+00:00,174.22999572753906,178.17999267578125,173.5800018310547,172.60702514648438,76600,0.0,
2023-07-03 00:00:00+00:00,176.97000122070312,178.60000610351562,174.5,172.5087890625,47100,0.0,
2023-07-05 00:00:00+00:00,174.9600067138672,177.25,173.11000061035156,173.1177215576172,94900,0.0,
2023-07-06 00:00:00+00:00,174.16000366210938,175.58999633789062,171.02000427246094,171.89007568359375,66100,0.0,
2023-07-07 00:00:00+00:00,173.89999389648438,180.30999755859372,173.89999389648438,174.364990234375,60000,0.0,
2023-07-10 00:00:00+00:00,177.6999969482422,180.02999877929688,175.02999877929688,174.1587677001953,85100,0.0,
2023-07-11 00:00:00+00:00,178.19000244140625,180.6300048828125,177.08999633789062,177.39974975585938,60900,0.0,
2023-07-12 00:00:00+00:00,184.0200042724609,186.30999755859372,180.0399932861328,179.7960968017578,125000,0.0,
2023-07-13 00:00:00+00:00,184.44000244140625,188.6999969482422,184.41000366210935,183.9602813720703,69600,0.0,
2023-07-14 00:00:00+00:00,186.47000122070312,188.1199951171875,180.0800018310547,178.46044921875,120900,0.0,
2023-07-17 00:00:00+00:00,181.5399932861328,182.55999755859372,179.22000122070312,177.4783172607422,67400,0.0,
2023-07-18 00:00:00+00:00,180.52999877929688,181.00999450683597,178.3800048828125,176.46673583984375,55600,0.0,
2023-07-19 00:00:00+00:00,179.99000549316406,186.7400054931641,179.99000549316406,182.565673828125,98800,0.0,
2023-07-20 00:00:00+00:00,185.91000366210935,189.3300018310547,183.5,182.5460205078125,104600,0.0,
2023-07-21 00:00:00+00:00,187.1699981689453,188.6699981689453,178.5399932861328,180.09072875976562,87300,0.0,
2023-07-24 00:00:00+00:00,183.8800048828125,185.5200042724609,183.44000244140625,181.09249877929688,56600,0.0,
2023-07-25 00:00:00+00:00,184.72000122070312,185.0,181.1999969482422,179.6586151123047,50200,0.0,
2023-07-26 00:00:00+00:00,182.75999450683597,184.22999572753903,179.47999572753906,177.6747283935547,69600,0.0,
2023-07-27 00:00:00+00:00,182.77999877929688,184.0,179.0800018310547,176.23101806640625,46600,0.0,
2023-07-28 00:00:00+00:00,180.0,180.0,174.55999755859375,172.95074462890625,85500,0.0,
2023-07-31 00:00:00+00:00,176.5500030517578,178.39999389648438,176.07000732421875,174.4730224609375,47600,0.0,
2023-08-01 00:00:00+00:00,177.0,178.25,176.08999633789062,173.0096893310547,61400,0.0,
2023-08-02 00:00:00+00:00,174.3300018310547,176.61000061035156,172.50999450683594,172.57754516601562,78300,0.0,
2023-08-03 00:00:00+00:00,174.74000549316406,174.74000549316406,169.97999572753906,168.14820861816406,60800,0.0,
2023-08-04 00:00:00+00:00,171.02000427246094,175.30999755859375,170.52999877929688,168.91424560546875,45100,0.0,
2023-08-07 00:00:00+00:00,172.17999267578125,172.6999969482422,169.22999572753906,167.48036193847656,71600,0.0,
2023-08-08 00:00:00+00:00,168.44000244140625,171.91000366210938,166.1999969482422,167.2053680419922,54600,0.0,
2023-08-09 00:00:00+00:00,169.91000366210938,169.91000366210938,167.1199951171875,164.3670654296875,45500,0.0,
2023-08-10 00:00:00+00:00,167.6699981689453,171.33999633789062,167.6699981689453,165.1134490966797,48500,0.0,
2023-08-11 00:00:00+00:00,167.0,167.67999267578125,163.50999450683594,163.94473266601562,56900,0.0,
2023-08-14 00:00:00+00:00,166.0500030517578,166.0500030517578,164.0,162.26531982421875,38400,0.0,
2023-08-15 00:00:00+00:00,165.0,165.30999755859375,162.05999755859375,159.86895751953125,51400,0.0,
2023-08-16 00:00:00+00:00,162.2899932861328,162.66000366210938,156.7899932861328,154.36911010742188,90800,0.0,
2023-08-17 00:00:00+00:00,158.0,158.7899932861328,156.7899932861328,154.69320678710938,63800,0.0,
2023-08-18 00:00:00+00:00,155.89999389648438,160.67999267578125,155.16000366210938,155.81280517578125,57600,0.0,
2023-08-21 00:00:00+00:00,158.64999389648438,159.27000427246094,156.8000030517578,154.16285705566406,55300,0.0,
2023-08-22 00:00:00+00:00,157.57000732421875,157.57000732421875,155.8699951171875,153.66197204589844,45900,0.0,
2023-08-23 00:00:00+00:00,156.8300018310547,159.72000122070312,156.8300018310547,156.2842254638672,60200,0.0,
2023-08-24 00:00:00+00:00,160.22999572753906,160.22999572753906,153.3800048828125,151.2165069580078,124100,0.0,
2023-08-25 00:00:00+00:00,157.72999572753906,181.19000244140625,152.5,174.4141082763672,413900,0.0,
2023-08-28 00:00:00+00:00,175.0,176.05999755859375,167.75999450683594,166.05628967285156,161000,0.0,
2023-08-29 00:00:00+00:00,171.0800018310547,173.3300018310547,168.9600067138672,168.2856903076172,74500,0.0,
2023-08-30 00:00:00+00:00,170.6999969482422,173.00999450683594,170.0500030517578,168.91424560546875,65200,0.0,
2023-08-31 00:00:00+00:00,173.49000549316406,177.85000610351562,173.25,171.89988708496094,70000,0.0,
