date,CWEN-A_Open,CWEN-A_High,CWEN-A_Low,CWEN-A_Close,CWEN-A_Volume,CWEN-A_Dividends,CWEN-A_Stock Splits
2022-02-18 00:00:00+00:00,29.540000915527344,30.549999237060547,29.540000915527344,26.477169036865234,110280,0.0,
2022-02-22 00:00:00+00:00,30.46999931335449,30.46999931335449,29.1200008392334,25.64187240600586,231831,0.0,
2022-02-23 00:00:00+00:00,29.57999992370605,29.978900909423828,29.31999969482422,25.528757095336918,191955,0.0,
2022-02-24 00:00:00+00:00,28.96999931335449,29.690000534057617,28.739999771118164,25.70277976989746,226062,0.0,
2022-02-25 00:00:00+00:00,29.739999771118164,30.59000015258789,29.51000022888184,26.529369354248047,122298,0.0,
2022-02-28 00:00:00+00:00,30.36000061035156,31.270000457763672,29.09000015258789,26.922607421875,240780,0.3468,
2022-03-01 00:00:00+00:00,30.34000015258789,30.479999542236328,29.46999931335449,26.280126571655277,208151,0.0,
2022-03-02 00:00:00+00:00,30.100000381469727,31.18000030517578,29.920000076293945,27.28345489501953,192942,0.0,
2022-03-03 00:00:00+00:00,31.399999618530277,31.399999618530277,30.392000198364254,27.195444107055664,135096,0.0,
2022-03-04 00:00:00+00:00,30.56999969482422,30.940000534057617,30.290000915527344,26.852197647094727,918936,0.0,
2022-03-07 00:00:00+00:00,30.5,31.06999969482422,30.5,27.30105400085449,471541,0.0,
2022-03-08 00:00:00+00:00,31.31999969482422,33.119998931884766,31.31999969482422,28.436399459838867,253949,0.0,
2022-03-09 00:00:00+00:00,32.810001373291016,33.345001220703125,32.810001373291016,29.114089965820312,227618,0.0,
2022-03-10 00:00:00+00:00,32.9900016784668,33.08000183105469,32.334999084472656,29.00847053527832,176870,0.0,
2022-03-11 00:00:00+00:00,33.25,33.279998779296875,32.54999923706055,28.709232330322266,136681,0.0,
2022-03-14 00:00:00+00:00,32.75,33.119998931884766,32.349998474121094,28.920459747314453,147112,0.0,
2022-03-15 00:00:00+00:00,33.15999984741211,33.869998931884766,33.099998474121094,29.765365600585938,188064,0.0,
2022-03-16 00:00:00+00:00,33.970001220703125,34.18000030517578,32.68000030517578,29.334115982055664,331795,0.0,
2022-03-17 00:00:00+00:00,33.2599983215332,33.75,33.07279968261719,29.5101318359375,175642,0.0,
2022-03-18 00:00:00+00:00,33.68000030517578,33.849998474121094,33.060001373291016,29.41332244873047,400292,0.0,
2022-03-21 00:00:00+00:00,33.41999816894531,33.810001373291016,33.130001068115234,29.342914581298828,219959,0.0,
2022-03-22 00:00:00+00:00,33.41999816894531,33.970001220703125,33.209999084472656,29.54534149169922,322600,0.0,
2022-03-23 00:00:00+00:00,33.15999984741211,33.27000045776367,32.47999954223633,28.709232330322266,147255,0.0,
2022-03-24 00:00:00+00:00,32.650001525878906,32.95000076293945,32.52000045776367,28.990869522094727,192656,0.0,
2022-03-25 00:00:00+00:00,33.130001068115234,33.130001068115234,32.79999923706055,28.999675750732425,93263,0.0,
2022-03-28 00:00:00+00:00,33.08000183105469,33.59000015258789,33.00189971923828,29.30770492553711,109209,0.0,
2022-03-29 00:00:00+00:00,33.709999084472656,34.27000045776367,33.62009811401367,29.82697486877441,130355,0.0,
2022-03-30 00:00:00+00:00,33.959999084472656,33.959999084472656,33.20000076293945,29.360515594482425,106986,0.0,
2022-03-31 00:00:00+00:00,33.369998931884766,33.575801849365234,33.20000076293945,29.325313568115234,152959,0.0,
2022-04-01 00:00:00+00:00,33.540000915527344,33.540000915527344,32.72999954223633,29.46612548828125,130937,0.0,
2022-04-04 00:00:00+00:00,33.5099983215332,33.875,32.900001525878906,29.64215850830078,210004,0.0,
2022-04-05 00:00:00+00:00,33.83000183105469,34.400001525878906,33.209999084472656,29.334115982055664,188313,0.0,
2022-04-06 00:00:00+00:00,33.22999954223633,33.400001525878906,32.869998931884766,29.061277389526367,231702,0.0,
2022-04-07 00:00:00+00:00,32.959999084472656,33.32500076293945,32.67610168457031,29.078880310058597,197103,0.0,
2022-04-08 00:00:00+00:00,33.130001068115234,33.310001373291016,32.15999984741211,28.392391204833984,218772,0.0,
2022-04-11 00:00:00+00:00,32.22999954223633,32.84000015258789,32.22999954223633,28.515607833862305,134221,0.0,
2022-04-12 00:00:00+00:00,32.66999816894531,32.66999816894531,31.440000534057617,27.697105407714844,170963,0.0,
2022-04-13 00:00:00+00:00,31.780000686645508,31.780000686645508,30.6200008392334,27.221847534179688,244179,0.0,
2022-04-14 00:00:00+00:00,31.020000457763672,31.849000930786133,31.01000022888184,27.74110984802246,160290,0.0,
2022-04-18 00:00:00+00:00,31.549999237060547,31.81450080871582,30.93000030517578,27.415470123291016,146881,0.0,
2022-04-19 00:00:00+00:00,31.1299991607666,31.4606990814209,31.1299991607666,27.59148979187012,135729,0.0,
2022-04-20 00:00:00+00:00,31.899999618530277,32.630001068115234,31.75,28.41879653930664,148502,0.0,
2022-04-21 00:00:00+00:00,32.540000915527344,32.540000915527344,30.770000457763672,27.098630905151367,128178,0.0,
2022-04-22 00:00:00+00:00,30.989999771118164,30.989999771118164,29.280000686645508,25.884077072143555,269152,0.0,
2022-04-25 00:00:00+00:00,29.280000686645508,29.36000061035156,28.600000381469727,25.796066284179688,188813,0.0,
2022-04-26 00:00:00+00:00,29.01000022888184,29.96999931335449,29.01000022888184,26.192115783691406,174245,0.0,
2022-04-27 00:00:00+00:00,29.6200008392334,30.13999938964844,29.38999938964844,25.972087860107425,305893,0.0,
2022-04-28 00:00:00+00:00,29.790000915527344,29.790000915527344,28.975000381469727,25.840070724487305,179183,0.0,
2022-04-29 00:00:00+00:00,29.270000457763672,29.40999984741211,28.3700008392334,25.012767791748047,156314,0.0,
2022-05-02 00:00:00+00:00,28.399999618530277,28.559999465942383,27.82999992370605,24.88954734802246,347016,0.0,
2022-05-03 00:00:00+00:00,28.18000030517578,29.559999465942383,28.0,25.972087860107425,212661,0.0,
2022-05-04 00:00:00+00:00,29.68000030517578,30.780000686645508,29.63999938964844,27.00181770324707,159052,0.0,
2022-05-05 00:00:00+00:00,30.059999465942383,30.920000076293945,29.46999931335449,26.33293342590332,169079,0.0,
2022-05-06 00:00:00+00:00,30.18000030517578,30.18000030517578,29.15999984741211,25.95448112487793,194423,0.0,
2022-05-09 00:00:00+00:00,29.25,29.739999771118164,28.82999992370605,25.91048240661621,233080,0.0,
2022-05-10 00:00:00+00:00,29.600000381469727,29.96999931335449,28.700000762939453,26.31532859802246,230120,0.0,
2022-05-11 00:00:00+00:00,29.989999771118164,29.989999771118164,29.049999237060547,25.62884330749512,190496,0.0,
2022-05-12 00:00:00+00:00,29.38999938964844,29.873899459838867,28.3799991607666,25.53203010559082,201574,0.0,
2022-05-13 00:00:00+00:00,29.209999084472656,29.76000022888184,29.14249992370605,25.769664764404297,146126,0.0,
2022-05-16 00:00:00+00:00,29.3799991607666,29.8700008392334,29.309999465942383,26.218521118164062,121955,0.0,
2022-05-17 00:00:00+00:00,30.239999771118164,30.790000915527344,29.790000915527344,27.045822143554688,107808,0.0,
2022-05-18 00:00:00+00:00,30.530000686645508,31.540000915527344,30.530000686645508,27.538686752319336,330205,0.0,
2022-05-19 00:00:00+00:00,31.450000762939453,31.59000015258789,30.399999618530277,26.949012756347656,259350,0.0,
2022-05-20 00:00:00+00:00,30.770000457763672,30.770000457763672,29.98500061035156,26.905006408691406,521832,0.0,
2022-05-23 00:00:00+00:00,30.979999542236328,30.979999542236328,30.38500022888184,26.91380500793457,146867,0.0,
2022-05-24 00:00:00+00:00,30.57999992370605,30.81999969482422,29.950000762939453,27.037019729614254,186431,0.0,
2022-05-25 00:00:00+00:00,30.799999237060547,32.4900016784668,30.799999237060547,28.189966201782227,335063,0.0,
2022-05-26 00:00:00+00:00,32.0,32.7599983215332,32.0,28.5244083404541,244276,0.0,
2022-05-27 00:00:00+00:00,32.40999984741211,33.45000076293945,32.40999984741211,29.40452003479004,91940,0.0,
2022-05-31 00:00:00+00:00,33.040000915527344,33.040000915527344,32.09000015258789,28.96295928955078,372208,0.3536,
2022-06-01 00:00:00+00:00,32.709999084472656,32.709999084472656,31.790000915527344,28.429243087768555,157485,0.0,
2022-06-02 00:00:00+00:00,32.31999969482422,32.47999954223633,31.75,28.882902145385746,127660,0.0,
2022-06-03 00:00:00+00:00,32.189998626708984,32.36000061035156,32.084999084472656,28.74058151245117,104483,0.0,
2022-06-06 00:00:00+00:00,32.75,33.34000015258789,32.66999816894531,29.60341453552246,152644,0.0,
2022-06-07 00:00:00+00:00,32.9900016784668,34.130001068115234,32.9900016784668,30.288349151611328,474925,0.0,
2022-06-08 00:00:00+00:00,33.63999938964844,34.41999816894531,33.63999938964844,30.350622177124023,387786,0.0,
2022-06-09 00:00:00+00:00,33.939998626708984,34.25,33.20000076293945,29.59452438354492,856026,0.0,
2022-06-10 00:00:00+00:00,32.72999954223633,32.849998474121094,32.060001373291016,28.882902145385746,128995,0.0,
2022-06-13 00:00:00+00:00,31.96999931335449,31.96999931335449,30.3700008392334,27.237281799316406,162848,0.0,
2022-06-14 00:00:00+00:00,30.71999931335449,30.71999931335449,29.420000076293945,26.614612579345703,226974,0.0,
2022-06-15 00:00:00+00:00,30.440000534057617,30.959999084472656,29.8799991607666,27.175012588500977,132291,0.0,
2022-06-16 00:00:00+00:00,30.020000457763672,30.020000457763672,28.309999465942383,25.56497001647949,188075,0.0,
2022-06-17 00:00:00+00:00,29.13999938964844,29.5,28.559999465942383,26.187641143798828,207472,0.0,
2022-06-21 00:00:00+00:00,29.600000381469727,30.059999465942383,29.36000061035156,26.57903289794922,239126,0.0,
2022-06-22 00:00:00+00:00,29.399999618530277,30.270000457763672,29.399999618530277,26.641300201416016,143823,0.0,
2022-06-23 00:00:00+00:00,30.0,31.1299991607666,29.649999618530277,27.68204689025879,149095,0.0,
2022-06-24 00:00:00+00:00,31.530000686645508,32.36000061035156,31.1299991607666,28.68720817565918,840714,0.0,
2022-06-27 00:00:00+00:00,32.560001373291016,32.88999938964844,31.950000762939453,29.158655166625977,164513,0.0,
2022-06-28 00:00:00+00:00,32.790000915527344,33.130001068115234,32.15999984741211,28.67831420898437,89614,0.0,
2022-06-29 00:00:00+00:00,32.08000183105469,32.08000183105469,31.15999984741211,28.206863403320312,220194,0.0,
2022-06-30 00:00:00+00:00,31.34000015258789,32.11000061035156,31.274999618530277,28.438140869140625,167036,0.0,
2022-07-01 00:00:00+00:00,31.709999084472656,32.689998626708984,31.649999618530277,29.060806274414062,85373,0.0,
2022-07-05 00:00:00+00:00,32.189998626708984,32.22999954223633,31.049999237060547,28.616043090820312,131014,0.0,
2022-07-06 00:00:00+00:00,32.33000183105469,32.720001220703125,32.029998779296875,28.882902145385746,80874,0.0,
2022-07-07 00:00:00+00:00,32.63999938964844,33.13090133666992,32.560001373291016,29.034120559692383,80124,0.0,
2022-07-08 00:00:00+00:00,32.31999969482422,32.7599983215332,32.31999969482422,29.1408634185791,78537,0.0,
2022-07-11 00:00:00+00:00,32.689998626708984,32.900001525878906,32.0,28.722789764404297,75313,0.0,
2022-07-12 00:00:00+00:00,32.41999816894531,32.41999816894531,31.440000534057617,28.14459800720215,105510,0.0,
2022-07-13 00:00:00+00:00,31.43000030517578,32.02000045776367,31.18000030517578,28.21575736999512,70050,0.0,
2022-07-14 00:00:00+00:00,31.34000015258789,31.959999084472656,31.15999984741211,28.42034912109375,85499,0.0,
2022-07-15 00:00:00+00:00,32.54999923706055,32.54999923706055,30.899999618530277,28.73168182373047,281441,0.0,
2022-07-18 00:00:00+00:00,32.880001068115234,32.880001068115234,31.229999542236328,27.833261489868164,94867,0.0,
2022-07-19 00:00:00+00:00,31.57999992370605,31.69070053100586,31.23500061035156,27.94890022277832,103796,0.0,
2022-07-20 00:00:00+00:00,31.34000015258789,31.6299991607666,31.09000015258789,27.886632919311523,101644,0.0,
2022-07-21 00:00:00+00:00,31.13999938964844,31.34000015258789,30.3700008392334,27.35291862487793,151429,0.0,
2022-07-22 00:00:00+00:00,31.15999984741211,31.38999938964844,30.76000022888184,27.619773864746094,281390,0.0,
2022-07-25 00:00:00+00:00,31.049999237060547,31.5,30.76000022888184,27.993377685546875,389269,0.0,
2022-07-26 00:00:00+00:00,31.530000686645508,31.989999771118164,31.32999992370605,28.411455154418945,113302,0.0,
2022-07-27 00:00:00+00:00,32.09000015258789,32.93000030517578,31.86000061035156,29.12307548522949,127178,0.0,
2022-07-28 00:00:00+00:00,33.4900016784668,35.66999816894531,33.4900016784668,30.62637710571289,254616,0.0,
2022-07-29 00:00:00+00:00,34.619998931884766,34.77000045776367,34.29999923706055,30.71532440185547,225618,0.0,
2022-08-01 00:00:00+00:00,34.540000915527344,34.69499969482422,34.06999969482422,30.564105987548828,108247,0.0,
2022-08-02 00:00:00+00:00,34.65999984741211,36.84310150146485,33.459999084472656,30.190509796142575,135198,0.0,
2022-08-03 00:00:00+00:00,34.279998779296875,34.90999984741211,33.81999969482422,30.999975204467773,147084,0.0,
2022-08-04 00:00:00+00:00,34.9900016784668,35.27000045776367,34.400001525878906,31.177879333496094,111865,0.0,
2022-08-05 00:00:00+00:00,35.029998779296875,35.31999969482422,34.20000076293945,30.74201393127441,111262,0.0,
2022-08-08 00:00:00+00:00,34.63999938964844,35.25,34.2599983215332,31.32909774780273,140834,0.0,
2022-08-09 00:00:00+00:00,35.38999938964844,35.38999938964844,34.439998626708984,30.87544059753418,134700,0.0,
2022-08-10 00:00:00+00:00,35.119998931884766,35.27000045776367,34.72999954223633,31.36467742919922,74323,0.0,
2022-08-11 00:00:00+00:00,35.40999984741211,36.08000183105469,35.22999954223633,31.845027923583984,151987,0.0,
2022-08-12 00:00:00+00:00,36.02000045776367,36.45000076293945,35.76499938964844,32.41431427001953,114034,0.0,
2022-08-15 00:00:00+00:00,36.4900016784668,37.40999984741211,36.16999816894531,33.07257080078125,109892,0.0,
2022-08-16 00:00:00+00:00,37.18000030517578,37.70000076293945,36.959999084472656,33.0992546081543,145801,0.0,
2022-08-17 00:00:00+00:00,37.0,37.91999816894531,36.88999938964844,33.721923828125,330734,0.0,
2022-08-18 00:00:00+00:00,37.84999847412109,38.650001525878906,37.84999847412109,34.35348892211914,132521,0.0,
2022-08-19 00:00:00+00:00,38.220001220703125,38.220001220703125,36.650001525878906,32.779022216796875,134777,0.0,
2022-08-22 00:00:00+00:00,36.75,36.75,35.939998626708984,32.183040618896484,283924,0.0,
2022-08-23 00:00:00+00:00,36.20000076293945,36.20000076293945,35.77000045776367,32.0051383972168,207044,0.0,
2022-08-24 00:00:00+00:00,36.15999984741211,36.22669982910156,35.875,32.03182601928711,80439,0.0,
2022-08-25 00:00:00+00:00,36.33000183105469,36.369998931884766,35.91999816894531,32.307579040527344,111234,0.0,
2022-08-26 00:00:00+00:00,36.58000183105469,36.720001220703125,35.5099983215332,31.63154411315918,138461,0.0,
2022-08-29 00:00:00+00:00,35.290000915527344,35.290000915527344,34.650001525878906,31.15119171142578,118481,0.0,
2022-08-30 00:00:00+00:00,35.060001373291016,35.08000183105469,34.5,30.937707901000977,189336,0.0,
2022-08-31 00:00:00+00:00,34.720001220703125,34.77000045776367,34.26499938964844,30.99199676513672,150617,0.3604,
2022-09-01 00:00:00+00:00,34.43000030517578,34.54999923706055,34.06999969482422,31.03693962097168,189135,0.0,
2022-09-02 00:00:00+00:00,34.790000915527344,35.45000076293945,34.40999984741211,31.36951065063477,122016,0.0,
2022-09-06 00:00:00+00:00,34.9900016784668,35.22999954223633,34.619998931884766,31.51332664489746,213997,0.0,
2022-09-07 00:00:00+00:00,35.18000030517578,36.459999084472656,35.18000030517578,32.65485000610352,223681,0.0,
2022-09-08 00:00:00+00:00,35.939998626708984,36.119998931884766,35.51499938964844,32.18745803833008,231790,0.0,
2022-09-09 00:00:00+00:00,36.22999954223633,36.22999954223633,35.55009841918945,32.4211540222168,120731,0.0,
2022-09-12 00:00:00+00:00,36.06999969482422,36.2599983215332,35.75,32.412166595458984,180016,0.0,
2022-09-13 00:00:00+00:00,35.54999923706055,35.834999084472656,35.220001220703125,31.998699188232425,189757,0.0,
2022-09-14 00:00:00+00:00,35.58000183105469,35.849998474121094,35.22999954223633,32.007694244384766,175481,0.0,
2022-09-15 00:00:00+00:00,35.56999969482422,35.56999969482422,34.61000061035156,31.23468589782715,128763,0.0,
2022-09-16 00:00:00+00:00,34.5,35.45500183105469,34.5,31.827917098999023,268452,0.0,
2022-09-19 00:00:00+00:00,35.529998779296875,35.529998779296875,34.32500076293945,31.333555221557617,125659,0.0,
2022-09-20 00:00:00+00:00,34.65999984741211,34.65999984741211,33.32500076293945,30.479656219482425,181988,0.0,
2022-09-21 00:00:00+00:00,34.060001373291016,34.15999984741211,33.13999938964844,29.82350349426269,164841,0.0,
2022-09-22 00:00:00+00:00,33.040000915527344,33.09000015258789,32.5,29.43700790405273,151094,0.0,
2022-09-23 00:00:00+00:00,32.54999923706055,32.54999923706055,31.200000762939453,28.493223190307617,154209,0.0,
2022-09-26 00:00:00+00:00,31.530000686645508,31.68000030517578,30.489999771118164,27.71122932434082,295518,0.0,
2022-09-27 00:00:00+00:00,31.040000915527344,31.11000061035156,30.040000915527344,27.09103012084961,153104,0.0,
2022-09-28 00:00:00+00:00,30.32999992370605,30.780000686645508,29.989999771118164,27.423603057861328,171489,0.0,
2022-09-29 00:00:00+00:00,30.15999984741211,30.15999984741211,29.149999618530277,26.452857971191406,152956,0.0,
2022-09-30 00:00:00+00:00,29.81999969482422,29.81999969482422,29.049999237060547,26.15624237060547,126411,0.0,
2022-10-03 00:00:00+00:00,29.38999938964844,31.030000686645508,29.2549991607666,27.68426513671875,185272,0.0,
2022-10-04 00:00:00+00:00,31.290000915527344,31.729999542236328,31.290000915527344,28.520187377929688,144001,0.0,
2022-10-05 00:00:00+00:00,31.38999938964844,31.38999938964844,30.149999618530277,27.4505672454834,113810,0.0,
2022-10-06 00:00:00+00:00,30.450000762939453,30.51499938964844,29.43000030517578,26.677566528320312,109553,0.0,
2022-10-07 00:00:00+00:00,29.63999938964844,29.63999938964844,28.420000076293945,25.859621047973636,167056,0.0,
2022-10-10 00:00:00+00:00,28.729999542236328,29.15999984741211,28.584999084472656,25.850635528564453,119672,0.0,
2022-10-11 00:00:00+00:00,28.76000022888184,29.540000915527344,28.670000076293945,26.273088455200195,133335,0.0,
2022-10-12 00:00:00+00:00,29.25,29.25,28.299999237060547,25.571992874145508,198229,0.0,
2022-10-13 00:00:00+00:00,28.0,29.32999992370605,27.589099884033203,26.3000545501709,221858,0.0,
2022-10-14 00:00:00+00:00,29.299999237060547,29.780000686645508,28.6200008392334,25.84164428710937,106407,0.0,
2022-10-17 00:00:00+00:00,29.68000030517578,30.040000915527344,29.440000534057617,26.84834671020508,150735,0.0,
2022-10-18 00:00:00+00:00,30.530000686645508,30.88999938964844,29.96999931335449,27.31574249267578,128208,0.0,
2022-10-19 00:00:00+00:00,30.15999984741211,30.15999984741211,29.489999771118164,26.911264419555664,79097,0.0,
2022-10-20 00:00:00+00:00,30.0,30.1200008392334,29.1299991607666,26.273088455200195,87530,0.0,
2022-10-21 00:00:00+00:00,29.559999465942383,29.899999618530277,29.190000534057617,26.470836639404297,94418,0.0,
2022-10-24 00:00:00+00:00,29.96999931335449,30.420000076293945,29.57999992370605,26.92924118041992,101002,0.0,
2022-10-25 00:00:00+00:00,30.059999465942383,30.979999542236328,29.86000061035156,27.78314208984375,114331,0.0,
2022-10-26 00:00:00+00:00,31.049999237060547,31.450000762939453,30.709999084472656,27.9898738861084,108460,0.0,
2022-10-27 00:00:00+00:00,31.520000457763672,32.119998931884766,31.38999938964844,28.5022087097168,141946,0.0,
2022-10-28 00:00:00+00:00,31.84000015258789,32.54999923706055,31.84000015258789,29.17634010314941,135018,0.0,
2022-10-31 00:00:00+00:00,32.25,32.56990051269531,31.891000747680664,29.059494018554688,108967,0.0,
2022-11-01 00:00:00+00:00,32.41999816894531,32.65999984741211,32.28499984741211,29.221281051635746,75534,0.0,
2022-11-02 00:00:00+00:00,32.83000183105469,33.36000061035156,32.0,29.014549255371094,149303,0.0,
2022-11-03 00:00:00+00:00,32.2400016784668,32.81999969482422,31.799999237060547,29.32015419006348,104085,0.0,
2022-11-04 00:00:00+00:00,33.18000030517578,33.72999954223633,32.75,29.769575119018555,106939,0.0,
2022-11-07 00:00:00+00:00,33.2400016784668,33.43000030517578,31.86000061035156,29.20330619812012,147081,0.0,
2022-11-08 00:00:00+00:00,32.5099983215332,33.119998931884766,32.31999969482422,29.365095138549805,119670,0.0,
2022-11-09 00:00:00+00:00,32.61000061035156,32.720001220703125,32.31999969482422,29.113422393798828,125202,0.0,
2022-11-10 00:00:00+00:00,33.65999984741211,33.86000061035156,32.91999816894531,30.021249771118164,158699,0.0,
2022-11-11 00:00:00+00:00,33.529998779296875,33.529998779296875,32.18000030517578,28.978599548339844,138487,0.0,
2022-11-14 00:00:00+00:00,32.18000030517578,32.849998474121094,31.950000762939453,29.104433059692383,149630,0.0,
2022-11-15 00:00:00+00:00,32.810001373291016,32.90999984741211,32.130001068115234,29.149375915527344,134118,0.0,
2022-11-16 00:00:00+00:00,32.529998779296875,33.10499954223633,32.20000076293945,29.66171646118164,131799,0.0,
2022-11-17 00:00:00+00:00,32.7599983215332,32.7599983215332,32.0,29.131397247314453,135794,0.0,
2022-11-18 00:00:00+00:00,32.939998626708984,33.0099983215332,31.8799991607666,29.30217742919922,161086,0.0,
2022-11-21 00:00:00+00:00,32.630001068115234,32.9900016784668,32.45000076293945,29.33813095092773,105257,0.0,
2022-11-22 00:00:00+00:00,32.77000045776367,33.54999923706055,32.77000045776367,30.066192626953125,225643,0.0,
2022-11-23 00:00:00+00:00,33.310001373291016,33.345001220703125,32.869998931884766,29.8774356842041,109559,0.0,
2022-11-25 00:00:00+00:00,33.20000076293945,33.48500061035156,33.20000076293945,30.057201385498047,98955,0.0,
2022-11-28 00:00:00+00:00,33.220001220703125,33.34000015258789,32.630001068115234,29.490938186645508,218233,0.0,
2022-11-29 00:00:00+00:00,32.79999923706055,33.04999923706055,32.6432991027832,29.46396827697754,204285,0.0,
2022-11-30 00:00:00+00:00,32.630001068115234,32.970001220703125,31.709999084472656,29.92502212524414,203989,0.3672,
2022-12-01 00:00:00+00:00,33.20000076293945,33.400001525878906,32.43000030517578,29.50687599182129,129041,0.0,
2022-12-02 00:00:00+00:00,31.950000762939453,32.5,31.88999938964844,29.44324493408203,119331,0.0,
2022-12-05 00:00:00+00:00,32.130001068115234,32.130001068115234,31.399999618530277,28.7796573638916,157622,0.0,
2022-12-06 00:00:00+00:00,31.549999237060547,31.549999237060547,30.81999969482422,28.334238052368164,197979,0.0,
2022-12-07 00:00:00+00:00,31.3799991607666,31.70499992370605,30.940000534057617,28.606943130493164,267531,0.0,
2022-12-08 00:00:00+00:00,31.459999084472656,31.51000022888184,30.43000030517578,27.89790725708008,227972,0.0,
2022-12-09 00:00:00+00:00,30.61000061035156,30.86000061035156,30.3700008392334,27.888818740844727,142320,0.0,
2022-12-12 00:00:00+00:00,30.799999237060547,31.2189998626709,30.1299991607666,28.36150932312012,207148,0.0,
2022-12-13 00:00:00+00:00,31.56999969482422,32.099998474121094,31.350000381469727,28.743297576904297,201798,0.0,
2022-12-14 00:00:00+00:00,31.899999618530277,32.01689910888672,31.36000061035156,28.67966651916504,123445,0.0,
2022-12-15 00:00:00+00:00,31.420000076293945,31.420000076293945,30.61000061035156,27.94335556030273,242611,0.0,
2022-12-16 00:00:00+00:00,30.690000534057617,30.76000022888184,30.0,27.54338836669922,375671,0.0,
2022-12-19 00:00:00+00:00,30.38999938964844,30.44499969482422,29.540000915527344,27.052515029907227,110667,0.0,
2022-12-20 00:00:00+00:00,29.56999969482422,30.25,29.415000915527344,27.43430519104004,118093,0.0,
2022-12-21 00:00:00+00:00,30.420000076293945,30.494400024414062,30.239999771118164,27.697921752929688,131951,0.0,
2022-12-22 00:00:00+00:00,30.290000915527344,30.290000915527344,29.489999771118164,27.23431968688965,144337,0.0,
2022-12-23 00:00:00+00:00,29.739999771118164,30.09000015258789,29.739999771118164,27.161598205566406,78110,0.0,
2022-12-27 00:00:00+00:00,29.790000915527344,30.165000915527344,29.69289970397949,27.361581802368164,114156,0.0,
2022-12-28 00:00:00+00:00,30.350000381469727,30.350000381469727,29.549999237060547,27.061607360839844,197674,0.0,
2022-12-29 00:00:00+00:00,29.90999984741211,30.13999938964844,29.7903995513916,27.38885307312012,146329,0.0,
2022-12-30 00:00:00+00:00,30.020000457763672,30.07999992370605,29.68000030517578,27.197959899902344,142915,0.0,
2023-01-03 00:00:00+00:00,30.170000076293945,30.38349914550781,29.75,27.50702667236328,213136,0.0,
2023-01-04 00:00:00+00:00,30.5,30.56999969482422,29.93000030517578,27.41612434387207,182995,0.0,
2023-01-05 00:00:00+00:00,30.049999237060547,30.0802001953125,29.57999992370605,27.025243759155277,199381,0.0,
2023-01-06 00:00:00+00:00,30.15999984741211,30.729999542236328,30.100000381469727,27.743370056152344,244270,0.0,
2023-01-09 00:00:00+00:00,30.700000762939453,30.770000457763672,30.475000381469727,27.95244789123535,140554,0.0,
2023-01-10 00:00:00+00:00,30.90999984741211,31.8700008392334,30.850000381469727,28.90692138671875,136621,0.0,
2023-01-11 00:00:00+00:00,32.060001373291016,32.36000061035156,31.780000686645508,29.39779281616211,193028,0.0,
2023-01-12 00:00:00+00:00,32.650001525878906,32.900001525878906,32.150001525878906,29.81594467163086,155090,0.0,
2023-01-13 00:00:00+00:00,32.619998931884766,32.650001525878906,32.209999084472656,29.50687599182129,89412,0.0,
2023-01-17 00:00:00+00:00,32.54999923706055,33.22999954223633,32.43000030517578,29.561420440673828,134384,0.0,
2023-01-18 00:00:00+00:00,32.68000030517578,33.02000045776367,32.20000076293945,29.325069427490234,137827,0.0,
2023-01-19 00:00:00+00:00,32.09000015258789,32.2400016784668,31.68000030517578,28.86147117614746,107859,0.0,
2023-01-20 00:00:00+00:00,31.940000534057617,31.940000534057617,30.700000762939453,28.561492919921875,137388,0.0,
2023-01-23 00:00:00+00:00,31.5,31.739999771118164,31.239999771118164,28.57058334350586,119331,0.0,
2023-01-24 00:00:00+00:00,31.549999237060547,31.82999992370605,31.1299991607666,28.88874244689941,102838,0.0,
2023-01-25 00:00:00+00:00,31.450000762939453,31.540000915527344,31.26000022888184,28.497859954833984,91900,0.0,
2023-01-26 00:00:00+00:00,31.299999237060547,31.82999992370605,31.280000686645508,28.92510223388672,81819,0.0,
2023-01-27 00:00:00+00:00,31.920000076293945,32.029998779296875,31.46999931335449,28.90692138671875,75652,0.0,
2023-01-30 00:00:00+00:00,31.670000076293945,31.920000076293945,31.290000915527344,28.46150016784668,134646,0.0,
2023-01-31 00:00:00+00:00,31.6299991607666,32.08000183105469,31.32999992370605,29.13417625427246,148144,0.0,
2023-02-01 00:00:00+00:00,32.15999984741211,32.27000045776367,31.309999465942383,29.09781646728516,185641,0.0,
2023-02-02 00:00:00+00:00,32.2400016784668,32.72999954223633,32.0099983215332,29.5977783203125,126058,0.0,
2023-02-03 00:00:00+00:00,32.279998779296875,32.290000915527344,31.59000015258789,28.92510223388672,171132,0.0,
2023-02-06 00:00:00+00:00,31.76000022888184,31.799999237060547,31.075000762939453,28.41604995727539,145430,0.0,
2023-02-07 00:00:00+00:00,31.11000061035156,31.459999084472656,30.649999618530277,28.579673767089844,118562,0.0,
2023-02-08 00:00:00+00:00,31.350000381469727,31.43000030517578,31.049999237060547,28.26151466369629,92677,0.0,
2023-02-09 00:00:00+00:00,31.299999237060547,31.3799991607666,30.40999984741211,27.64337921142578,110770,0.0,
2023-02-10 00:00:00+00:00,30.40999984741211,31.039899826049805,30.40999984741211,28.025165557861328,124344,0.0,
2023-02-13 00:00:00+00:00,31.11000061035156,31.530000686645508,30.93000030517578,28.606943130493164,131610,0.0,
