date,CHW_Open,CHW_High,CHW_Low,CHW_Close,CHW_Volume,CHW_Dividends,CHW_Stock Splits
2020-07-17 00:00:00+00:00,7.53000020980835,7.590000152587891,7.519999980926514,5.1631951332092285,141900,0.0,
2020-07-20 00:00:00+00:00,7.619999885559082,7.699999809265137,7.579999923706055,5.251861095428467,248800,0.0,
2020-07-21 00:00:00+00:00,7.730000019073486,7.900000095367432,7.730000019073486,5.347349166870117,208500,0.0,
2020-07-22 00:00:00+00:00,7.840000152587891,7.840000152587891,7.769999980926514,5.306425094604492,139100,0.0,
2020-07-23 00:00:00+00:00,7.78000020980835,7.849999904632568,7.71999979019165,5.279141902923584,180700,0.0,
2020-07-24 00:00:00+00:00,7.739999771118164,7.789999961853027,7.670000076293945,5.299605369567871,147000,0.0,
2020-07-27 00:00:00+00:00,7.860000133514404,7.940000057220459,7.760000228881836,5.395092487335205,332100,0.0,
2020-07-28 00:00:00+00:00,7.909999847412109,7.96999979019165,7.909999847412109,5.415556907653809,141300,0.0,
2020-07-29 00:00:00+00:00,7.980000019073486,8.010000228881836,7.96999979019165,5.456479549407959,114200,0.0,
2020-07-30 00:00:00+00:00,7.989999771118164,7.989999771118164,7.820000171661377,5.360991954803467,130800,0.0,
2020-07-31 00:00:00+00:00,7.880000114440918,7.889999866485596,7.769999980926514,5.320066928863525,152300,0.0,
2020-08-03 00:00:00+00:00,7.829999923706055,7.960000038146973,7.820000171661377,5.422375202178955,132600,0.0,
2020-08-04 00:00:00+00:00,7.949999809265137,8.0,7.889999866485596,5.449658393859863,208400,0.0,
2020-08-05 00:00:00+00:00,8.039999961853027,8.180000305175781,8.029999732971191,5.545146465301514,291100,0.0,
2020-08-06 00:00:00+00:00,8.149999618530273,8.199999809265137,8.130000114440918,5.558786869049072,145000,0.0,
2020-08-07 00:00:00+00:00,8.130000114440918,8.170000076293945,8.09000015258789,5.531505107879639,175600,0.0,
2020-08-10 00:00:00+00:00,8.130000114440918,8.369999885559082,8.130000114440918,5.695199489593506,161600,0.0,
2020-08-11 00:00:00+00:00,8.359999656677246,8.399999618530273,8.210000038146973,5.599711418151856,195800,0.0,
2020-08-12 00:00:00+00:00,8.289999961853027,8.399999618530273,8.289999961853027,5.715662479400635,178200,0.0,
2020-08-13 00:00:00+00:00,8.359999656677246,8.369999885559082,8.279999732971191,5.715661525726318,157200,0.07,
2020-08-14 00:00:00+00:00,8.3100004196167,8.319999694824219,8.199999809265137,5.667514324188232,177300,0.0,
2020-08-17 00:00:00+00:00,8.260000228881836,8.289999961853027,8.180000305175781,5.653758525848389,112100,0.0,
2020-08-18 00:00:00+00:00,8.260000228881836,8.300000190734863,8.180000305175781,5.646881103515625,183300,0.0,
2020-08-19 00:00:00+00:00,8.239999771118164,8.279999732971191,8.210000038146973,5.6881513595581055,118400,0.0,
2020-08-20 00:00:00+00:00,8.289999961853027,8.399999618530273,8.289999961853027,5.777565002441406,185800,0.0,
2020-08-21 00:00:00+00:00,8.399999618530273,8.430000305175781,8.119999885559082,5.619368076324463,363900,0.0,
2020-08-24 00:00:00+00:00,8.270000457763672,8.279999732971191,8.170000076293945,5.646881103515625,142900,0.0,
2020-08-25 00:00:00+00:00,8.25,8.350000381469727,8.1899995803833,5.722540378570557,130100,0.0,
2020-08-26 00:00:00+00:00,8.350000381469727,8.390000343322754,8.319999694824219,5.743173122406006,84600,0.0,
2020-08-27 00:00:00+00:00,8.399999618530273,8.399999618530273,8.329999923706055,5.7638092041015625,101400,0.0,
2020-08-28 00:00:00+00:00,8.390000343322754,8.449999809265137,8.390000343322754,5.811953544616699,186400,0.0,
2020-08-31 00:00:00+00:00,8.449999809265137,8.550000190734863,8.40999984741211,5.832589149475098,186200,0.0,
2020-09-01 00:00:00+00:00,8.479999542236328,8.520000457763672,8.329999923706055,5.777565002441406,214200,0.0,
2020-09-02 00:00:00+00:00,8.40999984741211,8.4399995803833,8.350000381469727,5.791317939758301,196400,0.0,
2020-09-03 00:00:00+00:00,8.399999618530273,8.399999618530273,8.130000114440918,5.660636425018311,272100,0.0,
2020-09-04 00:00:00+00:00,8.239999771118164,8.25,7.900000095367432,5.626247406005859,270700,0.0,
2020-09-08 00:00:00+00:00,8.029999732971191,8.15999984741211,7.949999809265137,5.509321689605713,183000,0.0,
2020-09-09 00:00:00+00:00,8.09000015258789,8.289999961853027,7.940000057220459,5.6881513595581055,166600,0.0,
2020-09-10 00:00:00+00:00,8.300000190734863,8.34000015258789,8.170000076293945,5.653758525848389,276300,0.0,
2020-09-11 00:00:00+00:00,8.220000267028809,8.25,8.079999923706055,5.667633056640625,213600,0.07,
2020-09-14 00:00:00+00:00,8.1899995803833,8.279999732971191,8.100000381469727,5.730067253112793,194200,0.0,
2020-09-15 00:00:00+00:00,8.289999961853027,8.369999885559082,8.170000076293945,5.695382118225098,207200,0.0,
2020-09-16 00:00:00+00:00,8.25,8.350000381469727,8.199999809265137,5.778628826141357,179100,0.0,
2020-09-17 00:00:00+00:00,8.25,8.319999694824219,8.149999618530273,5.77169132232666,147200,0.0,
2020-09-18 00:00:00+00:00,8.329999923706055,8.369999885559082,8.229999542236328,5.750878810882568,140300,0.0,
2020-09-21 00:00:00+00:00,8.119999885559082,8.1899995803833,8.0600004196167,5.68150806427002,209800,0.0,
2020-09-22 00:00:00+00:00,8.239999771118164,8.260000228881836,8.109999656677246,5.695382118225098,206400,0.0,
2020-09-23 00:00:00+00:00,8.229999542236328,8.229999542236328,8.0,5.570513725280762,285700,0.0,
2020-09-24 00:00:00+00:00,7.96999979019165,8.109999656677246,7.800000190734863,5.417897701263428,325900,0.0,
2020-09-25 00:00:00+00:00,7.809999942779541,7.900000095367432,7.739999771118164,5.47339391708374,224900,0.0,
2020-09-28 00:00:00+00:00,7.960000038146973,8.010000228881836,7.920000076293945,5.535828113555908,185300,0.0,
2020-09-29 00:00:00+00:00,7.980000019073486,8.0600004196167,7.980000019073486,5.577451229095459,119500,0.0,
2020-09-30 00:00:00+00:00,8.0600004196167,8.170000076293945,8.029999732971191,5.639884471893311,91700,0.0,
2020-10-01 00:00:00+00:00,8.140000343322754,8.170000076293945,8.0600004196167,5.605199813842773,184500,0.0,
2020-10-02 00:00:00+00:00,8.050000190734863,8.069999694824219,8.0,5.591325283050537,149200,0.0,
2020-10-05 00:00:00+00:00,8.09000015258789,8.220000267028809,8.050000190734863,5.702319145202637,328600,0.0,
2020-10-06 00:00:00+00:00,8.25,8.4399995803833,8.239999771118164,5.82025146484375,698900,0.0,
2020-10-07 00:00:00+00:00,8.449999809265137,8.649999618530273,8.430000305175781,6.000616073608398,426200,0.0,
2020-10-08 00:00:00+00:00,8.699999809265137,8.75,8.65999984741211,6.069986343383789,271700,0.0,
2020-10-09 00:00:00+00:00,8.779999732971191,8.850000381469727,8.75,6.097734928131104,252500,0.0,
2020-10-12 00:00:00+00:00,8.850000381469727,8.960000038146973,8.850000381469727,6.194854736328125,256500,0.0,
2020-10-13 00:00:00+00:00,8.890000343322754,8.989999771118164,8.819999694824219,6.194855690002441,288600,0.07,
2020-10-14 00:00:00+00:00,8.869999885559082,8.9399995803833,8.75,6.166885852813721,124700,0.0,
2020-10-15 00:00:00+00:00,8.789999961853027,8.84000015258789,8.5,6.013067245483398,451900,0.0,
2020-10-16 00:00:00+00:00,8.609999656677246,8.680000305175781,8.4399995803833,5.929163932800293,233400,0.0,
2020-10-19 00:00:00+00:00,8.5,8.539999961853027,8.300000190734863,5.8382673263549805,216600,0.0,
2020-10-20 00:00:00+00:00,8.430000305175781,8.600000381469727,8.399999618530273,5.929163932800293,162200,0.0,
2020-10-21 00:00:00+00:00,8.520000457763672,8.579999923706055,8.470000267028809,5.936153411865234,144400,0.0,
2020-10-22 00:00:00+00:00,8.520000457763672,8.539999961853027,8.430000305175781,5.950137615203857,105700,0.0,
2020-10-23 00:00:00+00:00,8.550000190734863,8.550000190734863,8.5,5.943144798278809,95200,0.0,
2020-10-26 00:00:00+00:00,8.449999809265137,8.5,8.210000038146973,5.824283123016357,221600,0.0,
2020-10-27 00:00:00+00:00,8.3100004196167,8.369999885559082,8.15999984741211,5.705419063568115,189800,0.0,
2020-10-28 00:00:00+00:00,8.0600004196167,8.0600004196167,7.820000171661377,5.4816765785217285,368900,0.0,
2020-10-29 00:00:00+00:00,7.880000114440918,7.989999771118164,7.820000171661377,5.551597595214844,295800,0.0,
2020-10-30 00:00:00+00:00,7.880000114440918,7.920000076293945,7.739999771118164,5.453711032867432,192200,0.0,
2020-11-02 00:00:00+00:00,7.929999828338623,7.929999828338623,7.800000190734863,5.488669872283936,227900,0.0,
2020-11-03 00:00:00+00:00,7.909999847412109,8.0600004196167,7.909999847412109,5.614523887634277,148800,0.0,
2020-11-04 00:00:00+00:00,8.119999885559082,8.359999656677246,8.069999694824219,5.754360675811768,138200,0.0,
2020-11-05 00:00:00+00:00,8.260000228881836,8.59000015258789,8.260000228881836,5.971113681793213,237200,0.0,
2020-11-06 00:00:00+00:00,8.5600004196167,8.699999809265137,8.5,6.034040927886963,127600,0.0,
2020-11-09 00:00:00+00:00,8.989999771118164,8.989999771118164,8.729999542236328,6.11095142364502,255100,0.0,
2020-11-10 00:00:00+00:00,8.779999732971191,8.970000267028809,8.609999656677246,6.152905464172363,252600,0.0,
2020-11-11 00:00:00+00:00,8.869999885559082,8.899999618530273,8.829999923706055,6.215833187103272,224900,0.0,
2020-11-12 00:00:00+00:00,8.850000381469727,8.850000381469727,8.65999984741211,6.131261348724365,187300,0.07,
2020-11-13 00:00:00+00:00,8.770000457763672,8.84000015258789,8.720000267028809,6.2158308029174805,142900,0.0,
2020-11-16 00:00:00+00:00,8.920000076293945,8.979999542236328,8.880000114440918,6.265163898468018,169200,0.0,
2020-11-17 00:00:00+00:00,8.90999984741211,8.979999542236328,8.850000381469727,6.328588962554932,158900,0.0,
2020-11-18 00:00:00+00:00,8.970000267028809,9.020000457763672,8.930000305175781,6.328588962554932,140400,0.0,
2020-11-19 00:00:00+00:00,9.0,9.06999969482422,8.960000038146973,6.384970664978027,183800,0.0,
2020-11-20 00:00:00+00:00,9.0600004196167,9.149999618530272,9.020000457763672,6.399064540863037,180700,0.0,
2020-11-23 00:00:00+00:00,9.079999923706056,9.229999542236328,9.050000190734863,6.490682125091553,160300,0.0,
2020-11-24 00:00:00+00:00,9.3100004196167,9.380000114440918,9.199999809265137,6.511822700500488,227000,0.0,
2020-11-25 00:00:00+00:00,9.25,9.289999961853027,9.15999984741211,6.483633995056152,207100,0.0,
2020-11-27 00:00:00+00:00,9.199999809265137,9.289999961853027,9.170000076293944,6.483633995056152,86300,0.0,
2020-11-30 00:00:00+00:00,9.199999809265137,9.220000267028809,9.029999732971191,6.448395729064941,237500,0.0,
2020-12-01 00:00:00+00:00,9.15999984741211,9.239999771118164,9.130000114440918,6.483633995056152,117600,0.0,
2020-12-02 00:00:00+00:00,9.199999809265137,9.359999656677246,9.199999809265137,6.596391677856445,161900,0.0,
2020-12-03 00:00:00+00:00,9.34000015258789,9.489999771118164,9.34000015258789,6.666867256164551,232400,0.0,
2020-12-04 00:00:00+00:00,9.460000038146973,9.529999732971191,9.369999885559082,6.702103614807129,212300,0.0,
2020-12-07 00:00:00+00:00,9.479999542236328,9.670000076293944,9.449999809265137,6.702103614807129,187100,0.0,
2020-12-08 00:00:00+00:00,9.529999732971191,9.710000038146973,9.5,6.843053340911865,125800,0.0,
2020-12-09 00:00:00+00:00,9.739999771118164,9.75,9.56999969482422,6.7937211990356445,153500,0.0,
2020-12-10 00:00:00+00:00,9.640000343322754,9.65999984741211,9.520000457763672,6.75848388671875,262900,0.0,
2020-12-11 00:00:00+00:00,9.609999656677246,9.619999885559082,9.399999618530272,6.687491893768311,193900,0.07,
2020-12-14 00:00:00+00:00,9.470000267028809,9.520000457763672,9.420000076293944,6.715887546539307,133000,0.0,
2020-12-15 00:00:00+00:00,9.529999732971191,9.630000114440918,9.489999771118164,6.815277576446533,156800,0.0,
2020-12-16 00:00:00+00:00,9.609999656677246,9.670000076293944,9.470000267028809,6.758482933044434,163000,0.0,
2020-12-17 00:00:00+00:00,9.579999923706056,9.739999771118164,9.539999961853027,6.907567501068115,191600,0.0,
2020-12-18 00:00:00+00:00,9.75,9.789999961853027,9.649999618530272,6.893369197845459,219100,0.0,
2020-12-21 00:00:00+00:00,9.5600004196167,9.699999809265137,9.399999618530272,6.779781818389893,268400,0.0,
2020-12-22 00:00:00+00:00,9.600000381469728,9.619999885559082,9.550000190734863,6.786879062652588,142900,0.0,
2020-12-23 00:00:00+00:00,9.609999656677246,9.65999984741211,9.550000190734863,6.808177947998047,219200,0.0,
2020-12-24 00:00:00+00:00,9.640000343322754,9.729999542236328,9.600000381469728,6.900465965270996,120200,0.0,
2020-12-28 00:00:00+00:00,9.760000228881836,9.859999656677246,9.649999618530272,6.900465965270996,276900,0.0,
2020-12-29 00:00:00+00:00,9.729999542236328,9.869999885559082,9.56999969482422,6.801079750061035,192600,0.0,
2020-12-30 00:00:00+00:00,9.5600004196167,9.65999984741211,9.5600004196167,6.886896133422852,193800,0.07,
2020-12-31 00:00:00+00:00,9.670000076293944,9.68000030517578,9.5,6.83683443069458,184000,0.0,
2021-01-04 00:00:00+00:00,9.619999885559082,9.649999618530272,9.199999809265137,6.629441738128662,419700,0.0,
2021-01-05 00:00:00+00:00,9.3100004196167,9.449999809265137,9.279999732971191,6.6651997566223145,209200,0.0,
2021-01-06 00:00:00+00:00,9.31999969482422,9.470000267028809,9.300000190734863,6.6651997566223145,198400,0.0,
2021-01-07 00:00:00+00:00,9.390000343322754,9.539999961853027,9.390000343322754,6.779622077941895,143500,0.0,
2021-01-08 00:00:00+00:00,9.56999969482422,9.649999618530272,9.489999771118164,6.872592926025391,236000,0.0,
2021-01-11 00:00:00+00:00,9.510000228881836,9.68000030517578,9.449999809265137,6.894050121307373,254000,0.0,
2021-01-12 00:00:00+00:00,9.640000343322754,9.739999771118164,9.619999885559082,6.908350944519043,182800,0.0,
2021-01-13 00:00:00+00:00,9.68000030517578,9.729999542236328,9.579999923706056,6.865442752838135,415000,0.0,
2021-01-14 00:00:00+00:00,9.619999885559082,9.739999771118164,9.600000381469728,6.944108963012695,264600,0.0,
2021-01-15 00:00:00+00:00,9.710000038146973,9.739999771118164,9.609999656677246,6.951258182525635,245500,0.0,
2021-01-19 00:00:00+00:00,9.720000267028809,9.960000038146973,9.699999809265137,7.072832107543945,286900,0.0,
2021-01-20 00:00:00+00:00,9.960000038146973,10.039999961853027,9.829999923706056,7.08713960647583,238000,0.0,
2021-01-21 00:00:00+00:00,9.920000076293944,9.989999771118164,9.829999923706056,7.044229984283447,184800,0.0,
2021-01-22 00:00:00+00:00,9.859999656677246,9.90999984741211,9.760000228881836,7.058533191680908,218700,0.0,
2021-01-25 00:00:00+00:00,9.850000381469728,9.920000076293944,9.770000457763672,7.044229984283447,204000,0.0,
2021-01-26 00:00:00+00:00,9.84000015258789,9.859999656677246,9.779999732971191,7.022775173187256,127900,0.0,
2021-01-27 00:00:00+00:00,9.649999618530272,9.699999809265137,9.220000267028809,6.865442752838135,250000,0.0,
2021-01-28 00:00:00+00:00,9.6899995803833,9.720000267028809,9.5,6.886896133422852,173600,0.0,
2021-01-29 00:00:00+00:00,9.649999618530272,9.65999984741211,9.350000381469728,6.829685688018799,185500,0.0,
2021-02-01 00:00:00+00:00,9.609999656677246,9.699999809265137,9.539999961853027,6.92980432510376,117000,0.0,
2021-02-02 00:00:00+00:00,9.770000457763672,9.850000381469728,9.760000228881836,6.98701810836792,165200,0.0,
2021-02-03 00:00:00+00:00,9.829999923706056,9.899999618530272,9.789999961853027,7.015621662139893,178900,0.0,
2021-02-04 00:00:00+00:00,9.899999618530272,10.039999961853027,9.869999885559082,7.172957420349121,224100,0.0,
2021-02-05 00:00:00+00:00,10.050000190734863,10.100000381469728,9.880000114440918,7.065683364868164,373600,0.0,
2021-02-08 00:00:00+00:00,9.989999771118164,10.079999923706056,9.960000038146973,7.180107593536377,192600,0.0,
2021-02-09 00:00:00+00:00,10.079999923706056,10.1899995803833,10.039999961853027,7.287378311157227,151900,0.0,
2021-02-10 00:00:00+00:00,10.279999732971191,10.34000015258789,10.130000114440918,7.366046905517578,185100,0.0,
2021-02-11 00:00:00+00:00,10.300000190734863,10.34000015258789,10.119999885559082,7.37324857711792,166400,0.07,
2021-02-12 00:00:00+00:00,10.25,10.300000190734863,10.0600004196167,7.358847141265869,173000,0.0,
2021-02-16 00:00:00+00:00,10.300000190734863,10.34000015258789,10.1899995803833,7.39484977722168,144300,0.0,
2021-02-17 00:00:00+00:00,10.270000457763672,10.350000381469728,10.229999542236328,7.36604642868042,153800,0.0,
2021-02-18 00:00:00+00:00,10.229999542236328,10.279999732971191,10.130000114440918,7.358847141265869,125400,0.0,
2021-02-19 00:00:00+00:00,10.350000381469728,10.399999618530272,10.25,7.423648834228516,210300,0.0,
2021-02-22 00:00:00+00:00,10.289999961853027,10.449999809265137,10.239999771118164,7.37324857711792,242800,0.0,
2021-02-23 00:00:00+00:00,10.15999984741211,10.15999984741211,9.760000228881836,7.27244234085083,258700,0.0,
2021-02-24 00:00:00+00:00,10.0600004196167,10.289999961853027,10.0600004196167,7.37324857711792,149900,0.0,
2021-02-25 00:00:00+00:00,10.170000076293944,10.220000267028809,9.899999618530272,7.186036109924316,208500,0.0,
2021-02-26 00:00:00+00:00,10.039999961853027,10.09000015258789,9.800000190734863,7.1428327560424805,230800,0.0,
2021-03-01 00:00:00+00:00,9.970000267028809,10.270000457763672,9.970000267028809,7.315644264221191,161600,0.0,
2021-03-02 00:00:00+00:00,10.210000038146973,10.289999961853027,10.010000228881836,7.27244234085083,142100,0.0,
2021-03-03 00:00:00+00:00,10.100000381469728,10.170000076293944,10.0,7.214839935302734,159400,0.0,
2021-03-04 00:00:00+00:00,10.0600004196167,10.100000381469728,9.739999771118164,7.178833484649658,231100,0.0,
2021-03-05 00:00:00+00:00,10.039999961853027,10.039999961853027,9.630000114440918,7.135634422302246,253900,0.0,
2021-03-08 00:00:00+00:00,9.93000030517578,9.989999771118164,9.760000228881836,7.034827709197998,287000,0.0,
2021-03-09 00:00:00+00:00,9.90999984741211,10.119999885559082,9.850000381469728,7.258038997650146,230800,0.0,
2021-03-10 00:00:00+00:00,10.140000343322754,10.239999771118164,10.06999969482422,7.250840187072754,148800,0.0,
2021-03-11 00:00:00+00:00,10.050000190734863,10.220000267028809,9.979999542236328,7.258090019226074,215900,0.07,
2021-03-12 00:00:00+00:00,10.010000228881836,10.119999885559082,9.899999618530272,7.287095546722412,147900,0.0,
2021-03-15 00:00:00+00:00,10.039999961853027,10.079999923706056,9.90999984741211,7.243587970733643,132600,0.0,
2021-03-16 00:00:00+00:00,10.050000190734863,10.079999923706056,9.960000038146973,7.258090019226074,106000,0.0,
2021-03-17 00:00:00+00:00,10.079999923706056,10.239999771118164,9.970000267028809,7.395858764648437,229200,0.0,
2021-03-18 00:00:00+00:00,10.149999618530272,10.1899995803833,9.949999809265137,7.279844284057617,168400,0.0,
2021-03-19 00:00:00+00:00,10.050000190734863,10.100000381469728,9.920000076293944,7.323349475860596,158600,0.0,
2021-03-22 00:00:00+00:00,10.130000114440918,10.25,10.010000228881836,7.395858764648437,162300,0.0,
2021-03-23 00:00:00+00:00,10.109999656677246,10.130000114440918,9.989999771118164,7.250840663909912,179000,0.0,
2021-03-24 00:00:00+00:00,10.010000228881836,10.020000457763672,9.770000457763672,7.120325565338135,323200,0.0,
2021-03-25 00:00:00+00:00,9.779999732971191,9.84000015258789,9.670000076293944,7.134828090667725,144100,0.0,
2021-03-26 00:00:00+00:00,9.84000015258789,9.90999984741211,9.789999961853027,7.185583591461182,91900,0.0,
2021-03-29 00:00:00+00:00,9.880000114440918,10.109999656677246,9.8100004196167,7.265344619750977,211700,0.0,
2021-03-30 00:00:00+00:00,9.989999771118164,10.010000228881836,9.899999618530272,7.250840663909912,116100,0.0,
2021-03-31 00:00:00+00:00,10.020000457763672,10.239999771118164,10.020000457763672,7.410360813140869,300100,0.0,
2021-04-01 00:00:00+00:00,10.229999542236328,10.31999969482422,10.220000267028809,7.453864097595215,160900,0.0,
2021-04-05 00:00:00+00:00,10.34000015258789,10.449999809265137,10.329999923706056,7.511870384216309,178700,0.0,
2021-04-06 00:00:00+00:00,10.390000343322754,10.640000343322754,10.380000114440918,7.671388149261475,257700,0.0,
2021-04-07 00:00:00+00:00,10.65999984741211,10.779999732971191,10.619999885559082,7.80915641784668,273800,0.0,
2021-04-08 00:00:00+00:00,10.859999656677246,10.899999618530272,10.770000457763672,7.8454084396362305,229800,0.0,
2021-04-09 00:00:00+00:00,10.890000343322754,10.920000076293944,10.850000381469728,7.888913631439209,125400,0.0,
2021-04-12 00:00:00+00:00,10.899999618530272,10.9399995803833,10.850000381469728,7.903415679931641,163100,0.0,
2021-04-13 00:00:00+00:00,10.850000381469728,10.890000343322754,10.8100004196167,7.903415679931641,238200,0.07,
2021-04-14 00:00:00+00:00,10.890000343322754,10.899999618530272,10.729999542236328,7.845033168792725,155300,0.0,
2021-04-15 00:00:00+00:00,10.760000228881836,10.770000457763672,10.640000343322754,7.837734222412109,228100,0.0,
2021-04-16 00:00:00+00:00,10.779999732971191,10.829999923706056,10.68000030517578,7.837734222412109,119100,0.0,
2021-04-19 00:00:00+00:00,10.729999542236328,10.75,10.520000457763672,7.764759540557861,173900,0.0,
2021-04-20 00:00:00+00:00,10.68000030517578,10.699999809265137,10.210000038146973,7.487449645996094,353200,0.0,
2021-04-21 00:00:00+00:00,10.25,10.31999969482422,10.1899995803833,7.450957775115967,187300,0.0,
2021-04-22 00:00:00+00:00,10.300000190734863,10.4399995803833,10.220000267028809,7.575018405914307,154100,0.0,
2021-04-23 00:00:00+00:00,10.420000076293944,10.520000457763672,10.359999656677246,7.560422420501709,127200,0.0,
2021-04-26 00:00:00+00:00,10.399999618530272,10.529999732971191,10.380000114440918,7.626101016998291,150300,0.0,
2021-04-27 00:00:00+00:00,10.520000457763672,10.550000190734863,10.460000038146973,7.669887065887451,132800,0.0,
2021-04-28 00:00:00+00:00,10.550000190734863,10.59000015258789,10.470000267028809,7.669887065887451,95200,0.0,
2021-04-29 00:00:00+00:00,10.600000381469728,10.68000030517578,10.539999961853027,7.764759540557861,232100,0.0,
2021-04-30 00:00:00+00:00,10.640000343322754,10.699999809265137,10.59000015258789,7.772055149078369,91200,0.0,
2021-05-03 00:00:00+00:00,10.68000030517578,10.68000030517578,10.529999732971191,7.757462501525879,155100,0.0,
2021-05-04 00:00:00+00:00,10.5600004196167,10.68000030517578,10.350000381469728,7.626101016998291,179900,0.0,
2021-05-05 00:00:00+00:00,10.539999961853027,10.710000038146973,10.479999542236328,7.779354572296143,103600,0.0,
2021-05-06 00:00:00+00:00,10.6899995803833,10.699999809265137,10.4399995803833,7.647997379302978,141500,0.0,
2021-05-07 00:00:00+00:00,10.699999809265137,10.81999969482422,10.56999969482422,7.845033168792725,159700,0.0,
2021-05-10 00:00:00+00:00,10.779999732971191,10.81999969482422,10.550000190734863,7.720973014831543,85000,0.0,
2021-05-11 00:00:00+00:00,10.479999542236328,10.56999969482422,10.350000381469728,7.596913337707519,176200,0.0,
2021-05-12 00:00:00+00:00,10.270000457763672,10.34000015258789,10.079999923706056,7.385276794433594,282400,0.0,
2021-05-13 00:00:00+00:00,10.050000190734863,10.199999809265137,9.960000038146973,7.488158226013184,197600,0.07,
2021-05-14 00:00:00+00:00,10.220000267028809,10.300000190734863,10.199999809265137,7.524900913238525,88100,0.0,
2021-05-17 00:00:00+00:00,10.25,10.260000228881836,10.050000190734863,7.436714649200439,135600,0.0,
2021-05-18 00:00:00+00:00,10.15999984741211,10.260000228881836,10.109999656677246,7.466114044189453,134300,0.0,
2021-05-19 00:00:00+00:00,10.0600004196167,10.199999809265137,9.899999618530272,7.4734625816345215,141800,0.0,
2021-05-20 00:00:00+00:00,10.239999771118164,10.470000267028809,10.199999809265137,7.693919658660889,112700,0.0,
2021-05-21 00:00:00+00:00,10.510000228881836,10.510000228881836,10.350000381469728,7.649825096130371,122600,0.0,
2021-05-24 00:00:00+00:00,10.479999542236328,10.550000190734863,10.449999809265137,7.7527055740356445,94800,0.0,
2021-05-25 00:00:00+00:00,10.59000015258789,10.600000381469728,10.369999885559082,7.627779960632324,146000,0.0,
2021-05-26 00:00:00+00:00,10.470000267028809,10.529999732971191,10.390000343322754,7.664523601531982,161300,0.0,
2021-05-27 00:00:00+00:00,10.460000038146973,10.550000190734863,10.399999618530272,7.730659484863281,136600,0.0,
2021-05-28 00:00:00+00:00,10.539999961853027,10.550000190734863,10.4399995803833,7.701267242431641,63900,0.0,
2021-06-01 00:00:00+00:00,10.539999961853027,10.579999923706056,10.470000267028809,7.7527055740356445,113600,0.0,
2021-06-02 00:00:00+00:00,10.579999923706056,10.68000030517578,10.449999809265137,7.77475118637085,108900,0.0,
2021-06-03 00:00:00+00:00,10.520000457763672,10.630000114440918,10.5,7.767401695251465,122600,0.0,
2021-06-04 00:00:00+00:00,10.630000114440918,10.630000114440918,10.59000015258789,7.804147720336914,96100,0.0,
2021-06-07 00:00:00+00:00,10.619999885559082,10.729999542236328,10.5600004196167,7.855584144592285,181500,0.0,
2021-06-08 00:00:00+00:00,10.739999771118164,10.899999618530272,10.710000038146973,8.009902000427246,128100,0.0,
2021-06-09 00:00:00+00:00,10.920000076293944,11.0,10.850000381469728,8.046648025512695,165200,0.0,
2021-06-10 00:00:00+00:00,10.989999771118164,11.09000015258789,10.949999809265137,8.083390235900879,171900,0.0,
2021-06-11 00:00:00+00:00,10.949999809265137,10.949999809265137,10.829999923706056,8.046411514282227,147700,0.07,
2021-06-14 00:00:00+00:00,10.979999542236328,10.979999542236328,10.829999923706056,8.090786933898926,134400,0.0,
2021-06-15 00:00:00+00:00,10.979999542236328,10.989999771118164,10.770000457763672,7.965058326721191,113700,0.0,
2021-06-16 00:00:00+00:00,10.770000457763672,10.899999618530272,10.699999809265137,7.965058326721191,125900,0.0,
2021-06-17 00:00:00+00:00,10.779999732971191,10.859999656677246,10.729999542236328,8.024224281311035,74400,0.0,
2021-06-18 00:00:00+00:00,10.84000015258789,10.84000015258789,10.630000114440918,7.861522197723389,147200,0.0,
2021-06-21 00:00:00+00:00,10.6899995803833,10.75,10.600000381469728,7.942870616912842,113100,0.0,
2021-06-22 00:00:00+00:00,10.739999771118164,10.869999885559082,10.68000030517578,7.898499965667725,102000,0.0,
2021-06-23 00:00:00+00:00,10.760000228881836,10.81999969482422,10.720000267028809,7.972455978393555,68900,0.0,
2021-06-24 00:00:00+00:00,10.850000381469728,10.899999618530272,10.779999732971191,8.039017677307129,69400,0.0,
2021-06-25 00:00:00+00:00,10.890000343322754,10.920000076293944,10.84000015258789,8.061199188232422,95100,0.0,
2021-06-28 00:00:00+00:00,10.960000038146973,11.050000190734863,10.890000343322754,8.157344818115234,142600,0.0,
2021-06-29 00:00:00+00:00,11.020000457763672,11.029999732971191,10.850000381469728,8.1129732131958,92500,0.0,
2021-06-30 00:00:00+00:00,10.9399995803833,11.010000228881836,10.920000076293944,8.105578422546387,93900,0.0,
2021-07-01 00:00:00+00:00,11.039999961853027,11.100000381469728,10.949999809265137,8.14255428314209,62900,0.0,
2021-07-02 00:00:00+00:00,11.050000190734863,11.0600004196167,10.859999656677246,8.172138214111328,109700,0.0,
2021-07-06 00:00:00+00:00,11.06999969482422,11.149999618530272,11.0,8.223902702331543,124400,0.0,
2021-07-07 00:00:00+00:00,11.130000114440918,11.149999618530272,10.899999618530272,8.172138214111328,175700,0.0,
2021-07-08 00:00:00+00:00,10.979999542236328,11.109999656677246,10.869999885559082,8.209114074707031,132600,0.0,
