date,FPAY_Open,FPAY_High,FPAY_Low,FPAY_Close,FPAY_Volume,FPAY_Dividends,FPAY_Stock Splits
2021-04-29 00:00:00+00:00,2.690000057220459,2.75,2.5799999237060547,2.5999999046325684,36000,,
2021-04-30 00:00:00+00:00,2.5799999237060547,2.609999895095825,2.539999961853028,2.539999961853028,74200,,
2021-05-03 00:00:00+00:00,2.549999952316284,2.5899999141693115,2.3299999237060547,2.359999895095825,251200,,
2021-05-04 00:00:00+00:00,2.309999942779541,2.440000057220459,2.259999990463257,2.3499999046325684,78200,,
2021-05-05 00:00:00+00:00,2.3399999141693115,2.440000057220459,2.309999942779541,2.309999942779541,60200,,
2021-05-06 00:00:00+00:00,2.3399999141693115,2.3499999046325684,2.25,2.2699999809265137,121500,,
2021-05-07 00:00:00+00:00,2.2699999809265137,2.490000009536743,2.2699999809265137,2.450000047683716,67000,,
2021-05-10 00:00:00+00:00,2.450000047683716,2.559999942779541,2.369999885559082,2.450000047683716,169600,,
2021-05-11 00:00:00+00:00,2.369999885559082,2.4800000190734863,2.309999942779541,2.359999895095825,104700,,
2021-05-12 00:00:00+00:00,2.319999933242798,2.4200000762939453,2.2799999713897705,2.289999961853028,63500,,
2021-05-13 00:00:00+00:00,2.3499999046325684,2.490000009536743,2.3499999046325684,2.440000057220459,300400,,
2021-05-14 00:00:00+00:00,2.4800000190734863,2.6600000858306885,2.4600000381469727,2.630000114440918,109100,,
2021-05-17 00:00:00+00:00,2.650000095367432,2.7300000190734863,2.619999885559082,2.720000028610229,133000,,
2021-05-18 00:00:00+00:00,2.809999942779541,2.940000057220459,2.720000028610229,2.789999961853028,204100,,
2021-05-19 00:00:00+00:00,2.809999942779541,2.819999933242798,2.7100000381469727,2.789999961853028,71800,,
2021-05-20 00:00:00+00:00,2.7799999713897705,2.880000114440918,2.75,2.8499999046325684,48400,,
2021-05-21 00:00:00+00:00,2.8399999141693115,2.869999885559082,2.7799999713897705,2.7799999713897705,62300,,
2021-05-24 00:00:00+00:00,2.789999961853028,2.799999952316284,2.7100000381469727,2.75,56500,,
2021-05-25 00:00:00+00:00,2.799999952316284,2.869999885559082,2.7799999713897705,2.789999961853028,46200,,
2021-05-26 00:00:00+00:00,2.8399999141693115,2.869999885559082,2.759999990463257,2.7699999809265137,64000,,
2021-05-27 00:00:00+00:00,2.759999990463257,2.9800000190734863,2.7100000381469727,2.799999952316284,199200,,
2021-05-28 00:00:00+00:00,2.799999952316284,2.8499999046325684,2.509999990463257,2.700000047683716,335200,,
2021-06-01 00:00:00+00:00,2.700000047683716,2.7699999809265137,2.4200000762939453,2.640000104904175,342800,,
2021-06-02 00:00:00+00:00,2.7300000190734863,2.7799999713897705,2.569999933242798,2.7100000381469727,624100,,
2021-06-03 00:00:00+00:00,2.799999952316284,2.8499999046325684,2.619999885559082,2.8499999046325684,461400,,
2021-06-04 00:00:00+00:00,2.809999942779541,3.0,2.789999961853028,3.0,232700,,
2021-06-07 00:00:00+00:00,3.0,3.069999933242798,2.8399999141693115,2.9800000190734863,128400,,
2021-06-08 00:00:00+00:00,2.950000047683716,2.970000028610229,2.809999942779541,2.8499999046325684,78400,,
2021-06-09 00:00:00+00:00,2.859999895095825,2.970000028610229,2.799999952316284,2.9200000762939453,56000,,
2021-06-10 00:00:00+00:00,2.930000066757202,2.990000009536743,2.859999895095825,2.9800000190734863,75200,,
2021-06-11 00:00:00+00:00,2.9600000381469727,2.970000028610229,2.900000095367432,2.900000095367432,15300,,
2021-06-14 00:00:00+00:00,2.900000095367432,2.930000066757202,2.859999895095825,2.880000114440918,20700,,
2021-06-15 00:00:00+00:00,2.8499999046325684,2.859999895095825,2.789999961853028,2.799999952316284,34900,,
2021-06-16 00:00:00+00:00,2.799999952316284,2.8399999141693115,2.789999961853028,2.789999961853028,35100,,
2021-06-17 00:00:00+00:00,2.7699999809265137,2.880000114440918,2.740000009536743,2.789999961853028,17000,,
2021-06-18 00:00:00+00:00,2.740000009536743,2.7799999713897705,2.740000009536743,2.7699999809265137,104800,,
2021-06-21 00:00:00+00:00,2.7699999809265137,2.869999885559082,2.7300000190734863,2.7699999809265137,50900,,
2021-06-22 00:00:00+00:00,2.789999961853028,2.809999942779541,2.700000047683716,2.75,51400,,
2021-06-23 00:00:00+00:00,2.7799999713897705,2.8399999141693115,2.6600000858306885,2.809999942779541,86400,,
2021-06-24 00:00:00+00:00,2.799999952316284,2.9100000858306885,2.759999990463257,2.900000095367432,59000,,
2021-06-25 00:00:00+00:00,2.900000095367432,3.190000057220459,2.869999885559082,3.0899999141693115,468800,,
2021-06-28 00:00:00+00:00,3.150000095367432,3.150000095367432,2.950000047683716,3.0,89800,,
2021-06-29 00:00:00+00:00,2.990000009536743,3.0199999809265137,2.9100000858306885,2.9800000190734863,64200,,
2021-06-30 00:00:00+00:00,2.990000009536743,3.0299999713897705,2.9600000381469727,2.970000028610229,111000,,
2021-07-01 00:00:00+00:00,3.0,3.0,2.9100000858306885,2.9200000762939453,23200,,
2021-07-02 00:00:00+00:00,2.9200000762939453,2.9800000190734863,2.9100000858306885,2.930000066757202,30500,,
2021-07-06 00:00:00+00:00,2.930000066757202,2.9600000381469727,2.859999895095825,2.890000104904175,48700,,
2021-07-07 00:00:00+00:00,2.900000095367432,3.059999942779541,2.869999885559082,2.930000066757202,148800,,
2021-07-08 00:00:00+00:00,2.869999885559082,2.930000066757202,2.7799999713897705,2.789999961853028,40400,,
2021-07-09 00:00:00+00:00,2.8399999141693115,2.880000114440918,2.75,2.7699999809265137,97600,,
2021-07-12 00:00:00+00:00,2.7699999809265137,2.8399999141693115,2.559999942779541,2.640000104904175,97400,,
2021-07-13 00:00:00+00:00,2.6700000762939453,2.7100000381469727,2.609999895095825,2.6600000858306885,42500,,
2021-07-14 00:00:00+00:00,2.690000057220459,2.720000028610229,2.569999933242798,2.569999933242798,55600,,
2021-07-15 00:00:00+00:00,2.549999952316284,2.559999942779541,2.3299999237060547,2.3499999046325684,308200,,
2021-07-16 00:00:00+00:00,2.359999895095825,2.470000028610229,2.359999895095825,2.400000095367432,34700,,
2021-07-19 00:00:00+00:00,2.3499999046325684,2.369999885559082,2.299999952316284,2.319999933242798,70600,,
2021-07-20 00:00:00+00:00,2.3299999237060547,2.450000047683716,2.2799999713897705,2.400000095367432,71600,,
2021-07-21 00:00:00+00:00,2.390000104904175,2.490000009536743,2.390000104904175,2.450000047683716,53500,,
2021-07-22 00:00:00+00:00,2.440000057220459,2.4600000381469727,2.369999885559082,2.430000066757202,22500,,
2021-07-23 00:00:00+00:00,2.4200000762939453,2.440000057220459,2.3499999046325684,2.390000104904175,20200,,
2021-07-26 00:00:00+00:00,2.4100000858306885,2.4100000858306885,2.3299999237060547,2.369999885559082,32600,,
2021-07-27 00:00:00+00:00,2.400000095367432,2.4200000762939453,2.3399999141693115,2.4200000762939453,41100,,
2021-07-28 00:00:00+00:00,2.4100000858306885,2.5,2.4100000858306885,2.450000047683716,45700,,
2021-07-29 00:00:00+00:00,2.440000057220459,2.490000009536743,2.4100000858306885,2.4200000762939453,20900,,
2021-07-30 00:00:00+00:00,2.4200000762939453,2.4800000190734863,2.390000104904175,2.450000047683716,23900,,
2021-08-02 00:00:00+00:00,2.490000009536743,2.680000066757202,2.490000009536743,2.630000114440918,123300,,
2021-08-03 00:00:00+00:00,2.6700000762939453,2.6700000762939453,2.5799999237060547,2.650000095367432,77600,,
2021-08-04 00:00:00+00:00,2.609999895095825,2.8299999237060547,2.569999933242798,2.7300000190734863,275900,,
2021-08-05 00:00:00+00:00,2.759999990463257,2.759999990463257,2.619999885559082,2.680000066757202,48800,,
2021-08-06 00:00:00+00:00,2.609999895095825,2.75,2.609999895095825,2.7300000190734863,46500,,
2021-08-09 00:00:00+00:00,2.75,2.75,2.6600000858306885,2.700000047683716,92400,,
2021-08-10 00:00:00+00:00,2.569999933242798,2.569999933242798,2.2799999713897705,2.359999895095825,612800,,
2021-08-11 00:00:00+00:00,2.369999885559082,2.390000104904175,2.2699999809265137,2.3299999237060547,127000,,
2021-08-12 00:00:00+00:00,2.3299999237060547,2.3399999141693115,2.2300000190734863,2.299999952316284,82400,,
2021-08-13 00:00:00+00:00,2.3299999237060547,2.3299999237060547,2.220000028610229,2.2799999713897705,148600,,
2021-08-16 00:00:00+00:00,2.319999933242798,2.319999933242798,2.220000028610229,2.2699999809265137,77000,,
2021-08-17 00:00:00+00:00,2.2300000190734863,2.299999952316284,2.200000047683716,2.259999990463257,152700,,
2021-08-18 00:00:00+00:00,2.289999961853028,2.430000066757202,2.25,2.309999942779541,185000,,
2021-08-19 00:00:00+00:00,2.259999990463257,2.400000095367432,2.25,2.309999942779541,142000,,
2021-08-20 00:00:00+00:00,2.430000066757202,2.430000066757202,2.3299999237060547,2.3499999046325684,100000,,
2021-08-23 00:00:00+00:00,2.400000095367432,2.4800000190734863,2.359999895095825,2.450000047683716,86800,,
2021-08-24 00:00:00+00:00,2.4600000381469727,2.5299999713897705,2.4600000381469727,2.5,59900,,
2021-08-25 00:00:00+00:00,2.4800000190734863,2.549999952316284,2.470000028610229,2.5199999809265137,79400,,
2021-08-26 00:00:00+00:00,2.5,2.559999942779541,2.5,2.539999961853028,56000,,
2021-08-27 00:00:00+00:00,2.539999961853028,2.5999999046325684,2.5199999809265137,2.5299999713897705,75100,,
2021-08-30 00:00:00+00:00,2.569999933242798,2.789999961853028,2.569999933242798,2.700000047683716,387900,,
2021-08-31 00:00:00+00:00,2.6700000762939453,3.0999999046325684,2.650000095367432,2.900000095367432,680000,,
2021-09-01 00:00:00+00:00,2.8499999046325684,2.900000095367432,2.75,2.809999942779541,173100,,
2021-09-02 00:00:00+00:00,2.809999942779541,2.9600000381469727,2.740000009536743,2.75,193100,,
2021-09-03 00:00:00+00:00,2.799999952316284,2.900000095367432,2.7100000381469727,2.8499999046325684,164800,,
2021-09-07 00:00:00+00:00,2.890000104904175,3.190000057220459,2.859999895095825,3.190000057220459,555700,,
2021-09-08 00:00:00+00:00,3.190000057220459,3.2799999713897705,3.069999933242798,3.119999885559082,263900,,
2021-09-09 00:00:00+00:00,3.0799999237060547,3.200000047683716,3.0299999713897705,3.069999933242798,184500,,
2021-09-10 00:00:00+00:00,3.119999885559082,3.2300000190734863,3.049999952316284,3.0799999237060547,108700,,
2021-09-13 00:00:00+00:00,3.059999942779541,3.059999942779541,2.9100000858306885,2.9200000762939453,90300,,
2021-09-14 00:00:00+00:00,2.9200000762939453,2.990000009536743,2.75,2.7799999713897705,170900,,
2021-09-15 00:00:00+00:00,2.759999990463257,3.220000028610229,2.759999990463257,3.1700000762939453,923200,,
2021-09-16 00:00:00+00:00,3.1600000858306885,3.490000009536743,3.0899999141693115,3.4100000858306885,541100,,
2021-09-17 00:00:00+00:00,3.359999895095825,3.5,3.2100000381469727,3.390000104904175,301000,,
2021-09-20 00:00:00+00:00,3.299999952316284,3.400000095367432,3.0199999809265137,3.0199999809265137,303000,,
2021-09-21 00:00:00+00:00,3.059999942779541,3.220000028610229,2.9200000762939453,3.069999933242798,315100,,
2021-09-22 00:00:00+00:00,3.0999999046325684,3.5799999237060547,3.0999999046325684,3.5,419800,,
2021-09-23 00:00:00+00:00,3.5199999809265137,3.700000047683716,3.390000104904175,3.559999942779541,253100,,
2021-09-24 00:00:00+00:00,3.549999952316284,3.819999933242798,3.4800000190734863,3.559999942779541,295600,,
2021-09-27 00:00:00+00:00,3.539999961853028,3.539999961853028,3.299999952316284,3.319999933242798,209400,,
2021-09-28 00:00:00+00:00,3.259999990463257,3.299999952316284,3.039999961853028,3.109999895095825,130400,,
2021-09-29 00:00:00+00:00,3.119999885559082,3.190000057220459,2.940000057220459,2.9800000190734863,286400,,
2021-09-30 00:00:00+00:00,3.0,3.150000095367432,3.0,3.0899999141693115,70100,,
2021-10-01 00:00:00+00:00,3.0999999046325684,3.1600000858306885,2.970000028610229,3.069999933242798,62500,,
2021-10-04 00:00:00+00:00,3.0199999809265137,3.059999942779541,2.819999933242798,2.8499999046325684,211100,,
2021-10-05 00:00:00+00:00,2.880000114440918,3.0199999809265137,2.8499999046325684,2.940000057220459,93500,,
2021-10-06 00:00:00+00:00,2.9100000858306885,3.0999999046325684,2.799999952316284,2.970000028610229,230400,,
2021-10-07 00:00:00+00:00,3.0299999713897705,3.109999895095825,2.930000066757202,2.940000057220459,77900,,
2021-10-08 00:00:00+00:00,2.950000047683716,2.990000009536743,2.8399999141693115,2.890000104904175,68300,,
2021-10-11 00:00:00+00:00,2.8499999046325684,2.940000057220459,2.819999933242798,2.8399999141693115,156100,,
2021-10-12 00:00:00+00:00,2.8399999141693115,2.9100000858306885,2.75,2.809999942779541,109200,,
2021-10-13 00:00:00+00:00,2.8399999141693115,2.880000114440918,2.789999961853028,2.8499999046325684,59600,,
2021-10-14 00:00:00+00:00,2.900000095367432,2.930000066757202,2.799999952316284,2.819999933242798,49200,,
2021-10-15 00:00:00+00:00,2.869999885559082,2.890000104904175,2.7100000381469727,2.740000009536743,139600,,
2021-10-18 00:00:00+00:00,2.75,2.789999961853028,2.680000066757202,2.720000028610229,104300,,
2021-10-19 00:00:00+00:00,2.7799999713897705,2.7799999713897705,2.680000066757202,2.720000028610229,72700,,
2021-10-20 00:00:00+00:00,2.7300000190734863,2.7799999713897705,2.7100000381469727,2.740000009536743,63100,,
2021-10-21 00:00:00+00:00,2.740000009536743,2.900000095367432,2.609999895095825,2.680000066757202,243600,,
2021-10-22 00:00:00+00:00,2.650000095367432,2.680000066757202,2.559999942779541,2.640000104904175,133400,,
2021-10-25 00:00:00+00:00,2.619999885559082,2.720000028610229,2.619999885559082,2.630000114440918,140200,,
2021-10-26 00:00:00+00:00,2.640000104904175,2.680000066757202,2.5799999237060547,2.630000114440918,65300,,
2021-10-27 00:00:00+00:00,2.650000095367432,2.6700000762939453,2.559999942779541,2.5999999046325684,190300,,
2021-10-28 00:00:00+00:00,2.5799999237060547,2.700000047683716,2.5199999809265137,2.5999999046325684,307500,,
2021-10-29 00:00:00+00:00,2.5999999046325684,2.630000114440918,2.559999942779541,2.5799999237060547,97800,,
2021-11-01 00:00:00+00:00,2.5999999046325684,2.6600000858306885,2.569999933242798,2.5999999046325684,77600,,
2021-11-02 00:00:00+00:00,2.5999999046325684,2.630000114440918,2.569999933242798,2.609999895095825,64000,,
2021-11-03 00:00:00+00:00,2.619999885559082,2.690000057220459,2.5999999046325684,2.6600000858306885,123800,,
2021-11-04 00:00:00+00:00,2.650000095367432,2.789999961853028,2.650000095367432,2.7699999809265137,231800,,
2021-11-05 00:00:00+00:00,2.789999961853028,2.789999961853028,2.630000114440918,2.7300000190734863,112100,,
2021-11-08 00:00:00+00:00,2.7100000381469727,2.7699999809265137,2.6700000762939453,2.75,70000,,
2021-11-09 00:00:00+00:00,2.789999961853028,2.819999933242798,2.630000114440918,2.720000028610229,106400,,
2021-11-10 00:00:00+00:00,2.720000028610229,2.75,2.5999999046325684,2.680000066757202,57400,,
2021-11-11 00:00:00+00:00,2.720000028610229,2.720000028610229,2.609999895095825,2.630000114440918,52200,,
2021-11-12 00:00:00+00:00,2.640000104904175,2.6700000762939453,2.559999942779541,2.6600000858306885,140100,,
2021-11-15 00:00:00+00:00,2.6700000762939453,2.720000028610229,2.549999952316284,2.690000057220459,245400,,
2021-11-16 00:00:00+00:00,2.5,2.5,2.2699999809265137,2.359999895095825,429500,,
2021-11-17 00:00:00+00:00,2.4100000858306885,2.4100000858306885,2.2699999809265137,2.3299999237060547,177500,,
2021-11-18 00:00:00+00:00,2.319999933242798,2.400000095367432,2.299999952316284,2.369999885559082,162900,,
2021-11-19 00:00:00+00:00,2.4100000858306885,2.470000028610229,2.380000114440918,2.390000104904175,260100,,
2021-11-22 00:00:00+00:00,2.5,2.539999961853028,2.390000104904175,2.5,238700,,
2021-11-23 00:00:00+00:00,2.5299999713897705,2.539999961853028,2.400000095367432,2.4600000381469727,113500,,
2021-11-24 00:00:00+00:00,2.430000066757202,2.5299999713897705,2.430000066757202,2.5299999713897705,54600,,
2021-11-26 00:00:00+00:00,2.4800000190734863,2.539999961853028,2.440000057220459,2.5299999713897705,106100,,
2021-11-29 00:00:00+00:00,2.5899999141693115,2.7100000381469727,2.5299999713897705,2.650000095367432,141100,,
2021-11-30 00:00:00+00:00,2.6600000858306885,2.7100000381469727,2.5,2.5299999713897705,117000,,
2021-12-01 00:00:00+00:00,2.569999933242798,2.5999999046325684,2.390000104904175,2.4100000858306885,99100,,
2021-12-02 00:00:00+00:00,2.400000095367432,2.490000009536743,2.390000104904175,2.4600000381469727,157700,,
2021-12-03 00:00:00+00:00,2.440000057220459,2.4800000190734863,2.359999895095825,2.380000114440918,111300,,
2021-12-06 00:00:00+00:00,2.6700000762939453,2.6700000762939453,2.4200000762939453,2.569999933242798,144300,,
2021-12-07 00:00:00+00:00,2.650000095367432,2.650000095367432,2.4600000381469727,2.609999895095825,38300,,
2021-12-08 00:00:00+00:00,2.619999885559082,2.690000057220459,2.5199999809265137,2.680000066757202,43200,,
2021-12-09 00:00:00+00:00,2.640000104904175,2.6600000858306885,2.5199999809265137,2.619999885559082,106100,,
2021-12-10 00:00:00+00:00,2.5899999141693115,2.609999895095825,2.4200000762939453,2.450000047683716,123300,,
2021-12-13 00:00:00+00:00,2.430000066757202,2.440000057220459,2.2799999713897705,2.3299999237060547,130200,,
2021-12-14 00:00:00+00:00,2.3399999141693115,2.440000057220459,2.299999952316284,2.380000114440918,50600,,
2021-12-15 00:00:00+00:00,2.400000095367432,2.450000047683716,2.299999952316284,2.390000104904175,93400,,
2021-12-16 00:00:00+00:00,2.4100000858306885,2.5,2.289999961853028,2.3399999141693115,96500,,
2021-12-17 00:00:00+00:00,2.299999952316284,2.390000104904175,2.25,2.359999895095825,117500,,
2021-12-20 00:00:00+00:00,2.289999961853028,2.319999933242798,2.180000066757202,2.319999933242798,148300,,
2021-12-21 00:00:00+00:00,2.3299999237060547,2.440000057220459,2.289999961853028,2.359999895095825,121100,,
2021-12-22 00:00:00+00:00,2.390000104904175,2.440000057220459,2.299999952316284,2.3299999237060547,61300,,
2021-12-23 00:00:00+00:00,2.289999961853028,2.3499999046325684,2.2699999809265137,2.299999952316284,124700,,
2021-12-27 00:00:00+00:00,2.319999933242798,2.3399999141693115,2.289999961853028,2.289999961853028,56400,,
2021-12-28 00:00:00+00:00,2.299999952316284,2.3499999046325684,2.289999961853028,2.3399999141693115,25200,,
2021-12-29 00:00:00+00:00,2.3399999141693115,2.3499999046325684,2.2699999809265137,2.289999961853028,54500,,
2021-12-30 00:00:00+00:00,2.3299999237060547,2.4100000858306885,2.2799999713897705,2.309999942779541,58000,,
2021-12-31 00:00:00+00:00,2.3399999141693115,2.4100000858306885,2.309999942779541,2.3499999046325684,44400,,
2022-01-03 00:00:00+00:00,2.369999885559082,2.4200000762939453,2.3299999237060547,2.380000114440918,36300,,
2022-01-04 00:00:00+00:00,2.380000114440918,2.390000104904175,2.299999952316284,2.319999933242798,73600,,
2022-01-05 00:00:00+00:00,2.309999942779541,2.3499999046325684,2.2100000381469727,2.3299999237060547,91200,,
2022-01-06 00:00:00+00:00,2.309999942779541,2.4100000858306885,2.220000028610229,2.289999961853028,21900,,
2022-01-07 00:00:00+00:00,2.400000095367432,2.400000095367432,2.1700000762939453,2.190000057220459,57600,,
2022-01-10 00:00:00+00:00,2.180000066757202,2.25,1.8600000143051147,2.049999952316284,187600,,
2022-01-11 00:00:00+00:00,2.059999942779541,2.140000104904175,2.009999990463257,2.0899999141693115,39500,,
2022-01-12 00:00:00+00:00,2.069999933242798,2.190000057220459,2.069999933242798,2.180000066757202,39900,,
2022-01-13 00:00:00+00:00,2.180000066757202,2.240000009536743,2.0999999046325684,2.119999885559082,79000,,
2022-01-14 00:00:00+00:00,2.190000057220459,2.220000028610229,2.049999952316284,2.059999942779541,39600,,
2022-01-18 00:00:00+00:00,2.059999942779541,2.140000104904175,2.059999942779541,2.130000114440918,47600,,
2022-01-19 00:00:00+00:00,2.0999999046325684,2.119999885559082,2.059999942779541,2.0999999046325684,37000,,
2022-01-20 00:00:00+00:00,2.119999885559082,2.119999885559082,2.0,2.009999990463257,29300,,
2022-01-21 00:00:00+00:00,2.009999990463257,2.109999895095825,1.8799999952316284,1.8899999856948853,110700,,
2022-01-24 00:00:00+00:00,1.9800000190734863,1.9800000190734863,1.7000000476837158,1.7999999523162842,159900,,
2022-01-25 00:00:00+00:00,1.7899999618530271,1.9800000190734863,1.7899999618530271,1.909999966621399,34100,,
2022-01-26 00:00:00+00:00,1.899999976158142,2.039999961853028,1.830000042915344,1.840000033378601,85300,,
2022-01-27 00:00:00+00:00,1.8600000143051147,1.940000057220459,1.6799999475479126,1.7599999904632568,48700,,
2022-01-28 00:00:00+00:00,1.75,1.8899999856948853,1.7400000095367432,1.7799999713897705,46200,,
2022-01-31 00:00:00+00:00,1.7999999523162842,1.840000033378601,1.7599999904632568,1.830000042915344,37700,,
2022-02-01 00:00:00+00:00,1.7999999523162842,1.830000042915344,1.75,1.7599999904632568,44500,,
2022-02-02 00:00:00+00:00,1.7999999523162842,1.7999999523162842,1.7100000381469729,1.7200000286102295,31100,,
2022-02-03 00:00:00+00:00,1.7000000476837158,1.7699999809265137,1.7000000476837158,1.7100000381469729,66200,,
2022-02-04 00:00:00+00:00,1.690000057220459,1.7400000095367432,1.6699999570846558,1.7100000381469729,18000,,
2022-02-07 00:00:00+00:00,1.6799999475479126,1.7000000476837158,1.5199999809265137,1.5299999713897705,161000,,
2022-02-08 00:00:00+00:00,1.5399999618530271,1.6100000143051147,1.5399999618530271,1.590000033378601,47900,,
2022-02-09 00:00:00+00:00,1.590000033378601,1.7000000476837158,1.590000033378601,1.690000057220459,76100,,
2022-02-10 00:00:00+00:00,1.6399999856948853,1.919999957084656,1.6100000143051147,1.919999957084656,237000,,
2022-02-11 00:00:00+00:00,1.919999957084656,1.919999957084656,1.659999966621399,1.6699999570846558,96200,,
2022-02-14 00:00:00+00:00,1.6699999570846558,1.75,1.659999966621399,1.6799999475479126,43300,,
2022-02-15 00:00:00+00:00,1.7000000476837158,1.75,1.6799999475479126,1.75,33300,,
2022-02-16 00:00:00+00:00,1.75,1.7999999523162842,1.6799999475479126,1.7400000095367432,67400,,
2022-02-17 00:00:00+00:00,1.7200000286102295,1.75,1.659999966621399,1.6799999475479126,40400,,
2022-02-18 00:00:00+00:00,1.659999966621399,1.6799999475479126,1.5800000429153442,1.6100000143051147,35600,,
2022-02-22 00:00:00+00:00,1.590000033378601,1.6200000047683716,1.5199999809265137,1.559999942779541,30000,,
2022-02-23 00:00:00+00:00,1.5700000524520874,1.6399999856948853,1.5199999809265137,1.5299999713897705,22100,,
2022-02-24 00:00:00+00:00,1.5199999809265137,1.5199999809265137,1.409999966621399,1.4600000381469729,29200,,
2022-02-25 00:00:00+00:00,1.5,1.6100000143051147,1.5,1.6100000143051147,29400,,
2022-02-28 00:00:00+00:00,1.5800000429153442,1.649999976158142,1.5499999523162842,1.5800000429153442,30800,,
2022-03-01 00:00:00+00:00,1.5700000524520874,1.6799999475479126,1.5399999618530271,1.5700000524520874,55400,,
2022-03-02 00:00:00+00:00,1.5499999523162842,1.6399999856948853,1.5099999904632568,1.5499999523162842,14400,,
2022-03-03 00:00:00+00:00,1.5700000524520874,1.600000023841858,1.5199999809265137,1.5700000524520874,31100,,
2022-03-04 00:00:00+00:00,1.5700000524520874,1.590000033378601,1.5099999904632568,1.5099999904632568,15600,,
2022-03-07 00:00:00+00:00,1.5099999904632568,1.600000023841858,1.5099999904632568,1.5399999618530271,56000,,
2022-03-08 00:00:00+00:00,1.559999942779541,1.590000033378601,1.5,1.5099999904632568,58700,,
2022-03-09 00:00:00+00:00,1.8200000524520876,1.8200000524520876,1.5399999618530271,1.649999976158142,65600,,
2022-03-10 00:00:00+00:00,1.600000023841858,1.6399999856948853,1.5299999713897705,1.600000023841858,36900,,
2022-03-11 00:00:00+00:00,1.7100000381469729,1.7100000381469729,1.600000023841858,1.6200000047683716,44400,,
2022-03-14 00:00:00+00:00,1.5399999618530271,1.600000023841858,1.5399999618530271,1.5499999523162842,17600,,
2022-03-15 00:00:00+00:00,1.5499999523162842,1.5499999523162842,1.4800000190734863,1.5299999713897705,52100,,
2022-03-16 00:00:00+00:00,1.4800000190734863,1.5499999523162842,1.4600000381469729,1.5,50600,,
2022-03-17 00:00:00+00:00,1.5,1.5800000429153442,1.4800000190734863,1.5700000524520874,32500,,
2022-03-18 00:00:00+00:00,1.559999942779541,1.659999966621399,1.5399999618530271,1.6299999952316284,72700,,
2022-03-21 00:00:00+00:00,1.5700000524520874,1.649999976158142,1.5700000524520874,1.600000023841858,26500,,
2022-03-22 00:00:00+00:00,1.5800000429153442,1.7400000095367432,1.5800000429153442,1.7400000095367432,27100,,
2022-03-23 00:00:00+00:00,1.7699999809265137,1.7999999523162842,1.659999966621399,1.659999966621399,21200,,
2022-03-24 00:00:00+00:00,1.659999966621399,1.7000000476837158,1.659999966621399,1.690000057220459,10700,,
2022-03-25 00:00:00+00:00,1.7200000286102295,1.75,1.6200000047683716,1.7300000190734863,45300,,
2022-03-28 00:00:00+00:00,1.7400000095367432,1.830000042915344,1.649999976158142,1.7799999713897705,49300,,
2022-03-29 00:00:00+00:00,1.7999999523162842,1.840000033378601,1.7699999809265137,1.8200000524520876,23400,,
2022-03-30 00:00:00+00:00,1.850000023841858,1.8799999952316284,1.75,1.8799999952316284,40200,,
2022-03-31 00:00:00+00:00,1.830000042915344,1.830000042915344,1.7100000381469729,1.7100000381469729,46000,,
2022-04-01 00:00:00+00:00,1.7000000476837158,1.7200000286102295,1.590000033378601,1.6399999856948853,30500,,
2022-04-04 00:00:00+00:00,1.649999976158142,1.649999976158142,1.5299999713897705,1.590000033378601,79600,,
2022-04-05 00:00:00+00:00,1.6799999475479126,1.6799999475479126,1.590000033378601,1.6799999475479126,35500,,
2022-04-06 00:00:00+00:00,1.6399999856948853,1.690000057220459,1.5,1.559999942779541,34300,,
2022-04-07 00:00:00+00:00,1.6299999952316284,1.6299999952316284,1.4900000095367432,1.5199999809265137,57600,,
2022-04-08 00:00:00+00:00,1.5,1.559999942779541,1.5,1.5499999523162842,18200,,
2022-04-11 00:00:00+00:00,1.4900000095367432,1.5099999904632568,1.409999966621399,1.409999966621399,62400,,
2022-04-12 00:00:00+00:00,1.3899999856948853,1.5399999618530271,1.3899999856948853,1.4199999570846558,32300,,
2022-04-13 00:00:00+00:00,1.3899999856948853,1.4900000095367432,1.3799999952316284,1.4199999570846558,19400,,
2022-04-14 00:00:00+00:00,1.399999976158142,1.4800000190734863,1.3700000047683716,1.399999976158142,44200,,
2022-04-18 00:00:00+00:00,1.399999976158142,1.399999976158142,1.3700000047683716,1.3799999952316284,11000,,
2022-04-19 00:00:00+00:00,1.399999976158142,1.399999976158142,1.3200000524520874,1.350000023841858,36800,,
2022-04-20 00:00:00+00:00,1.3899999856948853,1.3899999856948853,1.3200000524520874,1.350000023841858,11400,,
2022-04-21 00:00:00+00:00,1.340000033378601,1.3700000047683716,1.2599999904632568,1.309999942779541,47200,,
2022-04-22 00:00:00+00:00,1.2699999809265137,1.309999942779541,1.2200000286102295,1.2200000286102295,42700,,
2022-04-25 00:00:00+00:00,1.2000000476837158,1.2899999618530271,1.1699999570846558,1.2699999809265137,9800,,
2022-04-26 00:00:00+00:00,1.2599999904632568,1.2599999904632568,1.190000057220459,1.2100000381469729,16100,,
2022-04-27 00:00:00+00:00,1.2100000381469729,1.2699999809265137,1.1699999570846558,1.2300000190734863,49500,,
2022-04-28 00:00:00+00:00,1.159999966621399,1.2200000286102295,1.1299999952316284,1.190000057220459,21600,,
2022-04-29 00:00:00+00:00,1.2100000381469729,1.2100000381469729,1.1100000143051147,1.1399999856948853,13900,,
