date,COP_Open,COP_High,COP_Low,COP_Close,COP_Volume,COP_Dividends,COP_Stock Splits
1982-12-02 00:00:00+00:00,3.9862799644470215,4.03392505645752,3.922754049301148,0.8680883049964905,1453727,0.0,
1982-12-03 00:00:00+00:00,3.954516887664795,4.03392505645752,3.8592278957366943,0.840529203414917,2448589,0.0,
1982-12-06 00:00:00+00:00,3.8274641036987305,3.890990972518921,3.748055934906006,0.8370852470397949,2859442,0.0,
1982-12-07 00:00:00+00:00,3.954516887664795,4.03392505645752,3.8592278957366943,0.8749774694442749,4345439,0.0,
1982-12-08 00:00:00+00:00,4.065688133239746,4.160977840423584,3.9703989028930655,0.8749774694442749,4316317,0.0,
1982-12-09 00:00:00+00:00,4.129214763641357,4.272149085998535,3.9703989028930655,0.9094248414039612,7994317,0.0,
1982-12-10 00:00:00+00:00,4.351556777954102,4.430964946746826,4.272149085998535,0.9369836449623108,4131355,0.0,
1982-12-13 00:00:00+00:00,4.256267070770264,4.33567476272583,4.160977840423584,0.9025357961654664,1570214,0.0,
1982-12-14 00:00:00+00:00,4.097451210021973,4.256267070770264,3.938636064529419,0.8543091416358948,2805134,0.0,
1982-12-15 00:00:00+00:00,4.0180439949035645,4.081570148468018,3.938636064529419,0.8715330362319946,3384421,0.0,
1982-12-16 00:00:00+00:00,4.081570148468018,4.160977840423584,4.002161979675293,0.8887563943862915,1822078,0.0,
1982-12-17 00:00:00+00:00,4.1450958251953125,4.208622932434082,4.081570148468018,0.9059808254241944,3364744,0.0,
1982-12-20 00:00:00+00:00,4.1450958251953125,4.1927409172058105,4.081570148468018,0.8887563943862915,1306544,0.0,
1982-12-21 00:00:00+00:00,4.03392505645752,4.081570148468018,3.9862799644470215,0.8853119015693665,2763419,0.0,
1982-12-22 00:00:00+00:00,4.049807071685791,4.081570148468018,4.002161979675293,0.8749774694442749,1519841,0.0,
1982-12-23 00:00:00+00:00,4.0180439949035645,4.081570148468018,3.954516887664795,0.8818674683570862,1891340,0.0,
1982-12-27 00:00:00+00:00,4.081570148468018,4.1450958251953125,4.0180439949035645,0.8956466317176819,1981067,0.0,
1982-12-28 00:00:00+00:00,4.113333225250244,4.1450958251953125,4.065688133239746,0.8887563943862915,1278996,0.0,
1982-12-29 00:00:00+00:00,4.097451210021973,4.1450958251953125,4.03392505645752,0.8887563943862915,1303396,0.0,
1982-12-30 00:00:00+00:00,4.1450958251953125,4.176858901977539,4.097451210021973,0.8990917205810547,1663876,0.0,
1982-12-31 00:00:00+00:00,4.160977840423584,4.1927409172058105,4.129214763641357,0.8990917205810547,1355342,0.0,
1983-01-03 00:00:00+00:00,4.1927409172058105,4.224503993988037,4.1450958251953125,0.9059808254241944,2958613,0.0,
1983-01-04 00:00:00+00:00,4.272149085998535,4.351556777954102,4.176858901977539,0.9438735246658324,2694943,0.0,
1983-01-05 00:00:00+00:00,4.415082931518555,4.446846961975098,4.367438793182373,0.9576528072357178,3042830,0.0,
1983-01-06 00:00:00+00:00,4.494491100311279,4.542136192321777,4.430964946746826,0.9748767018318176,4730318,0.0,
1983-01-07 00:00:00+00:00,4.3992018699646,4.478610038757324,4.303912162780762,0.9369836449623108,5102605,0.0,
1983-01-10 00:00:00+00:00,4.430964946746826,4.510373115539551,4.33567476272583,0.961097002029419,5250575,0.0,
1983-01-11 00:00:00+00:00,4.430964946746826,4.494491100311279,4.351556777954102,0.9507633447647096,1947223,0.0,
1983-01-12 00:00:00+00:00,4.430964946746826,4.494491100311279,4.367438793182373,0.961097002029419,3145150,0.0,
1983-01-13 00:00:00+00:00,4.319794178009033,4.430964946746826,4.1927409172058105,0.9094248414039612,2745316,0.0,
1983-01-14 00:00:00+00:00,4.272149085998535,4.319794178009033,4.208622932434082,0.9300946593284608,2224273,0.0,
1983-01-17 00:00:00+00:00,4.288031101226807,4.351556777954102,4.224503993988037,0.923204779624939,1501738,0.0,
1983-01-18 00:00:00+00:00,4.272149085998535,4.319794178009033,4.208622932434082,0.933539628982544,1929907,0.0,
1983-01-19 00:00:00+00:00,4.351556777954102,4.430964946746826,4.256267070770264,0.961097002029419,2114082,0.0,
1983-01-20 00:00:00+00:00,4.621543884277344,4.732715129852295,4.494491100311279,1.0024352073669434,6979778,0.0,
1983-01-21 00:00:00+00:00,4.494491100311279,4.573898792266846,4.415082931518555,0.9645420908927916,2647719,0.0,
1983-01-24 00:00:00+00:00,4.160977840423584,4.208622932434082,4.113333225250244,0.9094248414039612,3106583,0.0,
1983-01-25 00:00:00+00:00,4.081570148468018,4.160977840423584,4.002161979675293,0.8922016024589539,3172698,0.0,
1983-01-26 00:00:00+00:00,4.113333225250244,4.208622932434082,4.0180439949035645,0.8990917205810547,1936204,0.0,
1983-01-27 00:00:00+00:00,4.240386009216309,4.303912162780762,4.160977840423584,0.9197600483894348,1446643,0.0,
1983-01-28 00:00:00+00:00,4.224503993988037,4.256267070770264,4.176858901977539,0.9059808254241944,1249087,0.0,
1983-01-31 00:00:00+00:00,4.065688133239746,4.113333225250244,4.0180439949035645,0.9073819518089294,3015283,0.069879,
1983-02-01 00:00:00+00:00,3.9703989028930655,4.065688133239746,3.8751089572906494,0.8548307418823242,2184919,0.0,
1983-02-02 00:00:00+00:00,3.8751089572906494,3.938636064529419,3.811583042144776,0.8688446283340454,2131398,0.0,
1983-02-03 00:00:00+00:00,4.03392505645752,4.097451210021973,3.954516887664795,0.903878688812256,1440347,0.0,
1983-02-04 00:00:00+00:00,4.097451210021973,4.160977840423584,4.0180439949035645,0.9073819518089294,1469468,0.0,
1983-02-07 00:00:00+00:00,4.097451210021973,4.129214763641357,4.065688133239746,0.903878688812256,1163296,0.0,
1983-02-08 00:00:00+00:00,4.03392505645752,4.097451210021973,3.9703989028930655,0.882858395576477,1637115,0.0,
1983-02-09 00:00:00+00:00,3.938636064529419,4.002161979675293,3.8592278957366943,0.8583340644836426,3023154,0.0,
1983-02-10 00:00:00+00:00,4.049807071685791,4.160977840423584,3.922754049301148,0.9108861684799194,7459893,0.0,
1983-02-11 00:00:00+00:00,4.097451210021973,4.1450958251953125,4.03392505645752,0.8968718647956848,2448589,0.0,
1983-02-14 00:00:00+00:00,4.097451210021973,4.129214763641357,4.065688133239746,0.9073819518089294,877588,0.0,
1983-02-15 00:00:00+00:00,4.113333225250244,4.160977840423584,4.049807071685791,0.9003753066062927,2122740,0.0,
1983-02-16 00:00:00+00:00,3.9862799644470215,4.081570148468018,3.890990972518921,0.8618381023406982,2351779,0.0,
1983-02-17 00:00:00+00:00,3.922754049301148,3.954516887664795,3.890990972518921,0.8653411269187927,2161307,0.0,
1983-02-18 00:00:00+00:00,3.954516887664795,4.002161979675293,3.890990972518921,0.8688446283340454,1805549,0.0,
1983-02-22 00:00:00+00:00,3.795701026916504,3.8592278957366943,3.73217511177063,0.8233006596565247,2877545,0.0,
1983-02-23 00:00:00+00:00,3.795701026916504,3.843346118927002,3.73217511177063,0.8373143672943115,4272241,0.0,
1983-02-24 00:00:00+00:00,3.890990972518921,3.938636064529419,3.843346118927002,0.8653411269187927,5836158,0.0,
1983-02-25 00:00:00+00:00,4.0180439949035645,4.097451210021973,3.938636064529419,0.893368661403656,4991627,0.0,
1983-02-28 00:00:00+00:00,3.9703989028930655,4.03392505645752,3.890990972518921,0.8583340644836426,4761014,0.0,
1983-03-01 00:00:00+00:00,3.9703989028930655,3.9862799644470215,3.938636064529419,0.8758518695831299,1490719,0.0,
1983-03-02 00:00:00+00:00,4.081570148468018,4.160977840423584,3.9862799644470215,0.9108861684799194,5701568,0.0,
1983-03-03 00:00:00+00:00,4.240386009216309,4.288031101226807,4.1927409172058105,0.938913106918335,4474519,0.0,
1983-03-04 00:00:00+00:00,4.224503993988037,4.288031101226807,4.160977840423584,0.9459196925163268,5947923,0.0,
1983-03-07 00:00:00+00:00,4.272149085998535,4.303912162780762,4.224503993988037,0.9424160718917848,2003892,0.0,
1983-03-08 00:00:00+00:00,4.240386009216309,4.272149085998535,4.208622932434082,0.9319058060646056,3028663,0.0,
1983-03-09 00:00:00+00:00,4.240386009216309,4.303912162780762,4.176858901977539,0.9494237899780272,2983800,0.0,
1983-03-10 00:00:00+00:00,4.288031101226807,4.351556777954102,4.224503993988037,0.9459196925163268,3473360,0.0,
1983-03-11 00:00:00+00:00,4.240386009216309,4.272149085998535,4.208622932434082,0.938913106918335,1696933,0.0,
1983-03-14 00:00:00+00:00,4.272149085998535,4.319794178009033,4.224503993988037,0.938913106918335,1494655,0.0,
1983-03-15 00:00:00+00:00,4.256267070770264,4.288031101226807,4.208622932434082,0.9319058060646056,1452940,0.0,
1983-03-16 00:00:00+00:00,4.160977840423584,4.240386009216309,4.081570148468018,0.9143893718719482,2966484,0.0,
1983-03-17 00:00:00+00:00,3.954516887664795,4.0180439949035645,3.8751089572906494,0.8618381023406982,5621287,0.0,
1983-03-18 00:00:00+00:00,3.938636064529419,3.9862799644470215,3.890990972518921,0.8653411269187927,2240801,0.0,
1983-03-21 00:00:00+00:00,3.922754049301148,4.002161979675293,3.8274641036987305,0.8688446283340454,2305342,0.0,
1983-03-22 00:00:00+00:00,3.890990972518921,3.9703989028930655,3.811583042144776,0.8443209528923035,1964538,0.0,
1983-03-23 00:00:00+00:00,3.8592278957366943,3.922754049301148,3.795701026916504,0.8618381023406982,2372243,0.0,
1983-03-24 00:00:00+00:00,3.938636064529419,3.9862799644470215,3.890990972518921,0.8793546557426453,3417478,0.0,
1983-03-25 00:00:00+00:00,3.922754049301148,3.9862799644470215,3.843346118927002,0.8548307418823242,9488184,0.0,
1983-03-28 00:00:00+00:00,3.8751089572906494,3.906872034072876,3.8274641036987305,0.8513281941413879,2103063,0.0,
1983-03-29 00:00:00+00:00,3.8751089572906494,3.906872034072876,3.8274641036987305,0.8548307418823242,3463915,0.0,
1983-03-30 00:00:00+00:00,3.954516887664795,4.03392505645752,3.8592278957366943,0.886361837387085,3687445,0.0,
1983-03-31 00:00:00+00:00,4.462728023529053,4.700952053070068,4.208622932434082,0.9284024238586426,10293362,0.0,
1983-04-04 00:00:00+00:00,4.240386009216309,4.272149085998535,4.208622932434082,0.9424160718917848,5962877,0.0,
1983-04-05 00:00:00+00:00,4.240386009216309,4.303912162780762,4.160977840423584,0.9213961362838744,4103807,0.0,
1983-04-06 00:00:00+00:00,4.1450958251953125,4.208622932434082,4.065688133239746,0.9108861684799194,2192790,0.0,
1983-04-07 00:00:00+00:00,4.176858901977539,4.208622932434082,4.129214763641357,0.9248988032341005,2881480,0.0,
1983-04-08 00:00:00+00:00,4.272149085998535,4.367438793182373,4.176858901977539,0.9634361863136292,4191172,0.0,
1983-04-11 00:00:00+00:00,4.430964946746826,4.478610038757324,4.383319854736328,0.9879605174064636,4518595,0.0,
1983-04-12 00:00:00+00:00,4.478610038757324,4.526255130767822,4.415082931518555,0.9809536933898926,2670544,0.0,
1983-04-13 00:00:00+00:00,4.430964946746826,4.462728023529053,4.3992018699646,0.9774499535560608,1962177,0.0,
1983-04-14 00:00:00+00:00,4.462728023529053,4.494491100311279,4.415082931518555,0.9844571948051452,1018475,0.0,
1983-04-15 00:00:00+00:00,4.430964946746826,4.478610038757324,4.367438793182373,0.9739469885826112,1343536,0.0,
1983-04-18 00:00:00+00:00,4.351556777954102,4.415082931518555,4.288031101226807,0.956430196762085,1786659,0.0,
1983-04-19 00:00:00+00:00,4.319794178009033,4.351556777954102,4.272149085998535,0.9459196925163268,1426966,0.0,
1983-04-20 00:00:00+00:00,4.272149085998535,4.319794178009033,4.224503993988037,0.938913106918335,1348259,0.0,
1983-04-21 00:00:00+00:00,4.240386009216309,4.288031101226807,4.1927409172058105,0.9248988032341005,1636328,0.0,
1983-04-22 00:00:00+00:00,4.256267070770264,4.288031101226807,4.208622932434082,0.9424160718917848,2162881,0.0,
1983-04-25 00:00:00+00:00,4.272149085998535,4.319794178009033,4.208622932434082,0.9319058060646056,1914953,0.0,
1983-04-26 00:00:00+00:00,4.319794178009033,4.478610038757324,4.160977840423584,0.9844571948051452,3594570,0.0,
1983-04-27 00:00:00+00:00,4.510373115539551,4.573898792266846,4.430964946746826,0.9879605174064636,4644527,0.0,
1983-04-28 00:00:00+00:00,4.478610038757324,4.526255130767822,4.430964946746826,0.9879605174064636,1798465,0.0,
1983-04-29 00:00:00+00:00,4.573898792266846,4.637425899505615,4.494491100311279,1.0194915533065796,3188439,0.0,
1983-05-02 00:00:00+00:00,4.446846961975098,4.526255130767822,4.367438793182373,0.985342025756836,8020290,0.069879,
1983-05-03 00:00:00+00:00,4.430964946746826,4.478610038757324,4.383319854736328,0.9995709657669068,2003892,0.0,
1983-05-04 00:00:00+00:00,4.446846961975098,4.478610038757324,4.3992018699646,0.9924561381340028,2573734,0.0,
1983-05-05 00:00:00+00:00,4.160977840423584,4.1927409172058105,4.113333225250244,0.9319847822189332,10429526,0.0,
1983-05-06 00:00:00+00:00,4.256267070770264,4.33567476272583,4.176858901977539,0.9497700929641724,5386739,0.0,
1983-05-09 00:00:00+00:00,4.256267070770264,4.303912162780762,4.208622932434082,0.960442066192627,3080610,0.0,
1983-05-10 00:00:00+00:00,4.240386009216309,4.288031101226807,4.1927409172058105,0.9462130069732666,2955465,0.0,
1983-05-11 00:00:00+00:00,4.319794178009033,4.33567476272583,4.288031101226807,0.967556357383728,4140799,0.0,
1983-05-12 00:00:00+00:00,4.319794178009033,4.367438793182373,4.256267070770264,0.960442066192627,3300204,0.0,
1983-05-13 00:00:00+00:00,4.319794178009033,4.367438793182373,4.272149085998535,0.9711132645606996,1869302,0.0,
1983-05-16 00:00:00+00:00,4.383319854736328,4.446846961975098,4.303912162780762,0.9960137009620668,2329741,0.0,
1983-05-17 00:00:00+00:00,4.415082931518555,4.462728023529053,4.367438793182373,0.9960137009620668,1125517,0.0,
1983-05-18 00:00:00+00:00,4.478610038757324,4.494491100311279,4.33567476272583,0.9746705293655396,1738648,0.0,
1983-05-19 00:00:00+00:00,4.351556777954102,4.383319854736328,4.272149085998535,0.960442066192627,1596187,0.0,
1983-05-20 00:00:00+00:00,4.319794178009033,4.33567476272583,4.288031101226807,0.967556357383728,1142832,0.0,
1983-05-23 00:00:00+00:00,4.288031101226807,4.494491100311279,4.288031101226807,0.985342025756836,2090470,0.0,
1983-05-24 00:00:00+00:00,4.478610038757324,4.510373115539551,4.33567476272583,0.9995709657669068,3003477,0.0,
1983-05-25 00:00:00+00:00,4.494491100311279,4.494491100311279,4.415082931518555,0.9995709657669068,3492250,0.0,
1983-05-26 00:00:00+00:00,4.430964946746826,4.446846961975098,4.367438793182373,0.981784999370575,1889766,0.0,
1983-05-27 00:00:00+00:00,4.3992018699646,4.3992018699646,4.288031101226807,0.967556357383728,1624522,0.0,
1983-05-31 00:00:00+00:00,4.319794178009033,4.319794178009033,4.240386009216309,0.9639997482299804,1327008,0.0,
1983-06-01 00:00:00+00:00,4.272149085998535,4.351556777954102,4.240386009216309,0.967556357383728,1545027,0.0,
1983-06-02 00:00:00+00:00,4.351556777954102,4.367438793182373,4.288031101226807,0.967556357383728,1552898,0.0,
1983-06-03 00:00:00+00:00,4.303912162780762,4.303912162780762,4.256267070770264,0.960442066192627,3589847,0.0,
1983-06-06 00:00:00+00:00,4.272149085998535,4.272149085998535,4.1927409172058105,0.9497700929641724,1221540,0.0,
1983-06-07 00:00:00+00:00,4.256267070770264,4.256267070770264,4.113333225250244,0.9248703718185424,2088109,0.0,
1983-06-08 00:00:00+00:00,4.129214763641357,4.176858901977539,4.049807071685791,0.9070836901664734,3871620,0.0,
1983-06-09 00:00:00+00:00,4.049807071685791,4.097451210021973,4.049807071685791,0.9106407761573792,2815366,0.0,
1983-06-10 00:00:00+00:00,4.065688133239746,4.1450958251953125,4.03392505645752,0.9284271001815796,1058615,0.0,
1983-06-13 00:00:00+00:00,4.176858901977539,4.256267070770264,4.1450958251953125,0.9497700929641724,1278209,0.0,
1983-06-14 00:00:00+00:00,4.256267070770264,4.272149085998535,4.208622932434082,0.9497700929641724,1333304,0.0,
1983-06-15 00:00:00+00:00,4.272149085998535,4.272149085998535,4.1450958251953125,0.9390987157821656,2324231,0.0,
1983-06-16 00:00:00+00:00,4.1927409172058105,4.319794178009033,4.160977840423584,0.9639997482299804,4101446,0.0,
1983-06-17 00:00:00+00:00,4.272149085998535,4.415082931518555,4.256267070770264,0.985342025756836,3167188,0.0,
1983-06-20 00:00:00+00:00,4.430964946746826,4.446846961975098,4.383319854736328,0.988899290561676,2321870,0.0,
1983-06-21 00:00:00+00:00,4.3992018699646,4.494491100311279,4.383319854736328,1.0031286478042605,2112508,0.0,
1983-06-22 00:00:00+00:00,4.510373115539551,4.573898792266846,4.446846961975098,1.010242223739624,2473775,0.0,
1983-06-23 00:00:00+00:00,4.510373115539551,4.558018207550049,4.478610038757324,1.0066852569580078,3873194,0.0,
1983-06-24 00:00:00+00:00,4.526255130767822,4.573898792266846,4.510373115539551,1.017356514930725,1900785,0.0,
1983-06-27 00:00:00+00:00,4.526255130767822,4.526255130767822,4.478610038757324,1.010242223739624,807539,0.0,
1983-06-28 00:00:00+00:00,4.510373115539551,4.637425899505615,4.33567476272583,0.9746705293655396,1244365,0.0,
1983-06-29 00:00:00+00:00,4.33567476272583,4.383319854736328,4.303912162780762,0.9711132645606996,2443080,0.0,
1983-06-30 00:00:00+00:00,4.351556777954102,4.494491100311279,4.33567476272583,1.0031286478042605,1467894,0.0,
1983-07-01 00:00:00+00:00,4.510373115539551,4.526255130767822,4.494491100311279,1.010242223739624,739063,0.0,
1983-07-05 00:00:00+00:00,4.446846961975098,4.494491100311279,4.3992018699646,1.0066852569580078,1730777,0.0,
1983-07-06 00:00:00+00:00,4.510373115539551,4.637425899505615,4.494491100311279,1.0315858125686646,2977503,0.0,
1983-07-07 00:00:00+00:00,4.589780807495117,4.669188976287842,4.558018207550049,1.0244706869125366,3672490,0.0,
1983-07-08 00:00:00+00:00,4.573898792266846,4.621543884277344,4.558018207550049,1.0244706869125366,1271913,0.0,
1983-07-11 00:00:00+00:00,4.573898792266846,4.605662822723389,4.558018207550049,1.02802836894989,1157000,0.0,
1983-07-12 00:00:00+00:00,4.589780807495117,4.589780807495117,4.383319854736328,0.9960137009620668,2448589,0.0,
1983-07-13 00:00:00+00:00,4.446846961975098,4.494491100311279,4.415082931518555,0.9960137009620668,2691008,0.0,
1983-07-14 00:00:00+00:00,4.446846961975098,4.510373115539551,4.367438793182373,1.0066852569580078,819345,0.0,
1983-07-15 00:00:00+00:00,4.494491100311279,4.510373115539551,4.430964946746826,0.9995709657669068,1944861,0.0,
1983-07-18 00:00:00+00:00,4.446846961975098,4.494491100311279,4.415082931518555,1.0066852569580078,2025143,0.0,
1983-07-19 00:00:00+00:00,4.478610038757324,4.510373115539551,4.446846961975098,1.0031286478042605,2877545,0.0,
1983-07-20 00:00:00+00:00,4.510373115539551,4.589780807495117,4.494491100311279,1.0244706869125366,4509150,0.0,
1983-07-21 00:00:00+00:00,4.573898792266846,4.589780807495117,4.462728023529053,1.010242223739624,1193992,0.0,
1983-07-22 00:00:00+00:00,4.478610038757324,4.510373115539551,4.446846961975098,1.0031286478042605,1386038,0.0,
1983-07-25 00:00:00+00:00,4.478610038757324,4.589780807495117,4.446846961975098,1.0209141969680786,1766982,0.0,
1983-07-26 00:00:00+00:00,4.558018207550049,4.589780807495117,4.526255130767822,1.0209141969680786,1904721,0.0,
1983-07-27 00:00:00+00:00,4.542136192321777,4.637425899505615,4.494491100311279,1.0209141969680786,2921621,0.0,
1983-07-28 00:00:00+00:00,4.526255130767822,4.542136192321777,4.462728023529053,1.0031286478042605,2041672,0.0,
1983-07-29 00:00:00+00:00,4.462728023529053,4.462728023529053,4.319794178009033,0.9711132645606996,12967054,0.0,
1983-08-01 00:00:00+00:00,4.272149085998535,4.319794178009033,4.256267070770264,0.9797911047935486,3371828,0.069879,
