date,TYG_Open,TYG_High,TYG_Low,TYG_Close,TYG_Volume,TYG_Dividends,TYG_Stock Splits
2021-03-18 00:00:00+00:00,24.43000030517578,24.700000762939453,23.649999618530277,18.09959602355957,98700,0.0,
2021-03-19 00:00:00+00:00,23.709999084472656,24.3700008392334,23.709999084472656,18.45060157775879,37600,0.0,
2021-03-22 00:00:00+00:00,24.190000534057617,24.280000686645508,24.0,18.313251495361328,27400,0.0,
2021-03-23 00:00:00+00:00,23.770000457763672,23.920000076293945,23.100000381469727,17.626501083374023,52500,0.0,
2021-03-24 00:00:00+00:00,23.290000915527344,23.729999542236328,23.270000457763672,17.7867431640625,41900,0.0,
2021-03-25 00:00:00+00:00,23.07999992370605,23.729999542236328,22.81999969482422,18.008031845092773,77900,0.0,
2021-03-26 00:00:00+00:00,23.93000030517578,24.36000061035156,23.84000015258789,18.51927757263184,37800,0.0,
2021-03-29 00:00:00+00:00,24.38999938964844,24.43000030517578,23.989999771118164,18.465858459472656,64800,0.0,
2021-03-30 00:00:00+00:00,24.190000534057617,24.190000534057617,23.90999984741211,18.351402282714844,74600,0.0,
2021-03-31 00:00:00+00:00,23.989999771118164,24.489999771118164,23.989999771118164,18.64899063110352,62300,0.0,
2021-04-01 00:00:00+00:00,24.56999969482422,25.0,24.40999984741211,19.076303482055664,47200,0.0,
2021-04-05 00:00:00+00:00,25.040000915527344,25.040000915527344,24.56999969482422,18.832124710083008,62600,0.0,
2021-04-06 00:00:00+00:00,24.71999931335449,25.059999465942383,24.71999931335449,19.09919166564941,45600,0.0,
2021-04-07 00:00:00+00:00,25.18000030517578,25.25,25.040000915527344,19.26706314086914,39200,0.0,
2021-04-08 00:00:00+00:00,25.25,25.3799991607666,24.920000076293945,19.36626434326172,46500,0.0,
2021-04-09 00:00:00+00:00,25.51000022888184,25.549999237060547,25.149999618530277,19.282325744628903,57300,0.0,
2021-04-12 00:00:00+00:00,25.3700008392334,25.440000534057617,24.989999771118164,19.076303482055664,46800,0.0,
2021-04-13 00:00:00+00:00,25.11000061035156,25.13999938964844,24.8799991607666,19.0610408782959,147000,0.0,
2021-04-14 00:00:00+00:00,25.09000015258789,25.600000381469727,25.09000015258789,19.53413391113281,81300,0.0,
2021-04-15 00:00:00+00:00,25.61000061035156,25.6200008392334,25.38999938964844,19.53413391113281,59600,0.0,
2021-04-16 00:00:00+00:00,25.84000015258789,25.850000381469727,25.350000381469727,19.34337043762207,33400,0.0,
2021-04-19 00:00:00+00:00,25.31999969482422,25.520000457763672,25.209999084472656,19.26706314086914,44500,0.0,
2021-04-20 00:00:00+00:00,25.15999984741211,25.26000022888184,24.850000381469727,19.030517578125,48900,0.0,
2021-04-21 00:00:00+00:00,24.88999938964844,25.420000076293945,24.88999938964844,19.396785736083984,27200,0.0,
2021-04-22 00:00:00+00:00,25.540000915527344,25.6200008392334,25.06999969482422,19.20602226257324,43500,0.0,
2021-04-23 00:00:00+00:00,25.07999992370605,25.670000076293945,25.07999992370605,19.51887321472168,56200,0.0,
2021-04-26 00:00:00+00:00,25.6200008392334,25.88999938964844,25.6200008392334,19.61043930053711,32300,0.0,
2021-04-27 00:00:00+00:00,25.81999969482422,25.88999938964844,25.65999984741211,19.70963287353516,32700,0.0,
2021-04-28 00:00:00+00:00,25.940000534057617,26.5,25.940000534057617,20.182727813720703,45000,0.0,
2021-04-29 00:00:00+00:00,26.809999465942383,26.8799991607666,26.350000381469727,20.266664505004883,54400,0.0,
2021-04-30 00:00:00+00:00,26.420000076293945,26.76000022888184,26.15999984741211,19.96143913269043,30400,0.0,
2021-05-03 00:00:00+00:00,26.190000534057617,26.190000534057617,25.850000381469727,19.81646156311035,43100,0.0,
2021-05-04 00:00:00+00:00,26.049999237060547,26.209999084472656,25.899999618530277,19.862245559692383,51600,0.0,
2021-05-05 00:00:00+00:00,26.270000457763672,26.690000534057617,26.11000061035156,20.17509651184082,30500,0.0,
2021-05-06 00:00:00+00:00,26.520000457763672,26.520000457763672,26.1299991607666,20.068269729614254,30600,0.0,
2021-05-07 00:00:00+00:00,26.299999237060547,26.899999618530277,26.280000686645508,20.46505546569824,75200,0.0,
2021-05-10 00:00:00+00:00,27.06999969482422,27.290000915527344,26.850000381469727,20.61766624450684,41000,0.0,
2021-05-11 00:00:00+00:00,26.93000030517578,26.940000534057617,26.350000381469727,20.48794937133789,55700,0.0,
2021-05-12 00:00:00+00:00,26.899999618530277,27.420000076293945,26.190000534057617,19.98433494567871,73300,0.0,
2021-05-13 00:00:00+00:00,26.100000381469727,26.75,26.0,20.335336685180664,32400,0.0,
2021-05-14 00:00:00+00:00,26.850000381469727,27.34000015258789,26.850000381469727,20.72449493408203,29900,0.0,
2021-05-17 00:00:00+00:00,27.299999237060547,27.600000381469727,26.979999542236328,20.983930587768555,59100,0.0,
2021-05-18 00:00:00+00:00,27.700000762939453,27.790000915527344,27.3799991607666,20.93052101135254,34500,0.0,
2021-05-19 00:00:00+00:00,27.290000915527344,27.290000915527344,26.6200008392334,20.57188606262207,40200,0.0,
2021-05-20 00:00:00+00:00,26.6200008392334,27.06999969482422,26.46999931335449,20.8500919342041,26500,0.34,
2021-05-21 00:00:00+00:00,27.100000381469727,27.3700008392334,26.959999084472656,20.88100242614746,32600,0.0,
2021-05-24 00:00:00+00:00,27.170000076293945,27.32999992370605,27.07999992370605,21.105113983154297,37200,0.0,
2021-05-25 00:00:00+00:00,27.309999465942383,27.43000030517578,26.82999992370605,20.78053855895996,45200,0.0,
2021-05-26 00:00:00+00:00,27.0,27.440000534057617,26.75,21.120567321777344,65000,0.0,
2021-05-27 00:00:00+00:00,27.479999542236328,27.57999992370605,27.200000762939453,21.18239402770996,40500,0.0,
2021-05-28 00:00:00+00:00,27.670000076293945,27.670000076293945,27.100000381469727,21.06647491455078,64600,0.0,
2021-06-01 00:00:00+00:00,27.63999938964844,28.13999938964844,27.559999465942383,21.65379905700684,50400,0.0,
2021-06-02 00:00:00+00:00,28.049999237060547,28.450000762939453,28.0,21.82381629943848,83400,0.0,
2021-06-03 00:00:00+00:00,28.26000022888184,28.420000076293945,28.200000762939453,21.87018394470215,70200,0.0,
2021-06-04 00:00:00+00:00,28.5,28.739999771118164,28.399999618530277,22.148393630981445,48700,0.0,
2021-06-07 00:00:00+00:00,28.739999771118164,29.290000915527344,28.739999771118164,22.496150970458984,54400,0.0,
2021-06-08 00:00:00+00:00,29.25,29.61000061035156,29.190000534057617,22.82072639465332,48000,0.0,
2021-06-09 00:00:00+00:00,29.709999084472656,29.899999618530277,29.51000022888184,23.01392364501953,40200,0.0,
2021-06-10 00:00:00+00:00,29.780000686645508,30.780000686645508,29.780000686645508,23.508516311645508,78700,0.0,
2021-06-11 00:00:00+00:00,30.6299991607666,30.96999931335449,30.549999237060547,23.732627868652344,43200,0.0,
2021-06-14 00:00:00+00:00,30.82999992370605,31.1200008392334,30.700000762939453,23.809907913208008,23300,0.0,
2021-06-15 00:00:00+00:00,31.0,31.06999969482422,30.38999938964844,23.709444046020508,54300,0.0,
2021-06-16 00:00:00+00:00,30.780000686645508,31.06999969482422,30.559999465942383,23.794452667236328,37700,0.0,
2021-06-17 00:00:00+00:00,30.75,30.8700008392334,29.020000457763672,22.681623458862305,78500,0.0,
2021-06-18 00:00:00+00:00,29.049999237060547,29.25,28.350000381469727,22.001558303833008,73100,0.0,
2021-06-21 00:00:00+00:00,28.6200008392334,29.530000686645508,28.6200008392334,22.8129997253418,54000,0.0,
2021-06-22 00:00:00+00:00,29.549999237060547,29.549999237060547,28.920000076293945,22.38796043395996,54700,0.0,
2021-06-23 00:00:00+00:00,28.920000076293945,29.479999542236328,28.920000076293945,22.434328079223636,90400,0.0,
2021-06-24 00:00:00+00:00,29.040000915527344,29.13999938964844,28.709999084472656,22.395687103271484,58800,0.0,
2021-06-25 00:00:00+00:00,28.88999938964844,29.0,28.56999969482422,22.264314651489254,45000,0.0,
2021-06-28 00:00:00+00:00,28.8799991607666,28.8799991607666,27.90999984741211,21.630615234375,87900,0.0,
2021-06-29 00:00:00+00:00,28.07999992370605,28.290000915527344,28.059999465942383,21.800634384155277,27500,0.0,
2021-06-30 00:00:00+00:00,28.299999237060547,28.899999618530277,28.299999237060547,22.24112701416016,19500,0.0,
2021-07-01 00:00:00+00:00,29.190000534057617,29.440000534057617,28.809999465942383,22.364770889282227,45600,0.0,
2021-07-02 00:00:00+00:00,29.049999237060547,29.38999938964844,28.850000381469727,22.57343101501465,29000,0.0,
2021-07-06 00:00:00+00:00,29.309999465942383,29.309999465942383,28.61000061035156,22.32613754272461,36100,0.0,
2021-07-07 00:00:00+00:00,28.71999931335449,29.020000457763672,28.280000686645508,21.87018394470215,23200,0.0,
2021-07-08 00:00:00+00:00,28.0,28.25,27.450000762939453,21.576520919799805,112700,0.0,
2021-07-09 00:00:00+00:00,28.170000076293945,28.549999237060547,28.100000381469727,21.924280166625977,35900,0.0,
2021-07-12 00:00:00+00:00,28.26000022888184,28.56999969482422,28.25,21.924280166625977,30600,0.0,
2021-07-13 00:00:00+00:00,28.170000076293945,28.36000061035156,27.61000061035156,21.336952209472656,47800,0.0,
2021-07-14 00:00:00+00:00,27.63999938964844,28.11000061035156,27.149999618530277,21.074201583862305,126700,0.0,
2021-07-15 00:00:00+00:00,27.030000686645508,27.13999938964844,26.65999984741211,20.6491641998291,64100,0.0,
2021-07-16 00:00:00+00:00,26.82999992370605,27.149999618530277,26.239999771118164,20.37095642089844,56300,0.0,
2021-07-19 00:00:00+00:00,25.63999938964844,25.790000915527344,24.770000457763672,19.56724548339844,107800,0.0,
2021-07-20 00:00:00+00:00,25.350000381469727,26.36000061035156,25.200000762939453,20.309131622314453,36000,0.0,
2021-07-21 00:00:00+00:00,26.57999992370605,27.190000534057617,26.01000022888184,20.15457534790039,108400,0.0,
2021-07-22 00:00:00+00:00,26.229999542236328,26.59000015258789,25.850000381469727,20.231853485107425,48500,0.0,
2021-07-23 00:00:00+00:00,26.489999771118164,26.489999771118164,25.8799991607666,20.17002868652344,33400,0.0,
2021-07-26 00:00:00+00:00,26.09000015258789,26.76000022888184,26.09000015258789,20.65689468383789,32000,0.0,
2021-07-27 00:00:00+00:00,26.84000015258789,26.84000015258789,26.239999771118164,20.394142150878903,42500,0.0,
2021-07-28 00:00:00+00:00,26.40999984741211,26.899999618530277,26.170000076293945,20.641437530517575,34100,0.0,
2021-07-29 00:00:00+00:00,27.020000457763672,27.059999465942383,26.700000762939453,20.88100242614746,18100,0.0,
2021-07-30 00:00:00+00:00,27.030000686645508,27.059999465942383,26.38999938964844,20.56415367126465,66800,0.0,
2021-08-02 00:00:00+00:00,26.649999618530277,27.07999992370605,26.450000762939453,20.502328872680664,50000,0.0,
2021-08-03 00:00:00+00:00,26.46999931335449,26.739999771118164,25.959999084472656,20.641437530517575,49600,0.0,
2021-08-04 00:00:00+00:00,26.51000022888184,26.81999969482422,26.32999992370605,20.40186882019043,67900,0.0,
2021-08-05 00:00:00+00:00,26.420000076293945,26.899999618530277,26.209999084472656,20.26276588439941,35200,0.0,
2021-08-06 00:00:00+00:00,26.46999931335449,26.68000030517578,26.420000076293945,20.494604110717773,39600,0.0,
2021-08-09 00:00:00+00:00,26.26000022888184,26.399999618530277,26.07999992370605,20.40186882019043,46100,0.0,
2021-08-10 00:00:00+00:00,26.549999237060547,27.1299991607666,26.520000457763672,20.927370071411133,70200,0.0,
2021-08-11 00:00:00+00:00,27.01000022888184,27.56999969482422,26.84000015258789,21.21330451965332,67100,0.0,
2021-08-12 00:00:00+00:00,27.51000022888184,27.790000915527344,26.979999542236328,21.476055145263672,31900,0.0,
2021-08-13 00:00:00+00:00,27.809999465942383,27.899999618530277,27.489999771118164,21.275127410888672,34600,0.0,
2021-08-16 00:00:00+00:00,27.229999542236328,27.3799991607666,27.040000915527344,21.105113983154297,31900,0.0,
2021-08-17 00:00:00+00:00,27.18000030517578,27.51000022888184,26.850000381469727,21.02783203125,27000,0.0,
2021-08-18 00:00:00+00:00,27.229999542236328,27.229999542236328,26.690000534057617,20.680078506469727,44200,0.0,
2021-08-19 00:00:00+00:00,26.450000762939453,26.450000762939453,25.88999938964844,20.224124908447266,32900,0.0,
2021-08-20 00:00:00+00:00,26.06999969482422,26.51000022888184,26.059999465942383,20.355499267578125,34600,0.0,
2021-08-23 00:00:00+00:00,26.309999465942383,26.770000457763672,26.309999465942383,20.64153289794922,37900,0.365,
2021-08-24 00:00:00+00:00,26.540000915527344,26.670000076293945,26.3700008392334,20.735572814941406,67400,0.0,
2021-08-25 00:00:00+00:00,26.520000457763672,26.82999992370605,26.420000076293945,20.84528541564941,120900,0.0,
2021-08-26 00:00:00+00:00,26.5,26.700000762939453,26.280000686645508,20.59451675415039,125900,0.0,
2021-08-27 00:00:00+00:00,26.46999931335449,27.149999618530277,26.46999931335449,21.20576858520508,66800,0.0,
2021-08-30 00:00:00+00:00,27.21999931335449,27.21999931335449,26.700000762939453,20.97067070007324,33500,0.0,
2021-08-31 00:00:00+00:00,26.75,27.040000915527344,26.6299991607666,21.00985336303711,30000,0.0,
2021-09-01 00:00:00+00:00,26.82999992370605,27.149999618530277,26.670000076293945,21.244951248168945,23000,0.0,
2021-09-02 00:00:00+00:00,27.299999237060547,27.65999984741211,27.299999237060547,21.51923179626465,49300,0.0,
2021-09-03 00:00:00+00:00,27.450000762939453,27.690000534057617,27.290000915527344,21.393844604492188,31600,0.0,
2021-09-07 00:00:00+00:00,27.280000686645508,27.670000076293945,27.049999237060547,21.25278854370117,34400,0.0,
2021-09-08 00:00:00+00:00,27.1200008392334,27.299999237060547,26.8700008392334,21.088218688964844,33700,0.0,
2021-09-09 00:00:00+00:00,26.90999984741211,27.07999992370605,26.459999084472656,21.056873321533203,19200,0.0,
2021-09-10 00:00:00+00:00,27.07999992370605,27.18000030517578,26.65999984741211,20.892303466796875,82600,0.0,
2021-09-13 00:00:00+00:00,26.809999465942383,27.170000076293945,26.809999465942383,21.088218688964844,24900,0.0,
2021-09-14 00:00:00+00:00,27.11000061035156,27.31999969482422,26.6299991607666,20.884469985961918,28200,0.0,
2021-09-15 00:00:00+00:00,26.780000686645508,27.450000762939453,26.780000686645508,21.20576858520508,52600,0.0,
2021-09-16 00:00:00+00:00,27.07999992370605,27.11000061035156,26.700000762939453,21.15874671936035,38700,0.0,
2021-09-17 00:00:00+00:00,26.82999992370605,27.059999465942383,26.600000381469727,20.884469985961918,29100,0.0,
2021-09-20 00:00:00+00:00,26.489999771118164,26.489999771118164,25.530000686645508,20.390766143798828,100600,0.0,
2021-09-21 00:00:00+00:00,26.209999084472656,26.36000061035156,25.799999237060547,20.46913146972656,53700,0.0,
2021-09-22 00:00:00+00:00,26.299999237060547,26.899999618530277,26.299999237060547,20.82177734375,45100,0.0,
2021-09-23 00:00:00+00:00,26.76000022888184,27.399999618530277,26.670000076293945,21.276296615600582,58900,0.0,
2021-09-24 00:00:00+00:00,27.09000015258789,27.299999237060547,26.940000534057617,21.11956596374512,26500,0.0,
2021-09-27 00:00:00+00:00,27.07999992370605,27.729999542236328,27.07999992370605,21.62110710144043,67300,0.0,
2021-09-28 00:00:00+00:00,27.739999771118164,27.8700008392334,27.1299991607666,21.307641983032227,27100,0.0,
2021-09-29 00:00:00+00:00,26.989999771118164,27.34000015258789,26.940000534057617,21.378173828125,40900,0.0,
2021-09-30 00:00:00+00:00,27.350000381469727,27.46999931335449,27.030000686645508,21.23711204528809,36100,0.0,
2021-10-01 00:00:00+00:00,27.200000762939453,27.81999969482422,27.1299991607666,21.762168884277344,36700,0.0,
2021-10-04 00:00:00+00:00,28.0,28.399999618530277,27.8700008392334,21.92673110961914,79500,0.0,
2021-10-05 00:00:00+00:00,28.25,28.559999465942383,27.670000076293945,21.856203079223636,52000,0.0,
2021-10-06 00:00:00+00:00,27.790000915527344,27.790000915527344,26.950000762939453,21.58192443847656,26500,0.0,
2021-10-07 00:00:00+00:00,27.459999084472656,28.170000076293945,27.459999084472656,21.871875762939453,38100,0.0,
2021-10-08 00:00:00+00:00,28.0,28.5,28.0,22.25586700439453,51600,0.0,
2021-10-11 00:00:00+00:00,28.709999084472656,29.15999984741211,28.559999465942383,22.498802185058597,79400,0.0,
2021-10-12 00:00:00+00:00,28.84000015258789,29.170000076293945,28.57999992370605,22.82010269165039,70500,0.0,
2021-10-13 00:00:00+00:00,29.229999542236328,29.59000015258789,28.899999618530277,23.18842124938965,52100,0.0,
2021-10-14 00:00:00+00:00,29.770000457763672,30.07999992370605,29.700000762939453,23.517559051513672,93300,0.0,
2021-10-15 00:00:00+00:00,30.18000030517578,30.479999542236328,30.049999237060547,23.69780158996582,89500,0.0,
2021-10-18 00:00:00+00:00,30.420000076293945,30.729999542236328,30.21999931335449,23.81534767150879,72200,0.0,
2021-10-19 00:00:00+00:00,30.51000022888184,30.790000915527344,30.420000076293945,24.05828285217285,73900,0.0,
2021-10-20 00:00:00+00:00,30.709999084472656,31.149999618530277,30.43000030517578,24.41092872619629,65400,0.0,
2021-10-21 00:00:00+00:00,31.1200008392334,31.1200008392334,30.059999465942383,23.627273559570312,110200,0.0,
2021-10-22 00:00:00+00:00,30.200000762939453,30.3799991607666,29.88999938964844,23.674287796020508,42100,0.0,
2021-10-25 00:00:00+00:00,30.229999542236328,30.600000381469727,30.170000076293945,23.854528427124023,52900,0.0,
2021-10-26 00:00:00+00:00,30.5,30.729999542236328,30.1200008392334,23.635108947753903,37600,0.0,
2021-10-27 00:00:00+00:00,30.01000022888184,30.270000457763672,29.82999992370605,23.46270179748535,58300,0.0,
2021-10-28 00:00:00+00:00,29.93000030517578,30.09000015258789,29.739999771118164,23.572412490844727,104500,0.0,
2021-10-29 00:00:00+00:00,30.049999237060547,30.209999084472656,29.65999984741211,23.39217185974121,218400,0.0,
2021-11-01 00:00:00+00:00,29.8799991607666,30.63999938964844,29.8799991607666,23.979915618896484,99000,0.0,
2021-11-02 00:00:00+00:00,30.63999938964844,30.690000534057617,30.280000686645508,23.964242935180664,67500,0.0,
2021-11-03 00:00:00+00:00,30.57999992370605,30.8799991607666,30.200000762939453,23.854528427124023,77200,0.0,
2021-11-04 00:00:00+00:00,30.65999984741211,30.670000076293945,29.899999618530277,23.580249786376957,51900,0.0,
2021-11-05 00:00:00+00:00,30.209999084472656,30.530000686645508,30.040000915527344,23.595922470092773,71600,0.0,
2021-11-08 00:00:00+00:00,30.420000076293945,30.63999938964844,30.3700008392334,23.979915618896484,101300,0.0,
2021-11-09 00:00:00+00:00,30.600000381469727,30.68000030517578,30.290000915527344,23.83102035522461,61700,0.0,
2021-11-10 00:00:00+00:00,30.40999984741211,30.729999542236328,29.84000015258789,23.4862117767334,72900,0.0,
2021-11-11 00:00:00+00:00,30.01000022888184,30.649999618530277,30.01000022888184,23.86236572265625,47200,0.0,
2021-11-12 00:00:00+00:00,30.549999237060547,30.649999618530277,30.209999084472656,23.80750846862793,32800,0.0,
2021-11-15 00:00:00+00:00,30.489999771118164,30.63999938964844,30.34000015258789,23.79967498779297,47300,0.0,
2021-11-16 00:00:00+00:00,30.440000534057617,30.549999237060547,30.15999984741211,23.80750846862793,70200,0.0,
2021-11-17 00:00:00+00:00,30.18000030517578,30.489999771118164,29.81999969482422,23.384336471557617,47400,0.0,
2021-11-18 00:00:00+00:00,29.86000061035156,30.149999618530277,29.63999938964844,23.298133850097656,47300,0.0,
2021-11-19 00:00:00+00:00,29.399999618530277,29.420000076293945,28.82999992370605,22.63986015319824,110700,0.0,
2021-11-22 00:00:00+00:00,28.51000022888184,29.0,28.51000022888184,22.870718002319336,48600,0.45,
2021-11-23 00:00:00+00:00,28.84000015258789,29.26000022888184,28.75,23.18914031982422,77100,0.0,
2021-11-24 00:00:00+00:00,29.1299991607666,29.43000030517578,28.809999465942383,23.42795753479004,58700,0.0,
2021-11-26 00:00:00+00:00,28.399999618530277,28.71999931335449,27.799999237060547,22.76723289489746,97000,0.0,
2021-11-29 00:00:00+00:00,28.920000076293945,28.920000076293945,27.90999984741211,22.3532829284668,88100,0.0,
2021-11-30 00:00:00+00:00,27.88999938964844,27.979999542236328,26.84000015258789,21.708473205566406,53300,0.0,
2021-12-01 00:00:00+00:00,27.61000061035156,28.0,26.61000061035156,21.238800048828125,59600,0.0,
2021-12-02 00:00:00+00:00,26.549999237060547,27.450000762939453,26.459999084472656,21.57314109802246,66100,0.0,
2021-12-03 00:00:00+00:00,27.549999237060547,27.690000534057617,26.770000457763672,21.36617088317871,86300,0.0,
2021-12-06 00:00:00+00:00,27.11000061035156,27.38999938964844,26.799999237060547,21.57314109802246,51100,0.0,
2021-12-07 00:00:00+00:00,27.63999938964844,28.11000061035156,27.63999938964844,22.186107635498047,84200,0.0,
2021-12-08 00:00:00+00:00,28.06999969482422,28.25,27.8799991607666,22.377161026000977,65800,0.0,
2021-12-09 00:00:00+00:00,28.0,28.0,27.530000686645508,22.074663162231445,42800,0.0,
2021-12-10 00:00:00+00:00,27.81999969482422,27.81999969482422,27.200000762939453,21.907485961914062,33400,0.0,
2021-12-13 00:00:00+00:00,27.290000915527344,27.43000030517578,26.76000022888184,21.49353790283203,67700,0.0,
2021-12-14 00:00:00+00:00,27.0,27.209999084472656,26.76000022888184,21.38209342956543,74200,0.0,
2021-12-15 00:00:00+00:00,26.93000030517578,27.280000686645508,26.209999084472656,21.485578536987305,148700,0.0,
2021-12-16 00:00:00+00:00,27.200000762939453,27.57999992370605,26.979999542236328,21.58906364440918,84500,0.0,
2021-12-17 00:00:00+00:00,27.09000015258789,27.09000015258789,26.489999771118164,21.49353790283203,76300,0.0,
2021-12-20 00:00:00+00:00,26.61000061035156,26.61000061035156,25.76000022888184,20.79300880432129,70000,0.0,
2021-12-21 00:00:00+00:00,26.309999465942383,26.989999771118164,26.309999465942383,21.42189216613769,62700,0.0,
2021-12-22 00:00:00+00:00,26.989999771118164,27.059999465942383,26.530000686645508,21.485578536987305,90500,0.0,
2021-12-23 00:00:00+00:00,27.01000022888184,27.31999969482422,26.96999931335449,21.6447868347168,64600,0.0,
2021-12-27 00:00:00+00:00,27.190000534057617,27.700000762939453,27.01000022888184,21.99505424499512,68000,0.0,
2021-12-28 00:00:00+00:00,27.75,27.950000762939453,27.51000022888184,21.91544914245605,60400,0.0,
2021-12-29 00:00:00+00:00,27.399999618530277,27.63999938964844,27.25,21.772159576416016,43300,0.0,
2021-12-30 00:00:00+00:00,27.46999931335449,27.690000534057617,27.299999237060547,21.796037673950195,72000,0.0,
2021-12-31 00:00:00+00:00,27.299999237060547,27.979999542236328,27.299999237060547,22.225910186767575,69500,0.0,
2022-01-03 00:00:00+00:00,28.18000030517578,29.0,28.100000381469727,23.08565330505371,112400,0.0,
2022-01-04 00:00:00+00:00,29.040000915527344,29.51000022888184,28.940000534057617,23.36427497863769,96100,0.0,
2022-01-05 00:00:00+00:00,29.57999992370605,29.670000076293945,29.01000022888184,23.149337768554688,99300,0.0,
2022-01-06 00:00:00+00:00,29.3700008392334,29.399999618530277,28.920000076293945,23.3244686126709,91000,0.0,
2022-01-07 00:00:00+00:00,29.299999237060547,29.63999938964844,29.270000457763672,23.467761993408203,77500,0.0,
2022-01-10 00:00:00+00:00,29.6200008392334,29.6200008392334,29.020000457763672,23.33243179321289,36300,0.0,
2022-01-11 00:00:00+00:00,29.440000534057617,29.690000534057617,29.170000076293945,23.412036895751957,85400,0.0,
2022-01-12 00:00:00+00:00,29.670000076293945,29.709999084472656,29.1299991607666,23.539405822753903,32000,0.0,
2022-01-13 00:00:00+00:00,29.600000381469727,29.81999969482422,29.36000061035156,23.38019371032715,49200,0.0,
2022-01-14 00:00:00+00:00,29.26000022888184,29.670000076293945,29.26000022888184,23.523483276367188,39500,0.0,
2022-01-18 00:00:00+00:00,29.6200008392334,29.6299991607666,29.0,23.26078414916992,50000,0.0,
2022-01-19 00:00:00+00:00,29.6299991607666,30.299999237060547,29.450000762939453,23.63493156433105,214700,0.0,
2022-01-20 00:00:00+00:00,29.84000015258789,30.739999771118164,29.479999542236328,23.531442642211918,208900,0.0,
2022-01-21 00:00:00+00:00,29.40999984741211,29.549999237060547,28.61000061035156,23.101572036743164,85000,0.0,
2022-01-24 00:00:00+00:00,28.6299991607666,29.049999237060547,27.32999992370605,23.101572036743164,155800,0.0,
2022-01-25 00:00:00+00:00,28.709999084472656,29.549999237060547,28.25,23.483680725097656,139200,0.0,
2022-01-26 00:00:00+00:00,29.950000762939453,30.299999237060547,29.1200008392334,23.467761993408203,148200,0.0,
2022-01-27 00:00:00+00:00,29.76000022888184,30.1299991607666,29.190000534057617,23.64289093017578,115900,0.0,
2022-01-28 00:00:00+00:00,29.709999084472656,29.940000534057617,29.09000015258789,23.77822494506836,50800,0.0,
2022-01-31 00:00:00+00:00,29.690000534057617,30.6200008392334,29.63999938964844,24.303621292114254,101500,0.0,
2022-02-01 00:00:00+00:00,30.729999542236328,31.25,30.450000762939453,24.836977005004883,171900,0.0,
2022-02-02 00:00:00+00:00,31.239999771118164,31.559999465942383,30.82999992370605,25.05191421508789,87500,0.0,
2022-02-03 00:00:00+00:00,31.190000534057617,31.32999992370605,30.68000030517578,24.76533508300781,94100,0.0,
2022-02-04 00:00:00+00:00,31.200000762939453,31.520000457763672,30.6299991607666,24.69368934631348,92500,0.0,
2022-02-07 00:00:00+00:00,30.88999938964844,31.11000061035156,30.6200008392334,24.47079086303711,114900,0.0,
2022-02-08 00:00:00+00:00,30.81999969482422,30.8700008392334,30.15999984741211,24.10460662841797,75500,0.0,
2022-02-09 00:00:00+00:00,30.309999465942383,30.8799991607666,30.309999465942383,24.399147033691406,57200,0.0,
2022-02-10 00:00:00+00:00,30.65999984741211,30.93000030517578,30.01000022888184,24.0727653503418,50300,0.0,
2022-02-11 00:00:00+00:00,30.309999465942383,30.959999084472656,30.26000022888184,24.5185546875,100700,0.0,
2022-02-14 00:00:00+00:00,30.86000061035156,30.86000061035156,30.21999931335449,24.1444091796875,81800,0.0,
2022-02-15 00:00:00+00:00,30.07999992370605,30.420000076293945,29.86000061035156,24.040922164916992,174500,0.0,
2022-02-16 00:00:00+00:00,30.549999237060547,30.86000061035156,30.15999984741211,24.009078979492188,249700,0.0,
2022-02-17 00:00:00+00:00,29.700000762939453,29.700000762939453,29.18000030517578,23.95201301574707,85900,0.71,
2022-02-18 00:00:00+00:00,29.209999084472656,29.65999984741211,28.850000381469727,23.6829776763916,53600,0.0,
2022-02-22 00:00:00+00:00,29.25,29.32999992370605,28.07999992370605,23.16122055053711,128700,0.0,
2022-02-23 00:00:00+00:00,28.399999618530277,28.8799991607666,28.38999938964844,23.23459243774414,32100,0.0,
2022-02-24 00:00:00+00:00,28.709999084472656,28.84000015258789,28.040000915527344,23.36503219604492,77400,0.0,
2022-02-25 00:00:00+00:00,28.729999542236328,29.549999237060547,28.729999542236328,23.992773056030277,52500,0.0,
2022-02-28 00:00:00+00:00,29.690000534057617,30.26000022888184,29.520000457763672,24.661277770996094,88800,0.0,
2022-03-01 00:00:00+00:00,30.3700008392334,30.700000762939453,30.0,24.84878158569336,95500,0.0,
2022-03-02 00:00:00+00:00,30.690000534057617,31.76000022888184,30.690000534057617,25.794471740722656,88800,0.0,
2022-03-03 00:00:00+00:00,31.549999237060547,31.850000381469727,31.270000457763672,25.704795837402344,53800,0.0,
2022-03-04 00:00:00+00:00,31.6200008392334,32.15999984741211,31.25,26.218402862548828,47200,0.0,
2022-03-07 00:00:00+00:00,32.22999954223633,32.720001220703125,31.71999931335449,26.022743225097656,96600,0.0,
2022-03-08 00:00:00+00:00,32.33000183105469,33.0,31.940000534057617,26.47928237915039,140600,0.0,
2022-03-09 00:00:00+00:00,32.029998779296875,32.47999954223633,31.6200008392334,26.136877059936523,129800,0.0,
