date,PSCE_Open,PSCE_High,PSCE_Low,PSCE_Close,PSCE_Volume,PSCE_Dividends,PSCE_Stock Splits
2021-01-14 00:00:00+00:00,27.100000381469727,28.100000381469727,27.100000381469727,26.20646476745605,36340,0.0,
2021-01-15 00:00:00+00:00,27.5,27.600000381469727,26.25,25.45096778869629,45620,0.0,
2021-01-19 00:00:00+00:00,27.799999237060547,27.799999237060547,26.700000762939453,25.73427963256836,29040,0.0,
2021-01-20 00:00:00+00:00,27.25,27.549999237060547,26.549999237060547,25.592622756958008,62480,0.0,
2021-01-21 00:00:00+00:00,26.899999618530277,27.049999237060547,25.600000381469727,24.695465087890625,31740,0.0,
2021-01-22 00:00:00+00:00,25.450000762939453,26.850000381469727,25.299999237060547,25.356529235839844,8740,0.0,
2021-01-25 00:00:00+00:00,26.700000762939453,27.049999237060547,26.0,25.21487617492676,33020,0.0,
2021-01-26 00:00:00+00:00,27.049999237060547,27.100000381469727,26.0,24.553808212280277,12600,0.0,
2021-01-27 00:00:00+00:00,25.25,27.25,24.950000762939453,24.553808212280277,25880,0.0,
2021-01-28 00:00:00+00:00,26.5,26.899999618530277,25.600000381469727,24.78990173339844,14120,0.0,
2021-01-29 00:00:00+00:00,26.0,26.75,25.350000381469727,23.939966201782227,39880,0.0,
2021-02-01 00:00:00+00:00,25.75,26.799999237060547,25.350000381469727,24.931564331054688,61240,0.0,
2021-02-02 00:00:00+00:00,27.0,27.5,26.700000762939453,25.309310913085938,47660,0.0,
2021-02-03 00:00:00+00:00,27.200000762939453,28.100000381469727,26.899999618530277,26.53700256347656,49640,0.0,
2021-02-04 00:00:00+00:00,28.25,28.350000381469727,27.149999618530277,26.3009090423584,28500,0.0,
2021-02-05 00:00:00+00:00,28.25,28.649999618530277,27.850000381469727,26.86754035949707,32720,0.0,
2021-02-08 00:00:00+00:00,29.149999618530277,30.299999237060547,28.950000762939453,28.42576026916504,164440,0.0,
2021-02-09 00:00:00+00:00,30.200000762939453,30.450000762939453,29.299999237060547,28.0952262878418,180040,0.0,
2021-02-10 00:00:00+00:00,30.049999237060547,30.700000762939453,29.299999237060547,28.897947311401367,119220,0.0,
2021-02-11 00:00:00+00:00,30.5,30.649999618530277,29.0,28.048006057739254,75720,0.0,
2021-02-12 00:00:00+00:00,29.649999618530277,30.5,29.049999237060547,28.756290435791016,210100,0.0,
2021-02-16 00:00:00+00:00,32.04999923706055,33.79999923706055,30.899999618530277,29.74788856506348,230780,0.0,
2021-02-17 00:00:00+00:00,31.799999237060547,31.799999237060547,30.649999618530277,30.031198501586918,127120,0.0,
2021-02-18 00:00:00+00:00,31.149999618530277,31.450000762939453,29.649999618530277,28.14244079589844,74420,0.0,
2021-02-19 00:00:00+00:00,30.149999618530277,30.75,30.0,28.70907020568848,160200,0.0,
2021-02-22 00:00:00+00:00,30.600000381469727,32.54999923706055,30.549999237060547,30.031198501586918,280840,0.0,
2021-02-23 00:00:00+00:00,31.5,31.5,29.049999237060547,29.41735076904297,166340,0.0,
2021-02-24 00:00:00+00:00,31.549999237060547,33.0,31.399999618530277,31.164445877075195,152720,0.0,
2021-02-25 00:00:00+00:00,33.45000076293945,34.0,32.0,30.55060577392578,303140,0.0,
2021-02-26 00:00:00+00:00,31.450000762939453,32.25,30.299999237060547,29.983980178833008,305180,0.0,
2021-03-01 00:00:00+00:00,32.95000076293945,33.70000076293945,32.349998474121094,31.54220199584961,597400,0.0,
2021-03-02 00:00:00+00:00,33.45000076293945,33.70000076293945,32.29999923706055,30.645044326782227,130760,0.0,
2021-03-03 00:00:00+00:00,32.95000076293945,33.70000076293945,32.650001525878906,30.975574493408203,141600,0.0,
2021-03-04 00:00:00+00:00,33.20000076293945,34.349998474121094,32.400001525878906,31.683862686157227,220420,0.0,
2021-03-05 00:00:00+00:00,35.0,35.75,33.25,33.76148986816406,583320,0.0,
2021-03-08 00:00:00+00:00,36.400001525878906,37.04999923706055,34.79999923706055,33.71427154541016,587420,0.0,
2021-03-09 00:00:00+00:00,35.70000076293945,36.0,34.599998474121094,32.86433410644531,171500,0.0,
2021-03-10 00:00:00+00:00,34.75,36.650001525878906,34.75,34.564208984375,283260,0.0,
2021-03-11 00:00:00+00:00,37.0,37.45000076293945,36.34999847412109,35.272483825683594,527260,0.0,
2021-03-12 00:00:00+00:00,37.04999923706055,37.25,36.25,34.564208984375,154960,0.0,
2021-03-15 00:00:00+00:00,36.650001525878906,36.650001525878906,35.599998474121094,34.28089141845703,374560,0.0,
2021-03-16 00:00:00+00:00,35.79999923706055,35.79999923706055,34.400001525878906,32.86433410644531,207660,0.0,
2021-03-17 00:00:00+00:00,34.04999923706055,34.95000076293945,33.75,32.628231048583984,235300,0.0,
2021-03-18 00:00:00+00:00,34.400001525878906,34.400001525878906,31.399999618530277,29.889543533325195,821020,0.0,
2021-03-19 00:00:00+00:00,31.549999237060547,33.349998474121094,31.399999618530277,31.30611038208008,245360,0.0,
2021-03-22 00:00:00+00:00,32.849998474121094,33.099998474121094,31.649999618530277,30.37548065185547,462920,0.015,
2021-03-23 00:00:00+00:00,31.200000762939453,31.350000381469727,29.850000381469727,28.53310775756836,629720,0.0,
2021-03-24 00:00:00+00:00,30.799999237060547,31.700000762939453,30.450000762939453,29.005512237548828,140860,0.0,
2021-03-25 00:00:00+00:00,29.5,31.25,29.0,29.525148391723636,163360,0.0,
2021-03-26 00:00:00+00:00,31.950000762939453,32.5,31.700000762939453,30.564434051513672,128680,0.0,
2021-03-29 00:00:00+00:00,32.25,32.349998474121094,30.950000762939453,29.4779109954834,49460,0.0,
2021-03-30 00:00:00+00:00,30.75,31.600000381469727,30.350000381469727,29.619632720947266,106440,0.0,
2021-03-31 00:00:00+00:00,31.350000381469727,31.950000762939453,31.0,29.80858993530273,92740,0.0,
2021-04-01 00:00:00+00:00,32.099998474121094,33.5,31.950000762939453,31.650959014892575,493480,0.0,
2021-04-05 00:00:00+00:00,33.54999923706055,33.54999923706055,31.399999618530277,29.99755859375,191580,0.0,
2021-04-06 00:00:00+00:00,32.04999923706055,33.099998474121094,31.549999237060547,30.18651580810547,274440,0.0,
2021-04-07 00:00:00+00:00,31.950000762939453,32.099998474121094,31.25,29.9030704498291,126780,0.0,
2021-04-08 00:00:00+00:00,31.700000762939453,31.75,30.450000762939453,29.4306697845459,153600,0.0,
2021-04-09 00:00:00+00:00,31.100000381469727,31.25,30.25,28.58035087585449,158880,0.0,
2021-04-12 00:00:00+00:00,30.5,31.049999237060547,29.600000381469727,28.060705184936523,93700,0.0,
2021-04-13 00:00:00+00:00,29.649999618530277,29.799999237060547,29.200000762939453,28.107946395874023,76300,0.0,
2021-04-14 00:00:00+00:00,29.799999237060547,32.150001525878906,29.799999237060547,29.761348724365234,232100,0.0,
2021-04-15 00:00:00+00:00,31.649999618530277,31.649999618530277,30.350000381469727,29.147226333618164,90540,0.0,
2021-04-16 00:00:00+00:00,31.149999618530277,31.25,30.200000762939453,28.72206687927246,137260,0.0,
2021-04-19 00:00:00+00:00,30.399999618530277,30.950000762939453,29.950000762939453,28.72206687927246,118500,0.0,
2021-04-20 00:00:00+00:00,30.149999618530277,30.25,28.25,27.11590003967285,149540,0.0,
2021-04-21 00:00:00+00:00,28.25,29.149999618530277,27.850000381469727,27.446578979492188,119300,0.0,
2021-04-22 00:00:00+00:00,29.25,29.399999618530277,28.450000762939453,27.30486297607422,43720,0.0,
2021-04-23 00:00:00+00:00,28.850000381469727,29.5,28.600000381469727,27.541059494018555,37840,0.0,
2021-04-26 00:00:00+00:00,28.950000762939453,30.200000762939453,28.950000762939453,28.344148635864254,211980,0.0,
2021-04-27 00:00:00+00:00,30.299999237060547,30.549999237060547,29.5,28.58035087585449,291140,0.0,
2021-04-28 00:00:00+00:00,30.399999618530277,31.899999618530277,30.350000381469727,29.95030975341797,207540,0.0,
2021-04-29 00:00:00+00:00,32.29999923706055,32.79999923706055,31.25,29.99755859375,100320,0.0,
2021-04-30 00:00:00+00:00,31.25,31.700000762939453,30.450000762939453,28.91103172302246,134340,0.0,
2021-05-03 00:00:00+00:00,30.950000762939453,31.75,30.950000762939453,29.9030704498291,69480,0.0,
2021-05-04 00:00:00+00:00,31.850000381469727,32.150001525878906,31.049999237060547,30.280994415283203,111900,0.0,
2021-05-05 00:00:00+00:00,32.45000076293945,33.54999923706055,32.0,31.69820022583008,157540,0.0,
2021-05-06 00:00:00+00:00,33.599998474121094,33.599998474121094,32.25,31.650959014892575,182800,0.0,
2021-05-07 00:00:00+00:00,33.25,34.79999923706055,32.599998474121094,32.879207611083984,173080,0.0,
2021-05-10 00:00:00+00:00,35.349998474121094,35.849998474121094,33.79999923706055,31.981645584106445,128340,0.0,
2021-05-11 00:00:00+00:00,33.04999923706055,34.25,32.20000076293945,32.07611846923828,62560,0.0,
2021-05-12 00:00:00+00:00,34.400001525878906,35.400001525878906,33.54999923706055,31.93440818786621,126140,0.0,
2021-05-13 00:00:00+00:00,33.20000076293945,34.20000076293945,32.04999923706055,31.08408737182617,60700,0.0,
2021-05-14 00:00:00+00:00,33.599998474121094,34.95000076293945,33.599998474121094,32.879207611083984,123440,0.0,
2021-05-17 00:00:00+00:00,34.79999923706055,36.20000076293945,34.400001525878906,34.201934814453125,115300,0.0,
2021-05-18 00:00:00+00:00,36.29999923706055,36.5,35.5,33.68229293823242,130360,0.0,
2021-05-19 00:00:00+00:00,34.70000076293945,35.04999923706055,33.75,32.92644500732422,89940,0.0,
2021-05-20 00:00:00+00:00,34.70000076293945,34.70000076293945,33.70000076293945,32.50128555297852,83220,0.0,
2021-05-21 00:00:00+00:00,34.900001525878906,35.5,34.79999923706055,32.97368621826172,100120,0.0,
2021-05-24 00:00:00+00:00,35.29999923706055,35.400001525878906,34.54999923706055,33.30437469482422,41940,0.0,
2021-05-25 00:00:00+00:00,35.29999923706055,35.54999923706055,34.099998474121094,32.26508712768555,267960,0.0,
2021-05-26 00:00:00+00:00,34.150001525878906,35.45000076293945,34.04999923706055,33.44609832763672,60060,0.0,
2021-05-27 00:00:00+00:00,35.650001525878906,36.150001525878906,35.599998474121094,34.012977600097656,70720,0.0,
2021-05-28 00:00:00+00:00,36.29999923706055,36.29999923706055,35.5,33.72953414916992,68380,0.0,
2021-06-01 00:00:00+00:00,36.900001525878906,38.29999923706055,36.79999923706055,36.04430389404297,501480,0.0,
2021-06-02 00:00:00+00:00,38.45000076293945,40.29999923706055,37.75,37.83942794799805,275920,0.0,
2021-06-03 00:00:00+00:00,39.75,40.5,39.150001525878906,37.79219818115234,146380,0.0,
2021-06-04 00:00:00+00:00,40.34999847412109,40.54999923706055,39.25,37.93392181396485,175540,0.0,
2021-06-07 00:00:00+00:00,40.29999923706055,40.59999847412109,39.900001525878906,37.74496078491211,168320,0.0,
2021-06-08 00:00:00+00:00,39.95000076293945,40.900001525878906,39.150001525878906,38.35908126831055,249420,0.0,
2021-06-09 00:00:00+00:00,40.79999923706055,41.0,40.150001525878906,38.07564163208008,221560,0.0,
2021-06-10 00:00:00+00:00,40.650001525878906,40.95000076293945,39.20000076293945,37.886680603027344,120120,0.0,
2021-06-11 00:00:00+00:00,40.45000076293945,40.79999923706055,40.150001525878906,38.453556060791016,80780,0.0,
2021-06-14 00:00:00+00:00,41.04999923706055,41.650001525878906,39.84999847412109,37.83942794799805,280420,0.0,
2021-06-15 00:00:00+00:00,40.400001525878906,41.25,40.0,38.87872695922852,157300,0.0,
2021-06-16 00:00:00+00:00,41.0,41.650001525878906,40.25,38.73699951171875,149100,0.0,
2021-06-17 00:00:00+00:00,40.900001525878906,41.29999923706055,37.59999847412109,36.51670837402344,558480,0.0,
2021-06-18 00:00:00+00:00,37.59999847412109,38.84999847412109,37.20000076293945,35.902584075927734,170820,0.0,
2021-06-21 00:00:00+00:00,38.29999923706055,40.0,38.150001525878906,37.759864807128906,165500,0.015,
2021-06-22 00:00:00+00:00,40.04999923706055,40.25,39.09999847412109,37.94889450073242,70980,0.0,
2021-06-23 00:00:00+00:00,40.84999847412109,41.84999847412109,40.75,38.563255310058594,239340,0.0,
2021-06-24 00:00:00+00:00,40.84999847412109,41.79999923706055,40.54999923706055,39.4139289855957,297940,0.0,
2021-06-25 00:00:00+00:00,42.09999847412109,42.150001525878906,41.54999923706055,39.31940460205078,138860,0.0,
2021-06-28 00:00:00+00:00,41.650001525878906,41.650001525878906,39.04999923706055,37.240013122558594,317260,0.0,
2021-06-29 00:00:00+00:00,39.79999923706055,40.45000076293945,39.29999923706055,37.240013122558594,120260,0.0,
2021-06-30 00:00:00+00:00,39.84999847412109,40.5,39.54999923706055,37.94889450073242,105240,0.0,
2021-07-01 00:00:00+00:00,41.150001525878906,41.75,40.75,38.94133758544922,253940,0.0,
2021-07-02 00:00:00+00:00,41.150001525878906,41.150001525878906,40.20000076293945,38.04341125488281,166420,0.0,
2021-07-06 00:00:00+00:00,40.34999847412109,40.400001525878906,38.0,36.38935470581055,336780,0.0,
2021-07-07 00:00:00+00:00,38.400001525878906,39.04999923706055,36.84999847412109,35.44416809082031,279560,0.0,
2021-07-08 00:00:00+00:00,36.5,38.25,36.20000076293945,35.68047332763672,165380,0.0,
2021-07-09 00:00:00+00:00,38.400001525878906,39.150001525878906,37.95000076293945,36.90920639038086,132980,0.0,
2021-07-12 00:00:00+00:00,38.70000076293945,39.04999923706055,37.900001525878906,36.62564468383789,90460,0.0,
2021-07-13 00:00:00+00:00,38.650001525878906,38.900001525878906,37.95000076293945,36.05854415893555,39540,0.0,
2021-07-14 00:00:00+00:00,38.34999847412109,39.0,36.25,34.357215881347656,151480,0.0,
2021-07-15 00:00:00+00:00,35.849998474121094,36.54999923706055,35.25,33.45930480957031,276620,0.0,
2021-07-16 00:00:00+00:00,35.79999923706055,36.0,33.900001525878906,32.13605117797852,284600,0.0,
2021-07-19 00:00:00+00:00,32.45000076293945,33.349998474121094,31.850000381469727,30.576509475708008,201240,0.0,
2021-07-20 00:00:00+00:00,32.45000076293945,33.650001525878906,32.150001525878906,31.427165985107425,86800,0.0,
2021-07-21 00:00:00+00:00,33.900001525878906,35.45000076293945,33.849998474121094,33.08123016357422,96800,0.0,
2021-07-22 00:00:00+00:00,35.04999923706055,35.04999923706055,33.650001525878906,32.32508850097656,81900,0.0,
2021-07-23 00:00:00+00:00,34.20000076293945,34.599998474121094,33.04999923706055,31.71072006225586,167360,0.0,
2021-07-26 00:00:00+00:00,33.79999923706055,35.29999923706055,33.5,33.08123016357422,92540,0.0,
2021-07-27 00:00:00+00:00,34.599998474121094,34.599998474121094,33.150001525878906,31.71072006225586,36560,0.0,
2021-07-28 00:00:00+00:00,33.849998474121094,34.75,33.29999923706055,32.46685791015625,189120,0.0,
2021-07-29 00:00:00+00:00,34.900001525878906,35.0,33.79999923706055,32.51412582397461,269640,0.0,
2021-07-30 00:00:00+00:00,34.150001525878906,34.150001525878906,33.400001525878906,31.947021484375,63500,0.0,
2021-08-02 00:00:00+00:00,33.900001525878906,35.29999923706055,32.95000076293945,31.332651138305664,236540,0.0,
2021-08-03 00:00:00+00:00,33.04999923706055,33.95000076293945,32.25,31.89975929260254,125840,0.0,
2021-08-04 00:00:00+00:00,33.25,33.29999923706055,31.600000381469727,29.91488075256348,89300,0.0,
2021-08-05 00:00:00+00:00,31.850000381469727,33.0,31.799999237060547,30.481990814208984,45440,0.0,
2021-08-06 00:00:00+00:00,32.70000076293945,33.25,32.400001525878906,31.0018367767334,28780,0.0,
2021-08-09 00:00:00+00:00,32.29999923706055,32.5,31.600000381469727,30.292951583862305,51840,0.0,
2021-08-10 00:00:00+00:00,32.349998474121094,33.400001525878906,32.20000076293945,31.379907608032227,35900,0.0,
2021-08-11 00:00:00+00:00,32.900001525878906,33.25,32.29999923706055,31.427165985107425,39600,0.0,
2021-08-12 00:00:00+00:00,33.04999923706055,33.400001525878906,32.400001525878906,31.04908943176269,85060,0.0,
2021-08-13 00:00:00+00:00,32.95000076293945,32.95000076293945,31.649999618530277,29.91488075256348,55700,0.0,
2021-08-16 00:00:00+00:00,31.299999237060547,31.299999237060547,30.399999618530277,29.06422233581543,79800,0.0,
2021-08-17 00:00:00+00:00,30.399999618530277,31.100000381469727,30.0,28.638893127441406,59040,0.0,
2021-08-18 00:00:00+00:00,30.350000381469727,31.0,29.5,27.930009841918945,35040,0.0,
2021-08-19 00:00:00+00:00,28.75,29.200000762939453,28.0,26.93757057189941,178000,0.0,
2021-08-20 00:00:00+00:00,28.200000762939453,28.5,27.899999618530277,26.93757057189941,42960,0.0,
2021-08-23 00:00:00+00:00,29.399999618530277,30.200000762939453,29.399999618530277,28.308080673217773,451200,0.0,
2021-08-24 00:00:00+00:00,30.5,31.100000381469727,30.350000381469727,29.20599937438965,41880,0.0,
2021-08-25 00:00:00+00:00,30.950000762939453,31.899999618530277,30.649999618530277,29.72585105895996,25240,0.0,
2021-08-26 00:00:00+00:00,31.25,31.5,30.700000762939453,29.20599937438965,64700,0.0,
2021-08-27 00:00:00+00:00,31.299999237060547,33.45000076293945,31.299999237060547,31.332651138305664,169520,0.0,
2021-08-30 00:00:00+00:00,33.45000076293945,33.599998474121094,32.25,30.529247283935547,68160,0.0,
2021-08-31 00:00:00+00:00,32.04999923706055,32.900001525878906,31.899999618530277,30.76554298400879,22040,0.0,
2021-09-01 00:00:00+00:00,32.400001525878906,32.849998474121094,32.099998474121094,30.907320022583008,33560,0.0,
2021-09-02 00:00:00+00:00,33.150001525878906,34.349998474121094,33.150001525878906,31.805238723754883,69300,0.0,
2021-09-03 00:00:00+00:00,33.849998474121094,33.900001525878906,33.20000076293945,31.663463592529297,33920,0.0,
2021-09-07 00:00:00+00:00,33.349998474121094,34.25,33.25,31.757980346679688,35620,0.0,
2021-09-08 00:00:00+00:00,33.95000076293945,34.400001525878906,33.0,31.238134384155277,91680,0.0,
2021-09-09 00:00:00+00:00,32.900001525878906,33.900001525878906,32.54999923706055,31.568946838378903,32520,0.0,
2021-09-10 00:00:00+00:00,33.75,34.150001525878906,33.25,31.52168273925781,19660,0.0,
2021-09-13 00:00:00+00:00,33.900001525878906,35.0,33.900001525878906,32.89219284057617,110920,0.0,
2021-09-14 00:00:00+00:00,35.150001525878906,35.29999923706055,33.54999923706055,31.947021484375,39120,0.0,
2021-09-15 00:00:00+00:00,34.5,35.79999923706055,34.5,33.60107421875,78200,0.0,
2021-09-16 00:00:00+00:00,35.400001525878906,35.400001525878906,34.5,33.12848663330078,27480,0.0,
2021-09-17 00:00:00+00:00,34.849998474121094,35.349998474121094,34.29999923706055,32.608638763427734,21780,0.0,
2021-09-20 00:00:00+00:00,33.150001525878906,33.75,32.650001525878906,31.61935043334961,96220,0.055,
2021-09-21 00:00:00+00:00,34.0,34.0,32.45000076293945,31.524682998657227,38840,0.0,
2021-09-22 00:00:00+00:00,33.849998474121094,34.75,33.849998474121094,32.32937240600586,29320,0.0,
2021-09-23 00:00:00+00:00,34.45000076293945,35.849998474121094,34.20000076293945,33.79673767089844,48700,0.0,
2021-09-24 00:00:00+00:00,35.45000076293945,36.150001525878906,35.29999923706055,33.891395568847656,33620,0.0,
2021-09-27 00:00:00+00:00,36.5,38.84999847412109,36.5,36.54212188720703,121960,0.0,
2021-09-28 00:00:00+00:00,39.20000076293945,39.45000076293945,38.04999923706055,36.06877899169922,118180,0.0,
2021-09-29 00:00:00+00:00,38.04999923706055,38.20000076293945,37.09999847412109,36.021446228027344,45360,0.0,
2021-09-30 00:00:00+00:00,38.04999923706055,38.5,37.150001525878906,36.06877899169922,53240,0.0,
2021-10-01 00:00:00+00:00,38.150001525878906,39.34999847412109,37.95000076293945,36.96813201904297,159740,0.0,
2021-10-04 00:00:00+00:00,39.900001525878906,40.650001525878906,39.54999923706055,38.151485443115234,76920,0.0,
2021-10-05 00:00:00+00:00,41.0,41.45000076293945,39.54999923706055,38.43549728393555,141780,0.0,
2021-10-06 00:00:00+00:00,39.70000076293945,39.75,37.95000076293945,36.63679504394531,83720,0.0,
2021-10-07 00:00:00+00:00,38.75,40.45000076293945,38.70000076293945,38.00949096679688,85480,0.0,
2021-10-08 00:00:00+00:00,40.650001525878906,41.5,40.54999923706055,38.62483215332031,113640,0.0,
2021-10-11 00:00:00+00:00,41.650001525878906,42.25,40.75,38.57749938964844,61140,0.0,
2021-10-12 00:00:00+00:00,40.59999847412109,41.150001525878906,40.04999923706055,38.3408317565918,33060,0.0,
2021-10-13 00:00:00+00:00,40.25,40.59999847412109,39.09999847412109,38.29349899291992,57520,0.0,
2021-10-14 00:00:00+00:00,41.150001525878906,41.5,40.650001525878906,38.81417465209961,69280,0.0,
2021-10-15 00:00:00+00:00,41.75,42.09999847412109,40.900001525878906,38.71950912475586,67660,0.0,
2021-10-18 00:00:00+00:00,41.400001525878906,42.45000076293945,40.79999923706055,39.003509521484375,78940,0.0,
2021-10-19 00:00:00+00:00,41.34999847412109,41.5,40.45000076293945,39.05084609985352,69740,0.0,
2021-10-20 00:00:00+00:00,40.84999847412109,41.900001525878906,40.400001525878906,39.66619873046875,72020,0.0,
2021-10-21 00:00:00+00:00,41.79999923706055,41.900001525878906,40.5,38.76683807373047,54440,0.0,
2021-10-22 00:00:00+00:00,41.29999923706055,41.70000076293945,40.59999847412109,39.47685623168945,46280,0.0,
2021-10-25 00:00:00+00:00,42.29999923706055,43.45000076293945,42.29999923706055,40.707550048828125,66080,0.0,
2021-10-26 00:00:00+00:00,43.150001525878906,43.400001525878906,42.59999847412109,40.66021728515625,53020,0.0,
2021-10-27 00:00:00+00:00,42.34999847412109,42.95000076293945,40.70000076293945,38.71950912475586,114080,0.0,
2021-10-28 00:00:00+00:00,40.84999847412109,41.34999847412109,40.5,38.956180572509766,59300,0.0,
2021-10-29 00:00:00+00:00,41.150001525878906,41.34999847412109,40.0,38.43549728393555,74780,0.0,
2021-11-01 00:00:00+00:00,41.09999847412109,42.20000076293945,41.09999847412109,39.524192810058594,47620,0.0,
2021-11-02 00:00:00+00:00,41.79999923706055,41.900001525878906,40.95000076293945,39.003509521484375,32460,0.0,
2021-11-03 00:00:00+00:00,40.400001525878906,41.84999847412109,40.29999923706055,38.90884017944336,37500,0.0,
2021-11-04 00:00:00+00:00,41.95000076293945,42.5,40.45000076293945,38.71950912475586,51060,0.0,
2021-11-05 00:00:00+00:00,41.45000076293945,42.59999847412109,41.20000076293945,40.18687438964844,55000,0.0,
2021-11-08 00:00:00+00:00,42.75,43.70000076293945,42.75,40.89688491821289,91600,0.0,
2021-11-09 00:00:00+00:00,43.20000076293945,43.20000076293945,41.95000076293945,40.7548828125,33700,0.0,
2021-11-10 00:00:00+00:00,42.79999923706055,42.79999923706055,40.54999923706055,38.76683807373047,147900,0.0,
2021-11-11 00:00:00+00:00,41.20000076293945,42.20000076293945,41.20000076293945,39.524192810058594,25020,0.0,
2021-11-12 00:00:00+00:00,41.400001525878906,41.70000076293945,40.900001525878906,38.956180572509766,24040,0.0,
2021-11-15 00:00:00+00:00,41.09999847412109,41.70000076293945,40.25,39.09817886352539,52440,0.0,
2021-11-16 00:00:00+00:00,41.34999847412109,41.5,40.650001525878906,38.956180572509766,31380,0.0,
2021-11-17 00:00:00+00:00,40.84999847412109,41.0,39.20000076293945,37.29947662353516,96720,0.0,
2021-11-18 00:00:00+00:00,39.34999847412109,39.95000076293945,38.150001525878906,36.73146438598633,105940,0.0,
2021-11-19 00:00:00+00:00,37.45000076293945,37.650001525878906,36.400001525878906,34.601417541503906,128540,0.0,
2021-11-22 00:00:00+00:00,36.54999923706055,38.09999847412109,36.54999923706055,35.16943359375,57300,0.0,
2021-11-23 00:00:00+00:00,37.75,38.84999847412109,37.75,36.305458068847656,67720,0.0,
2021-11-24 00:00:00+00:00,38.09999847412109,38.95000076293945,38.09999847412109,36.63679504394531,37260,0.0,
2021-11-26 00:00:00+00:00,36.09999847412109,36.29999923706055,35.0,34.31739807128906,227880,0.0,
2021-11-29 00:00:00+00:00,37.650001525878906,38.0,36.150001525878906,34.69609069824219,72740,0.0,
2021-11-30 00:00:00+00:00,35.75,36.09999847412109,34.5,33.46538543701172,143820,0.0,
2021-12-01 00:00:00+00:00,36.45000076293945,36.45000076293945,33.54999923706055,31.7613525390625,152480,0.0,
2021-12-02 00:00:00+00:00,33.29999923706055,34.95000076293945,32.70000076293945,32.89737701416016,138840,0.0,
2021-12-03 00:00:00+00:00,35.20000076293945,35.75,33.95000076293945,32.613372802734375,54040,0.0,
2021-12-06 00:00:00+00:00,34.95000076293945,36.34999847412109,34.099998474121094,34.03340530395508,33820,0.0,
2021-12-07 00:00:00+00:00,36.75,37.75,36.75,35.31143569946289,45020,0.0,
2021-12-08 00:00:00+00:00,37.54999923706055,38.09999847412109,37.34999847412109,35.69010925292969,83400,0.0,
2021-12-09 00:00:00+00:00,37.25,37.400001525878906,36.900001525878906,35.16943359375,19660,0.0,
2021-12-10 00:00:00+00:00,37.75,37.84999847412109,36.5,35.73744583129883,23220,0.0,
2021-12-13 00:00:00+00:00,37.09999847412109,37.09999847412109,35.70000076293945,33.84406280517578,20380,0.0,
2021-12-14 00:00:00+00:00,35.150001525878906,36.09999847412109,34.75,32.94472122192383,61040,0.0,
2021-12-15 00:00:00+00:00,34.75,35.5,33.5,33.32338333129883,41280,0.0,
2021-12-16 00:00:00+00:00,35.849998474121094,36.34999847412109,34.349998474121094,32.66070938110352,39240,0.0,
2021-12-17 00:00:00+00:00,34.0,34.75,33.400001525878906,32.471370697021484,36860,0.0,
2021-12-20 00:00:00+00:00,33.25,33.400001525878906,32.29999923706055,31.641202926635746,28740,0.075,
2021-12-21 00:00:00+00:00,33.900001525878906,35.29999923706055,33.900001525878906,33.443851470947266,102200,0.0,
2021-12-22 00:00:00+00:00,35.25,35.79999923706055,34.75,33.63359832763672,45980,0.0,
2021-12-23 00:00:00+00:00,35.45000076293945,35.900001525878906,35.25,33.49128723144531,49300,0.0,
2021-12-27 00:00:00+00:00,35.29999923706055,36.70000076293945,34.70000076293945,34.772125244140625,29500,0.0,
2021-12-28 00:00:00+00:00,36.84999847412109,37.150001525878906,36.09999847412109,34.39261245727539,22880,0.0,
2021-12-29 00:00:00+00:00,36.34999847412109,36.59999847412109,35.849998474121094,34.2977409362793,32200,0.0,
2021-12-30 00:00:00+00:00,36.29999923706055,36.34999847412109,35.25,33.49128723144531,31760,0.0,
2021-12-31 00:00:00+00:00,35.20000076293945,35.45000076293945,34.650001525878906,33.15922546386719,49020,0.0,
2022-01-03 00:00:00+00:00,35.0,37.0,35.0,35.10417938232422,74200,0.0,
2022-01-04 00:00:00+00:00,37.400001525878906,39.0,37.400001525878906,36.81195068359375,83620,0.0,
2022-01-05 00:00:00+00:00,39.34999847412109,39.650001525878906,37.400001525878906,35.48369216918945,114340,0.0,
2022-01-06 00:00:00+00:00,38.20000076293945,39.150001525878906,37.79999923706055,36.57476425170898,70860,0.0,
2022-01-07 00:00:00+00:00,38.84999847412109,38.84999847412109,38.04999923706055,36.33757400512695,43640,0.0,
2022-01-10 00:00:00+00:00,38.04999923706055,38.45000076293945,37.29999923706055,36.33757400512695,77100,0.0,
2022-01-11 00:00:00+00:00,38.75,40.25,38.04999923706055,37.95046615600586,116640,0.0,
2022-01-12 00:00:00+00:00,40.5,40.75,39.75,38.32997131347656,103760,0.0,
2022-01-13 00:00:00+00:00,40.29999923706055,40.84999847412109,39.5,37.71327590942383,66520,0.0,
2022-01-14 00:00:00+00:00,39.70000076293945,41.20000076293945,39.70000076293945,39.088985443115234,67820,0.0,
2022-01-18 00:00:00+00:00,41.79999923706055,42.04999923706055,39.75,37.95046615600586,248000,0.0,
2022-01-19 00:00:00+00:00,40.29999923706055,40.45000076293945,38.79999923706055,37.33377456665039,130600,0.0,
2022-01-20 00:00:00+00:00,39.0,39.95000076293945,37.79999923706055,35.95806884765625,79520,0.0,
