date,VMC_Open,VMC_High,VMC_Low,VMC_Close,VMC_Volume,VMC_Dividends,VMC_Stock Splits
2009-11-16 00:00:00+00:00,48.7400016784668,50.90999984741211,48.70000076293945,43.9063606262207,1256900,0.0,
2009-11-17 00:00:00+00:00,49.959999084472656,50.75,49.54999923706055,44.10755920410156,1196100,0.0,
2009-11-18 00:00:00+00:00,50.31999969482422,51.060001373291016,50.02999877929688,43.950103759765625,2142400,0.0,
2009-11-19 00:00:00+00:00,50.0,50.16999816894531,48.59000015258789,43.3027229309082,1619500,0.0,
2009-11-20 00:00:00+00:00,50.70000076293945,50.70000076293945,49.18000030517578,43.5389404296875,1392000,0.0,
2009-11-23 00:00:00+00:00,50.22999954223633,51.310001373291016,50.22999954223633,44.40937805175781,1383700,0.25,
2009-11-24 00:00:00+00:00,50.540000915527344,50.59000015258789,49.540000915527344,43.87305068969727,960300,0.0,
2009-11-25 00:00:00+00:00,49.9900016784668,50.38999938964844,49.70000076293945,43.987342834472656,840200,0.0,
2009-11-27 00:00:00+00:00,47.959999084472656,49.34999847412109,47.2599983215332,42.80915069580078,549500,0.0,
2009-11-30 00:00:00+00:00,48.59999847412109,48.90999984741211,47.720001220703125,42.62454605102539,1362700,0.0,
2009-12-01 00:00:00+00:00,48.58000183105469,49.18999862670898,48.290000915527344,42.71247100830078,788400,0.0,
2009-12-02 00:00:00+00:00,48.709999084472656,49.83000183105469,48.59999847412109,43.459808349609375,1123500,0.0,
2009-12-03 00:00:00+00:00,49.68999862670898,49.77000045776367,48.41999816894531,42.64212417602539,582000,0.0,
2009-12-04 00:00:00+00:00,49.45000076293945,50.310001373291016,48.0,43.10812377929688,1036100,0.0,
2009-12-07 00:00:00+00:00,48.34000015258789,49.34999847412109,48.15999984741211,42.65971755981445,984600,0.0,
2009-12-08 00:00:00+00:00,48.25,49.33000183105469,47.34999847412109,42.23768997192383,874200,0.0,
2009-12-09 00:00:00+00:00,48.27999877929688,48.68000030517578,47.18999862670898,41.92996597290039,1218300,0.0,
2009-12-10 00:00:00+00:00,47.88999938964844,48.13999938964844,47.400001525878906,41.85082626342773,899200,0.0,
2009-12-11 00:00:00+00:00,47.88999938964844,47.88999938964844,46.97999954223633,42.097015380859375,919500,0.0,
2009-12-14 00:00:00+00:00,48.130001068115234,48.68999862670898,47.84000015258789,42.64212417602539,870500,0.0,
2009-12-15 00:00:00+00:00,48.22999954223633,48.75,47.93000030517578,42.31681823730469,580400,0.0,
2009-12-16 00:00:00+00:00,48.36000061035156,49.25,48.33000183105469,42.96744155883789,791600,0.0,
2009-12-17 00:00:00+00:00,48.7599983215332,49.220001220703125,48.0099983215332,42.93228149414063,660400,0.0,
2009-12-18 00:00:00+00:00,49.0,49.77999877929688,48.79999923706055,43.76752471923828,1409500,0.0,
2009-12-21 00:00:00+00:00,49.68000030517578,51.630001068115234,49.68000030517578,45.05120849609375,1605800,0.0,
2009-12-22 00:00:00+00:00,51.29999923706055,53.02000045776367,51.29999923706055,46.50190734863281,1024200,0.0,
2009-12-23 00:00:00+00:00,53.0,53.5,52.77000045776367,46.39638900756836,1088000,0.0,
2009-12-24 00:00:00+00:00,53.2599983215332,53.66999816894531,52.93999862670898,47.06460189819336,354500,0.0,
2009-12-28 00:00:00+00:00,53.5099983215332,53.630001068115234,52.91999816894531,46.83601379394531,476800,0.0,
2009-12-29 00:00:00+00:00,53.22999954223633,53.77000045776367,53.220001220703125,47.08217239379883,394800,0.0,
2009-12-30 00:00:00+00:00,53.25,53.88999938964844,53.0099983215332,47.09977340698242,653500,0.0,
2009-12-31 00:00:00+00:00,53.61000061035156,53.720001220703125,52.66999816894531,46.308475494384766,547000,0.0,
2010-01-04 00:00:00+00:00,53.40999984741211,53.40999984741211,52.16999816894531,46.3612174987793,1128000,0.0,
2010-01-05 00:00:00+00:00,52.84999847412109,52.93000030517578,52.0,46.537071228027344,830300,0.0,
2010-01-06 00:00:00+00:00,52.9900016784668,54.36000061035156,52.9900016784668,47.345951080322266,1082900,0.0,
2010-01-07 00:00:00+00:00,54.040000915527344,54.040000915527344,52.68999862670898,46.74808120727539,1126900,0.0,
2010-01-08 00:00:00+00:00,53.11000061035156,53.34999847412109,52.290000915527344,46.2908935546875,702000,0.0,
2010-01-11 00:00:00+00:00,53.09000015258789,53.119998931884766,51.70000076293945,45.87765121459961,973600,0.0,
2010-01-12 00:00:00+00:00,51.709999084472656,52.41999816894531,51.59000015258789,45.78973388671875,894800,0.0,
2010-01-13 00:00:00+00:00,52.16999816894531,52.810001373291016,51.61000061035156,46.41398620605469,680100,0.0,
2010-01-14 00:00:00+00:00,52.66999816894531,52.869998931884766,52.06999969482422,46.2908935546875,482600,0.0,
2010-01-15 00:00:00+00:00,52.66999816894531,52.810001373291016,51.0,44.98084259033203,1117100,0.0,
2010-01-19 00:00:00+00:00,51.150001525878906,51.88999938964844,50.70000076293945,45.525970458984375,718500,0.0,
2010-01-20 00:00:00+00:00,51.25,51.2599983215332,50.4900016784668,44.80501937866211,724400,0.0,
2010-01-21 00:00:00+00:00,50.959999084472656,50.959999084472656,48.40999984741211,42.58937072753906,1477100,0.0,
2010-01-22 00:00:00+00:00,48.02000045776367,48.709999084472656,46.959999084472656,41.37606048583984,1644600,0.0,
2010-01-25 00:00:00+00:00,47.619998931884766,47.70000076293945,46.25,41.12108612060547,1594600,0.0,
2010-01-26 00:00:00+00:00,46.5,47.52999877929688,46.08000183105469,41.27054977416992,1020500,0.0,
2010-01-27 00:00:00+00:00,46.59000015258789,46.59000015258789,45.150001525878906,40.63751220703125,1506100,0.0,
2010-01-28 00:00:00+00:00,46.45000076293945,46.45000076293945,44.70000076293945,39.71432876586914,995700,0.0,
2010-01-29 00:00:00+00:00,45.38999938964844,45.880001068115234,44.02999877929688,38.85269927978516,1654800,0.0,
2010-02-01 00:00:00+00:00,44.540000915527344,44.95000076293945,44.11000061035156,39.52090835571289,858500,0.0,
2010-02-02 00:00:00+00:00,45.27000045776367,46.040000915527344,44.900001525878906,40.30340576171875,931200,0.0,
2010-02-03 00:00:00+00:00,45.7599983215332,46.04999923706055,44.84000015258789,39.67038345336914,812400,0.0,
2010-02-04 00:00:00+00:00,44.58000183105469,44.88999938964844,42.97999954223633,38.0701789855957,1976200,0.0,
2010-02-05 00:00:00+00:00,43.290000915527344,43.810001373291016,42.59000015258789,38.38670349121094,1577200,0.0,
2010-02-08 00:00:00+00:00,43.7400016784668,44.27999877929688,43.25,38.24603271484375,1544500,0.0,
2010-02-09 00:00:00+00:00,42.97999954223633,43.29999923706055,41.79999923706055,37.481101989746094,3844900,0.0,
2010-02-10 00:00:00+00:00,43.68999862670898,43.709999084472656,41.900001525878906,37.65695190429688,2004300,0.0,
2010-02-11 00:00:00+00:00,42.79999923706055,43.06999969482422,42.15999984741211,37.850364685058594,1215500,0.0,
2010-02-12 00:00:00+00:00,42.290000915527344,42.9900016784668,41.9900016784668,37.75367736816406,1457400,0.0,
2010-02-16 00:00:00+00:00,43.209999084472656,44.619998931884766,43.02000045776367,39.10765838623047,1312600,0.0,
2010-02-17 00:00:00+00:00,44.63999938964844,45.0,43.970001220703125,38.99336242675781,1008500,0.0,
2010-02-18 00:00:00+00:00,44.16999816894531,44.59999847412109,43.93000030517578,39.08129501342773,620600,0.0,
2010-02-19 00:00:00+00:00,44.220001220703125,45.61000061035156,44.040000915527344,40.00447845458984,1372600,0.0,
2010-02-22 00:00:00+00:00,45.709999084472656,46.41999816894531,45.380001068115234,40.285831451416016,1215900,0.0,
2010-02-23 00:00:00+00:00,45.900001525878906,46.060001373291016,44.810001373291016,39.72313690185547,1340500,0.0,
2010-02-24 00:00:00+00:00,45.119998931884766,45.209999084472656,44.31999969482422,39.67892837524414,697600,0.25,
2010-02-25 00:00:00+00:00,44.36000061035156,44.59000015258789,43.720001220703125,39.387149810791016,757400,0.0,
2010-02-26 00:00:00+00:00,44.56999969482422,44.68000030517578,43.209999084472656,38.3792724609375,1617500,0.0,
2010-03-01 00:00:00+00:00,43.59000015258789,43.59000015258789,42.52000045776367,38.02563095092773,1574300,0.0,
2010-03-02 00:00:00+00:00,43.20000076293945,43.540000915527344,42.630001068115234,37.733863830566406,1302700,0.0,
2010-03-03 00:00:00+00:00,42.84999847412109,44.040000915527344,42.7400016784668,38.80363845825195,1242700,0.0,
2010-03-04 00:00:00+00:00,43.880001068115234,44.34999847412109,43.34000015258789,38.69755172729492,1286500,0.0,
2010-03-05 00:00:00+00:00,44.209999084472656,45.13999938964844,44.150001525878906,39.86458206176758,867300,0.0,
2010-03-08 00:00:00+00:00,45.119998931884766,46.0099983215332,44.88999938964844,40.62492752075195,984100,0.0,
2010-03-09 00:00:00+00:00,45.810001373291016,46.119998931884766,45.18999862670898,40.395050048828125,1400200,0.0,
2010-03-10 00:00:00+00:00,45.75,46.060001373291016,45.25,40.1474838256836,948900,0.0,
2010-03-11 00:00:00+00:00,45.04999923706055,45.650001525878906,44.720001220703125,40.35083770751953,685700,0.0,
2010-03-12 00:00:00+00:00,45.93000030517578,46.0,45.06999969482422,40.01487350463867,935200,0.0,
2010-03-15 00:00:00+00:00,45.209999084472656,45.59000015258789,44.900001525878906,40.20937347412109,835800,0.0,
2010-03-16 00:00:00+00:00,45.68999862670898,46.619998931884766,45.29999923706055,41.10234069824219,2481200,0.0,
2010-03-17 00:00:00+00:00,46.84000015258789,50.400001525878906,46.75,43.89612579345703,4235700,0.0,
2010-03-18 00:00:00+00:00,49.650001525878906,49.650001525878906,47.54999923706055,42.78215789794922,1943300,0.0,
2010-03-19 00:00:00+00:00,48.56999969482422,48.84999847412109,47.84999847412109,42.941287994384766,1772000,0.0,
2010-03-22 00:00:00+00:00,48.0099983215332,50.29999923706055,47.93999862670898,43.807708740234375,2105600,0.0,
2010-03-23 00:00:00+00:00,49.70000076293945,50.27999877929688,49.130001068115234,44.36469650268555,1488800,0.0,
2010-03-24 00:00:00+00:00,49.900001525878906,50.72999954223633,49.68000030517578,43.96685409545898,1451600,0.0,
2010-03-25 00:00:00+00:00,50.130001068115234,50.40999984741211,48.13999938964844,42.66719436645508,2447100,0.0,
2010-03-26 00:00:00+00:00,48.36000061035156,48.79999923706055,47.130001068115234,42.24282455444336,1451200,0.0,
2010-03-29 00:00:00+00:00,47.970001220703125,48.43000030517578,47.869998931884766,42.6318473815918,819500,0.0,
2010-03-30 00:00:00+00:00,48.29999923706055,48.58000183105469,47.27999877929688,42.1544189453125,866100,0.0,
2010-03-31 00:00:00+00:00,47.61000061035156,47.93999862670898,47.04999923706055,41.76542663574219,723000,0.0,
2010-04-01 00:00:00+00:00,47.459999084472656,49.27000045776367,47.459999084472656,43.401023864746094,1512100,0.0,
2010-04-05 00:00:00+00:00,49.119998931884766,49.95000076293945,48.90999984741211,43.69277572631836,843600,0.0,
2010-04-06 00:00:00+00:00,49.09999847412109,49.459999084472656,48.5,43.206520080566406,1071300,0.0,
2010-04-07 00:00:00+00:00,48.650001525878906,48.93999862670898,47.619998931884766,42.37545776367188,1324000,0.0,
2010-04-08 00:00:00+00:00,47.88999938964844,48.31999969482422,47.20000076293945,42.5080680847168,941300,0.0,
2010-04-09 00:00:00+00:00,48.11000061035156,48.84999847412109,47.7599983215332,42.80866241455078,879100,0.0,
2010-04-12 00:00:00+00:00,48.290000915527344,49.400001525878906,48.25,43.56901168823242,1140200,0.0,
2010-04-13 00:00:00+00:00,49.33000183105469,50.04999923706055,49.310001373291016,44.00222396850586,1405600,0.0,
2010-04-14 00:00:00+00:00,49.93999862670898,51.56999969482422,49.810001373291016,45.48751831054688,1915200,0.0,
2010-04-15 00:00:00+00:00,51.27999877929688,54.119998931884766,50.97999954223633,47.105445861816406,2851600,0.0,
2010-04-16 00:00:00+00:00,53.2599983215332,54.9900016784668,51.68999862670898,46.76948165893555,1903400,0.0,
2010-04-19 00:00:00+00:00,52.34999847412109,52.93999862670898,51.810001373291016,46.77833557128906,1018600,0.0,
2010-04-20 00:00:00+00:00,53.18999862670898,54.119998931884766,52.83000183105469,47.60055160522461,1045800,0.0,
2010-04-21 00:00:00+00:00,54.02000045776367,54.869998931884766,53.66999816894531,48.1221809387207,1367900,0.0,
2010-04-22 00:00:00+00:00,53.9900016784668,56.0,53.25,49.46603012084961,1305800,0.0,
2010-04-23 00:00:00+00:00,55.7599983215332,57.29999923706055,55.04999923706055,50.63304138183594,1859300,0.0,
2010-04-26 00:00:00+00:00,57.56999969482422,58.77000045776367,57.18999862670898,51.13700485229492,1983000,0.0,
2010-04-27 00:00:00+00:00,57.61000061035156,57.68000030517578,55.0,48.94440078735352,1995700,0.0,
2010-04-28 00:00:00+00:00,55.59999847412109,56.380001068115234,54.91999816894531,49.56327819824219,1546700,0.0,
2010-04-29 00:00:00+00:00,56.40999984741211,58.61000061035156,56.22999954223633,51.49065399169922,1750400,0.0,
2010-04-30 00:00:00+00:00,58.34000015258789,59.33000183105469,57.0,50.64189529418945,1951500,0.0,
2010-05-03 00:00:00+00:00,56.20000076293945,59.900001525878906,55.68999862670898,52.06531524658203,3965600,0.0,
2010-05-04 00:00:00+00:00,57.040000915527344,57.11000061035156,54.75,49.06817626953125,3237300,0.0,
2010-05-05 00:00:00+00:00,54.70000076293945,55.72999954223633,52.93000030517578,47.75968933105469,2114400,0.0,
2010-05-06 00:00:00+00:00,53.75,55.04999923706055,48.720001220703125,45.75276184082031,2158300,0.0,
2010-05-07 00:00:00+00:00,51.650001525878906,52.52999877929688,49.75,45.16040802001953,2271600,0.0,
2010-05-10 00:00:00+00:00,51.959999084472656,55.310001373291016,51.38999938964844,48.67033004760742,2137400,0.0,
2010-05-11 00:00:00+00:00,54.220001220703125,55.7599983215332,53.52999877929688,48.19291687011719,2070700,0.0,
2010-05-12 00:00:00+00:00,54.810001373291016,55.47999954223633,54.06999969482422,48.36973190307617,2644300,0.0,
2010-05-13 00:00:00+00:00,54.43000030517578,54.810001373291016,53.72999954223633,47.635929107666016,849000,0.0,
2010-05-14 00:00:00+00:00,53.27000045776367,53.5099983215332,52.27999877929688,46.75181579589844,1035400,0.0,
2010-05-17 00:00:00+00:00,53.060001373291016,53.7599983215332,51.68000030517578,47.114288330078125,1095200,0.0,
2010-05-18 00:00:00+00:00,53.86000061035156,54.43000030517578,52.25,46.36279296875,1521000,0.0,
2010-05-19 00:00:00+00:00,52.13999938964844,52.81999969482422,50.959999084472656,45.92073440551758,1640200,0.0,
2010-05-20 00:00:00+00:00,50.34000015258789,50.54999923706055,48.7599983215332,43.22420501708984,1869500,0.0,
2010-05-21 00:00:00+00:00,47.650001525878906,50.04999923706055,47.650001525878906,43.98453521728516,1755100,0.0,
2010-05-24 00:00:00+00:00,49.380001068115234,50.08000183105469,49.16999816894531,43.56016159057617,1017900,0.0,
2010-05-25 00:00:00+00:00,47.959999084472656,49.34999847412109,47.41999816894531,43.63089370727539,1470000,0.0,
2010-05-26 00:00:00+00:00,49.970001220703125,51.06999969482422,49.47999954223633,44.34178924560547,1530700,0.25,
2010-05-27 00:00:00+00:00,51.36000061035156,52.0,50.54999923706055,46.16343307495117,1108200,0.0,
2010-05-28 00:00:00+00:00,52.0,52.0,50.40999984741211,44.85717391967773,1220200,0.0,
2010-06-01 00:00:00+00:00,49.68999862670898,51.18000030517578,49.65999984741211,44.24403762817383,1230100,0.0,
2010-06-02 00:00:00+00:00,50.209999084472656,51.06999969482422,49.59000015258789,45.35480880737305,1497600,0.0,
2010-06-03 00:00:00+00:00,51.27999877929688,51.619998931884766,50.34999847412109,45.70136260986328,1151600,0.0,
2010-06-04 00:00:00+00:00,50.060001373291016,50.25,47.79999923706055,42.608985900878906,1756000,0.0,
2010-06-07 00:00:00+00:00,48.310001373291016,48.310001373291016,45.84999847412109,40.75177383422852,2996400,0.0,
2010-06-08 00:00:00+00:00,46.06999969482422,46.68999862670898,45.369998931884766,40.99170684814453,2737600,0.0,
2010-06-09 00:00:00+00:00,46.47999954223633,46.93999862670898,45.15999984741211,40.33414077758789,1970900,0.0,
2010-06-10 00:00:00+00:00,46.68000030517578,47.290000915527344,46.290000915527344,41.560428619384766,1522000,0.0,
2010-06-11 00:00:00+00:00,46.31999969482422,47.09999847412109,46.13999938964844,41.77369689941406,1037500,0.0,
2010-06-14 00:00:00+00:00,47.43000030517578,47.97999954223633,46.77000045776367,41.67594909667969,992500,0.0,
2010-06-15 00:00:00+00:00,47.41999816894531,47.93999862670898,46.97999954223633,42.51123428344727,2475600,0.0,
2010-06-16 00:00:00+00:00,47.310001373291016,48.220001220703125,47.0099983215332,42.42238235473633,1794600,0.0,
2010-06-17 00:00:00+00:00,47.900001525878906,47.9900016784668,46.470001220703125,42.04916000366211,864200,0.0,
2010-06-18 00:00:00+00:00,47.380001068115234,47.619998931884766,47.060001373291016,42.23577499389648,1255700,0.0,
2010-06-21 00:00:00+00:00,49.16999816894531,49.709999084472656,48.33000183105469,43.29322052001953,1954400,0.0,
2010-06-22 00:00:00+00:00,48.68000030517578,48.970001220703125,46.70000076293945,41.62263488769531,1392200,0.0,
2010-06-23 00:00:00+00:00,46.86000061035156,47.540000915527344,45.900001525878906,41.77369689941406,987000,0.0,
2010-06-24 00:00:00+00:00,46.59000015258789,47.43999862670898,45.97999954223633,40.98283004760742,1433500,0.0,
2010-06-25 00:00:00+00:00,46.68999862670898,46.77999877929688,45.400001525878906,40.93840789794922,1245300,0.0,
2010-06-28 00:00:00+00:00,46.04999923706055,46.34999847412109,45.59000015258789,40.67182159423828,843400,0.0,
2010-06-29 00:00:00+00:00,44.93999862670898,44.959999084472656,43.59999847412109,39.31222915649414,1747600,0.0,
2010-06-30 00:00:00+00:00,44.22999954223633,44.709999084472656,43.72999954223633,38.94790267944336,1019000,0.0,
2010-07-01 00:00:00+00:00,43.86000061035156,44.0,42.54999923706055,38.79683303833008,1893400,0.0,
2010-07-02 00:00:00+00:00,43.97999954223633,44.41999816894531,43.18000030517578,38.54802703857422,923200,0.0,
2010-07-06 00:00:00+00:00,44.310001373291016,44.7400016784668,43.77999877929688,39.37443923950195,1423500,0.0,
2010-07-07 00:00:00+00:00,44.18999862670898,44.209999084472656,43.33000183105469,38.8679313659668,2220900,0.0,
2010-07-08 00:00:00+00:00,44.18000030517578,44.33000183105469,43.2599983215332,39.001220703125,1403100,0.0,
2010-07-09 00:00:00+00:00,43.869998931884766,44.5099983215332,43.790000915527344,39.5166244506836,722500,0.0,
2010-07-12 00:00:00+00:00,44.45000076293945,44.5,43.41999816894531,39.001220703125,665200,0.0,
2010-07-13 00:00:00+00:00,44.470001220703125,45.470001220703125,44.40999984741211,40.20083999633789,816600,0.0,
2010-07-14 00:00:00+00:00,44.970001220703125,45.08000183105469,44.209999084472656,40.04978561401367,824500,0.0,
2010-07-15 00:00:00+00:00,45.0,45.060001373291016,43.650001525878906,39.5166244506836,1021700,0.0,
2010-07-16 00:00:00+00:00,44.09000015258789,44.15999984741211,42.970001220703125,38.42362594604492,1492900,0.0,
2010-07-19 00:00:00+00:00,43.43000030517578,43.58000183105469,42.560001373291016,38.38808441162109,1564800,0.0,
2010-07-20 00:00:00+00:00,42.79999923706055,44.810001373291016,42.650001525878906,39.80984878540039,1082400,0.0,
2010-07-21 00:00:00+00:00,45.43999862670898,45.43999862670898,43.86000061035156,39.23226165771485,903800,0.0,
2010-07-22 00:00:00+00:00,44.79999923706055,45.66999816894531,44.79999923706055,40.13864135742188,896300,0.0,
2010-07-23 00:00:00+00:00,44.869998931884766,46.290000915527344,44.869998931884766,41.06279754638672,682200,0.0,
2010-07-26 00:00:00+00:00,46.09000015258789,47.41999816894531,46.09000015258789,42.10248565673828,709400,0.0,
2010-07-27 00:00:00+00:00,48.040000915527344,48.040000915527344,46.70000076293945,41.66704559326172,966200,0.0,
2010-07-28 00:00:00+00:00,46.75,46.79999923706055,45.83000183105469,40.876197814941406,850700,0.0,
2010-07-29 00:00:00+00:00,46.02000045776367,46.16999816894531,44.560001373291016,40.00535583496094,1055100,0.0,
2010-07-30 00:00:00+00:00,44.52000045776367,45.54999923706055,44.150001525878906,40.20083999633789,1010300,0.0,
2010-08-02 00:00:00+00:00,45.77999877929688,47.22999954223633,45.77999877929688,41.63152313232422,1147300,0.0,
2010-08-03 00:00:00+00:00,44.06999969482422,44.93999862670898,42.400001525878906,37.819366455078125,4253400,0.0,
2010-08-04 00:00:00+00:00,42.790000915527344,43.25,40.869998931884766,37.55278396606445,2777500,0.0,
2010-08-05 00:00:00+00:00,41.45000076293945,41.970001220703125,41.31999969482422,36.966285705566406,2001700,0.0,
2010-08-06 00:00:00+00:00,41.25,41.720001220703125,41.0099983215332,36.98406982421875,1508800,0.0,
2010-08-09 00:00:00+00:00,41.91999816894531,41.91999816894531,41.33000183105469,36.966285705566406,1088600,0.0,
2010-08-10 00:00:00+00:00,41.25,41.27999877929688,40.18999862670898,36.07769012451172,1812100,0.0,
2010-08-11 00:00:00+00:00,40.02000045776367,40.2599983215332,39.70000076293945,35.3134765625,1631500,0.0,
2010-08-12 00:00:00+00:00,39.310001373291016,39.369998931884766,38.43000030517578,34.38041305541992,1993600,0.0,
2010-08-13 00:00:00+00:00,38.59999847412109,38.88999938964844,38.31999969482422,34.0516471862793,1510800,0.0,
2010-08-16 00:00:00+00:00,38.04999923706055,38.29999923706055,37.68000030517578,33.989444732666016,1669000,0.0,
2010-08-17 00:00:00+00:00,38.72999954223633,39.08000183105469,38.2599983215332,34.3093376159668,2656200,0.0,
2010-08-18 00:00:00+00:00,38.56999969482422,39.560001373291016,38.310001373291016,34.8336181640625,1440300,0.0,
2010-08-19 00:00:00+00:00,38.83000183105469,38.83000183105469,38.0,34.18494415283203,1799900,0.0,
2010-08-20 00:00:00+00:00,38.02000045776367,38.90999984741211,38.02000045776367,34.567039489746094,1653600,0.0,
2010-08-23 00:00:00+00:00,39.02999877929688,39.25,38.220001220703125,34.04275894165039,1335700,0.0,
2010-08-24 00:00:00+00:00,37.380001068115234,37.38999938964844,36.41999816894531,33.09464263916016,4303600,0.25,
2010-08-25 00:00:00+00:00,36.68999862670898,37.72999954223633,36.36000061035156,33.63131332397461,2097900,0.0,
2010-08-26 00:00:00+00:00,37.75,38.130001068115234,37.36000061035156,33.72075653076172,1380900,0.0,
2010-08-27 00:00:00+00:00,38.0099983215332,38.5099983215332,37.38999938964844,34.41842269897461,1792100,0.0,
2010-08-30 00:00:00+00:00,38.27000045776367,38.29999923706055,37.40999984741211,33.49715042114258,1595900,0.0,
2010-08-31 00:00:00+00:00,37.11000061035156,37.47999954223633,36.650001525878906,32.879974365234375,1742500,0.0,
2010-09-01 00:00:00+00:00,37.25,37.72999954223633,37.18999862670898,33.68498229980469,1564800,0.0,
2010-09-02 00:00:00+00:00,37.7599983215332,38.70000076293945,37.5099983215332,34.337928771972656,1338600,0.0,
2010-09-03 00:00:00+00:00,38.650001525878906,39.369998931884766,38.29999923706055,34.48102951049805,1757500,0.0,
2010-09-07 00:00:00+00:00,38.7599983215332,39.75,38.2599983215332,34.221675872802734,2855500,0.0,
2010-09-08 00:00:00+00:00,38.2599983215332,38.470001220703125,37.7599983215332,34.21270751953125,1662700,0.0,
2010-09-09 00:00:00+00:00,38.84000015258789,38.869998931884766,37.720001220703125,34.087486267089844,975100,0.0,
2010-09-10 00:00:00+00:00,38.22999954223633,38.70000076293945,37.9900016784668,34.400543212890625,1151500,0.0,
2010-09-13 00:00:00+00:00,38.81999969482422,39.0,38.0,34.41842269897461,1451200,0.0,
2010-09-14 00:00:00+00:00,38.36000061035156,38.63999938964844,37.68999862670898,33.872802734375,853600,0.0,
2010-09-15 00:00:00+00:00,37.7400016784668,37.95000076293945,37.52000045776367,33.82808303833008,798200,0.0,
2010-09-16 00:00:00+00:00,37.72999954223633,37.900001525878906,37.0,33.23774719238281,1707600,0.0,
2010-09-17 00:00:00+00:00,36.880001068115234,37.060001373291016,36.54999923706055,32.7636833190918,2008700,0.0,
2010-09-20 00:00:00+00:00,36.619998931884766,36.86000061035156,36.5,32.7636833190918,2120300,0.0,
2010-09-21 00:00:00+00:00,37.130001068115234,38.2400016784668,37.130001068115234,33.79230499267578,3795900,0.0,
2010-09-22 00:00:00+00:00,37.84000015258789,37.88999938964844,36.59000015258789,32.915748596191406,1895500,0.0,
2010-09-23 00:00:00+00:00,36.5,36.630001068115234,35.66999816894531,31.931848526000977,1471200,0.0,
2010-09-24 00:00:00+00:00,36.11000061035156,36.54999923706055,35.91999816894531,32.61162567138672,2809600,0.0,
2010-09-27 00:00:00+00:00,36.650001525878906,36.650001525878906,36.02999877929688,32.38801956176758,954000,0.0,
2010-09-28 00:00:00+00:00,36.310001373291016,36.83000183105469,35.61000061035156,32.86207962036133,1730500,0.0,
2010-09-29 00:00:00+00:00,36.56999969482422,36.97999954223633,36.369998931884766,33.07674789428711,1643200,0.0,
2010-09-30 00:00:00+00:00,37.27999877929688,37.59000015258789,36.65999984741211,33.02308654785156,1918900,0.0,
2010-10-01 00:00:00+00:00,37.27999877929688,37.88999938964844,37.15999984741211,33.54186248779297,2140800,0.0,
2010-10-04 00:00:00+00:00,37.5,37.5,36.81999969482422,32.99626159667969,1442200,0.0,
2010-10-05 00:00:00+00:00,37.34000015258789,37.84000015258789,36.95000076293945,33.65815734863281,1152100,0.0,
2010-10-06 00:00:00+00:00,37.52999877929688,38.16999816894531,37.34000015258789,33.980159759521484,1356700,0.0,
2010-10-07 00:00:00+00:00,38.209999084472656,38.209999084472656,36.970001220703125,33.18408203125,1326600,0.0,
2010-10-08 00:00:00+00:00,37.09999847412109,37.27999877929688,36.45000076293945,32.90680694580078,2541300,0.0,
2010-10-11 00:00:00+00:00,36.77999877929688,36.84999847412109,36.310001373291016,32.65635681152344,1358100,0.0,
2010-10-12 00:00:00+00:00,36.33000183105469,36.34999847412109,35.869998931884766,32.209136962890625,1653400,0.0,
2010-10-13 00:00:00+00:00,36.290000915527344,36.59000015258789,36.02000045776367,32.65635681152344,1387600,0.0,
2010-10-14 00:00:00+00:00,36.540000915527344,36.650001525878906,36.18000030517578,32.58479690551758,1484500,0.0,
2010-10-15 00:00:00+00:00,36.7400016784668,36.81999969482422,36.11000061035156,32.674251556396484,1278100,0.0,
2010-10-18 00:00:00+00:00,36.52999877929688,36.52999877929688,36.18000030517578,32.65635681152344,851800,0.0,
2010-10-19 00:00:00+00:00,35.84000015258789,36.18999862670898,35.400001525878906,32.101802825927734,2367700,0.0,
2010-10-20 00:00:00+00:00,35.93000030517578,36.34999847412109,35.720001220703125,32.370147705078125,1322500,0.0,
2010-10-21 00:00:00+00:00,36.33000183105469,37.11000061035156,36.09000015258789,32.53114318847656,1953200,0.0,
2010-10-22 00:00:00+00:00,36.470001220703125,36.709999084472656,36.20000076293945,32.8263053894043,881000,0.0,
2010-10-25 00:00:00+00:00,37.0099983215332,37.470001220703125,36.7400016784668,33.040977478027344,1036200,0.0,
2010-10-26 00:00:00+00:00,36.70000076293945,37.0,36.52000045776367,32.871028900146484,863200,0.0,
2010-10-27 00:00:00+00:00,36.34000015258789,36.43999862670898,35.79999923706055,32.40591812133789,1101900,0.0,
2010-10-28 00:00:00+00:00,36.54999923706055,36.59999847412109,35.959999084472656,32.432743072509766,911900,0.0,
2010-10-29 00:00:00+00:00,36.2400016784668,36.630001068115234,35.849998474121094,32.65635681152344,987100,0.0,
2010-11-01 00:00:00+00:00,36.66999816894531,36.86000061035156,35.939998626708984,32.379093170166016,2042200,0.0,
2010-11-02 00:00:00+00:00,35.650001525878906,39.70000076293945,35.650001525878906,35.387325286865234,5084300,0.25,
2010-11-03 00:00:00+00:00,39.470001220703125,39.66999816894531,38.08000183105469,35.018043518066406,2015300,0.0,
2010-11-04 00:00:00+00:00,39.34000015258789,41.34999847412109,39.2599983215332,37.233699798583984,2723600,0.0,
