date,PNR_Open,PNR_High,PNR_Low,PNR_Close,PNR_Volume,PNR_Dividends,PNR_Stock Splits
2021-04-07 00:00:00+00:00,62.18999862670898,62.56999969482422,61.04999923706055,58.50954055786133,1119100,0.0,
2021-04-08 00:00:00+00:00,61.400001525878906,61.560001373291016,60.54999923706055,57.85309600830078,1136400,0.0,
2021-04-09 00:00:00+00:00,61.20000076293945,62.09999847412109,60.5099983215332,59.05181884765625,1357700,0.0,
2021-04-12 00:00:00+00:00,62.2400016784668,63.40999984741211,62.2400016784668,60.26958084106445,964800,0.0,
2021-04-13 00:00:00+00:00,63.08000183105469,63.08000183105469,62.04999923706055,59.20405197143555,810200,0.0,
2021-04-14 00:00:00+00:00,62.5,63.41999816894531,62.2400016784668,59.24209976196289,641500,0.0,
2021-04-15 00:00:00+00:00,62.459999084472656,63.04999923706055,62.27000045776367,59.96514129638672,635000,0.0,
2021-04-16 00:00:00+00:00,63.4900016784668,64.02999877929688,62.75,60.73575210571289,1297400,0.0,
2021-04-19 00:00:00+00:00,64.04000091552734,64.58000183105469,63.68000030517578,60.887977600097656,1004400,0.0,
2021-04-20 00:00:00+00:00,64.19000244140625,64.44000244140625,62.95000076293945,60.355201721191406,883200,0.0,
2021-04-21 00:00:00+00:00,63.630001068115234,64.72000122070312,63.43999862670898,61.23998641967773,1309000,0.0,
2021-04-22 00:00:00+00:00,65.83000183105469,65.83000183105469,63.29999923706055,61.26861572265625,1540500,0.2,
2021-04-23 00:00:00+00:00,64.55000305175781,64.83000183105469,63.619998931884766,61.37358856201172,1402900,0.0,
2021-04-26 00:00:00+00:00,64.56999969482422,64.9800033569336,63.86000061035156,61.16363525390625,1414200,0.0,
2021-04-27 00:00:00+00:00,63.790000915527344,64.33999633789062,63.470001220703125,61.15409851074219,1493200,0.0,
2021-04-28 00:00:00+00:00,64.11000061035156,64.52999877929688,63.38999938964844,61.37358856201172,1154300,0.0,
2021-04-29 00:00:00+00:00,64.62999725341797,65.16999816894531,64.22000122070312,62.18478393554688,917300,0.0,
2021-04-30 00:00:00+00:00,64.6500015258789,65.02999877929688,64.12999725341797,61.56446075439453,1542800,0.0,
2021-05-03 00:00:00+00:00,65.06999969482422,65.7699966430664,64.52999877929688,62.36611557006836,653900,0.0,
2021-05-04 00:00:00+00:00,65.04000091552734,66.5999984741211,64.70999908447266,63.36817169189453,1117900,0.0,
2021-05-05 00:00:00+00:00,66.6500015258789,67.7300033569336,66.01000213623047,64.22706604003906,1237000,0.0,
2021-05-06 00:00:00+00:00,67.7300033569336,67.9800033569336,66.54000091552734,64.22706604003906,1053600,0.0,
2021-05-07 00:00:00+00:00,66.86000061035156,68.58000183105469,66.69000244140625,64.83784484863281,971500,0.0,
2021-05-10 00:00:00+00:00,68.5999984741211,69.87999725341797,68.25,65.89716339111328,1018800,0.0,
2021-05-11 00:00:00+00:00,68.41000366210938,68.7300033569336,67.20999908447266,64.87601470947266,860200,0.0,
2021-05-12 00:00:00+00:00,67.91999816894531,68.13999938964844,65.56999969482422,62.58560562133789,802600,0.0,
2021-05-13 00:00:00+00:00,65.52999877929688,67.9000015258789,65.52999877929688,64.4370346069336,654100,0.0,
2021-05-14 00:00:00+00:00,67.80000305175781,69.18000030517578,67.73999786376953,65.63949584960938,910900,0.0,
2021-05-17 00:00:00+00:00,68.4800033569336,68.80999755859375,67.45999908447266,64.89510345458984,1008300,0.0,
2021-05-18 00:00:00+00:00,68.19000244140625,68.58000183105469,67.11000061035156,64.04574584960938,565700,0.0,
2021-05-19 00:00:00+00:00,66.37999725341797,67.0999984741211,65.72000122070312,63.902591705322266,744700,0.0,
2021-05-20 00:00:00+00:00,67.16000366210938,67.80000305175781,66.95999908447266,64.44657135009766,595600,0.0,
2021-05-21 00:00:00+00:00,67.86000061035156,68.77999877929688,67.68000030517578,64.89510345458984,677800,0.0,
2021-05-24 00:00:00+00:00,68.55999755859375,68.72000122070312,67.94999694824219,64.95236206054688,704900,0.0,
2021-05-25 00:00:00+00:00,68.19000244140625,68.77999877929688,68.16999816894531,65.20049285888672,833100,0.0,
2021-05-26 00:00:00+00:00,68.58000183105469,68.83000183105469,68.18000030517578,65.24821472167969,611200,0.0,
2021-05-27 00:00:00+00:00,69.16999816894531,69.6500015258789,68.94000244140625,66.24071502685547,2205300,0.0,
2021-05-28 00:00:00+00:00,69.33999633789062,69.5199966430664,68.79000091552734,65.8208236694336,661700,0.0,
2021-06-01 00:00:00+00:00,69.87999725341797,70.75,69.58000183105469,67.2427749633789,818700,0.0,
2021-06-02 00:00:00+00:00,70.70999908447266,70.76000213623047,69.94999694824219,67.4527359008789,1194300,0.0,
2021-06-03 00:00:00+00:00,70.44000244140625,70.5199966430664,69.08999633789062,66.39342498779297,1040500,0.0,
2021-06-04 00:00:00+00:00,68.0199966430664,69.52999877929688,67.0,66.345703125,1367900,0.0,
2021-06-07 00:00:00+00:00,69.80000305175781,70.19999694824219,69.0,65.99259948730469,807900,0.0,
2021-06-08 00:00:00+00:00,68.88999938964844,69.5999984741211,68.16000366210938,66.33615112304688,664500,0.0,
2021-06-09 00:00:00+00:00,69.36000061035156,69.66000366210938,68.8499984741211,66.04031372070312,625100,0.0,
2021-06-10 00:00:00+00:00,69.83000183105469,70.0999984741211,67.05999755859375,64.217529296875,1820800,0.0,
2021-06-11 00:00:00+00:00,67.77999877929688,67.83000183105469,66.41999816894531,64.39884948730469,1216400,0.0,
2021-06-14 00:00:00+00:00,67.37000274658203,67.5999984741211,66.20999908447266,63.84532928466797,756600,0.0,
2021-06-15 00:00:00+00:00,66.87999725341797,67.25,66.08000183105469,64.10299682617188,1175800,0.0,
2021-06-16 00:00:00+00:00,66.95999908447266,67.4000015258789,66.29000091552734,63.64491653442383,1178100,0.0,
2021-06-17 00:00:00+00:00,67.08000183105469,67.20999908447266,64.5,61.70761489868164,1148000,0.0,
2021-06-18 00:00:00+00:00,63.5,64.66999816894531,62.22999954223633,60.99185180664063,1863100,0.0,
2021-06-21 00:00:00+00:00,64.54000091552734,65.93000030517578,64.54000091552734,62.70011901855469,680500,0.0,
2021-06-22 00:00:00+00:00,66.0199966430664,66.44000244140625,65.45999908447266,62.8909912109375,812700,0.0,
2021-06-23 00:00:00+00:00,65.9000015258789,66.87999725341797,65.5999984741211,63.32999420166016,1192500,0.0,
2021-06-24 00:00:00+00:00,66.6500015258789,66.7699966430664,65.36000061035156,63.02460861206055,775400,0.0,
2021-06-25 00:00:00+00:00,66.37000274658203,67.16000366210938,66.29000091552734,63.683101654052734,846600,0.0,
2021-06-28 00:00:00+00:00,66.97000122070312,66.97000122070312,66.08999633789062,63.70217514038086,1383200,0.0,
2021-06-29 00:00:00+00:00,67.16999816894531,67.47000122070312,66.48999786376953,63.74034881591797,722100,0.0,
2021-06-30 00:00:00+00:00,66.6500015258789,67.5999984741211,66.6500015258789,64.40838623046875,668200,0.0,
2021-07-01 00:00:00+00:00,68.16000366210938,68.41999816894531,67.69000244140625,64.89510345458984,771400,0.0,
2021-07-02 00:00:00+00:00,67.95999908447266,68.25,67.70999908447266,64.90464782714844,603100,0.0,
2021-07-06 00:00:00+00:00,68.0999984741211,68.0999984741211,66.7699966430664,64.37022399902344,918800,0.0,
2021-07-07 00:00:00+00:00,67.12000274658203,69.41999816894531,67.12000274658203,66.13575744628906,844800,0.0,
2021-07-08 00:00:00+00:00,68.29000091552734,69.1500015258789,67.62999725341797,65.15277862548828,1004900,0.0,
2021-07-09 00:00:00+00:00,69.44999694824219,70.1500015258789,69.06999969482422,66.13575744628906,901800,0.0,
2021-07-12 00:00:00+00:00,68.95999908447266,70.4800033569336,68.48999786376953,67.16644287109375,751500,0.0,
2021-07-13 00:00:00+00:00,70.37000274658203,71.0,69.62000274658203,66.67972564697266,820600,0.0,
2021-07-14 00:00:00+00:00,70.08999633789062,70.70999908447266,69.66999816894531,67.11872100830078,944300,0.0,
2021-07-15 00:00:00+00:00,69.97000122070312,70.86000061035156,69.54000091552734,66.96601104736328,820100,0.0,
2021-07-16 00:00:00+00:00,70.33999633789062,70.7300033569336,68.86000061035156,65.93534088134766,850300,0.0,
2021-07-19 00:00:00+00:00,67.94999694824219,68.0,66.66999816894531,64.52291107177734,1018400,0.0,
2021-07-20 00:00:00+00:00,67.81999969482422,69.91999816894531,67.56999969482422,66.35525512695312,932600,0.0,
2021-07-21 00:00:00+00:00,69.72000122070312,70.55999755859375,69.23999786376953,66.1739273071289,1623200,0.0,
2021-07-22 00:00:00+00:00,69.37999725341797,69.37999725341797,68.02999877929688,65.25511169433594,990800,0.2,
2021-07-23 00:00:00+00:00,68.6500015258789,68.91999816894531,67.91000366210938,65.52308654785156,867800,0.0,
2021-07-26 00:00:00+00:00,68.54000091552734,69.19999694824219,68.16999816894531,65.75279998779297,973400,0.0,
2021-07-27 00:00:00+00:00,68.22000122070312,72.12000274658203,67.30999755859375,68.80593872070312,2207000,0.0,
2021-07-28 00:00:00+00:00,72.38999938964844,72.93000030517578,70.95999908447266,68.23168182373047,1115700,0.0,
2021-07-29 00:00:00+00:00,71.83000183105469,72.80000305175781,71.13999938964844,69.63863372802734,1087000,0.0,
2021-07-30 00:00:00+00:00,72.94999694824219,73.81999969482422,72.37000274658203,70.50958251953125,1630400,0.0,
2021-08-02 00:00:00+00:00,73.98999786376953,74.83000183105469,73.68000030517578,71.25611877441406,1655100,0.0,
2021-08-03 00:00:00+00:00,74.66999816894531,76.87000274658203,74.13999938964844,73.45745086669922,1405600,0.0,
2021-08-04 00:00:00+00:00,76.48999786376953,77.81999969482422,76.2699966430664,73.34260559082031,1012700,0.0,
2021-08-05 00:00:00+00:00,76.88999938964844,77.43000030517578,76.05000305175781,73.17989349365234,656800,0.0,
2021-08-06 00:00:00+00:00,76.86000061035156,77.19000244140625,76.2300033569336,73.79243469238281,747500,0.0,
2021-08-09 00:00:00+00:00,76.9000015258789,77.37000274658203,76.38999938964844,73.51488494873047,695700,0.0,
2021-08-10 00:00:00+00:00,76.76000213623047,78.30999755859375,76.76000213623047,74.27099609375,1092900,0.0,
2021-08-11 00:00:00+00:00,77.56999969482422,79.27999877929688,77.20999908447266,75.85977172851562,1310400,0.0,
2021-08-12 00:00:00+00:00,79.30000305175781,79.62000274658203,78.76000213623047,75.93635559082031,1178700,0.0,
2021-08-13 00:00:00+00:00,79.6500015258789,79.95999908447266,79.33999633789062,76.08949279785156,792500,0.0,
2021-08-16 00:00:00+00:00,79.29000091552734,80.4000015258789,78.93000030517578,76.85517120361328,1357600,0.0,
2021-08-17 00:00:00+00:00,79.75,79.80000305175781,78.05999755859375,75.50564575195312,1095400,0.0,
2021-08-18 00:00:00+00:00,78.68000030517578,79.16000366210938,77.76000213623047,74.54854583740234,1235500,0.0,
2021-08-19 00:00:00+00:00,77.0999984741211,78.4000015258789,77.02999877929688,74.931396484375,1393700,0.0,
2021-08-20 00:00:00+00:00,78.56999969482422,79.25,78.2699966430664,75.44822692871094,906600,0.0,
2021-08-23 00:00:00+00:00,79.13999938964844,79.44000244140625,78.22000122070312,75.19937133789062,970800,0.0,
2021-08-24 00:00:00+00:00,78.5,79.05000305175781,78.2300033569336,75.4003677368164,1186500,0.0,
2021-08-25 00:00:00+00:00,78.77999877929688,79.27999877929688,78.33999633789062,75.6587905883789,849100,0.0,
2021-08-26 00:00:00+00:00,76.23999786376953,77.2699966430664,75.22000122070312,73.66801452636719,1662000,0.0,
2021-08-27 00:00:00+00:00,77.33999633789062,77.33999633789062,76.44000244140625,73.40003204345703,1823300,0.0,
2021-08-30 00:00:00+00:00,76.83000183105469,77.55999755859375,76.66999816894531,73.94558715820312,1634100,0.0,
2021-08-31 00:00:00+00:00,77.16999816894531,77.58999633789062,76.87999725341797,73.8498764038086,1623200,0.0,
2021-09-01 00:00:00+00:00,77.37000274658203,77.69999694824219,76.70999908447266,74.11785888671875,1123700,0.0,
2021-09-02 00:00:00+00:00,77.94000244140625,78.55000305175781,77.87000274658203,75.13237762451172,874100,0.0,
2021-09-03 00:00:00+00:00,78.30999755859375,78.30999755859375,77.30999755859375,74.52941131591797,1223800,0.0,
2021-09-07 00:00:00+00:00,77.70999908447266,77.70999908447266,76.43000030517578,73.19904327392578,1178400,0.0,
2021-09-08 00:00:00+00:00,76.13999938964844,77.41999816894531,75.9000015258789,73.8689956665039,1023300,0.0,
2021-09-09 00:00:00+00:00,77.27999877929688,77.54000091552734,75.93000030517578,72.93104553222656,872600,0.0,
2021-09-10 00:00:00+00:00,76.80000305175781,77.16000366210938,76.19000244140625,73.24689483642578,874200,0.0,
2021-09-13 00:00:00+00:00,77.19999694824219,77.7300033569336,75.0999984741211,72.60563659667969,1051600,0.0,
2021-09-14 00:00:00+00:00,76.04000091552734,76.19999694824219,75.43000030517578,72.70136260986328,992700,0.0,
2021-09-15 00:00:00+00:00,75.86000061035156,78.23999786376953,75.86000061035156,74.43370056152344,1142900,0.0,
2021-09-16 00:00:00+00:00,77.80000305175781,77.98999786376953,77.0,74.15614318847656,923600,0.0,
2021-09-17 00:00:00+00:00,77.20999908447266,77.63999938964844,75.98999786376953,72.9501953125,3126800,0.0,
2021-09-20 00:00:00+00:00,74.86000061035156,75.63999938964844,74.25,72.07923126220703,1003600,0.0,
2021-09-21 00:00:00+00:00,75.76000213623047,75.76000213623047,74.12999725341797,71.29441833496094,873700,0.0,
2021-09-22 00:00:00+00:00,75.8499984741211,76.18000030517578,75.04000091552734,72.10794067382812,677400,0.0,
2021-09-23 00:00:00+00:00,75.97000122070312,77.70999908447266,75.69000244140625,73.36174011230469,974300,0.0,
2021-09-24 00:00:00+00:00,76.43000030517578,77.43000030517578,76.36000061035156,73.9168701171875,814000,0.0,
2021-09-27 00:00:00+00:00,77.31999969482422,78.56999969482422,76.7699966430664,73.48615264892578,951500,0.0,
2021-09-28 00:00:00+00:00,76.44000244140625,76.52999877929688,74.22000122070312,71.18913269042969,1046100,0.0,
2021-09-29 00:00:00+00:00,74.44999694824219,75.0999984741211,74.22000122070312,71.62938690185547,513400,0.0,
2021-09-30 00:00:00+00:00,75.25,75.25,72.61000061035156,69.51419067382812,1113400,0.0,
2021-10-01 00:00:00+00:00,73.05000305175781,73.54000091552734,71.98999786376953,69.74391174316406,1126300,0.0,
2021-10-04 00:00:00+00:00,72.70999908447266,73.23999786376953,71.5199966430664,68.64322662353516,1448200,0.0,
2021-10-05 00:00:00+00:00,72.0199966430664,72.8499984741211,70.95999908447266,69.42807006835938,2124800,0.0,
2021-10-06 00:00:00+00:00,71.91000366210938,72.55000305175781,70.72000122070312,69.38021087646484,1081400,0.0,
2021-10-07 00:00:00+00:00,72.97000122070312,73.5199966430664,72.22000122070312,69.30364227294922,1420500,0.0,
2021-10-08 00:00:00+00:00,72.11000061035156,72.63999938964844,70.0,67.76271057128906,2167300,0.0,
2021-10-11 00:00:00+00:00,70.7300033569336,71.58000183105469,70.01000213623047,67.01617431640625,764900,0.0,
2021-10-12 00:00:00+00:00,70.31999969482422,71.0,69.58999633789062,66.94916534423828,960500,0.0,
2021-10-13 00:00:00+00:00,70.11000061035156,70.45999908447266,69.3499984741211,66.82474517822266,1178000,0.0,
2021-10-14 00:00:00+00:00,70.37000274658203,72.23999786376953,70.01000213623047,69.05480194091797,1016600,0.0,
2021-10-15 00:00:00+00:00,72.6500015258789,73.51000213623047,71.83000183105469,68.79637908935547,1211600,0.0,
2021-10-18 00:00:00+00:00,71.56999969482422,72.58999633789062,71.20999908447266,69.3610610961914,840000,0.0,
2021-10-19 00:00:00+00:00,73.01000213623047,73.2699966430664,72.5199966430664,69.54292297363281,684700,0.0,
2021-10-20 00:00:00+00:00,72.73999786376953,73.83000183105469,72.33999633789062,70.48086547851562,930700,0.0,
2021-10-21 00:00:00+00:00,73.22000122070312,75.30999755859375,72.5999984741211,72.23712921142578,1715700,0.2,
2021-10-22 00:00:00+00:00,75.48999786376953,76.29000091552734,75.13999938964844,72.71699523925781,852200,0.0,
2021-10-25 00:00:00+00:00,75.61000061035156,77.26000213623047,75.16999816894531,73.83025360107422,1736300,0.0,
2021-10-26 00:00:00+00:00,76.9800033569336,76.9800033569336,73.9800033569336,71.26782989501953,1811400,0.0,
2021-10-27 00:00:00+00:00,73.95999908447266,75.02999877929688,72.88999938964844,70.39449310302734,1554000,0.0,
2021-10-28 00:00:00+00:00,73.79000091552734,75.2300033569336,73.54000091552734,71.09508514404297,1404500,0.0,
2021-10-29 00:00:00+00:00,73.62999725341797,74.70999908447266,73.45999908447266,70.98951721191406,1739200,0.0,
2021-11-01 00:00:00+00:00,74.37000274658203,74.62999725341797,73.69000244140625,70.93193817138672,880600,0.0,
2021-11-02 00:00:00+00:00,74.19999694824219,74.98999786376953,73.58000183105469,71.6229248046875,1786900,0.0,
2021-11-03 00:00:00+00:00,74.27999877929688,74.94999694824219,72.05000305175781,70.52884674072266,1773500,0.0,
2021-11-04 00:00:00+00:00,73.7300033569336,75.22000122070312,73.55000305175781,71.6229248046875,1033100,0.0,
2021-11-05 00:00:00+00:00,75.16999816894531,75.94000244140625,74.26000213623047,71.31582641601562,991200,0.0,
2021-11-08 00:00:00+00:00,75.05000305175781,75.44999694824219,73.69000244140625,71.7188949584961,780200,0.0,
2021-11-09 00:00:00+00:00,74.66999816894531,75.20999908447266,74.05999755859375,71.56536102294922,633400,0.0,
2021-11-10 00:00:00+00:00,74.30999755859375,75.58000183105469,73.69000244140625,70.94153594970703,725500,0.0,
2021-11-11 00:00:00+00:00,73.91000366210938,74.38999938964844,73.68000030517578,71.14305877685547,918200,0.0,
2021-11-12 00:00:00+00:00,74.4800033569336,75.9000015258789,73.75,72.76498413085938,659000,0.0,
2021-11-15 00:00:00+00:00,75.98999786376953,76.55999755859375,75.80999755859375,73.1296615600586,639800,0.0,
2021-11-16 00:00:00+00:00,76.5,78.06999969482422,76.4000015258789,74.22372436523438,829100,0.0,
2021-11-17 00:00:00+00:00,77.06999969482422,77.63999938964844,76.69000244140625,74.0414047241211,787300,0.0,
2021-11-18 00:00:00+00:00,77.44000244140625,78.2699966430664,77.44000244140625,74.54043579101562,704800,0.0,
2021-11-19 00:00:00+00:00,77.9800033569336,79.55999755859375,77.63999938964844,76.14315032958984,1465500,0.0,
2021-11-22 00:00:00+00:00,79.62000274658203,80.0999984741211,77.72000122070312,74.68439483642578,1310500,0.0,
2021-11-23 00:00:00+00:00,78.25,78.38999938964844,77.13999938964844,74.76116180419922,675500,0.0,
2021-11-24 00:00:00+00:00,77.41000366210938,77.68000030517578,76.77999877929688,74.30049896240234,613700,0.0,
2021-11-26 00:00:00+00:00,75.45999908447266,76.80000305175781,74.79000091552734,72.2083511352539,758800,0.0,
2021-11-29 00:00:00+00:00,75.76000213623047,77.66000366210938,75.62999725341797,73.70549011230469,820000,0.0,
2021-11-30 00:00:00+00:00,76.16999816894531,76.77999877929688,73.37000274658203,70.72080993652344,1912700,0.0,
2021-12-01 00:00:00+00:00,74.80000305175781,75.8499984741211,72.19999694824219,69.32921600341797,973300,0.0,
2021-12-02 00:00:00+00:00,72.83000183105469,73.94000244140625,72.38999938964844,70.04901885986328,1500500,0.0,
2021-12-03 00:00:00+00:00,73.4000015258789,73.6500015258789,71.43000030517578,69.71310424804688,1074900,0.0,
2021-12-06 00:00:00+00:00,73.54000091552734,74.01000213623047,73.05999755859375,70.490478515625,921000,0.0,
2021-12-07 00:00:00+00:00,74.91000366210938,75.68000030517578,74.38999938964844,71.74768829345703,1247100,0.0,
2021-12-08 00:00:00+00:00,74.88999938964844,75.0,73.73999786376953,71.69970703125,1142100,0.0,
2021-12-09 00:00:00+00:00,74.4800033569336,74.91000366210938,73.37000274658203,70.44249725341797,915900,0.0,
2021-12-10 00:00:00+00:00,74.1500015258789,75.4800033569336,73.5199966430664,72.18915557861328,993400,0.0,
2021-12-13 00:00:00+00:00,75.2300033569336,75.94999694824219,73.55999755859375,70.75919342041016,1109600,0.0,
2021-12-14 00:00:00+00:00,73.16999816894531,73.5199966430664,71.62999725341797,68.95494842529297,1853900,0.0,
2021-12-15 00:00:00+00:00,72.2300033569336,73.83000183105469,72.0199966430664,70.75919342041016,2057900,0.0,
2021-12-16 00:00:00+00:00,74.41999816894531,74.76000213623047,71.80000305175781,69.52117156982422,1528600,0.0,
2021-12-17 00:00:00+00:00,71.9800033569336,72.05000305175781,69.87000274658203,67.29464721679688,2508000,0.0,
2021-12-20 00:00:00+00:00,69.12000274658203,69.63999938964844,68.01000213623047,66.2485580444336,1607500,0.0,
2021-12-21 00:00:00+00:00,69.77999877929688,70.45999908447266,69.55000305175781,67.41940307617188,2190100,0.0,
2021-12-22 00:00:00+00:00,70.44999694824219,70.80999755859375,68.94999694824219,67.19868469238281,1713500,0.0,
2021-12-23 00:00:00+00:00,70.33999633789062,71.54000091552734,70.33999633789062,68.35032653808594,711900,0.0,
2021-12-27 00:00:00+00:00,71.56999969482422,72.75,71.27999877929688,69.78987121582031,558800,0.0,
2021-12-28 00:00:00+00:00,72.56999969482422,72.97000122070312,72.1500015258789,69.88585662841797,671800,0.0,
2021-12-29 00:00:00+00:00,72.91999816894531,73.62000274658203,72.73999786376953,70.40409851074219,516800,0.0,
2021-12-30 00:00:00+00:00,73.36000061035156,73.58000183105469,72.25,69.40599822998047,499800,0.0,
2021-12-31 00:00:00+00:00,72.1500015258789,73.3499984741211,72.1500015258789,70.08738708496094,874000,0.0,
2022-01-03 00:00:00+00:00,73.02999877929688,73.48999786376953,70.44999694824219,68.12958526611328,824800,0.0,
2022-01-04 00:00:00+00:00,71.08999633789062,72.18000030517578,70.86000061035156,68.96455383300781,863300,0.0,
2022-01-05 00:00:00+00:00,72.08999633789062,72.75,70.30000305175781,67.55376434326172,912600,0.0,
2022-01-06 00:00:00+00:00,70.37999725341797,71.05000305175781,69.4000015258789,66.62285614013672,1360700,0.0,
2022-01-07 00:00:00+00:00,69.4000015258789,69.8499984741211,68.7300033569336,66.6036605834961,2110700,0.0,
2022-01-10 00:00:00+00:00,68.8499984741211,69.56999969482422,67.80999755859375,66.70922088623047,1358600,0.0,
2022-01-11 00:00:00+00:00,69.51000213623047,70.04000091552734,68.63999938964844,67.16029357910156,1279800,0.0,
2022-01-12 00:00:00+00:00,70.62000274658203,71.4000015258789,69.44999694824219,66.79560089111328,1012500,0.0,
2022-01-13 00:00:00+00:00,69.83000183105469,70.08000183105469,68.30000305175781,65.91267395019531,1055100,0.0,
2022-01-14 00:00:00+00:00,67.6500015258789,68.02999877929688,65.55000305175781,63.44622039794922,1855500,0.0,
2022-01-18 00:00:00+00:00,65.58000183105469,67.25,64.37999725341797,64.12760925292969,1833300,0.0,
2022-01-19 00:00:00+00:00,67.19999694824219,67.87999725341797,65.80000305175781,63.62857055664063,1218700,0.0,
2022-01-20 00:00:00+00:00,66.55999755859375,66.7699966430664,64.29000091552734,62.06889724731445,1287600,0.21,
2022-01-21 00:00:00+00:00,64.12999725341797,65.5199966430664,63.61000061035156,61.9437370300293,1168400,0.0,
2022-01-24 00:00:00+00:00,63.0099983215332,65.30000305175781,62.25,62.8390998840332,2541000,0.0,
2022-01-25 00:00:00+00:00,64.0999984741211,64.4000015258789,62.5,61.24093246459961,1237300,0.0,
2022-01-26 00:00:00+00:00,64.52999877929688,65.44999694824219,61.90999984741211,60.00859832763672,1584100,0.0,
2022-01-27 00:00:00+00:00,63.09999847412109,63.52999877929688,60.93999862670898,59.122859954833984,1462200,0.0,
2022-01-28 00:00:00+00:00,61.2400016784668,63.2400016784668,60.70000076293945,60.79806137084961,1772200,0.0,
2022-01-31 00:00:00+00:00,62.90999984741211,63.959999084472656,62.68999862670898,61.327579498291016,2719300,0.0,
2022-02-01 00:00:00+00:00,63.630001068115234,64.9800033569336,61.5,61.06763458251953,2233800,0.0,
2022-02-02 00:00:00+00:00,63.34000015258789,63.869998931884766,61.79999923706055,59.97971725463867,3008500,0.0,
2022-02-03 00:00:00+00:00,61.79999923706055,62.630001068115234,61.25,59.01696395874024,1061600,0.0,
2022-02-04 00:00:00+00:00,61.0099983215332,61.43999862670898,59.20000076293945,57.58245468139648,1433400,0.0,
2022-02-07 00:00:00+00:00,59.959999084472656,60.81999969482422,59.4900016784668,57.9097900390625,1069500,0.0,
2022-02-08 00:00:00+00:00,60.2599983215332,61.45000076293945,59.97999954223633,58.862918853759766,994500,0.0,
2022-02-09 00:00:00+00:00,61.790000915527344,62.52999877929688,61.790000915527344,59.96046447753906,839100,0.0,
2022-02-10 00:00:00+00:00,61.09000015258789,61.95000076293945,59.66999816894531,57.92905044555664,1045500,0.0,
2022-02-11 00:00:00+00:00,60.43000030517578,60.7400016784668,58.08000183105469,56.46565628051758,906500,0.0,
2022-02-14 00:00:00+00:00,58.709999084472656,59.2400016784668,58.09999847412109,56.76411437988281,984200,0.0,
2022-02-15 00:00:00+00:00,60.04999923706055,60.61000061035156,59.15999984741211,57.36102294921875,738700,0.0,
2022-02-16 00:00:00+00:00,59.310001373291016,59.68000030517578,58.650001525878906,57.06256866455078,765400,0.0,
2022-02-17 00:00:00+00:00,59.04999923706055,59.209999084472656,57.459999084472656,55.4740104675293,1567300,0.0,
2022-02-18 00:00:00+00:00,57.58000183105469,58.0,57.2599983215332,55.65694427490234,1304900,0.0,
2022-02-22 00:00:00+00:00,57.70000076293945,58.33000183105469,56.02000045776367,54.27057266235352,1011600,0.0,
2022-02-23 00:00:00+00:00,56.88999938964844,57.06999969482422,55.65999984741211,53.64478302001953,1079900,0.0,
2022-02-24 00:00:00+00:00,54.52999877929688,57.77999877929688,54.09999847412109,55.36811447143555,2103000,0.0,
2022-02-25 00:00:00+00:00,57.43000030517578,58.380001068115234,56.459999084472656,56.18646240234375,1473200,0.0,
2022-02-28 00:00:00+00:00,57.959999084472656,58.40999984741211,57.040000915527344,55.75321578979492,1660200,0.0,
2022-03-01 00:00:00+00:00,57.84000015258789,57.84000015258789,55.75,53.95285415649414,1015900,0.0,
2022-03-02 00:00:00+00:00,56.59999847412109,57.97999954223633,56.59000015258789,55.26221466064453,769300,0.0,
2022-03-03 00:00:00+00:00,58.59000015258789,58.88999938964844,56.720001220703125,56.48491668701172,1569900,0.0,
2022-03-04 00:00:00+00:00,58.43999862670898,58.43999862670898,56.40999984741211,54.4631233215332,1422000,0.0,
2022-03-07 00:00:00+00:00,56.369998931884766,56.560001373291016,54.5,52.49909973144531,1227300,0.0,
2022-03-08 00:00:00+00:00,54.709999084472656,55.540000915527344,53.630001068115234,51.680755615234375,1695700,0.0,
2022-03-09 00:00:00+00:00,55.33000183105469,56.25,54.97999954223633,53.45222854614258,1397000,0.0,
2022-03-10 00:00:00+00:00,54.560001373291016,55.130001068115234,54.29999923706055,52.61463165283203,1218100,0.0,
2022-03-11 00:00:00+00:00,55.27999877929688,55.470001220703125,53.63999938964844,51.79629135131836,1367900,0.0,
2022-03-14 00:00:00+00:00,54.2400016784668,54.790000915527344,53.68000030517578,51.98883819580078,1390500,0.0,
2022-03-15 00:00:00+00:00,54.310001373291016,55.08000183105469,54.220001220703125,52.79755783081055,1774100,0.0,
2022-03-16 00:00:00+00:00,55.459999084472656,57.84999847412109,55.459999084472656,54.71343994140625,1963200,0.0,
2022-03-17 00:00:00+00:00,56.22999954223633,57.25,56.150001525878906,54.82897567749024,1789500,0.0,
2022-03-18 00:00:00+00:00,57.18999862670898,57.58000183105469,56.0099983215332,55.08891296386719,3581700,0.0,
2022-03-21 00:00:00+00:00,57.040000915527344,57.720001220703125,56.52000045776367,54.73269271850586,971400,0.0,
2022-03-22 00:00:00+00:00,57.25,57.52999877929688,56.7599983215332,55.242958068847656,1414400,0.0,
2022-03-23 00:00:00+00:00,57.0099983215332,57.470001220703125,56.20000076293945,54.21280670166016,2164100,0.0,
2022-03-24 00:00:00+00:00,56.66999816894531,56.66999816894531,54.93999862670898,53.3655891418457,1076500,0.0,
