date,TARO_Open,TARO_High,TARO_Low,TARO_Close,TARO_Volume,TARO_Dividends,TARO_Stock Splits
2022-10-04 00:00:00+00:00,30.82999992370605,31.53499984741211,30.71999931335449,31.239999771118164,13989.0,0.0,
2022-10-05 00:00:00+00:00,31.21999931335449,31.51000022888184,30.8700008392334,31.36000061035156,6441.0,0.0,
2022-10-06 00:00:00+00:00,30.75,30.809999465942383,29.5,29.520000457763672,28263.0,0.0,
2022-10-07 00:00:00+00:00,29.61000061035156,30.100000381469727,29.0,29.56999969482422,124593.0,0.0,
2022-10-10 00:00:00+00:00,29.440000534057617,30.209999084472656,28.36100006103516,28.399999618530277,67648.0,0.0,
2022-10-11 00:00:00+00:00,28.813499450683597,28.813499450683597,28.2549991607666,28.459999084472656,36066.0,0.0,
2022-10-12 00:00:00+00:00,29.43989944458008,30.274999618530277,28.5,29.0,84697.0,0.0,
2022-10-13 00:00:00+00:00,28.559999465942383,31.770000457763672,28.479999542236328,30.5,82492.0,0.0,
2022-10-14 00:00:00+00:00,30.020000457763672,31.0,30.020000457763672,30.34000015258789,18013.0,0.0,
2022-10-17 00:00:00+00:00,29.979999542236328,31.149999618530277,29.979999542236328,31.07999992370605,20729.0,0.0,
2022-10-18 00:00:00+00:00,31.190000534057617,31.84000015258789,30.899999618530277,31.57999992370605,21052.0,0.0,
2022-10-19 00:00:00+00:00,31.309999465942383,31.61989974975586,30.209999084472656,30.68000030517578,11414.0,0.0,
2022-10-20 00:00:00+00:00,30.989999771118164,31.979999542236328,30.5,31.690000534057617,27497.0,0.0,
2022-10-21 00:00:00+00:00,32.13999938964844,32.13999938964844,31.36000061035156,31.96999931335449,10012.0,0.0,
2022-10-24 00:00:00+00:00,31.899999618530277,32.540000915527344,31.38999938964844,32.04999923706055,14817.0,0.0,
2022-10-25 00:00:00+00:00,32.06999969482422,33.43519973754883,32.06999969482422,32.689998626708984,27000.0,0.0,
2022-10-26 00:00:00+00:00,32.11000061035156,32.849998474121094,31.75,32.849998474121094,11421.0,0.0,
2022-10-27 00:00:00+00:00,33.25,33.720001220703125,32.209999084472656,32.9900016784668,14237.0,0.0,
2022-10-28 00:00:00+00:00,32.0099983215332,34.5,30.8700008392334,32.29999923706055,85463.0,0.0,
2022-10-31 00:00:00+00:00,32.68000030517578,32.68000030517578,29.790000915527344,29.93000030517578,16472.0,0.0,
2022-11-01 00:00:00+00:00,30.11000061035156,30.709999084472656,29.670000076293945,30.059999465942383,7054.0,0.0,
2022-11-02 00:00:00+00:00,30.059999465942383,30.059999465942383,28.799999237060547,28.899999618530277,14233.0,0.0,
2022-11-03 00:00:00+00:00,28.600000381469727,28.600000381469727,27.709999084472656,28.06999969482422,11418.0,0.0,
2022-11-04 00:00:00+00:00,27.940000534057617,28.82999992370605,27.5,28.049999237060547,13393.0,0.0,
2022-11-07 00:00:00+00:00,28.100000381469727,28.88999938964844,27.70330047607422,28.049999237060547,11510.0,0.0,
2022-11-08 00:00:00+00:00,28.5,28.8799991607666,28.0,28.57999992370605,14105.0,0.0,
2022-11-09 00:00:00+00:00,28.5,29.020000457763672,28.18000030517578,28.649999618530277,8655.0,0.0,
2022-11-10 00:00:00+00:00,29.01000022888184,29.600000381469727,28.96999931335449,29.059999465942383,5678.0,0.0,
2022-11-11 00:00:00+00:00,29.0,29.850000381469727,28.43000030517578,28.82999992370605,8241.0,0.0,
2022-11-14 00:00:00+00:00,28.93000030517578,29.649999618530277,28.549999237060547,29.01000022888184,12979.0,0.0,
2022-11-15 00:00:00+00:00,29.489999771118164,29.600000381469727,28.290000915527344,28.920000076293945,12170.0,0.0,
2022-11-16 00:00:00+00:00,28.84000015258789,29.0,28.18000030517578,28.520000457763672,10105.0,0.0,
2022-11-17 00:00:00+00:00,28.040000915527344,28.8700008392334,28.0,28.020000457763672,7584.0,0.0,
2022-11-18 00:00:00+00:00,28.299999237060547,28.51000022888184,27.5,27.670000076293945,7150.0,0.0,
2022-11-21 00:00:00+00:00,28.190000534057617,29.450000762939453,27.729999542236328,28.26000022888184,8126.0,0.0,
2022-11-22 00:00:00+00:00,27.850000381469727,29.450000762939453,27.57999992370605,29.299999237060547,15925.0,0.0,
2022-11-23 00:00:00+00:00,29.299999237060547,29.415000915527344,28.48789978027344,28.84000015258789,3813.0,0.0,
2022-11-25 00:00:00+00:00,28.549999237060547,29.38999938964844,28.549999237060547,29.38999938964844,2760.0,0.0,
2022-11-28 00:00:00+00:00,28.549999237060547,29.06999969482422,27.795000076293945,27.8799991607666,14097.0,0.0,
2022-11-29 00:00:00+00:00,28.309999465942383,29.489900588989254,27.975000381469727,28.6299991607666,34191.0,0.0,
2022-11-30 00:00:00+00:00,28.75,30.6200008392334,28.75,30.149999618530277,21955.0,0.0,
2022-12-01 00:00:00+00:00,30.43000030517578,30.74489974975586,29.395000457763672,29.799999237060547,16519.0,0.0,
2022-12-02 00:00:00+00:00,29.440000534057617,30.8700008392334,29.440000534057617,30.459999084472656,16164.0,0.0,
2022-12-05 00:00:00+00:00,30.34000015258789,31.059999465942383,29.81999969482422,30.32999992370605,16767.0,0.0,
2022-12-06 00:00:00+00:00,30.020000457763672,30.020000457763672,28.559999465942383,29.3700008392334,8588.0,0.0,
2022-12-07 00:00:00+00:00,29.399999618530277,29.670000076293945,28.649999618530277,29.350000381469727,12758.0,0.0,
2022-12-08 00:00:00+00:00,29.549999237060547,30.350000381469727,28.70009994506836,30.149999618530277,15884.0,0.0,
2022-12-09 00:00:00+00:00,29.739999771118164,29.90999984741211,29.030000686645508,29.06999969482422,11908.0,0.0,
2022-12-12 00:00:00+00:00,29.1200008392334,29.920000076293945,29.0,29.739999771118164,23241.0,0.0,
2022-12-13 00:00:00+00:00,30.0,30.01000022888184,29.239999771118164,29.270000457763672,9927.0,0.0,
2022-12-14 00:00:00+00:00,29.31999969482422,29.31999969482422,28.39249992370605,29.0,7919.0,0.0,
2022-12-15 00:00:00+00:00,29.0,29.32999992370605,28.20009994506836,28.940000534057617,11681.0,0.0,
2022-12-16 00:00:00+00:00,28.670000076293945,29.670000076293945,27.920000076293945,28.989999771118164,15449.0,0.0,
2022-12-19 00:00:00+00:00,29.31999969482422,29.86000061035156,28.5,29.38999938964844,14332.0,0.0,
2022-12-20 00:00:00+00:00,29.350000381469727,29.61000061035156,28.209999084472656,28.959999084472656,14119.0,0.0,
2022-12-21 00:00:00+00:00,29.0,29.34000015258789,28.739999771118164,29.0,9121.0,0.0,
2022-12-22 00:00:00+00:00,29.0,29.75,29.0,29.440000534057617,10820.0,0.0,
2022-12-23 00:00:00+00:00,29.600000381469727,29.600000381469727,28.8799991607666,29.450000762939453,5521.0,0.0,
2022-12-27 00:00:00+00:00,29.1299991607666,29.299999237060547,28.540000915527344,29.0,34538.0,0.0,
2022-12-28 00:00:00+00:00,29.0,29.059999465942383,28.63500022888184,29.040000915527344,78886.0,0.0,
2022-12-29 00:00:00+00:00,29.286699295043945,29.719200134277344,29.03499984741211,29.440000534057617,7732.0,0.0,
2022-12-30 00:00:00+00:00,29.15130043029785,29.680099487304688,29.0,29.040000915527344,5081.0,0.0,
2023-01-03 00:00:00+00:00,29.63999938964844,29.63999938964844,29.000099182128903,29.270000457763672,10426.0,0.0,
2023-01-04 00:00:00+00:00,29.45499992370605,29.45499992370605,29.0,29.0,11163.0,0.0,
2023-01-05 00:00:00+00:00,29.0,29.700000762939453,29.0,29.15999984741211,18355.0,0.0,
2023-01-06 00:00:00+00:00,29.479999542236328,29.489999771118164,29.0049991607666,29.149999618530277,5239.0,0.0,
2023-01-09 00:00:00+00:00,29.36000061035156,29.729999542236328,28.709999084472656,29.059999465942383,10630.0,0.0,
2023-01-10 00:00:00+00:00,29.0,29.524999618530277,28.905000686645508,29.0,13027.0,0.0,
2023-01-11 00:00:00+00:00,29.3700008392334,29.584999084472656,29.100000381469727,29.584999084472656,3364.0,0.0,
2023-01-12 00:00:00+00:00,28.799999237060547,30.190000534057617,28.799999237060547,30.1200008392334,5625.0,0.0,
2023-01-13 00:00:00+00:00,30.31999969482422,30.6299991607666,30.200000762939453,30.6299991607666,9394.0,0.0,
2023-01-17 00:00:00+00:00,30.8700008392334,31.31999969482422,30.155000686645508,31.13999938964844,12902.0,0.0,
2023-01-18 00:00:00+00:00,31.209999084472656,31.59000015258789,30.899999618530277,31.59000015258789,4677.0,0.0,
2023-01-19 00:00:00+00:00,31.440000534057617,31.770000457763672,31.11000061035156,31.38999938964844,8808.0,0.0,
2023-01-20 00:00:00+00:00,31.51000022888184,31.9783992767334,31.100000381469727,31.11000061035156,2251.0,0.0,
2023-01-23 00:00:00+00:00,31.0,31.0,30.38999938964844,30.93000030517578,14141.0,0.0,
2023-01-24 00:00:00+00:00,30.73290061950684,30.850000381469727,30.1299991607666,30.850000381469727,7382.0,0.0,
2023-01-25 00:00:00+00:00,30.0,30.63999938964844,29.770000457763672,30.459999084472656,16464.0,0.0,
2023-01-26 00:00:00+00:00,30.549999237060547,30.950000762939453,30.299999237060547,30.600000381469727,8619.0,0.0,
2023-01-27 00:00:00+00:00,30.899999618530277,30.899999618530277,30.5,30.5,2595.0,0.0,
2023-01-30 00:00:00+00:00,30.100000381469727,30.540000915527344,29.799999237060547,30.020000457763672,10328.0,0.0,
2023-01-31 00:00:00+00:00,29.670000076293945,30.38999938964844,29.670000076293945,29.81999969482422,11484.0,0.0,
2023-02-01 00:00:00+00:00,30.1299991607666,30.88999938964844,30.1299991607666,30.770000457763672,18459.0,0.0,
2023-02-02 00:00:00+00:00,30.989999771118164,30.989999771118164,30.31999969482422,30.57999992370605,14441.0,0.0,
2023-02-03 00:00:00+00:00,30.440000534057617,30.559999465942383,29.739999771118164,30.40999984741211,7082.0,0.0,
2023-02-06 00:00:00+00:00,30.75,30.75,29.520000457763672,30.32999992370605,6406.0,0.0,
2023-02-07 00:00:00+00:00,30.65999984741211,31.040000915527344,30.59000015258789,31.0,27778.0,0.0,
2023-02-08 00:00:00+00:00,30.93000030517578,30.93000030517578,30.01000022888184,30.76000022888184,13147.0,0.0,
2023-02-09 00:00:00+00:00,30.81999969482422,30.81999969482422,29.799999237060547,29.799999237060547,9924.0,0.0,
2023-02-10 00:00:00+00:00,30.0049991607666,30.530000686645508,29.825000762939453,30.530000686645508,9913.0,0.0,
2023-02-13 00:00:00+00:00,30.420000076293945,30.729999542236328,29.975000381469727,30.729999542236328,3838.0,0.0,
2023-02-14 00:00:00+00:00,30.690000534057617,30.690000534057617,29.68000030517578,30.15999984741211,7671.0,0.0,
2023-02-15 00:00:00+00:00,29.8700008392334,30.520000457763672,29.8700008392334,30.520000457763672,2064.0,0.0,
2023-02-16 00:00:00+00:00,30.06999969482422,30.8799991607666,30.06999969482422,30.690000534057617,5501.0,0.0,
2023-02-17 00:00:00+00:00,30.38999938964844,31.0,30.31999969482422,30.600000381469727,12209.0,0.0,
2023-02-21 00:00:00+00:00,30.38999938964844,31.11680030822754,30.1200008392334,30.84000015258789,25364.0,0.0,
2023-02-22 00:00:00+00:00,30.96999931335449,30.96999931335449,30.43000030517578,30.440000534057617,3797.0,0.0,
2023-02-23 00:00:00+00:00,30.15999984741211,30.739999771118164,30.15999984741211,30.61000061035156,4749.0,0.0,
2023-02-24 00:00:00+00:00,30.440000534057617,30.959999084472656,30.32999992370605,30.440000534057617,6151.0,0.0,
2023-02-27 00:00:00+00:00,30.25,30.924999237060547,30.25,30.440000534057617,9819.0,0.0,
2023-02-28 00:00:00+00:00,30.790000915527344,30.88990020751953,30.200000762939453,30.21999931335449,16855.0,0.0,
2023-03-01 00:00:00+00:00,30.31999969482422,30.540000915527344,30.11000061035156,30.299999237060547,13472.0,0.0,
2023-03-02 00:00:00+00:00,30.239999771118164,30.299999237060547,29.459999084472656,29.65999984741211,17233.0,0.0,
2023-03-03 00:00:00+00:00,29.8700008392334,30.049999237060547,29.15999984741211,29.8799991607666,7104.0,0.0,
2023-03-06 00:00:00+00:00,29.59000015258789,29.690000534057617,28.81999969482422,29.5,10499.0,0.0,
2023-03-07 00:00:00+00:00,29.11000061035156,30.12989997863769,29.09000015258789,30.0,12268.0,0.0,
2023-03-08 00:00:00+00:00,29.809999465942383,29.850000381469727,29.575000762939453,29.670000076293945,7738.0,0.0,
2023-03-09 00:00:00+00:00,29.86199951171875,31.23500061035156,29.86199951171875,31.0,24450.0,0.0,
2023-03-10 00:00:00+00:00,31.0,31.0,30.0,30.989999771118164,20064.0,0.0,
2023-03-13 00:00:00+00:00,30.479999542236328,30.799999237060547,30.11000061035156,30.600000381469727,20591.0,0.0,
2023-03-14 00:00:00+00:00,30.690000534057617,30.690000534057617,28.709999084472656,28.81999969482422,23594.0,0.0,
2023-03-15 00:00:00+00:00,28.709999084472656,28.709999084472656,26.989999771118164,27.030000686645508,23666.0,0.0,
2023-03-16 00:00:00+00:00,26.729999542236328,27.399999618530277,26.729999542236328,27.09000015258789,15267.0,0.0,
2023-03-17 00:00:00+00:00,27.199899673461918,27.5,25.850000381469727,25.96999931335449,49938.0,0.0,
2023-03-20 00:00:00+00:00,26.13999938964844,27.11000061035156,25.850000381469727,25.850000381469727,20420.0,0.0,
2023-03-21 00:00:00+00:00,26.229999542236328,26.649999618530277,25.8700008392334,26.1200008392334,10993.0,0.0,
2023-03-22 00:00:00+00:00,26.0,26.0,24.979999542236328,25.0,13332.0,0.0,
2023-03-23 00:00:00+00:00,25.270000457763672,25.319900512695312,23.75,24.07999992370605,9783.0,0.0,
2023-03-24 00:00:00+00:00,24.059999465942383,24.5,23.959999084472656,24.350000381469727,9622.0,0.0,
2023-03-27 00:00:00+00:00,23.63999938964844,24.440000534057617,23.45929908752441,24.13999938964844,15641.0,0.0,
2023-03-28 00:00:00+00:00,24.0,24.100000381469727,22.88999938964844,23.0,53019.0,0.0,
2023-03-29 00:00:00+00:00,23.31999969482422,23.530000686645508,22.88999938964844,23.299999237060547,17502.0,0.0,
2023-03-30 00:00:00+00:00,23.38999938964844,24.540000915527344,23.040000915527344,24.299999237060547,25029.0,0.0,
2023-03-31 00:00:00+00:00,24.71999931335449,25.0,23.93000030517578,24.31999969482422,22107.0,0.0,
2023-04-03 00:00:00+00:00,24.420000076293945,25.309999465942383,24.420000076293945,24.81999969482422,16924.0,0.0,
2023-04-04 00:00:00+00:00,24.795000076293945,25.21999931335449,24.43000030517578,24.68000030517578,55220.0,0.0,
2023-04-05 00:00:00+00:00,24.999900817871094,24.999900817871094,24.229999542236328,24.239999771118164,8899.0,0.0,
2023-04-06 00:00:00+00:00,24.190000534057617,24.440000534057617,24.190000534057617,24.32999992370605,5982.0,0.0,
2023-04-10 00:00:00+00:00,24.3799991607666,24.979999542236328,24.18000030517578,24.440000534057617,21388.0,0.0,
2023-04-11 00:00:00+00:00,24.770000457763672,25.3700008392334,24.67849922180176,24.979999542236328,13238.0,0.0,
2023-04-12 00:00:00+00:00,24.979999542236328,25.270000457763672,24.549999237060547,24.59000015258789,17165.0,0.0,
2023-04-13 00:00:00+00:00,24.309999465942383,25.16990089416504,24.309999465942383,24.8799991607666,15293.0,0.0,
2023-04-14 00:00:00+00:00,24.88999938964844,25.149999618530277,24.450000762939453,24.57999992370605,13465.0,0.0,
2023-04-17 00:00:00+00:00,24.299999237060547,24.71999931335449,23.92009925842285,24.450000762939453,13530.0,0.0,
2023-04-18 00:00:00+00:00,24.80990028381348,24.80990028381348,24.239999771118164,24.440000534057617,3813.0,0.0,
2023-04-19 00:00:00+00:00,24.21999931335449,24.850000381469727,24.21999931335449,24.75,11809.0,0.0,
2023-04-20 00:00:00+00:00,24.91710090637207,25.520000457763672,24.799999237060547,25.34000015258789,25390.0,0.0,
2023-04-21 00:00:00+00:00,25.01000022888184,25.01000022888184,24.459999084472656,24.61000061035156,5245.0,0.0,
2023-04-24 00:00:00+00:00,24.799999237060547,25.559999465942383,24.799999237060547,25.559999465942383,17256.0,0.0,
2023-04-25 00:00:00+00:00,25.3799991607666,25.3799991607666,24.38999938964844,24.6200008392334,11308.0,0.0,
2023-04-26 00:00:00+00:00,24.84000015258789,25.32999992370605,24.84000015258789,25.290000915527344,12626.0,0.0,
2023-04-27 00:00:00+00:00,25.239999771118164,26.5,25.125,25.88999938964844,18278.0,0.0,
2023-04-28 00:00:00+00:00,26.1299991607666,26.1299991607666,25.11000061035156,25.200000762939453,22423.0,0.0,
2023-05-01 00:00:00+00:00,25.489999771118164,25.899999618530277,24.690000534057617,25.399999618530277,30970.0,0.0,
2023-05-02 00:00:00+00:00,25.21999931335449,25.93000030517578,25.21999931335449,25.75,10156.0,0.0,
2023-05-03 00:00:00+00:00,26.000099182128903,27.440000534057617,26.0,27.0,30771.0,0.0,
2023-05-04 00:00:00+00:00,26.65999984741211,26.65999984741211,26.299999237060547,26.32999992370605,6748.0,0.0,
2023-05-05 00:00:00+00:00,26.649999618530277,27.3700008392334,26.57999992370605,27.3700008392334,14034.0,0.0,
2023-05-08 00:00:00+00:00,27.549999237060547,29.06999969482422,27.3700008392334,28.950000762939453,23588.0,0.0,
2023-05-09 00:00:00+00:00,28.5,29.25,27.8700008392334,28.6299991607666,34423.0,0.0,
2023-05-10 00:00:00+00:00,29.18000030517578,30.09000015258789,28.8700008392334,29.86000061035156,36389.0,0.0,
2023-05-11 00:00:00+00:00,30.0,32.189998626708984,29.959999084472656,32.119998931884766,60815.0,0.0,
2023-05-12 00:00:00+00:00,32.349998474121094,32.349998474121094,29.56999969482422,29.670000076293945,26397.0,0.0,
2023-05-15 00:00:00+00:00,29.32999992370605,29.32999992370605,28.51000022888184,28.8700008392334,17513.0,0.0,
2023-05-16 00:00:00+00:00,28.420000076293945,28.979999542236328,28.40999984741211,28.81999969482422,22369.0,0.0,
2023-05-17 00:00:00+00:00,28.73929977416992,28.88500022888184,28.40999984741211,28.84000015258789,21739.0,0.0,
2023-05-18 00:00:00+00:00,28.82999992370605,29.0,28.540000915527344,28.979999542236328,18718.0,0.0,
2023-05-19 00:00:00+00:00,28.989999771118164,29.81999969482422,28.93000030517578,29.489999771118164,88419.0,0.0,
2023-05-22 00:00:00+00:00,29.790000915527344,30.559999465942383,29.63999938964844,29.950000762939453,31194.0,0.0,
2023-05-23 00:00:00+00:00,30.200000762939453,31.559999465942383,30.0,30.96999931335449,27399.0,0.0,
2023-05-24 00:00:00+00:00,30.8700008392334,30.8700008392334,28.51000022888184,29.209999084472656,20766.0,0.0,
2023-05-25 00:00:00+00:00,29.0,29.270000457763672,28.100000381469727,28.96999931335449,12915.0,0.0,
2023-05-26 00:00:00+00:00,29.700000762939453,29.700000762939453,28.809999465942383,29.38999938964844,20094.0,0.0,
2023-05-30 00:00:00+00:00,36.59000015258789,36.9989013671875,35.58000183105469,36.09999847412109,234761.0,0.0,
2023-05-31 00:00:00+00:00,36.0,37.34000015258789,35.94499969482422,36.90999984741211,84605.0,0.0,
2023-06-01 00:00:00+00:00,37.130001068115234,38.4900016784668,37.0,38.18000030517578,62900.0,0.0,
2023-06-02 00:00:00+00:00,38.31999969482422,39.04999923706055,37.91999816894531,38.02999877929688,42317.0,0.0,
2023-06-05 00:00:00+00:00,37.540000915527344,39.7400016784668,37.52000045776367,39.36000061035156,33192.0,0.0,
2023-06-06 00:00:00+00:00,39.02000045776367,39.5,38.040000915527344,39.09999847412109,36909.0,0.0,
2023-06-07 00:00:00+00:00,39.380001068115234,39.380001068115234,38.470001220703125,38.97999954223633,38386.0,0.0,
2023-06-08 00:00:00+00:00,38.970001220703125,39.275001525878906,38.810001373291016,39.18999862670898,29754.0,0.0,
2023-06-09 00:00:00+00:00,38.65999984741211,41.869998931884766,38.65999984741211,40.81999969482422,32144.0,0.0,
2023-06-12 00:00:00+00:00,40.29999923706055,41.345001220703125,40.29999923706055,40.400001525878906,33911.0,0.0,
2023-06-13 00:00:00+00:00,40.38999938964844,41.125,40.28499984741211,40.86000061035156,49848.0,0.0,
2023-06-14 00:00:00+00:00,40.310001373291016,41.084999084472656,40.2400016784668,40.900001525878906,42303.0,0.0,
2023-06-15 00:00:00+00:00,40.54999923706055,41.13809967041016,40.400001525878906,40.869998931884766,42411.0,0.0,
2023-06-16 00:00:00+00:00,41.0,41.095001220703125,40.630001068115234,40.63999938964844,52645.0,0.0,
2023-06-20 00:00:00+00:00,40.310001373291016,41.20000076293945,40.310001373291016,40.970001220703125,54689.0,0.0,
2023-06-21 00:00:00+00:00,40.540000915527344,42.220001220703125,40.11000061035156,40.5,115176.0,0.0,
2023-06-22 00:00:00+00:00,40.72999954223633,40.83000183105469,38.29999923706055,38.29999923706055,90738.0,0.0,
2023-06-23 00:00:00+00:00,38.56999969482422,38.98500061035156,37.755001068115234,38.77000045776367,1093393.0,0.0,
2023-06-26 00:00:00+00:00,38.52999877929688,39.52000045776367,38.060001373291016,38.9900016784668,51853.0,0.0,
2023-06-27 00:00:00+00:00,39.09999847412109,39.23630142211914,37.880001068115234,37.95000076293945,42249.0,0.0,
2023-06-28 00:00:00+00:00,37.880001068115234,38.93999862670898,37.650001525878906,38.52999877929688,100374.0,0.0,
2023-06-29 00:00:00+00:00,38.52999877929688,38.52999877929688,37.02999877929688,37.900001525878906,45339.0,0.0,
2023-06-30 00:00:00+00:00,38.04999923706055,38.400001525878906,37.650001525878906,37.93000030517578,58979.0,0.0,
2023-07-03 00:00:00+00:00,37.52999877929688,37.59999847412109,36.93999862670898,37.08000183105469,15233.0,0.0,
2023-07-05 00:00:00+00:00,36.95199966430664,37.25,36.58000183105469,36.93000030517578,24837.0,0.0,
2023-07-06 00:00:00+00:00,36.5,36.76499938964844,36.20000076293945,36.68999862670898,12992.0,0.0,
2023-07-07 00:00:00+00:00,36.93000030517578,37.290000915527344,36.65999984741211,37.08000183105469,20905.0,0.0,
2023-07-10 00:00:00+00:00,37.0099983215332,37.665000915527344,37.0099983215332,37.13999938964844,25326.0,0.0,
2023-07-11 00:00:00+00:00,36.959999084472656,37.400001525878906,36.95000076293945,37.29999923706055,23340.0,0.0,
2023-07-12 00:00:00+00:00,37.720001220703125,37.720001220703125,36.58000183105469,36.58000183105469,25447.0,0.0,
2023-07-13 00:00:00+00:00,36.880001068115234,37.415000915527344,36.55270004272461,36.970001220703125,18490.0,0.0,
2023-07-14 00:00:00+00:00,36.93000030517578,37.31999969482422,36.54999923706055,37.220001220703125,20988.0,0.0,
2023-07-17 00:00:00+00:00,37.400001525878906,37.48500061035156,36.91999816894531,37.0099983215332,55187.0,0.0,
2023-07-18 00:00:00+00:00,37.18999862670898,37.880001068115234,37.08000183105469,37.84999847412109,34860.0,0.0,
2023-07-19 00:00:00+00:00,38.2400016784668,38.86000061035156,38.02999877929688,38.4900016784668,28637.0,0.0,
2023-07-20 00:00:00+00:00,38.4900016784668,38.5,37.2599983215332,37.290000915527344,79631.0,0.0,
2023-07-21 00:00:00+00:00,37.54999923706055,38.150001525878906,37.380001068115234,38.0,48890.0,0.0,
2023-07-24 00:00:00+00:00,37.650001525878906,38.91999816894531,37.505001068115234,37.56999969482422,196375.0,0.0,
2023-07-25 00:00:00+00:00,37.29999923706055,37.4375,36.77999877929688,36.91999816894531,53337.0,0.0,
2023-07-26 00:00:00+00:00,36.66999816894531,36.90499877929688,36.220001220703125,36.7599983215332,50942.0,0.0,
2023-07-27 00:00:00+00:00,36.86000061035156,37.060001373291016,36.220001220703125,36.79999923706055,35198.0,0.0,
2023-07-28 00:00:00+00:00,36.560001373291016,37.09000015258789,36.560001373291016,36.70000076293945,21873.0,0.0,
2023-07-31 00:00:00+00:00,36.810001373291016,36.810001373291016,36.52000045776367,36.54999923706055,22585.0,0.0,
2023-08-01 00:00:00+00:00,36.5,36.6531982421875,36.220001220703125,36.220001220703125,24095.0,0.0,
2023-08-02 00:00:00+00:00,36.20000076293945,36.34999847412109,35.91999816894531,36.0099983215332,15359.0,0.0,
2023-08-03 00:00:00+00:00,35.90999984741211,36.08000183105469,35.75,35.81999969482422,24470.0,0.0,
2023-08-04 00:00:00+00:00,35.619998931884766,35.869998931884766,35.380001068115234,35.459999084472656,19527.0,0.0,
2023-08-07 00:00:00+00:00,35.720001220703125,35.900001525878906,35.290000915527344,35.56999969482422,26856.0,0.0,
2023-08-08 00:00:00+00:00,35.849998474121094,36.42499923706055,35.31999969482422,35.560001373291016,14845.0,0.0,
2023-08-09 00:00:00+00:00,35.560001373291016,35.8650016784668,35.4900016784668,35.66999816894531,34206.0,0.0,
2023-08-10 00:00:00+00:00,35.599998474121094,36.1775016784668,35.52000045776367,35.689998626708984,41194.0,0.0,
2023-08-11 00:00:00+00:00,35.52000045776367,37.70000076293945,35.52000045776367,37.65999984741211,34561.0,0.0,
2023-08-14 00:00:00+00:00,37.41999816894531,38.2400016784668,37.31999969482422,37.959999084472656,33366.0,0.0,
2023-08-15 00:00:00+00:00,37.91999816894531,38.0,37.150001525878906,37.2400016784668,27225.0,0.0,
2023-08-16 00:00:00+00:00,37.22999954223633,37.40999984741211,37.0099983215332,37.16999816894531,20149.0,0.0,
2023-08-17 00:00:00+00:00,37.09999847412109,37.33000183105469,36.834999084472656,37.2400016784668,30079.0,0.0,
2023-08-18 00:00:00+00:00,36.970001220703125,37.73500061035156,36.73500061035156,37.130001068115234,23732.0,0.0,
2023-08-21 00:00:00+00:00,37.09999847412109,37.415000915527344,37.02000045776367,37.09000015258789,14168.0,0.0,
2023-08-22 00:00:00+00:00,37.040000915527344,37.369998931884766,37.040000915527344,37.119998931884766,22024.0,0.0,
2023-08-23 00:00:00+00:00,37.38999938964844,38.494998931884766,37.255001068115234,38.36000061035156,156979.0,0.0,
2023-08-24 00:00:00+00:00,38.209999084472656,38.7400016784668,37.760101318359375,37.900001525878906,65158.0,0.0,
2023-08-25 00:00:00+00:00,37.84000015258789,38.16999816894531,37.58000183105469,37.93000030517578,51050.0,0.0,
2023-08-28 00:00:00+00:00,38.04999923706055,38.130001068115234,37.900001525878906,38.0,69462.0,0.0,
2023-08-29 00:00:00+00:00,38.0,39.040000915527344,37.63999938964844,38.86000061035156,425807.0,0.0,
2023-08-30 00:00:00+00:00,38.77999877929688,40.79999923706055,38.77000045776367,40.130001068115234,53093.0,0.0,
2023-08-31 00:00:00+00:00,40.150001525878906,40.310001373291016,39.54999923706055,39.619998931884766,40321.0,0.0,
2023-09-01 00:00:00+00:00,39.91999816894531,40.209999084472656,39.61000061035156,39.91999816894531,23177.0,0.0,
2023-09-05 00:00:00+00:00,39.470001220703125,39.91999816894531,39.470001220703125,39.720001220703125,35660.0,0.0,
2023-09-06 00:00:00+00:00,39.61000061035156,40.06999969482422,38.0099983215332,38.43999862670898,24344.0,0.0,
2023-09-07 00:00:00+00:00,38.09999847412109,38.69499969482422,37.86000061035156,38.220001220703125,24807.0,0.0,
2023-09-08 00:00:00+00:00,38.34999847412109,38.34999847412109,37.16999816894531,37.880001068115234,29354.0,0.0,
2023-09-11 00:00:00+00:00,38.0,38.310001373291016,37.86000061035156,38.130001068115234,16670.0,0.0,
2023-09-12 00:00:00+00:00,38.0,38.369998931884766,37.619998931884766,38.27000045776367,16441.0,0.0,
2023-09-13 00:00:00+00:00,38.0,38.33000183105469,37.650001525878906,37.869998931884766,20726.0,0.0,
2023-09-14 00:00:00+00:00,38.0,38.209999084472656,37.83000183105469,38.0,26510.0,0.0,
2023-09-15 00:00:00+00:00,38.0,38.459999084472656,37.4900016784668,38.13999938964844,54637.0,0.0,
2023-09-18 00:00:00+00:00,38.0,38.560001373291016,37.730098724365234,38.52000045776367,14488.0,0.0,
2023-09-19 00:00:00+00:00,38.0,38.98500061035156,37.68000030517578,38.810001373291016,42509.0,0.0,
2023-09-20 00:00:00+00:00,39.040000915527344,39.22999954223633,38.810001373291016,38.86000061035156,16653.0,0.0,
2023-09-21 00:00:00+00:00,38.75,38.75,38.150001525878906,38.31999969482422,17848.0,0.0,
