date,SAA_Open,SAA_High,SAA_Low,SAA_Close,SAA_Volume,SAA_Dividends,SAA_Stock Splits
2022-01-07 00:00:00+00:00,32.779998779296875,32.810001373291016,31.93000030517578,31.30888938903809,4900,0.0,
2022-01-10 00:00:00+00:00,31.36000061035156,31.600000381469727,30.82999992370605,30.985307693481445,12200,0.0,
2022-01-11 00:00:00+00:00,31.239999771118164,32.060001373291016,31.239999771118164,31.406946182250977,8900,0.0,
2022-01-12 00:00:00+00:00,32.5099983215332,32.5099983215332,31.68000030517578,31.250057220458984,4900,0.0,
2022-01-13 00:00:00+00:00,32.209999084472656,32.45000076293945,31.729999542236328,31.112781524658203,2100,0.0,
2022-01-14 00:00:00+00:00,31.06999969482422,32.029998779296875,31.06999969482422,31.36772346496582,10300,0.0,
2022-01-18 00:00:00+00:00,30.71999931335449,30.76000022888184,30.31999969482422,29.730207443237305,5600,0.0,
2022-01-19 00:00:00+00:00,30.600000381469727,30.649999618530277,29.299999237060547,28.73004913330078,11600,0.0,
2022-01-20 00:00:00+00:00,29.600000381469727,30.06999969482422,28.0,27.514169692993164,18700,0.0,
2022-01-21 00:00:00+00:00,27.809999465942383,28.739999771118164,27.450000762939453,26.916038513183597,17900,0.0,
2022-01-24 00:00:00+00:00,26.40999984741211,28.600000381469727,26.11000061035156,27.926000595092773,43800,0.0,
2022-01-25 00:00:00+00:00,27.01000022888184,28.399999618530277,26.68000030517578,27.347475051879883,29200,0.0,
2022-01-26 00:00:00+00:00,28.770000457763672,28.959999084472656,26.57999992370605,26.494400024414062,12300,0.0,
2022-01-27 00:00:00+00:00,27.8799991607666,28.170000076293945,25.899999618530277,25.60210227966309,118900,0.0,
2022-01-28 00:00:00+00:00,26.280000686645508,26.93000030517578,25.21999931335449,26.406150817871094,37300,0.0,
2022-01-31 00:00:00+00:00,26.5,28.059999465942383,26.489999771118164,27.514169692993164,6400,0.0,
2022-02-01 00:00:00+00:00,28.280000686645508,28.489999771118164,27.739999771118164,27.926000595092773,39000,0.0,
2022-02-02 00:00:00+00:00,28.450000762939453,28.68000030517578,27.56999969482422,27.523975372314453,13600,0.0,
2022-02-03 00:00:00+00:00,27.540000915527344,28.07999992370605,27.15999984741211,26.631675720214844,139900,0.0,
2022-02-04 00:00:00+00:00,27.07999992370605,27.530000686645508,26.440000534057617,26.768953323364254,18200,0.0,
2022-02-07 00:00:00+00:00,27.15999984741211,27.56999969482422,27.13999938964844,26.700313568115234,6500,0.0,
2022-02-08 00:00:00+00:00,27.739999771118164,28.299999237060547,27.739999771118164,27.749500274658203,6800,0.0,
2022-02-09 00:00:00+00:00,28.75,28.86000061035156,28.68000030517578,28.25938606262207,4400,0.0,
2022-02-10 00:00:00+00:00,28.239999771118164,29.270000457763672,27.790000915527344,27.57300567626953,18300,0.0,
2022-02-11 00:00:00+00:00,28.1200008392334,28.700000762939453,27.59000015258789,27.386701583862305,8200,0.0,
2022-02-14 00:00:00+00:00,28.200000762939453,28.3799991607666,27.5,27.22981071472168,16900,0.0,
2022-02-15 00:00:00+00:00,28.270000457763672,29.07999992370605,28.270000457763672,28.51432991027832,3800,0.0,
2022-02-16 00:00:00+00:00,29.030000686645508,29.34000015258789,28.81999969482422,28.65160369873047,5200,0.0,
2022-02-17 00:00:00+00:00,28.51000022888184,28.71999931335449,28.07999992370605,27.612224578857425,8500,0.0,
2022-02-18 00:00:00+00:00,27.979999542236328,28.489999771118164,27.76000022888184,27.28864479064941,12600,0.0,
2022-02-22 00:00:00+00:00,27.959999084472656,27.989999771118164,26.809999465942383,26.57284545898437,22100,0.0,
2022-02-23 00:00:00+00:00,27.5,27.6200008392334,26.25,25.739377975463867,6500,0.0,
2022-02-24 00:00:00+00:00,25.1200008392334,27.18000030517578,25.1200008392334,26.6120662689209,14000,0.0,
2022-02-25 00:00:00+00:00,27.790000915527344,28.3700008392334,27.770000457763672,27.76910972595215,5000,0.0,
2022-02-28 00:00:00+00:00,27.63999938964844,28.68000030517578,27.63999938964844,28.082887649536133,7300,0.0,
2022-03-01 00:00:00+00:00,28.309999465942383,28.309999465942383,27.26000022888184,26.896425247192383,10300,0.0,
2022-03-02 00:00:00+00:00,28.06999969482422,29.170000076293945,28.06999969482422,28.42607688903809,9500,0.0,
2022-03-03 00:00:00+00:00,28.920000076293945,28.920000076293945,28.290000915527344,28.00444221496582,6000,0.0,
2022-03-04 00:00:00+00:00,27.950000762939453,28.040000915527344,27.3799991607666,27.259225845336918,6000,0.0,
2022-03-07 00:00:00+00:00,27.799999237060547,27.799999237060547,26.61000061035156,26.09237670898437,5500,0.0,
2022-03-08 00:00:00+00:00,26.780000686645508,27.670000076293945,26.68000030517578,26.298290252685547,12500,0.0,
2022-03-09 00:00:00+00:00,27.61000061035156,28.1200008392334,27.61000061035156,27.308256149291992,4600,0.0,
2022-03-10 00:00:00+00:00,27.6299991607666,27.8799991607666,27.21999931335449,27.31805992126465,4700,0.0,
2022-03-11 00:00:00+00:00,28.31999969482422,28.31999969482422,27.21999931335449,26.690509796142575,5600,0.0,
2022-03-14 00:00:00+00:00,26.899999618530277,26.950000762939453,26.489999771118164,26.053150177001957,11000,0.0,
2022-03-15 00:00:00+00:00,26.770000457763672,27.15999984741211,26.700000762939453,26.5826473236084,8600,0.0,
2022-03-16 00:00:00+00:00,27.899999618530277,28.479999542236328,27.309999465942383,27.926000595092773,20000,0.0,
2022-03-17 00:00:00+00:00,28.18000030517578,29.15999984741211,28.18000030517578,28.582969665527344,6200,0.0,
2022-03-18 00:00:00+00:00,29.09000015258789,29.46999931335449,28.82999992370605,28.87713050842285,15300,0.0,
2022-03-21 00:00:00+00:00,29.63999938964844,29.63999938964844,28.93000030517578,28.5339412689209,2100,0.0,
2022-03-22 00:00:00+00:00,29.229999542236328,29.36000061035156,29.040000915527344,28.788881301879883,3800,0.0,
2022-03-23 00:00:00+00:00,28.940000534057617,28.940000534057617,28.280000686645508,27.729890823364254,6300,0.0,
2022-03-24 00:00:00+00:00,28.46999931335449,28.729999542236328,28.46999931335449,28.1711368560791,3800,0.0,
2022-03-25 00:00:00+00:00,28.899999618530277,29.149999618530277,28.8799991607666,28.57316017150879,1200,0.0,
2022-03-28 00:00:00+00:00,28.770000457763672,28.920000076293945,28.670000076293945,28.35744285583496,3000,0.0,
2022-03-29 00:00:00+00:00,29.959999084472656,30.399999618530277,29.739999771118164,29.710596084594727,4300,0.0,
2022-03-30 00:00:00+00:00,30.01000022888184,30.270000457763672,29.18000030517578,28.612382888793945,4000,0.0,
2022-03-31 00:00:00+00:00,29.0,29.0,28.600000381469727,28.04366683959961,2400,0.0,
2022-04-01 00:00:00+00:00,29.06999969482422,29.1299991607666,28.809999465942383,28.5633544921875,7700,0.0,
2022-04-04 00:00:00+00:00,29.13999938964844,29.13999938964844,28.540000915527344,28.31821823120117,4600,0.0,
2022-04-05 00:00:00+00:00,29.229999542236328,29.229999542236328,27.600000381469727,27.12195205688477,7000,0.0,
2022-04-06 00:00:00+00:00,27.0,27.350000381469727,26.770000457763672,26.435565948486328,4900,0.0,
2022-04-07 00:00:00+00:00,26.540000915527344,26.93000030517578,26.540000915527344,26.406150817871094,4400,0.0,
2022-04-08 00:00:00+00:00,27.26000022888184,27.26000022888184,26.63999938964844,26.12179183959961,1300,0.0,
2022-04-11 00:00:00+00:00,26.32999992370605,26.68000030517578,26.290000915527344,25.778600692749023,3600,0.0,
2022-04-12 00:00:00+00:00,27.1200008392334,27.540000915527344,26.530000686645508,26.102182388305664,4300,0.0,
2022-04-13 00:00:00+00:00,27.200000762939453,27.5,27.0,26.965065002441406,1900,0.0,
2022-04-14 00:00:00+00:00,27.520000457763672,27.520000457763672,27.1200008392334,26.592458724975582,800,0.0,
2022-04-18 00:00:00+00:00,27.0,27.149999618530277,26.8700008392334,26.34731674194336,1300,0.0,
2022-04-19 00:00:00+00:00,28.030000686645508,28.030000686645508,27.920000076293945,27.376895904541016,900,0.0,
2022-04-20 00:00:00+00:00,28.38999938964844,28.63999938964844,28.350000381469727,27.79852867126465,4000,0.0,
2022-04-21 00:00:00+00:00,28.940000534057617,28.940000534057617,27.34000015258789,26.955257415771484,2800,0.0,
2022-04-22 00:00:00+00:00,27.100000381469727,27.100000381469727,26.059999465942383,25.55307388305664,2600,0.0,
2022-04-25 00:00:00+00:00,25.8700008392334,26.270000457763672,25.040000915527344,25.75899124145508,7100,0.0,
2022-04-26 00:00:00+00:00,25.32999992370605,25.43000030517578,24.71999931335449,24.23913955688477,9600,0.0,
2022-04-27 00:00:00+00:00,24.61000061035156,24.82999992370605,24.38999938964844,24.033226013183597,3900,0.0,
2022-04-28 00:00:00+00:00,24.399999618530277,25.68000030517578,24.3700008392334,24.974552154541016,3900,0.0,
2022-04-29 00:00:00+00:00,25.59000015258789,25.59000015258789,24.149999618530277,23.68022727966309,2000,0.0,
2022-05-02 00:00:00+00:00,24.38999938964844,24.489999771118164,23.90999984741211,24.013614654541016,5900,0.0,
2022-05-03 00:00:00+00:00,24.459999084472656,25.13999938964844,24.459999084472656,24.53330421447754,11900,0.0,
2022-05-04 00:00:00+00:00,25.020000457763672,26.280000686645508,24.709999084472656,25.768798828125,6100,0.0,
2022-05-05 00:00:00+00:00,25.71999931335449,25.71999931335449,23.959999084472656,23.807701110839844,8600,0.0,
2022-05-06 00:00:00+00:00,23.600000381469727,24.34000015258789,23.57999992370605,23.386064529418945,17600,0.0,
2022-05-09 00:00:00+00:00,23.309999465942383,23.38999938964844,22.299999237060547,22.072132110595703,28900,0.0,
2022-05-10 00:00:00+00:00,22.899999618530277,23.040000915527344,21.46999931335449,21.768159866333008,20700,0.0,
2022-05-11 00:00:00+00:00,22.239999771118164,23.030000686645508,21.420000076293945,21.042552947998047,14000,0.0,
2022-05-12 00:00:00+00:00,21.530000686645508,22.09000015258789,21.21999931335449,21.59166145324707,15000,0.0,
2022-05-13 00:00:00+00:00,22.549999237060547,23.149999618530277,22.549999237060547,22.64084815979004,3700,0.0,
2022-05-16 00:00:00+00:00,22.979999542236328,23.190000534057617,22.799999237060547,22.47415351867676,3200,0.0,
2022-05-17 00:00:00+00:00,23.84000015258789,24.31999969482422,23.82999992370605,23.807701110839844,4100,0.0,
2022-05-18 00:00:00+00:00,23.649999618530277,23.709999084472656,22.6200008392334,22.278047561645508,4100,0.0,
2022-05-19 00:00:00+00:00,22.399999618530277,22.68000030517578,22.350000381469727,22.14076805114746,3300,0.0,
2022-05-20 00:00:00+00:00,23.020000457763672,23.07999992370605,21.440000534057617,21.925048828125,5200,0.0,
2022-05-23 00:00:00+00:00,22.709999084472656,23.059999465942383,22.6200008392334,22.356489181518555,5400,0.0,
2022-05-24 00:00:00+00:00,22.549999237060547,22.549999237060547,21.780000686645508,21.944656372070312,5900,0.0,
2022-05-25 00:00:00+00:00,22.57999992370605,23.40999984741211,22.57999992370605,22.84676170349121,5300,0.0,
2022-05-26 00:00:00+00:00,23.979999542236328,24.420000076293945,23.979999542236328,23.8175048828125,2700,0.0,
2022-05-27 00:00:00+00:00,24.850000381469727,25.32999992370605,24.850000381469727,24.8372745513916,2400,0.0,
2022-05-31 00:00:00+00:00,24.75,25.1200008392334,24.739999771118164,24.36661148071289,1800,0.0,
2022-06-01 00:00:00+00:00,24.90999984741211,24.90999984741211,24.13999938964844,24.27836036682129,3400,0.0,
2022-06-02 00:00:00+00:00,24.8799991607666,25.63999938964844,24.8799991607666,25.131437301635746,5800,0.0,
2022-06-03 00:00:00+00:00,25.09000015258789,25.25,25.049999237060547,24.670583724975582,1900,0.0,
2022-06-06 00:00:00+00:00,25.3700008392334,25.46999931335449,25.31999969482422,24.974552154541016,3100,0.0,
2022-06-07 00:00:00+00:00,25.979999542236328,25.979999542236328,25.979999542236328,25.47463035583496,1800,0.0,
2022-06-08 00:00:00+00:00,25.700000762939453,25.700000762939453,25.11000061035156,24.65097045898437,2300,0.0,
2022-06-09 00:00:00+00:00,25.0,25.01000022888184,24.170000076293945,23.709644317626957,13800,0.0,
2022-06-10 00:00:00+00:00,23.56999969482422,23.63999938964844,22.86000061035156,22.56240463256836,8000,0.0,
2022-06-13 00:00:00+00:00,22.01000022888184,22.01000022888184,20.75,20.5130615234375,24100,0.0,
2022-06-14 00:00:00+00:00,20.959999084472656,21.190000534057617,20.65999984741211,20.40519523620605,4200,0.0,
2022-06-15 00:00:00+00:00,21.09000015258789,21.56999969482422,20.6200008392334,20.817028045654297,6300,0.0,
2022-06-16 00:00:00+00:00,20.049999237060547,20.059999465942383,18.93000030517578,18.699047088623047,4600,0.0,
2022-06-17 00:00:00+00:00,19.56999969482422,19.61000061035156,19.170000076293945,19.022628784179688,4400,0.0,
2022-06-21 00:00:00+00:00,20.030000686645508,20.26000022888184,19.979999542236328,19.591344833374023,4000,0.0,
2022-06-22 00:00:00+00:00,19.899999618530277,20.09000015258789,19.81999969482422,19.542314529418945,4100,0.0,
2022-06-23 00:00:00+00:00,19.920000076293945,20.190000534057617,19.6299991607666,19.78745460510254,6200,0.0,
2022-06-24 00:00:00+00:00,20.57999992370605,21.450000762939453,20.57999992370605,20.993526458740234,5500,0.0,
2022-06-27 00:00:00+00:00,21.530000686645508,21.899999618530277,21.530000686645508,21.36613655090332,5000,0.0,
2022-06-28 00:00:00+00:00,22.190000534057617,22.350000381469727,21.100000381469727,20.738584518432617,4100,0.0,
2022-06-29 00:00:00+00:00,20.43000030517578,20.700000762939453,20.34000015258789,20.297338485717773,5000,0.0,
2022-06-30 00:00:00+00:00,20.149999618530277,20.899999618530277,19.940000534057617,20.101228713989254,3700,0.0,
2022-07-01 00:00:00+00:00,20.700000762939453,20.96999931335449,20.11000061035156,20.522863388061523,4200,0.0,
2022-07-05 00:00:00+00:00,19.90999984741211,20.940000534057617,19.899999618530277,20.532670974731445,3100,0.0,
2022-07-06 00:00:00+00:00,20.979999542236328,20.979999542236328,20.209999084472656,20.022785186767575,4200,0.0,
2022-07-07 00:00:00+00:00,21.26000022888184,21.280000686645508,21.190000534057617,20.817028045654297,4700,0.0,
2022-07-08 00:00:00+00:00,21.31999969482422,21.31999969482422,20.780000686645508,20.72877693176269,1500,0.0,
2022-07-11 00:00:00+00:00,20.59000015258789,20.63999938964844,20.440000534057617,20.081615447998047,2100,0.0,
2022-07-12 00:00:00+00:00,20.700000762939453,20.8799991607666,20.489999771118164,20.09142303466797,1700,0.0,
2022-07-13 00:00:00+00:00,20.0,20.5,19.770000457763672,20.022785186767575,30300,0.0,
2022-07-14 00:00:00+00:00,19.61000061035156,20.059999465942383,19.57999992370605,19.669788360595703,10300,0.0,
2022-07-15 00:00:00+00:00,20.600000381469727,20.84000015258789,20.18000030517578,20.434616088867188,3900,0.0,
2022-07-18 00:00:00+00:00,21.38999938964844,21.530000686645508,20.86000061035156,20.454225540161133,1400,0.0,
2022-07-19 00:00:00+00:00,21.86000061035156,22.36000061035156,21.86000061035156,21.91524124145508,3700,0.0,
2022-07-20 00:00:00+00:00,22.65999984741211,22.940000534057617,22.559999465942383,22.49376678466797,2600,0.0,
2022-07-21 00:00:00+00:00,22.540000915527344,23.020000457763672,22.5,22.56240463256836,7800,0.0,
2022-07-22 00:00:00+00:00,22.979999542236328,23.1299991607666,22.270000457763672,22.17018318176269,4700,0.0,
2022-07-25 00:00:00+00:00,22.86000061035156,22.93000030517578,22.75,22.46434783935547,2600,0.0,
2022-07-26 00:00:00+00:00,22.649999618530277,22.690000534057617,22.649999618530277,22.248628616333008,300,0.0,
2022-07-27 00:00:00+00:00,22.8799991607666,23.850000381469727,22.8799991607666,23.327232360839844,5500,0.0,
2022-07-28 00:00:00+00:00,23.6299991607666,24.299999237060547,23.440000534057617,23.79789352416992,6400,0.0,
2022-07-29 00:00:00+00:00,24.520000457763672,24.799999237060547,24.489999771118164,24.22933387756348,4000,0.0,
2022-08-01 00:00:00+00:00,24.559999465942383,24.850000381469727,24.559999465942383,24.3568058013916,4400,0.0,
2022-08-02 00:00:00+00:00,24.440000534057617,24.75,24.440000534057617,24.013614654541016,3800,0.0,
2022-08-03 00:00:00+00:00,24.6200008392334,24.950000762939453,24.489999771118164,24.415637969970703,2300,0.0,
2022-08-04 00:00:00+00:00,24.6200008392334,24.6200008392334,24.38999938964844,23.935169219970703,10400,0.0,
2022-08-05 00:00:00+00:00,24.649999618530277,24.690000534057617,24.520000457763672,24.20972442626953,2800,0.0,
2022-08-08 00:00:00+00:00,25.170000076293945,25.38999938964844,25.020000457763672,24.543109893798828,21700,0.0,
2022-08-09 00:00:00+00:00,24.350000381469727,24.350000381469727,24.11000061035156,23.72925567626953,2500,0.0,
2022-08-10 00:00:00+00:00,25.13999938964844,25.5,25.1200008392334,24.95494079589844,15100,0.0,
2022-08-11 00:00:00+00:00,25.899999618530277,26.229999542236328,25.649999618530277,25.180465698242188,79700,0.0,
2022-08-12 00:00:00+00:00,26.030000686645508,26.61000061035156,26.020000457763672,26.053150177001957,17500,0.0,
2022-08-15 00:00:00+00:00,26.3700008392334,26.90999984741211,26.36000061035156,26.38653945922852,14200,0.0,
2022-08-16 00:00:00+00:00,26.739999771118164,27.299999237060547,26.6200008392334,26.57284545898437,26100,0.0,
2022-08-17 00:00:00+00:00,26.61000061035156,26.61000061035156,26.190000534057617,25.896265029907227,12700,0.0,
2022-08-18 00:00:00+00:00,26.450000762939453,26.8799991607666,26.450000762939453,26.30809593200684,34900,0.0,
2022-08-19 00:00:00+00:00,26.350000381469727,26.350000381469727,25.790000915527344,25.337350845336918,7300,0.0,
2022-08-22 00:00:00+00:00,25.030000686645508,25.09000015258789,24.51000022888184,24.111669540405277,75800,0.0,
2022-08-23 00:00:00+00:00,24.920000076293945,24.93000030517578,24.6299991607666,24.15089225769043,7900,0.0,
2022-08-24 00:00:00+00:00,24.850000381469727,24.8799991607666,24.739999771118164,24.258752822875977,1500,0.0,
2022-08-25 00:00:00+00:00,24.88999938964844,25.6299991607666,24.88999938964844,25.1118278503418,84800,0.0,
2022-08-26 00:00:00+00:00,25.6200008392334,25.6200008392334,23.940000534057617,23.50373268127441,9800,0.0,
2022-08-29 00:00:00+00:00,23.63999938964844,23.770000457763672,23.540000915527344,23.101707458496094,6900,0.0,
2022-08-30 00:00:00+00:00,23.65999984741211,23.65999984741211,22.75,22.405517578125,5500,0.0,
2022-08-31 00:00:00+00:00,22.57999992370605,22.600000381469727,22.420000076293945,21.99368476867676,3400,0.0,
2022-09-01 00:00:00+00:00,21.81999969482422,21.88999938964844,21.420000076293945,21.395553588867188,4400,0.0,
2022-09-02 00:00:00+00:00,22.170000076293945,22.489999771118164,21.5,21.111194610595703,14800,0.0,
2022-09-06 00:00:00+00:00,21.549999237060547,21.549999237060547,20.82999992370605,20.532670974731445,3400,0.0,
2022-09-07 00:00:00+00:00,20.989999771118164,21.76000022888184,20.989999771118164,21.307302474975582,3400,0.0,
2022-09-08 00:00:00+00:00,21.209999084472656,21.90999984741211,21.209999084472656,21.48380279541016,6600,0.0,
2022-09-09 00:00:00+00:00,22.43000030517578,22.780000686645508,22.43000030517578,22.29765510559082,6900,0.0,
2022-09-12 00:00:00+00:00,22.920000076293945,23.399999618530277,22.920000076293945,22.8565673828125,9400,0.0,
2022-09-13 00:00:00+00:00,22.399999618530277,22.399999618530277,21.36000061035156,21.07197380065918,8600,0.0,
2022-09-14 00:00:00+00:00,21.420000076293945,21.649999618530277,21.420000076293945,21.07197380065918,3100,0.0,
2022-09-15 00:00:00+00:00,21.549999237060547,21.549999237060547,21.1299991607666,20.71897315979004,8600,0.0,
2022-09-16 00:00:00+00:00,20.700000762939453,20.8700008392334,20.40999984741211,20.464035034179688,3100,0.0,
2022-09-19 00:00:00+00:00,20.959999084472656,21.32999992370605,20.86000061035156,20.91508674621582,3900,0.0,
2022-09-20 00:00:00+00:00,20.530000686645508,20.799999237060547,20.530000686645508,20.3953914642334,1800,0.0,
2022-09-21 00:00:00+00:00,20.950000762939453,21.440000534057617,20.25,19.88190269470215,6200,0.027,
2022-09-22 00:00:00+00:00,19.63999938964844,19.63999938964844,19.40999984741211,19.066987991333008,5700,0.0,
2022-09-23 00:00:00+00:00,18.780000686645508,18.88999938964844,18.170000076293945,18.202985763549805,33000,0.0,
2022-09-26 00:00:00+00:00,18.3700008392334,18.709999084472656,18.030000686645508,17.712074279785156,4500,0.0,
2022-09-27 00:00:00+00:00,18.290000915527344,18.61000061035156,17.899999618530273,17.72188949584961,5800,0.0,
2022-09-28 00:00:00+00:00,18.170000076293945,19.25,18.09000015258789,18.713529586791992,26000,0.0,
2022-09-29 00:00:00+00:00,18.200000762939453,18.21999931335449,17.940000534057617,17.88880157470703,4900,0.0,
2022-09-30 00:00:00+00:00,18.309999465942383,18.309999465942383,18.059999465942383,17.731708526611328,2400,0.0,
2022-10-03 00:00:00+00:00,18.520000457763672,19.18000030517578,18.200000762939453,18.62516593933105,26000,0.0,
2022-10-04 00:00:00+00:00,20.0,20.3700008392334,20.0,19.989900588989254,7300,0.0,
2022-10-05 00:00:00+00:00,19.670000076293945,20.190000534057617,19.65999984741211,19.764080047607425,10400,0.0,
2022-10-06 00:00:00+00:00,20.190000534057617,20.290000915527344,19.90999984741211,19.55790138244629,7700,0.0,
2022-10-07 00:00:00+00:00,19.5,19.5,18.850000381469727,18.58589553833008,8600,0.0,
2022-10-10 00:00:00+00:00,19.020000457763672,19.1299991607666,18.790000915527344,18.634986877441406,5200,0.0,
2022-10-11 00:00:00+00:00,18.709999084472656,19.34000015258789,18.540000915527344,18.723350524902344,5000,0.0,
2022-10-12 00:00:00+00:00,18.81999969482422,18.90999984741211,18.81999969482422,18.497528076171875,3300,0.0,
2022-10-13 00:00:00+00:00,18.11000061035156,19.770000457763672,17.790000915527344,19.410627365112305,12800,0.0,
2022-10-14 00:00:00+00:00,19.96999931335449,20.09000015258789,18.82999992370605,18.487712860107425,7100,0.0,
2022-10-17 00:00:00+00:00,19.3700008392334,19.989999771118164,19.3700008392334,19.46953582763672,4000,0.0,
2022-10-18 00:00:00+00:00,20.82999992370605,20.82999992370605,20.01000022888184,19.90153694152832,13900,0.0,
2022-10-19 00:00:00+00:00,19.84000015258789,20.049999237060547,19.299999237060547,19.32226181030273,4900,0.0,
2022-10-20 00:00:00+00:00,19.61000061035156,20.13999938964844,19.100000381469727,18.821531295776367,8800,0.0,
2022-10-21 00:00:00+00:00,19.76000022888184,20.15999984741211,19.170000076293945,19.67572021484375,11700,0.0,
2022-10-24 00:00:00+00:00,20.239999771118164,20.43000030517578,19.96999931335449,19.999717712402344,11600,0.0,
2022-10-25 00:00:00+00:00,20.520000457763672,21.450000762939453,20.520000457763672,20.95208549499512,23900,0.0,
2022-10-26 00:00:00+00:00,21.690000534057617,22.149999618530277,21.450000762939453,21.128816604614254,6100,0.0,
2022-10-27 00:00:00+00:00,21.8799991607666,22.1299991607666,21.57999992370605,21.18772315979004,8300,0.0,
2022-10-28 00:00:00+00:00,22.020000457763672,22.600000381469727,21.68000030517578,22.1499080657959,15600,0.0,
2022-10-31 00:00:00+00:00,22.34000015258789,22.71999931335449,22.149999618530277,22.140092849731445,9500,0.0,
2022-11-01 00:00:00+00:00,22.690000534057617,22.96999931335449,22.540000915527344,22.2873649597168,6800,0.0,
2022-11-02 00:00:00+00:00,22.100000381469727,22.82999992370605,21.13999938964844,20.82444953918457,15100,0.0,
2022-11-03 00:00:00+00:00,20.399999618530277,21.07999992370605,20.399999618530277,20.55935859680176,2200,0.0,
2022-11-04 00:00:00+00:00,21.6200008392334,21.729999542236328,20.96999931335449,21.14845085144043,17800,0.0,
2022-11-07 00:00:00+00:00,21.979999542236328,22.100000381469727,21.600000381469727,21.60008811950684,12900,0.0,
2022-11-08 00:00:00+00:00,22.06999969482422,22.3700008392334,22.049999237060547,21.67863273620605,6200,0.0,
2022-11-09 00:00:00+00:00,21.63999938964844,21.799999237060547,21.030000686645508,20.64772224426269,2600,0.0,
2022-11-10 00:00:00+00:00,22.489999771118164,23.799999237060547,22.489999771118164,23.18082427978516,29600,0.0,
2022-11-11 00:00:00+00:00,24.21999931335449,24.21999931335449,23.690000534057617,23.39682388305664,20800,0.0,
2022-11-14 00:00:00+00:00,23.520000457763672,24.0,23.200000762939453,22.77827453613281,13300,0.0,
2022-11-15 00:00:00+00:00,24.06999969482422,24.309999465942383,23.399999618530277,22.974639892578125,14300,0.0,
2022-11-16 00:00:00+00:00,23.270000457763672,23.270000457763672,23.049999237060547,22.63100242614746,2700,0.0,
2022-11-17 00:00:00+00:00,22.38999938964844,22.799999237060547,22.38999938964844,22.385547637939453,4000,0.0,
2022-11-18 00:00:00+00:00,23.600000381469727,23.600000381469727,23.1200008392334,22.71936798095703,7400,0.0,
2022-11-21 00:00:00+00:00,23.030000686645508,23.030000686645508,22.8799991607666,22.57209205627441,5000,0.0,
2022-11-22 00:00:00+00:00,23.1299991607666,23.520000457763672,23.09000015258789,23.09246253967285,18800,0.0,
2022-11-23 00:00:00+00:00,23.5,23.690000534057617,23.36000061035156,23.12191390991211,3100,0.0,
2022-11-25 00:00:00+00:00,23.63999938964844,23.739999771118164,23.63999938964844,23.308460235595703,1100,0.0,
2022-11-28 00:00:00+00:00,23.40999984741211,23.40999984741211,22.600000381469727,22.36591148376465,5800,0.0,
2022-11-29 00:00:00+00:00,22.84000015258789,22.96999931335449,22.84000015258789,22.532819747924805,10000,0.0,
2022-11-30 00:00:00+00:00,22.40999984741211,24.1299991607666,22.40999984741211,23.691370010375977,10800,0.0,
2022-12-01 00:00:00+00:00,24.239999771118164,24.239999771118164,23.86000061035156,23.57355117797852,6100,0.0,
2022-12-02 00:00:00+00:00,23.61000061035156,24.350000381469727,23.61000061035156,23.819005966186523,6600,0.0,
2022-12-05 00:00:00+00:00,23.34000015258789,23.34000015258789,22.90999984741211,22.49354553222656,4600,0.0,
2022-12-06 00:00:00+00:00,22.6200008392334,22.6200008392334,22.209999084472656,21.992816925048828,5300,0.0,
2022-12-07 00:00:00+00:00,22.489999771118164,22.5,22.26000022888184,21.855363845825195,7400,0.0,
2022-12-08 00:00:00+00:00,22.36000061035156,22.81999969482422,22.36000061035156,21.97317886352539,3400,0.0,
2022-12-09 00:00:00+00:00,22.3799991607666,22.3799991607666,21.950000762939453,21.55099868774414,2100,0.0,
2022-12-12 00:00:00+00:00,21.950000762939453,22.420000076293945,21.8700008392334,21.992816925048828,9000,0.0,
2022-12-13 00:00:00+00:00,23.61000061035156,23.850000381469727,22.489999771118164,22.169546127319336,7300,0.0,
2022-12-14 00:00:00+00:00,22.61000061035156,22.8700008392334,21.71999931335449,21.894636154174805,12000,0.0,
2022-12-15 00:00:00+00:00,21.3700008392334,21.5,21.06999969482422,20.726266860961918,7500,0.0,
2022-12-16 00:00:00+00:00,20.6200008392334,20.739999771118164,20.5,20.36299133300781,21800,0.0,
2022-12-19 00:00:00+00:00,20.65999984741211,20.65999984741211,20.290000915527344,20.078264236450195,10000,0.0,
2022-12-20 00:00:00+00:00,20.489999771118164,20.690000534057617,19.790000915527344,20.146991729736328,60700,0.0,
2022-12-21 00:00:00+00:00,20.96999931335449,21.1299991607666,20.950000762939453,20.74590110778809,5700,0.0,
2022-12-22 00:00:00+00:00,20.350000381469727,20.559999465942383,20.01000022888184,20.25143814086914,12400,0.068,
2022-12-23 00:00:00+00:00,20.709999084472656,20.799999237060547,20.530000686645508,20.359786987304688,6400,0.0,
2022-12-27 00:00:00+00:00,20.799999237060547,20.920000076293945,20.479999542236328,20.546937942504883,7700,0.0,
2022-12-28 00:00:00+00:00,20.76000022888184,20.82999992370605,20.020000457763672,19.719541549682617,14600,0.0,
2022-12-29 00:00:00+00:00,20.63999938964844,20.96999931335449,20.63999938964844,20.64543342590332,8000,0.0,
2022-12-30 00:00:00+00:00,20.649999618530277,20.81999969482422,20.43000030517578,20.45828628540039,6000,0.0,
