date,VTWG_Open,VTWG_High,VTWG_Low,VTWG_Close,VTWG_Volume,VTWG_Dividends,VTWG_Stock Splits
2014-12-22 00:00:00+00:00,103.05999755859376,103.12999725341795,102.62000274658205,96.23863220214844,1300,0.641,
2014-12-23 00:00:00+00:00,103.61000061035156,103.66000366210938,102.97000122070312,96.29466247558594,3600,0.0,
2014-12-24 00:00:00+00:00,103.5999984741211,103.98999786376952,103.38999938964844,96.83635711669922,5600,0.0,
2014-12-26 00:00:00+00:00,104.18000030517578,104.38999938964844,104.18000030517578,97.31273651123048,3200,0.0,
2014-12-29 00:00:00+00:00,104.69000244140624,104.80999755859376,104.37999725341795,97.6769790649414,5700,0.0,
2014-12-30 00:00:00+00:00,104.7699966430664,104.7699966430664,103.72000122070312,97.09789276123048,5800,0.0,
2014-12-31 00:00:00+00:00,104.11000061035156,104.8000030517578,103.9800033569336,97.11658477783205,2200,0.0,
2015-01-02 00:00:00+00:00,103.66999816894533,104.29000091552734,102.0,95.83700561523438,26400,0.0,
2015-01-05 00:00:00+00:00,102.38999938964844,102.48999786376952,101.2300033569336,94.9310531616211,5100,0.0,
2015-01-06 00:00:00+00:00,101.30999755859376,101.30999755859376,98.79000091552734,93.56739807128906,7400,0.0,
2015-01-07 00:00:00+00:00,100.5,101.0,100.12999725341795,94.33328247070312,9600,0.0,
2015-01-08 00:00:00+00:00,102.54000091552734,103.11000061035156,102.54000091552734,96.15455627441406,8400,0.0,
2015-01-09 00:00:00+00:00,103.41000366210938,103.41000366210938,102.41999816894533,95.87437438964844,3200,0.0,
2015-01-12 00:00:00+00:00,102.79000091552734,102.98999786376952,101.5,95.03376770019533,5700,0.0,
2015-01-13 00:00:00+00:00,103.26000213623048,103.52999877929688,100.86000061035156,94.38929748535156,6800,0.0,
2015-01-14 00:00:00+00:00,101.2699966430664,101.76000213623048,100.70999908447266,95.0431137084961,62000,0.0,
2015-01-15 00:00:00+00:00,101.73999786376952,101.73999786376952,99.36000061035156,92.80152130126952,5000,0.0,
2015-01-16 00:00:00+00:00,99.01000213623048,100.62999725341795,99.01000213623048,93.98771667480467,8000,0.0,
2015-01-20 00:00:00+00:00,101.29000091552734,101.5,99.88999938964844,94.42668914794922,12900,0.0,
2015-01-21 00:00:00+00:00,100.93000030517578,101.41000366210938,100.33000183105467,93.78221893310548,5400,0.0,
2015-01-22 00:00:00+00:00,101.44000244140624,102.37999725341795,99.98999786376952,95.62218475341795,8500,0.0,
2015-01-23 00:00:00+00:00,102.33000183105467,103.0999984741211,102.33000183105467,95.87437438964844,4800,0.0,
2015-01-26 00:00:00+00:00,102.81999969482422,103.9499969482422,102.4800033569336,97.08854675292967,10800,0.0,
2015-01-27 00:00:00+00:00,102.6500015258789,104.0,102.52999877929688,96.64958190917967,10200,0.0,
2015-01-28 00:00:00+00:00,103.9800033569336,103.9800033569336,102.5,96.38807678222656,3700,0.0,
2015-01-29 00:00:00+00:00,102.33999633789062,103.16999816894533,101.3499984741211,96.36003875732422,7700,0.0,
2015-01-30 00:00:00+00:00,102.91000366210938,102.91000366210938,100.9499969482422,94.28658294677734,10100,0.0,
2015-02-02 00:00:00+00:00,101.37999725341795,101.5500030517578,99.76000213623048,94.83766174316406,85800,0.0,
2015-02-03 00:00:00+00:00,102.25,103.23999786376952,102.0500030517578,96.4254150390625,13700,0.0,
2015-02-04 00:00:00+00:00,102.6999969482422,103.13999938964844,102.6500015258789,96.005126953125,2600,0.0,
2015-02-05 00:00:00+00:00,103.38999938964844,104.4800033569336,103.38999938964844,97.42478942871094,13600,0.0,
2015-02-06 00:00:00+00:00,104.25,104.91000366210938,103.8499984741211,97.31273651123048,8800,0.0,
2015-02-09 00:00:00+00:00,104.0999984741211,104.18000030517578,103.27999877929688,96.53748321533205,7200,0.0,
2015-02-10 00:00:00+00:00,103.91999816894533,104.52999877929688,103.29000091552734,97.53687286376952,4100,0.0,
2015-02-11 00:00:00+00:00,104.3499984741211,104.69000244140624,103.8000030517578,97.56490325927734,4400,0.0,
2015-02-12 00:00:00+00:00,104.87000274658205,105.7300033569336,104.87000274658205,98.69503021240234,11100,0.0,
2015-02-13 00:00:00+00:00,105.77999877929688,106.5500030517578,105.58000183105467,99.51692199707033,6500,0.0,
2015-02-17 00:00:00+00:00,106.5999984741211,106.91999816894533,106.3000030517578,99.8158187866211,4000,0.0,
2015-02-18 00:00:00+00:00,106.80999755859376,107.11000061035156,106.56999969482422,100.04000091552734,13600,0.0,
2015-02-19 00:00:00+00:00,107.1500015258789,107.68000030517578,107.0999984741211,100.3201675415039,4100,0.0,
2015-02-20 00:00:00+00:00,107.37000274658205,107.87000274658205,106.66000366210938,100.74982452392578,11300,0.0,
2015-02-23 00:00:00+00:00,107.58999633789062,107.80999755859376,107.2300033569336,100.69378662109376,2400,0.0,
2015-02-24 00:00:00+00:00,107.79000091552734,108.3499984741211,107.56999969482422,100.87124633789062,11500,0.0,
2015-02-25 00:00:00+00:00,107.98999786376952,108.4499969482422,107.86000061035156,101.2915267944336,4400,0.0,
2015-02-26 00:00:00+00:00,108.41999816894533,108.94000244140624,108.41999816894533,101.71182250976562,6700,0.0,
2015-02-27 00:00:00+00:00,108.91999816894533,109.0,108.23999786376952,101.09536743164062,4300,0.0,
2015-03-02 00:00:00+00:00,108.29000091552734,109.25,108.29000091552734,101.99201202392578,11400,0.0,
2015-03-03 00:00:00+00:00,109.18000030517578,109.18000030517578,107.94000244140624,101.179443359375,7300,0.0,
2015-03-04 00:00:00+00:00,107.9000015258789,108.51000213623048,107.4800033569336,101.10472106933594,5800,0.0,
2015-03-05 00:00:00+00:00,108.5,108.98999786376952,108.22000122070312,101.65576934814452,4500,0.0,
2015-03-06 00:00:00+00:00,108.47000122070312,108.66000366210938,107.26000213623048,100.23612213134766,12400,0.0,
2015-03-09 00:00:00+00:00,107.87000274658205,108.0999984741211,107.4000015258789,100.96463775634766,4200,0.0,
2015-03-10 00:00:00+00:00,106.93000030517578,107.08000183105467,106.38999938964844,99.6663818359375,10400,0.0,
2015-03-11 00:00:00+00:00,106.9800033569336,107.41999816894533,106.58999633789062,100.26412963867188,8300,0.0,
2015-03-12 00:00:00+00:00,107.93000030517578,109.0,107.93000030517578,101.76787567138672,12300,0.0,
2015-03-13 00:00:00+00:00,108.8499984741211,109.19000244140624,107.6500015258789,101.468994140625,7700,0.0,
2015-03-16 00:00:00+00:00,109.16999816894533,109.5,108.9800033569336,102.24421691894533,10100,0.0,
2015-03-17 00:00:00+00:00,109.27999877929688,109.69000244140624,108.98999786376952,102.43098449707033,8700,0.0,
2015-03-18 00:00:00+00:00,109.58999633789062,110.88999938964844,108.98999786376952,103.10347747802734,9800,0.0,
2015-03-19 00:00:00+00:00,110.4800033569336,111.16999816894533,110.38999938964844,103.8319854736328,6000,0.0,
2015-03-20 00:00:00+00:00,111.73999786376952,111.9499969482422,111.5,104.41104888916016,21400,0.0,
2015-03-23 00:00:00+00:00,111.91000366210938,111.91000366210938,111.54000091552734,104.24292755126952,8900,0.0,
2015-03-24 00:00:00+00:00,111.4499969482422,111.88999938964844,111.3499984741211,104.0374526977539,3500,0.0,
2015-03-25 00:00:00+00:00,111.72000122070312,111.7300033569336,108.16999816894533,101.03002166748048,10300,0.0,
2015-03-26 00:00:00+00:00,107.8499984741211,108.70999908447266,107.31999969482422,100.98332214355467,5500,0.0,
2015-03-27 00:00:00+00:00,108.5999984741211,109.25,108.5999984741211,101.98270416259766,2200,0.0,
2015-03-30 00:00:00+00:00,109.87000274658205,110.91999816894533,109.87000274658205,103.49574279785156,18900,0.0,
2015-03-31 00:00:00+00:00,110.44000244140624,110.6500015258789,110.0,103.01007080078124,13700,0.0,
2015-04-01 00:00:00+00:00,109.72000122070312,109.95999908447266,108.9000015258789,102.7018585205078,7700,0.0,
2015-04-02 00:00:00+00:00,110.22000122070312,110.72000122070312,110.05999755859376,102.97271728515624,8900,0.0,
2015-04-06 00:00:00+00:00,109.73999786376952,111.01000213623048,109.73999786376952,103.35565185546876,4400,0.0,
2015-04-07 00:00:00+00:00,111.0,111.22000122070312,110.22000122070312,103.0194091796875,25900,0.0,
2015-04-08 00:00:00+00:00,110.12999725341795,111.5500030517578,110.12999725341795,103.99076080322266,72100,0.0,
2015-04-09 00:00:00+00:00,111.3000030517578,111.83999633789062,110.12000274658205,103.9534149169922,22000,0.0,
2015-04-10 00:00:00+00:00,111.75,112.0199966430664,111.5,104.42041778564452,8600,0.0,
2015-04-13 00:00:00+00:00,112.1999969482422,112.66999816894533,111.9800033569336,104.64453887939452,23500,0.0,
2015-04-14 00:00:00+00:00,112.26000213623048,112.26000213623048,111.20999908447266,104.55117797851562,17300,0.0,
2015-04-15 00:00:00+00:00,112.43000030517578,113.23999786376952,112.37000274658205,105.38238525390624,11300,0.0,
2015-04-16 00:00:00+00:00,112.83000183105467,112.94000244140624,112.6999969482422,105.30770874023438,6900,0.0,
2015-04-17 00:00:00+00:00,112.0,112.0,110.3499984741211,103.43970489501952,13500,0.0,
2015-04-20 00:00:00+00:00,111.47000122070312,112.04000091552734,111.26000213623048,104.56983947753906,6400,0.0,
2015-04-21 00:00:00+00:00,112.5,112.5,112.04000091552734,104.8033218383789,16500,0.0,
2015-04-22 00:00:00+00:00,112.3000030517578,112.3499984741211,111.37999725341795,104.76596069335938,7600,0.0,
2015-04-23 00:00:00+00:00,112.29000091552734,113.08999633789062,112.16000366210938,105.44778442382812,15300,0.0,
2015-04-24 00:00:00+00:00,113.0999984741211,113.0999984741211,112.16999816894533,105.05551147460938,11600,0.0,
2015-04-27 00:00:00+00:00,112.91999816894533,113.18000030517578,110.4499969482422,103.15950775146484,15800,0.0,
2015-04-28 00:00:00+00:00,111.01000213623048,111.02999877929688,109.16000366210938,103.48641967773438,11900,0.0,
2015-04-29 00:00:00+00:00,110.08999633789062,110.6500015258789,109.4000015258789,102.5243911743164,9500,0.0,
2015-04-30 00:00:00+00:00,108.79000091552734,109.0,106.61000061035156,100.03063201904295,12900,0.0,
2015-05-01 00:00:00+00:00,107.5500030517578,108.05999755859376,107.06999969482422,100.92726135253906,17200,0.0,
2015-05-04 00:00:00+00:00,108.43000030517578,109.33999633789062,108.43000030517578,101.55307006835938,4300,0.0,
2015-05-05 00:00:00+00:00,108.48999786376952,108.58000183105467,106.63999938964844,99.87184143066406,14100,0.0,
2015-05-06 00:00:00+00:00,107.5199966430664,107.76000213623048,106.6999969482422,100.43224334716795,18100,0.0,
2015-05-07 00:00:00+00:00,107.81999969482422,108.5199966430664,107.73999786376952,101.0487060546875,11600,0.0,
2015-05-08 00:00:00+00:00,109.5199966430664,109.5199966430664,108.79000091552734,101.74917602539062,6900,0.0,
2015-05-11 00:00:00+00:00,108.79000091552734,109.87999725341795,108.79000091552734,102.0480728149414,11200,0.0,
2015-05-12 00:00:00+00:00,108.63999938964844,109.12000274658205,107.6999969482422,101.7024917602539,5800,0.0,
2015-05-13 00:00:00+00:00,109.30999755859376,109.30999755859376,108.72000122070312,101.7958755493164,7800,0.0,
2015-05-14 00:00:00+00:00,109.55999755859376,110.22000122070312,109.0500030517578,102.88866424560548,11300,0.0,
2015-05-15 00:00:00+00:00,109.5,110.0999984741211,109.5,102.81395721435548,2900,0.0,
2015-05-18 00:00:00+00:00,109.91999816894533,111.41000366210938,109.91999816894533,104.00942993164062,5600,0.0,
2015-05-19 00:00:00+00:00,111.25,111.5199966430664,111.0999984741211,104.00942993164062,7700,0.0,
2015-05-20 00:00:00+00:00,111.33000183105467,111.91000366210938,111.33000183105467,104.32697296142578,3900,0.0,
2015-05-21 00:00:00+00:00,111.48999786376952,111.76000213623048,111.41999816894533,104.2242660522461,5300,0.0,
2015-05-22 00:00:00+00:00,111.48999786376952,111.86000061035156,110.80999755859376,104.17756652832033,5000,0.0,
2015-05-26 00:00:00+00:00,110.68000030517578,110.68000030517578,109.61000061035156,103.05675506591795,6000,0.0,
2015-05-27 00:00:00+00:00,110.3000030517578,111.66000366210938,110.25,104.15888214111328,5600,0.0,
2015-05-28 00:00:00+00:00,111.33999633789062,111.52999877929688,110.83999633789062,104.1682357788086,3300,0.0,
2015-05-29 00:00:00+00:00,111.3499984741211,111.62999725341795,110.5999984741211,103.8039779663086,8400,0.0,
2015-06-01 00:00:00+00:00,111.47000122070312,111.79000091552734,110.2300033569336,104.1215362548828,3800,0.0,
2015-06-02 00:00:00+00:00,110.9499969482422,111.9800033569336,110.5999984741211,103.9813995361328,9300,0.0,
2015-06-03 00:00:00+00:00,111.8000030517578,112.80999755859376,111.41999816894533,105.18627166748048,6400,0.0,
2015-06-04 00:00:00+00:00,112.22000122070312,112.26000213623048,111.37000274658205,104.01879119873048,5600,0.0,
2015-06-05 00:00:00+00:00,111.43000030517578,112.62000274658205,110.66999816894533,105.17693328857422,7200,0.0,
2015-06-08 00:00:00+00:00,112.5999984741211,112.66999816894533,111.79000091552734,104.64453887939452,15100,0.0,
2015-06-09 00:00:00+00:00,111.97000122070312,111.97000122070312,110.63999938964844,103.88802337646484,20300,0.0,
2015-06-10 00:00:00+00:00,111.98999786376952,113.08000183105467,111.98999786376952,105.50384521484376,7000,0.0,
2015-06-11 00:00:00+00:00,113.22000122070312,113.3499984741211,112.86000061035156,105.69996643066406,9100,0.0,
2015-06-12 00:00:00+00:00,113.0199966430664,113.0199966430664,112.5,105.37306213378906,18000,0.0,
2015-06-15 00:00:00+00:00,112.20999908447266,112.52999877929688,111.0,105.08354949951172,35900,0.0,
2015-06-16 00:00:00+00:00,112.3499984741211,113.48999786376952,112.3499984741211,105.73731231689452,6400,0.0,
2015-06-17 00:00:00+00:00,113.8000030517578,113.88999938964844,113.19000244140624,105.88675689697266,19100,0.0,
2015-06-18 00:00:00+00:00,114.06999969482422,115.3000030517578,113.93000030517578,107.5212631225586,10500,0.0,
2015-06-19 00:00:00+00:00,115.2699966430664,115.2699966430664,114.83999633789062,107.60530090332033,15800,0.0,
2015-06-22 00:00:00+00:00,115.7300033569336,115.9800033569336,115.56999969482422,108.30580139160156,16100,0.0,
2015-06-23 00:00:00+00:00,116.0500030517578,116.08999633789062,115.62000274658205,108.40855407714844,6000,0.0,
2015-06-24 00:00:00+00:00,115.8499984741211,115.8499984741211,114.6999969482422,107.25038146972656,11500,0.0,
2015-06-25 00:00:00+00:00,115.48999786376952,115.48999786376952,114.41000366210938,107.26908111572266,9900,0.0,
2015-06-26 00:00:00+00:00,115.02999877929688,115.2699966430664,113.7699966430664,106.87680053710938,21400,0.0,
2015-06-29 00:00:00+00:00,113.75,113.87000274658205,111.56999969482422,104.20558166503906,18400,0.0,
2015-06-30 00:00:00+00:00,112.52999877929688,112.5999984741211,111.88999938964844,105.09285736083984,11700,0.0,
2015-07-01 00:00:00+00:00,113.22000122070312,113.69000244140624,112.2699966430664,105.22364044189452,8700,0.0,
2015-07-02 00:00:00+00:00,112.2300033569336,112.2300033569336,111.58000183105467,104.45774841308594,2900,0.0,
2015-07-06 00:00:00+00:00,111.08999633789062,112.36000061035156,110.95999908447266,104.42975616455078,22600,0.0,
2015-07-07 00:00:00+00:00,111.37999725341795,112.02999877929688,109.87999725341795,104.6352081298828,15200,0.0,
2015-07-08 00:00:00+00:00,110.91000366210938,111.26000213623048,109.44000244140624,102.72053527832033,19700,0.0,
2015-07-09 00:00:00+00:00,111.16999816894533,111.48999786376952,110.51000213623048,103.55179595947266,6900,0.0,
2015-07-10 00:00:00+00:00,112.5199966430664,112.6999969482422,111.66000366210938,105.24231719970705,7900,0.0,
2015-07-13 00:00:00+00:00,113.43000030517578,114.16999816894533,113.33000183105467,106.59659576416016,19600,0.0,
2015-07-14 00:00:00+00:00,114.1500015258789,115.12999725341795,114.1500015258789,107.41852569580078,9900,0.0,
2015-07-15 00:00:00+00:00,115.18000030517578,115.18000030517578,114.08000183105467,106.6806640625,17500,0.0,
2015-07-16 00:00:00+00:00,114.7699966430664,115.38999938964844,114.7300033569336,107.65204620361328,16700,0.0,
2015-07-17 00:00:00+00:00,115.44000244140624,115.44000244140624,114.61000061035156,107.49323272705078,15100,0.0,
2015-07-20 00:00:00+00:00,115.11000061035156,115.12999725341795,114.51000213623048,107.0075454711914,16800,0.0,
2015-07-21 00:00:00+00:00,114.41999816894533,114.87000274658205,113.41000366210938,106.51254272460938,23100,0.0,
2015-07-22 00:00:00+00:00,113.79000091552734,114.70999908447266,113.5,107.0168914794922,14200,0.0,
2015-07-23 00:00:00+00:00,114.86000061035156,115.33000183105467,113.54000091552734,106.04552459716795,4500,0.0,
2015-07-24 00:00:00+00:00,113.72000122070312,113.72000122070312,111.63999938964844,104.3643569946289,15800,0.0,
2015-07-27 00:00:00+00:00,110.91999816894533,111.0,110.0,103.10347747802734,25900,0.0,
2015-07-28 00:00:00+00:00,110.83999633789062,111.55999755859376,109.36000061035156,104.04679870605467,8700,0.0,
2015-07-29 00:00:00+00:00,111.27999877929688,111.87999725341795,110.93000030517578,104.39234924316406,7100,0.0,
2015-07-30 00:00:00+00:00,111.37000274658205,112.11000061035156,110.75,104.67255401611328,11500,0.0,
2015-07-31 00:00:00+00:00,112.41999816894533,113.5999984741211,112.30999755859376,105.49449920654295,14200,0.0,
2015-08-03 00:00:00+00:00,112.83000183105467,112.94000244140624,111.58999633789062,104.94341278076172,20400,0.0,
2015-08-04 00:00:00+00:00,112.5,113.04000091552734,112.05999755859376,104.822021484375,34200,0.0,
2015-08-05 00:00:00+00:00,112.81999969482422,113.72000122070312,112.58000183105467,105.4197769165039,26800,0.0,
2015-08-06 00:00:00+00:00,112.9800033569336,112.9800033569336,109.83000183105467,103.17818450927734,18300,0.0,
2015-08-07 00:00:00+00:00,110.0999984741211,110.0999984741211,108.75,102.41231536865234,9400,0.0,
2015-08-10 00:00:00+00:00,110.2699966430664,111.01000213623048,110.2699966430664,103.48641967773438,4100,0.0,
2015-08-11 00:00:00+00:00,110.0999984741211,110.5500030517578,109.0500030517578,102.43098449707033,9100,0.0,
2015-08-12 00:00:00+00:00,109.0,109.5999984741211,107.25,102.1788330078125,14800,0.0,
2015-08-13 00:00:00+00:00,109.62999725341795,110.22000122070312,109.13999938964844,102.00135803222656,9600,0.0,
2015-08-14 00:00:00+00:00,108.9000015258789,109.69000244140624,108.22000122070312,102.44969940185548,10900,0.0,
2015-08-17 00:00:00+00:00,109.13999938964844,111.0500030517578,108.94000244140624,103.7199249267578,12300,0.0,
2015-08-18 00:00:00+00:00,111.05999755859376,111.05999755859376,109.97000122070312,102.9073257446289,15100,0.0,
2015-08-19 00:00:00+00:00,108.91000366210938,109.33000183105467,108.29000091552734,101.73985290527344,7800,0.0,
2015-08-20 00:00:00+00:00,107.9499969482422,107.95999908447266,105.4499969482422,98.48953247070312,22800,0.0,
2015-08-21 00:00:00+00:00,104.30999755859376,105.56999969482422,103.7300033569336,97.36874389648438,28700,0.0,
2015-08-24 00:00:00+00:00,98.8000030517578,103.05999755859376,92.8000030517578,93.08174896240234,35800,0.0,
2015-08-25 00:00:00+00:00,102.81999969482422,102.81999969482422,99.66999816894533,93.31524658203124,18000,0.0,
2015-08-26 00:00:00+00:00,101.37999725341795,102.41000366210938,99.2699966430664,95.57550048828124,26600,0.0,
2015-08-27 00:00:00+00:00,103.4000015258789,104.61000061035156,102.45999908447266,97.3313980102539,24200,0.0,
2015-08-28 00:00:00+00:00,104.11000061035156,105.25,104.11000061035156,98.302734375,6800,0.0,
2015-08-31 00:00:00+00:00,104.94000244140624,105.3000030517578,104.13999938964844,97.49952697753906,15400,0.0,
2015-09-01 00:00:00+00:00,102.83000183105467,103.05999755859376,101.41000366210938,94.89366912841795,14900,0.0,
