date,WBA_Open,WBA_High,WBA_Low,WBA_Close,WBA_Volume,WBA_Dividends,WBA_Stock Splits
2012-05-04 00:00:00+00:00,33.68000030517578,33.959999084472656,33.56999969482422,22.6390323638916,5086900,0.0,
2012-05-07 00:00:00+00:00,33.65999984741211,33.83000183105469,33.33000183105469,22.5851993560791,6302000,0.0,
2012-05-08 00:00:00+00:00,33.529998779296875,34.11000061035156,33.18000030517578,22.93505477905273,9139400,0.0,
2012-05-09 00:00:00+00:00,33.779998779296875,34.290000915527344,33.56999969482422,22.827407836914062,6982200,0.0,
2012-05-10 00:00:00+00:00,34.08000183105469,34.13999938964844,33.880001068115234,22.90814018249512,5307200,0.0,
2012-05-11 00:00:00+00:00,33.900001525878906,33.900001525878906,33.119998931884766,22.363191604614254,7557700,0.0,
2012-05-14 00:00:00+00:00,33.0099983215332,33.119998931884766,32.779998779296875,22.100807189941406,5845600,0.0,
2012-05-15 00:00:00+00:00,32.7599983215332,33.209999084472656,32.75,22.120990753173828,4991900,0.0,
2012-05-16 00:00:00+00:00,32.90999984741211,33.22999954223633,32.689998626708984,22.0537109375,7097300,0.0,
2012-05-17 00:00:00+00:00,32.65999984741211,32.75,31.8700008392334,21.589679718017575,7747100,0.225,
2012-05-18 00:00:00+00:00,32.0,32.06999969482422,31.200000762939453,21.21031379699707,8852100,0.0,
2012-05-21 00:00:00+00:00,31.270000457763672,31.51000022888184,31.049999237060547,21.23740768432617,6983100,0.0,
2012-05-22 00:00:00+00:00,31.40999984741211,31.51000022888184,31.13999938964844,21.16966819763184,5909400,0.0,
2012-05-23 00:00:00+00:00,31.190000534057617,31.290000915527344,30.920000076293945,21.1967716217041,5300000,0.0,
2012-05-24 00:00:00+00:00,31.350000381469727,31.489999771118164,30.950000762939453,21.17644500732422,5119100,0.0,
2012-05-25 00:00:00+00:00,31.309999465942383,31.559999465942383,31.200000762939453,21.244184494018555,3155300,0.0,
2012-05-29 00:00:00+00:00,31.51000022888184,31.63999938964844,31.309999465942383,21.40676689147949,4359600,0.0,
2012-05-30 00:00:00+00:00,31.440000534057617,31.479999542236328,30.780000686645508,20.9528865814209,6341100,0.0,
2012-05-31 00:00:00+00:00,30.82999992370605,30.8700008392334,30.34000015258789,20.67513656616211,7496200,0.0,
2012-06-01 00:00:00+00:00,30.520000457763672,30.63999938964844,29.799999237060547,20.27546119689941,8062200,0.0,
2012-06-04 00:00:00+00:00,30.399999618530277,30.520000457763672,29.940000534057617,20.66837310791016,8056900,0.0,
2012-06-05 00:00:00+00:00,30.290000915527344,30.6299991607666,30.030000686645508,20.71578788757324,6901800,0.0,
2012-06-06 00:00:00+00:00,30.56999969482422,30.959999084472656,30.3700008392334,20.97321891784668,5502800,0.0,
2012-06-07 00:00:00+00:00,31.100000381469727,31.239999771118164,30.8799991607666,20.98677062988281,7686600,0.0,
2012-06-08 00:00:00+00:00,30.8799991607666,31.25,30.780000686645508,21.10869789123535,4659600,0.0,
2012-06-11 00:00:00+00:00,31.299999237060547,31.420000076293945,31.020000457763672,21.14933967590332,5523800,0.0,
2012-06-12 00:00:00+00:00,31.34000015258789,31.40999984741211,30.90999984741211,21.16966819763184,5049500,0.0,
2012-06-13 00:00:00+00:00,31.239999771118164,31.239999771118164,30.780000686645508,20.91901969909668,4361500,0.0,
2012-06-14 00:00:00+00:00,30.950000762939453,31.799999237060547,30.850000381469727,21.45418930053711,5850400,0.0,
2012-06-15 00:00:00+00:00,31.8700008392334,31.950000762939453,31.540000915527344,21.54224967956543,6236900,0.0,
2012-06-18 00:00:00+00:00,31.700000762939453,32.18000030517578,31.549999237060547,21.6506462097168,6011500,0.0,
2012-06-19 00:00:00+00:00,30.790000915527344,30.899999618530277,29.86000061035156,20.38385009765625,42165200,0.0,
2012-06-20 00:00:00+00:00,29.61000061035156,29.6299991607666,28.530000686645508,19.78771209716797,32955500,0.0,
2012-06-21 00:00:00+00:00,29.36000061035156,29.530000686645508,29.09000015258789,19.74706649780273,19444900,0.0,
2012-06-22 00:00:00+00:00,29.31999969482422,30.09000015258789,29.25,20.03158569335937,27778600,0.0,
2012-06-25 00:00:00+00:00,29.46999931335449,29.56999969482422,28.81999969482422,19.638675689697266,12221500,0.0,
2012-06-26 00:00:00+00:00,29.07999992370605,29.26000022888184,28.920000076293945,19.7064208984375,7439000,0.0,
2012-06-27 00:00:00+00:00,29.149999618530277,29.530000686645508,29.1200008392334,19.92997360229492,6661200,0.0,
2012-06-28 00:00:00+00:00,29.25,29.36000061035156,28.959999084472656,19.67254638671875,11591300,0.0,
2012-06-29 00:00:00+00:00,29.43000030517578,29.57999992370605,29.21999931335449,20.03835868835449,10035400,0.0,
2012-07-02 00:00:00+00:00,29.690000534057617,29.8700008392334,29.350000381469727,20.228042602539062,8855400,0.0,
2012-07-03 00:00:00+00:00,29.75,29.989999771118164,29.56999969482422,20.05868530273437,3943400,0.0,
2012-07-05 00:00:00+00:00,29.3799991607666,30.030000686645508,29.350000381469727,20.23481559753418,9739500,0.0,
2012-07-06 00:00:00+00:00,29.63999938964844,29.76000022888184,29.40999984741211,20.06545829772949,7801000,0.0,
2012-07-09 00:00:00+00:00,29.65999984741211,29.76000022888184,29.350000381469727,20.119651794433597,5782700,0.0,
2012-07-10 00:00:00+00:00,29.729999542236328,29.950000762939453,29.68000030517578,20.26868438720703,8705000,0.0,
2012-07-11 00:00:00+00:00,29.93000030517578,30.229999542236328,29.68000030517578,20.2822380065918,9287800,0.0,
2012-07-12 00:00:00+00:00,29.81999969482422,30.229999542236328,29.81999969482422,20.390623092651367,9469200,0.0,
2012-07-13 00:00:00+00:00,30.170000076293945,30.649999618530277,30.11000061035156,20.71578788757324,6761000,0.0,
2012-07-16 00:00:00+00:00,30.540000915527344,30.57999992370605,30.270000457763672,20.661598205566406,5127600,0.0,
2012-07-17 00:00:00+00:00,30.51000022888184,30.81999969482422,30.399999618530277,20.79707908630371,6600100,0.0,
2012-07-18 00:00:00+00:00,30.600000381469727,31.209999084472656,30.600000381469727,20.9799861907959,8395100,0.0,
2012-07-19 00:00:00+00:00,34.20000076293945,35.0,34.0,23.452606201171875,56225400,0.0,
2012-07-20 00:00:00+00:00,34.470001220703125,34.599998474121094,34.099998474121094,23.43905639648437,16941600,0.0,
2012-07-23 00:00:00+00:00,33.90999984741211,34.27000045776367,33.599998474121094,22.978403091430664,12241100,0.0,
2012-07-24 00:00:00+00:00,33.970001220703125,34.150001525878906,33.86000061035156,23.107118606567383,16297900,0.0,
2012-07-25 00:00:00+00:00,34.22999954223633,34.959999084472656,34.15999984741211,23.47292900085449,14505700,0.0,
2012-07-26 00:00:00+00:00,34.9900016784668,35.119998931884766,34.79999923706055,23.68970489501953,10021700,0.0,
2012-07-27 00:00:00+00:00,35.11000061035156,35.91999816894531,34.959999084472656,24.19778060913086,11304900,0.0,
2012-07-30 00:00:00+00:00,35.75,36.31999969482422,35.54999923706055,24.57036399841309,9134100,0.0,
2012-07-31 00:00:00+00:00,36.13999938964844,36.459999084472656,36.06999969482422,24.631328582763672,9111300,0.0,
2012-08-01 00:00:00+00:00,36.5,36.84999847412109,36.15999984741211,24.57036399841309,12178800,0.0,
2012-08-02 00:00:00+00:00,36.09000015258789,36.31999969482422,35.470001220703125,24.21809959411621,9577200,0.0,
2012-08-03 00:00:00+00:00,36.31999969482422,36.31999969482422,35.2400016784668,24.251968383789062,12213000,0.0,
2012-08-06 00:00:00+00:00,35.86000061035156,36.310001373291016,35.779998779296875,24.245193481445312,6545200,0.0,
2012-08-07 00:00:00+00:00,35.880001068115234,36.18999862670898,35.810001373291016,24.407773971557617,8321400,0.0,
2012-08-08 00:00:00+00:00,36.02999877929688,36.29999923706055,35.68000030517578,24.5500431060791,5981700,0.0,
2012-08-09 00:00:00+00:00,36.2400016784668,36.310001373291016,35.97999954223633,24.448427200317383,4419500,0.0,
2012-08-10 00:00:00+00:00,35.81999969482422,36.209999084472656,35.65999984741211,24.50261878967285,3870500,0.0,
2012-08-13 00:00:00+00:00,36.09000015258789,36.15999984741211,35.68000030517578,24.367136001586918,3767000,0.0,
2012-08-14 00:00:00+00:00,36.119998931884766,36.18000030517578,35.619998931884766,24.190996170043945,5162500,0.0,
2012-08-15 00:00:00+00:00,35.439998626708984,35.849998474121094,35.349998474121094,24.276344299316406,5413700,0.275,
2012-08-16 00:00:00+00:00,35.63999938964844,35.65999984741211,35.25,24.249027252197266,6380400,0.0,
2012-08-17 00:00:00+00:00,35.81999969482422,36.25,35.75,24.467493057250977,6665900,0.0,
2012-08-20 00:00:00+00:00,35.72999954223633,36.02999877929688,35.709999084472656,24.597206115722656,3867900,0.0,
2012-08-21 00:00:00+00:00,36.0,36.0,35.619998931884766,24.33778381347656,5779800,0.0,
2012-08-22 00:00:00+00:00,35.65999984741211,35.79999923706055,35.5,24.269514083862305,5737600,0.0,
2012-08-23 00:00:00+00:00,35.56999969482422,35.79999923706055,35.52000045776367,24.344600677490234,4405200,0.0,
2012-08-24 00:00:00+00:00,35.540000915527344,35.869998931884766,35.540000915527344,24.33778381347656,3475400,0.0,
2012-08-27 00:00:00+00:00,35.65999984741211,35.86000061035156,35.52000045776367,24.30364990234375,3579400,0.0,
2012-08-28 00:00:00+00:00,35.470001220703125,35.5,35.34000015258789,24.1671085357666,5678900,0.0,
2012-08-29 00:00:00+00:00,35.54999923706055,35.619998931884766,35.290000915527344,24.09883117675781,5002200,0.0,
2012-08-30 00:00:00+00:00,35.15999984741211,35.470001220703125,35.08000183105469,24.03739547729492,5162700,0.0,
2012-08-31 00:00:00+00:00,35.400001525878906,35.91999816894531,35.369998931884766,24.412872314453125,6063400,0.0,
2012-09-04 00:00:00+00:00,35.63999938964844,35.86000061035156,35.369998931884766,24.37191772460937,5027500,0.0,
2012-09-05 00:00:00+00:00,35.68000030517578,36.18999862670898,35.529998779296875,24.49479484558105,9373800,0.0,
2012-09-06 00:00:00+00:00,34.68000030517578,35.5,34.630001068115234,24.03056526184082,13748000,0.0,
2012-09-07 00:00:00+00:00,35.18000030517578,35.31999969482422,34.81999969482422,23.853071212768555,9273100,0.0,
2012-09-10 00:00:00+00:00,34.91999816894531,35.29999923706055,34.84000015258789,23.98961067199707,4373200,0.0,
2012-09-11 00:00:00+00:00,35.16999816894531,35.279998779296875,35.029998779296875,23.969141006469727,4000500,0.0,
2012-09-12 00:00:00+00:00,35.209999084472656,35.4900016784668,35.11000061035156,24.139801025390625,3969600,0.0,
2012-09-13 00:00:00+00:00,35.380001068115234,36.02000045776367,35.279998779296875,24.59037971496582,5766600,0.0,
2012-09-14 00:00:00+00:00,36.0,36.119998931884766,35.70000076293945,24.59037971496582,7629800,0.0,
2012-09-17 00:00:00+00:00,36.0099983215332,36.0099983215332,35.36000061035156,24.37191772460937,6599700,0.0,
2012-09-18 00:00:00+00:00,35.59000015258789,35.720001220703125,35.43000030517578,24.344600677490234,5818200,0.0,
2012-09-19 00:00:00+00:00,35.70000076293945,35.97999954223633,35.599998474121094,24.447010040283203,7142800,0.0,
2012-09-20 00:00:00+00:00,35.709999084472656,35.790000915527344,35.2599983215332,24.269514083862305,6450900,0.0,
2012-09-21 00:00:00+00:00,35.630001068115234,35.630001068115234,35.11000061035156,23.969141006469727,8011500,0.0,
2012-09-24 00:00:00+00:00,35.150001525878906,35.7400016784668,35.150001525878906,24.351430892944336,7073200,0.0,
2012-09-25 00:00:00+00:00,35.900001525878906,36.33000183105469,35.7400016784668,24.624509811401367,9394000,0.0,
2012-09-26 00:00:00+00:00,36.2400016784668,36.400001525878906,35.779998779296875,24.453834533691406,5966600,0.0,
2012-09-27 00:00:00+00:00,36.02000045776367,36.77000045776367,35.90999984741211,24.9863338470459,8400900,0.0,
2012-09-28 00:00:00+00:00,36.27000045776367,36.900001525878906,35.560001373291016,24.877107620239254,11185400,0.0,
2012-10-01 00:00:00+00:00,36.47999954223633,37.060001373291016,36.45000076293945,25.22527503967285,8782500,0.0,
2012-10-02 00:00:00+00:00,37.16999816894531,37.34999847412109,36.58000183105469,25.19796371459961,5779800,0.0,
2012-10-03 00:00:00+00:00,36.34999847412109,36.900001525878906,36.16999816894531,24.822486877441406,10526900,0.0,
2012-10-04 00:00:00+00:00,36.5,36.709999084472656,36.18000030517578,24.829307556152344,6591300,0.0,
2012-10-05 00:00:00+00:00,36.54999923706055,36.63999938964844,35.90999984741211,24.665475845336918,7460100,0.0,
2012-10-08 00:00:00+00:00,36.13999938964844,36.2400016784668,35.880001068115234,24.522111892700195,5111400,0.0,
2012-10-09 00:00:00+00:00,35.959999084472656,36.09000015258789,35.599998474121094,24.30364990234375,4273100,0.0,
2012-10-10 00:00:00+00:00,35.58000183105469,35.959999084472656,35.5099983215332,24.324127197265625,5886400,0.0,
2012-10-11 00:00:00+00:00,35.77000045776367,36.18000030517578,35.68000030517578,24.64499282836914,7444100,0.0,
2012-10-12 00:00:00+00:00,36.18999862670898,36.63999938964844,35.849998474121094,24.5357608795166,6295100,0.0,
2012-10-15 00:00:00+00:00,36.04999923706055,36.220001220703125,35.77000045776367,24.692777633666992,4810500,0.0,
2012-10-16 00:00:00+00:00,36.369998931884766,36.56999969482422,36.20000076293945,24.829307556152344,4463800,0.0,
2012-10-17 00:00:00+00:00,36.4900016784668,36.630001068115234,35.7599983215332,24.460662841796875,8356200,0.0,
2012-10-18 00:00:00+00:00,35.869998931884766,36.27000045776367,35.810001373291016,24.651817321777344,7150300,0.0,
2012-10-19 00:00:00+00:00,36.11000061035156,36.130001068115234,35.63999938964844,24.43335723876953,7261000,0.0,
2012-10-22 00:00:00+00:00,35.65999984741211,36.34000015258789,35.58000183105469,24.80200958251953,7747200,0.0,
2012-10-23 00:00:00+00:00,35.9900016784668,36.040000915527344,35.33000183105469,24.1602840423584,5668800,0.0,
2012-10-24 00:00:00+00:00,35.47999954223633,35.689998626708984,35.310001373291016,24.20123672485352,5668400,0.0,
2012-10-25 00:00:00+00:00,35.68000030517578,35.79999923706055,35.22999954223633,24.11932945251465,3974000,0.0,
2012-10-26 00:00:00+00:00,35.369998931884766,35.40999984741211,35.04999923706055,24.02374839782715,4444200,0.0,
2012-10-31 00:00:00+00:00,35.27000045776367,35.599998474121094,35.150001525878906,24.051055908203125,5029900,0.0,
2012-11-01 00:00:00+00:00,35.27000045776367,35.619998931884766,35.22999954223633,24.23537826538086,5336300,0.0,
2012-11-02 00:00:00+00:00,35.630001068115234,35.689998626708984,34.75,23.81893348693848,8843500,0.0,
2012-11-05 00:00:00+00:00,34.7599983215332,34.7599983215332,33.95000076293945,23.265958786010746,10376500,0.0,
2012-11-06 00:00:00+00:00,34.279998779296875,34.290000915527344,33.77000045776367,23.170392990112305,11931000,0.0,
2012-11-07 00:00:00+00:00,33.70000076293945,33.970001220703125,33.150001525878906,23.015525817871094,8344400,0.275,
2012-11-08 00:00:00+00:00,33.45000076293945,33.599998474121094,32.7599983215332,22.55439567565918,5738900,0.0,
2012-11-09 00:00:00+00:00,32.709999084472656,32.900001525878906,32.599998474121094,22.478687286376957,5495200,0.0,
2012-11-12 00:00:00+00:00,32.779998779296875,32.970001220703125,32.619998931884766,22.54751205444336,4174700,0.0,
2012-11-13 00:00:00+00:00,32.70000076293945,33.02000045776367,32.540000915527344,22.396085739135746,5025300,0.0,
2012-11-14 00:00:00+00:00,32.61000061035156,32.720001220703125,32.15999984741211,22.2033805847168,7007700,0.0,
2012-11-15 00:00:00+00:00,32.130001068115234,32.29999923706055,31.950000762939453,22.182729721069336,6172100,0.0,
2012-11-16 00:00:00+00:00,32.2400016784668,32.5099983215332,31.8799991607666,22.13455009460449,5185100,0.0,
2012-11-19 00:00:00+00:00,32.439998626708984,32.650001525878906,32.349998474121094,22.4718074798584,5770600,0.0,
2012-11-20 00:00:00+00:00,32.709999084472656,32.7400016784668,32.40999984741211,22.519981384277344,3682600,0.0,
2012-11-21 00:00:00+00:00,32.77000045776367,32.77000045776367,32.5,22.45802879333496,4256800,0.0,
2012-11-23 00:00:00+00:00,32.790000915527344,33.16999816894531,32.75,22.774639129638672,1903300,0.0,
2012-11-26 00:00:00+00:00,32.939998626708984,33.13999938964844,32.7400016784668,22.7608699798584,4600900,0.0,
2012-11-27 00:00:00+00:00,33.0,33.189998626708984,32.7599983215332,22.73334503173828,4598600,0.0,
2012-11-28 00:00:00+00:00,32.869998931884766,33.43000030517578,32.66999816894531,22.93292999267578,5630400,0.0,
2012-11-29 00:00:00+00:00,33.380001068115234,33.79999923706055,33.25,23.228883743286133,4867800,0.0,
2012-11-30 00:00:00+00:00,33.779998779296875,34.06999969482422,33.75,23.33900451660156,6887100,0.0,
2012-12-03 00:00:00+00:00,33.939998626708984,34.38999938964844,33.939998626708984,23.593664169311523,6427900,0.0,
2012-12-04 00:00:00+00:00,34.279998779296875,34.56999969482422,34.11000061035156,23.58678436279297,7172000,0.0,
2012-12-05 00:00:00+00:00,34.5,35.77000045776367,34.5,24.481521606445312,11230700,0.0,
2012-12-06 00:00:00+00:00,35.630001068115234,35.9900016784668,35.58000183105469,24.674243927001957,6952000,0.0,
2012-12-07 00:00:00+00:00,35.900001525878906,36.130001068115234,35.75,24.84630584716797,6025000,0.0,
2012-12-10 00:00:00+00:00,36.08000183105469,36.400001525878906,36.04999923706055,25.01837158203125,6188800,0.0,
2012-12-11 00:00:00+00:00,36.38999938964844,36.869998931884766,36.29999923706055,25.224853515625,8017400,0.0,
2012-12-12 00:00:00+00:00,36.77999877929688,37.18000030517578,36.619998931884766,25.23861122131348,7890900,0.0,
2012-12-13 00:00:00+00:00,36.68999862670898,36.93000030517578,36.369998931884766,25.128490447998047,8184000,0.0,
2012-12-14 00:00:00+00:00,36.459999084472656,36.869998931884766,36.220001220703125,25.300556182861328,5821200,0.0,
2012-12-17 00:00:00+00:00,36.869998931884766,37.34999847412109,36.75,25.56210327148437,7247700,0.0,
2012-12-18 00:00:00+00:00,37.06999969482422,37.58000183105469,36.93999862670898,25.844287872314453,8082900,0.0,
2012-12-19 00:00:00+00:00,37.5099983215332,37.75,37.2400016784668,25.63092994689941,9257800,0.0,
2012-12-20 00:00:00+00:00,37.45000076293945,37.59000015258789,37.09000015258789,25.844287872314453,7907500,0.0,
2012-12-21 00:00:00+00:00,36.77999877929688,36.970001220703125,35.77000045776367,24.990835189819336,15309600,0.0,
2012-12-24 00:00:00+00:00,36.2599983215332,36.540000915527344,36.25,25.10095596313477,2382700,0.0,
2012-12-26 00:00:00+00:00,36.470001220703125,36.93999862670898,36.310001373291016,25.231735229492188,6414200,0.0,
2012-12-27 00:00:00+00:00,36.58000183105469,36.88999938964844,36.150001525878906,25.14225578308105,5608500,0.0,
2012-12-28 00:00:00+00:00,36.380001068115234,36.93000030517578,36.36000061035156,25.149145126342773,5863400,0.0,
2012-12-31 00:00:00+00:00,36.400001525878906,37.04999923706055,36.34000015258789,25.47262191772461,6439300,0.0,
2013-01-02 00:00:00+00:00,37.86000061035156,38.40999984741211,37.75,26.19530487060547,10064100,0.0,
2013-01-03 00:00:00+00:00,37.810001373291016,38.040000915527344,37.5099983215332,26.00947570800781,7142300,0.0,
2013-01-04 00:00:00+00:00,37.5,37.790000915527344,37.060001373291016,25.58962631225586,8324800,0.0,
2013-01-07 00:00:00+00:00,37.66999816894531,38.220001220703125,37.43000030517578,26.174640655517575,10896500,0.0,
2013-01-08 00:00:00+00:00,38.02000045776367,38.220001220703125,37.810001373291016,26.271018981933597,6952300,0.0,
2013-01-09 00:00:00+00:00,38.11000061035156,38.560001373291016,37.9900016784668,26.463727951049805,8713700,0.0,
2013-01-10 00:00:00+00:00,38.59000015258789,38.7400016784668,38.290000915527344,26.54631233215332,6560000,0.0,
2013-01-11 00:00:00+00:00,38.61000061035156,39.209999084472656,38.58000183105469,26.91109085083008,8500900,0.0,
2013-01-14 00:00:00+00:00,38.9900016784668,39.13999938964844,38.63999938964844,26.869796752929688,4124600,0.0,
2013-01-15 00:00:00+00:00,38.709999084472656,39.36000061035156,38.709999084472656,27.04874610900879,4709800,0.0,
2013-01-16 00:00:00+00:00,39.11000061035156,39.59999847412109,39.0,27.11069679260254,7317900,0.0,
2013-01-17 00:00:00+00:00,39.459999084472656,39.59999847412109,39.36000061035156,27.090044021606445,5046800,0.0,
2013-01-18 00:00:00+00:00,39.38999938964844,39.470001220703125,39.0,26.98680877685547,5470700,0.0,
2013-01-22 00:00:00+00:00,39.18999862670898,39.5,39.130001068115234,27.179521560668945,5079900,0.0,
2013-01-23 00:00:00+00:00,39.40999984741211,39.54999923706055,39.25,27.20016860961914,4604200,0.0,
2013-01-24 00:00:00+00:00,39.5099983215332,39.7400016784668,39.290000915527344,27.14510726928711,4506700,0.0,
2013-01-25 00:00:00+00:00,39.459999084472656,39.810001373291016,39.34999847412109,27.30340576171875,5345700,0.0,
2013-01-28 00:00:00+00:00,39.72999954223633,40.310001373291016,39.58000183105469,27.599365234375,7509900,0.0,
2013-01-29 00:00:00+00:00,39.79999923706055,40.310001373291016,39.709999084472656,27.57182884216309,7371200,0.0,
2013-01-30 00:00:00+00:00,40.130001068115234,40.16999816894531,39.75,27.44106101989746,9488300,0.0,
2013-01-31 00:00:00+00:00,39.83000183105469,39.970001220703125,39.709999084472656,27.50299835205078,7298900,0.0,
2013-02-01 00:00:00+00:00,40.22999954223633,40.470001220703125,40.11000061035156,27.743900299072266,5422800,0.0,
2013-02-04 00:00:00+00:00,40.08000183105469,40.33000183105469,39.93000030517578,27.53742218017578,5144700,0.0,
2013-02-05 00:00:00+00:00,40.380001068115234,41.61000061035156,40.33000183105469,28.44593620300293,7892400,0.0,
2013-02-06 00:00:00+00:00,41.11000061035156,41.43999862670898,40.83000183105469,28.521629333496094,8105000,0.0,
2013-02-07 00:00:00+00:00,41.369998931884766,41.52000045776367,41.0,28.432159423828125,6356900,0.0,
2013-02-08 00:00:00+00:00,41.2400016784668,41.58000183105469,41.15999984741211,28.494112014770508,4127600,0.0,
2013-02-11 00:00:00+00:00,41.45000076293945,41.7599983215332,41.15999984741211,28.54917335510254,6863300,0.0,
2013-02-12 00:00:00+00:00,41.90999984741211,41.95000076293945,41.59000015258789,28.87264633178711,4799300,0.0,
2013-02-13 00:00:00+00:00,41.59999847412109,41.59999847412109,40.970001220703125,28.7375602722168,6288700,0.275,
2013-02-14 00:00:00+00:00,41.290000915527344,42.0,40.970001220703125,29.000812530517575,9037400,0.0,
2013-02-15 00:00:00+00:00,41.91999816894531,41.970001220703125,41.0099983215332,28.50891876220703,7522500,0.0,
2013-02-19 00:00:00+00:00,41.310001373291016,41.70000076293945,41.310001373291016,28.889968872070312,6687000,0.0,
2013-02-20 00:00:00+00:00,41.72999954223633,41.9900016784668,41.59999847412109,28.820674896240234,4641100,0.0,
2013-02-21 00:00:00+00:00,41.470001220703125,41.7400016784668,41.36000061035156,28.834545135498047,4549400,0.0,
2013-02-22 00:00:00+00:00,41.66999816894531,41.869998931884766,41.45000076293945,28.9661808013916,4309700,0.0,
2013-02-25 00:00:00+00:00,41.869998931884766,41.9900016784668,40.61000061035156,28.155601501464844,5131500,0.0,
2013-02-26 00:00:00+00:00,40.7599983215332,40.9900016784668,40.40999984741211,28.26644325256348,4612200,0.0,
2013-02-27 00:00:00+00:00,40.720001220703125,41.27000045776367,40.66999816894531,28.52277946472168,3297700,0.0,
2013-02-28 00:00:00+00:00,41.02000045776367,41.22999954223633,40.66999816894531,28.363433837890625,6910600,0.0,
2013-03-01 00:00:00+00:00,40.869998931884766,41.34000015258789,40.619998931884766,28.62669563293457,5195300,0.0,
2013-03-04 00:00:00+00:00,41.16999816894531,41.790000915527344,40.97999954223633,28.93845558166504,4534500,0.0,
2013-03-05 00:00:00+00:00,40.91999816894531,41.13999938964844,40.09999847412109,28.21102333068848,12870100,0.0,
2013-03-06 00:00:00+00:00,40.709999084472656,40.7400016784668,39.869998931884766,27.684480667114254,7797400,0.0,
2013-03-07 00:00:00+00:00,40.02000045776367,40.29999923706055,39.7400016784668,27.80225944519043,5752400,0.0,
2013-03-08 00:00:00+00:00,40.15999984741211,40.68000030517578,40.150001525878906,28.155601501464844,5582300,0.0,
2013-03-11 00:00:00+00:00,40.52000045776367,41.34999847412109,40.45000076293945,28.5989990234375,4687000,0.0,
2013-03-12 00:00:00+00:00,41.18000030517578,41.220001220703125,40.77999877929688,28.432714462280277,4970000,0.0,
2013-03-13 00:00:00+00:00,41.560001373291016,42.90999984741211,41.560001373291016,29.6381950378418,11756100,0.0,
2013-03-14 00:00:00+00:00,42.84000015258789,42.95000076293945,42.41999816894531,29.59663200378418,5349200,0.0,
2013-03-15 00:00:00+00:00,42.5099983215332,42.709999084472656,42.209999084472656,29.49964714050293,5242100,0.0,
2013-03-18 00:00:00+00:00,42.2400016784668,42.709999084472656,42.130001068115234,29.395723342895508,2767600,0.0,
2013-03-19 00:00:00+00:00,43.11000061035156,45.79999923706055,43.09999847412109,30.99608993530273,23809500,0.0,
2013-03-20 00:00:00+00:00,45.25,46.33000183105469,45.15999984741211,31.88288116455078,15550100,0.0,
2013-03-21 00:00:00+00:00,45.81999969482422,46.25,45.65999984741211,31.73740005493164,6611400,0.0,
2013-03-22 00:00:00+00:00,45.970001220703125,46.4900016784668,45.90999984741211,32.208499908447266,5354500,0.0,
2013-03-25 00:00:00+00:00,46.43000030517578,47.2400016784668,46.09000015258789,32.000675201416016,8230700,0.0,
2013-03-26 00:00:00+00:00,46.4900016784668,47.61000061035156,46.369998931884766,32.956729888916016,8846300,0.0,
2013-03-27 00:00:00+00:00,47.45000076293945,47.540000915527344,47.06999969482422,32.728111267089844,4403800,0.0,
2013-03-28 00:00:00+00:00,47.33000183105469,47.7599983215332,47.16999816894531,33.03294372558594,6147700,0.0,
2013-04-01 00:00:00+00:00,47.400001525878906,47.68000030517578,46.88999938964844,32.54106140136719,5012900,0.0,
2013-04-02 00:00:00+00:00,47.52000045776367,47.869998931884766,47.119998931884766,32.783531188964844,6173400,0.0,
2013-04-03 00:00:00+00:00,47.90999984741211,48.18000030517578,46.09999847412109,32.07685852050781,7343100,0.0,
2013-04-04 00:00:00+00:00,46.209999084472656,46.709999084472656,46.18999862670898,32.27778625488281,4624700,0.0,
2013-04-05 00:00:00+00:00,46.0099983215332,47.11000061035156,45.790000915527344,32.56875991821289,4776200,0.0,
2013-04-08 00:00:00+00:00,46.77999877929688,47.65999984741211,46.63999938964844,33.01908874511719,3848200,0.0,
2013-04-09 00:00:00+00:00,47.720001220703125,48.400001525878906,47.43999862670898,33.469417572021484,6128000,0.0,
2013-04-10 00:00:00+00:00,48.27999877929688,48.5,47.84999847412109,33.33085250854492,5196500,0.0,
2013-04-11 00:00:00+00:00,48.130001068115234,49.13999938964844,48.130001068115234,33.71882629394531,5733100,0.0,
2013-04-12 00:00:00+00:00,48.45000076293945,49.02000045776367,48.150001525878906,33.7880973815918,4794100,0.0,
2013-04-15 00:00:00+00:00,48.650001525878906,49.5,48.52999877929688,33.68418502807617,6876800,0.0,
2013-04-16 00:00:00+00:00,48.68999862670898,49.2400016784668,48.65999984741211,33.989013671875,5629600,0.0,
2013-04-17 00:00:00+00:00,48.970001220703125,49.2400016784668,48.2599983215332,33.63568115234375,4827000,0.0,
2013-04-18 00:00:00+00:00,48.61000061035156,48.810001373291016,48.27999877929688,33.74653244018555,3805700,0.0,
2013-04-19 00:00:00+00:00,48.88999938964844,49.630001068115234,48.84000015258789,34.18991470336914,6957300,0.0,
2013-04-22 00:00:00+00:00,49.66999816894531,50.09999847412109,49.08000183105469,34.4462776184082,6536700,0.0,
2013-04-23 00:00:00+00:00,49.93999862670898,50.34999847412109,49.25,34.37698745727539,6499300,0.0,
2013-04-24 00:00:00+00:00,49.630001068115234,50.0099983215332,48.97999954223633,33.98209762573242,5628300,0.0,
