date,PCH_Open,PCH_High,PCH_Low,PCH_Close,PCH_Volume,PCH_Dividends,PCH_Stock Splits
2019-05-31 00:00:00+00:00,33.779998779296875,34.119998931884766,33.61000061035156,25.25169563293457,486900,0.0,
2019-06-03 00:00:00+00:00,33.689998626708984,33.880001068115234,33.310001373291016,25.15413856506348,491500,0.0,
2019-06-04 00:00:00+00:00,33.790000915527344,34.029998779296875,33.5,25.461816787719727,528200,0.0,
2019-06-05 00:00:00+00:00,34.16999816894531,34.70000076293945,33.630001068115234,25.882051467895508,507800,0.0,
2019-06-06 00:00:00+00:00,34.20000076293945,34.720001220703125,33.720001220703125,26.178146362304688,449100,0.4,
2019-06-07 00:00:00+00:00,34.709999084472656,35.540000915527344,34.400001525878906,26.853858947753903,457500,0.0,
2019-06-10 00:00:00+00:00,35.529998779296875,36.0099983215332,35.529998779296875,27.22588157653809,461100,0.0,
2019-06-11 00:00:00+00:00,36.119998931884766,36.4900016784668,35.880001068115234,27.68901634216309,257200,0.0,
2019-06-12 00:00:00+00:00,36.619998931884766,37.150001525878906,36.5099983215332,28.00029754638672,432000,0.0,
2019-06-13 00:00:00+00:00,36.91999816894531,37.650001525878906,36.91999816894531,28.31157684326172,464800,0.0,
2019-06-14 00:00:00+00:00,37.41999816894531,38.040000915527344,37.34000015258789,28.36472511291504,293700,0.0,
2019-06-17 00:00:00+00:00,37.4900016784668,37.70000076293945,37.310001373291016,28.59248924255371,279300,0.0,
2019-06-18 00:00:00+00:00,37.90999984741211,39.54999923706055,37.90999984741211,29.66299819946289,559300,0.0,
2019-06-19 00:00:00+00:00,38.93000030517578,39.290000915527344,38.59999847412109,29.647809982299805,766100,0.0,
2019-06-20 00:00:00+00:00,39.38999938964844,39.84000015258789,39.130001068115234,30.18686294555664,370800,0.0,
2019-06-21 00:00:00+00:00,39.66999816894531,39.66999816894531,38.93999862670898,29.640230178833008,634400,0.0,
2019-06-24 00:00:00+00:00,39.130001068115234,39.369998931884766,38.22999954223633,29.02524948120117,386900,0.0,
2019-06-25 00:00:00+00:00,38.31999969482422,38.400001525878906,37.75,28.73674201965332,889000,0.0,
2019-06-26 00:00:00+00:00,37.95000076293945,38.43999862670898,36.900001525878906,28.228057861328125,812400,0.0,
2019-06-27 00:00:00+00:00,37.38999938964844,38.15999984741211,37.18000030517578,28.97210693359375,464100,0.0,
2019-06-28 00:00:00+00:00,38.209999084472656,39.2599983215332,38.209999084472656,29.594669342041016,821600,0.0,
2019-07-01 00:00:00+00:00,39.18999862670898,39.869998931884766,38.9900016784668,30.004653930664062,506800,0.0,
2019-07-02 00:00:00+00:00,39.61000061035156,40.150001525878906,39.33000183105469,30.38427352905273,475000,0.0,
2019-07-03 00:00:00+00:00,40.18999862670898,40.43000030517578,39.869998931884766,30.6955509185791,200700,0.0,
2019-07-05 00:00:00+00:00,40.13999938964844,40.45000076293945,39.65999984741211,30.612037658691406,263200,0.0,
2019-07-08 00:00:00+00:00,40.369998931884766,40.650001525878906,40.150001525878906,30.68036651611328,451900,0.0,
2019-07-09 00:00:00+00:00,40.16999816894531,40.16999816894531,38.81999969482422,29.807247161865234,372500,0.0,
2019-07-10 00:00:00+00:00,39.33000183105469,39.59999847412109,39.130001068115234,29.966693878173828,325200,0.0,
2019-07-11 00:00:00+00:00,39.400001525878906,39.45000076293945,38.38999938964844,29.359310150146484,412800,0.0,
2019-07-12 00:00:00+00:00,38.790000915527344,39.13999938964844,38.52000045776367,29.404869079589844,321100,0.0,
2019-07-15 00:00:00+00:00,38.77000045776367,38.790000915527344,37.970001220703125,29.01006317138672,342700,0.0,
2019-07-16 00:00:00+00:00,38.09999847412109,38.65999984741211,37.959999084472656,29.16950416564941,320000,0.0,
2019-07-17 00:00:00+00:00,38.34000015258789,38.369998931884766,37.77999877929688,28.88099670410156,317000,0.0,
2019-07-18 00:00:00+00:00,37.880001068115234,38.13999938964844,37.77000045776367,28.858217239379883,329800,0.0,
2019-07-19 00:00:00+00:00,37.900001525878906,38.77999877929688,37.900001525878906,28.94173812866211,441100,0.0,
2019-07-22 00:00:00+00:00,38.13999938964844,38.2400016784668,37.54999923706055,28.607681274414062,227200,0.0,
2019-07-23 00:00:00+00:00,37.77000045776367,38.150001525878906,37.77000045776367,28.85063362121582,301100,0.0,
2019-07-24 00:00:00+00:00,37.83000183105469,38.5099983215332,37.83000183105469,29.19986915588379,232400,0.0,
2019-07-25 00:00:00+00:00,38.650001525878906,38.65999984741211,37.81999969482422,28.759521484375,367600,0.0,
2019-07-26 00:00:00+00:00,37.880001068115234,38.54999923706055,37.84000015258789,29.19986915588379,313800,0.0,
2019-07-29 00:00:00+00:00,38.45000076293945,38.709999084472656,38.06999969482422,29.23024177551269,427400,0.0,
2019-07-30 00:00:00+00:00,38.970001220703125,39.5,37.41999816894531,29.9591007232666,562000,0.0,
2019-07-31 00:00:00+00:00,38.58000183105469,39.18999862670898,36.77999877929688,27.954740524291992,999800,0.0,
2019-08-01 00:00:00+00:00,36.7599983215332,37.59999847412109,36.220001220703125,27.772523880004883,539600,0.0,
2019-08-02 00:00:00+00:00,36.47999954223633,37.0099983215332,36.25,27.94714736938477,259100,0.0,
2019-08-05 00:00:00+00:00,36.20000076293945,36.59000015258789,35.93000030517578,27.597902297973636,524100,0.0,
2019-08-06 00:00:00+00:00,36.380001068115234,36.7400016784668,35.880001068115234,27.52956962585449,277400,0.0,
2019-08-07 00:00:00+00:00,36.02999877929688,37.34999847412109,35.84000015258789,28.19769859313965,363900,0.0,
2019-08-08 00:00:00+00:00,37.209999084472656,37.709999084472656,36.900001525878906,28.577299118041992,393800,0.0,
2019-08-09 00:00:00+00:00,37.68000030517578,37.68000030517578,36.43999862670898,28.00788688659668,264100,0.0,
2019-08-12 00:00:00+00:00,36.77999877929688,36.84999847412109,36.38999938964844,27.734561920166016,300900,0.0,
2019-08-13 00:00:00+00:00,36.4900016784668,37.5,36.36000061035156,28.01547622680664,206400,0.0,
2019-08-14 00:00:00+00:00,36.47999954223633,36.790000915527344,36.02000045776367,27.362546920776367,217000,0.0,
2019-08-15 00:00:00+00:00,36.060001373291016,36.5099983215332,36.060001373291016,27.704195022583008,223100,0.0,
2019-08-16 00:00:00+00:00,36.63999938964844,37.4900016784668,36.63999938964844,28.21288108825684,275800,0.0,
2019-08-19 00:00:00+00:00,37.540000915527344,37.9900016784668,37.11000061035156,28.62286949157715,220500,0.0,
2019-08-20 00:00:00+00:00,37.540000915527344,37.540000915527344,37.040000915527344,28.18250274658203,143400,0.0,
2019-08-21 00:00:00+00:00,37.34999847412109,37.79999923706055,37.16999816894531,28.55452537536621,197600,0.0,
2019-08-22 00:00:00+00:00,37.7599983215332,37.93999862670898,37.18000030517578,28.59248924255371,172400,0.0,
2019-08-23 00:00:00+00:00,37.45000076293945,37.810001373291016,36.380001068115234,27.704195022583008,254100,0.0,
2019-08-26 00:00:00+00:00,36.88999938964844,37.130001068115234,36.63999938964844,28.152137756347656,177900,0.0,
2019-08-27 00:00:00+00:00,37.459999084472656,37.59999847412109,36.43000030517578,27.673828125,231900,0.0,
2019-08-28 00:00:00+00:00,36.52000045776367,38.02999877929688,36.40999984741211,28.84303855895996,341100,0.0,
2019-08-29 00:00:00+00:00,38.130001068115234,38.93000030517578,38.130001068115234,29.37449073791504,191700,0.0,
2019-08-30 00:00:00+00:00,38.720001220703125,38.97999954223633,38.290000915527344,29.215051651000977,208300,0.0,
2019-09-03 00:00:00+00:00,38.27000045776367,38.27000045776367,37.7599983215332,28.979686737060547,186500,0.0,
2019-09-04 00:00:00+00:00,38.43000030517578,38.459999084472656,38.04999923706055,28.97210693359375,310800,0.0,
2019-09-05 00:00:00+00:00,38.40999984741211,39.18999862670898,38.18999862670898,29.4959659576416,232500,0.0,
2019-09-06 00:00:00+00:00,38.79999923706055,39.33000183105469,38.7400016784668,29.655412673950195,191800,0.0,
2019-09-09 00:00:00+00:00,39.119998931884766,39.68999862670898,39.0099983215332,30.110944747924805,249800,0.0,
2019-09-10 00:00:00+00:00,39.560001373291016,40.59999847412109,39.5,30.399450302124023,557000,0.0,
2019-09-11 00:00:00+00:00,40.33000183105469,41.9900016784668,39.81999969482422,31.864755630493164,471900,0.0,
2019-09-12 00:00:00+00:00,41.84000015258789,42.310001373291016,41.2400016784668,32.278682708740234,452200,0.4,
2019-09-13 00:00:00+00:00,42.22999954223633,42.7599983215332,41.38999938964844,31.81876373291016,374900,0.0,
2019-09-16 00:00:00+00:00,41.209999084472656,42.0099983215332,40.83000183105469,31.95674133300781,653400,0.0,
2019-09-17 00:00:00+00:00,41.630001068115234,41.77999877929688,41.0,31.995059967041016,207400,0.0,
2019-09-18 00:00:00+00:00,41.88999938964844,41.88999938964844,40.900001525878906,31.81876373291016,201900,0.0,
2019-09-19 00:00:00+00:00,41.75,42.09999847412109,41.369998931884766,31.74211883544922,245900,0.0,
2019-09-20 00:00:00+00:00,41.31999969482422,41.75,40.970001220703125,31.481491088867188,899200,0.0,
2019-09-23 00:00:00+00:00,40.95000076293945,41.5099983215332,40.72999954223633,31.51981544494629,458800,0.0,
2019-09-24 00:00:00+00:00,41.29999923706055,41.47999954223633,40.68000030517578,31.32818603515625,430200,0.0,
2019-09-25 00:00:00+00:00,40.97999954223633,41.4900016784668,40.88999938964844,31.65779685974121,871000,0.0,
2019-09-26 00:00:00+00:00,41.27000045776367,41.61000061035156,41.18000030517578,31.780437469482425,284200,0.0,
2019-09-27 00:00:00+00:00,41.56999969482422,41.84999847412109,40.720001220703125,31.25919914245605,315800,0.0,
2019-09-30 00:00:00+00:00,41.0,41.27999877929688,40.880001068115234,31.496824264526367,333200,0.0,
2019-10-01 00:00:00+00:00,41.2400016784668,41.52000045776367,40.630001068115234,31.22087860107422,195400,0.0,
2019-10-02 00:00:00+00:00,40.43999862670898,40.709999084472656,39.84999847412109,31.075233459472656,314700,0.0,
2019-10-03 00:00:00+00:00,40.34000015258789,41.220001220703125,39.93999862670898,31.573467254638672,322300,0.0,
2019-10-04 00:00:00+00:00,41.16999816894531,41.43000030517578,40.59000015258789,31.35118103027344,252600,0.0,
2019-10-07 00:00:00+00:00,40.7400016784668,41.02000045776367,40.369998931884766,30.960250854492188,406000,0.0,
2019-10-08 00:00:00+00:00,40.04999923706055,40.36000061035156,39.63999938964844,30.599973678588867,182600,0.0,
2019-10-09 00:00:00+00:00,40.150001525878906,40.400001525878906,39.81999969482422,30.661306381225582,142800,0.0,
2019-10-10 00:00:00+00:00,40.119998931884766,40.59999847412109,39.77000045776367,30.645973205566406,208500,0.0,
2019-10-11 00:00:00+00:00,40.33000183105469,41.150001525878906,40.290000915527344,31.090564727783203,219100,0.0,
2019-10-14 00:00:00+00:00,40.54999923706055,40.650001525878906,40.34999847412109,31.113571166992188,110400,0.0,
2019-10-15 00:00:00+00:00,40.61000061035156,40.970001220703125,40.470001220703125,31.098237991333008,148000,0.0,
2019-10-16 00:00:00+00:00,40.65999984741211,41.45000076293945,40.4900016784668,31.71912956237793,237400,0.0,
2019-10-17 00:00:00+00:00,41.459999084472656,41.880001068115234,41.34999847412109,31.82643318176269,256700,0.0,
2019-10-18 00:00:00+00:00,41.34000015258789,42.27999877929688,41.34000015258789,32.363006591796875,240300,0.0,
2019-10-21 00:00:00+00:00,42.66999816894531,43.16999816894531,42.380001068115234,32.74626922607422,300100,0.0,
2019-10-22 00:00:00+00:00,42.77999877929688,43.560001373291016,42.59000015258789,33.137203216552734,425200,0.0,
2019-10-23 00:00:00+00:00,43.29999923706055,43.58000183105469,42.90999984741211,33.12953567504883,472500,0.0,
2019-10-24 00:00:00+00:00,43.2599983215332,43.34999847412109,42.93999862670898,33.0222282409668,279200,0.0,
2019-10-25 00:00:00+00:00,42.84999847412109,44.09000015258789,42.79999923706055,33.23685836791992,369400,0.0,
2019-10-28 00:00:00+00:00,43.59000015258789,43.88999938964844,42.93999862670898,32.96856689453125,398500,0.0,
2019-10-29 00:00:00+00:00,42.72999954223633,44.70000076293945,42.540000915527344,33.48214340209961,521000,0.0,
2019-10-30 00:00:00+00:00,43.630001068115234,43.70000076293945,42.83000183105469,33.12953567504883,527400,0.0,
2019-10-31 00:00:00+00:00,43.34000015258789,43.34000015258789,42.34999847412109,32.55464553833008,367800,0.0,
2019-11-01 00:00:00+00:00,42.5,43.119998931884766,42.5,32.96089553833008,444100,0.0,
2019-11-04 00:00:00+00:00,43.09000015258789,44.0,42.650001525878906,33.62012481689453,413400,0.0,
2019-11-05 00:00:00+00:00,43.97999954223633,44.290000915527344,42.9900016784668,33.43614959716797,391600,0.0,
2019-11-06 00:00:00+00:00,43.560001373291016,43.900001525878906,43.369998931884766,33.56645965576172,247400,0.0,
2019-11-07 00:00:00+00:00,44.0099983215332,44.13999938964844,43.70000076293945,33.64311218261719,214500,0.0,
2019-11-08 00:00:00+00:00,43.79999923706055,44.5,43.79999923706055,33.71210861206055,300800,0.0,
2019-11-11 00:00:00+00:00,43.81999969482422,44.09000015258789,43.810001373291016,33.7734260559082,115200,0.0,
2019-11-12 00:00:00+00:00,43.9900016784668,44.52999877929688,43.7400016784668,33.55113220214844,188600,0.0,
2019-11-13 00:00:00+00:00,43.47999954223633,43.75,43.220001220703125,33.137203216552734,191500,0.0,
2019-11-14 00:00:00+00:00,43.13999938964844,43.7599983215332,43.13999938964844,33.52046585083008,320800,0.0,
2019-11-15 00:00:00+00:00,43.869998931884766,44.13999938964844,43.43000030517578,33.3978271484375,166900,0.0,
2019-11-18 00:00:00+00:00,43.47999954223633,44.09000015258789,43.47999954223633,33.62012481689453,230600,0.0,
2019-11-19 00:00:00+00:00,44.13999938964844,44.29999923706055,43.470001220703125,33.7657585144043,162100,0.0,
2019-11-20 00:00:00+00:00,43.869998931884766,44.18000030517578,43.369998931884766,33.61245346069336,259400,0.0,
2019-11-21 00:00:00+00:00,43.810001373291016,43.810001373291016,43.16999816894531,33.12187194824219,209500,0.0,
2019-11-22 00:00:00+00:00,43.31999969482422,43.38999938964844,42.7400016784668,32.7616081237793,275000,0.0,
2019-11-25 00:00:00+00:00,42.83000183105469,43.29999923706055,42.650001525878906,33.137203216552734,337800,0.0,
2019-11-26 00:00:00+00:00,43.290000915527344,43.65999984741211,43.13999938964844,33.23685836791992,309600,0.0,
2019-11-27 00:00:00+00:00,43.38999938964844,44.04999923706055,43.22999954223633,33.7657585144043,244100,0.0,
2019-11-29 00:00:00+00:00,44.09999847412109,44.119998931884766,43.400001525878906,33.2905158996582,88800,0.0,
2019-12-02 00:00:00+00:00,43.38999938964844,43.61000061035156,42.470001220703125,32.623619079589844,392300,0.0,
2019-12-03 00:00:00+00:00,42.15999984741211,42.34000015258789,41.83000183105469,32.30168151855469,400300,0.0,
2019-12-04 00:00:00+00:00,42.04999923706055,42.95000076293945,42.04999923706055,32.48564529418945,396600,0.0,
2019-12-05 00:00:00+00:00,42.54999923706055,42.68999862670898,42.31999969482422,32.6849479675293,185500,0.0,
2019-12-06 00:00:00+00:00,42.93000030517578,43.31999969482422,42.720001220703125,32.753936767578125,203600,0.0,
2019-12-09 00:00:00+00:00,42.650001525878906,42.900001525878906,42.310001373291016,32.6849479675293,266900,0.0,
2019-12-10 00:00:00+00:00,42.66999816894531,42.66999816894531,42.09999847412109,32.370662689208984,164100,0.0,
2019-12-11 00:00:00+00:00,42.15999984741211,42.86000061035156,42.13999938964844,32.7692756652832,280300,0.0,
2019-12-12 00:00:00+00:00,42.75,43.27999877929688,42.52999877929688,32.753936767578125,237900,0.0,
2019-12-13 00:00:00+00:00,42.31999969482422,42.540000915527344,42.02000045776367,32.90869140625,283100,0.4,
2019-12-16 00:00:00+00:00,42.59999847412109,43.369998931884766,42.59000015258789,33.349754333496094,271200,0.0,
2019-12-17 00:00:00+00:00,43.06999969482422,43.18000030517578,42.470001220703125,32.94737243652344,363600,0.0,
2019-12-18 00:00:00+00:00,42.70000076293945,42.869998931884766,42.27000045776367,32.88548278808594,423500,0.0,
2019-12-19 00:00:00+00:00,42.59000015258789,43.91999816894531,42.58000183105469,33.883644104003906,486000,0.0,
2019-12-20 00:00:00+00:00,43.93999862670898,44.560001373291016,43.810001373291016,34.03840637207031,1032900,0.0,
2019-12-23 00:00:00+00:00,43.9900016784668,44.06999969482422,43.59999847412109,33.7443733215332,150000,0.0,
2019-12-24 00:00:00+00:00,43.52999877929688,43.52999877929688,43.09000015258789,33.43485641479492,70100,0.0,
2019-12-26 00:00:00+00:00,43.18999862670898,43.34999847412109,43.0,33.49676513671875,103900,0.0,
2019-12-27 00:00:00+00:00,43.34999847412109,43.47999954223633,43.209999084472656,33.512229919433594,116600,0.0,
2019-12-30 00:00:00+00:00,43.2400016784668,43.43000030517578,43.06999969482422,33.57414627075195,151400,0.0,
2019-12-31 00:00:00+00:00,43.41999816894531,43.59999847412109,43.18999862670898,33.48128128051758,264700,0.0,
2020-01-02 00:00:00+00:00,43.45000076293945,43.45000076293945,41.88999938964844,32.53727722167969,528500,0.0,
2020-01-03 00:00:00+00:00,41.709999084472656,42.83000183105469,41.709999084472656,32.99381637573242,314100,0.0,
2020-01-06 00:00:00+00:00,42.369998931884766,43.68000030517578,42.369998931884766,33.620567321777344,413400,0.0,
2020-01-07 00:00:00+00:00,44.15999984741211,44.15999984741211,43.33000183105469,33.56639862060547,218100,0.0,
2020-01-08 00:00:00+00:00,43.18000030517578,43.72999954223633,43.150001525878906,33.48902130126953,229300,0.0,
2020-01-09 00:00:00+00:00,43.29999923706055,43.900001525878906,43.29999923706055,33.7443733215332,139600,0.0,
2020-01-10 00:00:00+00:00,43.56999969482422,44.06999969482422,43.18999862670898,33.54317855834961,300800,0.0,
2020-01-13 00:00:00+00:00,43.2400016784668,43.75,43.2400016784668,33.54317855834961,471600,0.0,
2020-01-14 00:00:00+00:00,43.16999816894531,44.04999923706055,43.130001068115234,34.01518630981445,303600,0.0,
2020-01-15 00:00:00+00:00,43.86000061035156,44.83000183105469,43.79999923706055,34.51041412353516,437000,0.0,
2020-01-16 00:00:00+00:00,45.0,45.22999954223633,44.63999938964844,34.86634826660156,245000,0.0,
2020-01-17 00:00:00+00:00,45.41999816894531,45.41999816894531,44.540000915527344,34.57231521606445,191800,0.0,
2020-01-21 00:00:00+00:00,44.5,44.58000183105469,44.06999969482422,34.154476165771484,252400,0.0,
2020-01-22 00:00:00+00:00,44.119998931884766,44.2599983215332,43.709999084472656,34.1467399597168,314500,0.0,
2020-01-23 00:00:00+00:00,44.04999923706055,44.209999084472656,43.59999847412109,34.061614990234375,285200,0.0,
2020-01-24 00:00:00+00:00,44.02999877929688,44.25,43.47999954223633,33.78306198120117,248300,0.0,
2020-01-27 00:00:00+00:00,42.90999984741211,43.790000915527344,42.68999862670898,33.69020080566406,334600,0.0,
2020-01-28 00:00:00+00:00,43.70000076293945,43.9900016784668,43.400001525878906,33.961021423339844,247400,0.0,
2020-01-29 00:00:00+00:00,43.86000061035156,44.33000183105469,43.68999862670898,33.82174301147461,318000,0.0,
2020-01-30 00:00:00+00:00,43.43999862670898,43.709999084472656,43.040000915527344,33.64377212524414,393600,0.0,
2020-01-31 00:00:00+00:00,43.2400016784668,43.2400016784668,41.790000915527344,33.27235794067383,544100,0.0,
2020-02-03 00:00:00+00:00,43.22999954223633,43.34999847412109,42.209999084472656,32.92416763305664,301700,0.0,
2020-02-04 00:00:00+00:00,42.560001373291016,42.7599983215332,40.27000045776367,31.28376579284668,630100,0.0,
2020-02-05 00:00:00+00:00,40.77000045776367,42.400001525878906,40.65999984741211,32.63013458251953,458100,0.0,
2020-02-06 00:00:00+00:00,42.18000030517578,42.43000030517578,41.04999923706055,31.77123069763184,309200,0.0,
2020-02-07 00:00:00+00:00,41.040000915527344,41.060001373291016,40.08000183105469,31.0516300201416,486900,0.0,
2020-02-10 00:00:00+00:00,40.0099983215332,40.70000076293945,39.7400016784668,31.167694091796875,423200,0.0,
2020-02-11 00:00:00+00:00,40.380001068115234,41.380001068115234,40.380001068115234,31.35340690612793,293000,0.0,
2020-02-12 00:00:00+00:00,40.68999862670898,41.470001220703125,40.45000076293945,31.98789596557617,243400,0.0,
2020-02-13 00:00:00+00:00,41.130001068115234,42.38999938964844,41.130001068115234,32.622398376464844,231700,0.0,
2020-02-14 00:00:00+00:00,42.290000915527344,42.34000015258789,41.459999084472656,32.50632858276367,241400,0.0,
2020-02-18 00:00:00+00:00,41.84000015258789,41.959999084472656,41.369998931884766,32.39799499511719,292500,0.0,
2020-02-19 00:00:00+00:00,41.79999923706055,41.93999862670898,41.18000030517578,31.864097595214844,263200,0.0,
2020-02-20 00:00:00+00:00,41.15999984741211,41.93000030517578,41.15999984741211,32.40573501586914,139200,0.0,
2020-02-21 00:00:00+00:00,41.84000015258789,42.560001373291016,41.59999847412109,32.90869140625,395900,0.0,
2020-02-24 00:00:00+00:00,41.630001068115234,42.220001220703125,41.150001525878906,31.895044326782227,333900,0.0,
2020-02-25 00:00:00+00:00,41.18999862670898,41.18999862670898,38.970001220703125,30.16952514648437,386400,0.0,
2020-02-26 00:00:00+00:00,39.18000030517578,39.61000061035156,38.540000915527344,29.86001968383789,336100,0.0,
2020-02-27 00:00:00+00:00,37.9900016784668,38.27999877929688,36.59999847412109,28.320199966430664,299600,0.0,
2020-02-28 00:00:00+00:00,35.75,36.81999969482422,34.91999816894531,28.428539276123047,765900,0.0,
2020-03-02 00:00:00+00:00,36.869998931884766,37.79999923706055,36.40999984741211,29.248727798461918,449800,0.0,
2020-03-03 00:00:00+00:00,37.65999984741211,39.5,36.709999084472656,29.921913146972656,732200,0.0,
2020-03-04 00:00:00+00:00,39.20000076293945,40.630001068115234,39.18000030517578,31.39982414245605,588200,0.0,
2020-03-05 00:00:00+00:00,39.38999938964844,40.040000915527344,38.400001525878906,30.64961624145508,509900,0.4,
2020-03-06 00:00:00+00:00,38.0,39.5099983215332,37.34000015258789,30.063499450683597,824000,0.0,
2020-03-09 00:00:00+00:00,36.5,37.08000183105469,34.58000183105469,27.75031852722168,711900,0.0,
2020-03-10 00:00:00+00:00,36.54999923706055,36.72999954223633,33.65999984741211,28.672462463378903,712300,0.0,
2020-03-11 00:00:00+00:00,35.63999938964844,35.77000045776367,32.65999984741211,25.687217712402344,491500,0.0,
2020-03-12 00:00:00+00:00,30.600000381469727,31.059999465942383,26.790000915527344,20.967084884643555,823300,0.0,
2020-03-13 00:00:00+00:00,28.600000381469727,32.61000061035156,28.0,25.484031677246094,792700,0.0,
2020-03-16 00:00:00+00:00,28.290000915527344,30.86000061035156,28.01000022888184,23.17085647583008,702000,0.0,
2020-03-17 00:00:00+00:00,30.21999931335449,32.16999816894531,28.459999084472656,24.741628646850582,693800,0.0,
2020-03-18 00:00:00+00:00,29.549999237060547,30.61000061035156,22.399999618530277,18.30224227905273,726900,0.0,
2020-03-19 00:00:00+00:00,23.65999984741211,29.540000915527344,23.65999984741211,22.58474540710449,922900,0.0,
2020-03-20 00:00:00+00:00,29.100000381469727,30.3799991607666,26.059999465942383,21.920486450195312,877800,0.0,
2020-03-23 00:00:00+00:00,28.309999465942383,28.5,25.200000762939453,20.717012405395508,478400,0.0,
2020-03-24 00:00:00+00:00,28.100000381469727,30.71999931335449,27.5,23.99921989440918,532500,0.0,
2020-03-25 00:00:00+00:00,30.56999969482422,32.97999954223633,29.18000030517578,24.077367782592773,623800,0.0,
2020-03-26 00:00:00+00:00,31.21999931335449,32.2599983215332,29.3799991607666,24.29618263244629,553200,0.0,
2020-03-27 00:00:00+00:00,29.670000076293945,31.530000686645508,29.270000457763672,23.217742919921875,625700,0.0,
2020-03-30 00:00:00+00:00,29.90999984741211,31.350000381469727,29.030000686645508,24.163331985473636,537600,0.0,
2020-03-31 00:00:00+00:00,30.8799991607666,31.5,29.81999969482422,24.530630111694336,499400,0.0,
2020-04-01 00:00:00+00:00,29.88999938964844,30.809999465942383,27.43000030517578,21.6704158782959,494900,0.0,
2020-04-02 00:00:00+00:00,27.40999984741211,29.479999542236328,27.239999771118164,22.15493392944336,390300,0.0,
2020-04-03 00:00:00+00:00,27.979999542236328,29.049999237060547,25.61000061035156,20.30282592773437,566000,0.0,
2020-04-06 00:00:00+00:00,26.770000457763672,27.989999771118164,26.739999771118164,21.70167732238769,676700,0.0,
2020-04-07 00:00:00+00:00,28.59000015258789,29.68000030517578,28.0,22.365930557250977,374800,0.0,
2020-04-08 00:00:00+00:00,29.030000686645508,30.59000015258789,28.290000915527344,23.569408416748047,608800,0.0,
2020-04-09 00:00:00+00:00,31.1200008392334,32.70000076293945,30.96999931335449,24.749441146850582,480000,0.0,
2020-04-13 00:00:00+00:00,31.799999237060547,31.799999237060547,29.6299991607666,23.37404060363769,354600,0.0,
2020-04-14 00:00:00+00:00,31.780000686645508,31.780000686645508,30.299999237060547,24.39777946472168,336800,0.0,
2020-04-15 00:00:00+00:00,29.809999465942383,30.780000686645508,29.43000030517578,23.3037052154541,585600,0.0,
2020-04-16 00:00:00+00:00,29.75,30.649999618530277,29.200000762939453,23.882003784179688,428600,0.0,
2020-04-17 00:00:00+00:00,31.51000022888184,32.52000045776367,30.530000686645508,24.257110595703125,413600,0.0,
2020-04-20 00:00:00+00:00,30.239999771118164,31.82999992370605,30.040000915527344,24.600961685180664,358300,0.0,
2020-04-21 00:00:00+00:00,30.489999771118164,31.57999992370605,29.030000686645508,23.803850173950195,585000,0.0,
2020-04-22 00:00:00+00:00,31.13999938964844,32.02000045776367,30.149999618530277,24.671293258666992,310800,0.0,
2020-04-23 00:00:00+00:00,31.57999992370605,32.599998474121094,31.299999237060547,24.632219314575195,235700,0.0,
2020-04-24 00:00:00+00:00,31.649999618530277,32.41999816894531,31.21999931335449,25.11673927307129,183400,0.0,
2020-04-27 00:00:00+00:00,32.58000183105469,34.060001373291016,32.290000915527344,26.2342472076416,386900,0.0,
2020-04-28 00:00:00+00:00,35.25,35.65999984741211,33.52000045776367,26.82036018371582,440800,0.0,
2020-04-29 00:00:00+00:00,35.81999969482422,37.59000015258789,35.119998931884766,28.703725814819336,420100,0.0,
2020-04-30 00:00:00+00:00,35.5099983215332,35.880001068115234,34.7400016784668,27.437728881835938,421000,0.0,
2020-05-01 00:00:00+00:00,33.90999984741211,33.90999984741211,31.299999237060547,25.52310562133789,872600,0.0,
2020-05-04 00:00:00+00:00,33.0,33.099998474121094,31.739999771118164,25.66377258300781,411700,0.0,
2020-05-05 00:00:00+00:00,33.459999084472656,34.0,32.459999084472656,25.54654884338379,246400,0.0,
2020-05-06 00:00:00+00:00,33.290000915527344,34.189998626708984,33.04999923706055,26.195178985595703,379000,0.0,
2020-05-07 00:00:00+00:00,34.099998474121094,34.880001068115234,33.599998474121094,26.492143630981445,324400,0.0,
2020-05-08 00:00:00+00:00,34.720001220703125,36.709999084472656,34.63999938964844,28.60213279724121,731000,0.0,
2020-05-11 00:00:00+00:00,35.70000076293945,35.93000030517578,34.56999969482422,27.02354621887207,771000,0.0,
2020-05-12 00:00:00+00:00,34.75,34.7599983215332,32.689998626708984,25.58562660217285,495500,0.0,
2020-05-13 00:00:00+00:00,32.43000030517578,32.59000015258789,30.989999771118164,24.45248031616211,603800,0.0,
2020-05-14 00:00:00+00:00,30.43000030517578,31.13999938964844,29.1200008392334,24.31962776184082,460000,0.0,
2020-05-15 00:00:00+00:00,30.899999618530277,31.290000915527344,29.8799991607666,23.874187469482425,368400,0.0,
2020-05-18 00:00:00+00:00,32.41999816894531,33.849998474121094,32.41999816894531,26.296770095825195,473400,0.0,
2020-05-19 00:00:00+00:00,33.65999984741211,33.7400016784668,32.40999984741211,25.343366622924805,406800,0.0,
2020-05-20 00:00:00+00:00,33.25,33.86000061035156,32.880001068115234,26.312400817871094,324100,0.0,
2020-05-21 00:00:00+00:00,33.720001220703125,34.56999969482422,33.56999969482422,26.343660354614254,455700,0.0,
