date,ROL_Open,ROL_High,ROL_Low,ROL_Close,ROL_Volume,ROL_Dividends,ROL_Stock Splits
2012-12-10 00:00:00+00:00,6.625185012817383,6.71999979019165,6.557036876678467,5.712552547454834,516713,0.0,
2012-12-11 00:00:00+00:00,6.725925922393799,6.740740776062012,6.657777786254883,5.697413444519043,693563,0.0,
2012-12-12 00:00:00+00:00,6.722962856292725,6.752593040466309,6.645925998687744,5.664611339569092,390150,0.0,
2012-12-13 00:00:00+00:00,6.672593116760254,6.711111068725586,6.625185012817383,5.649472236633301,710775,0.0,
2012-12-14 00:00:00+00:00,6.619258880615234,6.657777786254883,6.551111221313477,5.599008560180664,239625,0.0,
2012-12-17 00:00:00+00:00,6.586667060852051,6.622221946716309,6.562963008880615,5.624239444732666,331088,0.0,
2012-12-18 00:00:00+00:00,6.577777862548828,6.71999979019165,6.512592792510986,5.72012186050415,410063,0.0,
2012-12-19 00:00:00+00:00,6.7051849365234375,6.71407413482666,6.657777786254883,5.674705028533936,280800,0.0,
2012-12-20 00:00:00+00:00,6.693333148956299,6.702221870422363,6.64296293258667,5.68479585647583,667575,0.0,
2012-12-21 00:00:00+00:00,6.580740928649902,6.639999866485596,6.521481037139893,5.581344604492188,1758713,0.0,
2012-12-24 00:00:00+00:00,6.5659260749816895,6.628148078918457,6.554073810577393,5.644425868988037,299025,0.0,
2012-12-26 00:00:00+00:00,6.622221946716309,6.660740852355957,6.530370235443115,5.571253299713135,669938,0.0,
2012-12-27 00:00:00+00:00,6.559999942779541,6.559999942779541,6.462222099304199,5.546020030975342,738450,0.0,
2012-12-28 00:00:00+00:00,6.477036952972412,6.50963020324707,6.394073963165283,5.455184459686279,730688,0.0,
2012-12-31 00:00:00+00:00,6.388147830963135,6.551111221313477,6.3822221755981445,5.561159133911133,727313,0.0,
2013-01-02 00:00:00+00:00,6.619258880615234,6.74666690826416,6.619258880615234,5.742830276489258,649688,0.0,
2013-01-03 00:00:00+00:00,6.74666690826416,6.820741176605225,6.722962856292725,5.780681133270264,618300,0.0,
2013-01-04 00:00:00+00:00,6.8059258460998535,6.877037048339844,6.779259204864502,5.816005706787109,639225,0.0,
2013-01-07 00:00:00+00:00,6.811851978302002,6.894814968109131,6.788147926330566,5.836187839508057,792113,0.0,
2013-01-08 00:00:00+00:00,6.8414812088012695,6.900741100311279,6.81777811050415,5.838712215423584,738113,0.0,
2013-01-09 00:00:00+00:00,6.888888835906982,6.962963104248047,6.862222194671631,5.919456481933594,698288,0.0,
2013-01-10 00:00:00+00:00,6.971851825714111,6.995555877685547,6.909629821777344,5.944688320159912,1026675,0.0,
2013-01-11 00:00:00+00:00,6.995555877685547,7.013332843780518,6.94518518447876,5.942164897918701,474525,0.0,
2013-01-14 00:00:00+00:00,6.97777795791626,7.093332767486572,6.960000038146973,5.997675895690918,1015875,0.0,
2013-01-15 00:00:00+00:00,6.995555877685547,7.034073829650879,6.960000038146973,5.947211265563965,529200,0.0,
2013-01-16 00:00:00+00:00,6.9748148918151855,6.983704090118408,6.900741100311279,5.932072162628174,774900,0.0,
2013-01-17 00:00:00+00:00,6.971851825714111,7.146667003631592,6.962963104248047,6.040568828582764,520088,0.0,
2013-01-18 00:00:00+00:00,7.108148097991943,7.117036819458008,7.039999961853027,6.025430679321289,584888,0.0,
2013-01-22 00:00:00+00:00,7.04888916015625,7.197037220001221,7.04888916015625,6.128883361816406,644963,0.0,
2013-01-23 00:00:00+00:00,7.1644439697265625,7.247406959533691,7.010369777679443,6.149068355560303,1075950,0.0,
2013-01-24 00:00:00+00:00,7.247406959533691,7.360000133514404,7.075555801391602,6.234857082366943,1084388,0.0,
2013-01-25 00:00:00+00:00,7.354074001312256,7.428147792816162,7.318519115447998,6.275229454040527,860963,0.0,
2013-01-28 00:00:00+00:00,7.3629631996154785,7.38962984085083,7.268147945404053,6.224764823913574,730688,0.0,
2013-01-29 00:00:00+00:00,7.28000020980835,7.342222213745117,7.25333309173584,6.239903450012207,595013,0.0,
2013-01-30 00:00:00+00:00,7.324443817138672,7.3333330154418945,7.241480827331543,6.184393405914307,706725,0.0,
2013-01-31 00:00:00+00:00,7.28000020980835,7.40148115158081,7.265184879302978,6.237379550933838,3848850,0.0,
2013-02-01 00:00:00+00:00,7.38370418548584,7.437036991119385,7.28000020980835,6.270182132720947,1135350,0.0,
2013-02-04 00:00:00+00:00,7.327406883239746,7.380741119384766,7.321481227874756,6.270182132720947,698288,0.0,
2013-02-05 00:00:00+00:00,7.404444217681885,7.425185203552246,7.345184803009033,6.318122386932373,823500,0.0,
2013-02-06 00:00:00+00:00,7.3629631996154785,7.410369873046875,7.327406883239746,6.330785751342773,616275,0.026667,
2013-02-07 00:00:00+00:00,7.398519039154053,7.451851844787598,7.371851921081543,6.358640670776367,557550,0.0,
2013-02-08 00:00:00+00:00,7.431110858917236,7.46074104309082,7.377778053283691,6.328252792358398,323663,0.0,
2013-02-11 00:00:00+00:00,7.419259071350098,7.419259071350098,7.345184803009033,6.310527801513672,478913,0.0,
2013-02-12 00:00:00+00:00,7.38962984085083,7.454814910888672,7.380741119384766,6.32065486907959,666225,0.0,
2013-02-13 00:00:00+00:00,7.380741119384766,7.431110858917236,7.339259147644043,6.345979690551758,656775,0.0,
2013-02-14 00:00:00+00:00,7.392592906951904,7.472592830657959,7.374814987182617,6.376367568969727,400950,0.0,
2013-02-15 00:00:00+00:00,7.4637041091918945,7.511110782623291,7.445926189422607,6.39409065246582,467100,0.0,
2013-02-19 00:00:00+00:00,7.4844441413879395,7.58814811706543,7.4844441413879395,6.472593307495117,815063,0.0,
2013-02-20 00:00:00+00:00,7.546667098999023,7.546667098999023,7.3333330154418945,6.275073528289795,1513688,0.0,
2013-02-21 00:00:00+00:00,7.339259147644043,7.35703706741333,7.2266669273376465,6.209232807159424,796500,0.0,
2013-02-22 00:00:00+00:00,7.294815063476562,7.339259147644043,7.271111011505127,6.272541046142578,594000,0.0,
2013-02-25 00:00:00+00:00,7.368888854980469,7.380741119384766,7.191111087799072,6.145925998687744,509963,0.0,
2013-02-26 00:00:00+00:00,7.217778205871582,7.274074077606201,7.191111087799072,6.209232807159424,395213,0.0,
2013-02-27 00:00:00+00:00,7.262221813201904,7.336296081542969,7.259259223937988,6.224428653717041,623025,0.0,
2013-02-28 00:00:00+00:00,7.28000020980835,7.342222213745117,7.25333309173584,6.206702709197998,664875,0.0,
2013-03-01 00:00:00+00:00,7.2266669273376465,7.241480827331543,7.066667079925537,6.148458480834961,1393538,0.0,
2013-03-04 00:00:00+00:00,7.173333168029785,7.176296234130859,7.063704013824463,6.105409145355225,859950,0.0,
2013-03-05 00:00:00+00:00,7.188148021697998,7.259259223937988,7.176296234130859,6.176314830780029,833625,0.0,
2013-03-06 00:00:00+00:00,7.250370025634766,7.271111011505127,7.18222188949585,6.150991439819336,870075,0.0,
2013-03-07 00:00:00+00:00,7.197037220001221,7.223703861236572,7.167407035827637,6.1611199378967285,401625,0.0,
2013-03-08 00:00:00+00:00,7.271111011505127,7.294815063476562,7.202962875366211,6.216830253601074,529875,0.0,
2013-03-11 00:00:00+00:00,7.250370025634766,7.256296157836914,7.155556201934815,6.145925998687744,619988,0.0,
2013-03-12 00:00:00+00:00,7.197037220001221,7.235556125640869,7.161480903625488,6.15858793258667,452925,0.0,
2013-03-13 00:00:00+00:00,7.220740795135498,7.28000020980835,7.199999809265137,6.209232807159424,274050,0.0,
2013-03-14 00:00:00+00:00,7.265184879302978,7.288888931274414,7.229629993438721,6.209232807159424,408375,0.0,
2013-03-15 00:00:00+00:00,7.247406959533691,7.247406959533691,7.140740871429443,6.15858793258667,1308825,0.0,
2013-03-18 00:00:00+00:00,7.117036819458008,7.197037220001221,7.096295833587647,6.11300802230835,480938,0.0,
2013-03-19 00:00:00+00:00,7.188148021697998,7.217778205871582,7.108148097991943,6.135796070098877,486000,0.0,
2013-03-20 00:00:00+00:00,7.188148021697998,7.25333309173584,7.146667003631592,6.171248912811279,499838,0.0,
2013-03-21 00:00:00+00:00,7.191111087799072,7.274074077606201,7.1585187911987305,6.130732536315918,430650,0.0,
2013-03-22 00:00:00+00:00,7.185184955596924,7.191111087799072,7.102221965789795,6.128198623657227,641925,0.0,
2013-03-25 00:00:00+00:00,7.205925941467285,7.256296157836914,7.149630069732666,6.1737823486328125,390488,0.0,
2013-03-26 00:00:00+00:00,7.220740795135498,7.262221813201904,7.202962875366211,6.196572303771973,612563,0.0,
2013-03-27 00:00:00+00:00,7.188148021697998,7.2266669273376465,7.146667003631592,6.15858793258667,500850,0.0,
2013-03-28 00:00:00+00:00,7.217778205871582,7.28592586517334,7.191111087799072,6.216830253601074,863663,0.0,
2013-04-01 00:00:00+00:00,7.238519191741943,7.265184879302978,7.131852149963379,6.188976287841797,661163,0.0,
2013-04-02 00:00:00+00:00,7.28592586517334,7.324443817138672,7.199999809265137,6.178846836090088,654413,0.0,
2013-04-03 00:00:00+00:00,7.220740795135498,7.220740795135498,6.924444198608398,5.92814826965332,897750,0.0,
2013-04-04 00:00:00+00:00,6.954073905944824,7.066667079925537,6.897778034210205,5.950936317443848,615600,0.0,
2013-04-05 00:00:00+00:00,6.885925769805908,6.885925769805908,6.785184860229492,5.854708194732666,399938,0.0,
2013-04-08 00:00:00+00:00,6.868147850036621,6.906667232513428,6.811851978302002,5.897758960723877,410400,0.0,
2013-04-09 00:00:00+00:00,6.9274067878723145,6.948147773742676,6.853332996368408,5.867371082305908,426263,0.0,
2013-04-10 00:00:00+00:00,6.891851902008057,6.936295986175537,6.8444437980651855,5.907888889312744,663188,0.0,
2013-04-11 00:00:00+00:00,6.856296062469482,6.992592811584473,6.856296062469482,5.97119665145874,384413,0.0,
2013-04-12 00:00:00+00:00,6.965926170349121,7.013332843780518,6.915555953979492,5.96613359451294,450900,0.0,
2013-04-15 00:00:00+00:00,6.957036972045898,6.957036972045898,6.71407413482666,5.755950450897217,635513,0.0,
2013-04-16 00:00:00+00:00,6.814815044403076,6.814815044403076,6.7348151206970215,5.806595802307129,399600,0.0,
2013-04-17 00:00:00+00:00,6.755556106567383,6.8059258460998535,6.654815196990967,5.720497131347656,468113,0.0,
2013-04-18 00:00:00+00:00,6.696296215057373,6.7348151206970215,6.654815196990967,5.7053046226501465,393863,0.0,
2013-04-19 00:00:00+00:00,6.699258804321289,6.81777811050415,6.675556182861328,5.826854705810547,608513,0.0,
2013-04-22 00:00:00+00:00,6.800000190734863,6.880000114440918,6.740740776062012,5.862307071685791,583200,0.0,
2013-04-23 00:00:00+00:00,6.924444198608398,6.998518943786621,6.906667232513428,5.945872783660889,489375,0.0,
2013-04-24 00:00:00+00:00,6.965926170349121,6.965926170349121,6.859259128570557,5.9332122802734375,335813,0.0,
2013-04-25 00:00:00+00:00,6.983704090118408,7.099258899688721,6.968889236450195,6.037037372589111,507938,0.0,
2013-04-26 00:00:00+00:00,7.060740947723389,7.060740947723389,6.933332920074463,5.981325626373291,459675,0.0,
2013-04-29 00:00:00+00:00,7.028148174285889,7.18222188949585,7.007407188415527,6.107941150665283,501188,0.0,
2013-04-30 00:00:00+00:00,7.134815216064453,7.205925941467285,7.075555801391602,6.15858793258667,594000,0.0,
2013-05-01 00:00:00+00:00,7.173333168029785,7.214815139770508,7.122962951660156,6.092748165130615,766800,0.0,
2013-05-02 00:00:00+00:00,7.161480903625488,7.214815139770508,7.108148097991943,6.107941150665283,348300,0.0,
2013-05-03 00:00:00+00:00,7.1940741539001465,7.274074077606201,7.143703937530518,6.1839118003845215,359100,0.0,
2013-05-06 00:00:00+00:00,7.238519191741943,7.259259223937988,7.096295833587647,6.097811222076416,385425,0.0,
2013-05-07 00:00:00+00:00,7.125926017761231,7.250370025634766,7.102221965789795,6.194037914276123,389138,0.0,
2013-05-08 00:00:00+00:00,7.1940741539001465,7.256296157836914,7.096295833587647,6.2245402336120605,496125,0.026667,
2013-05-09 00:00:00+00:00,7.247406959533691,7.256296157836914,7.143703937530518,6.150829792022705,366525,0.0,
2013-05-10 00:00:00+00:00,7.1940741539001465,7.25333309173584,7.149630069732666,6.181332588195801,289238,0.0,
2013-05-13 00:00:00+00:00,7.197037220001221,7.205925941467285,7.122962951660156,6.120331764221191,304763,0.0,
2013-05-14 00:00:00+00:00,7.1585187911987305,7.250370025634766,7.084444046020508,6.216914176940918,241650,0.0,
2013-05-15 00:00:00+00:00,7.208889007568359,7.351110935211182,7.208889007568359,6.300790786743164,292613,0.0,
2013-05-16 00:00:00+00:00,7.315556049346924,7.371851921081543,7.220740795135498,6.209290504455566,235238,0.0,
2013-05-17 00:00:00+00:00,7.247406959533691,7.300741195678711,7.185184955596924,6.211832046508789,473513,0.0,
2013-05-20 00:00:00+00:00,7.208889007568359,7.265184879302978,7.18222188949585,6.196582317352295,287213,0.0,
2013-05-21 00:00:00+00:00,7.217778205871582,7.259259223937988,7.149630069732666,6.183873653411865,267638,0.0,
2013-05-22 00:00:00+00:00,7.223703861236572,7.268147945404053,7.131852149963379,6.138123035430908,486338,0.0,
2013-05-23 00:00:00+00:00,7.087407112121582,7.297778129577637,7.087407112121582,6.249956607818604,380363,0.0,
2013-05-24 00:00:00+00:00,7.247406959533691,7.250370025634766,7.167407035827637,6.1609978675842285,339863,0.0,
2013-05-28 00:00:00+00:00,7.268147945404053,7.306666851043701,7.208889007568359,6.214373588562012,287888,0.0,
2013-05-29 00:00:00+00:00,7.185184955596924,7.247406959533691,7.176296234130859,6.183873653411865,287888,0.0,
2013-05-30 00:00:00+00:00,7.288888931274414,7.46074104309082,7.288888931274414,6.343998908996582,506925,0.0,
2013-05-31 00:00:00+00:00,7.371851921081543,7.543704032897949,7.371851921081543,6.420248031616211,590288,0.0,
2013-06-03 00:00:00+00:00,7.505185127258301,7.514073848724365,7.377778053283691,6.371954917907715,719550,0.0,
2013-06-04 00:00:00+00:00,7.416296005249023,7.457777976989746,7.365925788879394,6.323665142059326,287213,0.0,
2013-06-05 00:00:00+00:00,7.3629631996154785,7.428147792816162,7.342222213745117,6.298248767852783,331088,0.0,
2013-06-06 00:00:00+00:00,7.351110935211182,7.368888854980469,7.277037143707275,6.270290851593018,595013,0.0,
2013-06-07 00:00:00+00:00,7.3629631996154785,7.40148115158081,7.309629917144775,6.300790786743164,342225,0.0,
2013-06-10 00:00:00+00:00,7.380741119384766,7.398519039154053,7.3333330154418945,6.328749656677246,278100,0.0,
2013-06-11 00:00:00+00:00,7.282962799072266,7.392592906951904,7.282962799072266,6.318580627441406,352013,0.0,
2013-06-12 00:00:00+00:00,7.404444217681885,7.428147792816162,7.33036994934082,6.298248767852783,413100,0.0,
2013-06-13 00:00:00+00:00,7.327406883239746,7.457777976989746,7.315556049346924,6.377038478851318,333788,0.0,
2013-06-14 00:00:00+00:00,7.371851921081543,7.413332939147949,7.321481227874756,6.321123600006104,246713,0.0,
2013-06-17 00:00:00+00:00,7.422222137451172,7.442963123321533,7.348147869110107,6.336373329162598,381375,0.0,
2013-06-18 00:00:00+00:00,7.398519039154053,7.442963123321533,7.3629631996154785,6.3541646003723145,496463,0.0,
2013-06-19 00:00:00+00:00,7.38962984085083,7.419259071350098,7.31259298324585,6.293165683746338,303413,0.0,
2013-06-20 00:00:00+00:00,7.262221813201904,7.351110935211182,7.259259223937988,6.260122776031494,707400,0.0,
2013-06-21 00:00:00+00:00,7.300741195678711,7.348147869110107,7.288888931274414,6.288082599639893,1058063,0.0,
2013-06-24 00:00:00+00:00,7.265184879302978,7.416296005249023,7.259259223937988,6.308416843414307,695925,0.0,
2013-06-25 00:00:00+00:00,7.416296005249023,7.46074104309082,7.3333330154418945,6.387207508087158,733050,0.0,
2013-06-26 00:00:00+00:00,7.481481075286865,7.552593231201172,7.475555896759033,6.417705535888672,863325,0.0,
2013-06-27 00:00:00+00:00,7.514073848724365,7.650370121002197,7.502222061157227,6.52445650100708,401288,0.0,
2013-06-28 00:00:00+00:00,7.611852169036865,7.730370044708252,7.579258918762207,6.582915306091309,986175,0.0,
2013-07-01 00:00:00+00:00,7.697778224945068,7.946667194366455,7.697778224945068,6.814207077026367,746213,0.0,
2013-07-02 00:00:00+00:00,7.961481094360352,8.082962989807129,7.908147811889648,6.905706882476807,849488,0.0,
2013-07-03 00:00:00+00:00,8.002963066101074,8.008889198303223,7.869629859924316,6.849789619445801,839700,0.0,
2013-07-05 00:00:00+00:00,8.008889198303223,8.053333282470703,7.914073944091797,6.903163433074951,443138,0.0,
2013-07-08 00:00:00+00:00,8.085926055908203,8.10962963104248,7.982222080230713,6.872664928436279,594675,0.0,
2013-07-09 00:00:00+00:00,8.038518905639648,8.038518905639648,7.970369815826416,6.849789619445801,636188,0.0,
2013-07-10 00:00:00+00:00,7.9674072265625,8.035555839538574,7.946667194366455,6.839622974395752,465750,0.0,
2013-07-11 00:00:00+00:00,8.041481018066406,8.088889122009277,7.979259014129639,6.887914657592773,541688,0.0,
2013-07-12 00:00:00+00:00,8.011852264404297,8.053333282470703,8.011852264404297,6.908247947692871,372263,0.0,
2013-07-15 00:00:00+00:00,8.047407150268555,8.085926055908203,7.97333288192749,6.913333892822266,417825,0.0,
2013-07-16 00:00:00+00:00,8.053333282470703,8.088889122009277,8.002963066101074,6.915872573852539,1000350,0.0,
2013-07-17 00:00:00+00:00,8.118518829345703,8.162962913513184,8.082962989807129,6.992122650146484,1124888,0.0,
2013-07-18 00:00:00+00:00,8.157036781311035,8.207406997680664,8.118518829345703,7.032791614532471,812025,0.0,
2013-07-19 00:00:00+00:00,8.168889045715332,8.20444393157959,8.130370140075684,7.014997959136963,362138,0.0,
2013-07-22 00:00:00+00:00,8.162962913513184,8.234073638916016,8.133333206176758,7.00482988357544,433688,0.0,
2013-07-23 00:00:00+00:00,8.201480865478516,8.213333129882812,8.14222240447998,7.040413856506348,505913,0.0,
2013-07-24 00:00:00+00:00,8.216296195983887,8.293333053588867,7.4340739250183105,6.707456588745117,1811700,0.0,
2013-07-25 00:00:00+00:00,7.831110954284668,7.845925807952881,7.679999828338623,6.628664016723633,514350,0.0,
2013-07-26 00:00:00+00:00,7.694815158843994,7.71851921081543,7.5851850509643555,6.547333717346191,405338,0.0,
2013-07-29 00:00:00+00:00,7.662221908569336,7.662221908569336,7.549630165100098,6.499040126800537,486338,0.0,
2013-07-30 00:00:00+00:00,7.579258918762207,7.632593154907227,7.519999980926514,6.460916042327881,537638,0.0,
2013-07-31 00:00:00+00:00,7.537777900695801,7.5851850509643555,7.487407207489014,6.48124885559082,619313,0.0,
2013-08-01 00:00:00+00:00,7.582221984863281,7.66518497467041,7.579258918762207,6.52445650100708,1413113,0.0,
2013-08-02 00:00:00+00:00,7.56148099899292,7.5851850509643555,7.502222061157227,6.4456658363342285,848475,0.0,
2013-08-05 00:00:00+00:00,7.517036914825439,7.567407131195068,7.487407207489014,6.463457107543945,528525,0.0,
2013-08-06 00:00:00+00:00,7.546667098999023,7.570370197296143,7.487407207489014,6.435499668121338,468450,0.0,
2013-08-07 00:00:00+00:00,7.466667175292969,7.487407207489014,7.419259071350098,6.420194149017334,310500,0.026667,
2013-08-08 00:00:00+00:00,7.505185127258301,7.505185127258301,7.416296005249023,6.440598487854004,312863,0.0,
2013-08-09 00:00:00+00:00,7.466667175292969,7.487407207489014,7.407406806945801,6.4176435470581055,391163,0.0,
2013-08-12 00:00:00+00:00,7.413332939147949,7.528889179229736,7.413332939147949,6.478860855102539,322313,0.0,
2013-08-13 00:00:00+00:00,7.511110782623291,7.531851768493652,7.4340739250183105,6.468657970428467,240975,0.0,
2013-08-14 00:00:00+00:00,7.481481075286865,7.487407207489014,7.437036991119385,6.4176435470581055,189338,0.0,
2013-08-15 00:00:00+00:00,7.395555973052978,7.419259071350098,7.28592586517334,6.29775857925415,484313,0.0,
2013-08-16 00:00:00+00:00,7.300741195678711,7.348147869110107,7.288888931274414,6.292658805847168,432675,0.0,
2013-08-19 00:00:00+00:00,7.309629917144775,7.404444217681885,7.282962799072266,6.366628646850586,305775,0.0,
2013-08-20 00:00:00+00:00,7.40148115158081,7.487407207489014,7.377778053283691,6.427846908569336,355388,0.0,
2013-08-21 00:00:00+00:00,7.428147792816162,7.469629764556885,7.395555973052978,6.366628646850586,385425,0.0,
2013-08-22 00:00:00+00:00,7.422222137451172,7.525926113128662,7.365925788879394,6.4303975105285645,180900,0.0,
2013-08-23 00:00:00+00:00,7.487407207489014,7.493332862854004,7.392592906951904,6.43294620513916,298013,0.0,
2013-08-26 00:00:00+00:00,7.496295928955078,7.543704032897949,7.472592830657959,6.445701599121094,210600,0.0,
2013-08-27 00:00:00+00:00,7.413332939147949,7.502222061157227,7.413332939147949,6.43294620513916,619650,0.0,
2013-08-28 00:00:00+00:00,7.4844441413879395,7.4844441413879395,7.416296005249023,6.412542819976807,318938,0.0,
2013-08-29 00:00:00+00:00,7.442963123321533,7.49036979675293,7.431110858917236,6.43549919128418,365175,0.0,
2013-08-30 00:00:00+00:00,7.4637041091918945,7.519999980926514,7.315556049346924,6.313064098358154,754650,0.0,
2013-09-03 00:00:00+00:00,7.413332939147949,7.481481075286865,7.137777805328369,6.200832843780518,1478250,0.0,
2013-09-04 00:00:00+00:00,7.18222188949585,7.371851921081543,7.18222188949585,6.313064098358154,630788,0.0,
2013-09-05 00:00:00+00:00,7.327406883239746,7.428147792816162,7.309629917144775,6.323267459869385,452588,0.0,
2013-09-06 00:00:00+00:00,7.354074001312256,7.4340739250183105,7.288888931274414,6.330920219421387,381713,0.0,
2013-09-09 00:00:00+00:00,7.38370418548584,7.448888778686523,7.351110935211182,6.387033462524414,292950,0.0,
2013-09-10 00:00:00+00:00,7.4637041091918945,7.522963047027588,7.451851844787598,6.473757743835449,239288,0.0,
2013-09-11 00:00:00+00:00,7.499258995056152,7.555555820465088,7.472592830657959,6.450803756713867,191363,0.0,
2013-09-12 00:00:00+00:00,7.502222061157227,7.56148099899292,7.481481075286865,6.4712090492248535,246713,0.0,
2013-09-13 00:00:00+00:00,7.549630165100098,7.564444065093994,7.499258995056152,6.483963489532471,253463,0.0,
2013-09-16 00:00:00+00:00,7.5851850509643555,7.6562957763671875,7.5851850509643555,6.552833080291748,254475,0.0,
2013-09-17 00:00:00+00:00,7.573332786560059,7.644443988800049,7.567407131195068,6.575789451599121,357750,0.0,
2013-09-18 00:00:00+00:00,7.626667022705078,7.754074096679687,7.582221984863281,6.649760246276856,451575,0.0,
2013-09-19 00:00:00+00:00,7.745184898376465,7.757037162780762,7.697778224945068,6.657411098480225,292950,0.0,
2013-09-20 00:00:00+00:00,7.765925884246826,7.792593002319336,7.671111106872559,6.608948230743408,1181250,0.0,
2013-09-23 00:00:00+00:00,7.638518810272217,7.677036762237549,7.5851850509643555,6.575789451599121,395213,0.0,
2013-09-24 00:00:00+00:00,7.62074089050293,7.712593078613281,7.56148099899292,6.634457111358643,441113,0.0,
2013-09-25 00:00:00+00:00,7.697778224945068,7.733333110809326,7.662221908569336,6.631905555725098,803588,0.0,
2013-09-26 00:00:00+00:00,7.730370044708252,7.854815006256103,7.677036762237549,6.754339694976807,485663,0.0,
2013-09-27 00:00:00+00:00,7.819259166717529,7.8933329582214355,7.7866668701171875,6.774746417999268,428625,0.0,
2013-09-30 00:00:00+00:00,7.801480770111084,7.8933329582214355,7.780741214752197,6.761992454528809,760388,0.0,
2013-10-01 00:00:00+00:00,7.866666793823242,8.053333282470703,7.866666793823242,6.835964679718018,1190700,0.0,
2013-10-02 00:00:00+00:00,7.908147811889648,7.908147811889648,7.783703804016113,6.759440898895264,320963,0.0,
2013-10-03 00:00:00+00:00,7.828147888183594,7.872592926025391,7.754074096679687,6.746688365936279,544388,0.0,
2013-10-04 00:00:00+00:00,7.851851940155029,7.908147811889648,7.8222222328186035,6.772195339202881,382050,0.0,
2013-10-07 00:00:00+00:00,7.774815082550049,7.920000076293945,7.765925884246826,6.693122863769531,790425,0.0,
2013-10-08 00:00:00+00:00,7.777778148651123,7.810369968414307,7.757037162780762,6.682919025421143,463050,0.0,
2013-10-09 00:00:00+00:00,7.783703804016113,7.860741138458252,7.739258766174316,6.69057035446167,442125,0.0,
2013-10-10 00:00:00+00:00,7.831110954284668,7.955555915832519,7.792593002319336,6.8334126472473145,239625,0.0,
2013-10-11 00:00:00+00:00,7.931851863861084,8.035555839538574,7.851851940155029,6.909933090209961,280463,0.0,
2013-10-14 00:00:00+00:00,7.958518981933594,8.071110725402832,7.958518981933594,6.937995433807373,229163,0.0,
2013-10-15 00:00:00+00:00,8.029629707336426,8.06222152709961,8.0,6.899731159210205,268650,0.0,
2013-10-16 00:00:00+00:00,8.035555839538574,8.145185470581055,8.026666641235352,6.96605110168457,349313,0.0,
2013-10-17 00:00:00+00:00,8.071110725402832,8.210370063781738,8.053333282470703,7.052775859832764,455288,0.0,
2013-10-18 00:00:00+00:00,8.22518539428711,8.28148078918457,8.112592697143555,7.06297779083252,478238,0.0,
2013-10-21 00:00:00+00:00,8.189629554748535,8.272592544555664,8.133333206176758,7.09868860244751,198450,0.0,
2013-10-22 00:00:00+00:00,8.28148078918457,8.349630355834961,8.198518753051758,7.157355308532715,362475,0.0,
2013-10-23 00:00:00+00:00,8.311111450195312,8.551111221313477,8.311111450195312,7.203266620635986,464063,0.0,
2013-10-24 00:00:00+00:00,8.399999618530273,8.438518524169922,8.31407356262207,7.167558193206787,476888,0.0,
2013-10-25 00:00:00+00:00,8.311111450195312,8.41185188293457,8.263704299926758,7.210923194885254,446850,0.0,
2013-10-28 00:00:00+00:00,8.346667289733887,8.385185241699219,8.296296119689941,7.195618629455566,389813,0.0,
2013-10-29 00:00:00+00:00,8.37925910949707,8.3970365524292,8.254815101623535,7.175210952758789,393863,0.0,
2013-10-30 00:00:00+00:00,8.355555534362793,8.355555534362793,8.228148460388184,7.085938453674316,256163,0.0,
2013-10-31 00:00:00+00:00,8.251852035522461,8.275555610656738,8.189629554748535,7.050224781036377,339525,0.0,
2013-11-01 00:00:00+00:00,8.171852111816406,8.171852111816406,8.068147659301758,7.014513969421387,479250,0.0,
2013-11-04 00:00:00+00:00,8.14222240447998,8.20444393157959,8.094815254211426,6.996659278869629,773888,0.0,
2013-11-05 00:00:00+00:00,8.065184593200684,8.133333206176758,8.02074146270752,6.909933090209961,581175,0.0,
2013-11-06 00:00:00+00:00,7.991110801696777,8.139259338378906,7.991110801696777,7.033188819885254,629100,0.053333,
2013-11-07 00:00:00+00:00,8.100741386413574,8.17481517791748,7.908147811889648,6.86371374130249,650363,0.0,
2013-11-08 00:00:00+00:00,7.946667194366455,8.082962989807129,7.8933329582214355,6.930479049682617,696938,0.0,
2013-11-11 00:00:00+00:00,8.014815330505371,8.118518829345703,7.985185146331787,7.01264762878418,1185300,0.0,
2013-11-12 00:00:00+00:00,8.082962989807129,8.088889122009277,8.0,6.994671821594238,342225,0.0,
2013-11-13 00:00:00+00:00,8.0325927734375,8.118518829345703,8.017778396606445,7.025486946105957,314550,0.0,
2013-11-14 00:00:00+00:00,8.085926055908203,8.171852111816406,8.085926055908203,7.071705341339111,231863,0.0,
2013-11-15 00:00:00+00:00,8.157036781311035,8.266667366027832,8.121480941772461,7.141035079956055,393188,0.0,
2013-11-18 00:00:00+00:00,8.222222328186035,8.349630355834961,8.222222328186035,7.159010887145996,404663,0.0,
2013-11-19 00:00:00+00:00,8.23703670501709,8.299259185791016,8.12740707397461,7.151309013366699,3079688,0.0,
2013-11-20 00:00:00+00:00,8.239999771118164,8.308148384094238,8.222222328186035,7.151309013366699,389138,0.0,
2013-11-21 00:00:00+00:00,8.25777816772461,8.346667289733887,8.234073638916016,7.223205089569092,372600,0.0,
2013-11-22 00:00:00+00:00,8.343704223632812,8.405925750732422,8.331851959228516,7.264288902282715,782663,0.0,
2013-11-25 00:00:00+00:00,8.37925910949707,8.438518524169922,8.33481502532959,7.23347806930542,492413,0.0,
