date,EVX_Open,EVX_High,EVX_Low,EVX_Close,EVX_Volume,EVX_Dividends,EVX_Stock Splits
2019-12-10 00:00:00+00:00,106.0500030517578,108.08999633789062,106.0500030517578,104.00763702392578,1900,0.0,
2019-12-11 00:00:00+00:00,106.41000366210938,106.41000366210938,106.41000366210938,103.90998077392578,200,0.0,
2019-12-12 00:00:00+00:00,106.54000091552734,108.43000030517578,106.41999816894533,104.3201141357422,1500,0.0,
2019-12-13 00:00:00+00:00,107.0,107.13999938964844,105.94000244140624,103.45101928710938,2000,0.0,
2019-12-16 00:00:00+00:00,106.2699966430664,106.2699966430664,106.2699966430664,103.77326202392578,300,0.0,
2019-12-17 00:00:00+00:00,106.91000366210938,106.91000366210938,106.41999816894533,104.3494110107422,1200,0.0,
2019-12-18 00:00:00+00:00,106.3499984741211,106.5500030517578,106.3499984741211,104.04669189453124,900,0.0,
2019-12-19 00:00:00+00:00,106.5999984741211,107.08000183105467,106.47000122070312,104.07598876953124,2400,0.0,
2019-12-20 00:00:00+00:00,107.51000213623048,108.31999969482422,107.19000244140624,104.76930236816406,3000,0.0,
2019-12-23 00:00:00+00:00,109.0,109.0,106.77999877929688,104.7320327758789,1100,0.472,
2019-12-24 00:00:00+00:00,106.91999816894533,106.91999816894533,106.91999816894533,104.86934661865234,100,0.0,
2019-12-26 00:00:00+00:00,106.91999816894533,106.9800033569336,106.61000061035156,104.64376068115234,1300,0.0,
2019-12-27 00:00:00+00:00,106.5999984741211,107.36000061035156,106.58999633789062,104.54566955566406,1400,0.0,
2019-12-30 00:00:00+00:00,106.87000274658205,107.0,106.6999969482422,104.653564453125,1300,0.0,
2019-12-31 00:00:00+00:00,107.0199966430664,107.0199966430664,106.5199966430664,104.47702026367188,1500,0.0,
2020-01-02 00:00:00+00:00,108.05999755859376,108.05999755859376,105.8499984741211,104.91839599609376,4100,0.0,
2020-01-03 00:00:00+00:00,106.58000183105467,107.29000091552734,106.58000183105467,105.22244262695312,900,0.0,
2020-01-06 00:00:00+00:00,107.7699966430664,107.95999908447266,103.13999938964844,105.68343353271484,3300,0.0,
2020-01-07 00:00:00+00:00,107.22000122070312,107.69000244140624,107.12999725341795,105.39898681640624,4900,0.0,
2020-01-08 00:00:00+00:00,107.8499984741211,107.8499984741211,106.37000274658205,104.32990264892578,800,0.0,
2020-01-09 00:00:00+00:00,106.77999877929688,106.77999877929688,106.11000061035156,104.22201538085938,1100,0.0,
2020-01-10 00:00:00+00:00,105.9000015258789,106.48999786376952,105.76000213623048,103.77082824707033,1500,0.0,
2020-01-13 00:00:00+00:00,106.0,106.91000366210938,106.0,104.85954284667967,900,0.0,
2020-01-14 00:00:00+00:00,107.26000213623048,107.26000213623048,106.81999969482422,104.77127075195312,400,0.0,
2020-01-15 00:00:00+00:00,107.25,107.25,106.91999816894533,104.86934661865234,500,0.0,
2020-01-16 00:00:00+00:00,108.5999984741211,108.62999725341795,108.31999969482422,106.54654693603516,2300,0.0,
2020-01-17 00:00:00+00:00,108.6999969482422,108.88999938964844,108.6999969482422,106.63483428955078,1600,0.0,
2020-01-21 00:00:00+00:00,108.52999877929688,108.56999969482422,108.3000030517578,106.48770904541016,900,0.0,
2020-01-22 00:00:00+00:00,108.87000274658205,108.87000274658205,108.66000366210938,106.57598114013672,600,0.0,
2020-01-23 00:00:00+00:00,109.0199966430664,109.0199966430664,107.91999816894533,106.4288558959961,1900,0.0,
2020-01-24 00:00:00+00:00,109.51000213623048,109.51000213623048,107.83999633789062,105.9482421875,800,0.0,
2020-01-27 00:00:00+00:00,107.0500030517578,107.58000183105467,107.0500030517578,105.43822479248048,2500,0.0,
2020-01-28 00:00:00+00:00,108.0,108.0,107.93000030517578,105.8599853515625,100,0.0,
2020-01-29 00:00:00+00:00,107.6999969482422,107.80999755859376,107.6999969482422,105.74227142333984,1100,0.0,
2020-01-30 00:00:00+00:00,107.0,107.72000122070312,106.29000091552734,105.6540069580078,2700,0.0,
2020-01-31 00:00:00+00:00,107.80999755859376,107.80999755859376,106.16999816894533,104.13373565673828,1600,0.0,
2020-02-03 00:00:00+00:00,106.7699966430664,106.86000061035156,106.7699966430664,104.8105010986328,300,0.0,
2020-02-04 00:00:00+00:00,108.58999633789062,108.86000061035156,108.38999938964844,106.31114959716795,2400,0.0,
2020-02-05 00:00:00+00:00,108.63999938964844,109.30999755859376,108.5199966430664,107.21350860595705,2300,0.0,
2020-02-06 00:00:00+00:00,110.9499969482422,110.9499969482422,109.54000091552734,107.46852111816406,2300,0.0,
2020-02-07 00:00:00+00:00,108.61000061035156,108.61000061035156,108.61000061035156,106.52693176269533,300,0.0,
2020-02-10 00:00:00+00:00,108.63999938964844,108.63999938964844,108.55999755859376,106.47789001464844,400,0.0,
2020-02-11 00:00:00+00:00,109.9800033569336,109.9800033569336,109.83000183105467,107.72354125976562,500,0.0,
2020-02-12 00:00:00+00:00,111.13999938964844,111.13999938964844,111.13999938964844,109.00840759277344,100,0.0,
2020-02-13 00:00:00+00:00,111.02999877929688,112.0199966430664,111.02999877929688,109.30265808105467,1600,0.0,
2020-02-14 00:00:00+00:00,111.88999938964844,112.02999877929688,111.63999938964844,109.88134765625,2200,0.0,
2020-02-18 00:00:00+00:00,112.16000366210938,112.22000122070312,111.87999725341795,109.95980834960938,2800,0.0,
2020-02-19 00:00:00+00:00,113.2699966430664,113.2699966430664,112.18000030517578,110.0284652709961,700,0.0,
2020-02-20 00:00:00+00:00,113.7300033569336,113.7300033569336,111.9800033569336,110.37175750732422,3000,0.0,
2020-02-21 00:00:00+00:00,112.77999877929688,112.77999877929688,111.8499984741211,109.70479583740234,300,0.0,
2020-02-24 00:00:00+00:00,109.0,109.54000091552734,109.0,107.43910217285156,1600,0.0,
2020-02-25 00:00:00+00:00,109.8000030517578,109.8000030517578,106.5,104.57510375976562,4600,0.0,
2020-02-26 00:00:00+00:00,106.0,107.94000244140624,106.0,104.25143432617188,5900,0.0,
2020-02-27 00:00:00+00:00,105.51000213623048,105.51000213623048,102.05999755859376,100.1025619506836,1800,0.0,
2020-02-28 00:00:00+00:00,100.02999877929688,100.02999877929688,97.86000061035156,97.74860382080078,3100,0.0,
2020-03-02 00:00:00+00:00,99.5,103.20999908447266,99.26000213623048,101.23050689697266,3500,0.0,
2020-03-03 00:00:00+00:00,103.20999908447266,103.20999908447266,100.58000183105467,98.65093994140624,1400,0.0,
2020-03-04 00:00:00+00:00,102.19000244140624,104.6500015258789,102.19000244140624,102.64288330078124,1700,0.0,
2020-03-05 00:00:00+00:00,103.02999877929688,103.02999877929688,100.9000015258789,98.96480560302734,1400,0.0,
2020-03-06 00:00:00+00:00,99.25,100.1500015258789,99.25,98.22919464111328,1600,0.0,
2020-03-09 00:00:00+00:00,96.8000030517578,96.8000030517578,92.47000122070312,90.6964874267578,2800,0.0,
2020-03-10 00:00:00+00:00,91.5500030517578,93.86000061035156,91.5500030517578,92.05982971191406,700,0.0,
2020-03-11 00:00:00+00:00,91.75,92.26000213623048,89.44999694824219,88.2934799194336,2200,0.0,
2020-03-12 00:00:00+00:00,77.58000183105469,82.22000122070312,70.0,78.66181945800781,8300,0.0,
2020-03-13 00:00:00+00:00,80.55999755859375,82.0,80.55999755859375,80.0545883178711,5100,0.0,
2020-03-16 00:00:00+00:00,76.5,76.75,74.37999725341797,74.63063049316406,21800,0.0,
2020-03-17 00:00:00+00:00,74.45999908447266,80.88999938964844,73.12000274658203,79.33859252929688,2900,0.0,
2020-03-18 00:00:00+00:00,78.0199966430664,78.0199966430664,71.86000061035156,71.89415740966797,5700,0.0,
2020-03-19 00:00:00+00:00,71.83999633789062,75.23999786376953,71.83999633789062,72.83574676513672,1600,0.0,
2020-03-20 00:00:00+00:00,78.30000305175781,78.30000305175781,70.98999786376953,69.62844848632812,2000,0.0,
2020-03-23 00:00:00+00:00,70.9000015258789,70.9000015258789,64.01000213623047,65.10687255859375,2100,0.0,
2020-03-24 00:00:00+00:00,65.43000030517578,70.0,65.43000030517578,68.63783264160156,2600,0.0,
2020-03-25 00:00:00+00:00,71.0,73.98999786376953,71.0,71.92359161376953,1800,0.0,
2020-03-26 00:00:00+00:00,76.30999755859375,78.05999755859375,74.16000366210938,75.33683013916016,3400,0.0,
2020-03-27 00:00:00+00:00,76.41999816894531,76.41999816894531,75.62000274658203,74.16966247558594,1000,0.0,
2020-03-30 00:00:00+00:00,76.83000183105469,76.83000183105469,73.29000091552734,75.03277587890625,1100,0.0,
2020-03-31 00:00:00+00:00,77.7300033569336,77.7300033569336,75.54000091552734,74.72872924804688,900,0.0,
2020-04-01 00:00:00+00:00,72.0,72.86000061035156,70.25,71.46259307861328,3600,0.0,
2020-04-02 00:00:00+00:00,75.20999908447266,75.29000091552734,73.97000122070312,73.44385528564453,1800,0.0,
2020-04-03 00:00:00+00:00,73.87999725341797,73.87999725341797,71.51000213623047,70.13848876953125,700,0.0,
2020-04-06 00:00:00+00:00,72.33000183105469,76.4000015258789,72.33000183105469,74.93470001220703,2000,0.0,
2020-04-07 00:00:00+00:00,77.80000305175781,77.80000305175781,77.79000091552734,76.29804229736328,800,0.0,
2020-04-08 00:00:00+00:00,78.13999938964844,81.30000305175781,78.13999938964844,79.71129608154297,9400,0.0,
2020-04-09 00:00:00+00:00,84.79000091552734,84.87999725341797,84.30999755859375,83.25205993652344,800,0.0,
2020-04-13 00:00:00+00:00,81.93000030517578,82.12999725341797,81.48999786376953,80.02516174316406,2500,0.0,
2020-04-14 00:00:00+00:00,83.26000213623047,84.0999984741211,81.18000030517578,82.47721099853516,2000,0.0,
2020-04-15 00:00:00+00:00,80.25,81.20999908447266,80.12000274658203,78.58335876464844,700,0.0,
2020-04-16 00:00:00+00:00,79.54000091552734,79.88999938964844,78.80000305175781,78.23026275634766,2000,0.0,
2020-04-17 00:00:00+00:00,82.43000030517578,83.08999633789062,82.43000030517578,81.49639129638672,800,0.0,
2020-04-20 00:00:00+00:00,82.16999816894531,82.44999694824219,80.91999816894531,79.36800384521484,1000,0.0,
2020-04-21 00:00:00+00:00,77.62999725341797,78.12999725341797,77.62999725341797,76.54324340820312,900,0.0,
2020-04-22 00:00:00+00:00,77.55000305175781,79.58000183105469,77.55000305175781,78.05371856689453,1300,0.0,
2020-04-23 00:00:00+00:00,80.2699966430664,80.45999908447266,79.7699966430664,78.24006652832031,900,0.0,
2020-04-24 00:00:00+00:00,79.62999725341797,79.79000091552734,79.54000091552734,78.25968933105469,900,0.0,
2020-04-27 00:00:00+00:00,81.76000213623047,84.19000244140625,81.76000213623047,82.5752944946289,400,0.0,
2020-04-28 00:00:00+00:00,83.75,85.5,83.75,82.95781707763672,2200,0.0,
2020-04-29 00:00:00+00:00,86.36000061035156,87.12999725341797,86.36000061035156,85.45890045166016,500,0.0,
2020-04-30 00:00:00+00:00,83.52999877929688,85.19999694824219,83.52999877929688,82.79107666015625,1000,0.0,
2020-05-01 00:00:00+00:00,83.06999969482422,83.06999969482422,80.83999633789062,79.52494812011719,2400,0.0,
2020-05-04 00:00:00+00:00,80.19999694824219,80.61000061035156,79.29000091552734,79.06394958496094,4500,0.0,
2020-05-05 00:00:00+00:00,83.22000122070312,83.2300033569336,81.18000030517578,79.6230239868164,400,0.0,
2020-05-06 00:00:00+00:00,81.37999725341797,81.97000122070312,80.79000091552734,79.2405014038086,2100,0.0,
2020-05-07 00:00:00+00:00,81.37999725341797,87.05000305175781,81.37999725341797,85.38043975830078,2100,0.0,
2020-05-08 00:00:00+00:00,82.20999908447266,86.51000213623047,82.20999908447266,83.9876708984375,700,0.0,
2020-05-11 00:00:00+00:00,84.72000122070312,85.33999633789062,83.41000366210938,83.28148651123047,1800,0.0,
2020-05-12 00:00:00+00:00,84.55000305175781,84.55000305175781,81.66999816894531,80.10363006591797,800,0.0,
2020-05-13 00:00:00+00:00,78.70999908447266,78.95999908447266,78.5199966430664,77.44559478759766,2800,0.0,
2020-05-14 00:00:00+00:00,80.33999633789062,80.48999786376953,78.80000305175781,78.64220428466797,800,0.0,
2020-05-15 00:00:00+00:00,79.04000091552734,80.52999877929688,78.6500015258789,78.7010498046875,600,0.0,
2020-05-18 00:00:00+00:00,80.26000213623047,85.9800033569336,80.26000213623047,84.22307586669922,1200,0.0,
2020-05-19 00:00:00+00:00,85.76000213623047,85.76000213623047,85.76000213623047,84.11518096923828,100,0.0,
2020-05-20 00:00:00+00:00,88.33000183105469,88.33000183105469,86.43000030517578,84.84099578857422,900,0.0,
2020-05-21 00:00:00+00:00,86.94999694824219,86.94999694824219,85.73999786376953,84.09556579589844,1400,0.0,
2020-05-22 00:00:00+00:00,85.30999755859375,85.30999755859375,85.30999755859375,83.6738052368164,200,0.0,
2020-05-26 00:00:00+00:00,89.63999938964844,89.63999938964844,89.41000366210938,87.69518280029297,400,0.0,
2020-05-27 00:00:00+00:00,92.91000366210938,92.91000366210938,92.41999816894533,90.64744567871094,700,0.0,
2020-05-28 00:00:00+00:00,93.44000244140624,93.83999633789062,92.7699966430664,90.99073028564452,2800,0.0,
2020-05-29 00:00:00+00:00,91.6999969482422,91.94000244140624,91.6999969482422,90.1766586303711,1000,0.0,
2020-06-01 00:00:00+00:00,89.7300033569336,94.4499969482422,89.7300033569336,91.08881378173828,3600,0.0,
2020-06-02 00:00:00+00:00,93.23999786376952,94.29000091552734,93.23999786376952,91.9225082397461,2400,0.0,
2020-06-03 00:00:00+00:00,94.9000015258789,96.62000274658205,94.88999938964844,94.60015106201172,1200,0.0,
2020-06-04 00:00:00+00:00,96.93000030517578,97.12999725341795,96.37000274658205,94.90422058105467,1600,0.0,
2020-06-05 00:00:00+00:00,101.0500030517578,101.16999816894533,101.04000091552734,99.10211944580078,800,0.0,
2020-06-08 00:00:00+00:00,100.0,102.87000274658205,100.0,100.87741088867188,900,0.0,
2020-06-09 00:00:00+00:00,99.12999725341795,99.12999725341795,99.12999725341795,97.22874450683594,300,0.0,
2020-06-10 00:00:00+00:00,101.19000244140624,101.19000244140624,96.0199966430664,94.17839050292967,800,0.0,
2020-06-11 00:00:00+00:00,95.0,95.0,88.7300033569336,87.02822875976562,1700,0.0,
2020-06-12 00:00:00+00:00,90.0,90.72000122070312,88.80000305175781,88.98005676269531,1300,0.0,
2020-06-15 00:00:00+00:00,91.37000274658205,91.6999969482422,91.37000274658205,89.94125366210938,600,0.0,
2020-06-16 00:00:00+00:00,94.69000244140624,94.69000244140624,93.5199966430664,91.72634887695312,7000,0.0,
2020-06-17 00:00:00+00:00,93.06999969482422,93.12999725341795,92.1500015258789,90.38262939453124,2300,0.0,
2020-06-18 00:00:00+00:00,92.1500015258789,92.47000122070312,92.1500015258789,90.6964874267578,200,0.0,
2020-06-19 00:00:00+00:00,92.30999755859376,92.30999755859376,92.30999755859376,90.53955078125,300,0.0,
2020-06-22 00:00:00+00:00,92.87000274658205,92.87000274658205,92.87000274658205,91.08881378173828,200,0.0,
2020-06-23 00:00:00+00:00,92.52999877929688,93.2699966430664,91.0199966430664,91.48114013671876,900,0.0,
2020-06-24 00:00:00+00:00,95.4800033569336,95.4800033569336,89.4800033569336,87.76383972167969,2200,0.0,
2020-06-25 00:00:00+00:00,88.7300033569336,90.2699966430664,88.7300033569336,88.52887725830078,1300,0.0,
2020-06-26 00:00:00+00:00,88.87999725341797,89.4000015258789,87.87000274658203,87.2538070678711,1400,0.0,
2020-06-29 00:00:00+00:00,88.3499984741211,91.4499969482422,88.3499984741211,89.69605255126953,700,0.0,
2020-06-30 00:00:00+00:00,92.61000061035156,93.08999633789062,92.41999816894533,91.2065200805664,2500,0.0,
2020-07-01 00:00:00+00:00,92.20999908447266,92.20999908447266,92.01000213623048,90.24530792236328,300,0.0,
2020-07-02 00:00:00+00:00,92.6500015258789,92.6500015258789,91.6500015258789,89.89221954345703,800,0.0,
2020-07-06 00:00:00+00:00,93.12999725341795,93.12999725341795,91.91999816894533,90.5493621826172,3200,0.0,
2020-07-07 00:00:00+00:00,91.1500015258789,91.73999786376952,90.72000122070312,88.98005676269531,1200,0.0,
2020-07-08 00:00:00+00:00,90.5,90.5,89.87999725341797,88.1561508178711,600,0.0,
2020-07-09 00:00:00+00:00,88.33999633789062,89.05999755859375,88.33999633789062,87.35188293457031,500,0.0,
2020-07-10 00:00:00+00:00,90.4000015258789,90.6999969482422,90.4000015258789,88.96043395996094,600,0.0,
2020-07-13 00:00:00+00:00,91.95999908447266,91.95999908447266,90.62999725341795,88.89177703857422,2200,0.0,
2020-07-14 00:00:00+00:00,92.36000061035156,92.36000061035156,92.36000061035156,90.58859252929688,200,0.0,
2020-07-15 00:00:00+00:00,94.4000015258789,95.25,94.4000015258789,93.42317199707033,400,0.0,
2020-07-16 00:00:00+00:00,95.4800033569336,95.4800033569336,95.36000061035156,93.53106689453124,400,0.0,
2020-07-17 00:00:00+00:00,96.5500030517578,96.5500030517578,96.5500030517578,94.69823455810548,300,0.0,
2020-07-20 00:00:00+00:00,97.88999938964844,97.88999938964844,95.12000274658205,93.29566192626952,1300,0.0,
2020-07-21 00:00:00+00:00,95.87000274658205,95.95999908447266,95.87000274658205,94.11955261230467,500,0.0,
2020-07-22 00:00:00+00:00,96.5500030517578,96.80999755859376,96.5500030517578,94.9532470703125,1200,0.0,
2020-07-23 00:00:00+00:00,98.01000213623048,98.01000213623048,97.08999633789062,95.22787475585938,500,0.0,
2020-07-24 00:00:00+00:00,97.4800033569336,97.55999755859376,95.97000122070312,94.12936401367188,1500,0.0,
2020-07-27 00:00:00+00:00,97.58999633789062,97.58999633789062,96.5999984741211,94.74727630615234,1100,0.0,
2020-07-28 00:00:00+00:00,95.81999969482422,96.1500015258789,95.81999969482422,94.30591583251952,300,0.0,
2020-07-29 00:00:00+00:00,97.87999725341795,97.87999725341795,97.83000183105467,95.95368957519533,500,0.0,
2020-07-30 00:00:00+00:00,97.4499969482422,97.8000030517578,96.76000213623048,95.72809600830078,1700,0.0,
2020-07-31 00:00:00+00:00,97.08000183105467,97.08000183105467,97.08000183105467,95.21807861328124,200,0.0,
2020-08-03 00:00:00+00:00,98.18000030517578,98.18000030517578,98.18000030517578,96.29696655273438,200,0.0,
2020-08-04 00:00:00+00:00,98.06999969482422,98.06999969482422,98.06999969482422,96.18907928466795,0,0.0,
2020-08-05 00:00:00+00:00,99.0999984741211,99.0999984741211,99.0999984741211,97.19932556152344,200,0.0,
2020-08-06 00:00:00+00:00,96.75,99.76000213623048,96.11000061035156,97.8466796875,1200,0.0,
2020-08-07 00:00:00+00:00,101.0,101.04000091552734,101.0,99.10211944580078,500,0.0,
2020-08-10 00:00:00+00:00,101.55999755859376,101.55999755859376,101.55999755859376,99.61215209960938,300,0.0,
2020-08-11 00:00:00+00:00,102.68000030517578,102.68000030517578,101.73999786376952,99.7886962890625,400,0.0,
2020-08-12 00:00:00+00:00,102.33999633789062,102.33999633789062,102.05999755859376,100.1025619506836,300,0.0,
2020-08-13 00:00:00+00:00,101.61000061035156,101.61000061035156,101.61000061035156,99.66118621826172,300,0.0,
2020-08-14 00:00:00+00:00,101.56999969482422,101.56999969482422,101.41999816894533,99.47484588623048,1100,0.0,
2020-08-17 00:00:00+00:00,100.94000244140624,100.9499969482422,100.94000244140624,99.01384735107422,500,0.0,
2020-08-18 00:00:00+00:00,100.91999816894533,100.91999816894533,100.22000122070312,98.29785919189452,700,0.0,
2020-08-19 00:00:00+00:00,100.63999938964844,100.66000366210938,97.87000274658205,95.99292755126952,1300,0.0,
2020-08-20 00:00:00+00:00,99.08000183105467,99.08000183105467,99.05999755859376,97.16009521484376,400,0.0,
2020-08-21 00:00:00+00:00,98.06999969482422,98.83000183105467,98.06999969482422,96.93450927734376,900,0.0,
2020-08-24 00:00:00+00:00,99.55999755859376,99.61000061035156,98.91000366210938,97.52300262451172,1700,0.0,
2020-08-25 00:00:00+00:00,99.62999725341795,99.62999725341795,99.5500030517578,97.68973541259766,500,0.0,
2020-08-26 00:00:00+00:00,99.97000122070312,99.97000122070312,99.77999877929688,97.86628723144533,800,0.0,
2020-08-27 00:00:00+00:00,100.04000091552734,100.38999938964844,100.04000091552734,98.44498443603516,1300,0.0,
2020-08-28 00:00:00+00:00,99.9800033569336,100.5999984741211,99.93000030517578,98.67056274414062,700,0.0,
2020-08-31 00:00:00+00:00,100.11000061035156,100.11000061035156,100.0,98.08206939697266,600,0.0,
2020-09-01 00:00:00+00:00,100.02999877929688,100.33000183105467,99.86000061035156,98.38612365722656,700,0.0,
2020-09-02 00:00:00+00:00,101.16000366210938,101.86000061035156,101.16000366210938,99.9063949584961,900,0.0,
2020-09-03 00:00:00+00:00,99.5,99.5,99.37000274658205,97.4641571044922,300,0.0,
2020-09-04 00:00:00+00:00,96.5,99.56999969482422,96.5,97.50338745117188,1700,0.0,
2020-09-08 00:00:00+00:00,97.4000015258789,98.18000030517578,97.4000015258789,96.29696655273438,600,0.0,
2020-09-09 00:00:00+00:00,97.5999984741211,99.94000244140624,97.5999984741211,97.86628723144533,400,0.0,
2020-09-10 00:00:00+00:00,99.4000015258789,99.4000015258789,99.4000015258789,97.49358367919922,400,0.0,
2020-09-11 00:00:00+00:00,99.04000091552734,99.04000091552734,99.04000091552734,97.1404800415039,300,0.0,
2020-09-14 00:00:00+00:00,100.6999969482422,100.6999969482422,100.6999969482422,98.76864624023438,0,0.0,
2020-09-15 00:00:00+00:00,100.8499984741211,100.8499984741211,100.8499984741211,98.91576385498048,200,0.0,
2020-09-16 00:00:00+00:00,101.69000244140624,101.72000122070312,101.66999816894533,99.76908111572266,500,0.0,
2020-09-17 00:00:00+00:00,101.72000122070312,101.72000122070312,101.31999969482422,99.3767547607422,2900,0.0,
2020-09-18 00:00:00+00:00,101.0199966430664,101.0199966430664,101.0199966430664,99.08250427246094,300,0.0,
2020-09-21 00:00:00+00:00,100.51000213623048,100.51000213623048,97.5,96.03215789794922,1000,0.0,
2020-09-22 00:00:00+00:00,97.9000015258789,98.4800033569336,97.9000015258789,96.59122467041016,2700,0.0,
2020-09-23 00:00:00+00:00,97.94000244140624,97.94000244140624,96.33000183105467,94.48246002197266,400,0.0,
2020-09-24 00:00:00+00:00,96.0,96.8499984741211,96.0,94.88459014892578,1100,0.0,
2020-09-25 00:00:00+00:00,98.0199966430664,98.0199966430664,98.0199966430664,96.1400375366211,200,0.0,
2020-09-28 00:00:00+00:00,99.91999816894533,99.91999816894533,99.62999725341795,97.71916198730467,600,0.0,
2020-09-29 00:00:00+00:00,98.93000030517578,99.3000030517578,98.93000030517578,97.39550018310548,500,0.0,
2020-09-30 00:00:00+00:00,98.87999725341795,100.38999938964844,98.87999725341795,97.99380493164062,400,0.0,
2020-10-01 00:00:00+00:00,99.83999633789062,99.83999633789062,99.80999755859376,97.89571380615234,600,0.0,
2020-10-02 00:00:00+00:00,99.44000244140624,100.4499969482422,99.44000244140624,98.47440338134766,600,0.0,
2020-10-05 00:00:00+00:00,100.7300033569336,101.13999938964844,100.7300033569336,99.20020294189452,1600,0.0,
2020-10-06 00:00:00+00:00,102.20999908447266,102.20999908447266,100.80999755859376,98.87653350830078,1000,0.0,
2020-10-07 00:00:00+00:00,102.73999786376952,102.73999786376952,102.73999786376952,100.76951599121094,300,0.0,
2020-10-08 00:00:00+00:00,103.20999908447266,103.20999908447266,103.0,101.10299682617188,900,0.0,
2020-10-09 00:00:00+00:00,103.7300033569336,104.1999969482422,103.58000183105467,102.2015151977539,800,0.0,
2020-10-12 00:00:00+00:00,104.7300033569336,105.47000122070312,104.7300033569336,103.43734741210938,800,0.0,
2020-10-13 00:00:00+00:00,104.87000274658205,104.87000274658205,104.61000061035156,102.6036605834961,400,0.0,
2020-10-14 00:00:00+00:00,104.41000366210938,104.41000366210938,104.11000061035156,102.1132354736328,400,0.0,
2020-10-15 00:00:00+00:00,103.41000366210938,104.66000366210938,103.41000366210938,102.65270233154295,400,0.0,
2020-10-16 00:00:00+00:00,105.27999877929688,105.27999877929688,104.86000061035156,102.84886169433594,600,0.0,
2020-10-19 00:00:00+00:00,103.4499969482422,103.4499969482422,103.4499969482422,101.46589660644533,0,0.0,
2020-10-20 00:00:00+00:00,103.66000366210938,103.66000366210938,103.66000366210938,101.671875,0,0.0,
2020-10-21 00:00:00+00:00,103.41999816894533,103.41999816894533,103.2699966430664,101.2893524169922,800,0.0,
2020-10-22 00:00:00+00:00,104.27999877929688,104.27999877929688,104.27999877929688,102.2799835205078,0,0.0,
2020-10-23 00:00:00+00:00,105.08999633789062,105.08999633789062,104.37000274658205,103.06462860107422,3500,0.0,
2020-10-26 00:00:00+00:00,101.93000030517578,103.93000030517578,101.93000030517578,100.64201354980467,6400,0.0,
2020-10-27 00:00:00+00:00,102.02999877929688,102.02999877929688,101.0199966430664,99.08250427246094,2000,0.0,
2020-10-28 00:00:00+00:00,100.86000061035156,100.86000061035156,98.25,96.36563873291016,2100,0.0,
2020-10-29 00:00:00+00:00,98.66000366210938,99.05999755859376,98.47000122070312,97.16009521484376,600,0.0,
2020-10-30 00:00:00+00:00,97.0,99.5,97.0,96.97373962402344,1100,0.0,
2020-11-02 00:00:00+00:00,101.8499984741211,101.8499984741211,100.88999938964844,99.76908111572266,800,0.0,
2020-11-03 00:00:00+00:00,104.12000274658205,104.51000213623048,104.12000274658205,102.50557708740234,300,0.0,
2020-11-04 00:00:00+00:00,104.3000030517578,104.3000030517578,104.3000030517578,102.29959869384766,300,0.0,
2020-11-05 00:00:00+00:00,108.13999938964844,108.30999755859376,107.83999633789062,106.2326889038086,1900,0.0,
2020-11-06 00:00:00+00:00,107.9000015258789,107.9000015258789,107.9000015258789,105.83055877685548,500,0.0,
2020-11-09 00:00:00+00:00,116.0,116.2699966430664,112.87999725341795,110.7150421142578,3200,0.0,
2020-11-10 00:00:00+00:00,114.87999725341795,114.87999725341795,114.81999969482422,112.61783599853516,800,0.0,
2020-11-11 00:00:00+00:00,114.23999786376952,114.2699966430664,114.02999877929688,112.07837677001952,2500,0.0,
2020-11-12 00:00:00+00:00,112.9499969482422,113.19000244140624,111.58999633789062,109.99903106689452,7600,0.0,
2020-11-13 00:00:00+00:00,112.8000030517578,113.7699966430664,112.8000030517578,111.58796691894533,700,0.0,
2020-11-16 00:00:00+00:00,115.41000366210938,116.33000183105467,115.41000366210938,114.098876953125,800,0.0,
2020-11-17 00:00:00+00:00,115.68000030517578,115.68000030517578,115.68000030517578,113.46134185791016,300,0.0,
2020-11-18 00:00:00+00:00,116.3000030517578,116.3000030517578,114.08000183105467,111.89202880859376,1000,0.0,
2020-11-19 00:00:00+00:00,113.63999938964844,114.38999938964844,113.63999938964844,112.19608306884766,400,0.0,
2020-11-20 00:00:00+00:00,114.5,114.62000274658205,114.5,112.42166900634766,900,0.0,
2020-11-23 00:00:00+00:00,115.9800033569336,115.9800033569336,115.37000274658205,113.15727996826172,800,0.0,
2020-11-24 00:00:00+00:00,117.8000030517578,117.8000030517578,117.19000244140624,114.9423828125,1000,0.0,
2020-11-25 00:00:00+00:00,116.44000244140624,116.44000244140624,116.29000091552734,114.05963897705078,800,0.0,
2020-11-27 00:00:00+00:00,117.0,117.08999633789062,116.80999755859376,114.84429168701172,1100,0.0,
2020-11-30 00:00:00+00:00,116.5,116.5,115.12000274658205,113.42211151123048,2000,0.0,
2020-12-01 00:00:00+00:00,117.83000183105467,117.83000183105467,116.58999633789062,114.45198059082033,1400,0.0,
2020-12-02 00:00:00+00:00,114.83000183105467,115.16999816894533,114.68000030517578,112.96111297607422,1000,0.0,
2020-12-03 00:00:00+00:00,116.0999984741211,116.0999984741211,114.5999984741211,112.4020538330078,2700,0.0,
2020-12-04 00:00:00+00:00,115.5199966430664,116.97000122070312,115.4800033569336,114.68736267089844,3500,0.0,
2020-12-07 00:00:00+00:00,116.4499969482422,116.4499969482422,116.08000183105467,113.85367584228516,1500,0.0,
