date,GSBC_Open,GSBC_High,GSBC_Low,GSBC_Close,GSBC_Volume,GSBC_Dividends,GSBC_Stock Splits
1990-12-11 00:00:00+00:00,0.625,0.625,0.625,0.2573961019515991,15600,0.0,
1990-12-12 00:00:00+00:00,0.6458330154418945,0.6458330154418945,0.6458330154418945,0.2659757435321808,12000,0.0,
1990-12-13 00:00:00+00:00,0.6354169845581055,0.6458330154418945,0.6354169845581055,0.2659757435321808,229200,0.0,
1990-12-14 00:00:00+00:00,0.6354169845581055,0.6354169845581055,0.6354169845581055,0.261686235666275,7200,0.0,
1990-12-17 00:00:00+00:00,0.6354169845581055,0.6458330154418945,0.6354169845581055,0.261686235666275,238800,0.0,
1990-12-18 00:00:00+00:00,0.65625,0.65625,0.6354169845581055,0.261686235666275,24000,0.0,
1990-12-19 00:00:00+00:00,0.6354169845581055,0.6354169845581055,0.6354169845581055,0.261686235666275,22800,0.0,
1990-12-20 00:00:00+00:00,0.6354169845581055,0.6458330154418945,0.6354169845581055,0.2659757435321808,72000,0.0,
1990-12-21 00:00:00+00:00,0.6354169845581055,0.65625,0.6354169845581055,0.261686235666275,62400,0.0,
1990-12-24 00:00:00+00:00,0.6354169845581055,0.6458330154418945,0.6354169845581055,0.2659757435321808,21600,0.0,
1990-12-26 00:00:00+00:00,0.6354169845581055,0.6354169845581055,0.6354169845581055,0.261686235666275,1200,0.0,
1990-12-27 00:00:00+00:00,0.6354169845581055,0.6354169845581055,0.6354169845581055,0.261686235666275,0,0.0,
1990-12-28 00:00:00+00:00,0.65625,0.65625,0.6354169845581055,0.261686235666275,15600,0.0,
1990-12-31 00:00:00+00:00,0.6666669845581055,0.6666669845581055,0.6354169845581055,0.261686235666275,42000,0.0,
1991-01-02 00:00:00+00:00,0.6666669845581055,0.6666669845581055,0.6354169845581055,0.261686235666275,31200,0.0,
1991-01-03 00:00:00+00:00,0.6354169845581055,0.6354169845581055,0.6354169845581055,0.261686235666275,0,0.0,
1991-01-04 00:00:00+00:00,0.6354169845581055,0.6666669845581055,0.6354169845581055,0.2659757435321808,123600,0.0,
1991-01-07 00:00:00+00:00,0.6458330154418945,0.6458330154418945,0.6458330154418945,0.2659757435321808,0,0.0,
1991-01-08 00:00:00+00:00,0.6354169845581055,0.6354169845581055,0.6354169845581055,0.2647607922554016,4800,0.0075,
1991-01-09 00:00:00+00:00,0.6666669845581055,0.6666669845581055,0.6666669845581055,0.2777817249298095,8400,0.0,
1991-01-10 00:00:00+00:00,0.6354169845581055,0.6666669845581055,0.6354169845581055,0.2777817249298095,15600,0.0,
1991-01-11 00:00:00+00:00,0.6354169845581055,0.6354169845581055,0.6354169845581055,0.2647607922554016,6000,0.0,
1991-01-14 00:00:00+00:00,0.6354169845581055,0.6354169845581055,0.6354169845581055,0.2647607922554016,21600,0.0,
1991-01-15 00:00:00+00:00,0.6354169845581055,0.6354169845581055,0.6354169845581055,0.2647607922554016,0,0.0,
1991-01-16 00:00:00+00:00,0.6354169845581055,0.6354169845581055,0.6354169845581055,0.2647607922554016,0,0.0,
1991-01-17 00:00:00+00:00,0.6458330154418945,0.65625,0.6458330154418945,0.2691008150577545,20400,0.0,
1991-01-18 00:00:00+00:00,0.6458330154418945,0.6666669845581055,0.6458330154418945,0.2691008150577545,106800,0.0,
1991-01-21 00:00:00+00:00,0.6458330154418945,0.6458330154418945,0.6458330154418945,0.2691008150577545,0,0.0,
1991-01-22 00:00:00+00:00,0.6458330154418945,0.6458330154418945,0.6458330154418945,0.2691008150577545,0,0.0,
1991-01-23 00:00:00+00:00,0.6458330154418945,0.6458330154418945,0.6458330154418945,0.2691008150577545,0,0.0,
1991-01-24 00:00:00+00:00,0.6458330154418945,0.6458330154418945,0.6458330154418945,0.2691008150577545,0,0.0,
1991-01-25 00:00:00+00:00,0.6458330154418945,0.6458330154418945,0.6458330154418945,0.2691008150577545,0,0.0,
1991-01-28 00:00:00+00:00,0.6458330154418945,0.6458330154418945,0.6458330154418945,0.2691008150577545,0,0.0,
1991-01-29 00:00:00+00:00,0.6458330154418945,0.6458330154418945,0.6458330154418945,0.2691008150577545,0,0.0,
1991-01-30 00:00:00+00:00,0.6666669845581055,0.6666669845581055,0.6666669845581055,0.2777817249298095,42000,0.0,
1991-01-31 00:00:00+00:00,0.6770830154418945,0.6770830154418945,0.6770830154418945,0.2821217775344848,6000,0.0,
1991-02-01 00:00:00+00:00,0.65625,0.65625,0.65625,0.2734413146972656,1200,0.0,
1991-02-04 00:00:00+00:00,0.6770830154418945,0.6770830154418945,0.65625,0.2734413146972656,13200,0.0,
1991-02-05 00:00:00+00:00,0.6770830154418945,0.6875,0.6666669845581055,0.2864624857902527,58800,0.0,
1991-02-06 00:00:00+00:00,0.7083330154418945,0.75,0.7083330154418945,0.3038238286972046,153600,0.0,
1991-02-07 00:00:00+00:00,0.7291669845581055,0.7708330154418945,0.7291669845581055,0.3038238286972046,50400,0.0,
1991-02-08 00:00:00+00:00,0.7291669845581055,0.7395830154418945,0.7291669845581055,0.3038238286972046,60000,0.0,
1991-02-11 00:00:00+00:00,0.7291669845581055,0.7291669845581055,0.7291669845581055,0.3038238286972046,2400,0.0,
1991-02-12 00:00:00+00:00,0.7291669845581055,0.7291669845581055,0.7291669845581055,0.3038238286972046,0,0.0,
1991-02-13 00:00:00+00:00,0.7291669845581055,0.75,0.7291669845581055,0.3125044405460357,25200,0.0,
1991-02-14 00:00:00+00:00,0.7291669845581055,0.75,0.7291669845581055,0.3081638514995575,123600,0.0,
1991-02-15 00:00:00+00:00,0.78125,0.78125,0.78125,0.3255252242088318,16800,0.0,
1991-02-19 00:00:00+00:00,0.7395830154418945,0.75,0.7395830154418945,0.3081638514995575,66000,0.0,
1991-02-20 00:00:00+00:00,0.75,0.75,0.7395830154418945,0.3081638514995575,132000,0.0,
1991-02-21 00:00:00+00:00,0.75,0.75,0.7395830154418945,0.3081638514995575,156000,0.0,
1991-02-22 00:00:00+00:00,0.7395830154418945,0.7395830154418945,0.7395830154418945,0.3081638514995575,0,0.0,
1991-02-25 00:00:00+00:00,0.7395830154418945,0.7395830154418945,0.7395830154418945,0.3081638514995575,0,0.0,
1991-02-26 00:00:00+00:00,0.7395830154418945,0.75,0.7395830154418945,0.3125044405460357,69600,0.0,
1991-02-27 00:00:00+00:00,0.75,0.75,0.75,0.3125044405460357,0,0.0,
1991-02-28 00:00:00+00:00,0.7395830154418945,0.78125,0.7395830154418945,0.3255252242088318,7200,0.0,
1991-03-01 00:00:00+00:00,0.78125,0.78125,0.7395830154418945,0.3081638514995575,7200,0.0,
1991-03-04 00:00:00+00:00,0.75,0.75,0.75,0.3125044405460357,3600,0.0,
1991-03-05 00:00:00+00:00,0.75,0.75,0.75,0.3125044405460357,0,0.0,
1991-03-06 00:00:00+00:00,0.7395830154418945,0.7395830154418945,0.7395830154418945,0.3081638514995575,24000,0.0,
1991-03-07 00:00:00+00:00,0.7395830154418945,0.7604169845581055,0.7395830154418945,0.3081638514995575,240000,0.0,
1991-03-08 00:00:00+00:00,0.7395830154418945,0.7395830154418945,0.7395830154418945,0.3081638514995575,0,0.0,
1991-03-11 00:00:00+00:00,0.7395830154418945,0.7395830154418945,0.7395830154418945,0.3081638514995575,26400,0.0,
1991-03-12 00:00:00+00:00,0.75,0.75,0.7395830154418945,0.3081638514995575,36000,0.0,
1991-03-13 00:00:00+00:00,0.7395830154418945,0.7395830154418945,0.7395830154418945,0.3081638514995575,36000,0.0,
1991-03-14 00:00:00+00:00,0.75,0.75,0.7395830154418945,0.3081638514995575,99600,0.0,
1991-03-15 00:00:00+00:00,0.7395830154418945,0.75,0.7083330154418945,0.3125044405460357,98400,0.0,
1991-03-18 00:00:00+00:00,0.75,0.75,0.75,0.3125044405460357,2400,0.0,
1991-03-19 00:00:00+00:00,0.7291669845581055,0.7291669845581055,0.7291669845581055,0.3038238286972046,18000,0.0,
1991-03-20 00:00:00+00:00,0.7083330154418945,0.7291669845581055,0.7083330154418945,0.3038238286972046,15600,0.0,
1991-03-21 00:00:00+00:00,0.7083330154418945,0.7083330154418945,0.7083330154418945,0.2951430082321167,3600,0.0,
1991-03-22 00:00:00+00:00,0.7083330154418945,0.71875,0.7083330154418945,0.2994833588600158,40800,0.0,
1991-03-25 00:00:00+00:00,0.71875,0.71875,0.71875,0.2994833588600158,0,0.0,
1991-03-26 00:00:00+00:00,0.71875,0.71875,0.71875,0.2994833588600158,0,0.0,
1991-03-27 00:00:00+00:00,0.75,0.75,0.75,0.3125044405460357,3600,0.0,
1991-03-28 00:00:00+00:00,0.75,0.75,0.75,0.3125044405460357,0,0.0,
1991-04-01 00:00:00+00:00,0.75,0.75,0.7083330154418945,0.2951430082321167,139200,0.0,
1991-04-02 00:00:00+00:00,0.7083330154418945,0.75,0.7083330154418945,0.3038238286972046,138000,0.0,
1991-04-03 00:00:00+00:00,0.7291669845581055,0.75,0.7083330154418945,0.3038238286972046,96000,0.0,
1991-04-04 00:00:00+00:00,0.71875,0.7291669845581055,0.71875,0.3038238286972046,70800,0.0,
1991-04-05 00:00:00+00:00,0.7291669845581055,0.7395830154418945,0.71875,0.3038238286972046,141600,0.0,
1991-04-08 00:00:00+00:00,0.71875,0.71875,0.71875,0.3025956451892853,15600,0.0075,
1991-04-09 00:00:00+00:00,0.71875,0.71875,0.71875,0.3025956451892853,0,0.0,
1991-04-10 00:00:00+00:00,0.71875,0.7291669845581055,0.71875,0.3069812357425689,79200,0.0,
1991-04-11 00:00:00+00:00,0.71875,0.75,0.71875,0.3157521784305572,326400,0.0,
1991-04-12 00:00:00+00:00,0.7291669845581055,0.7395830154418945,0.7291669845581055,0.3069812357425689,384000,0.0,
1991-04-15 00:00:00+00:00,0.7291669845581055,0.7291669845581055,0.7291669845581055,0.3069812357425689,33600,0.0,
1991-04-16 00:00:00+00:00,0.7291669845581055,0.7291669845581055,0.7291669845581055,0.3069812357425689,37200,0.0,
1991-04-17 00:00:00+00:00,0.7291669845581055,0.75,0.7291669845581055,0.3069812357425689,67200,0.0,
1991-04-18 00:00:00+00:00,0.7395830154418945,0.7708330154418945,0.7395830154418945,0.3113663494586944,342000,0.0,
1991-04-19 00:00:00+00:00,0.7604169845581055,0.7604169845581055,0.7395830154418945,0.3113663494586944,42000,0.0,
1991-04-22 00:00:00+00:00,0.7708330154418945,0.7708330154418945,0.7395830154418945,0.3113663494586944,51600,0.0,
1991-04-23 00:00:00+00:00,0.7604169845581055,0.7708330154418945,0.75,0.3245227932929992,134400,0.0,
1991-04-24 00:00:00+00:00,0.7708330154418945,0.7708330154418945,0.75,0.3245227932929992,180000,0.0,
1991-04-25 00:00:00+00:00,0.7708330154418945,0.7708330154418945,0.75,0.3157521784305572,62400,0.0,
1991-04-26 00:00:00+00:00,0.75,0.9791669845581056,0.75,0.3946902751922607,624000,0.0,
1991-04-29 00:00:00+00:00,0.8958330154418945,0.9166669845581056,0.875,0.3683774769306183,484800,0.0,
1991-04-30 00:00:00+00:00,0.8958330154418945,0.8958330154418945,0.8541669845581055,0.3771482408046722,158400,0.0,
1991-05-01 00:00:00+00:00,0.8645830154418945,0.9375,0.8541669845581055,0.3683774769306183,135600,0.0,
1991-05-02 00:00:00+00:00,0.9166669845581056,0.9375,0.875,0.3683774769306183,122400,0.0,
1991-05-03 00:00:00+00:00,0.875,0.8958330154418945,0.875,0.3771482408046722,538800,0.0,
1991-05-06 00:00:00+00:00,1.0208330154418943,1.0416669845581057,0.9583330154418944,0.4166173934936523,310800,0.0,
1991-05-07 00:00:00+00:00,0.9375,1.0,0.9375,0.4078464210033417,52800,0.0,
1991-05-08 00:00:00+00:00,1.0,1.0,0.9375,0.3946902751922607,123600,0.0,
1991-05-09 00:00:00+00:00,1.0,1.0,0.9375,0.4210027754306793,211200,0.0,
1991-05-10 00:00:00+00:00,1.0,1.0,0.9375,0.3946902751922607,24000,0.0,
1991-05-13 00:00:00+00:00,1.0,1.0,0.9375,0.3946902751922607,85200,0.0,
1991-05-14 00:00:00+00:00,1.0,1.0,0.9166669845581056,0.3859194815158844,88800,0.0,
1991-05-15 00:00:00+00:00,1.0,1.0,0.9583330154418944,0.4210027754306793,13200,0.0,
1991-05-16 00:00:00+00:00,0.9791669845581056,0.9791669845581056,0.9166669845581056,0.4122323095798492,73200,0.0,
1991-05-17 00:00:00+00:00,0.9791669845581056,1.0,0.9166669845581056,0.4210027754306793,75600,0.0,
1991-05-20 00:00:00+00:00,0.9583330154418944,1.0,0.9583330154418944,0.4210027754306793,24000,0.0,
1991-05-21 00:00:00+00:00,0.9375,0.9375,0.9375,0.3946902751922607,1200,0.0,
1991-05-22 00:00:00+00:00,1.0,1.0,0.9375,0.3946902751922607,39600,0.0,
1991-05-23 00:00:00+00:00,0.9375,0.9375,0.9375,0.3946902751922607,14400,0.0,
1991-05-24 00:00:00+00:00,0.9375,0.9375,0.9375,0.3946902751922607,0,0.0,
1991-05-28 00:00:00+00:00,0.9791669845581056,0.9791669845581056,0.9375,0.4034610390663147,62400,0.0,
1991-05-29 00:00:00+00:00,0.9583330154418944,0.9583330154418944,0.9583330154418944,0.4034610390663147,0,0.0,
1991-05-30 00:00:00+00:00,0.9375,0.9375,0.9375,0.3946902751922607,6000,0.0,
1991-05-31 00:00:00+00:00,0.9791669845581056,0.9791669845581056,0.9375,0.3946902751922607,26400,0.0,
1991-06-03 00:00:00+00:00,0.9375,0.9791669845581056,0.9166669845581056,0.3859194815158844,42000,0.0,
1991-06-04 00:00:00+00:00,0.8958330154418945,0.9583330154418944,0.8958330154418945,0.3946902751922607,44400,0.0,
1991-06-05 00:00:00+00:00,0.9583330154418944,0.9583330154418944,0.8958330154418945,0.3946902751922607,7200,0.0,
1991-06-06 00:00:00+00:00,0.8958330154418945,0.9375,0.8958330154418945,0.3771482408046722,67200,0.0,
1991-06-07 00:00:00+00:00,0.9375,0.9375,0.8958330154418945,0.3771482408046722,16800,0.0,
1991-06-10 00:00:00+00:00,0.9583330154418944,0.9583330154418944,0.9166669845581056,0.3859194815158844,36000,0.0,
1991-06-11 00:00:00+00:00,0.9583330154418944,0.9583330154418944,0.8958330154418945,0.3771482408046722,24000,0.0,
1991-06-12 00:00:00+00:00,0.8958330154418945,0.9583330154418944,0.8958330154418945,0.3990756571292877,37200,0.0,
1991-06-13 00:00:00+00:00,0.9270830154418944,0.9375,0.9166669845581056,0.3859194815158844,78000,0.0,
1991-06-14 00:00:00+00:00,0.9583330154418944,0.9583330154418944,0.9166669845581056,0.3903046548366546,33600,0.0,
1991-06-17 00:00:00+00:00,0.8958330154418945,0.9583330154418944,0.8958330154418945,0.4034610390663147,12000,0.0,
1991-06-18 00:00:00+00:00,0.8958330154418945,0.90625,0.8958330154418945,0.3771482408046722,109200,0.0,
1991-06-19 00:00:00+00:00,0.8958330154418945,0.9270830154418944,0.8958330154418945,0.3903046548366546,82800,0.0,
1991-06-20 00:00:00+00:00,0.9375,0.9375,0.9375,0.3946902751922607,1200,0.0,
1991-06-21 00:00:00+00:00,0.8958330154418945,0.9270830154418944,0.8958330154418945,0.3903046548366546,68400,0.0,
1991-06-24 00:00:00+00:00,0.90625,0.9375,0.90625,0.3946902751922607,134400,0.0,
1991-06-25 00:00:00+00:00,0.9270830154418944,0.9479169845581056,0.9270830154418944,0.3990756571292877,12000,0.0,
1991-06-26 00:00:00+00:00,0.9166669845581056,0.9270830154418944,0.9166669845581056,0.3903046548366546,10800,0.0,
1991-06-27 00:00:00+00:00,0.9166669845581056,0.9583330154418944,0.9166669845581056,0.4034610390663147,243600,0.0,
1991-06-28 00:00:00+00:00,0.9791669845581056,0.9791669845581056,0.9166669845581056,0.4034610390663147,25200,0.0,
1991-07-01 00:00:00+00:00,0.9583330154418944,0.9583330154418944,0.9583330154418944,0.4034610390663147,0,0.0,
1991-07-02 00:00:00+00:00,0.9166669845581056,0.9166669845581056,0.9166669845581056,0.3859194815158844,4800,0.0,
1991-07-03 00:00:00+00:00,0.9479169845581056,0.9791669845581056,0.9166669845581056,0.3946902751922607,120000,0.0,
1991-07-05 00:00:00+00:00,0.9791669845581056,0.9791669845581056,0.9791669845581056,0.4122323095798492,2400,0.0,
1991-07-08 00:00:00+00:00,0.9791669845581056,0.9791669845581056,0.9166669845581056,0.3888982534408569,26400,0.0075,
1991-07-09 00:00:00+00:00,0.9791669845581056,0.9791669845581056,0.9166669845581056,0.3888982534408569,68400,0.0,
1991-07-10 00:00:00+00:00,0.9166669845581056,0.9375,0.9166669845581056,0.3977365791797638,66000,0.0,
1991-07-11 00:00:00+00:00,0.9166669845581056,0.9583330154418944,0.9166669845581056,0.3888982534408569,43200,0.0,
1991-07-12 00:00:00+00:00,0.9166669845581056,0.9166669845581056,0.9166669845581056,0.3888982534408569,0,0.0,
1991-07-15 00:00:00+00:00,0.9791669845581056,0.9791669845581056,0.9166669845581056,0.3888982534408569,10800,0.0,
1991-07-16 00:00:00+00:00,0.9166669845581056,0.9375,0.9166669845581056,0.3977365791797638,8400,0.0,
1991-07-17 00:00:00+00:00,0.9791669845581056,0.9791669845581056,0.9791669845581056,0.415414035320282,1200,0.0,
1991-07-18 00:00:00+00:00,0.9375,0.9583330154418944,0.9375,0.4065750241279602,49200,0.0,
1991-07-19 00:00:00+00:00,0.9375,0.9375,0.9375,0.3977365791797638,2400,0.0,
1991-07-22 00:00:00+00:00,0.9375,0.9583330154418944,0.9375,0.4065750241279602,52800,0.0,
1991-07-23 00:00:00+00:00,0.9375,0.9791669845581056,0.9375,0.4109947085380554,31200,0.0,
1991-07-24 00:00:00+00:00,0.9375,0.9375,0.9375,0.3977365791797638,6000,0.0,
1991-07-25 00:00:00+00:00,0.9375,0.9791669845581056,0.9375,0.3977365791797638,16800,0.0,
1991-07-26 00:00:00+00:00,0.9375,0.9583330154418944,0.9375,0.3977365791797638,22800,0.0,
1991-07-29 00:00:00+00:00,0.9375,0.9375,0.9375,0.3977365791797638,14400,0.0,
1991-07-30 00:00:00+00:00,0.9791669845581056,0.9791669845581056,0.9479169845581056,0.4109947085380554,79200,0.0,
1991-07-31 00:00:00+00:00,0.9583330154418944,0.96875,0.9375,0.4109947085380554,32400,0.0,
1991-08-01 00:00:00+00:00,0.9583330154418944,1.0104169845581057,0.9583330154418944,0.4286717176437378,171600,0.0,
1991-08-02 00:00:00+00:00,1.0208330154418943,1.0208330154418943,0.9583330154418944,0.4065750241279602,4800,0.0,
1991-08-05 00:00:00+00:00,1.0208330154418943,1.0208330154418943,1.0208330154418943,0.4330907166004181,1200,0.0,
1991-08-06 00:00:00+00:00,0.9583330154418944,1.0104169845581057,0.9583330154418944,0.4286717176437378,43200,0.0,
1991-08-07 00:00:00+00:00,1.0208330154418943,1.0208330154418943,0.9583330154418944,0.4065750241279602,24000,0.0,
1991-08-08 00:00:00+00:00,0.9583330154418944,1.0208330154418943,0.9583330154418944,0.4065750241279602,62400,0.0,
1991-08-09 00:00:00+00:00,1.0,1.0,1.0,0.4242522716522217,10800,0.0,
1991-08-12 00:00:00+00:00,0.9583330154418944,0.9583330154418944,0.9583330154418944,0.4065750241279602,8400,0.0,
1991-08-13 00:00:00+00:00,0.9583330154418944,1.0,0.9583330154418944,0.4242522716522217,62400,0.0,
1991-08-14 00:00:00+00:00,0.9583330154418944,1.1666669845581057,0.9583330154418944,0.4640260338783264,436800,0.0,
1991-08-15 00:00:00+00:00,1.0625,1.125,1.0625,0.4507681727409363,110400,0.0,
1991-08-16 00:00:00+00:00,1.0625,1.0833330154418943,1.0625,0.4507681727409363,91200,0.0,
1991-08-19 00:00:00+00:00,1.0625,1.0833330154418943,1.0625,0.4551877677440643,45600,0.0,
1991-08-20 00:00:00+00:00,1.0833330154418943,1.0833330154418943,1.0625,0.4596069455146789,55200,0.0,
1991-08-21 00:00:00+00:00,1.0833330154418943,1.0833330154418943,1.0833330154418943,0.4596069455146789,6000,0.0,
1991-08-22 00:00:00+00:00,1.0625,1.09375,1.0625,0.4640260338783264,103200,0.0,
1991-08-23 00:00:00+00:00,1.0833330154418943,1.1041669845581057,1.0833330154418943,0.4684456586837768,26400,0.0,
1991-08-26 00:00:00+00:00,1.0833330154418943,1.125,1.0833330154418943,0.4772842824459076,9600,0.0,
1991-08-27 00:00:00+00:00,1.0833330154418943,1.1145830154418943,1.0833330154418943,0.4728646278381347,158400,0.0,
1991-08-28 00:00:00+00:00,1.125,1.125,1.1145830154418943,0.4728646278381347,19200,0.0,
1991-08-29 00:00:00+00:00,1.1458330154418943,1.1458330154418943,1.0833330154418943,0.481703519821167,42000,0.0,
1991-08-30 00:00:00+00:00,1.0833330154418943,1.0833330154418943,1.0833330154418943,0.4596069455146789,9600,0.0,
1991-09-03 00:00:00+00:00,1.1458330154418943,1.1458330154418943,1.0833330154418943,0.4772842824459076,33600,0.0,
1991-09-04 00:00:00+00:00,1.1458330154418943,1.1875,1.0833330154418943,0.4949612617492676,244800,0.0,
1991-09-05 00:00:00+00:00,1.1666669845581057,1.1875,1.1041669845581057,0.4772842824459076,60000,0.0,
1991-09-06 00:00:00+00:00,1.125,1.15625,1.125,0.4905418157577514,48000,0.0,
1991-09-09 00:00:00+00:00,1.1875,1.1875,1.125,0.4861224889755249,44400,0.0,
1991-09-10 00:00:00+00:00,1.125,1.1354169845581057,1.125,0.4772842824459076,193200,0.0,
1991-09-11 00:00:00+00:00,1.125,1.1458330154418943,1.125,0.4861224889755249,30000,0.0,
1991-09-12 00:00:00+00:00,1.125,1.125,1.125,0.4772842824459076,10800,0.0,
1991-09-13 00:00:00+00:00,1.125,1.1354169845581057,1.125,0.481703519821167,24000,0.0,
1991-09-16 00:00:00+00:00,1.125,1.1354169845581057,1.125,0.481703519821167,25200,0.0,
1991-09-17 00:00:00+00:00,1.125,1.1875,1.125,0.5038000345230103,4800,0.0,
1991-09-18 00:00:00+00:00,1.1875,1.1875,1.1875,0.5038000345230103,0,0.0,
1991-09-19 00:00:00+00:00,1.125,1.1875,1.125,0.4772842824459076,70800,0.0,
1991-09-20 00:00:00+00:00,1.1458330154418943,1.1458330154418943,1.125,0.4861224889755249,37200,0.0,
1991-09-23 00:00:00+00:00,1.1354169845581057,1.1458330154418943,1.1354169845581057,0.4861224889755249,37200,0.0,
1991-09-24 00:00:00+00:00,1.125,1.1458330154418943,1.125,0.4772842824459076,62400,0.0,
1991-09-25 00:00:00+00:00,1.125,1.1875,1.125,0.4949612617492676,60000,0.0,
1991-09-26 00:00:00+00:00,1.125,1.125,1.125,0.4772842824459076,1200,0.0,
1991-09-27 00:00:00+00:00,1.125,1.1666669845581057,1.125,0.4949612617492676,92400,0.0,
1991-09-30 00:00:00+00:00,1.125,1.1875,1.125,0.4772842824459076,15600,0.0,
1991-10-01 00:00:00+00:00,1.1875,1.1875,1.125,0.5038000345230103,32400,0.0,
1991-10-02 00:00:00+00:00,1.1875,1.1875,1.125,0.4772842824459076,16800,0.0,
1991-10-03 00:00:00+00:00,1.125,1.1666669845581057,1.125,0.4949612617492676,58800,0.0,
1991-10-04 00:00:00+00:00,1.125,1.1666669845581057,1.125,0.4772842824459076,132000,0.0,
1991-10-07 00:00:00+00:00,1.125,1.1666669845581057,1.125,0.4772842824459076,50400,0.0,
1991-10-08 00:00:00+00:00,1.1458330154418943,1.1666669845581057,1.1354169845581057,0.4861224889755249,50400,0.0,
