date,IEI_Open,IEI_High,IEI_Low,IEI_Close,IEI_Volume,IEI_Dividends,IEI_Stock Splits
2010-09-01 00:00:00+00:00,117.5,117.51000213623048,117.0500030517578,95.58812713623048,524800,0.175,
2010-09-02 00:00:00+00:00,117.16999816894533,117.23999786376952,117.0999984741211,95.45772552490234,187400,0.0,
2010-09-03 00:00:00+00:00,116.66000366210938,116.91999816894533,116.66000366210938,95.19703674316406,403200,0.0,
2010-09-07 00:00:00+00:00,117.11000061035156,117.33000183105467,117.06999969482422,95.57997131347656,175600,0.0,
2010-09-08 00:00:00+00:00,117.12000274658205,117.31999969482422,116.87999725341795,95.392578125,289300,0.0,
2010-09-09 00:00:00+00:00,116.81999969482422,116.81999969482422,116.45999908447266,94.92814636230467,2665400,0.0,
2010-09-10 00:00:00+00:00,116.3499984741211,116.41000366210938,116.23999786376952,94.80592346191406,134800,0.0,
2010-09-13 00:00:00+00:00,116.38999938964844,116.83000183105467,116.38999938964844,95.15624237060548,108100,0.0,
2010-09-14 00:00:00+00:00,116.9499969482422,117.20999908447266,116.91999816894533,95.47405242919922,90700,0.0,
2010-09-15 00:00:00+00:00,117.19000244140624,117.3499984741211,117.02999877929688,95.38441467285156,73900,0.0,
2010-09-16 00:00:00+00:00,117.02999877929688,117.06999969482422,116.83000183105467,95.29473114013672,72600,0.0,
2010-09-17 00:00:00+00:00,117.0500030517578,117.1999969482422,117.02999877929688,95.40887451171876,42900,0.0,
2010-09-20 00:00:00+00:00,117.16999816894533,117.30999755859376,117.04000091552734,95.58812713623048,136800,0.0,
2010-09-21 00:00:00+00:00,117.48999786376952,117.87999725341795,117.16000366210938,96.05259704589844,285600,0.0,
2010-09-22 00:00:00+00:00,117.97000122070312,118.13999938964844,117.81999969482422,96.0281219482422,482200,0.0,
2010-09-23 00:00:00+00:00,118.1500015258789,118.1500015258789,117.80999755859376,96.1014633178711,121300,0.0,
2010-09-24 00:00:00+00:00,117.70999908447266,117.76000213623048,117.66000366210938,95.9059066772461,54900,0.0,
2010-09-27 00:00:00+00:00,117.91999816894533,118.16000366210938,117.91999816894533,96.25630950927734,265900,0.0,
2010-09-28 00:00:00+00:00,118.12000274658205,118.43000030517578,118.12000274658205,96.44366455078124,235400,0.0,
2010-09-29 00:00:00+00:00,118.37999725341795,118.4000015258789,118.20999908447266,96.37850952148438,103100,0.0,
2010-09-30 00:00:00+00:00,118.16999816894533,118.3000030517578,117.79000091552734,96.34589385986328,136900,0.0,
2010-10-01 00:00:00+00:00,117.91999816894533,118.18000030517578,117.86000061035156,96.4112319946289,554900,0.19,
2010-10-04 00:00:00+00:00,118.27999877929688,118.37999725341795,118.25,96.58257293701172,199700,0.0,
2010-10-05 00:00:00+00:00,118.41999816894533,118.51000213623048,118.4000015258789,96.68868255615234,190700,0.0,
2010-10-06 00:00:00+00:00,118.91000366210938,118.9499969482422,118.69000244140624,96.90904235839844,111700,0.0,
2010-10-07 00:00:00+00:00,118.83999633789062,118.9000015258789,118.79000091552734,97.0069808959961,56800,0.0,
2010-10-08 00:00:00+00:00,119.0999984741211,119.16999816894533,118.93000030517578,97.088623046875,195200,0.0,
2010-10-11 00:00:00+00:00,119.0,119.13999938964844,118.91000366210938,97.1294403076172,196400,0.0,
2010-10-12 00:00:00+00:00,119.06999969482422,119.11000061035156,118.77999877929688,96.9580535888672,57600,0.0,
2010-10-13 00:00:00+00:00,118.6999969482422,118.93000030517578,118.58999633789062,97.04779815673828,153300,0.0,
2010-10-14 00:00:00+00:00,118.81999969482422,118.81999969482422,118.48999786376952,96.7540054321289,53600,0.0,
2010-10-15 00:00:00+00:00,118.5500030517578,118.62999725341795,118.41000366210938,96.68049621582033,219200,0.0,
2010-10-18 00:00:00+00:00,118.68000030517578,118.9000015258789,118.62999725341795,97.0151596069336,37800,0.0,
2010-10-19 00:00:00+00:00,118.7300033569336,119.08000183105467,118.7300033569336,97.088623046875,37600,0.0,
2010-10-20 00:00:00+00:00,118.87999725341795,119.12999725341795,118.83999633789062,97.1294403076172,41700,0.0,
2010-10-21 00:00:00+00:00,118.83000183105467,118.93000030517578,118.73999786376952,96.91722869873048,44600,0.0,
2010-10-22 00:00:00+00:00,118.6999969482422,118.77999877929688,118.6500015258789,96.86003875732422,63000,0.0,
2010-10-25 00:00:00+00:00,118.91999816894533,118.94000244140624,118.58999633789062,96.80294799804688,49200,0.0,
2010-10-26 00:00:00+00:00,118.3499984741211,118.37000274658205,118.16000366210938,96.4520492553711,69000,0.0,
2010-10-27 00:00:00+00:00,118.08000183105467,118.08999633789062,117.81999969482422,96.16633605957033,216700,0.0,
2010-10-28 00:00:00+00:00,118.23999786376952,118.45999908447266,118.2300033569336,96.6479034423828,54300,0.0,
2010-10-29 00:00:00+00:00,118.5999984741211,118.79000091552734,118.5999984741211,96.90904235839844,55400,0.0,
2010-11-01 00:00:00+00:00,118.76000213623048,118.76000213623048,118.45999908447266,96.9523468017578,338100,0.183,
2010-11-02 00:00:00+00:00,118.6999969482422,118.7699966430664,118.62000274658205,97.02596282958984,39600,0.0,
2010-11-03 00:00:00+00:00,118.86000061035156,119.04000091552734,118.66000366210938,97.29573822021484,71000,0.0,
2010-11-04 00:00:00+00:00,119.31999969482422,119.51000213623048,119.30999755859376,97.60635375976562,114200,0.0,
2010-11-05 00:00:00+00:00,119.2699966430664,119.36000061035156,119.05999755859376,97.33660888671876,530200,0.0,
2010-11-08 00:00:00+00:00,119.08999633789062,119.13999938964844,118.95999908447266,97.28750610351562,80700,0.0,
2010-11-09 00:00:00+00:00,119.01000213623048,119.01000213623048,118.29000091552734,96.75617980957033,230000,0.0,
2010-11-10 00:00:00+00:00,118.33999633789062,118.66000366210938,117.81999969482422,96.94422149658205,124900,0.0,
2010-11-11 00:00:00+00:00,118.62000274658205,118.62000274658205,118.20999908447266,96.79708099365234,102900,0.0,
2010-11-12 00:00:00+00:00,118.29000091552734,118.41000366210938,117.68000030517578,96.3393325805664,1107400,0.0,
2010-11-15 00:00:00+00:00,117.41000366210938,117.62999725341795,117.0199966430664,95.66089630126952,57000,0.0,
2010-11-16 00:00:00+00:00,117.22000122070312,117.31999969482422,116.81999969482422,95.89788818359376,188400,0.0,
2010-11-17 00:00:00+00:00,117.41000366210938,117.5199966430664,117.1999969482422,95.85700988769533,50100,0.0,
2010-11-18 00:00:00+00:00,117.02999877929688,117.08999633789062,116.75,95.67723846435548,162600,0.0,
2010-11-19 00:00:00+00:00,116.93000030517578,117.12999725341795,116.93000030517578,95.63634490966795,73800,0.0,
2010-11-22 00:00:00+00:00,117.18000030517578,117.5500030517578,117.12999725341795,96.05321502685548,122300,0.0,
2010-11-23 00:00:00+00:00,117.7300033569336,117.88999938964844,117.62000274658205,96.1839828491211,137200,0.0,
2010-11-24 00:00:00+00:00,117.37999725341795,117.37999725341795,116.8499984741211,95.57913208007812,49100,0.0,
2010-11-26 00:00:00+00:00,117.06999969482422,117.18000030517578,117.04000091552734,95.7589340209961,20000,0.0,
2010-11-29 00:00:00+00:00,117.33999633789062,117.36000061035156,117.16000366210938,95.80796813964844,56200,0.0,
2010-11-30 00:00:00+00:00,117.61000061035156,117.63999938964844,117.36000061035156,95.97965240478516,65300,0.0,
2010-12-01 00:00:00+00:00,116.62000274658205,116.80999755859376,116.41999816894533,95.3452377319336,76900,0.175,
2010-12-02 00:00:00+00:00,116.37999725341795,116.51000213623048,116.19000244140624,95.12419891357422,45700,0.0,
2010-12-03 00:00:00+00:00,116.7300033569336,116.7300033569336,116.31999969482422,95.31249237060548,221400,0.0,
2010-12-06 00:00:00+00:00,116.79000091552734,116.91999816894533,116.73999786376952,95.67266082763672,228200,0.0,
2010-12-07 00:00:00+00:00,116.48999786376952,116.54000091552734,115.79000091552734,94.90319061279295,100400,0.0,
2010-12-08 00:00:00+00:00,115.27999877929688,115.3499984741211,114.83000183105467,94.30559539794922,89200,0.0,
2010-12-09 00:00:00+00:00,115.23999786376952,115.29000091552734,114.91999816894533,94.12551879882812,248700,0.0,
2010-12-10 00:00:00+00:00,114.91999816894533,114.9499969482422,114.55999755859376,93.7898406982422,113900,0.0,
2010-12-13 00:00:00+00:00,114.52999877929688,115.11000061035156,114.4499969482422,94.11729431152344,178500,0.0,
2010-12-14 00:00:00+00:00,114.83999633789062,114.9000015258789,114.06999969482422,93.57696533203124,127200,0.0,
2010-12-15 00:00:00+00:00,114.44000244140624,114.62000274658205,113.9000015258789,93.40510559082033,100600,0.0,
2010-12-16 00:00:00+00:00,114.08000183105467,114.41999816894533,113.77999877929688,93.61790466308594,109800,0.0,
2010-12-17 00:00:00+00:00,114.52999877929688,114.98999786376952,114.45999908447266,94.03540802001952,205300,0.0,
2010-12-20 00:00:00+00:00,115.12000274658205,115.29000091552734,114.80999755859376,94.08454895019533,96900,0.0,
2010-12-21 00:00:00+00:00,114.9800033569336,115.06999969482422,114.6999969482422,94.1090850830078,129100,0.0,
2010-12-22 00:00:00+00:00,114.93000030517578,114.95999908447266,114.61000061035156,93.96177673339844,102800,0.0,
2010-12-23 00:00:00+00:00,114.5500030517578,114.5500030517578,114.4000015258789,93.6998291015625,48300,0.0,
2010-12-27 00:00:00+00:00,114.33000183105467,114.61000061035156,114.1500015258789,93.80621337890624,53000,0.0,
2010-12-28 00:00:00+00:00,114.31999969482422,114.36000061035156,113.66000366210938,93.33631134033205,147000,0.197,
2010-12-29 00:00:00+00:00,113.87000274658205,114.72000122070312,113.81999969482422,94.00875854492188,129000,0.0,
2010-12-30 00:00:00+00:00,114.5500030517578,114.5500030517578,114.2699966430664,93.86116790771484,54800,0.0,
2010-12-31 00:00:00+00:00,114.43000030517578,114.83999633789062,114.43000030517578,94.01697540283205,32200,0.0,
2011-01-03 00:00:00+00:00,114.36000061035156,114.77999877929688,114.25,94.06617736816406,88500,0.0,
2011-01-04 00:00:00+00:00,114.8000030517578,114.9800033569336,114.62999725341795,94.12357330322266,40500,0.0,
2011-01-05 00:00:00+00:00,114.23999786376952,114.3000030517578,113.95999908447266,93.5987319946289,66400,0.0,
2011-01-06 00:00:00+00:00,114.3000030517578,114.47000122070312,114.1999969482422,93.80374908447266,231900,0.0,
2011-01-07 00:00:00+00:00,114.62000274658205,115.12999725341795,114.58999633789062,94.27938079833984,94500,0.0,
2011-01-10 00:00:00+00:00,115.11000061035156,115.26000213623048,115.06999969482422,94.51719665527344,356600,0.0,
2011-01-11 00:00:00+00:00,115.27999877929688,115.27999877929688,114.94000244140624,94.33677673339844,45800,0.0,
2011-01-12 00:00:00+00:00,114.77999877929688,115.02999877929688,114.61000061035156,94.23838806152344,124700,0.0,
2011-01-13 00:00:00+00:00,114.95999908447266,115.37999725341795,114.91999816894533,94.60736846923828,118700,0.0,
2011-01-14 00:00:00+00:00,115.4800033569336,115.61000061035156,115.2300033569336,94.53363037109376,73600,0.0,
2011-01-18 00:00:00+00:00,115.12000274658205,115.1999969482422,114.9000015258789,94.38597869873048,122400,0.0,
2011-01-19 00:00:00+00:00,115.08000183105467,115.27999877929688,115.08000183105467,94.50080871582033,87500,0.0,
2011-01-20 00:00:00+00:00,114.93000030517578,114.97000122070312,114.5999984741211,94.08255004882812,75400,0.0,
2011-01-21 00:00:00+00:00,114.62999725341795,114.9000015258789,114.55999755859376,94.22198486328124,38500,0.0,
2011-01-24 00:00:00+00:00,114.88999938964844,115.02999877929688,114.83999633789062,94.2301254272461,43300,0.0,
2011-01-25 00:00:00+00:00,115.0999984741211,115.33999633789062,114.86000061035156,94.51719665527344,66800,0.0,
2011-01-26 00:00:00+00:00,115.08000183105467,115.12999725341795,114.87999725341795,94.28759765625,103400,0.0,
2011-01-27 00:00:00+00:00,115.0500030517578,115.2699966430664,114.91000366210938,94.484375,103200,0.0,
2011-01-28 00:00:00+00:00,115.06999969482422,115.62999725341795,115.0500030517578,94.73856353759766,147900,0.0,
2011-01-31 00:00:00+00:00,115.55999755859376,115.61000061035156,115.25,94.58279418945312,105200,0.0,
2011-02-01 00:00:00+00:00,114.9000015258789,114.97000122070312,114.7300033569336,94.28790283203124,107700,0.191,
2011-02-02 00:00:00+00:00,114.94000244140624,114.94000244140624,114.41000366210938,94.05789947509766,75700,0.0,
2011-02-03 00:00:00+00:00,114.20999908447266,114.31999969482422,114.05999755859376,93.71295928955078,58100,0.0,
2011-02-04 00:00:00+00:00,113.87999725341795,113.94000244140624,113.45999908447266,93.31866455078124,115400,0.0,
2011-02-07 00:00:00+00:00,113.37000274658205,113.58999633789062,113.30999755859376,93.24470520019533,197300,0.0,
2011-02-08 00:00:00+00:00,113.44000244140624,113.5,112.94000244140624,92.80118560791016,522000,0.0,
2011-02-09 00:00:00+00:00,113.1500015258789,113.4800033569336,113.01000213623048,93.08043670654295,166500,0.0,
2011-02-10 00:00:00+00:00,113.23999786376952,113.3499984741211,113.0,92.87510681152344,75400,0.0,
2011-02-11 00:00:00+00:00,113.33999633789062,113.5500030517578,113.18000030517578,93.03118896484376,140700,0.0,
2011-02-14 00:00:00+00:00,113.13999938964844,113.41000366210938,113.13999938964844,93.04757690429688,148700,0.0,
2011-02-15 00:00:00+00:00,113.20999908447266,113.43000030517578,113.1999969482422,93.16259765625,55200,0.0,
2011-02-16 00:00:00+00:00,113.37999725341795,113.52999877929688,113.16999816894533,93.12972259521484,49200,0.0,
2011-02-17 00:00:00+00:00,113.6500015258789,113.77999877929688,113.5999984741211,93.39252471923828,77700,0.0,
2011-02-18 00:00:00+00:00,113.4800033569336,113.77999877929688,113.4499969482422,93.45830535888672,84300,0.0,
2011-02-22 00:00:00+00:00,114.0,114.4800033569336,113.97000122070312,94.03325653076172,63600,0.0,
2011-02-23 00:00:00+00:00,114.44000244140624,114.56999969482422,114.23999786376952,93.90184783935548,24600,0.0,
2011-02-24 00:00:00+00:00,114.4499969482422,114.5999984741211,114.30999755859376,93.94293975830078,26200,0.0,
2011-02-25 00:00:00+00:00,114.31999969482422,114.54000091552734,114.31999969482422,94.066162109375,53200,0.0,
2011-02-28 00:00:00+00:00,114.62999725341795,114.70999908447266,114.58999633789062,94.1811065673828,115500,0.0,
2011-03-01 00:00:00+00:00,114.19000244140624,114.62999725341795,114.13999938964844,94.30210876464844,72700,0.177,
2011-03-02 00:00:00+00:00,114.5500030517578,114.70999908447266,114.33000183105467,94.05525970458984,103200,0.0,
2011-03-03 00:00:00+00:00,113.93000030517578,113.9499969482422,113.66000366210938,93.52873992919922,253200,0.0,
2011-03-04 00:00:00+00:00,113.9499969482422,114.3499984741211,113.94000244140624,94.05525970458984,94700,0.0,
2011-03-07 00:00:00+00:00,114.04000091552734,114.45999908447266,114.02999877929688,93.93179321289062,96500,0.0,
2011-03-08 00:00:00+00:00,114.18000030517578,114.1999969482422,114.02999877929688,93.89071655273438,32600,0.0,
2011-03-09 00:00:00+00:00,114.2699966430664,114.56999969482422,114.16000366210938,94.1293487548828,77300,0.0,
2011-03-10 00:00:00+00:00,114.68000030517578,115.06999969482422,114.55999755859376,94.63934326171876,70700,0.0,
2011-03-11 00:00:00+00:00,115.04000091552734,115.08000183105467,114.83000183105467,94.59823608398438,727300,0.0,
2011-03-14 00:00:00+00:00,115.3000030517578,115.47000122070312,115.23999786376952,94.82855987548828,87400,0.0,
2011-03-15 00:00:00+00:00,115.8499984741211,115.9499969482422,115.29000091552734,94.88617706298828,52600,0.0,
2011-03-16 00:00:00+00:00,115.68000030517578,116.26000213623048,115.58999633789062,95.42089080810548,203600,0.0,
2011-03-17 00:00:00+00:00,115.76000213623048,115.87999725341795,115.52999877929688,95.24813842773438,138900,0.0,
2011-03-18 00:00:00+00:00,115.52999877929688,115.76000213623048,115.5,95.11656951904295,129200,0.0,
2011-03-21 00:00:00+00:00,115.37000274658205,115.37000274658205,115.0500030517578,94.72161102294922,118200,0.0,
2011-03-22 00:00:00+00:00,114.97000122070312,115.13999938964844,114.95999908447266,94.70516204833984,23000,0.0,
2011-03-23 00:00:00+00:00,115.2699966430664,115.33000183105467,115.0,94.62286376953124,37300,0.0,
2011-03-24 00:00:00+00:00,114.83999633789062,114.94000244140624,114.69000244140624,94.36788940429688,48200,0.0,
2011-03-25 00:00:00+00:00,114.7699966430664,114.86000061035156,114.37999725341795,94.15396881103516,73100,0.0,
2011-03-28 00:00:00+00:00,114.27999877929688,114.4800033569336,114.26000213623048,94.09637451171876,40100,0.0,
2011-03-29 00:00:00+00:00,114.3499984741211,114.44000244140624,114.11000061035156,93.9072265625,68500,0.0,
2011-03-30 00:00:00+00:00,114.27999877929688,114.44000244140624,114.2300033569336,94.14573669433594,29100,0.0,
2011-03-31 00:00:00+00:00,114.5,114.52999877929688,114.16000366210938,93.93179321289062,132500,0.0,
2011-04-01 00:00:00+00:00,113.73999786376952,114.11000061035156,113.70999908447266,94.01261138916016,363200,0.198,
2011-04-04 00:00:00+00:00,114.3499984741211,114.45999908447266,114.26000213623048,94.23511505126952,106900,0.0,
2011-04-05 00:00:00+00:00,114.25,114.25,113.88999938964844,93.88076782226562,54400,0.0,
2011-04-06 00:00:00+00:00,113.79000091552734,113.87999725341795,113.6500015258789,93.6829605102539,111800,0.0,
2011-04-07 00:00:00+00:00,113.7699966430664,113.97000122070312,113.69000244140624,93.85603332519533,48700,0.0,
2011-04-08 00:00:00+00:00,113.70999908447266,113.80999755859376,113.5999984741211,93.72418975830078,53900,0.0,
2011-04-11 00:00:00+00:00,113.76000213623048,113.88999938964844,113.63999938964844,93.75719451904295,26600,0.0,
2011-04-12 00:00:00+00:00,114.0999984741211,114.3499984741211,114.0999984741211,94.21038818359376,52200,0.0,
2011-04-13 00:00:00+00:00,114.08999633789062,114.45999908447266,114.08999633789062,94.31753540039062,74300,0.0,
2011-04-14 00:00:00+00:00,114.62000274658205,114.6500015258789,114.23999786376952,94.15271759033205,98700,0.0,
2011-04-15 00:00:00+00:00,114.6999969482422,114.79000091552734,114.58999633789062,94.5565185546875,43300,0.0,
2011-04-18 00:00:00+00:00,114.9000015258789,115.12999725341795,114.7699966430664,94.8284683227539,151600,0.0,
2011-04-19 00:00:00+00:00,115.06999969482422,115.16999816894533,115.0,94.86968994140624,61800,0.0,
2011-04-20 00:00:00+00:00,115.01000213623048,115.01000213623048,114.77999877929688,94.6389389038086,59000,0.0,
2011-04-21 00:00:00+00:00,114.83999633789062,114.98999786376952,114.83999633789062,94.6554183959961,20300,0.0,
2011-04-25 00:00:00+00:00,114.95999908447266,115.12999725341795,114.93000030517578,94.8367156982422,23200,0.0,
