date,QRTEA_Open,QRTEA_High,QRTEA_Low,QRTEA_Close,QRTEA_Volume,QRTEA_Dividends,QRTEA_Stock Splits
2019-12-31 00:00:00+00:00,8.34000015258789,8.569999694824219,8.1899995803833,4.783452987670898,5952700,0.0,
2020-01-02 00:00:00+00:00,8.5600004196167,8.569999694824219,7.989999771118164,4.601873874664307,4863600,0.0,
2020-01-03 00:00:00+00:00,8.020000457763672,8.199999809265137,7.960000038146973,4.624571323394775,5288000,0.0,
2020-01-06 00:00:00+00:00,8.09000015258789,8.279999732971191,8.029999732971191,4.67564058303833,4480100,0.0,
2020-01-07 00:00:00+00:00,8.170000076293945,8.350000381469727,8.119999885559082,4.635920524597168,2225700,0.0,
2020-01-08 00:00:00+00:00,8.149999618530273,8.279999732971191,7.949999809265137,4.511085510253906,3389400,0.0,
2020-01-09 00:00:00+00:00,7.909999847412109,7.989999771118164,7.639999866485596,4.516759872436523,5300300,0.0,
2020-01-10 00:00:00+00:00,7.980000019073486,8.600000381469727,7.800000190734863,4.8231730461120605,16171500,0.0,
2020-01-13 00:00:00+00:00,8.550000190734863,8.869999885559082,8.479999542236328,5.004751205444336,5684800,0.0,
2020-01-14 00:00:00+00:00,8.8100004196167,8.859999656677246,8.609999656677246,4.987728118896484,4261900,0.0,
2020-01-15 00:00:00+00:00,8.739999771118164,8.819999694824219,8.5600004196167,4.896939277648926,2881100,0.0,
2020-01-16 00:00:00+00:00,8.699999809265137,9.0600004196167,8.699999809265137,5.112563133239746,4473400,0.0,
2020-01-17 00:00:00+00:00,9.010000228881836,9.050000190734863,8.609999656677246,5.01609992980957,3720500,0.0,
2020-01-21 00:00:00+00:00,8.829999923706055,9.229999542236328,8.739999771118164,5.214701175689697,6265200,0.0,
2020-01-22 00:00:00+00:00,9.1899995803833,9.270000457763672,8.960000038146973,5.112563133239746,3452100,0.0,
2020-01-23 00:00:00+00:00,8.949999809265137,9.079999923706056,8.65999984741211,4.99340295791626,3927600,0.0,
2020-01-24 00:00:00+00:00,8.8100004196167,8.979999542236328,8.3100004196167,4.8231730461120605,3539700,0.0,
2020-01-27 00:00:00+00:00,8.300000190734863,8.579999923706055,8.15999984741211,4.845870018005371,4277700,0.0,
2020-01-28 00:00:00+00:00,8.630000114440918,9.029999732971191,8.569999694824219,5.038797378540039,6744200,0.0,
2020-01-29 00:00:00+00:00,8.979999542236328,9.25,8.800000190734863,5.038797378540039,5694900,0.0,
2020-01-30 00:00:00+00:00,8.720000267028809,8.9399995803833,8.489999771118164,5.061494827270508,3664900,0.0,
2020-01-31 00:00:00+00:00,8.899999618530273,9.0,8.470000267028809,4.840195655822754,3723900,0.0,
2020-02-03 00:00:00+00:00,8.600000381469727,8.6899995803833,8.1899995803833,4.6869893074035645,4090300,0.0,
2020-02-04 00:00:00+00:00,8.449999809265137,8.5600004196167,8.329999923706055,4.743732452392578,2846800,0.0,
2020-02-05 00:00:00+00:00,8.5,8.850000381469727,8.3100004196167,4.97637939453125,2992700,0.0,
2020-02-06 00:00:00+00:00,8.890000343322754,8.90999984741211,8.420000076293945,4.794801235198975,2271300,0.0,
2020-02-07 00:00:00+00:00,8.390000343322754,8.720000267028809,8.149999618530273,4.749406814575195,1873900,0.0,
2020-02-10 00:00:00+00:00,8.350000381469727,8.539999961853027,8.270000457763672,4.828847408294678,2205800,0.0,
2020-02-11 00:00:00+00:00,8.569999694824219,8.930000305175781,8.470000267028809,4.970705509185791,16617200,0.0,
2020-02-12 00:00:00+00:00,8.880000114440918,9.359999656677246,8.789999961853027,5.1239118576049805,4533600,0.0,
2020-02-13 00:00:00+00:00,8.979999542236328,9.270000457763672,8.949999809265137,5.231724262237549,3792800,0.0,
2020-02-14 00:00:00+00:00,9.229999542236328,9.31999969482422,9.0,5.271444797515869,3813000,0.0,
2020-02-18 00:00:00+00:00,9.220000267028809,9.649999618530272,9.15999984741211,5.458696842193604,3915000,0.0,
2020-02-19 00:00:00+00:00,9.65999984741211,9.65999984741211,9.399999618530272,5.384930610656738,3841400,0.0,
2020-02-20 00:00:00+00:00,9.520000457763672,10.06999969482422,9.289999961853027,5.572183132171631,3295800,0.0,
2020-02-21 00:00:00+00:00,9.75,9.869999885559082,9.199999809265137,5.265769958496094,3399800,0.0,
2020-02-24 00:00:00+00:00,9.0,9.140000343322754,8.770000457763672,5.146608829498291,3358000,0.0,
2020-02-25 00:00:00+00:00,9.140000343322754,9.210000038146973,8.350000381469727,4.8515448570251465,3959800,0.0,
2020-02-26 00:00:00+00:00,10.0,10.0,6.329999923706055,3.665611505508423,10860900,0.0,
2020-02-27 00:00:00+00:00,6.489999771118164,6.539999961853027,5.650000095367432,3.4840333461761475,6032000,0.0,
2020-02-28 00:00:00+00:00,5.929999828338623,6.860000133514404,5.929999828338623,3.869886875152588,8091900,0.0,
2020-03-02 00:00:00+00:00,6.75,6.789999961853027,6.199999809265137,3.688308715820313,7618000,0.0,
2020-03-03 00:00:00+00:00,6.460000038146973,6.599999904632568,5.860000133514404,3.3648722171783447,5981400,0.0,
2020-03-04 00:00:00+00:00,6.139999866485596,6.139999866485596,5.619999885559082,3.2173399925231934,5123500,0.0,
2020-03-05 00:00:00+00:00,5.5,5.679999828338623,5.260000228881836,3.0811562538146973,4388600,0.0,
2020-03-06 00:00:00+00:00,5.349999904632568,5.650000095367432,5.079999923706055,2.939298152923584,3817900,0.0,
2020-03-09 00:00:00+00:00,4.920000076293945,5.059999942779541,4.480000019073486,2.7463715076446533,4778100,0.0,
2020-03-10 00:00:00+00:00,5.139999866485596,5.440000057220459,4.650000095367432,3.041435956954956,5094400,0.0,
2020-03-11 00:00:00+00:00,5.289999961853027,5.340000152587891,4.769999980926514,2.825812101364136,3921500,0.0,
2020-03-12 00:00:00+00:00,4.570000171661377,4.639999866485596,4.139999866485596,2.5193986892700195,5445400,0.0,
2020-03-13 00:00:00+00:00,4.690000057220459,4.869999885559082,3.950000047683716,2.5477700233459477,4530700,0.0,
2020-03-16 00:00:00+00:00,3.009999990463257,5.269999980926514,3.009999990463257,2.4569809436798096,5723800,0.0,
2020-03-17 00:00:00+00:00,4.389999866485596,4.610000133514404,3.75,2.6158621311187744,4603400,0.0,
2020-03-18 00:00:00+00:00,4.21999979019165,4.409999847412109,4.0,2.4115865230560303,7157100,0.0,
2020-03-19 00:00:00+00:00,4.130000114440918,4.670000076293945,3.940000057220459,2.530747413635254,6740300,0.0,
2020-03-20 00:00:00+00:00,4.46999979019165,4.599999904632568,4.199999809265137,2.4115865230560303,11435000,0.0,
2020-03-23 00:00:00+00:00,4.199999809265137,4.78000020980835,3.930000066757202,2.4910268783569336,8311900,0.0,
2020-03-24 00:00:00+00:00,4.599999904632568,5.25,4.360000133514404,2.8939037322998047,8262000,0.0,
2020-03-25 00:00:00+00:00,5.190000057220459,5.739999771118164,4.789999961853027,3.1152021884918213,8806800,0.0,
2020-03-26 00:00:00+00:00,5.510000228881836,5.929999828338623,5.110000133514404,3.347849607467652,4918300,0.0,
2020-03-27 00:00:00+00:00,5.630000114440918,5.78000020980835,5.349999904632568,3.2627344131469727,4635900,0.0,
2020-03-30 00:00:00+00:00,5.679999828338623,6.190000057220459,5.510000228881836,3.4499871730804443,6519900,0.0,
2020-03-31 00:00:00+00:00,6.050000190734863,6.210000038146973,5.769999980926514,3.467010259628296,7540800,0.0,
2020-04-01 00:00:00+00:00,5.880000114440918,5.96999979019165,5.75,3.353523731231689,5985400,0.0,
2020-04-02 00:00:00+00:00,5.809999942779541,6.179999828338623,5.659999847412109,3.2854321002960205,5023700,0.0,
2020-04-03 00:00:00+00:00,5.739999771118164,5.940000057220459,5.329999923706055,3.092504978179932,2927600,0.0,
2020-04-06 00:00:00+00:00,5.809999942779541,6.110000133514404,5.650000095367432,3.4159414768218994,3245600,0.0,
2020-04-07 00:00:00+00:00,6.309999942779541,6.519999980926514,5.989999771118164,3.5180790424346924,5362800,0.0,
2020-04-08 00:00:00+00:00,6.320000171661377,7.449999809265137,6.28000020980835,4.187649250030518,5445800,0.0,
2020-04-09 00:00:00+00:00,7.519999980926514,8.260000228881836,7.400000095367432,4.289786815643311,7066400,0.0,
2020-04-13 00:00:00+00:00,7.539999961853027,7.610000133514404,7.110000133514404,4.159277439117432,3747900,0.0,
2020-04-14 00:00:00+00:00,7.440000057220459,7.670000076293945,7.349999904632568,4.221695423126221,4156000,0.0,
2020-04-15 00:00:00+00:00,7.010000228881836,7.21999979019165,6.829999923706055,4.079837322235107,5454000,0.0,
2020-04-16 00:00:00+00:00,7.150000095367432,7.320000171661377,6.909999847412109,4.074162483215332,2574500,0.0,
2020-04-17 00:00:00+00:00,7.409999847412109,7.650000095367432,7.260000228881836,4.3181586265563965,2802400,0.0,
2020-04-20 00:00:00+00:00,7.320000171661377,8.0,7.21999979019165,4.3181586265563965,3349900,0.0,
2020-04-21 00:00:00+00:00,7.210000038146973,7.5,6.699999809265137,3.9833734035491934,2831900,0.0,
2020-04-22 00:00:00+00:00,7.170000076293945,7.409999847412109,6.96999979019165,4.034442901611328,2244600,0.0,
2020-04-23 00:00:00+00:00,7.170000076293945,7.5,7.119999885559082,4.164951801300049,3299800,0.0,
2020-04-24 00:00:00+00:00,7.409999847412109,7.519999980926514,7.139999866485596,4.216020584106445,2030100,0.0,
2020-04-27 00:00:00+00:00,7.449999809265137,8.369999885559082,7.340000152587891,4.550806045532227,3237200,0.0,
2020-04-28 00:00:00+00:00,8.270000457763672,8.430000305175781,7.809999942779541,4.533782482147217,3044100,0.0,
2020-04-29 00:00:00+00:00,8.239999771118164,8.569999694824219,8.130000114440918,4.794801235198975,2870500,0.0,
2020-04-30 00:00:00+00:00,8.34000015258789,8.390000343322754,7.820000171661377,4.573503017425537,3409600,0.0,
2020-05-01 00:00:00+00:00,7.599999904632568,7.989999771118164,7.590000152587891,4.425970554351807,1860300,0.0,
2020-05-04 00:00:00+00:00,7.650000095367432,8.020000457763672,7.5,4.539456844329834,2359000,0.0,
2020-05-05 00:00:00+00:00,8.199999809265137,8.359999656677246,7.929999828338623,4.584851741790772,2776700,0.0,
2020-05-06 00:00:00+00:00,8.079999923706055,8.140000343322754,7.71999979019165,4.4202961921691895,2758600,0.0,
2020-05-07 00:00:00+00:00,7.909999847412109,8.489999771118164,7.389999866485596,4.22736930847168,3511900,0.0,
2020-05-08 00:00:00+00:00,7.619999885559082,8.449999809265137,7.559999942779541,4.749406814575195,3776000,0.0,
2020-05-11 00:00:00+00:00,8.1899995803833,8.239999771118164,7.690000057220459,4.37490177154541,2678000,0.0,
2020-05-12 00:00:00+00:00,7.679999828338623,7.920000076293945,7.610000133514404,4.3181586265563965,2019500,0.0,
2020-05-13 00:00:00+00:00,7.659999847412109,7.659999847412109,7.050000190734863,4.125231742858887,3030300,0.0,
2020-05-14 00:00:00+00:00,7.360000133514404,7.449999809265137,6.909999847412109,4.096859931945801,2891400,0.0,
2020-05-15 00:00:00+00:00,7.159999847412109,7.460000038146973,7.019999980926514,4.210346221923828,3296900,0.0,
2020-05-18 00:00:00+00:00,7.78000020980835,7.909999847412109,7.610000133514404,4.386250019073486,1998000,0.0,
2020-05-19 00:00:00+00:00,7.699999809265137,7.849999904632568,7.389999866485596,4.352204322814941,1602800,0.0,
2020-05-20 00:00:00+00:00,7.800000190734863,8.039999961853027,7.610000133514404,4.4202961921691895,2571500,0.0,
2020-05-21 00:00:00+00:00,7.809999942779541,7.900000095367432,7.690000057220459,4.414621829986572,1671900,0.0,
2020-05-22 00:00:00+00:00,7.789999961853027,7.829999923706055,7.550000190734863,4.4202961921691895,1116700,0.0,
2020-05-26 00:00:00+00:00,8.029999732971191,8.180000305175781,7.909999847412109,4.539456844329834,2239900,0.0,
2020-05-27 00:00:00+00:00,8.109999656677246,8.3100004196167,8.039999961853027,4.698337554931641,2546400,0.0,
2020-05-28 00:00:00+00:00,8.390000343322754,8.5,8.029999732971191,4.749406814575195,3477000,0.0,
2020-05-29 00:00:00+00:00,8.319999694824219,8.489999771118164,7.980000019073486,4.67564058303833,5948000,0.0,
2020-06-01 00:00:00+00:00,8.229999542236328,8.680000305175781,8.109999656677246,4.896939277648926,2535400,0.0,
2020-06-02 00:00:00+00:00,8.84000015258789,9.06999969482422,8.670000076293945,4.942333698272705,3021400,0.0,
2020-06-03 00:00:00+00:00,8.819999694824219,8.979999542236328,8.760000228881836,4.999077796936035,2177400,0.0,
2020-06-04 00:00:00+00:00,8.8100004196167,9.6899995803833,8.779999732971191,5.260095596313477,3558100,0.0,
2020-06-05 00:00:00+00:00,9.59000015258789,10.050000190734863,9.050000190734863,5.203352928161621,6203000,0.0,
2020-06-08 00:00:00+00:00,9.1899995803833,9.729999542236328,9.140000343322754,5.458696842193604,5177600,0.0,
2020-06-09 00:00:00+00:00,9.449999809265137,9.520000457763672,9.140000343322754,5.243072509765625,3991000,0.0,
2020-06-10 00:00:00+00:00,9.34000015258789,9.399999618530272,8.8100004196167,5.004751205444336,2924500,0.0,
2020-06-11 00:00:00+00:00,8.600000381469727,8.699999809265137,8.260000228881836,4.908287525177002,3317900,0.0,
2020-06-12 00:00:00+00:00,9.010000228881836,9.15999984741211,8.529999732971191,5.004751205444336,3272700,0.0,
2020-06-15 00:00:00+00:00,8.5600004196167,9.140000343322754,8.390000343322754,5.146608829498291,2429100,0.0,
2020-06-16 00:00:00+00:00,9.479999542236328,9.5600004196167,8.989999771118164,5.260095596313477,2314300,0.0,
2020-06-17 00:00:00+00:00,9.300000190734863,9.59000015258789,9.25,5.350884437561035,2926600,0.0,
2020-06-18 00:00:00+00:00,9.34000015258789,9.56999969482422,9.199999809265137,5.333861827850342,2307000,0.0,
2020-06-19 00:00:00+00:00,9.510000228881836,9.779999732971191,9.239999771118164,5.248746871948242,2919000,0.0,
2020-06-22 00:00:00+00:00,9.18000030517578,9.270000457763672,8.800000190734863,5.214701175689697,2802300,0.0,
2020-06-23 00:00:00+00:00,9.329999923706056,9.399999618530272,9.020000457763672,5.243072509765625,1754200,0.0,
2020-06-24 00:00:00+00:00,9.199999809265137,9.260000228881836,8.8100004196167,5.1239118576049805,1994700,0.0,
2020-06-25 00:00:00+00:00,8.890000343322754,8.960000038146973,8.699999809265137,5.067169189453125,2059900,0.0,
2020-06-26 00:00:00+00:00,8.869999885559082,9.010000228881836,8.760000228881836,5.021774291992188,3270400,0.0,
2020-06-29 00:00:00+00:00,8.970000267028809,9.380000114440918,8.819999694824219,5.260095596313477,2877700,0.0,
2020-06-30 00:00:00+00:00,9.199999809265137,9.550000190734863,9.170000076293944,5.390604972839356,2083900,0.0,
2020-07-01 00:00:00+00:00,9.550000190734863,9.859999656677246,9.470000267028809,5.492743015289307,3212100,0.0,
2020-07-02 00:00:00+00:00,9.899999618530272,10.010000228881836,9.770000457763672,5.572183132171631,1933000,0.0,
2020-07-06 00:00:00+00:00,9.979999542236328,10.010000228881836,9.739999771118164,5.543811798095703,1926100,0.0,
2020-07-07 00:00:00+00:00,9.699999809265137,9.699999809265137,9.479999542236328,5.407628536224365,1882700,0.0,
2020-07-08 00:00:00+00:00,9.510000228881836,9.729999542236328,9.359999656677246,5.339536666870117,1721900,0.0,
2020-07-09 00:00:00+00:00,9.399999618530272,9.470000267028809,9.140000343322754,5.271444797515869,1726100,0.0,
2020-07-10 00:00:00+00:00,9.289999961853027,9.649999618530272,9.149999618530272,5.453022480010986,1297400,0.0,
2020-07-13 00:00:00+00:00,9.640000343322754,9.8100004196167,9.489999771118164,5.390604972839356,2523700,0.0,
2020-07-14 00:00:00+00:00,9.4399995803833,9.510000228881836,9.329999923706056,5.350884437561035,1863200,0.0,
2020-07-15 00:00:00+00:00,9.59000015258789,9.890000343322754,9.510000228881836,5.5551605224609375,3509200,0.0,
2020-07-16 00:00:00+00:00,9.81999969482422,9.93000030517578,9.550000190734863,5.61757755279541,2278800,0.0,
2020-07-17 00:00:00+00:00,9.93000030517578,10.100000381469728,9.470000267028809,5.424651145935059,3642200,0.0,
2020-07-20 00:00:00+00:00,9.5600004196167,9.59000015258789,9.050000190734863,5.2203755378723145,2967400,0.0,
2020-07-21 00:00:00+00:00,9.369999885559082,9.5600004196167,9.239999771118164,5.31683874130249,3388700,0.0,
2020-07-22 00:00:00+00:00,9.329999923706056,9.470000267028809,9.140000343322754,5.2771196365356445,3100400,0.0,
2020-07-23 00:00:00+00:00,9.239999771118164,9.81999969482422,9.210000038146973,5.447348594665527,2783500,0.0,
2020-07-24 00:00:00+00:00,9.550000190734863,9.789999961853027,9.449999809265137,5.498416900634766,2427600,0.0,
2020-07-27 00:00:00+00:00,9.670000076293944,10.119999885559082,9.539999961853027,5.708367347717285,4479900,0.0,
2020-07-28 00:00:00+00:00,10.020000457763672,10.5600004196167,10.020000457763672,5.759435653686523,3781900,0.0,
2020-07-29 00:00:00+00:00,10.1899995803833,11.239999771118164,10.130000114440918,6.321193695068359,5459400,0.0,
2020-07-30 00:00:00+00:00,10.970000267028809,11.40999984741211,10.770000457763672,6.258776664733887,2358400,0.0,
2020-07-31 00:00:00+00:00,10.93000030517578,11.199999809265137,10.800000190734863,6.190684795379639,1906300,0.0,
2020-08-03 00:00:00+00:00,11.020000457763672,11.239999771118164,10.9399995803833,6.213380813598633,2388300,0.0,
2020-08-04 00:00:00+00:00,10.90999984741211,11.229999542236328,10.90999984741211,6.321193695068359,2236100,0.0,
2020-08-05 00:00:00+00:00,11.260000228881836,11.5600004196167,10.920000076293944,6.531144142150879,4350900,0.0,
2020-08-06 00:00:00+00:00,11.5,11.619999885559082,11.260000228881836,6.423331260681152,2298500,0.0,
2020-08-07 00:00:00+00:00,11.229999542236328,11.600000381469728,11.229999542236328,6.542491912841797,3256300,0.0,
2020-08-10 00:00:00+00:00,11.65999984741211,11.960000038146973,11.43000030517578,6.5538411140441895,5624000,0.0,
2020-08-11 00:00:00+00:00,12.5,12.539999961853027,10.600000381469728,6.06017541885376,10872500,0.0,
2020-08-12 00:00:00+00:00,10.789999961853027,11.06999969482422,10.579999923706056,6.077197551727295,5326700,0.0,
2020-08-13 00:00:00+00:00,10.600000381469728,10.829999923706056,10.449999809265137,6.048826694488525,3640200,0.0,
2020-08-14 00:00:00+00:00,10.609999656677246,10.779999732971191,10.210000038146973,5.963711738586426,5641000,0.0,
2020-08-17 00:00:00+00:00,10.609999656677246,10.68000030517578,10.0600004196167,5.736738681793213,7934400,0.0,
2020-08-18 00:00:00+00:00,10.050000190734863,10.239999771118164,9.90999984741211,5.742412567138672,7967000,0.0,
2020-08-19 00:00:00+00:00,10.140000343322754,10.229999542236328,9.93000030517578,5.765110015869141,6503700,0.0,
2020-08-20 00:00:00+00:00,10.09000015258789,10.380000114440918,10.0,5.8218536376953125,3933100,0.0,
2020-08-21 00:00:00+00:00,10.239999771118164,10.359999656677246,10.06999969482422,5.838876724243164,2773000,0.0,
2020-08-24 00:00:00+00:00,10.40999984741211,10.649999618530272,10.210000038146973,6.020454406738281,5024100,0.0,
2020-08-25 00:00:00+00:00,10.720000267028809,10.739999771118164,10.5,5.980734825134277,4338300,0.0,
2020-08-26 00:00:00+00:00,10.649999618530272,10.890000343322754,10.470000267028809,6.054501056671143,4639600,0.0,
2020-08-27 00:00:00+00:00,10.739999771118164,11.0600004196167,10.630000114440918,6.253102779388428,7378600,0.0,
2020-08-28 00:00:00+00:00,10.880000114440918,11.0,10.6899995803833,7.172675609588623,4624200,1.5,
2020-08-31 00:00:00+00:00,10.920000076293944,11.109999656677246,10.5600004196167,7.258064270019531,4588300,0.0,
2020-09-01 00:00:00+00:00,10.84000015258789,11.06999969482422,10.3100004196167,6.883666515350342,4733500,0.0,
2020-09-02 00:00:00+00:00,10.5,10.770000457763672,10.329999923706056,7.001897811889648,3714500,0.0,
2020-09-03 00:00:00+00:00,10.630000114440918,10.65999984741211,10.06999969482422,6.712889194488525,4784700,0.0,
2020-09-04 00:00:00+00:00,10.210000038146973,10.329999923706056,9.899999618530272,6.739162445068359,3810700,0.0,
2020-09-08 00:00:00+00:00,10.25,10.4399995803833,9.9399995803833,6.699751853942871,7585800,0.0,
2020-09-09 00:00:00+00:00,10.3100004196167,10.40999984741211,10.079999923706056,6.7851409912109375,6558100,0.0,
2020-09-10 00:00:00+00:00,10.4399995803833,10.630000114440918,10.359999656677246,6.896803379058838,5217000,0.0,
2020-09-11 00:00:00+00:00,10.579999923706056,10.699999809265137,10.380000114440918,6.982192993164063,4406100,0.0,
2020-09-14 00:00:00+00:00,10.720000267028809,10.989999771118164,10.670000076293944,7.185811519622803,9974400,0.0,
2020-09-15 00:00:00+00:00,6.639999866485596,6.659999847412109,5.710000038146973,4.689046859741211,25738200,1.5,
2020-09-16 00:00:00+00:00,6.190000057220459,6.940000057220459,6.130000114440918,5.244729518890381,12985100,0.0,
2020-09-17 00:00:00+00:00,6.739999771118164,6.949999809265137,6.630000114440918,5.1762213706970215,8083000,0.0,
2020-09-18 00:00:00+00:00,6.829999923706055,7.190000057220459,6.71999979019165,5.442644119262695,10363000,0.0,
2020-09-21 00:00:00+00:00,6.96999979019165,7.230000019073486,6.849999904632568,5.366523742675781,7508900,0.0,
2020-09-22 00:00:00+00:00,7.170000076293945,7.599999904632568,7.059999942779541,5.762351989746094,6858600,0.0,
2020-09-23 00:00:00+00:00,7.650000095367432,7.820000171661377,7.21999979019165,5.533989429473877,7119400,0.0,
2020-09-24 00:00:00+00:00,7.139999866485596,7.25,6.980000019073486,5.358911037445068,6010400,0.0,
2020-09-25 00:00:00+00:00,7.010000228881836,7.210000038146973,7.010000228881836,5.45025634765625,3462200,0.0,
2020-09-28 00:00:00+00:00,7.25,7.480000019073486,7.25,5.6253342628479,3444100,0.0,
2020-09-29 00:00:00+00:00,7.389999866485596,7.429999828338623,7.139999866485596,5.495928764343262,3189900,0.0,
2020-09-30 00:00:00+00:00,7.269999980926514,7.400000095367432,7.079999923706055,5.465480327606201,7128500,0.0,
2020-10-01 00:00:00+00:00,7.25,7.349999904632568,7.03000020980835,5.572050094604492,3208300,0.0,
2020-10-02 00:00:00+00:00,7.210000038146973,7.53000020980835,7.139999866485596,5.709067344665527,3462800,0.0,
2020-10-05 00:00:00+00:00,7.539999961853027,7.739999771118164,7.539999961853027,5.815636157989502,3905600,0.0,
2020-10-06 00:00:00+00:00,7.590000152587891,7.670000076293945,7.210000038146973,5.495928764343262,4610600,0.0,
2020-10-07 00:00:00+00:00,7.309999942779541,7.559999942779541,7.300000190734863,5.731903553009033,3371700,0.0,
2020-10-08 00:00:00+00:00,7.53000020980835,7.75,7.460000038146973,5.884145259857178,3412900,0.0,
2020-10-09 00:00:00+00:00,7.71999979019165,7.809999942779541,7.679999828338623,5.906981945037842,2411100,0.0,
2020-10-12 00:00:00+00:00,7.78000020980835,7.949999809265137,7.769999980926514,5.975490570068359,2911600,0.0,
2020-10-13 00:00:00+00:00,7.840000152587891,7.860000133514404,7.630000114440918,5.929818153381348,1779800,0.0,
2020-10-14 00:00:00+00:00,7.78000020980835,7.869999885559082,7.619999885559082,5.8080244064331055,3463500,0.0,
2020-10-15 00:00:00+00:00,7.53000020980835,7.760000228881836,7.519999980926514,5.868921279907227,2472600,0.0,
2020-10-16 00:00:00+00:00,7.730000019073486,7.980000019073486,7.539999961853027,5.747128009796143,6563000,0.0,
2020-10-19 00:00:00+00:00,7.590000152587891,7.590000152587891,7.150000095367432,5.495928764343262,5450800,0.0,
2020-10-20 00:00:00+00:00,7.309999942779541,7.480000019073486,7.190000057220459,5.579661846160889,2787400,0.0,
2020-10-21 00:00:00+00:00,7.349999904632568,7.420000076293945,7.179999828338623,5.533989429473877,3246800,0.0,
2020-10-22 00:00:00+00:00,7.28000020980835,7.420000076293945,7.150000095367432,5.640558242797852,3299500,0.0,
2020-10-23 00:00:00+00:00,7.480000019073486,7.480000019073486,7.25,5.678618907928467,2447300,0.0,
2020-10-26 00:00:00+00:00,7.360000133514404,7.46999979019165,7.139999866485596,5.579661846160889,3525000,0.0,
2020-10-27 00:00:00+00:00,7.28000020980835,7.329999923706055,7.090000152587891,5.518764972686768,3139300,0.0,
2020-10-28 00:00:00+00:00,7.110000133514404,7.130000114440918,6.820000171661377,5.298014163970947,4058300,0.0,
2020-10-29 00:00:00+00:00,6.909999847412109,6.909999847412109,6.650000095367432,5.130548477172852,3804600,0.0,
2020-10-30 00:00:00+00:00,6.710000038146973,6.78000020980835,6.46999979019165,5.153384685516357,5651000,0.0,
2020-11-02 00:00:00+00:00,6.840000152587891,7.110000133514404,6.78000020980835,5.199057102203369,3925000,0.0,
2020-11-03 00:00:00+00:00,6.920000076293945,7.159999847412109,6.849999904632568,5.412196159362793,3471600,0.0,
2020-11-04 00:00:00+00:00,7.139999866485596,7.170000076293945,6.869999885559082,5.244729518890381,5228200,0.0,
2020-11-05 00:00:00+00:00,7.25,8.279999732971191,7.150000095367432,6.173404216766357,10579000,0.0,
2020-11-06 00:00:00+00:00,8.210000038146973,8.319999694824219,7.96999979019165,6.188629150390625,5310000,0.0,
2020-11-09 00:00:00+00:00,8.15999984741211,8.369999885559082,7.340000152587891,5.754739761352539,8142700,0.0,
2020-11-10 00:00:00+00:00,7.599999904632568,8.149999618530273,7.53000020980835,6.18101692199707,5569600,0.0,
2020-11-11 00:00:00+00:00,8.170000076293945,8.75,8.149999618530273,6.622518062591553,7642600,0.0,
2020-11-12 00:00:00+00:00,8.600000381469727,8.630000114440918,8.300000190734863,6.470276355743408,4113500,0.0,
2020-11-13 00:00:00+00:00,8.630000114440918,9.039999961853027,8.539999961853027,6.866105079650879,3019400,0.0,
2020-11-16 00:00:00+00:00,9.109999656677246,9.510000228881836,9.0600004196167,7.14775276184082,6190300,0.0,
2020-11-17 00:00:00+00:00,9.300000190734863,9.359999656677246,9.039999961853027,7.086855411529541,4514500,0.0,
2020-11-18 00:00:00+00:00,9.329999923706056,9.329999923706056,8.9399995803833,6.805208206176758,4467000,0.0,
2020-11-19 00:00:00+00:00,8.84000015258789,8.989999771118164,8.6899995803833,6.721475124359131,4746600,0.0,
2020-11-20 00:00:00+00:00,9.75,10.149999618530272,9.5,7.56641674041748,6496600,0.0,
2020-11-23 00:00:00+00:00,10.220000267028809,11.390000343322754,10.0600004196167,8.58643627166748,8689400,0.0,
2020-11-24 00:00:00+00:00,11.390000343322754,11.800000190734863,11.15999984741211,8.67778205871582,6279900,0.0,
2020-11-25 00:00:00+00:00,11.579999923706056,11.75,11.31999969482422,8.822412490844727,6182900,0.0,
2020-11-27 00:00:00+00:00,10.350000381469728,11.06999969482422,9.899999618530272,9.64432144165039,5097900,1.5,
2020-11-30 00:00:00+00:00,11.020000457763672,11.020000457763672,10.399999618530272,9.15467357635498,9673800,0.0,
2020-12-01 00:00:00+00:00,10.8100004196167,10.890000343322754,10.329999923706056,9.163416862487791,6628400,0.0,
2020-12-02 00:00:00+00:00,10.470000267028809,10.600000381469728,10.369999885559082,9.102210998535156,4632600,0.0,
2020-12-03 00:00:00+00:00,10.579999923706056,10.890000343322754,10.4399995803833,9.34703540802002,5489700,0.0,
2020-12-04 00:00:00+00:00,10.68000030517578,10.6899995803833,10.329999923706056,9.12844181060791,3260500,0.0,
2020-12-07 00:00:00+00:00,10.399999618530272,10.649999618530272,10.119999885559082,8.927336692810059,4083300,0.0,
2020-12-08 00:00:00+00:00,10.210000038146973,10.40999984741211,10.119999885559082,8.97105598449707,4149500,0.0,
2020-12-09 00:00:00+00:00,10.289999961853027,10.40999984741211,10.029999732971191,8.839899063110352,2997000,0.0,
2020-12-10 00:00:00+00:00,10.010000228881836,10.460000038146973,9.859999656677246,9.04100513458252,3810900,0.0,
2020-12-11 00:00:00+00:00,10.300000190734863,10.65999984741211,10.229999542236328,9.032261848449709,2494400,0.0,
2020-12-14 00:00:00+00:00,10.510000228881836,10.579999923706056,10.130000114440918,9.145930290222168,3353800,0.0,
