date,UPS_Open,UPS_High,UPS_Low,UPS_Close,UPS_Volume,UPS_Dividends,UPS_Stock Splits
2001-01-17 00:00:00+00:00,59.375,59.375,58.75,31.74811172485352,511600,0.0,
2001-01-18 00:00:00+00:00,59.625,60.375,59.5,32.21597671508789,1202800,0.0,
2001-01-19 00:00:00+00:00,60.25,60.4375,59.8125,32.08228302001953,869700,0.0,
2001-01-22 00:00:00+00:00,60.0,60.3125,59.8125,32.24940872192383,943600,0.0,
2001-01-23 00:00:00+00:00,60.375,61.0,60.0,32.58358383178711,2050800,0.0,
2001-01-24 00:00:00+00:00,60.9375,60.9375,59.8125,32.21597671508789,943000,0.0,
2001-01-25 00:00:00+00:00,60.25,60.8125,59.875,32.28280258178711,854600,0.0,
2001-01-26 00:00:00+00:00,60.25,60.5,60.0625,32.28280258178711,609000,0.0,
2001-01-29 00:00:00+00:00,60.59999847412109,61.04999923706055,60.45000076293945,32.51005172729492,982900,0.0,
2001-01-30 00:00:00+00:00,61.04999923706055,61.68999862670898,61.0099983215332,32.937835693359375,1232400,0.0,
2001-01-31 00:00:00+00:00,61.63999938964844,62.0,60.709999084472656,33.098243713378906,2782200,0.0,
2001-02-01 00:00:00+00:00,61.900001525878906,61.900001525878906,61.45000076293945,32.92178726196289,1891300,0.0,
2001-02-02 00:00:00+00:00,61.5,61.68000030517578,61.0099983215332,32.67047119140625,959200,0.0,
2001-02-05 00:00:00+00:00,61.0,61.0,60.04999923706055,32.21063995361328,1030500,0.0,
2001-02-06 00:00:00+00:00,60.0099983215332,60.09999847412109,59.5099983215332,31.873764038085938,634500,0.0,
2001-02-07 00:00:00+00:00,59.0099983215332,59.900001525878906,59.0099983215332,31.91120147705078,759700,0.0,
2001-02-08 00:00:00+00:00,59.04999923706055,60.2400016784668,59.04999923706055,32.06090545654297,910400,0.0,
2001-02-09 00:00:00+00:00,59.75,60.18999862670898,59.70000076293945,31.98604965209961,968400,0.0,
2001-02-12 00:00:00+00:00,59.650001525878906,60.5,59.54999923706055,32.18924331665039,1396600,0.0,
2001-02-13 00:00:00+00:00,60.0,60.34999847412109,59.93999862670898,32.098331451416016,1058400,0.0,
2001-02-14 00:00:00+00:00,60.0,60.150001525878906,59.77000045776367,32.13041687011719,873900,0.0,
2001-02-15 00:00:00+00:00,60.0099983215332,60.5099983215332,60.0,32.15714645385742,775600,0.0,
2001-02-16 00:00:00+00:00,59.36000061035156,60.400001525878906,59.36000061035156,32.098331451416016,766000,0.0,
2001-02-20 00:00:00+00:00,60.02999877929688,60.68000030517578,59.97999954223633,32.135772705078125,1672700,0.0,
2001-02-21 00:00:00+00:00,59.79999923706055,59.83000183105469,58.810001373291016,31.49413108825684,654100,0.0,
2001-02-22 00:00:00+00:00,58.400001525878906,58.84999847412109,58.0,31.268817901611328,952800,0.19,
2001-02-23 00:00:00+00:00,57.79999923706055,58.2599983215332,57.25,30.898683547973636,912500,0.0,
2001-02-26 00:00:00+00:00,57.650001525878906,57.86000061035156,57.0,30.925514221191406,631200,0.0,
2001-02-27 00:00:00+00:00,57.25,58.400001525878906,57.25,31.17224502563477,830800,0.0,
2001-02-28 00:00:00+00:00,58.060001373291016,58.2400016784668,56.5,30.32470321655273,850200,0.0,
2001-03-01 00:00:00+00:00,56.540000915527344,57.0,55.68999862670898,30.040382385253903,1126000,0.0,
2001-03-02 00:00:00+00:00,56.0,56.959999084472656,55.709999084472656,30.544628143310547,1687900,0.0,
2001-03-05 00:00:00+00:00,56.5,57.7599983215332,56.5,30.97913932800293,537900,0.0,
2001-03-06 00:00:00+00:00,57.9900016784668,57.9900016784668,57.16999816894531,30.775285720825195,743400,0.0,
2001-03-07 00:00:00+00:00,57.59000015258789,58.380001068115234,57.16999816894531,31.300996780395508,1052500,0.0,
2001-03-08 00:00:00+00:00,58.97999954223633,59.70000076293945,58.5099983215332,31.75697898864746,1049600,0.0,
2001-03-09 00:00:00+00:00,59.0,59.0,58.65999984741211,31.558488845825195,863600,0.0,
2001-03-12 00:00:00+00:00,58.79999923706055,58.79999923706055,57.36000061035156,30.769929885864254,857600,0.0,
2001-03-13 00:00:00+00:00,56.90999984741211,57.459999084472656,56.5099983215332,30.79138565063477,1054600,0.0,
2001-03-14 00:00:00+00:00,57.0,57.25,56.29999923706055,30.49634552001953,1020500,0.0,
2001-03-15 00:00:00+00:00,56.77000045776367,57.04999923706055,56.36000061035156,30.389060974121094,901700,0.0,
2001-03-16 00:00:00+00:00,56.54999923706055,56.63999938964844,55.7400016784668,29.90627098083496,1035000,0.0,
2001-03-19 00:00:00+00:00,55.900001525878906,56.400001525878906,55.25,30.045743942260746,1213900,0.0,
2001-03-20 00:00:00+00:00,56.0099983215332,56.2400016784668,55.5,29.782886505126957,936100,0.0,
2001-03-21 00:00:00+00:00,55.52000045776367,58.36000061035156,55.18999862670898,30.95231819152832,1772200,0.0,
2001-03-22 00:00:00+00:00,54.59999847412109,56.34999847412109,54.59999847412109,29.981365203857425,2672800,0.0,
2001-03-23 00:00:00+00:00,55.7599983215332,56.0,54.56999969482422,29.638057708740234,1162800,0.0,
2001-03-26 00:00:00+00:00,55.25,56.400001525878906,55.25,30.120853424072266,668900,0.0,
2001-03-27 00:00:00+00:00,56.209999084472656,56.59999847412109,56.0099983215332,30.27641487121582,624700,0.0,
2001-03-28 00:00:00+00:00,56.08000183105469,56.34999847412109,55.84999847412109,30.20130729675293,526200,0.0,
2001-03-29 00:00:00+00:00,56.0,56.25,55.84999847412109,30.115488052368164,571400,0.0,
2001-03-30 00:00:00+00:00,56.150001525878906,56.900001525878906,55.900001525878906,30.52316665649414,925700,0.0,
2001-04-02 00:00:00+00:00,56.650001525878906,56.65999984741211,55.5,29.81508445739746,1040000,0.0,
2001-04-03 00:00:00+00:00,55.06999969482422,55.15999984741211,53.20000076293945,28.54373359680176,1545500,0.0,
2001-04-04 00:00:00+00:00,53.0099983215332,53.5,52.27000045776367,28.40962028503418,2005300,0.0,
2001-04-05 00:00:00+00:00,53.4900016784668,53.4900016784668,52.0,28.60272789001465,1898400,0.0,
2001-04-06 00:00:00+00:00,53.31999969482422,54.20000076293945,52.61000061035156,29.064054489135746,1621400,0.0,
2001-04-09 00:00:00+00:00,54.18000030517578,54.79999923706055,53.16999816894531,28.779754638671875,848900,0.0,
2001-04-10 00:00:00+00:00,53.650001525878906,54.970001220703125,53.59999847412109,29.29473114013672,861100,0.0,
2001-04-11 00:00:00+00:00,54.02000045776367,54.70000076293945,53.79999923706055,29.21427154541016,558400,0.0,
2001-04-12 00:00:00+00:00,54.209999084472656,54.45000076293945,53.84999847412109,29.080154418945312,368500,0.0,
2001-04-16 00:00:00+00:00,54.0,54.09000015258789,53.59999847412109,28.80659294128418,603300,0.0,
2001-04-17 00:00:00+00:00,53.20000076293945,53.88999938964844,53.20000076293945,28.90850067138672,673300,0.0,
2001-04-18 00:00:00+00:00,53.25,55.900001525878906,53.25,29.208913803100582,1978200,0.0,
2001-04-19 00:00:00+00:00,54.45000076293945,57.5,54.2599983215332,30.61436080932617,2309800,0.0,
2001-04-20 00:00:00+00:00,56.75,58.25,56.400001525878906,31.23663330078125,1781700,0.0,
2001-04-23 00:00:00+00:00,57.900001525878906,57.900001525878906,55.7599983215332,30.174489974975582,951100,0.0,
2001-04-24 00:00:00+00:00,55.27000045776367,56.709999084472656,55.150001525878906,30.27641487121582,1598700,0.0,
2001-04-25 00:00:00+00:00,56.25,57.09999847412109,55.869998931884766,30.53389358520508,1198400,0.0,
2001-04-26 00:00:00+00:00,56.70000076293945,57.25,56.560001373291016,30.362234115600582,500800,0.0,
2001-04-27 00:00:00+00:00,56.900001525878906,57.59999847412109,56.810001373291016,30.678735733032227,749000,0.0,
2001-04-30 00:00:00+00:00,57.43999862670898,57.79999923706055,57.060001373291016,30.81821060180664,1041500,0.0,
2001-05-01 00:00:00+00:00,57.20000076293945,58.0,57.11000061035156,31.059606552124023,1309700,0.0,
2001-05-02 00:00:00+00:00,57.75,58.34000015258789,57.59999847412109,31.209806442260746,1131100,0.0,
2001-05-03 00:00:00+00:00,57.75,58.16999816894531,57.650001525878906,31.15080070495605,1003300,0.0,
2001-05-04 00:00:00+00:00,57.900001525878906,58.34999847412109,57.720001220703125,31.156158447265625,1597000,0.0,
2001-05-07 00:00:00+00:00,57.0,57.95000076293945,57.0,31.059606552124023,1756700,0.0,
2001-05-08 00:00:00+00:00,57.70000076293945,57.83000183105469,57.2599983215332,30.925514221191406,1509400,0.0,
2001-05-09 00:00:00+00:00,57.59999847412109,57.790000915527344,57.27999877929688,30.914783477783203,1239600,0.0,
2001-05-10 00:00:00+00:00,57.880001068115234,57.959999084472656,57.45000076293945,30.95231819152832,771400,0.0,
2001-05-11 00:00:00+00:00,57.95000076293945,58.08000183105469,57.400001525878906,31.107879638671875,1225500,0.0,
2001-05-14 00:00:00+00:00,57.75,57.97999954223633,57.209999084472656,30.898683547973636,680600,0.0,
2001-05-15 00:00:00+00:00,57.34999847412109,57.790000915527344,57.34999847412109,30.95231819152832,727600,0.0,
2001-05-16 00:00:00+00:00,57.54999923706055,58.22999954223633,57.45000076293945,31.15080070495605,1120500,0.0,
2001-05-17 00:00:00+00:00,58.5,59.81999969482422,58.29999923706055,31.98764419555664,3129000,0.0,
2001-05-18 00:00:00+00:00,59.20000076293945,59.88999938964844,59.20000076293945,32.10566329956055,1605300,0.0,
2001-05-21 00:00:00+00:00,59.79999923706055,60.0,59.75,32.1378288269043,1399600,0.0,
2001-05-22 00:00:00+00:00,59.95000076293945,59.95000076293945,59.59999847412109,32.05736541748047,1381700,0.0,
2001-05-23 00:00:00+00:00,59.720001220703125,59.75,58.84999847412109,31.77307510375977,1441300,0.0,
2001-05-24 00:00:00+00:00,58.630001068115234,59.34000015258789,58.630001068115234,31.75697898864746,909400,0.0,
2001-05-25 00:00:00+00:00,58.900001525878906,58.9900016784668,58.58000183105469,31.66010093688965,674100,0.19,
2001-05-29 00:00:00+00:00,58.650001525878906,58.91999816894531,58.380001068115234,31.643949508666992,533000,0.0,
2001-05-30 00:00:00+00:00,58.79999923706055,58.79999923706055,58.09000015258789,31.643949508666992,1118600,0.0,
2001-05-31 00:00:00+00:00,58.52000045776367,59.45000076293945,58.41999816894531,31.993762969970703,1716100,0.0,
2001-06-01 00:00:00+00:00,59.0,59.20000076293945,58.20000076293945,31.50942039489746,861400,0.0,
2001-06-04 00:00:00+00:00,58.09999847412109,58.43999862670898,57.88999938964844,31.37488555908203,832200,0.0,
2001-06-05 00:00:00+00:00,58.29999923706055,58.380001068115234,57.95000076293945,31.369497299194336,855800,0.0,
2001-06-06 00:00:00+00:00,58.79999923706055,58.79999923706055,58.0,31.2510986328125,563500,0.0,
2001-06-07 00:00:00+00:00,58.0,58.5,58.0,31.44483757019043,699100,0.0,
2001-06-08 00:00:00+00:00,58.22999954223633,58.25,58.0,31.261871337890625,438000,0.0,
2001-06-11 00:00:00+00:00,58.0,58.0,57.5099983215332,31.008930206298828,699900,0.0,
2001-06-12 00:00:00+00:00,57.400001525878906,57.66999816894531,57.06999969482422,31.03045082092285,810900,0.0,
2001-06-13 00:00:00+00:00,57.45000076293945,57.59999847412109,57.11000061035156,30.8044376373291,852000,0.0,
2001-06-14 00:00:00+00:00,56.84999847412109,57.25,56.7599983215332,30.55686378479004,817800,0.0,
2001-06-15 00:00:00+00:00,56.43000030517578,56.77999877929688,56.220001220703125,30.513826370239254,880600,0.0,
2001-06-18 00:00:00+00:00,56.25,56.970001220703125,56.150001525878906,30.43310165405273,1017100,0.0,
2001-06-19 00:00:00+00:00,56.54999923706055,56.630001068115234,55.68000030517578,30.1263484954834,977000,0.0,
2001-06-20 00:00:00+00:00,55.47999954223633,56.33000183105469,55.18000030517578,30.3147029876709,1389500,0.0,
2001-06-21 00:00:00+00:00,56.20000076293945,57.4900016784668,55.900001525878906,30.83133125305176,1093100,0.0,
2001-06-22 00:00:00+00:00,57.040000915527344,57.400001525878906,56.7599983215332,30.664520263671875,1044600,0.0,
2001-06-25 00:00:00+00:00,56.5,56.5,55.79999923706055,30.153240203857425,913800,0.0,
2001-06-26 00:00:00+00:00,55.68000030517578,56.18999862670898,55.459999084472656,30.02947807312012,882000,0.0,
2001-06-27 00:00:00+00:00,55.650001525878906,56.470001220703125,55.59999847412109,30.26625633239746,1098100,0.0,
2001-06-28 00:00:00+00:00,56.0,57.70000076293945,55.970001220703125,30.729087829589844,1887400,0.0,
2001-06-29 00:00:00+00:00,57.34999847412109,58.20000076293945,57.060001373291016,31.10579872131348,2619300,0.0,
2001-07-02 00:00:00+00:00,57.79999923706055,58.43999862670898,57.13999938964844,31.272613525390625,1271100,0.0,
2001-07-03 00:00:00+00:00,58.04999923706055,58.59000015258789,58.0,31.514801025390625,709300,0.0,
2001-07-05 00:00:00+00:00,58.47999954223633,58.75,58.2599983215332,31.514801025390625,940600,0.0,
2001-07-06 00:00:00+00:00,58.40999984741211,58.41999816894531,57.59999847412109,31.0681266784668,597400,0.0,
2001-07-09 00:00:00+00:00,57.970001220703125,58.0,57.810001373291016,31.15961265563965,510500,0.0,
2001-07-10 00:00:00+00:00,58.0,58.150001525878906,57.40999984741211,30.99276733398437,503800,0.0,
2001-07-11 00:00:00+00:00,57.43999862670898,57.59999847412109,56.79999923706055,30.92820930480957,853600,0.0,
2001-07-12 00:00:00+00:00,57.470001220703125,57.93999862670898,57.41999816894531,31.10579872131348,632200,0.0,
2001-07-13 00:00:00+00:00,57.79999923706055,58.5,57.400001525878906,31.39642333984375,935200,0.0,
2001-07-16 00:00:00+00:00,58.59000015258789,58.59000015258789,58.18999862670898,31.3210506439209,808900,0.0,
2001-07-17 00:00:00+00:00,58.09999847412109,58.380001068115234,57.81999969482422,31.364124298095703,705700,0.0,
2001-07-18 00:00:00+00:00,57.900001525878906,58.400001525878906,57.650001525878906,31.229570388793945,768500,0.0,
2001-07-19 00:00:00+00:00,58.040000915527344,58.27999877929688,57.29999923706055,31.3156852722168,1016700,0.0,
2001-07-20 00:00:00+00:00,57.619998931884766,57.970001220703125,57.459999084472656,30.99817276000977,787900,0.0,
2001-07-23 00:00:00+00:00,57.70000076293945,57.75,56.84000015258789,30.659128189086918,638100,0.0,
2001-07-24 00:00:00+00:00,57.20000076293945,57.20000076293945,56.2599983215332,30.486909866333008,944500,0.0,
2001-07-25 00:00:00+00:00,56.59999847412109,57.0,56.20000076293945,30.675256729125977,782300,0.0,
2001-07-26 00:00:00+00:00,56.70000076293945,56.95000076293945,56.70000076293945,30.64837074279785,575400,0.0,
2001-07-27 00:00:00+00:00,56.869998931884766,56.97999954223633,56.400001525878906,30.352357864379883,581300,0.0,
2001-07-30 00:00:00+00:00,56.5,56.83000183105469,56.45000076293945,30.47614097595215,360300,0.0,
2001-07-31 00:00:00+00:00,56.630001068115234,56.83000183105469,56.36000061035156,30.58377265930176,660600,0.0,
2001-08-01 00:00:00+00:00,57.0,57.08000183105469,56.43999862670898,30.64837074279785,830400,0.0,
2001-08-02 00:00:00+00:00,56.77999877929688,56.77999877929688,56.15999984741211,30.486909866333008,554100,0.0,
2001-08-03 00:00:00+00:00,56.70000076293945,56.70000076293945,56.2599983215332,30.363121032714844,439400,0.0,
2001-08-06 00:00:00+00:00,56.29999923706055,56.47999954223633,56.25,30.320077896118164,473500,0.0,
2001-08-07 00:00:00+00:00,56.09000015258789,56.47999954223633,55.79999923706055,30.201679229736328,587900,0.0,
2001-08-08 00:00:00+00:00,55.95000076293945,56.25,55.95000076293945,30.164018630981445,607900,0.0,
2001-08-09 00:00:00+00:00,56.04999923706055,56.060001373291016,55.810001373291016,30.050989151000977,439900,0.0,
2001-08-10 00:00:00+00:00,55.79999923706055,56.13999938964844,55.75,30.18016242980957,607500,0.0,
2001-08-13 00:00:00+00:00,56.09999847412109,56.25,55.970001220703125,30.12095642089844,613900,0.0,
2001-08-14 00:00:00+00:00,56.09999847412109,56.20000076293945,55.70000076293945,30.099437713623047,609100,0.0,
2001-08-15 00:00:00+00:00,55.97999954223633,56.0,55.68000030517578,30.050989151000977,404300,0.0,
2001-08-16 00:00:00+00:00,55.54999923706055,55.869998931884766,55.5,30.0025634765625,474700,0.0,
2001-08-17 00:00:00+00:00,55.75,55.75,55.5099983215332,29.97564697265625,525200,0.0,
2001-08-20 00:00:00+00:00,55.79999923706055,55.84999847412109,55.5,29.873401641845703,505100,0.0,
2001-08-21 00:00:00+00:00,55.650001525878906,55.900001525878906,55.09999847412109,29.781917572021484,650900,0.0,
2001-08-22 00:00:00+00:00,55.29999923706055,55.43999862670898,55.150001525878906,29.81419563293457,764800,0.0,
2001-08-23 00:00:00+00:00,55.400001525878906,55.75,55.36000061035156,29.884178161621094,778500,0.0,
2001-08-24 00:00:00+00:00,55.59999847412109,55.9900016784668,55.34000015258789,30.235170364379883,903000,0.19,
2001-08-27 00:00:00+00:00,56.0,56.0,55.380001068115234,29.970569610595703,575800,0.0,
2001-08-28 00:00:00+00:00,55.400001525878906,55.63999938964844,55.16999816894531,29.91117477416992,897600,0.0,
2001-08-29 00:00:00+00:00,55.5,55.52000045776367,55.04999923706055,29.959774017333984,914900,0.0,
2001-08-30 00:00:00+00:00,55.150001525878906,55.2599983215332,54.400001525878906,29.60876846313477,1508900,0.0,
2001-08-31 00:00:00+00:00,54.83000183105469,55.22999954223633,54.630001068115234,29.824769973754883,1157100,0.0,
2001-09-04 00:00:00+00:00,55.0,55.5,54.54999923706055,29.89497375488281,930500,0.0,
2001-09-05 00:00:00+00:00,55.27999877929688,55.43999862670898,55.02000045776367,29.884178161621094,614200,0.0,
2001-09-06 00:00:00+00:00,54.84999847412109,55.22999954223633,54.56999969482422,29.619556427001957,835400,0.0,
2001-09-07 00:00:00+00:00,54.650001525878906,54.68999862670898,53.619998931884766,29.00935173034668,1041500,0.0,
2001-09-10 00:00:00+00:00,53.59999847412109,53.720001220703125,52.93999862670898,28.674535751342773,1365300,0.0,
2001-09-17 00:00:00+00:00,51.900001525878906,52.0,49.900001525878906,27.200326919555664,3918900,0.0,
2001-09-18 00:00:00+00:00,51.75,51.75,50.0099983215332,27.08151626586914,2782500,0.0,
2001-09-19 00:00:00+00:00,50.150001525878906,50.22999954223633,47.869998931884766,25.893484115600582,3853700,0.0,
2001-09-20 00:00:00+00:00,46.75,50.18999862670898,46.150001525878906,26.757511138916016,3905400,0.0,
2001-09-21 00:00:00+00:00,49.560001373291016,50.0,48.09999847412109,26.83850479125977,2532400,0.0,
2001-09-24 00:00:00+00:00,49.70000076293945,50.65999984741211,49.59999847412109,26.903308868408203,1702600,0.0,
2001-09-25 00:00:00+00:00,49.81999969482422,51.29999923706055,49.25,27.702510833740234,1895900,0.0,
2001-09-26 00:00:00+00:00,50.900001525878906,50.97999954223633,49.220001220703125,26.70351219177246,2246900,0.0,
2001-09-27 00:00:00+00:00,49.29999923706055,49.75,48.65999984741211,26.849313735961918,1644800,0.0,
2001-09-28 00:00:00+00:00,49.25,52.04999923706055,48.41999816894531,28.069730758666992,2781500,0.0,
2001-10-01 00:00:00+00:00,51.25,51.2599983215332,50.13999938964844,27.34612464904785,1854700,0.0,
2001-10-02 00:00:00+00:00,50.47999954223633,50.52000045776367,49.91999816894531,27.054515838623047,1319700,0.0,
2001-10-03 00:00:00+00:00,50.0,51.2400016784668,49.84999847412109,27.59450912475586,1626400,0.0,
2001-10-04 00:00:00+00:00,51.09999847412109,52.290000915527344,51.04999923706055,28.08053398132324,1407700,0.0,
2001-10-05 00:00:00+00:00,52.0,52.27999877929688,51.34999847412109,28.23175048828125,925300,0.0,
2001-10-08 00:00:00+00:00,51.79999923706055,52.18999862670898,51.220001220703125,27.77272224426269,1108800,0.0,
2001-10-09 00:00:00+00:00,51.68000030517578,51.68000030517578,50.650001525878906,27.51351928710937,494800,0.0,
2001-10-10 00:00:00+00:00,51.25,51.79999923706055,50.93000030517578,27.9725341796875,615900,0.0,
2001-10-11 00:00:00+00:00,51.970001220703125,52.83000183105469,51.84999847412109,28.50712776184082,1444900,0.0,
2001-10-12 00:00:00+00:00,51.900001525878906,52.310001373291016,50.04999923706055,27.51351928710937,1611700,0.0,
2001-10-15 00:00:00+00:00,50.54999923706055,50.95000076293945,50.27999877929688,27.47572135925293,575100,0.0,
2001-10-16 00:00:00+00:00,51.04999923706055,51.4900016784668,50.7599983215332,27.45952606201172,704900,0.0,
2001-10-17 00:00:00+00:00,51.0,51.22999954223633,50.25,27.416322708129883,1278500,0.0,
2001-10-18 00:00:00+00:00,50.470001220703125,51.0,49.900001525878906,27.275915145874023,1181900,0.0,
2001-10-19 00:00:00+00:00,50.09999847412109,51.0,49.79999923706055,27.4055290222168,1039500,0.0,
2001-10-22 00:00:00+00:00,50.70000076293945,51.09000015258789,50.38999938964844,27.44873046875,992300,0.0,
2001-10-23 00:00:00+00:00,50.79999923706055,51.84999847412109,50.7599983215332,27.66473388671875,1372200,0.0,
2001-10-24 00:00:00+00:00,51.45000076293945,51.54999923706055,50.75,27.491920471191406,865600,0.0,
2001-10-25 00:00:00+00:00,50.720001220703125,50.79999923706055,49.95000076293945,27.34612464904785,1197600,0.0,
2001-10-26 00:00:00+00:00,50.56999969482422,50.97999954223633,50.29999923706055,27.43253326416016,1074200,0.0,
2001-10-29 00:00:00+00:00,51.400001525878906,51.75,50.5,27.45412826538086,1869100,0.0,
2001-10-30 00:00:00+00:00,50.88999938964844,50.959999084472656,49.84999847412109,27.097715377807617,1032700,0.0,
2001-10-31 00:00:00+00:00,50.18999862670898,51.0,49.95000076293945,27.54052734375,1543300,0.0,
2001-11-01 00:00:00+00:00,50.900001525878906,51.20000076293945,50.15999984741211,27.54052734375,1422100,0.0,
2001-11-02 00:00:00+00:00,50.95000076293945,51.34000015258789,50.61000061035156,27.71332550048828,942600,0.0,
2001-11-05 00:00:00+00:00,51.59999847412109,51.7400016784668,51.34999847412109,27.9077205657959,1409100,0.0,
2001-11-06 00:00:00+00:00,51.5,52.59999847412109,51.459999084472656,28.37753295898437,1651700,0.0,
2001-11-07 00:00:00+00:00,52.29999923706055,53.18999862670898,52.290000915527344,28.60974502563477,1653700,0.0,
2001-11-08 00:00:00+00:00,52.869998931884766,53.54999923706055,52.7599983215332,28.717748641967773,1673400,0.0,
2001-11-09 00:00:00+00:00,52.869998931884766,53.59000015258789,52.869998931884766,28.84195709228516,1152300,0.0,
2001-11-12 00:00:00+00:00,53.29999923706055,53.310001373291016,52.54999923706055,28.69614601135254,717000,0.0,
2001-11-13 00:00:00+00:00,53.70000076293945,54.290000915527344,53.380001068115234,29.2901554107666,1143000,0.0,
2001-11-14 00:00:00+00:00,54.59999847412109,54.7400016784668,53.900001525878906,29.284751892089844,1797300,0.0,
2001-11-15 00:00:00+00:00,54.22999954223633,54.709999084472656,54.16999816894531,29.419771194458008,1448500,0.0,
2001-11-16 00:00:00+00:00,54.470001220703125,54.47999954223633,53.95000076293945,29.360353469848636,972800,0.0,
2001-11-19 00:00:00+00:00,54.400001525878906,54.79999923706055,54.25,29.479154586791992,680800,0.0,
2001-11-20 00:00:00+00:00,54.59000015258789,54.869998931884766,54.25,29.435943603515625,892000,0.0,
2001-11-21 00:00:00+00:00,54.29999923706055,54.43999862670898,53.59999847412109,29.37655067443848,1206700,0.0,
2001-11-23 00:00:00+00:00,54.220001220703125,54.79999923706055,54.18000030517578,29.6962890625,528500,0.19,
2001-11-26 00:00:00+00:00,54.75,54.900001525878906,54.25,29.750469207763672,917500,0.0,
