date,DHT_Open,DHT_High,DHT_Low,DHT_Close,DHT_Volume,DHT_Dividends,DHT_Stock Splits
2020-02-18 00:00:00+00:00,5.570000171661377,5.610000133514404,5.360000133514404,3.851238965988159,3643000,0.0,
2020-02-19 00:00:00+00:00,5.610000133514404,5.71999979019165,5.449999809265137,3.8995521068573,2939000,0.0,
2020-02-20 00:00:00+00:00,5.670000076293945,5.820000171661377,5.510000228881836,3.8719449043273926,1653500,0.0,
2020-02-21 00:00:00+00:00,5.559999942779541,5.559999942779541,5.309999942779541,3.802926778793335,1803800,0.0,
2020-02-24 00:00:00+00:00,5.199999809265137,5.25,5.090000152587891,3.5337531566619877,2723700,0.0,
2020-02-25 00:00:00+00:00,5.190000057220459,5.260000228881836,4.980000019073486,3.4509315490722656,3884500,0.0,
2020-02-26 00:00:00+00:00,5.039999961853027,5.369999885559082,5.010000228881836,3.582067012786865,3084500,0.0,
2020-02-27 00:00:00+00:00,5.039999961853027,5.429999828338623,4.860000133514404,3.6027727127075195,3778000,0.0,
2020-02-28 00:00:00+00:00,5.199999809265137,5.570000171661377,5.170000076293945,3.830533981323242,4403200,0.0,
2020-03-02 00:00:00+00:00,5.570000171661377,5.760000228881836,5.369999885559082,3.968571186065674,5064000,0.0,
2020-03-03 00:00:00+00:00,5.760000228881836,5.769999980926514,5.389999866485596,3.7753186225891113,2827600,0.0,
2020-03-04 00:00:00+00:00,5.590000152587891,5.610000133514404,5.309999942779541,3.761514186859131,1752700,0.0,
2020-03-05 00:00:00+00:00,5.300000190734863,5.360000133514404,4.829999923706055,3.388814687728882,3571500,0.0,
2020-03-06 00:00:00+00:00,4.800000190734863,5.21999979019165,4.769999980926514,3.5544588565826416,2404000,0.0,
2020-03-09 00:00:00+00:00,5.650000095367432,5.71999979019165,5.260000228881836,3.6855955123901367,6992900,0.0,
2020-03-10 00:00:00+00:00,5.599999904632568,6.409999847412109,5.599999904632568,4.223940372467041,12043600,0.0,
2020-03-11 00:00:00+00:00,6.340000152587891,6.53000020980835,5.690000057220459,4.1756272315979,9516400,0.0,
2020-03-12 00:00:00+00:00,5.820000171661377,6.590000152587891,5.449999809265137,4.493113040924072,5731900,0.0,
2020-03-13 00:00:00+00:00,6.909999847412109,6.949999809265137,6.369999885559082,4.555229187011719,6337800,0.0,
2020-03-16 00:00:00+00:00,6.079999923706055,6.190000057220459,5.480000019073486,4.009982109069824,4844000,0.0,
2020-03-17 00:00:00+00:00,5.869999885559082,6.300000190734863,5.5,4.003081321716309,3710400,0.0,
2020-03-18 00:00:00+00:00,5.519999980926514,6.070000171661377,5.110000133514404,3.6855955123901367,4142400,0.0,
2020-03-19 00:00:00+00:00,5.389999866485596,5.739999771118164,4.860000133514404,3.86504340171814,3652700,0.0,
2020-03-20 00:00:00+00:00,5.840000152587891,6.090000152587891,5.230000019073486,3.81673002243042,6328400,0.0,
2020-03-23 00:00:00+00:00,5.75,6.039999961853027,5.489999771118164,4.058295726776123,5576500,0.0,
2020-03-24 00:00:00+00:00,6.210000038146973,6.570000171661377,6.019999980926514,4.430995941162109,5711900,0.0,
2020-03-25 00:00:00+00:00,6.519999980926514,6.650000095367432,6.150000095367432,4.258448600769043,4572500,0.0,
2020-03-26 00:00:00+00:00,6.179999828338623,6.800000190734863,5.909999847412109,4.610445022583008,5924800,0.0,
2020-03-27 00:00:00+00:00,6.599999904632568,7.349999904632568,6.269999980926514,4.762286186218262,9364100,0.0,
2020-03-30 00:00:00+00:00,7.550000190734863,8.0,7.349999904632568,5.48698091506958,14381700,0.0,
2020-03-31 00:00:00+00:00,7.880000114440918,7.940000057220459,7.420000076293945,5.293728828430176,6140700,0.0,
2020-04-01 00:00:00+00:00,7.670000076293945,8.220000267028809,7.409999847412109,5.355846405029297,5648500,0.0,
2020-04-02 00:00:00+00:00,7.599999904632568,7.699999809265137,6.0,4.500014781951904,12579600,0.0,
2020-04-03 00:00:00+00:00,6.159999847412109,6.5,5.610000133514404,4.182529449462891,7269200,0.0,
2020-04-06 00:00:00+00:00,6.400000095367432,6.690000057220459,6.070000171661377,4.237743854522705,5349500,0.0,
2020-04-07 00:00:00+00:00,6.170000076293945,6.409999847412109,5.940000057220459,4.237743854522705,7750700,0.0,
2020-04-08 00:00:00+00:00,6.300000190734863,6.46999979019165,6.099999904632568,4.244646072387695,4202000,0.0,
2020-04-09 00:00:00+00:00,6.260000228881836,6.650000095367432,5.510000228881836,4.500014781951904,9017300,0.0,
2020-04-13 00:00:00+00:00,6.869999885559082,7.070000171661377,6.46999979019165,4.527622222900391,4799100,0.0,
2020-04-14 00:00:00+00:00,6.579999923706055,6.989999771118164,6.539999961853027,4.769186496734619,3962700,0.0,
2020-04-15 00:00:00+00:00,6.920000076293945,7.199999809265137,6.730000019073486,4.8451080322265625,4913800,0.0,
2020-04-16 00:00:00+00:00,7.119999885559082,7.389999866485596,7.059999942779541,5.072869777679443,3715500,0.0,
2020-04-17 00:00:00+00:00,7.400000095367432,7.599999904632568,7.329999923706055,5.231611728668213,4446100,0.0,
2020-04-20 00:00:00+00:00,8.100000381469727,8.5,7.480000019073486,5.625018119812012,11830400,0.0,
2020-04-21 00:00:00+00:00,8.5,8.680000305175781,8.199999809265137,5.8389763832092285,9889400,0.0,
2020-04-22 00:00:00+00:00,8.640000343322754,8.680000305175781,8.130000114440918,5.76305627822876,7857000,0.0,
2020-04-23 00:00:00+00:00,8.449999809265137,8.5,7.599999904632568,5.48698091506958,7522800,0.0,
2020-04-24 00:00:00+00:00,7.800000190734863,7.829999923706055,7.650000095367432,5.328237533569336,4828700,0.0,
2020-04-27 00:00:00+00:00,8.239999771118164,8.649999618530273,8.100000381469727,5.790663242340088,12054100,0.0,
2020-04-28 00:00:00+00:00,8.550000190734863,8.640000343322754,7.840000152587891,5.576704978942871,8908800,0.0,
2020-04-29 00:00:00+00:00,7.949999809265137,7.949999809265137,7.170000076293945,5.0245561599731445,11307000,0.0,
2020-04-30 00:00:00+00:00,7.269999980926514,7.590000152587891,7.119999885559082,5.010752201080322,5389900,0.0,
2020-05-01 00:00:00+00:00,7.21999979019165,7.519999980926514,7.050000190734863,4.900322914123535,9552400,0.0,
2020-05-04 00:00:00+00:00,7.260000228881836,7.53000020980835,7.099999904632568,5.100476741790772,6768900,0.0,
2020-05-05 00:00:00+00:00,7.5,7.519999980926514,6.800000190734863,4.713973045349121,10175100,0.0,
2020-05-06 00:00:00+00:00,7.139999866485596,7.139999866485596,6.25,4.355076313018799,10990300,0.0,
2020-05-07 00:00:00+00:00,6.349999904632568,6.619999885559082,6.25,4.569033145904541,6008900,0.0,
2020-05-08 00:00:00+00:00,6.699999809265137,6.739999771118164,6.519999980926514,4.638051986694336,3513500,0.0,
2020-05-11 00:00:00+00:00,6.730000019073486,6.739999771118164,6.429999828338623,4.527622222900391,3501800,0.0,
2020-05-12 00:00:00+00:00,6.489999771118164,6.559999942779541,6.28000020980835,4.417191982269287,4224700,0.0,
2020-05-13 00:00:00+00:00,6.400000095367432,6.519999980926514,6.199999809265137,4.479309558868408,4810200,0.0,
2020-05-14 00:00:00+00:00,6.400000095367432,6.409999847412109,6.099999904632568,4.334370136260986,4471800,0.0,
2020-05-15 00:00:00+00:00,6.309999942779541,6.480000019073486,6.210000038146973,4.361977577209473,4408700,0.0,
2020-05-18 00:00:00+00:00,6.03000020980835,6.099999904632568,5.699999809265137,4.398510932922363,8363000,0.35,
2020-05-19 00:00:00+00:00,6.0,6.090000152587891,5.769999980926514,4.230461120605469,3886600,0.0,
2020-05-20 00:00:00+00:00,5.829999923706055,5.920000076293945,5.670000076293945,4.193927764892578,4611600,0.0,
2020-05-21 00:00:00+00:00,5.800000190734863,5.800000190734863,5.570000171661377,4.120862483978272,4022900,0.0,
2020-05-22 00:00:00+00:00,5.599999904632568,5.730000019073486,5.440000057220459,4.157395362854004,3253000,0.0,
2020-05-26 00:00:00+00:00,5.699999809265137,5.949999809265137,5.579999923706055,4.223154067993164,5193200,0.0,
2020-05-27 00:00:00+00:00,5.929999828338623,6.21999979019165,5.900000095367432,4.522719860076904,5005400,0.0,
2020-05-28 00:00:00+00:00,6.329999923706055,6.340000152587891,5.940000057220459,4.383896827697754,3854500,0.0,
2020-05-29 00:00:00+00:00,5.940000057220459,6.039999961853027,5.860000133514404,4.340057849884033,2437600,0.0,
2020-06-01 00:00:00+00:00,5.980000019073486,6.239999771118164,5.940000057220459,4.420429229736328,3011500,0.0,
2020-06-02 00:00:00+00:00,5.96999979019165,5.980000019073486,5.679999828338623,4.3108320236206055,4148200,0.0,
2020-06-03 00:00:00+00:00,5.869999885559082,6.03000020980835,5.659999847412109,4.16470193862915,4581100,0.0,
2020-06-04 00:00:00+00:00,5.650000095367432,5.690000057220459,5.570000171661377,4.135476589202881,2728500,0.0,
2020-06-05 00:00:00+00:00,5.800000190734863,5.949999809265137,5.699999809265137,4.303524971008301,4571700,0.0,
2020-06-08 00:00:00+00:00,6.010000228881836,6.25,5.989999771118164,4.559252262115479,4860300,0.0,
2020-06-09 00:00:00+00:00,6.159999847412109,6.340000152587891,6.0,4.508106708526611,3941500,0.0,
2020-06-10 00:00:00+00:00,6.170000076293945,6.190000057220459,5.880000114440918,4.376590251922607,3492700,0.0,
2020-06-11 00:00:00+00:00,5.840000152587891,6.019999980926514,5.710000038146973,4.215846538543701,4992000,0.0,
2020-06-12 00:00:00+00:00,5.980000019073486,6.019999980926514,5.78000020980835,4.318137645721436,3216100,0.0,
2020-06-15 00:00:00+00:00,5.739999771118164,5.96999979019165,5.690000057220459,4.274299144744873,2691900,0.0,
2020-06-16 00:00:00+00:00,5.989999771118164,5.989999771118164,5.710000038146973,4.172008514404297,2519000,0.0,
2020-06-17 00:00:00+00:00,5.679999828338623,5.699999809265137,5.539999961853027,4.0551042556762695,3373400,0.0,
2020-06-18 00:00:00+00:00,5.480000019073486,5.570000171661377,5.289999961853027,3.9601199626922607,5262700,0.0,
2020-06-19 00:00:00+00:00,5.420000076293945,5.440000057220459,5.25,3.887055158615112,3656300,0.0,
2020-06-22 00:00:00+00:00,5.300000190734863,5.300000190734863,5.139999866485596,3.85052227973938,2781200,0.0,
2020-06-23 00:00:00+00:00,5.309999942779541,5.329999923706055,5.199999809265137,3.835909843444824,2502300,0.0,
2020-06-24 00:00:00+00:00,5.190000057220459,5.210000038146973,5.050000190734863,3.784764289855957,3407000,0.0,
2020-06-25 00:00:00+00:00,5.179999828338623,5.320000171661377,5.110000133514404,3.7993767261505127,3179600,0.0,
2020-06-26 00:00:00+00:00,5.099999904632568,5.179999828338623,5.010000228881836,3.682473182678223,3623100,0.0,
2020-06-29 00:00:00+00:00,5.150000095367432,5.269999980926514,5.050000190734863,3.792070865631104,2247900,0.0,
2020-06-30 00:00:00+00:00,5.139999866485596,5.159999847412109,5.03000020980835,3.7482314109802246,4027000,0.0,
2020-07-01 00:00:00+00:00,5.139999866485596,5.420000076293945,5.139999866485596,3.930893898010254,2623400,0.0,
2020-07-02 00:00:00+00:00,5.409999847412109,5.409999847412109,5.050000190734863,3.726311683654785,3091000,0.0,
2020-07-06 00:00:00+00:00,5.170000076293945,5.389999866485596,5.170000076293945,3.916281461715698,2516400,0.0,
2020-07-07 00:00:00+00:00,5.320000171661377,5.409999847412109,5.170000076293945,3.792070865631104,1533200,0.0,
2020-07-08 00:00:00+00:00,5.170000076293945,5.360000133514404,5.150000095367432,3.887055158615112,1665100,0.0,
2020-07-09 00:00:00+00:00,5.340000152587891,5.380000114440918,5.079999923706055,3.7482314109802246,2615100,0.0,
2020-07-10 00:00:00+00:00,5.190000057220459,5.550000190734863,5.150000095367432,3.974733352661133,3724000,0.0,
2020-07-13 00:00:00+00:00,5.46999979019165,5.559999942779541,5.25,3.84321665763855,2995900,0.0,
2020-07-14 00:00:00+00:00,5.199999809265137,5.400000095367432,5.199999809265137,3.908975124359131,1651100,0.0,
2020-07-15 00:00:00+00:00,5.420000076293945,5.550000190734863,5.369999885559082,4.003959655761719,1921100,0.0,
2020-07-16 00:00:00+00:00,5.480000019073486,5.489999771118164,5.309999942779541,3.879748106002808,1758500,0.0,
2020-07-17 00:00:00+00:00,5.309999942779541,5.480000019073486,5.309999942779541,3.930893898010254,2070800,0.0,
2020-07-20 00:00:00+00:00,5.389999866485596,5.429999828338623,5.260000228881836,3.930893898010254,2113200,0.0,
2020-07-21 00:00:00+00:00,5.420000076293945,5.46999979019165,5.320000171661377,3.901668548583984,4682400,0.0,
2020-07-22 00:00:00+00:00,5.300000190734863,5.53000020980835,5.25,4.011266231536865,2669200,0.0,
2020-07-23 00:00:00+00:00,5.420000076293945,5.550000190734863,5.400000095367432,4.047797679901123,2079900,0.0,
2020-07-24 00:00:00+00:00,5.519999980926514,5.639999866485596,5.5,4.02587890625,2231300,0.0,
2020-07-27 00:00:00+00:00,5.570000171661377,5.670000076293945,5.480000019073486,4.120862483978272,2202400,0.0,
2020-07-28 00:00:00+00:00,5.630000114440918,5.670000076293945,5.550000190734863,4.09894323348999,1596600,0.0,
2020-07-29 00:00:00+00:00,5.630000114440918,5.820000171661377,5.599999904632568,4.215846538543701,2252300,0.0,
2020-07-30 00:00:00+00:00,5.769999980926514,5.769999980926514,5.590000152587891,4.157395362854004,1756900,0.0,
2020-07-31 00:00:00+00:00,5.699999809265137,5.71999979019165,5.550000190734863,4.150088787078857,2018000,0.0,
2020-08-03 00:00:00+00:00,5.690000057220459,5.710000038146973,5.579999923706055,4.113556861877441,1782600,0.0,
2020-08-04 00:00:00+00:00,5.639999866485596,5.699999809265137,5.599999904632568,4.120862483978272,1677300,0.0,
2020-08-05 00:00:00+00:00,5.690000057220459,5.739999771118164,5.619999885559082,4.16470193862915,1809800,0.0,
2020-08-06 00:00:00+00:00,5.71999979019165,5.789999961853027,5.650000095367432,4.150088787078857,1688700,0.0,
2020-08-07 00:00:00+00:00,5.710000038146973,5.739999771118164,5.539999961853027,4.186621189117432,2150200,0.0,
2020-08-10 00:00:00+00:00,5.769999980926514,5.78000020980835,5.510000228881836,4.09894323348999,3681800,0.0,
2020-08-11 00:00:00+00:00,5.829999923706055,5.949999809265137,5.710000038146973,4.172008514404297,5809500,0.0,
2020-08-12 00:00:00+00:00,5.829999923706055,6.139999866485596,5.800000190734863,4.420429229736328,7314800,0.0,
2020-08-13 00:00:00+00:00,6.059999942779541,6.150000095367432,5.949999809265137,4.420429229736328,3675700,0.0,
2020-08-14 00:00:00+00:00,6.059999942779541,6.269999980926514,5.940000057220459,4.530026912689209,3536200,0.0,
2020-08-17 00:00:00+00:00,6.25,6.329999923706055,6.079999923706055,4.566559791564941,3806900,0.0,
2020-08-18 00:00:00+00:00,6.300000190734863,6.389999866485596,6.159999847412109,4.54464054107666,4477100,0.0,
2020-08-19 00:00:00+00:00,6.199999809265137,6.28000020980835,6.099999904632568,4.471574306488037,3658800,0.0,
2020-08-20 00:00:00+00:00,6.150000095367432,6.239999771118164,6.059999942779541,4.551946640014648,3040700,0.0,
2020-08-21 00:00:00+00:00,6.260000228881836,6.269999980926514,6.170000076293945,4.537333488464356,3903600,0.0,
2020-08-24 00:00:00+00:00,6.199999809265137,6.269999980926514,6.079999923706055,4.559252262115479,6036200,0.0,
2020-08-25 00:00:00+00:00,5.710000038146973,5.829999923706055,5.510000228881836,4.456353664398193,5183700,0.48,
2020-08-26 00:00:00+00:00,5.630000114440918,5.690000057220459,5.340000152587891,4.3059611320495605,4138600,0.0,
2020-08-27 00:00:00+00:00,5.360000133514404,5.420000076293945,5.070000171661377,4.0289225578308105,5606600,0.0,
2020-08-28 00:00:00+00:00,5.139999866485596,5.28000020980835,5.079999923706055,4.179315090179443,3396600,0.0,
2020-08-31 00:00:00+00:00,5.289999961853027,5.309999942779541,5.159999847412109,4.187230110168457,2103500,0.0,
2020-09-01 00:00:00+00:00,5.289999961853027,5.289999961853027,5.179999828338623,4.123907566070557,1849000,0.0,
2020-09-02 00:00:00+00:00,5.199999809265137,5.199999809265137,5.0,4.021007061004639,3176900,0.0,
2020-09-03 00:00:00+00:00,5.090000152587891,5.289999961853027,5.090000152587891,4.115991115570068,3149900,0.0,
2020-09-04 00:00:00+00:00,5.139999866485596,5.25,5.039999961853027,4.155569553375244,2577700,0.0,
2020-09-08 00:00:00+00:00,5.199999809265137,5.28000020980835,5.150000095367432,4.155569553375244,3051600,0.0,
2020-09-09 00:00:00+00:00,5.289999961853027,5.440000057220459,5.269999980926514,4.234723091125488,3711900,0.0,
2020-09-10 00:00:00+00:00,5.360000133514404,5.389999866485596,5.269999980926514,4.250553607940674,2734000,0.0,
2020-09-11 00:00:00+00:00,5.5,5.920000076293945,5.460000038146973,4.575083255767822,7048100,0.0,
2020-09-14 00:00:00+00:00,5.800000190734863,5.909999847412109,5.659999847412109,4.670068264007568,3505600,0.0,
2020-09-15 00:00:00+00:00,5.949999809265137,5.949999809265137,5.570000171661377,4.432607173919678,2951900,0.0,
2020-09-16 00:00:00+00:00,5.639999866485596,5.820000171661377,5.579999923706055,4.527591228485107,2434500,0.0,
2020-09-17 00:00:00+00:00,5.670000076293945,5.800000190734863,5.619999885559082,4.519675731658936,1911300,0.0,
2020-09-18 00:00:00+00:00,5.710000038146973,5.71999979019165,5.610000133514404,4.464268207550049,1893300,0.0,
2020-09-21 00:00:00+00:00,5.539999961853027,5.570000171661377,5.320000171661377,4.290130138397217,2679400,0.0,
2020-09-22 00:00:00+00:00,5.449999809265137,5.489999771118164,5.179999828338623,4.100161075592041,2456000,0.0,
2020-09-23 00:00:00+00:00,5.230000019073486,5.230000019073486,4.980000019073486,3.973515272140503,3886700,0.0,
2020-09-24 00:00:00+00:00,5.010000228881836,5.090000152587891,4.880000114440918,3.973515272140503,2943900,0.0,
2020-09-25 00:00:00+00:00,5.050000190734863,5.230000019073486,5.019999980926514,4.06058406829834,1808300,0.0,
2020-09-28 00:00:00+00:00,5.210000038146973,5.21999979019165,5.019999980926514,4.044753074645996,2083600,0.0,
2020-09-29 00:00:00+00:00,5.079999923706055,5.159999847412109,5.050000190734863,4.06850004196167,1223700,0.0,
2020-09-30 00:00:00+00:00,5.150000095367432,5.289999961853027,5.139999866485596,4.084330081939697,1838100,0.0,
2020-10-01 00:00:00+00:00,5.170000076293945,5.239999771118164,5.090000152587891,4.108076095581055,1120500,0.0,
2020-10-02 00:00:00+00:00,5.070000171661377,5.199999809265137,5.03000020980835,4.100161075592041,1904500,0.0,
2020-10-05 00:00:00+00:00,5.25,5.400000095367432,5.210000038146973,4.226807594299316,1633800,0.0,
2020-10-06 00:00:00+00:00,5.400000095367432,5.449999809265137,5.269999980926514,4.187230110168457,1819200,0.0,
2020-10-07 00:00:00+00:00,5.300000190734863,5.340000152587891,5.170000076293945,4.139738082885742,2074200,0.0,
2020-10-08 00:00:00+00:00,5.289999961853027,5.429999828338623,5.269999980926514,4.258468151092529,1670700,0.0,
2020-10-09 00:00:00+00:00,5.429999828338623,5.489999771118164,5.360000133514404,4.242638111114502,1408100,0.0,
2020-10-12 00:00:00+00:00,5.360000133514404,5.369999885559082,5.019999980926514,4.108076095581055,2914700,0.0,
2020-10-13 00:00:00+00:00,5.179999828338623,5.190000057220459,5.070000171661377,4.06850004196167,2209400,0.0,
2020-10-14 00:00:00+00:00,5.199999809265137,5.360000133514404,5.199999809265137,4.179315090179443,1926900,0.0,
2020-10-15 00:00:00+00:00,5.210000038146973,5.28000020980835,5.139999866485596,4.139738082885742,2032900,0.0,
2020-10-16 00:00:00+00:00,5.230000019073486,5.260000228881836,5.139999866485596,4.092246055603027,1944800,0.0,
2020-10-19 00:00:00+00:00,5.210000038146973,5.239999771118164,5.059999942779541,4.013092517852783,1986700,0.0,
2020-10-20 00:00:00+00:00,5.090000152587891,5.110000133514404,5.0,4.036837577819824,2851700,0.0,
2020-10-21 00:00:00+00:00,5.059999942779541,5.119999885559082,4.920000076293945,3.973515272140503,2905700,0.0,
2020-10-22 00:00:00+00:00,5.050000190734863,5.139999866485596,5.0,4.06058406829834,1735900,0.0,
2020-10-23 00:00:00+00:00,5.139999866485596,5.159999847412109,5.010000228881836,3.989346027374268,2672400,0.0,
2020-10-26 00:00:00+00:00,5.019999980926514,5.039999961853027,4.920000076293945,3.933938026428223,2912100,0.0,
2020-10-27 00:00:00+00:00,4.980000019073486,5.059999942779541,4.929999828338623,3.9497692584991455,1733600,0.0,
2020-10-28 00:00:00+00:00,4.909999847412109,4.940000057220459,4.71999979019165,3.767716646194458,3333100,0.0,
2020-10-29 00:00:00+00:00,4.730000019073486,4.949999809265137,4.519999980926514,3.9101929664611816,2579600,0.0,
2020-10-30 00:00:00+00:00,4.860000133514404,4.889999866485596,4.710000038146973,3.8072926998138423,2259500,0.0,
2020-11-02 00:00:00+00:00,4.860000133514404,4.980000019073486,4.829999923706055,3.878530502319336,1778000,0.0,
2020-11-03 00:00:00+00:00,4.900000095367432,4.96999979019165,4.860000133514404,3.8864457607269287,1578400,0.0,
2020-11-04 00:00:00+00:00,4.909999847412109,4.920000076293945,4.730000019073486,3.823123455047608,1800600,0.0,
2020-11-05 00:00:00+00:00,4.829999923706055,5.130000114440918,4.820000171661377,3.981431245803833,2261300,0.0,
2020-11-06 00:00:00+00:00,4.989999771118164,5.150000095367432,4.960000038146973,3.957684993743897,1326300,0.0,
2020-11-09 00:00:00+00:00,5.190000057220459,5.28000020980835,5.079999923706055,4.076414108276367,4003900,0.0,
2020-11-10 00:00:00+00:00,5.269999980926514,5.639999866485596,5.210000038146973,4.432607173919678,4973800,0.0,
2020-11-11 00:00:00+00:00,5.579999923706055,5.579999923706055,5.369999885559082,4.282214641571045,3971700,0.0,
2020-11-12 00:00:00+00:00,5.400000095367432,5.420000076293945,5.090000152587891,4.06058406829834,3770900,0.0,
2020-11-13 00:00:00+00:00,5.190000057220459,5.329999923706055,5.139999866485596,4.187230110168457,2864700,0.0,
2020-11-16 00:00:00+00:00,5.480000019073486,5.559999942779541,5.340000152587891,4.361368656158447,6821800,0.0,
2020-11-17 00:00:00+00:00,5.179999828338623,5.260000228881836,5.070000171661377,4.295660495758057,4532700,0.2,
2020-11-18 00:00:00+00:00,5.25,5.25,5.039999961853027,4.139603614807129,3016900,0.0,
2020-11-19 00:00:00+00:00,5.019999980926514,5.210000038146973,4.949999809265137,4.262805461883545,2746600,0.0,
2020-11-20 00:00:00+00:00,5.150000095367432,5.179999828338623,5.070000171661377,4.20531177520752,1634400,0.0,
2020-11-23 00:00:00+00:00,5.170000076293945,5.349999904632568,5.150000095367432,4.353155136108398,3262100,0.0,
2020-11-24 00:00:00+00:00,5.349999904632568,5.429999828338623,5.28000020980835,4.42707633972168,2929600,0.0,
2020-11-25 00:00:00+00:00,5.369999885559082,5.400000095367432,5.260000228881836,4.394222259521484,2580000,0.0,
2020-11-27 00:00:00+00:00,5.360000133514404,5.400000095367432,5.269999980926514,4.336728096008301,1915400,0.0,
2020-11-30 00:00:00+00:00,5.28000020980835,5.28000020980835,5.079999923706055,4.197098255157471,2481900,0.0,
2020-12-01 00:00:00+00:00,5.179999828338623,5.230000019073486,5.050000190734863,4.1806721687316895,2943700,0.0,
2020-12-02 00:00:00+00:00,5.099999904632568,5.239999771118164,5.070000171661377,4.24638032913208,2235100,0.0,
2020-12-03 00:00:00+00:00,5.199999809265137,5.309999942779541,5.190000057220459,4.3038740158081055,2498100,0.0,
2020-12-04 00:00:00+00:00,5.300000190734863,5.539999961853027,5.28000020980835,4.542065143585205,3427100,0.0,
2020-12-07 00:00:00+00:00,5.53000020980835,5.53000020980835,5.349999904632568,4.394222259521484,2050400,0.0,
2020-12-08 00:00:00+00:00,5.349999904632568,5.429999828338623,5.329999923706055,4.394222259521484,1465700,0.0,
2020-12-09 00:00:00+00:00,5.400000095367432,5.429999828338623,5.309999942779541,4.386009216308594,1873500,0.0,
2020-12-10 00:00:00+00:00,5.349999904632568,5.670000076293945,5.329999923706055,4.640627384185791,2873200,0.0,
2020-12-11 00:00:00+00:00,5.659999847412109,5.659999847412109,5.46999979019165,4.558492660522461,1746800,0.0,
2020-12-14 00:00:00+00:00,5.599999904632568,5.610000133514404,5.360000133514404,4.435290336608887,1824700,0.0,
2020-12-15 00:00:00+00:00,5.409999847412109,5.53000020980835,5.389999866485596,4.492784023284912,1456800,0.0,
2020-12-16 00:00:00+00:00,5.53000020980835,5.539999961853027,5.389999866485596,4.443502426147461,1373700,0.0,
2020-12-17 00:00:00+00:00,5.409999847412109,5.440000057220459,5.340000152587891,4.42707633972168,1419800,0.0,
2020-12-18 00:00:00+00:00,5.380000114440918,5.409999847412109,5.320000171661377,4.377795219421387,2063900,0.0,
2020-12-21 00:00:00+00:00,5.300000190734863,5.300000190734863,5.179999828338623,4.336728096008301,1925300,0.0,
2020-12-22 00:00:00+00:00,5.289999961853027,5.289999961853027,5.130000114440918,4.2545928955078125,1654000,0.0,
2020-12-23 00:00:00+00:00,5.210000038146973,5.449999809265137,5.190000057220459,4.410649299621582,2455500,0.0,
2020-12-24 00:00:00+00:00,5.340000152587891,5.380000114440918,5.260000228881836,4.402436256408691,602600,0.0,
2020-12-28 00:00:00+00:00,5.380000114440918,5.429999828338623,5.260000228881836,4.320300579071045,1619800,0.0,
2020-12-29 00:00:00+00:00,5.28000020980835,5.300000190734863,5.159999847412109,4.3120880126953125,1676700,0.0,
2020-12-30 00:00:00+00:00,5.25,5.369999885559082,5.230000019073486,4.295660495758057,1239000,0.0,
2020-12-31 00:00:00+00:00,5.25,5.269999980926514,5.199999809265137,4.295660495758057,1687000,0.0,
2021-01-04 00:00:00+00:00,5.28000020980835,5.449999809265137,5.239999771118164,4.435290336608887,2549700,0.0,
2021-01-05 00:00:00+00:00,5.420000076293945,5.489999771118164,5.300000190734863,4.394222259521484,2173100,0.0,
2021-01-06 00:00:00+00:00,5.360000133514404,5.449999809265137,5.289999961853027,4.377795219421387,2354600,0.0,
2021-01-07 00:00:00+00:00,5.329999923706055,5.519999980926514,5.28000020980835,4.459930896759033,2602800,0.0,
2021-01-08 00:00:00+00:00,5.599999904632568,5.739999771118164,5.519999980926514,4.706335067749023,3221500,0.0,
2021-01-11 00:00:00+00:00,5.619999885559082,5.659999847412109,5.46999979019165,4.542065143585205,2717400,0.0,
2021-01-12 00:00:00+00:00,5.659999847412109,5.920000076293945,5.650000095367432,4.747403144836426,3094000,0.0,
2021-01-13 00:00:00+00:00,5.889999866485596,5.889999866485596,5.739999771118164,4.763829231262207,1929000,0.0,
2021-01-14 00:00:00+00:00,5.800000190734863,5.869999885559082,5.769999980926514,4.7802581787109375,1916000,0.0,
2021-01-15 00:00:00+00:00,5.800000190734863,5.800000190734863,5.650000095367432,4.673480987548828,2037900,0.0,
2021-01-19 00:00:00+00:00,5.699999809265137,5.699999809265137,5.480000019073486,4.533851146697998,3760500,0.0,
2021-01-20 00:00:00+00:00,5.550000190734863,5.550000190734863,5.360000133514404,4.500998020172119,2132800,0.0,
2021-01-21 00:00:00+00:00,5.550000190734863,5.599999904632568,5.449999809265137,4.517425060272217,1882100,0.0,
2021-01-22 00:00:00+00:00,5.429999828338623,5.510000228881836,5.309999942779541,4.525638580322266,2175000,0.0,
2021-01-25 00:00:00+00:00,5.539999961853027,5.559999942779541,5.199999809265137,4.418862342834473,3744800,0.0,
2021-01-26 00:00:00+00:00,5.400000095367432,5.46999979019165,5.349999904632568,4.451716423034668,2145300,0.0,
2021-01-27 00:00:00+00:00,5.320000171661377,5.409999847412109,5.25,4.369582176208496,1904100,0.0,
2021-01-28 00:00:00+00:00,5.329999923706055,5.360000133514404,5.25,4.353155136108398,1834400,0.0,
2021-01-29 00:00:00+00:00,5.309999942779541,5.440000057220459,5.230000019073486,4.410649299621582,3438400,0.0,
2021-02-01 00:00:00+00:00,5.380000114440918,5.429999828338623,5.289999961853027,4.418862342834473,1854000,0.0,
