date,AME_Open,AME_High,AME_Low,AME_Close,AME_Volume,AME_Dividends,AME_Stock Splits
1999-12-20 00:00:00+00:00,2.8796300888061523,2.90740704536438,2.8333330154418945,2.3661370277404785,167400,0.0,
1999-12-21 00:00:00+00:00,2.814815044403076,2.8518519401550293,2.7962958812713623,2.3738698959350586,87750,0.0,
1999-12-22 00:00:00+00:00,2.84259295463562,2.84259295463562,2.712963104248047,2.281078815460205,261225,0.0,
1999-12-23 00:00:00+00:00,2.712963104248047,2.731481075286865,2.694443941116333,2.257883787155152,239625,0.0,
1999-12-27 00:00:00+00:00,2.694443941116333,2.7037041187286377,2.675925970077514,2.2424156665802,220050,0.0,
1999-12-28 00:00:00+00:00,2.685184955596924,2.722222089767456,2.666666984558105,2.257883787155152,972000,0.0,
1999-12-29 00:00:00+00:00,2.7037041187286377,2.8333330154418945,2.7037041187286377,2.327474355697632,370575,0.0,
1999-12-30 00:00:00+00:00,2.7685189247131348,2.805556058883667,2.7685189247131348,2.327474355697632,184275,0.0,
1999-12-31 00:00:00+00:00,2.787036895751953,2.8333330154418945,2.7685189247131348,2.3584046363830566,159975,0.0,
2000-01-03 00:00:00+00:00,2.814815044403076,2.8240740299224854,2.7962958812713623,2.350671768188477,576450,0.0,
2000-01-04 00:00:00+00:00,2.814815044403076,2.8333330154418945,2.7962958812713623,2.3429410457611084,254475,0.0,
2000-01-05 00:00:00+00:00,2.7962958812713623,2.8611109256744385,2.777777910232544,2.3661370277404785,141075,0.0,
2000-01-06 00:00:00+00:00,2.8333330154418945,2.84259295463562,2.740741014480591,2.350671768188477,130275,0.0,
2000-01-07 00:00:00+00:00,2.7962958812713623,2.8796300888061523,2.7962958812713623,2.381601333618164,183600,0.0,
2000-01-10 00:00:00+00:00,2.870369911193848,2.962963104248047,2.8611109256744385,2.4589264392852783,89775,0.0,
2000-01-11 00:00:00+00:00,2.925925970077514,2.925925970077514,2.84259295463562,2.38933539390564,515700,0.0,
2000-01-12 00:00:00+00:00,2.84259295463562,2.870369911193848,2.8333330154418945,2.3970673084259038,78975,0.0,
2000-01-13 00:00:00+00:00,2.8518519401550293,2.8796300888061523,2.814815044403076,2.3661370277404785,126225,0.0,
2000-01-14 00:00:00+00:00,2.8333330154418945,2.8518519401550293,2.7962958812713623,2.3429410457611084,186300,0.0,
2000-01-18 00:00:00+00:00,2.814815044403076,2.944443941116333,2.805556058883667,2.4589264392852783,274725,0.0,
2000-01-19 00:00:00+00:00,2.935184955596924,2.9490740299224854,2.870369911193848,2.4125325679779053,592650,0.0,
2000-01-20 00:00:00+00:00,2.888889074325561,2.916666984558105,2.870369911193848,2.427995443344116,235575,0.0,
2000-01-21 00:00:00+00:00,2.888889074325561,2.8981480598449707,2.8796300888061523,2.4202654361724854,452250,0.0,
2000-01-24 00:00:00+00:00,2.8981480598449707,2.90740704536438,2.787036895751953,2.327474355697632,187650,0.0,
2000-01-25 00:00:00+00:00,2.759258985519409,2.759258985519409,2.694443941116333,2.2888128757476807,248400,0.0,
2000-01-26 00:00:00+00:00,2.759258985519409,2.814815044403076,2.731481075286865,2.350671768188477,230175,0.0,
2000-01-27 00:00:00+00:00,2.8518519401550293,2.981481075286865,2.8333330154418945,2.4821248054504395,541350,0.0,
2000-01-28 00:00:00+00:00,2.962963104248047,3.027777910232544,2.925925970077514,2.52851939201355,469800,0.0,
2000-01-31 00:00:00+00:00,3.0740740299224854,3.259258985519409,3.055556058883667,2.721831083297729,432675,0.0,
2000-02-01 00:00:00+00:00,3.259258985519409,3.277777910232544,2.925925970077514,2.443462610244751,523125,0.0,
2000-02-02 00:00:00+00:00,2.944443941116333,2.944443941116333,2.759258985519409,2.304276466369629,839700,0.0,
2000-02-03 00:00:00+00:00,2.759258985519409,2.7685189247131348,2.675925970077514,2.265615940093994,335475,0.0,
2000-02-04 00:00:00+00:00,2.7037041187286377,2.722222089767456,2.666666984558105,2.250150203704834,157275,0.0,
2000-02-07 00:00:00+00:00,2.694443941116333,2.694443941116333,2.638889074325561,2.219219923019409,124200,0.0,
2000-02-08 00:00:00+00:00,2.666666984558105,2.7037041187286377,2.59259295463562,2.211488485336304,639225,0.0,
2000-02-09 00:00:00+00:00,2.65740704536438,2.65740704536438,2.5462958812713623,2.1650936603546143,237600,0.0,
2000-02-10 00:00:00+00:00,2.59259295463562,2.59259295463562,2.416666984558105,2.0413732528686523,434025,0.0,
2000-02-11 00:00:00+00:00,2.444443941116333,2.65740704536438,2.444443941116333,2.219219923019409,1080675,0.0,
2000-02-14 00:00:00+00:00,2.6481480598449707,2.65740704536438,2.620369911193848,2.219219923019409,149175,0.0,
2000-02-15 00:00:00+00:00,2.666666984558105,2.694443941116333,2.638889074325561,2.219219923019409,524475,0.0,
2000-02-16 00:00:00+00:00,2.6481480598449707,2.666666984558105,2.620369911193848,2.203755140304565,301725,0.0,
2000-02-17 00:00:00+00:00,2.6111109256744385,2.666666984558105,2.6111109256744385,2.219219923019409,385425,0.0,
2000-02-18 00:00:00+00:00,2.65740704536438,2.65740704536438,2.6111109256744385,2.1882903575897217,116100,0.0,
2000-02-22 00:00:00+00:00,2.620369911193848,2.685184955596924,2.564815044403076,2.2424156665802,197100,0.0,
2000-02-23 00:00:00+00:00,2.685184955596924,2.685184955596924,2.564815044403076,2.1650936603546143,353700,0.0,
2000-02-24 00:00:00+00:00,2.5833330154418945,2.5833330154418945,2.537036895751953,2.1186976432800293,228825,0.0,
2000-02-25 00:00:00+00:00,2.5185189247131348,2.620369911193848,2.481481075286865,2.134162664413452,351000,0.0,
2000-02-28 00:00:00+00:00,2.537036895751953,2.537036895751953,2.462963104248047,2.08003568649292,196425,0.0,
2000-02-29 00:00:00+00:00,2.490741014480591,2.527777910232544,2.472222089767456,2.0954995155334477,334125,0.0,
2000-03-01 00:00:00+00:00,2.509258985519409,2.740741014480591,2.40740704536438,2.2888128757476807,739125,0.0,
2000-03-02 00:00:00+00:00,2.722222089767456,2.722222089767456,2.6296300888061523,2.203755140304565,250425,0.0,
2000-03-03 00:00:00+00:00,2.6296300888061523,2.6296300888061523,2.555556058883667,2.1573598384857178,258525,0.0,
2000-03-06 00:00:00+00:00,2.5833330154418945,2.6018519401550293,2.555556058883667,2.172825574874878,308475,0.0,
2000-03-07 00:00:00+00:00,2.6018519401550293,2.6018519401550293,2.555556058883667,2.1573598384857178,573075,0.0,
2000-03-08 00:00:00+00:00,2.564815044403076,2.638889074325561,2.564815044403076,2.1960220336914062,322650,0.0,
2000-03-09 00:00:00+00:00,2.638889074325561,2.638889074325561,2.5740740299224854,2.1573598384857178,416475,0.0,
2000-03-10 00:00:00+00:00,2.5462958812713623,2.555556058883667,2.481481075286865,2.07230281829834,314550,0.0,
2000-03-13 00:00:00+00:00,2.490741014480591,2.5740740299224854,2.481481075286865,2.126429557800293,251100,0.0,
2000-03-14 00:00:00+00:00,2.564815044403076,2.564815044403076,2.2962958812713623,1.9795125722885127,1003050,0.0,
2000-03-15 00:00:00+00:00,2.370369911193848,2.388889074325561,2.3333330154418945,2.002487897872925,540000,0.008889,
2000-03-16 00:00:00+00:00,2.388889074325561,2.527777910232544,2.388889074325561,2.1189098358154297,579825,0.0,
2000-03-17 00:00:00+00:00,2.4537041187286377,2.638889074325561,2.4537041187286377,2.212050199508667,508275,0.0,
2000-03-20 00:00:00+00:00,2.620369911193848,2.65740704536438,2.620369911193848,2.2198116779327397,166050,0.0,
2000-03-21 00:00:00+00:00,2.6296300888061523,2.638889074325561,2.564815044403076,2.181004047393799,162675,0.0,
2000-03-22 00:00:00+00:00,2.620369911193848,2.694443941116333,2.620369911193848,2.25861930847168,440775,0.0,
2000-03-23 00:00:00+00:00,2.712963104248047,2.805556058883667,2.712963104248047,2.289665460586548,431325,0.0,
2000-03-24 00:00:00+00:00,2.787036895751953,2.805556058883667,2.75,2.3284730911254883,327375,0.0,
2000-03-27 00:00:00+00:00,2.7962958812713623,2.814815044403076,2.759258985519409,2.312950849533081,383400,0.0,
2000-03-28 00:00:00+00:00,2.740741014480591,2.740741014480591,2.6111109256744385,2.1965267658233643,171450,0.0,
2000-03-29 00:00:00+00:00,2.638889074325561,2.6481480598449707,2.5462958812713623,2.165480375289917,153225,0.0,
2000-03-30 00:00:00+00:00,2.59259295463562,2.8796300888061523,2.59259295463562,2.359520673751831,434025,0.0,
2000-03-31 00:00:00+00:00,2.8240740299224854,2.962963104248047,2.8240740299224854,2.390566349029541,644625,0.0,
2000-04-03 00:00:00+00:00,2.8240740299224854,2.925925970077514,2.805556058883667,2.444898128509521,675675,0.0,
2000-04-04 00:00:00+00:00,2.916666984558105,2.925925970077514,2.888889074325561,2.437135934829712,309825,0.0,
2000-04-05 00:00:00+00:00,2.90740704536438,2.9537041187286377,2.8981480598449707,2.437135934829712,256500,0.0,
2000-04-06 00:00:00+00:00,2.90740704536438,2.962963104248047,2.90740704536438,2.483706474304199,405675,0.0,
2000-04-07 00:00:00+00:00,2.962963104248047,3.0,2.962963104248047,2.5069916248321533,94500,0.0,
2000-04-10 00:00:00+00:00,3.0185189247131348,3.1481480598449707,2.981481075286865,2.4992291927337646,398925,0.0,
2000-04-11 00:00:00+00:00,2.962963104248047,2.981481075286865,2.90740704536438,2.475944757461548,176850,0.0,
2000-04-12 00:00:00+00:00,2.9537041187286377,2.981481075286865,2.925925970077514,2.468181848526001,55350,0.0,
2000-04-13 00:00:00+00:00,2.962963104248047,2.981481075286865,2.925925970077514,2.468181848526001,101925,0.0,
2000-04-14 00:00:00+00:00,2.944443941116333,2.962963104248047,2.916666984558105,2.483706474304199,156600,0.0,
2000-04-17 00:00:00+00:00,2.944443941116333,2.962963104248047,2.8333330154418945,2.4138524532318115,490725,0.0,
2000-04-18 00:00:00+00:00,2.916666984558105,2.981481075286865,2.8981480598449707,2.468181848526001,172800,0.0,
2000-04-19 00:00:00+00:00,2.962963104248047,3.037036895751953,2.944443941116333,2.538036584854126,276075,0.0,
2000-04-20 00:00:00+00:00,3.027777910232544,3.09259295463562,3.009258985519409,2.5768442153930664,582525,0.0,
2000-04-24 00:00:00+00:00,3.09259295463562,3.09259295463562,2.981481075286865,2.5069916248321533,213975,0.0,
2000-04-25 00:00:00+00:00,3.027777910232544,3.0740740299224854,2.990741014480591,2.561321973800659,1278450,0.0,
2000-04-26 00:00:00+00:00,3.064815044403076,3.0740740299224854,3.0462958812713623,2.553560256958008,317250,0.0,
2000-04-27 00:00:00+00:00,3.027777910232544,3.064815044403076,2.981481075286865,2.561321973800659,184275,0.0,
2000-04-28 00:00:00+00:00,3.064815044403076,3.0740740299224854,3.0,2.553560256958008,294300,0.0,
2000-05-01 00:00:00+00:00,2.990741014480591,3.194443941116333,2.990741014480591,2.584606647491455,481275,0.0,
2000-05-02 00:00:00+00:00,3.064815044403076,3.0740740299224854,3.0185189247131348,2.553560256958008,309825,0.0,
2000-05-03 00:00:00+00:00,3.009258985519409,3.027777910232544,2.9537041187286377,2.475944757461548,203850,0.0,
2000-05-04 00:00:00+00:00,2.972222089767456,3.1111109256744385,2.9537041187286377,2.569082498550415,514350,0.0,
2000-05-05 00:00:00+00:00,3.055556058883667,3.1296300888061523,3.055556058883667,2.60789155960083,255150,0.0,
2000-05-08 00:00:00+00:00,3.1111109256744385,3.1111109256744385,3.0462958812713623,2.5768442153930664,259200,0.0,
2000-05-09 00:00:00+00:00,3.09259295463562,3.09259295463562,3.0185189247131348,2.569082498550415,413775,0.0,
2000-05-10 00:00:00+00:00,3.0462958812713623,3.055556058883667,2.962963104248047,2.522512674331665,97200,0.0,
2000-05-11 00:00:00+00:00,3.027777910232544,3.055556058883667,2.990741014480591,2.5147511959075928,157275,0.0,
2000-05-12 00:00:00+00:00,3.009258985519409,3.0185189247131348,2.962963104248047,2.5147511959075928,170100,0.0,
2000-05-15 00:00:00+00:00,3.0,3.0462958812713623,2.981481075286865,2.553560256958008,227475,0.0,
2000-05-16 00:00:00+00:00,3.064815044403076,3.138889074325561,3.064815044403076,2.60789155960083,363150,0.0,
2000-05-17 00:00:00+00:00,3.1018519401550293,3.1018519401550293,3.055556058883667,2.5768442153930664,202500,0.0,
2000-05-18 00:00:00+00:00,3.064815044403076,3.1111109256744385,3.027777910232544,2.553560256958008,133650,0.0,
2000-05-19 00:00:00+00:00,3.027777910232544,3.027777910232544,2.9537041187286377,2.483706474304199,83700,0.0,
2000-05-22 00:00:00+00:00,2.944443941116333,2.962963104248047,2.8333330154418945,2.483706474304199,239625,0.0,
2000-05-23 00:00:00+00:00,2.962963104248047,2.962963104248047,2.8611109256744385,2.3983287811279297,157275,0.0,
2000-05-24 00:00:00+00:00,2.8611109256744385,2.90740704536438,2.805556058883667,2.4216127395629883,236250,0.0,
2000-05-25 00:00:00+00:00,2.888889074325561,2.90740704536438,2.870369911193848,2.4216127395629883,122850,0.0,
2000-05-26 00:00:00+00:00,2.888889074325561,2.888889074325561,2.8333330154418945,2.375042676925659,66150,0.0,
2000-05-30 00:00:00+00:00,2.870369911193848,3.0,2.870369911193848,2.5147511959075928,226125,0.0,
2000-05-31 00:00:00+00:00,3.0185189247131348,3.0833330154418945,2.962963104248047,2.584606647491455,809325,0.0,
2000-06-01 00:00:00+00:00,3.0740740299224854,3.1111109256744385,3.055556058883667,2.584606647491455,636525,0.0,
2000-06-02 00:00:00+00:00,3.1018519401550293,3.1296300888061523,3.0833330154418945,2.600130319595337,336150,0.0,
2000-06-05 00:00:00+00:00,3.1111109256744385,3.1111109256744385,3.037036895751953,2.5457985401153564,86400,0.0,
2000-06-06 00:00:00+00:00,3.055556058883667,3.1018519401550293,3.055556058883667,2.5768442153930664,106650,0.0,
2000-06-07 00:00:00+00:00,3.037036895751953,3.055556058883667,3.0185189247131348,2.5457985401153564,105975,0.0,
2000-06-08 00:00:00+00:00,3.027777910232544,3.027777910232544,2.972222089767456,2.5069916248321533,116100,0.0,
2000-06-09 00:00:00+00:00,3.0,3.055556058883667,3.0,2.5457985401153564,67500,0.0,
2000-06-12 00:00:00+00:00,3.055556058883667,3.0740740299224854,3.0,2.538036584854126,299025,0.0,
2000-06-13 00:00:00+00:00,2.972222089767456,3.0185189247131348,2.9537041187286377,2.475944757461548,1057725,0.0,
2000-06-14 00:00:00+00:00,2.888889074325561,2.962963104248047,2.888889074325561,2.4367074966430664,413100,0.008889,
2000-06-15 00:00:00+00:00,2.8981480598449707,2.981481075286865,2.8796300888061523,2.498988389968872,199800,0.0,
2000-06-16 00:00:00+00:00,2.935184955596924,2.981481075286865,2.8981480598449707,2.460062265396118,555525,0.0,
2000-06-19 00:00:00+00:00,2.944443941116333,2.962963104248047,2.925925970077514,2.475632429122925,430650,0.0,
2000-06-20 00:00:00+00:00,2.962963104248047,2.962963104248047,2.90740704536438,2.475632429122925,167400,0.0,
2000-06-21 00:00:00+00:00,2.9537041187286377,2.962963104248047,2.916666984558105,2.491203546524048,135675,0.0,
2000-06-22 00:00:00+00:00,2.9537041187286377,2.962963104248047,2.935184955596924,2.4678468704223637,351675,0.0,
2000-06-23 00:00:00+00:00,2.9537041187286377,2.9537041187286377,2.925925970077514,2.4678468704223637,70200,0.0,
2000-06-26 00:00:00+00:00,2.962963104248047,3.0185189247131348,2.962963104248047,2.530126571655273,54675,0.0,
2000-06-27 00:00:00+00:00,3.027777910232544,3.055556058883667,3.0185189247131348,2.5379135608673096,307125,0.0,
2000-06-28 00:00:00+00:00,3.037036895751953,3.037036895751953,2.990741014480591,2.5223419666290283,61425,0.0,
2000-06-29 00:00:00+00:00,3.009258985519409,3.09259295463562,3.009258985519409,2.5768377780914307,78300,0.0,
2000-06-30 00:00:00+00:00,3.0740740299224854,3.0740740299224854,2.59259295463562,2.179802894592285,981450,0.0,
2000-07-03 00:00:00+00:00,2.740741014480591,3.0,2.740741014480591,2.491203546524048,793125,0.0,
2000-07-05 00:00:00+00:00,2.9537041187286377,2.962963104248047,2.90740704536438,2.4522783756256104,237600,0.0,
2000-07-06 00:00:00+00:00,2.935184955596924,2.990741014480591,2.8796300888061523,2.4367074966430664,265950,0.0,
2000-07-07 00:00:00+00:00,2.8796300888061523,2.888889074325561,2.814815044403076,2.4133524894714355,172125,0.0,
2000-07-10 00:00:00+00:00,2.870369911193848,2.870369911193848,2.814815044403076,2.389997959136963,91125,0.0,
2000-07-11 00:00:00+00:00,2.8518519401550293,2.981481075286865,2.814815044403076,2.483418226242065,312525,0.0,
2000-07-12 00:00:00+00:00,2.990741014480591,3.1111109256744385,2.972222089767456,2.5924081802368164,534600,0.0,
2000-07-13 00:00:00+00:00,3.1111109256744385,3.1111109256744385,3.064815044403076,2.584622383117676,276075,0.0,
2000-07-14 00:00:00+00:00,3.055556058883667,3.0833330154418945,3.055556058883667,2.5924081802368164,670275,0.0,
2000-07-17 00:00:00+00:00,3.1111109256744385,3.1296300888061523,3.09259295463562,2.600193977355957,124200,0.0,
2000-07-18 00:00:00+00:00,3.09259295463562,3.120369911193848,3.09259295463562,2.607978582382202,164700,0.0,
2000-07-19 00:00:00+00:00,3.1018519401550293,3.1296300888061523,3.0833330154418945,2.600193977355957,137025,0.0,
2000-07-20 00:00:00+00:00,3.09259295463562,3.1296300888061523,3.055556058883667,2.569053173065185,181575,0.0,
2000-07-21 00:00:00+00:00,3.09259295463562,3.138889074325561,3.055556058883667,2.569053173065185,87750,0.0,
2000-07-24 00:00:00+00:00,3.0462958812713623,3.0462958812713623,2.962963104248047,2.491203546524048,87075,0.0,
2000-07-25 00:00:00+00:00,2.962963104248047,3.0185189247131348,2.9537041187286377,2.5379135608673096,134325,0.0,
2000-07-26 00:00:00+00:00,3.037036895751953,3.037036895751953,2.90740704536438,2.44449234008789,213300,0.0,
2000-07-27 00:00:00+00:00,2.90740704536438,2.9537041187286377,2.8796300888061523,2.4211385250091557,169425,0.0,
2000-07-28 00:00:00+00:00,2.8796300888061523,2.962963104248047,2.8796300888061523,2.4367074966430664,178875,0.0,
2000-07-31 00:00:00+00:00,2.935184955596924,3.1111109256744385,2.935184955596924,2.5924081802368164,307125,0.0,
2000-08-01 00:00:00+00:00,3.1018519401550293,3.1296300888061523,2.9537041187286377,2.498988389968872,491400,0.0,
2000-08-02 00:00:00+00:00,2.9537041187286377,3.1018519401550293,2.935184955596924,2.5768377780914307,243675,0.0,
2000-08-03 00:00:00+00:00,3.0462958812713623,3.0833330154418945,3.037036895751953,2.5768377780914307,132975,0.0,
2000-08-04 00:00:00+00:00,3.1018519401550293,3.1018519401550293,3.055556058883667,2.5924081802368164,183600,0.0,
2000-08-07 00:00:00+00:00,3.09259295463562,3.138889074325561,3.0740740299224854,2.63911771774292,765450,0.0,
2000-08-08 00:00:00+00:00,3.1481480598449707,3.185184955596924,3.1481480598449707,2.6702585220336914,197775,0.0,
2000-08-09 00:00:00+00:00,3.185184955596924,3.185184955596924,3.120369911193848,2.6546883583068848,95175,0.0,
2000-08-10 00:00:00+00:00,3.1481480598449707,3.1481480598449707,3.09259295463562,2.600193977355957,95850,0.0,
2000-08-11 00:00:00+00:00,3.1018519401550293,3.185184955596924,3.09259295463562,2.6702585220336914,213300,0.0,
2000-08-14 00:00:00+00:00,3.175925970077514,3.185184955596924,3.138889074325561,2.6546883583068848,928125,0.0,
2000-08-15 00:00:00+00:00,3.194443941116333,3.222222089767456,3.15740704536438,2.6546883583068848,191025,0.0,
2000-08-16 00:00:00+00:00,3.175925970077514,3.222222089767456,3.166666984558105,2.6858277320861816,188325,0.0,
2000-08-17 00:00:00+00:00,3.194443941116333,3.194443941116333,3.1481480598449707,2.646902561187744,108675,0.0,
2000-08-18 00:00:00+00:00,3.166666984558105,3.222222089767456,3.166666984558105,2.7013983726501465,643950,0.0,
2000-08-21 00:00:00+00:00,3.231481075286865,3.240741014480591,3.212963104248047,2.7091825008392334,41850,0.0,
2000-08-22 00:00:00+00:00,3.194443941116333,3.2037041187286377,3.1296300888061523,2.646902561187744,174150,0.0,
2000-08-23 00:00:00+00:00,3.15740704536438,3.15740704536438,3.037036895751953,2.553483247756958,241650,0.0,
2000-08-24 00:00:00+00:00,3.0740740299224854,3.185184955596924,3.0740740299224854,2.6702585220336914,170775,0.0,
2000-08-25 00:00:00+00:00,3.175925970077514,3.185184955596924,3.1481480598449707,2.662472724914551,427275,0.0,
2000-08-28 00:00:00+00:00,3.166666984558105,3.185184955596924,3.15740704536438,2.662472724914551,162000,0.0,
2000-08-29 00:00:00+00:00,3.166666984558105,3.2037041187286377,3.166666984558105,2.6780436038970947,175500,0.0,
2000-08-30 00:00:00+00:00,3.166666984558105,3.185184955596924,3.1481480598449707,2.662472724914551,203850,0.0,
2000-08-31 00:00:00+00:00,3.15740704536438,3.222222089767456,3.037036895751953,2.662472724914551,2018250,0.0,
2000-09-01 00:00:00+00:00,3.185184955596924,3.185184955596924,3.1481480598449707,2.646902561187744,487350,0.0,
2000-09-05 00:00:00+00:00,3.166666984558105,3.185184955596924,3.1481480598449707,2.6702585220336914,141750,0.0,
2000-09-06 00:00:00+00:00,3.166666984558105,3.175925970077514,3.15740704536438,2.662472724914551,282150,0.0,
2000-09-07 00:00:00+00:00,3.2037041187286377,3.388889074325561,3.185184955596924,2.841527938842773,1366875,0.0,
2000-09-08 00:00:00+00:00,3.34259295463562,3.34259295463562,3.185184955596924,2.6858277320861816,504225,0.0,
2000-09-11 00:00:00+00:00,3.212963104248047,3.277777910232544,3.2037041187286377,2.732539176940918,640575,0.0,
2000-09-12 00:00:00+00:00,3.240741014480591,3.25,3.166666984558105,2.7013983726501465,2705400,0.0,
2000-09-13 00:00:00+00:00,3.2037041187286377,3.2037041187286377,3.0185189247131348,2.677666425704956,1030725,0.008889,
2000-09-14 00:00:00+00:00,3.185184955596924,3.2037041187286377,3.1296300888061523,2.6854729652404785,982800,0.0,
2000-09-15 00:00:00+00:00,3.1481480598449707,3.1481480598449707,3.0833330154418945,2.5996007919311523,383400,0.0,
2000-09-18 00:00:00+00:00,3.055556058883667,3.09259295463562,3.0462958812713623,2.5683741569519043,238275,0.0,
2000-09-19 00:00:00+00:00,3.0462958812713623,3.1111109256744385,3.0462958812713623,2.623020648956299,474525,0.0,
2000-09-20 00:00:00+00:00,3.1111109256744385,3.120369911193848,3.037036895751953,2.5761795043945312,203850,0.0,
2000-09-21 00:00:00+00:00,3.0185189247131348,3.0462958812713623,2.972222089767456,2.5137274265289307,319275,0.0,
2000-09-22 00:00:00+00:00,2.944443941116333,3.064815044403076,2.944443941116333,2.560567855834961,156600,0.0,
2000-09-25 00:00:00+00:00,3.037036895751953,3.037036895751953,2.990741014480591,2.544954776763916,100575,0.0,
2000-09-26 00:00:00+00:00,3.037036895751953,3.175925970077514,3.027777910232544,2.615213632583618,223425,0.0,
2000-09-27 00:00:00+00:00,3.0833330154418945,3.0833330154418945,2.990741014480591,2.544954776763916,504900,0.0,
2000-09-28 00:00:00+00:00,3.0185189247131348,3.138889074325561,3.009258985519409,2.623020648956299,232200,0.0,
2000-09-29 00:00:00+00:00,3.0740740299224854,3.2037041187286377,3.037036895751953,2.64643931388855,495450,0.0,
2000-10-02 00:00:00+00:00,3.138889074325561,3.138889074325561,3.064815044403076,2.5917930603027344,293625,0.0,
2000-10-03 00:00:00+00:00,3.055556058883667,3.1296300888061523,3.055556058883667,2.5996007919311523,135675,0.0,
2000-10-04 00:00:00+00:00,3.0833330154418945,3.1111109256744385,3.064815044403076,2.607407093048096,170775,0.0,
2000-10-05 00:00:00+00:00,3.1018519401550293,3.120369911193848,3.0833330154418945,2.623020648956299,255150,0.0,
2000-10-06 00:00:00+00:00,3.0740740299224854,3.1111109256744385,3.055556058883667,2.583986520767212,122850,0.0,
2000-10-09 00:00:00+00:00,3.0833330154418945,3.0833330154418945,3.037036895751953,2.5761795043945312,358425,0.0,
2000-10-10 00:00:00+00:00,3.055556058883667,3.055556058883667,2.981481075286865,2.5371460914611816,997650,0.0,
2000-10-11 00:00:00+00:00,3.009258985519409,3.1111109256744385,2.990741014480591,2.607407093048096,315225,0.0,
2000-10-12 00:00:00+00:00,3.0740740299224854,3.0833330154418945,2.981481075286865,2.5137274265289307,204525,0.0,
2000-10-13 00:00:00+00:00,2.981481075286865,3.0462958812713623,2.962963104248047,2.5683741569519043,350325,0.0,
2000-10-16 00:00:00+00:00,3.055556058883667,3.1111109256744385,3.0462958812713623,2.615213632583618,116100,0.0,
2000-10-17 00:00:00+00:00,3.138889074325561,3.2037041187286377,3.0740740299224854,2.69327974319458,1408725,0.0,
2000-10-18 00:00:00+00:00,3.166666984558105,3.194443941116333,3.1481480598449707,2.6698594093322754,211275,0.0,
2000-10-19 00:00:00+00:00,3.175925970077514,3.212963104248047,3.175925970077514,2.69327974319458,513000,0.0,
2000-10-20 00:00:00+00:00,3.194443941116333,3.25,3.194443941116333,2.740119695663452,379350,0.0,
2000-10-23 00:00:00+00:00,3.231481075286865,3.240741014480591,3.166666984558105,2.708893060684204,963225,0.0,
2000-10-24 00:00:00+00:00,3.185184955596924,3.2037041187286377,3.166666984558105,2.7010862827301025,420525,0.0,
2000-10-25 00:00:00+00:00,3.2037041187286377,3.2037041187286377,3.138889074325561,2.662052631378174,183600,0.0,
2000-10-26 00:00:00+00:00,3.138889074325561,3.222222089767456,3.138889074325561,2.69327974319458,1226475,0.0,
2000-10-27 00:00:00+00:00,3.194443941116333,3.2037041187286377,3.138889074325561,2.64643931388855,168750,0.0,
2000-10-30 00:00:00+00:00,3.138889074325561,3.138889074325561,3.1111109256744385,2.630826234817505,720225,0.0,
2000-10-31 00:00:00+00:00,3.120369911193848,3.222222089767456,3.037036895751953,2.71669864654541,478575,0.0,
2000-11-01 00:00:00+00:00,3.2037041187286377,3.212963104248047,3.175925970077514,2.7010862827301025,189000,0.0,
2000-11-02 00:00:00+00:00,3.166666984558105,3.231481075286865,3.166666984558105,2.71669864654541,747900,0.0,
2000-11-03 00:00:00+00:00,3.222222089767456,3.25,3.185184955596924,2.7323126792907715,469800,0.0,
2000-11-06 00:00:00+00:00,3.25,3.25,3.185184955596924,2.71669864654541,685800,0.0,
2000-11-07 00:00:00+00:00,3.222222089767456,3.277777910232544,3.185184955596924,2.7479255199432373,1046925,0.0,
2000-11-08 00:00:00+00:00,3.25,3.259258985519409,3.231481075286865,2.7323126792907715,1622025,0.0,
2000-11-09 00:00:00+00:00,3.25,3.25,3.1111109256744385,2.6698594093322754,291600,0.0,
2000-11-10 00:00:00+00:00,3.138889074325561,3.166666984558105,3.1111109256744385,2.6698594093322754,1468800,0.0,
2000-11-13 00:00:00+00:00,3.185184955596924,3.194443941116333,3.15740704536438,2.677666425704956,525825,0.0,
2000-11-14 00:00:00+00:00,3.185184955596924,3.2037041187286377,3.166666984558105,2.69327974319458,348975,0.0,
2000-11-15 00:00:00+00:00,3.194443941116333,3.259258985519409,3.185184955596924,2.7479255199432373,516375,0.0,
2000-11-16 00:00:00+00:00,3.240741014480591,3.259258985519409,3.2037041187286377,2.708893060684204,431325,0.0,
2000-11-17 00:00:00+00:00,3.240741014480591,3.305556058883667,3.240741014480591,2.7713441848754883,309150,0.0,
2000-11-20 00:00:00+00:00,3.287036895751953,3.287036895751953,3.259258985519409,2.755731105804444,224775,0.0,
2000-11-21 00:00:00+00:00,3.2685189247131348,3.277777910232544,3.240741014480591,2.7479255199432373,252450,0.0,
2000-11-22 00:00:00+00:00,3.240741014480591,3.259258985519409,3.231481075286865,2.7479255199432373,302400,0.0,
2000-11-24 00:00:00+00:00,3.259258985519409,3.314815044403076,3.259258985519409,2.794764518737793,434700,0.0,
2000-11-27 00:00:00+00:00,3.2962958812713623,3.388889074325561,3.2962958812713623,2.8494110107421875,2567025,0.0,
2000-11-28 00:00:00+00:00,3.370369911193848,3.388889074325561,3.3333330154418945,2.8494110107421875,652725,0.0,
