date,VBR_Open,VBR_High,VBR_Low,VBR_Close,VBR_Volume,VBR_Dividends,VBR_Stock Splits
2022-04-26 00:00:00+00:00,169.63999938964844,170.25999450683594,166.2899932861328,158.10891723632812,444400,0.0,
2022-04-27 00:00:00+00:00,166.8000030517578,168.02000427246094,165.25,158.0803680419922,694200,0.0,
2022-04-28 00:00:00+00:00,167.80999755859375,170.16000366210938,164.97999572753906,161.06483459472656,558700,0.0,
2022-04-29 00:00:00+00:00,168.8800048828125,170.3699951171875,164.5,156.62615966796875,489200,0.0,
2022-05-02 00:00:00+00:00,164.82000732421875,166.5500030517578,161.8800048828125,157.22494506835938,1008900,0.0,
2022-05-03 00:00:00+00:00,165.60000610351562,168.74000549316406,165.52999877929688,159.6581268310547,845200,0.0,
2022-05-04 00:00:00+00:00,168.4600067138672,172.69000244140625,166.6699981689453,163.9447021484375,475600,0.0,
2022-05-05 00:00:00+00:00,171.05999755859375,171.11000061035156,165.3000030517578,158.7076873779297,1012600,0.0,
2022-05-06 00:00:00+00:00,166.3300018310547,166.64999389648438,163.17999267578125,157.0538787841797,1149300,0.0,
2022-05-09 00:00:00+00:00,163.00999450683594,163.5500030517578,159.0500030517578,151.86436462402344,813100,0.0,
2022-05-10 00:00:00+00:00,161.47000122070312,161.88999938964844,155.77000427246094,150.68577575683594,1014400,0.0,
2022-05-11 00:00:00+00:00,158.83999633789062,161.9600067138672,155.8000030517578,148.33816528320312,4522500,0.0,
2022-05-12 00:00:00+00:00,155.55999755859375,158.2899932861328,154.22999572753906,149.39317321777344,1410200,0.0,
2022-05-13 00:00:00+00:00,158.91000366210938,162.1300048828125,158.85000610351562,153.05242919921875,482100,0.0,
2022-05-16 00:00:00+00:00,160.88999938964844,162.19000244140625,159.6199951171875,152.98590087890625,505100,0.0,
2022-05-17 00:00:00+00:00,163.5800018310547,165.85000610351562,162.67999267578125,157.63365173339844,526700,0.0,
2022-05-18 00:00:00+00:00,164.05999755859375,164.25,159.17999267578125,152.0354461669922,627300,0.0,
2022-05-19 00:00:00+00:00,158.42999267578125,161.14999389648438,157.83999633789062,151.3415985107422,647100,0.0,
2022-05-20 00:00:00+00:00,160.80999755859375,160.99000549316406,155.00999450683594,150.71434020996094,771300,0.0,
2022-05-23 00:00:00+00:00,160.1199951171875,161.57000732421875,158.5399932861328,152.871826171875,552700,0.0,
2022-05-24 00:00:00+00:00,159.57000732421875,159.9600067138672,156.05999755859375,151.4366912841797,421600,0.0,
2022-05-25 00:00:00+00:00,158.8699951171875,163.22000122070312,158.5399932861328,154.4686279296875,591100,0.0,
2022-05-26 00:00:00+00:00,163.60000610351562,166.88999938964844,163.52000427246094,157.86175537109375,443000,0.0,
2022-05-27 00:00:00+00:00,166.55999755859375,169.52999877929688,166.47999572753906,161.13133239746094,436700,0.0,
2022-05-31 00:00:00+00:00,168.97000122070312,169.35000610351562,166.94000244140625,159.54408264160156,564400,0.0,
2022-06-01 00:00:00+00:00,168.67999267578125,169.11000061035156,164.5500030517578,158.65066528320312,603700,0.0,
2022-06-02 00:00:00+00:00,167.0500030517578,169.85000610351562,166.5500030517578,161.4259796142578,538200,0.0,
2022-06-03 00:00:00+00:00,168.74000549316406,169.19000244140625,167.6699981689453,160.02880859375,366500,0.0,
2022-06-06 00:00:00+00:00,170.10000610351562,170.32000732421875,169.00999450683594,161.22637939453125,404600,0.0,
2022-06-07 00:00:00+00:00,168.27999877929688,171.60000610351562,168.0,163.0892791748047,292300,0.0,
2022-06-08 00:00:00+00:00,170.61000061035156,170.64999389648438,167.89999389648438,160.17137145996094,348400,0.0,
2022-06-09 00:00:00+00:00,167.75999450683594,167.86000061035156,164.83999633789062,156.70220947265625,324400,0.0,
2022-06-10 00:00:00+00:00,162.19000244140625,162.89999389648438,160.02000427246094,152.5011749267578,628200,0.0,
2022-06-13 00:00:00+00:00,156.67999267578125,156.83999633789062,152.22999572753906,145.34420776367188,1099100,0.0,
2022-06-14 00:00:00+00:00,153.72000122070312,154.32000732421875,150.88999938964844,144.79295349121094,1019800,0.0,
2022-06-15 00:00:00+00:00,153.8000030517578,155.83999633789062,151.82000732421875,146.3422088623047,516200,0.0,
2022-06-16 00:00:00+00:00,150.61000061035156,150.72000122070312,145.82000732421875,139.40386962890625,1095800,0.0,
2022-06-17 00:00:00+00:00,147.38999938964844,149.0,145.5399932861328,140.1452178955078,984000,0.0,
2022-06-21 00:00:00+00:00,149.7100067138672,151.0500030517578,148.60000610351562,142.2742462158203,858300,0.0,
2022-06-22 00:00:00+00:00,147.44000244140625,150.1199951171875,147.41000366210938,141.65643310546875,611700,0.0,
2022-06-23 00:00:00+00:00,148.77999877929688,149.11000061035156,146.41000366210938,141.84933471679688,621400,0.712,
2022-06-24 00:00:00+00:00,149.91000366210938,153.7100067138672,149.5500030517578,146.70086669921875,857900,0.0,
2022-06-27 00:00:00+00:00,154.38999938964844,155.42999267578125,153.08999633789062,147.37890625,636600,0.0,
2022-06-28 00:00:00+00:00,155.47999572753906,156.97000122070312,152.5,145.7744903564453,981200,0.0,
2022-06-29 00:00:00+00:00,152.5500030517578,152.5500030517578,149.91000366210938,144.16050720214844,508700,0.0,
2022-06-30 00:00:00+00:00,148.86000061035156,151.4199981689453,147.64999389648438,143.08132934570312,569400,0.0,
2022-07-01 00:00:00+00:00,149.4600067138672,152.2100067138672,148.30999755859375,145.10597229003906,578100,0.0,
2022-07-05 00:00:00+00:00,149.47999572753906,151.1199951171875,147.00999450683594,144.32286071777344,633100,0.0,
2022-07-06 00:00:00+00:00,150.75999450683594,151.74000549316406,148.1199951171875,143.18638610839844,671300,0.0,
2022-07-07 00:00:00+00:00,151.19000244140625,153.25,151.19000244140625,145.96548461914062,467900,0.0,
2022-07-08 00:00:00+00:00,152.6999969482422,153.4600067138672,151.2100067138672,145.38290405273438,617900,0.0,
2022-07-11 00:00:00+00:00,151.2100067138672,152.02000427246094,150.39999389648438,143.93130493164062,394000,0.0,
2022-07-12 00:00:00+00:00,149.8699951171875,152.44000244140625,149.8699951171875,143.969482421875,2341400,0.0,
2022-07-13 00:00:00+00:00,148.8800048828125,150.91000366210938,148.1999969482422,143.41558837890625,510800,0.0,
2022-07-14 00:00:00+00:00,147.63999938964844,148.49000549316406,146.4499969482422,141.64878845214844,604300,0.0,
2022-07-15 00:00:00+00:00,150.0,151.30999755859375,148.3300018310547,144.44700622558594,514800,0.0,
2022-07-18 00:00:00+00:00,152.67999267578125,153.6699981689453,151.0800018310547,144.5902557373047,569900,0.0,
2022-07-19 00:00:00+00:00,153.10000610351562,156.47999572753906,152.77000427246094,149.34628295898438,577500,0.0,
2022-07-20 00:00:00+00:00,156.00999450683594,158.0,155.4499969482422,150.64511108398438,851600,0.0,
2022-07-21 00:00:00+00:00,156.74000549316406,158.1999969482422,155.3699951171875,151.0843963623047,347300,0.0,
2022-07-22 00:00:00+00:00,158.41000366210938,159.42999267578125,156.05999755859375,150.0147705078125,456400,0.0,
2022-07-25 00:00:00+00:00,157.5500030517578,158.72999572753906,156.72000122070312,151.41867065429688,529100,0.0,
2022-07-26 00:00:00+00:00,158.0,158.5500030517578,157.17999267578125,150.5591278076172,342500,0.0,
2022-07-27 00:00:00+00:00,158.52000427246094,160.8000030517578,157.75999450683594,153.04220581054688,500800,0.0,
2022-07-28 00:00:00+00:00,160.88999938964844,162.77999877929688,159.4499969482422,155.40110778808594,382900,0.0,
2022-07-29 00:00:00+00:00,163.11000061035156,165.02000427246094,162.6199951171875,157.13922119140625,780400,0.0,
2022-08-01 00:00:00+00:00,163.55999755859375,165.1300048828125,162.3800048828125,157.05328369140625,461600,0.0,
2022-08-02 00:00:00+00:00,163.8699951171875,164.38999938964844,162.3699951171875,155.28651428222656,360800,0.0,
2022-08-03 00:00:00+00:00,163.57000732421875,164.3800048828125,162.4199981689453,156.3561248779297,389900,0.0,
2022-08-04 00:00:00+00:00,163.69000244140625,163.77000427246094,162.47999572753906,155.34381103515625,349200,0.0,
2022-08-05 00:00:00+00:00,161.22000122070312,163.5800018310547,161.1300048828125,156.09828186035156,280900,0.0,
2022-08-08 00:00:00+00:00,164.42999267578125,166.14999389648438,164.3699951171875,157.3684539794922,449000,0.0,
2022-08-09 00:00:00+00:00,164.57000732421875,164.72000122070312,163.10000610351562,156.38478088378906,306200,0.0,
2022-08-10 00:00:00+00:00,165.94000244140625,167.5500030517578,165.94000244140625,159.7655487060547,788100,0.0,
2022-08-11 00:00:00+00:00,168.72000122070312,170.47000122070312,168.6199951171875,161.3126983642578,309700,0.0,
2022-08-12 00:00:00+00:00,169.8300018310547,171.4499969482422,169.25,163.73843383789062,286700,0.0,
2022-08-15 00:00:00+00:00,170.16000366210938,171.6699981689453,169.64999389648438,163.81484985351562,584900,0.0,
2022-08-16 00:00:00+00:00,171.3000030517578,173.5800018310547,171.3000030517578,165.09457397460938,436600,0.0,
2022-08-17 00:00:00+00:00,171.2899932861328,171.69000244140625,169.61000061035156,163.0508270263672,332500,0.0,
2022-08-18 00:00:00+00:00,171.1199951171875,172.0800018310547,170.6199951171875,164.18731689453125,362900,0.0,
2022-08-19 00:00:00+00:00,170.47000122070312,170.67999267578125,168.72000122070312,161.60874938964844,255800,0.0,
2022-08-22 00:00:00+00:00,167.25999450683594,167.25999450683594,165.39999389648438,158.2184295654297,301500,0.0,
2022-08-23 00:00:00+00:00,166.22000122070312,167.61000061035156,165.63999938964844,158.3425750732422,508000,0.0,
2022-08-24 00:00:00+00:00,165.82000732421875,166.89999389648438,165.2899932861328,158.98245239257812,266700,0.0,
2022-08-25 00:00:00+00:00,167.1999969482422,169.22999572753906,166.75,161.6182861328125,331100,0.0,
2022-08-26 00:00:00+00:00,169.35000610351562,169.58999633789062,164.47000122070312,157.09149169921875,374200,0.0,
2022-08-29 00:00:00+00:00,163.38999938964844,164.91000366210938,162.72999572753906,156.21287536621094,333500,0.0,
2022-08-30 00:00:00+00:00,163.91000366210938,163.91000366210938,160.57000732421875,153.93035888671875,532200,0.0,
2022-08-31 00:00:00+00:00,161.47000122070312,161.72000122070312,159.83999633789062,152.82257080078125,319600,0.0,
2022-09-01 00:00:00+00:00,158.97999572753906,158.99000549316406,156.97999572753906,151.6287841796875,497500,0.0,
2022-09-02 00:00:00+00:00,160.4499969482422,161.44000244140625,157.4600067138672,151.0080108642578,418900,0.0,
2022-09-06 00:00:00+00:00,158.77999877929688,158.9600067138672,156.0,149.66143798828125,508200,0.0,
2022-09-07 00:00:00+00:00,156.3800048828125,159.97999572753906,156.30999755859375,152.52650451660156,363600,0.0,
2022-09-08 00:00:00+00:00,158.8699951171875,161.11000061035156,157.99000549316406,153.85398864746094,390600,0.0,
2022-09-09 00:00:00+00:00,162.5,164.24000549316406,162.3000030517578,156.61398315429688,431200,0.0,
2022-09-12 00:00:00+00:00,165.0500030517578,166.49000549316406,164.8300018310547,158.28526306152344,303300,0.0,
2022-09-13 00:00:00+00:00,162.1699981689453,162.9600067138672,159.0399932861328,152.39280700683594,399600,0.0,
2022-09-14 00:00:00+00:00,159.94000244140625,160.08999633789062,157.6999969482422,152.26864624023438,352700,0.0,
2022-09-15 00:00:00+00:00,158.72000122070312,160.88999938964844,157.97000122070312,151.37091064453125,357100,0.0,
2022-09-16 00:00:00+00:00,156.5800018310547,156.86000061035156,154.80999755859375,149.4417724609375,531300,0.0,
2022-09-19 00:00:00+00:00,155.0500030517578,158.66000366210938,154.99000549316406,151.31361389160156,375300,0.0,
2022-09-20 00:00:00+00:00,157.19000244140625,157.19000244140625,154.9499969482422,149.01202392578125,401000,0.0,
2022-09-21 00:00:00+00:00,156.97000122070312,158.1699981689453,153.75,146.88232421875,305600,0.0,
2022-09-22 00:00:00+00:00,153.9499969482422,153.9499969482422,150.5,143.969482421875,1836400,0.0,
2022-09-23 00:00:00+00:00,147.99000549316406,148.0399932861328,144.5800018310547,140.60108947753906,998100,0.771,
2022-09-26 00:00:00+00:00,145.5399932861328,147.4499969482422,143.39999389648438,138.1244659423828,1944600,0.0,
2022-09-27 00:00:00+00:00,145.5,146.35000610351562,142.47999572753906,137.99966430664062,926600,0.0,
2022-09-28 00:00:00+00:00,144.67999267578125,148.3000030517578,144.0500030517578,141.5802459716797,813900,0.0,
2022-09-29 00:00:00+00:00,145.82000732421875,145.91000366210938,142.6699981689453,138.59486389160156,909200,0.0,
2022-09-30 00:00:00+00:00,144.14999389648438,146.38999938964844,143.2100067138672,137.6540985107422,526500,0.0,
2022-10-03 00:00:00+00:00,145.10000610351562,148.3300018310547,143.8800048828125,141.48423767089844,562000,0.0,
2022-10-04 00:00:00+00:00,149.9600067138672,153.5399932861328,149.9600067138672,147.32061767578125,460400,0.0,
2022-10-05 00:00:00+00:00,151.35000610351562,153.27000427246094,150.22999572753906,146.5430908203125,425100,0.0,
2022-10-06 00:00:00+00:00,151.92999267578125,153.27000427246094,150.75999450683594,145.17999267578125,398000,0.0,
2022-10-07 00:00:00+00:00,149.9499969482422,150.25999450683594,147.27000427246094,142.0697784423828,406700,0.0,
2022-10-10 00:00:00+00:00,148.55999755859375,149.2899932861328,146.85000610351562,141.84901428222656,324200,0.0,
2022-10-11 00:00:00+00:00,147.0,149.8300018310547,146.07000732421875,142.041015625,576000,0.0,
2022-10-12 00:00:00+00:00,147.94000244140625,148.3800048828125,146.5399932861328,141.34982299804688,433000,0.0,
2022-10-13 00:00:00+00:00,144.7899932861328,151.66000366210938,143.50999450683594,144.84400939941406,690200,0.0,
2022-10-14 00:00:00+00:00,152.02000427246094,152.94000244140625,147.5,141.7914276123047,503600,0.0,
2022-10-17 00:00:00+00:00,150.17999267578125,152.00999450683594,150.17999267578125,145.20877075195312,530400,0.0,
2022-10-18 00:00:00+00:00,154.08999633789062,155.49000549316406,152.30999755859375,147.39743041992188,557800,0.0,
2022-10-19 00:00:00+00:00,152.14999389648438,153.1999969482422,149.92999267578125,145.3815460205078,440500,0.0,
2022-10-20 00:00:00+00:00,151.3800048828125,152.9499969482422,148.69000244140625,143.1353302001953,342100,0.0,
2022-10-21 00:00:00+00:00,149.30999755859375,152.44000244140625,148.32000732421875,146.02471923828125,388700,0.0,
2022-10-24 00:00:00+00:00,152.8800048828125,153.7100067138672,151.72999572753906,147.13821411132812,519600,0.0,
2022-10-25 00:00:00+00:00,153.27000427246094,156.9600067138672,152.9499969482422,150.47879028320312,482800,0.0,
2022-10-26 00:00:00+00:00,157.0,159.25,156.22999572753906,150.7859649658203,799200,0.0,
2022-10-27 00:00:00+00:00,158.57000732421875,159.80999755859375,157.42999267578125,151.44833374023438,610400,0.0,
2022-10-28 00:00:00+00:00,157.94000244140625,160.6699981689453,157.30999755859375,154.07852172851562,568700,0.0,
2022-10-31 00:00:00+00:00,159.72999572753906,161.32000732421875,159.44000244140625,154.1745147705078,443400,0.0,
2022-11-01 00:00:00+00:00,162.25999450683594,162.5500030517578,160.38999938964844,154.75048828125,534800,0.0,
2022-11-02 00:00:00+00:00,160.74000549316406,162.14999389648438,156.6699981689453,150.4691925048828,601200,0.0,
2022-11-03 00:00:00+00:00,155.19000244140625,157.14999389648438,153.49000549316406,149.90284729003906,610800,0.0,
2022-11-04 00:00:00+00:00,158.47000122070312,160.00999450683594,156.35000610351562,152.58103942871094,360500,0.0,
2022-11-07 00:00:00+00:00,160.0,160.6699981689453,158.75,154.10733032226562,364800,0.0,
2022-11-08 00:00:00+00:00,160.66000366210938,162.38999938964844,158.91000366210938,154.1841278076172,536700,0.0,
2022-11-09 00:00:00+00:00,159.4199981689453,160.4499969482422,156.9199981689453,150.9395751953125,415000,0.0,
2022-11-10 00:00:00+00:00,162.82000732421875,165.89999389648438,162.82000732421875,159.07015991210938,689300,0.0,
2022-11-11 00:00:00+00:00,166.72000122070312,167.91000366210938,166.0500030517578,160.0877227783203,663300,0.0,
2022-11-14 00:00:00+00:00,166.0,167.50999450683594,164.92999267578125,158.32142639160156,449700,0.0,
2022-11-15 00:00:00+00:00,167.1699981689453,168.3300018310547,165.72000122070312,160.231689453125,641000,0.0,
2022-11-16 00:00:00+00:00,165.97000122070312,166.35000610351562,164.1300048828125,157.9182586669922,532000,0.0,
2022-11-17 00:00:00+00:00,162.39999389648438,163.8300018310547,161.66000366210938,157.26548767089844,623600,0.0,
2022-11-18 00:00:00+00:00,165.36000061035156,165.85000610351562,163.63999938964844,158.48463439941406,473400,0.0,
2022-11-21 00:00:00+00:00,164.39999389648438,165.32000732421875,163.8000030517578,158.34063720703125,580700,0.0,
2022-11-22 00:00:00+00:00,166.22000122070312,167.8000030517578,166.00999450683594,160.89404296875,473200,0.0,
2022-11-23 00:00:00+00:00,167.38999938964844,168.17999267578125,166.86000061035156,160.95166015625,354300,0.0,
2022-11-25 00:00:00+00:00,167.6699981689453,168.97000122070312,167.5500030517578,161.81556701660156,178600,0.0,
2022-11-28 00:00:00+00:00,166.8699951171875,167.8000030517578,164.85000610351562,158.60940551757812,536600,0.0,
2022-11-29 00:00:00+00:00,165.7100067138672,166.9499969482422,165.55999755859375,159.56930541992188,519300,0.0,
2022-11-30 00:00:00+00:00,166.50999450683594,169.5800018310547,164.5399932861328,162.74671936035156,546000,0.0,
2022-12-01 00:00:00+00:00,170.0399932861328,171.13999938964844,168.6199951171875,162.30514526367188,641200,0.0,
2022-12-02 00:00:00+00:00,167.5,170.0,167.0,162.58352661132812,899500,0.0,
2022-12-05 00:00:00+00:00,168.55999755859375,168.55999755859375,164.3300018310547,158.24464416503906,644700,0.0,
2022-12-06 00:00:00+00:00,164.94000244140625,165.27000427246094,162.1999969482422,156.91033935546875,443400,0.0,
2022-12-07 00:00:00+00:00,163.22000122070312,164.30999755859375,162.55999755859375,156.28636169433594,459300,0.0,
2022-12-08 00:00:00+00:00,164.10000610351562,164.8800048828125,162.91000366210938,156.8815460205078,494500,0.0,
2022-12-09 00:00:00+00:00,162.8699951171875,163.6699981689453,161.97999572753906,155.49923706054688,515700,0.0,
2022-12-12 00:00:00+00:00,162.55999755859375,164.16000366210938,161.4499969482422,157.34231567382812,481600,0.0,
2022-12-13 00:00:00+00:00,168.27000427246094,168.49000549316406,163.72000122070312,157.95668029785156,887400,0.0,
2022-12-14 00:00:00+00:00,164.75999450683594,165.74000549316406,162.58999633789062,157.15032958984375,539400,0.0,
2022-12-15 00:00:00+00:00,161.83999633789062,162.32000732421875,159.72000122070312,153.83853149414062,830800,0.0,
2022-12-16 00:00:00+00:00,158.57000732421875,159.33999633789062,157.3699951171875,152.24508666992188,637700,0.0,
2022-12-19 00:00:00+00:00,158.80999755859375,159.5,156.67999267578125,151.102783203125,1366700,0.0,
2022-12-20 00:00:00+00:00,157.3800048828125,158.80999755859375,156.9199981689453,151.5635223388672,700800,0.0,
2022-12-21 00:00:00+00:00,159.66000366210938,161.1999969482422,159.33999633789062,154.28012084960938,560700,0.0,
2022-12-22 00:00:00+00:00,158.67999267578125,158.74000549316406,155.1699981689453,152.53916931152344,605900,1.119,
2022-12-23 00:00:00+00:00,157.9199981689453,159.32000732421875,157.17999267578125,153.9891357421875,501200,0.0,
2022-12-27 00:00:00+00:00,159.60000610351562,160.0500030517578,158.64999389648438,154.1631317138672,594400,0.0,
2022-12-28 00:00:00+00:00,159.86000061035156,160.0,156.47999572753906,151.2728271484375,921100,0.0,
2022-12-29 00:00:00+00:00,157.44000244140625,159.88999938964844,157.1999969482422,154.23080444335938,632100,0.0,
2022-12-30 00:00:00+00:00,158.35000610351562,159.0800018310547,157.5800018310547,153.5058135986328,612200,0.0,
2023-01-03 00:00:00+00:00,159.74000549316406,160.80999755859375,157.1300048828125,153.051513671875,780100,0.0,
2023-01-04 00:00:00+00:00,159.17999267578125,161.4499969482422,159.00999450683594,155.31346130371094,638800,0.0,
2023-01-05 00:00:00+00:00,159.61000061035156,159.72999572753906,158.24000549316406,153.84414672851562,332600,0.0,
2023-01-06 00:00:00+00:00,160.5399932861328,163.35000610351562,160.22999572753906,157.623779296875,380400,0.0,
2023-01-09 00:00:00+00:00,163.83999633789062,164.77000427246094,162.6999969482422,157.4691162109375,568100,0.0,
2023-01-10 00:00:00+00:00,162.6999969482422,164.39999389648438,161.9600067138672,158.89010620117188,305700,0.0,
2023-01-11 00:00:00+00:00,164.91000366210938,166.49000549316406,164.91000366210938,160.8814239501953,336600,0.0,
2023-01-12 00:00:00+00:00,167.11000061035156,168.6699981689453,166.1199951171875,162.72775268554688,654800,0.0,
2023-01-13 00:00:00+00:00,167.07000732421875,169.07000732421875,166.57000732421875,163.15309143066406,395800,0.0,
2023-01-17 00:00:00+00:00,168.8699951171875,169.3699951171875,168.07000732421875,162.72775268554688,483200,0.0,
2023-01-18 00:00:00+00:00,168.97000122070312,169.77000427246094,165.75999450683594,160.28208923339844,1111800,0.0,
2023-01-19 00:00:00+00:00,164.6999969482422,165.0399932861328,163.24000549316406,158.7644500732422,816700,0.0,
2023-01-20 00:00:00+00:00,164.91000366210938,167.0500030517578,163.7899932861328,161.37445068359375,510700,0.0,
2023-01-23 00:00:00+00:00,167.3800048828125,169.35000610351562,166.94000244140625,162.9984130859375,510600,0.0,
2023-01-24 00:00:00+00:00,167.8800048828125,168.85000610351562,167.11000061035156,162.5634307861328,565700,0.0,
2023-01-25 00:00:00+00:00,166.82000732421875,168.80999755859375,166.1999969482422,163.10476684570312,295800,0.0,
2023-01-26 00:00:00+00:00,169.63999938964844,170.44000244140625,168.2100067138672,164.60311889648438,412800,0.0,
2023-01-27 00:00:00+00:00,169.77999877929688,171.4600067138672,169.32000732421875,165.19276428222656,520100,0.0,
2023-01-30 00:00:00+00:00,169.77000427246094,171.27999877929688,169.0500030517578,163.5204620361328,474700,0.0,
2023-01-31 00:00:00+00:00,169.72999572753906,173.27999877929688,169.52000427246094,167.4354248046875,500900,0.0,
2023-02-01 00:00:00+00:00,172.7899932861328,176.67999267578125,171.8800048828125,169.5620574951172,671800,0.0,
2023-02-02 00:00:00+00:00,176.4499969482422,178.52000427246094,175.9499969482422,171.76605224609375,673900,0.0,
2023-02-03 00:00:00+00:00,176.0800018310547,178.02000427246094,176.0500030517578,170.72206115722656,714900,0.0,
2023-02-06 00:00:00+00:00,175.63999938964844,175.9600067138672,173.6699981689453,168.73072814941406,429000,0.0,
2023-02-07 00:00:00+00:00,174.27999877929688,176.0500030517578,172.8300018310547,169.75538635253906,477500,0.0,
2023-02-08 00:00:00+00:00,174.75,175.02999877929688,173.08999633789062,167.6770782470703,283100,0.0,
2023-02-09 00:00:00+00:00,174.72000122070312,175.08999633789062,170.77000427246094,165.4730682373047,348400,0.0,
2023-02-10 00:00:00+00:00,170.6699981689453,172.0500030517578,170.35000610351562,166.19808959960938,435200,0.0,
2023-02-13 00:00:00+00:00,172.16000366210938,173.88999938964844,171.47000122070312,168.0927276611328,293900,0.0,
2023-02-14 00:00:00+00:00,173.25,174.6999969482422,171.97999572753906,167.85108947753906,266400,0.0,
2023-02-15 00:00:00+00:00,172.47999572753906,174.72999572753906,171.99000549316406,168.8370819091797,357300,0.0,
2023-02-16 00:00:00+00:00,172.88999938964844,175.0500030517578,172.33999633789062,167.7157440185547,344900,0.0,
2023-02-17 00:00:00+00:00,173.14999389648438,173.89999389648438,172.02000427246094,167.87042236328125,464400,0.0,
2023-02-21 00:00:00+00:00,171.97999572753906,172.36000061035156,168.7899932861328,163.5494384765625,405200,0.0,
2023-02-22 00:00:00+00:00,169.27000427246094,170.58999633789062,168.77999877929688,163.82977294921875,521400,0.0,
2023-02-23 00:00:00+00:00,170.4199981689453,171.22999572753906,168.2899932861328,164.51609802246094,311900,0.0,
2023-02-24 00:00:00+00:00,168.16000366210938,169.61000061035156,167.33999633789062,163.71376037597656,523300,0.0,
2023-02-27 00:00:00+00:00,170.44000244140625,171.57000732421875,169.13999938964844,163.94578552246094,323300,0.0,
2023-02-28 00:00:00+00:00,169.5399932861328,170.75999450683594,169.2100067138672,163.65577697753906,292500,0.0,
2023-03-01 00:00:00+00:00,168.97999572753906,170.1199951171875,168.32000732421875,164.01344299316406,305600,0.0,
2023-03-02 00:00:00+00:00,168.67999267578125,170.52000427246094,168.02000427246094,164.5547637939453,369600,0.0,
2023-03-03 00:00:00+00:00,171.0800018310547,172.52999877929688,170.00999450683594,166.46875,386900,0.0,
2023-03-06 00:00:00+00:00,172.3800048828125,172.50999450683594,169.52999877929688,164.3034210205078,350900,0.0,
2023-03-07 00:00:00+00:00,170.00999450683594,170.41000366210938,167.5,162.16709899902344,319700,0.0,
2023-03-08 00:00:00+00:00,168.0800018310547,168.61000061035156,166.7100067138672,162.23477172851562,368100,0.0,
2023-03-09 00:00:00+00:00,167.69000244140625,168.11000061035156,163.0800018310547,157.70114135742188,572800,0.0,
2023-03-10 00:00:00+00:00,162.83999633789062,162.86000061035156,157.02000427246094,153.27383422851562,745600,0.0,
2023-03-13 00:00:00+00:00,154.97000122070312,157.24000549316406,152.38999938964844,149.0881805419922,929500,0.0,
2023-03-14 00:00:00+00:00,158.5,159.57000732421875,155.22999572753906,151.5821533203125,439800,0.0,
2023-03-15 00:00:00+00:00,153.67999267578125,153.67999267578125,150.72999572753906,148.18917846679688,809100,0.0,
2023-03-16 00:00:00+00:00,151.9199981689453,156.3699951171875,150.5500030517578,150.1128387451172,1431000,0.0,
2023-03-17 00:00:00+00:00,154.69000244140625,154.7100067138672,150.69000244140625,146.24618530273438,468300,0.0,
2023-03-20 00:00:00+00:00,152.99000549316406,155.2899932861328,152.85000610351562,148.6241912841797,1102500,0.0,
2023-03-21 00:00:00+00:00,156.75,157.49000549316406,155.89999389648438,151.4178466796875,842300,0.0,
2023-03-22 00:00:00+00:00,156.69000244140625,156.9499969482422,152.35000610351562,147.27085876464844,386900,0.0,
2023-03-23 00:00:00+00:00,152.67999267578125,153.9499969482422,149.0800018310547,146.06707763671875,788700,0.892,
2023-03-24 00:00:00+00:00,148.97999572753906,151.97999572753906,147.94000244140625,147.6811981201172,659900,0.0,
2023-03-27 00:00:00+00:00,153.85000610351562,154.52999877929688,152.5500030517578,149.3730926513672,719600,0.0,
2023-03-28 00:00:00+00:00,153.5,154.8300018310547,153.19000244140625,149.95651245117188,641400,0.0,
2023-03-29 00:00:00+00:00,155.85000610351562,155.99000549316406,154.72000122070312,151.61923217773438,483600,0.0,
2023-03-30 00:00:00+00:00,157.2100067138672,157.61000061035156,155.6199951171875,151.85260009765625,494200,0.0,
2023-03-31 00:00:00+00:00,157.11000061035156,158.89999389648438,156.9600067138672,154.37098693847656,430200,0.0,
2023-04-03 00:00:00+00:00,159.0399932861328,160.08999633789062,157.75,154.46823120117188,389100,0.0,
2023-04-04 00:00:00+00:00,159.24000549316406,159.24000549316406,154.8000030517578,151.49282836914062,517200,0.0,
2023-04-05 00:00:00+00:00,155.07000732421875,155.6199951171875,153.9499969482422,150.67604064941406,515500,0.0,
2023-04-06 00:00:00+00:00,154.86000061035156,155.38999938964844,154.2899932861328,150.6371307373047,488400,0.0,
2023-04-10 00:00:00+00:00,154.3800048828125,156.7100067138672,154.25,152.28042602539062,443400,0.0,
2023-04-11 00:00:00+00:00,157.2100067138672,158.77000427246094,157.17999267578125,153.6611785888672,392500,0.0,
2023-04-12 00:00:00+00:00,159.38999938964844,159.38999938964844,156.75,152.54298400878906,496000,0.0,
2023-04-13 00:00:00+00:00,157.47000122070312,158.44000244140625,156.44000244140625,153.62229919433594,401200,0.0,
2023-04-14 00:00:00+00:00,158.27999877929688,159.1199951171875,156.0,152.64019775390625,366100,0.0,
2023-04-17 00:00:00+00:00,157.22999572753906,158.50999450683594,156.97000122070312,154.12789916992188,705100,0.0,
2023-04-18 00:00:00+00:00,158.94000244140625,159.22000122070312,157.3800048828125,153.7973175048828,447600,0.0,
2023-04-19 00:00:00+00:00,157.47000122070312,159.02999877929688,157.08999633789062,154.33209228515625,268300,0.0,
