date,SHEL_Open,SHEL_High,SHEL_Low,SHEL_Close,SHEL_Volume,SHEL_Dividends,SHEL_Stock Splits
1985-03-19 00:00:00+00:00,3.398750066757202,3.40625,3.351249933242798,0.4516863524913788,48262400,0.0,
1985-03-20 00:00:00+00:00,3.398750066757202,3.413749933242798,3.391249895095825,0.4516863524913788,27712000,0.0,
1985-03-21 00:00:00+00:00,3.40625,3.430000066757202,3.398750066757202,0.4526828527450561,21030400,0.0,
1985-03-22 00:00:00+00:00,3.382499933242798,3.398750066757202,3.367500066757202,0.4495264589786529,22617600,0.0,
1985-03-25 00:00:00+00:00,3.359999895095825,3.375,3.351249933242798,0.4465363025665283,16793600,0.0,
1985-03-26 00:00:00+00:00,3.40625,3.40625,3.382499933242798,0.4526828527450561,34988800,0.0,
1985-03-27 00:00:00+00:00,3.484999895095825,3.507499933242798,3.444999933242798,0.4631484448909759,41337600,0.0,
1985-03-28 00:00:00+00:00,3.492500066757202,3.523750066757202,3.484999895095825,0.4641452133655548,14483200,0.0,
1985-03-29 00:00:00+00:00,3.578749895095825,3.586250066757202,3.53125,0.4756077229976654,20396800,0.0,
1985-04-01 00:00:00+00:00,3.03125,3.069999933242798,3.03125,0.4028462767601013,15200000,0.0,
1985-04-02 00:00:00+00:00,3.3125,3.319999933242798,3.28125,0.4402235746383667,28582400,0.0,
1985-04-03 00:00:00+00:00,3.3125,3.351249933242798,3.3125,0.4402235746383667,24985600,0.0,
1985-04-04 00:00:00+00:00,3.555000066757202,3.555000066757202,3.523750066757202,0.472451388835907,9708800,0.0,
1985-04-08 00:00:00+00:00,3.555000066757202,3.555000066757202,3.555000066757202,0.472451388835907,0,0.0,
1985-04-09 00:00:00+00:00,3.84375,3.875,3.828749895095825,0.510825514793396,10105600,0.0,
1985-04-10 00:00:00+00:00,3.992500066757202,4.03125,3.953749895095825,0.5305941104888916,18374400,0.0,
1985-04-11 00:00:00+00:00,3.992500066757202,4.007500171661377,3.976249933242798,0.5305941104888916,12294400,0.0,
1985-04-12 00:00:00+00:00,3.90625,3.90625,3.859999895095825,0.519131600856781,33555200,0.0,
1985-04-15 00:00:00+00:00,3.694999933242798,3.711250066757202,3.6875,0.4910570681095123,15033600,0.0,
1985-04-16 00:00:00+00:00,3.672499895095825,3.694999933242798,3.65625,0.4880667626857757,21369600,0.0,
1985-04-17 00:00:00+00:00,3.711250066757202,3.71875,3.6875,0.4932166635990143,26022400,0.0,
1985-04-18 00:00:00+00:00,3.742500066757202,3.75,3.726249933242798,0.4973696172237396,21478400,0.0,
1985-04-19 00:00:00+00:00,3.757499933242798,3.757499933242798,3.742500066757202,0.4993630945682525,16601600,0.0,
1985-04-22 00:00:00+00:00,3.6875,3.757499933242798,3.680000066757202,0.4900603890419006,15699200,0.0,
1985-04-23 00:00:00+00:00,3.617500066757202,3.625,3.59375,0.4807575047016144,19968000,0.0,
1985-04-24 00:00:00+00:00,3.59375,3.609999895095825,3.569999933242798,0.4776014685630798,17977600,0.0,
1985-04-25 00:00:00+00:00,3.663749933242798,3.680000066757202,3.586250066757202,0.4869039952754974,42284800,0.0,
1985-04-26 00:00:00+00:00,3.663749933242798,3.71875,3.663749933242798,0.4869039952754974,30656000,0.0,
1985-04-29 00:00:00+00:00,3.663749933242798,3.711250066757202,3.663749933242798,0.4869039952754974,20665600,0.0,
1985-04-30 00:00:00+00:00,3.65625,3.6875,3.641249895095825,0.4859074354171753,25286400,0.0,
1985-05-01 00:00:00+00:00,3.65625,3.65625,3.65625,0.4859074354171753,0,0.0,
1985-05-02 00:00:00+00:00,3.359999895095825,3.382499933242798,3.336250066757202,0.4465363025665283,23507200,0.0,
1985-05-03 00:00:00+00:00,3.3125,3.328749895095825,3.305000066757202,0.4402235746383667,23948800,0.0,
1985-05-06 00:00:00+00:00,3.569999933242798,3.59375,3.555000066757202,0.4744446575641632,21324800,0.0,
1985-05-07 00:00:00+00:00,3.71875,3.726249933242798,3.65625,0.4942132830619812,10438400,0.0,
1985-05-08 00:00:00+00:00,3.819999933242798,3.828749895095825,3.766249895095825,0.5076690912246704,8787200,0.0,
1985-05-09 00:00:00+00:00,3.8125,3.851249933242798,3.8125,0.5066723227500916,16736000,0.0,
1985-05-10 00:00:00+00:00,3.8125,3.8125,3.8125,0.5066723227500916,0,0.0,
1985-05-13 00:00:00+00:00,3.609999895095825,3.609999895095825,3.578749895095825,0.4797604978084564,13945600,0.0,
1985-05-14 00:00:00+00:00,3.617500066757202,3.632499933242798,3.609999895095825,0.4807575047016144,10201600,0.0,
1985-05-15 00:00:00+00:00,3.680000066757202,3.694999933242798,3.632499933242798,0.4890633821487427,14099200,0.0,
1985-05-16 00:00:00+00:00,3.648750066757202,3.694999933242798,3.648750066757202,0.4849104881286621,14656000,0.0,
1985-05-17 00:00:00+00:00,3.6875,3.694999933242798,3.648750066757202,0.4900603890419006,15340800,0.0,
1985-05-20 00:00:00+00:00,3.711250066757202,3.726249933242798,3.703749895095825,0.4932166635990143,10227200,0.0,
1985-05-21 00:00:00+00:00,3.694999933242798,3.711250066757202,3.663749933242798,0.4910570681095123,17062400,0.0,
1985-05-22 00:00:00+00:00,3.6875,3.703749895095825,3.672499895095825,0.4900603890419006,22816000,0.0,
1985-05-23 00:00:00+00:00,3.703749895095825,3.703749895095825,3.672499895095825,0.492220014333725,15840000,0.0,
1985-05-24 00:00:00+00:00,3.5625,3.569999933242798,3.547499895095825,0.4801373481750488,17280000,0.0516,
1985-05-28 00:00:00+00:00,3.547499895095825,3.569999933242798,3.547499895095825,0.4781155586242676,22009600,0.0,
1985-05-29 00:00:00+00:00,3.538749933242798,3.538749933242798,3.523750066757202,0.476936399936676,13619200,0.0,
1985-05-30 00:00:00+00:00,3.555000066757202,3.5625,3.538749933242798,0.4791264235973358,11078400,0.0,
1985-05-31 00:00:00+00:00,3.59375,3.59375,3.555000066757202,0.4843491315841675,11731200,0.0,
1985-06-03 00:00:00+00:00,3.3125,3.328749895095825,3.305000066757202,0.4464433491230011,20384000,0.0,
1985-06-04 00:00:00+00:00,3.3125,3.3125,3.3125,0.4464433491230011,0,0.0,
1985-06-05 00:00:00+00:00,3.601249933242798,3.625,3.59375,0.4853599667549133,12518400,0.0,
1985-06-06 00:00:00+00:00,3.5625,3.569999933242798,3.547499895095825,0.4801373481750488,27520000,0.0,
1985-06-07 00:00:00+00:00,3.5625,3.5625,3.5625,0.4801373481750488,0,0.0,
1985-06-10 00:00:00+00:00,3.5625,3.5625,3.5625,0.4801373481750488,0,0.0,
1985-06-11 00:00:00+00:00,3.984999895095825,4.007500171661377,3.961250066757202,0.5370798707008362,41504000,0.0,
1985-06-12 00:00:00+00:00,3.882499933242798,3.922499895095825,3.882499933242798,0.5232654809951782,31366400,0.0,
1985-06-13 00:00:00+00:00,3.382499933242798,3.413749933242798,3.382499933242798,0.4558776319026947,20844800,0.0,
1985-06-14 00:00:00+00:00,3.5,3.507499933242798,3.430000066757202,0.4717138111591339,15155200,0.0,
1985-06-17 00:00:00+00:00,3.484999895095825,3.492500066757202,3.461250066757202,0.4696920812129974,19603200,0.0,
1985-06-18 00:00:00+00:00,3.578749895095825,3.59375,3.507499933242798,0.4823273122310638,37318400,0.0,
1985-06-19 00:00:00+00:00,3.523750066757202,3.578749895095825,3.523750066757202,0.4749149978160858,16307200,0.0,
1985-06-20 00:00:00+00:00,3.516249895095825,3.516249895095825,3.484999895095825,0.473904013633728,14323200,0.0,
1985-06-21 00:00:00+00:00,3.538749933242798,3.538749933242798,3.507499933242798,0.476936399936676,24761600,0.0,
1985-06-24 00:00:00+00:00,3.5625,3.578749895095825,3.523750066757202,0.4801373481750488,14617600,0.0,
1985-06-25 00:00:00+00:00,3.555000066757202,3.59375,3.555000066757202,0.4791264235973358,18624000,0.0,
1985-06-26 00:00:00+00:00,3.569999933242798,3.601249933242798,3.569999933242798,0.4811480939388275,13260800,0.0,
1985-06-27 00:00:00+00:00,3.617500066757202,3.625,3.578749895095825,0.4875498116016388,24819200,0.0,
1985-06-28 00:00:00+00:00,3.65625,3.672499895095825,3.632499933242798,0.4927724301815033,26611200,0.0,
1985-07-01 00:00:00+00:00,3.078749895095825,3.086250066757202,3.038749933242798,0.4149395823478699,10944000,0.0,
1985-07-02 00:00:00+00:00,3.359999895095825,3.367500066757202,3.34375,0.4528452754020691,20608000,0.0,
1985-07-03 00:00:00+00:00,3.305000066757202,3.319999933242798,3.297499895095825,0.4454327225685119,30380800,0.0,
1985-07-05 00:00:00+00:00,3.672499895095825,3.680000066757202,3.632499933242798,0.4949626624584198,13068800,0.0,
1985-07-08 00:00:00+00:00,3.78125,3.788749933242798,3.766249895095825,0.5096193552017212,9120000,0.0,
1985-07-09 00:00:00+00:00,3.78125,3.78125,3.78125,0.5096193552017212,0,0.0,
1985-07-10 00:00:00+00:00,3.953749895095825,3.96875,3.930000066757202,0.5328680872917175,21760000,0.0,
1985-07-11 00:00:00+00:00,3.882499933242798,3.90625,3.867500066757202,0.5232654809951782,52096000,0.0,
1985-07-12 00:00:00+00:00,3.882499933242798,3.882499933242798,3.882499933242798,0.5232654809951782,0,0.0,
1985-07-15 00:00:00+00:00,3.773750066757202,3.788749933242798,3.766249895095825,0.5086084604263306,13056000,0.0,
1985-07-16 00:00:00+00:00,3.797499895095825,3.797499895095825,3.773750066757202,0.5118094086647034,16915200,0.0,
1985-07-17 00:00:00+00:00,3.851249933242798,3.851249933242798,3.828749895095825,0.5190535187721252,16742400,0.0,
1985-07-18 00:00:00+00:00,3.8125,3.851249933242798,3.805000066757202,0.5138307213783264,15942400,0.0,
1985-07-19 00:00:00+00:00,3.819999933242798,3.828749895095825,3.805000066757202,0.5148417949676514,9913600,0.0,
1985-07-22 00:00:00+00:00,3.78125,3.819999933242798,3.757499933242798,0.5096193552017212,20499200,0.0,
1985-07-23 00:00:00+00:00,3.75,3.797499895095825,3.734999895095825,0.5054075121879578,15801600,0.0,
1985-07-24 00:00:00+00:00,3.797499895095825,3.805000066757202,3.742500066757202,0.5118094086647034,22476800,0.0,
1985-07-25 00:00:00+00:00,3.836250066757202,3.84375,3.805000066757202,0.5170320272445679,28780800,0.0,
1985-07-26 00:00:00+00:00,3.891249895095825,3.891249895095825,3.828749895095825,0.5244446992874146,11353600,0.0,
1985-07-29 00:00:00+00:00,3.819999933242798,3.898750066757202,3.819999933242798,0.5148417949676514,17062400,0.0,
1985-07-30 00:00:00+00:00,3.851249933242798,3.867500066757202,3.819999933242798,0.5190535187721252,13696000,0.0,
1985-07-31 00:00:00+00:00,3.867500066757202,3.891249895095825,3.851249933242798,0.521243691444397,15558400,0.0,
1985-08-01 00:00:00+00:00,3.038749933242798,3.069999933242798,3.038749933242798,0.4095488786697387,16096000,0.0,
1985-08-02 00:00:00+00:00,3.367500066757202,3.367500066757202,3.336250066757202,0.4538561403751373,39097600,0.0,
1985-08-05 00:00:00+00:00,3.59375,3.672499895095825,3.569999933242798,0.4843491315841675,59564800,0.0,
1985-08-06 00:00:00+00:00,3.59375,3.59375,3.59375,0.4843491315841675,0,0.0,
1985-08-07 00:00:00+00:00,3.703749895095825,3.711250066757202,3.663749933242798,0.4991741776466369,15929600,0.0,
1985-08-08 00:00:00+00:00,3.711250066757202,3.75,3.711250066757202,0.5001851320266724,28396800,0.0,
1985-08-09 00:00:00+00:00,3.711250066757202,3.711250066757202,3.711250066757202,0.5001851320266724,0,0.0,
1985-08-12 00:00:00+00:00,3.711250066757202,3.711250066757202,3.711250066757202,0.5001851320266724,0,0.0,
1985-08-13 00:00:00+00:00,3.766249895095825,3.773750066757202,3.75,0.5075975656509399,15334400,0.0,
1985-08-14 00:00:00+00:00,3.766249895095825,3.766249895095825,3.734999895095825,0.5075975656509399,6252800,0.0,
1985-08-15 00:00:00+00:00,3.78125,3.78125,3.757499933242798,0.5096193552017212,21990400,0.0,
1985-08-16 00:00:00+00:00,3.742500066757202,3.757499933242798,3.742500066757202,0.5043966770172119,10892800,0.0,
1985-08-19 00:00:00+00:00,3.71875,3.734999895095825,3.71875,0.5011959075927734,5171200,0.0,
1985-08-20 00:00:00+00:00,3.766249895095825,3.773750066757202,3.734999895095825,0.5075975656509399,18809600,0.0,
1985-08-21 00:00:00+00:00,3.8125,3.8125,3.773750066757202,0.5138307213783264,16985600,0.0,
1985-08-22 00:00:00+00:00,3.8125,3.84375,3.797499895095825,0.5138307213783264,12556800,0.0,
1985-08-23 00:00:00+00:00,3.859999895095825,3.859999895095825,3.819999933242798,0.5202329754829407,12473600,0.0,
1985-08-26 00:00:00+00:00,3.84375,3.859999895095825,3.836250066757202,0.518042802810669,9056000,0.0,
1985-08-27 00:00:00+00:00,3.859999895095825,3.859999895095825,3.836250066757202,0.5202329754829407,11155200,0.0,
1985-08-28 00:00:00+00:00,3.898750066757202,3.898750066757202,3.867500066757202,0.5254554152488708,14163200,0.0,
1985-08-29 00:00:00+00:00,3.913749933242798,3.922499895095825,3.90625,0.5274771451950073,10310400,0.0,
1985-08-30 00:00:00+00:00,3.898750066757202,3.930000066757202,3.891249895095825,0.5254554152488708,15846400,0.0,
1985-09-03 00:00:00+00:00,3.898750066757202,3.898750066757202,3.898750066757202,0.5254554152488708,0,0.0,
1985-09-04 00:00:00+00:00,3.538749933242798,3.547499895095825,3.523750066757202,0.476936399936676,12761600,0.0,
1985-09-05 00:00:00+00:00,3.609999895095825,3.617500066757202,3.578749895095825,0.4865390360355377,20044800,0.0,
1985-09-06 00:00:00+00:00,3.609999895095825,3.609999895095825,3.609999895095825,0.4865390360355377,0,0.0,
1985-09-09 00:00:00+00:00,3.703749895095825,3.726249933242798,3.694999933242798,0.4991741776466369,18048000,0.0,
1985-09-10 00:00:00+00:00,3.96875,4.0,3.96875,0.5348895788192749,12896000,0.0,
1985-09-11 00:00:00+00:00,3.96875,3.96875,3.96875,0.5348895788192749,0,0.0,
1985-09-12 00:00:00+00:00,3.797499895095825,3.836250066757202,3.78125,0.5118094086647034,38489600,0.0,
1985-09-13 00:00:00+00:00,3.734999895095825,3.773750066757202,3.711250066757202,0.5033859610557556,19814400,0.0,
1985-09-16 00:00:00+00:00,3.742500066757202,3.742500066757202,3.703749895095825,0.5043966770172119,25766400,0.0,
1985-09-17 00:00:00+00:00,3.632499933242798,3.680000066757202,3.632499933242798,0.4943134784698486,16012800,0.0359,
1985-09-18 00:00:00+00:00,3.65625,3.672499895095825,3.641249895095825,0.497545063495636,16748800,0.0,
1985-09-19 00:00:00+00:00,3.694999933242798,3.703749895095825,3.663749933242798,0.5028184652328491,14361600,0.0,
1985-09-20 00:00:00+00:00,3.726249933242798,3.757499933242798,3.703749895095825,0.507070779800415,22899200,0.0,
1985-09-23 00:00:00+00:00,3.913749933242798,3.913749933242798,3.828749895095825,0.5325856804847717,19603200,0.0,
1985-09-24 00:00:00+00:00,3.851249933242798,3.875,3.84375,0.524080753326416,18060800,0.0,
1985-09-25 00:00:00+00:00,3.819999933242798,3.836250066757202,3.819999933242798,0.519828200340271,10156800,0.0,
1985-09-26 00:00:00+00:00,3.84375,3.851249933242798,3.805000066757202,0.5230604410171509,36588800,0.0,
1985-09-30 00:00:00+00:00,3.90625,3.90625,3.882499933242798,0.5315653681755066,27558400,0.0,
1985-10-01 00:00:00+00:00,3.047499895095825,3.055000066757202,3.023750066757202,0.4147060513496399,18464000,0.0,
1985-10-02 00:00:00+00:00,3.047499895095825,3.047499895095825,3.047499895095825,0.4147060513496399,0,0.0,
1985-10-03 00:00:00+00:00,3.047499895095825,3.047499895095825,3.047499895095825,0.4147060513496399,0,0.0,
1985-10-04 00:00:00+00:00,3.59375,3.59375,3.5625,0.4890401661396026,11091200,0.0,
1985-10-07 00:00:00+00:00,3.6875,3.694999933242798,3.641249895095825,0.501797616481781,11129600,0.0,
1985-10-08 00:00:00+00:00,3.6875,3.6875,3.6875,0.501797616481781,0,0.0,
1985-10-09 00:00:00+00:00,3.71875,3.75,3.711250066757202,0.5060502886772156,19513600,0.0,
1985-10-10 00:00:00+00:00,3.922499895095825,3.9375,3.913749933242798,0.5337767004966736,8966400,0.0,
1985-10-11 00:00:00+00:00,3.922499895095825,3.922499895095825,3.922499895095825,0.5337767004966736,0,0.0,
1985-10-14 00:00:00+00:00,3.961250066757202,3.96875,3.913749933242798,0.5390499830245972,11417600,0.0,
1985-10-15 00:00:00+00:00,3.953749895095825,3.984999895095825,3.944999933242798,0.5380292534828186,19206400,0.0,
1985-10-16 00:00:00+00:00,4.023749828338623,4.023749828338623,3.961250066757202,0.5475547909736633,26470400,0.0,
1985-10-17 00:00:00+00:00,4.016250133514404,4.038750171661377,4.007500171661377,0.5465344786643982,17465600,0.0,
1985-10-18 00:00:00+00:00,3.984999895095825,4.023749828338623,3.984999895095825,0.5422816276550293,11788800,0.0,
1985-10-21 00:00:00+00:00,3.976249933242798,3.992500066757202,3.96875,0.5410907864570618,10412800,0.0,
1985-10-22 00:00:00+00:00,3.9375,3.961250066757202,3.922499895095825,0.5358177423477173,17062400,0.0,
1985-10-23 00:00:00+00:00,3.944999933242798,3.953749895095825,3.9375,0.5368382334709167,21024000,0.0,
1985-10-24 00:00:00+00:00,3.961250066757202,3.96875,3.953749895095825,0.5390499830245972,12262400,0.0,
1985-10-25 00:00:00+00:00,3.944999933242798,3.953749895095825,3.9375,0.5368382334709167,5299200,0.0,
1985-10-28 00:00:00+00:00,3.961250066757202,3.961250066757202,3.922499895095825,0.5390499830245972,16300800,0.0,
1985-10-29 00:00:00+00:00,4.016250133514404,4.016250133514404,3.976249933242798,0.5465344786643982,16268800,0.0,
1985-10-30 00:00:00+00:00,3.992500066757202,4.023749828338623,3.984999895095825,0.5433023571968079,13446400,0.0,
1985-10-31 00:00:00+00:00,3.984999895095825,4.016250133514404,3.984999895095825,0.5422816276550293,13068800,0.0,
1985-11-01 00:00:00+00:00,3.047499895095825,3.069999933242798,3.047499895095825,0.4147060513496399,36390400,0.0,
1985-11-04 00:00:00+00:00,3.672499895095825,3.672499895095825,3.617500066757202,0.4997564852237701,40160000,0.0,
1985-11-05 00:00:00+00:00,3.672499895095825,3.672499895095825,3.672499895095825,0.4997564852237701,0,0.0,
1985-11-06 00:00:00+00:00,3.461250066757202,3.484999895095825,3.453749895095825,0.4710094928741455,27558400,0.0,
1985-11-07 00:00:00+00:00,3.734999895095825,3.742500066757202,3.6875,0.5082613825798035,39123200,0.0,
1985-11-08 00:00:00+00:00,3.734999895095825,3.734999895095825,3.734999895095825,0.5082613825798035,0,0.0,
1985-11-11 00:00:00+00:00,3.891249895095825,3.891249895095825,3.851249933242798,0.5295238494873047,25894400,0.0,
1985-11-12 00:00:00+00:00,3.680000066757202,3.680000066757202,3.617500066757202,0.5007771253585815,65427200,0.0,
1985-11-13 00:00:00+00:00,3.875,3.90625,3.867500066757202,0.5273125171661377,12505600,0.0,
1985-11-14 00:00:00+00:00,3.961250066757202,3.961250066757202,3.882499933242798,0.5390499830245972,17100800,0.0,
1985-11-15 00:00:00+00:00,3.9375,3.961250066757202,3.922499895095825,0.5358177423477173,12825600,0.0,
1985-11-18 00:00:00+00:00,3.953749895095825,3.961250066757202,3.9375,0.5380292534828186,23712000,0.0,
1985-11-19 00:00:00+00:00,3.976249933242798,3.976249933242798,3.953749895095825,0.5410907864570618,13849600,0.0,
1985-11-20 00:00:00+00:00,3.953749895095825,3.96875,3.944999933242798,0.5380292534828186,9856000,0.0,
1985-11-21 00:00:00+00:00,4.03125,4.03125,3.96875,0.5485752820968628,22496000,0.0,
1985-11-22 00:00:00+00:00,4.038750171661377,4.047500133514404,4.016250133514404,0.5495963096618652,12492800,0.0,
1985-11-25 00:00:00+00:00,4.023749828338623,4.038750171661377,4.016250133514404,0.5475547909736633,7507200,0.0,
1985-11-26 00:00:00+00:00,4.054999828338623,4.070000171661377,4.016250133514404,0.5518077611923218,13235200,0.0,
1985-11-27 00:00:00+00:00,4.03125,4.054999828338623,4.03125,0.5485752820968628,13132800,0.0,
1985-11-29 00:00:00+00:00,4.0,4.03125,3.992500066757202,0.5443229675292969,20019200,0.0,
1985-12-02 00:00:00+00:00,3.336250066757202,3.336250066757202,3.297499895095825,0.4539992809295654,29753600,0.0,
1985-12-03 00:00:00+00:00,3.413749933242798,3.444999933242798,3.40625,0.4645456969738006,28352000,0.0,
1985-12-04 00:00:00+00:00,3.65625,3.672499895095825,3.648750066757202,0.497545063495636,41824000,0.0,
1985-12-05 00:00:00+00:00,3.65625,3.65625,3.65625,0.497545063495636,0,0.0,
1985-12-06 00:00:00+00:00,3.430000066757202,3.46875,3.430000066757202,0.4667570888996124,23187200,0.0,
1985-12-09 00:00:00+00:00,3.742500066757202,3.75,3.703749895095825,0.5092822313308716,18483200,0.0,
1985-12-10 00:00:00+00:00,3.742500066757202,3.742500066757202,3.742500066757202,0.5092822313308716,0,0.0,
1985-12-11 00:00:00+00:00,3.898750066757202,3.913749933242798,3.859999895095825,0.5305447578430176,17824000,0.0,
1985-12-12 00:00:00+00:00,3.766249895095825,3.773750066757202,3.734999895095825,0.5125141739845276,35379200,0.0,
1985-12-13 00:00:00+00:00,3.805000066757202,3.819999933242798,3.788749933242798,0.5177869200706482,27993600,0.0,
1985-12-16 00:00:00+00:00,3.836250066757202,3.84375,3.788749933242798,0.5220397710800171,17715200,0.0,
1985-12-17 00:00:00+00:00,3.788749933242798,3.828749895095825,3.788749933242798,0.5155757665634155,27251200,0.0,
1985-12-18 00:00:00+00:00,3.797499895095825,3.819999933242798,3.78125,0.5167664885520935,12985600,0.0,
1985-12-19 00:00:00+00:00,3.851249933242798,3.867500066757202,3.828749895095825,0.524080753326416,10790400,0.0,
1985-12-20 00:00:00+00:00,3.875,3.922499895095825,3.875,0.5273125171661377,24153600,0.0,
1985-12-23 00:00:00+00:00,3.875,3.898750066757202,3.859999895095825,0.5273125171661377,21542400,0.0,
1985-12-24 00:00:00+00:00,3.867500066757202,3.867500066757202,3.851249933242798,0.5262920260429382,5920000,0.0,
