date,XTL_Open,XTL_High,XTL_Low,XTL_Close,XTL_Volume,XTL_Dividends,XTL_Stock Splits
2015-06-11 00:00:00+00:00,59.47999954223633,60.36000061035156,59.47999954223633,53.76515197753906,8700,0.0,
2015-06-12 00:00:00+00:00,60.25,60.45000076293945,60.220001220703125,53.80084228515625,9900,0.0,
2015-06-15 00:00:00+00:00,60.45000076293945,60.45000076293945,59.459999084472656,53.62239456176758,3800,0.0,
2015-06-16 00:00:00+00:00,60.41999816894531,60.43000030517578,60.08000183105469,53.91681671142578,8100,0.0,
2015-06-17 00:00:00+00:00,60.630001068115234,60.630001068115234,60.2599983215332,54.02389144897461,4300,0.0,
2015-06-18 00:00:00+00:00,60.70000076293945,61.040000915527344,60.70000076293945,54.46108627319336,2300,0.0,
2015-06-19 00:00:00+00:00,60.5,60.54999923706055,60.34999847412109,54.031349182128906,24700,0.21,
2015-06-22 00:00:00+00:00,60.040000915527344,60.650001525878906,60.040000915527344,54.07611083984375,2500,0.0,
2015-06-23 00:00:00+00:00,60.619998931884766,60.83000183105469,60.38999938964844,54.0671501159668,18200,0.0,
2015-06-24 00:00:00+00:00,60.25,60.25,59.810001373291016,53.54787826538086,4100,0.0,
2015-06-25 00:00:00+00:00,59.810001373291016,59.97999954223633,59.54999923706055,53.34195327758789,10800,0.0,
2015-06-26 00:00:00+00:00,59.060001373291016,59.11000061035156,58.619998931884766,52.625736236572266,6700,0.0,
2015-06-29 00:00:00+00:00,58.209999084472656,58.540000915527344,57.5099983215332,51.48869323730469,4500,0.0,
2015-06-30 00:00:00+00:00,57.27000045776367,57.56999969482422,57.25,51.506591796875,3900,0.0,
2015-07-01 00:00:00+00:00,58.77000045776367,58.77000045776367,57.4900016784668,51.69462203979492,373900,0.0,
2015-07-02 00:00:00+00:00,57.400001525878906,57.470001220703125,57.22999954223633,51.24695587158203,6700,0.0,
2015-07-06 00:00:00+00:00,56.869998931884766,56.869998931884766,56.290000915527344,50.6202507019043,6700,0.0,
2015-07-07 00:00:00+00:00,55.720001220703125,56.58000183105469,55.630001068115234,50.611289978027344,35700,0.0,
2015-07-08 00:00:00+00:00,56.08000183105469,56.08000183105469,55.650001525878906,49.912967681884766,7700,0.0,
2015-07-09 00:00:00+00:00,56.83000183105469,56.83000183105469,55.54999923706055,49.80552673339844,5800,0.0,
2015-07-10 00:00:00+00:00,56.290000915527344,56.43999862670898,56.15999984741211,50.46804428100586,4000,0.0,
2015-07-13 00:00:00+00:00,56.68000030517578,56.970001220703125,56.540000915527344,50.9604606628418,4000,0.0,
2015-07-14 00:00:00+00:00,57.47999954223633,57.5099983215332,57.220001220703125,51.47974395751953,10600,0.0,
2015-07-15 00:00:00+00:00,57.18000030517578,57.220001220703125,57.060001373291016,51.14847183227539,5000,0.0,
2015-07-16 00:00:00+00:00,57.93000030517578,57.93000030517578,57.56999969482422,51.70356750488281,3100,0.0,
2015-07-17 00:00:00+00:00,57.66999816894531,57.66999816894531,57.34999847412109,51.4528923034668,5200,0.0,
2015-07-20 00:00:00+00:00,57.84000015258789,57.84000015258789,57.08000183105469,51.10371780395508,1800,0.0,
2015-07-21 00:00:00+00:00,56.150001525878906,57.02000045776367,56.150001525878906,50.897796630859375,2700,0.0,
2015-07-22 00:00:00+00:00,56.43999862670898,56.52000045776367,56.400001525878906,50.49489974975586,4500,0.0,
2015-07-23 00:00:00+00:00,56.79999923706055,56.84000015258789,56.68999862670898,50.79036331176758,6300,0.0,
2015-07-24 00:00:00+00:00,57.27999877929688,57.27999877929688,56.22999954223633,50.38746643066406,23000,0.0,
2015-07-27 00:00:00+00:00,56.560001373291016,56.560001373291016,55.52000045776367,49.71600341796875,5700,0.0,
2015-07-28 00:00:00+00:00,56.2400016784668,56.2400016784668,55.47999954223633,50.15469741821289,3000,0.0,
2015-07-29 00:00:00+00:00,56.22999954223633,56.400001525878906,55.93000030517578,50.48595428466797,4400,0.0,
2015-07-30 00:00:00+00:00,56.97999954223633,57.41999816894531,56.68999862670898,51.408111572265625,1700,0.0,
2015-07-31 00:00:00+00:00,57.810001373291016,58.33000183105469,57.810001373291016,52.01691818237305,2900,0.0,
2015-08-03 00:00:00+00:00,57.75,57.75,57.369998931884766,51.4528923034668,84700,0.0,
2015-08-04 00:00:00+00:00,57.43999862670898,57.7400016784668,57.15999984741211,51.1932373046875,16900,0.0,
2015-08-05 00:00:00+00:00,58.22999954223633,58.22999954223633,57.5099983215332,51.49764633178711,5000,0.0,
2015-08-06 00:00:00+00:00,58.16999816894531,58.16999816894531,56.65999984741211,50.86197280883789,2900,0.0,
2015-08-07 00:00:00+00:00,56.650001525878906,56.7400016784668,56.36000061035156,50.799312591552734,5400,0.0,
2015-08-10 00:00:00+00:00,57.84000015258789,57.91999816894531,57.38999938964844,51.748329162597656,3400,0.0,
2015-08-11 00:00:00+00:00,57.68999862670898,57.68999862670898,57.04999923706055,51.14847183227539,1900,0.0,
2015-08-12 00:00:00+00:00,56.310001373291016,57.27000045776367,56.310001373291016,51.2738151550293,3000,0.0,
2015-08-13 00:00:00+00:00,57.43999862670898,57.5099983215332,57.08000183105469,51.14847183227539,10100,0.0,
2015-08-14 00:00:00+00:00,57.27000045776367,57.709999084472656,57.25,51.667762756347656,20300,0.0,
2015-08-17 00:00:00+00:00,57.93999862670898,58.43999862670898,57.84999847412109,52.32132339477539,2700,0.0,
2015-08-18 00:00:00+00:00,58.2599983215332,58.310001373291016,58.119998931884766,52.07062530517578,2200,0.0,
2015-08-19 00:00:00+00:00,57.63999938964844,57.970001220703125,57.380001068115234,51.748329162597656,1900,0.0,
2015-08-20 00:00:00+00:00,56.56999969482422,56.59999847412109,56.34000015258789,50.441200256347656,1200,0.0,
2015-08-21 00:00:00+00:00,55.880001068115234,56.15999984741211,55.43000030517578,49.65331268310547,7900,0.0,
2015-08-24 00:00:00+00:00,55.880001068115234,55.880001068115234,53.7400016784668,48.13131713867188,3700,0.0,
2015-08-25 00:00:00+00:00,54.380001068115234,54.380001068115234,53.08000183105469,47.52251815795898,14700,0.0,
2015-08-26 00:00:00+00:00,52.93000030517578,54.459999084472656,52.93000030517578,48.75802230834961,5100,0.0,
2015-08-27 00:00:00+00:00,55.150001525878906,55.209999084472656,54.56999969482422,49.38473892211914,4500,0.0,
2015-08-28 00:00:00+00:00,55.54999923706055,55.650001525878906,55.5099983215332,49.69809341430664,3500,0.0,
2015-08-31 00:00:00+00:00,55.08000183105469,55.52999877929688,55.08000183105469,49.671234130859375,450300,0.0,
2015-09-01 00:00:00+00:00,54.91999816894531,55.0099983215332,54.22999954223633,48.55211639404297,1800,0.0,
2015-09-02 00:00:00+00:00,55.11000061035156,55.11000061035156,54.43000030517578,49.16986083984375,3000,0.0,
2015-09-03 00:00:00+00:00,55.380001068115234,55.86000061035156,55.380001068115234,49.868194580078125,2000,0.0,
2015-09-04 00:00:00+00:00,55.0,55.040000915527344,54.68000030517578,49.20567321777344,6400,0.0,
2015-09-08 00:00:00+00:00,55.310001373291016,55.66999816894531,55.310001373291016,49.84133529663086,17500,0.0,
2015-09-09 00:00:00+00:00,56.31999969482422,56.31999969482422,55.54999923706055,49.76076126098633,17600,0.0,
2015-09-10 00:00:00+00:00,55.130001068115234,55.650001525878906,55.130001068115234,49.5458869934082,1400,0.0,
2015-09-11 00:00:00+00:00,54.959999084472656,54.959999084472656,54.45000076293945,49.089298248291016,17400,0.0,
2015-09-14 00:00:00+00:00,54.68999862670898,54.83000183105469,54.63999938964844,48.91918182373047,6900,0.0,
2015-09-15 00:00:00+00:00,55.06999969482422,55.41999816894531,55.06999969482422,49.61750411987305,8600,0.0,
2015-09-16 00:00:00+00:00,55.040000915527344,55.72999954223633,55.040000915527344,49.8323860168457,23300,0.0,
2015-09-17 00:00:00+00:00,55.40999984741211,56.0,55.38999938964844,49.814491271972656,15700,0.0,
2015-09-18 00:00:00+00:00,55.13999938964844,55.13999938964844,54.70000076293945,49.162227630615234,2900,0.194,
2015-09-21 00:00:00+00:00,55.38999938964844,55.41999816894531,55.150001525878906,49.54855346679688,1000,0.0,
2015-09-22 00:00:00+00:00,53.97999954223633,54.130001068115234,53.91999816894531,48.52433776855469,5300,0.0,
2015-09-23 00:00:00+00:00,53.93999862670898,53.93999862670898,53.77999877929688,48.31768798828125,5200,0.0,
2015-09-24 00:00:00+00:00,53.18999862670898,53.38999938964844,53.09999847412109,47.96730422973633,1100,0.0,
2015-09-25 00:00:00+00:00,54.06999969482422,54.06999969482422,53.400001525878906,48.129024505615234,800,0.0,
2015-09-28 00:00:00+00:00,52.75,52.75,52.4900016784668,47.158729553222656,3000,0.0,
2015-09-29 00:00:00+00:00,52.720001220703125,52.720001220703125,51.84999847412109,46.58372497558594,2400,0.0,
2015-09-30 00:00:00+00:00,52.720001220703125,52.91999816894531,52.27999877929688,47.5450439453125,12200,0.0,
2015-10-01 00:00:00+00:00,52.91999816894531,53.06999969482422,52.22999954223633,47.17668151855469,8100,0.0,
2015-10-02 00:00:00+00:00,52.27999877929688,53.5,52.27999877929688,48.04815673828125,16900,0.0,
2015-10-05 00:00:00+00:00,54.27999877929688,55.209999084472656,54.119998931884766,49.602447509765625,10400,0.0,
2015-10-06 00:00:00+00:00,55.13999938964844,55.709999084472656,54.880001068115234,49.485652923583984,7100,0.0,
2015-10-07 00:00:00+00:00,55.560001373291016,55.63999938964844,54.86000061035156,49.952857971191406,9200,0.0,
2015-10-08 00:00:00+00:00,56.11000061035156,56.11000061035156,55.75,50.29423904418945,4000,0.0,
2015-10-09 00:00:00+00:00,56.869998931884766,56.869998931884766,56.04999923706055,50.429012298583984,5800,0.0,
2015-10-12 00:00:00+00:00,56.119998931884766,56.119998931884766,55.84000015258789,50.29423904418945,3300,0.0,
2015-10-13 00:00:00+00:00,55.83000183105469,56.119998931884766,55.540000915527344,49.89894104003906,2400,0.0,
2015-10-14 00:00:00+00:00,55.52000045776367,55.59000015258789,55.29999923706055,49.68330383300781,1800,0.0,
2015-10-15 00:00:00+00:00,55.380001068115234,56.20000076293945,55.380001068115234,50.49189376831055,2000,0.0,
2015-10-16 00:00:00+00:00,57.04999923706055,57.34999847412109,55.970001220703125,50.455963134765625,7400,0.0,
2015-10-19 00:00:00+00:00,56.13999938964844,56.310001373291016,55.880001068115234,50.20439910888672,1700,0.0,
2015-10-20 00:00:00+00:00,55.869998931884766,56.56999969482422,55.869998931884766,50.824310302734375,5500,0.0,
2015-10-21 00:00:00+00:00,56.709999084472656,56.709999084472656,55.68000030517578,50.0606575012207,1700,0.0,
2015-10-22 00:00:00+00:00,56.63999938964844,56.959999084472656,56.56999969482422,51.00399398803711,3700,0.0,
2015-10-23 00:00:00+00:00,57.470001220703125,57.900001525878906,57.45000076293945,52.019229888916016,2500,0.0,
2015-10-26 00:00:00+00:00,57.83000183105469,57.83000183105469,57.459999084472656,51.6329231262207,4200,0.0,
2015-10-27 00:00:00+00:00,57.20000076293945,57.20000076293945,56.59999847412109,50.85127639770508,2900,0.0,
2015-10-28 00:00:00+00:00,57.560001373291016,58.470001220703125,57.560001373291016,52.53133773803711,1900,0.0,
2015-10-29 00:00:00+00:00,58.36000061035156,58.36000061035156,57.540000915527344,51.69580078125,1800,0.0,
2015-10-30 00:00:00+00:00,57.540000915527344,57.540000915527344,57.540000915527344,51.69580078125,0,0.0,
2015-11-02 00:00:00+00:00,57.84999847412109,58.34999847412109,57.720001220703125,52.4145393371582,5900,0.0,
2015-11-03 00:00:00+00:00,58.61000061035156,58.66999816894531,58.56999969482422,52.7020378112793,4200,0.0,
2015-11-04 00:00:00+00:00,58.650001525878906,58.650001525878906,58.130001068115234,52.225887298583984,13900,0.0,
2015-11-05 00:00:00+00:00,57.65999984741211,58.04999923706055,57.65999984741211,52.15400314331055,800,0.0,
2015-11-06 00:00:00+00:00,58.130001068115234,58.59999847412109,58.0,52.64812850952149,3100,0.0,
2015-11-09 00:00:00+00:00,57.84000015258789,57.970001220703125,57.59999847412109,52.05516815185547,3500,0.0,
2015-11-10 00:00:00+00:00,57.95000076293945,57.95000076293945,57.16999816894531,51.45321273803711,3800,0.0,
2015-11-11 00:00:00+00:00,57.43000030517578,57.470001220703125,57.40999984741211,51.6329231262207,2600,0.0,
2015-11-12 00:00:00+00:00,56.93000030517578,57.02000045776367,56.560001373291016,50.81532669067383,15300,0.0,
2015-11-13 00:00:00+00:00,56.04999923706055,56.04999923706055,55.83000183105469,50.15947341918945,1000,0.0,
2015-11-16 00:00:00+00:00,55.95000076293945,56.41999816894531,55.90999984741211,50.689552307128906,1500,0.0,
2015-11-17 00:00:00+00:00,57.20000076293945,57.20000076293945,56.65999984741211,50.90516662597656,500,0.0,
2015-11-18 00:00:00+00:00,56.68999862670898,57.0,56.59000015258789,51.21064376831055,6000,0.0,
2015-11-19 00:00:00+00:00,57.08000183105469,57.25,57.08000183105469,51.43524932861328,800,0.0,
2015-11-20 00:00:00+00:00,57.43000030517578,57.5,57.33000183105469,51.50713348388672,1300,0.0,
2015-11-23 00:00:00+00:00,57.75,57.75,57.33000183105469,51.623931884765625,1400,0.0,
2015-11-24 00:00:00+00:00,57.29999923706055,57.43000030517578,57.29999923706055,51.55205154418945,5200,0.0,
2015-11-25 00:00:00+00:00,57.06999969482422,57.40999984741211,57.06999969482422,51.57900619506836,800,0.0,
2015-11-27 00:00:00+00:00,57.86000061035156,57.86000061035156,57.7599983215332,51.98329544067383,500,0.0,
2015-11-30 00:00:00+00:00,57.83000183105469,57.880001068115234,57.7599983215332,51.92938995361328,1300,0.0,
2015-12-01 00:00:00+00:00,57.79999923706055,58.18999862670898,57.79999923706055,52.23487091064453,7400,0.0,
2015-12-02 00:00:00+00:00,58.34999847412109,58.369998931884766,57.97999954223633,52.09111022949219,7300,0.0,
2015-12-03 00:00:00+00:00,57.65999984741211,57.65999984741211,56.9900016784668,51.2016716003418,1300,0.0,
2015-12-04 00:00:00+00:00,57.58000183105469,57.959999084472656,57.58000183105469,52.02822494506836,5900,0.0,
2015-12-07 00:00:00+00:00,58.209999084472656,58.209999084472656,57.310001373291016,51.52508544921875,2600,0.0,
2015-12-08 00:00:00+00:00,56.84999847412109,57.130001068115234,56.84999847412109,51.32744598388672,1700,0.0,
2015-12-09 00:00:00+00:00,56.63999938964844,57.20000076293945,56.540000915527344,50.81532669067383,3200,0.0,
2015-12-10 00:00:00+00:00,56.34999847412109,56.459999084472656,56.29999923706055,50.58174133300781,1300,0.0,
2015-12-11 00:00:00+00:00,55.5,55.65999984741211,55.13999938964844,49.53955841064453,2000,0.0,
2015-12-14 00:00:00+00:00,54.56999969482422,54.65999984741211,54.5,49.04541778564453,6800,0.0,
2015-12-15 00:00:00+00:00,55.34999847412109,55.34999847412109,55.34999847412109,49.72822570800781,200,0.0,
2015-12-16 00:00:00+00:00,55.68000030517578,56.2599983215332,55.59999847412109,50.5098762512207,10100,0.0,
2015-12-17 00:00:00+00:00,56.36000061035156,56.43000030517578,55.75,50.08760833740234,6300,0.0,
2015-12-18 00:00:00+00:00,55.09000015258789,55.09000015258789,54.77999877929688,49.58239364624024,2500,0.23,
2015-12-21 00:00:00+00:00,54.88999938964844,55.02000045776367,54.84000015258789,49.63652420043945,1700,0.0,
2015-12-22 00:00:00+00:00,55.54999923706055,55.54999923706055,55.13999938964844,49.84402084350586,1000,0.0,
2015-12-23 00:00:00+00:00,55.59000015258789,56.56999969482422,55.59000015258789,50.96268844604492,3800,0.0,
2015-12-24 00:00:00+00:00,56.7599983215332,56.7599983215332,56.7599983215332,51.20627975463867,100,0.0,
2015-12-28 00:00:00+00:00,56.34000015258789,56.5099983215332,56.25,50.908573150634766,3700,0.0,
2015-12-29 00:00:00+00:00,56.93999862670898,57.040000915527344,56.869998931884766,51.45887756347656,1800,0.0,
2015-12-30 00:00:00+00:00,56.75,56.75,56.58000183105469,51.04389953613281,1200,0.0,
2015-12-31 00:00:00+00:00,56.7400016784668,56.7400016784668,55.959999084472656,50.719120025634766,8500,0.0,
2016-01-04 00:00:00+00:00,54.560001373291016,55.119998931884766,54.470001220703125,49.5733757019043,33200,0.0,
2016-01-05 00:00:00+00:00,54.65999984741211,54.880001068115234,54.63999938964844,49.4741439819336,3400,0.0,
2016-01-06 00:00:00+00:00,54.34000015258789,54.43999862670898,54.02000045776367,48.86066055297852,2100,0.0,
2016-01-07 00:00:00+00:00,53.2599983215332,53.2599983215332,52.2400016784668,47.317989349365234,6800,0.0,
2016-01-08 00:00:00+00:00,52.11000061035156,52.380001068115234,52.11000061035156,47.209739685058594,900,0.0,
2016-01-11 00:00:00+00:00,51.97999954223633,52.09000015258789,51.52000045776367,46.677467346191406,5600,0.0,
2016-01-12 00:00:00+00:00,51.970001220703125,51.970001220703125,51.72999954223633,46.668453216552734,2500,0.0,
2016-01-13 00:00:00+00:00,52.02000045776367,52.02000045776367,50.27000045776367,45.35128784179688,6200,0.0,
2016-01-14 00:00:00+00:00,50.59999847412109,51.31999969482422,50.59999847412109,46.29855346679688,1200,0.0,
2016-01-15 00:00:00+00:00,49.81999969482422,50.02999877929688,49.09999847412109,44.79195785522461,12000,0.0,
2016-01-19 00:00:00+00:00,49.68000030517578,49.68000030517578,48.959999084472656,44.494239807128906,20600,0.0,
2016-01-20 00:00:00+00:00,47.52999877929688,48.720001220703125,47.38999938964844,43.81762313842773,2900,0.0,
2016-01-21 00:00:00+00:00,48.84000015258789,49.09999847412109,48.41999816894531,43.934906005859375,9600,0.0,
2016-01-22 00:00:00+00:00,49.040000915527344,50.220001220703125,49.040000915527344,45.234012603759766,4500,0.0,
2016-01-25 00:00:00+00:00,50.43000030517578,50.43000030517578,49.72999954223633,44.86412811279297,6300,0.0,
2016-01-26 00:00:00+00:00,50.119998931884766,51.0,50.119998931884766,46.009857177734375,900,0.0,
2016-01-27 00:00:00+00:00,50.459999084472656,51.0099983215332,50.13999938964844,45.34226989746094,8200,0.0,
2016-01-28 00:00:00+00:00,49.52999877929688,49.619998931884766,49.209999084472656,44.476200103759766,4900,0.0,
2016-01-29 00:00:00+00:00,49.880001068115234,50.40999984741211,49.880001068115234,45.378360748291016,4300,0.0,
2016-02-01 00:00:00+00:00,50.150001525878906,50.95000076293945,50.150001525878906,45.964752197265625,1700,0.0,
2016-02-02 00:00:00+00:00,50.79999923706055,50.79999923706055,49.08000183105469,44.385990142822266,10700,0.0,
2016-02-03 00:00:00+00:00,49.34999847412109,49.84000015258789,49.25,44.96335983276367,2600,0.0,
2016-02-04 00:00:00+00:00,50.7400016784668,50.7400016784668,50.47999954223633,45.685096740722656,3100,0.0,
2016-02-05 00:00:00+00:00,49.63999938964844,49.83000183105469,49.54999923706055,44.70175552368164,4300,0.0,
2016-02-08 00:00:00+00:00,48.0,48.0,47.02999877929688,42.54559326171875,5200,0.0,
2016-02-09 00:00:00+00:00,47.33000183105469,47.720001220703125,47.22999954223633,42.72602844238281,36500,0.0,
2016-02-10 00:00:00+00:00,48.02999877929688,48.25,47.66999816894531,43.01472091674805,69200,0.0,
2016-02-11 00:00:00+00:00,47.68000030517578,47.68000030517578,47.68000030517578,43.01472091674805,0,0.0,
2016-02-12 00:00:00+00:00,48.209999084472656,48.68000030517578,48.209999084472656,43.9168586730957,500,0.0,
2016-02-16 00:00:00+00:00,49.650001525878906,50.2400016784668,49.650001525878906,45.24302673339844,2600,0.0,
2016-02-17 00:00:00+00:00,51.41999816894531,51.540000915527344,50.9900016784668,46.29855346679688,5800,0.0,
2016-02-18 00:00:00+00:00,51.75,51.75,51.5,46.56919097900391,2200,0.0,
2016-02-19 00:00:00+00:00,51.77000045776367,51.77000045776367,51.54999923706055,46.60528564453125,1400,0.0,
