date,MRK_Open,MRK_High,MRK_Low,MRK_Close,MRK_Volume,MRK_Dividends,MRK_Stock Splits
2005-04-13 00:00:00+00:00,32.261451721191406,33.683204650878906,31.98473358154297,16.49083137512207,26918509,0.0,
2005-04-14 00:00:00+00:00,33.01526641845703,33.36832046508789,32.9484748840332,16.615041732788086,14846492,0.0,
2005-04-15 00:00:00+00:00,33.625953674316406,34.59923553466797,33.167938232421875,16.624595642089844,20426463,0.0,
2005-04-18 00:00:00+00:00,33.15839767456055,33.15839767456055,32.4427490234375,16.447837829589844,10906536,0.0,
2005-04-19 00:00:00+00:00,33.0629768371582,33.23473358154297,32.566795349121094,16.5672664642334,8597582,0.0,
2005-04-20 00:00:00+00:00,32.82442855834961,32.97710037231445,32.06106948852539,16.275859832763672,9044030,0.0,
2005-04-21 00:00:00+00:00,33.36832046508789,33.377864837646484,32.39503860473633,16.376176834106445,9908945,0.0,
2005-04-22 00:00:00+00:00,32.709922790527344,32.82442855834961,32.375953674316406,16.337961196899414,7480100,0.0,
2005-04-25 00:00:00+00:00,32.51908493041992,32.52862548828125,31.98473358154297,16.204208374023438,8292300,0.0,
2005-04-26 00:00:00+00:00,32.33778762817383,32.42366409301758,31.870229721069336,16.05133056640625,7701542,0.0,
2005-04-27 00:00:00+00:00,32.07061004638672,32.299617767333984,31.832061767578125,15.998787879943848,7432102,0.0,
2005-04-28 00:00:00+00:00,31.917938232421875,32.290077209472656,31.755725860595703,16.14209747314453,6406738,0.0,
2005-04-29 00:00:00+00:00,32.156490325927734,32.58587646484375,31.975191116333008,16.19464874267578,8308963,0.0,
2005-05-02 00:00:00+00:00,32.50954055786133,32.566795349121094,32.156490325927734,16.2424259185791,5918056,0.0,
2005-05-03 00:00:00+00:00,32.58587646484375,32.85305404663086,32.4427490234375,16.44306182861328,7513636,0.0,
2005-05-04 00:00:00+00:00,32.75763320922852,33.34923553466797,32.738548278808594,16.68670082092285,7309066,0.0,
2005-05-05 00:00:00+00:00,33.33015441894531,33.44465637207031,32.77671813964844,16.6007080078125,8509655,0.0,
2005-05-06 00:00:00+00:00,33.25381851196289,33.58778762817383,32.45228958129883,16.31886100769043,7602821,0.0,
2005-05-09 00:00:00+00:00,32.46183013916016,32.671756744384766,32.242366790771484,16.337961196899414,7356541,0.0,
2005-05-10 00:00:00+00:00,32.538169860839844,32.566795349121094,32.10877990722656,16.185096740722656,6538262,0.0,
2005-05-11 00:00:00+00:00,32.328243255615234,32.385494232177734,31.870229721069336,16.003572463989258,6829606,0.0,
2005-05-12 00:00:00+00:00,32.01335906982422,32.25190734863281,31.870229721069336,16.0704402923584,5908729,0.0,
2005-05-13 00:00:00+00:00,32.20419692993164,32.20419692993164,31.784351348876957,15.984452247619627,7898881,0.0,
2005-05-16 00:00:00+00:00,32.03244400024414,32.0515251159668,31.774808883666992,15.979677200317385,6454946,0.0,
2005-05-17 00:00:00+00:00,31.488550186157227,31.564884185791016,31.09732818603516,15.769478797912598,12939866,0.0,
2005-05-18 00:00:00+00:00,31.70801544189453,31.71755790710449,31.145038604736328,15.74082088470459,11385053,0.0,
2005-05-19 00:00:00+00:00,31.25,31.354961395263672,31.059160232543945,15.664383888244627,6531450,0.0,
2005-05-20 00:00:00+00:00,31.383588790893555,31.44083976745605,31.125953674316406,15.583168029785156,9450864,0.0,
2005-05-23 00:00:00+00:00,31.011449813842773,31.450382232666016,30.992366790771484,15.587945938110352,6123254,0.0,
2005-05-24 00:00:00+00:00,31.354961395263672,31.72709846496582,31.24045753479004,15.64049243927002,8265262,0.0,
2005-05-25 00:00:00+00:00,31.25,31.374046325683597,30.97328186035156,15.54494857788086,7042665,0.0,
2005-05-26 00:00:00+00:00,31.192747116088867,31.192747116088867,30.744274139404297,15.454184532165527,8788947,0.0,
2005-05-27 00:00:00+00:00,30.916030883789062,31.087785720825195,30.83015251159668,15.501952171325684,5349097,0.0,
2005-05-31 00:00:00+00:00,30.9637393951416,31.059160232543945,30.80152702331543,15.497182846069336,14101574,0.0,
2005-06-01 00:00:00+00:00,30.725191116333008,30.916030883789062,30.44847297668457,15.560017585754396,8205840,0.362595,
2005-06-02 00:00:00+00:00,30.69656562805176,30.77290153503418,30.534351348876957,15.579352378845217,5426649,0.0,
2005-06-03 00:00:00+00:00,30.753816604614254,30.753816604614254,30.43893051147461,15.51168155670166,5952745,0.0,
2005-06-06 00:00:00+00:00,30.591602325439453,30.639312744140625,30.44847297668457,15.482681274414062,4753728,0.0,
2005-06-07 00:00:00+00:00,30.572519302368164,30.9064884185791,30.505725860595703,15.50684642791748,5595796,0.0,
2005-06-08 00:00:00+00:00,30.69656562805176,30.69656562805176,30.133588790893555,15.289331436157228,8048011,0.0,
2005-06-09 00:00:00+00:00,30.057252883911133,30.181297302246094,29.818702697753903,15.15398406982422,7796701,0.0,
2005-06-10 00:00:00+00:00,29.866411209106445,30.04771041870117,29.6564884185791,15.17331314086914,7843442,0.0,
2005-06-13 00:00:00+00:00,29.5992374420166,30.219465255737305,29.58969497680664,15.25065803527832,6473286,0.0,
2005-06-14 00:00:00+00:00,30.104961395263672,30.39122009277344,30.01908493041992,15.36183261871338,5293029,0.0,
2005-06-15 00:00:00+00:00,30.2862606048584,30.534351348876957,30.085878372192383,15.41983699798584,7178066,0.0,
2005-06-16 00:00:00+00:00,30.534351348876957,30.69656562805176,30.42938995361328,15.468177795410156,6149454,0.0,
2005-06-17 00:00:00+00:00,31.011449813842773,31.011449813842773,30.41030502319336,15.574525833129885,11570758,0.0,
2005-06-20 00:00:00+00:00,30.534351348876957,30.81106948852539,30.45801544189453,15.521347045898438,6209714,0.0,
2005-06-21 00:00:00+00:00,30.725191116333008,30.80152702331543,30.41984748840332,15.463346481323242,5898144,0.0,
2005-06-22 00:00:00+00:00,30.76335906982422,30.76335906982422,30.44847297668457,15.45850944519043,6827406,0.0,
2005-06-23 00:00:00+00:00,30.44847297668457,30.44847297668457,29.790075302124023,15.105645179748535,10144745,0.0,
2005-06-24 00:00:00+00:00,29.704198837280277,29.790075302124023,29.055343627929688,14.767269134521484,10520872,0.0,
2005-06-27 00:00:00+00:00,29.00763320922852,29.465648651123047,29.00763320922852,14.743101119995115,7580918,0.0,
2005-06-28 00:00:00+00:00,29.370229721069336,29.694656372070312,29.19847297668457,14.970293045043944,7830551,0.0,
2005-06-29 00:00:00+00:00,29.58015251159668,29.61832046508789,29.293893814086918,14.90262222290039,7061319,0.0,
2005-06-30 00:00:00+00:00,29.96183204650879,29.96183204650879,29.19847297668457,14.888127326965332,8889555,0.0,
2005-07-01 00:00:00+00:00,29.389312744140625,29.914121627807617,29.389312744140625,15.013806343078612,8414078,0.0,
2005-07-05 00:00:00+00:00,29.685115814208984,29.77099227905273,29.255725860595703,15.03313446044922,6106696,0.0,
2005-07-06 00:00:00+00:00,29.818702697753903,29.837785720825195,29.103052139282227,14.77210807800293,6296174,0.0,
2005-07-07 00:00:00+00:00,28.912214279174805,29.26526641845703,28.53053474426269,14.491750717163086,12928757,0.0,
2005-07-08 00:00:00+00:00,28.673664093017575,29.61832046508789,28.673664093017575,14.98479461669922,11888617,0.0,
2005-07-11 00:00:00+00:00,29.293893814086918,29.837785720825195,29.21755790710449,15.100812911987305,8450967,0.0,
2005-07-12 00:00:00+00:00,29.646947860717773,30.248092651367188,29.5992374420166,15.274822235107422,11002428,0.0,
2005-07-13 00:00:00+00:00,30.295801162719727,30.295801162719727,29.97137451171875,15.28449821472168,6435139,0.0,
2005-07-14 00:00:00+00:00,30.295801162719727,30.55343437194824,30.209924697875977,15.424674987792969,7103449,0.0,
2005-07-15 00:00:00+00:00,30.45801544189453,30.82061004638672,30.314884185791016,15.424674987792969,7159726,0.0,
2005-07-18 00:00:00+00:00,30.44847297668457,30.85877990722656,30.314884185791016,15.410170555114746,6527678,0.0,
2005-07-19 00:00:00+00:00,30.45801544189453,30.629770278930664,30.085878372192383,15.444005012512209,6137193,0.0,
2005-07-20 00:00:00+00:00,30.37213706970215,30.658397674560547,30.00954246520996,15.395672798156738,6772490,0.0,
2005-07-21 00:00:00+00:00,30.00954246520996,30.229007720947266,29.408397674560547,15.168481826782228,9634159,0.0,
2005-07-22 00:00:00+00:00,29.942747116088867,29.942747116088867,29.465648651123047,15.052471160888672,6319440,0.0,
2005-07-25 00:00:00+00:00,29.62786293029785,29.666030883789062,29.21755790710449,14.85911464691162,7368174,0.0,
2005-07-26 00:00:00+00:00,29.370229721069336,29.694656372070312,29.20801544189453,14.83494472503662,6479679,0.0,
2005-07-27 00:00:00+00:00,29.22709846496582,29.96183204650879,29.21755790710449,15.091135025024414,6302672,0.0,
2005-07-28 00:00:00+00:00,29.99045753479004,30.238550186157227,29.799617767333984,15.124978065490724,6331282,0.0,
2005-07-29 00:00:00+00:00,29.5992374420166,29.904579162597656,29.54198455810547,15.013806343078612,6762325,0.0,
2005-08-01 00:00:00+00:00,29.809160232543945,29.809160232543945,29.19847297668457,14.830118179321287,7328664,0.0,
2005-08-02 00:00:00+00:00,29.255725860595703,29.370229721069336,28.959924697875977,14.83494472503662,7322166,0.0,
2005-08-03 00:00:00+00:00,29.284351348876957,29.51335906982422,29.112594604492188,14.897787094116213,6155009,0.0,
2005-08-04 00:00:00+00:00,29.246183395385746,29.370229721069336,28.931297302246094,14.665761947631836,6312209,0.0,
2005-08-05 00:00:00+00:00,28.998092651367188,29.503816604614254,28.969465255737305,14.82045078277588,9917538,0.0,
2005-08-08 00:00:00+00:00,29.4370231628418,29.4370231628418,28.998092651367188,14.718931198120115,5573683,0.0,
2005-08-09 00:00:00+00:00,29.284351348876957,29.58015251159668,29.17938995361328,14.975130081176758,7648723,0.0,
2005-08-10 00:00:00+00:00,29.75190734863281,30.01908493041992,29.60877990722656,15.066970825195312,6742832,0.0,
2005-08-11 00:00:00+00:00,29.75190734863281,29.97137451171875,29.494274139404297,15.028303146362305,5718622,0.0,
2005-08-12 00:00:00+00:00,29.58969497680664,29.62786293029785,29.083969116210938,14.767269134521484,7323529,0.0,
2005-08-15 00:00:00+00:00,29.19847297668457,29.370229721069336,29.0362606048584,14.82045078277588,5455259,0.0,
2005-08-16 00:00:00+00:00,29.293893814086918,29.341602325439453,28.912214279174805,14.6464262008667,6582488,0.0,
2005-08-17 00:00:00+00:00,28.912214279174805,29.246183395385746,28.912214279174805,14.77210807800293,7150714,0.0,
2005-08-18 00:00:00+00:00,29.074426651000977,29.332061767578125,28.959924697875977,14.699594497680664,8423090,0.0,
2005-08-19 00:00:00+00:00,28.998092651367188,29.18893051147461,26.479007720947266,13.563660621643066,40270029,0.0,
2005-08-22 00:00:00+00:00,26.192747116088867,26.70801544189453,25.9064884185791,13.481481552124023,49151934,0.0,
2005-08-23 00:00:00+00:00,26.50763320922852,26.603052139282227,26.25954246520996,13.33164119720459,16666554,0.0,
2005-08-24 00:00:00+00:00,26.28816795349121,26.793893814086918,26.28816795349121,13.452478408813477,15650203,0.0,
2005-08-25 00:00:00+00:00,26.574426651000977,26.64122009277344,26.42175674438477,13.423480987548828,8369223,0.0,
2005-08-26 00:00:00+00:00,26.450382232666016,26.51717567443848,26.25954246520996,13.370304107666016,8569706,0.0,
2005-08-29 00:00:00+00:00,26.22137451171875,27.003816604614254,26.202289581298828,13.59266185760498,11880233,0.0,
2005-08-30 00:00:00+00:00,26.822519302368164,26.994274139404297,26.71755790710449,13.674837112426758,10862730,0.0,
2005-08-31 00:00:00+00:00,26.71755790710449,27.02290153503418,26.5362606048584,13.831623077392578,13705010,0.362595,
2005-09-01 00:00:00+00:00,27.02290153503418,27.232824325561523,26.9370231628418,13.919819831848145,9483247,0.0,
2005-09-02 00:00:00+00:00,27.34732818603516,27.662214279174805,27.185115814208984,14.125598907470703,11542986,0.0,
2005-09-06 00:00:00+00:00,27.51908493041992,27.748092651367188,27.43320655822754,14.203993797302246,12663298,0.0,
2005-09-07 00:00:00+00:00,27.54771041870117,27.91984748840332,27.53816795349121,14.331374168395996,10645270,0.0,
2005-09-08 00:00:00+00:00,28.082061767578125,28.11068725585937,27.681297302246094,14.301987648010254,6982614,0.0,
2005-09-09 00:00:00+00:00,27.681297302246094,27.98664093017578,27.46183204650879,14.3607759475708,9173563,0.0,
2005-09-12 00:00:00+00:00,27.805343627929688,27.9007625579834,27.47137451171875,14.287290573120115,5980936,0.0,
2005-09-13 00:00:00+00:00,27.49045753479004,27.748092651367188,27.337785720825195,14.047208786010742,10703014,0.0,
2005-09-14 00:00:00+00:00,27.48091506958008,27.719465255737305,27.318702697753903,14.061904907226562,7551050,0.0,
2005-09-15 00:00:00+00:00,27.385496139526367,27.576335906982425,27.27099227905273,14.091297149658203,5397619,0.0,
2005-09-16 00:00:00+00:00,27.67175674438477,27.67175674438477,27.194656372070312,14.159899711608888,12324899,0.0,
2005-09-19 00:00:00+00:00,27.366411209106445,27.43320655822754,27.12786293029785,14.037403106689451,6352871,0.0,
2005-09-20 00:00:00+00:00,27.242366790771484,27.328243255615234,26.793893814086918,13.807127952575684,8347634,0.0,
2005-09-21 00:00:00+00:00,26.889312744140625,26.889312744140625,26.412214279174805,13.620938301086426,7134679,0.0,
2005-09-22 00:00:00+00:00,26.412214279174805,26.52671813964844,26.21183204650879,13.522951126098633,8137196,0.0,
2005-09-23 00:00:00+00:00,26.393129348754883,26.479007720947266,26.154579162597656,13.53274154663086,6223548,0.0,
2005-09-26 00:00:00+00:00,26.71755790710449,26.755725860595703,26.28816795349121,13.635635375976562,8062893,0.0,
2005-09-27 00:00:00+00:00,26.62213706970215,26.6507625579834,26.154579162597656,13.449453353881836,7801312,0.0,
2005-09-28 00:00:00+00:00,25.992366790771484,26.555343627929688,25.992366790771484,13.48374843597412,8753106,0.0,
2005-09-29 00:00:00+00:00,26.326335906982425,26.335878372192383,25.73473358154297,13.385754585266112,9396054,0.0,
2005-09-30 00:00:00+00:00,26.00190734863281,26.173664093017575,25.88740539550781,13.331864356994627,12496876,0.0,
2005-10-03 00:00:00+00:00,26.164121627807617,26.383588790893555,26.00190734863281,13.35145664215088,11555353,0.0,
2005-10-04 00:00:00+00:00,26.383588790893555,26.383588790893555,25.85877990722656,13.326958656311035,9965956,0.0,
2005-10-05 00:00:00+00:00,25.9064884185791,26.03053474426269,25.648855209350582,13.175074577331545,8122419,0.0,
2005-10-06 00:00:00+00:00,26.52671813964844,26.564884185791016,25.41984748840332,13.145673751831056,21741808,0.0,
2005-10-07 00:00:00+00:00,26.09732818603516,26.26908493041992,24.332061767578125,12.665507316589355,15004740,0.0,
2005-10-10 00:00:00+00:00,25.2862606048584,25.73473358154297,25.00954246520996,13.179970741271973,13170740,0.0,
2005-10-11 00:00:00+00:00,25.85877990722656,25.896947860717773,25.362594604492188,13.106473922729492,11012384,0.0,
2005-10-12 00:00:00+00:00,25.992366790771484,25.992366790771484,25.51526641845703,13.12117862701416,8679012,0.0,
2005-10-13 00:00:00+00:00,25.572519302368164,25.944656372070312,25.48664093017578,13.135876655578612,7820700,0.0,
2005-10-14 00:00:00+00:00,25.60114479064941,25.954198837280277,25.37213706970215,13.30736255645752,8767778,0.0,
2005-10-17 00:00:00+00:00,25.85877990722656,26.068702697753903,25.44847297668457,13.268163681030272,5778358,0.0,
2005-10-18 00:00:00+00:00,25.658397674560547,26.087785720825195,25.620229721069336,13.253462791442873,10936090,0.0,
2005-10-19 00:00:00+00:00,25.87786293029785,25.9064884185791,25.55343437194824,13.189772605895996,9017726,0.0,
2005-10-20 00:00:00+00:00,25.76335906982422,26.068702697753903,25.4007625579834,13.189772605895996,9857593,0.0,
2005-10-21 00:00:00+00:00,25.6870231628418,25.81106948852539,24.93320655822754,12.827197074890137,10009867,0.0,
2005-10-24 00:00:00+00:00,25.70610618591309,25.80152702331543,24.93320655822754,13.228973388671877,10130702,0.0,
2005-10-25 00:00:00+00:00,25.524808883666992,25.86832046508789,25.496183395385746,13.238765716552734,7258343,0.0,
2005-10-26 00:00:00+00:00,25.6870231628418,26.00190734863281,25.67748069763184,13.322063446044922,7129544,0.0,
2005-10-27 00:00:00+00:00,25.77290153503418,25.944656372070312,25.6870231628418,13.189772605895996,6727531,0.0,
2005-10-28 00:00:00+00:00,26.125953674316406,26.307252883911133,25.954198837280277,13.493547439575195,10931583,0.0,
2005-10-31 00:00:00+00:00,26.459924697875977,26.965648651123047,26.383588790893555,13.8267183303833,13286230,0.0,
2005-11-01 00:00:00+00:00,27.146947860717773,27.328243255615234,26.908397674560547,13.973714828491213,12250282,0.0,
2005-11-02 00:00:00+00:00,26.94656562805176,27.1564884185791,26.52671813964844,13.919819831848145,10095594,0.0,
2005-11-03 00:00:00+00:00,27.146947860717773,29.48473358154297,27.08969497680664,14.44407081604004,39939804,0.0,
2005-11-04 00:00:00+00:00,28.05343437194824,28.148855209350582,27.681297302246094,14.316685676574709,10239484,0.0,
2005-11-07 00:00:00+00:00,27.88167953491211,28.11068725585937,27.67175674438477,14.4293794631958,5985966,0.0,
2005-11-08 00:00:00+00:00,28.129770278930664,28.4637393951416,27.996183395385746,14.390172004699709,7065616,0.0,
2005-11-09 00:00:00+00:00,27.814884185791016,28.35877990722656,27.814884185791016,14.497970581054688,6838619,0.0,
2005-11-10 00:00:00+00:00,28.33969497680664,28.72137451171875,28.23473358154297,14.71355152130127,8638664,0.0,
2005-11-11 00:00:00+00:00,28.702289581298828,28.702289581298828,28.225191116333008,14.71355152130127,9074213,0.0,
2005-11-14 00:00:00+00:00,28.625953674316406,28.854961395263672,28.59732818603516,14.811548233032228,8825732,0.0,
2005-11-15 00:00:00+00:00,28.81679344177246,28.969465255737305,28.568702697753903,14.708657264709473,10513117,0.0,
2005-11-16 00:00:00+00:00,28.73091506958008,28.864503860473636,28.23473358154297,14.59106159210205,8666122,0.0,
2005-11-17 00:00:00+00:00,28.616411209106445,28.645038604736328,28.167938232421875,14.507771492004396,7814936,0.0,
2005-11-18 00:00:00+00:00,28.549617767333984,29.055343627929688,28.29198455810547,14.90464210510254,14275018,0.0,
2005-11-21 00:00:00+00:00,29.01717567443848,29.14122009277344,28.79771041870117,14.929136276245115,8207936,0.0,
2005-11-22 00:00:00+00:00,29.083969116210938,29.23664093017578,28.883588790893555,14.948735237121582,6962074,0.0,
2005-11-23 00:00:00+00:00,29.19847297668457,29.45610618591309,29.01717567443848,15.095721244812012,6040358,0.0,
2005-11-25 00:00:00+00:00,29.389312744140625,29.58969497680664,29.255725860595703,15.179018020629885,3651756,0.0,
2005-11-28 00:00:00+00:00,29.58969497680664,29.58969497680664,27.94847297668457,14.483275413513184,27461792,0.0,
2005-11-29 00:00:00+00:00,28.244274139404297,28.92175674438477,28.244274139404297,14.708657264709473,17992483,0.0,
2005-11-30 00:00:00+00:00,28.37786293029785,28.578243255615234,28.024808883666992,14.58955192565918,10843027,0.362595,
2005-12-01 00:00:00+00:00,28.33015251159668,28.50190734863281,28.005725860595703,14.728504180908203,10056503,0.0,
2005-12-02 00:00:00+00:00,28.27290153503418,28.625953674316406,28.26335906982422,14.872418403625488,7269242,0.0,
2005-12-05 00:00:00+00:00,28.4064884185791,28.75,28.33969497680664,14.94189167022705,9492679,0.0,
2005-12-06 00:00:00+00:00,28.73091506958008,29.02671813964844,28.673664093017575,14.951812744140623,8972033,0.0,
2005-12-07 00:00:00+00:00,28.654579162597656,29.112594604492188,28.549617767333984,15.03121280670166,9602300,0.0,
2005-12-08 00:00:00+00:00,28.81679344177246,28.998092651367188,28.26335906982422,14.728504180908203,13959570,0.0,
2005-12-09 00:00:00+00:00,27.69083976745605,27.9007625579834,27.442747116088867,14.455572128295898,18691604,0.0,
2005-12-12 00:00:00+00:00,27.43320655822754,28.244274139404297,26.70801544189453,14.098278999328612,25366421,0.0,
2005-12-13 00:00:00+00:00,27.22328186035156,27.814884185791016,27.194656372070312,14.341435432434082,13546134,0.0,
2005-12-14 00:00:00+00:00,27.576335906982425,28.396947860717773,27.557252883911133,14.490306854248049,16768314,0.0,
2005-12-15 00:00:00+00:00,28.33969497680664,28.81679344177246,28.148855209350582,14.773159980773926,17891246,0.0,
2005-12-16 00:00:00+00:00,28.244274139404297,28.71183204650879,28.244274139404297,14.892271995544434,17402040,0.0,
2005-12-19 00:00:00+00:00,29.532442092895508,30.82061004638672,29.532442092895508,16.00385284423828,40581390,0.0,
2005-12-20 00:00:00+00:00,30.639312744140625,30.86832046508789,30.353052139282227,15.874832153320312,16410003,0.0,
2005-12-21 00:00:00+00:00,30.667938232421875,30.667938232421875,30.37213706970215,15.845057487487791,7721874,0.0,
2005-12-22 00:00:00+00:00,30.42938995361328,30.572519302368164,30.248092651367188,15.884753227233888,7801941,0.0,
2005-12-23 00:00:00+00:00,30.162214279174805,30.76335906982422,30.162214279174805,15.979031562805176,5039727,0.0,
2005-12-27 00:00:00+00:00,30.629770278930664,30.76335906982422,30.353052139282227,15.85000991821289,6671778,0.0,
2005-12-28 00:00:00+00:00,30.572519302368164,30.715648651123047,30.3435115814209,15.835125923156738,6786114,0.0,
2005-12-29 00:00:00+00:00,30.61068725585937,31.049617767333984,30.61068725585937,16.053476333618164,8017724,0.0,
2005-12-30 00:00:00+00:00,30.86832046508789,30.86832046508789,30.305343627929688,15.785505294799805,8693160,0.0,
2006-01-03 00:00:00+00:00,31.03053474426269,31.364503860473636,30.353052139282227,16.25197410583496,12185725,0.0,
2006-01-04 00:00:00+00:00,31.25,31.67938995361328,31.25,16.44053840637207,13149466,0.0,
2006-01-05 00:00:00+00:00,31.412214279174805,31.86068725585937,31.011449813842773,16.46535301208496,16383908,0.0,
2006-01-06 00:00:00+00:00,31.574426651000977,31.832061767578125,31.364503860473636,16.435579299926758,9776058,0.0,
2006-01-09 00:00:00+00:00,31.69847297668457,32.11832046508789,31.25,16.70355224609375,16702919,0.0,
2006-01-10 00:00:00+00:00,31.917938232421875,31.917938232421875,31.612594604492188,16.539793014526367,9410411,0.0,
2006-01-11 00:00:00+00:00,31.95610618591309,32.0515251159668,31.784351348876957,16.604307174682617,10005570,0.0,
2006-01-12 00:00:00+00:00,32.02289962768555,32.04198455810547,31.822519302368164,16.61423110961914,7491733,0.0,
2006-01-13 00:00:00+00:00,31.994274139404297,32.17557144165039,31.822519302368164,16.609262466430664,7420259,0.0,
2006-01-17 00:00:00+00:00,31.5935115814209,32.10877990722656,31.498092651367188,16.480249404907227,10750489,0.0,
2006-01-18 00:00:00+00:00,31.603052139282227,31.889312744140625,31.44083976745605,16.390920639038086,9579978,0.0,
2006-01-19 00:00:00+00:00,31.832061767578125,32.08969497680664,31.69847297668457,16.534835815429688,9769875,0.0,
2006-01-20 00:00:00+00:00,31.793893814086918,31.898855209350582,31.498092651367188,16.500093460083008,10625777,0.0,
2006-01-23 00:00:00+00:00,31.62213706970215,31.68893051147461,31.25954246520996,16.291671752929688,8142646,0.0,
2006-01-24 00:00:00+00:00,31.23091506958008,31.498092651367188,31.116411209106445,16.26685905456543,8081128,0.0,
2006-01-25 00:00:00+00:00,31.202289581298828,31.71755790710449,31.059160232543945,16.470319747924805,8512170,0.0,
2006-01-26 00:00:00+00:00,31.812976837158203,32.49045944213867,31.793893814086918,16.847461700439453,11606810,0.0,
2006-01-27 00:00:00+00:00,32.25190734863281,33.25381851196289,32.16603088378906,17.21963882446289,11474971,0.0,
2006-01-30 00:00:00+00:00,32.83396911621094,33.0629768371582,32.5,17.100547790527344,10537116,0.0,
2006-01-31 00:00:00+00:00,33.27289962768555,33.28244400024414,32.814884185791016,17.120393753051758,15699878,0.0,
2006-02-01 00:00:00+00:00,32.700382232666016,33.14885330200195,32.63358688354492,17.19978904724121,9140132,0.0,
2006-02-02 00:00:00+00:00,32.96755599975586,33.139312744140625,32.156490325927734,16.782955169677734,11172099,0.0,
2006-02-03 00:00:00+00:00,32.91984558105469,33.053436279296875,32.270992279052734,17.065807342529297,10910099,0.0,
2006-02-06 00:00:00+00:00,32.671756744384766,32.71946716308594,32.19465637207031,16.787906646728516,7084794,0.0,
2006-02-07 00:00:00+00:00,32.156490325927734,32.82442855834961,32.02289962768555,16.718442916870117,7069598,0.0,
2006-02-08 00:00:00+00:00,32.34732818603516,32.90076446533203,32.09923553466797,17.016183853149414,9797123,0.0,
2006-02-09 00:00:00+00:00,32.90076446533203,33.110687255859375,32.729007720947266,17.04100227355957,9022651,0.0,
2006-02-10 00:00:00+00:00,32.156490325927734,32.82442855834961,32.11832046508789,17.02611541748047,7591083,0.0,
2006-02-13 00:00:00+00:00,32.74809265136719,33.10114669799805,32.566795349121094,17.02611541748047,5998438,0.0,
2006-02-14 00:00:00+00:00,32.92938995361328,33.1297721862793,32.77671813964844,17.204753875732422,6944886,0.0,
2006-02-15 00:00:00+00:00,32.99618148803711,33.683204650878906,32.99618148803711,17.512428283691406,13410942,0.0,
2006-02-16 00:00:00+00:00,33.39694595336914,34.42748260498047,33.377864837646484,17.85483741760254,12915447,0.0,
2006-02-17 00:00:00+00:00,34.332061767578125,34.40839767456055,33.89313125610352,17.889572143554688,12301005,0.0,
2006-02-21 00:00:00+00:00,34.84732818603516,34.97137451171875,33.845420837402344,17.661306381225586,10293351,0.0,
2006-02-22 00:00:00+00:00,34.16984558105469,34.58969497680664,33.874046325683594,17.82505989074707,12557555,0.0,
2006-02-23 00:00:00+00:00,33.921756744384766,34.064884185791016,33.67366409301758,17.571977615356445,11021082,0.0,
2006-02-24 00:00:00+00:00,33.91221237182617,33.91221237182617,33.39694595336914,17.418136596679688,6843230,0.0,
2006-02-27 00:00:00+00:00,33.41603088378906,33.959922790527344,33.41603088378906,17.547164916992188,8530091,0.0,
2006-02-28 00:00:00+00:00,33.48282241821289,33.67366409301758,33.26335906982422,17.299049377441406,8932209,0.0,
2006-03-01 00:00:00+00:00,33.44465637207031,33.549617767333984,33.1202278137207,17.34867286682129,8017305,0.0,
2006-03-02 00:00:00+00:00,33.15839767456055,33.64503860473633,33.1202278137207,17.428075790405273,9508190,0.0,
2006-03-03 00:00:00+00:00,33.33969497680664,33.79771041870117,33.15839767456055,17.46280860900879,6932939,0.0,
2006-03-06 00:00:00+00:00,33.50190734863281,33.73091506958008,33.20610809326172,17.34867286682129,8396995,0.0,
2006-03-07 00:00:00+00:00,33.35877990722656,33.39694595336914,33.09160232543945,17.318889617919922,5778777,0.0,
2006-03-08 00:00:00+00:00,33.01526641845703,33.25381851196289,32.76717758178711,17.399168014526367,5991416,0.362595,
2006-03-09 00:00:00+00:00,32.98664093017578,33.0629768371582,32.814884185791016,17.313879013061523,5366074,0.0,
2006-03-10 00:00:00+00:00,33.15839767456055,33.35877990722656,32.91984558105469,17.43930435180664,6199130,0.0,
2006-03-13 00:00:00+00:00,33.1870231628418,33.73091506958008,33.15839767456055,17.660053253173828,8544554,0.0,
2006-03-14 00:00:00+00:00,33.492366790771484,33.83587646484375,33.34923553466797,17.609882354736328,6189802,0.0,
2006-03-15 00:00:00+00:00,33.39694595336914,33.654579162597656,33.28244400024414,17.63998794555664,5364922,0.0,
2006-03-16 00:00:00+00:00,33.39694595336914,33.88358688354492,33.35877990722656,17.70018768310547,6463121,0.0,
2006-03-17 00:00:00+00:00,33.845420837402344,34.05534362792969,33.73091506958008,17.880809783935547,9162978,0.0,
2006-03-20 00:00:00+00:00,33.91221237182617,34.28435134887695,33.79771041870117,17.890844345092773,5920676,0.0,
2006-03-21 00:00:00+00:00,34.21755599975586,34.52289962768555,34.00763320922852,18.00623321533203,7741786,0.0,
2006-03-22 00:00:00+00:00,33.921756744384766,34.656490325927734,33.921756744384766,18.17681121826172,6512482,0.0,
2006-03-23 00:00:00+00:00,34.446563720703125,34.828243255615234,34.26526641845703,18.161762237548828,5766515,0.0,
2006-03-24 00:00:00+00:00,34.46564865112305,34.656490325927734,34.35114669799805,18.086498260498047,5343438,0.0,
