date,QLD_Open,QLD_High,QLD_Low,QLD_Close,QLD_Volume,QLD_Dividends,QLD_Stock Splits
2007-05-31 00:00:00+00:00,2.936563014984131,2.963124990463257,2.9256250858306885,2.7540929317474365,30006400,0.0,
2007-06-01 00:00:00+00:00,2.970937967300415,2.991874933242798,2.944999933242798,2.7517664432525635,25929600,0.0,
2007-06-04 00:00:00+00:00,2.934375047683716,2.975938081741333,2.9278130531311035,2.759617805480957,17776000,0.0,
2007-06-05 00:00:00+00:00,2.950000047683716,2.969687938690185,2.9128129482269287,2.7633984088897705,43190400,0.0,
2007-06-06 00:00:00+00:00,2.939687967300415,2.942188024520874,2.891875028610229,2.700295925140381,46547200,0.0,
2007-06-07 00:00:00+00:00,2.8890628814697266,2.926875114440918,2.805000066757202,2.6101503372192383,78336000,0.0,
2007-06-08 00:00:00+00:00,2.815000057220459,2.885313034057617,2.7921879291534424,2.680232048034668,52147200,0.0,
2007-06-11 00:00:00+00:00,2.8809380531311035,2.914999961853028,2.8637499809265137,2.6694722175598145,27756800,0.0,
2007-06-12 00:00:00+00:00,2.836874961853028,2.8940629959106445,2.825313091278076,2.633413791656494,48483200,0.0,
2007-06-13 00:00:00+00:00,2.853125095367432,2.9015629291534424,2.838124990463257,2.6854655742645264,44809600,0.0,
2007-06-14 00:00:00+00:00,2.908437967300415,2.950000047683716,2.908437967300415,2.7328648567199707,25782400,0.0,
2007-06-15 00:00:00+00:00,2.962500095367432,3.00156307220459,2.962500095367432,2.784334897994995,21446400,0.0,
2007-06-18 00:00:00+00:00,2.9987499713897705,3.00281310081482,2.9771881103515625,2.7814271450042725,15353600,0.0,
2007-06-19 00:00:00+00:00,2.971250057220459,3.000937938690185,2.957813024520874,2.777937650680542,24592000,0.0,
2007-06-20 00:00:00+00:00,2.9881250858306885,3.0065629482269287,2.924999952316284,2.728212356567383,34716800,0.0,
2007-06-21 00:00:00+00:00,2.9328129291534424,2.9912500381469727,2.903749942779541,2.7793915271759038,48928000,0.0,
2007-06-22 00:00:00+00:00,2.9649999141693115,2.9800000190734863,2.90906310081482,2.725013494491577,63596800,0.0,
2007-06-25 00:00:00+00:00,2.932188034057617,2.960313081741333,2.869688034057617,2.711637496948242,47276800,0.0,
2007-06-26 00:00:00+00:00,2.927187919616699,2.927187919616699,2.859375,2.681103467941284,51760000,0.0,
2007-06-27 00:00:00+00:00,2.858750104904175,2.9568750858306885,2.8546879291534424,2.7421700954437256,50000000,0.0,
2007-06-28 00:00:00+00:00,2.9484379291534424,2.991563081741333,2.945312976837158,2.7491490840911865,42099200,0.0,
2007-06-29 00:00:00+00:00,2.9828128814697266,2.9959380626678467,2.914375066757202,2.766305685043335,49286400,0.0,
2007-07-02 00:00:00+00:00,2.973438024520874,3.0137500762939453,2.970000028610229,2.8014910221099854,30390400,0.0,
2007-07-03 00:00:00+00:00,3.0215630531311035,3.0456249713897705,3.0134379863739014,2.833769559860229,18761600,0.0,
2007-07-05 00:00:00+00:00,3.0456249713897705,3.102499961853028,3.0428130626678467,2.866047143936157,34662400,0.0,
2007-07-06 00:00:00+00:00,3.096874952316284,3.119374990463257,3.0690629482269287,2.900652408599853,24800000,0.0,
2007-07-09 00:00:00+00:00,3.1156249046325684,3.130000114440918,3.09656310081482,2.903268575668335,20832000,0.0,
2007-07-10 00:00:00+00:00,3.090625047683716,3.119374990463257,3.061875104904175,2.855870246887207,34566400,0.0,
2007-07-11 00:00:00+00:00,3.0528130531311035,3.1209380626678467,3.046250104904175,2.904141664505005,36067200,0.0,
2007-07-12 00:00:00+00:00,3.1253130435943604,3.2140629291534424,3.1209380626678467,2.97916579246521,31856000,0.0,
2007-07-13 00:00:00+00:00,3.208750009536743,3.253124952316284,3.203125,3.023076057434082,29849600,0.0,
2007-07-16 00:00:00+00:00,3.242187976837158,3.2690629959106445,3.225938081741333,3.0198769569396973,28947200,0.0,
2007-07-17 00:00:00+00:00,3.250937938690185,3.294374942779541,3.2456250190734863,3.050119400024414,26316800,0.0,
2007-07-18 00:00:00+00:00,3.2484378814697266,3.28125,3.208125114440918,3.0533175468444824,41011200,0.0,
2007-07-19 00:00:00+00:00,3.3103129863739014,3.3393750190734863,3.290937900543213,3.066694021224976,31747200,0.0,
2007-07-20 00:00:00+00:00,3.291874885559082,3.3006250858306885,3.221250057220459,3.040814161300659,46083200,0.0,
2007-07-23 00:00:00+00:00,3.278125047683716,3.290625095367432,3.242187976837158,3.035869836807251,31145600,0.0,
2007-07-24 00:00:00+00:00,3.212188005447388,3.2640628814697266,3.1293749809265137,2.953284978866577,72800000,0.0,
2007-07-25 00:00:00+00:00,3.195312976837158,3.2065629959106445,3.1315629482269287,2.9573559761047363,50192000,0.0,
2007-07-26 00:00:00+00:00,3.160938024520874,3.1787500381469727,3.000937938690185,2.89192795753479,106467200,0.0,
2007-07-27 00:00:00+00:00,3.1056249141693115,3.1365630626678467,2.984062910079956,2.776774406433105,108572800,0.0,
2007-07-30 00:00:00+00:00,3.0225000381469727,3.0840630531311035,2.989687919616699,2.854997158050537,107046400,0.0,
2007-07-31 00:00:00+00:00,3.11093807220459,3.114375114440918,2.922499895095825,2.733445405960083,114451200,0.0,
2007-08-01 00:00:00+00:00,2.916563034057617,2.979063034057617,2.8659379482269287,2.76659631729126,162038400,0.0,
2007-08-02 00:00:00+00:00,2.984375,3.039062976837158,2.961250066757202,2.8212649822235107,60454400,0.0,
2007-08-03 00:00:00+00:00,3.018749952316284,3.0268750190734863,2.875,2.709311246871948,80633600,0.0,
2007-08-06 00:00:00+00:00,2.918437957763672,2.983750104904175,2.8656249046325684,2.7625253200531006,93628800,0.0,
2007-08-07 00:00:00+00:00,2.9615631103515625,3.015625,2.9181249141693115,2.79654860496521,69996800,0.0,
2007-08-08 00:00:00+00:00,3.0471880435943604,3.112499952316284,3.03125,2.878551721572876,68867200,0.0,
2007-08-09 00:00:00+00:00,3.0578129291534424,3.101249933242798,2.9200000762939453,2.734900951385498,111763200,0.0,
2007-08-10 00:00:00+00:00,2.882188081741333,2.9571878910064697,2.8112499713897705,2.683429718017578,136937600,0.0,
2007-08-13 00:00:00+00:00,2.942812919616699,2.9615631103515625,2.914062976837158,2.718324661254883,58614400,0.0,
2007-08-14 00:00:00+00:00,2.930000066757202,2.944688081741333,2.825000047683716,2.63166880607605,80688000,0.0,
2007-08-15 00:00:00+00:00,2.813124895095825,2.8631250858306885,2.713749885559082,2.534253597259521,95414400,0.0,
2007-08-16 00:00:00+00:00,2.700313091278076,2.721250057220459,2.5431249141693115,2.476095676422119,218860800,0.0,
2007-08-17 00:00:00+00:00,2.721874952316284,2.799062967300415,2.681562900543213,2.5642056465148926,94963200,0.0,
2007-08-20 00:00:00+00:00,2.785938024520874,2.809375047683716,2.7346880435943604,2.5807807445526123,76976000,0.0,
2007-08-21 00:00:00+00:00,2.7853128910064697,2.8575000762939453,2.7699999809265137,2.6534783840179443,60310400,0.0,
2007-08-22 00:00:00+00:00,2.880312919616699,2.9259378910064697,2.875624895095825,2.71541690826416,55280000,0.0,
2007-08-23 00:00:00+00:00,2.9375,2.948124885559082,2.8706250190734863,2.704366683959961,69180800,0.0,
2007-08-24 00:00:00+00:00,2.8924999237060547,2.993750095367432,2.882812976837158,2.784334897994995,46563200,0.0,
2007-08-27 00:00:00+00:00,2.97156310081482,2.987499952316284,2.931874990463257,2.7296664714813232,36406400,0.0,
2007-08-28 00:00:00+00:00,2.918750047683716,2.936875104904175,2.806874990463257,2.6127679347991943,89008000,0.0,
2007-08-29 00:00:00+00:00,2.84531307220459,2.9690630435943604,2.843125104904175,2.7564191818237305,65840000,0.0,
2007-08-30 00:00:00+00:00,2.952188014984131,3.046250104904175,2.92343807220459,2.798874855041504,98489600,0.0,
2007-08-31 00:00:00+00:00,3.0625,3.087500095367432,3.032187938690185,2.8477272987365723,71753600,0.0,
2007-09-04 00:00:00+00:00,3.077500104904175,3.20468807220459,3.077500104904175,2.947178840637207,59625600,0.0,
2007-09-05 00:00:00+00:00,3.1671879291534424,3.1671879291534424,3.061563014984131,2.886403083801269,82249600,0.0,
2007-09-06 00:00:00+00:00,3.111562967300415,3.121562957763672,3.055000066757202,2.878842353820801,64486400,0.0,
2007-09-07 00:00:00+00:00,3.0221879482269287,3.027812957763672,2.9443750381469727,2.783753633499145,100636800,0.0,
2007-09-10 00:00:00+00:00,3.0274999141693115,3.041874885559082,2.927187919616699,2.7793915271759038,89216000,0.0,
2007-09-11 00:00:00+00:00,3.0109379291534424,3.069688081741333,3.003124952316284,2.8497631549835205,70598400,0.0,
2007-09-12 00:00:00+00:00,3.051563024520874,3.1159379482269287,3.043437957763672,2.8622677326202397,57443200,0.0,
2007-09-13 00:00:00+00:00,3.1078128814697266,3.111562967300415,3.0625,2.8747715950012207,55609600,0.0,
2007-09-14 00:00:00+00:00,3.046875,3.1071879863739014,3.0350000858306885,2.8744802474975586,43465600,0.0,
2007-09-17 00:00:00+00:00,3.064687967300415,3.080312967300415,3.018749952316284,2.82620906829834,50403200,0.0,
2007-09-18 00:00:00+00:00,3.078125,3.2015628814697266,3.048125028610229,2.973639965057373,82662400,0.0,
2007-09-19 00:00:00+00:00,3.2331249713897705,3.266562938690185,3.189687967300415,2.9913792610168457,72995200,0.0,
2007-09-20 00:00:00+00:00,3.1993749141693115,3.223750114440918,3.1803131103515625,2.972186803817749,48499200,0.0,
2007-09-21 00:00:00+00:00,3.228437900543213,3.258749961853028,3.2174999713897705,3.0082452297210693,37481600,0.0,
2007-09-24 00:00:00+00:00,3.250937938690185,3.31406307220459,3.235312938690185,3.040814161300659,51273600,0.0,
2007-09-25 00:00:00+00:00,3.239063024520874,3.3299999237060547,3.236875057220459,3.093737840652466,41318400,0.0,
2007-09-26 00:00:00+00:00,3.359999895095825,3.3859379291534424,3.3340630531311035,3.1213626861572266,49961600,0.0,
2007-09-27 00:00:00+00:00,3.4015629291534424,3.4018750190734863,3.366563081741333,3.162364959716797,35696000,0.0,
2007-09-28 00:00:00+00:00,3.392812967300415,3.406874895095825,3.3415629863739014,3.143462657928467,45241600,0.0,
2007-10-01 00:00:00+00:00,3.3834381103515625,3.468437910079956,3.383125066757202,3.1972596645355225,44912000,0.0,
2007-10-02 00:00:00+00:00,3.445312976837158,3.453749895095825,3.411250114440918,3.2045295238494877,36422400,0.0,
2007-10-03 00:00:00+00:00,3.429687976837158,3.455312967300415,3.3812499046325684,3.155095100402832,39286400,0.0,
2007-10-04 00:00:00+00:00,3.413749933242798,3.420938014984131,3.359999895095825,3.1696343421936035,35360000,0.0,
2007-10-05 00:00:00+00:00,3.4646880626678467,3.563750028610229,3.454062938690185,3.3161940574646,60342400,0.0,
2007-10-08 00:00:00+00:00,3.5487499237060547,3.596250057220459,3.5378129482269287,3.3412017822265625,40051200,0.0,
2007-10-09 00:00:00+00:00,3.612812995910645,3.636874914169312,3.5821878910064697,3.379004716873169,49676800,0.0,
2007-10-10 00:00:00+00:00,3.6259379386901855,3.6515629291534415,3.603125095367432,3.397906541824341,51491200,0.0,
2007-10-11 00:00:00+00:00,3.6828129291534415,3.700313091278076,3.4753129482269287,3.299037218093872,103539200,0.0,
2007-10-12 00:00:00+00:00,3.5609378814697266,3.647813081741333,3.5446879863739014,3.3944170475006104,52752000,0.0,
2007-10-15 00:00:00+00:00,3.649688005447388,3.662188053131104,3.5293750762939453,3.337711811065674,59766400,0.0,
2007-10-16 00:00:00+00:00,3.5453128814697266,3.606563091278076,3.528438091278076,3.322300672531128,64835200,0.0,
2007-10-17 00:00:00+00:00,3.650000095367432,3.65656304359436,3.526249885559082,3.393254280090332,77491200,0.0,
2007-10-18 00:00:00+00:00,3.612499952316284,3.6862499713897705,3.5843749046325684,3.416226387023926,71331200,0.0,
2007-10-19 00:00:00+00:00,3.671250104904175,3.671562910079956,3.484062910079956,3.252800941467285,146985600,0.0,
2007-10-22 00:00:00+00:00,3.443125009536743,3.5762500762939453,3.4334380626678467,3.321427583694458,136057600,0.0,
2007-10-23 00:00:00+00:00,3.641249895095825,3.721874952316284,3.607500076293945,3.4365813732147217,86972800,0.0,
2007-10-24 00:00:00+00:00,3.65656304359436,3.685625076293945,3.505000114440918,3.415354013442993,170588800,0.0,
2007-10-25 00:00:00+00:00,3.671875,3.689374923706055,3.523437976837158,3.376677989959717,129718400,0.0,
2007-10-26 00:00:00+00:00,3.7018749713897705,3.72031307220459,3.616563081741333,3.4191341400146484,96016000,0.0,
2007-10-29 00:00:00+00:00,3.713124990463257,3.734062910079956,3.671875,3.45257568359375,91011200,0.0,
2007-10-30 00:00:00+00:00,3.6862499713897705,3.7643749713897705,3.677500009536743,3.453157424926758,74380800,0.0,
2007-10-31 00:00:00+00:00,3.743750095367432,3.835937976837158,3.685312986373901,3.5613317489624023,105936000,0.0,
2007-11-01 00:00:00+00:00,3.78125,3.803124904632568,3.684688091278076,3.4546103477478027,159235200,0.0,
2007-11-02 00:00:00+00:00,3.7384378910064697,3.757499933242798,3.632812976837158,3.491250991821289,136976000,0.0,
2007-11-05 00:00:00+00:00,3.7040629386901855,3.738125085830689,3.628750085830689,3.4487950801849365,105152000,0.0,
2007-11-06 00:00:00+00:00,3.751874923706055,3.775938034057617,3.655625104904175,3.505499601364136,98460800,0.0,
2007-11-07 00:00:00+00:00,3.681874990463257,3.7609379291534415,3.580312967300415,3.3414926528930664,125715200,0.0,
2007-11-08 00:00:00+00:00,3.603125095367432,3.603125095367432,3.252500057220459,3.102752208709717,239139200,0.0,
2007-11-09 00:00:00+00:00,3.2406249046325684,3.3031249046325684,3.140625,2.9262421131134038,201782400,0.0,
2007-11-12 00:00:00+00:00,3.132812976837158,3.174999952316284,2.9749999046325684,2.772703170776367,173484800,0.0,
2007-11-13 00:00:00+00:00,3.0768749713897705,3.237499952316284,3.062187910079956,2.9971954822540283,143433600,0.0,
2007-11-14 00:00:00+00:00,3.320312976837158,3.320312976837158,3.122499942779541,2.956483125686645,146729600,0.0,
2007-11-15 00:00:00+00:00,3.132499933242798,3.204062938690185,3.056874990463257,2.900652408599853,138473600,0.0,
2007-11-16 00:00:00+00:00,3.15625,3.1940629482269287,3.0531249046325684,2.957646608352661,141020800,0.0,
2007-11-19 00:00:00+00:00,3.141562938690185,3.190000057220459,3.0609378814697266,2.882331371307373,160953600,0.0,
2007-11-20 00:00:00+00:00,3.140625,3.229063034057617,2.999063014984131,2.903850555419922,231142400,0.0,
2007-11-21 00:00:00+00:00,3.068125009536743,3.1518750190734863,2.9887499809265137,2.8148670196533203,202611200,0.0,
2007-11-23 00:00:00+00:00,3.09375,3.1231250762939453,3.051563024520874,2.883495330810547,58160000,0.0,
2007-11-26 00:00:00+00:00,3.140312910079956,3.1753129959106445,2.992187976837158,2.8061442375183105,157561600,0.0,
2007-11-27 00:00:00+00:00,3.059062957763672,3.1309380531311035,3.016249895095825,2.89280104637146,180665600,0.0,
2007-11-28 00:00:00+00:00,3.2018749713897705,3.335313081741333,3.188124895095825,3.066404104232788,156870400,0.0,
2007-11-29 00:00:00+00:00,3.28125,3.359062910079956,3.265000104904175,3.0896670818328857,144073600,0.0,
2007-11-30 00:00:00+00:00,3.4640629291534424,3.4640629291534424,3.2412500381469727,3.066694021224976,219574400,0.0,
2007-12-03 00:00:00+00:00,3.258125066757202,3.31406307220459,3.224062919616699,3.0105717182159424,93369600,0.0,
2007-12-04 00:00:00+00:00,3.181562900543213,3.2378129959106445,3.1681249141693115,2.9817826747894287,142102400,0.0,
2007-12-05 00:00:00+00:00,3.290625095367432,3.3415629863739014,3.265312910079956,3.087341070175171,147484800,0.0,
2007-12-06 00:00:00+00:00,3.341249942779541,3.4181249141693115,3.321875095367432,3.1562578678131104,122336000,0.0,
2007-12-07 00:00:00+00:00,3.453125,3.453125,3.379688024520874,3.1774861812591557,123040000,0.0,
2007-12-10 00:00:00+00:00,3.4200000762939453,3.458750009536743,3.4121880531311035,3.1960971355438232,94406400,0.0,
2007-12-11 00:00:00+00:00,3.445312976837158,3.481563091278076,3.268749952316284,3.058260679244995,170409600,0.0,
2007-12-12 00:00:00+00:00,3.375937938690185,3.419374942779541,3.2249999046325684,3.099262237548828,151843200,0.0,
2007-12-13 00:00:00+00:00,3.280937910079956,3.317500114440918,3.235625028610229,3.053608655929565,158828800,0.0,
2007-12-14 00:00:00+00:00,3.251250028610229,3.31406307220459,3.228437900543213,3.006791114807129,127401600,0.0,
2007-12-17 00:00:00+00:00,3.2168750762939453,3.2271881103515625,3.0734379291534424,2.868955135345459,172803200,0.0,
2007-12-18 00:00:00+00:00,3.141875028610229,3.141875028610229,3.007499933242798,2.8741888999938965,181142400,0.0,
2007-12-19 00:00:00+00:00,3.090938091278076,3.129688024520874,3.059688091278076,2.900652408599853,164790400,0.0,
2007-12-20 00:00:00+00:00,3.023437976837158,3.083125114440918,2.971874952316284,3.020707845687866,164057600,0.159,
2007-12-21 00:00:00+00:00,3.1446878910064697,3.1875,3.1315629482269287,3.1255040168762207,108937600,0.0,
2007-12-24 00:00:00+00:00,3.1762499809265137,3.244999885559082,3.1762499809265137,3.1622745990753174,31033600,0.0,
2007-12-26 00:00:00+00:00,3.2165629863739014,3.2699999809265137,3.189687967300415,3.194448947906494,55561600,0.0,
2007-12-27 00:00:00+00:00,3.235312938690185,3.25281310081482,3.155625104904175,3.1055870056152344,78054400,0.0,
2007-12-28 00:00:00+00:00,3.196249961853028,3.2093749046325684,3.121875047683716,3.097007751464844,95132800,0.0,
2007-12-31 00:00:00+00:00,3.1253130435943604,3.1621880531311035,3.0924999713897705,3.040318965911865,74499200,0.0,
2008-01-02 00:00:00+00:00,3.106250047683716,3.125,2.963124990463257,2.943183660507202,237414400,0.0,
2008-01-03 00:00:00+00:00,2.9953129291534424,3.036250114440918,2.9646880626678467,2.960035562515259,165337600,0.0,
2008-01-04 00:00:00+00:00,2.9203128814697266,2.924062967300415,2.73593807220459,2.703867197036743,310201600,0.0,
2008-01-07 00:00:00+00:00,2.759063005447388,2.7771880626678467,2.6440629959106445,2.6689348220825195,424499200,0.0,
2008-01-08 00:00:00+00:00,2.7362499237060547,2.794063091278076,2.588124990463257,2.546060562133789,395232000,0.0,
2008-01-09 00:00:00+00:00,2.600938081741333,2.7012500762939453,2.536875009536743,2.627568244934082,530166400,0.0,
2008-01-10 00:00:00+00:00,2.64218807220459,2.7487499713897705,2.625937938690185,2.629100561141968,573078400,0.0,
2008-01-11 00:00:00+00:00,2.681250095367432,2.681250095367432,2.5578129291534424,2.556479454040528,334403200,0.0,
2008-01-14 00:00:00+00:00,2.656874895095825,2.700000047683716,2.625,2.623278379440308,287228800,0.0,
2008-01-15 00:00:00+00:00,2.62656307220459,2.6449999809265137,2.516249895095825,2.503467559814453,339673600,0.0,
2008-01-16 00:00:00+00:00,2.499687910079956,2.5765628814697266,2.418750047683716,2.42992639541626,484432000,0.0,
2008-01-17 00:00:00+00:00,2.505000114440918,2.5396881103515625,2.391249895095825,2.363126277923584,481065600,0.0,
2008-01-18 00:00:00+00:00,2.442500114440918,2.490000009536743,2.3659379482269287,2.3502562046051025,433174400,0.0,
2008-01-22 00:00:00+00:00,2.1424999237060547,2.342813014984131,2.1046879291534424,2.2224788665771484,596361600,0.0,
2008-01-23 00:00:00+00:00,2.115000009536743,2.2925000190734863,2.016562938690185,2.2420902252197266,826288000,0.0,
2008-01-24 00:00:00+00:00,2.288749933242798,2.3581249713897705,2.2674999237060547,2.3073573112487797,407104000,0.0,
2008-01-25 00:00:00+00:00,2.454375028610229,2.454375028610229,2.247188091278076,2.20623779296875,472144000,0.0,
2008-01-28 00:00:00+00:00,2.2559380531311035,2.3031249046325684,2.215938091278076,2.2399442195892334,356918400,0.0,
2008-01-29 00:00:00+00:00,2.318125009536743,2.327188014984131,2.2618749141693115,2.250363349914551,250310400,0.0,
