date,IGPT_Open,IGPT_High,IGPT_Low,IGPT_Close,IGPT_Volume,IGPT_Dividends,IGPT_Stock Splits
2018-12-19 00:00:00+00:00,24.82999992370605,25.31333351135254,24.31999969482422,22.78510284423828,150600,0.0,
2018-12-20 00:00:00+00:00,24.450000762939453,24.57999992370605,23.489999771118164,22.28096580505371,661800,0.0,
2018-12-21 00:00:00+00:00,24.023332595825195,24.176666259765625,22.98666763305664,21.49538230895996,349800,0.0,
2018-12-24 00:00:00+00:00,22.88999938964844,23.270000457763672,22.69333267211914,21.12733268737793,355200,0.0,
2018-12-26 00:00:00+00:00,22.84666633605957,24.07333374023437,22.84666633605957,22.336639404296875,771900,0.0,
2018-12-27 00:00:00+00:00,23.706666946411133,24.43666648864746,23.520000457763672,22.67376136779785,121200,0.0,
2018-12-28 00:00:00+00:00,24.60333251953125,24.770000457763672,24.12666702270508,22.624277114868164,194400,0.0,
2018-12-31 00:00:00+00:00,24.60333251953125,24.75666618347168,24.413333892822266,22.856239318847656,144300,0.0,
2019-01-02 00:00:00+00:00,24.040000915527344,24.65999984741211,24.040000915527344,22.732526779174805,419400,0.0,
2019-01-03 00:00:00+00:00,24.170000076293945,24.22333335876465,23.739999771118164,22.0366325378418,123600,0.0,
2019-01-04 00:00:00+00:00,24.196666717529297,24.93666648864746,24.166667938232425,22.97686004638672,104700,0.0,
2019-01-07 00:00:00+00:00,24.833332061767575,25.58666610717773,24.82999992370605,23.58615493774414,334800,0.0,
2019-01-08 00:00:00+00:00,25.676666259765625,25.899999618530277,25.393333435058597,24.025341033935547,244200,0.0,
2019-01-09 00:00:00+00:00,26.00666618347168,26.11333274841309,25.833332061767575,24.18926239013672,208800,0.0,
2019-01-10 00:00:00+00:00,25.8700008392334,26.18666648864746,25.786666870117188,24.294418334960938,93600,0.0,
2019-01-11 00:00:00+00:00,25.98666763305664,26.24666786193848,25.913333892822266,24.24184226989746,87300,0.0,
2019-01-14 00:00:00+00:00,25.89666748046875,25.979999542236328,25.780000686645508,24.003692626953125,76800,0.0,
2019-01-15 00:00:00+00:00,25.950000762939453,26.406667709350582,25.950000762939453,24.486177444458008,111300,0.0,
2019-01-16 00:00:00+00:00,26.46666717529297,26.553333282470703,26.253332138061523,24.53257179260254,281400,0.0,
2019-01-17 00:00:00+00:00,26.333332061767575,26.85333251953125,26.333332061767575,24.80164909362793,95400,0.0,
2019-01-18 00:00:00+00:00,26.96333312988281,27.32666778564453,26.833332061767575,25.253210067749023,252600,0.0,
2019-01-22 00:00:00+00:00,27.036666870117188,27.17333221435547,26.553333282470703,24.84185791015625,230700,0.0,
2019-01-23 00:00:00+00:00,26.86333274841309,27.1299991607666,26.426666259765625,24.749069213867188,117900,0.0,
2019-01-24 00:00:00+00:00,26.61000061035156,26.86333274841309,26.57666778564453,24.909900665283203,128400,0.0,
2019-01-25 00:00:00+00:00,27.10333251953125,27.32333374023437,27.040000915527344,25.29341506958008,768000,0.0,
2019-01-28 00:00:00+00:00,26.979999542236328,27.07333374023437,26.733333587646484,25.114028930664062,227400,0.0,
2019-01-29 00:00:00+00:00,27.09000015258789,27.09000015258789,26.643333435058597,24.783092498779297,143700,0.0,
2019-01-30 00:00:00+00:00,26.946666717529297,27.31333351135254,26.82666778564453,25.33362197875977,129000,0.0,
2019-01-31 00:00:00+00:00,27.35333251953125,28.11666679382324,27.350000381469727,26.010957717895508,350700,0.0,
2019-02-01 00:00:00+00:00,27.99666786193848,28.183332443237305,27.81666755676269,26.051164627075195,153600,0.0,
2019-02-04 00:00:00+00:00,28.149999618530277,28.57333374023437,28.149999618530277,26.42230987548828,477900,0.0,
2019-02-05 00:00:00+00:00,28.49333381652832,28.68666648864746,28.426666259765625,26.56457901000977,222000,0.0,
2019-02-06 00:00:00+00:00,28.273332595825195,28.273332595825195,27.636667251586918,25.94910049438477,225600,0.0,
2019-02-07 00:00:00+00:00,27.773332595825195,28.030000686645508,27.58666610717773,25.86868667602539,129300,0.0,
2019-02-08 00:00:00+00:00,27.71666717529297,28.456666946411133,27.71666717529297,26.403751373291016,175500,0.0,
2019-02-11 00:00:00+00:00,28.703332901000977,28.80666732788086,28.229999542236328,26.28003692626953,184800,0.0,
2019-02-12 00:00:00+00:00,28.56666755676269,28.780000686645508,28.386667251586918,26.651180267333984,183600,0.0,
2019-02-13 00:00:00+00:00,28.906667709350582,29.020000457763672,28.56666755676269,26.64808654785156,241800,0.0,
2019-02-14 00:00:00+00:00,28.59000015258789,29.09000015258789,28.520000457763672,26.858402252197266,119400,0.0,
2019-02-15 00:00:00+00:00,29.12666702270508,29.170000076293945,28.90333366394043,27.059436798095703,121800,0.0,
2019-02-19 00:00:00+00:00,29.059999465942383,29.170000076293945,29.00666618347168,27.03160285949707,108000,0.0,
2019-02-20 00:00:00+00:00,29.170000076293945,29.3799991607666,28.753332138061523,26.80582427978516,250800,0.0,
2019-02-21 00:00:00+00:00,28.83666610717773,28.90999984741211,28.61333274841309,26.679012298583984,104100,0.0,
2019-02-22 00:00:00+00:00,29.0,29.36333274841309,28.99666786193848,27.214080810546875,105300,0.0,
2019-02-25 00:00:00+00:00,29.49666786193848,29.51666641235352,29.233333587646484,27.217172622680664,288600,0.0,
2019-02-26 00:00:00+00:00,29.303333282470703,29.42333221435547,29.196666717529297,27.186243057250977,85500,0.0,
2019-02-27 00:00:00+00:00,29.14666748046875,29.350000381469727,29.01666641235352,27.226451873779297,606000,0.0,
2019-02-28 00:00:00+00:00,29.23666763305664,29.520000457763672,29.136667251586918,27.24500846862793,115500,0.0,
2019-03-01 00:00:00+00:00,29.62666702270508,29.649999618530277,29.333332061767575,27.46769523620605,223200,0.0,
2019-03-04 00:00:00+00:00,29.71999931335449,29.75,28.446666717529297,26.83984375,537300,0.0,
2019-03-05 00:00:00+00:00,28.90333366394043,29.0,28.57999992370605,26.86458778381348,122100,0.0,
2019-03-06 00:00:00+00:00,28.88999938964844,28.956666946411133,28.583332061767575,26.589324951171875,160800,0.0,
2019-03-07 00:00:00+00:00,28.62666702270508,28.97333335876465,28.600000381469727,26.64808654785156,96900,0.0,
2019-03-08 00:00:00+00:00,28.38999938964844,28.84333229064941,28.23666763305664,26.756336212158203,106800,0.0,
2019-03-11 00:00:00+00:00,28.953332901000977,29.540000915527344,28.953332901000977,27.36872100830078,264900,0.0,
2019-03-12 00:00:00+00:00,29.583332061767575,29.76333236694336,29.333332061767575,27.48934555053711,229200,0.0,
2019-03-13 00:00:00+00:00,29.739999771118164,30.020000457763672,29.663333892822266,27.65635871887207,165900,0.0,
2019-03-14 00:00:00+00:00,29.80666732788086,30.183332443237305,29.676666259765625,27.832653045654297,296100,0.0,
2019-03-15 00:00:00+00:00,30.003332138061523,30.303333282470703,29.933332443237305,27.90997314453125,122400,0.0,
2019-03-18 00:00:00+00:00,30.15999984741211,30.36666679382324,30.003332138061523,28.04605865478516,295800,0.0,
2019-03-19 00:00:00+00:00,30.38999938964844,30.546667098999023,30.209999084472656,28.237815856933597,104400,0.0,
2019-03-20 00:00:00+00:00,30.450000762939453,30.69333267211914,30.183332443237305,28.234724044799805,143100,0.0,
2019-03-21 00:00:00+00:00,30.35333251953125,31.18666648864746,30.35333251953125,28.890411376953125,178500,0.0,
2019-03-22 00:00:00+00:00,31.00666618347168,31.06666755676269,30.059999465942383,27.906883239746094,242100,0.0,
2019-03-25 00:00:00+00:00,29.94333267211914,30.209999084472656,29.703332901000977,27.94709205627441,273900,0.0,
2019-03-26 00:00:00+00:00,30.36666679382324,30.56999969482422,30.06666755676269,28.030593872070312,222900,0.0,
2019-03-27 00:00:00+00:00,30.226667404174805,30.226667404174805,29.309999465942383,27.545015335083008,173100,0.0,
2019-03-28 00:00:00+00:00,29.8799991607666,30.10333251953125,29.71333312988281,27.882137298583984,117900,0.0,
2019-03-29 00:00:00+00:00,30.290000915527344,30.476667404174805,30.12666702270508,28.274932861328125,101100,0.0,
2019-04-01 00:00:00+00:00,30.83666610717773,30.906667709350582,30.333332061767575,28.52545547485352,224100,0.0,
2019-04-02 00:00:00+00:00,30.796667098999023,30.956666946411133,30.479999542236328,28.71102333068848,144600,0.0,
2019-04-03 00:00:00+00:00,31.163333892822266,31.239999771118164,31.003332138061523,28.82546043395996,188100,0.0,
2019-04-04 00:00:00+00:00,31.08666610717773,31.21999931335449,29.959999084472656,28.16049575805664,269100,0.0,
2019-04-05 00:00:00+00:00,30.49333381652832,30.696666717529297,30.356666564941406,28.31513786315918,88800,0.0,
2019-04-08 00:00:00+00:00,30.46666717529297,30.56666755676269,30.030000686645508,28.35843849182129,160500,0.0,
2019-04-09 00:00:00+00:00,30.606666564941406,30.803333282470703,30.56999969482422,28.500709533691406,124200,0.0,
2019-04-10 00:00:00+00:00,30.78333282470703,31.1200008392334,30.71999931335449,28.856388092041016,113400,0.0,
2019-04-11 00:00:00+00:00,31.19333267211914,31.21333312988281,30.976667404174805,28.89350128173828,143700,0.0,
2019-04-12 00:00:00+00:00,31.34333229064941,31.39666748046875,31.03333282470703,28.912059783935547,249000,0.0,
2019-04-15 00:00:00+00:00,31.19333267211914,31.440000534057617,31.049999237060547,28.87494659423828,191700,0.0,
2019-04-16 00:00:00+00:00,31.290000915527344,31.32333374023437,30.75666618347168,28.689373016357425,155100,0.0,
2019-04-17 00:00:00+00:00,31.10333251953125,31.10333251953125,30.333332061767575,28.250185012817383,199500,0.0,
2019-04-18 00:00:00+00:00,30.350000381469727,30.350000381469727,29.933332443237305,28.080080032348636,158700,0.0,
2019-04-22 00:00:00+00:00,30.206666946411133,30.76000022888184,30.166667938232425,28.52545547485352,194400,0.0,
2019-04-23 00:00:00+00:00,31.0,31.31666755676269,30.850000381469727,28.992477416992188,203100,0.0,
2019-04-24 00:00:00+00:00,31.37333297729492,31.543333053588867,31.286666870117188,29.09144401550293,99600,0.0,
2019-04-25 00:00:00+00:00,31.393333435058597,31.56333351135254,31.10333251953125,29.18732452392578,109800,0.0,
2019-04-26 00:00:00+00:00,31.420000076293945,31.84666633605957,31.229999542236328,29.51516914367676,118500,0.0,
2019-04-29 00:00:00+00:00,31.920000076293945,32.143333435058594,31.913333892822266,29.66981315612793,293100,0.0,
2019-04-30 00:00:00+00:00,31.979999542236328,32.10333251953125,31.68000030517578,29.740947723388672,144000,0.0,
2019-05-01 00:00:00+00:00,32.20000076293945,32.20000076293945,31.796667098999023,29.502796173095703,122700,0.0,
2019-05-02 00:00:00+00:00,31.899999618530277,32.14666748046875,31.553333282470703,29.617233276367188,168000,0.0,
2019-05-03 00:00:00+00:00,32.08333206176758,32.2400016784668,31.88999938964844,29.911056518554688,104700,0.0,
2019-05-06 00:00:00+00:00,31.56666755676269,32.33333206176758,31.37666702270508,29.969816207885746,191100,0.0,
2019-05-07 00:00:00+00:00,31.84333229064941,32.029998779296875,31.270000457763672,29.25846290588379,251700,0.0,
2019-05-08 00:00:00+00:00,31.433332443237305,31.8700008392334,31.413333892822266,29.450218200683597,160500,0.0,
2019-05-09 00:00:00+00:00,31.426666259765625,31.636667251586918,30.80666732788086,29.33887481689453,172800,0.0,
2019-05-10 00:00:00+00:00,31.44333267211914,31.71666717529297,30.88333320617676,29.35433959960937,200700,0.0,
2019-05-13 00:00:00+00:00,30.953332901000977,31.0,30.333332061767575,28.22544479370117,262500,0.0,
2019-05-14 00:00:00+00:00,30.61333274841309,31.21333312988281,30.61333274841309,28.779067993164062,192600,0.0,
2019-05-15 00:00:00+00:00,30.82666778564453,31.59000015258789,30.82666778564453,29.19660377502441,259200,0.0,
2019-05-16 00:00:00+00:00,31.56666755676269,32.293331146240234,31.530000686645508,29.805896759033203,234000,0.0,
2019-05-17 00:00:00+00:00,31.933332443237305,32.15999984741211,31.726667404174805,29.462589263916016,143400,0.0,
2019-05-20 00:00:00+00:00,31.44333267211914,31.48666763305664,30.99333381652832,28.97701072692871,156000,0.0,
2019-05-21 00:00:00+00:00,31.456666946411133,31.77666664123535,31.456666946411133,29.29248046875,210300,0.0,
2019-05-22 00:00:00+00:00,31.42333221435547,31.87333297729492,31.42333221435547,29.3203182220459,222600,0.0,
2019-05-23 00:00:00+00:00,31.21999931335449,31.253332138061523,30.69333267211914,28.670818328857425,207900,0.0,
2019-05-24 00:00:00+00:00,31.1200008392334,31.299999237060547,30.950000762939453,28.91515350341797,163200,0.0,
2019-05-28 00:00:00+00:00,31.303333282470703,31.68666648864746,31.176666259765625,28.98938369750977,130800,0.0,
2019-05-29 00:00:00+00:00,31.01666641235352,31.11000061035156,30.700000762939453,28.605867385864254,244500,0.0,
2019-05-30 00:00:00+00:00,30.98666763305664,31.143333435058597,30.729999542236328,28.729581832885746,105000,0.0,
2019-05-31 00:00:00+00:00,30.49333381652832,30.75,30.30666732788086,28.31513786315918,300600,0.0,
2019-06-03 00:00:00+00:00,30.51666641235352,30.62666702270508,29.413333892822266,27.470787048339844,595200,0.0,
2019-06-04 00:00:00+00:00,30.023332595825195,30.61000061035156,29.81333351135254,28.39864730834961,190200,0.0,
2019-06-05 00:00:00+00:00,30.99666786193848,31.06666755676269,30.53333282470703,28.76360321044922,307800,0.0,
2019-06-06 00:00:00+00:00,31.020000457763672,31.203332901000977,30.729999542236328,28.87494659423828,200400,0.0,
2019-06-07 00:00:00+00:00,31.31999969482422,31.81999969482422,31.31999969482422,29.360525131225582,254100,0.0,
2019-06-10 00:00:00+00:00,31.99333381652832,32.46333312988281,31.913333892822266,29.660533905029297,450600,0.0,
2019-06-11 00:00:00+00:00,32.25666809082031,32.3033332824707,31.406667709350582,29.400732040405277,212100,0.0,
2019-06-12 00:00:00+00:00,31.59000015258789,31.8700008392334,31.5,29.524444580078125,189600,0.0,
2019-06-13 00:00:00+00:00,32.02333450317383,32.02333450317383,31.803333282470703,29.61413955688477,90300,0.0,
2019-06-14 00:00:00+00:00,31.86000061035156,31.86000061035156,31.46999931335449,29.301761627197266,163500,0.0,
2019-06-17 00:00:00+00:00,31.666667938232425,31.8799991607666,31.56666755676269,29.36980438232422,105000,0.0,
2019-06-18 00:00:00+00:00,32.0,32.150001525878906,31.809999465942383,29.53681755065918,171600,0.0,
2019-06-19 00:00:00+00:00,31.96666717529297,32.349998474121094,31.82333374023437,29.98837661743164,157800,0.0,
2019-06-20 00:00:00+00:00,32.849998474121094,33.00666809082031,32.496665954589844,30.365703582763672,276900,0.0,
2019-06-21 00:00:00+00:00,32.650001525878906,32.650001525878906,32.21333312988281,29.904869079589844,344400,0.0,
2019-06-24 00:00:00+00:00,32.310001373291016,32.41666793823242,31.84666633605957,29.61413955688477,252000,0.0,
2019-06-25 00:00:00+00:00,31.916667938232425,31.98666763305664,31.15333366394043,28.96773147583008,245700,0.0,
2019-06-26 00:00:00+00:00,31.47333335876465,31.71666717529297,31.18000030517578,28.949174880981445,126900,0.0,
2019-06-27 00:00:00+00:00,31.34333229064941,31.773332595825195,31.333332061767575,29.43166160583496,194100,0.0,
2019-06-28 00:00:00+00:00,31.84333229064941,31.983333587646484,31.64666748046875,29.63888359069824,174600,0.0,
2019-07-01 00:00:00+00:00,32.54666519165039,32.58333206176758,32.116668701171875,29.98837661743164,214800,0.0,
2019-07-02 00:00:00+00:00,32.29999923706055,32.63999938964844,32.276668548583984,30.26982688903809,159900,0.0,
2019-07-03 00:00:00+00:00,32.746665954589844,32.96333312988281,32.66666793823242,30.50179100036621,168300,0.0,
2019-07-05 00:00:00+00:00,32.71333312988281,33.00333404541016,32.383331298828125,30.616226196289062,156300,0.0,
2019-07-08 00:00:00+00:00,32.85333251953125,32.936668395996094,32.72999954223633,30.53581047058105,164100,0.0,
2019-07-09 00:00:00+00:00,32.79999923706055,33.14666748046875,32.779998779296875,30.7523136138916,211500,0.0,
2019-07-10 00:00:00+00:00,33.349998474121094,33.606666564941406,33.313331604003906,30.99974250793457,177900,0.0,
2019-07-11 00:00:00+00:00,33.59333419799805,33.59333419799805,33.2599983215332,31.036853790283203,116700,0.0,
2019-07-12 00:00:00+00:00,33.53666687011719,33.56999969482422,33.233333587646484,31.13582992553711,117900,0.0,
2019-07-15 00:00:00+00:00,33.663333892822266,33.75333404541016,33.41666793823242,31.30902671813965,203400,0.0,
2019-07-16 00:00:00+00:00,33.75666809082031,33.8033332824707,33.293331146240234,30.928606033325195,187200,0.0,
2019-07-17 00:00:00+00:00,33.380001068115234,33.5966682434082,33.366668701171875,31.01211166381836,225900,0.0,
2019-07-18 00:00:00+00:00,33.33000183105469,33.470001220703125,33.130001068115234,31.01211166381836,162600,0.0,
2019-07-19 00:00:00+00:00,33.616668701171875,33.76666641235352,33.1966667175293,30.801795959472656,97200,0.0,
2019-07-22 00:00:00+00:00,33.25,33.57666778564453,33.25,30.974998474121094,252600,0.0,
2019-07-23 00:00:00+00:00,33.573333740234375,33.573333740234375,32.99333190917969,30.913143157958984,229800,0.0,
2019-07-24 00:00:00+00:00,33.233333587646484,34.03666687011719,33.233333587646484,31.55027198791504,128400,0.0,
2019-07-25 00:00:00+00:00,33.97666549682617,34.130001068115234,33.776668548583984,31.55954933166504,140400,0.0,
2019-07-26 00:00:00+00:00,34.186668395996094,34.793331146240234,34.186668395996094,32.187400817871094,241800,0.0,
2019-07-29 00:00:00+00:00,34.72666549682617,34.74333190917969,33.57666778564453,31.658519744873047,350100,0.0,
2019-07-30 00:00:00+00:00,33.93333435058594,34.34333419799805,33.90666580200195,31.74202919006348,183300,0.0,
2019-07-31 00:00:00+00:00,34.33333206176758,34.526668548583984,33.560001373291016,31.488414764404297,413400,0.0,
2019-08-01 00:00:00+00:00,34.063331604003906,34.71666717529297,33.936668395996094,31.58429336547852,516600,0.0,
2019-08-02 00:00:00+00:00,33.63666534423828,33.67333221435547,32.77333450317383,30.76158905029297,431400,0.0,
2019-08-05 00:00:00+00:00,32.54999923706055,32.54999923706055,31.49333381652832,29.47805595397949,793200,0.0,
2019-08-06 00:00:00+00:00,32.09000015258789,32.45000076293945,31.799999237060547,29.812084197998047,420000,0.0,
2019-08-07 00:00:00+00:00,31.773332595825195,32.62333297729492,31.770000457763672,30.18013572692871,288600,0.0,
2019-08-08 00:00:00+00:00,32.84333419799805,33.69333267211914,32.84000015258789,31.26263427734375,442800,0.0,
2019-08-09 00:00:00+00:00,33.51666641235352,33.66666793823242,33.20333480834961,31.00592803955078,219300,0.0,
2019-08-12 00:00:00+00:00,33.27000045776367,33.293331146240234,32.706668853759766,30.498699188232425,212700,0.0,
2019-08-13 00:00:00+00:00,32.73666763305664,33.33000183105469,32.73666763305664,30.81107711791992,231300,0.0,
2019-08-14 00:00:00+00:00,32.5,32.63999938964844,31.78333282470703,29.66362571716309,564300,0.0,
2019-08-15 00:00:00+00:00,32.0533332824707,32.106666564941406,31.63333320617676,29.57393264770508,216600,0.0,
2019-08-16 00:00:00+00:00,32.233333587646484,32.540000915527344,32.16666793823242,30.05332565307617,179400,0.0,
2019-08-19 00:00:00+00:00,32.84333419799805,32.849998474121094,32.369998931884766,30.081159591674805,172800,0.0,
2019-08-20 00:00:00+00:00,32.383331298828125,32.6533317565918,32.25,30.12755584716797,104100,0.0,
2019-08-21 00:00:00+00:00,32.8033332824707,33.22999954223633,32.66666793823242,30.63787841796875,168600,0.0,
2019-08-22 00:00:00+00:00,33.150001525878906,33.34000015258789,32.64666748046875,30.668806076049805,229200,0.0,
2019-08-23 00:00:00+00:00,32.973331451416016,33.369998931884766,32.11000061035156,29.87703514099121,300000,0.0,
2019-08-26 00:00:00+00:00,32.58333206176758,32.58333206176758,32.163333892822266,30.186315536499023,167700,0.0,
2019-08-27 00:00:00+00:00,32.856666564941406,33.026668548583984,32.20000076293945,30.115184783935547,104700,0.0,
2019-08-28 00:00:00+00:00,32.36333465576172,32.36333465576172,31.893333435058597,29.92342758178711,141300,0.0,
2019-08-29 00:00:00+00:00,32.689998626708984,32.893333435058594,32.44333267211914,30.409008026123047,245400,0.0,
2019-08-30 00:00:00+00:00,32.970001220703125,32.970001220703125,32.10333251953125,30.1739444732666,232800,0.0,
2019-09-03 00:00:00+00:00,32.20000076293945,32.45000076293945,31.87333297729492,29.697649002075195,146400,0.0,
2019-09-04 00:00:00+00:00,32.293331146240234,32.40999984741211,32.12666702270508,29.948171615600582,130500,0.0,
2019-09-05 00:00:00+00:00,32.66666793823242,32.71666717529297,32.186668395996094,30.276010513305664,243900,0.0,
2019-09-06 00:00:00+00:00,32.709999084472656,32.733333587646484,32.15999984741211,29.892498016357425,147300,0.0,
2019-09-09 00:00:00+00:00,32.30666732788086,32.33000183105469,31.053333282470703,29.057422637939453,750600,0.0,
2019-09-10 00:00:00+00:00,31.053333282470703,31.18000030517578,30.683332443237305,28.86566734313965,266700,0.0,
2019-09-11 00:00:00+00:00,31.15333366394043,31.34333229064941,30.950000762939453,28.97701072692871,223200,0.0,
2019-09-12 00:00:00+00:00,31.386667251586918,31.753332138061523,31.34666633605957,29.144023895263672,279600,0.0,
2019-09-13 00:00:00+00:00,31.456666946411133,31.456666946411133,31.05666732788086,28.82236862182617,213000,0.0,
2019-09-16 00:00:00+00:00,30.87666702270508,31.413333892822266,30.676666259765625,29.072885513305664,632100,0.0,
2019-09-17 00:00:00+00:00,31.36000061035156,31.76000022888184,31.36000061035156,29.468774795532227,134100,0.0,
2019-09-18 00:00:00+00:00,31.71666717529297,31.71666717529297,31.183332443237305,29.323410034179688,93600,0.0,
2019-09-19 00:00:00+00:00,31.670000076293945,31.956666946411133,31.57333374023437,29.43166160583496,166200,0.0,
2019-09-20 00:00:00+00:00,31.790000915527344,31.933332443237305,31.286666870117188,29.28938865661621,124200,0.0,
2019-09-23 00:00:00+00:00,31.46666717529297,31.649999618530277,31.40999984741211,29.314132690429688,102300,0.0,
2019-09-24 00:00:00+00:00,31.76666641235352,31.76666641235352,30.833332061767575,28.698654174804688,177000,0.0,
2019-09-25 00:00:00+00:00,30.89666748046875,31.293333053588867,30.393333435058597,28.98010635375977,323100,0.0,
2019-09-26 00:00:00+00:00,31.270000457763672,31.31333351135254,30.983333587646484,29.02031135559082,99600,0.0,
2019-09-27 00:00:00+00:00,31.34333229064941,31.350000381469727,30.30666732788086,28.3924617767334,310800,0.0,
2019-09-30 00:00:00+00:00,30.65999984741211,31.15333366394043,30.583332061767575,28.78834724426269,151500,0.0,
2019-10-01 00:00:00+00:00,31.15333366394043,31.26666641235352,30.77666664123535,28.57184410095215,118800,0.0,
2019-10-02 00:00:00+00:00,30.553333282470703,30.553333282470703,30.149999618530277,28.234724044799805,249300,0.0,
2019-10-03 00:00:00+00:00,30.38999938964844,30.940000534057617,30.0,28.6306095123291,162900,0.0,
2019-10-04 00:00:00+00:00,31.11000061035156,31.450000762939453,31.11000061035156,29.17804718017578,110100,0.0,
2019-10-07 00:00:00+00:00,31.450000762939453,31.74333381652832,31.44333267211914,29.32650184631348,390300,0.0,
2019-10-08 00:00:00+00:00,31.34666633605957,31.34666633605957,30.833332061767575,28.608959197998047,78000,0.0,
2019-10-09 00:00:00+00:00,31.100000381469727,31.3799991607666,31.049999237060547,29.032684326171875,89100,0.0,
2019-10-10 00:00:00+00:00,31.25,31.399999618530277,31.10333251953125,28.98938369750977,131400,0.0,
2019-10-11 00:00:00+00:00,31.60333251953125,32.00666809082031,31.60333251953125,29.39763832092285,124800,0.0,
2019-10-14 00:00:00+00:00,31.636667251586918,31.76000022888184,31.503332138061523,29.37289810180664,102000,0.0,
2019-10-15 00:00:00+00:00,31.73666763305664,31.96666717529297,31.73666763305664,29.64197540283203,180900,0.0,
2019-10-16 00:00:00+00:00,31.790000915527344,31.790000915527344,31.01000022888184,28.918249130249023,157800,0.0,
2019-10-17 00:00:00+00:00,31.30666732788086,31.40999984741211,31.05666732788086,28.844017028808597,65100,0.0,
2019-10-18 00:00:00+00:00,31.00666618347168,31.02666664123535,30.046667098999023,28.197608947753903,175800,0.0,
2019-10-21 00:00:00+00:00,30.57999992370605,30.690000534057617,30.39666748046875,28.376996994018555,274200,0.0,
2019-10-22 00:00:00+00:00,30.700000762939453,30.75666618347168,29.81999969482422,27.693471908569336,271800,0.0,
2019-10-23 00:00:00+00:00,29.75,30.156667709350582,29.700000762939453,27.724401473999023,118200,0.0,
2019-10-24 00:00:00+00:00,30.21999931335449,30.606666564941406,30.21999931335449,28.39864730834961,178800,0.0,
2019-10-25 00:00:00+00:00,30.56999969482422,30.8700008392334,30.453332901000977,28.6306095123291,120300,0.0,
2019-10-28 00:00:00+00:00,31.049999237060547,31.25666618347168,30.953332901000977,28.896595001220703,123300,0.0,
2019-10-29 00:00:00+00:00,31.11000061035156,31.333332061767575,30.99666786193848,28.87803649902344,109500,0.0,
2019-10-30 00:00:00+00:00,31.206666946411133,31.61333274841309,31.059999465942383,29.31722450256348,260400,0.0,
2019-10-31 00:00:00+00:00,31.71666717529297,31.799999237060547,31.28333282470703,29.147117614746094,78000,0.0,
2019-11-01 00:00:00+00:00,31.56666755676269,31.93666648864746,31.479999542236328,29.6326961517334,105000,0.0,
2019-11-04 00:00:00+00:00,32.19333267211914,32.25333404541016,31.893333435058597,29.629602432250977,114000,0.0,
2019-11-05 00:00:00+00:00,32.099998474121094,32.106666564941406,31.793333053588867,29.657440185546875,255300,0.0,
2019-11-06 00:00:00+00:00,32.03666687011719,32.106666564941406,31.81666755676269,29.64507102966309,80100,0.0,
2019-11-07 00:00:00+00:00,32.07666778564453,32.19333267211914,31.733333587646484,29.50588798522949,163800,0.0,
2019-11-08 00:00:00+00:00,31.71666717529297,32.09333419799805,31.540000915527344,29.778060913085938,200400,0.0,
2019-11-11 00:00:00+00:00,31.906667709350582,32.25666809082031,31.780000686645508,29.861570358276367,198000,0.0,
2019-11-12 00:00:00+00:00,32.22999954223633,32.5,32.17333221435547,30.090442657470703,132600,0.0,
2019-11-13 00:00:00+00:00,32.20000076293945,32.37333297729492,32.20000076293945,30.010025024414062,179700,0.0,
2019-11-14 00:00:00+00:00,32.279998779296875,32.48666763305664,32.18000030517578,30.090442657470703,83700,0.0,
2019-11-15 00:00:00+00:00,32.61000061035156,32.8466682434082,32.48666763305664,30.464677810668945,138000,0.0,
2019-11-18 00:00:00+00:00,32.88666534423828,33.11000061035156,32.720001220703125,30.58839225769043,129600,0.0,
2019-11-19 00:00:00+00:00,33.16666793823242,33.4466667175293,33.08000183105469,30.937885284423828,125100,0.0,
2019-11-20 00:00:00+00:00,33.26333236694336,33.60333251953125,33.12333297729492,31.033763885498047,156900,0.0,
2019-11-21 00:00:00+00:00,33.48666763305664,33.573333740234375,33.13999938964844,30.8172607421875,101100,0.0,
2019-11-22 00:00:00+00:00,33.4033317565918,33.459999084472656,33.07666778564453,30.888399124145508,68700,0.0,
2019-11-25 00:00:00+00:00,33.43000030517578,33.89666748046875,33.43000030517578,31.435836791992188,108300,0.0,
2019-11-26 00:00:00+00:00,33.9466667175293,34.13999938964844,33.93000030517578,31.66161346435547,122700,0.0,
2019-11-27 00:00:00+00:00,34.323333740234375,34.33333206176758,33.92333221435547,31.646148681640625,97500,0.0,
2019-11-29 00:00:00+00:00,34.0,34.07666778564453,33.76666641235352,31.34614372253418,78000,0.0,
2019-12-02 00:00:00+00:00,33.8033332824707,33.8033332824707,32.75,30.61313247680664,249000,0.0,
2019-12-03 00:00:00+00:00,32.4033317565918,32.93000030517578,32.223331451416016,30.53581047058105,178200,0.0,
2019-12-04 00:00:00+00:00,33.09000015258789,33.12333297729492,32.79999923706055,30.498699188232425,78000,0.0,
2019-12-05 00:00:00+00:00,32.849998474121094,32.90999984741211,32.71333312988281,30.51106834411621,62700,0.0,
2019-12-06 00:00:00+00:00,33.05666732788086,33.13666534423828,33.00333404541016,30.730661392211918,89400,0.0,
2019-12-09 00:00:00+00:00,33.09000015258789,33.233333587646484,32.9900016784668,30.671897888183597,57600,0.0,
