date,MTCH_Open,MTCH_High,MTCH_Low,MTCH_Close,MTCH_Volume,MTCH_Dividends,MTCH_Stock Splits
2005-04-13 00:00:00+00:00,6.193308830261231,6.243143081665039,6.046574115753174,5.768066883087158,28256746,0.0,
2005-04-14 00:00:00+00:00,6.113019943237305,6.20438289642334,6.0881028175354,5.83394193649292,40133602,0.0,
2005-04-15 00:00:00+00:00,6.018887996673584,6.165623188018799,6.00227689743042,5.799686908721924,31478978,0.0,
2005-04-18 00:00:00+00:00,6.082564830780029,6.118556976318359,5.921988010406494,5.778606414794922,33331193,0.0,
2005-04-19 00:00:00+00:00,6.07979679107666,6.18500280380249,6.077027797698975,5.844482898712158,19102226,0.0,
2005-04-20 00:00:00+00:00,6.201613903045654,6.229300022125244,5.996739864349365,5.718001365661621,26605718,0.0,
2005-04-21 00:00:00+00:00,6.093639850616455,6.146243095397949,5.977358818054199,5.810226917266846,28838995,0.0,
2005-04-22 00:00:00+00:00,6.093639850616455,6.162854194641113,6.038268089294434,5.749621868133545,18063065,0.0,
2005-04-25 00:00:00+00:00,6.093639850616455,6.190539836883545,6.065954208374023,5.857656955718994,15943565,0.0,
2005-04-26 00:00:00+00:00,6.132400035858154,6.193308830261231,6.0881028175354,5.799686908721924,15856517,0.0,
2005-04-27 00:00:00+00:00,6.060417175292969,6.124094009399414,6.005044937133789,5.768066883087158,39171375,0.0,
2005-04-28 00:00:00+00:00,5.999507904052734,6.057648181915283,5.935831069946289,5.731176376342773,26159641,0.0,
2005-04-29 00:00:00+00:00,6.032731056213379,6.074260234832764,5.869384765625,5.728540897369385,34224431,0.0,
2005-05-02 00:00:00+00:00,6.065954208374023,6.068723201751709,5.874921798706055,5.64422082901001,32137800,0.0,
2005-05-03 00:00:00+00:00,5.855542182922363,6.201613903045654,5.794632911682129,5.812862396240234,80695945,0.0,
2005-05-04 00:00:00+00:00,6.351117134094238,6.5006208419799805,6.17669677734375,6.11852502822876,81994806,0.0,
2005-05-05 00:00:00+00:00,6.46186113357544,6.52000093460083,6.40648889541626,6.139604568481445,26834716,0.0,
2005-05-06 00:00:00+00:00,6.4840087890625,6.5006208419799805,6.251449108123779,6.057919025421143,40993249,0.0,
2005-05-09 00:00:00+00:00,6.38710880279541,6.392645835876465,6.268060207366943,6.028934001922607,13791919,0.0,
2005-05-10 00:00:00+00:00,6.295745849609375,6.33727502822876,6.234837055206299,5.949883460998535,18216573,0.0,
2005-05-11 00:00:00+00:00,6.234837055206299,6.403719902038574,6.234837055206299,6.050014495849609,31583725,0.0,
2005-05-12 00:00:00+00:00,6.373266220092773,6.43417501449585,6.279133796691895,5.994678020477295,25408714,0.0,
2005-05-13 00:00:00+00:00,6.331737041473389,6.409257888793945,6.2403740882873535,6.028934001922607,33707559,0.0,
2005-05-16 00:00:00+00:00,6.323431968688965,6.384339809417725,6.268060207366943,6.052649021148682,15506879,0.0,
2005-05-17 00:00:00+00:00,6.367729187011719,6.453555107116699,6.295745849609375,6.126429557800293,16616474,0.0,
2005-05-18 00:00:00+00:00,6.456323146820068,6.6888837814331055,6.425868988037109,6.326691150665283,49258865,0.0,
2005-05-19 00:00:00+00:00,6.652892112731934,6.7414870262146,6.6196699142456055,6.413647174835205,19126065,0.0,
2005-05-20 00:00:00+00:00,6.6888837814331055,6.796857833862305,6.655661106109619,6.455808162689209,18250887,0.0,
2005-05-23 00:00:00+00:00,6.6888837814331055,6.79132080078125,6.672272205352783,6.439997673034668,11732739,0.0,
2005-05-24 00:00:00+00:00,6.744256019592285,6.760867118835449,6.663967132568359,6.374122142791748,12815244,0.0,
2005-05-25 00:00:00+00:00,6.6667351722717285,6.71380090713501,6.586446762084961,6.347772121429443,10997343,0.0,
2005-05-26 00:00:00+00:00,6.72210693359375,6.785783767700195,6.663967132568359,6.45053768157959,27897356,0.0,
2005-05-27 00:00:00+00:00,6.79132080078125,6.821775913238525,6.73041296005249,6.468982219696045,14025252,0.0,
2005-05-31 00:00:00+00:00,6.794089794158936,6.816238880157471,6.6667351722717285,6.455808162689209,12314626,0.0,
2005-06-01 00:00:00+00:00,6.794089794158936,6.929749965667725,6.766404151916504,6.513778209686279,18705633,0.0,
2005-06-02 00:00:00+00:00,6.805163860321045,6.949130058288574,6.805163860321045,6.608639240264893,19315693,0.0,
2005-06-03 00:00:00+00:00,6.954667091369629,7.02111291885376,6.816238880157471,6.569113254547119,18783290,0.0,
2005-06-06 00:00:00+00:00,6.90483283996582,6.971279144287109,6.890989780426025,6.608639240264893,14749450,0.0,
2005-06-07 00:00:00+00:00,6.95189905166626,7.059873104095459,6.8107008934021,6.492698192596436,16902902,0.0,
2005-06-08 00:00:00+00:00,7.00173282623291,7.242599964141846,6.990659236907959,6.800995349884033,38635721,0.0,
2005-06-09 00:00:00+00:00,7.148468017578125,7.270285129547119,7.120781898498535,6.856330871582031,18236439,0.0,
2005-06-10 00:00:00+00:00,7.14569902420044,7.245368003845215,7.129087924957275,6.853696346282959,13314417,0.0,
2005-06-13 00:00:00+00:00,7.20383882522583,7.237061977386475,7.10693883895874,6.7904558181762695,16892066,0.0,
2005-06-14 00:00:00+00:00,7.14293098449707,7.184459209442139,6.982353210449219,6.645529270172119,14814827,0.0,
2005-06-15 00:00:00+00:00,7.070948123931885,7.1014018058776855,6.868842124938965,6.653434753417969,19901915,0.0,
2005-06-16 00:00:00+00:00,6.9574360847473145,7.0321879386901855,6.93251895904541,6.653434753417969,9009680,0.0,
2005-06-17 00:00:00+00:00,7.093095779418945,7.129087924957275,6.962973117828369,6.629719734191895,29182131,0.0,
2005-06-20 00:00:00+00:00,6.965742111206055,7.176154136657715,6.94082498550415,6.764105319976807,16090572,0.0,
2005-06-21 00:00:00+00:00,7.0626420974731445,7.109707832336426,6.97958517074585,6.66133975982666,11434752,0.0,
2005-06-22 00:00:00+00:00,7.04879903793335,7.093095779418945,6.92421293258667,6.60600471496582,13193055,0.0,
2005-06-23 00:00:00+00:00,6.935286998748779,7.018344879150391,6.79962682723999,6.500602722167969,17994799,0.0,
2005-06-24 00:00:00+00:00,6.813469886779785,6.85499906539917,6.708263874053955,6.403107166290283,18215851,0.0,
2005-06-27 00:00:00+00:00,6.669504165649414,6.824543952941895,6.6667351722717285,6.411012649536133,11000233,0.0,
2005-06-28 00:00:00+00:00,6.783016204833984,6.879916191101074,6.7414870262146,6.519047737121582,11850128,0.0,
2005-06-29 00:00:00+00:00,6.8383870124816895,6.857767105102539,6.652892112731934,6.368852138519287,17242788,0.0,
2005-06-30 00:00:00+00:00,6.652892112731934,6.747024059295654,6.622437953948975,6.329326629638672,15408995,0.0,
2005-07-01 00:00:00+00:00,6.669504165649414,6.675041198730469,6.572604179382324,6.26081657409668,19572504,0.0,
2005-07-05 00:00:00+00:00,6.555992126464844,6.711032867431641,6.522768974304199,6.3372321128845215,9055191,0.0,
2005-07-06 00:00:00+00:00,6.630743980407715,6.677810192108154,6.53107500076294,6.258181095123291,15470037,0.0,
2005-07-07 00:00:00+00:00,6.506157875061035,6.711032867431641,6.467398166656494,6.36358118057251,16206877,0.0,
2005-07-08 00:00:00+00:00,6.655661106109619,6.7553300857543945,6.542149066925049,6.395201683044434,22890814,0.0,
2005-07-11 00:00:00+00:00,6.774710178375244,6.8383870124816895,6.71380090713501,6.503238201141357,15532885,0.0,
2005-07-12 00:00:00+00:00,6.824543952941895,6.902063846588135,6.796857833862305,6.508508205413818,22555624,0.0,
2005-07-13 00:00:00+00:00,6.81900691986084,6.857767105102539,6.752561092376709,6.490062713623047,10424847,0.0,
2005-07-14 00:00:00+00:00,6.91590690612793,6.94359302520752,6.783016204833984,6.513778209686279,17328030,0.0,
2005-07-15 00:00:00+00:00,6.907601833343506,6.987889766693115,6.824543952941895,6.613908767700195,29622068,0.0,
2005-07-18 00:00:00+00:00,6.949130058288574,7.209376811981201,6.926981925964356,6.798360824584961,29858652,0.0,
2005-07-19 00:00:00+00:00,7.173385143280029,7.311813831329346,7.1318559646606445,6.959096908569336,23289575,0.0,
2005-07-20 00:00:00+00:00,7.228756904602051,7.36441707611084,7.228756904602051,6.972272396087647,20799488,0.0,
2005-07-21 00:00:00+00:00,7.39210319519043,7.405945777893066,7.225987911224365,7.019702911376953,17402437,0.0,
2005-07-22 00:00:00+00:00,7.3561110496521,7.436399936676025,7.295201778411865,7.05922794342041,20474772,0.0,
2005-07-25 00:00:00+00:00,7.400407791137695,7.46962308883667,7.367186069488525,7.0565924644470215,15028294,0.0,
2005-07-26 00:00:00+00:00,7.419787883758545,7.475160121917725,7.37272310256958,7.111928462982178,43221108,0.0,
2005-07-27 00:00:00+00:00,7.430862903594971,7.447474002838135,7.2868971824646,7.075037956237793,16982727,0.0,
2005-07-28 00:00:00+00:00,7.397640228271484,7.483466148376465,7.3699541091918945,7.117198944091797,18805323,0.0,
2005-07-29 00:00:00+00:00,7.46962308883667,7.502845764160156,7.350574016571045,7.035513401031494,10451214,0.0,
2005-08-01 00:00:00+00:00,7.464086055755615,7.500076770782471,7.381028175354004,7.053957939147949,17541136,0.0,
2005-08-02 00:00:00+00:00,7.65234899520874,7.682803153991699,7.264748096466064,6.959096908569336,46536890,0.0,
2005-08-03 00:00:00+00:00,7.311813831329346,7.322887897491455,7.176154136657715,6.8747758865356445,23540606,0.0,
2005-08-04 00:00:00+00:00,7.187228202819824,7.36441707611084,7.1318559646606445,6.7957258224487305,17468536,0.0,
2005-08-05 00:00:00+00:00,7.170616149902344,7.23152494430542,7.012807846069336,6.685054779052734,16081542,0.0,
2005-08-08 00:00:00+00:00,7.05710506439209,7.0626420974731445,6.974047183990479,6.666609764099121,16865338,0.0,
2005-08-09 00:00:00+00:00,6.926981925964356,7.039109230041504,6.725152015686035,6.57859992980957,25214711,0.0,
2005-08-10 00:00:00+00:00,6.919506072998047,6.989274978637695,6.525815010070801,6.305875301361084,16412759,0.0,
2005-08-11 00:00:00+00:00,6.625483989715576,6.687777042388916,6.483455181121826,6.3153605461120605,17321368,0.0,
2005-08-12 00:00:00+00:00,6.568173885345459,6.77498722076416,6.5656819343566895,6.441051959991455,10617967,0.0,
2005-08-15 00:00:00+00:00,6.7201690673828125,6.777478218078613,6.667842864990234,6.388878345489502,9565280,0.0,
2005-08-16 00:00:00+00:00,6.6504011154174805,6.722661018371582,6.520831108093262,6.270302295684815,16848602,0.0,
2005-08-17 00:00:00+00:00,6.600565910339356,6.700234889984131,6.5133562088012695,6.248958110809326,10363925,0.0,
2005-08-18 00:00:00+00:00,6.5357818603515625,6.5656819343566895,6.32896900177002,6.090066432952881,14229528,0.0,
2005-08-19 00:00:00+00:00,6.403719902038574,6.498405933380127,6.306542873382568,6.0141777992248535,13279582,0.0,
2005-08-22 00:00:00+00:00,6.304051876068115,6.366344928741455,6.229300022125244,5.978604793548584,17042846,0.0,
2005-08-23 00:00:00+00:00,6.284118175506592,6.391262054443359,6.21435022354126,5.914574146270752,13340985,0.0,
2005-08-24 00:00:00+00:00,6.229300022125244,6.229300022125244,6.015011787414551,5.774653911590576,22277383,0.0,
2005-08-25 00:00:00+00:00,6.039928913116455,6.306542873382568,6.02747106552124,5.807855129241943,10628000,0.0,
2005-08-26 00:00:00+00:00,6.057371139526367,6.117173194885254,5.952719211578369,5.701137065887451,7996484,0.0,
2005-08-29 00:00:00+00:00,5.992587089538574,6.122156143188477,5.957703113555908,5.774653911590576,8971714,0.0,
2005-08-30 00:00:00+00:00,6.007536888122559,6.047403812408447,5.853050231933594,5.634734630584717,26673141,0.0,
2005-08-31 00:00:00+00:00,5.930294036865234,6.2442498207092285,5.925310134887695,5.822084903717041,17837879,0.0,
2005-09-01 00:00:00+00:00,6.1047139167785645,6.134614944458008,6.034945964813232,5.817341327667236,10719503,0.0,
2005-09-02 00:00:00+00:00,6.114680767059326,6.206874847412109,6.077304840087891,5.810226917266846,5745027,0.0,
2005-09-06 00:00:00+00:00,6.092255115509033,6.179465770721436,6.092255115509033,5.83394193649292,9090508,0.0,
2005-09-07 00:00:00+00:00,6.117173194885254,6.291593074798584,6.117173194885254,5.976233005523682,8095613,0.0,
2005-09-08 00:00:00+00:00,6.211857795715332,6.466012954711914,6.211857795715332,6.040265083312988,14280497,0.0,
2005-09-09 00:00:00+00:00,6.361361026763916,6.373819828033447,6.261692047119141,5.959632396697998,9618256,0.0,
2005-09-12 00:00:00+00:00,6.171989917755127,6.333951950073242,6.107205867767334,5.990462779998779,10725924,0.0,
2005-09-13 00:00:00+00:00,6.2940850257873535,6.348903179168701,6.256709098815918,5.969118595123291,10035638,0.0,
2005-09-14 00:00:00+00:00,6.261692047119141,6.286610126495361,6.1445817947387695,5.867143154144287,15250911,0.0,
2005-09-15 00:00:00+00:00,6.254217147827148,6.291593074798584,6.129631042480469,5.966747760772705,9943734,0.0,
2005-09-16 00:00:00+00:00,6.226808071136475,6.311526775360107,6.206874847412109,5.91931676864624,15594449,0.0,
2005-09-19 00:00:00+00:00,6.229300022125244,6.249234199523926,6.1744818687438965,5.909830570220947,9835776,0.0,
2005-09-20 00:00:00+00:00,6.191924095153809,6.279133796691895,6.1047139167785645,5.838685512542725,11750919,0.0,
2005-09-21 00:00:00+00:00,6.094747066497803,6.259201049804688,6.092255115509033,5.867143154144287,17258761,0.0,
2005-09-22 00:00:00+00:00,6.167006969451904,6.256709098815918,6.1445817947387695,5.916944980621338,13203329,0.0,
2005-09-23 00:00:00+00:00,6.194416046142578,6.284118175506592,6.171989917755127,5.924060344696045,6503941,0.0,
2005-09-26 00:00:00+00:00,6.229300022125244,6.361361026763916,6.229300022125244,5.983348369598389,6218596,0.0,
2005-09-27 00:00:00+00:00,6.279133796691895,6.336443901062012,6.279133796691895,6.0141777992248535,10354695,0.0,
2005-09-28 00:00:00+00:00,6.331460952758789,6.348903179168701,6.281626224517822,5.999948978424072,8516206,0.0,
2005-09-29 00:00:00+00:00,6.271658897399902,6.304051876068115,6.189433097839356,5.992833614349365,9364214,0.0,
2005-09-30 00:00:00+00:00,6.316510200500488,6.421162128448486,6.286610126495361,6.011806011199951,11807506,0.0,
2005-10-03 00:00:00+00:00,6.346411228179932,6.520831108093262,6.319002151489258,6.151726245880127,15062286,0.0,
2005-10-04 00:00:00+00:00,6.463521957397461,6.520831108093262,6.383787155151367,6.142240047454834,10864784,0.0,
2005-10-05 00:00:00+00:00,6.453555107116699,6.490931034088135,6.403719902038574,6.10429573059082,9099337,0.0,
2005-10-06 00:00:00+00:00,6.470996856689453,6.470996856689453,6.309034824371338,6.092438220977783,10321786,0.0,
2005-10-07 00:00:00+00:00,6.461030006408691,6.466012954711914,6.331460952758789,6.042636394500732,8297883,0.0,
2005-10-10 00:00:00+00:00,6.319002151489258,6.413687229156494,6.256709098815918,5.969118595123291,6460597,0.0,
2005-10-11 00:00:00+00:00,6.259201049804688,6.421162128448486,6.234282970428467,6.049750804901123,12838120,0.0,
2005-10-12 00:00:00+00:00,6.38877010345459,6.396245002746582,6.2243170738220215,5.924060344696045,12011783,0.0,
2005-10-13 00:00:00+00:00,6.211857795715332,6.351394176483154,6.167006969451904,6.018920421600342,10647665,0.0,
2005-10-14 00:00:00+00:00,6.281626224517822,6.356378078460693,6.254217147827148,6.045007228851318,6453374,0.0,
2005-10-17 00:00:00+00:00,6.371327877044678,6.383787155151367,6.269167900085449,6.007063388824463,7976819,0.0,
2005-10-18 00:00:00+00:00,6.304051876068115,6.403719902038574,6.176973819732666,5.907459735870361,7510073,0.0,
2005-10-19 00:00:00+00:00,6.169498920440674,6.368835926055908,6.157040119171143,6.040265083312988,11215546,0.0,
2005-10-20 00:00:00+00:00,6.37880277633667,6.438604831695557,6.296576023101807,6.066351413726807,9485014,0.0,
2005-10-21 00:00:00+00:00,6.463521957397461,6.603057861328125,6.403719902038574,6.142240047454834,12843337,0.0,
2005-10-24 00:00:00+00:00,6.463521957397461,6.707709789276123,6.44857120513916,6.2916460037231445,15801535,0.0,
2005-10-25 00:00:00+00:00,6.605549812316895,6.6504011154174805,6.520831108093262,6.256072521209717,9622670,0.0,
2005-10-26 00:00:00+00:00,6.590599060058594,6.600565910339356,6.508372783660889,6.215756893157959,9105357,0.0,
2005-10-27 00:00:00+00:00,6.528306007385254,6.550732135772705,6.2940850257873535,6.018920421600342,9852231,0.0,
2005-10-28 00:00:00+00:00,6.490931034088135,6.5706658363342285,6.321494102478027,6.08295202255249,12098069,0.0,
2005-10-31 00:00:00+00:00,6.37880277633667,6.485947132110596,6.333951950073242,6.071094036102295,17604707,0.0,
2005-11-01 00:00:00+00:00,6.662858963012695,6.677810192108154,6.356378078460693,6.194413661956787,42355080,0.0,
2005-11-02 00:00:00+00:00,6.518340110778809,6.715185165405273,6.50338888168335,6.367534160614014,21229111,0.0,
2005-11-03 00:00:00+00:00,6.747578144073486,6.852230072021484,6.722661018371582,6.4173359870910645,15080747,0.0,
2005-11-04 00:00:00+00:00,6.772494792938232,6.852230072021484,6.630466938018799,6.374648571014404,12476121,0.0,
2005-11-07 00:00:00+00:00,6.680301189422607,6.779970169067383,6.680301189422607,6.4054789543151855,7648933,0.0,
2005-11-08 00:00:00+00:00,6.772494792938232,6.772494792938232,6.687777042388916,6.398364543914795,6936173,0.0,
2005-11-09 00:00:00+00:00,6.725152015686035,6.762527942657471,6.700234889984131,6.414965152740479,9200472,0.0,
2005-11-10 00:00:00+00:00,6.730135917663574,6.859704971313477,6.727643966674805,6.474253177642822,7380444,0.0,
2005-11-11 00:00:00+00:00,6.819838047027588,6.9618659019470215,6.779970169067383,6.519311428070068,6505948,0.0,
2005-11-14 00:00:00+00:00,6.857213020324707,6.8920979499816895,6.770002841949463,6.457652568817139,6402003,0.0,
2005-11-15 00:00:00+00:00,6.772494792938232,6.787445068359375,6.665350914001465,6.403107166290283,8307514,0.0,
2005-11-16 00:00:00+00:00,6.715185165405273,6.772494792938232,6.682793140411377,6.426822185516357,6446150,0.0,
2005-11-17 00:00:00+00:00,6.794919967651367,6.976816177368164,6.740102767944336,6.628401279449463,11762959,0.0,
2005-11-18 00:00:00+00:00,7.0092082023620605,7.218513011932373,6.9743242263793945,6.846581935882568,15991363,0.0,
2005-11-21 00:00:00+00:00,7.173662185668945,7.315690040588379,7.121335983276367,6.865553379058838,17587048,0.0,
2005-11-22 00:00:00+00:00,7.228479862213135,7.243430137634277,7.026649951934815,6.8181233406066895,16613424,0.0,
2005-11-23 00:00:00+00:00,7.153728008270264,7.283298015594482,7.046584129333496,6.732748985290527,15955645,0.0,
2005-11-25 00:00:00+00:00,7.039109230041504,7.108877182006836,6.941932201385498,6.758835315704346,2996725,0.0,
2005-11-28 00:00:00+00:00,7.086452007293701,7.086452007293701,6.912031173706055,6.602315425872803,7632880,0.0,
2005-11-29 00:00:00+00:00,6.9618659019470215,6.976816177368164,6.869671821594238,6.538283824920654,8111264,0.0,
2005-11-30 00:00:00+00:00,6.852230072021484,6.897080898284912,6.804886817932129,6.547770023345947,8873389,0.0,
2005-12-01 00:00:00+00:00,6.907048225402832,7.0141921043396,6.864688873291016,6.6450018882751465,11140096,0.0,
2005-12-02 00:00:00+00:00,6.917015075683594,7.026649951934815,6.917015075683594,6.6426310539245605,3758849,0.0,
2005-12-05 00:00:00+00:00,6.959373950958252,6.971833229064941,6.867179870605469,6.576229095458984,6441735,0.0,
2005-12-06 00:00:00+00:00,6.899572849273682,7.034125804901123,6.8920979499816895,6.671089172363281,8281428,0.0,
2005-12-07 00:00:00+00:00,6.979308128356934,7.039109230041504,6.914523124694824,6.675832271575928,7309409,0.0,
2005-12-08 00:00:00+00:00,6.999241828918457,7.06402587890625,6.849738121032715,6.597571849822998,5195608,0.0,
2005-12-09 00:00:00+00:00,6.914523124694824,6.971833229064941,6.862196922302246,6.5999436378479,4502914,0.0,
2005-12-12 00:00:00+00:00,6.95189905166626,7.021667003631592,6.872163772583008,6.618916034698486,4235227,0.0,
2005-12-13 00:00:00+00:00,6.95189905166626,6.959373950958252,6.854722023010254,6.5619988441467285,6675710,0.0,
2005-12-14 00:00:00+00:00,6.884622097015381,6.921998023986816,6.822329044342041,6.51456880569458,6131508,0.0,
2005-12-15 00:00:00+00:00,6.869671821594238,6.877147197723389,6.772494792938232,6.512197494506836,6443742,0.0,
2005-12-16 00:00:00+00:00,6.897080898284912,6.929472923278809,6.792428970336914,6.569113254547119,15606890,0.0,
2005-12-19 00:00:00+00:00,6.912031173706055,7.034125804901123,6.8920979499816895,6.5714850425720215,5390252,0.0,
2005-12-20 00:00:00+00:00,6.864688873291016,6.926981925964356,6.852230072021484,6.554884433746338,12096062,0.0,
2005-12-21 00:00:00+00:00,6.926981925964356,6.954391002655029,6.854722023010254,6.569113254547119,10811809,0.0,
2005-12-22 00:00:00+00:00,6.919506072998047,7.00422477722168,6.879639148712158,6.628401279449463,5108519,0.0,
2005-12-23 00:00:00+00:00,6.9618659019470215,7.151236057281494,6.9618659019470215,6.7161478996276855,6747949,0.0,
2005-12-27 00:00:00+00:00,7.041601181030273,7.12631893157959,6.969340801239014,6.675832271575928,3546546,0.0,
2005-12-28 00:00:00+00:00,7.019175052642822,7.088943004608154,6.964356899261475,6.706661701202393,3899315,0.0,
2005-12-29 00:00:00+00:00,7.06651782989502,7.123827934265137,6.981799125671387,6.6971755027771,5302361,0.0,
2005-12-30 00:00:00+00:00,7.0092082023620605,7.088943004608154,7.006717205047607,6.713776111602783,6402003,0.0,
2006-01-03 00:00:00+00:00,7.036616802215576,7.208546161651611,6.941932201385498,6.794408798217773,10369945,0.0,
2006-01-04 00:00:00+00:00,7.218513011932373,7.305723190307617,7.178645133972168,6.8584394454956055,13863516,0.0,
2006-01-05 00:00:00+00:00,7.191103935241699,7.382966041564941,7.163694858551025,7.010216236114502,7997287,0.0,
2006-01-06 00:00:00+00:00,7.380475044250488,7.529977798461914,7.380475044250488,7.114563465118408,19710882,0.0,
2006-01-09 00:00:00+00:00,7.45024299621582,7.532470226287842,7.38794994354248,7.07424783706665,7441847,0.0,
2006-01-10 00:00:00+00:00,7.39044189453125,7.427816867828369,7.213529109954834,7.033932209014893,11915865,0.0,
2006-01-11 00:00:00+00:00,7.425325870513916,7.457717895507812,7.290772914886475,7.017332077026367,6949818,0.0,
2006-01-12 00:00:00+00:00,7.470177173614502,7.472668170928955,7.308215141296387,6.986501693725586,10266001,0.0,
2006-01-13 00:00:00+00:00,7.373000144958496,7.407884120941162,7.273331165313721,6.953300476074219,4999358,0.0,
2006-01-17 00:00:00+00:00,7.293263912200928,7.325656890869141,7.156219959259033,6.877411365509033,6856709,0.0,
2006-01-18 00:00:00+00:00,7.183629035949707,7.298247814178467,7.138778209686279,6.905869960784912,6790490,0.0,
2006-01-19 00:00:00+00:00,7.333131790161133,7.333131790161133,7.183629035949707,6.853696346282959,6172042,0.0,
2006-01-20 00:00:00+00:00,7.153728008270264,7.253396987915039,7.0141921043396,6.78255033493042,10279646,0.0,
2006-01-23 00:00:00+00:00,7.133793830871582,7.238447189331055,7.078977108001709,6.78255033493042,7129613,0.0,
2006-01-24 00:00:00+00:00,7.131302833557129,7.288280963897705,7.12631893157959,6.86792516708374,13208145,0.0,
2006-01-25 00:00:00+00:00,7.198578834533691,7.255888938903809,7.113861083984375,6.877411365509033,7750871,0.0,
2006-01-26 00:00:00+00:00,7.310707092285156,7.363032817840576,7.228479862213135,6.950928211212158,6465413,0.0,
2006-01-27 00:00:00+00:00,7.280806064605713,7.505061149597168,7.280806064605713,6.998359203338623,6333376,0.0,
2006-01-30 00:00:00+00:00,7.415359020233154,7.415359020233154,7.213529109954834,6.901126384735107,8136950,0.0,
2006-01-31 00:00:00+00:00,7.26585578918457,7.278314113616943,7.176154136657715,6.8821539878845215,8879007,0.0,
2006-02-01 00:00:00+00:00,7.153728008270264,7.343099117279053,7.059042930603027,6.936699390411377,13684924,0.0,
2006-02-02 00:00:00+00:00,7.288280963897705,7.290772914886475,7.041601181030273,6.770693302154541,7335495,0.0,
2006-02-03 00:00:00+00:00,7.029141902923584,7.06402587890625,6.819838047027588,6.5999436378479,9986274,0.0,
2006-02-06 00:00:00+00:00,6.976816177368164,7.00173282623291,6.864688873291016,6.573857307434082,6316119,0.0,
2006-02-07 00:00:00+00:00,6.894588947296143,6.917015075683594,6.715185165405273,6.559628009796143,9331305,0.0,
2006-02-08 00:00:00+00:00,7.462700843811035,7.470177173614502,6.787445068359375,6.6426310539245605,37421139,0.0,
2006-02-09 00:00:00+00:00,6.976816177368164,7.051568031311035,6.899572849273682,6.6450018882751465,11451929,0.0,
2006-02-10 00:00:00+00:00,6.976816177368164,7.163694858551025,6.95189905166626,6.7896647453308105,10062126,0.0,
2006-02-13 00:00:00+00:00,7.07648515701294,7.1014018058776855,6.976816177368164,6.704290390014648,4756955,0.0,
2006-02-14 00:00:00+00:00,7.044092178344727,7.138778209686279,6.904555797576904,6.751720905303955,10644454,0.0,
2006-02-15 00:00:00+00:00,7.118844032287598,7.141270160675049,6.981799125671387,6.787293910980225,6397589,0.0,
2006-02-16 00:00:00+00:00,7.1113691329956055,7.225987911224365,7.016684055328369,6.777807712554932,7355160,0.0,
2006-02-17 00:00:00+00:00,7.146253108978272,7.171170234680176,7.026649951934815,6.73986291885376,6113849,0.0,
2006-02-21 00:00:00+00:00,7.1014018058776855,7.138778209686279,6.812363147735596,6.604686260223389,11597611,0.0,
2006-02-22 00:00:00+00:00,6.914523124694824,7.206054210662842,6.914523124694824,6.761207580566406,7110349,0.0,
2006-02-23 00:00:00+00:00,7.083960056304932,7.223495960235596,6.999241828918457,6.758835315704346,5343698,0.0,
2006-02-24 00:00:00+00:00,7.081468105316162,7.156219959259033,7.034125804901123,6.792036533355713,5151863,0.0,
2006-02-27 00:00:00+00:00,7.430308818817139,7.51253604888916,7.330639839172363,6.995987415313721,19860578,0.0,
2006-02-28 00:00:00+00:00,7.365523815155029,7.39044189453125,7.191103935241699,6.934327602386475,15749763,0.0,
2006-03-01 00:00:00+00:00,7.313198089599609,7.432800769805908,7.258379936218262,7.03156042098999,7746456,0.0,
2006-03-02 00:00:00+00:00,7.3530659675598145,7.507552146911621,7.343099117279053,7.112192153930664,8243703,0.0,
2006-03-03 00:00:00+00:00,7.415359020233154,7.62466287612915,7.402900218963623,7.112192153930664,8696804,0.0,
2006-03-06 00:00:00+00:00,7.51502799987793,7.577321052551269,7.440276145935059,7.159622669219971,7153292,0.0,
2006-03-07 00:00:00+00:00,7.477652072906494,7.534961223602295,7.405392169952393,7.126421451568604,5417944,0.0,
2006-03-08 00:00:00+00:00,7.487618923187256,7.524993896484375,7.38794994354248,7.1359076499938965,5662755,0.0,
2006-03-09 00:00:00+00:00,7.527485847473144,7.56236982345581,7.402900218963623,7.07424783706665,4741704,0.0,
2006-03-10 00:00:00+00:00,7.447751045227051,7.549911975860596,7.335624217987059,7.164365291595459,4868525,0.0,
2006-03-13 00:00:00+00:00,7.522502899169922,7.6072211265563965,7.520010948181152,7.204681396484375,4888992,0.0,
2006-03-14 00:00:00+00:00,7.5748291015625,7.764200210571289,7.542436122894287,7.370687961578369,9403143,0.0,
2006-03-15 00:00:00+00:00,7.769183158874512,7.774166107177734,7.68695592880249,7.387288570404053,5888302,0.0,
2006-03-16 00:00:00+00:00,7.774166107177734,7.838951110839844,7.736791133880615,7.408631801605225,7554220,0.0,
2006-03-17 00:00:00+00:00,7.764200210571289,7.848917961120605,7.6421051025390625,7.278198719024658,8244506,0.0,
2006-03-20 00:00:00+00:00,7.681972980499268,7.731807231903076,7.609713077545166,7.26396894454956,7609202,0.0,
2006-03-21 00:00:00+00:00,7.56236982345581,7.791607856750488,7.559878826141357,7.197566509246826,6435314,0.0,
2006-03-22 00:00:00+00:00,7.520010948181152,7.63463020324707,7.517518997192383,7.204681396484375,6383141,0.0,
