date,MITT_Open,MITT_High,MITT_Low,MITT_Close,MITT_Volume,MITT_Dividends,MITT_Stock Splits
2021-03-29 00:00:00+00:00,12.510000228881836,12.65999984741211,12.149999618530272,8.352849006652832,279200,0.0,
2021-03-30 00:00:00+00:00,12.270000457763672,12.65999984741211,12.18000030517578,8.577498435974121,233500,0.0,
2021-03-31 00:00:00+00:00,12.510000228881836,12.720000267028809,12.09000015258789,8.349592208862305,351400,0.18,
2021-04-01 00:00:00+00:00,12.300000190734863,12.600000381469728,12.210000038146973,8.681090354919434,189067,0.0,
2021-04-05 00:00:00+00:00,12.600000381469728,12.630000114440918,12.210000038146973,8.473904609680176,286100,0.0,
2021-04-06 00:00:00+00:00,12.270000457763672,12.300000190734863,12.119999885559082,8.411749839782715,190400,0.0,
2021-04-07 00:00:00+00:00,12.210000038146973,12.449999809265137,12.0600004196167,8.473904609680176,387933,0.0,
2021-04-08 00:00:00+00:00,12.210000038146973,12.210000038146973,12.029999732971191,8.370312690734863,183333,0.0,
2021-04-09 00:00:00+00:00,12.09000015258789,12.18000030517578,12.029999732971191,8.370312690734863,132167,0.0,
2021-04-12 00:00:00+00:00,12.119999885559082,12.270000457763672,12.0,8.473904609680176,218067,0.0,
2021-04-13 00:00:00+00:00,12.149999618530272,12.239999771118164,11.850000381469728,8.391031265258789,227867,0.0,
2021-04-14 00:00:00+00:00,12.0600004196167,12.239999771118164,11.699999809265137,8.100969314575195,275833,0.0,
2021-04-15 00:00:00+00:00,11.789999961853027,11.850000381469728,11.3100004196167,7.976659774780273,306100,0.0,
2021-04-16 00:00:00+00:00,11.489999771118164,11.609999656677246,11.34000015258789,7.914503574371338,183933,0.0,
2021-04-19 00:00:00+00:00,11.399999618530272,11.520000457763672,10.920000076293944,7.645158767700195,297567,0.0,
2021-04-20 00:00:00+00:00,11.100000381469728,11.130000114440918,10.619999885559082,7.417255878448486,333267,0.0,
2021-04-21 00:00:00+00:00,10.619999885559082,11.039999961853027,10.619999885559082,7.583005428314209,215600,0.0,
2021-04-22 00:00:00+00:00,11.010000228881836,11.279999732971191,10.920000076293944,7.562285423278809,214333,0.0,
2021-04-23 00:00:00+00:00,11.06999969482422,11.43000030517578,10.949999809265137,7.831629276275635,178233,0.0,
2021-04-26 00:00:00+00:00,11.399999618530272,11.609999656677246,11.369999885559082,7.893784523010254,104933,0.0,
2021-04-27 00:00:00+00:00,11.520000457763672,11.729999542236328,11.460000038146973,8.05953311920166,90900,0.0,
2021-04-28 00:00:00+00:00,11.670000076293944,11.970000267028809,11.550000190734863,8.100969314575195,166633,0.0,
2021-04-29 00:00:00+00:00,11.81999969482422,11.970000267028809,11.609999656677246,8.05953311920166,219300,0.0,
2021-04-30 00:00:00+00:00,11.670000076293944,11.970000267028809,11.550000190734863,8.183845520019531,115800,0.0,
2021-05-03 00:00:00+00:00,11.850000381469728,12.119999885559082,11.789999961853027,8.30815601348877,184200,0.0,
2021-05-04 00:00:00+00:00,12.09000015258789,12.09000015258789,11.34000015258789,8.018095016479492,311500,0.0,
2021-05-05 00:00:00+00:00,11.550000190734863,11.729999542236328,11.25,8.080254554748535,305300,0.0,
2021-05-06 00:00:00+00:00,12.300000190734863,12.6899995803833,11.489999771118164,8.681090354919434,883133,0.0,
2021-05-07 00:00:00+00:00,12.239999771118164,12.479999542236328,12.029999732971191,8.473904609680176,285133,0.0,
2021-05-10 00:00:00+00:00,12.149999618530272,12.329999923706056,11.640000343322754,8.038813591003418,355000,0.0,
2021-05-11 00:00:00+00:00,11.670000076293944,11.880000114440918,11.369999885559082,8.163125991821289,224067,0.0,
2021-05-12 00:00:00+00:00,11.699999809265137,11.760000228881836,11.100000381469728,7.707316875457764,406033,0.0,
2021-05-13 00:00:00+00:00,11.25,11.850000381469728,11.25,8.100969314575195,247067,0.0,
2021-05-14 00:00:00+00:00,12.0,12.359999656677246,11.90999984741211,8.391031265258789,498200,0.0,
2021-05-17 00:00:00+00:00,12.0,12.6899995803833,11.970000267028809,8.701809883117676,371067,0.0,
2021-05-18 00:00:00+00:00,12.630000114440918,12.960000038146973,12.479999542236328,8.639654159545898,587067,0.0,
2021-05-19 00:00:00+00:00,12.119999885559082,12.8100004196167,12.09000015258789,8.805402755737305,309967,0.0,
2021-05-20 00:00:00+00:00,12.779999732971191,12.93000030517578,12.600000381469728,8.763964653015137,242033,0.0,
2021-05-21 00:00:00+00:00,12.84000015258789,12.84000015258789,12.56999969482422,8.784684181213379,152400,0.0,
2021-05-24 00:00:00+00:00,12.75,12.75,12.390000343322754,8.701809883117676,179900,0.0,
2021-05-25 00:00:00+00:00,12.75,12.93000030517578,12.510000228881836,8.639654159545898,256333,0.0,
2021-05-26 00:00:00+00:00,12.510000228881836,12.84000015258789,12.510000228881836,8.805402755737305,172900,0.0,
2021-05-27 00:00:00+00:00,12.75,12.899999618530272,12.600000381469728,8.701809883117676,328600,0.0,
2021-05-28 00:00:00+00:00,12.8100004196167,12.93000030517578,12.65999984741211,8.826119422912598,351900,0.0,
2021-06-01 00:00:00+00:00,12.93000030517578,13.050000190734863,12.65999984741211,8.867558479309082,542567,0.0,
2021-06-02 00:00:00+00:00,12.869999885559082,13.020000457763672,12.720000267028809,8.826119422912598,771867,0.0,
2021-06-03 00:00:00+00:00,12.75,12.93000030517578,12.510000228881836,8.639654159545898,565600,0.0,
2021-06-04 00:00:00+00:00,12.6899995803833,12.6899995803833,12.18000030517578,8.681090354919434,298633,0.0,
2021-06-07 00:00:00+00:00,12.600000381469728,13.199999809265137,12.539999961853027,9.074743270874023,347700,0.0,
2021-06-08 00:00:00+00:00,13.199999809265137,14.460000038146973,13.140000343322754,9.92420768737793,873567,0.0,
2021-06-09 00:00:00+00:00,14.550000190734863,14.789999961853027,13.949999809265137,9.737737655639648,912933,0.0,
2021-06-10 00:00:00+00:00,14.06999969482422,14.850000381469728,13.979999542236328,9.675583839416504,769800,0.0,
2021-06-11 00:00:00+00:00,13.979999542236328,14.100000381469728,13.619999885559082,9.717020988464355,352833,0.0,
2021-06-14 00:00:00+00:00,14.100000381469728,14.34000015258789,13.68000030517578,9.46839714050293,221300,0.0,
2021-06-15 00:00:00+00:00,13.739999771118164,13.859999656677246,13.529999732971191,9.46839714050293,298267,0.0,
2021-06-16 00:00:00+00:00,13.68000030517578,14.34000015258789,13.68000030517578,9.737737655639648,378900,0.0,
2021-06-17 00:00:00+00:00,14.100000381469728,14.460000038146973,13.350000381469728,9.426959991455078,451200,0.0,
2021-06-18 00:00:00+00:00,13.5,13.619999885559082,13.050000190734863,9.012588500976562,400567,0.0,
2021-06-21 00:00:00+00:00,13.140000343322754,13.68000030517578,13.140000343322754,9.364806175231934,211367,0.0,
2021-06-22 00:00:00+00:00,13.5,13.619999885559082,13.289999961853027,9.178337097167969,171033,0.0,
2021-06-23 00:00:00+00:00,13.350000381469728,13.829999923706056,13.350000381469728,9.364806175231934,204300,0.0,
2021-06-24 00:00:00+00:00,13.5600004196167,13.710000038146973,13.4399995803833,9.406241416931152,143467,0.0,
2021-06-25 00:00:00+00:00,13.619999885559082,13.800000190734863,13.470000267028809,9.364806175231934,204033,0.0,
2021-06-28 00:00:00+00:00,13.649999618530272,13.68000030517578,12.989999771118164,9.074743270874023,268267,0.0,
2021-06-29 00:00:00+00:00,13.050000190734863,13.140000343322754,12.600000381469728,8.885248184204102,172833,0.21,
2021-06-30 00:00:00+00:00,12.600000381469728,12.899999618530272,12.479999542236328,8.990524291992188,124233,0.0,
2021-07-01 00:00:00+00:00,13.020000457763672,13.050000190734863,12.6899995803833,9.032633781433104,132967,0.0,
2021-07-02 00:00:00+00:00,12.960000038146973,12.960000038146973,12.600000381469728,8.864194869995117,177900,0.0,
2021-07-06 00:00:00+00:00,12.65999984741211,12.6899995803833,12.18000030517578,8.632587432861328,187967,0.0,
2021-07-07 00:00:00+00:00,12.270000457763672,12.300000190734863,12.0,8.443089485168457,167867,0.0,
2021-07-08 00:00:00+00:00,11.81999969482422,12.359999656677246,11.640000343322754,8.443089485168457,315767,0.0,
2021-07-09 00:00:00+00:00,12.210000038146973,12.869999885559082,12.210000038146973,9.011579513549805,202067,0.0,
2021-07-12 00:00:00+00:00,12.359999656677246,12.359999656677246,11.9399995803833,8.569422721862793,589433,0.0,
2021-07-13 00:00:00+00:00,12.029999732971191,12.119999885559082,11.460000038146973,8.043045043945312,533000,0.0,
2021-07-14 00:00:00+00:00,11.640000343322754,11.789999961853027,11.34000015258789,8.085155487060547,431367,0.0,
2021-07-15 00:00:00+00:00,11.520000457763672,11.729999542236328,11.34000015258789,8.127264976501465,256767,0.0,
2021-07-16 00:00:00+00:00,11.520000457763672,11.789999961853027,11.460000038146973,8.06410026550293,289033,0.0,
2021-07-19 00:00:00+00:00,11.1899995803833,11.220000267028809,10.68000030517578,7.727218151092529,465667,0.0,
2021-07-20 00:00:00+00:00,10.770000457763672,11.609999656677246,10.770000457763672,8.021989822387695,245867,0.0,
2021-07-21 00:00:00+00:00,11.579999923706056,11.90999984741211,11.520000457763672,8.127264976501465,353100,0.0,
2021-07-22 00:00:00+00:00,11.34000015258789,11.489999771118164,11.039999961853027,7.769328117370605,224733,0.0,
2021-07-23 00:00:00+00:00,11.079999923706056,11.199999809265137,10.649999618530272,7.565796375274658,469100,0.0,
2021-07-26 00:00:00+00:00,10.640000343322754,11.170000076293944,10.59000015258789,7.614925861358643,239600,0.0,
2021-07-27 00:00:00+00:00,10.880000114440918,10.880000114440918,10.520000457763672,7.530703067779541,152400,0.0,
2021-07-28 00:00:00+00:00,10.720000267028809,10.920000076293944,10.579999923706056,7.579831600189209,238700,0.0,
2021-07-29 00:00:00+00:00,10.920000076293944,11.40999984741211,10.920000076293944,7.7763471603393555,361100,0.0,
2021-07-30 00:00:00+00:00,10.93000030517578,11.170000076293944,10.739999771118164,7.650016784667969,419200,0.0,
2021-08-02 00:00:00+00:00,10.84000015258789,11.479999542236328,10.81999969482422,7.628961086273193,163900,0.0,
2021-08-03 00:00:00+00:00,10.789999961853027,10.8100004196167,10.539999961853027,7.537721157073975,216800,0.0,
2021-08-04 00:00:00+00:00,10.5600004196167,10.65999984741211,10.15999984741211,7.256987571716309,295700,0.0,
2021-08-05 00:00:00+00:00,10.270000457763672,10.789999961853027,10.270000457763672,7.502629280090332,256500,0.0,
2021-08-06 00:00:00+00:00,10.770000457763672,10.850000381469728,10.649999618530272,7.607906818389893,138700,0.0,
2021-08-09 00:00:00+00:00,10.800000190734863,10.800000190734863,10.550000190734863,7.439465522766113,229500,0.0,
2021-08-10 00:00:00+00:00,10.579999923706056,10.649999618530272,10.449999809265137,7.404373168945312,149400,0.0,
2021-08-11 00:00:00+00:00,10.550000190734863,10.630000114440918,10.460000038146973,7.425427436828613,109000,0.0,
2021-08-12 00:00:00+00:00,10.630000114440918,10.670000076293944,10.300000190734863,7.313136100769043,143700,0.0,
2021-08-13 00:00:00+00:00,10.420000076293944,10.56999969482422,10.380000114440918,7.341207504272461,110700,0.0,
2021-08-16 00:00:00+00:00,10.399999618530272,10.4399995803833,10.170000076293944,7.249969005584717,202600,0.0,
2021-08-17 00:00:00+00:00,10.239999771118164,10.260000228881836,10.050000190734863,7.193822860717773,193900,0.0,
2021-08-18 00:00:00+00:00,10.170000076293944,10.380000114440918,10.09000015258789,7.13767671585083,139500,0.0,
2021-08-19 00:00:00+00:00,10.06999969482422,10.09000015258789,9.8100004196167,7.025382041931152,304300,0.0,
2021-08-20 00:00:00+00:00,9.920000076293944,10.149999618530272,9.899999618530272,7.102583885192871,142900,0.0,
2021-08-23 00:00:00+00:00,10.210000038146973,10.359999656677246,10.149999618530272,7.271025657653809,166600,0.0,
2021-08-24 00:00:00+00:00,10.40999984741211,10.729999542236328,10.399999618530272,7.46052074432373,132300,0.0,
2021-08-25 00:00:00+00:00,10.670000076293944,10.770000457763672,10.600000381469728,7.453501224517822,104600,0.0,
2021-08-26 00:00:00+00:00,10.59000015258789,10.699999809265137,10.510000228881836,7.488593578338623,135300,0.0,
2021-08-27 00:00:00+00:00,10.710000038146973,10.9399995803833,10.710000038146973,7.614925861358643,125400,0.0,
2021-08-30 00:00:00+00:00,10.90999984741211,10.90999984741211,10.579999923706056,7.509647846221924,143300,0.0,
2021-08-31 00:00:00+00:00,10.68000030517578,10.90999984741211,10.68000030517578,7.600887775421143,64800,0.0,
2021-09-01 00:00:00+00:00,10.829999923706056,10.93000030517578,10.729999542236328,7.671071529388428,82200,0.0,
2021-09-02 00:00:00+00:00,11.0,11.029999732971191,10.8100004196167,7.614925861358643,114000,0.0,
2021-09-03 00:00:00+00:00,10.859999656677246,10.93000030517578,10.75,7.657033920288086,93900,0.0,
2021-09-07 00:00:00+00:00,10.920000076293944,11.100000381469728,10.84000015258789,7.642998695373535,119000,0.0,
2021-09-08 00:00:00+00:00,10.850000381469728,10.93000030517578,10.59000015258789,7.453501224517822,102300,0.0,
2021-09-09 00:00:00+00:00,10.56999969482422,10.720000267028809,10.460000038146973,7.432446479797363,85500,0.0,
2021-09-10 00:00:00+00:00,10.699999809265137,10.699999809265137,10.380000114440918,7.3271708488464355,130000,0.0,
2021-09-13 00:00:00+00:00,10.449999809265137,10.600000381469728,10.31999969482422,7.404373168945312,206100,0.0,
2021-09-14 00:00:00+00:00,10.609999656677246,10.609999656677246,10.329999923706056,7.320154190063477,88600,0.0,
2021-09-15 00:00:00+00:00,10.369999885559082,10.5600004196167,10.359999656677246,7.383318424224853,104500,0.0,
2021-09-16 00:00:00+00:00,10.529999732971191,10.600000381469728,10.359999656677246,7.285062313079834,77400,0.0,
2021-09-17 00:00:00+00:00,10.3100004196167,10.510000228881836,10.3100004196167,7.369283199310303,116600,0.0,
2021-09-20 00:00:00+00:00,10.149999618530272,10.34000015258789,10.100000381469728,7.172768592834473,214500,0.0,
2021-09-21 00:00:00+00:00,10.270000457763672,10.380000114440918,10.15999984741211,7.23593282699585,89300,0.0,
2021-09-22 00:00:00+00:00,10.34000015258789,10.649999618530272,10.34000015258789,7.383318424224853,112600,0.0,
2021-09-23 00:00:00+00:00,10.520000457763672,10.630000114440918,10.5,7.383318424224853,110500,0.0,
2021-09-24 00:00:00+00:00,10.699999809265137,10.949999809265137,10.6899995803833,7.650016784667969,251700,0.0,
2021-09-27 00:00:00+00:00,10.970000267028809,11.289999961853027,10.970000267028809,7.9026780128479,205300,0.0,
2021-09-28 00:00:00+00:00,11.34000015258789,11.510000228881836,11.329999923706056,8.029007911682129,328100,0.0,
2021-09-29 00:00:00+00:00,11.300000190734863,11.390000343322754,11.100000381469728,8.079054832458496,142500,0.21,
2021-09-30 00:00:00+00:00,11.3100004196167,11.479999542236328,11.170000076293944,8.17199993133545,152600,0.0,
2021-10-01 00:00:00+00:00,11.43000030517578,11.539999961853027,11.270000457763672,8.236347198486328,144900,0.0,
2021-10-04 00:00:00+00:00,11.539999961853027,11.739999771118164,11.449999809265137,8.36503791809082,131900,0.0,
2021-10-05 00:00:00+00:00,11.800000190734863,11.800000190734863,11.510000228881836,8.300691604614258,117400,0.0,
2021-10-06 00:00:00+00:00,11.5600004196167,11.56999969482422,11.31999969482422,8.143403053283691,63100,0.0,
2021-10-07 00:00:00+00:00,11.40999984741211,11.59000015258789,11.40999984741211,8.186299324035645,56700,0.0,
2021-10-08 00:00:00+00:00,11.4399995803833,11.539999961853027,11.420000076293944,8.186299324035645,38300,0.0,
2021-10-11 00:00:00+00:00,11.619999885559082,11.979999542236328,11.550000190734863,8.457985877990723,346100,0.0,
2021-10-12 00:00:00+00:00,11.800000190734863,12.380000114440918,11.739999771118164,8.801165580749512,414100,0.0,
2021-10-13 00:00:00+00:00,12.279999732971191,12.289999961853027,12.0600004196167,8.74396800994873,128100,0.0,
2021-10-14 00:00:00+00:00,12.25,12.329999923706056,12.09000015258789,8.758268356323242,103500,0.0,
2021-10-15 00:00:00+00:00,12.329999923706056,12.529999732971191,12.3100004196167,8.808314323425293,91900,0.0,
2021-10-18 00:00:00+00:00,12.31999969482422,12.489999771118164,12.239999771118164,8.822614669799805,103800,0.0,
2021-10-19 00:00:00+00:00,12.34000015258789,12.40999984741211,12.25,8.794015884399414,63400,0.0,
2021-10-20 00:00:00+00:00,12.260000228881836,12.529999732971191,12.239999771118164,8.772566795349121,75400,0.0,
2021-10-21 00:00:00+00:00,12.25,12.43000030517578,12.15999984741211,8.708221435546875,57200,0.0,
2021-10-22 00:00:00+00:00,12.130000114440918,12.199999809265137,12.050000190734863,8.651022911071777,92000,0.0,
2021-10-25 00:00:00+00:00,12.119999885559082,12.210000038146973,11.949999809265137,8.565227508544922,195600,0.0,
2021-10-26 00:00:00+00:00,12.149999618530272,12.149999618530272,11.75,8.415087699890137,258600,0.0,
2021-10-27 00:00:00+00:00,11.699999809265137,11.829999923706056,11.649999618530272,8.400786399841309,126700,0.0,
2021-10-28 00:00:00+00:00,11.729999542236328,11.899999618530272,11.65999984741211,8.465132713317871,344700,0.0,
2021-10-29 00:00:00+00:00,11.84000015258789,11.90999984741211,11.56999969482422,8.272093772888184,118400,0.0,
2021-11-01 00:00:00+00:00,11.600000381469728,11.989999771118164,11.550000190734863,8.522331237792969,96500,0.0,
2021-11-02 00:00:00+00:00,11.81999969482422,11.829999923706056,11.579999923706056,8.336440086364746,127300,0.0,
2021-11-03 00:00:00+00:00,11.630000114440918,11.93000030517578,11.619999885559082,8.36503791809082,50500,0.0,
2021-11-04 00:00:00+00:00,11.699999809265137,11.890000343322754,11.56999969482422,8.400786399841309,77000,0.0,
2021-11-05 00:00:00+00:00,12.199999809265137,13.220000267028809,12.119999885559082,9.294489860534668,490600,0.0,
2021-11-08 00:00:00+00:00,12.81999969482422,13.149999618530272,12.8100004196167,9.315937042236328,145600,0.0,
2021-11-09 00:00:00+00:00,13.0,13.359999656677246,12.979999542236328,9.480376243591309,196300,0.0,
2021-11-10 00:00:00+00:00,13.210000038146973,13.489999771118164,13.210000038146973,9.473228454589844,111800,0.0,
2021-11-11 00:00:00+00:00,13.220000267028809,13.369999885559082,13.010000228881836,9.323087692260742,94100,0.0,
2021-11-12 00:00:00+00:00,13.09000015258789,13.109999656677246,12.84000015258789,9.265891075134276,107100,0.0,
2021-11-15 00:00:00+00:00,13.029999732971191,13.029999732971191,12.609999656677246,9.044251441955566,193800,0.0,
2021-11-16 00:00:00+00:00,11.539999961853027,11.68000030517578,11.0,8.157700538635254,1083400,0.0,
2021-11-17 00:00:00+00:00,11.479999542236328,11.479999542236328,10.380000114440918,7.542834758758545,1465700,0.0,
2021-11-18 00:00:00+00:00,10.479999542236328,10.520000457763672,10.220000267028809,7.39269208908081,2944200,0.0,
2021-11-19 00:00:00+00:00,10.260000228881836,10.449999809265137,10.210000038146973,7.399844169616699,787300,0.0,
2021-11-22 00:00:00+00:00,10.40999984741211,10.619999885559082,10.359999656677246,7.52138614654541,649700,0.0,
2021-11-23 00:00:00+00:00,10.5,10.729999542236328,10.479999542236328,7.600030899047852,366000,0.0,
2021-11-24 00:00:00+00:00,10.75,10.890000343322754,10.630000114440918,7.642928123474121,338400,0.0,
2021-11-26 00:00:00+00:00,10.489999771118164,10.5600004196167,10.029999732971191,7.414143085479736,457300,0.0,
2021-11-29 00:00:00+00:00,10.470000267028809,10.550000190734863,10.1899995803833,7.514236927032471,544300,0.0,
2021-11-30 00:00:00+00:00,10.350000381469728,10.449999809265137,10.09000015258789,7.371243476867676,590400,0.0,
2021-12-01 00:00:00+00:00,10.550000190734863,10.600000381469728,10.199999809265137,7.399844169616699,523500,0.0,
2021-12-02 00:00:00+00:00,10.479999542236328,10.56999969482422,10.1899995803833,7.499936580657959,1039900,0.0,
2021-12-03 00:00:00+00:00,10.489999771118164,10.550000190734863,10.359999656677246,7.421292304992676,322600,0.0,
2021-12-06 00:00:00+00:00,10.390000343322754,10.720000267028809,10.380000114440918,7.592880725860596,571100,0.0,
2021-12-07 00:00:00+00:00,10.720000267028809,10.880000114440918,10.609999656677246,7.7215752601623535,319400,0.0,
2021-12-08 00:00:00+00:00,10.770000457763672,11.06999969482422,10.75,7.735873222351074,443900,0.0,
2021-12-09 00:00:00+00:00,10.770000457763672,10.989999771118164,10.739999771118164,7.778772830963135,196200,0.0,
2021-12-10 00:00:00+00:00,10.970000267028809,11.029999732971191,10.760000228881836,7.7215752601623535,199400,0.0,
2021-12-13 00:00:00+00:00,10.890000343322754,10.890000343322754,10.399999618530272,7.514236927032471,352400,0.0,
2021-12-14 00:00:00+00:00,10.470000267028809,10.65999984741211,10.329999923706056,7.442739963531494,250200,0.0,
2021-12-15 00:00:00+00:00,10.34000015258789,10.520000457763672,10.119999885559082,7.4927873611450195,277000,0.0,
2021-12-16 00:00:00+00:00,10.489999771118164,10.68000030517578,10.40999984741211,7.52853536605835,189500,0.0,
2021-12-17 00:00:00+00:00,10.5,10.59000015258789,10.220000267028809,7.464188098907471,891100,0.0,
2021-12-20 00:00:00+00:00,10.3100004196167,10.3100004196167,9.9399995803833,7.235401153564453,438800,0.0,
2021-12-21 00:00:00+00:00,10.15999984741211,10.59000015258789,10.15999984741211,7.471338272094727,188000,0.0,
2021-12-22 00:00:00+00:00,10.529999732971191,10.619999885559082,10.4399995803833,7.5070881843566895,228500,0.0,
2021-12-23 00:00:00+00:00,10.399999618530272,10.65999984741211,10.399999618530272,7.592880725860596,126100,0.0,
2021-12-27 00:00:00+00:00,10.609999656677246,10.729999542236328,10.5,7.592880725860596,197800,0.0,
2021-12-28 00:00:00+00:00,10.550000190734863,10.859999656677246,10.550000190734863,7.571431636810303,269800,0.0,
2021-12-29 00:00:00+00:00,10.59000015258789,10.600000381469728,10.40999984741211,7.514236927032471,170000,0.0,
2021-12-30 00:00:00+00:00,10.260000228881836,10.470000267028809,10.260000228881836,7.543416976928711,164100,0.21,
2021-12-31 00:00:00+00:00,10.279999732971191,10.380000114440918,10.18000030517578,7.477759838104248,148100,0.0,
2022-01-03 00:00:00+00:00,10.279999732971191,10.619999885559082,10.279999732971191,7.550713539123535,228400,0.0,
2022-01-04 00:00:00+00:00,10.329999923706056,10.670000076293944,10.329999923706056,7.579894065856934,161600,0.0,
2022-01-05 00:00:00+00:00,10.420000076293944,10.539999961853027,10.279999732971191,7.499643325805664,202300,0.0,
2022-01-06 00:00:00+00:00,10.380000114440918,10.460000038146973,10.229999542236328,7.536121845245361,112800,0.0,
2022-01-07 00:00:00+00:00,10.359999656677246,10.56999969482422,10.359999656677246,7.579894065856934,181600,0.0,
2022-01-10 00:00:00+00:00,10.399999618530272,10.43000030517578,10.199999809265137,7.499643325805664,259800,0.0,
2022-01-11 00:00:00+00:00,10.34000015258789,10.460000038146973,10.289999961853027,7.579894065856934,289200,0.0,
2022-01-12 00:00:00+00:00,10.390000343322754,10.539999961853027,10.350000381469728,7.616370677947998,220300,0.0,
2022-01-13 00:00:00+00:00,10.479999542236328,10.59000015258789,10.369999885559082,7.579894065856934,81300,0.0,
2022-01-14 00:00:00+00:00,10.350000381469728,10.380000114440918,10.079999923706056,7.433987617492676,286200,0.0,
2022-01-18 00:00:00+00:00,10.170000076293944,10.1899995803833,10.010000228881836,7.361033916473389,250500,0.0,
2022-01-19 00:00:00+00:00,10.170000076293944,10.1899995803833,9.970000267028809,7.331852436065674,202600,0.0,
2022-01-20 00:00:00+00:00,10.0600004196167,10.149999618530272,9.949999809265137,7.266191959381103,203300,0.0,
2022-01-21 00:00:00+00:00,9.93000030517578,10.020000457763672,9.779999732971191,7.302669525146484,371100,0.0,
2022-01-24 00:00:00+00:00,9.850000381469728,9.899999618530272,9.279999732971191,7.171354293823242,567000,0.0,
2022-01-25 00:00:00+00:00,9.720000267028809,10.229999542236328,9.59000015258789,7.441281795501709,162700,0.0,
2022-01-26 00:00:00+00:00,10.300000190734863,10.539999961853027,10.09000015258789,7.397511005401611,605300,0.0,
2022-01-27 00:00:00+00:00,10.109999656677246,10.43000030517578,10.079999923706056,7.368329524993896,367700,0.0,
2022-01-28 00:00:00+00:00,10.039999961853027,10.130000114440918,9.779999732971191,7.390213966369629,183500,0.0,
2022-01-31 00:00:00+00:00,10.170000076293944,10.520000457763672,10.0600004196167,7.674734592437744,278600,0.0,
2022-02-01 00:00:00+00:00,10.520000457763672,10.68000030517578,10.220000267028809,7.485053539276123,174700,0.0,
2022-02-02 00:00:00+00:00,10.420000076293944,10.420000076293944,9.989999771118164,7.463168621063232,153200,0.0,
2022-02-03 00:00:00+00:00,10.119999885559082,10.18000030517578,9.960000038146973,7.273488998413086,117200,0.0,
2022-02-04 00:00:00+00:00,9.979999542236328,10.09000015258789,9.739999771118164,7.324557304382324,164100,0.0,
2022-02-07 00:00:00+00:00,9.949999809265137,10.260000228881836,9.899999618530272,7.2588982582092285,139700,0.0,
2022-02-08 00:00:00+00:00,10.050000190734863,10.100000381469728,9.949999809265137,7.295373916625977,86300,0.0,
2022-02-09 00:00:00+00:00,10.029999732971191,10.079999923706056,9.90999984741211,7.244308471679687,86700,0.0,
2022-02-10 00:00:00+00:00,9.899999618530272,10.029999732971191,9.739999771118164,7.120286464691162,146700,0.0,
2022-02-11 00:00:00+00:00,9.84000015258789,9.899999618530272,9.65999984741211,7.164058685302734,191900,0.0,
2022-02-14 00:00:00+00:00,9.81999969482422,9.90999984741211,9.59000015258789,7.069216728210449,154000,0.0,
2022-02-15 00:00:00+00:00,9.789999961853027,9.93000030517578,9.75,7.142171859741211,61800,0.0,
2022-02-16 00:00:00+00:00,9.789999961853027,9.880000114440918,9.760000228881836,7.171354293823242,67700,0.0,
2022-02-17 00:00:00+00:00,9.880000114440918,9.93000030517578,9.59000015258789,7.054626941680908,157000,0.0,
2022-02-18 00:00:00+00:00,9.579999923706056,9.630000114440918,9.300000190734863,6.8138813972473145,370500,0.0,
2022-02-22 00:00:00+00:00,9.300000190734863,9.489999771118164,9.100000381469728,6.828471183776856,316500,0.0,
2022-02-23 00:00:00+00:00,9.31999969482422,9.470000267028809,9.109999656677246,6.65338134765625,216000,0.0,
2022-02-24 00:00:00+00:00,9.100000381469728,9.260000228881836,8.520000457763672,6.704448699951172,411200,0.0,
2022-02-25 00:00:00+00:00,9.359999656677246,9.359999656677246,8.800000190734863,6.514769554138184,319600,0.0,
2022-02-28 00:00:00+00:00,8.829999923706055,9.0600004196167,8.5600004196167,6.5950188636779785,378900,0.0,
2022-03-01 00:00:00+00:00,9.050000190734863,9.06999969482422,8.699999809265137,6.383453369140625,501000,0.0,
2022-03-02 00:00:00+00:00,8.779999732971191,8.899999618530273,8.760000228881836,6.463702201843262,394600,0.0,
2022-03-03 00:00:00+00:00,8.90999984741211,8.949999809265137,8.710000038146973,6.390748500823975,182800,0.0,
2022-03-04 00:00:00+00:00,8.680000305175781,8.819999694824219,8.479999542236328,6.244840621948242,174600,0.0,
2022-03-07 00:00:00+00:00,8.550000190734863,8.890000343322754,8.529999732971191,6.361567974090576,339500,0.0,
2022-03-08 00:00:00+00:00,8.75,9.079999923706056,8.729999542236328,6.522065162658691,265300,0.0,
2022-03-09 00:00:00+00:00,9.079999923706056,9.149999618530272,8.949999809265137,6.558541774749756,196500,0.0,
2022-03-10 00:00:00+00:00,8.979999542236328,9.0,8.84000015258789,6.543952465057373,128400,0.0,
2022-03-11 00:00:00+00:00,9.010000228881836,9.140000343322754,8.970000267028809,6.573133945465088,122400,0.0,
2022-03-14 00:00:00+00:00,9.0,9.149999618530272,8.789999961853027,6.419930458068848,142100,0.0,
2022-03-15 00:00:00+00:00,8.8100004196167,9.010000228881836,8.8100004196167,6.536655902862549,98400,0.0,
2022-03-16 00:00:00+00:00,9.06999969482422,9.140000343322754,8.90999984741211,6.580429553985596,207600,0.0,
2022-03-17 00:00:00+00:00,8.970000267028809,9.100000381469728,8.90999984741211,6.5877227783203125,96600,0.0,
