date,AIRT_Open,AIRT_High,AIRT_Low,AIRT_Close,AIRT_Volume,AIRT_Dividends,AIRT_Stock Splits
1985-04-08 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6666669845581057,1.005864143371582,0,0.0,
1985-04-09 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6666669845581057,1.005864143371582,0,0.0,
1985-04-10 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6666669845581057,1.005864143371582,0,0.0,
1985-04-11 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6666669845581057,1.005864143371582,0,0.0,
1985-04-12 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6666669845581057,1.005864143371582,0,0.0,
1985-04-15 00:00:00+00:00,1.6666669845581057,2.5,1.6666669845581057,1.005864143371582,30,0.0,
1985-04-16 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6666669845581057,1.005864143371582,0,0.0,
1985-04-17 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6666669845581057,1.005864143371582,0,0.0,
1985-04-18 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6666669845581057,1.005864143371582,0,0.0,
1985-04-19 00:00:00+00:00,1.6666669845581057,2.5,1.6666669845581057,1.005864143371582,150,0.0,
1985-04-22 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6666669845581057,1.005864143371582,0,0.0,
1985-04-23 00:00:00+00:00,1.6666669845581057,2.5,1.6666669845581057,1.005864143371582,30,0.0,
1985-04-24 00:00:00+00:00,1.6666669845581057,2.5,1.6666669845581057,1.005864143371582,30,0.0,
1985-04-25 00:00:00+00:00,1.6666669845581057,2.5,1.6666669845581057,1.005864143371582,60,0.0,
1985-04-26 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6666669845581057,1.005864143371582,0,0.0,
1985-04-29 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6666669845581057,1.005864143371582,0,0.0,
1985-04-30 00:00:00+00:00,1.6666669845581057,2.5,1.6666669845581057,1.005864143371582,450,0.0,
1985-05-01 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6666669845581057,1.005864143371582,0,0.0,
1985-05-02 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6666669845581057,1.005864143371582,0,0.0,
1985-05-03 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6666669845581057,1.005864143371582,0,0.0,
1985-05-06 00:00:00+00:00,1.6666669845581057,2.5,1.6666669845581057,1.005864143371582,1500,0.0,
1985-05-07 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6666669845581057,1.005864143371582,0,0.0,
1985-05-08 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6666669845581057,1.005864143371582,0,0.0,
1985-05-09 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6666669845581057,1.005864143371582,0,0.0,
1985-05-10 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6666669845581057,1.005864143371582,0,0.0,
1985-05-13 00:00:00+00:00,1.6666669845581057,2.5,1.6666669845581057,1.005864143371582,150,0.0,
1985-05-14 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6666669845581057,1.005864143371582,0,0.0,
1985-05-15 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6666669845581057,1.005864143371582,0,0.0,
1985-05-16 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6666669845581057,1.005864143371582,0,0.0,
1985-05-17 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6666669845581057,1.005864143371582,0,0.0,
1985-05-20 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6666669845581057,1.005864143371582,0,0.0,
1985-05-21 00:00:00+00:00,1.6666669845581057,2.5,1.6666669845581057,1.005864143371582,540,0.0,
1985-05-22 00:00:00+00:00,1.6666669845581057,2.5,1.6666669845581057,1.005864143371582,600,0.0,
1985-05-23 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6666669845581057,1.005864143371582,0,0.0,
1985-05-24 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6666669845581057,1.005864143371582,0,0.0,
1985-05-28 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6666669845581057,1.005864143371582,0,0.0,
1985-05-29 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6666669845581057,1.005864143371582,0,0.0,
1985-05-30 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6666669845581057,1.005864143371582,0,0.0,
1985-05-31 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6666669845581057,1.005864143371582,0,0.0,
1985-06-03 00:00:00+00:00,1.6666669845581057,2.5,1.6666669845581057,1.005864143371582,30,0.0,
1985-06-04 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6666669845581057,1.005864143371582,0,0.0,
1985-06-05 00:00:00+00:00,1.6666669845581057,2.5,1.6666669845581057,1.005864143371582,600,0.0,
1985-06-06 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6666669845581057,1.005864143371582,0,0.0,
1985-06-07 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6666669845581057,1.005864143371582,0,0.0,
1985-06-10 00:00:00+00:00,1.6666669845581057,2.5,1.6666669845581057,1.005864143371582,30,0.0,
1985-06-11 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6666669845581057,1.005864143371582,0,0.0,
1985-06-12 00:00:00+00:00,1.6666669845581057,2.5,1.6666669845581057,1.005864143371582,900,0.0,
1985-06-13 00:00:00+00:00,1.6666669845581057,2.5,1.6666669845581057,1.005864143371582,600,0.0,
1985-06-14 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6666669845581057,1.005864143371582,0,0.0,
1985-06-17 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6666669845581057,1.005864143371582,0,0.0,
1985-06-18 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6666669845581057,1.005864143371582,0,0.0,
1985-06-19 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6666669845581057,1.005864143371582,0,0.0,
1985-06-20 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6666669845581057,1.005864143371582,0,0.0,
1985-06-21 00:00:00+00:00,1.6666669845581057,2.5,1.6666669845581057,1.005864143371582,450,0.0,
1985-06-24 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6666669845581057,1.005864143371582,0,0.0,
1985-06-25 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6666669845581057,1.005864143371582,0,0.0,
1985-06-26 00:00:00+00:00,1.6666669845581057,2.5,1.6666669845581057,1.005864143371582,600,0.0,
1985-06-27 00:00:00+00:00,1.6666669845581057,2.5,1.6666669845581057,1.005864143371582,300,0.0,
1985-06-28 00:00:00+00:00,1.6666669845581057,2.5,1.6666669845581057,1.005864143371582,300,0.0,
1985-07-01 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6666669845581057,1.005864143371582,0,0.0,
1985-07-02 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6666669845581057,1.005864143371582,0,0.0,
1985-07-03 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6666669845581057,1.005864143371582,0,0.0,
1985-07-05 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6666669845581057,1.005864143371582,0,0.0,
1985-07-08 00:00:00+00:00,1.6666669845581057,2.5,1.6666669845581057,1.005864143371582,450,0.0,
1985-07-09 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6666669845581057,1.005864143371582,0,0.0,
1985-07-10 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6666669845581057,1.005864143371582,0,0.0,
1985-07-11 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6666669845581057,1.005864143371582,0,0.0,
1985-07-12 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6666669845581057,1.005864143371582,0,0.0,
1985-07-15 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6666669845581057,1.005864143371582,0,0.0,
1985-07-16 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6666669845581057,1.005864143371582,0,0.0,
1985-07-17 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6666669845581057,1.005864143371582,0,0.0,
1985-07-18 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6666669845581057,1.005864143371582,0,0.0,
1985-07-19 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6666669845581057,1.005864143371582,0,0.0,
1985-07-22 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6666669845581057,1.005864143371582,0,0.0,
1985-07-23 00:00:00+00:00,1.6666669845581057,2.5,1.6666669845581057,1.005864143371582,30,0.0,
1985-07-24 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6666669845581057,1.005864143371582,0,0.0,
1985-07-25 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6666669845581057,1.005864143371582,0,0.0,
1985-07-26 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6666669845581057,1.005864143371582,0,0.0,
1985-07-29 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6666669845581057,1.005864143371582,0,0.0,
1985-07-30 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6666669845581057,1.005864143371582,0,0.0,
1985-07-31 00:00:00+00:00,1.6666669845581057,2.5,1.6666669845581057,1.005864143371582,600,0.0,
1985-08-01 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6666669845581057,1.005864143371582,0,0.0,
1985-08-02 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6666669845581057,1.005864143371582,0,0.0,
1985-08-05 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6666669845581057,1.005864143371582,0,0.0,
1985-08-06 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6666669845581057,1.005864143371582,0,0.0,
1985-08-07 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6666669845581057,1.005864143371582,0,0.0,
1985-08-08 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6666669845581057,1.005864143371582,0,0.0,
1985-08-09 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6666669845581057,1.005864143371582,0,0.0,
1985-08-12 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6666669845581057,1.005864143371582,0,0.0,
1985-08-13 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6666669845581057,1.005864143371582,0,0.0,
1985-08-14 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6666669845581057,1.005864143371582,0,0.0,
1985-08-15 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6666669845581057,1.005864143371582,0,0.0,
1985-08-16 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6666669845581057,1.005864143371582,0,0.0,
1985-08-19 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6666669845581057,1.005864143371582,0,0.0,
1985-08-20 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6666669845581057,1.005864143371582,0,0.0,
1985-08-21 00:00:00+00:00,1.6666669845581057,2.5,1.6666669845581057,1.005864143371582,900,0.0,
1985-08-22 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6666669845581057,1.005864143371582,0,0.0,
1985-08-23 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6666669845581057,1.005864143371582,0,0.0,
1985-08-26 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6666669845581057,1.005864143371582,0,0.0,
1985-08-27 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6666669845581057,1.005864143371582,0,0.0,
1985-08-28 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6666669845581057,1.005864143371582,0,0.0,
1985-08-29 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6666669845581057,1.005864143371582,0,0.0,
1985-08-30 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6666669845581057,1.005864143371582,0,0.0,
1985-09-03 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6666669845581057,1.005864143371582,0,0.0,
1985-09-04 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6666669845581057,1.005864143371582,0,0.0,
1985-09-05 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6666669845581057,1.005864143371582,0,0.0,
1985-09-06 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6666669845581057,1.005864143371582,0,0.0,
1985-09-09 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6666669845581057,1.005864143371582,0,0.0,
1985-09-10 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6666669845581057,1.005864143371582,0,0.0,
1985-09-11 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6666669845581057,1.005864143371582,0,0.0,
1985-09-12 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6666669845581057,1.005864143371582,0,0.0,
1985-09-13 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6666669845581057,1.005864143371582,0,0.0,
1985-09-16 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6666669845581057,1.005864143371582,0,0.0,
1985-09-17 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6666669845581057,1.005864143371582,0,0.0,
1985-09-18 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6666669845581057,1.005864143371582,0,0.0,
1985-09-19 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6666669845581057,1.005864143371582,0,0.0,
1985-09-20 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6666669845581057,1.005864143371582,0,0.0,
1985-09-23 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6666669845581057,1.005864143371582,0,0.0,
1985-09-24 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6666669845581057,1.005864143371582,0,0.0,
1985-09-25 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6666669845581057,1.005864143371582,0,0.0,
1985-09-26 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6666669845581057,1.005864143371582,0,0.0,
1985-09-30 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6666669845581057,1.005864143371582,0,0.0,
1985-10-01 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6666669845581057,1.005864143371582,0,0.0,
1985-10-02 00:00:00+00:00,1.6666669845581057,2.5,1.25,0.7543981075286865,300,0.0,
1985-10-03 00:00:00+00:00,1.25,1.25,1.25,0.7543981075286865,0,0.0,
1985-10-04 00:00:00+00:00,1.25,1.25,1.25,0.7543981075286865,0,0.0,
1985-10-07 00:00:00+00:00,1.25,1.25,1.25,0.7543981075286865,0,0.0,
1985-10-08 00:00:00+00:00,1.25,2.0833330154418945,1.25,0.7543981075286865,1260,0.0,
1985-10-09 00:00:00+00:00,1.25,2.0833330154418945,1.25,0.7543981075286865,1200,0.0,
1985-10-10 00:00:00+00:00,1.25,1.25,1.25,0.7543981075286865,0,0.0,
1985-10-11 00:00:00+00:00,1.25,1.25,1.25,0.7543981075286865,0,0.0,
1985-10-14 00:00:00+00:00,1.25,2.0833330154418945,1.25,0.7543981075286865,150,0.0,
1985-10-15 00:00:00+00:00,1.25,1.25,1.25,0.7543981075286865,0,0.0,
1985-10-16 00:00:00+00:00,1.25,1.25,1.25,0.7543981075286865,0,0.0,
1985-10-17 00:00:00+00:00,1.25,1.25,1.25,0.7543981075286865,0,0.0,
1985-10-18 00:00:00+00:00,1.25,1.25,1.25,0.7543981075286865,0,0.0,
1985-10-21 00:00:00+00:00,1.25,1.25,1.25,0.7543981075286865,0,0.0,
1985-10-22 00:00:00+00:00,1.25,2.0833330154418945,1.25,0.7543981075286865,1500,0.0,
1985-10-23 00:00:00+00:00,1.25,1.25,1.25,0.7543981075286865,0,0.0,
1985-10-24 00:00:00+00:00,1.25,1.25,1.25,0.7543981075286865,0,0.0,
1985-10-25 00:00:00+00:00,1.25,1.25,1.25,0.7543981075286865,0,0.0,
1985-10-28 00:00:00+00:00,1.25,1.25,1.25,0.7543981075286865,0,0.0,
1985-10-29 00:00:00+00:00,1.25,1.25,1.25,0.7543981075286865,0,0.0,
1985-10-30 00:00:00+00:00,1.25,2.0833330154418945,1.25,0.7543981075286865,1080,0.0,
1985-10-31 00:00:00+00:00,1.25,1.25,1.25,0.7543981075286865,0,0.0,
1985-11-01 00:00:00+00:00,1.25,1.25,1.25,0.7543981075286865,0,0.0,
1985-11-04 00:00:00+00:00,1.25,2.0833330154418945,1.25,0.7543981075286865,1530,0.0,
1985-11-05 00:00:00+00:00,1.25,1.25,1.25,0.7543981075286865,0,0.0,
1985-11-06 00:00:00+00:00,1.25,1.25,1.25,0.7543981075286865,0,0.0,
1985-11-07 00:00:00+00:00,1.25,1.25,1.25,0.7543981075286865,0,0.0,
1985-11-08 00:00:00+00:00,1.25,2.5,1.25,0.7543981075286865,300,0.0,
1985-11-11 00:00:00+00:00,1.25,1.25,1.25,0.7543981075286865,0,0.0,
1985-11-12 00:00:00+00:00,1.25,1.25,1.25,0.7543981075286865,0,0.0,
1985-11-13 00:00:00+00:00,1.25,1.25,1.25,0.7543981075286865,0,0.0,
1985-11-14 00:00:00+00:00,1.25,2.5,1.25,0.7543981075286865,150,0.0,
1985-11-15 00:00:00+00:00,1.25,1.25,1.25,0.7543981075286865,0,0.0,
1985-11-18 00:00:00+00:00,1.25,1.25,1.25,0.7543981075286865,0,0.0,
1985-11-19 00:00:00+00:00,1.25,1.25,1.25,0.7543981075286865,0,0.0,
1985-11-20 00:00:00+00:00,1.25,2.5,1.25,0.7543981075286865,90,0.0,
1985-11-21 00:00:00+00:00,1.25,1.25,1.25,0.7543981075286865,0,0.0,
1985-11-22 00:00:00+00:00,1.25,1.25,1.25,0.7543981075286865,0,0.0,
1985-11-25 00:00:00+00:00,1.25,2.5,1.25,0.7543981075286865,60,0.0,
1985-11-26 00:00:00+00:00,1.25,1.25,1.25,0.7543981075286865,0,0.0,
1985-11-27 00:00:00+00:00,1.25,1.25,1.25,0.7543981075286865,0,0.0,
1985-11-29 00:00:00+00:00,1.25,1.25,1.25,0.7543981075286865,0,0.0,
1985-12-02 00:00:00+00:00,1.25,1.25,1.25,0.7543981075286865,0,0.0,
1985-12-03 00:00:00+00:00,1.25,2.5,1.25,0.7543981075286865,930,0.0,
1985-12-04 00:00:00+00:00,1.25,1.25,1.25,0.7543981075286865,0,0.0,
1985-12-05 00:00:00+00:00,1.25,1.25,1.25,0.7543981075286865,0,0.0,
1985-12-06 00:00:00+00:00,1.25,1.25,1.25,0.7543981075286865,0,0.0,
1985-12-09 00:00:00+00:00,1.25,2.0833330154418945,1.25,0.7543981075286865,300,0.0,
1985-12-10 00:00:00+00:00,1.25,1.25,1.25,0.7543981075286865,0,0.0,
1985-12-11 00:00:00+00:00,1.25,1.25,1.25,0.7543981075286865,0,0.0,
1985-12-12 00:00:00+00:00,1.25,1.25,1.25,0.7543981075286865,0,0.0,
1985-12-13 00:00:00+00:00,1.25,1.25,1.25,0.7543981075286865,0,0.0,
1985-12-16 00:00:00+00:00,1.25,1.25,1.25,0.7543981075286865,0,0.0,
1985-12-17 00:00:00+00:00,1.25,2.0833330154418945,1.25,0.7543981075286865,150,0.0,
1985-12-18 00:00:00+00:00,1.25,2.0833330154418945,1.25,0.7543981075286865,300,0.0,
1985-12-19 00:00:00+00:00,1.25,1.25,1.25,0.7543981075286865,0,0.0,
1985-12-20 00:00:00+00:00,1.25,1.25,1.25,0.7543981075286865,0,0.0,
1985-12-23 00:00:00+00:00,1.25,1.25,1.25,0.7543981075286865,0,0.0,
1985-12-24 00:00:00+00:00,1.25,1.25,1.25,0.7543981075286865,0,0.0,
1985-12-26 00:00:00+00:00,1.25,1.25,1.25,0.7543981075286865,0,0.0,
1985-12-27 00:00:00+00:00,1.25,2.5,1.25,0.7543981075286865,150,0.0,
1985-12-30 00:00:00+00:00,1.25,2.5,1.25,0.7543981075286865,150,0.0,
1985-12-31 00:00:00+00:00,1.25,2.5,1.25,0.7543981075286865,1290,0.0,
1986-01-02 00:00:00+00:00,1.25,1.25,1.25,0.7543981075286865,0,0.0,
1986-01-03 00:00:00+00:00,1.25,1.25,1.25,0.7543981075286865,0,0.0,
1986-01-06 00:00:00+00:00,1.25,1.25,1.25,0.7543981075286865,0,0.0,
1986-01-07 00:00:00+00:00,1.25,1.25,1.25,0.7543981075286865,0,0.0,
1986-01-08 00:00:00+00:00,1.25,1.25,1.25,0.7543981075286865,0,0.0,
1986-01-09 00:00:00+00:00,1.25,2.0833330154418945,1.25,0.7543981075286865,300,0.0,
1986-01-10 00:00:00+00:00,1.25,2.0833330154418945,1.25,0.7543981075286865,390,0.0,
1986-01-13 00:00:00+00:00,1.25,2.0833330154418945,1.25,0.7543981075286865,600,0.0,
1986-01-14 00:00:00+00:00,1.25,1.25,1.25,0.7543981075286865,0,0.0,
1986-01-15 00:00:00+00:00,1.25,1.25,1.25,0.7543981075286865,0,0.0,
1986-01-16 00:00:00+00:00,1.25,1.25,1.25,0.7543981075286865,0,0.0,
1986-01-17 00:00:00+00:00,1.25,1.25,1.25,0.7543981075286865,0,0.0,
1986-01-20 00:00:00+00:00,1.25,1.25,1.25,0.7543981075286865,0,0.0,
1986-01-21 00:00:00+00:00,1.25,1.25,1.25,0.7543981075286865,0,0.0,
1986-01-22 00:00:00+00:00,1.25,1.25,1.25,0.7543981075286865,0,0.0,
1986-01-23 00:00:00+00:00,1.25,1.25,1.25,0.7543981075286865,0,0.0,
1986-01-24 00:00:00+00:00,1.25,1.25,1.25,0.7543981075286865,0,0.0,
1986-01-27 00:00:00+00:00,1.25,1.25,1.25,0.7543981075286865,0,0.0,
1986-01-28 00:00:00+00:00,1.25,1.25,1.25,0.7543981075286865,0,0.0,
1986-01-29 00:00:00+00:00,1.25,1.25,1.25,0.7543981075286865,0,0.0,
1986-01-30 00:00:00+00:00,1.25,2.5,1.25,0.7543981075286865,600,0.0,
1986-01-31 00:00:00+00:00,1.25,1.25,1.25,0.7543981075286865,0,0.0,
1986-02-03 00:00:00+00:00,1.25,1.25,1.25,0.7543981075286865,0,0.0,
1986-02-04 00:00:00+00:00,1.25,1.25,1.25,0.7543981075286865,0,0.0,
1986-02-05 00:00:00+00:00,1.25,1.25,1.25,0.7543981075286865,0,0.0,
1986-02-06 00:00:00+00:00,1.25,1.25,1.25,0.7543981075286865,0,0.0,
1986-02-07 00:00:00+00:00,1.25,1.25,1.25,0.7543981075286865,0,0.0,
1986-02-10 00:00:00+00:00,1.25,1.25,1.25,0.7543981075286865,0,0.0,
1986-02-11 00:00:00+00:00,1.25,1.25,1.25,0.7543981075286865,0,0.0,
1986-02-12 00:00:00+00:00,1.25,2.5,1.25,0.7543981075286865,150,0.0,
1986-02-13 00:00:00+00:00,1.25,1.25,1.25,0.7543981075286865,0,0.0,
1986-02-14 00:00:00+00:00,1.25,1.25,1.25,0.7543981075286865,0,0.0,
1986-02-18 00:00:00+00:00,1.25,2.5,1.25,0.7543981075286865,30,0.0,
1986-02-19 00:00:00+00:00,1.25,1.25,1.25,0.7543981075286865,0,0.0,
1986-02-20 00:00:00+00:00,1.25,1.25,1.25,0.7543981075286865,0,0.0,
1986-02-21 00:00:00+00:00,1.25,1.25,1.25,0.7543981075286865,0,0.0,
