date,UDR_Open,UDR_High,UDR_Low,UDR_Close,UDR_Volume,UDR_Dividends,UDR_Stock Splits
2021-01-05 00:00:00+00:00,37.0,37.29999923706055,36.72999954223633,32.07614517211914,1826700,0.0,
2021-01-06 00:00:00+00:00,37.209999084472656,38.33000183105469,36.869998931884766,33.27060317993164,2765900,0.0,
2021-01-07 00:00:00+00:00,38.130001068115234,38.15999984741211,37.25,32.74748229980469,1860200,0.0,
2021-01-08 00:00:00+00:00,37.22999954223633,37.43999862670898,36.970001220703125,32.90594482421875,879100,0.36,
2021-01-11 00:00:00+00:00,37.380001068115234,37.52000045776367,36.77000045776367,32.61543655395508,1485600,0.0,
2021-01-12 00:00:00+00:00,37.0,37.709999084472656,36.75,33.037986755371094,2524600,0.0,
2021-01-13 00:00:00+00:00,37.54999923706055,38.27999877929688,37.34000015258789,33.67180633544922,1291600,0.0,
2021-01-14 00:00:00+00:00,38.459999084472656,38.97999954223633,38.13999938964844,34.094356536865234,2074900,0.0,
2021-01-15 00:00:00+00:00,38.66999816894531,39.52000045776367,38.560001373291016,34.7017707824707,1972200,0.0,
2021-01-19 00:00:00+00:00,39.63999938964844,39.63999938964844,38.470001220703125,34.05034637451172,1902700,0.0,
2021-01-20 00:00:00+00:00,38.380001068115234,39.59999847412109,38.11000061035156,34.74578857421875,2074900,0.0,
2021-01-21 00:00:00+00:00,39.150001525878906,39.54999923706055,38.790000915527344,34.56972122192383,1117200,0.0,
2021-01-22 00:00:00+00:00,39.09000015258789,39.380001068115234,38.959999084472656,34.42887496948242,1201300,0.0,
2021-01-25 00:00:00+00:00,38.97999954223633,39.34999847412109,38.59999847412109,34.34083938598633,1546700,0.0,
2021-01-26 00:00:00+00:00,39.09999847412109,39.459999084472656,38.77999877929688,34.51690673828125,1453400,0.0,
2021-01-27 00:00:00+00:00,38.95000076293945,39.38999938964844,37.93000030517578,33.592586517333984,1390400,0.0,
2021-01-28 00:00:00+00:00,38.25,39.5099983215332,38.08000183105469,34.26161193847656,1798300,0.0,
2021-01-29 00:00:00+00:00,38.63999938964844,39.130001068115234,37.9900016784668,33.84787368774414,1152400,0.0,
2021-02-01 00:00:00+00:00,38.61000061035156,38.83000183105469,37.84999847412109,34.12076950073242,1533500,0.0,
2021-02-02 00:00:00+00:00,38.86000061035156,39.150001525878906,38.59000015258789,34.208797454833984,1291500,0.0,
2021-02-03 00:00:00+00:00,38.5,39.45000076293945,38.290000915527344,34.57852935791016,1399500,0.0,
2021-02-04 00:00:00+00:00,39.22999954223633,40.2400016784668,38.91999816894531,34.98347473144531,1553700,0.0,
2021-02-05 00:00:00+00:00,39.97999954223633,40.11000061035156,39.540000915527344,35.27397155761719,1000200,0.0,
2021-02-08 00:00:00+00:00,40.22999954223633,41.060001373291016,39.86000061035156,36.05744934082031,1608500,0.0,
2021-02-09 00:00:00+00:00,41.15999984741211,41.2599983215332,40.720001220703125,36.242313385009766,1300900,0.0,
2021-02-10 00:00:00+00:00,39.47999954223633,41.88999938964844,39.209999084472656,36.73528289794922,1743100,0.0,
2021-02-11 00:00:00+00:00,42.0,43.38999938964844,41.540000915527344,38.13497543334961,2279800,0.0,
2021-02-12 00:00:00+00:00,43.290000915527344,43.470001220703125,42.61000061035156,37.59798812866211,1899300,0.0,
2021-02-16 00:00:00+00:00,42.709999084472656,42.86000061035156,42.04999923706055,37.413124084472656,1338200,0.0,
2021-02-17 00:00:00+00:00,42.5099983215332,42.540000915527344,41.88999938964844,37.237060546875,1423000,0.0,
2021-02-18 00:00:00+00:00,42.18000030517578,42.56999969482422,41.86000061035156,36.937747955322266,1809000,0.0,
2021-02-19 00:00:00+00:00,42.09999847412109,42.40999984741211,41.79999923706055,37.16663360595703,2797200,0.0,
2021-02-22 00:00:00+00:00,42.290000915527344,42.75,42.04999923706055,37.36029815673828,1484400,0.0,
2021-02-23 00:00:00+00:00,42.77000045776367,43.68999862670898,42.59999847412109,38.27583312988281,2042000,0.0,
2021-02-24 00:00:00+00:00,43.43000030517578,43.68999862670898,43.09999847412109,38.231815338134766,2016300,0.0,
2021-02-25 00:00:00+00:00,43.400001525878906,43.65999984741211,42.13999938964844,37.30749130249024,1619000,0.0,
2021-02-26 00:00:00+00:00,42.369998931884766,42.52000045776367,41.150001525878906,36.242313385009766,2572600,0.0,
2021-03-01 00:00:00+00:00,41.83000183105469,42.63999938964844,41.75,37.05219650268555,1958800,0.0,
2021-03-02 00:00:00+00:00,41.90999984741211,42.43999862670898,41.630001068115234,37.06980514526367,1961400,0.0,
2021-03-03 00:00:00+00:00,42.25,43.27000045776367,42.08000183105469,37.580379486083984,1725600,0.0,
2021-03-04 00:00:00+00:00,42.810001373291016,43.209999084472656,41.7400016784668,37.272274017333984,2444900,0.0,
2021-03-05 00:00:00+00:00,42.5,42.93999862670898,41.68999862670898,37.4571418762207,2311100,0.0,
2021-03-08 00:00:00+00:00,42.88999938964844,43.84000015258789,42.47999954223633,38.24941253662109,2011200,0.0,
2021-03-09 00:00:00+00:00,43.209999084472656,43.880001068115234,42.880001068115234,37.78285217285156,1458500,0.0,
2021-03-10 00:00:00+00:00,42.91999816894531,43.58000183105469,42.25,38.15258407592773,2329500,0.0,
2021-03-11 00:00:00+00:00,43.33000183105469,44.0099983215332,43.18000030517578,38.3814582824707,2264600,0.0,
2021-03-12 00:00:00+00:00,44.09999847412109,45.209999084472656,43.93000030517578,39.74594497680664,2849100,0.0,
2021-03-15 00:00:00+00:00,45.40999984741211,46.02999877929688,44.84999847412109,40.142086029052734,2192100,0.0,
2021-03-16 00:00:00+00:00,45.63999938964844,45.88999938964844,44.45000076293945,39.36741256713867,1736300,0.0,
2021-03-17 00:00:00+00:00,44.84000015258789,45.2599983215332,44.41999816894531,39.78995513916016,1849500,0.0,
2021-03-18 00:00:00+00:00,44.970001220703125,45.33000183105469,44.63999938964844,39.613895416259766,1844600,0.0,
2021-03-19 00:00:00+00:00,44.900001525878906,44.970001220703125,43.29999923706055,38.15258407592773,3060700,0.0,
2021-03-22 00:00:00+00:00,43.2599983215332,43.75,42.970001220703125,38.31983947753906,1647200,0.0,
2021-03-23 00:00:00+00:00,43.470001220703125,43.869998931884766,43.27000045776367,38.46949005126953,1386400,0.0,
2021-03-24 00:00:00+00:00,43.540000915527344,44.150001525878906,43.400001525878906,38.29342269897461,2527000,0.0,
2021-03-25 00:00:00+00:00,43.52999877929688,44.52999877929688,42.83000183105469,38.99768829345703,1985300,0.0,
2021-03-26 00:00:00+00:00,44.43000030517578,44.810001373291016,44.290000915527344,39.402618408203125,1393600,0.0,
2021-03-29 00:00:00+00:00,44.5099983215332,44.77000045776367,43.95000076293945,39.094520568847656,1552500,0.0,
2021-03-30 00:00:00+00:00,44.36000061035156,44.68000030517578,44.25,39.08570861816406,1436000,0.0,
2021-03-31 00:00:00+00:00,43.310001373291016,44.40999984741211,42.93000030517578,38.610347747802734,5540100,0.0,
2021-04-01 00:00:00+00:00,44.02000045776367,44.380001068115234,43.709999084472656,39.05049133300781,2441300,0.0,
2021-04-05 00:00:00+00:00,44.619998931884766,44.70000076293945,43.20000076293945,38.56633377075195,2368600,0.0,
2021-04-06 00:00:00+00:00,43.709999084472656,44.09000015258789,43.5,38.77759552001953,2392100,0.0,
2021-04-07 00:00:00+00:00,44.33000183105469,44.65999984741211,43.95000076293945,39.27937698364258,1647900,0.0,
2021-04-08 00:00:00+00:00,44.060001373291016,44.29999923706055,43.81999969482422,39.024662017822266,1166400,0.363,
2021-04-09 00:00:00+00:00,44.150001525878906,44.27000045776367,43.790000915527344,39.10453414916992,1495500,0.0,
2021-04-12 00:00:00+00:00,44.060001373291016,44.25,43.619998931884766,39.19328689575195,1649900,0.0,
2021-04-13 00:00:00+00:00,44.04999923706055,44.43999862670898,43.90999984741211,39.415164947509766,2246000,0.0,
2021-04-14 00:00:00+00:00,44.380001068115234,44.75,44.150001525878906,39.21104049682617,1325000,0.0,
2021-04-15 00:00:00+00:00,44.2400016784668,44.970001220703125,44.22999954223633,39.82343673706055,1711100,0.0,
2021-04-16 00:00:00+00:00,45.18000030517578,45.22999954223633,44.720001220703125,39.95655822753906,1314600,0.0,
2021-04-19 00:00:00+00:00,45.18999862670898,45.18999862670898,44.77999877929688,40.0541877746582,983600,0.0,
2021-04-20 00:00:00+00:00,45.09999847412109,46.130001068115234,45.09999847412109,40.66658401489258,2332600,0.0,
2021-04-21 00:00:00+00:00,45.970001220703125,46.619998931884766,45.63999938964844,41.19023132324219,1746000,0.0,
2021-04-22 00:00:00+00:00,46.5099983215332,46.790000915527344,46.13999938964844,40.959468841552734,1791400,0.0,
2021-04-23 00:00:00+00:00,46.119998931884766,46.970001220703125,46.02999877929688,41.51861190795898,2056900,0.0,
2021-04-26 00:00:00+00:00,46.97999954223633,47.150001525878906,46.59999847412109,41.54523849487305,1822500,0.0,
2021-04-27 00:00:00+00:00,46.900001525878906,47.27999877929688,46.380001068115234,41.5363655090332,2813700,0.0,
2021-04-28 00:00:00+00:00,46.9900016784668,47.13999938964844,45.77000045776367,40.64883804321289,2218800,0.0,
2021-04-29 00:00:00+00:00,46.09000015258789,46.58000183105469,45.84000015258789,40.8352165222168,1928800,0.0,
2021-04-30 00:00:00+00:00,45.91999816894531,46.56999969482422,45.7400016784668,41.22573471069336,2039900,0.0,
2021-05-03 00:00:00+00:00,46.77999877929688,46.88999938964844,46.060001373291016,40.93284606933594,1429500,0.0,
2021-05-04 00:00:00+00:00,46.150001525878906,46.43999862670898,45.27000045776367,40.4447021484375,2408100,0.0,
2021-05-05 00:00:00+00:00,45.34999847412109,45.59999847412109,44.77000045776367,39.94768524169922,1864300,0.0,
2021-05-06 00:00:00+00:00,45.119998931884766,45.93999862670898,44.900001525878906,40.7198371887207,1976700,0.0,
2021-05-07 00:00:00+00:00,45.68999862670898,46.43999862670898,45.68999862670898,41.08372497558594,1393700,0.0,
2021-05-10 00:00:00+00:00,46.4900016784668,47.2400016784668,46.36000061035156,41.412105560302734,1040600,0.0,
2021-05-11 00:00:00+00:00,46.2599983215332,46.470001220703125,45.66999816894531,40.93284606933594,1829400,0.0,
2021-05-12 00:00:00+00:00,46.209999084472656,46.36000061035156,44.68000030517578,39.796817779541016,2081700,0.0,
2021-05-13 00:00:00+00:00,44.900001525878906,46.2599983215332,44.84999847412109,40.7109603881836,1385000,0.0,
2021-05-14 00:00:00+00:00,45.83000183105469,46.560001373291016,45.790000915527344,41.17247009277344,1624000,0.0,
2021-05-17 00:00:00+00:00,46.38999938964844,46.540000915527344,46.06999969482422,41.18135452270508,1246800,0.0,
2021-05-18 00:00:00+00:00,46.2400016784668,46.58000183105469,45.880001068115234,41.03047561645508,1287000,0.0,
2021-05-19 00:00:00+00:00,45.90999984741211,46.0099983215332,45.08000183105469,40.63995742797852,1468600,0.0,
2021-05-20 00:00:00+00:00,45.7599983215332,46.59999847412109,45.619998931884766,41.23460388183594,1312800,0.0,
2021-05-21 00:00:00+00:00,46.459999084472656,46.7400016784668,46.22999954223633,41.154727935791016,1144300,0.0,
2021-05-24 00:00:00+00:00,46.54999923706055,47.209999084472656,46.38999938964844,41.6872444152832,1352800,0.0,
2021-05-25 00:00:00+00:00,47.02999877929688,47.18999862670898,46.58000183105469,41.75825119018555,1376800,0.0,
2021-05-26 00:00:00+00:00,47.11000061035156,47.5,46.86000061035156,41.767120361328125,1277700,0.0,
2021-05-27 00:00:00+00:00,47.33000183105469,47.34999847412109,46.93000030517578,41.69612121582031,3367100,0.0,
2021-05-28 00:00:00+00:00,47.400001525878906,47.810001373291016,47.119998931884766,42.27301406860352,1484100,0.0,
2021-06-01 00:00:00+00:00,47.86000061035156,48.790000915527344,47.619998931884766,43.2581672668457,1823400,0.0,
2021-06-02 00:00:00+00:00,48.93999862670898,49.52999877929688,48.65999984741211,43.8883171081543,2464300,0.0,
2021-06-03 00:00:00+00:00,49.43999862670898,49.43999862670898,48.90999984741211,43.533302307128906,2531500,0.0,
2021-06-04 00:00:00+00:00,49.310001373291016,49.5,48.68999862670898,43.51555252075195,1605600,0.0,
2021-06-07 00:00:00+00:00,49.209999084472656,49.81999969482422,48.9900016784668,43.82618713378906,2365000,0.0,
2021-06-08 00:00:00+00:00,49.560001373291016,50.130001068115234,49.47999954223633,44.003692626953125,2850000,0.0,
2021-06-09 00:00:00+00:00,49.75,50.02999877929688,49.40999984741211,44.08356857299805,1613200,0.0,
2021-06-10 00:00:00+00:00,49.7599983215332,50.59999847412109,49.65999984741211,44.54508209228516,1331600,0.0,
2021-06-11 00:00:00+00:00,50.2599983215332,50.29999923706055,49.810001373291016,44.63384246826172,2364700,0.0,
2021-06-14 00:00:00+00:00,50.130001068115234,50.16999816894531,49.79999923706055,44.48295593261719,1437800,0.0,
2021-06-15 00:00:00+00:00,49.959999084472656,50.08000183105469,49.58000183105469,44.03032302856445,1279600,0.0,
2021-06-16 00:00:00+00:00,49.7400016784668,49.95000076293945,49.18999862670898,43.6753044128418,1244600,0.0,
2021-06-17 00:00:00+00:00,49.15999984741211,49.34999847412109,48.709999084472656,43.6753044128418,2360500,0.0,
2021-06-18 00:00:00+00:00,49.18000030517578,49.630001068115234,48.209999084472656,42.80552673339844,3362600,0.0,
2021-06-21 00:00:00+00:00,48.47999954223633,49.720001220703125,48.36000061035156,43.97706604003906,1568600,0.0,
2021-06-22 00:00:00+00:00,49.59000015258789,49.72999954223633,49.290000915527344,43.897193908691406,1940400,0.0,
2021-06-23 00:00:00+00:00,49.41999816894531,49.869998931884766,49.27000045776367,44.003692626953125,1536200,0.0,
2021-06-24 00:00:00+00:00,49.66999816894531,49.84999847412109,49.27000045776367,44.03032302856445,1844500,0.0,
2021-06-25 00:00:00+00:00,49.59999847412109,49.900001525878906,49.41999816894531,44.25220489501953,1386100,0.0,
2021-06-28 00:00:00+00:00,50.0099983215332,50.040000915527344,49.18999862670898,44.18120956420898,2017600,0.0,
2021-06-29 00:00:00+00:00,49.77999877929688,49.970001220703125,49.31999969482422,43.90607070922852,1367200,0.0,
2021-06-30 00:00:00+00:00,49.470001220703125,49.90999984741211,48.91999816894531,43.47117233276367,2102800,0.0,
2021-07-01 00:00:00+00:00,49.02000045776367,49.97999954223633,48.84999847412109,44.01256561279297,1618300,0.0,
2021-07-02 00:00:00+00:00,49.59000015258789,50.040000915527344,49.5,44.12794876098633,1827200,0.0,
2021-07-06 00:00:00+00:00,49.709999084472656,50.4900016784668,49.209999084472656,44.70484161376953,2972300,0.0,
2021-07-07 00:00:00+00:00,50.20000076293945,51.25,49.93999862670898,45.246238708496094,2288300,0.0,
2021-07-08 00:00:00+00:00,50.59000015258789,51.290000915527344,50.27000045776367,45.38824462890625,2842000,0.0,
2021-07-09 00:00:00+00:00,51.380001068115234,51.970001220703125,50.91999816894531,46.44569396972656,2630000,0.363,
2021-07-12 00:00:00+00:00,51.630001068115234,52.59000015258789,51.58000183105469,46.73173141479492,2053900,0.0,
2021-07-13 00:00:00+00:00,52.04999923706055,52.33000183105469,51.47999954223633,46.39206314086914,2279200,0.0,
2021-07-14 00:00:00+00:00,51.81999969482422,52.43999862670898,51.70000076293945,46.76749038696289,1656000,0.0,
2021-07-15 00:00:00+00:00,52.43000030517578,52.84999847412109,52.209999084472656,47.16973114013672,1637100,0.0,
2021-07-16 00:00:00+00:00,52.970001220703125,53.34000015258789,52.81999969482422,47.59879684448242,2025800,0.0,
2021-07-19 00:00:00+00:00,52.7400016784668,53.09999847412109,52.08000183105469,47.11609649658203,4088600,0.0,
2021-07-20 00:00:00+00:00,52.97999954223633,54.52999877929688,52.720001220703125,48.4211540222168,2389500,0.0,
2021-07-21 00:00:00+00:00,54.2400016784668,55.04999923706055,54.16999816894531,48.58205032348633,2025700,0.0,
2021-07-22 00:00:00+00:00,54.22999954223633,54.43000030517578,53.84000015258789,48.57311630249024,4802300,0.0,
2021-07-23 00:00:00+00:00,54.52000045776367,55.060001373291016,54.27000045776367,49.100494384765625,1972300,0.0,
2021-07-26 00:00:00+00:00,54.70000076293945,55.15999984741211,54.45000076293945,49.22563934326172,2070600,0.0,
2021-07-27 00:00:00+00:00,55.0099983215332,55.41999816894531,54.650001525878906,49.35078430175781,1707200,0.0,
2021-07-28 00:00:00+00:00,55.290000915527344,55.52000045776367,54.900001525878906,49.23458480834961,1545700,0.0,
2021-07-29 00:00:00+00:00,55.34000015258789,55.93999862670898,54.93000030517578,49.6904525756836,1734300,0.0,
2021-07-30 00:00:00+00:00,55.72999954223633,56.310001373291016,54.83000183105469,49.15413284301758,2639600,0.0,
2021-08-02 00:00:00+00:00,55.060001373291016,55.86000061035156,54.630001068115234,49.15413284301758,1454900,0.0,
2021-08-03 00:00:00+00:00,55.09999847412109,55.209999084472656,54.630001068115234,49.279273986816406,1219000,0.0,
2021-08-04 00:00:00+00:00,55.02999877929688,55.220001220703125,54.59000015258789,49.03792572021485,1023500,0.0,
2021-08-05 00:00:00+00:00,55.27000045776367,55.45000076293945,54.66999816894531,49.4044189453125,997000,0.0,
2021-08-06 00:00:00+00:00,55.45000076293945,55.7400016784668,54.84999847412109,49.05580520629883,2125700,0.0,
2021-08-09 00:00:00+00:00,54.68999862670898,55.02999877929688,54.33000183105469,48.805511474609375,1565900,0.0,
2021-08-10 00:00:00+00:00,54.63999938964844,54.790000915527344,53.720001220703125,48.04572296142578,2418900,0.0,
2021-08-11 00:00:00+00:00,53.84000015258789,54.119998931884766,53.220001220703125,47.64348602294922,2170400,0.0,
2021-08-12 00:00:00+00:00,53.45000076293945,53.59999847412109,52.97999954223633,47.58090972900391,1733500,0.0,
2021-08-13 00:00:00+00:00,53.18999862670898,53.61000061035156,53.06999969482422,47.81332015991211,1432500,0.0,
2021-08-16 00:00:00+00:00,53.43000030517578,54.0099983215332,53.29999923706055,47.777565002441406,1728000,0.0,
2021-08-17 00:00:00+00:00,53.290000915527344,53.38999938964844,52.290000915527344,47.37531661987305,2123700,0.0,
2021-08-18 00:00:00+00:00,52.86000061035156,53.0099983215332,52.43000030517578,47.03563690185547,2276400,0.0,
2021-08-19 00:00:00+00:00,52.41999816894531,53.13999938964844,52.18999862670898,47.37531661987305,1165500,0.0,
2021-08-20 00:00:00+00:00,52.880001068115234,53.41999816894531,52.43000030517578,47.45577239990234,1258200,0.0,
2021-08-23 00:00:00+00:00,53.04999923706055,53.29999923706055,52.470001220703125,47.04458618164063,1118400,0.0,
2021-08-24 00:00:00+00:00,52.77000045776367,52.93000030517578,51.790000915527344,46.597652435302734,1506500,0.0,
2021-08-25 00:00:00+00:00,52.150001525878906,52.720001220703125,51.79999923706055,46.64234924316406,1520800,0.0,
2021-08-26 00:00:00+00:00,52.2400016784668,52.79999923706055,52.02999877929688,46.9194564819336,1237200,0.0,
2021-08-27 00:00:00+00:00,52.77999877929688,53.25,52.54999923706055,47.20548629760742,1159700,0.0,
2021-08-30 00:00:00+00:00,52.84999847412109,53.56999969482422,52.619998931884766,47.786502838134766,1148700,0.0,
2021-08-31 00:00:00+00:00,53.33000183105469,54.09000015258789,53.15999984741211,48.28707504272461,2988700,0.0,
2021-09-01 00:00:00+00:00,54.380001068115234,55.43000030517578,54.18999862670898,49.42229843139648,2164200,0.0,
2021-09-02 00:00:00+00:00,55.5,55.63999938964844,54.72999954223633,49.574249267578125,1919200,0.0,
2021-09-03 00:00:00+00:00,55.18999862670898,55.54999923706055,54.58000183105469,49.49380493164063,1529100,0.0,
2021-09-07 00:00:00+00:00,55.11000061035156,55.11000061035156,53.04999923706055,48.13511276245117,2239800,0.0,
2021-09-08 00:00:00+00:00,53.619998931884766,54.810001373291016,53.41999816894531,48.71612930297852,1804600,0.0,
2021-09-09 00:00:00+00:00,54.34999847412109,54.34999847412109,53.52000045776367,47.87588882446289,1639300,0.0,
2021-09-10 00:00:00+00:00,53.65999984741211,53.70000076293945,52.720001220703125,47.15184783935547,1418400,0.0,
2021-09-13 00:00:00+00:00,53.56999969482422,53.91999816894531,53.13999938964844,47.67924118041992,1765200,0.0,
2021-09-14 00:00:00+00:00,53.54999923706055,53.77999877929688,53.0,47.786502838134766,1175800,0.0,
2021-09-15 00:00:00+00:00,53.4900016784668,54.15999984741211,53.34000015258789,47.95634078979492,1499100,0.0,
2021-09-16 00:00:00+00:00,53.70000076293945,54.09000015258789,53.16999816894531,48.04572296142578,1837600,0.0,
2021-09-17 00:00:00+00:00,53.43000030517578,53.86000061035156,52.97999954223633,47.53621673583984,7464800,0.0,
2021-09-20 00:00:00+00:00,52.66999816894531,53.52999877929688,52.52999877929688,47.50045776367188,3125300,0.0,
2021-09-21 00:00:00+00:00,53.59000015258789,54.060001373291016,53.2599983215332,47.66136932373047,1930200,0.0,
2021-09-22 00:00:00+00:00,53.810001373291016,54.150001525878906,53.52999877929688,47.9473991394043,2201300,0.0,
2021-09-23 00:00:00+00:00,54.060001373291016,54.58000183105469,53.79999923706055,48.25131607055664,2757800,0.0,
2021-09-24 00:00:00+00:00,53.7400016784668,54.31999969482422,53.5099983215332,47.8669548034668,1604000,0.0,
2021-09-27 00:00:00+00:00,53.630001068115234,54.09000015258789,52.59999847412109,47.09821319580078,1868900,0.0,
2021-09-28 00:00:00+00:00,52.31999969482422,52.93999862670898,51.91999816894531,47.09821319580078,1617900,0.0,
2021-09-29 00:00:00+00:00,53.08000183105469,53.86000061035156,52.880001068115234,47.84907531738281,1181400,0.0,
2021-09-30 00:00:00+00:00,53.83000183105469,53.93000030517578,52.77000045776367,47.35744094848633,2485600,0.0,
2021-10-01 00:00:00+00:00,53.40999984741211,53.81999969482422,52.47999954223633,47.85800552368164,1408700,0.0,
2021-10-04 00:00:00+00:00,53.33000183105469,53.95000076293945,53.0099983215332,48.03678894042969,1983900,0.0,
2021-10-05 00:00:00+00:00,53.93999862670898,53.9900016784668,53.060001373291016,47.84907531738281,1659700,0.0,
2021-10-06 00:00:00+00:00,53.22999954223633,54.119998931884766,52.400001525878906,48.26919937133789,1311500,0.0,
2021-10-07 00:00:00+00:00,54.0099983215332,54.18999862670898,53.25,48.18189239501953,2460300,0.363,
2021-10-08 00:00:00+00:00,53.5,53.79999923706055,53.0099983215332,47.7319450378418,1148300,0.0,
2021-10-11 00:00:00+00:00,53.0,53.560001373291016,52.43000030517578,47.59695053100586,948600,0.0,
2021-10-12 00:00:00+00:00,53.27000045776367,53.83000183105469,52.84999847412109,48.23589324951172,1607900,0.0,
2021-10-13 00:00:00+00:00,53.40999984741211,54.5099983215332,53.209999084472656,48.91084671020508,1740200,0.0,
2021-10-14 00:00:00+00:00,54.72999954223633,55.13999938964844,54.27000045776367,49.55878448486328,887900,0.0,
2021-10-15 00:00:00+00:00,55.34000015258789,55.400001525878906,53.77000045776367,48.5418701171875,2225600,0.0,
2021-10-18 00:00:00+00:00,53.75,54.52999877929688,53.59999847412109,48.94684219360352,1122800,0.0,
2021-10-19 00:00:00+00:00,54.61000061035156,54.720001220703125,53.869998931884766,48.5418701171875,702500,0.0,
2021-10-20 00:00:00+00:00,53.869998931884766,54.790000915527344,53.810001373291016,49.24381256103516,1280000,0.0,
2021-10-21 00:00:00+00:00,54.83000183105469,54.880001068115234,54.459999084472656,49.30680084228516,1139800,0.0,
2021-10-22 00:00:00+00:00,55.04999923706055,55.150001525878906,54.68000030517578,49.48679733276367,878500,0.0,
2021-10-25 00:00:00+00:00,55.130001068115234,55.130001068115234,54.459999084472656,49.19881439208984,1161800,0.0,
2021-10-26 00:00:00+00:00,54.68000030517578,55.52999877929688,54.27999877929688,49.62178039550781,1238000,0.0,
2021-10-27 00:00:00+00:00,54.86000061035156,56.02000045776367,54.86000061035156,49.90075302124024,1322000,0.0,
2021-10-28 00:00:00+00:00,55.58000183105469,56.45000076293945,55.5,50.629695892333984,1746100,0.0,
2021-10-29 00:00:00+00:00,56.0099983215332,56.209999084472656,55.119998931884766,49.97275161743164,2243200,0.0,
2021-11-01 00:00:00+00:00,55.56999969482422,55.650001525878906,53.790000915527344,49.52278518676758,1747200,0.0,
2021-11-02 00:00:00+00:00,55.459999084472656,55.459999084472656,54.540000915527344,49.675777435302734,1463400,0.0,
2021-11-03 00:00:00+00:00,55.220001220703125,55.560001373291016,54.720001220703125,49.648773193359375,2140400,0.0,
2021-11-04 00:00:00+00:00,55.08000183105469,55.31999969482422,53.66999816894531,48.73085784912109,1345200,0.0,
2021-11-05 00:00:00+00:00,54.59999847412109,55.2599983215332,54.54999923706055,49.32480239868164,1212600,0.0,
2021-11-08 00:00:00+00:00,54.400001525878906,54.93000030517578,53.97999954223633,49.38779830932617,2074500,0.0,
2021-11-09 00:00:00+00:00,55.0,55.220001220703125,54.68999862670898,49.69377899169922,1224600,0.0,
2021-11-10 00:00:00+00:00,55.209999084472656,55.83000183105469,54.97999954223633,49.90075302124024,1334800,0.0,
2021-11-11 00:00:00+00:00,55.29999923706055,55.88999938964844,55.0099983215332,50.27872848510742,1271800,0.0,
2021-11-12 00:00:00+00:00,55.93999862670898,56.27999877929688,55.630001068115234,50.30572128295898,937600,0.0,
2021-11-15 00:00:00+00:00,56.11000061035156,56.93999862670898,55.84999847412109,51.24163818359375,871600,0.0,
2021-11-16 00:00:00+00:00,56.9900016784668,57.060001373291016,56.09999847412109,50.51271057128906,1766700,0.0,
2021-11-17 00:00:00+00:00,55.9900016784668,56.369998931884766,54.220001220703125,50.683692932128906,1451500,0.0,
2021-11-18 00:00:00+00:00,56.38999938964844,56.83000183105469,56.20000076293945,51.01665496826172,1146500,0.0,
2021-11-19 00:00:00+00:00,56.68999862670898,56.68999862670898,55.61000061035156,50.53070068359375,1166200,0.0,
2021-11-22 00:00:00+00:00,56.08000183105469,56.52999877929688,55.54999923706055,50.062747955322266,1205600,0.0,
2021-11-23 00:00:00+00:00,55.79999923706055,56.810001373291016,55.38999938964844,51.0346565246582,1073800,0.0,
2021-11-24 00:00:00+00:00,56.72999954223633,57.93000030517578,56.560001373291016,51.91658401489258,1509700,0.0,
2021-11-26 00:00:00+00:00,56.63999938964844,56.93999862670898,55.52999877929688,50.11674118041992,892200,0.0,
2021-11-29 00:00:00+00:00,56.13999938964844,57.63999938964844,55.900001525878906,51.718597412109375,3271200,0.0,
2021-11-30 00:00:00+00:00,57.040000915527344,58.18000030517578,56.72999954223633,51.05266189575195,5260200,0.0,
2021-12-01 00:00:00+00:00,57.20000076293945,57.43999862670898,54.54999923706055,49.11781692504883,1750500,0.0,
2021-12-02 00:00:00+00:00,54.86000061035156,57.060001373291016,54.83000183105469,50.98066711425781,1943200,0.0,
2021-12-03 00:00:00+00:00,56.84000015258789,57.18999862670898,55.81999969482422,50.827674865722656,2552400,0.0,
2021-12-06 00:00:00+00:00,56.83000183105469,58.18000030517578,56.83000183105469,51.718597412109375,1789000,0.0,
2021-12-07 00:00:00+00:00,57.86000061035156,59.43999862670898,57.59000015258789,53.07748794555664,4693200,0.0,
2021-12-08 00:00:00+00:00,58.72999954223633,59.150001525878906,58.18000030517578,53.17647933959961,2292900,0.0,
2021-12-09 00:00:00+00:00,59.09000015258789,59.400001525878906,58.27000045776367,52.47454071044922,1985300,0.0,
2021-12-10 00:00:00+00:00,58.560001373291016,58.560001373291016,57.900001525878906,52.53752899169922,1378100,0.0,
2021-12-13 00:00:00+00:00,58.45000076293945,59.790000915527344,58.209999084472656,53.41045379638672,1623500,0.0,
2021-12-14 00:00:00+00:00,59.34999847412109,59.58000183105469,58.11000061035156,52.72651290893555,2806100,0.0,
2021-12-15 00:00:00+00:00,58.709999084472656,59.95000076293945,58.709999084472656,53.6534423828125,1893000,0.0,
2021-12-16 00:00:00+00:00,59.56999969482422,59.790000915527344,58.09000015258789,52.81650924682617,1788100,0.0,
2021-12-17 00:00:00+00:00,58.77000045776367,59.02999877929688,57.4900016784668,52.15956878662109,6163500,0.0,
