date,HTHT_Open,HTHT_High,HTHT_Low,HTHT_Close,HTHT_Volume,HTHT_Dividends,HTHT_Stock Splits
2022-04-05 00:00:00+00:00,35.40999984741211,35.790000915527344,34.13999938964844,33.57402420043945,1324500,0.0,
2022-04-06 00:00:00+00:00,34.0,34.810001373291016,32.90999984741211,33.39885711669922,1618900,0.0,
2022-04-07 00:00:00+00:00,33.709999084472656,35.119998931884766,32.08000183105469,31.88072395324707,1668600,0.0,
2022-04-08 00:00:00+00:00,32.63999938964844,33.18000030517578,32.08000183105469,31.374685287475582,1462700,0.0,
2022-04-11 00:00:00+00:00,31.15999984741211,31.86000061035156,30.520000457763672,29.76896858215332,1551300,0.0,
2022-04-12 00:00:00+00:00,32.34000015258789,32.86000061035156,31.13999938964844,30.489107131958008,1708900,0.0,
2022-04-13 00:00:00+00:00,32.02000045776367,34.130001068115234,31.479999542236328,32.9220085144043,2076700,0.0,
2022-04-14 00:00:00+00:00,33.349998474121094,33.83000183105469,33.15999984741211,32.532745361328125,1027400,0.0,
2022-04-18 00:00:00+00:00,33.11000061035156,33.11000061035156,31.799999237060547,31.189781188964844,1082000,0.0,
2022-04-19 00:00:00+00:00,31.739999771118164,33.130001068115234,31.649999618530277,31.987773895263672,1091300,0.0,
2022-04-20 00:00:00+00:00,32.880001068115234,33.58000183105469,31.46999931335449,31.35522079467773,1311600,0.0,
2022-04-21 00:00:00+00:00,32.220001220703125,32.220001220703125,29.1200008392334,28.357885360717773,3026800,0.0,
2022-04-22 00:00:00+00:00,30.56999969482422,31.6200008392334,29.709999084472656,29.097488403320312,1590200,0.0,
2022-04-25 00:00:00+00:00,28.799999237060547,30.100000381469727,28.540000915527344,29.21426773071289,1080900,0.0,
2022-04-26 00:00:00+00:00,29.82999992370605,29.82999992370605,28.65999984741211,28.07567024230957,1872600,0.0,
2022-04-27 00:00:00+00:00,29.450000762939453,31.46999931335449,29.450000762939453,29.67165184020996,1605600,0.0,
2022-04-28 00:00:00+00:00,31.170000076293945,31.31999969482422,29.57999992370605,29.360240936279297,1300500,0.0,
2022-04-29 00:00:00+00:00,32.0,32.41999816894531,30.1299991607666,29.428361892700195,3282900,0.0,
2022-05-02 00:00:00+00:00,29.84000015258789,30.979999542236328,29.489999771118164,29.37970542907715,1108500,0.0,
2022-05-03 00:00:00+00:00,30.90999984741211,31.5,30.07999992370605,29.360240936279297,1983000,0.0,
2022-05-04 00:00:00+00:00,30.09000015258789,31.5,29.21999931335449,30.51830291748047,1334400,0.0,
2022-05-05 00:00:00+00:00,30.200000762939453,30.670000076293945,28.59000015258789,28.241107940673828,2012700,0.0,
2022-05-06 00:00:00+00:00,28.43000030517578,28.6200008392334,26.600000381469727,26.051498413085938,1488100,0.0,
2022-05-09 00:00:00+00:00,25.770000457763672,26.170000076293945,24.81999969482422,24.67934226989746,2532100,0.0,
2022-05-10 00:00:00+00:00,26.5,26.86000061035156,25.6299991607666,25.1756534576416,1560600,0.0,
2022-05-11 00:00:00+00:00,27.549999237060547,28.290000915527344,26.11000061035156,25.5941104888916,1835800,0.0,
2022-05-12 00:00:00+00:00,27.290000915527344,27.459999084472656,25.5,25.70115852355957,1978800,0.0,
2022-05-13 00:00:00+00:00,27.770000457763672,29.76000022888184,27.309999465942383,28.72768783569336,2261100,0.0,
2022-05-16 00:00:00+00:00,29.149999618530277,30.63999938964844,28.36000061035156,27.6864070892334,1229700,0.0,
2022-05-17 00:00:00+00:00,30.280000686645508,30.84000015258789,29.040000915527344,28.844465255737305,1634900,0.0,
2022-05-18 00:00:00+00:00,29.21999931335449,29.940000534057617,28.479999542236328,28.114595413208008,1055500,0.0,
2022-05-19 00:00:00+00:00,28.71999931335449,29.36000061035156,28.26000022888184,28.007549285888672,947900,0.0,
2022-05-20 00:00:00+00:00,29.36000061035156,29.780000686645508,28.13999938964844,27.851844787597656,927300,0.0,
2022-05-23 00:00:00+00:00,28.43000030517578,28.63999938964844,27.76000022888184,27.45284652709961,934600,0.0,
2022-05-24 00:00:00+00:00,27.270000457763672,27.68000030517578,26.549999237060547,26.061229705810547,1881700,0.0,
2022-05-25 00:00:00+00:00,27.149999618530277,28.040000915527344,26.96999931335449,26.567272186279297,1794800,0.0,
2022-05-26 00:00:00+00:00,27.90999984741211,30.32999992370605,27.84000015258789,29.477022171020508,1804800,0.0,
2022-05-27 00:00:00+00:00,30.63999938964844,31.170000076293945,30.31999969482422,29.934406280517575,1321600,0.0,
2022-05-31 00:00:00+00:00,32.7400016784668,33.43000030517578,32.22999954223633,31.627704620361328,3413900,0.0,
2022-06-01 00:00:00+00:00,32.77000045776367,33.84000015258789,32.0099983215332,31.472000122070312,1098300,0.0,
2022-06-02 00:00:00+00:00,32.380001068115234,32.959999084472656,31.3700008392334,31.60824203491211,1128200,0.0,
2022-06-03 00:00:00+00:00,31.8799991607666,32.56999969482422,31.770000457763672,31.218978881835938,688900,0.0,
2022-06-06 00:00:00+00:00,33.9900016784668,35.20000076293945,33.13999938964844,32.94147109985352,1451900,0.0,
2022-06-07 00:00:00+00:00,33.349998474121094,34.209999084472656,33.279998779296875,32.90254592895508,817800,0.0,
2022-06-08 00:00:00+00:00,34.0,35.5,33.84000015258789,34.488792419433594,1967600,0.0,
2022-06-09 00:00:00+00:00,33.34000015258789,33.95000076293945,32.47999954223633,31.832067489624023,1945500,0.0,
2022-06-10 00:00:00+00:00,32.33000183105469,32.84000015258789,31.09000015258789,30.4793758392334,1219800,0.0,
2022-06-13 00:00:00+00:00,30.309999465942383,30.600000381469727,28.8700008392334,28.83473396301269,1450500,0.0,
2022-06-14 00:00:00+00:00,30.549999237060547,30.8700008392334,29.309999465942383,29.92467498779297,842400,0.0,
2022-06-15 00:00:00+00:00,30.84000015258789,32.20000076293945,29.899999618530277,30.732397079467773,1260400,0.0,
2022-06-16 00:00:00+00:00,30.299999237060547,31.15999984741211,29.18000030517578,28.941781997680664,1456500,0.0,
2022-06-17 00:00:00+00:00,31.57999992370605,32.029998779296875,30.76000022888184,30.236085891723636,1318500,0.0,
2022-06-21 00:00:00+00:00,33.29999923706055,33.400001525878906,32.13999938964844,31.919652938842773,1698300,0.0,
2022-06-22 00:00:00+00:00,32.41999816894531,33.560001373291016,32.349998474121094,31.734752655029297,1029300,0.0,
2022-06-23 00:00:00+00:00,33.2599983215332,33.959999084472656,32.08000183105469,32.03643035888672,1462800,0.0,
2022-06-24 00:00:00+00:00,33.59000015258789,35.58000183105469,33.59000015258789,34.60557556152344,2582100,0.0,
2022-06-27 00:00:00+00:00,36.709999084472656,38.77000045776367,35.599998474121094,34.809940338134766,2404500,0.0,
2022-06-28 00:00:00+00:00,39.59000015258789,39.66999816894531,36.79999923706055,37.33042526245117,5509000,0.0,
2022-06-29 00:00:00+00:00,39.06999969482422,39.130001068115234,36.47999954223633,36.36699295043945,3176500,0.0,
2022-06-30 00:00:00+00:00,38.130001068115234,38.31999969482422,36.43999862670898,37.07740020751953,3648700,0.0,
2022-07-01 00:00:00+00:00,39.150001525878906,39.15999984741211,37.709999084472656,38.07002258300781,1111500,0.0,
2022-07-05 00:00:00+00:00,37.29999923706055,38.11000061035156,35.91999816894531,36.98008728027344,3193900,0.0,
2022-07-06 00:00:00+00:00,36.75,37.2400016784668,35.709999084472656,36.07504653930664,2070700,0.0,
2022-07-07 00:00:00+00:00,37.75,39.790000915527344,37.68999862670898,38.43009567260742,2223300,0.0,
2022-07-08 00:00:00+00:00,38.47999954223633,39.93000030517578,38.47999954223633,38.58580017089844,1951500,0.0,
2022-07-11 00:00:00+00:00,36.88999938964844,37.52999877929688,36.709999084472656,36.37672805786133,2061800,0.0,
2022-07-12 00:00:00+00:00,37.0,38.22999954223633,36.970001220703125,36.425384521484375,1439100,0.0,
2022-07-13 00:00:00+00:00,37.33000183105469,39.15999984741211,36.810001373291016,37.88512420654297,2024200,0.0,
2022-07-14 00:00:00+00:00,38.34000015258789,39.400001525878906,38.34000015258789,37.83646774291992,1346000,0.0,
2022-07-15 00:00:00+00:00,38.13999938964844,38.619998931884766,37.4900016784668,37.39854431152344,1557500,0.0,
2022-07-18 00:00:00+00:00,39.5,41.06999969482422,39.45000076293945,38.449554443359375,1911600,0.0,
2022-07-19 00:00:00+00:00,39.79999923706055,40.18000030517578,39.34999847412109,38.92640686035156,1121800,0.0,
2022-07-20 00:00:00+00:00,40.29999923706055,40.36000061035156,39.7400016784668,38.89721298217773,1476500,0.0,
2022-07-21 00:00:00+00:00,40.63999938964844,40.63999938964844,39.970001220703125,39.35459518432617,1210100,0.0,
2022-07-22 00:00:00+00:00,40.5,40.619998931884766,39.68000030517578,38.89721298217773,1034000,0.0,
2022-07-25 00:00:00+00:00,40.45000076293945,40.5,39.45000076293945,38.83882141113281,1213400,0.0,
2022-07-26 00:00:00+00:00,40.5,40.5,39.88999938964844,38.89721298217773,681800,0.0,
2022-07-27 00:00:00+00:00,40.150001525878906,40.869998931884766,39.84000015258789,39.58815383911133,1332000,0.0,
2022-07-28 00:00:00+00:00,40.36000061035156,40.68000030517578,38.54999923706055,38.43009567260742,2026300,0.0,
2022-07-29 00:00:00+00:00,38.52999877929688,39.27000045776367,38.18999862670898,37.3206901550293,1462100,0.0,
2022-08-01 00:00:00+00:00,37.95000076293945,38.16999816894531,36.36000061035156,36.512969970703125,1415000,0.0,
2022-08-02 00:00:00+00:00,36.790000915527344,39.15999984741211,36.790000915527344,37.38880920410156,997600,0.0,
2022-08-03 00:00:00+00:00,38.150001525878906,39.18999862670898,37.77000045776367,37.534786224365234,707400,0.0,
2022-08-04 00:00:00+00:00,39.7599983215332,40.2599983215332,39.43999862670898,38.69284439086914,556100,0.0,
2022-08-05 00:00:00+00:00,39.400001525878906,40.0099983215332,39.33000183105469,38.69284439086914,452600,0.0,
2022-08-08 00:00:00+00:00,39.38999938964844,40.27999877929688,38.22999954223633,37.515323638916016,678900,0.0,
2022-08-09 00:00:00+00:00,38.59999847412109,38.93999862670898,38.310001373291016,37.680763244628906,371400,0.0,
2022-08-10 00:00:00+00:00,38.060001373291016,39.31999969482422,37.88999938964844,38.00190353393555,539700,0.0,
2022-08-11 00:00:00+00:00,39.650001525878906,40.310001373291016,39.34999847412109,38.712310791015625,886400,0.0,
2022-08-12 00:00:00+00:00,39.33000183105469,40.130001068115234,39.13999938964844,38.89721298217773,744100,0.0,
2022-08-15 00:00:00+00:00,39.56999969482422,40.150001525878906,39.45000076293945,38.92640686035156,754900,0.0,
2022-08-16 00:00:00+00:00,39.5099983215332,40.25,39.5099983215332,38.91667556762695,802100,0.0,
2022-08-17 00:00:00+00:00,40.0,40.119998931884766,39.290000915527344,38.51768112182617,435900,0.0,
2022-08-18 00:00:00+00:00,39.540000915527344,39.84999847412109,38.65999984741211,38.4106330871582,946200,0.0,
2022-08-19 00:00:00+00:00,39.43999862670898,40.20000076293945,38.83000183105469,37.88512420654297,810100,0.0,
2022-08-22 00:00:00+00:00,38.81999969482422,39.400001525878906,38.369998931884766,37.97270965576172,735500,0.0,
2022-08-23 00:00:00+00:00,38.95000076293945,39.0099983215332,38.2400016784668,37.86566162109375,490000,0.0,
2022-08-24 00:00:00+00:00,38.119998931884766,39.470001220703125,38.02000045776367,37.86566162109375,910100,0.0,
2022-08-25 00:00:00+00:00,40.0,40.66999816894531,39.790000915527344,39.208621978759766,1628900,0.0,
2022-08-26 00:00:00+00:00,41.5099983215332,41.540000915527344,40.2400016784668,39.22808837890625,1120300,0.0,
2022-08-29 00:00:00+00:00,39.75,40.369998931884766,38.709999084472656,37.75861358642578,1438200,0.0,
2022-08-30 00:00:00+00:00,38.29999923706055,38.959999084472656,35.599998474121094,35.238128662109375,2170100,0.0,
2022-08-31 00:00:00+00:00,36.29999923706055,37.84000015258789,35.939998626708984,36.62001800537109,2093500,0.0,
2022-09-01 00:00:00+00:00,36.369998931884766,36.95000076293945,35.56999969482422,35.03376388549805,956400,0.0,
2022-09-02 00:00:00+00:00,35.81999969482422,35.849998474121094,35.18000030517578,34.37201690673828,744500,0.0,
2022-09-06 00:00:00+00:00,34.790000915527344,35.0,33.599998474121094,32.853885650634766,2483800,0.0,
2022-09-07 00:00:00+00:00,33.7599983215332,34.41999816894531,33.540000915527344,33.36966323852539,1453900,0.0,
2022-09-08 00:00:00+00:00,33.45000076293945,34.5,32.959999084472656,33.535099029541016,980100,0.0,
2022-09-09 00:00:00+00:00,34.540000915527344,36.22999954223633,34.380001068115234,35.062957763671875,1489400,0.0,
2022-09-12 00:00:00+00:00,36.29999923706055,36.369998931884766,35.779998779296875,35.335445404052734,648600,0.0,
2022-09-13 00:00:00+00:00,35.29999923706055,36.380001068115234,35.13999938964844,34.58611297607422,1057200,0.0,
2022-09-14 00:00:00+00:00,35.45000076293945,36.06999969482422,34.77000045776367,35.043495178222656,880600,0.0,
2022-09-15 00:00:00+00:00,35.709999084472656,37.34999847412109,35.68000030517578,35.598201751708984,1144900,0.0,
2022-09-16 00:00:00+00:00,36.06999969482422,36.43000030517578,35.27000045776367,34.59584426879883,1031200,0.0,
2022-09-19 00:00:00+00:00,35.13999938964844,36.38999938964844,35.029998779296875,34.89752197265625,699300,0.0,
2022-09-20 00:00:00+00:00,36.41999816894531,37.22999954223633,36.11000061035156,35.45222473144531,740500,0.0,
2022-09-21 00:00:00+00:00,36.09999847412109,36.40999984741211,33.790000915527344,33.09717559814453,1472300,0.0,
2022-09-22 00:00:00+00:00,33.90999984741211,34.56999969482422,33.029998779296875,32.17267608642578,1202300,0.0,
2022-09-23 00:00:00+00:00,32.689998626708984,33.36000061035156,32.56999969482422,32.357574462890625,808100,0.0,
2022-09-26 00:00:00+00:00,34.40999984741211,36.0099983215332,33.9900016784668,34.35255432128906,1432700,0.0,
2022-09-27 00:00:00+00:00,36.84999847412109,37.25,35.27000045776367,34.663963317871094,2330300,0.0,
2022-09-28 00:00:00+00:00,35.0,36.06999969482422,34.0099983215332,34.88779067993164,1325900,0.0,
2022-09-29 00:00:00+00:00,34.470001220703125,35.06999969482422,34.27000045776367,33.90489959716797,1058000,0.0,
2022-09-30 00:00:00+00:00,34.34000015258789,34.59000015258789,33.45000076293945,32.639793395996094,1178000,0.0,
2022-10-03 00:00:00+00:00,33.7599983215332,36.209999084472656,33.36000061035156,34.85859680175781,882800,0.0,
2022-10-04 00:00:00+00:00,36.77999877929688,38.0,36.43000030517578,36.658939361572266,1387800,0.0,
2022-10-05 00:00:00+00:00,37.83000183105469,37.95000076293945,37.150001525878906,36.230751037597656,800800,0.0,
2022-10-06 00:00:00+00:00,36.83000183105469,37.16999816894531,36.02999877929688,35.20893478393555,410100,0.0,
2022-10-07 00:00:00+00:00,35.2599983215332,35.779998779296875,34.5099983215332,33.72972869873047,533600,0.0,
2022-10-10 00:00:00+00:00,33.20000076293945,33.470001220703125,30.899999618530277,30.197160720825195,1249200,0.0,
2022-10-11 00:00:00+00:00,30.489999771118164,31.920000076293945,29.709999084472656,30.21662139892578,990500,0.0,
2022-10-12 00:00:00+00:00,30.989999771118164,31.489999771118164,30.520000457763672,30.206892013549805,715700,0.0,
2022-10-13 00:00:00+00:00,29.57999992370605,31.559999465942383,29.51000022888184,29.83708953857422,718300,0.0,
2022-10-14 00:00:00+00:00,31.290000915527344,31.540000915527344,30.3700008392334,29.593799591064453,734000,0.0,
2022-10-17 00:00:00+00:00,31.200000762939453,32.22999954223633,31.190000534057617,31.1411247253418,691200,0.0,
2022-10-18 00:00:00+00:00,32.349998474121094,32.790000915527344,31.36000061035156,30.732397079467773,608800,0.0,
2022-10-19 00:00:00+00:00,30.40999984741211,30.8799991607666,28.670000076293945,27.949159622192383,937300,0.0,
2022-10-20 00:00:00+00:00,29.530000686645508,30.030000686645508,29.11000061035156,28.6984920501709,1133100,0.0,
2022-10-21 00:00:00+00:00,29.31999969482422,30.440000534057617,28.8700008392334,29.38943672180176,1282700,0.0,
2022-10-24 00:00:00+00:00,26.059999465942383,26.799999237060547,24.3799991607666,25.12699508666992,3569000,0.0,
2022-10-25 00:00:00+00:00,27.229999542236328,29.170000076293945,26.799999237060547,26.11961936950684,2528300,0.0,
2022-10-26 00:00:00+00:00,28.0,30.6299991607666,27.36000061035156,29.554874420166016,3511700,0.0,
2022-10-27 00:00:00+00:00,29.450000762939453,29.90999984741211,28.5,28.67902946472168,1320600,0.0,
2022-10-28 00:00:00+00:00,27.68000030517578,28.34000015258789,26.530000686645508,27.151166915893555,2028300,0.0,
2022-10-31 00:00:00+00:00,27.420000076293945,27.82999992370605,26.959999084472656,26.35317611694336,1365000,0.0,
2022-11-01 00:00:00+00:00,30.38999938964844,30.56999969482422,29.239999771118164,29.194805145263672,2145700,0.0,
2022-11-02 00:00:00+00:00,30.68000030517578,32.650001525878906,30.170000076293945,30.703201293945312,3536600,0.0,
2022-11-03 00:00:00+00:00,30.93000030517578,33.09000015258789,30.93000030517578,32.09482192993164,1408100,0.0,
2022-11-04 00:00:00+00:00,35.880001068115234,36.56999969482422,33.650001525878906,34.2552375793457,3332000,0.0,
2022-11-07 00:00:00+00:00,35.20000076293945,35.65999984741211,33.75,33.048519134521484,2139900,0.0,
2022-11-08 00:00:00+00:00,33.68000030517578,34.029998779296875,32.95000076293945,33.10690689086914,1047900,0.0,
2022-11-09 00:00:00+00:00,32.790000915527344,33.15999984741211,31.76000022888184,30.92703056335449,1088000,0.0,
2022-11-10 00:00:00+00:00,34.0,34.2400016784668,33.310001373291016,32.68844985961914,975500,0.0,
2022-11-11 00:00:00+00:00,36.0,37.95000076293945,35.5099983215332,36.72706604003906,2805100,0.0,
2022-11-14 00:00:00+00:00,38.27000045776367,38.380001068115234,36.61000061035156,35.66632080078125,1832200,0.0,
2022-11-15 00:00:00+00:00,38.52000045776367,38.90999984741211,36.95000076293945,36.70760345458984,1286100,0.0,
2022-11-16 00:00:00+00:00,37.0,38.27999877929688,36.560001373291016,36.89250183105469,2774300,0.0,
2022-11-17 00:00:00+00:00,37.0,39.0,36.880001068115234,37.74888229370117,1305900,0.0,
2022-11-18 00:00:00+00:00,37.47999954223633,38.02000045776367,37.119998931884766,36.37672805786133,677900,0.0,
2022-11-21 00:00:00+00:00,36.16999816894531,36.66999816894531,35.06999969482422,34.576377868652344,1424500,0.0,
2022-11-22 00:00:00+00:00,34.54999923706055,35.38999938964844,34.20000076293945,34.041141510009766,2475500,0.0,
2022-11-23 00:00:00+00:00,35.06999969482422,35.31999969482422,33.65999984741211,33.25288009643555,1144300,0.0,
2022-11-25 00:00:00+00:00,33.06999969482422,33.70000076293945,32.15999984741211,32.445159912109375,869500,0.0,
2022-11-28 00:00:00+00:00,33.310001373291016,36.08000183105469,33.310001373291016,34.67369842529297,1912700,0.0,
2022-11-29 00:00:00+00:00,37.29999923706055,37.36000061035156,35.650001525878906,35.09215545654297,2119900,0.0,
2022-11-30 00:00:00+00:00,38.84999847412109,39.06999969482422,37.68000030517578,37.25257110595703,5463000,0.0,
2022-12-01 00:00:00+00:00,38.06999969482422,38.150001525878906,36.77000045776367,36.63948059082031,2306200,0.0,
2022-12-02 00:00:00+00:00,37.18999862670898,40.2400016784668,37.18999862670898,38.790164947509766,2790600,0.0,
2022-12-05 00:00:00+00:00,41.77999877929688,42.88999938964844,41.0,40.94084548950195,3782300,0.0,
2022-12-06 00:00:00+00:00,42.0,42.81999969482422,40.72999954223633,41.60259628295898,2107000,0.0,
2022-12-07 00:00:00+00:00,41.16999816894531,41.68999862670898,39.52000045776367,40.16231918334961,2144500,0.0,
2022-12-08 00:00:00+00:00,43.0,44.2400016784668,42.38999938964844,42.19622421264648,2309700,0.0,
2022-12-09 00:00:00+00:00,44.0,44.18000030517578,42.650001525878906,41.82642364501953,1208800,0.0,
2022-12-12 00:00:00+00:00,41.869998931884766,42.630001068115234,41.869998931884766,41.38850021362305,914200,0.0,
2022-12-13 00:00:00+00:00,44.0,44.33000183105469,43.20000076293945,42.371395111083984,1625600,0.0,
2022-12-14 00:00:00+00:00,43.18999862670898,43.970001220703125,42.810001373291016,42.098907470703125,1007100,0.0,
2022-12-15 00:00:00+00:00,43.47999954223633,43.88999938964844,42.2599983215332,41.35930633544922,777300,0.0,
2022-12-16 00:00:00+00:00,42.52000045776367,43.4900016784668,42.290000915527344,41.495548248291016,723700,0.0,
2022-12-19 00:00:00+00:00,42.02999877929688,42.22999954223633,41.150001525878906,40.4348030090332,811200,0.0,
2022-12-20 00:00:00+00:00,40.68999862670898,42.02000045776367,40.52000045776367,40.44453811645508,764700,0.0,
2022-12-21 00:00:00+00:00,41.31999969482422,42.959999084472656,40.869998931884766,41.75830078125,515300,0.0,
2022-12-22 00:00:00+00:00,43.880001068115234,44.060001373291016,42.560001373291016,41.65125274658203,639400,0.0,
2022-12-23 00:00:00+00:00,42.61000061035156,43.220001220703125,41.40999984741211,40.600242614746094,393500,0.0,
2022-12-27 00:00:00+00:00,42.36000061035156,43.34000015258789,42.0099983215332,42.07944488525391,841000,0.0,
2022-12-28 00:00:00+00:00,43.400001525878906,43.630001068115234,41.970001220703125,40.94084548950195,1272200,0.0,
2022-12-29 00:00:00+00:00,42.75,43.06999969482422,41.61000061035156,41.81669235229492,696800,0.0,
2022-12-30 00:00:00+00:00,42.09999847412109,42.95000076293945,41.869998931884766,41.28145217895508,674600,0.0,
2023-01-03 00:00:00+00:00,44.0,44.09999847412109,41.88999938964844,41.748573303222656,2890900,0.0,
2023-01-04 00:00:00+00:00,44.59000015258789,45.970001220703125,44.41999816894531,44.376102447509766,2217200,0.0,
2023-01-05 00:00:00+00:00,44.56999969482422,45.040000915527344,43.29999923706055,43.69489288330078,2200300,0.0,
2023-01-06 00:00:00+00:00,43.83000183105469,44.02000045776367,43.0,42.517364501953125,1590700,0.0,
2023-01-09 00:00:00+00:00,44.29999923706055,45.5099983215332,43.75,42.62441253662109,2878600,0.0,
2023-01-10 00:00:00+00:00,42.5099983215332,44.84999847412109,42.5,43.003944396972656,5093000,0.0,
2023-01-11 00:00:00+00:00,44.79999923706055,45.88999938964844,44.20000076293945,44.278785705566406,3419000,0.0,
2023-01-12 00:00:00+00:00,44.9900016784668,47.459999084472656,44.97999954223633,45.48550796508789,2070500,0.0,
2023-01-13 00:00:00+00:00,47.52000045776367,49.060001373291016,47.18000030517578,46.31269073486328,3848400,0.0,
2023-01-17 00:00:00+00:00,46.5,46.7599983215332,44.88999938964844,44.17173767089844,3120200,0.0,
2023-01-18 00:00:00+00:00,45.400001525878906,46.15999984741211,44.58000183105469,43.811668395996094,2383800,0.0,
2023-01-19 00:00:00+00:00,46.0,47.25,45.560001373291016,45.641212463378906,2290600,0.0,
2023-01-20 00:00:00+00:00,48.959999084472656,49.02000045776367,48.04999923706055,47.178802490234375,1335800,0.0,
2023-01-23 00:00:00+00:00,48.27999877929688,48.959999084472656,48.20000076293945,47.4123649597168,1060200,0.0,
2023-01-24 00:00:00+00:00,48.33000183105469,49.09999847412109,48.0,47.66538238525391,1017100,0.0,
2023-01-25 00:00:00+00:00,49.34000015258789,49.959999084472656,48.9900016784668,48.44391250610352,617000,0.0,
2023-01-26 00:00:00+00:00,50.56999969482422,50.9900016784668,49.880001068115234,49.60197448730469,1622300,0.0,
2023-01-27 00:00:00+00:00,50.61000061035156,50.880001068115234,50.040000915527344,48.881832122802734,608600,0.0,
2023-01-30 00:00:00+00:00,47.9900016784668,49.88999938964844,47.560001373291016,47.44155883789063,2380700,0.0,
2023-01-31 00:00:00+00:00,47.5,48.56999969482422,47.27999877929688,46.20564270019531,1684200,0.0,
2023-02-01 00:00:00+00:00,48.90999984741211,49.29999923706055,47.08000183105469,46.69222259521485,1152700,0.0,
2023-02-02 00:00:00+00:00,47.709999084472656,47.79999923706055,46.86000061035156,46.23483657836914,1350500,0.0,
2023-02-03 00:00:00+00:00,47.2400016784668,47.77999877929688,46.52999877929688,45.42711639404297,1156700,0.0,
2023-02-06 00:00:00+00:00,45.95000076293945,46.5099983215332,44.34999847412109,45.1448974609375,1622700,0.0,
2023-02-07 00:00:00+00:00,47.290000915527344,49.09999847412109,47.22999954223633,47.60699081420898,1658100,0.0,
2023-02-08 00:00:00+00:00,49.060001373291016,50.08000183105469,48.88999938964844,48.035186767578125,1171900,0.0,
2023-02-09 00:00:00+00:00,50.29999923706055,51.93000030517578,50.29999923706055,49.971771240234375,1882700,0.0,
2023-02-10 00:00:00+00:00,50.77000045776367,51.380001068115234,50.150001525878906,49.63116836547852,1318600,0.0,
2023-02-13 00:00:00+00:00,52.0,53.52000045776367,51.93999862670898,51.0811767578125,2002300,0.0,
2023-02-14 00:00:00+00:00,52.09999847412109,52.52999877929688,51.209999084472656,50.49728012084961,1022200,0.0,
2023-02-15 00:00:00+00:00,50.810001373291016,51.90999984741211,50.650001525878906,50.50701141357422,1407700,0.0,
2023-02-16 00:00:00+00:00,52.130001068115234,52.220001220703125,51.18999862670898,50.419429779052734,930000,0.0,
2023-02-17 00:00:00+00:00,50.38999938964844,50.9900016784668,48.88999938964844,47.89894485473633,1375700,0.0,
2023-02-21 00:00:00+00:00,48.900001525878906,49.93999862670898,48.68000030517578,48.17142868041992,1282500,0.0,
2023-02-22 00:00:00+00:00,49.65999984741211,50.709999084472656,49.56999969482422,48.940223693847656,1096500,0.0,
2023-02-23 00:00:00+00:00,51.130001068115234,51.41999816894531,50.04999923706055,48.90129852294922,720000,0.0,
2023-02-24 00:00:00+00:00,48.88999938964844,48.959999084472656,47.41999816894531,46.3710823059082,1822700,0.0,
2023-02-27 00:00:00+00:00,48.25,48.4900016784668,46.81999969482422,45.89423370361328,1735500,0.0,
2023-02-28 00:00:00+00:00,46.619998931884766,48.33000183105469,46.54999923706055,46.098594665527344,1746500,0.0,
2023-03-01 00:00:00+00:00,50.27999877929688,50.61000061035156,49.790000915527344,48.64827728271485,2100200,0.0,
2023-03-02 00:00:00+00:00,50.11000061035156,51.58000183105469,49.59999847412109,50.16640472412109,1200200,0.0,
2023-03-03 00:00:00+00:00,51.59000015258789,52.08000183105469,51.59000015258789,50.61405944824219,1153200,0.0,
2023-03-06 00:00:00+00:00,52.0,52.20000076293945,51.220001220703125,50.45835113525391,1271200,0.0,
2023-03-07 00:00:00+00:00,51.84999847412109,52.540000915527344,50.54999923706055,49.27109909057617,1036600,0.0,
2023-03-08 00:00:00+00:00,50.09999847412109,51.220001220703125,49.720001220703125,49.67009353637695,1143800,0.0,
2023-03-09 00:00:00+00:00,49.25,49.86000061035156,47.70000076293945,46.50732421875,1453800,0.0,
2023-03-10 00:00:00+00:00,48.09000015258789,49.4900016784668,47.86000061035156,47.01336669921875,1528600,0.0,
2023-03-13 00:00:00+00:00,48.56999969482422,50.2599983215332,48.40999984741211,47.8016242980957,1389400,0.0,
2023-03-14 00:00:00+00:00,48.79999923706055,50.290000915527344,48.79999923706055,48.02545166015625,2793000,0.0,
2023-03-15 00:00:00+00:00,48.2599983215332,48.369998931884766,46.95000076293945,46.99390411376953,1817700,0.0,
2023-03-16 00:00:00+00:00,47.13999938964844,49.2599983215332,47.02999877929688,47.73350524902344,1096400,0.0,
2023-03-17 00:00:00+00:00,49.77999877929688,49.77999877929688,47.150001525878906,46.16671752929688,2044500,0.0,
2023-03-20 00:00:00+00:00,46.61000061035156,48.18000030517578,46.58000183105469,46.23483657836914,1483800,0.0,
2023-03-21 00:00:00+00:00,47.90999984741211,48.880001068115234,47.59999847412109,47.28585052490234,1952600,0.0,
2023-03-22 00:00:00+00:00,49.27999877929688,49.59999847412109,48.540000915527344,47.49021530151367,834600,0.0,
2023-03-23 00:00:00+00:00,49.84000015258789,50.77000045776367,48.66999816894531,47.77243041992188,1434200,0.0,
2023-03-24 00:00:00+00:00,48.959999084472656,49.15999984741211,47.2599983215332,46.21537780761719,847200,0.0,
