date,LARK_Open,LARK_High,LARK_Low,LARK_Close,LARK_Volume,LARK_Dividends,LARK_Stock Splits
2017-03-29 00:00:00+00:00,24.43426322937012,24.43426322937012,24.236814498901367,19.192968368530277,1216,0.0,
2017-03-30 00:00:00+00:00,24.43426322937012,25.034835815429688,24.43426322937012,19.66472053527832,2188,0.0,
2017-03-31 00:00:00+00:00,25.034835815429688,25.034835815429688,25.034835815429688,19.66472053527832,0,0.0,
2017-04-03 00:00:00+00:00,24.75511741638184,24.75511741638184,24.68107414245605,19.386838912963867,1702,0.0,
2017-04-04 00:00:00+00:00,24.598804473876957,24.598804473876957,24.598804473876957,19.322214126586918,486,0.0,
2017-04-05 00:00:00+00:00,24.77157211303711,24.886749267578125,24.77157211303711,19.54839324951172,729,0.0,
2017-04-06 00:00:00+00:00,24.919658660888672,25.30632781982422,24.919658660888672,19.87797737121582,1216,0.0,
2017-04-07 00:00:00+00:00,25.34746360778809,25.49555015563965,25.10065269470215,20.02660369873047,2309,0.0,
2017-04-10 00:00:00+00:00,24.993701934814453,25.50377655029297,24.993701934814453,20.02660369873047,1580,0.0,
2017-04-11 00:00:00+00:00,25.487323760986328,25.50377655029297,25.092424392700195,19.936134338378903,1945,0.0,
2017-04-12 00:00:00+00:00,25.487323760986328,25.487323760986328,25.33100891113281,19.96198844909668,2917,0.0,
2017-04-13 00:00:00+00:00,25.47909545898437,25.47909545898437,24.993701934814453,19.96844291687012,1216,0.0,
2017-04-17 00:00:00+00:00,25.50377655029297,25.50377655029297,25.092424392700195,19.96844291687012,2431,0.0,
2017-04-18 00:00:00+00:00,24.57412338256836,25.46264266967773,24.57412338256836,19.580707550048828,851,0.0,
2017-04-19 00:00:00+00:00,24.927885055541992,24.927885055541992,24.927885055541992,19.580707550048828,0,0.0,
2017-04-20 00:00:00+00:00,25.150014877319336,25.150014877319336,24.598804473876957,19.322214126586918,972,0.0,
2017-04-21 00:00:00+00:00,24.9854736328125,25.010154724121094,24.73043632507324,19.425613403320312,1216,0.0,
2017-04-24 00:00:00+00:00,25.273420333862305,25.2981014251709,25.25696563720703,19.845659255981445,2431,0.0,
2017-04-25 00:00:00+00:00,25.2981014251709,25.50377655029297,25.25696563720703,20.03306770324707,3647,0.0,
2017-04-26 00:00:00+00:00,25.50377655029297,25.50377655029297,25.413278579711918,19.96198844909668,1823,0.0,
2017-04-27 00:00:00+00:00,24.96902084350586,25.265193939208984,24.96902084350586,19.845659255981445,729,0.0,
2017-04-28 00:00:00+00:00,25.010154724121094,25.2981014251709,25.010154724121094,19.87150764465332,851,0.0,
2017-05-01 00:00:00+00:00,25.355690002441406,25.355690002441406,25.355690002441406,19.916748046875,243,0.0,
2017-05-02 00:00:00+00:00,25.30632781982422,25.38037109375,25.2981014251709,19.87150764465332,1823,0.0,
2017-05-03 00:00:00+00:00,25.421506881713867,25.50377655029297,25.421506881713867,20.000757217407227,1459,0.0,
2017-05-04 00:00:00+00:00,25.50377655029297,25.50377655029297,25.24873924255371,19.936134338378903,4740,0.0,
2017-05-05 00:00:00+00:00,25.49555015563965,25.49555015563965,25.22405815124512,19.87150764465332,1459,0.0,
2017-05-08 00:00:00+00:00,25.396825790405277,25.50377655029297,25.2981014251709,20.164216995239254,1945,0.16454,
2017-05-09 00:00:00+00:00,25.50377655029297,25.50377655029297,25.47909545898437,20.164216995239254,1094,0.0,
2017-05-10 00:00:00+00:00,25.50377655029297,25.50377655029297,25.421506881713867,20.099170684814453,608,0.0,
2017-05-11 00:00:00+00:00,25.931581497192383,25.931581497192383,25.339235305786133,20.034120559692383,1459,0.0,
2017-05-12 00:00:00+00:00,25.092424392700195,25.339235305786133,25.092424392700195,20.034120559692383,1580,0.0,
2017-05-15 00:00:00+00:00,25.339235305786133,25.339235305786133,25.339235305786133,20.034120559692383,0,0.0,
2017-05-16 00:00:00+00:00,25.339235305786133,25.50377655029297,25.339235305786133,20.164216995239254,365,0.0,
2017-05-17 00:00:00+00:00,25.54491233825684,25.668317794799805,25.2981014251709,20.001598358154297,3525,0.0,
2017-05-18 00:00:00+00:00,25.64363670349121,25.64363670349121,25.2981014251709,20.099170684814453,1945,0.0,
2017-05-19 00:00:00+00:00,25.65186309814453,26.326478958129883,25.55313873291016,20.22926139831543,4133,0.0,
2017-05-22 00:00:00+00:00,25.71767807006836,25.71767807006836,25.50377655029297,20.164216995239254,3768,0.0,
2017-05-23 00:00:00+00:00,25.52845764160156,25.52845764160156,25.47086906433105,20.138202667236328,2674,0.0,
2017-05-24 00:00:00+00:00,25.429733276367188,25.53668594360352,25.429733276367188,20.164216995239254,1459,0.0,
2017-05-25 00:00:00+00:00,25.54491233825684,26.326478958129883,25.32278251647949,20.164216995239254,2431,0.0,
2017-05-26 00:00:00+00:00,25.50377655029297,25.70945167541504,25.50377655029297,20.196741104125977,2553,0.0,
2017-05-30 00:00:00+00:00,25.627182006835938,25.70945167541504,25.092424392700195,19.8389892578125,5956,0.0,
2017-05-31 00:00:00+00:00,25.141788482666016,25.46264266967773,25.092424392700195,19.8389892578125,4984,0.0,
2017-06-01 00:00:00+00:00,25.191150665283203,26.30179786682129,24.886749267578125,20.7951602935791,1580,0.0,
2017-06-02 00:00:00+00:00,25.57781982421875,25.915128707885746,25.50377655029297,20.164216995239254,4011,0.0,
2017-06-05 00:00:00+00:00,25.610727310180664,25.882219314575195,25.150014877319336,19.93655776977539,6321,0.0,
2017-06-06 00:00:00+00:00,25.133560180664062,25.43796157836914,24.66461944580078,19.51375389099121,8265,0.0,
2017-06-07 00:00:00+00:00,24.72220993041992,25.339235305786133,24.72220993041992,19.910533905029297,3039,0.0,
2017-06-08 00:00:00+00:00,25.207603454589844,25.90690040588379,25.207603454589844,20.31382369995117,3160,0.0,
2017-06-09 00:00:00+00:00,25.6929988861084,26.12080383300781,25.55313873291016,20.2487735748291,9238,0.0,
2017-06-12 00:00:00+00:00,25.65186309814453,25.956262588500977,25.610727310180664,20.489444732666016,2188,0.0,
2017-06-13 00:00:00+00:00,25.70945167541504,25.70945167541504,25.70945167541504,20.326828002929688,365,0.0,
2017-06-14 00:00:00+00:00,25.66008949279785,25.70945167541504,24.820934295654297,19.956069946289062,7171,0.0,
2017-06-15 00:00:00+00:00,25.10887908935547,25.618955612182617,25.10887908935547,20.073148727416992,2188,0.0,
2017-06-16 00:00:00+00:00,25.684770584106445,25.684770584106445,25.05129051208496,20.1577091217041,3282,0.0,
2017-06-19 00:00:00+00:00,25.49555015563965,25.49555015563965,25.49555015563965,20.1577091217041,0,0.0,
2017-06-20 00:00:00+00:00,25.273420333862305,25.339235305786133,24.77979850769043,19.910533905029297,3403,0.0,
2017-06-21 00:00:00+00:00,25.18292236328125,25.18292236328125,25.18292236328125,19.910533905029297,0,0.0,
2017-06-22 00:00:00+00:00,25.18292236328125,25.18292236328125,25.18292236328125,19.910533905029297,0,0.0,
2017-06-23 00:00:00+00:00,25.281646728515625,25.281646728515625,24.788026809692383,19.69588279724121,729,0.0,
2017-06-26 00:00:00+00:00,25.133560180664062,25.133560180664062,24.886749267578125,19.871511459350582,1337,0.0,
2017-06-27 00:00:00+00:00,25.10887908935547,25.339235305786133,25.10887908935547,20.034120559692383,1094,0.0,
2017-06-28 00:00:00+00:00,25.339235305786133,25.339235305786133,25.117107391357425,19.93655776977539,3282,0.0,
2017-06-29 00:00:00+00:00,25.339235305786133,25.339235305786133,24.837387084960938,19.8389892578125,1337,0.0,
2017-06-30 00:00:00+00:00,25.092424392700195,25.092424392700195,25.092424392700195,19.8389892578125,0,0.0,
2017-07-03 00:00:00+00:00,25.092424392700195,25.092424392700195,24.68107414245605,19.53977394104004,3768,0.0,
2017-07-05 00:00:00+00:00,24.51653480529785,24.51653480529785,23.62801551818848,19.12347984313965,3768,0.0,
2017-07-06 00:00:00+00:00,24.44249153137207,24.44249153137207,24.228588104248047,19.31861686706543,1580,0.0,
2017-07-07 00:00:00+00:00,24.154544830322266,24.24504280090332,24.154544830322266,19.169017791748047,729,0.0,
2017-07-10 00:00:00+00:00,24.24504280090332,24.24504280090332,24.24504280090332,19.169017791748047,0,0.0,
2017-07-11 00:00:00+00:00,24.409582138061523,24.409582138061523,24.24504280090332,19.169017791748047,851,0.0,
2017-07-12 00:00:00+00:00,24.4260368347168,24.4260368347168,24.18745231628418,19.18852806091309,1702,0.0,
2017-07-13 00:00:00+00:00,24.351993560791016,24.351993560791016,24.31085777282715,19.22105598449707,1216,0.0,
2017-07-14 00:00:00+00:00,24.31085777282715,24.31085777282715,24.31085777282715,19.22105598449707,0,0.0,
2017-07-17 00:00:00+00:00,24.475399017333984,24.65639305114746,24.475399017333984,19.49424362182617,608,0.0,
2017-07-18 00:00:00+00:00,24.615257263183597,24.68107414245605,24.203907012939453,19.13649177551269,4619,0.0,
2017-07-19 00:00:00+00:00,24.327312469482425,24.351993560791016,24.327312469482425,19.253576278686523,365,0.0,
2017-07-20 00:00:00+00:00,24.351993560791016,24.351993560791016,24.18745231628418,19.18202018737793,1580,0.0,
2017-07-21 00:00:00+00:00,24.269723892211918,24.269723892211918,24.18745231628418,19.12347984313965,3282,0.0,
2017-07-24 00:00:00+00:00,24.31085777282715,24.31085777282715,24.07227325439453,19.18852806091309,608,0.0,
2017-07-25 00:00:00+00:00,24.68107414245605,24.68107414245605,23.948869705200195,18.934852600097656,2309,0.0,
2017-07-26 00:00:00+00:00,24.07227325439453,24.228588104248047,24.06404685974121,19.156003952026367,2188,0.0,
2017-07-27 00:00:00+00:00,24.55766868591309,24.68107414245605,24.25326919555664,19.46822929382324,972,0.0,
2017-07-28 00:00:00+00:00,24.302631378173828,24.65639305114746,24.080501556396484,19.18852806091309,1094,0.0,
2017-07-31 00:00:00+00:00,24.31908416748047,24.45894432067871,24.31908416748047,19.338132858276367,972,0.0,
2017-08-01 00:00:00+00:00,24.45894432067871,24.475399017333984,24.05582046508789,19.025917053222656,8022,0.0,
2017-08-02 00:00:00+00:00,24.05582046508789,24.220361709594727,24.022911071777344,19.14949989318848,729,0.0,
2017-08-03 00:00:00+00:00,24.64816665649414,24.64816665649414,24.031139373779297,18.999897003173828,2309,0.0,
2017-08-04 00:00:00+00:00,24.022911071777344,24.11341094970703,24.022911071777344,19.064943313598636,1337,0.0,
2017-08-07 00:00:00+00:00,24.022911071777344,24.11341094970703,23.702058792114254,18.73971176147461,2553,0.0,
2017-08-08 00:00:00+00:00,23.65269660949707,24.129863739013672,23.57042694091797,18.635639190673828,1945,0.0,
2017-08-09 00:00:00+00:00,23.85837173461914,24.607030868530277,23.85837173461914,19.31861686706543,851,0.0,
2017-08-10 00:00:00+00:00,24.269723892211918,24.269723892211918,24.269723892211918,19.18852806091309,486,0.0,
2017-08-11 00:00:00+00:00,24.541215896606445,24.67284774780273,23.78432846069336,19.35114479064941,4376,0.0,
2017-08-14 00:00:00+00:00,24.44249153137207,24.639938354492188,24.44249153137207,19.514856338500977,1945,0.16454,
2017-08-15 00:00:00+00:00,24.598804473876957,24.812707901000977,24.269723892211918,19.54759788513184,5956,0.0,
2017-08-16 00:00:00+00:00,24.878522872924805,25.56959342956543,24.294403076171875,19.44936752319336,1702,0.0,
2017-08-17 00:00:00+00:00,24.73866271972656,24.73866271972656,23.87482643127441,19.613086700439453,1945,0.0,
2017-08-18 00:00:00+00:00,24.68107414245605,24.73866271972656,24.639938354492188,19.613086700439453,6928,0.0,
2017-08-21 00:00:00+00:00,24.335538864135746,24.76334381103516,24.335538864135746,19.514856338500977,1945,0.0,
2017-08-22 00:00:00+00:00,24.51653480529785,24.51653480529785,24.51653480529785,19.514856338500977,243,0.0,
2017-08-23 00:00:00+00:00,24.51653480529785,24.76334381103516,24.51653480529785,19.55415153503418,729,0.0,
2017-08-24 00:00:00+00:00,24.45071792602539,24.615257263183597,23.611560821533203,18.794509887695312,4011,0.0,
2017-08-25 00:00:00+00:00,23.73496627807617,24.565895080566406,23.611560821533203,18.98441696166992,3525,0.0,
2017-08-28 00:00:00+00:00,23.685604095458984,23.685604095458984,23.57042694091797,18.833803176879883,1945,0.0,
2017-08-29 00:00:00+00:00,23.611560821533203,23.619787216186523,23.57042694091797,18.761768341064453,2188,0.0,
2017-08-30 00:00:00+00:00,23.75141906738281,23.86659812927246,23.75141906738281,18.99751853942871,486,0.0,
2017-08-31 00:00:00+00:00,23.85014533996582,24.26149559020996,23.85014533996582,19.154685974121094,1580,0.0,
2017-09-01 00:00:00+00:00,24.294403076171875,24.639938354492188,24.07227325439453,19.59999084472656,2431,0.0,
2017-09-05 00:00:00+00:00,24.096954345703125,24.43426322937012,23.98177719116211,19.410076141357425,1580,0.0,
2017-09-06 00:00:00+00:00,24.080501556396484,24.68107414245605,24.080501556396484,19.567249298095703,2917,0.0,
2017-09-07 00:00:00+00:00,24.080501556396484,24.697528839111328,23.98177719116211,19.08919906616211,972,0.0,
2017-09-08 00:00:00+00:00,24.154544830322266,24.154544830322266,23.282480239868164,18.53256607055664,6078,0.0,
2017-09-11 00:00:00+00:00,23.290706634521484,24.55766868591309,23.290706634521484,18.709379196166992,8265,0.0,
2017-09-12 00:00:00+00:00,23.438793182373047,23.85837173461914,23.340068817138672,18.57840919494629,1580,0.0,
2017-09-13 00:00:00+00:00,23.356523513793945,23.65269660949707,23.282480239868164,18.552215576171875,5105,0.0,
2017-09-14 00:00:00+00:00,23.282480239868164,23.282480239868164,22.632545471191406,18.021778106689453,5105,0.0,
2017-09-15 00:00:00+00:00,22.94517135620117,23.12616729736328,22.229421615600582,18.40814208984375,10818,0.0,
2017-09-18 00:00:00+00:00,22.690134048461918,23.14262008666992,22.311691284179688,17.84496307373047,8509,0.0,
2017-09-19 00:00:00+00:00,23.233118057250977,23.233118057250977,22.45977783203125,17.94318962097168,972,0.0,
2017-09-20 00:00:00+00:00,22.92871856689453,22.92871856689453,22.92871856689453,18.250978469848636,122,0.0,
2017-09-21 00:00:00+00:00,22.706588745117188,23.31538772583008,22.54204750061035,18.55875968933105,3282,0.0,
2017-09-22 00:00:00+00:00,23.348295211791992,24.17099952697754,23.25779914855957,18.93858337402344,2674,0.0,
2017-09-25 00:00:00+00:00,23.85837173461914,24.06404685974121,23.792556762695312,19.154685974121094,1337,0.0,
2017-09-26 00:00:00+00:00,23.98177719116211,23.98177719116211,23.98177719116211,19.08919906616211,851,0.0,
2017-09-27 00:00:00+00:00,23.85837173461914,23.85837173461914,23.65269660949707,18.82725715637207,2674,0.0,
2017-09-28 00:00:00+00:00,23.422338485717773,23.65269660949707,22.879356384277344,18.49982261657715,19205,0.0,
2017-09-29 00:00:00+00:00,23.85837173461914,23.85837173461914,23.241344451904297,18.49982261657715,1823,0.0,
2017-10-02 00:00:00+00:00,23.693830490112305,23.75141906738281,23.65269660949707,18.82725715637207,1580,0.0,
2017-10-03 00:00:00+00:00,23.85837173461914,23.85837173461914,23.693830490112305,18.85998916625977,1337,0.0,
2017-10-04 00:00:00+00:00,23.77610206604004,24.11341094970703,23.77610206604004,18.99751853942871,7536,0.0,
2017-10-05 00:00:00+00:00,23.91596031188965,23.91596031188965,23.91596031188965,19.036808013916016,122,0.0,
2017-10-06 00:00:00+00:00,24.277950286865234,24.58234977722168,24.277950286865234,19.351146697998047,729,0.0,
2017-10-09 00:00:00+00:00,24.31085777282715,24.565895080566406,24.31085777282715,19.55415153503418,851,0.0,
2017-10-10 00:00:00+00:00,24.31085777282715,24.31085777282715,24.31085777282715,19.351146697998047,608,0.0,
2017-10-11 00:00:00+00:00,24.598804473876957,24.598804473876957,24.25326919555664,19.31184959411621,1459,0.0,
2017-10-12 00:00:00+00:00,24.475399017333984,24.475399017333984,23.85837173461914,18.990966796875,1823,0.0,
2017-10-13 00:00:00+00:00,23.948869705200195,24.11341094970703,23.479928970336918,18.95168113708496,1823,0.0,
2017-10-16 00:00:00+00:00,23.74319267272949,23.86659812927246,23.74319267272949,18.99751853942871,972,0.0,
2017-10-17 00:00:00+00:00,23.98177719116211,24.06404685974121,23.817237854003903,19.154685974121094,1580,0.0,
2017-10-18 00:00:00+00:00,23.75141906738281,23.78432846069336,23.619787216186523,18.932031631469727,1337,0.0,
2017-10-19 00:00:00+00:00,23.77610206604004,23.98177719116211,23.66092300415039,18.85998916625977,1459,0.0,
2017-10-20 00:00:00+00:00,23.447021484375,23.611560821533203,23.405885696411133,18.676637649536133,1216,0.0,
2017-10-23 00:00:00+00:00,23.85837173461914,23.85837173461914,23.85837173461914,18.990966796875,729,0.0,
2017-10-24 00:00:00+00:00,23.85837173461914,23.85837173461914,23.619787216186523,18.990966796875,3647,0.0,
2017-10-25 00:00:00+00:00,23.85837173461914,23.85837173461914,23.65269660949707,18.82725715637207,3890,0.0,
2017-10-26 00:00:00+00:00,23.85014533996582,24.06404685974121,23.78432846069336,18.932031631469727,1459,0.0,
2017-10-27 00:00:00+00:00,24.500080108642575,24.500080108642575,24.335538864135746,19.37078857421875,1094,0.0,
2017-10-30 00:00:00+00:00,24.590576171875,24.927885055541992,24.269723892211918,19.84228515625,4862,0.0,
2017-10-31 00:00:00+00:00,24.919658660888672,24.96902084350586,24.919658660888672,19.87503433227539,1580,0.0,
2017-11-01 00:00:00+00:00,24.878522872924805,24.878522872924805,24.878522872924805,19.802997589111328,365,0.0,
2017-11-02 00:00:00+00:00,24.68107414245605,24.72220993041992,24.360219955444336,19.39043617248535,4497,0.0,
2017-11-03 00:00:00+00:00,24.360219955444336,24.360219955444336,24.360219955444336,19.39043617248535,0,0.0,
2017-11-06 00:00:00+00:00,24.55766868591309,24.55766868591309,24.360219955444336,19.39043617248535,1702,0.0,
2017-11-07 00:00:00+00:00,24.360219955444336,24.360219955444336,23.702058792114254,19.207069396972656,608,0.0,
2017-11-08 00:00:00+00:00,23.85837173461914,23.85837173461914,23.85837173461914,18.990966796875,122,0.0,
2017-11-09 00:00:00+00:00,23.85837173461914,23.85837173461914,23.85837173461914,18.990966796875,0,0.0,
2017-11-10 00:00:00+00:00,24.022911071777344,24.022911071777344,24.022911071777344,19.121938705444336,486,0.0,
2017-11-13 00:00:00+00:00,23.57865333557129,23.94064140319824,23.57865333557129,18.794509887695312,1094,0.0,
2017-11-14 00:00:00+00:00,23.603334426879883,23.693830490112305,23.447021484375,18.992341995239254,1702,0.16454,
2017-11-15 00:00:00+00:00,24.014684677124023,25.010154724121094,24.014684677124023,19.42099380493164,5105,0.0,
2017-11-16 00:00:00+00:00,24.228588104248047,24.228588104248047,24.228588104248047,19.42099380493164,0,0.0,
2017-11-17 00:00:00+00:00,24.228588104248047,24.228588104248047,24.228588104248047,19.42099380493164,0,0.0,
2017-11-20 00:00:00+00:00,24.631711959838867,24.631711959838867,23.94064140319824,19.2033748626709,1094,0.0,
2017-11-21 00:00:00+00:00,23.98177719116211,23.98177719116211,23.98177719116211,19.223159790039062,243,0.0,
2017-11-22 00:00:00+00:00,23.97355079650879,24.269723892211918,23.97355079650879,19.21656036376953,1702,0.0,
2017-11-24 00:00:00+00:00,23.97355079650879,23.97355079650879,23.97355079650879,19.21656036376953,0,0.0,
2017-11-27 00:00:00+00:00,24.878522872924805,24.878522872924805,23.97355079650879,19.4869441986084,6321,0.0,
2017-11-28 00:00:00+00:00,24.76334381103516,24.76334381103516,24.10518264770508,19.32207679748535,2309,0.0,
2017-11-29 00:00:00+00:00,24.76334381103516,24.76334381103516,24.06404685974121,19.29569435119629,11061,0.0,
2017-11-30 00:00:00+00:00,23.98177719116211,24.129863739013672,23.98177719116211,19.32207679748535,2674,0.0,
2017-12-01 00:00:00+00:00,24.06404685974121,24.096954345703125,23.29893493652344,18.67581367492676,4011,0.0,
2017-12-04 00:00:00+00:00,23.290706634521484,24.096954345703125,23.290706634521484,19.19677734375,1459,0.0,
2017-12-05 00:00:00+00:00,24.05582046508789,24.05582046508789,23.405885696411133,18.76153945922852,1094,0.0,
2017-12-06 00:00:00+00:00,23.5292911529541,23.66092300415039,23.496383666992188,18.959379196166992,2309,0.0,
2017-12-07 00:00:00+00:00,23.65269660949707,23.65269660949707,23.611560821533203,18.959379196166992,1094,0.0,
2017-12-08 00:00:00+00:00,23.438793182373047,24.05582046508789,23.16730117797852,18.73515510559082,2917,0.0,
2017-12-11 00:00:00+00:00,23.77610206604004,23.77610206604004,23.10148429870605,18.537322998046875,3768,0.0,
2017-12-12 00:00:00+00:00,23.66914939880371,23.66914939880371,23.447021484375,18.794511795043945,1216,0.0,
2017-12-13 00:00:00+00:00,23.150848388671875,23.94064140319824,23.150848388671875,19.190185546875,1216,0.0,
2017-12-14 00:00:00+00:00,23.471702575683597,23.5292911529541,23.405885696411133,18.86045455932617,1337,0.0,
2017-12-15 00:00:00+00:00,23.504610061645508,23.57865333557129,23.504610061645508,18.86045455932617,1580,0.0,
2017-12-18 00:00:00+00:00,23.18375587463379,23.18375587463379,23.035669326782227,18.46478080749512,1823,0.0,
2017-12-19 00:00:00+00:00,22.912263870239254,23.11794090270996,22.87112808227539,18.41862297058105,10453,0.0,
2017-12-20 00:00:00+00:00,23.035669326782227,23.035669326782227,23.035669326782227,18.46478080749512,1459,0.0,
2017-12-21 00:00:00+00:00,22.66545295715332,23.364749908447266,22.66545295715332,18.398836135864254,3525,0.0,
2017-12-22 00:00:00+00:00,22.82999420166016,22.86290168762207,22.82999420166016,18.299917221069336,608,0.0,
2017-12-26 00:00:00+00:00,23.405885696411133,23.73496627807617,23.241344451904297,18.86045455932617,25890,0.0,
2017-12-27 00:00:00+00:00,23.59510612487793,23.85837173461914,23.59510612487793,18.959379196166992,40719,0.0,
2017-12-28 00:00:00+00:00,23.611560821533203,23.85837173461914,23.58687973022461,19.124237060546875,1823,0.0,
2017-12-29 00:00:00+00:00,23.65269660949707,23.85014533996582,23.65269660949707,19.11764144897461,2066,0.0,
2018-01-02 00:00:00+00:00,23.33184242248535,23.33184242248535,23.33184242248535,18.702184677124023,486,0.0,
2018-01-03 00:00:00+00:00,23.241344451904297,23.282480239868164,23.1343936920166,18.66261863708496,3039,0.0,
2018-01-04 00:00:00+00:00,23.241344451904297,23.241344451904297,23.035669326782227,18.46478080749512,5227,0.0,
2018-01-05 00:00:00+00:00,23.043895721435547,23.043895721435547,23.035669326782227,18.46478080749512,851,0.0,
2018-01-08 00:00:00+00:00,23.035669326782227,23.035669326782227,23.035669326782227,18.46478080749512,0,0.0,
2018-01-09 00:00:00+00:00,23.11794090270996,23.11794090270996,23.002761840820312,18.46478080749512,2066,0.0,
2018-01-10 00:00:00+00:00,22.895809173583984,22.895809173583984,22.895809173583984,18.35267448425293,122,0.0,
2018-01-11 00:00:00+00:00,22.895809173583984,23.035669326782227,22.887582778930664,18.46478080749512,1702,0.0,
2018-01-12 00:00:00+00:00,23.002761840820312,23.09325790405273,23.002761840820312,18.504356384277344,4011,0.0,
2018-01-16 00:00:00+00:00,23.1343936920166,23.73496627807617,23.1343936920166,19.025320053100582,16288,0.0,
2018-01-17 00:00:00+00:00,23.109712600708008,23.85014533996582,23.109712600708008,19.051698684692383,1580,0.0,
2018-01-18 00:00:00+00:00,23.52106475830078,24.06404685974121,23.52106475830078,19.124237060546875,35979,0.0,
2018-01-19 00:00:00+00:00,23.8419189453125,23.8419189453125,23.792556762695312,19.071483612060547,243,0.0,
2018-01-22 00:00:00+00:00,23.479928970336918,24.096954345703125,23.479928970336918,19.31548500061035,1823,0.0,
2018-01-23 00:00:00+00:00,23.85837173461914,23.85837173461914,23.85014533996582,19.11764144897461,851,0.0,
2018-01-24 00:00:00+00:00,23.57042694091797,24.146318435668945,23.57042694091797,19.150617599487305,9602,0.0,
2018-01-25 00:00:00+00:00,24.06404685974121,24.06404685974121,23.65269660949707,18.959379196166992,3647,0.0,
2018-01-26 00:00:00+00:00,23.65269660949707,23.65269660949707,23.65269660949707,18.959379196166992,486,0.0,
2018-01-29 00:00:00+00:00,23.65269660949707,23.65269660949707,23.65269660949707,18.959379196166992,0,0.0,
2018-01-30 00:00:00+00:00,23.693830490112305,23.693830490112305,23.372976303100582,18.73515510559082,2674,0.0,
2018-01-31 00:00:00+00:00,23.488155364990234,24.088727951049805,23.447021484375,18.906618118286133,1702,0.0,
2018-02-01 00:00:00+00:00,23.5292911529541,23.5292911529541,23.5292911529541,18.86045455932617,2796,0.0,
2018-02-02 00:00:00+00:00,23.5292911529541,23.5292911529541,23.5292911529541,18.86045455932617,122,0.0,
2018-02-05 00:00:00+00:00,23.74319267272949,23.74319267272949,23.035669326782227,18.59667205810547,27227,0.0,
2018-02-06 00:00:00+00:00,23.035669326782227,23.356523513793945,23.035669326782227,18.721969604492188,7050,0.0,
2018-02-07 00:00:00+00:00,23.208436965942383,23.817237854003903,23.200210571289062,18.926401138305664,17989,0.0,
2018-02-08 00:00:00+00:00,23.817237854003903,23.817237854003903,23.817237854003903,19.09126853942871,365,0.0,
2018-02-09 00:00:00+00:00,23.58687973022461,23.65269660949707,23.58687973022461,18.959379196166992,1094,0.0,
2018-02-12 00:00:00+00:00,23.39765739440918,23.562198638916016,23.200210571289062,18.8868350982666,2674,0.0,
2018-02-13 00:00:00+00:00,23.447021484375,23.447021484375,23.200210571289062,18.695592880249023,5956,0.0,
2018-02-14 00:00:00+00:00,23.693830490112305,23.817237854003903,23.405885696411133,18.807697296142575,2674,0.0,
2018-02-15 00:00:00+00:00,23.46347427368164,23.46347427368164,23.46347427368164,18.807697296142575,0,0.0,
2018-02-16 00:00:00+00:00,23.31538772583008,23.66092300415039,23.31538772583008,18.965970993041992,486,0.0,
2018-02-20 00:00:00+00:00,23.496383666992188,23.75964736938477,23.488155364990234,19.13863182067871,4011,0.16454,
2018-02-21 00:00:00+00:00,23.75964736938477,23.75964736938477,23.75964736938477,19.17847442626953,972,0.0,
2018-02-22 00:00:00+00:00,23.809009552001957,23.809009552001957,23.611560821533203,19.05893898010254,486,0.0,
2018-02-23 00:00:00+00:00,23.488155364990234,23.6362419128418,23.488155364990234,19.032377243041992,4254,0.0,
2018-02-26 00:00:00+00:00,23.65269660949707,23.65269660949707,23.611560821533203,19.09214210510254,1459,0.0,
2018-02-27 00:00:00+00:00,23.65269660949707,23.65269660949707,23.57042694091797,19.02573776245117,729,0.0,
2018-02-28 00:00:00+00:00,23.677377700805664,23.677377700805664,23.677377700805664,19.112062454223636,365,0.0,
2018-03-01 00:00:00+00:00,23.817237854003903,23.817237854003903,23.611560821533203,19.12534713745117,2066,0.0,
2018-03-02 00:00:00+00:00,23.817237854003903,23.85837173461914,23.45524787902832,19.09214210510254,10089,0.0,
2018-03-05 00:00:00+00:00,23.809009552001957,23.85837173461914,23.59510612487793,19.158552169799805,6321,0.0,
2018-03-06 00:00:00+00:00,23.46347427368164,23.73496627807617,23.45524787902832,18.95268440246582,7415,0.0,
2018-03-07 00:00:00+00:00,23.710285186767575,23.85837173461914,23.5292911529541,18.99253463745117,2309,0.0,
2018-03-08 00:00:00+00:00,23.693830490112305,23.817237854003903,23.46347427368164,19.22496223449707,1945,0.0,
2018-03-09 00:00:00+00:00,23.66092300415039,23.77610206604004,23.488155364990234,19.191755294799805,8995,0.0,
2018-03-12 00:00:00+00:00,23.619787216186523,23.619787216186523,23.611560821533203,19.05893898010254,2917,0.0,
2018-03-13 00:00:00+00:00,23.77610206604004,23.809009552001957,23.611560821533203,19.21831512451172,13006,0.0,
2018-03-14 00:00:00+00:00,23.65269660949707,23.85014533996582,23.55397224426269,19.09214210510254,5105,0.0,
2018-03-15 00:00:00+00:00,23.800783157348636,23.85837173461914,23.619787216186523,19.158552169799805,1459,0.0,
2018-03-16 00:00:00+00:00,23.77610206604004,23.85837173461914,23.77610206604004,19.25815773010254,3039,0.0,
2018-03-19 00:00:00+00:00,23.85837173461914,24.11341094970703,23.7185115814209,19.42418098449707,2431,0.0,
2018-03-20 00:00:00+00:00,24.18745231628418,24.18745231628418,23.792556762695312,19.523792266845703,3039,0.0,
