date,BWXT_Open,BWXT_High,BWXT_Low,BWXT_Close,BWXT_Volume,BWXT_Dividends,BWXT_Stock Splits
2015-03-04 00:00:00+00:00,21.866952896118164,22.03147315979004,21.60944175720215,19.728668212890625,1213045,0.0,
2015-03-05 00:00:00+00:00,22.00286102294922,22.05293273925781,21.7954216003418,19.5492000579834,1129165,0.0,
2015-03-06 00:00:00+00:00,21.766809463500977,21.99570846557617,21.70243263244629,19.4722843170166,996914,0.0,
2015-03-09 00:00:00+00:00,21.69527816772461,21.74535179138184,21.57367706298828,19.350500106811523,1052414,0.0,
2015-03-10 00:00:00+00:00,21.444921493530277,21.494993209838867,21.251787185668945,19.10052490234375,1306291,0.0,
2015-03-11 00:00:00+00:00,21.387697219848636,21.68812561035156,21.316165924072266,19.26717758178711,1075202,0.0,
2015-03-12 00:00:00+00:00,21.566524505615234,21.78826904296875,21.48068618774414,19.31204032897949,1047382,0.0,
2015-03-13 00:00:00+00:00,21.523605346679688,21.559371948242188,21.23748207092285,19.12616729736328,1050457,0.0,
2015-03-16 00:00:00+00:00,21.35908317565918,21.444921493530277,21.266094207763672,19.145395278930664,1241144,0.0,
2015-03-17 00:00:00+00:00,21.15164566040039,21.2804012298584,21.1015739440918,18.98515510559082,1545489,0.0,
2015-03-18 00:00:00+00:00,21.130186080932617,21.48784065246582,21.1015739440918,19.215900421142575,1577224,0.0,
2015-03-19 00:00:00+00:00,21.2804012298584,21.502145767211918,21.17310333251953,19.0556640625,1393247,0.0,
2015-03-20 00:00:00+00:00,21.45207405090332,21.802574157714844,21.29470634460449,19.491504669189453,2149145,0.0,
2015-03-23 00:00:00+00:00,21.75965690612793,22.024320602416992,21.72389030456543,19.626115798950195,959028,0.0,
2015-03-24 00:00:00+00:00,21.924177169799805,21.924177169799805,21.69527816772461,19.44664001464844,727240,0.0,
2015-03-25 00:00:00+00:00,21.773963928222656,22.08869743347168,21.74535179138184,19.70302963256836,1040811,0.0,
2015-03-26 00:00:00+00:00,21.91702461242676,22.317596435546875,21.87410545349121,19.88249397277832,1099807,0.0,
2015-03-27 00:00:00+00:00,22.174535751342773,22.410587310791016,22.160228729248047,20.03632354736328,991601,0.0,
2015-03-30 00:00:00+00:00,22.467811584472656,22.78969955444336,22.34620857238769,20.382442474365234,1055071,0.0,
2015-03-31 00:00:00+00:00,22.63233184814453,23.09012985229492,22.49642372131348,20.56831932067871,1501172,0.0,
2015-04-01 00:00:00+00:00,22.954219818115234,22.98998641967773,22.60371971130371,20.29271507263184,1184106,0.0,
2015-04-02 00:00:00+00:00,22.589412689208984,22.725322723388672,22.539342880249023,20.273481369018555,1202979,0.0,
2015-04-06 00:00:00+00:00,22.539342880249023,22.87553596496582,22.539342880249023,20.3952579498291,1388074,0.0,
2015-04-07 00:00:00+00:00,22.768239974975582,22.839771270751957,22.54649543762207,20.20938491821289,441209,0.0,
2015-04-08 00:00:00+00:00,22.539342880249023,22.682403564453125,22.510730743408203,20.267074584960938,558361,0.0,
2015-04-09 00:00:00+00:00,22.63233184814453,22.68955612182617,22.57510757446289,20.299121856689453,444564,0.0,
2015-04-10 00:00:00+00:00,22.639484405517575,22.73962783813477,22.56795310974121,20.29271507263184,580170,0.0,
2015-04-13 00:00:00+00:00,22.582260131835938,22.718168258666992,22.582260131835938,20.31834602355957,596527,0.0,
2015-04-14 00:00:00+00:00,22.682403564453125,22.918455123901367,22.596567153930664,20.52985954284668,827336,0.0,
2015-04-15 00:00:00+00:00,22.954219818115234,23.26895523071289,22.87553596496582,20.83110809326172,872352,0.0,
2015-04-16 00:00:00+00:00,23.18311882019043,23.261802673339844,23.0257511138916,20.677289962768555,685439,0.0,
2015-04-17 00:00:00+00:00,22.91130256652832,23.004291534423828,22.854076385498047,20.60037040710449,664889,0.0,
2015-04-20 00:00:00+00:00,23.11874008178711,23.290414810180664,22.96852684020996,20.76701545715332,911077,0.0,
2015-04-21 00:00:00+00:00,23.283262252807617,23.283262252807617,23.13304710388184,20.754194259643555,1134337,0.0,
2015-04-22 00:00:00+00:00,23.21173095703125,23.29756736755371,23.075822830200195,20.8631591796875,748349,0.0,
2015-04-23 00:00:00+00:00,23.254648208618164,23.376251220703125,23.15450668334961,20.82469749450684,857393,0.0,
2015-04-24 00:00:00+00:00,23.226036071777344,23.354793548583984,23.03290367126465,20.71574211120605,948683,0.0,
2015-04-27 00:00:00+00:00,23.19742584228516,23.319026947021484,23.054363250732425,20.696510314941406,1466642,0.0,
2015-04-28 00:00:00+00:00,23.054363250732425,23.42632293701172,23.04005622863769,20.95929908752441,637488,0.0,
2015-04-29 00:00:00+00:00,23.333332061767575,23.48354721069336,23.19742584228516,20.9272575378418,813496,0.0,
2015-04-30 00:00:00+00:00,23.30472183227539,23.44062805175781,23.06867027282715,20.71574211120605,1006979,0.0,
2015-05-01 00:00:00+00:00,23.161659240722656,23.24034309387207,22.854076385498047,20.54268455505371,901430,0.0,
2015-05-04 00:00:00+00:00,22.92560768127441,23.24034309387207,22.92560768127441,20.70292091369629,845091,0.0,
2015-05-05 00:00:00+00:00,23.161659240722656,23.204578399658203,22.653791427612305,20.33758354187012,1133918,0.0,
2015-05-06 00:00:00+00:00,22.825464248657227,22.93991470336914,22.61087226867676,20.42731094360352,565771,0.0,
2015-05-07 00:00:00+00:00,24.613733291625977,24.778255462646484,23.69098663330078,21.81818962097168,2626003,0.0,
2015-05-08 00:00:00+00:00,24.599428176879883,24.599428176879883,24.06294631958008,21.561803817749023,2176406,0.0,
2015-05-11 00:00:00+00:00,24.020029067993164,24.12017250061035,23.89127349853516,21.42078971862793,961405,0.0,
2015-05-12 00:00:00+00:00,23.74105834960937,23.812589645385746,23.24749565124512,21.35007667541504,1971040,0.071531,
2015-05-13 00:00:00+00:00,23.812589645385746,24.12017250061035,23.705293655395508,21.497941970825195,1428616,0.0,
2015-05-14 00:00:00+00:00,24.034334182739254,24.034334182739254,23.898426055908203,21.56222915649414,998731,0.0,
2015-05-15 00:00:00+00:00,23.991416931152344,24.01287651062012,23.79113006591797,21.530086517333984,879901,0.0,
2015-05-18 00:00:00+00:00,23.88412094116211,24.00572204589844,23.776824951171875,21.549373626708984,940015,0.0,
2015-05-19 00:00:00+00:00,23.94134521484375,24.21316146850586,23.83404922485352,21.632946014404297,1487612,0.0,
2015-05-20 00:00:00+00:00,24.12017250061035,24.12017250061035,23.590843200683597,21.215068817138672,1119099,0.0,
2015-05-21 00:00:00+00:00,23.60515022277832,23.9484977722168,23.46208953857422,21.369369506835938,1475030,0.0,
2015-05-22 00:00:00+00:00,23.69098663330078,23.733905792236328,23.469242095947266,21.26650047302246,557522,0.0,
2015-05-26 00:00:00+00:00,23.54792594909668,23.69098663330078,23.26895523071289,21.02863502502441,646156,0.0,
2015-05-27 00:00:00+00:00,23.476394653320312,23.66237449645996,23.283262252807617,21.22149658203125,951339,0.0,
2015-05-28 00:00:00+00:00,23.526466369628903,23.862661361694336,23.49785423278809,21.38865089416504,1003624,0.0,
2015-05-29 00:00:00+00:00,23.81974220275879,23.919885635375977,23.626609802246094,21.401500701904297,646295,0.0,
2015-06-01 00:00:00+00:00,23.84835433959961,24.134477615356445,23.79113006591797,21.581512451171875,736886,0.0,
2015-06-02 00:00:00+00:00,23.99856948852539,24.263233184814453,23.99856948852539,21.66509056091309,1091139,0.0,
2015-06-03 00:00:00+00:00,24.14163017272949,24.36337661743164,24.06294631958008,21.85795021057129,448898,0.0,
2015-06-04 00:00:00+00:00,24.19170188903809,24.24177360534668,23.912731170654297,21.63937187194824,655522,0.0,
2015-06-05 00:00:00+00:00,24.0915584564209,24.227468490600582,23.898426055908203,21.7100887298584,328530,0.0,
2015-06-08 00:00:00+00:00,24.0915584564209,24.234621047973636,23.698139190673828,21.324363708496094,655243,0.0,
2015-06-09 00:00:00+00:00,23.76251792907715,23.862661361694336,23.655221939086918,21.414365768432617,787214,0.0,
2015-06-10 00:00:00+00:00,23.85550880432129,24.098712921142575,23.82689666748047,21.555797576904297,826917,0.0,
2015-06-11 00:00:00+00:00,23.984262466430664,24.0915584564209,23.676681518554688,21.472225189208984,1287278,0.0,
2015-06-12 00:00:00+00:00,23.812589645385746,24.0915584564209,23.72675323486328,21.60722923278809,876406,0.0,
2015-06-15 00:00:00+00:00,23.83404922485352,24.08440589904785,23.54792594909668,21.542943954467773,1382342,0.0,
2015-06-16 00:00:00+00:00,23.469242095947266,24.57081413269043,23.469242095947266,21.832237243652344,1726810,0.0,
2015-06-17 00:00:00+00:00,24.19885635375977,24.298999786376957,23.06867027282715,20.95149040222168,2359684,0.0,
2015-06-18 00:00:00+00:00,23.347639083862305,23.347639083862305,22.76108741760254,20.475757598876957,3282504,0.0,
2015-06-19 00:00:00+00:00,22.92560768127441,23.3977108001709,22.839771270751957,20.99648666381836,2136004,0.0,
2015-06-22 00:00:00+00:00,23.45493507385254,23.705293655395508,23.333332061767575,21.23435401916504,1146919,0.0,
2015-06-23 00:00:00+00:00,23.626609802246094,23.69098663330078,23.404863357543945,21.150781631469727,923379,0.0,
2015-06-24 00:00:00+00:00,23.44778251647949,23.776824951171875,23.319026947021484,21.317930221557617,2178084,0.0,
2015-06-25 00:00:00+00:00,23.83404922485352,23.912731170654297,23.612302780151367,21.382225036621094,1115604,0.0,
2015-06-26 00:00:00+00:00,23.769670486450195,24.105865478515625,23.64091682434082,21.62651634216309,2338574,0.0,
2015-06-29 00:00:00+00:00,23.79113006591797,23.79113006591797,23.340486526489254,21.00934791564941,2859609,0.0,
2015-06-30 00:00:00+00:00,23.46208953857422,23.648069381713867,23.419170379638672,21.08649444580078,2528283,0.0,
2015-07-01 00:00:00+00:00,28.0,28.0,23.90999984741211,21.974374771118164,1877800,0.0,
2015-07-02 00:00:00+00:00,24.350000381469727,25.65999984741211,24.350000381469727,22.936033248901367,1774200,0.0,
2015-07-06 00:00:00+00:00,25.440000534057617,25.51000022888184,24.979999542236328,22.504642486572266,1609300,0.0,
2015-07-07 00:00:00+00:00,24.6200008392334,25.059999465942383,24.459999084472656,22.504642486572266,1519900,0.0,
2015-07-08 00:00:00+00:00,24.75,25.1299991607666,24.690000534057617,22.567550659179688,1267000,0.0,
2015-07-09 00:00:00+00:00,25.020000457763672,25.26000022888184,24.88999938964844,22.567550659179688,1193400,0.0,
2015-07-10 00:00:00+00:00,25.239999771118164,25.489999771118164,25.020000457763672,22.855152130126957,812700,0.0,
2015-07-13 00:00:00+00:00,25.3799991607666,25.71999931335449,25.32999992370605,23.097810745239254,812900,0.0,
2015-07-14 00:00:00+00:00,25.520000457763672,25.809999465942383,25.520000457763672,23.151735305786133,653500,0.0,
2015-07-15 00:00:00+00:00,25.600000381469727,25.75,25.43000030517578,23.043888092041016,840000,0.0,
2015-07-16 00:00:00+00:00,25.57999992370605,25.770000457763672,25.450000762939453,22.954008102416992,714800,0.0,
2015-07-17 00:00:00+00:00,25.670000076293945,25.670000076293945,25.489999771118164,22.918062210083008,950300,0.0,
2015-07-20 00:00:00+00:00,25.32999992370605,25.530000686645508,25.170000076293945,22.621469497680664,2513700,0.0,
2015-07-21 00:00:00+00:00,25.020000457763672,25.18000030517578,24.93000030517578,22.423751831054688,1286400,0.0,
2015-07-22 00:00:00+00:00,24.690000534057617,25.020000457763672,24.6200008392334,22.40577507019043,564100,0.0,
2015-07-23 00:00:00+00:00,25.0,25.149999618530277,24.670000076293945,22.208051681518555,744800,0.0,
2015-07-24 00:00:00+00:00,24.540000915527344,24.649999618530277,24.280000686645508,21.848552703857425,875600,0.0,
2015-07-27 00:00:00+00:00,24.020000457763672,24.290000915527344,24.01000022888184,21.67778968811035,784700,0.0,
2015-07-28 00:00:00+00:00,24.11000061035156,24.270000457763672,24.049999237060547,21.74969291687012,996400,0.0,
2015-07-29 00:00:00+00:00,24.239999771118164,24.450000762939453,24.170000076293945,21.93843078613281,843100,0.0,
2015-07-30 00:00:00+00:00,24.26000022888184,24.649999618530277,24.26000022888184,22.0732364654541,690600,0.0,
2015-07-31 00:00:00+00:00,24.520000457763672,24.690000534057617,24.46999931335449,22.0732364654541,610900,0.0,
2015-08-03 00:00:00+00:00,24.46999931335449,24.6200008392334,24.200000762939453,22.03729248046875,779800,0.0,
2015-08-04 00:00:00+00:00,24.459999084472656,24.709999084472656,24.450000762939453,22.109189987182617,918200,0.0,
2015-08-05 00:00:00+00:00,24.61000061035156,25.07999992370605,24.600000381469727,22.35185432434082,867500,0.0,
2015-08-06 00:00:00+00:00,24.75,25.75,24.3700008392334,22.96299934387207,1269700,0.0,
2015-08-07 00:00:00+00:00,25.57999992370605,25.59000015258789,24.899999618530277,22.69337654113769,1088500,0.0,
2015-08-10 00:00:00+00:00,25.440000534057617,25.739999771118164,25.299999237060547,23.097810745239254,463700,0.0,
2015-08-11 00:00:00+00:00,25.420000076293945,25.799999237060547,25.420000076293945,23.106801986694336,450400,0.0,
2015-08-12 00:00:00+00:00,25.739999771118164,26.0,25.46999931335449,23.304527282714844,537700,0.0,
2015-08-13 00:00:00+00:00,25.93000030517578,26.200000762939453,25.770000457763672,23.50224494934082,603000,0.0,
2015-08-14 00:00:00+00:00,26.56999969482422,26.61000061035156,26.170000076293945,23.78984832763672,656300,0.0,
2015-08-17 00:00:00+00:00,26.36000061035156,26.709999084472656,26.170000076293945,23.91567611694336,715200,0.0,
2015-08-18 00:00:00+00:00,26.59000015258789,26.709999084472656,26.38999938964844,23.996559143066406,469400,0.0,
2015-08-19 00:00:00+00:00,26.57999992370605,26.649999618530277,26.270000457763672,23.807823181152344,733700,0.0,
2015-08-20 00:00:00+00:00,26.299999237060547,26.32999992370605,25.979999542236328,23.55617332458496,869700,0.0,
2015-08-21 00:00:00+00:00,25.96999931335449,26.309999465942383,25.790000915527344,23.331483840942383,807000,0.0,
2015-08-24 00:00:00+00:00,24.440000534057617,26.030000686645508,23.989999771118164,22.747297286987305,1065900,0.0,
2015-08-25 00:00:00+00:00,25.82999992370605,25.82999992370605,24.850000381469727,22.34286117553711,1205200,0.0,
2015-08-26 00:00:00+00:00,24.940000534057617,25.31999969482422,24.770000457763672,22.747297286987305,1376300,0.0,
2015-08-27 00:00:00+00:00,25.65999984741211,26.170000076293945,25.399999618530277,23.385404586791992,1223900,0.0,
2015-08-28 00:00:00+00:00,26.020000457763672,26.149999618530277,25.780000686645508,23.448320388793945,1027500,0.0,
2015-08-31 00:00:00+00:00,26.09000015258789,26.549999237060547,25.75,23.83478355407715,1049700,0.0,
2015-09-01 00:00:00+00:00,26.21999931335449,26.21999931335449,26.0,23.47528839111328,884600,0.0,
2015-09-02 00:00:00+00:00,26.290000915527344,26.40999984741211,25.75,23.61908721923828,649900,0.0,
2015-09-03 00:00:00+00:00,26.399999618530277,26.56999969482422,26.100000381469727,23.6820011138916,713000,0.0,
2015-09-04 00:00:00+00:00,26.059999465942383,26.270000457763672,25.940000534057617,23.43933486938477,589800,0.0,
2015-09-08 00:00:00+00:00,26.200000762939453,26.290000915527344,26.040000915527344,23.574146270751957,788700,0.0,
2015-09-09 00:00:00+00:00,26.43000030517578,26.6299991607666,26.0,23.40338897705078,689400,0.0,
2015-09-10 00:00:00+00:00,26.09000015258789,26.149999618530277,25.88999938964844,23.47528839111328,483000,0.0,
2015-09-11 00:00:00+00:00,26.040000915527344,26.11000061035156,25.690000534057617,23.18769073486328,542300,0.0,
2015-09-14 00:00:00+00:00,25.799999237060547,25.899999618530277,25.5,22.96299934387207,616800,0.0,
2015-09-15 00:00:00+00:00,25.68000030517578,26.1200008392334,25.65999984741211,23.37642288208008,635500,0.0,
2015-09-16 00:00:00+00:00,26.06999969482422,26.15999984741211,25.88999938964844,23.41237068176269,876000,0.0,
2015-09-17 00:00:00+00:00,26.01000022888184,26.229999542236328,25.81999969482422,23.34046936035156,836500,0.0,
2015-09-18 00:00:00+00:00,25.71999931335449,25.84000015258789,25.450000762939453,22.998950958251957,1887600,0.0,
2015-09-21 00:00:00+00:00,25.63999938964844,25.920000076293945,25.57999992370605,23.23262405395508,485200,0.0,
2015-09-22 00:00:00+00:00,25.63999938964844,25.709999084472656,25.020000457763672,22.630460739135746,799100,0.0,
2015-09-23 00:00:00+00:00,25.1299991607666,25.32999992370605,25.059999465942383,22.65743064880371,606400,0.0,
2015-09-24 00:00:00+00:00,25.049999237060547,25.11000061035156,24.709999084472656,22.49565315246582,593700,0.0,
2015-09-25 00:00:00+00:00,25.1299991607666,25.5,25.020000457763672,22.90907287597656,1414900,0.0,
2015-09-28 00:00:00+00:00,25.299999237060547,25.459999084472656,25.18000030517578,22.783252716064453,927500,0.0,
2015-09-29 00:00:00+00:00,25.549999237060547,26.1299991607666,25.450000762939453,23.394399642944336,1242700,0.0,
2015-09-30 00:00:00+00:00,26.32999992370605,26.38999938964844,25.979999542236328,23.69098854064941,826500,0.0,
2015-10-01 00:00:00+00:00,26.25,26.31999969482422,25.90999984741211,23.65503692626953,696100,0.0,
2015-10-02 00:00:00+00:00,26.09000015258789,26.920000076293945,25.899999618530277,24.158327102661133,872700,0.0,
2015-10-05 00:00:00+00:00,27.07999992370605,27.299999237060547,26.979999542236328,24.47289276123047,1189800,0.0,
2015-10-06 00:00:00+00:00,27.280000686645508,27.690000534057617,27.280000686645508,24.679607391357425,896500,0.0,
2015-10-07 00:00:00+00:00,27.68000030517578,28.149999618530277,27.549999237060547,25.048095703125,569400,0.0,
2015-10-08 00:00:00+00:00,27.799999237060547,28.31999969482422,27.65999984741211,25.34468460083008,665900,0.0,
2015-10-09 00:00:00+00:00,28.31999969482422,28.56999969482422,28.18000030517578,25.488481521606445,498900,0.0,
2015-10-12 00:00:00+00:00,28.43000030517578,28.600000381469727,28.350000381469727,25.641267776489254,516900,0.0,
2015-10-13 00:00:00+00:00,28.899999618530277,28.899999618530277,28.170000076293945,25.36265182495117,656900,0.0,
2015-10-14 00:00:00+00:00,27.600000381469727,28.34000015258789,27.600000381469727,24.976192474365234,456600,0.0,
2015-10-15 00:00:00+00:00,27.76000022888184,27.81999969482422,27.440000534057617,24.931257247924805,318300,0.0,
2015-10-16 00:00:00+00:00,27.71999931335449,27.82999992370605,27.350000381469727,24.79644775390625,515300,0.0,
2015-10-19 00:00:00+00:00,27.5,27.6200008392334,27.350000381469727,24.733530044555664,242900,0.0,
2015-10-20 00:00:00+00:00,27.46999931335449,27.88999938964844,27.450000762939453,24.976192474365234,259300,0.0,
