date,IJR_Open,IJR_High,IJR_Low,IJR_Close,IJR_Volume,IJR_Dividends,IJR_Stock Splits
2019-06-13 00:00:00+00:00,76.38999938964844,76.83000183105469,76.19999694824219,71.03885650634766,2323200,0.0,
2019-06-14 00:00:00+00:00,76.6500015258789,76.69999694824219,76.05000305175781,70.34512329101562,2060700,0.0,
2019-06-17 00:00:00+00:00,76.0,76.31999969482422,75.80000305175781,70.41101837158203,2323000,0.251,
2019-06-18 00:00:00+00:00,76.4000015258789,77.44000244140625,76.27999877929688,71.32978820800781,2605800,0.0,
2019-06-19 00:00:00+00:00,76.83000183105469,77.11000061035156,76.5999984741211,71.50611877441406,1830700,0.0,
2019-06-20 00:00:00+00:00,77.80000305175781,77.88999938964844,77.12999725341797,71.98869323730469,2241500,0.0,
2019-06-21 00:00:00+00:00,77.48999786376953,77.48999786376953,76.75,71.4040298461914,2271000,0.0,
2019-06-24 00:00:00+00:00,77.16000366210938,77.16000366210938,76.08000183105469,70.60591125488281,2457400,0.0,
2019-06-25 00:00:00+00:00,76.20999908447266,76.30000305175781,75.69000244140625,70.24395751953125,4102400,0.0,
2019-06-26 00:00:00+00:00,75.97000122070312,76.27999877929688,75.72000122070312,70.31820678710938,4388000,0.0,
2019-06-27 00:00:00+00:00,75.97000122070312,77.2699966430664,75.80999755859375,71.69170379638672,4744800,0.0,
2019-06-28 00:00:00+00:00,77.37999725341797,78.51000213623047,77.37999725341797,72.64762878417969,3936000,0.0,
2019-07-01 00:00:00+00:00,79.20999908447266,79.54000091552734,78.02999877929688,72.79609680175781,6441000,0.0,
2019-07-02 00:00:00+00:00,78.45999908447266,78.47000122070312,77.4800033569336,72.37846374511719,2474000,0.0,
2019-07-03 00:00:00+00:00,78.30000305175781,78.5199966430664,77.94999694824219,72.78682708740234,1706500,0.0,
2019-07-05 00:00:00+00:00,78.08000183105469,78.7699966430664,77.72000122070312,73.07451629638672,1560200,0.0,
2019-07-08 00:00:00+00:00,78.55000305175781,78.61000061035156,77.83000183105469,72.30424499511719,2485100,0.0,
2019-07-09 00:00:00+00:00,77.66999816894531,77.8499984741211,77.44000244140625,72.21142578125,1802600,0.0,
2019-07-10 00:00:00+00:00,78.19000244140625,78.45999908447266,77.69000244140625,72.40631866455078,2188900,0.0,
2019-07-11 00:00:00+00:00,78.06999969482422,78.13999938964844,77.22000122070312,72.06292724609375,2982900,0.0,
2019-07-12 00:00:00+00:00,77.69999694824219,78.58999633789062,77.5999984741211,72.69400787353516,2237200,0.0,
2019-07-15 00:00:00+00:00,78.47000122070312,78.58999633789062,77.55999755859375,72.22999572753906,2210700,0.0,
2019-07-16 00:00:00+00:00,77.79000091552734,78.38999938964844,77.54000091552734,72.30424499511719,2631700,0.0,
2019-07-17 00:00:00+00:00,77.91000366210938,78.0199966430664,77.13999938964844,71.7659683227539,2407300,0.0,
2019-07-18 00:00:00+00:00,77.2300033569336,77.66000366210938,77.05000305175781,71.9051742553711,2120700,0.0,
2019-07-19 00:00:00+00:00,77.52999877929688,78.01000213623047,77.2699966430664,71.71956634521484,2155800,0.0,
2019-07-22 00:00:00+00:00,77.44000244140625,77.79000091552734,77.02999877929688,71.61748504638672,1844200,0.0,
2019-07-23 00:00:00+00:00,77.4000015258789,77.88999938964844,77.19000244140625,72.28567504882812,1891800,0.0,
2019-07-24 00:00:00+00:00,77.66000366210938,79.29000091552734,77.54000091552734,73.50140380859375,2270800,0.0,
2019-07-25 00:00:00+00:00,79.12000274658203,79.26000213623047,78.22000122070312,72.70330047607422,2194500,0.0,
2019-07-26 00:00:00+00:00,78.4800033569336,79.33000183105469,78.37999725341797,73.44573211669922,3256100,0.0,
2019-07-29 00:00:00+00:00,79.19000244140625,79.27999877929688,78.48999786376953,73.07451629638672,2506100,0.0,
2019-07-30 00:00:00+00:00,78.2699966430664,79.62000274658203,77.9800033569336,73.86334991455078,2088300,0.0,
2019-07-31 00:00:00+00:00,79.61000061035156,80.45999908447266,78.69000244140625,73.51069641113281,4150900,0.0,
2019-08-01 00:00:00+00:00,79.30999755859375,79.94999694824219,77.63999938964844,72.38775634765625,5233800,0.0,
2019-08-02 00:00:00+00:00,77.5999984741211,77.72000122070312,76.48999786376953,71.5432357788086,3206200,0.0,
2019-08-05 00:00:00+00:00,75.76000213623047,75.97000122070312,74.04000091552734,69.60360717773438,7994900,0.0,
2019-08-06 00:00:00+00:00,75.51000213623047,75.9000015258789,74.73999786376953,70.33676147460938,3918500,0.0,
2019-08-07 00:00:00+00:00,75.13999938964844,76.08999633789062,74.55000305175781,70.4481430053711,4180700,0.0,
2019-08-08 00:00:00+00:00,76.23999786376953,77.56999969482422,76.23999786376953,71.97013854980469,3598100,0.0,
2019-08-09 00:00:00+00:00,77.29000091552734,77.30999755859375,76.33000183105469,71.07921600341797,2345800,0.0,
2019-08-12 00:00:00+00:00,76.08000183105469,76.25,75.5199966430664,70.28108978271484,3017700,0.0,
2019-08-13 00:00:00+00:00,75.47000122070312,77.33000183105469,75.2300033569336,71.01424407958984,3322600,0.0,
2019-08-14 00:00:00+00:00,75.19999694824219,75.27999877929688,74.05999755859375,68.92613220214844,3461000,0.0,
2019-08-15 00:00:00+00:00,74.47000122070312,74.52999877929688,73.62999725341797,68.66629028320312,4254800,0.0,
2019-08-16 00:00:00+00:00,74.33999633789062,75.79000091552734,74.2300033569336,70.19754791259766,3137400,0.0,
2019-08-19 00:00:00+00:00,76.47000122070312,76.91000366210938,76.37000274658203,70.92144775390625,6560500,0.0,
2019-08-20 00:00:00+00:00,76.29000091552734,76.30999755859375,75.69000244140625,70.33676147460938,2947900,0.0,
2019-08-21 00:00:00+00:00,76.80000305175781,76.88999938964844,76.08000183105469,70.90288543701172,1839100,0.0,
2019-08-22 00:00:00+00:00,76.55999755859375,76.7699966430664,75.79000091552734,70.70796966552734,2708300,0.0,
2019-08-23 00:00:00+00:00,75.69999694824219,76.18000030517578,73.56999969482422,68.545654296875,4362400,0.0,
2019-08-26 00:00:00+00:00,74.37999725341797,74.61000061035156,74.0199966430664,69.18600463867188,3821400,0.0,
2019-08-27 00:00:00+00:00,74.97000122070312,75.05999755859375,73.54000091552734,68.31362915039062,5595800,0.0,
2019-08-28 00:00:00+00:00,73.43000030517578,75.0,73.30999755859375,69.13030242919922,5205700,0.0,
2019-08-29 00:00:00+00:00,75.3499984741211,75.87000274658203,75.2699966430664,70.28108978271484,3488700,0.0,
2019-08-30 00:00:00+00:00,76.19999694824219,76.2300033569336,75.23999786376953,70.14187622070312,3211900,0.0,
2019-09-03 00:00:00+00:00,75.01000213623047,75.30000305175781,74.22000122070312,69.17669677734375,6176600,0.0,
2019-09-04 00:00:00+00:00,75.30999755859375,75.5,74.91000366210938,69.88202667236328,5029400,0.0,
2019-09-05 00:00:00+00:00,76.22000122070312,77.52999877929688,76.01000213623047,71.24624633789062,3090600,0.0,
2019-09-06 00:00:00+00:00,76.88999938964844,77.16999816894531,76.52999877929688,71.05136108398438,2933900,0.0,
2019-09-09 00:00:00+00:00,76.83999633789062,77.75,76.58999633789062,72.1371841430664,4104300,0.0,
2019-09-10 00:00:00+00:00,77.66999816894531,78.72000122070312,77.16000366210938,73.0373764038086,3179200,0.0,
2019-09-11 00:00:00+00:00,78.91999816894531,80.37000274658203,78.44000244140625,74.49443054199219,3775500,0.0,
2019-09-12 00:00:00+00:00,80.37000274658203,80.73999786376953,79.48999786376953,74.49443054199219,3200800,0.0,
2019-09-13 00:00:00+00:00,80.66000366210938,81.23999786376953,80.36000061035156,74.61507415771484,2888600,0.0,
2019-09-16 00:00:00+00:00,80.33999633789062,81.06999969482422,80.12000274658203,74.86563873291016,3833000,0.0,
2019-09-17 00:00:00+00:00,80.41999816894531,80.54000091552734,79.95999908447266,74.69860076904297,3079800,0.0,
2019-09-18 00:00:00+00:00,80.48999786376953,80.55000305175781,79.30999755859375,74.290283203125,2729600,0.0,
2019-09-19 00:00:00+00:00,80.16999816894531,80.62999725341797,79.47000122070312,73.80767822265625,3438000,0.0,
2019-09-20 00:00:00+00:00,79.4800033569336,79.91000366210938,78.7699966430664,73.55708312988281,3903400,0.0,
2019-09-23 00:00:00+00:00,78.97000122070312,79.68000030517578,78.79000091552734,73.6127700805664,3607600,0.0,
2019-09-24 00:00:00+00:00,79.2699966430664,79.36000061035156,77.83000183105469,72.68605041503906,3637500,0.285,
2019-09-25 00:00:00+00:00,77.95999908447266,79.20999908447266,77.87999725341797,73.6546859741211,3148700,0.0,
2019-09-26 00:00:00+00:00,79.02999877929688,79.02999877929688,77.98999786376953,72.89094543457031,2618000,0.0,
2019-09-27 00:00:00+00:00,78.44000244140625,78.75,77.38999938964844,72.45319366455078,3231900,0.0,
2019-09-30 00:00:00+00:00,77.94000244140625,78.30999755859375,77.58999633789062,72.499755859375,4353300,0.0,
2019-10-01 00:00:00+00:00,78.19999694824219,78.91000366210938,76.05000305175781,71.0747299194336,6716800,0.0,
2019-10-02 00:00:00+00:00,75.87999725341797,75.94000244140625,74.97000122070312,70.36688232421875,4223800,0.0,
2019-10-03 00:00:00+00:00,75.27999877929688,75.79000091552734,74.31999969482422,70.46931457519531,3906600,0.0,
2019-10-04 00:00:00+00:00,75.86000061035156,76.47000122070312,75.41000366210938,71.1585464477539,2246900,0.0,
2019-10-07 00:00:00+00:00,76.27999877929688,76.91999816894531,75.87000274658203,71.10267639160156,3527000,0.0,
2019-10-08 00:00:00+00:00,75.62000274658203,75.72000122070312,74.87000274658203,69.90118408203125,2724900,0.0,
2019-10-09 00:00:00+00:00,75.52999877929688,75.62999725341797,75.05999755859375,70.12471008300781,2711200,0.0,
2019-10-10 00:00:00+00:00,75.4000015258789,75.98999786376953,75.22000122070312,70.29235076904297,2404700,0.0,
2019-10-11 00:00:00+00:00,76.43000030517578,77.7699966430664,76.43000030517578,71.57769012451172,2879100,0.0,
2019-10-14 00:00:00+00:00,76.73999786376953,76.7699966430664,76.18000030517578,71.39141082763672,1745700,0.0,
2019-10-15 00:00:00+00:00,76.77999877929688,77.83999633789062,76.5999984741211,72.17376708984375,2161300,0.0,
2019-10-16 00:00:00+00:00,77.33999633789062,78.08999633789062,77.33999633789062,72.36006164550781,2315400,0.0,
2019-10-17 00:00:00+00:00,78.04000091552734,78.6500015258789,77.93000030517578,73.17969512939453,3720800,0.0,
2019-10-18 00:00:00+00:00,78.23999786376953,78.62999725341797,77.54000091552734,72.72331237792969,1895200,0.0,
2019-10-21 00:00:00+00:00,78.83999633789062,79.44000244140625,78.72000122070312,73.42184448242188,2667400,0.0,
2019-10-22 00:00:00+00:00,78.9800033569336,79.41000366210938,78.55000305175781,73.62673950195312,2182400,0.0,
2019-10-23 00:00:00+00:00,79.02999877929688,79.27999877929688,78.69000244140625,73.81302642822266,1604100,0.0,
2019-10-24 00:00:00+00:00,79.43000030517578,79.47000122070312,78.68000030517578,73.6826171875,2177800,0.0,
2019-10-25 00:00:00+00:00,78.94999694824219,79.87999725341797,78.91999816894531,74.1203842163086,2363200,0.0,
2019-10-28 00:00:00+00:00,79.94000244140625,80.69000244140625,79.80000305175781,74.80963134765625,3246700,0.0,
2019-10-29 00:00:00+00:00,80.12999725341797,80.86000061035156,80.0,75.10767364501953,3149500,0.0,
2019-10-30 00:00:00+00:00,80.55000305175781,80.55999755859375,79.66999816894531,74.70716094970703,2482900,0.0,
2019-10-31 00:00:00+00:00,80.05000305175781,80.08000183105469,78.81999969482422,73.97136688232422,4793100,0.0,
2019-11-01 00:00:00+00:00,79.80999755859375,80.70999908447266,79.7300033569336,75.11697387695312,2503800,0.0,
2019-11-04 00:00:00+00:00,81.29000091552734,81.54000091552734,80.9800033569336,75.7317123413086,4628200,0.0,
2019-11-05 00:00:00+00:00,81.51000213623047,82.16000366210938,81.33999633789062,75.85279846191406,3786000,0.0,
2019-11-06 00:00:00+00:00,81.41000366210938,81.44999694824219,80.79000091552734,75.50817108154297,2757900,0.0,
2019-11-07 00:00:00+00:00,81.76000213623047,82.12999725341797,81.02999877929688,75.68512725830078,2499500,0.0,
2019-11-08 00:00:00+00:00,81.05000305175781,81.44999694824219,80.86000061035156,75.79690551757812,2117400,0.0,
2019-11-11 00:00:00+00:00,80.8499984741211,81.20999908447266,80.69999694824219,75.57337188720703,1906800,0.0,
2019-11-12 00:00:00+00:00,81.2300033569336,81.66999816894531,81.0,75.5454330444336,1790800,0.0,
2019-11-13 00:00:00+00:00,80.6500015258789,80.83999633789062,80.2300033569336,75.11697387695312,2444800,0.0,
2019-11-14 00:00:00+00:00,80.4800033569336,80.98999786376953,80.37999725341797,74.96795654296875,2141700,0.0,
2019-11-15 00:00:00+00:00,81.0,81.12000274658203,80.5,75.36843872070312,2862200,0.0,
2019-11-18 00:00:00+00:00,80.80000305175781,80.80000305175781,80.31999969482422,75.03314971923828,2830900,0.0,
2019-11-19 00:00:00+00:00,80.91999816894531,80.98999786376953,80.41000366210938,75.17286682128906,1920200,0.0,
2019-11-20 00:00:00+00:00,80.44000244140625,80.87999725341797,79.73999786376953,74.7723617553711,2706100,0.0,
2019-11-21 00:00:00+00:00,80.30999755859375,80.37000274658203,79.56999969482422,74.37186431884766,2170700,0.0,
2019-11-22 00:00:00+00:00,80.11000061035156,80.22000122070312,79.62999725341797,74.54883575439453,2226800,0.0,
2019-11-25 00:00:00+00:00,80.44999694824219,82.22000122070312,80.44000244140625,76.41161346435547,9387400,0.0,
2019-11-26 00:00:00+00:00,82.06999969482422,82.48999786376953,81.81999969482422,76.34642791748047,2887700,0.0,
2019-11-27 00:00:00+00:00,82.20999908447266,82.5199966430664,82.11000061035156,76.69104766845703,1911400,0.0,
2019-11-29 00:00:00+00:00,82.20999908447266,82.27999877929688,81.70999908447266,76.19740295410156,1026700,0.0,
2019-12-02 00:00:00+00:00,82.05999755859375,82.06999969482422,80.77999877929688,75.3498306274414,2714600,0.0,
2019-12-03 00:00:00+00:00,80.16999816894531,80.58000183105469,79.73999786376953,75.04247283935547,3181200,0.0,
2019-12-04 00:00:00+00:00,80.95999908447266,81.51000213623047,80.86000061035156,75.6292495727539,5287300,0.0,
2019-12-05 00:00:00+00:00,81.45999908447266,81.70999908447266,81.12999725341797,75.8807373046875,3016100,0.0,
2019-12-06 00:00:00+00:00,82.29000091552734,82.94999694824219,82.2699966430664,76.94251251220703,4987300,0.0,
2019-12-09 00:00:00+00:00,82.52999877929688,82.69999694824219,82.3499984741211,76.73761749267578,3193200,0.0,
2019-12-10 00:00:00+00:00,82.38999938964844,82.5999984741211,82.08999633789062,76.71898651123047,2292700,0.0,
2019-12-11 00:00:00+00:00,82.44000244140625,82.52999877929688,81.98999786376953,76.70034790039062,3847400,0.0,
2019-12-12 00:00:00+00:00,82.31999969482422,83.79000091552734,82.18000030517578,77.52928924560547,3249100,0.0,
2019-12-13 00:00:00+00:00,83.16999816894531,83.58000183105469,82.41999816894531,77.03565979003906,2817100,0.0,
2019-12-16 00:00:00+00:00,82.87000274658203,83.37000274658203,82.63999938964844,77.35484313964844,2498500,0.411,
2019-12-17 00:00:00+00:00,82.83999633789062,83.36000061035156,82.7300033569336,78.01944732666016,2870500,0.0,
2019-12-18 00:00:00+00:00,83.56999969482422,83.77999877929688,83.20999908447266,78.29088592529297,2154000,0.0,
2019-12-19 00:00:00+00:00,83.7300033569336,83.91999816894531,83.52999877929688,78.53428649902344,2262100,0.0,
2019-12-20 00:00:00+00:00,84.38999938964844,84.38999938964844,83.7699966430664,78.41258239746094,6053200,0.0,
2019-12-23 00:00:00+00:00,83.97000122070312,84.06999969482422,83.56999969482422,78.54363250732422,3374700,0.0,
2019-12-24 00:00:00+00:00,84.12000274658203,84.13999938964844,83.83000183105469,78.75891876220703,1303300,0.0,
2019-12-26 00:00:00+00:00,84.12999725341797,84.22000122070312,83.83000183105469,78.65594482421875,1725700,0.0,
2019-12-27 00:00:00+00:00,84.25,84.26000213623047,83.47000122070312,78.30024719238281,2179200,0.0,
2019-12-30 00:00:00+00:00,83.72000122070312,84.01000213623047,83.18000030517578,78.25346374511719,3056200,0.0,
2019-12-31 00:00:00+00:00,83.52999877929688,84.18000030517578,83.27999877929688,78.48746490478516,4094800,0.0,
2020-01-02 00:00:00+00:00,84.30999755859375,84.38999938964844,83.12999725341797,78.54363250732422,4221600,0.0,
2020-01-03 00:00:00+00:00,83.12999725341797,83.93000030517578,83.04000091552734,78.496826171875,4290600,0.0,
2020-01-06 00:00:00+00:00,83.18000030517578,83.87999725341797,82.91999816894531,78.42194366455078,4593000,0.0,
2020-01-07 00:00:00+00:00,83.45999908447266,83.62999725341797,83.12000274658203,77.97265625,2429400,0.0,
2020-01-08 00:00:00+00:00,83.30000305175781,83.86000061035156,83.1500015258789,78.14112854003906,3024000,0.0,
2020-01-09 00:00:00+00:00,83.8499984741211,83.87000274658203,83.3499984741211,78.12240600585938,2870800,0.0,
2020-01-10 00:00:00+00:00,83.47000122070312,83.5,82.63999938964844,77.75736236572266,2586800,0.0,
2020-01-13 00:00:00+00:00,83.06999969482422,83.83000183105469,82.7300033569336,78.40321350097656,2965600,0.0,
2020-01-14 00:00:00+00:00,83.51000213623047,84.5999984741211,83.36000061035156,78.69338989257812,3345300,0.0,
2020-01-15 00:00:00+00:00,83.91000366210938,84.75,83.83999633789062,79.03036499023438,2947000,0.0,
2020-01-16 00:00:00+00:00,84.98999786376953,85.80000305175781,84.94999694824219,80.0506591796875,2773700,0.0,
2020-01-17 00:00:00+00:00,85.88999938964844,85.91999816894531,85.2300033569336,79.91027069091797,2661900,0.0,
2020-01-21 00:00:00+00:00,84.98999786376953,85.04000091552734,84.4000015258789,79.16142272949219,3074200,0.0,
2020-01-22 00:00:00+00:00,84.88999938964844,85.02999877929688,84.44999694824219,79.16142272949219,1957100,0.0,
2020-01-23 00:00:00+00:00,84.3499984741211,84.86000061035156,83.63999938964844,79.32990264892578,4458100,0.0,
2020-01-24 00:00:00+00:00,84.9000015258789,84.94000244140625,82.94000244140625,78.09431457519531,3165800,0.0,
2020-01-27 00:00:00+00:00,82.11000061035156,82.9800033569336,81.91000366210938,77.2331771850586,3194700,0.0,
2020-01-28 00:00:00+00:00,83.0199966430664,83.4000015258789,82.7699966430664,77.7854232788086,2690200,0.0,
2020-01-29 00:00:00+00:00,83.31999969482422,83.68000030517578,82.5,77.25188446044922,2983900,0.0,
2020-01-30 00:00:00+00:00,81.93000030517578,82.51000213623047,81.4800033569336,77.1676254272461,2747000,0.0,
2020-01-31 00:00:00+00:00,82.02999877929688,82.16999816894531,80.29000091552734,75.33297729492188,4374300,0.0,
2020-02-03 00:00:00+00:00,80.9800033569336,81.66999816894531,80.4800033569336,76.04436492919922,5889100,0.0,
2020-02-04 00:00:00+00:00,82.29000091552734,82.62000274658203,82.1500015258789,76.9991455078125,2743700,0.0,
2020-02-05 00:00:00+00:00,82.9800033569336,83.94999694824219,82.80000305175781,78.46875,2908000,0.0,
2020-02-06 00:00:00+00:00,84.19999694824219,84.29000091552734,83.55000305175781,78.25346374511719,1787500,0.0,
2020-02-07 00:00:00+00:00,83.16999816894531,83.30000305175781,82.12000274658203,77.07403564453125,3515000,0.0,
2020-02-10 00:00:00+00:00,82.16000366210938,82.63999938964844,82.05999755859375,77.32677459716797,2281800,0.0,
2020-02-11 00:00:00+00:00,83.02999877929688,83.80999755859375,82.88999938964844,77.96327209472656,3385100,0.0,
2020-02-12 00:00:00+00:00,83.81999969482422,83.95999908447266,83.47000122070312,78.48746490478516,2967800,0.0,
2020-02-13 00:00:00+00:00,83.33999633789062,84.29000091552734,83.33999633789062,78.74955749511719,2667200,0.0,
2020-02-14 00:00:00+00:00,84.19000244140625,84.19000244140625,83.43000030517578,78.32835388183594,1930900,0.0,
2020-02-18 00:00:00+00:00,83.45999908447266,83.69999694824219,82.76000213623047,77.90711212158203,2408500,0.0,
2020-02-19 00:00:00+00:00,83.52999877929688,83.81999969482422,83.26000213623047,78.20665740966797,2137700,0.0,
2020-02-20 00:00:00+00:00,83.44000244140625,84.11000061035156,82.94000244140625,78.61851501464844,2857600,0.0,
2020-02-21 00:00:00+00:00,83.75,83.75,82.66999816894531,77.7105484008789,3849400,0.0,
2020-02-24 00:00:00+00:00,80.4000015258789,80.97000122070312,80.01000213623047,75.4172134399414,3776800,0.0,
2020-02-25 00:00:00+00:00,80.7699966430664,81.0,77.56999969482422,72.8711929321289,6347400,0.0,
2020-02-26 00:00:00+00:00,78.08000183105469,78.77999877929688,76.7300033569336,71.94451141357422,5228100,0.0,
2020-02-27 00:00:00+00:00,75.22000122070312,76.83000183105469,73.81999969482422,69.26741790771484,10352200,0.0,
2020-02-28 00:00:00+00:00,71.73999786376953,73.55000305175781,71.38999938964844,68.13478088378906,14251100,0.0,
2020-03-02 00:00:00+00:00,73.05999755859375,74.68000030517578,71.94000244140625,69.8758544921875,9547300,0.0,
2020-03-03 00:00:00+00:00,74.7300033569336,76.20999908447266,72.2300033569336,68.40625,8093900,0.0,
2020-03-04 00:00:00+00:00,74.30000305175781,75.44000244140625,73.30000305175781,70.52169799804688,10571100,0.0,
2020-03-05 00:00:00+00:00,73.5999984741211,74.04000091552734,71.81999969482422,68.00373077392578,7076800,0.0,
2020-03-06 00:00:00+00:00,70.5,72.13999938964844,69.75,66.7868881225586,8790400,0.0,
2020-03-09 00:00:00+00:00,66.6500015258789,67.5999984741211,64.27999877929688,60.25328826904297,10855200,0.0,
2020-03-10 00:00:00+00:00,66.55000305175781,66.66999816894531,63.27999877929688,62.041133880615234,12834400,0.0,
2020-03-11 00:00:00+00:00,64.58000183105469,65.16999816894531,61.459999084472656,58.32503890991211,11179800,0.0,
2020-03-12 00:00:00+00:00,57.709999084472656,59.400001525878906,50.0,51.70718765258789,14233700,0.0,
2020-03-13 00:00:00+00:00,57.75,59.84000015258789,54.40999984741211,55.6760139465332,14582200,0.0,
2020-03-16 00:00:00+00:00,52.5,55.43000030517578,50.56999969482422,49.12369537353516,11082200,0.0,
2020-03-17 00:00:00+00:00,52.58000183105469,55.220001220703125,50.2599983215332,51.58549499511719,14536000,0.0,
2020-03-18 00:00:00+00:00,51.869998931884766,53.130001068115234,47.90999984741211,46.80230331420898,11300400,0.0,
2020-03-19 00:00:00+00:00,48.95000076293945,53.11000061035156,47.77999877929688,48.41230010986328,15072800,0.0,
2020-03-20 00:00:00+00:00,52.43000030517578,53.86000061035156,49.52999877929688,46.59637451171875,12587600,0.0,
2020-03-23 00:00:00+00:00,49.45000076293945,50.34000015258789,47.52000045776367,45.969215393066406,16239400,0.0,
2020-03-24 00:00:00+00:00,51.08000183105469,53.540000915527344,51.0099983215332,49.96614074707031,13173900,0.0,
2020-03-25 00:00:00+00:00,53.52000045776367,55.9900016784668,51.7400016784668,50.400638580322266,10330200,0.252,
2020-03-26 00:00:00+00:00,54.18000030517578,57.59000015258789,54.18000030517578,53.861629486083984,10927200,0.0,
2020-03-27 00:00:00+00:00,55.38999938964844,56.68999862670898,54.38999938964844,51.689109802246094,15468700,0.0,
2020-03-30 00:00:00+00:00,55.34000015258789,56.380001068115234,54.16999816894531,52.90233612060547,12111700,0.0,
2020-03-31 00:00:00+00:00,56.150001525878906,56.93000030517578,55.06999969482422,52.77066421508789,9601600,0.0,
2020-04-01 00:00:00+00:00,53.77000045776367,54.13999938964844,51.70000076293945,49.083961486816406,11180800,0.0,
2020-04-02 00:00:00+00:00,52.119998931884766,54.290000915527344,51.43999862670898,49.77051544189453,10329700,0.0,
2020-04-03 00:00:00+00:00,52.52000045776367,53.11000061035156,50.02999877929688,47.955379486083984,8491200,0.0,
2020-04-06 00:00:00+00:00,53.13999938964844,55.45000076293945,53.0,51.867801666259766,7813500,0.0,
2020-04-07 00:00:00+00:00,57.08000183105469,58.38999938964844,55.16999816894531,52.178165435791016,8730900,0.0,
2020-04-08 00:00:00+00:00,56.22999954223633,58.5,55.77999877929688,54.55759048461914,8057400,0.0,
2020-04-09 00:00:00+00:00,59.54999923706055,61.33000183105469,59.369998931884766,57.38846206665039,9649700,0.0,
2020-04-13 00:00:00+00:00,60.52000045776367,60.959999084472656,58.310001373291016,55.41343307495117,8629800,0.0,
2020-04-14 00:00:00+00:00,60.45000076293945,61.08000183105469,59.2400016784668,56.382137298583984,8388200,0.0,
2020-04-15 00:00:00+00:00,57.95000076293945,58.20000076293945,56.720001220703125,53.795806884765625,8537700,0.0,
2020-04-16 00:00:00+00:00,57.27000045776367,57.810001373291016,55.56999969482422,53.36316680908203,9521500,0.0,
2020-04-17 00:00:00+00:00,58.97999954223633,59.709999084472656,58.41999816894531,55.78962326049805,8196800,0.0,
2020-04-20 00:00:00+00:00,58.0,59.2400016784668,57.59999847412109,54.670448303222656,8016400,0.0,
2020-04-21 00:00:00+00:00,56.70000076293945,57.43999862670898,56.15999984741211,53.504241943359375,6999200,0.0,
2020-04-22 00:00:00+00:00,58.150001525878906,58.31999969482422,57.09000015258789,53.88044357299805,5867400,0.0,
2020-04-23 00:00:00+00:00,57.66999816894531,59.02999877929688,57.40999984741211,54.55759048461914,5029400,0.0,
2020-04-24 00:00:00+00:00,58.59000015258789,59.16999816894531,57.77000045776367,55.22533798217773,3678600,0.0,
2020-04-27 00:00:00+00:00,59.290000915527344,61.790000915527344,59.18000030517578,57.57655715942383,7691500,0.0,
2020-04-28 00:00:00+00:00,62.88999938964844,63.34000015258789,61.63999938964844,58.85561752319336,7368900,0.0,
2020-04-29 00:00:00+00:00,64.5199966430664,66.68000030517578,63.86000061035156,62.137916564941406,6120300,0.0,
2020-04-30 00:00:00+00:00,64.58999633789062,64.61000061035156,63.20000076293945,59.57978820800781,6400100,0.0,
2020-05-01 00:00:00+00:00,61.790000915527344,61.93000030517578,59.81999969482422,57.125118255615234,6576600,0.0,
2020-05-04 00:00:00+00:00,60.02999877929688,60.900001525878906,59.16999816894531,56.918212890625,6500800,0.0,
2020-05-05 00:00:00+00:00,61.54999923706055,62.59000015258789,60.5,57.06868743896485,5095700,0.0,
2020-05-06 00:00:00+00:00,61.02999877929688,61.540000915527344,59.84999847412109,56.39153671264648,4430200,0.0,
2020-05-07 00:00:00+00:00,60.84000015258789,61.34000015258789,60.33000183105469,57.190956115722656,7886300,0.0,
2020-05-08 00:00:00+00:00,61.95000076293945,63.43000030517578,61.72999954223633,59.61740112304688,5220300,0.0,
2020-05-11 00:00:00+00:00,62.52000045776367,63.060001373291016,61.400001525878906,58.52643585205078,5034000,0.0,
2020-05-12 00:00:00+00:00,62.68000030517578,62.7400016784668,59.869998931884766,56.35391616821289,6105100,0.0,
2020-05-13 00:00:00+00:00,59.43000030517578,59.5,56.75,54.1907958984375,8610200,0.0,
2020-05-14 00:00:00+00:00,56.209999084472656,57.88999938964844,54.70000076293945,54.39771270751953,9813800,0.0,
2020-05-15 00:00:00+00:00,57.38999938964844,58.93999862670898,57.040000915527344,55.13128662109375,7020100,0.0,
2020-05-18 00:00:00+00:00,61.119998931884766,63.08000183105469,60.95000076293945,59.0625114440918,4653800,0.0,
2020-05-19 00:00:00+00:00,62.630001068115234,63.130001068115234,61.52000045776367,57.858699798583984,5928300,0.0,
2020-05-20 00:00:00+00:00,62.720001220703125,63.86000061035156,62.540000915527344,59.664432525634766,5389600,0.0,
2020-05-21 00:00:00+00:00,63.41999816894531,64.02999877929688,62.79999923706055,59.72085952758789,6890400,0.0,
2020-05-22 00:00:00+00:00,63.63999938964844,63.88999938964844,62.83000183105469,59.96538543701172,3908800,0.0,
2020-05-26 00:00:00+00:00,66.05999755859375,66.83999633789062,66.01000213623047,62.43886947631836,3805200,0.0,
2020-05-27 00:00:00+00:00,67.93000030517578,69.19999694824219,66.33999633789062,64.87471771240234,5434900,0.0,
2020-05-28 00:00:00+00:00,69.80000305175781,69.80000305175781,66.55000305175781,62.95611190795898,5054600,0.0,
