date,FWONA_Open,FWONA_High,FWONA_Low,FWONA_Close,FWONA_Volume,FWONA_Dividends,FWONA_Stock Splits
2015-12-17 00:00:00+00:00,27.365795135498047,27.44167709350586,26.59317970275879,26.613874435424805,2818786,,
2015-12-18 00:00:00+00:00,26.475908279418945,26.600078582763672,26.05510711669922,26.32414436340332,2236039,,
2015-12-21 00:00:00+00:00,26.56558609008789,26.6966552734375,26.32414436340332,26.675960540771484,1060977,,
2015-12-22 00:00:00+00:00,26.689756393432617,26.848419189453125,26.441415786743164,26.75874137878418,671464,,
2015-12-23 00:00:00+00:00,26.876012802124023,27.096759796142575,26.79323387145996,27.082963943481445,1399898,,
2015-12-24 00:00:00+00:00,27.14504814147949,27.289915084838867,27.06226921081543,27.06916618347168,332398,,
2015-12-28 00:00:00+00:00,27.01398086547852,27.13815116882324,26.648366928100582,26.9656925201416,484608,,
2015-12-29 00:00:00+00:00,27.06226921081543,27.351999282836918,27.00018310546875,27.23472785949707,590285,,
2015-12-30 00:00:00+00:00,27.13815116882324,27.38649177551269,27.10365867614746,27.10365867614746,445613,,
2015-12-31 00:00:00+00:00,27.048471450805664,27.37959289550781,27.048471450805664,27.07606506347656,1166219,,
2016-01-04 00:00:00+00:00,26.59317970275879,26.682859420776367,26.027515411376957,26.248262405395508,1379893,,
2016-01-05 00:00:00+00:00,26.310346603393555,26.36553382873535,25.661901473999023,25.868852615356445,1409465,,
2016-01-06 00:00:00+00:00,25.475645065307617,25.88954734802246,25.475645065307617,25.79986953735352,1155927,,
2016-01-07 00:00:00+00:00,25.323881149291992,25.7791748046875,25.268695831298828,25.592918395996094,1706058,,
2016-01-08 00:00:00+00:00,25.710189819335938,25.834360122680664,25.199710845947266,25.241100311279297,1192602,,
2016-01-11 00:00:00+00:00,25.31698226928711,25.372169494628903,24.77201271057129,25.158321380615234,1270302,,
2016-01-12 00:00:00+00:00,25.31698226928711,25.475645065307617,24.9030818939209,25.296287536621094,985886,,
2016-01-13 00:00:00+00:00,25.33767890930176,25.4825439453125,24.39950180053711,24.5374698638916,968926,,
2016-01-14 00:00:00+00:00,24.60645294189453,24.985862731933597,24.23394012451172,24.737520217895508,1113308,,
2016-01-15 00:00:00+00:00,24.020092010498047,24.261533737182617,23.67517471313477,24.054582595825195,1396129,,
2016-01-19 00:00:00+00:00,24.37880516052246,24.392602920532227,23.723461151123047,24.13736343383789,1596321,,
2016-01-20 00:00:00+00:00,23.875225067138672,24.07527732849121,23.0267276763916,23.83383560180664,2137754,,
2016-01-21 00:00:00+00:00,23.854530334472656,24.427095413208008,23.48891830444336,24.261533737182617,2288225,,
2016-01-22 00:00:00+00:00,24.67543601989746,25.020353317260746,24.39950180053711,24.76511573791504,1498617,,
2016-01-25 00:00:00+00:00,24.585756301879883,24.792707443237305,24.30292320251465,24.37190818786621,1393954,,
2016-01-26 00:00:00+00:00,24.427095413208008,24.965166091918945,24.392602920532227,24.95826911926269,820630,,
2016-01-27 00:00:00+00:00,24.91687774658203,25.303186416625977,24.63404655456543,24.66163825988769,1416279,,
2016-01-28 00:00:00+00:00,24.95826911926269,24.95826911926269,24.365009307861328,24.654741287231445,1021112,,
2016-01-29 00:00:00+00:00,24.76511573791504,25.27559280395508,24.76511573791504,25.261796951293945,1463681,,
2016-02-01 00:00:00+00:00,25.04794692993164,25.365272521972656,24.67543601989746,25.24799919128418,2091366,,
2016-02-02 00:00:00+00:00,25.027252197265625,25.027252197265625,24.28912734985352,24.365009307861328,2091511,,
2016-02-03 00:00:00+00:00,24.427095413208008,25.00655746459961,23.61308860778809,23.96490478515625,3029415,,
2016-02-04 00:00:00+00:00,23.971803665161133,24.07527732849121,23.585494995117188,23.751056671142575,1548194,,
2016-02-05 00:00:00+00:00,23.7165641784668,23.958005905151367,22.743894577026367,22.79218292236328,1804052,,
2016-02-08 00:00:00+00:00,22.44036674499512,22.571435928344727,21.69534492492676,22.14373779296875,2880974,,
2016-02-09 00:00:00+00:00,21.80571746826172,22.39897727966309,21.791921615600582,22.1782283782959,2393902,,
2016-02-10 00:00:00+00:00,22.31619644165039,22.757692337036133,22.136838912963867,22.41277313232422,2565682,,
2016-02-11 00:00:00+00:00,22.07475471496582,22.28860282897949,21.50908851623535,22.09544944763184,1695330,,
2016-02-12 00:00:00+00:00,22.371383666992188,22.98533821105957,21.936786651611328,22.41277313232422,1545005,,
2016-02-16 00:00:00+00:00,22.633520126342773,22.805980682373047,22.28860282897949,22.543842315673828,1797673,,
2016-02-17 00:00:00+00:00,22.633520126342773,23.31645965576172,22.633520126342773,23.206085205078125,1380328,,
2016-02-18 00:00:00+00:00,23.233678817749023,23.302661895751957,22.833574295043945,22.957744598388672,1090404,,
2016-02-19 00:00:00+00:00,22.874963760375977,23.38544273376465,22.77838706970215,23.350950241088867,2007578,,
2016-02-22 00:00:00+00:00,23.56480026245117,24.00629425048828,23.43373107910156,23.76485252380371,2074261,,
2016-02-23 00:00:00+00:00,23.62688446044922,23.88902282714844,23.475120544433597,23.516511917114254,1214202,,
2016-02-24 00:00:00+00:00,23.19918632507324,23.83383560180664,23.047422409057617,23.751056671142575,1475278,,
2016-02-25 00:00:00+00:00,23.757953643798828,24.365009307861328,23.668275833129883,24.344314575195312,1863341,,
2016-02-26 00:00:00+00:00,24.620248794555664,24.82719993591309,24.109769821166992,24.50297737121582,1879867,,
2016-02-29 00:00:00+00:00,24.52367210388184,24.95137023925781,24.48917961120605,24.57196044921875,2037441,,
2016-03-01 00:00:00+00:00,24.69613075256348,25.31008529663086,24.482282638549805,25.172117233276367,1469914,,
2016-03-02 00:00:00+00:00,25.089336395263672,25.599815368652344,24.999658584594727,25.599815368652344,1593857,,
2016-03-03 00:00:00+00:00,25.489442825317383,26.110294342041016,25.489442825317383,26.05510711669922,1549644,,
2016-03-04 00:00:00+00:00,26.1447868347168,26.386228561401367,25.93783569335937,26.234464645385746,1618356,,
2016-03-07 00:00:00+00:00,26.268957138061523,26.49660301208496,26.05510711669922,26.22066879272461,1563270,,
2016-03-08 00:00:00+00:00,26.110294342041016,26.25515937805176,25.75157928466797,25.78607177734375,1596901,,
2016-03-09 00:00:00+00:00,25.882648468017575,26.234464645385746,25.7791748046875,26.20687294006348,982262,,
2016-03-10 00:00:00+00:00,26.234464645385746,26.475908279418945,25.558425903320312,25.95853042602539,1066340,,
2016-03-11 00:00:00+00:00,26.22756767272949,26.351736068725582,26.110294342041016,26.32414436340332,840345,,
2016-03-14 00:00:00+00:00,26.248262405395508,26.386228561401367,25.93093681335449,26.28275489807129,607826,,
2016-03-15 00:00:00+00:00,26.179277420043945,26.400026321411133,26.027515411376957,26.26205825805664,859625,,
2016-03-16 00:00:00+00:00,26.137887954711918,26.606977462768555,26.075803756713867,26.48970413208008,984872,,
2016-03-17 00:00:00+00:00,26.469009399414062,26.75874137878418,26.351736068725582,26.66216468811035,1501661,,
2016-03-18 00:00:00+00:00,26.751842498779297,26.86221694946289,26.49660301208496,26.620773315429688,1334955,,
2016-03-21 00:00:00+00:00,26.59317970275879,26.6966552734375,26.441415786743164,26.45521354675293,710459,,
2016-03-22 00:00:00+00:00,26.234464645385746,26.71735191345215,26.234464645385746,26.606977462768555,954865,,
2016-03-23 00:00:00+00:00,26.45521354675293,26.537992477416992,26.089599609375,26.13098907470703,1050684,,
2016-03-24 00:00:00+00:00,26.04821014404297,26.19307518005371,25.882648468017575,26.15858268737793,1158681,,
2016-03-28 00:00:00+00:00,26.16548156738281,26.579383850097656,26.096498489379883,26.42072105407715,754237,,
2016-03-29 00:00:00+00:00,26.42761993408203,26.786333084106445,26.310346603393555,26.689756393432617,1208693,,
2016-03-30 00:00:00+00:00,26.86221694946289,26.882911682128903,26.510400772094727,26.648366928100582,989366,,
2016-03-31 00:00:00+00:00,26.59317970275879,26.80013084411621,26.475908279418945,26.648366928100582,1307847,,
2016-04-01 00:00:00+00:00,26.537992477416992,26.834623336791992,26.28275489807129,26.738046646118164,1336694,,
2016-04-04 00:00:00+00:00,26.820825576782227,26.93120002746582,26.469009399414062,26.482805252075195,912391,,
2016-04-05 00:00:00+00:00,26.28275489807129,26.3586368560791,26.04821014404297,26.303449630737305,1187384,,
2016-04-06 00:00:00+00:00,26.73114776611328,26.820825576782227,26.19307518005371,26.79323387145996,1826956,,
2016-04-07 00:00:00+00:00,26.71735191345215,26.813928604125977,26.08270072937012,26.16548156738281,1735920,,
2016-04-08 00:00:00+00:00,26.310346603393555,26.572484970092773,26.15858268737793,26.544891357421875,1345102,,
2016-04-11 00:00:00+00:00,26.600078582763672,26.7242488861084,26.241363525390625,26.310346603393555,1100551,,
2016-04-12 00:00:00+00:00,26.406923294067383,26.613874435424805,26.179277420043945,26.517297744750977,1236381,,
2016-04-13 00:00:00+00:00,26.65526580810547,27.06226921081543,26.517297744750977,27.02087783813477,1188688,,
2016-04-14 00:00:00+00:00,27.10365867614746,27.117456436157227,26.7242488861084,26.74494361877441,1088664,,
2016-04-15 00:00:00+00:00,26.786333084106445,26.986387252807617,26.56558609008789,26.944995880126957,1141141,,
2016-04-18 00:00:00+00:00,26.94499015808105,26.94499015808105,18.43811416625977,18.693517684936523,3849465,,
2016-04-19 00:00:00+00:00,18.74263381958008,18.87033462524414,18.182710647583008,18.693517684936523,3180945,,
2016-04-20 00:00:00+00:00,18.477407455444336,18.92927360534668,17.888015747070312,18.379175186157227,2049845,,
2016-04-21 00:00:00+00:00,18.12377166748047,18.42829132080078,17.986248016357422,18.25147247314453,678293,,
2016-04-22 00:00:00+00:00,18.241649627685547,18.516698837280277,18.212181091308597,18.38899803161621,581889,,
2016-04-25 00:00:00+00:00,18.182710647583008,18.310413360595703,17.838899612426758,18.16306495666504,610189,,
2016-04-26 00:00:00+00:00,18.16306495666504,18.46758270263672,18.0844783782959,18.25147247314453,942566,,
2016-04-27 00:00:00+00:00,18.0844783782959,18.379175186157227,17.90766143798828,18.0844783782959,667503,,
2016-04-28 00:00:00+00:00,17.96660041809082,18.45775985717773,17.897838592529297,18.182710647583008,330850,,
2016-04-29 00:00:00+00:00,18.1041259765625,18.113948822021484,17.897838592529297,17.976423263549805,409847,,
2016-05-02 00:00:00+00:00,17.96660041809082,18.497053146362305,17.86836814880371,18.4184684753418,479682,,
2016-05-03 00:00:00+00:00,18.26129722595215,18.565814971923828,18.15324211120605,18.44793701171875,281884,,
2016-05-04 00:00:00+00:00,18.38899803161621,18.86051177978516,18.113948822021484,18.703340530395508,467771,,
2016-05-05 00:00:00+00:00,18.71316337585449,19.21414566040039,18.664047241210938,18.98821258544922,567026,,
2016-05-06 00:00:00+00:00,19.243614196777344,19.42043113708496,18.840864181518555,19.07662010192871,546666,,
2016-05-09 00:00:00+00:00,18.880157470703125,19.2927303314209,18.52652359008789,18.664047241210938,286974,,
2016-05-10 00:00:00+00:00,18.664047241210938,19.01768112182617,18.565814971923828,18.899803161621094,330137,,
2016-05-11 00:00:00+00:00,18.939096450805664,18.939096450805664,18.664047241210938,18.73280906677246,477646,,
2016-05-12 00:00:00+00:00,18.74263381958008,18.899803161621094,18.398820877075195,18.477407455444336,434890,,
2016-05-13 00:00:00+00:00,18.359527587890625,18.565814971923828,18.16306495666504,18.310413360595703,349683,,
2016-05-16 00:00:00+00:00,18.359527587890625,18.45775985717773,17.996070861816406,18.42829132080078,395289,,
2016-05-17 00:00:00+00:00,18.45775985717773,18.752456665039062,18.271120071411133,18.43811416625977,420638,,
2016-05-18 00:00:00+00:00,18.536346435546875,18.781925201416016,18.01571655273437,18.271120071411133,721355,,
2016-05-19 00:00:00+00:00,18.212181091308597,18.43811416625977,18.035362243652344,18.34970474243164,455453,,
2016-05-20 00:00:00+00:00,18.48723030090332,18.83104133605957,18.359527587890625,18.74263381958008,377474,,
2016-05-23 00:00:00+00:00,18.72298622131348,18.899803161621094,18.634578704833984,18.654224395751957,428883,,
2016-05-24 00:00:00+00:00,18.752456665039062,19.086444854736328,18.693517684936523,19.04715156555176,315173,,
2016-05-25 00:00:00+00:00,19.145383834838867,19.263261795043945,18.98821258544922,19.16502952575684,426542,,
2016-05-26 00:00:00+00:00,19.23379135131836,19.361492156982425,19.11591339111328,19.263261795043945,516431,,
2016-05-27 00:00:00+00:00,19.302553176879883,19.57760238647461,19.204322814941406,19.4793701171875,451992,,
2016-05-31 00:00:00+00:00,19.48919486999512,19.48919486999512,19.125736236572266,19.13555908203125,646939,,
2016-06-01 00:00:00+00:00,19.145383834838867,19.341846466064453,18.91945075988769,19.341846466064453,527833,,
2016-06-02 00:00:00+00:00,19.25343894958496,19.7937126159668,19.25343894958496,19.764244079589844,294813,,
2016-06-03 00:00:00+00:00,19.74459648132324,19.74459648132324,19.50884056091309,19.67583465576172,306011,,
2016-06-06 00:00:00+00:00,19.774066925048828,19.823183059692383,19.65618896484375,19.705305099487305,168581,,
2016-06-07 00:00:00+00:00,19.764244079589844,19.823183059692383,19.61689567565918,19.754419326782227,283309,,
2016-06-08 00:00:00+00:00,19.400785446166992,19.65618896484375,19.400785446166992,19.430255889892575,499634,,
2016-06-09 00:00:00+00:00,19.430255889892575,19.55795669555664,18.96856689453125,19.184675216674805,419721,,
2016-06-10 00:00:00+00:00,19.086444854736328,19.243614196777344,18.339881896972656,18.45775985717773,392032,,
2016-06-13 00:00:00+00:00,18.34970474243164,18.45775985717773,18.06483268737793,18.113948822021484,595326,,
2016-06-14 00:00:00+00:00,18.14341735839844,18.339881896972656,18.04518699645996,18.23182678222656,428273,,
2016-06-15 00:00:00+00:00,18.25147247314453,18.516698837280277,18.192533493041992,18.30058860778809,353042,,
2016-06-16 00:00:00+00:00,18.20235824584961,18.38899803161621,17.917484283447266,18.34970474243164,323317,,
2016-06-17 00:00:00+00:00,18.25147247314453,18.398820877075195,18.04518699645996,18.055009841918945,1413798,,
2016-06-20 00:00:00+00:00,18.241649627685547,18.71316337585449,18.241649627685547,18.6051082611084,268854,,
2016-06-21 00:00:00+00:00,18.664047241210938,18.664047241210938,18.06483268737793,18.28094291687012,262848,,
2016-06-22 00:00:00+00:00,18.330059051513672,18.379175186157227,18.14341735839844,18.222003936767575,288298,,
2016-06-23 00:00:00+00:00,18.320236206054688,18.50687599182129,18.182710647583008,18.241649627685547,459016,,
2016-06-24 00:00:00+00:00,17.514734268188477,18.26129722595215,17.43614959716797,17.976423263549805,3078432,,
2016-06-27 00:00:00+00:00,17.848722457885742,17.848722457885742,17.406679153442383,17.534381866455078,922512,,
2016-06-28 00:00:00+00:00,17.6031436920166,17.90766143798828,17.504911422729492,17.878192901611328,593189,,
2016-06-29 00:00:00+00:00,18.0844783782959,18.565814971923828,18.06483268737793,18.42829132080078,354875,,
2016-06-30 00:00:00+00:00,18.477407455444336,18.85068893432617,18.43811416625977,18.801572799682617,296442,,
2016-07-01 00:00:00+00:00,18.840864181518555,19.04715156555176,18.575639724731445,18.94891929626465,212355,,
2016-07-05 00:00:00+00:00,18.90962791442871,18.90962791442871,18.6051082611084,18.703340530395508,203396,,
2016-07-06 00:00:00+00:00,18.624753952026367,18.752456665039062,18.50687599182129,18.664047241210938,159521,,
2016-07-07 00:00:00+00:00,18.762279510498047,18.92927360534668,18.654224395751957,18.85068893432617,102818,,
2016-07-08 00:00:00+00:00,18.96856689453125,19.25343894958496,18.958742141723636,19.17485237121582,201462,,
2016-07-11 00:00:00+00:00,19.27308464050293,19.381139755249023,19.04715156555176,19.302553176879883,154940,,
2016-07-12 00:00:00+00:00,19.51866340637207,19.774066925048828,19.410608291625977,19.53830909729004,308861,,
2016-07-13 00:00:00+00:00,19.59724998474121,19.734773635864254,19.35166931152344,19.400785446166992,271908,,
2016-07-14 00:00:00+00:00,19.59724998474121,19.88212203979492,19.42043113708496,19.587425231933597,128879,,
2016-07-15 00:00:00+00:00,19.705305099487305,19.990177154541016,19.50884056091309,19.724950790405277,221924,,
2016-07-18 00:00:00+00:00,19.754419326782227,20.28487205505371,19.71512794494629,20.245580673217773,161658,,
2016-07-19 00:00:00+00:00,20.15717124938965,20.44204330444336,20.09823226928711,20.43222045898437,238721,,
2016-07-20 00:00:00+00:00,20.530452728271484,20.76620864868164,20.314342498779297,20.42239761352539,221313,,
2016-07-21 00:00:00+00:00,20.491159439086918,20.569744110107425,20.28487205505371,20.412574768066406,164814,,
2016-07-22 00:00:00+00:00,20.491159439086918,20.86444091796875,20.471513748168945,20.854616165161133,344695,,
2016-07-25 00:00:00+00:00,20.84479331970215,21.218074798583984,20.78585433959961,20.84479331970215,303160,,
2016-07-26 00:00:00+00:00,20.903732299804688,21.385068893432617,20.82514762878418,21.375246047973636,358336,,
2016-07-27 00:00:00+00:00,21.424360275268555,21.51276969909668,21.060903549194336,21.237720489501957,551349,,
2016-07-28 00:00:00+00:00,21.237720489501957,21.30648231506348,21.0019645690918,21.12966537475586,353246,,
2016-07-29 00:00:00+00:00,21.247543334960938,22.858545303344727,21.247543334960938,22.29862594604492,601638,,
2016-08-01 00:00:00+00:00,22.347740173339844,22.58349609375,21.97446060180664,22.03339958190918,437231,,
2016-08-02 00:00:00+00:00,21.984283447265625,22.03339958190918,21.424360275268555,21.45383071899414,487724,,
