date,VTI_Open,VTI_High,VTI_Low,VTI_Close,VTI_Volume,VTI_Dividends,VTI_Stock Splits
2019-01-23 00:00:00+00:00,135.3800048828125,135.77000427246094,133.60000610351562,123.45520782470705,3934200,0.0,
2019-01-24 00:00:00+00:00,134.92999267578125,135.47000122070312,134.4600067138672,123.71142578125,3785200,0.0,
2019-01-25 00:00:00+00:00,136.22999572753906,136.82000732421875,136.02999877929688,124.87352752685548,2987300,0.0,
2019-01-28 00:00:00+00:00,135.24000549316406,135.52000427246094,134.47999572753906,123.9585189819336,4371600,0.0,
2019-01-29 00:00:00+00:00,135.6199951171875,135.8699951171875,134.83999633789062,123.78466033935548,2975100,0.0,
2019-01-30 00:00:00+00:00,136.14999389648438,137.80999755859375,135.6199951171875,125.65127563476562,3060700,0.0,
2019-01-31 00:00:00+00:00,137.27000427246094,138.77000427246094,137.24000549316406,126.75845336914062,3932900,0.0,
2019-02-01 00:00:00+00:00,138.6999969482422,139.1999969482422,138.25,126.94151306152344,3225400,0.0,
2019-02-04 00:00:00+00:00,138.75999450683594,139.75,138.36000061035156,127.84735870361328,4938100,0.0,
2019-02-05 00:00:00+00:00,139.9499969482422,140.4499969482422,139.66000366210938,128.3780517578125,2759100,0.0,
2019-02-06 00:00:00+00:00,140.14999389648438,140.39999389648438,139.64999389648438,128.2499237060547,2945200,0.0,
2019-02-07 00:00:00+00:00,139.17999267578125,139.49000549316406,137.1199951171875,127.03297424316406,5097500,0.0,
2019-02-08 00:00:00+00:00,138.13999938964844,138.99000549316406,137.66000366210938,127.16107177734376,2105800,0.0,
2019-02-11 00:00:00+00:00,139.39999389648438,139.5500030517578,138.88999938964844,127.42647552490234,2337000,0.0,
2019-02-12 00:00:00+00:00,140.1199951171875,141.17999267578125,140.05999755859375,129.01858520507812,3312300,0.0,
2019-02-13 00:00:00+00:00,141.4499969482422,141.8800048828125,141.13999938964844,129.42120361328125,2369300,0.0,
2019-02-14 00:00:00+00:00,140.86000061035156,141.80999755859375,140.38999938964844,129.1924285888672,2731400,0.0,
2019-02-15 00:00:00+00:00,142.16000366210938,142.77000427246094,141.91000366210938,130.61074829101562,2537600,0.0,
2019-02-19 00:00:00+00:00,142.41000366210938,143.38999938964844,142.33999633789062,130.86691284179688,2469900,0.0,
2019-02-20 00:00:00+00:00,143.0500030517578,143.52999877929688,142.74000549316406,131.14146423339844,2357400,0.0,
2019-02-21 00:00:00+00:00,143.05999755859375,143.13999938964844,142.25,130.6930694580078,3684900,0.0,
2019-02-22 00:00:00+00:00,143.1999969482422,143.83999633789062,143.02999877929688,131.55320739746094,1838400,0.0,
2019-02-25 00:00:00+00:00,144.55999755859375,144.8800048828125,143.89999389648438,131.74534606933594,3920000,0.0,
2019-02-26 00:00:00+00:00,143.75,144.22999572753906,143.58999633789062,131.4983367919922,2155200,0.0,
2019-02-27 00:00:00+00:00,143.38999938964844,143.97000122070312,142.8800048828125,131.5440673828125,2046800,0.0,
2019-02-28 00:00:00+00:00,143.64999389648438,143.89999389648438,143.32000732421875,131.26953125,2275100,0.0,
2019-03-01 00:00:00+00:00,144.3800048828125,144.60000610351562,143.5,132.14801025390625,2985100,0.0,
2019-03-04 00:00:00+00:00,145.0,145.02999877929688,142.4199981689453,131.534912109375,3555400,0.0,
2019-03-05 00:00:00+00:00,143.80999755859375,143.89999389648438,143.17999267578125,131.28787231445312,2838000,0.0,
2019-03-06 00:00:00+00:00,143.52000427246094,143.5500030517578,142.22999572753906,130.29049682617188,2139600,0.0,
2019-03-07 00:00:00+00:00,142.16000366210938,142.25,140.75999450683594,129.27481079101562,2851800,0.0,
2019-03-08 00:00:00+00:00,140.1300048828125,141.02999877929688,139.9199981689453,129.0094451904297,2328000,0.0,
2019-03-11 00:00:00+00:00,141.38999938964844,143.11000061035156,141.36000061035156,130.9035186767578,1910400,0.0,
2019-03-12 00:00:00+00:00,143.3300018310547,143.83999633789062,143.22999572753906,131.34274291992188,1966100,0.0,
2019-03-13 00:00:00+00:00,143.9600067138672,144.9499969482422,143.94000244140625,132.18460083007812,2013500,0.0,
2019-03-14 00:00:00+00:00,144.4600067138672,144.63999938964844,144.0500030517578,132.07476806640625,1494000,0.0,
2019-03-15 00:00:00+00:00,144.6199951171875,145.47999572753906,144.5500030517578,132.6878204345703,2324300,0.0,
2019-03-18 00:00:00+00:00,145.10000610351562,145.75999450683594,144.9499969482422,133.1819610595703,2489700,0.0,
2019-03-19 00:00:00+00:00,146.1199951171875,146.47000122070312,144.99000549316406,133.1544952392578,6104600,0.0,
2019-03-20 00:00:00+00:00,145.32000732421875,145.99000549316406,144.25,132.60549926757812,2900900,0.0,
2019-03-21 00:00:00+00:00,144.47999572753906,146.83999633789062,144.36000061035156,134.1610107421875,2949700,0.0,
2019-03-22 00:00:00+00:00,145.83999633789062,146.07000732421875,143.5,131.36102294921875,5151000,0.0,
2019-03-25 00:00:00+00:00,142.5800018310547,143.30999755859375,141.89999389648438,131.2708740234375,3676500,0.772,
2019-03-26 00:00:00+00:00,143.6999969482422,144.3800048828125,143.00999450683594,132.2828826904297,2861000,0.0,
2019-03-27 00:00:00+00:00,143.83999633789062,144.14999389648438,142.14999389648438,131.6757049560547,3402700,0.0,
2019-03-28 00:00:00+00:00,143.4600067138672,143.97999572753906,142.8300018310547,132.2552490234375,2654500,0.0,
2019-03-29 00:00:00+00:00,144.61000061035156,144.7899932861328,144.02999877929688,133.1292724609375,3614700,0.0,
2019-04-01 00:00:00+00:00,145.75999450683594,146.47999572753906,145.58999633789062,134.67477416992188,3666800,0.0,
2019-04-02 00:00:00+00:00,146.4199981689453,146.5,145.8699951171875,134.66558837890625,4292800,0.0,
2019-04-03 00:00:00+00:00,147.0800018310547,147.33999633789062,146.32000732421875,134.9875946044922,2404400,0.0,
2019-04-04 00:00:00+00:00,146.83999633789062,147.14999389648438,146.35000610351562,135.2727508544922,2248400,0.0,
2019-04-05 00:00:00+00:00,147.38999938964844,147.8300018310547,147.25999450683594,135.95355224609375,1744500,0.0,
2019-04-08 00:00:00+00:00,147.5399932861328,147.92999267578125,147.11000061035156,136.07315063476562,2130500,0.0,
2019-04-09 00:00:00+00:00,147.32000732421875,147.47999572753906,146.7100067138672,135.25439453125,2150700,0.0,
2019-04-10 00:00:00+00:00,147.24000549316406,147.72000122070312,147.07000732421875,135.87997436523438,2019000,0.0,
2019-04-11 00:00:00+00:00,147.94000244140625,147.9600067138672,147.33999633789062,135.87074279785156,1794600,0.0,
2019-04-12 00:00:00+00:00,148.5500030517578,148.8000030517578,148.1300048828125,136.7815399169922,2612000,0.0,
2019-04-15 00:00:00+00:00,148.75,148.8000030517578,148.05999755859375,136.671142578125,2083000,0.0,
2019-04-16 00:00:00+00:00,149.0,149.05999755859375,148.24000549316406,136.7079315185547,2953300,0.0,
2019-04-17 00:00:00+00:00,149.1999969482422,149.22000122070312,147.77000427246094,136.2019805908203,2983900,0.0,
2019-04-18 00:00:00+00:00,148.39999389648438,148.39999389648438,147.50999450683594,136.40435791015625,2457000,0.0,
2019-04-22 00:00:00+00:00,147.9499969482422,148.41000366210938,147.77000427246094,136.44114685058594,2148600,0.0,
2019-04-23 00:00:00+00:00,148.5500030517578,149.9199981689453,148.4499969482422,137.8118896484375,2344200,0.0,
2019-04-24 00:00:00+00:00,149.77999877929688,150.0500030517578,149.47000122070312,137.6278839111328,1924600,0.0,
2019-04-25 00:00:00+00:00,149.5399932861328,149.69000244140625,148.60000610351562,137.3979034423828,2428600,0.0,
2019-04-26 00:00:00+00:00,149.41000366210938,150.16000366210938,148.99000549316406,138.14308166503906,2184500,0.0,
2019-04-29 00:00:00+00:00,150.22000122070312,150.69000244140625,150.1300048828125,138.34552001953125,2461500,0.0,
2019-04-30 00:00:00+00:00,150.27999877929688,150.60000610351562,149.3000030517578,138.3546600341797,2224500,0.0,
2019-05-01 00:00:00+00:00,150.8000030517578,150.8699951171875,149.24000549316406,137.3242950439453,3761300,0.0,
2019-05-02 00:00:00+00:00,149.14999389648438,149.74000549316406,148.05999755859375,137.09432983398438,2537800,0.0,
2019-05-03 00:00:00+00:00,149.8000030517578,150.6999969482422,149.6999969482422,138.57546997070312,2147100,0.0,
2019-05-06 00:00:00+00:00,148.19000244140625,150.33999633789062,148.02000427246094,138.13389587402344,2635300,0.0,
2019-05-07 00:00:00+00:00,148.83999633789062,149.08999633789062,146.42999267578125,135.7511444091797,4385800,0.0,
2019-05-08 00:00:00+00:00,147.35000610351562,148.24000549316406,147.00999450683594,135.5303955078125,2492100,0.0,
2019-05-09 00:00:00+00:00,146.05999755859375,147.17999267578125,145.05999755859375,135.09796142578125,2768000,0.0,
2019-05-10 00:00:00+00:00,146.3300018310547,147.9600067138672,144.64999389648438,135.72354125976562,3175300,0.0,
2019-05-13 00:00:00+00:00,144.6999969482422,145.14999389648438,143.25,132.2920379638672,4241900,0.0,
2019-05-14 00:00:00+00:00,144.27999877929688,145.91000366210938,144.13999938964844,133.48800659179688,3090200,0.0,
2019-05-15 00:00:00+00:00,144.22999572753906,146.27000427246094,144.0500030517578,134.2791748046875,2072300,0.0,
2019-05-16 00:00:00+00:00,146.3300018310547,148.02999877929688,146.2899932861328,135.4936065673828,2319500,0.0,
2019-05-17 00:00:00+00:00,146.05999755859375,147.63999938964844,146.00999450683594,134.5367889404297,1923900,0.0,
2019-05-20 00:00:00+00:00,145.25999450683594,145.9199981689453,144.77999877929688,133.58001708984375,1669200,0.0,
2019-05-21 00:00:00+00:00,146.11000061035156,146.80999755859375,146.0399932861328,134.8863525390625,1438800,0.0,
2019-05-22 00:00:00+00:00,146.05999755859375,146.57000732421875,145.77000427246094,134.3988037109375,1539800,0.0,
2019-05-23 00:00:00+00:00,144.8300018310547,144.85000610351562,143.3800048828125,132.6876678466797,2701100,0.0,
2019-05-24 00:00:00+00:00,144.9600067138672,145.22999572753906,144.16000366210938,133.00967407226562,1381900,0.0,
2019-05-28 00:00:00+00:00,144.82000732421875,145.27999877929688,143.25,131.84124755859375,3866100,0.0,
2019-05-29 00:00:00+00:00,142.6199951171875,142.8000030517578,141.44000244140625,130.93972778320312,2955100,0.0,
2019-05-30 00:00:00+00:00,142.69000244140625,143.1699981689453,141.9499969482422,131.19729614257812,2621700,0.0,
2019-05-31 00:00:00+00:00,141.11000061035156,141.58999633789062,140.60000610351562,129.43093872070312,2836300,0.0,
2019-06-03 00:00:00+00:00,140.69000244140625,141.3800048828125,139.6199951171875,129.17337036132812,4765100,0.0,
2019-06-04 00:00:00+00:00,141.72999572753906,143.61000061035156,141.47000122070312,132.07127380371094,2767600,0.0,
2019-06-05 00:00:00+00:00,144.38999938964844,144.82000732421875,143.27000427246094,133.08326721191406,5059700,0.0,
2019-06-06 00:00:00+00:00,144.82000732421875,145.85000610351562,144.35000610351562,133.8284454345703,2795600,0.0,
2019-06-07 00:00:00+00:00,146.05999755859375,147.4499969482422,145.97999572753906,135.042724609375,1667900,0.0,
2019-06-10 00:00:00+00:00,147.72999572753906,148.57000732421875,147.5399932861328,135.7971649169922,2259800,0.0,
2019-06-11 00:00:00+00:00,148.6199951171875,148.8300018310547,147.0800018310547,135.66836547851562,1724500,0.0,
2019-06-12 00:00:00+00:00,147.35000610351562,147.63999938964844,146.92999267578125,135.48439025878906,1729900,0.0,
2019-06-13 00:00:00+00:00,147.7899932861328,148.08999633789062,147.42999267578125,136.1099395751953,1726600,0.0,
2019-06-14 00:00:00+00:00,147.8000030517578,147.99000549316406,147.27000427246094,135.81558227539062,1401000,0.0,
2019-06-17 00:00:00+00:00,147.27999877929688,147.6699981689453,147.13999938964844,135.9143829345703,2506100,0.547,
2019-06-18 00:00:00+00:00,148.1999969482422,149.47000122070312,148.07000732421875,137.40103149414062,2261100,0.0,
2019-06-19 00:00:00+00:00,148.91000366210938,149.49000549316406,148.38999938964844,137.87196350097656,4049900,0.0,
2019-06-20 00:00:00+00:00,150.72999572753906,150.85000610351562,149.4499969482422,139.1370086669922,2968100,0.0,
2019-06-21 00:00:00+00:00,150.39999389648438,150.94000244140625,150.0399932861328,139.1554718017578,2414300,0.0,
2019-06-24 00:00:00+00:00,150.3300018310547,150.47000122070312,149.7100067138672,138.37982177734375,1977300,0.0,
2019-06-25 00:00:00+00:00,149.8699951171875,149.89999389648438,148.3000030517578,137.06858825683594,2309500,0.0,
2019-06-26 00:00:00+00:00,148.86000061035156,149.19000244140625,148.1300048828125,136.81007385253906,1903700,0.0,
2019-06-27 00:00:00+00:00,148.66000366210938,149.1999969482422,148.55999755859375,137.6318817138672,2392200,0.0,
2019-06-28 00:00:00+00:00,149.50999450683594,150.1699981689453,149.30999755859375,138.5922088623047,2589600,0.0,
2019-07-01 00:00:00+00:00,151.85000610351562,151.9199981689453,150.50999450683594,139.5709991455078,3960800,0.0,
2019-07-02 00:00:00+00:00,151.1199951171875,151.5,150.66000366210938,139.89419555664062,2705400,0.0,
2019-07-03 00:00:00+00:00,151.8699951171875,152.66000366210938,151.75,140.94688415527344,2286800,0.0,
2019-07-05 00:00:00+00:00,152.00999450683594,152.6199951171875,151.25999450683594,140.86376953125,2446300,0.0,
2019-07-08 00:00:00+00:00,151.8699951171875,152.02999877929688,151.3699951171875,140.10655212402344,2611300,0.0,
2019-07-09 00:00:00+00:00,151.02000427246094,152.08999633789062,151.02000427246094,140.35589599609375,3178000,0.0,
2019-07-10 00:00:00+00:00,152.58999633789062,153.1300048828125,152.1199951171875,140.9283905029297,1852500,0.0,
2019-07-11 00:00:00+00:00,152.94000244140625,153.02999877929688,152.24000549316406,141.1222686767578,2641000,0.0,
2019-07-12 00:00:00+00:00,153.10000610351562,153.63999938964844,152.99000549316406,141.84254455566406,1656000,0.0,
2019-07-15 00:00:00+00:00,153.8300018310547,153.8300018310547,153.27000427246094,141.75018310546875,2155000,0.0,
2019-07-16 00:00:00+00:00,153.5,153.6699981689453,152.9499969482422,141.3900604248047,1778500,0.0,
2019-07-17 00:00:00+00:00,153.10000610351562,153.1699981689453,152.11000061035156,140.4574432373047,2575500,0.0,
2019-07-18 00:00:00+00:00,151.8699951171875,152.83999633789062,151.58999633789062,140.9745635986328,1463500,0.0,
2019-07-19 00:00:00+00:00,153.2100067138672,153.27999877929688,151.74000549316406,140.17123413085938,1487900,0.0,
2019-07-22 00:00:00+00:00,152.05999755859375,152.39999389648438,151.75999450683594,140.5036163330078,1510000,0.0,
2019-07-23 00:00:00+00:00,152.77999877929688,153.1999969482422,152.3000030517578,141.4455108642578,1643800,0.0,
2019-07-24 00:00:00+00:00,152.75999450683594,154.14999389648438,152.75999450683594,142.31346130371094,2168900,0.0,
2019-07-25 00:00:00+00:00,153.94000244140625,153.9499969482422,152.88999938964844,141.55630493164062,2046000,0.0,
2019-07-26 00:00:00+00:00,153.64999389648438,154.50999450683594,153.61000061035156,142.58128356933594,1721600,0.0,
2019-07-29 00:00:00+00:00,154.35000610351562,154.3800048828125,153.6300048828125,142.23963928222656,1587600,0.0,
2019-07-30 00:00:00+00:00,153.19000244140625,154.0,152.9600067138672,142.1011199951172,1970300,0.0,
2019-07-31 00:00:00+00:00,153.91000366210938,154.11000061035156,151.07000732421875,140.54981994628906,2512000,0.0,
2019-08-01 00:00:00+00:00,152.2899932861328,153.85000610351562,150.25999450683594,139.24783325195312,3901500,0.0,
2019-08-02 00:00:00+00:00,150.3000030517578,150.41000366210938,148.5800018310547,138.1212615966797,7062200,0.0,
2019-08-05 00:00:00+00:00,147.17999267578125,147.25,143.8699951171875,134.0214080810547,5701800,0.0,
2019-08-06 00:00:00+00:00,146.19000244140625,147.0800018310547,145.2100067138672,135.7666015625,3408400,0.0,
2019-08-07 00:00:00+00:00,145.3000030517578,147.52999877929688,144.17999267578125,135.9143829345703,3195500,0.0,
2019-08-08 00:00:00+00:00,147.97999572753906,150.02000427246094,147.6999969482422,138.49986267089844,4143200,0.0,
2019-08-09 00:00:00+00:00,149.55999755859375,149.7899932861328,148.02000427246094,137.51182556152344,2349700,0.0,
2019-08-12 00:00:00+00:00,148.1199951171875,148.25999450683594,146.5500030517578,135.8128204345703,2610200,0.0,
2019-08-13 00:00:00+00:00,146.88999938964844,150.0800018310547,146.52999877929688,137.7518768310547,2721400,0.0,
2019-08-14 00:00:00+00:00,146.9499969482422,147.1999969482422,144.77999877929688,133.77210998535156,3938800,0.0,
2019-08-15 00:00:00+00:00,145.30999755859375,145.66000366210938,144.0500030517578,134.0214080810547,3591900,0.0,
2019-08-16 00:00:00+00:00,146.0800018310547,147.60000610351562,146.0,136.05288696289062,3659300,0.0,
2019-08-19 00:00:00+00:00,149.08999633789062,149.47999572753906,148.6300048828125,137.66883850097656,2875000,0.0,
2019-08-20 00:00:00+00:00,148.80999755859375,149.02999877929688,147.89999389648438,136.61614990234375,1739000,0.0,
2019-08-21 00:00:00+00:00,149.16000366210938,149.39999389648438,148.82000732421875,137.77037048339844,1439700,0.0,
2019-08-22 00:00:00+00:00,149.61000061035156,149.89999389648438,148.1300048828125,137.65036010742188,1730700,0.0,
2019-08-23 00:00:00+00:00,148.41000366210938,149.3000030517578,144.63999938964844,134.17835998535156,3808300,0.0,
2019-08-26 00:00:00+00:00,146.52999877929688,146.8800048828125,145.66000366210938,135.53575134277344,3623000,0.0,
2019-08-27 00:00:00+00:00,147.63999938964844,147.8300018310547,145.67999267578125,134.9078826904297,1984700,0.0,
2019-08-28 00:00:00+00:00,145.69000244140625,147.24000549316406,145.30999755859375,135.86817932128906,1981000,0.0,
2019-08-29 00:00:00+00:00,148.58999633789062,149.3800048828125,148.10000610351562,137.66883850097656,2576000,0.0,
2019-08-30 00:00:00+00:00,149.8800048828125,149.88999938964844,148.44000244140625,137.62265014648438,2267900,0.0,
2019-09-03 00:00:00+00:00,147.99000549316406,148.5500030517578,147.3699951171875,136.7269744873047,4307800,0.0,
2019-09-04 00:00:00+00:00,149.3000030517578,149.64999389648438,148.82000732421875,138.1859130859375,2071700,0.0,
2019-09-05 00:00:00+00:00,151.0,152.11000061035156,150.75,140.03268432617188,2991800,0.0,
2019-09-06 00:00:00+00:00,151.80999755859375,152.05999755859375,151.39999389648438,140.06040954589844,1568700,0.0,
2019-09-09 00:00:00+00:00,152.22000122070312,152.27000427246094,151.14999389648438,140.14349365234375,2575200,0.0,
2019-09-10 00:00:00+00:00,151.36000061035156,151.9199981689453,150.6300048828125,140.28201293945312,3435200,0.0,
2019-09-11 00:00:00+00:00,152.08999633789062,153.1699981689453,151.6999969482422,141.42701721191406,3848100,0.0,
2019-09-12 00:00:00+00:00,153.6300048828125,154.1300048828125,153.0500030517578,141.85177612304688,3486800,0.0,
2019-09-13 00:00:00+00:00,153.8699951171875,154.0800018310547,153.27999877929688,141.71328735351562,3002500,0.0,
2019-09-16 00:00:00+00:00,152.22000122070312,152.69000244140625,152.0399932861328,141.42568969726562,1690800,0.7,
2019-09-17 00:00:00+00:00,152.35000610351562,152.8699951171875,152.0,141.76890563964844,2104500,0.0,
2019-09-18 00:00:00+00:00,152.64999389648438,152.83999633789062,151.35000610351562,141.75038146972656,1716700,0.0,
2019-09-19 00:00:00+00:00,153.1300048828125,153.61000061035156,152.5500030517578,141.65765380859375,2061400,0.0,
2019-09-20 00:00:00+00:00,153.0,153.22999572753906,151.60000610351562,141.03610229492188,2106100,0.0,
2019-09-23 00:00:00+00:00,151.7100067138672,152.4600067138672,151.57000732421875,141.11033630371094,2051800,0.0,
2019-09-24 00:00:00+00:00,152.60000610351562,152.80999755859375,150.1999969482422,139.80238342285156,4234600,0.0,
2019-09-25 00:00:00+00:00,150.72999572753906,151.91000366210938,149.9199981689453,140.68359375,6144100,0.0,
2019-09-26 00:00:00+00:00,151.66000366210938,151.66000366210938,150.47000122070312,140.2569122314453,1723000,0.0,
2019-09-27 00:00:00+00:00,151.63999938964844,151.7100067138672,149.44000244140625,139.4220428466797,1940200,0.0,
2019-09-30 00:00:00+00:00,150.64999389648438,151.3699951171875,150.5500030517578,140.07139587402344,1702000,0.0,
2019-10-01 00:00:00+00:00,151.5,151.8800048828125,148.9199981689453,138.24395751953125,2823000,0.0,
2019-10-02 00:00:00+00:00,148.17999267578125,148.24000549316406,145.82000732421875,135.99911499023438,3811500,0.0,
2019-10-03 00:00:00+00:00,146.47999572753906,147.8000030517578,144.89999389648438,137.1029815673828,4380400,0.0,
2019-10-04 00:00:00+00:00,148.36000061035156,149.80999755859375,148.0399932861328,138.89329528808594,2509200,0.0,
2019-10-07 00:00:00+00:00,149.3800048828125,150.19000244140625,148.88999938964844,138.3459930419922,2237400,0.0,
2019-10-08 00:00:00+00:00,148.0399932861328,148.36000061035156,146.7100067138672,136.11041259765625,2213900,0.0,
2019-10-09 00:00:00+00:00,147.85000610351562,148.58999633789062,147.52000427246094,137.3627166748047,3294600,0.0,
2019-10-10 00:00:00+00:00,148.0,149.5,147.99000549316406,138.24395751953125,3508900,0.0,
2019-10-11 00:00:00+00:00,150.50999450683594,151.89999389648438,150.47000122070312,139.7281494140625,3377100,0.0,
2019-10-14 00:00:00+00:00,150.52000427246094,150.75,150.25,139.59825134277344,1213500,0.0,
2019-10-15 00:00:00+00:00,151.02999877929688,152.3300018310547,150.9199981689453,140.97120666503906,2153200,0.0,
2019-10-16 00:00:00+00:00,151.63999938964844,152.0500030517578,151.3699951171875,140.71145629882812,1578400,0.0,
2019-10-17 00:00:00+00:00,152.3300018310547,152.63999938964844,151.83999633789062,141.17527770996094,1640400,0.0,
2019-10-18 00:00:00+00:00,151.94000244140625,152.1999969482422,150.89999389648438,140.60940551757812,1720000,0.0,
2019-10-21 00:00:00+00:00,152.35000610351562,152.69000244140625,152.05999755859375,141.52777099609375,1710100,0.0,
2019-10-22 00:00:00+00:00,152.92999267578125,153.00999450683594,152.0399932861328,141.1010284423828,1711800,0.0,
2019-10-23 00:00:00+00:00,151.97000122070312,152.49000549316406,151.77000427246094,141.3886260986328,1804000,0.0,
2019-10-24 00:00:00+00:00,153.00999450683594,153.0800018310547,152.27999877929688,141.77821350097656,1582200,0.0,
2019-10-25 00:00:00+00:00,152.49000549316406,153.75999450683594,152.4199981689453,142.34400939941406,2461600,0.0,
2019-10-28 00:00:00+00:00,154.1199951171875,154.66000366210938,154.0,143.20672607421875,2725500,0.0,
2019-10-29 00:00:00+00:00,154.22999572753906,154.8000030517578,154.11000061035156,143.1789093017578,1561500,0.0,
2019-10-30 00:00:00+00:00,154.39999389648438,154.94000244140625,153.63999938964844,143.5221405029297,2246000,0.0,
2019-10-31 00:00:00+00:00,154.67999267578125,154.67999267578125,153.4199981689453,143.02120971679688,2224400,0.0,
2019-11-01 00:00:00+00:00,155.0,155.8300018310547,154.9199981689453,144.5518035888672,2341400,0.0,
2019-11-04 00:00:00+00:00,156.6999969482422,156.77000427246094,156.17999267578125,145.08056640625,2150600,0.0,
2019-11-05 00:00:00+00:00,156.60000610351562,156.77999877929688,156.07000732421875,144.95066833496094,2377100,0.0,
2019-11-06 00:00:00+00:00,156.24000549316406,156.3000030517578,155.6300048828125,144.8857421875,2288400,0.0,
2019-11-07 00:00:00+00:00,157.0,157.33999633789062,156.41000366210938,145.37738037109375,2407300,0.0,
2019-11-08 00:00:00+00:00,156.55999755859375,157.16000366210938,156.0800018310547,145.78555297851562,2132400,0.0,
2019-11-11 00:00:00+00:00,156.39999389648438,156.92999267578125,156.25,145.49798583984375,1738900,0.0,
2019-11-12 00:00:00+00:00,157.02999877929688,157.69000244140625,156.74000549316406,145.74844360351562,1730700,0.0,
2019-11-13 00:00:00+00:00,156.57000732421875,157.38999938964844,156.38999938964844,145.81336975097656,2189400,0.0,
2019-11-14 00:00:00+00:00,156.99000549316406,157.44000244140625,156.72000122070312,145.9617919921875,2096200,0.0,
2019-11-15 00:00:00+00:00,158.14999389648438,158.5500030517578,157.7899932861328,147.07493591308594,2615300,0.0,
2019-11-18 00:00:00+00:00,158.4199981689453,158.74000549316406,158.1199951171875,147.158447265625,3128400,0.0,
2019-11-19 00:00:00+00:00,159.0500030517578,159.14999389648438,158.25999450683594,147.2047882080078,2225200,0.0,
2019-11-20 00:00:00+00:00,158.32000732421875,158.72000122070312,157.25,146.74099731445312,3336200,0.0,
2019-11-21 00:00:00+00:00,158.27000427246094,158.33999633789062,157.44000244140625,146.36993408203125,2220300,0.0,
2019-11-22 00:00:00+00:00,158.30999755859375,158.33999633789062,157.61000061035156,146.69464111328125,1886000,0.0,
2019-11-25 00:00:00+00:00,158.75999450683594,159.63999938964844,158.60000610351562,148.08599853515625,2525300,0.0,
2019-11-26 00:00:00+00:00,159.6699981689453,160.05999755859375,159.47999572753906,148.4014892578125,1884900,0.0,
2019-11-27 00:00:00+00:00,160.3800048828125,160.74000549316406,160.02000427246094,149.1064453125,2343200,0.0,
2019-11-29 00:00:00+00:00,160.4600067138672,160.5500030517578,159.9199981689453,148.43856811523438,1171000,0.0,
2019-12-02 00:00:00+00:00,160.25999450683594,160.36000061035156,158.4499969482422,147.09349060058594,3766700,0.0,
2019-12-03 00:00:00+00:00,157.08999633789062,157.7100067138672,156.3800048828125,146.2215118408203,4040300,0.0,
2019-12-04 00:00:00+00:00,158.2899932861328,158.9600067138672,158.10000610351562,147.16775512695312,2132100,0.0,
2019-12-05 00:00:00+00:00,159.0,159.0,158.17999267578125,147.38107299804688,1858100,0.0,
2019-12-06 00:00:00+00:00,159.97999572753906,160.5399932861328,159.88999938964844,148.6890106201172,2021000,0.0,
2019-12-09 00:00:00+00:00,160.08999633789062,160.42999267578125,159.75,148.2158966064453,1934300,0.0,
2019-12-10 00:00:00+00:00,159.77000427246094,160.10000610351562,159.2899932861328,148.08599853515625,2150800,0.0,
2019-12-11 00:00:00+00:00,159.88999938964844,160.13999938964844,159.57000732421875,148.43856811523438,1781300,0.0,
2019-12-12 00:00:00+00:00,160.02000427246094,161.77999877929688,159.83999633789062,149.6537322998047,3012200,0.0,
2019-12-13 00:00:00+00:00,161.25,162.08999633789062,160.6699981689453,149.6537322998047,3023500,0.0,
2019-12-16 00:00:00+00:00,162.36000061035156,162.8800048828125,162.22000122070312,150.74832153320312,2466000,0.0,
2019-12-17 00:00:00+00:00,162.77000427246094,162.86000061035156,162.44000244140625,150.8040008544922,4421500,0.0,
2019-12-18 00:00:00+00:00,162.8300018310547,162.9199981689453,162.25999450683594,150.86891174316406,2139800,0.0,
2019-12-19 00:00:00+00:00,162.74000549316406,163.35000610351562,162.6999969482422,151.52755737304688,3018600,0.0,
2019-12-20 00:00:00+00:00,164.0,164.33999633789062,163.86000061035156,152.3067626953125,3142900,0.0,
2019-12-23 00:00:00+00:00,164.55999755859375,164.58999633789062,164.1999969482422,152.3995361328125,3822900,0.0,
2019-12-24 00:00:00+00:00,163.67999267578125,163.72000122070312,163.25,152.43309020996094,1624900,0.886,
2019-12-26 00:00:00+00:00,163.6999969482422,164.22999572753906,163.6300048828125,153.16986083984375,2515000,0.0,
2019-12-27 00:00:00+00:00,164.61000061035156,164.67999267578125,163.8000030517578,153.0299835205078,2356700,0.0,
2019-12-30 00:00:00+00:00,164.3000030517578,164.3800048828125,162.91000366210938,152.19993591308594,4503500,0.0,
2019-12-31 00:00:00+00:00,163.0,163.75999450683594,162.72000122070312,152.60096740722656,3262400,0.0,
2020-01-02 00:00:00+00:00,164.67999267578125,164.97999572753906,163.77999877929688,153.869384765625,3291100,0.0,
2020-01-03 00:00:00+00:00,163.2899932861328,164.47000122070312,163.00999450683594,152.8900909423828,3625400,0.0,
2020-01-06 00:00:00+00:00,162.9199981689453,164.52000427246094,162.8300018310547,153.41236877441406,6813800,0.0,
2020-01-07 00:00:00+00:00,164.27000427246094,164.4600067138672,163.77999877929688,153.0486602783203,2498400,0.0,
2020-01-08 00:00:00+00:00,164.1999969482422,165.5500030517578,164.0399932861328,153.8040771484375,4244800,0.0,
