date,ANDE_Open,ANDE_High,ANDE_Low,ANDE_Close,ANDE_Volume,ANDE_Dividends,ANDE_Stock Splits
2017-05-22 00:00:00+00:00,34.150001525878906,34.29999923706055,33.75,28.63273048400879,92500,0.0,
2017-05-23 00:00:00+00:00,33.75,35.400001525878906,33.70000076293945,29.608373641967773,214300,0.0,
2017-05-24 00:00:00+00:00,34.75,35.099998474121094,34.599998474121094,29.69320678710937,101200,0.0,
2017-05-25 00:00:00+00:00,35.150001525878906,35.29999923706055,34.900001525878906,29.735626220703125,69600,0.0,
2017-05-26 00:00:00+00:00,35.20000076293945,35.29999923706055,34.79999923706055,29.735626220703125,80100,0.0,
2017-05-30 00:00:00+00:00,34.95000076293945,35.349998474121094,34.70000076293945,29.820465087890625,135500,0.0,
2017-05-31 00:00:00+00:00,35.099998474121094,35.20000076293945,34.849998474121094,29.77804374694824,227300,0.0,
2017-06-01 00:00:00+00:00,35.150001525878906,35.599998474121094,35.04999923706055,30.159818649291992,88800,0.0,
2017-06-02 00:00:00+00:00,35.54999923706055,36.29999923706055,35.5,30.626420974731445,131300,0.0,
2017-06-05 00:00:00+00:00,36.09999847412109,36.29999923706055,35.849998474121094,30.626420974731445,136900,0.0,
2017-06-06 00:00:00+00:00,35.95000076293945,36.25,35.20000076293945,30.626420974731445,183500,0.0,
2017-06-07 00:00:00+00:00,36.0,36.47999954223633,35.900001525878906,30.626420974731445,158200,0.0,
2017-06-08 00:00:00+00:00,36.150001525878906,37.09999847412109,35.75,31.4323787689209,134400,0.0,
2017-06-09 00:00:00+00:00,37.0,38.0,37.0,32.15351104736328,256200,0.0,
2017-06-12 00:00:00+00:00,37.95000076293945,38.04999923706055,36.97999954223633,31.81414222717285,372600,0.0,
2017-06-13 00:00:00+00:00,37.54999923706055,37.66999816894531,36.84999847412109,31.47479248046875,97900,0.0,
2017-06-14 00:00:00+00:00,37.150001525878906,37.34999847412109,36.79999923706055,31.389968872070312,81400,0.0,
2017-06-15 00:00:00+00:00,36.79999923706055,37.0,36.150001525878906,31.305126190185547,100900,0.0,
2017-06-16 00:00:00+00:00,36.5,36.5,35.400001525878906,30.287071228027344,191700,0.0,
2017-06-19 00:00:00+00:00,35.849998474121094,36.0,35.5,30.287071228027344,98800,0.0,
2017-06-20 00:00:00+00:00,35.54999923706055,35.54999923706055,34.45000076293945,29.226598739624023,89400,0.0,
2017-06-21 00:00:00+00:00,34.5,34.54999923706055,33.349998474121094,28.293384552001957,125800,0.0,
2017-06-22 00:00:00+00:00,33.400001525878906,33.52000045776367,33.0,28.2509708404541,118600,0.0,
2017-06-23 00:00:00+00:00,33.45000076293945,33.79999923706055,33.20000076293945,28.42064094543457,188200,0.0,
2017-06-26 00:00:00+00:00,33.54999923706055,34.0,33.400001525878906,28.590316772460938,112800,0.0,
2017-06-27 00:00:00+00:00,33.70000076293945,34.400001525878906,33.599998474121094,28.717573165893555,128400,0.0,
2017-06-28 00:00:00+00:00,34.099998474121094,34.599998474121094,34.0,29.18418502807617,110700,0.0,
2017-06-29 00:00:00+00:00,34.29999923706055,34.29999923706055,33.349998474121094,28.681304931640625,95700,0.16,
2017-06-30 00:00:00+00:00,33.849998474121094,34.349998474121094,33.599998474121094,29.10747528076172,78100,0.0,
2017-07-03 00:00:00+00:00,34.29999923706055,34.70000076293945,34.20000076293945,29.23531913757324,45800,0.0,
2017-07-05 00:00:00+00:00,34.20000076293945,34.400001525878906,33.5,28.89438819885254,87900,0.0,
2017-07-06 00:00:00+00:00,33.70000076293945,34.0,33.380001068115234,28.510831832885746,119800,0.0,
2017-07-07 00:00:00+00:00,33.54999923706055,33.849998474121094,33.150001525878906,28.766530990600582,73200,0.0,
2017-07-10 00:00:00+00:00,33.650001525878906,34.54999923706055,33.650001525878906,29.022239685058597,117200,0.0,
2017-07-11 00:00:00+00:00,34.0,34.25,32.900001525878906,28.084659576416016,137200,0.0,
2017-07-12 00:00:00+00:00,33.25,33.849998474121094,33.20000076293945,28.425600051879883,68600,0.0,
2017-07-13 00:00:00+00:00,33.349998474121094,33.70000076293945,32.849998474121094,28.340368270874023,81200,0.0,
2017-07-14 00:00:00+00:00,33.25,33.75,33.040000915527344,28.681304931640625,94700,0.0,
2017-07-17 00:00:00+00:00,33.45000076293945,33.79999923706055,33.400001525878906,28.766530990600582,77500,0.0,
2017-07-18 00:00:00+00:00,33.95000076293945,34.349998474121094,33.099998474121094,28.382984161376957,86900,0.0,
2017-07-19 00:00:00+00:00,33.45000076293945,34.400001525878906,33.45000076293945,29.277942657470703,67200,0.0,
2017-07-20 00:00:00+00:00,34.349998474121094,34.650001525878906,33.79999923706055,29.533641815185547,74800,0.0,
2017-07-21 00:00:00+00:00,34.849998474121094,34.849998474121094,33.70000076293945,28.851768493652344,66800,0.0,
2017-07-24 00:00:00+00:00,33.849998474121094,34.099998474121094,33.599998474121094,28.851768493652344,67300,0.0,
2017-07-25 00:00:00+00:00,34.150001525878906,34.849998474121094,34.0,29.49101829528809,61500,0.0,
2017-07-26 00:00:00+00:00,34.599998474121094,34.75,34.04999923706055,29.15009117126465,76900,0.0,
2017-07-27 00:00:00+00:00,34.400001525878906,34.84000015258789,34.04999923706055,29.363170623779297,57300,0.0,
2017-07-28 00:00:00+00:00,34.400001525878906,34.45000076293945,33.900001525878906,29.320558547973636,74400,0.0,
2017-07-31 00:00:00+00:00,34.5,34.599998474121094,34.04999923706055,29.363170623779297,73800,0.0,
2017-08-01 00:00:00+00:00,34.599998474121094,34.75,34.099998474121094,29.363170623779297,88700,0.0,
2017-08-02 00:00:00+00:00,34.5,34.650001525878906,34.150001525878906,29.192707061767575,54600,0.0,
2017-08-03 00:00:00+00:00,34.25,34.45000076293945,33.599998474121094,28.9796142578125,66800,0.0,
2017-08-04 00:00:00+00:00,32.849998474121094,34.95000076293945,32.75,28.9796142578125,106000,0.0,
2017-08-07 00:00:00+00:00,33.04999923706055,33.25,31.649999618530277,27.743724822998047,235900,0.0,
2017-08-08 00:00:00+00:00,32.5,33.150001525878906,32.0,27.786338806152344,117300,0.0,
2017-08-09 00:00:00+00:00,32.400001525878906,33.25,32.150001525878906,28.084659576416016,120900,0.0,
2017-08-10 00:00:00+00:00,32.79999923706055,33.150001525878906,32.75,28.127281188964844,81000,0.0,
2017-08-11 00:00:00+00:00,32.900001525878906,33.0,31.950000762939453,27.82895851135254,118100,0.0,
2017-08-14 00:00:00+00:00,32.900001525878906,33.75,32.75,28.63867950439453,66000,0.0,
2017-08-15 00:00:00+00:00,33.650001525878906,33.79999923706055,33.29999923706055,28.59606170654297,59800,0.0,
2017-08-16 00:00:00+00:00,33.650001525878906,34.04999923706055,33.20000076293945,28.340368270874023,79700,0.0,
2017-08-17 00:00:00+00:00,33.099998474121094,33.29999923706055,32.150001525878906,27.488019943237305,68900,0.0,
2017-08-18 00:00:00+00:00,32.0,32.36000061035156,31.950000762939453,27.317550659179688,91300,0.0,
2017-08-21 00:00:00+00:00,31.950000762939453,31.950000762939453,31.149999618530277,26.63567924499512,156600,0.0,
2017-08-22 00:00:00+00:00,31.350000381469727,31.700000762939453,31.049999237060547,26.72091484069824,78700,0.0,
2017-08-23 00:00:00+00:00,31.200000762939453,31.850000381469727,31.149999618530277,27.01923179626465,66000,0.0,
2017-08-24 00:00:00+00:00,31.700000762939453,31.700000762939453,31.030000686645508,26.55044174194336,65600,0.0,
2017-08-25 00:00:00+00:00,31.25,31.350000381469727,30.799999237060547,26.67829322814941,54800,0.0,
2017-08-28 00:00:00+00:00,31.350000381469727,31.450000762939453,30.899999618530277,26.76352882385254,81100,0.0,
2017-08-29 00:00:00+00:00,31.25,31.799999237060547,31.049999237060547,27.01923179626465,93700,0.0,
2017-08-30 00:00:00+00:00,31.700000762939453,32.099998474121094,31.5,27.317550659179688,82100,0.0,
2017-08-31 00:00:00+00:00,32.099998474121094,32.099998474121094,31.649999618530277,27.147085189819336,102800,0.0,
2017-09-01 00:00:00+00:00,31.850000381469727,31.950000762939453,31.549999237060547,27.147085189819336,86500,0.0,
2017-09-05 00:00:00+00:00,31.899999618530277,32.0,31.0,26.67829322814941,91100,0.0,
2017-09-06 00:00:00+00:00,31.450000762939453,31.700000762939453,31.200000762939453,26.89137458801269,148900,0.0,
2017-09-07 00:00:00+00:00,31.549999237060547,31.700000762939453,31.399999618530277,26.97661018371582,73500,0.0,
2017-09-08 00:00:00+00:00,31.649999618530277,31.649999618530277,30.850000381469727,26.42259407043457,84300,0.0,
2017-09-11 00:00:00+00:00,31.25,31.600000381469727,30.899999618530277,26.76352882385254,102300,0.0,
2017-09-12 00:00:00+00:00,31.399999618530277,31.600000381469727,31.200000762939453,26.806150436401367,81000,0.0,
2017-09-13 00:00:00+00:00,31.450000762939453,32.25,31.149999618530277,27.232322692871094,147800,0.0,
2017-09-14 00:00:00+00:00,31.899999618530277,32.79999923706055,31.799999237060547,27.87157821655273,80400,0.0,
2017-09-15 00:00:00+00:00,32.75,33.25,32.5,28.340368270874023,269100,0.0,
2017-09-18 00:00:00+00:00,33.29999923706055,33.650001525878906,32.849998474121094,28.55344581604004,94100,0.0,
2017-09-19 00:00:00+00:00,33.45000076293945,33.79999923706055,33.22999954223633,28.510831832885746,73900,0.0,
2017-09-20 00:00:00+00:00,33.5,34.25,33.25,28.89438819885254,153800,0.0,
2017-09-21 00:00:00+00:00,33.79999923706055,33.95000076293945,32.0099983215332,28.72391700744629,107700,0.0,
2017-09-22 00:00:00+00:00,33.70000076293945,34.04999923706055,33.5,28.9370059967041,111400,0.0,
2017-09-25 00:00:00+00:00,33.849998474121094,34.5,33.400001525878906,28.851768493652344,122700,0.0,
2017-09-26 00:00:00+00:00,33.79999923706055,34.29999923706055,33.130001068115234,29.10747528076172,123600,0.0,
2017-09-27 00:00:00+00:00,34.29999923706055,34.900001525878906,33.650001525878906,29.363170623779297,208500,0.0,
2017-09-28 00:00:00+00:00,34.45000076293945,34.54999923706055,34.0,29.44840812683105,136500,0.0,
2017-09-29 00:00:00+00:00,34.45000076293945,34.45000076293945,33.5,29.328521728515625,106500,0.16,
2017-10-02 00:00:00+00:00,34.400001525878906,34.70000076293945,34.0,29.671051025390625,97000,0.0,
2017-10-03 00:00:00+00:00,34.599998474121094,35.0,34.41999816894531,29.927940368652344,98100,0.0,
2017-10-04 00:00:00+00:00,35.04999923706055,35.04999923706055,34.650001525878906,29.79949188232422,101300,0.0,
2017-10-05 00:00:00+00:00,34.95000076293945,35.849998474121094,34.900001525878906,30.313270568847656,126300,0.0,
2017-10-06 00:00:00+00:00,35.25,35.54999923706055,33.959999084472656,30.313270568847656,116200,0.0,
2017-10-09 00:00:00+00:00,35.20000076293945,35.61000061035156,33.900001525878906,29.2000675201416,137900,0.0,
2017-10-10 00:00:00+00:00,34.400001525878906,35.0,34.29999923706055,29.62822914123535,72200,0.0,
2017-10-11 00:00:00+00:00,34.75,35.5,34.650001525878906,30.227643966674805,94100,0.0,
2017-10-12 00:00:00+00:00,35.25,35.900001525878906,35.25,30.48454093933105,65500,0.0,
2017-10-13 00:00:00+00:00,35.79999923706055,36.09999847412109,35.56999969482422,30.741426467895508,55200,0.0,
2017-10-16 00:00:00+00:00,35.79999923706055,36.70000076293945,35.70000076293945,31.34084129333496,104900,0.0,
2017-10-17 00:00:00+00:00,36.59999847412109,37.34999847412109,36.04999923706055,31.041139602661133,147600,0.0,
2017-10-18 00:00:00+00:00,36.400001525878906,36.68999862670898,35.900001525878906,30.741426467895508,73400,0.0,
2017-10-19 00:00:00+00:00,35.79999923706055,36.09999847412109,35.400001525878906,30.69861221313477,77000,0.0,
2017-10-20 00:00:00+00:00,36.150001525878906,37.0,36.04999923706055,31.55492210388184,100300,0.0,
2017-10-23 00:00:00+00:00,36.84999847412109,37.09999847412109,36.150001525878906,31.34084129333496,106400,0.0,
2017-10-24 00:00:00+00:00,36.84999847412109,37.29999923706055,36.650001525878906,31.383665084838867,127400,0.0,
2017-10-25 00:00:00+00:00,36.70000076293945,36.75,35.630001068115234,31.25521850585937,95800,0.0,
2017-10-26 00:00:00+00:00,36.59999847412109,37.29999923706055,36.54999923706055,31.512115478515625,80000,0.0,
2017-10-27 00:00:00+00:00,36.84999847412109,37.150001525878906,36.400001525878906,31.59773063659668,72100,0.0,
2017-10-30 00:00:00+00:00,36.84999847412109,36.95000076293945,36.25,31.383665084838867,79200,0.0,
2017-10-31 00:00:00+00:00,36.900001525878906,37.650001525878906,36.70000076293945,32.06871032714844,134400,0.0,
2017-11-01 00:00:00+00:00,37.59999847412109,37.900001525878906,37.0,31.983068466186523,83400,0.0,
2017-11-02 00:00:00+00:00,37.45000076293945,38.0,36.95000076293945,31.828947067260746,86500,0.0,
2017-11-03 00:00:00+00:00,37.150001525878906,37.29999923706055,36.75,31.469284057617188,115200,0.0,
2017-11-06 00:00:00+00:00,36.70000076293945,37.09999847412109,36.20000076293945,31.42647933959961,86100,0.0,
2017-11-07 00:00:00+00:00,36.04999923706055,36.650001525878906,34.22999954223633,29.371341705322266,150000,0.0,
2017-11-08 00:00:00+00:00,31.100000381469727,32.099998474121094,30.649999618530277,26.571218490600582,283800,0.0,
2017-11-09 00:00:00+00:00,30.850000381469727,31.450000762939453,30.600000381469727,26.5455265045166,128800,0.0,
2017-11-10 00:00:00+00:00,31.0,31.309999465942383,30.530000686645508,26.16018486022949,120000,0.0,
2017-11-13 00:00:00+00:00,30.450000762939453,30.549999237060547,29.600000381469727,25.77484893798828,162900,0.0,
2017-11-14 00:00:00+00:00,29.850000381469727,30.649999618530277,29.850000381469727,26.07455825805664,107300,0.0,
2017-11-15 00:00:00+00:00,30.25,30.549999237060547,29.950000762939453,25.689218521118164,84000,0.0,
2017-11-16 00:00:00+00:00,30.25,30.850000381469727,30.049999237060547,25.817663192749023,121700,0.0,
2017-11-17 00:00:00+00:00,30.0,30.5,29.899999618530277,25.689218521118164,142900,0.0,
2017-11-20 00:00:00+00:00,29.850000381469727,30.450000762939453,29.850000381469727,25.73203659057617,132500,0.0,
2017-11-21 00:00:00+00:00,30.0,30.5,29.75,25.560771942138672,159300,0.0,
2017-11-22 00:00:00+00:00,30.100000381469727,30.899999618530277,29.950000762939453,25.903291702270508,150300,0.0,
2017-11-24 00:00:00+00:00,30.200000762939453,30.6299991607666,30.100000381469727,26.202999114990234,50800,0.0,
2017-11-27 00:00:00+00:00,30.649999618530277,30.75,30.350000381469727,26.07455825805664,108900,0.0,
2017-11-28 00:00:00+00:00,30.600000381469727,31.299999237060547,30.5,26.75960350036621,155200,0.0,
2017-11-29 00:00:00+00:00,31.399999618530277,32.400001525878906,31.399999618530277,27.573097229003903,177600,0.0,
2017-11-30 00:00:00+00:00,32.29999923706055,32.75,32.20000076293945,27.65872573852539,128500,0.0,
2017-12-01 00:00:00+00:00,32.349998474121094,32.650001525878906,31.100000381469727,26.93086624145508,201900,0.0,
2017-12-04 00:00:00+00:00,31.850000381469727,32.150001525878906,31.600000381469727,27.273387908935547,140400,0.0,
2017-12-05 00:00:00+00:00,31.700000762939453,31.82999992370605,30.799999237060547,26.802413940429688,214900,0.0,
2017-12-06 00:00:00+00:00,31.299999237060547,32.0,30.899999618530277,27.016489028930664,171800,0.0,
2017-12-07 00:00:00+00:00,31.450000762939453,32.54999923706055,31.450000762939453,27.65872573852539,155300,0.0,
2017-12-08 00:00:00+00:00,32.400001525878906,32.79999923706055,32.099998474121094,28.001245498657227,167600,0.0,
2017-12-11 00:00:00+00:00,32.70000076293945,33.0,31.36000061035156,27.82999038696289,131200,0.0,
2017-12-12 00:00:00+00:00,32.599998474121094,32.95000076293945,32.29999923706055,27.787172317504883,128700,0.0,
2017-12-13 00:00:00+00:00,32.349998474121094,32.79999923706055,32.15999984741211,27.615907669067383,125800,0.0,
2017-12-14 00:00:00+00:00,32.400001525878906,32.54999923706055,31.399999618530277,26.888044357299805,124200,0.0,
2017-12-15 00:00:00+00:00,31.549999237060547,32.599998474121094,31.5,27.273387908935547,457000,0.0,
2017-12-18 00:00:00+00:00,32.0,32.5,31.149999618530277,27.487459182739254,107400,0.0,
2017-12-19 00:00:00+00:00,32.150001525878906,32.5,31.649999618530277,27.1877555847168,113700,0.0,
2017-12-20 00:00:00+00:00,31.799999237060547,32.29999923706055,31.350000381469727,27.44464683532715,75200,0.0,
2017-12-21 00:00:00+00:00,32.25,33.25,32.04999923706055,27.44464683532715,125800,0.0,
2017-12-22 00:00:00+00:00,32.099998474121094,32.150001525878906,31.700000762939453,27.273387908935547,68000,0.0,
2017-12-26 00:00:00+00:00,31.899999618530277,32.29999923706055,31.75,27.35902214050293,51100,0.0,
2017-12-27 00:00:00+00:00,32.099998474121094,32.400001525878906,31.649999618530277,27.10212135314941,54100,0.0,
2017-12-28 00:00:00+00:00,31.649999618530277,32.25,31.600000381469727,27.31620407104492,70000,0.0,
2017-12-29 00:00:00+00:00,31.799999237060547,31.799999237060547,31.149999618530277,26.812658309936523,95300,0.165,
2018-01-02 00:00:00+00:00,31.200000762939453,31.75,31.0,27.2430362701416,113400,0.0,
2018-01-03 00:00:00+00:00,31.700000762939453,32.0,31.399999618530277,27.113922119140625,117600,0.0,
2018-01-04 00:00:00+00:00,31.700000762939453,32.04999923706055,31.450000762939453,27.415189743041992,144600,0.0,
2018-01-05 00:00:00+00:00,31.899999618530277,32.349998474121094,31.25,27.113922119140625,102300,0.0,
2018-01-08 00:00:00+00:00,31.450000762939453,32.099998474121094,31.0,27.544307708740234,170200,0.0,
2018-01-09 00:00:00+00:00,32.04999923706055,32.22999954223633,31.899999618530277,27.501266479492188,135600,0.0,
2018-01-10 00:00:00+00:00,31.75,32.20000076293945,31.71999931335449,27.58734130859375,115400,0.0,
2018-01-11 00:00:00+00:00,32.20000076293945,33.150001525878906,32.04999923706055,28.189876556396484,115900,0.0,
2018-01-12 00:00:00+00:00,32.900001525878906,32.95000076293945,32.45000076293945,28.10379981994629,136400,0.0,
2018-01-16 00:00:00+00:00,32.900001525878906,33.5,32.70000076293945,28.534181594848636,185400,0.0,
2018-01-17 00:00:00+00:00,33.20000076293945,33.75,33.099998474121094,28.9215145111084,142100,0.0,
2018-01-18 00:00:00+00:00,33.650001525878906,33.650001525878906,32.900001525878906,28.36202812194824,87800,0.0,
2018-01-19 00:00:00+00:00,32.95000076293945,33.599998474121094,32.45000076293945,28.534181594848636,163100,0.0,
2018-01-22 00:00:00+00:00,33.099998474121094,35.029998779296875,32.79999923706055,29.91139030456543,131300,0.0,
2018-01-23 00:00:00+00:00,34.849998474121094,35.150001525878906,32.560001373291016,29.35189437866211,145800,0.0,
2018-01-24 00:00:00+00:00,34.150001525878906,34.5,33.650001525878906,29.00759506225586,197200,0.0,
2018-01-25 00:00:00+00:00,34.0,34.400001525878906,33.79999923706055,29.437976837158203,170100,0.0,
2018-01-26 00:00:00+00:00,34.29999923706055,34.650001525878906,33.91999816894531,29.825319290161133,110600,0.0,
2018-01-29 00:00:00+00:00,34.599998474121094,35.0,34.5,29.739242553710938,78200,0.0,
2018-01-30 00:00:00+00:00,34.349998474121094,34.54999923706055,33.95000076293945,29.696195602416992,133700,0.0,
2018-01-31 00:00:00+00:00,34.70000076293945,34.79999923706055,33.900001525878906,29.35189437866211,150400,0.0,
2018-02-01 00:00:00+00:00,34.04999923706055,34.099998474121094,33.5,29.265819549560547,151700,0.0,
2018-02-02 00:00:00+00:00,33.900001525878906,33.900001525878906,33.099998474121094,28.62025451660156,223700,0.0,
2018-02-05 00:00:00+00:00,33.150001525878906,33.25,31.450000762939453,27.2430362701416,302300,0.0,
2018-02-06 00:00:00+00:00,30.799999237060547,31.549999237060547,30.350000381469727,26.855695724487305,258200,0.0,
2018-02-07 00:00:00+00:00,31.100000381469727,31.549999237060547,30.5,27.07088661193848,144300,0.0,
2018-02-08 00:00:00+00:00,31.649999618530277,32.0,31.149999618530277,27.200000762939453,148700,0.0,
2018-02-09 00:00:00+00:00,31.950000762939453,32.0,31.149999618530277,27.329116821289062,123900,0.0,
2018-02-12 00:00:00+00:00,31.700000762939453,31.780000686645508,31.100000381469727,26.941770553588867,135800,0.0,
2018-02-13 00:00:00+00:00,31.149999618530277,31.649999618530277,31.149999618530277,26.941770553588867,93200,0.0,
2018-02-14 00:00:00+00:00,31.049999237060547,31.899999618530277,30.75,27.372148513793945,86700,0.0,
2018-02-15 00:00:00+00:00,34.5,36.900001525878906,33.29999923706055,30.987335205078125,316800,0.0,
2018-02-16 00:00:00+00:00,36.0,36.34999847412109,35.79999923706055,30.987335205078125,210900,0.0,
2018-02-20 00:00:00+00:00,35.95000076293945,36.84999847412109,34.849998474121094,30.470882415771484,197100,0.0,
2018-02-21 00:00:00+00:00,35.5,36.20000076293945,35.349998474121094,30.513919830322266,93100,0.0,
2018-02-22 00:00:00+00:00,35.599998474121094,35.79999923706055,34.79999923706055,30.04051399230957,132000,0.0,
2018-02-23 00:00:00+00:00,34.95000076293945,35.25,34.650001525878906,30.126585006713867,160700,0.0,
2018-02-26 00:00:00+00:00,35.150001525878906,35.29999923706055,34.849998474121094,30.169620513916016,134300,0.0,
2018-02-27 00:00:00+00:00,35.04999923706055,35.95000076293945,35.04999923706055,30.169620513916016,212000,0.0,
2018-02-28 00:00:00+00:00,35.150001525878906,35.849998474121094,35.04999923706055,30.169620513916016,138000,0.0,
2018-03-01 00:00:00+00:00,35.0,35.599998474121094,34.5,30.42784881591797,128000,0.0,
2018-03-02 00:00:00+00:00,35.04999923706055,35.54999923706055,35.04999923706055,30.513919830322266,87500,0.0,
2018-03-05 00:00:00+00:00,35.45000076293945,36.09999847412109,35.04999923706055,30.901264190673828,183700,0.0,
2018-03-06 00:00:00+00:00,36.0,36.5,35.599998474121094,31.33164405822754,115800,0.0,
2018-03-07 00:00:00+00:00,36.04999923706055,36.79999923706055,36.04999923706055,31.58987045288086,105300,0.0,
2018-03-08 00:00:00+00:00,36.79999923706055,36.900001525878906,35.650001525878906,30.987335205078125,63400,0.0,
2018-03-09 00:00:00+00:00,36.29999923706055,36.86000061035156,35.79999923706055,31.54684066772461,96700,0.0,
2018-03-12 00:00:00+00:00,36.59999847412109,37.04999923706055,36.45000076293945,31.891136169433597,74300,0.0,
2018-03-13 00:00:00+00:00,37.04999923706055,37.20000076293945,36.20000076293945,31.24557113647461,65000,0.0,
2018-03-14 00:00:00+00:00,36.5,36.5,35.900001525878906,30.987335205078125,105100,0.0,
2018-03-15 00:00:00+00:00,36.0,36.25,35.150001525878906,30.341766357421875,78800,0.0,
2018-03-16 00:00:00+00:00,35.25,35.54999923706055,34.849998474121094,30.513919830322266,359100,0.0,
2018-03-19 00:00:00+00:00,35.45000076293945,35.45000076293945,34.20000076293945,29.91139030456543,113000,0.0,
2018-03-20 00:00:00+00:00,34.849998474121094,35.099998474121094,34.54999923706055,30.2126579284668,105200,0.0,
2018-03-21 00:00:00+00:00,35.04999923706055,35.04999923706055,34.54999923706055,29.868358612060547,82600,0.0,
2018-03-22 00:00:00+00:00,34.54999923706055,34.849998474121094,33.849998474121094,29.17974281311035,77700,0.0,
2018-03-23 00:00:00+00:00,33.900001525878906,33.900001525878906,32.349998474121094,27.9316463470459,164700,0.0,
2018-03-26 00:00:00+00:00,32.900001525878906,33.04999923706055,32.29999923706055,28.40506935119629,128600,0.0,
2018-03-27 00:00:00+00:00,33.099998474121094,33.29999923706055,32.5,28.23291015625,110100,0.0,
2018-03-28 00:00:00+00:00,32.75,33.150001525878906,32.5,28.14683532714844,51600,0.0,
2018-03-29 00:00:00+00:00,32.75,33.20000076293945,32.75,28.63562393188477,135400,0.165,
2018-04-02 00:00:00+00:00,32.95000076293945,33.150001525878906,32.0,27.85702133178711,104300,0.0,
2018-04-03 00:00:00+00:00,32.400001525878906,32.70000076293945,32.0,27.7705020904541,182800,0.0,
2018-04-04 00:00:00+00:00,31.799999237060547,32.849998474121094,31.799999237060547,28.3760986328125,161200,0.0,
2018-04-05 00:00:00+00:00,32.900001525878906,33.150001525878906,32.650001525878906,28.46260643005371,59100,0.0,
2018-04-06 00:00:00+00:00,32.650001525878906,33.04999923706055,32.38999938964844,28.15981101989746,76200,0.0,
2018-04-09 00:00:00+00:00,32.75,33.04999923706055,32.400001525878906,28.246326446533203,73900,0.0,
2018-04-10 00:00:00+00:00,33.0,33.20000076293945,32.79999923706055,28.54912376403809,68400,0.0,
2018-04-11 00:00:00+00:00,32.75,32.95000076293945,31.799999237060547,28.030044555664062,92800,0.0,
2018-04-12 00:00:00+00:00,32.5,32.849998474121094,32.20000076293945,28.203073501586918,85200,0.0,
2018-04-13 00:00:00+00:00,32.75,32.75,32.25,28.11655616760254,36000,0.0,
2018-04-16 00:00:00+00:00,32.75,33.29999923706055,32.400001525878906,28.765399932861328,68200,0.0,
2018-04-17 00:00:00+00:00,33.45000076293945,33.95000076293945,33.400001525878906,29.15470123291016,93000,0.0,
2018-04-18 00:00:00+00:00,33.70000076293945,34.150001525878906,33.400001525878906,29.15470123291016,61100,0.0,
2018-04-19 00:00:00+00:00,33.599998474121094,34.83000183105469,33.2599983215332,29.19795799255371,130200,0.0,
2018-04-20 00:00:00+00:00,33.599998474121094,33.70000076293945,32.95000076293945,28.592369079589844,46100,0.0,
2018-04-23 00:00:00+00:00,33.20000076293945,33.349998474121094,32.70000076293945,28.289581298828125,81600,0.0,
2018-04-24 00:00:00+00:00,32.849998474121094,33.20000076293945,32.29999923706055,28.11655616760254,93600,0.0,
2018-04-25 00:00:00+00:00,32.54999923706055,32.849998474121094,32.04999923706055,28.289581298828125,114100,0.0,
2018-04-26 00:00:00+00:00,32.75,33.0,32.45000076293945,28.33283805847168,95700,0.0,
2018-04-27 00:00:00+00:00,32.849998474121094,33.150001525878906,32.45000076293945,28.15981101989746,36700,0.0,
2018-04-30 00:00:00+00:00,32.54999923706055,32.900001525878906,32.349998474121094,28.246326446533203,71000,0.0,
2018-05-01 00:00:00+00:00,32.599998474121094,32.599998474121094,31.850000381469727,28.030044555664062,60700,0.0,
2018-05-02 00:00:00+00:00,32.45000076293945,32.5,31.950000762939453,27.943531036376957,51600,0.0,
2018-05-03 00:00:00+00:00,32.099998474121094,32.20000076293945,31.700000762939453,27.7705020904541,65400,0.0,
2018-05-04 00:00:00+00:00,31.950000762939453,33.20000076293945,31.950000762939453,28.63562393188477,67300,0.0,
2018-05-07 00:00:00+00:00,33.20000076293945,33.900001525878906,32.650001525878906,29.1114559173584,86200,0.0,
2018-05-08 00:00:00+00:00,31.75,32.75,29.86000061035156,27.104360580444336,214100,0.0,
2018-05-09 00:00:00+00:00,31.049999237060547,31.850000381469727,31.049999237060547,27.14761734008789,44200,0.0,
2018-05-10 00:00:00+00:00,31.450000762939453,31.450000762939453,30.850000381469727,26.81886482238769,179700,0.0,
2018-05-11 00:00:00+00:00,31.149999618530277,31.450000762939453,31.0,27.07840347290039,67200,0.0,
2018-05-14 00:00:00+00:00,31.350000381469727,31.850000381469727,31.200000762939453,27.07840347290039,123700,0.0,
2018-05-15 00:00:00+00:00,31.100000381469727,31.549999237060547,31.049999237060547,27.07840347290039,62100,0.0,
2018-05-16 00:00:00+00:00,31.350000381469727,31.950000762939453,31.350000381469727,27.510971069335938,138600,0.0,
2018-05-17 00:00:00+00:00,31.850000381469727,32.54999923706055,31.850000381469727,28.073305130004883,131300,0.0,
2018-05-18 00:00:00+00:00,32.54999923706055,32.650001525878906,32.04999923706055,27.943531036376957,104200,0.0,
2018-05-21 00:00:00+00:00,32.29999923706055,32.95000076293945,32.20000076293945,28.3760986328125,102700,0.0,
2018-05-22 00:00:00+00:00,32.75,33.0,32.70000076293945,28.33283805847168,122800,0.0,
2018-05-23 00:00:00+00:00,32.54999923706055,32.54999923706055,31.979999542236328,27.986787796020508,122800,0.0,
