date,DRI_Open,DRI_High,DRI_Low,DRI_Close,DRI_Volume,DRI_Dividends,DRI_Stock Splits
1996-04-18 00:00:00+00:00,8.045100212097168,8.11959171295166,7.970608234405518,4.468544483184815,483276,0.0,
1996-04-19 00:00:00+00:00,8.045100212097168,8.268574714660645,8.045100212097168,4.592669486999512,696554,0.0,
1996-04-22 00:00:00+00:00,8.194083213806152,8.343067169189453,8.11959171295166,4.551294326782227,429578,0.0,
1996-04-23 00:00:00+00:00,8.11959171295166,8.194083213806152,7.970608234405518,4.468544483184815,550062,0.0,
1996-04-24 00:00:00+00:00,8.045100212097168,8.11959171295166,7.970608234405518,4.5099196434021,855800,0.0,
1996-04-25 00:00:00+00:00,8.045100212097168,8.11959171295166,7.896117210388184,4.385794162750244,1434556,0.0,
1996-04-26 00:00:00+00:00,7.896117210388184,7.970608234405518,7.821625232696533,4.385794162750244,1056158,0.0,
1996-04-29 00:00:00+00:00,7.821625232696533,7.970608234405518,7.747132778167725,4.4271674156188965,1497819,0.0,
1996-04-30 00:00:00+00:00,8.11959171295166,8.268574714660645,8.11959171295166,4.551294326782227,1506544,0.0,
1996-05-01 00:00:00+00:00,8.11959171295166,8.194083213806152,8.045100212097168,4.551294326782227,378062,0.0,
1996-05-02 00:00:00+00:00,8.11959171295166,8.194083213806152,8.045100212097168,4.5099196434021,670713,0.0,
1996-05-03 00:00:00+00:00,8.045100212097168,8.11959171295166,7.896117210388184,4.4271674156188965,388634,0.0,
1996-05-06 00:00:00+00:00,7.896117210388184,7.970608234405518,7.821625232696533,4.344418048858643,261774,0.0,
1996-05-07 00:00:00+00:00,7.747132778167725,7.747132778167725,7.672642230987549,4.261667251586914,672726,0.0,
1996-05-08 00:00:00+00:00,7.672642230987549,7.747132778167725,7.52365779876709,4.220292568206787,609296,0.0,
1996-05-09 00:00:00+00:00,7.300182819366455,7.300182819366455,7.002216815948486,3.930663347244263,1719823,0.0,
1996-05-10 00:00:00+00:00,7.002216815948486,7.07670783996582,6.555266857147217,3.8892877101898193,973934,0.0,
1996-05-13 00:00:00+00:00,7.002216815948486,7.225691795349121,7.002216815948486,3.972038507461548,1307361,0.0,
1996-05-14 00:00:00+00:00,7.151199817657471,7.225691795349121,6.927724838256836,3.930663347244263,1274471,0.0,
1996-05-15 00:00:00+00:00,7.07670783996582,7.07670783996582,6.8532328605651855,3.806538581848145,493344,0.0,
1996-05-16 00:00:00+00:00,7.002216815948486,7.002216815948486,6.8532328605651855,3.8892877101898193,722228,0.0,
1996-05-17 00:00:00+00:00,7.002216815948486,7.07670783996582,6.927724838256836,3.930663347244263,907148,0.0,
1996-05-20 00:00:00+00:00,7.002216815948486,7.151199817657471,7.002216815948486,3.972038507461548,414979,0.0,
1996-05-21 00:00:00+00:00,7.07670783996582,7.151199817657471,7.002216815948486,3.930663347244263,324030,0.0,
1996-05-22 00:00:00+00:00,7.07670783996582,7.07670783996582,6.927724838256836,3.8892877101898193,495693,0.0,
1996-05-23 00:00:00+00:00,7.002216815948486,7.07670783996582,6.927724838256836,3.8892877101898193,223851,0.0,
1996-05-24 00:00:00+00:00,6.927724838256836,7.002216815948486,6.927724838256836,3.8892877101898193,534959,0.0,
1996-05-28 00:00:00+00:00,7.002216815948486,7.07670783996582,6.927724838256836,3.8479156494140634,390312,0.0,
1996-05-29 00:00:00+00:00,6.927724838256836,7.07670783996582,6.927724838256836,3.8892877101898193,436962,0.0,
1996-05-30 00:00:00+00:00,6.927724838256836,7.151199817657471,6.927724838256836,3.930663347244263,531435,0.0,
1996-05-31 00:00:00+00:00,7.07670783996582,7.151199817657471,6.927724838256836,3.930663347244263,609129,0.0,
1996-06-03 00:00:00+00:00,7.002216815948486,7.151199817657471,6.927724838256836,3.972038507461548,432934,0.0,
1996-06-04 00:00:00+00:00,7.151199817657471,7.225691795349121,7.07670783996582,3.972038507461548,862680,0.0,
1996-06-05 00:00:00+00:00,7.07670783996582,7.07670783996582,7.002216815948486,3.930663347244263,495022,0.0,
1996-06-06 00:00:00+00:00,7.002216815948486,7.151199817657471,7.002216815948486,3.930663347244263,329735,0.0,
1996-06-07 00:00:00+00:00,7.002216815948486,7.151199817657471,6.927724838256836,3.930663347244263,2662882,0.0,
1996-06-10 00:00:00+00:00,7.07670783996582,7.07670783996582,6.927724838256836,3.8892877101898193,1059179,0.0,
1996-06-11 00:00:00+00:00,6.927724838256836,7.002216815948486,6.8532328605651855,3.8479156494140634,348361,0.0,
1996-06-12 00:00:00+00:00,6.927724838256836,7.002216815948486,6.8532328605651855,3.8479156494140634,209587,0.0,
1996-06-13 00:00:00+00:00,6.8532328605651855,6.8532328605651855,6.704249858856201,3.7651615142822266,244826,0.0,
1996-06-14 00:00:00+00:00,6.778741836547852,6.927724838256836,6.629757881164551,3.723788022994995,416657,0.0,
1996-06-17 00:00:00+00:00,6.629757881164551,6.629757881164551,6.406282901763916,3.5996594429016118,242812,0.0,
1996-06-18 00:00:00+00:00,6.555266857147217,6.778741836547852,6.480774879455566,3.7651615142822266,347354,0.0,
1996-06-19 00:00:00+00:00,6.704249858856201,6.778741836547852,6.480774879455566,3.641035556793213,177704,0.0,
1996-06-20 00:00:00+00:00,6.629757881164551,6.704249858856201,6.555266857147217,3.68241024017334,189451,0.0,
1996-06-21 00:00:00+00:00,6.629757881164551,6.629757881164551,6.406282901763916,3.641035556793213,1670153,0.0,
1996-06-24 00:00:00+00:00,6.555266857147217,6.555266857147217,6.331791877746582,3.558285713195801,340810,0.0,
1996-06-25 00:00:00+00:00,6.331791877746582,6.406282901763916,6.257299900054932,3.475533962249756,863855,0.0,
1996-06-26 00:00:00+00:00,6.331791877746582,6.406282901763916,6.257299900054932,3.516909599304199,909162,0.0,
1996-06-27 00:00:00+00:00,6.257299900054932,6.406282901763916,6.257299900054932,3.558285713195801,501734,0.0,
1996-06-28 00:00:00+00:00,6.331791877746582,6.480774879455566,6.331791877746582,3.558285713195801,812675,0.0,
1996-07-01 00:00:00+00:00,6.331791877746582,6.406282901763916,6.257299900054932,3.475533962249756,317989,0.0,
1996-07-02 00:00:00+00:00,6.331791877746582,6.406282901763916,6.257299900054932,3.516909599304199,327218,0.0,
1996-07-03 00:00:00+00:00,6.331791877746582,6.406282901763916,6.257299900054932,3.558285713195801,157568,0.0,
1996-07-05 00:00:00+00:00,6.182807922363281,6.182807922363281,6.108316898345947,3.392782211303711,134243,0.0,
1996-07-08 00:00:00+00:00,6.033824920654297,6.033824920654297,5.810349941253662,3.310030937194824,832811,0.0,
1996-07-09 00:00:00+00:00,5.959332942962647,5.959332942962647,5.8848419189453125,3.310030937194824,585133,0.0,
1996-07-10 00:00:00+00:00,5.8848419189453125,5.959332942962647,5.810349941253662,3.310030937194824,455923,0.0,
1996-07-11 00:00:00+00:00,5.8848419189453125,5.8848419189453125,5.735857963562012,3.2686572074890137,348865,0.0,
1996-07-12 00:00:00+00:00,5.810349941253662,5.810349941253662,5.586874961853027,3.103155851364136,618190,0.0,
1996-07-15 00:00:00+00:00,5.661366939544678,5.735857963562012,5.512382984161377,3.103155851364136,270164,0.0,
1996-07-16 00:00:00+00:00,5.512382984161377,5.586874961853027,5.288908004760742,2.9790284633636475,889865,0.0,
1996-07-17 00:00:00+00:00,5.363399982452393,5.586874961853027,5.363399982452393,2.9790284633636475,509789,0.0,
1996-07-18 00:00:00+00:00,5.288908004760742,5.437891960144043,5.288908004760742,2.9790284633636475,286274,0.0,
1996-07-19 00:00:00+00:00,5.288908004760742,5.363399982452393,5.139925003051758,2.9790284633636475,463978,0.0,
1996-07-22 00:00:00+00:00,5.288908004760742,5.288908004760742,5.139925003051758,2.896278381347656,1033840,0.0,
1996-07-23 00:00:00+00:00,5.214416980743408,5.288908004760742,5.139925003051758,2.896278381347656,1238226,0.0,
1996-07-24 00:00:00+00:00,5.139925003051758,5.214416980743408,5.065433025360107,2.896278381347656,761830,0.0,
1996-07-25 00:00:00+00:00,5.214416980743408,5.288908004760742,5.065433025360107,2.813525915145874,949771,0.0,
1996-07-26 00:00:00+00:00,5.139925003051758,5.139925003051758,4.990942001342773,2.813525915145874,536805,0.0,
1996-07-29 00:00:00+00:00,4.990942001342773,5.065433025360107,4.916450023651123,2.7307775020599365,858989,0.0,
1996-07-30 00:00:00+00:00,4.916450023651123,4.916450023651123,4.692975044250488,2.648026704788208,1310214,0.0,
1996-07-31 00:00:00+00:00,4.767467021942139,4.767467021942139,4.543992042541504,2.606650829315185,1726703,0.0,
1996-08-01 00:00:00+00:00,4.692975044250488,4.692975044250488,4.4695000648498535,2.523900270462036,3256237,0.0,
1996-08-02 00:00:00+00:00,4.618483066558838,4.990942001342773,4.618483066558838,2.7307775020599365,2436850,0.0,
1996-08-05 00:00:00+00:00,4.916450023651123,5.065433025360107,4.841958045959473,2.7307775020599365,1098781,0.0,
1996-08-06 00:00:00+00:00,4.916450023651123,5.065433025360107,4.767467021942139,2.772153377532959,5589384,0.0,
1996-08-07 00:00:00+00:00,4.990942001342773,4.990942001342773,4.916450023651123,2.7307775020599365,2221389,0.0,
1996-08-08 00:00:00+00:00,4.916450023651123,4.990942001342773,4.618483066558838,2.6894021034240723,1283365,0.0,
1996-08-09 00:00:00+00:00,4.841958045959473,4.990942001342773,4.767467021942139,2.772153377532959,1417944,0.0,
1996-08-12 00:00:00+00:00,4.916450023651123,5.288908004760742,4.692975044250488,2.648026704788208,1839971,0.0,
1996-08-13 00:00:00+00:00,4.767467021942139,4.916450023651123,4.692975044250488,2.648026704788208,3032722,0.0,
1996-08-14 00:00:00+00:00,4.767467021942139,5.065433025360107,4.692975044250488,2.7307775020599365,2319387,0.0,
1996-08-15 00:00:00+00:00,4.841958045959473,4.990942001342773,4.767467021942139,2.6894021034240723,2363687,0.0,
1996-08-16 00:00:00+00:00,4.916450023651123,4.916450023651123,4.841958045959473,2.7307775020599365,1193422,0.0,
1996-08-19 00:00:00+00:00,4.841958045959473,4.916450023651123,4.767467021942139,2.6894021034240723,1724690,0.0,
1996-08-20 00:00:00+00:00,4.767467021942139,4.916450023651123,4.767467021942139,2.6894021034240723,1269102,0.0,
1996-08-21 00:00:00+00:00,4.841958045959473,4.841958045959473,4.692975044250488,2.606650829315185,1225305,0.0,
1996-08-22 00:00:00+00:00,4.767467021942139,4.841958045959473,4.692975044250488,2.606650829315185,808480,0.0,
1996-08-23 00:00:00+00:00,4.692975044250488,4.767467021942139,4.692975044250488,2.648026704788208,1145598,0.0,
1996-08-26 00:00:00+00:00,4.767467021942139,4.767467021942139,4.618483066558838,2.606650829315185,866708,0.0,
1996-08-27 00:00:00+00:00,4.692975044250488,4.879203796386719,4.692975044250488,2.6894021034240723,2014655,0.0,
1996-08-28 00:00:00+00:00,4.841958045959473,4.916450023651123,4.692975044250488,2.648026704788208,784316,0.0,
1996-08-29 00:00:00+00:00,4.767467021942139,4.841958045959473,4.692975044250488,2.648026704788208,500056,0.0,
1996-08-30 00:00:00+00:00,4.767467021942139,4.841958045959473,4.767467021942139,2.648026704788208,241302,0.0,
1996-09-03 00:00:00+00:00,4.692975044250488,4.767467021942139,4.692975044250488,2.606650829315185,696890,0.0,
1996-09-04 00:00:00+00:00,4.767467021942139,4.767467021942139,4.618483066558838,2.648026704788208,364135,0.0,
1996-09-05 00:00:00+00:00,4.692975044250488,4.767467021942139,4.692975044250488,2.606650829315185,1248797,0.0,
1996-09-06 00:00:00+00:00,4.692975044250488,4.692975044250488,4.618483066558838,2.565274953842163,1191241,0.0,
1996-09-09 00:00:00+00:00,4.692975044250488,4.692975044250488,4.618483066558838,2.606650829315185,640508,0.0,
1996-09-10 00:00:00+00:00,4.692975044250488,4.767467021942139,4.692975044250488,2.606650829315185,524891,0.0,
1996-09-11 00:00:00+00:00,4.692975044250488,4.916450023651123,4.692975044250488,2.648026704788208,819555,0.0,
1996-09-12 00:00:00+00:00,4.841958045959473,5.065433025360107,4.841958045959473,2.772153377532959,998266,0.0,
1996-09-13 00:00:00+00:00,4.990942001342773,5.065433025360107,4.916450023651123,2.772153377532959,596208,0.0,
1996-09-16 00:00:00+00:00,4.916450023651123,5.065433025360107,4.916450023651123,2.772153377532959,601242,0.0,
1996-09-17 00:00:00+00:00,4.990942001342773,5.288908004760742,4.990942001342773,2.854903221130371,1084685,0.0,
1996-09-18 00:00:00+00:00,5.139925003051758,5.214416980743408,5.065433025360107,2.813525915145874,1083678,0.0,
1996-09-19 00:00:00+00:00,5.065433025360107,5.139925003051758,4.990942001342773,2.813525915145874,1099116,0.0,
1996-09-20 00:00:00+00:00,5.065433025360107,5.214416980743408,4.767467021942139,2.7307775020599365,3256908,0.0,
1996-09-23 00:00:00+00:00,4.916450023651123,5.214416980743408,4.916450023651123,2.854903221130371,778275,0.0,
1996-09-24 00:00:00+00:00,5.214416980743408,5.288908004760742,5.065433025360107,2.937653064727783,1256181,0.0,
1996-09-25 00:00:00+00:00,5.288908004760742,5.363399982452393,5.139925003051758,2.896278381347656,2095536,0.0,
1996-09-26 00:00:00+00:00,5.139925003051758,5.214416980743408,5.065433025360107,2.854903221130371,3293657,0.0,
1996-09-27 00:00:00+00:00,5.139925003051758,5.214416980743408,5.139925003051758,2.896278381347656,488813,0.0,
1996-09-30 00:00:00+00:00,5.139925003051758,5.214416980743408,5.139925003051758,2.854903221130371,595369,0.0,
1996-10-01 00:00:00+00:00,5.139925003051758,5.214416980743408,5.139925003051758,2.854903221130371,1345117,0.0,
1996-10-02 00:00:00+00:00,5.139925003051758,5.214416980743408,5.065433025360107,2.854903221130371,1164392,0.0,
1996-10-03 00:00:00+00:00,5.065433025360107,5.139925003051758,5.065433025360107,2.813525915145874,585972,0.0,
1996-10-04 00:00:00+00:00,5.139925003051758,5.139925003051758,4.990942001342773,2.772153377532959,763508,0.0,
1996-10-07 00:00:00+00:00,5.065433025360107,5.065433025360107,4.916450023651123,2.772153377532959,322687,0.0,
1996-10-08 00:00:00+00:00,4.841958045959473,4.990942001342773,4.841958045959473,2.785456657409668,376217,0.023837,
1996-10-09 00:00:00+00:00,4.990942001342773,4.990942001342773,4.841958045959473,2.7438831329345703,678599,0.0,
1996-10-10 00:00:00+00:00,4.916450023651123,4.990942001342773,4.841958045959473,2.702308416366577,468844,0.0,
1996-10-11 00:00:00+00:00,4.916450023651123,5.065433025360107,4.841958045959473,2.827028512954712,770892,0.0,
1996-10-14 00:00:00+00:00,5.065433025360107,5.139925003051758,4.990942001342773,2.785456657409668,236771,0.0,
1996-10-15 00:00:00+00:00,4.990942001342773,5.065433025360107,4.916450023651123,2.785456657409668,804788,0.0,
1996-10-16 00:00:00+00:00,4.990942001342773,5.139925003051758,4.916450023651123,2.827028512954712,531771,0.0,
1996-10-17 00:00:00+00:00,5.065433025360107,5.139925003051758,4.916450023651123,2.827028512954712,406421,0.0,
1996-10-18 00:00:00+00:00,5.139925003051758,5.288908004760742,4.990942001342773,2.9517502784729004,848585,0.0,
1996-10-21 00:00:00+00:00,5.288908004760742,5.363399982452393,5.214416980743408,2.993325710296631,846236,0.0,
1996-10-22 00:00:00+00:00,5.363399982452393,5.512382984161377,5.214416980743408,2.993325710296631,621882,0.0,
1996-10-23 00:00:00+00:00,5.363399982452393,5.437891960144043,5.288908004760742,2.993325710296631,693870,0.0,
1996-10-24 00:00:00+00:00,5.363399982452393,5.363399982452393,5.214416980743408,2.9517502784729004,1290581,0.0,
1996-10-25 00:00:00+00:00,5.214416980743408,5.288908004760742,5.139925003051758,2.9517502784729004,510628,0.0,
1996-10-28 00:00:00+00:00,5.363399982452393,5.363399982452393,5.139925003051758,2.9101784229278564,767368,0.0,
1996-10-29 00:00:00+00:00,5.214416980743408,5.288908004760742,5.139925003051758,2.9101784229278564,350375,0.0,
1996-10-30 00:00:00+00:00,5.288908004760742,5.288908004760742,5.139925003051758,2.9101784229278564,273521,0.0,
1996-10-31 00:00:00+00:00,5.139925003051758,5.214416980743408,4.767467021942139,2.785456657409668,4939143,0.0,
1996-11-01 00:00:00+00:00,5.065433025360107,5.065433025360107,4.916450023651123,2.7438831329345703,816199,0.0,
1996-11-04 00:00:00+00:00,4.990942001342773,5.139925003051758,4.841958045959473,2.827028512954712,920908,0.0,
1996-11-05 00:00:00+00:00,5.139925003051758,5.139925003051758,4.990942001342773,2.827028512954712,1032162,0.0,
1996-11-06 00:00:00+00:00,5.065433025360107,5.065433025360107,4.990942001342773,2.827028512954712,1482884,0.0,
1996-11-07 00:00:00+00:00,4.990942001342773,5.065433025360107,4.990942001342773,2.827028512954712,756293,0.0,
1996-11-08 00:00:00+00:00,5.065433025360107,5.139925003051758,4.916450023651123,2.868603229522705,380579,0.0,
1996-11-11 00:00:00+00:00,5.139925003051758,5.139925003051758,4.990942001342773,2.785456657409668,870232,0.0,
1996-11-12 00:00:00+00:00,4.990942001342773,5.139925003051758,4.990942001342773,2.868603229522705,313626,0.0,
1996-11-13 00:00:00+00:00,5.065433025360107,5.139925003051758,4.990942001342773,2.868603229522705,307081,0.0,
1996-11-14 00:00:00+00:00,5.065433025360107,5.214416980743408,5.065433025360107,2.868603229522705,768039,0.0,
1996-11-15 00:00:00+00:00,5.214416980743408,5.214416980743408,5.065433025360107,2.827028512954712,448037,0.0,
1996-11-18 00:00:00+00:00,5.139925003051758,5.139925003051758,4.990942001342773,2.827028512954712,831301,0.0,
1996-11-19 00:00:00+00:00,4.990942001342773,5.139925003051758,4.990942001342773,2.827028512954712,507104,0.0,
1996-11-20 00:00:00+00:00,5.065433025360107,5.214416980743408,5.065433025360107,2.868603229522705,1076630,0.0,
1996-11-21 00:00:00+00:00,5.139925003051758,5.139925003051758,5.065433025360107,2.868603229522705,504754,0.0,
1996-11-22 00:00:00+00:00,5.139925003051758,5.214416980743408,4.990942001342773,2.827028512954712,1009845,0.0,
1996-11-25 00:00:00+00:00,5.065433025360107,5.214416980743408,4.990942001342773,2.868603229522705,611813,0.0,
1996-11-26 00:00:00+00:00,5.214416980743408,5.214416980743408,5.139925003051758,2.9101784229278564,396521,0.0,
1996-11-27 00:00:00+00:00,5.139925003051758,5.288908004760742,5.139925003051758,2.868603229522705,330406,0.0,
1996-11-29 00:00:00+00:00,5.288908004760742,5.288908004760742,5.139925003051758,2.868603229522705,230731,0.0,
1996-12-02 00:00:00+00:00,5.139925003051758,5.214416980743408,5.065433025360107,2.868603229522705,269325,0.0,
1996-12-03 00:00:00+00:00,5.214416980743408,5.288908004760742,5.139925003051758,2.9517502784729004,1018235,0.0,
1996-12-04 00:00:00+00:00,5.288908004760742,5.288908004760742,5.065433025360107,2.868603229522705,1158351,0.0,
1996-12-05 00:00:00+00:00,5.214416980743408,5.288908004760742,5.139925003051758,2.9101784229278564,625238,0.0,
1996-12-06 00:00:00+00:00,5.214416980743408,5.288908004760742,5.139925003051758,2.9517502784729004,1020416,0.0,
1996-12-09 00:00:00+00:00,5.288908004760742,5.363399982452393,5.214416980743408,2.993325710296631,655107,0.0,
1996-12-10 00:00:00+00:00,5.288908004760742,5.363399982452393,5.139925003051758,2.9517502784729004,1800369,0.0,
1996-12-11 00:00:00+00:00,5.214416980743408,5.288908004760742,5.139925003051758,2.9517502784729004,1334042,0.0,
1996-12-12 00:00:00+00:00,5.214416980743408,5.214416980743408,5.139925003051758,2.868603229522705,980143,0.0,
