date,UNTY_Open,UNTY_High,UNTY_Low,UNTY_Close,UNTY_Volume,UNTY_Dividends,UNTY_Stock Splits
2022-02-28 00:00:00+00:00,28.26000022888184,28.8799991607666,27.950000762939453,27.12249565124512,27900,0.0,
2022-03-01 00:00:00+00:00,28.149999618530277,28.489999771118164,27.540000915527344,26.433670043945312,15500,0.0,
2022-03-02 00:00:00+00:00,27.989999771118164,28.93000030517578,27.989999771118164,27.199033737182617,13800,0.0,
2022-03-03 00:00:00+00:00,28.5,28.5,27.700000762939453,26.78765296936035,28300,0.0,
2022-03-04 00:00:00+00:00,27.75,27.81999969482422,27.56999969482422,26.54847526550293,16200,0.0,
2022-03-07 00:00:00+00:00,27.75,27.940000534057617,27.020000457763672,26.01272392272949,19500,0.0,
2022-03-08 00:00:00+00:00,27.100000381469727,27.8799991607666,27.100000381469727,26.01272392272949,14700,0.0,
2022-03-09 00:00:00+00:00,27.739999771118164,27.780000686645508,27.190000534057617,26.34756851196289,6700,0.0,
2022-03-10 00:00:00+00:00,27.46999931335449,27.8700008392334,27.46999931335449,26.67403221130371,6100,0.1,
2022-03-11 00:00:00+00:00,27.780000686645508,28.280000686645508,27.59000015258789,26.693233489990234,10900,0.0,
2022-03-14 00:00:00+00:00,27.780000686645508,28.770000457763672,27.780000686645508,27.173324584960938,15800,0.0,
2022-03-15 00:00:00+00:00,28.68000030517578,28.950000762939453,28.18000030517578,27.0581111907959,8000,0.0,
2022-03-16 00:00:00+00:00,28.51000022888184,28.950000762939453,28.479999542236328,27.442182540893555,4900,0.0,
2022-03-17 00:00:00+00:00,28.21999931335449,28.709999084472656,28.21999931335449,27.28855323791504,10400,0.0,
2022-03-18 00:00:00+00:00,28.420000076293945,28.690000534057617,28.0,27.35576438903809,23500,0.0,
2022-03-21 00:00:00+00:00,28.5,28.5,28.13999938964844,27.15412712097168,15000,0.0,
2022-03-22 00:00:00+00:00,28.5,28.5,28.270000457763672,27.24053955078125,10500,0.0,
2022-03-23 00:00:00+00:00,28.0,28.3700008392334,27.43000030517578,26.990894317626957,18900,0.0,
2022-03-24 00:00:00+00:00,28.13999938964844,28.84000015258789,28.13999938964844,27.567005157470703,11500,0.0,
2022-03-25 00:00:00+00:00,28.850000381469727,28.96999931335449,28.3700008392334,27.24053955078125,5000,0.0,
2022-03-28 00:00:00+00:00,28.440000534057617,28.729999542236328,28.13999938964844,27.384567260742188,7500,0.0,
2022-03-29 00:00:00+00:00,28.51000022888184,28.82999992370605,28.420000076293945,27.394174575805664,14000,0.0,
2022-03-30 00:00:00+00:00,28.350000381469727,28.3799991607666,27.84000015258789,27.01969718933105,8400,0.0,
2022-03-31 00:00:00+00:00,28.0,28.32999992370605,27.799999237060547,26.86606979370117,6000,0.0,
2022-04-01 00:00:00+00:00,28.36000061035156,28.36000061035156,27.729999542236328,26.645225524902344,13300,0.0,
2022-04-04 00:00:00+00:00,27.899999618530277,28.01000022888184,27.3700008392334,26.462791442871094,21400,0.0,
2022-04-05 00:00:00+00:00,27.51000022888184,27.770000457763672,27.299999237060547,26.309160232543945,10100,0.0,
2022-04-06 00:00:00+00:00,27.5,27.780000686645508,26.93000030517578,26.165132522583008,14500,0.0,
2022-04-07 00:00:00+00:00,27.520000457763672,27.600000381469727,27.13999938964844,26.2131404876709,17800,0.0,
2022-04-08 00:00:00+00:00,27.200000762939453,28.399999618530277,27.200000762939453,26.962085723876957,24200,0.0,
2022-04-11 00:00:00+00:00,27.989999771118164,28.63999938964844,27.850000381469727,26.846864700317383,18900,0.0,
2022-04-12 00:00:00+00:00,27.8799991607666,28.25,27.850000381469727,26.94288444519043,16000,0.0,
2022-04-13 00:00:00+00:00,27.8799991607666,28.270000457763672,27.850000381469727,26.90447425842285,13400,0.0,
2022-04-14 00:00:00+00:00,28.049999237060547,29.0,28.049999237060547,27.221336364746094,19100,0.0,
2022-04-18 00:00:00+00:00,28.059999465942383,29.0,28.059999465942383,27.826255798339844,27900,0.0,
2022-04-19 00:00:00+00:00,28.790000915527344,29.780000686645508,28.790000915527344,28.383167266845703,48500,0.0,
2022-04-20 00:00:00+00:00,29.459999084472656,30.0,29.36000061035156,28.325551986694336,50300,0.0,
2022-04-21 00:00:00+00:00,29.43000030517578,29.61000061035156,28.670000076293945,27.9318790435791,158900,0.0,
2022-04-22 00:00:00+00:00,29.280000686645508,29.440000534057617,28.950000762939453,27.9606876373291,15500,0.0,
2022-04-25 00:00:00+00:00,28.920000076293945,29.450000762939453,28.540000915527344,27.903074264526367,26700,0.0,
2022-04-26 00:00:00+00:00,28.84000015258789,29.26000022888184,28.739999771118164,27.778249740600582,22500,0.0,
2022-04-27 00:00:00+00:00,28.850000381469727,29.1299991607666,28.799999237060547,27.7302360534668,40100,0.0,
2022-04-28 00:00:00+00:00,28.82999992370605,28.989999771118164,28.649999618530277,27.74944305419922,32100,0.0,
2022-04-29 00:00:00+00:00,28.700000762939453,29.0,28.700000762939453,27.701431274414062,61500,0.0,
2022-05-02 00:00:00+00:00,28.75,28.989999771118164,28.549999237060547,27.67262458801269,32200,0.0,
2022-05-03 00:00:00+00:00,28.850000381469727,28.93000030517578,28.200000762939453,27.413375854492188,388600,0.0,
2022-05-04 00:00:00+00:00,28.600000381469727,29.049999237060547,28.459999084472656,27.557403564453125,53600,0.0,
2022-05-05 00:00:00+00:00,28.6299991607666,28.709999084472656,28.200000762939453,27.413375854492188,57900,0.0,
2022-05-06 00:00:00+00:00,28.450000762939453,28.6200008392334,28.01000022888184,27.125322341918945,49900,0.0,
2022-05-09 00:00:00+00:00,28.18000030517578,28.3799991607666,28.040000915527344,27.16373062133789,32600,0.0,
2022-05-10 00:00:00+00:00,28.200000762939453,28.25,27.57999992370605,26.88527488708496,36400,0.0,
2022-05-11 00:00:00+00:00,28.25,28.25,27.8700008392334,26.86606979370117,38100,0.0,
2022-05-12 00:00:00+00:00,28.06999969482422,28.1200008392334,27.6200008392334,26.98129272460937,48100,0.0,
2022-05-13 00:00:00+00:00,28.190000534057617,28.299999237060547,28.01000022888184,27.06770896911621,33100,0.0,
2022-05-16 00:00:00+00:00,28.100000381469727,28.350000381469727,27.84000015258789,26.875667572021484,37600,0.0,
2022-05-17 00:00:00+00:00,28.209999084472656,28.43000030517578,28.18000030517578,27.07730865478516,22100,0.0,
2022-05-18 00:00:00+00:00,28.1200008392334,28.239999771118164,27.90999984741211,26.95248794555664,20100,0.0,
2022-05-19 00:00:00+00:00,28.0,28.1200008392334,27.700000762939453,26.645225524902344,30200,0.0,
2022-05-20 00:00:00+00:00,27.850000381469727,28.059999465942383,27.559999465942383,26.55881118774414,16400,0.0,
2022-05-23 00:00:00+00:00,27.76000022888184,28.07999992370605,27.700000762939453,26.75084686279297,37200,0.0,
2022-05-24 00:00:00+00:00,27.299999237060547,28.1299991607666,27.299999237060547,26.95248794555664,40900,0.0,
2022-05-25 00:00:00+00:00,28.25,28.43000030517578,28.0,27.0581111907959,83400,0.0,
2022-05-26 00:00:00+00:00,28.299999237060547,28.709999084472656,28.280000686645508,27.394174575805664,37200,0.0,
2022-05-27 00:00:00+00:00,28.600000381469727,28.76000022888184,28.36000061035156,27.269350051879883,28500,0.0,
2022-05-31 00:00:00+00:00,28.25,29.149999618530277,28.25,27.845460891723636,100100,0.0,
2022-06-01 00:00:00+00:00,29.09000015258789,29.309999465942383,28.950000762939453,28.08551025390625,73600,0.0,
2022-06-02 00:00:00+00:00,29.13999938964844,29.5,29.1299991607666,28.104713439941406,29600,0.0,
2022-06-03 00:00:00+00:00,29.18000030517578,29.43000030517578,29.18000030517578,28.219932556152344,29200,0.0,
2022-06-06 00:00:00+00:00,29.36000061035156,29.57999992370605,28.520000457763672,27.567005157470703,79800,0.0,
2022-06-07 00:00:00+00:00,28.5,28.81999969482422,28.270000457763672,27.451784133911133,74300,0.0,
2022-06-08 00:00:00+00:00,28.68000030517578,29.1299991607666,28.36000061035156,27.451784133911133,29200,0.0,
2022-06-09 00:00:00+00:00,28.36000061035156,28.459999084472656,28.01000022888184,27.18189239501953,64500,0.11,
2022-06-10 00:00:00+00:00,28.07999992370605,28.07999992370605,27.649999618530277,26.902362823486328,33900,0.0,
2022-06-13 00:00:00+00:00,27.75,27.770000457763672,26.940000534057617,25.967384338378903,62600,0.0,
2022-06-14 00:00:00+00:00,26.950000762939453,27.520000457763672,26.950000762939453,26.150522232055664,43200,0.0,
2022-06-15 00:00:00+00:00,27.1200008392334,28.40999984741211,27.1200008392334,26.352941513061523,60200,0.0,
2022-06-16 00:00:00+00:00,27.26000022888184,27.530000686645508,26.799999237060547,25.83243751525879,109900,0.0,
2022-06-17 00:00:00+00:00,26.979999542236328,27.31999969482422,26.790000915527344,26.25655174255371,59200,0.0,
2022-06-21 00:00:00+00:00,27.32999992370605,27.57999992370605,26.989999771118164,26.01557731628418,56100,0.0,
2022-06-22 00:00:00+00:00,26.93000030517578,27.100000381469727,26.63999938964844,25.78424072265625,59800,0.0,
2022-06-23 00:00:00+00:00,26.670000076293945,26.86000061035156,26.18000030517578,25.302295684814453,78000,0.0,
2022-06-24 00:00:00+00:00,26.459999084472656,27.25,25.729999542236328,24.8878173828125,901600,0.0,
2022-06-27 00:00:00+00:00,26.07999992370605,27.209999084472656,25.950000762939453,26.160160064697266,97200,0.0,
2022-06-28 00:00:00+00:00,27.309999465942383,27.76000022888184,26.76000022888184,26.02521705627441,42200,0.0,
2022-06-29 00:00:00+00:00,26.940000534057617,27.34000015258789,26.3799991607666,25.552907943725582,65200,0.0,
2022-06-30 00:00:00+00:00,26.25,26.56999969482422,25.8799991607666,25.52399063110352,116300,0.0,
2022-07-01 00:00:00+00:00,26.520000457763672,26.8700008392334,26.25,25.83243751525879,44800,0.0,
2022-07-05 00:00:00+00:00,26.5,27.280000686645508,26.299999237060547,26.25655174255371,60300,0.0,
2022-07-06 00:00:00+00:00,27.26000022888184,27.290000915527344,26.82999992370605,25.870994567871094,27900,0.0,
2022-07-07 00:00:00+00:00,26.780000686645508,27.239999771118164,26.63999938964844,25.678211212158203,22600,0.0,
2022-07-08 00:00:00+00:00,26.65999984741211,26.8700008392334,26.549999237060547,25.870994567871094,51800,0.0,
2022-07-11 00:00:00+00:00,26.76000022888184,27.459999084472656,26.649999618530277,26.18907928466797,39800,0.0,
2022-07-12 00:00:00+00:00,27.200000762939453,27.6200008392334,27.09000015258789,26.19871711730957,32800,0.0,
2022-07-13 00:00:00+00:00,27.1200008392334,27.57999992370605,26.57999992370605,25.948102951049805,21000,0.0,
2022-07-14 00:00:00+00:00,27.13999938964844,27.850000381469727,26.299999237060547,25.697494506835938,39600,0.0,
2022-07-15 00:00:00+00:00,26.979999542236328,27.209999084472656,26.75,25.899911880493164,30500,0.0,
2022-07-18 00:00:00+00:00,26.809999465942383,27.13999938964844,26.739999771118164,25.851713180541992,30600,0.0,
2022-07-19 00:00:00+00:00,26.940000534057617,27.38999938964844,26.940000534057617,26.1697998046875,35600,0.0,
2022-07-20 00:00:00+00:00,27.11000061035156,27.26000022888184,26.770000457763672,26.18907928466797,56400,0.0,
2022-07-21 00:00:00+00:00,27.18000030517578,27.21999931335449,27.030000686645508,26.1697998046875,18700,0.0,
2022-07-22 00:00:00+00:00,27.01000022888184,27.299999237060547,26.799999237060547,25.9191837310791,20000,0.0,
2022-07-25 00:00:00+00:00,27.06999969482422,27.57999992370605,27.049999237060547,26.43968963623047,31400,0.0,
2022-07-26 00:00:00+00:00,27.520000457763672,27.559999465942383,27.32999992370605,26.4204158782959,17700,0.0,
2022-07-27 00:00:00+00:00,27.32999992370605,27.940000534057617,27.32999992370605,26.651750564575195,25100,0.0,
2022-07-28 00:00:00+00:00,27.530000686645508,28.09000015258789,27.479999542236328,26.805971145629883,11900,0.0,
2022-07-29 00:00:00+00:00,27.96999931335449,28.270000457763672,27.75,27.00838851928711,20400,0.0,
2022-08-01 00:00:00+00:00,27.950000762939453,28.26000022888184,27.75,26.998750686645508,38000,0.0,
2022-08-02 00:00:00+00:00,27.979999542236328,28.030000686645508,27.75,26.74813842773437,17200,0.0,
2022-08-03 00:00:00+00:00,27.700000762939453,27.82999992370605,27.63999938964844,26.738496780395508,19300,0.0,
2022-08-04 00:00:00+00:00,27.690000534057617,27.93000030517578,27.690000534057617,26.84453010559082,12700,0.0,
2022-08-05 00:00:00+00:00,27.799999237060547,28.0,27.75,26.94091796875,20700,0.0,
2022-08-08 00:00:00+00:00,28.0,28.13999938964844,28.0,26.98911476135254,26700,0.0,
2022-08-09 00:00:00+00:00,28.1299991607666,28.5,28.1299991607666,27.403589248657227,16300,0.0,
2022-08-10 00:00:00+00:00,28.46999931335449,28.6200008392334,28.11000061035156,27.16261863708496,16200,0.0,
2022-08-11 00:00:00+00:00,28.290000915527344,28.38999938964844,27.989999771118164,27.08550262451172,38200,0.0,
2022-08-12 00:00:00+00:00,28.190000534057617,28.3799991607666,28.07999992370605,27.345752716064453,27800,0.0,
2022-08-15 00:00:00+00:00,28.350000381469727,29.0,28.350000381469727,27.89517593383789,29100,0.0,
2022-08-16 00:00:00+00:00,28.81999969482422,29.809999465942383,28.81999969482422,28.415679931640625,19900,0.0,
2022-08-17 00:00:00+00:00,29.530000686645508,29.6200008392334,29.040000915527344,28.35784721374512,11900,0.0,
2022-08-18 00:00:00+00:00,29.6200008392334,29.8700008392334,29.399999618530277,28.560264587402344,12600,0.0,
2022-08-19 00:00:00+00:00,29.559999465942383,29.780000686645508,29.420000076293945,28.589183807373047,33600,0.0,
2022-08-22 00:00:00+00:00,29.549999237060547,29.6200008392334,28.8799991607666,28.03976249694824,18800,0.0,
2022-08-23 00:00:00+00:00,29.280000686645508,29.280000686645508,29.0,27.9530086517334,15000,0.0,
2022-08-24 00:00:00+00:00,29.020000457763672,29.15999984741211,28.46999931335449,27.818065643310547,34100,0.0,
2022-08-25 00:00:00+00:00,29.040000915527344,29.209999084472656,28.82999992370605,28.07831573486328,11000,0.0,
2022-08-26 00:00:00+00:00,29.0,29.0,28.63999938964844,27.673479080200195,11700,0.0,
2022-08-29 00:00:00+00:00,28.709999084472656,28.75,28.200000762939453,27.27827835083008,23200,0.0,
2022-08-30 00:00:00+00:00,28.0,28.309999465942383,28.0,27.239723205566406,6900,0.0,
2022-08-31 00:00:00+00:00,28.239999771118164,28.540000915527344,27.82999992370605,27.01803207397461,20500,0.0,
2022-09-01 00:00:00+00:00,28.06999969482422,28.06999969482422,27.51000022888184,26.59391975402832,22000,0.0,
2022-09-02 00:00:00+00:00,27.51000022888184,27.690000534057617,27.15999984741211,26.497522354125977,22100,0.0,
2022-09-06 00:00:00+00:00,27.549999237060547,27.549999237060547,26.989999771118164,26.150522232055664,19400,0.0,
2022-09-07 00:00:00+00:00,27.209999084472656,27.3799991607666,26.90999984741211,26.381860733032227,10700,0.0,
2022-09-08 00:00:00+00:00,27.270000457763672,27.450000762939453,27.09000015258789,26.56574058532715,5100,0.11,
2022-09-09 00:00:00+00:00,27.899999618530277,27.899999618530277,27.61000061035156,26.80768394470215,9900,0.0,
2022-09-12 00:00:00+00:00,27.700000762939453,27.959999084472656,27.61000061035156,26.720582962036133,13300,0.0,
2022-09-13 00:00:00+00:00,27.459999084472656,27.530000686645508,26.76000022888184,25.975387573242188,16700,0.0,
2022-09-14 00:00:00+00:00,27.0,27.0,26.450000762939453,25.723764419555664,15700,0.0,
2022-09-15 00:00:00+00:00,26.700000762939453,27.350000381469727,26.549999237060547,26.01409912109375,18600,0.0,
2022-09-16 00:00:00+00:00,26.649999618530277,27.1200008392334,26.1299991607666,25.45277976989746,78500,0.0,
2022-09-19 00:00:00+00:00,26.299999237060547,26.88999938964844,26.11000061035156,25.99474334716797,25200,0.0,
2022-09-20 00:00:00+00:00,26.76000022888184,26.76000022888184,26.36000061035156,25.762475967407227,14000,0.0,
2022-09-21 00:00:00+00:00,26.489999771118164,27.100000381469727,26.36000061035156,25.549560546875,16700,0.0,
2022-09-22 00:00:00+00:00,26.479999542236328,26.479999542236328,25.850000381469727,25.249547958374023,12800,0.0,
2022-09-23 00:00:00+00:00,25.950000762939453,25.950000762939453,25.520000457763672,24.968889236450195,11600,0.0,
2022-09-26 00:00:00+00:00,25.6200008392334,25.790000915527344,25.299999237060547,24.591453552246094,21300,0.0,
2022-09-27 00:00:00+00:00,25.3799991607666,25.420000076293945,24.799999237060547,24.262407302856445,28500,0.0,
2022-09-28 00:00:00+00:00,25.170000076293945,25.790000915527344,25.0,24.639841079711918,21200,0.0,
2022-09-29 00:00:00+00:00,25.26000022888184,25.57999992370605,25.170000076293945,24.610809326171875,13000,0.0,
2022-09-30 00:00:00+00:00,25.559999465942383,25.6299991607666,25.11000061035156,24.301118850708008,116300,0.0,
2022-10-03 00:00:00+00:00,25.46999931335449,25.5,25.25,24.65919685363769,17300,0.0,
2022-10-04 00:00:00+00:00,25.6200008392334,26.26000022888184,25.6200008392334,25.356006622314453,18500,0.0,
2022-10-05 00:00:00+00:00,26.09000015258789,26.200000762939453,25.8700008392334,25.2398681640625,11700,0.0,
2022-10-06 00:00:00+00:00,26.030000686645508,26.540000915527344,25.6299991607666,24.92049789428711,10400,0.0,
2022-10-07 00:00:00+00:00,25.739999771118164,26.049999237060547,25.01000022888184,24.43660926818848,24900,0.0,
2022-10-10 00:00:00+00:00,25.270000457763672,25.36000061035156,25.049999237060547,24.39789390563965,7600,0.0,
2022-10-11 00:00:00+00:00,25.229999542236328,25.56999969482422,25.020000457763672,24.3107967376709,7900,0.0,
2022-10-12 00:00:00+00:00,25.11000061035156,25.38999938964844,25.11000061035156,24.43660926818848,48400,0.0,
2022-10-13 00:00:00+00:00,24.899999618530277,25.81999969482422,24.899999618530277,24.775331497192383,45500,0.0,
2022-10-14 00:00:00+00:00,25.75,26.239999771118164,25.520000457763672,25.133411407470703,27000,0.0,
2022-10-17 00:00:00+00:00,26.0,26.979999542236328,26.0,26.09152030944824,29600,0.0,
2022-10-18 00:00:00+00:00,27.25,27.56999969482422,26.899999618530277,26.246368408203125,10700,0.0,
2022-10-19 00:00:00+00:00,27.32999992370605,27.32999992370605,26.600000381469727,26.294757843017575,9700,0.0,
2022-10-20 00:00:00+00:00,27.100000381469727,27.450000762939453,26.530000686645508,25.859251022338867,11300,0.0,
2022-10-21 00:00:00+00:00,26.799999237060547,27.149999618530277,26.6200008392334,26.072168350219727,10400,0.0,
2022-10-24 00:00:00+00:00,27.290000915527344,27.5,27.1200008392334,26.556060791015625,10100,0.0,
2022-10-25 00:00:00+00:00,27.5,27.920000076293945,27.489999771118164,27.01091957092285,15800,0.0,
2022-10-26 00:00:00+00:00,27.950000762939453,28.350000381469727,27.71999931335449,27.01091957092285,8900,0.0,
2022-10-27 00:00:00+00:00,28.170000076293945,28.190000534057617,27.82999992370605,27.10769844055176,11200,0.0,
2022-10-28 00:00:00+00:00,28.040000915527344,28.3700008392334,27.82999992370605,27.27222442626953,27200,0.0,
2022-10-31 00:00:00+00:00,28.18000030517578,28.790000915527344,28.040000915527344,27.736759185791016,18000,0.0,
2022-11-01 00:00:00+00:00,28.86000061035156,28.899999618530277,28.5,27.727081298828125,20800,0.0,
2022-11-02 00:00:00+00:00,28.489999771118164,28.8700008392334,28.100000381469727,27.34964370727539,18200,0.0,
2022-11-03 00:00:00+00:00,28.149999618530277,28.420000076293945,27.93000030517578,27.185121536254883,12500,0.0,
2022-11-04 00:00:00+00:00,28.5,28.71999931335449,28.13999938964844,27.765792846679688,13200,0.0,
2022-11-07 00:00:00+00:00,28.899999618530277,28.899999618530277,28.1299991607666,27.30125617980957,27600,0.0,
2022-11-08 00:00:00+00:00,28.3700008392334,28.3700008392334,28.040000915527344,27.146408081054688,9300,0.0,
2022-11-09 00:00:00+00:00,28.1299991607666,28.65999984741211,27.799999237060547,27.29157829284668,11800,0.0,
2022-11-10 00:00:00+00:00,28.75,29.540000915527344,28.25,28.0270938873291,23000,0.0,
2022-11-11 00:00:00+00:00,29.149999618530277,29.8799991607666,27.770000457763672,27.79482650756836,28400,0.0,
2022-11-14 00:00:00+00:00,28.75,28.75,28.36000061035156,27.52384757995605,14200,0.0,
2022-11-15 00:00:00+00:00,28.5,28.700000762939453,28.299999237060547,27.562557220458984,60800,0.0,
2022-11-16 00:00:00+00:00,28.6299991607666,28.899999618530277,28.299999237060547,27.572235107421875,13800,0.0,
2022-11-17 00:00:00+00:00,28.450000762939453,28.63999938964844,28.020000457763672,27.61094856262207,13200,0.0,
2022-11-18 00:00:00+00:00,28.549999237060547,28.90999984741211,28.450000762939453,27.5819149017334,11600,0.0,
2022-11-21 00:00:00+00:00,28.600000381469727,28.65999984741211,28.350000381469727,27.5819149017334,15500,0.0,
2022-11-22 00:00:00+00:00,28.600000381469727,28.780000686645508,28.489999771118164,27.65933609008789,19600,0.0,
2022-11-23 00:00:00+00:00,28.600000381469727,28.600000381469727,28.31999969482422,27.49481201171875,6200,0.0,
2022-11-25 00:00:00+00:00,28.280000686645508,28.5,28.190000534057617,27.5819149017334,13600,0.0,
2022-11-28 00:00:00+00:00,28.5,28.57999992370605,28.1200008392334,27.27222442626953,16300,0.0,
2022-11-29 00:00:00+00:00,28.299999237060547,28.3799991607666,28.09000015258789,27.214157104492188,12300,0.0,
2022-11-30 00:00:00+00:00,27.780000686645508,28.65999984741211,27.649999618530277,27.59159469604492,15700,0.0,
2022-12-01 00:00:00+00:00,28.420000076293945,28.690000534057617,28.38999938964844,27.630300521850582,9400,0.0,
2022-12-02 00:00:00+00:00,28.420000076293945,28.82999992370605,28.26000022888184,27.69805145263672,8200,0.0,
2022-12-05 00:00:00+00:00,28.290000915527344,28.3799991607666,27.81999969482422,27.1657657623291,14300,0.0,
2022-12-06 00:00:00+00:00,29.200000762939453,29.200000762939453,27.850000381469727,27.194799423217773,26000,0.0,
2022-12-07 00:00:00+00:00,28.01000022888184,28.11000061035156,27.709999084472656,27.01091957092285,6000,0.0,
2022-12-08 00:00:00+00:00,27.75,27.84000015258789,27.18000030517578,26.575410842895508,16400,0.0,
2022-12-09 00:00:00+00:00,27.309999465942383,27.520000457763672,27.290000915527344,26.488317489624023,8400,0.0,
2022-12-12 00:00:00+00:00,27.399999618530277,27.459999084472656,27.01000022888184,26.517349243164062,14200,0.0,
2022-12-13 00:00:00+00:00,27.56999969482422,27.690000534057617,27.09000015258789,26.40121459960937,26900,0.0,
2022-12-14 00:00:00+00:00,27.270000457763672,27.270000457763672,26.71999931335449,25.956031799316406,23300,0.0,
2022-12-15 00:00:00+00:00,26.940000534057617,26.940000534057617,26.5,25.926876068115234,14300,0.11,
2022-12-16 00:00:00+00:00,26.68000030517578,27.209999084472656,26.40999984741211,25.94631576538086,94900,0.0,
2022-12-19 00:00:00+00:00,26.59000015258789,26.86000061035156,26.46999931335449,25.9754695892334,16000,0.0,
2022-12-20 00:00:00+00:00,27.020000457763672,27.020000457763672,26.549999237060547,25.936595916748047,34800,0.0,
2022-12-21 00:00:00+00:00,26.899999618530277,27.43000030517578,26.899999618530277,26.61683654785156,23800,0.0,
2022-12-22 00:00:00+00:00,27.3799991607666,27.3799991607666,27.1299991607666,26.47107315063477,9100,0.0,
2022-12-23 00:00:00+00:00,27.399999618530277,27.40999984741211,27.34000015258789,26.57796669006348,6300,0.0,
2022-12-27 00:00:00+00:00,27.38999938964844,27.38999938964844,27.1299991607666,26.36417579650879,5600,0.0,
2022-12-28 00:00:00+00:00,27.020000457763672,27.1200008392334,26.71999931335449,26.247562408447266,25900,0.0,
2022-12-29 00:00:00+00:00,27.1299991607666,27.399999618530277,27.1299991607666,26.51966094970703,5300,0.0,
2022-12-30 00:00:00+00:00,27.299999237060547,27.38999938964844,27.09000015258789,26.558528900146484,8500,0.0,
2023-01-03 00:00:00+00:00,27.299999237060547,27.299999237060547,26.68000030517578,25.965747833251957,11200,0.0,
2023-01-04 00:00:00+00:00,26.959999084472656,27.059999465942383,26.520000457763672,25.77139663696289,11400,0.0,
2023-01-05 00:00:00+00:00,26.520000457763672,26.520000457763672,26.25,25.625629425048828,14700,0.0,
2023-01-06 00:00:00+00:00,26.51000022888184,26.75,26.5,25.849136352539062,16000,0.0,
2023-01-09 00:00:00+00:00,26.600000381469727,26.86000061035156,26.100000381469727,25.635347366333008,77400,0.0,
2023-01-10 00:00:00+00:00,26.299999237060547,26.68000030517578,26.13999938964844,25.65478134155273,32200,0.0,
2023-01-11 00:00:00+00:00,26.59000015258789,26.59000015258789,26.040000915527344,25.74224281311035,48000,0.0,
2023-01-12 00:00:00+00:00,26.59000015258789,27.36000061035156,26.59000015258789,26.32530403137207,10000,0.0,
2023-01-13 00:00:00+00:00,27.09000015258789,27.32999992370605,26.51000022888184,26.35445976257324,21500,0.0,
2023-01-17 00:00:00+00:00,27.239999771118164,27.239999771118164,26.46999931335449,25.849136352539062,18000,0.0,
2023-01-18 00:00:00+00:00,26.5,26.63999938964844,26.239999771118164,25.518733978271484,31000,0.0,
2023-01-19 00:00:00+00:00,26.149999618530277,26.399999618530277,26.0,25.431276321411133,13800,0.0,
2023-01-20 00:00:00+00:00,26.290000915527344,26.420000076293945,26.13999938964844,25.65478134155273,16700,0.0,
2023-01-23 00:00:00+00:00,26.290000915527344,26.530000686645508,26.15999984741211,25.509016036987305,23700,0.0,
2023-01-24 00:00:00+00:00,26.65999984741211,26.65999984741211,26.020000457763672,25.314661026000977,11400,0.0,
2023-01-25 00:00:00+00:00,26.040000915527344,26.13999938964844,25.899999618530277,25.39240455627441,28700,0.0,
2023-01-26 00:00:00+00:00,26.229999542236328,26.26000022888184,25.950000762939453,25.45071029663086,31100,0.0,
2023-01-27 00:00:00+00:00,26.200000762939453,26.38999938964844,26.200000762939453,25.518733978271484,8800,0.0,
2023-01-30 00:00:00+00:00,25.959999084472656,26.38999938964844,25.959999084472656,25.39240455627441,24500,0.0,
2023-01-31 00:00:00+00:00,26.25,26.489999771118164,26.25,25.72280502319336,15000,0.0,
2023-02-01 00:00:00+00:00,26.479999542236328,26.739999771118164,26.32999992370605,25.79083251953125,16700,0.0,
2023-02-02 00:00:00+00:00,26.739999771118164,27.1299991607666,26.65999984741211,26.36417579650879,18200,0.0,
2023-02-03 00:00:00+00:00,27.100000381469727,27.530000686645508,27.100000381469727,26.684858322143555,17500,0.0,
2023-02-06 00:00:00+00:00,27.0,27.65999984741211,26.959999084472656,26.34474372863769,20900,0.0,
2023-02-07 00:00:00+00:00,27.25,27.270000457763672,27.06999969482422,26.47107315063477,93400,0.0,
2023-02-08 00:00:00+00:00,27.21999931335449,27.309999465942383,27.18000030517578,26.432201385498047,10800,0.0,
2023-02-09 00:00:00+00:00,27.350000381469727,27.43000030517578,26.920000076293945,26.33502197265625,18300,0.0,
2023-02-10 00:00:00+00:00,27.0,27.0,26.770000457763672,26.10179710388184,12900,0.0,
2023-02-13 00:00:00+00:00,26.84000015258789,26.979999542236328,26.709999084472656,26.024057388305664,9000,0.0,
2023-02-14 00:00:00+00:00,26.61000061035156,26.88999938964844,26.350000381469727,25.88800621032715,34600,0.0,
2023-02-15 00:00:00+00:00,26.63999938964844,26.780000686645508,26.5,25.89772605895996,6300,0.0,
2023-02-16 00:00:00+00:00,26.649999618530277,26.65999984741211,26.520000457763672,25.907442092895508,7100,0.0,
2023-02-17 00:00:00+00:00,26.84000015258789,26.979999542236328,26.530000686645508,25.829702377319336,10500,0.0,
2023-02-21 00:00:00+00:00,26.57999992370605,27.5,26.38999938964844,25.78111267089844,18400,0.0,
2023-02-22 00:00:00+00:00,26.479999542236328,26.600000381469727,26.350000381469727,25.645065307617188,15600,0.0,
2023-02-23 00:00:00+00:00,26.540000915527344,26.600000381469727,26.540000915527344,25.849136352539062,4600,0.0,
2023-02-24 00:00:00+00:00,26.6200008392334,26.6200008392334,26.11000061035156,25.645065307617188,15400,0.0,
