date,UCBI_Open,UCBI_High,UCBI_Low,UCBI_Close,UCBI_Volume,UCBI_Dividends,UCBI_Stock Splits
2022-10-28 00:00:00+00:00,37.77999877929688,38.650001525878906,37.70000076293945,36.40011978149414,780400,0.0,
2022-10-31 00:00:00+00:00,38.36000061035156,38.84000015258789,38.15999984741211,36.30582046508789,631000,0.0,
2022-11-01 00:00:00+00:00,38.81999969482422,38.970001220703125,38.22999954223633,36.371829986572266,637200,0.0,
2022-11-02 00:00:00+00:00,38.38999938964844,38.9900016784668,37.88999938964844,35.97576904296875,616500,0.0,
2022-11-03 00:00:00+00:00,37.83000183105469,38.0099983215332,37.27000045776367,35.66456985473633,336600,0.0,
2022-11-04 00:00:00+00:00,38.0099983215332,38.900001525878906,38.0,36.513282775878906,522000,0.0,
2022-11-07 00:00:00+00:00,38.83000183105469,39.02999877929688,38.2400016784668,36.1077880859375,640900,0.0,
2022-11-08 00:00:00+00:00,38.2599983215332,38.43999862670898,37.7599983215332,35.71172332763672,501900,0.0,
2022-11-09 00:00:00+00:00,37.630001068115234,38.06999969482422,37.27999877929688,35.39109802246094,449300,0.0,
2022-11-10 00:00:00+00:00,38.459999084472656,38.83000183105469,38.0099983215332,36.2586669921875,768200,0.0,
2022-11-11 00:00:00+00:00,38.83000183105469,38.84999847412109,37.34999847412109,35.57970428466797,629400,0.0,
2022-11-14 00:00:00+00:00,37.68000030517578,38.02000045776367,37.380001068115234,35.29680252075195,417300,0.0,
2022-11-15 00:00:00+00:00,37.7599983215332,38.040000915527344,37.119998931884766,35.5419807434082,513800,0.0,
2022-11-16 00:00:00+00:00,37.59999847412109,37.70000076293945,36.93999862670898,34.91959381103516,525100,0.0,
2022-11-17 00:00:00+00:00,36.720001220703125,37.29999923706055,36.38999938964844,34.84415435791016,590900,0.0,
2022-11-18 00:00:00+00:00,37.68000030517578,37.70000076293945,36.90999984741211,35.5419807434082,877100,0.0,
2022-11-21 00:00:00+00:00,37.65999984741211,38.369998931884766,37.59999847412109,36.1077880859375,572600,0.0,
2022-11-22 00:00:00+00:00,38.61000061035156,39.33000183105469,38.369998931884766,36.9376335144043,562600,0.0,
2022-11-23 00:00:00+00:00,39.02999877929688,39.41999816894531,38.93999862670898,36.87162399291992,501700,0.0,
2022-11-25 00:00:00+00:00,39.36000061035156,39.5,39.08000183105469,36.8999137878418,163200,0.0,
2022-11-28 00:00:00+00:00,38.470001220703125,38.88999938964844,37.91999816894531,36.1455078125,352700,0.0,
2022-11-29 00:00:00+00:00,38.290000915527344,38.59999847412109,38.18000030517578,36.20208740234375,361900,0.0,
2022-11-30 00:00:00+00:00,38.34999847412109,39.150001525878906,37.65999984741211,36.7490348815918,913000,0.0,
2022-12-01 00:00:00+00:00,38.970001220703125,39.18999862670898,38.43000030517578,36.47555923461914,336700,0.0,
2022-12-02 00:00:00+00:00,38.29999923706055,38.790000915527344,37.9900016784668,36.3341064453125,314200,0.0,
2022-12-05 00:00:00+00:00,38.119998931884766,38.27999877929688,35.400001525878906,33.929439544677734,731000,0.0,
2022-12-06 00:00:00+00:00,35.900001525878906,36.18999862670898,35.68000030517578,33.844566345214844,542500,0.0,
2022-12-07 00:00:00+00:00,35.93000030517578,36.310001373291016,35.400001525878906,33.94829559326172,375000,0.0,
2022-12-08 00:00:00+00:00,36.290000915527344,36.34999847412109,35.7400016784668,34.01430892944336,402100,0.0,
2022-12-09 00:00:00+00:00,35.77000045776367,36.15999984741211,35.38999938964844,33.43906784057617,354000,0.0,
2022-12-12 00:00:00+00:00,35.5099983215332,35.709999084472656,35.150001525878906,33.44850540161133,447300,0.0,
2022-12-13 00:00:00+00:00,35.97999954223633,36.22999954223633,34.31999969482422,32.44891357421875,778400,0.0,
2022-12-14 00:00:00+00:00,34.29999923706055,34.36000061035156,33.25,31.60423851013184,608000,0.22,
2022-12-15 00:00:00+00:00,33.06999969482422,33.150001525878906,32.43000030517578,31.04428100585937,894400,0.0,
2022-12-16 00:00:00+00:00,32.56999969482422,32.93000030517578,32.09000015258789,30.484325408935547,1498900,0.0,
2022-12-19 00:00:00+00:00,32.22999954223633,33.04999923706055,32.22999954223633,31.23409652709961,657200,0.0,
2022-12-20 00:00:00+00:00,32.90999984741211,33.189998626708984,32.630001068115234,31.120206832885746,394200,0.0,
2022-12-21 00:00:00+00:00,33.13999938964844,33.650001525878906,32.970001220703125,31.67066764831543,408700,0.0,
2022-12-22 00:00:00+00:00,33.20000076293945,33.36000061035156,32.65999984741211,31.60423851013184,361700,0.0,
2022-12-23 00:00:00+00:00,33.34000015258789,33.630001068115234,33.25,31.813034057617188,198500,0.0,
2022-12-27 00:00:00+00:00,33.689998626708984,33.9900016784668,33.380001068115234,32.17368698120117,341300,0.0,
2022-12-28 00:00:00+00:00,33.95000076293945,34.11000061035156,33.56999969482422,31.91743469238281,382200,0.0,
2022-12-29 00:00:00+00:00,33.66999816894531,34.0099983215332,32.54999923706055,32.221134185791016,300800,0.0,
2022-12-30 00:00:00+00:00,33.84000015258789,33.970001220703125,33.5,32.07877349853516,298300,0.0,
2023-01-03 00:00:00+00:00,33.900001525878906,34.099998474121094,33.27000045776367,31.983863830566406,389700,0.0,
2023-01-04 00:00:00+00:00,33.810001373291016,34.34000015258789,33.58000183105469,32.0123405456543,495000,0.0,
2023-01-05 00:00:00+00:00,33.349998474121094,33.54999923706055,33.060001373291016,31.67066764831543,319500,0.0,
2023-01-06 00:00:00+00:00,33.59000015258789,34.18000030517578,33.58000183105469,32.25909805297852,470300,0.0,
2023-01-09 00:00:00+00:00,34.150001525878906,34.150001525878906,33.619998931884766,32.059791564941406,376700,0.0,
2023-01-10 00:00:00+00:00,33.869998931884766,34.52000045776367,33.66999816894531,32.553314208984375,491600,0.0,
2023-01-11 00:00:00+00:00,34.29999923706055,34.599998474121094,33.90999984741211,32.74312973022461,857600,0.0,
2023-01-12 00:00:00+00:00,34.7400016784668,35.2400016784668,34.4900016784668,33.00886535644531,414700,0.0,
2023-01-13 00:00:00+00:00,34.5,35.25,33.84000015258789,33.31257629394531,571000,0.0,
2023-01-17 00:00:00+00:00,35.11000061035156,35.130001068115234,34.59000015258789,33.06581115722656,662400,0.0,
2023-01-18 00:00:00+00:00,35.220001220703125,35.220001220703125,31.649999618530277,30.389419555664062,1427200,0.0,
2023-01-19 00:00:00+00:00,30.8799991607666,31.71999931335449,30.739999771118164,29.430850982666016,946900,0.0,
2023-01-20 00:00:00+00:00,31.43000030517578,31.959999084472656,31.059999465942383,30.294513702392575,794800,0.0,
2023-01-23 00:00:00+00:00,31.8700008392334,32.150001525878906,31.709999084472656,30.41789054870605,621500,0.0,
2023-01-24 00:00:00+00:00,32.20000076293945,32.20000076293945,31.549999237060547,30.142662048339844,379600,0.0,
2023-01-25 00:00:00+00:00,31.780000686645508,31.90999984741211,31.149999618530277,30.18062210083008,505900,0.0,
2023-01-26 00:00:00+00:00,31.950000762939453,32.15999984741211,31.479999542236328,30.05724334716797,490100,0.0,
2023-01-27 00:00:00+00:00,31.670000076293945,32.0,31.459999084472656,30.313495635986328,535000,0.0,
2023-01-30 00:00:00+00:00,31.649999618530277,32.0,31.520000457763672,29.933862686157227,379600,0.0,
2023-01-31 00:00:00+00:00,31.540000915527344,32.540000915527344,31.489999771118164,30.8829402923584,612500,0.0,
2023-02-01 00:00:00+00:00,32.130001068115234,33.13999938964844,31.96999931335449,31.025300979614254,673000,0.0,
2023-02-02 00:00:00+00:00,32.83000183105469,33.880001068115234,32.689998626708984,32.12622833251953,467000,0.0,
2023-02-03 00:00:00+00:00,33.79999923706055,34.400001525878906,33.560001373291016,32.38248062133789,580000,0.0,
2023-02-06 00:00:00+00:00,33.90999984741211,34.099998474121094,33.220001220703125,31.623220443725582,479100,0.0,
2023-02-07 00:00:00+00:00,33.220001220703125,33.880001068115234,33.11000061035156,32.02183151245117,363600,0.0,
2023-02-08 00:00:00+00:00,33.380001068115234,33.68000030517578,33.15999984741211,31.566274642944336,340600,0.0,
2023-02-09 00:00:00+00:00,33.36000061035156,33.45000076293945,32.599998474121094,30.968360900878903,292500,0.0,
2023-02-10 00:00:00+00:00,32.4900016784668,33.130001068115234,32.40999984741211,30.844974517822266,377400,0.0,
2023-02-13 00:00:00+00:00,32.43000030517578,32.959999084472656,32.13999938964844,31.21511650085449,281500,0.0,
2023-02-14 00:00:00+00:00,32.88999938964844,33.099998474121094,32.34000015258789,30.949371337890625,358500,0.0,
2023-02-15 00:00:00+00:00,32.459999084472656,33.52000045776367,32.43000030517578,31.727619171142575,415100,0.0,
2023-02-16 00:00:00+00:00,33.31999969482422,33.38999938964844,32.380001068115234,31.414419174194336,424600,0.0,
2023-02-17 00:00:00+00:00,33.150001525878906,33.45000076293945,32.77000045776367,31.632715225219727,466000,0.0,
2023-02-21 00:00:00+00:00,32.9900016784668,33.31999969482422,32.47999954223633,30.987340927124023,423700,0.0,
2023-02-22 00:00:00+00:00,32.58000183105469,32.84000015258789,32.31999969482422,30.854467391967773,604300,0.0,
2023-02-23 00:00:00+00:00,32.560001373291016,33.189998626708984,32.040000915527344,31.338497161865234,430900,0.0,
2023-02-24 00:00:00+00:00,32.790000915527344,33.29999923706055,32.41999816894531,31.59474754333496,390400,0.0,
2023-02-27 00:00:00+00:00,33.470001220703125,33.810001373291016,32.93000030517578,31.395437240600582,450400,0.0,
2023-02-28 00:00:00+00:00,33.220001220703125,33.38999938964844,32.91999816894531,31.423912048339844,724000,0.0,
2023-03-01 00:00:00+00:00,32.86000061035156,33.150001525878906,32.2400016784668,31.357481002807617,527100,0.0,
2023-03-02 00:00:00+00:00,32.790000915527344,32.959999084472656,31.709999084472656,30.389419555664062,393700,0.0,
2023-03-03 00:00:00+00:00,32.16999816894531,32.47999954223633,31.790000915527344,30.636178970336918,377100,0.0,
2023-03-06 00:00:00+00:00,32.529998779296875,33.16999816894531,32.41999816894531,31.224609375,939400,0.0,
2023-03-07 00:00:00+00:00,32.689998626708984,32.849998474121094,32.0099983215332,30.49381828308105,599300,0.0,
2023-03-08 00:00:00+00:00,32.2400016784668,32.310001373291016,31.63999938964844,30.247055053710938,472800,0.0,
2023-03-09 00:00:00+00:00,31.489999771118164,31.489999771118164,29.65999984741211,28.25399780273437,711900,0.0,
2023-03-10 00:00:00+00:00,29.01000022888184,29.780000686645508,27.8799991607666,27.86487579345703,1418200,0.0,
2023-03-13 00:00:00+00:00,27.479999542236328,28.96999931335449,26.399999618530277,25.976215362548828,1682900,0.0,
2023-03-14 00:00:00+00:00,29.950000762939453,30.15999984741211,26.809999465942383,25.99535751342773,1622200,0.23,
2023-03-15 00:00:00+00:00,25.790000915527344,27.3799991607666,25.1299991607666,25.86136245727539,1481900,0.0,
2023-03-16 00:00:00+00:00,26.6299991607666,28.8700008392334,26.270000457763672,27.230039596557617,1370400,0.0,
2023-03-17 00:00:00+00:00,27.489999771118164,27.700000762939453,26.26000022888184,25.373231887817383,2982700,0.0,
2023-03-20 00:00:00+00:00,27.959999084472656,28.3799991607666,27.200000762939453,26.397348403930664,1376800,0.0,
2023-03-21 00:00:00+00:00,28.809999465942383,29.15999984741211,28.149999618530277,27.25875663757324,1002500,0.0,
2023-03-22 00:00:00+00:00,28.38999938964844,28.780000686645508,27.200000762939453,26.28249168395996,915200,0.0,
2023-03-23 00:00:00+00:00,27.5,27.8799991607666,26.88999938964844,25.880504608154297,1097200,0.0,
2023-03-24 00:00:00+00:00,26.63999938964844,28.239999771118164,26.479999542236328,26.98119163513184,1059700,0.0,
2023-03-27 00:00:00+00:00,29.1200008392334,29.1299991607666,28.520000457763672,27.39275360107422,1033300,0.0,
2023-03-28 00:00:00+00:00,28.38999938964844,28.75,27.5,27.11518669128418,621600,0.0,
2023-03-29 00:00:00+00:00,28.65999984741211,28.81999969482422,28.01000022888184,27.105615615844727,1186000,0.0,
2023-03-30 00:00:00+00:00,28.649999618530277,28.700000762939453,27.6299991607666,26.54091453552246,484300,0.0,
2023-03-31 00:00:00+00:00,27.979999542236328,28.270000457763672,27.799999237060547,26.91419219970703,651200,0.0,
2023-04-03 00:00:00+00:00,28.209999084472656,28.450000762939453,27.649999618530277,26.694053649902344,521000,0.0,
2023-04-04 00:00:00+00:00,28.299999237060547,28.299999237060547,27.059999465942383,26.493059158325195,536300,0.0,
2023-04-05 00:00:00+00:00,27.26000022888184,27.700000762939453,27.26000022888184,26.34949111938477,664900,0.0,
2023-04-06 00:00:00+00:00,27.649999618530277,27.90999984741211,27.559999465942383,26.636627197265625,616600,0.0,
2023-04-10 00:00:00+00:00,27.770000457763672,28.31999969482422,27.459999084472656,26.75148200988769,761500,0.0,
2023-04-11 00:00:00+00:00,28.07999992370605,28.239999771118164,27.61000061035156,26.646202087402344,653100,0.0,
2023-04-12 00:00:00+00:00,28.049999237060547,28.06999969482422,27.3700008392334,26.397348403930664,413600,0.0,
2023-04-13 00:00:00+00:00,27.76000022888184,27.76000022888184,27.170000076293945,26.33034896850586,660100,0.0,
2023-04-14 00:00:00+00:00,27.440000534057617,27.81999969482422,26.540000915527344,25.66993904113769,768700,0.0,
2023-04-17 00:00:00+00:00,26.770000457763672,27.81999969482422,26.43000030517578,26.61748504638672,669400,0.0,
2023-04-18 00:00:00+00:00,28.09000015258789,28.09000015258789,26.899999618530277,26.052783966064453,854100,0.0,
2023-04-19 00:00:00+00:00,26.399999618530277,27.790000915527344,26.100000381469727,26.339920043945312,1031800,0.0,
2023-04-20 00:00:00+00:00,27.11000061035156,27.71999931335449,27.11000061035156,26.272924423217773,899800,0.0,
2023-04-21 00:00:00+00:00,27.290000915527344,27.46999931335449,26.38999938964844,25.27752113342285,910700,0.0,
2023-04-24 00:00:00+00:00,26.229999542236328,26.75,26.040000915527344,24.980812072753903,635400,0.0,
2023-04-25 00:00:00+00:00,25.71999931335449,26.01000022888184,24.68000030517578,23.726985931396484,761400,0.0,
2023-04-26 00:00:00+00:00,24.850000381469727,25.170000076293945,24.200000762939453,23.43027687072754,607000,0.0,
2023-04-27 00:00:00+00:00,24.530000686645508,24.850000381469727,24.18000030517578,23.54513168334961,896300,0.0,
2023-04-28 00:00:00+00:00,24.600000381469727,25.040000915527344,24.170000076293945,23.8322696685791,691700,0.0,
2023-05-01 00:00:00+00:00,25.049999237060547,25.07999992370605,24.43000030517578,23.52598762512207,564700,0.0,
2023-05-02 00:00:00+00:00,24.399999618530277,24.43000030517578,22.530000686645508,21.73617935180664,673800,0.0,
2023-05-03 00:00:00+00:00,22.86000061035156,23.489999771118164,22.1299991607666,21.353328704833984,732100,0.0,
2023-05-04 00:00:00+00:00,21.56999969482422,21.850000381469727,20.3700008392334,20.63549041748047,753000,0.0,
2023-05-05 00:00:00+00:00,22.59000015258789,22.96999931335449,21.850000381469727,21.44904136657715,565100,0.0,
2023-05-08 00:00:00+00:00,22.780000686645508,23.200000762939453,21.600000381469727,20.721630096435547,626000,0.0,
2023-05-09 00:00:00+00:00,21.530000686645508,22.420000076293945,21.209999084472656,20.625917434692383,480500,0.0,
2023-05-10 00:00:00+00:00,22.09000015258789,22.09000015258789,21.31999969482422,20.85562896728516,477200,0.0,
2023-05-11 00:00:00+00:00,21.38999938964844,21.690000534057617,21.09000015258789,20.243072509765625,441600,0.0,
2023-05-12 00:00:00+00:00,21.36000061035156,21.86000061035156,20.780000686645508,20.20478630065918,420600,0.0,
2023-05-15 00:00:00+00:00,21.15999984741211,21.770000457763672,21.059999465942383,20.64505958557129,385400,0.0,
2023-05-16 00:00:00+00:00,21.59000015258789,21.809999465942383,21.07999992370605,20.185644149780277,383400,0.0,
2023-05-17 00:00:00+00:00,21.600000381469727,22.96999931335449,21.399999618530277,21.784032821655277,658400,0.0,
2023-05-18 00:00:00+00:00,22.770000457763672,23.15999984741211,22.420000076293945,22.0233154296875,597700,0.0,
2023-05-19 00:00:00+00:00,23.239999771118164,23.56999969482422,21.959999084472656,21.44904136657715,762200,0.0,
2023-05-22 00:00:00+00:00,22.729999542236328,23.46999931335449,22.309999465942383,22.310449600219727,494000,0.0,
2023-05-23 00:00:00+00:00,23.34000015258789,24.18000030517578,22.989999771118164,22.406160354614254,611000,0.0,
2023-05-24 00:00:00+00:00,23.239999771118164,23.239999771118164,22.790000915527344,22.080739974975582,437800,0.0,
2023-05-25 00:00:00+00:00,22.799999237060547,23.09000015258789,22.399999618530277,21.956314086914062,381100,0.0,
2023-05-26 00:00:00+00:00,22.90999984741211,23.350000381469727,22.399999618530277,22.32002067565918,340600,0.0,
2023-05-30 00:00:00+00:00,23.399999618530277,23.5,22.31999969482422,22.348731994628903,389300,0.0,
2023-05-31 00:00:00+00:00,23.21999931335449,23.309999465942383,22.239999771118164,21.64046669006348,829200,0.0,
2023-06-01 00:00:00+00:00,22.780000686645508,23.59000015258789,22.51000022888184,22.329591751098636,415400,0.0,
2023-06-02 00:00:00+00:00,23.82999992370605,25.11000061035156,23.56999969482422,23.860980987548828,598000,0.0,
2023-06-05 00:00:00+00:00,25.11000061035156,25.170000076293945,23.57999992370605,23.162282943725582,540000,0.0,
2023-06-06 00:00:00+00:00,24.209999084472656,26.1299991607666,23.809999465942383,24.684104919433597,1325100,0.0,
2023-06-07 00:00:00+00:00,26.229999542236328,27.280000686645508,25.96999931335449,25.794363021850582,763500,0.0,
2023-06-08 00:00:00+00:00,26.81999969482422,26.920000076293945,26.1200008392334,25.67950820922852,611800,0.0,
2023-06-09 00:00:00+00:00,26.8700008392334,27.06999969482422,26.26000022888184,25.440229415893555,448600,0.0,
2023-06-12 00:00:00+00:00,26.729999542236328,27.170000076293945,25.940000534057617,25.14352226257324,615600,0.0,
2023-06-13 00:00:00+00:00,26.3700008392334,27.1200008392334,26.21999931335449,25.689077377319336,424800,0.0,
2023-06-14 00:00:00+00:00,26.540000915527344,26.88999938964844,25.690000534057617,25.0133056640625,551400,0.23,
2023-06-15 00:00:00+00:00,25.959999084472656,26.76000022888184,25.93000030517578,25.70838737487793,553600,0.0,
2023-06-16 00:00:00+00:00,26.770000457763672,26.770000457763672,25.959999084472656,25.457386016845703,1484800,0.0,
2023-06-20 00:00:00+00:00,26.26000022888184,26.32999992370605,25.959999084472656,25.293270111083984,698700,0.0,
2023-06-21 00:00:00+00:00,25.93000030517578,26.209999084472656,25.43000030517578,24.588533401489254,801000,0.0,
2023-06-22 00:00:00+00:00,25.32999992370605,25.3799991607666,24.209999084472656,23.90310478210449,707900,0.0,
2023-06-23 00:00:00+00:00,24.36000061035156,24.93000030517578,23.959999084472656,23.285253524780277,2445500,0.0,
2023-06-26 00:00:00+00:00,24.25,25.06999969482422,24.25,23.49764060974121,562500,0.0,
2023-06-27 00:00:00+00:00,24.450000762939453,25.0,24.1200008392334,23.74864196777344,496000,0.0,
2023-06-28 00:00:00+00:00,24.440000534057617,24.709999084472656,24.190000534057617,23.7679500579834,369600,0.0,
2023-06-29 00:00:00+00:00,24.81999969482422,25.3700008392334,24.81999969482422,24.356836318969727,384100,0.0,
2023-06-30 00:00:00+00:00,25.520000457763672,25.520000457763672,24.96999931335449,24.125144958496094,449000,0.0,
2023-07-03 00:00:00+00:00,25.01000022888184,25.799999237060547,25.01000022888184,24.80091857910156,310900,0.0,
2023-07-05 00:00:00+00:00,25.46999931335449,25.6299991607666,24.940000534057617,24.31822395324707,523900,0.0,
2023-07-06 00:00:00+00:00,24.850000381469727,24.899999618530277,24.290000915527344,23.91275978088379,546400,0.0,
2023-07-07 00:00:00+00:00,24.780000686645508,25.6299991607666,24.59000015258789,24.385801315307617,564400,0.0,
2023-07-10 00:00:00+00:00,25.170000076293945,25.899999618530277,25.059999465942383,24.48233985900879,535700,0.0,
2023-07-11 00:00:00+00:00,25.530000686645508,25.850000381469727,25.239999771118164,24.878150939941406,355000,0.0,
2023-07-12 00:00:00+00:00,26.11000061035156,26.549999237060547,25.959999084472656,25.41876792907715,574700,0.0,
2023-07-13 00:00:00+00:00,26.3799991607666,27.1299991607666,26.32999992370605,26.152467727661133,713700,0.0,
2023-07-14 00:00:00+00:00,27.270000457763672,27.270000457763672,26.690000534057617,25.882158279418945,950800,0.0,
2023-07-17 00:00:00+00:00,26.670000076293945,27.65999984741211,26.57999992370605,26.55793190002441,626400,0.0,
2023-07-18 00:00:00+00:00,27.88999938964844,28.709999084472656,27.709999084472656,27.561941146850582,1202400,0.0,
2023-07-19 00:00:00+00:00,28.0,28.34000015258789,26.809999465942383,27.233705520629883,1186000,0.0,
2023-07-20 00:00:00+00:00,27.82999992370605,28.020000457763672,27.09000015258789,26.973051071166992,1212500,0.0,
2023-07-21 00:00:00+00:00,28.200000762939453,28.229999542236328,27.5,26.94408798217773,811700,0.0,
2023-07-24 00:00:00+00:00,27.71999931335449,28.780000686645508,27.71999931335449,27.726055145263672,714900,0.0,
2023-07-25 00:00:00+00:00,28.899999618530277,29.01000022888184,28.3799991607666,27.581247329711918,659400,0.0,
2023-07-26 00:00:00+00:00,29.0,29.479999542236328,28.59000015258789,28.073596954345703,861600,0.0,
2023-07-27 00:00:00+00:00,29.309999465942383,29.309999465942383,28.38999938964844,27.648826599121094,645400,0.0,
2023-07-28 00:00:00+00:00,29.0,29.200000762939453,28.57999992370605,27.986711502075195,446600,0.0,
2023-07-31 00:00:00+00:00,29.030000686645508,29.3799991607666,28.8700008392334,28.06394386291504,487200,0.0,
2023-08-01 00:00:00+00:00,29.0,29.06999969482422,28.440000534057617,28.02532958984375,389700,0.0,
2023-08-02 00:00:00+00:00,28.520000457763672,29.01000022888184,28.489999771118164,27.948097229003903,427500,0.0,
2023-08-03 00:00:00+00:00,28.88999938964844,29.559999465942383,28.68000030517578,28.459753036499023,419400,0.0,
2023-08-04 00:00:00+00:00,29.399999618530277,29.90999984741211,29.299999237060547,28.61421585083008,385000,0.0,
2023-08-07 00:00:00+00:00,29.61000061035156,30.18000030517578,29.46999931335449,29.106565475463867,543200,0.0,
2023-08-08 00:00:00+00:00,29.350000381469727,30.0,28.729999542236328,28.86522102355957,474600,0.0,
2023-08-09 00:00:00+00:00,29.75,29.76000022888184,29.399999618530277,28.536985397338867,379300,0.0,
2023-08-10 00:00:00+00:00,29.649999618530277,29.959999084472656,29.26000022888184,28.343908309936523,348600,0.0,
2023-08-11 00:00:00+00:00,29.209999084472656,29.600000381469727,29.100000381469727,28.45009994506836,345700,0.0,
2023-08-14 00:00:00+00:00,29.239999771118164,29.239999771118164,28.76000022888184,28.02532958984375,369000,0.0,
2023-08-15 00:00:00+00:00,28.51000022888184,28.6299991607666,28.020000457763672,27.08889579772949,423900,0.0,
2023-08-16 00:00:00+00:00,28.01000022888184,28.31999969482422,27.75,26.828243255615234,421500,0.0,
2023-08-17 00:00:00+00:00,27.8700008392334,28.030000686645508,27.65999984741211,26.799280166625977,356100,0.0,
2023-08-18 00:00:00+00:00,27.450000762939453,27.959999084472656,27.38999938964844,26.7220516204834,493700,0.0,
2023-08-21 00:00:00+00:00,27.790000915527344,27.979999542236328,27.13999938964844,26.422779083251957,398700,0.0,
2023-08-22 00:00:00+00:00,27.3799991607666,27.59000015258789,26.540000915527344,25.62150382995605,372600,0.0,
2023-08-23 00:00:00+00:00,26.5,26.950000762939453,26.290000915527344,25.940082550048828,370000,0.0,
2023-08-24 00:00:00+00:00,26.709999084472656,27.40999984741211,26.670000076293945,26.18143081665039,404400,0.0,
2023-08-25 00:00:00+00:00,27.239999771118164,27.36000061035156,26.5,25.94973373413086,294500,0.0,
2023-08-28 00:00:00+00:00,27.049999237060547,27.459999084472656,26.96999931335449,26.171775817871094,337500,0.0,
2023-08-29 00:00:00+00:00,27.11000061035156,27.479999542236328,26.950000762939453,26.34554672241211,296700,0.0,
2023-08-30 00:00:00+00:00,27.270000457763672,27.270000457763672,26.940000534057617,26.20073699951172,237200,0.0,
2023-08-31 00:00:00+00:00,27.1299991607666,27.3799991607666,26.84000015258789,26.065580368041992,674800,0.0,
2023-09-01 00:00:00+00:00,27.1200008392334,27.8700008392334,27.1200008392334,26.635164260864254,428000,0.0,
2023-09-05 00:00:00+00:00,27.420000076293945,27.420000076293945,26.13999938964844,25.679426193237305,638400,0.0,
2023-09-06 00:00:00+00:00,26.6200008392334,26.799999237060547,25.68000030517578,24.936073303222656,503200,0.0,
2023-09-07 00:00:00+00:00,25.549999237060547,25.790000915527344,25.34000015258789,24.68507194519043,452000,0.0,
2023-09-08 00:00:00+00:00,25.65999984741211,25.899999618530277,25.21999931335449,24.839534759521484,298200,0.0,
2023-09-11 00:00:00+00:00,25.84000015258789,26.07999992370605,25.51000022888184,24.694725036621094,447100,0.0,
2023-09-12 00:00:00+00:00,25.63999938964844,25.979999542236328,25.459999084472656,24.91676521301269,302700,0.0,
2023-09-13 00:00:00+00:00,25.920000076293945,25.920000076293945,24.90999984741211,24.636802673339844,510300,0.0,
2023-09-14 00:00:00+00:00,25.549999237060547,26.059999465942383,25.32999992370605,25.367431640625,553200,0.23,
2023-09-15 00:00:00+00:00,25.850000381469727,26.15999984741211,25.690000534057617,25.37717056274414,1570900,0.0,
2023-09-18 00:00:00+00:00,25.989999771118164,26.030000686645508,25.280000686645508,24.98750305175781,996400,0.0,
2023-09-19 00:00:00+00:00,25.690000534057617,26.07999992370605,25.6200008392334,25.32846450805664,680000,0.0,
2023-09-20 00:00:00+00:00,26.15999984741211,26.38999938964844,25.6200008392334,24.97776222229004,682000,0.0,
2023-09-21 00:00:00+00:00,25.43000030517578,25.600000381469727,24.959999084472656,24.315326690673828,436400,0.0,
2023-09-22 00:00:00+00:00,25.030000686645508,25.100000381469727,24.61000061035156,24.071781158447266,407900,0.0,
2023-09-25 00:00:00+00:00,24.649999618530277,25.25,24.450000762939453,24.578350067138672,390300,0.0,
2023-09-26 00:00:00+00:00,25.020000457763672,25.280000686645508,24.71999931335449,24.13023376464844,600300,0.0,
2023-09-27 00:00:00+00:00,24.770000457763672,25.040000915527344,24.520000457763672,24.03281593322754,477100,0.0,
2023-09-28 00:00:00+00:00,24.76000022888184,25.31999969482422,24.700000762939453,24.37377548217773,675400,0.0,
2023-09-29 00:00:00+00:00,25.26000022888184,25.6299991607666,25.1299991607666,24.75370216369629,736500,0.0,
2023-10-02 00:00:00+00:00,25.34000015258789,25.399999618530277,24.700000762939453,24.19842529296875,810500,0.0,
2023-10-03 00:00:00+00:00,24.729999542236328,24.8700008392334,24.31999969482422,23.91591453552246,539800,0.0,
2023-10-04 00:00:00+00:00,24.61000061035156,24.81999969482422,24.270000457763672,24.120492935180664,468800,0.0,
2023-10-05 00:00:00+00:00,24.739999771118164,25.5,24.71999931335449,24.782928466796875,644600,0.0,
2023-10-06 00:00:00+00:00,25.280000686645508,26.0,25.11000061035156,25.16285514831543,682900,0.0,
2023-10-09 00:00:00+00:00,25.489999771118164,26.149999618530277,25.489999771118164,25.25053024291992,531600,0.0,
2023-10-10 00:00:00+00:00,26.11000061035156,26.420000076293945,25.989999771118164,25.416139602661133,485700,0.0,
2023-10-11 00:00:00+00:00,26.11000061035156,26.479999542236328,25.81999969482422,25.357690811157227,717400,0.0,
2023-10-12 00:00:00+00:00,25.989999771118164,25.989999771118164,25.32999992370605,24.76344490051269,399000,0.0,
2023-10-13 00:00:00+00:00,25.65999984741211,25.65999984741211,24.8799991607666,24.27635955810547,384300,0.0,
2023-10-16 00:00:00+00:00,25.21999931335449,25.690000534057617,25.170000076293945,24.95827865600586,511800,0.0,
2023-10-17 00:00:00+00:00,25.440000534057617,26.549999237060547,25.229999542236328,25.51355743408203,665400,0.0,
2023-10-18 00:00:00+00:00,25.40999984741211,25.40999984741211,24.01000022888184,23.50676155090332,909400,0.0,
2023-10-19 00:00:00+00:00,23.68000030517578,24.34000015258789,23.6200008392334,23.06838607788086,901700,0.0,
2023-10-20 00:00:00+00:00,23.709999084472656,23.709999084472656,22.739999771118164,22.181888580322266,941600,0.0,
