date,MKC_Open,MKC_High,MKC_Low,MKC_Close,MKC_Volume,MKC_Dividends,MKC_Stock Splits
2013-07-03 00:00:00+00:00,34.05500030517578,34.84000015258789,34.05500030517578,28.267112731933597,1225000,0.17,
2013-07-05 00:00:00+00:00,34.79499816894531,34.904998779296875,34.404998779296875,28.47553253173828,779200,0.0,
2013-07-08 00:00:00+00:00,34.994998931884766,35.25,34.85499954223633,28.67168235778809,1021400,0.0,
2013-07-09 00:00:00+00:00,35.375,35.42499923706055,35.060001373291016,28.728912353515625,876400,0.0,
2013-07-10 00:00:00+00:00,35.02000045776367,35.29499816894531,35.0,28.80654525756836,1170200,0.0,
2013-07-11 00:00:00+00:00,35.66999816894531,36.10499954223633,35.564998626708984,29.43997383117676,1656200,0.0,
2013-07-12 00:00:00+00:00,35.93000030517578,35.994998931884766,35.724998474121094,29.272417068481445,1029800,0.0,
2013-07-15 00:00:00+00:00,35.79499816894531,36.11000061035156,35.79499816894531,29.47266387939453,644800,0.0,
2013-07-16 00:00:00+00:00,35.98500061035156,36.09999847412109,35.724998474121094,29.44405174255371,1027400,0.0,
2013-07-17 00:00:00+00:00,36.17499923706055,36.22499847412109,35.78499984741211,29.456317901611328,1274400,0.0,
2013-07-18 00:00:00+00:00,35.970001220703125,36.209999084472656,35.845001220703125,29.525781631469727,812600,0.0,
2013-07-19 00:00:00+00:00,36.119998931884766,36.540000915527344,35.92499923706055,29.86089134216309,1425600,0.0,
2013-07-22 00:00:00+00:00,36.34000015258789,36.43000030517578,36.06999969482422,29.611608505249023,1179600,0.0,
2013-07-23 00:00:00+00:00,36.29999923706055,36.334999084472656,36.0099983215332,29.607519149780277,607400,0.0,
2013-07-24 00:00:00+00:00,36.275001525878906,36.31499862670898,35.720001220703125,29.260164260864254,581400,0.0,
2013-07-25 00:00:00+00:00,35.70500183105469,36.14500045776367,35.68000030517578,29.509445190429688,660400,0.0,
2013-07-26 00:00:00+00:00,35.959999084472656,36.095001220703125,35.55500030517578,29.4031925201416,529800,0.0,
2013-07-29 00:00:00+00:00,35.915000915527344,36.28499984741211,35.880001068115234,29.36232566833496,562400,0.0,
2013-07-30 00:00:00+00:00,36.15999984741211,36.39500045776367,35.755001068115234,29.260164260864254,781000,0.0,
2013-07-31 00:00:00+00:00,35.85499954223633,35.970001220703125,35.630001068115234,29.26425170898437,655400,0.0,
2013-08-01 00:00:00+00:00,36.02999877929688,36.31999969482422,35.98500061035156,29.6442928314209,1023800,0.0,
2013-08-02 00:00:00+00:00,36.17499923706055,36.3849983215332,35.93000030517578,29.72603416442871,552800,0.0,
2013-08-05 00:00:00+00:00,36.30500030517578,36.334999084472656,35.95000076293945,29.640214920043945,636800,0.0,
2013-08-06 00:00:00+00:00,36.22999954223633,36.89500045776367,36.209999084472656,29.971229553222656,1063000,0.0,
2013-08-07 00:00:00+00:00,36.58000183105469,36.69499969482422,36.25,29.65247344970703,740600,0.0,
2013-08-08 00:00:00+00:00,36.345001220703125,36.66999816894531,36.20500183105469,29.87723922729492,695200,0.0,
2013-08-09 00:00:00+00:00,36.45500183105469,36.540000915527344,36.220001220703125,29.75055503845215,921200,0.0,
2013-08-12 00:00:00+00:00,36.29999923706055,36.584999084472656,36.060001373291016,29.873157501220703,712800,0.0,
2013-08-13 00:00:00+00:00,36.69499969482422,36.75,36.435001373291016,29.92218780517578,446000,0.0,
2013-08-14 00:00:00+00:00,36.525001525878906,36.625,36.04999923706055,29.464488983154297,796400,0.0,
2013-08-15 00:00:00+00:00,35.900001525878906,35.900001525878906,35.334999084472656,28.949575424194336,711600,0.0,
2013-08-16 00:00:00+00:00,35.400001525878906,35.439998626708984,35.14500045776367,28.88827896118164,732800,0.0,
2013-08-19 00:00:00+00:00,35.26499938964844,35.404998779296875,35.185001373291016,28.880098342895508,612400,0.0,
2013-08-20 00:00:00+00:00,35.345001220703125,35.51499938964844,35.189998626708984,28.87192153930664,547000,0.0,
2013-08-21 00:00:00+00:00,35.25,35.310001373291016,34.8849983215332,28.545011520385746,613800,0.0,
2013-08-22 00:00:00+00:00,34.97999954223633,35.30500030517578,34.790000915527344,28.73299217224121,421200,0.0,
2013-08-23 00:00:00+00:00,35.310001373291016,35.3650016784668,34.8849983215332,28.67168235778809,1031400,0.0,
2013-08-26 00:00:00+00:00,35.025001525878906,35.244998931884766,34.380001068115234,28.10364151000977,1173600,0.0,
2013-08-27 00:00:00+00:00,34.20500183105469,34.38999938964844,34.0099983215332,27.817588806152344,954600,0.0,
2013-08-28 00:00:00+00:00,34.03499984741211,34.08000183105469,33.459999084472656,27.41709518432617,1807800,0.0,
2013-08-29 00:00:00+00:00,33.4900016784668,33.869998931884766,33.334999084472656,27.62959671020508,836200,0.0,
2013-08-30 00:00:00+00:00,33.86000061035156,33.8650016784668,33.595001220703125,27.64594268798828,952000,0.0,
2013-09-03 00:00:00+00:00,34.05500030517578,34.21500015258789,33.5,27.568302154541016,707800,0.0,
2013-09-04 00:00:00+00:00,33.66999816894531,33.8650016784668,33.470001220703125,27.65412139892578,820200,0.0,
2013-09-05 00:00:00+00:00,33.78499984741211,33.845001220703125,33.59000015258789,27.539697647094727,547400,0.0,
2013-09-06 00:00:00+00:00,33.744998931884766,33.915000915527344,33.380001068115234,27.551950454711918,576800,0.0,
2013-09-09 00:00:00+00:00,33.70500183105469,34.07500076293945,33.70500183105469,27.850282669067383,738000,0.0,
2013-09-10 00:00:00+00:00,34.06999969482422,34.17499923706055,33.45000076293945,27.515174865722656,1012400,0.0,
2013-09-11 00:00:00+00:00,33.65999984741211,33.98500061035156,33.55500030517578,27.77671241760254,506800,0.0,
2013-09-12 00:00:00+00:00,34.01499938964844,34.01499938964844,33.47999954223633,27.502914428710938,1608600,0.0,
2013-09-13 00:00:00+00:00,33.6349983215332,33.92499923706055,33.6349983215332,27.70316696166992,701400,0.0,
2013-09-16 00:00:00+00:00,34.21500015258789,34.5,34.14500045776367,28.06686782836914,684400,0.0,
2013-09-17 00:00:00+00:00,34.34000015258789,34.3849983215332,34.154998779296875,28.050521850585938,717800,0.0,
2013-09-18 00:00:00+00:00,34.35499954223633,34.7599983215332,34.20500183105469,28.39379119873047,1479800,0.0,
2013-09-19 00:00:00+00:00,34.91999816894531,34.91999816894531,34.314998626708984,28.27937126159668,1369800,0.0,
2013-09-20 00:00:00+00:00,34.525001525878906,34.654998779296875,34.42499923706055,28.16085624694824,1189000,0.0,
2013-09-23 00:00:00+00:00,34.30500030517578,34.400001525878906,34.040000915527344,28.08322525024414,625200,0.0,
2013-09-24 00:00:00+00:00,34.23500061035156,34.564998626708984,34.13999938964844,28.02191162109375,756400,0.0,
2013-09-25 00:00:00+00:00,34.5099983215332,34.529998779296875,33.95000076293945,27.80942153930664,810200,0.0,
2013-09-26 00:00:00+00:00,33.224998474121094,33.33000183105469,33.03499984741211,27.200502395629883,2191000,0.0,
2013-09-27 00:00:00+00:00,32.97999954223633,33.07500076293945,32.02000045776367,26.726463317871094,1986400,0.0,
2013-09-30 00:00:00+00:00,32.5,32.625,32.21500015258789,26.44038963317871,1447200,0.0,
2013-10-01 00:00:00+00:00,32.369998931884766,32.4900016784668,32.25,26.51395606994629,1932800,0.0,
2013-10-02 00:00:00+00:00,32.16999816894531,32.40999984741211,31.774999618530277,26.477174758911133,2819800,0.0,
2013-10-03 00:00:00+00:00,32.275001525878906,32.275001525878906,31.690000534057617,26.321060180664062,2903000,0.17,
2013-10-04 00:00:00+00:00,32.0,32.435001373291016,31.905000686645508,26.56344985961914,1410000,0.0,
2013-10-07 00:00:00+00:00,32.17499923706055,32.61000061035156,32.1349983215332,26.657930374145508,1142400,0.0,
2013-10-08 00:00:00+00:00,32.5099983215332,32.80500030517578,32.38999938964844,26.7154483795166,1614400,0.0,
2013-10-09 00:00:00+00:00,32.54999923706055,32.650001525878906,32.21500015258789,26.56754875183105,1217200,0.0,
2013-10-10 00:00:00+00:00,32.564998626708984,33.209999084472656,32.564998626708984,27.22486114501953,1288000,0.0,
2013-10-11 00:00:00+00:00,33.01499938964844,33.17499923706055,32.915000915527344,27.228973388671875,954000,0.0,
2013-10-14 00:00:00+00:00,33.0,33.2599983215332,32.935001373291016,27.294702529907227,823000,0.0,
2013-10-15 00:00:00+00:00,33.130001068115234,33.20500183105469,32.89500045776367,27.06053733825684,951200,0.0,
2013-10-16 00:00:00+00:00,33.154998779296875,33.69499969482422,33.060001373291016,27.68497085571289,1319400,0.0,
2013-10-17 00:00:00+00:00,33.57500076293945,34.03499984741211,33.529998779296875,27.96021842956543,1038200,0.0,
2013-10-18 00:00:00+00:00,34.220001220703125,34.25,33.79499816894531,27.90271759033203,2604600,0.0,
2013-10-21 00:00:00+00:00,33.849998474121094,33.849998474121094,33.560001373291016,27.656219482421875,952200,0.0,
2013-10-22 00:00:00+00:00,33.779998779296875,34.400001525878906,33.60499954223633,28.14508819580078,1031200,0.0,
2013-10-23 00:00:00+00:00,34.209999084472656,34.42499923706055,34.10499954223633,28.173847198486328,742200,0.0,
2013-10-24 00:00:00+00:00,34.36000061035156,34.3650016784668,34.0,28.190290451049805,778600,0.0,
2013-10-25 00:00:00+00:00,34.33000183105469,34.619998931884766,34.125,28.408016204833984,790000,0.0,
2013-10-28 00:00:00+00:00,34.57500076293945,34.959999084472656,34.44499969482422,28.59698486328125,881600,0.0,
2013-10-29 00:00:00+00:00,34.80500030517578,34.9900016784668,34.665000915527344,28.74489021301269,795800,0.0,
2013-10-30 00:00:00+00:00,34.94499969482422,34.970001220703125,34.60499954223633,28.469633102416992,568400,0.0,
2013-10-31 00:00:00+00:00,34.6349983215332,34.76499938964844,34.435001373291016,28.408016204833984,915400,0.0,
2013-11-01 00:00:00+00:00,34.57500076293945,34.849998474121094,34.279998779296875,28.227256774902344,1541400,0.0,
2013-11-04 00:00:00+00:00,34.54499816894531,34.650001525878906,34.279998779296875,28.33407974243164,850800,0.0,
2013-11-05 00:00:00+00:00,34.38999938964844,34.69499969482422,34.32500076293945,28.391582489013672,737400,0.0,
2013-11-06 00:00:00+00:00,34.69499969482422,35.20000076293945,34.64500045776367,28.818832397460938,905400,0.0,
2013-11-07 00:00:00+00:00,35.095001220703125,35.095001220703125,34.369998931884766,28.309423446655277,1063200,0.0,
2013-11-08 00:00:00+00:00,34.404998779296875,34.55500030517578,34.150001525878906,28.387475967407227,653200,0.0,
2013-11-11 00:00:00+00:00,34.564998626708984,34.724998474121094,34.42499923706055,28.39568519592285,430800,0.0,
2013-11-12 00:00:00+00:00,34.435001373291016,34.6150016784668,34.25,28.424448013305664,771000,0.0,
2013-11-13 00:00:00+00:00,34.42499923706055,34.904998779296875,34.334999084472656,28.6750431060791,644000,0.0,
2013-11-14 00:00:00+00:00,34.900001525878906,35.16999816894531,34.8650016784668,28.839378356933597,658400,0.0,
2013-11-15 00:00:00+00:00,35.07500076293945,35.125,34.775001525878906,28.7941837310791,711600,0.0,
2013-11-18 00:00:00+00:00,35.02000045776367,35.119998931884766,34.814998626708984,28.66683387756348,712400,0.0,
2013-11-19 00:00:00+00:00,34.775001525878906,34.79499816894531,34.415000915527344,28.47374153137207,743000,0.0,
2013-11-20 00:00:00+00:00,34.69499969482422,34.79999923706055,34.244998931884766,28.186180114746094,1559200,0.0,
2013-11-21 00:00:00+00:00,34.3849983215332,34.54999923706055,34.29999923706055,28.3176383972168,721400,0.0,
2013-11-22 00:00:00+00:00,34.470001220703125,34.72999954223633,34.334999084472656,28.494281768798828,1007800,0.0,
2013-11-25 00:00:00+00:00,34.779998779296875,34.91999816894531,34.34000015258789,28.260122299194336,703400,0.0,
2013-11-26 00:00:00+00:00,34.47999954223633,34.845001220703125,34.35499954223633,28.40390968322754,1266800,0.0,
2013-11-27 00:00:00+00:00,34.720001220703125,34.93000030517578,34.56999969482422,28.50661277770996,717200,0.0,
2013-11-29 00:00:00+00:00,34.70500183105469,34.95500183105469,34.46500015258789,28.34638977050781,451200,0.0,
2013-12-02 00:00:00+00:00,34.529998779296875,34.70000076293945,34.34000015258789,28.309423446655277,818000,0.0,
2013-12-03 00:00:00+00:00,34.415000915527344,34.6150016784668,34.185001373291016,28.280670166015625,971000,0.0,
2013-12-04 00:00:00+00:00,34.18000030517578,34.45000076293945,33.900001525878906,28.17795181274414,1506800,0.0,
2013-12-05 00:00:00+00:00,34.25,34.36000061035156,33.92499923706055,27.94378662109375,1277000,0.0,
2013-12-06 00:00:00+00:00,34.25,34.7400016784668,34.224998474121094,28.49839401245117,1411600,0.0,
2013-12-09 00:00:00+00:00,34.83000183105469,35.2599983215332,34.790000915527344,28.707914352416992,1099200,0.0,
2013-12-10 00:00:00+00:00,34.834999084472656,34.935001373291016,34.25,28.14508819580078,1145800,0.0,
2013-12-11 00:00:00+00:00,34.474998474121094,34.810001373291016,34.310001373291016,28.32173728942871,1731800,0.0,
2013-12-12 00:00:00+00:00,34.35499954223633,34.540000915527344,33.970001220703125,27.93968391418457,1287400,0.0,
2013-12-13 00:00:00+00:00,34.02000045776367,34.16999816894531,33.76499938964844,27.795902252197266,777400,0.0,
2013-12-16 00:00:00+00:00,33.845001220703125,34.08000183105469,33.73500061035156,27.81234169006348,1131000,0.0,
2013-12-17 00:00:00+00:00,33.81999969482422,33.88999938964844,33.5099983215332,27.72195053100586,940800,0.0,
2013-12-18 00:00:00+00:00,33.744998931884766,34.130001068115234,33.29999923706055,27.95612525939941,2180600,0.0,
2013-12-19 00:00:00+00:00,34.02000045776367,34.26499938964844,33.810001373291016,28.09990882873535,879000,0.0,
2013-12-20 00:00:00+00:00,34.224998474121094,34.494998931884766,34.06999969482422,28.186180114746094,1366200,0.0,
2013-12-23 00:00:00+00:00,34.47999954223633,34.5,34.084999084472656,28.091691970825195,803600,0.0,
2013-12-24 00:00:00+00:00,34.22999954223633,34.44499969482422,34.150001525878906,28.214927673339844,290200,0.0,
2013-12-26 00:00:00+00:00,34.31999969482422,34.560001373291016,34.25,28.32585334777832,772800,0.0,
2013-12-27 00:00:00+00:00,34.314998626708984,34.45000076293945,34.244998931884766,28.40019798278809,1049200,0.185,
2013-12-30 00:00:00+00:00,34.415000915527344,34.67499923706055,34.404998779296875,28.55715751647949,695200,0.0,
2013-12-31 00:00:00+00:00,34.650001525878906,34.66999816894531,34.34000015258789,28.46628189086914,644000,0.0,
2014-01-02 00:00:00+00:00,34.435001373291016,34.47999954223633,34.04499816894531,28.22672843933105,941400,0.0,
2014-01-03 00:00:00+00:00,34.25,34.40999984741211,34.165000915527344,28.31346702575684,696200,0.0,
2014-01-06 00:00:00+00:00,34.3849983215332,34.470001220703125,34.02000045776367,28.197803497314453,824400,0.0,
2014-01-07 00:00:00+00:00,34.165000915527344,34.54999923706055,34.165000915527344,28.44976234436035,1211000,0.0,
2014-01-08 00:00:00+00:00,34.3849983215332,34.459999084472656,33.834999084472656,28.144105911254883,2073600,0.0,
2014-01-09 00:00:00+00:00,34.084999084472656,34.48500061035156,33.994998931884766,28.44976234436035,1249000,0.0,
2014-01-10 00:00:00+00:00,34.525001525878906,34.77000045776367,34.415000915527344,28.685199737548828,1013400,0.0,
2014-01-13 00:00:00+00:00,34.54499816894531,34.900001525878906,34.505001068115234,28.594327926635746,1222800,0.0,
2014-01-14 00:00:00+00:00,34.6150016784668,34.994998931884766,34.53499984741211,28.89169692993164,1377800,0.0,
2014-01-15 00:00:00+00:00,34.915000915527344,35.005001068115234,34.70500183105469,28.809106826782227,2189800,0.0,
2014-01-16 00:00:00+00:00,33.974998474121094,34.82500076293945,33.974998474121094,28.738887786865234,1809200,0.0,
2014-01-17 00:00:00+00:00,34.77000045776367,34.77000045776367,34.31999969482422,28.47867584228516,1877800,0.0,
2014-01-21 00:00:00+00:00,34.650001525878906,35.029998779296875,34.525001525878906,28.88758659362793,2380400,0.0,
2014-01-22 00:00:00+00:00,35.06999969482422,35.209999084472656,34.91999816894531,28.920623779296875,1148200,0.0,
2014-01-23 00:00:00+00:00,34.79999923706055,34.91999816894531,34.540000915527344,28.67692756652832,1445000,0.0,
2014-01-24 00:00:00+00:00,34.56999969482422,35.04499816894531,34.46500015258789,28.49518585205078,1718000,0.0,
2014-01-27 00:00:00+00:00,34.51499938964844,34.85499954223633,34.470001220703125,28.55302047729492,1972400,0.0,
2014-01-28 00:00:00+00:00,34.529998779296875,34.8849983215332,34.529998779296875,28.755407333374023,2156200,0.0,
2014-01-29 00:00:00+00:00,33.345001220703125,33.54999923706055,32.22999954223633,26.971099853515625,6827400,0.0,
2014-01-30 00:00:00+00:00,32.52000045776367,32.525001525878906,31.899999618530277,26.735675811767575,4184600,0.0,
2014-01-31 00:00:00+00:00,32.005001068115234,32.22999954223633,31.725000381469727,26.50850486755371,2562800,0.0,
2014-02-03 00:00:00+00:00,32.025001525878906,32.165000915527344,31.440000534057617,26.03351402282715,2738400,0.0,
2014-02-04 00:00:00+00:00,31.57999992370605,31.854999542236328,31.520000457763672,26.23590660095215,2142400,0.0,
2014-02-05 00:00:00+00:00,31.59499931335449,31.850000381469727,31.540000915527344,26.202857971191406,2693000,0.0,
2014-02-06 00:00:00+00:00,31.809999465942383,31.875,31.415000915527344,26.05004119873047,3234000,0.0,
2014-02-07 00:00:00+00:00,31.655000686645508,31.924999237060547,31.375,26.03764533996582,2416800,0.0,
2014-02-10 00:00:00+00:00,31.524999618530277,31.979999542236328,31.44499969482422,26.40110969543457,1960800,0.0,
2014-02-11 00:00:00+00:00,31.924999237060547,32.334999084472656,31.790000915527344,26.6778507232666,1822800,0.0,
2014-02-12 00:00:00+00:00,32.27000045776367,32.48500061035156,32.099998474121094,26.553939819335938,1317000,0.0,
2014-02-13 00:00:00+00:00,32.04999923706055,32.505001068115234,32.040000915527344,26.83893585205078,1460400,0.0,
2014-02-14 00:00:00+00:00,32.380001068115234,32.86000061035156,32.29999923706055,27.05370330810547,2009600,0.0,
2014-02-18 00:00:00+00:00,32.75,33.15999984741211,32.72999954223633,27.31805419921875,1786600,0.0,
2014-02-19 00:00:00+00:00,32.935001373291016,33.060001373291016,32.689998626708984,27.03305435180664,1474200,0.0,
2014-02-20 00:00:00+00:00,32.64500045776367,33.099998474121094,32.64500045776367,27.31391716003418,1074400,0.0,
2014-02-21 00:00:00+00:00,33.04499816894531,33.20000076293945,32.935001373291016,27.24783515930176,890400,0.0,
2014-02-24 00:00:00+00:00,33.07500076293945,33.33000183105469,33.040000915527344,27.36348533630371,1067000,0.0,
2014-02-25 00:00:00+00:00,33.17499923706055,33.244998931884766,32.92499923706055,27.34282875061035,1288000,0.0,
2014-02-26 00:00:00+00:00,33.16999816894531,33.29999923706055,32.79999923706055,27.103273391723636,1186600,0.0,
2014-02-27 00:00:00+00:00,32.790000915527344,32.974998474121094,32.564998626708984,27.23543930053711,1326200,0.0,
2014-02-28 00:00:00+00:00,32.959999084472656,33.26499938964844,32.92499923706055,27.425443649291992,1228600,0.0,
2014-03-03 00:00:00+00:00,32.89500045776367,33.2400016784668,32.77000045776367,27.309789657592773,1522600,0.0,
2014-03-04 00:00:00+00:00,33.255001068115234,33.584999084472656,33.255001068115234,27.68151092529297,1238000,0.0,
2014-03-05 00:00:00+00:00,33.459999084472656,33.5099983215332,33.255001068115234,27.603042602539062,1337600,0.0,
2014-03-06 00:00:00+00:00,33.435001373291016,33.525001525878906,33.36000061035156,27.590654373168945,935800,0.0,
2014-03-07 00:00:00+00:00,33.48500061035156,33.54499816894531,33.345001220703125,27.66913414001465,824000,0.0,
2014-03-10 00:00:00+00:00,33.45500183105469,33.67499923706055,33.345001220703125,27.652610778808597,1133800,0.0,
2014-03-11 00:00:00+00:00,33.564998626708984,33.685001373291016,33.4900016784668,27.7558650970459,917600,0.0,
2014-03-12 00:00:00+00:00,33.44499969482422,33.96500015258789,33.44499969482422,28.053253173828125,1038400,0.0,
2014-03-13 00:00:00+00:00,34.0,34.11000061035156,33.69499969482422,27.888032913208008,1362400,0.0,
2014-03-14 00:00:00+00:00,33.625,33.9900016784668,33.625,27.941728591918945,1022200,0.0,
2014-03-17 00:00:00+00:00,33.91999816894531,34.07500076293945,33.779998779296875,28.07802963256836,1085800,0.0,
2014-03-18 00:00:00+00:00,34.0,34.22999954223633,33.9900016784668,28.152379989624023,795200,0.0,
2014-03-19 00:00:00+00:00,34.099998474121094,34.220001220703125,33.625,27.93760108947754,636400,0.0,
2014-03-20 00:00:00+00:00,33.779998779296875,33.90999984741211,33.65999984741211,27.89630126953125,1289000,0.0,
2014-03-21 00:00:00+00:00,33.90999984741211,34.18000030517578,33.70000076293945,27.89630126953125,2704600,0.0,
2014-03-24 00:00:00+00:00,33.935001373291016,34.25,33.720001220703125,27.88390350341797,2123200,0.0,
2014-03-25 00:00:00+00:00,35.130001068115234,35.994998931884766,35.0099983215332,29.408002853393555,3273200,0.0,
2014-03-26 00:00:00+00:00,35.70500183105469,35.7400016784668,35.07500076293945,29.366697311401367,2085400,0.0,
2014-03-27 00:00:00+00:00,35.415000915527344,35.61000061035156,35.27000045776367,29.23039054870605,1350600,0.0,
2014-03-28 00:00:00+00:00,35.5099983215332,35.77000045776367,35.48500061035156,29.45756721496582,1182400,0.0,
2014-03-31 00:00:00+00:00,35.834999084472656,35.94499969482422,35.70000076293945,29.631027221679688,1651800,0.0,
2014-04-01 00:00:00+00:00,35.790000915527344,35.880001068115234,35.57500076293945,29.58147430419922,1023200,0.0,
2014-04-02 00:00:00+00:00,35.83000183105469,35.88999938964844,35.52000045776367,29.449302673339844,1228800,0.0,
2014-04-03 00:00:00+00:00,35.494998931884766,35.6150016784668,35.32500076293945,29.50743293762207,1381000,0.185,
2014-04-04 00:00:00+00:00,35.60499954223633,35.724998474121094,35.1349983215332,29.18358612060547,1156200,0.0,
2014-04-07 00:00:00+00:00,35.10499954223633,35.3849983215332,34.9900016784668,29.08810234069824,1651600,0.0,
2014-04-08 00:00:00+00:00,35.119998931884766,35.6349983215332,34.994998931884766,29.57387351989746,1594200,0.0,
2014-04-09 00:00:00+00:00,35.65999984741211,35.7400016784668,35.345001220703125,29.449302673339844,988600,0.0,
2014-04-10 00:00:00+00:00,35.43000030517578,35.80500030517578,35.26499938964844,29.299835205078125,1165200,0.0,
2014-04-11 00:00:00+00:00,35.224998474121094,35.57500076293945,34.880001068115234,29.063175201416016,1026400,0.0,
2014-04-14 00:00:00+00:00,35.29499816894531,35.35499954223633,35.01499938964844,29.241708755493164,1019800,0.0,
2014-04-15 00:00:00+00:00,35.29999923706055,35.29999923706055,34.900001525878906,29.142066955566406,1051200,0.0,
2014-04-16 00:00:00+00:00,35.29999923706055,35.564998626708984,35.2599983215332,29.53234100341797,678000,0.0,
2014-04-17 00:00:00+00:00,35.459999084472656,35.6150016784668,35.290000915527344,29.470069885253903,1747200,0.0,
2014-04-21 00:00:00+00:00,35.279998779296875,35.560001373291016,35.25,29.44515419006348,811400,0.0,
2014-04-22 00:00:00+00:00,35.4900016784668,35.85499954223633,35.35499954223633,29.75238800048828,1389200,0.0,
2014-04-23 00:00:00+00:00,35.810001373291016,35.939998626708984,35.7400016784668,29.719173431396484,961200,0.0,
2014-04-24 00:00:00+00:00,35.77000045776367,35.915000915527344,35.56999969482422,29.598779678344727,648600,0.0,
2014-04-25 00:00:00+00:00,35.63999938964844,35.71500015258789,35.45500183105469,29.54064178466797,705600,0.0,
2014-04-28 00:00:00+00:00,35.720001220703125,36.084999084472656,35.70500183105469,29.86864280700684,836400,0.0,
2014-04-29 00:00:00+00:00,36.125,36.13999938964844,35.71500015258789,29.656892776489254,777000,0.0,
2014-04-30 00:00:00+00:00,35.64500045776367,35.77000045776367,35.38999938964844,29.5614070892334,1744800,0.0,
2014-05-01 00:00:00+00:00,35.66999816894531,35.685001373291016,35.26499938964844,29.569711685180664,710400,0.0,
2014-05-02 00:00:00+00:00,35.540000915527344,35.994998931884766,35.474998474121094,29.727481842041016,899600,0.0,
2014-05-05 00:00:00+00:00,35.630001068115234,35.790000915527344,35.46500015258789,29.611230850219727,634600,0.0,
2014-05-06 00:00:00+00:00,35.57500076293945,35.66999816894531,35.29999923706055,29.320592880249023,647000,0.0,
2014-05-07 00:00:00+00:00,35.400001525878906,35.95500183105469,35.26499938964844,29.83543968200684,742600,0.0,
2014-05-08 00:00:00+00:00,35.904998779296875,35.93000030517578,35.380001068115234,29.478355407714844,1028400,0.0,
2014-05-09 00:00:00+00:00,35.45500183105469,35.61000061035156,35.3849983215332,29.54064178466797,911000,0.0,
2014-05-12 00:00:00+00:00,35.75,35.814998626708984,35.61000061035156,29.64444351196289,917800,0.0,
2014-05-13 00:00:00+00:00,35.709999084472656,35.790000915527344,35.59000015258789,29.6153621673584,690600,0.0,
2014-05-14 00:00:00+00:00,35.665000915527344,35.72999954223633,35.34000015258789,29.37871742248535,781200,0.0,
2014-05-15 00:00:00+00:00,35.34000015258789,35.45000076293945,35.1349983215332,29.262475967407227,719600,0.0,
2014-05-16 00:00:00+00:00,35.224998474121094,35.5099983215332,35.21500015258789,29.382869720458984,1327600,0.0,
2014-05-19 00:00:00+00:00,35.31999969482422,35.46500015258789,35.224998474121094,29.37456512451172,831200,0.0,
2014-05-20 00:00:00+00:00,35.310001373291016,35.3849983215332,35.025001525878906,29.162826538085938,929000,0.0,
2014-05-21 00:00:00+00:00,35.19499969482422,35.375,35.0,29.35381317138672,954000,0.0,
2014-05-22 00:00:00+00:00,35.314998626708984,35.404998779296875,35.154998779296875,29.35796356201172,608800,0.0,
2014-05-23 00:00:00+00:00,35.38999938964844,35.435001373291016,35.29999923706055,29.366268157958984,477000,0.0,
2014-05-27 00:00:00+00:00,35.53499984741211,35.93000030517578,35.439998626708984,29.78145408630371,858400,0.0,
2014-05-28 00:00:00+00:00,35.900001525878906,35.91999816894531,35.6349983215332,29.594621658325195,687200,0.0,
2014-05-29 00:00:00+00:00,35.650001525878906,36.09000015258789,35.630001068115234,29.93923568725586,557400,0.0,
2014-05-30 00:00:00+00:00,36.06499862670898,36.21500015258789,35.9900016784668,30.02226448059082,826800,0.0,
2014-06-02 00:00:00+00:00,36.01499938964844,36.20000076293945,35.88999938964844,29.864484786987305,614600,0.0,
2014-06-03 00:00:00+00:00,35.86000061035156,36.2400016784668,35.86000061035156,30.063777923583984,990000,0.0,
2014-06-04 00:00:00+00:00,36.23500061035156,36.56999969482422,36.1150016784668,30.34610748291016,1051600,0.0,
2014-06-05 00:00:00+00:00,36.47499847412109,36.47499847412109,36.25,30.2755184173584,822600,0.0,
2014-06-06 00:00:00+00:00,36.40999984741211,36.6150016784668,36.290000915527344,30.31290054321289,524400,0.0,
2014-06-09 00:00:00+00:00,36.540000915527344,36.665000915527344,36.435001373291016,30.33780670166016,567000,0.0,
2014-06-10 00:00:00+00:00,36.40499877929688,36.44499969482422,36.119998931884766,30.12606239318848,895600,0.0,
2014-06-11 00:00:00+00:00,36.2400016784668,36.39500045776367,35.915000915527344,29.97658920288086,783000,0.0,
2014-06-12 00:00:00+00:00,36.06499862670898,36.06499862670898,35.810001373291016,29.82713890075684,472200,0.0,
2014-06-13 00:00:00+00:00,35.900001525878906,36.005001068115234,35.67499923706055,29.773157119750977,695400,0.0,
2014-06-16 00:00:00+00:00,35.779998779296875,35.869998931884766,35.65999984741211,29.665197372436523,1130200,0.0,
2014-06-17 00:00:00+00:00,35.880001068115234,35.91999816894531,35.64500045776367,29.73993682861328,939000,0.0,
2014-06-18 00:00:00+00:00,35.72999954223633,36.33000183105469,35.685001373291016,30.14682388305664,871800,0.0,
2014-06-19 00:00:00+00:00,36.3650016784668,36.494998931884766,36.05500030517578,30.09699058532715,854200,0.0,
2014-06-20 00:00:00+00:00,36.23500061035156,36.34999847412109,36.17499923706055,30.10114860534668,1219600,0.0,
2014-06-23 00:00:00+00:00,36.255001068115234,36.29999923706055,35.53499984741211,29.598779678344727,1295200,0.0,
